t phi
2.112000000000000099e+01 -4.249564186145169953e-01
2.112000000000000099e+01 -4.249564186145169953e-01
2.112000000000000099e+01 -4.249564186145169953e-01
2.135999999999999943e+01 -4.249548812926829955e-01
2.135999999999999943e+01 -4.249548812926829955e-01
2.135999999999999943e+01 -4.249548812926829955e-01
2.160000000000000142e+01 -4.249532689517410144e-01
2.160000000000000142e+01 -4.249532689517410144e-01
2.160000000000000142e+01 -4.249532689517410144e-01
2.183999999999999986e+01 -4.249515769246299812e-01
2.183999999999999986e+01 -4.249515769246299812e-01
2.183999999999999986e+01 -4.249515769246299812e-01
2.207999999999999829e+01 -4.249498091216760143e-01
2.207999999999999829e+01 -4.249498091216760143e-01
2.207999999999999829e+01 -4.249498091216760143e-01
2.232000000000000028e+01 -4.249479770143330115e-01
2.232000000000000028e+01 -4.249479770143330115e-01
2.232000000000000028e+01 -4.249479770143330115e-01
2.255999999999999872e+01 -4.249460971273960053e-01
2.255999999999999872e+01 -4.249460971273960053e-01
2.255999999999999872e+01 -4.249460971273960053e-01
2.280000000000000071e+01 -4.249441879673629963e-01
2.280000000000000071e+01 -4.249441879673629963e-01
2.280000000000000071e+01 -4.249441879673629963e-01
2.303999999999999915e+01 -4.249422655567179907e-01
2.303999999999999915e+01 -4.249422655567179907e-01
2.303999999999999915e+01 -4.249422655567179907e-01
2.328000000000000114e+01 -4.249403383810260171e-01
2.328000000000000114e+01 -4.249403383810260171e-01
2.328000000000000114e+01 -4.249403383810260171e-01
2.351999999999999957e+01 -4.249384048779989986e-01
2.351999999999999957e+01 -4.249384048779989986e-01
2.351999999999999957e+01 -4.249384048779989986e-01
2.376000000000000156e+01 -4.249364559299059763e-01
2.376000000000000156e+01 -4.249364559299059763e-01
2.376000000000000156e+01 -4.249364559299059763e-01
2.400000000000000000e+01 -4.249344803812190041e-01
2.400000000000000000e+01 -4.249344803812190041e-01
2.400000000000000000e+01 -4.249344803812190041e-01
2.423999999999999844e+01 -4.249324697173790244e-01
2.423999999999999844e+01 -4.249324697173790244e-01
2.423999999999999844e+01 -4.249324697173790244e-01
2.448000000000000043e+01 -4.249304214199879914e-01
2.448000000000000043e+01 -4.249304214199879914e-01
2.448000000000000043e+01 -4.249304214199879914e-01
2.471999999999999886e+01 -4.249283393296859890e-01
2.471999999999999886e+01 -4.249283393296859890e-01
2.471999999999999886e+01 -4.249283393296859890e-01
2.496000000000000085e+01 -4.249262294573589727e-01
2.496000000000000085e+01 -4.249262294573589727e-01
2.496000000000000085e+01 -4.249262294573589727e-01
2.519999999999999929e+01 -4.249240883923059986e-01
2.519999999999999929e+01 -4.249240883923059986e-01
2.519999999999999929e+01 -4.249240883923059986e-01
2.544000000000000128e+01 -4.249219021059699730e-01
2.544000000000000128e+01 -4.249219021059699730e-01
2.544000000000000128e+01 -4.249219021059699730e-01
2.567999999999999972e+01 -4.249196615740680194e-01
2.567999999999999972e+01 -4.249196615740680194e-01
2.567999999999999972e+01 -4.249196615740680194e-01
2.592000000000000171e+01 -4.249173745654890033e-01
2.592000000000000171e+01 -4.249173745654890033e-01
2.592000000000000171e+01 -4.249173745654890033e-01
2.616000000000000014e+01 -4.249150571960130240e-01
2.616000000000000014e+01 -4.249150571960130240e-01
2.616000000000000014e+01 -4.249150571960130240e-01
2.639999999999999858e+01 -4.249127194397560037e-01
2.639999999999999858e+01 -4.249127194397560037e-01
2.639999999999999858e+01 -4.249127194397560037e-01
2.664000000000000057e+01 -4.249103573347570162e-01
2.664000000000000057e+01 -4.249103573347570162e-01
2.664000000000000057e+01 -4.249103573347570162e-01
2.687999999999999901e+01 -4.249079534683399828e-01
2.687999999999999901e+01 -4.249079534683399828e-01
2.687999999999999901e+01 -4.249079534683399828e-01
2.712000000000000099e+01 -4.249054878525430068e-01
2.712000000000000099e+01 -4.249054878525430068e-01
2.712000000000000099e+01 -4.249054878525430068e-01
2.735999999999999943e+01 -4.249029494004700203e-01
2.735999999999999943e+01 -4.249029494004700203e-01
2.735999999999999943e+01 -4.249029494004700203e-01
2.760000000000000142e+01 -4.249003412994999951e-01
2.760000000000000142e+01 -4.249003412994999951e-01
2.760000000000000142e+01 -4.249003412994999951e-01
2.783999999999999986e+01 -4.248976826543550134e-01
2.783999999999999986e+01 -4.248976826543550134e-01
2.783999999999999986e+01 -4.248976826543550134e-01
2.807999999999999829e+01 -4.248950024280940263e-01
2.807999999999999829e+01 -4.248950024280940263e-01
2.807999999999999829e+01 -4.248950024280940263e-01
2.832000000000000028e+01 -4.248923186397000062e-01
2.832000000000000028e+01 -4.248923186397000062e-01
2.832000000000000028e+01 -4.248923186397000062e-01
2.855999999999999872e+01 -4.248896194763490120e-01
2.855999999999999872e+01 -4.248896194763490120e-01
2.855999999999999872e+01 -4.248896194763490120e-01
2.880000000000000071e+01 -4.248868680883789994e-01
2.880000000000000071e+01 -4.248868680883789994e-01
2.880000000000000071e+01 -4.248868680883789994e-01
2.903999999999999915e+01 -4.248840292226199744e-01
2.903999999999999915e+01 -4.248840292226199744e-01
2.903999999999999915e+01 -4.248840292226199744e-01
2.928000000000000114e+01 -4.248810936614910161e-01
2.928000000000000114e+01 -4.248810936614910161e-01
2.928000000000000114e+01 -4.248810936614910161e-01
2.951999999999999957e+01 -4.248780792620239777e-01
2.951999999999999957e+01 -4.248780792620239777e-01
2.951999999999999957e+01 -4.248780792620239777e-01
2.976000000000000156e+01 -4.248750102615579949e-01
2.976000000000000156e+01 -4.248750102615579949e-01
2.976000000000000156e+01 -4.248750102615579949e-01
3.000000000000000000e+01 -4.248719033763340147e-01
3.000000000000000000e+01 -4.248719033763340147e-01
3.000000000000000000e+01 -4.248719033763340147e-01
3.023999999999999844e+01 -4.248687735094129891e-01
3.023999999999999844e+01 -4.248687735094129891e-01
3.023999999999999844e+01 -4.248687735094129891e-01
3.048000000000000043e+01 -4.248656370628169920e-01
3.048000000000000043e+01 -4.248656370628169920e-01
3.048000000000000043e+01 -4.248656370628169920e-01
3.071999999999999886e+01 -4.248624991845100229e-01
3.071999999999999886e+01 -4.248624991845100229e-01
3.071999999999999886e+01 -4.248624991845100229e-01
3.096000000000000085e+01 -4.248593467927749834e-01
3.096000000000000085e+01 -4.248593467927749834e-01
3.096000000000000085e+01 -4.248593467927749834e-01
3.119999999999999929e+01 -4.248561608498510056e-01
3.119999999999999929e+01 -4.248561608498510056e-01
3.119999999999999929e+01 -4.248561608498510056e-01
3.144000000000000128e+01 -4.248529343736059949e-01
3.144000000000000128e+01 -4.248529343736059949e-01
3.144000000000000128e+01 -4.248529343736059949e-01
3.167999999999999972e+01 -4.248496806336670151e-01
3.167999999999999972e+01 -4.248496806336670151e-01
3.167999999999999972e+01 -4.248496806336670151e-01
3.192000000000000171e+01 -4.248464250887449833e-01
3.192000000000000171e+01 -4.248464250887449833e-01
3.192000000000000171e+01 -4.248464250887449833e-01
3.215999999999999659e+01 -4.248431888098960219e-01
3.215999999999999659e+01 -4.248431888098960219e-01
3.215999999999999659e+01 -4.248431888098960219e-01
3.239999999999999858e+01 -4.248399760939610137e-01
3.239999999999999858e+01 -4.248399760939610137e-01
3.239999999999999858e+01 -4.248399760939610137e-01
3.264000000000000057e+01 -4.248367748046000258e-01
3.264000000000000057e+01 -4.248367748046000258e-01
3.264000000000000057e+01 -4.248367748046000258e-01
3.288000000000000256e+01 -4.248335691349899856e-01
3.288000000000000256e+01 -4.248335691349899856e-01
3.288000000000000256e+01 -4.248335691349899856e-01
3.311999999999999744e+01 -4.248303540599699946e-01
3.311999999999999744e+01 -4.248303540599699946e-01
3.311999999999999744e+01 -4.248303540599699946e-01
3.335999999999999943e+01 -4.248271410766810141e-01
3.335999999999999943e+01 -4.248271410766810141e-01
3.335999999999999943e+01 -4.248271410766810141e-01
3.360000000000000142e+01 -4.248239509854789819e-01
3.360000000000000142e+01 -4.248239509854789819e-01
3.360000000000000142e+01 -4.248239509854789819e-01
3.384000000000000341e+01 -4.248207976563579957e-01
