t ml_ham
1.852800000000000011e+02 1.045771808184380036e-02
1.855999999999999943e+02 9.166046760493800488e-03
1.855999999999999943e+02 9.166046760493800488e-03
1.855999999999999943e+02 9.166046760493800488e-03
1.855999999999999943e+02 9.166046760493800488e-03
1.859199999999999875e+02 9.750158775358220425e-03
1.859199999999999875e+02 9.750158775358220425e-03
1.859199999999999875e+02 9.750158775358220425e-03
1.859199999999999875e+02 9.750158775358220425e-03
1.862400000000000091e+02 1.009745951370829946e-02
1.862400000000000091e+02 1.009745951370829946e-02
1.862400000000000091e+02 1.009745951370829946e-02
1.862400000000000091e+02 1.009745951370829946e-02
1.865600000000000023e+02 4.990963076363610050e-03
1.865600000000000023e+02 4.990963076363610050e-03
1.865600000000000023e+02 4.990963076363610050e-03
1.865600000000000023e+02 4.990963076363610050e-03
1.868799999999999955e+02 -1.602885028229630079e-03
1.868799999999999955e+02 -1.602885028229630079e-03
1.868799999999999955e+02 -1.602885028229630079e-03
1.868799999999999955e+02 -1.602885028229630079e-03
1.871999999999999886e+02 -1.540423095287930073e-03
1.871999999999999886e+02 -1.540423095287930073e-03
1.871999999999999886e+02 -1.540423095287930073e-03
1.871999999999999886e+02 -1.540423095287930073e-03
1.875200000000000102e+02 1.415907242435470023e-03
1.875200000000000102e+02 1.415907242435470023e-03
1.875200000000000102e+02 1.415907242435470023e-03
1.875200000000000102e+02 1.415907242435470023e-03
1.878400000000000034e+02 1.808266643478360003e-03
1.878400000000000034e+02 1.808266643478360003e-03
1.878400000000000034e+02 1.808266643478360003e-03
1.878400000000000034e+02 1.808266643478360003e-03
1.881599999999999966e+02 2.234549361324840010e-03
1.881599999999999966e+02 2.234549361324840010e-03
1.881599999999999966e+02 2.234549361324840010e-03
1.881599999999999966e+02 2.234549361324840010e-03
1.884799999999999898e+02 3.805532948721820213e-03
1.884799999999999898e+02 3.805532948721820213e-03
1.884799999999999898e+02 3.805532948721820213e-03
1.884799999999999898e+02 3.805532948721820213e-03
1.888000000000000114e+02 4.217891714074929917e-03
1.888000000000000114e+02 4.217891714074929917e-03
1.888000000000000114e+02 4.217891714074929917e-03
1.888000000000000114e+02 4.217891714074929917e-03
1.891200000000000045e+02 5.732861542677259586e-03
1.891200000000000045e+02 5.732861542677259586e-03
1.891200000000000045e+02 5.732861542677259586e-03
1.891200000000000045e+02 5.732861542677259586e-03
1.894399999999999977e+02 9.375901939680219774e-03
1.894399999999999977e+02 9.375901939680219774e-03
1.894399999999999977e+02 9.375901939680219774e-03
1.894399999999999977e+02 9.375901939680219774e-03
1.897599999999999909e+02 9.870529440981840735e-03
1.897599999999999909e+02 9.870529440981840735e-03
1.897599999999999909e+02 9.870529440981840735e-03
1.897599999999999909e+02 9.870529440981840735e-03
1.900800000000000125e+02 5.451873261891339653e-03
1.900800000000000125e+02 5.451873261891339653e-03
1.900800000000000125e+02 5.451873261891339653e-03
1.900800000000000125e+02 5.451873261891339653e-03
1.904000000000000057e+02 1.615523965974109948e-03
1.904000000000000057e+02 1.615523965974109948e-03
1.904000000000000057e+02 1.615523965974109948e-03
1.904000000000000057e+02 1.615523965974109948e-03
1.907199999999999989e+02 8.090404707765259636e-04
1.907199999999999989e+02 8.090404707765259636e-04
1.907199999999999989e+02 8.090404707765259636e-04
1.907199999999999989e+02 8.090404707765259636e-04
1.910399999999999920e+02 2.376816096183089887e-04
1.910399999999999920e+02 2.376816096183089887e-04
1.910399999999999920e+02 2.376816096183089887e-04
1.910399999999999920e+02 2.376816096183089887e-04
1.913600000000000136e+02 1.552221815121890020e-03
1.913600000000000136e+02 1.552221815121890020e-03
1.913600000000000136e+02 1.552221815121890020e-03
1.913600000000000136e+02 1.552221815121890020e-03
1.916800000000000068e+02 8.586395141671679734e-03
1.916800000000000068e+02 8.586395141671679734e-03
1.916800000000000068e+02 8.586395141671679734e-03
1.916800000000000068e+02 8.586395141671679734e-03
1.920000000000000000e+02 1.407396078009399976e-02
1.920000000000000000e+02 1.407396078009399976e-02
1.920000000000000000e+02 1.407396078009399976e-02
1.920000000000000000e+02 1.407396078009399976e-02
1.923199999999999932e+02 9.598945507746240238e-03
1.923199999999999932e+02 9.598945507746240238e-03
1.923199999999999932e+02 9.598945507746240238e-03
1.923199999999999932e+02 9.598945507746240238e-03
1.926399999999999864e+02 3.190533976263339871e-03
1.926399999999999864e+02 3.190533976263339871e-03
1.926399999999999864e+02 3.190533976263339871e-03
1.926399999999999864e+02 3.190533976263339871e-03
1.929600000000000080e+02 5.509726215787099941e-04
1.929600000000000080e+02 5.509726215787099941e-04
1.929600000000000080e+02 5.509726215787099941e-04
1.929600000000000080e+02 5.509726215787099941e-04
1.932800000000000011e+02 -1.788509815455099905e-03
1.932800000000000011e+02 -1.788509815455099905e-03
1.932800000000000011e+02 -1.788509815455099905e-03
1.932800000000000011e+02 -1.788509815455099905e-03
1.935999999999999943e+02 1.623662422098939894e-03
1.935999999999999943e+02 1.623662422098939894e-03
1.935999999999999943e+02 1.623662422098939894e-03
1.935999999999999943e+02 1.623662422098939894e-03
1.939199999999999875e+02 9.139902515211890607e-03
1.939199999999999875e+02 9.139902515211890607e-03
1.939199999999999875e+02 9.139902515211890607e-03
1.939199999999999875e+02 9.139902515211890607e-03
1.942400000000000091e+02 8.832150782236999551e-03
1.942400000000000091e+02 8.832150782236999551e-03
1.942400000000000091e+02 8.832150782236999551e-03
1.942400000000000091e+02 8.832150782236999551e-03
1.945600000000000023e+02 4.090911267553699708e-03
1.945600000000000023e+02 4.090911267553699708e-03
1.945600000000000023e+02 4.090911267553699708e-03
1.945600000000000023e+02 4.090911267553699708e-03
1.948799999999999955e+02 5.124198080445879940e-03
1.948799999999999955e+02 5.124198080445879940e-03
1.948799999999999955e+02 5.124198080445879940e-03
1.948799999999999955e+02 5.124198080445879940e-03
1.951999999999999886e+02 8.217350863949930695e-03
1.951999999999999886e+02 8.217350863949930695e-03
1.951999999999999886e+02 8.217350863949930695e-03
1.951999999999999886e+02 8.217350863949930695e-03
1.955200000000000102e+02 8.885594727868560694e-03
1.955200000000000102e+02 8.885594727868560694e-03
1.955200000000000102e+02 8.885594727868560694e-03
1.955200000000000102e+02 8.885594727868560694e-03
1.958400000000000034e+02 9.056583132630210628e-03
1.958400000000000034e+02 9.056583132630210628e-03
1.958400000000000034e+02 9.056583132630210628e-03
1.958400000000000034e+02 9.056583132630210628e-03
1.961599999999999966e+02 8.519969232545540616e-03
1.961599999999999966e+02 8.519969232545540616e-03
1.961599999999999966e+02 8.519969232545540616e-03
1.961599999999999966e+02 8.519969232545540616e-03
1.964799999999999898e+02 5.249698864375530044e-03
1.964799999999999898e+02 5.249698864375530044e-03
1.964799999999999898e+02 5.249698864375530044e-03
1.964799999999999898e+02 5.249698864375530044e-03
1.968000000000000114e+02 -4.285797986386880097e-04
1.968000000000000114e+02 -4.285797986386880097e-04
1.968000000000000114e+02 -4.285797986386880097e-04
1.968000000000000114e+02 -4.285797986386880097e-04
1.971200000000000045e+02 -3.153368594007660043e-03
1.971200000000000045e+02 -3.153368594007660043e-03
1.971200000000000045e+02 -3.153368594007660043e-03
1.971200000000000045e+02 -3.153368594007660043e-03
1.974399999999999977e+02 8.419656166762939800e-04
1.974399999999999977e+02 8.419656166762939800e-04
1.974399999999999977e+02 8.419656166762939800e-04
1.974399999999999977e+02 8.419656166762939800e-04
1.977599999999999909e+02 6.434039741716060003e-03
1.977599999999999909e+02 6.434039741716060003e-03
1.977599999999999909e+02 6.434039741716060003e-03
1.977599999999999909e+02 6.434039741716060003e-03
1.980800000000000125e+02 8.235132787175209607e-03
1.980800000000000125e+02 8.235132787175209607e-03
1.980800000000000125e+02 8.235132787175209607e-03
1.980800000000000125e+02 8.235132787175209607e-03
1.984000000000000057e+02 8.275606317343309204e-03
1.984000000000000057e+02 8.275606317343309204e-03
1.984000000000000057e+02 8.275606317343309204e-03
1.984000000000000057e+02 8.275606317343309204e-03
1.987199999999999989e+02 9.030156905491320066e-03
1.987199999999999989e+02 9.030156905491320066e-03
1.987199999999999989e+02 9.030156905491320066e-03
1.987199999999999989e+02 9.030156905491320066e-03
1.990399999999999920e+02 7.829475043832320388e-03
1.990399999999999920e+02 7.829475043832320388e-03
1.990399999999999920e+02 7.829475043832320388e-03
1.990399999999999920e+02 7.829475043832320388e-03
1.993600000000000136e+02 4.223610187628580245e-03
1.993600000000000136e+02 4.223610187628580245e-03
1.993600000000000136e+02 4.223610187628580245e-03
1.993600000000000136e+02 4.223610187628580245e-03
1.996800000000000068e+02 1.046716771613690096e-03
1.996800000000000068e+02 1.046716771613690096e-03
1.996800000000000068e+02 1.046716771613690096e-03
1.996800000000000068e+02 1.046716771613690096e-03
2.000000000000000000e+02 -1.929947051991279987e-03
2.000000000000000000e+02 -1.929947051991279987e-03
2.000000000000000000e+02 -1.929947051991279987e-03
2.000000000000000000e+02 -1.929947051991279987e-03
2.003199999999999932e+02 -1.148618197515470030e-03
2.003199999999999932e+02 -1.148618197515470030e-03
2.003199999999999932e+02 -1.148618197515470030e-03
2.003199999999999932e+02 -1.148618197515470030e-03
2.006399999999999864e+02 5.780473641593230315e-03
2.006399999999999864e+02 5.780473641593230315e-03
2.006399999999999864e+02 5.780473641593230315e-03
2.006399999999999864e+02 5.780473641593230315e-03
2.009600000000000080e+02 1.172390684057180062e-02
2.009600000000000080e+02 1.172390684057180062e-02
2.009600000000000080e+02 1.172390684057180062e-02
2.009600000000000080e+02 1.172390684057180062e-02
2.012800000000000011e+02 1.045061521210680078e-02
2.012800000000000011e+02 1.045061521210680078e-02
2.012800000000000011e+02 1.045061521210680078e-02
2.012800000000000011e+02 1.045061521210680078e-02
2.015999999999999943e+02 4.833577056998190381e-03
2.015999999999999943e+02 4.833577056998190381e-03
2.015999999999999943e+02 4.833577056998190381e-03
2.015999999999999943e+02 4.833577056998190381e-03
2.019199999999999875e+02 1.758055462739400087e-03
2.019199999999999875e+02 1.758055462739400087e-03
2.019199999999999875e+02 1.758055462739400087e-03
2.019199999999999875e+02 1.758055462739400087e-03
2.022400000000000091e+02 2.097049108159279845e-03
2.022400000000000091e+02 2.097049108159279845e-03
2.022400000000000091e+02 2.097049108159279845e-03
2.022400000000000091e+02 2.097049108159279845e-03
2.025600000000000023e+02 2.418662437393939886e-03
2.025600000000000023e+02 2.418662437393939886e-03
2.025600000000000023e+02 2.418662437393939886e-03
2.025600000000000023e+02 2.418662437393939886e-03
2.028799999999999955e+02 4.425080773696759943e-03
2.028799999999999955e+02 4.425080773696759943e-03
2.028799999999999955e+02 4.425080773696759943e-03
2.028799999999999955e+02 4.425080773696759943e-03
2.031999999999999886e+02 6.755021092179840092e-03
2.031999999999999886e+02 6.755021092179840092e-03
2.031999999999999886e+02 6.755021092179840092e-03
2.031999999999999886e+02 6.755021092179840092e-03
2.035200000000000102e+02 3.602437281309660028e-03
2.035200000000000102e+02 3.602437281309660028e-03
2.035200000000000102e+02 3.602437281309660028e-03
2.035200000000000102e+02 3.602437281309660028e-03
2.038400000000000034e+02 1.690674458379339993e-03
2.038400000000000034e+02 1.690674458379339993e-03
2.038400000000000034e+02 1.690674458379339993e-03
2.038400000000000034e+02 1.690674458379339993e-03
2.041599999999999966e+02 6.764120701193050006e-03
2.041599999999999966e+02 6.764120701193050006e-03
2.041599999999999966e+02 6.764120701193050006e-03
2.041599999999999966e+02 6.764120701193050006e-03
2.044799999999999898e+02 1.015412924362000049e-02
2.044799999999999898e+02 1.015412924362000049e-02
2.044799999999999898e+02 1.015412924362000049e-02
2.044799999999999898e+02 1.015412924362000049e-02
2.048000000000000114e+02 9.466020323116119267e-03
2.048000000000000114e+02 9.466020323116119267e-03
2.048000000000000114e+02 9.466020323116119267e-03
2.048000000000000114e+02 9.466020323116119267e-03
2.051200000000000045e+02 9.836741407006270241e-03
2.051200000000000045e+02 9.836741407006270241e-03
2.051200000000000045e+02 9.836741407006270241e-03
2.051200000000000045e+02 9.836741407006270241e-03
2.054399999999999977e+02 1.039351776409489989e-02
2.054399999999999977e+02 1.039351776409489989e-02
2.054399999999999977e+02 1.039351776409489989e-02
2.054399999999999977e+02 1.039351776409489989e-02
2.057599999999999909e+02 9.596755550987410427e-03
2.057599999999999909e+02 9.596755550987410427e-03
2.057599999999999909e+02 9.596755550987410427e-03
2.057599999999999909e+02 9.596755550987410427e-03
2.060800000000000125e+02 8.450847037189230040e-03
2.060800000000000125e+02 8.450847037189230040e-03
2.060800000000000125e+02 8.450847037189230040e-03
2.060800000000000125e+02 8.450847037189230040e-03
2.064000000000000057e+02 4.938058961977859727e-03
2.064000000000000057e+02 4.938058961977859727e-03
2.064000000000000057e+02 4.938058961977859727e-03
2.064000000000000057e+02 4.938058961977859727e-03
2.067199999999999989e+02 -1.762958799343150064e-03
2.067199999999999989e+02 -1.762958799343150064e-03
2.067199999999999989e+02 -1.762958799343150064e-03
2.067199999999999989e+02 -1.762958799343150064e-03
2.070399999999999920e+02 -5.083598223353830159e-03
2.070399999999999920e+02 -5.083598223353830159e-03
2.070399999999999920e+02 -5.083598223353830159e-03
2.070399999999999920e+02 -5.083598223353830159e-03
2.073600000000000136e+02 3.675438933886390151e-04
2.073600000000000136e+02 3.675438933886390151e-04
2.073600000000000136e+02 3.675438933886390151e-04
2.073600000000000136e+02 3.675438933886390151e-04
2.076800000000000068e+02 7.778587222543339660e-03
2.076800000000000068e+02 7.778587222543339660e-03
2.076800000000000068e+02 7.778587222543339660e-03
2.076800000000000068e+02 7.778587222543339660e-03
2.080000000000000000e+02 7.880179224842999430e-03
2.080000000000000000e+02 7.880179224842999430e-03
2.080000000000000000e+02 7.880179224842999430e-03
2.080000000000000000e+02 7.880179224842999430e-03
2.083199999999999932e+02 6.295835573357749793e-03
2.083199999999999932e+02 6.295835573357749793e-03
2.083199999999999932e+02 6.295835573357749793e-03
2.083199999999999932e+02 6.295835573357749793e-03
2.086399999999999864e+02 8.268061089467679953e-03
2.086399999999999864e+02 8.268061089467679953e-03
2.086399999999999864e+02 8.268061089467679953e-03
2.086399999999999864e+02 8.268061089467679953e-03
2.089600000000000080e+02 7.413195496660639726e-03
2.089600000000000080e+02 7.413195496660639726e-03
2.089600000000000080e+02 7.413195496660639726e-03
2.089600000000000080e+02 7.413195496660639726e-03
2.092800000000000011e+02 2.268293942405489802e-03
2.092800000000000011e+02 2.268293942405489802e-03
2.092800000000000011e+02 2.268293942405489802e-03
2.092800000000000011e+02 2.268293942405489802e-03
2.095999999999999943e+02 -3.549295397424660076e-03
2.095999999999999943e+02 -3.549295397424660076e-03
2.095999999999999943e+02 -3.549295397424660076e-03
2.095999999999999943e+02 -3.549295397424660076e-03
2.099199999999999875e+02 -6.782739603723430058e-03
2.099199999999999875e+02 -6.782739603723430058e-03
2.099199999999999875e+02 -6.782739603723430058e-03
2.099199999999999875e+02 -6.782739603723430058e-03
2.102400000000000091e+02 -8.459275870844319657e-04
2.102400000000000091e+02 -8.459275870844319657e-04
2.102400000000000091e+02 -8.459275870844319657e-04
2.102400000000000091e+02 -8.459275870844319657e-04
2.105600000000000023e+02 1.199907355312249992e-02
2.105600000000000023e+02 1.199907355312249992e-02
2.105600000000000023e+02 1.199907355312249992e-02
2.105600000000000023e+02 1.199907355312249992e-02
2.108799999999999955e+02 1.813384596865099882e-02
2.108799999999999955e+02 1.813384596865099882e-02
2.108799999999999955e+02 1.813384596865099882e-02
2.108799999999999955e+02 1.813384596865099882e-02
2.111999999999999886e+02 1.374267146383910052e-02
2.111999999999999886e+02 1.374267146383910052e-02
2.111999999999999886e+02 1.374267146383910052e-02
2.111999999999999886e+02 1.374267146383910052e-02
2.115200000000000102e+02 5.861800163301659865e-03
2.115200000000000102e+02 5.861800163301659865e-03
2.115200000000000102e+02 5.861800163301659865e-03
2.115200000000000102e+02 5.861800163301659865e-03
2.118400000000000034e+02 1.077119798157169994e-03
2.118400000000000034e+02 1.077119798157169994e-03
2.118400000000000034e+02 1.077119798157169994e-03
2.118400000000000034e+02 1.077119798157169994e-03
2.121599999999999966e+02 3.440274157797199896e-03
2.121599999999999966e+02 3.440274157797199896e-03
2.121599999999999966e+02 3.440274157797199896e-03
2.121599999999999966e+02 3.440274157797199896e-03
2.124799999999999898e+02 7.890592197400349631e-03
2.124799999999999898e+02 7.890592197400349631e-03
2.124799999999999898e+02 7.890592197400349631e-03
2.124799999999999898e+02 7.890592197400349631e-03
2.128000000000000114e+02 4.202826504434570287e-03
2.128000000000000114e+02 4.202826504434570287e-03
2.128000000000000114e+02 4.202826504434570287e-03
2.128000000000000114e+02 4.202826504434570287e-03
2.131200000000000045e+02 -1.655809415716270059e-03
2.131200000000000045e+02 -1.655809415716270059e-03
2.131200000000000045e+02 -1.655809415716270059e-03
2.131200000000000045e+02 -1.655809415716270059e-03
2.134399999999999977e+02 1.838451365942600068e-03
2.134399999999999977e+02 1.838451365942600068e-03
2.134399999999999977e+02 1.838451365942600068e-03
2.134399999999999977e+02 1.838451365942600068e-03
2.137599999999999909e+02 7.737036133615609983e-03
2.137599999999999909e+02 7.737036133615609983e-03
2.137599999999999909e+02 7.737036133615609983e-03
2.137599999999999909e+02 7.737036133615609983e-03
2.140800000000000125e+02 8.117588203681200612e-03
2.140800000000000125e+02 8.117588203681200612e-03
2.140800000000000125e+02 8.117588203681200612e-03
2.140800000000000125e+02 8.117588203681200612e-03
2.144000000000000057e+02 8.525758454720210738e-03
2.144000000000000057e+02 8.525758454720210738e-03
2.144000000000000057e+02 8.525758454720210738e-03
2.144000000000000057e+02 8.525758454720210738e-03
2.147199999999999989e+02 1.296442221938880028e-02
2.147199999999999989e+02 1.296442221938880028e-02
2.147199999999999989e+02 1.296442221938880028e-02
2.147199999999999989e+02 1.296442221938880028e-02
2.150399999999999920e+02 1.424316019859329929e-02
2.150399999999999920e+02 1.424316019859329929e-02
2.150399999999999920e+02 1.424316019859329929e-02
2.150399999999999920e+02 1.424316019859329929e-02
2.153600000000000136e+02 7.710764921234970412e-03
2.153600000000000136e+02 7.710764921234970412e-03
2.153600000000000136e+02 7.710764921234970412e-03
2.153600000000000136e+02 7.710764921234970412e-03
2.156800000000000068e+02 1.144206596478819938e-03
2.156800000000000068e+02 1.144206596478819938e-03
2.156800000000000068e+02 1.144206596478819938e-03
2.156800000000000068e+02 1.144206596478819938e-03
2.160000000000000000e+02 -8.601301469413959741e-04
2.160000000000000000e+02 -8.601301469413959741e-04
2.160000000000000000e+02 -8.601301469413959741e-04
2.160000000000000000e+02 -8.601301469413959741e-04
2.163199999999999932e+02 -2.922138932300069841e-04
2.163199999999999932e+02 -2.922138932300069841e-04
2.163199999999999932e+02 -2.922138932300069841e-04
2.163199999999999932e+02 -2.922138932300069841e-04
2.166399999999999864e+02 5.556426301237090337e-04
2.166399999999999864e+02 5.556426301237090337e-04
2.166399999999999864e+02 5.556426301237090337e-04
2.166399999999999864e+02 5.556426301237090337e-04
2.169600000000000080e+02 -2.691671438569340213e-04
2.169600000000000080e+02 -2.691671438569340213e-04
2.169600000000000080e+02 -2.691671438569340213e-04
2.169600000000000080e+02 -2.691671438569340213e-04
2.172800000000000011e+02 2.295697762976009818e-03
2.172800000000000011e+02 2.295697762976009818e-03
2.172800000000000011e+02 2.295697762976009818e-03
2.172800000000000011e+02 2.295697762976009818e-03
2.175999999999999943e+02 9.842030891131859152e-03
2.175999999999999943e+02 9.842030891131859152e-03
2.175999999999999943e+02 9.842030891131859152e-03
2.175999999999999943e+02 9.842030891131859152e-03
2.179199999999999875e+02 1.317446222567359923e-02
2.179199999999999875e+02 1.317446222567359923e-02
2.179199999999999875e+02 1.317446222567359923e-02
2.179199999999999875e+02 1.317446222567359923e-02
2.182400000000000091e+02 8.659621615630460831e-03
2.182400000000000091e+02 8.659621615630460831e-03
2.182400000000000091e+02 8.659621615630460831e-03
2.182400000000000091e+02 8.659621615630460831e-03
2.185600000000000023e+02 1.903161655153189948e-03
2.185600000000000023e+02 1.903161655153189948e-03
2.185600000000000023e+02 1.903161655153189948e-03
2.185600000000000023e+02 1.903161655153189948e-03
2.188799999999999955e+02 -2.152268296308270116e-04
2.188799999999999955e+02 -2.152268296308270116e-04
2.188799999999999955e+02 -2.152268296308270116e-04
2.188799999999999955e+02 -2.152268296308270116e-04
2.191999999999999886e+02 2.861645912972759793e-03
2.191999999999999886e+02 2.861645912972759793e-03
2.191999999999999886e+02 2.861645912972759793e-03
2.191999999999999886e+02 2.861645912972759793e-03
2.195200000000000102e+02 7.412894762211290345e-03
2.195200000000000102e+02 7.412894762211290345e-03
2.195200000000000102e+02 7.412894762211290345e-03
2.195200000000000102e+02 7.412894762211290345e-03
2.198400000000000034e+02 9.334245094463549525e-03
2.198400000000000034e+02 9.334245094463549525e-03
2.198400000000000034e+02 9.334245094463549525e-03
2.198400000000000034e+02 9.334245094463549525e-03
2.201599999999999966e+02 7.753394713223900336e-03
2.201599999999999966e+02 7.753394713223900336e-03
2.201599999999999966e+02 7.753394713223900336e-03
2.201599999999999966e+02 7.753394713223900336e-03
2.204799999999999898e+02 6.832224357734730316e-03
2.204799999999999898e+02 6.832224357734730316e-03
2.204799999999999898e+02 6.832224357734730316e-03
2.204799999999999898e+02 6.832224357734730316e-03
2.208000000000000114e+02 4.997809086540979870e-03
2.208000000000000114e+02 4.997809086540979870e-03
2.208000000000000114e+02 4.997809086540979870e-03
2.208000000000000114e+02 4.997809086540979870e-03
2.211200000000000045e+02 1.189884043615190012e-03
2.211200000000000045e+02 1.189884043615190012e-03
2.211200000000000045e+02 1.189884043615190012e-03
2.211200000000000045e+02 1.189884043615190012e-03
2.214399999999999977e+02 4.929719034330009696e-04
2.214399999999999977e+02 4.929719034330009696e-04
2.214399999999999977e+02 4.929719034330009696e-04
2.214399999999999977e+02 4.929719034330009696e-04
2.217599999999999909e+02 1.606341069273490001e-03
2.217599999999999909e+02 1.606341069273490001e-03
2.217599999999999909e+02 1.606341069273490001e-03
2.217599999999999909e+02 1.606341069273490001e-03
2.220800000000000125e+02 2.564906337919089889e-03
2.220800000000000125e+02 2.564906337919089889e-03
2.220800000000000125e+02 2.564906337919089889e-03
2.220800000000000125e+02 2.564906337919089889e-03
2.224000000000000057e+02 3.719147723313530069e-03
2.224000000000000057e+02 3.719147723313530069e-03
2.224000000000000057e+02 3.719147723313530069e-03
2.224000000000000057e+02 3.719147723313530069e-03
2.227199999999999989e+02 5.259221187701810379e-03
2.227199999999999989e+02 5.259221187701810379e-03
2.227199999999999989e+02 5.259221187701810379e-03
2.227199999999999989e+02 5.259221187701810379e-03
2.230399999999999920e+02 7.320448557424650074e-03
2.230399999999999920e+02 7.320448557424650074e-03
2.230399999999999920e+02 7.320448557424650074e-03
2.230399999999999920e+02 7.320448557424650074e-03
2.233600000000000136e+02 7.869976309570590398e-03
2.233600000000000136e+02 7.869976309570590398e-03
2.233600000000000136e+02 7.869976309570590398e-03
2.233600000000000136e+02 7.869976309570590398e-03
2.236800000000000068e+02 9.196212671630300470e-03
2.236800000000000068e+02 9.196212671630300470e-03
2.236800000000000068e+02 9.196212671630300470e-03
2.236800000000000068e+02 9.196212671630300470e-03
2.240000000000000000e+02 1.227242025769269967e-02
2.240000000000000000e+02 1.227242025769269967e-02
2.240000000000000000e+02 1.227242025769269967e-02
2.240000000000000000e+02 1.227242025769269967e-02
2.243199999999999932e+02 1.344543488136880002e-02
2.243199999999999932e+02 1.344543488136880002e-02
2.243199999999999932e+02 1.344543488136880002e-02
2.243199999999999932e+02 1.344543488136880002e-02
2.246399999999999864e+02 1.224286171813560031e-02
2.246399999999999864e+02 1.224286171813560031e-02
2.246399999999999864e+02 1.224286171813560031e-02
2.246399999999999864e+02 1.224286171813560031e-02
2.249600000000000080e+02 7.449379289364259880e-03
2.249600000000000080e+02 7.449379289364259880e-03
2.249600000000000080e+02 7.449379289364259880e-03
2.249600000000000080e+02 7.449379289364259880e-03
2.252800000000000011e+02 1.123132637916519948e-03
2.252800000000000011e+02 1.123132637916519948e-03
2.252800000000000011e+02 1.123132637916519948e-03
2.252800000000000011e+02 1.123132637916519948e-03
2.255999999999999943e+02 -3.498368290330869878e-04
2.255999999999999943e+02 -3.498368290330869878e-04
2.255999999999999943e+02 -3.498368290330869878e-04
2.255999999999999943e+02 -3.498368290330869878e-04
2.259199999999999875e+02 2.089050260310329997e-03
2.259199999999999875e+02 2.089050260310329997e-03
2.259199999999999875e+02 2.089050260310329997e-03
2.259199999999999875e+02 2.089050260310329997e-03
2.262400000000000091e+02 3.411948080188599835e-03
2.262400000000000091e+02 3.411948080188599835e-03
2.262400000000000091e+02 3.411948080188599835e-03
2.262400000000000091e+02 3.411948080188599835e-03
2.265600000000000023e+02 3.661071849645790039e-03
2.265600000000000023e+02 3.661071849645790039e-03
2.265600000000000023e+02 3.661071849645790039e-03
2.265600000000000023e+02 3.661071849645790039e-03
2.268799999999999955e+02 5.630811737845220141e-03
2.268799999999999955e+02 5.630811737845220141e-03
2.268799999999999955e+02 5.630811737845220141e-03
2.268799999999999955e+02 5.630811737845220141e-03
2.271999999999999886e+02 8.699079272162799428e-03
2.271999999999999886e+02 8.699079272162799428e-03
2.271999999999999886e+02 8.699079272162799428e-03
2.271999999999999886e+02 8.699079272162799428e-03
2.275200000000000102e+02 7.966625465908939649e-03
2.275200000000000102e+02 7.966625465908939649e-03
2.275200000000000102e+02 7.966625465908939649e-03
2.275200000000000102e+02 7.966625465908939649e-03
2.278400000000000034e+02 3.470839232031149805e-03
2.278400000000000034e+02 3.470839232031149805e-03
2.278400000000000034e+02 3.470839232031149805e-03
2.278400000000000034e+02 3.470839232031149805e-03
2.281599999999999966e+02 -2.575973870747859948e-04
2.281599999999999966e+02 -2.575973870747859948e-04
2.281599999999999966e+02 -2.575973870747859948e-04
2.281599999999999966e+02 -2.575973870747859948e-04
2.284799999999999898e+02 -2.884755098519059795e-03
2.284799999999999898e+02 -2.884755098519059795e-03
2.284799999999999898e+02 -2.884755098519059795e-03
2.284799999999999898e+02 -2.884755098519059795e-03
2.288000000000000114e+02 -1.446257438247550067e-03
2.288000000000000114e+02 -1.446257438247550067e-03
2.288000000000000114e+02 -1.446257438247550067e-03
2.288000000000000114e+02 -1.446257438247550067e-03
2.291200000000000045e+02 4.744161900751920312e-03
2.291200000000000045e+02 4.744161900751920312e-03
2.291200000000000045e+02 4.744161900751920312e-03
2.291200000000000045e+02 4.744161900751920312e-03
2.294399999999999977e+02 6.247137417629679799e-03
2.294399999999999977e+02 6.247137417629679799e-03
2.294399999999999977e+02 6.247137417629679799e-03
2.294399999999999977e+02 6.247137417629679799e-03
2.297599999999999909e+02 3.819197542756439922e-03
2.297599999999999909e+02 3.819197542756439922e-03
2.297599999999999909e+02 3.819197542756439922e-03
2.297599999999999909e+02 3.819197542756439922e-03
2.300800000000000125e+02 7.619566825663499736e-03
2.300800000000000125e+02 7.619566825663499736e-03
2.300800000000000125e+02 7.619566825663499736e-03
2.300800000000000125e+02 7.619566825663499736e-03
2.304000000000000057e+02 1.434478199013440071e-02
2.304000000000000057e+02 1.434478199013440071e-02
2.304000000000000057e+02 1.434478199013440071e-02
2.304000000000000057e+02 1.434478199013440071e-02
2.307199999999999989e+02 1.558382776747409965e-02
2.307199999999999989e+02 1.558382776747409965e-02
2.307199999999999989e+02 1.558382776747409965e-02
2.307199999999999989e+02 1.558382776747409965e-02
2.310399999999999920e+02 1.270154834329730031e-02
2.310399999999999920e+02 1.270154834329730031e-02
2.310399999999999920e+02 1.270154834329730031e-02
2.310399999999999920e+02 1.270154834329730031e-02
2.313600000000000136e+02 7.057880956786110292e-03
2.313600000000000136e+02 7.057880956786110292e-03
2.313600000000000136e+02 7.057880956786110292e-03
2.313600000000000136e+02 7.057880956786110292e-03
2.316800000000000068e+02 3.931673653147530286e-05
2.316800000000000068e+02 3.931673653147530286e-05
