t ml_ham
5.120000000000000000e+02 -9.486106433611670233e-03
5.121599999999999682e+02 -9.266549097375840691e-03
5.121599999999999682e+02 -9.266549097375840691e-03
5.121599999999999682e+02 -9.266549097375840691e-03
5.123200000000000500e+02 -9.236899307179559371e-03
5.123200000000000500e+02 -9.236899307179559371e-03
5.123200000000000500e+02 -9.236899307179559371e-03
5.124800000000000182e+02 -9.396921954935079715e-03
5.124800000000000182e+02 -9.396921954935079715e-03
5.124800000000000182e+02 -9.396921954935079715e-03
5.126399999999999864e+02 -9.522592421857170586e-03
5.126399999999999864e+02 -9.522592421857170586e-03
5.126399999999999864e+02 -9.522592421857170586e-03
5.127999999999999545e+02 -9.467107842131059978e-03
5.127999999999999545e+02 -9.467107842131059978e-03
5.127999999999999545e+02 -9.467107842131059978e-03
5.129600000000000364e+02 -9.304858025459109699e-03
5.129600000000000364e+02 -9.304858025459109699e-03
5.129600000000000364e+02 -9.304858025459109699e-03
5.131200000000000045e+02 -9.256182618842529256e-03
5.131200000000000045e+02 -9.256182618842529256e-03
5.131200000000000045e+02 -9.256182618842529256e-03
5.132799999999999727e+02 -9.422768927576409548e-03
5.132799999999999727e+02 -9.422768927576409548e-03
5.132799999999999727e+02 -9.422768927576409548e-03
5.134400000000000546e+02 -9.596816695621630811e-03
5.134400000000000546e+02 -9.596816695621630811e-03
5.134400000000000546e+02 -9.596816695621630811e-03
5.136000000000000227e+02 -9.520438129439380212e-03
5.136000000000000227e+02 -9.520438129439380212e-03
5.136000000000000227e+02 -9.520438129439380212e-03
5.137599999999999909e+02 -9.235912994291779754e-03
5.137599999999999909e+02 -9.235912994291779754e-03
5.137599999999999909e+02 -9.235912994291779754e-03
5.139199999999999591e+02 -9.037512711907350060e-03
5.139199999999999591e+02 -9.037512711907350060e-03
5.139199999999999591e+02 -9.037512711907350060e-03
5.140800000000000409e+02 -9.161683476093319609e-03
5.140800000000000409e+02 -9.161683476093319609e-03
5.140800000000000409e+02 -9.161683476093319609e-03
5.142400000000000091e+02 -9.508710410912769168e-03
5.142400000000000091e+02 -9.508710410912769168e-03
5.142400000000000091e+02 -9.508710410912769168e-03
5.143999999999999773e+02 -9.708969584897829408e-03
5.143999999999999773e+02 -9.708969584897829408e-03
5.143999999999999773e+02 -9.708969584897829408e-03
5.145599999999999454e+02 -9.551354918070090183e-03
5.145599999999999454e+02 -9.551354918070090183e-03
5.145599999999999454e+02 -9.551354918070090183e-03
5.147200000000000273e+02 -9.207623844153890735e-03
5.147200000000000273e+02 -9.207623844153890735e-03
5.147200000000000273e+02 -9.207623844153890735e-03
5.148799999999999955e+02 -9.007942243018429718e-03
5.148799999999999955e+02 -9.007942243018429718e-03
5.148799999999999955e+02 -9.007942243018429718e-03
5.150399999999999636e+02 -9.109655592564030319e-03
5.150399999999999636e+02 -9.109655592564030319e-03
5.150399999999999636e+02 -9.109655592564030319e-03
5.152000000000000455e+02 -9.359210069453059375e-03
5.152000000000000455e+02 -9.359210069453059375e-03
5.152000000000000455e+02 -9.359210069453059375e-03
5.153600000000000136e+02 -9.484797326198139353e-03
5.153600000000000136e+02 -9.484797326198139353e-03
5.153600000000000136e+02 -9.484797326198139353e-03
5.155199999999999818e+02 -9.414649330089050472e-03
5.155199999999999818e+02 -9.414649330089050472e-03
5.155199999999999818e+02 -9.414649330089050472e-03
5.156799999999999500e+02 -9.296613365679729998e-03
5.156799999999999500e+02 -9.296613365679729998e-03
5.156799999999999500e+02 -9.296613365679729998e-03
5.158400000000000318e+02 -9.266440280965489509e-03
5.158400000000000318e+02 -9.266440280965489509e-03
5.158400000000000318e+02 -9.266440280965489509e-03
5.160000000000000000e+02 -9.316576352524499199e-03
5.160000000000000000e+02 -9.316576352524499199e-03
5.160000000000000000e+02 -9.316576352524499199e-03
5.161599999999999682e+02 -9.341193894674960224e-03
5.161599999999999682e+02 -9.341193894674960224e-03
5.161599999999999682e+02 -9.341193894674960224e-03
5.163200000000000500e+02 -9.260731156848540577e-03
5.163200000000000500e+02 -9.260731156848540577e-03
5.163200000000000500e+02 -9.260731156848540577e-03
5.164800000000000182e+02 -9.125900286460139621e-03
5.164800000000000182e+02 -9.125900286460139621e-03
5.164800000000000182e+02 -9.125900286460139621e-03
5.166399999999999864e+02 -9.081702475073099440e-03
5.166399999999999864e+02 -9.081702475073099440e-03
5.166399999999999864e+02 -9.081702475073099440e-03
5.167999999999999545e+02 -9.209467828549479720e-03
5.167999999999999545e+02 -9.209467828549479720e-03
5.167999999999999545e+02 -9.209467828549479720e-03
5.169600000000000364e+02 -9.421017821985169446e-03
5.169600000000000364e+02 -9.421017821985169446e-03
5.169600000000000364e+02 -9.421017821985169446e-03
5.171200000000000045e+02 -9.511385181885880294e-03
5.171200000000000045e+02 -9.511385181885880294e-03
5.171200000000000045e+02 -9.511385181885880294e-03
5.172799999999999727e+02 -9.350877624171019184e-03
5.172799999999999727e+02 -9.350877624171019184e-03
5.172799999999999727e+02 -9.350877624171019184e-03
5.174400000000000546e+02 -9.066453024448979658e-03
5.174400000000000546e+02 -9.066453024448979658e-03
5.174400000000000546e+02 -9.066453024448979658e-03
5.176000000000000227e+02 -8.955286235243229212e-03
5.176000000000000227e+02 -8.955286235243229212e-03
5.176000000000000227e+02 -8.955286235243229212e-03
5.177599999999999909e+02 -9.144267020196730766e-03
5.177599999999999909e+02 -9.144267020196730766e-03
5.177599999999999909e+02 -9.144267020196730766e-03
5.179199999999999591e+02 -9.416880825077059494e-03
5.179199999999999591e+02 -9.416880825077059494e-03
5.179199999999999591e+02 -9.416880825077059494e-03
5.180800000000000409e+02 -9.460883164930029496e-03
5.180800000000000409e+02 -9.460883164930029496e-03
5.180800000000000409e+02 -9.460883164930029496e-03
5.182400000000000091e+02 -9.229675257614549169e-03
5.182400000000000091e+02 -9.229675257614549169e-03
5.182400000000000091e+02 -9.229675257614549169e-03
5.183999999999999773e+02 -8.979788820673489935e-03
5.183999999999999773e+02 -8.979788820673489935e-03
5.183999999999999773e+02 -8.979788820673489935e-03
5.185599999999999454e+02 -8.974566878041389389e-03
5.185599999999999454e+02 -8.974566878041389389e-03
5.185599999999999454e+02 -8.974566878041389389e-03
5.187200000000000273e+02 -9.197063009626190583e-03
5.187200000000000273e+02 -9.197063009626190583e-03
5.187200000000000273e+02 -9.197063009626190583e-03
5.188799999999999955e+02 -9.379465054095169341e-03
5.188799999999999955e+02 -9.379465054095169341e-03
5.188799999999999955e+02 -9.379465054095169341e-03
5.190399999999999636e+02 -9.332064006563280459e-03
5.190399999999999636e+02 -9.332064006563280459e-03
5.190399999999999636e+02 -9.332064006563280459e-03
5.192000000000000455e+02 -9.153722807442249768e-03
5.192000000000000455e+02 -9.153722807442249768e-03
5.192000000000000455e+02 -9.153722807442249768e-03
5.193600000000000136e+02 -9.054303282381860607e-03
5.193600000000000136e+02 -9.054303282381860607e-03
5.193600000000000136e+02 -9.054303282381860607e-03
5.195199999999999818e+02 -9.102356874046809571e-03
5.195199999999999818e+02 -9.102356874046809571e-03
5.195199999999999818e+02 -9.102356874046809571e-03
5.196799999999999500e+02 -9.201665335806149745e-03
5.196799999999999500e+02 -9.201665335806149745e-03
5.196799999999999500e+02 -9.201665335806149745e-03
5.198400000000000318e+02 -9.221558147569270530e-03
5.198400000000000318e+02 -9.221558147569270530e-03
5.198400000000000318e+02 -9.221558147569270530e-03
5.200000000000000000e+02 -9.145707623701900338e-03
5.200000000000000000e+02 -9.145707623701900338e-03
5.200000000000000000e+02 -9.145707623701900338e-03
5.201599999999999682e+02 -9.077606794317939765e-03
5.201599999999999682e+02 -9.077606794317939765e-03
5.201599999999999682e+02 -9.077606794317939765e-03
5.203200000000000500e+02 -9.078905758426880288e-03
5.203200000000000500e+02 -9.078905758426880288e-03
5.203200000000000500e+02 -9.078905758426880288e-03
5.204800000000000182e+02 -9.112497767131489193e-03
5.204800000000000182e+02 -9.112497767131489193e-03
5.204800000000000182e+02 -9.112497767131489193e-03
5.206399999999999864e+02 -9.135058338351459417e-03
5.206399999999999864e+02 -9.135058338351459417e-03
5.206399999999999864e+02 -9.135058338351459417e-03
5.207999999999999545e+02 -9.136952446131970176e-03
5.207999999999999545e+02 -9.136952446131970176e-03
5.207999999999999545e+02 -9.136952446131970176e-03
5.209600000000000364e+02 -9.141659718833860387e-03
5.209600000000000364e+02 -9.141659718833860387e-03
5.209600000000000364e+02 -9.141659718833860387e-03
5.211200000000000045e+02 -9.172990518407949170e-03
5.211200000000000045e+02 -9.172990518407949170e-03
5.211200000000000045e+02 -9.172990518407949170e-03
5.212799999999999727e+02 -9.180967648998009795e-03
5.212799999999999727e+02 -9.180967648998009795e-03
5.212799999999999727e+02 -9.180967648998009795e-03
5.214400000000000546e+02 -9.103085394230400404e-03
5.214400000000000546e+02 -9.103085394230400404e-03
5.214400000000000546e+02 -9.103085394230400404e-03
5.216000000000000227e+02 -8.983765648770769205e-03
5.216000000000000227e+02 -8.983765648770769205e-03
5.216000000000000227e+02 -8.983765648770769205e-03
5.217599999999999909e+02 -8.924031346114649765e-03
5.217599999999999909e+02 -8.924031346114649765e-03
5.217599999999999909e+02 -8.924031346114649765e-03
5.219199999999999591e+02 -8.980407003248449399e-03
5.219199999999999591e+02 -8.980407003248449399e-03
5.219199999999999591e+02 -8.980407003248449399e-03
5.220800000000000409e+02 -9.122569774687420627e-03
5.220800000000000409e+02 -9.122569774687420627e-03
5.220800000000000409e+02 -9.122569774687420627e-03
5.222400000000000091e+02 -9.225793469725010118e-03
5.222400000000000091e+02 -9.225793469725010118e-03
5.222400000000000091e+02 -9.225793469725010118e-03
5.223999999999999773e+02 -9.189520891574489217e-03
5.223999999999999773e+02 -9.189520891574489217e-03
5.223999999999999773e+02 -9.189520891574489217e-03
5.225599999999999454e+02 -9.065269905255300339e-03
5.225599999999999454e+02 -9.065269905255300339e-03
5.225599999999999454e+02 -9.065269905255300339e-03
5.227200000000000273e+02 -8.976601699527020362e-03
5.227200000000000273e+02 -8.976601699527020362e-03
5.227200000000000273e+02 -8.976601699527020362e-03
5.228799999999999955e+02 -8.976783278964799509e-03
5.228799999999999955e+02 -8.976783278964799509e-03
5.228799999999999955e+02 -8.976783278964799509e-03
5.230399999999999636e+02 -9.020599784083959891e-03
5.230399999999999636e+02 -9.020599784083959891e-03
5.230399999999999636e+02 -9.020599784083959891e-03
5.232000000000000455e+02 -9.019787344448670571e-03
5.232000000000000455e+02 -9.019787344448670571e-03
5.232000000000000455e+02 -9.019787344448670571e-03
5.233600000000000136e+02 -8.959375274726890867e-03
5.233600000000000136e+02 -8.959375274726890867e-03
5.233600000000000136e+02 -8.959375274726890867e-03
5.235199999999999818e+02 -8.946840214051189275e-03
5.235199999999999818e+02 -8.946840214051189275e-03
5.235199999999999818e+02 -8.946840214051189275e-03
5.236799999999999500e+02 -9.060910797885270151e-03
5.236799999999999500e+02 -9.060910797885270151e-03
5.236799999999999500e+02 -9.060910797885270151e-03
5.238400000000000318e+02 -9.202865177308700018e-03
5.238400000000000318e+02 -9.202865177308700018e-03
5.238400000000000318e+02 -9.202865177308700018e-03
5.240000000000000000e+02 -9.187329189189800266e-03
5.240000000000000000e+02 -9.187329189189800266e-03
5.240000000000000000e+02 -9.187329189189800266e-03
5.241599999999999682e+02 -8.967074030310400248e-03
5.241599999999999682e+02 -8.967074030310400248e-03
5.241599999999999682e+02 -8.967074030310400248e-03
5.243200000000000500e+02 -8.729760918439100417e-03
5.243200000000000500e+02 -8.729760918439100417e-03
5.243200000000000500e+02 -8.729760918439100417e-03
5.244800000000000182e+02 -8.724068799415190048e-03
5.244800000000000182e+02 -8.724068799415190048e-03
5.244800000000000182e+02 -8.724068799415190048e-03
5.246399999999999864e+02 -8.972511116475399492e-03
5.246399999999999864e+02 -8.972511116475399492e-03
5.246399999999999864e+02 -8.972511116475399492e-03
5.247999999999999545e+02 -9.226836842597110552e-03
5.247999999999999545e+02 -9.226836842597110552e-03
5.247999999999999545e+02 -9.226836842597110552e-03
5.249600000000000364e+02 -9.235305385210539758e-03
5.249600000000000364e+02 -9.235305385210539758e-03
5.249600000000000364e+02 -9.235305385210539758e-03
5.251200000000000045e+02 -9.001979655497670263e-03
5.251200000000000045e+02 -9.001979655497670263e-03
5.251200000000000045e+02 -9.001979655497670263e-03
5.252799999999999727e+02 -8.766201785509129471e-03
5.252799999999999727e+02 -8.766201785509129471e-03
5.252799999999999727e+02 -8.766201785509129471e-03
5.254400000000000546e+02 -8.741503658955500702e-03
5.254400000000000546e+02 -8.741503658955500702e-03
5.254400000000000546e+02 -8.741503658955500702e-03
5.256000000000000227e+02 -8.899683868160800440e-03
5.256000000000000227e+02 -8.899683868160800440e-03
5.256000000000000227e+02 -8.899683868160800440e-03
5.257599999999999909e+02 -9.041089060000319366e-03
5.257599999999999909e+02 -9.041089060000319366e-03
5.257599999999999909e+02 -9.041089060000319366e-03
5.259199999999999591e+02 -9.034037640624950627e-03
5.259199999999999591e+02 -9.034037640624950627e-03
5.259199999999999591e+02 -9.034037640624950627e-03
5.260800000000000409e+02 -8.930353023676519328e-03
5.260800000000000409e+02 -8.930353023676519328e-03
5.260800000000000409e+02 -8.930353023676519328e-03
5.262400000000000091e+02 -8.878255229525589334e-03
5.262400000000000091e+02 -8.878255229525589334e-03
5.262400000000000091e+02 -8.878255229525589334e-03
5.263999999999999773e+02 -8.942076422232490482e-03
5.263999999999999773e+02 -8.942076422232490482e-03
5.263999999999999773e+02 -8.942076422232490482e-03
5.265599999999999454e+02 -9.012673554483159599e-03
5.265599999999999454e+02 -9.012673554483159599e-03
5.265599999999999454e+02 -9.012673554483159599e-03
5.267200000000000273e+02 -8.947841372081580605e-03
5.267200000000000273e+02 -8.947841372081580605e-03
5.267200000000000273e+02 -8.947841372081580605e-03
5.268799999999999955e+02 -8.769688226666419451e-03
5.268799999999999955e+02 -8.769688226666419451e-03
5.268799999999999955e+02 -8.769688226666419451e-03
5.270399999999999636e+02 -8.658602532473500674e-03
5.270399999999999636e+02 -8.658602532473500674e-03
5.270399999999999636e+02 -8.658602532473500674e-03
5.272000000000000455e+02 -8.772206238382580443e-03
5.272000000000000455e+02 -8.772206238382580443e-03
5.272000000000000455e+02 -8.772206238382580443e-03
5.273600000000000136e+02 -9.046765532133049445e-03
5.273600000000000136e+02 -9.046765532133049445e-03
5.273600000000000136e+02 -9.046765532133049445e-03
5.275199999999999818e+02 -9.201909354975780844e-03
5.275199999999999818e+02 -9.201909354975780844e-03
5.275199999999999818e+02 -9.201909354975780844e-03
5.276799999999999500e+02 -9.048913146319460463e-03
5.276799999999999500e+02 -9.048913146319460463e-03
5.276799999999999500e+02 -9.048913146319460463e-03
5.278400000000000318e+02 -8.723496091722550416e-03
5.278400000000000318e+02 -8.723496091722550416e-03
5.278400000000000318e+02 -8.723496091722550416e-03
5.280000000000000000e+02 -8.535841904237690542e-03
5.280000000000000000e+02 -8.535841904237690542e-03
5.280000000000000000e+02 -8.535841904237690542e-03
5.281599999999999682e+02 -8.659045054051000417e-03
5.281599999999999682e+02 -8.659045054051000417e-03
5.281599999999999682e+02 -8.659045054051000417e-03
5.283200000000000500e+02 -8.950359965861439185e-03
5.283200000000000500e+02 -8.950359965861439185e-03
5.283200000000000500e+02 -8.950359965861439185e-03
5.284800000000000182e+02 -9.091470382907260520e-03
5.284800000000000182e+02 -9.091470382907260520e-03
5.284800000000000182e+02 -9.091470382907260520e-03
5.286399999999999864e+02 -8.954804777155080109e-03
5.286399999999999864e+02 -8.954804777155080109e-03
5.286399999999999864e+02 -8.954804777155080109e-03
5.287999999999999545e+02 -8.722358447840460396e-03
5.287999999999999545e+02 -8.722358447840460396e-03
5.287999999999999545e+02 -8.722358447840460396e-03
5.289600000000000364e+02 -8.642231215870320102e-03
5.289600000000000364e+02 -8.642231215870320102e-03
5.289600000000000364e+02 -8.642231215870320102e-03
5.291200000000000045e+02 -8.781196022486640815e-03
5.291200000000000045e+02 -8.781196022486640815e-03
5.291200000000000045e+02 -8.781196022486640815e-03
5.292799999999999727e+02 -8.967334841141080815e-03
5.292799999999999727e+02 -8.967334841141080815e-03
5.292799999999999727e+02 -8.967334841141080815e-03
5.294400000000000546e+02 -8.970278094891150425e-03
5.294400000000000546e+02 -8.970278094891150425e-03
5.294400000000000546e+02 -8.970278094891150425e-03
5.296000000000000227e+02 -8.773928950663050300e-03
5.296000000000000227e+02 -8.773928950663050300e-03
5.296000000000000227e+02 -8.773928950663050300e-03
5.297599999999999909e+02 -8.584388685803960584e-03
5.297599999999999909e+02 -8.584388685803960584e-03
5.297599999999999909e+02 -8.584388685803960584e-03
5.299199999999999591e+02 -8.596971136272989547e-03
5.299199999999999591e+02 -8.596971136272989547e-03
5.299199999999999591e+02 -8.596971136272989547e-03
5.300800000000000409e+02 -8.813836643229419621e-03
5.300800000000000409e+02 -8.813836643229419621e-03
5.300800000000000409e+02 -8.813836643229419621e-03
5.302400000000000091e+02 -9.023436780750099251e-03
5.302400000000000091e+02 -9.023436780750099251e-03
5.302400000000000091e+02 -9.023436780750099251e-03
5.303999999999999773e+02 -8.998946695530829834e-03
5.303999999999999773e+02 -8.998946695530829834e-03
5.303999999999999773e+02 -8.998946695530829834e-03
5.305599999999999454e+02 -8.751737335397800563e-03
5.305599999999999454e+02 -8.751737335397800563e-03
5.305599999999999454e+02 -8.751737335397800563e-03
5.307200000000000273e+02 -8.516104443185580283e-03
5.307200000000000273e+02 -8.516104443185580283e-03
5.307200000000000273e+02 -8.516104443185580283e-03
5.308799999999999955e+02 -8.513347887790640584e-03
5.308799999999999955e+02 -8.513347887790640584e-03
5.308799999999999955e+02 -8.513347887790640584e-03
5.310399999999999636e+02 -8.740033661954660707e-03
5.310399999999999636e+02 -8.740033661954660707e-03
5.310399999999999636e+02 -8.740033661954660707e-03
5.312000000000000455e+02 -8.952976628541409534e-03
5.312000000000000455e+02 -8.952976628541409534e-03
5.312000000000000455e+02 -8.952976628541409534e-03
5.313600000000000136e+02 -8.930419614181530491e-03
5.313600000000000136e+02 -8.930419614181530491e-03
5.313600000000000136e+02 -8.930419614181530491e-03
5.315199999999999818e+02 -8.724739116482860268e-03
5.315199999999999818e+02 -8.724739116482860268e-03
5.315199999999999818e+02 -8.724739116482860268e-03
5.316799999999999500e+02 -8.577821427267399643e-03
5.316799999999999500e+02 -8.577821427267399643e-03
5.316799999999999500e+02 -8.577821427267399643e-03
5.318400000000000318e+02 -8.639373344259829515e-03
5.318400000000000318e+02 -8.639373344259829515e-03
5.318400000000000318e+02 -8.639373344259829515e-03
5.320000000000000000e+02 -8.798771587515399548e-03
5.320000000000000000e+02 -8.798771587515399548e-03
5.320000000000000000e+02 -8.798771587515399548e-03
5.321599999999999682e+02 -8.808657225130640811e-03
5.321599999999999682e+02 -8.808657225130640811e-03
5.321599999999999682e+02 -8.808657225130640811e-03
5.323200000000000500e+02 -8.618977748874590700e-03
5.323200000000000500e+02 -8.618977748874590700e-03
5.323200000000000500e+02 -8.618977748874590700e-03
5.324800000000000182e+02 -8.480786693332770243e-03
5.324800000000000182e+02 -8.480786693332770243e-03
5.324800000000000182e+02 -8.480786693332770243e-03
5.326399999999999864e+02 -8.615462248958849142e-03
5.326399999999999864e+02 -8.615462248958849142e-03
5.326399999999999864e+02 -8.615462248958849142e-03
5.327999999999999545e+02 -8.904539867333610692e-03
5.327999999999999545e+02 -8.904539867333610692e-03
5.327999999999999545e+02 -8.904539867333610692e-03
5.329600000000000364e+02 -9.014401462259019268e-03
5.329600000000000364e+02 -9.014401462259019268e-03
5.329600000000000364e+02 -9.014401462259019268e-03
5.331200000000000045e+02 -8.777783442647230441e-03
5.331200000000000045e+02 -8.777783442647230441e-03
5.331200000000000045e+02 -8.777783442647230441e-03
5.332799999999999727e+02 -8.403281259615679941e-03
5.332799999999999727e+02 -8.403281259615679941e-03
5.332799999999999727e+02 -8.403281259615679941e-03
5.334400000000000546e+02 -8.270649236779189714e-03
5.334400000000000546e+02 -8.270649236779189714e-03
5.334400000000000546e+02 -8.270649236779189714e-03
5.336000000000000227e+02 -8.507297989889240492e-03
5.336000000000000227e+02 -8.507297989889240492e-03
5.336000000000000227e+02 -8.507297989889240492e-03
5.337599999999999909e+02 -8.856706895825650419e-03
5.337599999999999909e+02 -8.856706895825650419e-03
5.337599999999999909e+02 -8.856706895825650419e-03
5.339199999999999591e+02 -8.985265180265459770e-03
5.339199999999999591e+02 -8.985265180265459770e-03
5.339199999999999591e+02 -8.985265180265459770e-03
5.340800000000000409e+02 -8.816553027044640375e-03
5.340800000000000409e+02 -8.816553027044640375e-03
5.340800000000000409e+02 -8.816553027044640375e-03
5.342400000000000091e+02 -8.555994804027369782e-03
5.342400000000000091e+02 -8.555994804027369782e-03
5.342400000000000091e+02 -8.555994804027369782e-03
5.343999999999999773e+02 -8.445425493860460667e-03
5.343999999999999773e+02 -8.445425493860460667e-03
5.343999999999999773e+02 -8.445425493860460667e-03
5.345599999999999454e+02 -8.512463924747349503e-03
5.345599999999999454e+02 -8.512463924747349503e-03
5.345599999999999454e+02 -8.512463924747349503e-03
5.347200000000000273e+02 -8.595383671054059385e-03
5.347200000000000273e+02 -8.595383671054059385e-03
5.347200000000000273e+02 -8.595383671054059385e-03
5.348799999999999955e+02 -8.584561426779499863e-03
5.348799999999999955e+02 -8.584561426779499863e-03
5.348799999999999955e+02 -8.584561426779499863e-03
5.350399999999999636e+02 -8.543309206627970609e-03
5.350399999999999636e+02 -8.543309206627970609e-03
5.350399999999999636e+02 -8.543309206627970609e-03
5.352000000000000455e+02 -8.594573983445270848e-03
5.352000000000000455e+02 -8.594573983445270848e-03
5.352000000000000455e+02 -8.594573983445270848e-03
5.353600000000000136e+02 -8.746325048283470210e-03
5.353600000000000136e+02 -8.746325048283470210e-03
5.353600000000000136e+02 -8.746325048283470210e-03
5.355199999999999818e+02 -8.847851039345249607e-03
5.355199999999999818e+02 -8.847851039345249607e-03
5.355199999999999818e+02 -8.847851039345249607e-03
5.356799999999999500e+02 -8.741980949218580363e-03
5.356799999999999500e+02 -8.741980949218580363e-03
5.356799999999999500e+02 -8.741980949218580363e-03
5.358400000000000318e+02 -8.463306157697990384e-03
5.358400000000000318e+02 -8.463306157697990384e-03
5.358400000000000318e+02 -8.463306157697990384e-03
5.360000000000000000e+02 -8.236697127843960534e-03
5.360000000000000000e+02 -8.236697127843960534e-03
5.360000000000000000e+02 -8.236697127843960534e-03
5.361599999999999682e+02 -8.257653286355099570e-03
5.361599999999999682e+02 -8.257653286355099570e-03
5.361599999999999682e+02 -8.257653286355099570e-03
5.363200000000000500e+02 -8.508323680435419742e-03
5.363200000000000500e+02 -8.508323680435419742e-03
5.363200000000000500e+02 -8.508323680435419742e-03
5.364800000000000182e+02 -8.783161264870820856e-03
5.364800000000000182e+02 -8.783161264870820856e-03
5.364800000000000182e+02 -8.783161264870820856e-03
5.366399999999999864e+02 -8.860244938504140480e-03
5.366399999999999864e+02 -8.860244938504140480e-03
5.366399999999999864e+02 -8.860244938504140480e-03
5.367999999999999545e+02 -8.694502534011130240e-03
5.367999999999999545e+02 -8.694502534011130240e-03
5.367999999999999545e+02 -8.694502534011130240e-03
5.369600000000000364e+02 -8.465009040207489149e-03
5.369600000000000364e+02 -8.465009040207489149e-03
5.369600000000000364e+02 -8.465009040207489149e-03
5.371200000000000045e+02 -8.372015841392500823e-03
5.371200000000000045e+02 -8.372015841392500823e-03
5.371200000000000045e+02 -8.372015841392500823e-03
5.372799999999999727e+02 -8.426364696206240651e-03
5.372799999999999727e+02 -8.426364696206240651e-03
5.372799999999999727e+02 -8.426364696206240651e-03
5.374400000000000546e+02 -8.499266572728529645e-03
5.374400000000000546e+02 -8.499266572728529645e-03
5.374400000000000546e+02 -8.499266572728529645e-03
5.376000000000000227e+02 -8.497552173811059525e-03
5.376000000000000227e+02 -8.497552173811059525e-03
5.376000000000000227e+02 -8.497552173811059525e-03
5.377599999999999909e+02 -8.451764457517510487e-03
5.377599999999999909e+02 -8.451764457517510487e-03
5.377599999999999909e+02 -8.451764457517510487e-03
5.379199999999999591e+02 -8.473130495917479549e-03
5.379199999999999591e+02 -8.473130495917479549e-03
5.379199999999999591e+02 -8.473130495917479549e-03
5.380800000000000409e+02 -8.590115996402509710e-03
5.380800000000000409e+02 -8.590115996402509710e-03
5.380800000000000409e+02 -8.590115996402509710e-03
5.382400000000000091e+02 -8.666705917625439418e-03
5.382400000000000091e+02 -8.666705917625439418e-03
5.382400000000000091e+02 -8.666705917625439418e-03
5.383999999999999773e+02 -8.580599781498410641e-03
5.383999999999999773e+02 -8.580599781498410641e-03
5.383999999999999773e+02 -8.580599781498410641e-03
5.385599999999999454e+02 -8.393350244324700171e-03
5.385599999999999454e+02 -8.393350244324700171e-03
5.385599999999999454e+02 -8.393350244324700171e-03
5.387200000000000273e+02 -8.270651021675300835e-03
5.387200000000000273e+02 -8.270651021675300835e-03
5.387200000000000273e+02 -8.270651021675300835e-03
5.388799999999999955e+02 -8.319917601895859133e-03
5.388799999999999955e+02 -8.319917601895859133e-03
5.388799999999999955e+02 -8.319917601895859133e-03
5.390399999999999636e+02 -8.494610331398760525e-03
5.390399999999999636e+02 -8.494610331398760525e-03
5.390399999999999636e+02 -8.494610331398760525e-03
5.392000000000000455e+02 -8.623438498475140268e-03
5.392000000000000455e+02 -8.623438498475140268e-03
5.392000000000000455e+02 -8.623438498475140268e-03
5.393600000000000136e+02 -8.586341982290180558e-03
5.393600000000000136e+02 -8.586341982290180558e-03
5.393600000000000136e+02 -8.586341982290180558e-03
5.395199999999999818e+02 -8.429059500484130732e-03
5.395199999999999818e+02 -8.429059500484130732e-03
5.395199999999999818e+02 -8.429059500484130732e-03
5.396799999999999500e+02 -8.294688925468099439e-03
5.396799999999999500e+02 -8.294688925468099439e-03
5.396799999999999500e+02 -8.294688925468099439e-03
5.398400000000000318e+02 -8.303548834566319703e-03
5.398400000000000318e+02 -8.303548834566319703e-03
5.398400000000000318e+02 -8.303548834566319703e-03
5.400000000000000000e+02 -8.445320801095130420e-03
5.400000000000000000e+02 -8.445320801095130420e-03
5.400000000000000000e+02 -8.445320801095130420e-03
5.401599999999999682e+02 -8.562752179627160232e-03
5.401599999999999682e+02 -8.562752179627160232e-03
5.401599999999999682e+02 -8.562752179627160232e-03
5.403200000000000500e+02 -8.515411240352689648e-03
5.403200000000000500e+02 -8.515411240352689648e-03
5.403200000000000500e+02 -8.515411240352689648e-03
5.404800000000000182e+02 -8.342619212789380637e-03
5.404800000000000182e+02 -8.342619212789380637e-03
5.404800000000000182e+02 -8.342619212789380637e-03
5.406399999999999864e+02 -8.224993208707469597e-03
5.406399999999999864e+02 -8.224993208707469597e-03
5.406399999999999864e+02 -8.224993208707469597e-03
5.407999999999999545e+02 -8.296637564705009252e-03
5.407999999999999545e+02 -8.296637564705009252e-03
5.407999999999999545e+02 -8.296637564705009252e-03
5.409600000000000364e+02 -8.489345173172929693e-03
5.409600000000000364e+02 -8.489345173172929693e-03
5.409600000000000364e+02 -8.489345173172929693e-03
5.411200000000000045e+02 -8.590917889182869693e-03
5.411200000000000045e+02 -8.590917889182869693e-03
5.411200000000000045e+02 -8.590917889182869693e-03
5.412799999999999727e+02 -8.482658944598500672e-03
5.412799999999999727e+02 -8.482658944598500672e-03
5.412799999999999727e+02 -8.482658944598500672e-03
5.414400000000000546e+02 -8.267349108330060425e-03
5.414400000000000546e+02 -8.267349108330060425e-03
5.414400000000000546e+02 -8.267349108330060425e-03
5.416000000000000227e+02 -8.147436780723899680e-03
5.416000000000000227e+02 -8.147436780723899680e-03
5.416000000000000227e+02 -8.147436780723899680e-03
5.417599999999999909e+02 -8.221002024901299596e-03
5.417599999999999909e+02 -8.221002024901299596e-03
5.417599999999999909e+02 -8.221002024901299596e-03
