t kphi
8.320000000000000284e+01 -2.430602430516919942e-08
8.320000000000000284e+01 -2.430602430516919942e-08
8.335999999999999943e+01 -2.464111169187759887e-08
8.335999999999999943e+01 -2.464111169187759887e-08
8.335999999999999943e+01 -2.464111169187759887e-08
8.351999999999999602e+01 -5.876433720569819671e-09
8.351999999999999602e+01 -5.876433720569819671e-09
8.351999999999999602e+01 -5.876433720569819671e-09
8.368000000000000682e+01 -1.529978257689480057e-09
8.368000000000000682e+01 -1.529978257689480057e-09
8.368000000000000682e+01 -1.529978257689480057e-09
8.384000000000000341e+01 -2.203297120193419998e-08
8.384000000000000341e+01 -2.203297120193419998e-08
8.384000000000000341e+01 -2.203297120193419998e-08
8.400000000000000000e+01 -2.664024754321099882e-08
8.400000000000000000e+01 -2.664024754321099882e-08
8.400000000000000000e+01 -2.664024754321099882e-08
8.415999999999999659e+01 -7.135765589297579792e-09
8.415999999999999659e+01 -7.135765589297579792e-09
8.415999999999999659e+01 -7.135765589297579792e-09
8.431999999999999318e+01 -9.075804156344259516e-09
8.431999999999999318e+01 -9.075804156344259516e-09
8.431999999999999318e+01 -9.075804156344259516e-09
8.448000000000000398e+01 -3.004593550865849731e-08
8.448000000000000398e+01 -3.004593550865849731e-08
8.448000000000000398e+01 -3.004593550865849731e-08
8.464000000000000057e+01 -2.591379135355390057e-08
8.464000000000000057e+01 -2.591379135355390057e-08
8.464000000000000057e+01 -2.591379135355390057e-08
8.479999999999999716e+01 -7.364570427788190167e-09
8.479999999999999716e+01 -7.364570427788190167e-09
8.479999999999999716e+01 -7.364570427788190167e-09
8.495999999999999375e+01 -1.581784930239200089e-08
8.495999999999999375e+01 -1.581784930239200089e-08
8.495999999999999375e+01 -1.581784930239200089e-08
8.512000000000000455e+01 -3.664644518258310243e-08
8.512000000000000455e+01 -3.664644518258310243e-08
8.512000000000000455e+01 -3.664644518258310243e-08
8.528000000000000114e+01 -2.780585631745919845e-08
8.528000000000000114e+01 -2.780585631745919845e-08
8.528000000000000114e+01 -2.780585631745919845e-08
8.543999999999999773e+01 -6.100612909920459993e-09
8.543999999999999773e+01 -6.100612909920459993e-09
8.543999999999999773e+01 -6.100612909920459993e-09
8.559999999999999432e+01 -1.188366059130920050e-08
8.559999999999999432e+01 -1.188366059130920050e-08
8.559999999999999432e+01 -1.188366059130920050e-08
8.576000000000000512e+01 -2.974334156611059898e-08
8.576000000000000512e+01 -2.974334156611059898e-08
8.576000000000000512e+01 -2.974334156611059898e-08
8.592000000000000171e+01 -2.566817152951689993e-08
8.592000000000000171e+01 -2.566817152951689993e-08
8.592000000000000171e+01 -2.566817152951689993e-08
8.607999999999999829e+01 -1.272678139772819994e-08
8.607999999999999829e+01 -1.272678139772819994e-08
8.607999999999999829e+01 -1.272678139772819994e-08
8.623999999999999488e+01 -1.698864450360170151e-08
8.623999999999999488e+01 -1.698864450360170151e-08
8.623999999999999488e+01 -1.698864450360170151e-08
8.640000000000000568e+01 -2.670595623655519939e-08
8.640000000000000568e+01 -2.670595623655519939e-08
8.640000000000000568e+01 -2.670595623655519939e-08
8.656000000000000227e+01 -2.445786172948359922e-08
8.656000000000000227e+01 -2.445786172948359922e-08
8.656000000000000227e+01 -2.445786172948359922e-08
8.671999999999999886e+01 -1.322617790694020010e-08
8.671999999999999886e+01 -1.322617790694020010e-08
8.671999999999999886e+01 -1.322617790694020010e-08
8.687999999999999545e+01 -8.870170497158640325e-09
8.687999999999999545e+01 -8.870170497158640325e-09
8.687999999999999545e+01 -8.870170497158640325e-09
8.704000000000000625e+01 -2.244711734995659878e-08
8.704000000000000625e+01 -2.244711734995659878e-08
8.704000000000000625e+01 -2.244711734995659878e-08
8.720000000000000284e+01 -2.998700025782339816e-08
8.720000000000000284e+01 -2.998700025782339816e-08
8.720000000000000284e+01 -2.998700025782339816e-08
8.735999999999999943e+01 -1.826984808443319908e-08
8.735999999999999943e+01 -1.826984808443319908e-08
8.735999999999999943e+01 -1.826984808443319908e-08
8.751999999999999602e+01 -1.579259349253680163e-08
8.751999999999999602e+01 -1.579259349253680163e-08
8.751999999999999602e+01 -1.579259349253680163e-08
8.768000000000000682e+01 -2.296753530482150016e-08
8.768000000000000682e+01 -2.296753530482150016e-08
8.768000000000000682e+01 -2.296753530482150016e-08
8.784000000000000341e+01 -9.679098775468759765e-09
8.784000000000000341e+01 -9.679098775468759765e-09
8.784000000000000341e+01 -9.679098775468759765e-09
8.800000000000000000e+01 7.588289606289280370e-09
8.800000000000000000e+01 7.588289606289280370e-09
8.800000000000000000e+01 7.588289606289280370e-09
8.815999999999999659e+01 -1.776732240404300050e-08
8.815999999999999659e+01 -1.776732240404300050e-08
8.815999999999999659e+01 -1.776732240404300050e-08
8.831999999999999318e+01 -5.914727260043709982e-08
8.831999999999999318e+01 -5.914727260043709982e-08
8.831999999999999318e+01 -5.914727260043709982e-08
8.848000000000000398e+01 -4.403332679433970191e-08
8.848000000000000398e+01 -4.403332679433970191e-08
8.848000000000000398e+01 -4.403332679433970191e-08
8.864000000000000057e+01 1.154508312550480079e-08
8.864000000000000057e+01 1.154508312550480079e-08
8.864000000000000057e+01 1.154508312550480079e-08
8.879999999999999716e+01 2.743130814603000030e-08
8.879999999999999716e+01 2.743130814603000030e-08
8.879999999999999716e+01 2.743130814603000030e-08
8.895999999999999375e+01 -1.104473267162409993e-08
8.895999999999999375e+01 -1.104473267162409993e-08
8.895999999999999375e+01 -1.104473267162409993e-08
8.912000000000000455e+01 -4.870795005180649952e-08
8.912000000000000455e+01 -4.870795005180649952e-08
8.912000000000000455e+01 -4.870795005180649952e-08
8.928000000000000114e+01 -4.789256778834009714e-08
8.928000000000000114e+01 -4.789256778834009714e-08
8.928000000000000114e+01 -4.789256778834009714e-08
8.943999999999999773e+01 -1.572720201196329881e-08
8.943999999999999773e+01 -1.572720201196329881e-08
8.943999999999999773e+01 -1.572720201196329881e-08
8.959999999999999432e+01 1.533500228877249928e-08
8.959999999999999432e+01 1.533500228877249928e-08
8.959999999999999432e+01 1.533500228877249928e-08
8.976000000000000512e+01 1.268626778423559974e-08
8.976000000000000512e+01 1.268626778423559974e-08
8.976000000000000512e+01 1.268626778423559974e-08
8.992000000000000171e+01 -1.919338375813669869e-08
8.992000000000000171e+01 -1.919338375813669869e-08
8.992000000000000171e+01 -1.919338375813669869e-08
9.007999999999999829e+01 -4.820792847707860287e-08
9.007999999999999829e+01 -4.820792847707860287e-08
9.007999999999999829e+01 -4.820792847707860287e-08
9.023999999999999488e+01 -4.348111588990449845e-08
9.023999999999999488e+01 -4.348111588990449845e-08
9.023999999999999488e+01 -4.348111588990449845e-08
9.040000000000000568e+01 -1.477822952273110087e-10
9.040000000000000568e+01 -1.477822952273110087e-10
9.040000000000000568e+01 -1.477822952273110087e-10
9.056000000000000227e+01 3.094635011276849764e-08
9.056000000000000227e+01 3.094635011276849764e-08
9.056000000000000227e+01 3.094635011276849764e-08
9.071999999999999886e+01 2.143494287936690080e-09
9.071999999999999886e+01 2.143494287936690080e-09
9.071999999999999886e+01 2.143494287936690080e-09
9.087999999999999545e+01 -4.754231665450019903e-08
9.087999999999999545e+01 -4.754231665450019903e-08
9.087999999999999545e+01 -4.754231665450019903e-08
9.104000000000000625e+01 -4.724119265340700011e-08
9.104000000000000625e+01 -4.724119265340700011e-08
9.104000000000000625e+01 -4.724119265340700011e-08
9.120000000000000284e+01 -3.877718201410149767e-09
9.120000000000000284e+01 -3.877718201410149767e-09
9.120000000000000284e+01 -3.877718201410149767e-09
9.135999999999999943e+01 1.921670367087499955e-08
9.135999999999999943e+01 1.921670367087499955e-08
9.135999999999999943e+01 1.921670367087499955e-08
9.151999999999999602e+01 8.882381561697020180e-10
9.151999999999999602e+01 8.882381561697020180e-10
9.151999999999999602e+01 8.882381561697020180e-10
9.168000000000000682e+01 -2.775729635494100060e-08
9.168000000000000682e+01 -2.775729635494100060e-08
9.168000000000000682e+01 -2.775729635494100060e-08
9.184000000000000341e+01 -3.657743006882449943e-08
9.184000000000000341e+01 -3.657743006882449943e-08
9.184000000000000341e+01 -3.657743006882449943e-08
9.200000000000000000e+01 -1.934979665865700106e-08
9.200000000000000000e+01 -1.934979665865700106e-08
9.200000000000000000e+01 -1.934979665865700106e-08
9.215999999999999659e+01 4.940006911147790309e-09
9.215999999999999659e+01 4.940006911147790309e-09
9.215999999999999659e+01 4.940006911147790309e-09
9.231999999999999318e+01 9.355028147002409890e-09
9.231999999999999318e+01 9.355028147002409890e-09
9.231999999999999318e+01 9.355028147002409890e-09
9.248000000000000398e+01 -1.006811577304290025e-08
9.248000000000000398e+01 -1.006811577304290025e-08
9.248000000000000398e+01 -1.006811577304290025e-08
9.264000000000000057e+01 -3.286461321091599741e-08
9.264000000000000057e+01 -3.286461321091599741e-08
9.264000000000000057e+01 -3.286461321091599741e-08
9.279999999999999716e+01 -3.053737976527869943e-08
9.279999999999999716e+01 -3.053737976527869943e-08
9.279999999999999716e+01 -3.053737976527869943e-08
9.295999999999999375e+01 -3.629882528601470209e-10
9.295999999999999375e+01 -3.629882528601470209e-10
9.295999999999999375e+01 -3.629882528601470209e-10
9.312000000000000455e+01 1.331020542473579963e-08
9.312000000000000455e+01 1.331020542473579963e-08
9.312000000000000455e+01 1.331020542473579963e-08
9.328000000000000114e+01 -1.595751350877989863e-08
9.328000000000000114e+01 -1.595751350877989863e-08
9.328000000000000114e+01 -1.595751350877989863e-08
9.343999999999999773e+01 -3.948147968727349906e-08
9.343999999999999773e+01 -3.948147968727349906e-08
9.343999999999999773e+01 -3.948147968727349906e-08
9.359999999999999432e+01 -1.203965215741219977e-08
9.359999999999999432e+01 -1.203965215741219977e-08
9.359999999999999432e+01 -1.203965215741219977e-08
9.376000000000000512e+01 1.785868892711400083e-08
9.376000000000000512e+01 1.785868892711400083e-08
9.376000000000000512e+01 1.785868892711400083e-08
9.392000000000000171e+01 -4.995621928510539998e-09
9.392000000000000171e+01 -4.995621928510539998e-09
9.392000000000000171e+01 -4.995621928510539998e-09
9.407999999999999829e+01 -3.391427968140689885e-08
9.407999999999999829e+01 -3.391427968140689885e-08
9.407999999999999829e+01 -3.391427968140689885e-08
9.423999999999999488e+01 -1.448155666479689998e-08
9.423999999999999488e+01 -1.448155666479689998e-08
9.423999999999999488e+01 -1.448155666479689998e-08
9.440000000000000568e+01 1.059842763777810024e-08
9.440000000000000568e+01 1.059842763777810024e-08
9.440000000000000568e+01 1.059842763777810024e-08
9.456000000000000227e+01 -9.511733024443480251e-09
9.456000000000000227e+01 -9.511733024443480251e-09
9.456000000000000227e+01 -9.511733024443480251e-09
9.471999999999999886e+01 -3.419859472225419809e-08
9.471999999999999886e+01 -3.419859472225419809e-08
9.471999999999999886e+01 -3.419859472225419809e-08
9.487999999999999545e+01 -1.550684950828729871e-08
9.487999999999999545e+01 -1.550684950828729871e-08
9.487999999999999545e+01 -1.550684950828729871e-08
9.504000000000000625e+01 5.347135501358689668e-09
9.504000000000000625e+01 5.347135501358689668e-09
9.504000000000000625e+01 5.347135501358689668e-09
9.520000000000000284e+01 -1.194929476156629989e-08
9.520000000000000284e+01 -1.194929476156629989e-08
9.520000000000000284e+01 -1.194929476156629989e-08
9.535999999999999943e+01 -2.860293587829119987e-08
9.535999999999999943e+01 -2.860293587829119987e-08
9.535999999999999943e+01 -2.860293587829119987e-08
9.551999999999999602e+01 -1.560763298817210009e-08
9.551999999999999602e+01 -1.560763298817210009e-08
9.551999999999999602e+01 -1.560763298817210009e-08
9.568000000000000682e+01 -4.145745461923319952e-09
9.568000000000000682e+01 -4.145745461923319952e-09
9.568000000000000682e+01 -4.145745461923319952e-09
9.584000000000000341e+01 -1.378684909549759919e-08
9.584000000000000341e+01 -1.378684909549759919e-08
9.584000000000000341e+01 -1.378684909549759919e-08
9.600000000000000000e+01 -2.070413462343929874e-08
9.600000000000000000e+01 -2.070413462343929874e-08
9.600000000000000000e+01 -2.070413462343929874e-08
9.615999999999999659e+01 -1.376638747683399971e-08
9.615999999999999659e+01 -1.376638747683399971e-08
9.615999999999999659e+01 -1.376638747683399971e-08
9.631999999999999318e+01 -1.399116630013489935e-08
9.631999999999999318e+01 -1.399116630013489935e-08
9.631999999999999318e+01 -1.399116630013489935e-08
9.648000000000000398e+01 -2.156568822690690076e-08
9.648000000000000398e+01 -2.156568822690690076e-08
9.648000000000000398e+01 -2.156568822690690076e-08
9.664000000000000057e+01 -1.649647200576269852e-08
9.664000000000000057e+01 -1.649647200576269852e-08
9.664000000000000057e+01 -1.649647200576269852e-08
9.679999999999999716e+01 -8.459292943090359922e-09
9.679999999999999716e+01 -8.459292943090359922e-09
9.679999999999999716e+01 -8.459292943090359922e-09
9.695999999999999375e+01 -1.100966213453989971e-08
9.695999999999999375e+01 -1.100966213453989971e-08
9.695999999999999375e+01 -1.100966213453989971e-08
9.712000000000000455e+01 -1.426436867494940056e-08
9.712000000000000455e+01 -1.426436867494940056e-08
9.712000000000000455e+01 -1.426436867494940056e-08
9.728000000000000114e+01 -1.808010783121560103e-08
9.728000000000000114e+01 -1.808010783121560103e-08
9.728000000000000114e+01 -1.808010783121560103e-08
9.743999999999999773e+01 -2.100023835337079920e-08
9.743999999999999773e+01 -2.100023835337079920e-08
9.743999999999999773e+01 -2.100023835337079920e-08
9.759999999999999432e+01 -1.281013571692960001e-08
9.759999999999999432e+01 -1.281013571692960001e-08
9.759999999999999432e+01 -1.281013571692960001e-08
9.776000000000000512e+01 -9.674819045392579174e-09
9.776000000000000512e+01 -9.674819045392579174e-09
9.776000000000000512e+01 -9.674819045392579174e-09
9.792000000000000171e+01 -2.213567758420660115e-08
9.792000000000000171e+01 -2.213567758420660115e-08
9.792000000000000171e+01 -2.213567758420660115e-08
9.807999999999999829e+01 -2.324544978444440054e-08
9.807999999999999829e+01 -2.324544978444440054e-08
9.807999999999999829e+01 -2.324544978444440054e-08
9.823999999999999488e+01 -6.448094065673149682e-09
9.823999999999999488e+01 -6.448094065673149682e-09
9.823999999999999488e+01 -6.448094065673149682e-09
9.840000000000000568e+01 -3.713903950627039904e-09
9.840000000000000568e+01 -3.713903950627039904e-09
9.840000000000000568e+01 -3.713903950627039904e-09
9.856000000000000227e+01 -1.983101456988469851e-08
9.856000000000000227e+01 -1.983101456988469851e-08
9.856000000000000227e+01 -1.983101456988469851e-08
9.871999999999999886e+01 -2.516406654178900165e-08
9.871999999999999886e+01 -2.516406654178900165e-08
9.871999999999999886e+01 -2.516406654178900165e-08
9.887999999999999545e+01 -1.351837578249819963e-08
9.887999999999999545e+01 -1.351837578249819963e-08
9.887999999999999545e+01 -1.351837578249819963e-08
9.904000000000000625e+01 -7.960576919601560084e-09
9.904000000000000625e+01 -7.960576919601560084e-09
9.904000000000000625e+01 -7.960576919601560084e-09
9.920000000000000284e+01 -1.464899638211050023e-08
9.920000000000000284e+01 -1.464899638211050023e-08
9.920000000000000284e+01 -1.464899638211050023e-08
9.935999999999999943e+01 -1.702285468576100026e-08
9.935999999999999943e+01 -1.702285468576100026e-08
9.935999999999999943e+01 -1.702285468576100026e-08
9.951999999999999602e+01 -1.676983115011630049e-08
9.951999999999999602e+01 -1.676983115011630049e-08
9.951999999999999602e+01 -1.676983115011630049e-08
9.968000000000000682e+01 -2.115317813038159919e-08
9.968000000000000682e+01 -2.115317813038159919e-08
9.968000000000000682e+01 -2.115317813038159919e-08
9.984000000000000341e+01 -1.583074509483970100e-08
9.984000000000000341e+01 -1.583074509483970100e-08
9.984000000000000341e+01 -1.583074509483970100e-08
1.000000000000000000e+02 -5.653687736029880071e-09
1.000000000000000000e+02 -5.653687736029880071e-09
1.000000000000000000e+02 -5.653687736029880071e-09
1.001599999999999966e+02 -1.638629121258009906e-08
1.001599999999999966e+02 -1.638629121258009906e-08
1.001599999999999966e+02 -1.638629121258009906e-08
1.003199999999999932e+02 -3.265103214708479897e-08
1.003199999999999932e+02 -3.265103214708479897e-08
1.003199999999999932e+02 -3.265103214708479897e-08
1.004800000000000040e+02 -2.070062305108130141e-08
1.004800000000000040e+02 -2.070062305108130141e-08
1.004800000000000040e+02 -2.070062305108130141e-08
1.006400000000000006e+02 -2.121349539681669817e-09
1.006400000000000006e+02 -2.121349539681669817e-09
1.006400000000000006e+02 -2.121349539681669817e-09
1.007999999999999972e+02 -1.180615305284419928e-08
1.007999999999999972e+02 -1.180615305284419928e-08
1.007999999999999972e+02 -1.180615305284419928e-08
1.009599999999999937e+02 -3.012619992976550251e-08
1.009599999999999937e+02 -3.012619992976550251e-08
1.009599999999999937e+02 -3.012619992976550251e-08
1.011200000000000045e+02 -2.781696120821919851e-08
1.011200000000000045e+02 -2.781696120821919851e-08
1.011200000000000045e+02 -2.781696120821919851e-08
1.012800000000000011e+02 -1.337556072601220055e-08
1.012800000000000011e+02 -1.337556072601220055e-08
1.012800000000000011e+02 -1.337556072601220055e-08
1.014399999999999977e+02 -7.482803979169830573e-09
1.014399999999999977e+02 -7.482803979169830573e-09
1.014399999999999977e+02 -7.482803979169830573e-09
1.015999999999999943e+02 -1.401714650167349996e-08
1.015999999999999943e+02 -1.401714650167349996e-08
1.015999999999999943e+02 -1.401714650167349996e-08
1.017600000000000051e+02 -2.518293530342419898e-08
1.017600000000000051e+02 -2.518293530342419898e-08
1.017600000000000051e+02 -2.518293530342419898e-08
1.019200000000000017e+02 -3.402266273182199849e-08
1.019200000000000017e+02 -3.402266273182199849e-08
1.019200000000000017e+02 -3.402266273182199849e-08
1.020799999999999983e+02 -2.976607449608199839e-08
1.020799999999999983e+02 -2.976607449608199839e-08
1.020799999999999983e+02 -2.976607449608199839e-08
1.022399999999999949e+02 -1.277494633663990038e-08
1.022399999999999949e+02 -1.277494633663990038e-08
1.022399999999999949e+02 -1.277494633663990038e-08
1.024000000000000057e+02 -9.590237857366479176e-09
1.024000000000000057e+02 -9.590237857366479176e-09
1.024000000000000057e+02 -9.590237857366479176e-09
1.025600000000000023e+02 -2.603331858480410111e-08
1.025600000000000023e+02 -2.603331858480410111e-08
1.025600000000000023e+02 -2.603331858480410111e-08
1.027199999999999989e+02 -3.040669195176769735e-08
1.027199999999999989e+02 -3.040669195176769735e-08
1.027199999999999989e+02 -3.040669195176769735e-08
1.028799999999999955e+02 -1.359069152586499973e-08
1.028799999999999955e+02 -1.359069152586499973e-08
1.028799999999999955e+02 -1.359069152586499973e-08
1.030400000000000063e+02 -6.534338900520000123e-09
1.030400000000000063e+02 -6.534338900520000123e-09
1.030400000000000063e+02 -6.534338900520000123e-09
1.032000000000000028e+02 -2.872311222195520107e-08
1.032000000000000028e+02 -2.872311222195520107e-08
1.032000000000000028e+02 -2.872311222195520107e-08
1.033599999999999994e+02 -4.828434567921580014e-08
1.033599999999999994e+02 -4.828434567921580014e-08
1.033599999999999994e+02 -4.828434567921580014e-08
1.035199999999999960e+02 -2.597479628781260101e-08
1.035199999999999960e+02 -2.597479628781260101e-08
1.035199999999999960e+02 -2.597479628781260101e-08
1.036800000000000068e+02 5.865725422851120383e-09
1.036800000000000068e+02 5.865725422851120383e-09
1.036800000000000068e+02 5.865725422851120383e-09
1.038400000000000034e+02 -9.333451063499020758e-09
1.038400000000000034e+02 -9.333451063499020758e-09
1.038400000000000034e+02 -9.333451063499020758e-09
1.040000000000000000e+02 -4.672152504879790281e-08
1.040000000000000000e+02 -4.672152504879790281e-08
1.040000000000000000e+02 -4.672152504879790281e-08
1.041599999999999966e+02 -4.404408367598759771e-08
1.041599999999999966e+02 -4.404408367598759771e-08
1.041599999999999966e+02 -4.404408367598759771e-08
1.043199999999999932e+02 -1.085756174017809921e-08
1.043199999999999932e+02 -1.085756174017809921e-08
1.043199999999999932e+02 -1.085756174017809921e-08
1.044800000000000040e+02 -3.296783691437299893e-09
1.044800000000000040e+02 -3.296783691437299893e-09
1.044800000000000040e+02 -3.296783691437299893e-09
1.046400000000000006e+02 -2.322447585837830102e-08
1.046400000000000006e+02 -2.322447585837830102e-08
1.046400000000000006e+02 -2.322447585837830102e-08
1.047999999999999972e+02 -2.964872539177360094e-08
1.047999999999999972e+02 -2.964872539177360094e-08
1.047999999999999972e+02 -2.964872539177360094e-08
1.049599999999999937e+02 -2.263408346152089913e-08
1.049599999999999937e+02 -2.263408346152089913e-08
1.049599999999999937e+02 -2.263408346152089913e-08
1.051200000000000045e+02 -2.352157092658170143e-08
1.051200000000000045e+02 -2.352157092658170143e-08
1.051200000000000045e+02 -2.352157092658170143e-08
1.052800000000000011e+02 -2.132220504724959862e-08
1.052800000000000011e+02 -2.132220504724959862e-08
1.052800000000000011e+02 -2.132220504724959862e-08
1.054399999999999977e+02 -8.906981330245469276e-09
1.054399999999999977e+02 -8.906981330245469276e-09
1.054399999999999977e+02 -8.906981330245469276e-09
1.055999999999999943e+02 -4.109276809885869917e-09
1.055999999999999943e+02 -4.109276809885869917e-09
1.055999999999999943e+02 -4.109276809885869917e-09
1.057600000000000051e+02 -1.341743716748749963e-08
1.057600000000000051e+02 -1.341743716748749963e-08
1.057600000000000051e+02 -1.341743716748749963e-08
1.059200000000000017e+02 -2.212983384301639974e-08
1.059200000000000017e+02 -2.212983384301639974e-08
1.059200000000000017e+02 -2.212983384301639974e-08
1.060799999999999983e+02 -1.668226993353139908e-08
1.060799999999999983e+02 -1.668226993353139908e-08
1.060799999999999983e+02 -1.668226993353139908e-08
1.062399999999999949e+02 -4.830811704450149715e-09
1.062399999999999949e+02 -4.830811704450149715e-09
1.062399999999999949e+02 -4.830811704450149715e-09
1.064000000000000057e+02 4.795881841619759551e-10
1.064000000000000057e+02 4.795881841619759551e-10
1.064000000000000057e+02 4.795881841619759551e-10
1.065600000000000023e+02 -2.559385208378100085e-10
1.065600000000000023e+02 -2.559385208378100085e-10
1.065600000000000023e+02 -2.559385208378100085e-10
1.067199999999999989e+02 -1.067839788854039945e-08
1.067199999999999989e+02 -1.067839788854039945e-08
1.067199999999999989e+02 -1.067839788854039945e-08
1.068799999999999955e+02 -2.834857911577280013e-08
1.068799999999999955e+02 -2.834857911577280013e-08
1.068799999999999955e+02 -2.834857911577280013e-08
1.070400000000000063e+02 -3.051880163866469803e-08
1.070400000000000063e+02 -3.051880163866469803e-08
1.070400000000000063e+02 -3.051880163866469803e-08
1.072000000000000028e+02 -1.223784526436070042e-08
1.072000000000000028e+02 -1.223784526436070042e-08
1.072000000000000028e+02 -1.223784526436070042e-08
1.073599999999999994e+02 -1.116560738047130082e-09
1.073599999999999994e+02 -1.116560738047130082e-09
1.073599999999999994e+02 -1.116560738047130082e-09
1.075199999999999960e+02 -1.160536152281339954e-08
1.075199999999999960e+02 -1.160536152281339954e-08
1.075199999999999960e+02 -1.160536152281339954e-08
1.076800000000000068e+02 -2.194711842691149995e-08
1.076800000000000068e+02 -2.194711842691149995e-08
1.076800000000000068e+02 -2.194711842691149995e-08
1.078400000000000034e+02 -1.930542716651129877e-08
1.078400000000000034e+02 -1.930542716651129877e-08
1.078400000000000034e+02 -1.930542716651129877e-08
1.080000000000000000e+02 -2.047809101933380068e-08
1.080000000000000000e+02 -2.047809101933380068e-08
1.080000000000000000e+02 -2.047809101933380068e-08
1.081599999999999966e+02 -2.817682000964780153e-08
1.081599999999999966e+02 -2.817682000964780153e-08
1.081599999999999966e+02 -2.817682000964780153e-08
1.083199999999999932e+02 -2.678452917885670116e-08
1.083199999999999932e+02 -2.678452917885670116e-08
1.083199999999999932e+02 -2.678452917885670116e-08
1.084800000000000040e+02 -2.112410089504429990e-08
1.084800000000000040e+02 -2.112410089504429990e-08
1.084800000000000040e+02 -2.112410089504429990e-08
1.086400000000000006e+02 -2.269260910285959936e-08
1.086400000000000006e+02 -2.269260910285959936e-08
1.086400000000000006e+02 -2.269260910285959936e-08
1.087999999999999972e+02 -2.375185140111390009e-08
1.087999999999999972e+02 -2.375185140111390009e-08
1.087999999999999972e+02 -2.375185140111390009e-08
1.089599999999999937e+02 -2.358480854764549998e-08
1.089599999999999937e+02 -2.358480854764549998e-08
1.089599999999999937e+02 -2.358480854764549998e-08
1.091200000000000045e+02 -3.019639205054309827e-08
1.091200000000000045e+02 -3.019639205054309827e-08
1.091200000000000045e+02 -3.019639205054309827e-08
1.092800000000000011e+02 -3.369798044132040007e-08
1.092800000000000011e+02 -3.369798044132040007e-08
1.092800000000000011e+02 -3.369798044132040007e-08
1.094399999999999977e+02 -2.867557497775929874e-08
1.094399999999999977e+02 -2.867557497775929874e-08
1.094399999999999977e+02 -2.867557497775929874e-08
1.095999999999999943e+02 -2.590152669928770048e-08
1.095999999999999943e+02 -2.590152669928770048e-08
1.095999999999999943e+02 -2.590152669928770048e-08
1.097600000000000051e+02 -2.353325477357290112e-08
1.097600000000000051e+02 -2.353325477357290112e-08
1.097600000000000051e+02 -2.353325477357290112e-08
1.099200000000000017e+02 -2.003822308766559934e-08
1.099200000000000017e+02 -2.003822308766559934e-08
1.099200000000000017e+02 -2.003822308766559934e-08
1.100799999999999983e+02 -2.636168861945049838e-08
1.100799999999999983e+02 -2.636168861945049838e-08
1.100799999999999983e+02 -2.636168861945049838e-08
1.102399999999999949e+02 -3.567539851695009853e-08
1.102399999999999949e+02 -3.567539851695009853e-08
1.102399999999999949e+02 -3.567539851695009853e-08
1.104000000000000057e+02 -3.349770557168520269e-08
1.104000000000000057e+02 -3.349770557168520269e-08
1.104000000000000057e+02 -3.349770557168520269e-08
1.105600000000000023e+02 -2.296289578777220103e-08
1.105600000000000023e+02 -2.296289578777220103e-08
1.105600000000000023e+02 -2.296289578777220103e-08
1.107199999999999989e+02 -1.435514351689240081e-08
1.107199999999999989e+02 -1.435514351689240081e-08
1.107199999999999989e+02 -1.435514351689240081e-08
1.108799999999999955e+02 -1.521524261297359883e-08
1.108799999999999955e+02 -1.521524261297359883e-08
1.108799999999999955e+02 -1.521524261297359883e-08
1.110400000000000063e+02 -2.451919623474589937e-08
1.110400000000000063e+02 -2.451919623474589937e-08
1.110400000000000063e+02 -2.451919623474589937e-08
1.112000000000000028e+02 -3.588520063042979873e-08
1.112000000000000028e+02 -3.588520063042979873e-08
1.112000000000000028e+02 -3.588520063042979873e-08
1.113599999999999994e+02 -4.315645595296539787e-08
1.113599999999999994e+02 -4.315645595296539787e-08
1.113599999999999994e+02 -4.315645595296539787e-08
1.115199999999999960e+02 -3.504763802591020282e-08
1.115199999999999960e+02 -3.504763802591020282e-08
1.115199999999999960e+02 -3.504763802591020282e-08
1.116800000000000068e+02 -1.446558079891359985e-08
1.116800000000000068e+02 -1.446558079891359985e-08
1.116800000000000068e+02 -1.446558079891359985e-08
1.118400000000000034e+02 -8.272011558226760283e-09
1.118400000000000034e+02 -8.272011558226760283e-09
1.118400000000000034e+02 -8.272011558226760283e-09
1.120000000000000000e+02 -2.353417193829359957e-08
1.120000000000000000e+02 -2.353417193829359957e-08
1.120000000000000000e+02 -2.353417193829359957e-08
1.121599999999999966e+02 -3.708549346634730262e-08
1.121599999999999966e+02 -3.708549346634730262e-08
1.121599999999999966e+02 -3.708549346634730262e-08
1.123199999999999932e+02 -3.742584683591130305e-08
1.123199999999999932e+02 -3.742584683591130305e-08
1.123199999999999932e+02 -3.742584683591130305e-08
1.124800000000000040e+02 -3.160018188929819712e-08
1.124800000000000040e+02 -3.160018188929819712e-08
1.124800000000000040e+02 -3.160018188929819712e-08
1.126400000000000006e+02 -2.760895453124010007e-08
1.126400000000000006e+02 -2.760895453124010007e-08
1.126400000000000006e+02 -2.760895453124010007e-08
1.127999999999999972e+02 -2.507000297581899916e-08
1.127999999999999972e+02 -2.507000297581899916e-08
1.127999999999999972e+02 -2.507000297581899916e-08
1.129599999999999937e+02 -1.828357210516689872e-08
1.129599999999999937e+02 -1.828357210516689872e-08
1.129599999999999937e+02 -1.828357210516689872e-08
1.131200000000000045e+02 -1.679366466160280075e-08
