t lapse
3.992000000000000171e+01 6.694976660409870384e-01
3.992000000000000171e+01 6.694976660409870384e-01
3.992000000000000171e+01 6.694976660409870384e-01
4.000000000000000000e+01 6.694955027101220368e-01
4.000000000000000000e+01 6.694955027101220368e-01
4.000000000000000000e+01 6.694955027101220368e-01
4.000000000000000000e+01 6.694955027101220368e-01
4.007999999999999829e+01 6.694933213492889612e-01
4.007999999999999829e+01 6.694933213492889612e-01
4.007999999999999829e+01 6.694933213492889612e-01
4.015999999999999659e+01 6.694911272418819781e-01
4.015999999999999659e+01 6.694911272418819781e-01
4.015999999999999659e+01 6.694911272418819781e-01
4.015999999999999659e+01 6.694911272418819781e-01
4.024000000000000199e+01 6.694889452007629638e-01
4.024000000000000199e+01 6.694889452007629638e-01
4.024000000000000199e+01 6.694889452007629638e-01
4.032000000000000028e+01 6.694867746137439513e-01
4.032000000000000028e+01 6.694867746137439513e-01
4.032000000000000028e+01 6.694867746137439513e-01
4.032000000000000028e+01 6.694867746137439513e-01
4.039999999999999858e+01 6.694845941358059660e-01
4.039999999999999858e+01 6.694845941358059660e-01
4.039999999999999858e+01 6.694845941358059660e-01
4.047999999999999687e+01 6.694824026340949752e-01
4.047999999999999687e+01 6.694824026340949752e-01
4.047999999999999687e+01 6.694824026340949752e-01
4.047999999999999687e+01 6.694824026340949752e-01
4.056000000000000227e+01 6.694802188035060553e-01
4.056000000000000227e+01 6.694802188035060553e-01
4.056000000000000227e+01 6.694802188035060553e-01
4.064000000000000057e+01 6.694780457896190029e-01
4.064000000000000057e+01 6.694780457896190029e-01
4.064000000000000057e+01 6.694780457896190029e-01
4.064000000000000057e+01 6.694780457896190029e-01
4.071999999999999886e+01 6.694758704053940246e-01
4.071999999999999886e+01 6.694758704053940246e-01
4.071999999999999886e+01 6.694758704053940246e-01
4.079999999999999716e+01 6.694736910416350106e-01
4.079999999999999716e+01 6.694736910416350106e-01
4.079999999999999716e+01 6.694736910416350106e-01
4.079999999999999716e+01 6.694736910416350106e-01
4.088000000000000256e+01 6.694715178539309974e-01
4.088000000000000256e+01 6.694715178539309974e-01
4.088000000000000256e+01 6.694715178539309974e-01
4.096000000000000085e+01 6.694693515572659459e-01
4.096000000000000085e+01 6.694693515572659459e-01
4.096000000000000085e+01 6.694693515572659459e-01
4.096000000000000085e+01 6.694693515572659459e-01
4.103999999999999915e+01 6.694671830423269965e-01
4.103999999999999915e+01 6.694671830423269965e-01
4.103999999999999915e+01 6.694671830423269965e-01
4.111999999999999744e+01 6.694650095511710530e-01
4.111999999999999744e+01 6.694650095511710530e-01
4.111999999999999744e+01 6.694650095511710530e-01
4.111999999999999744e+01 6.694650095511710530e-01
4.120000000000000284e+01 6.694628362616159567e-01
4.120000000000000284e+01 6.694628362616159567e-01
4.120000000000000284e+01 6.694628362616159567e-01
4.128000000000000114e+01 6.694606647490829454e-01
4.128000000000000114e+01 6.694606647490829454e-01
4.128000000000000114e+01 6.694606647490829454e-01
4.128000000000000114e+01 6.694606647490829454e-01
4.135999999999999943e+01 6.694584917793150458e-01
4.135999999999999943e+01 6.694584917793150458e-01
4.135999999999999943e+01 6.694584917793150458e-01
4.143999999999999773e+01 6.694563178393649894e-01
4.143999999999999773e+01 6.694563178393649894e-01
4.143999999999999773e+01 6.694563178393649894e-01
4.143999999999999773e+01 6.694563178393649894e-01
4.152000000000000313e+01 6.694541475312359990e-01
4.152000000000000313e+01 6.694541475312359990e-01
4.152000000000000313e+01 6.694541475312359990e-01
4.160000000000000142e+01 6.694519827140289481e-01
4.160000000000000142e+01 6.694519827140289481e-01
4.160000000000000142e+01 6.694519827140289481e-01
4.160000000000000142e+01 6.694519827140289481e-01
4.167999999999999972e+01 6.694498212062239828e-01
4.167999999999999972e+01 6.694498212062239828e-01
4.167999999999999972e+01 6.694498212062239828e-01
4.175999999999999801e+01 6.694476601681640382e-01
4.175999999999999801e+01 6.694476601681640382e-01
4.175999999999999801e+01 6.694476601681640382e-01
4.175999999999999801e+01 6.694476601681640382e-01
4.184000000000000341e+01 6.694454978871959838e-01
4.184000000000000341e+01 6.694454978871959838e-01
4.184000000000000341e+01 6.694454978871959838e-01
4.192000000000000171e+01 6.694433353281780130e-01
4.192000000000000171e+01 6.694433353281780130e-01
4.192000000000000171e+01 6.694433353281780130e-01
4.192000000000000171e+01 6.694433353281780130e-01
4.200000000000000000e+01 6.694411756472069541e-01
4.200000000000000000e+01 6.694411756472069541e-01
4.200000000000000000e+01 6.694411756472069541e-01
4.207999999999999829e+01 6.694390188287470123e-01
4.207999999999999829e+01 6.694390188287470123e-01
4.207999999999999829e+01 6.694390188287470123e-01
4.207999999999999829e+01 6.694390188287470123e-01
4.215999999999999659e+01 6.694368611155829818e-01
4.215999999999999659e+01 6.694368611155829818e-01
4.215999999999999659e+01 6.694368611155829818e-01
4.224000000000000199e+01 6.694347032345100423e-01
4.224000000000000199e+01 6.694347032345100423e-01
4.224000000000000199e+01 6.694347032345100423e-01
4.224000000000000199e+01 6.694347032345100423e-01
4.232000000000000028e+01 6.694325507237020023e-01
4.232000000000000028e+01 6.694325507237020023e-01
4.232000000000000028e+01 6.694325507237020023e-01
4.239999999999999858e+01 6.694304029267840184e-01
4.239999999999999858e+01 6.694304029267840184e-01
4.239999999999999858e+01 6.694304029267840184e-01
4.239999999999999858e+01 6.694304029267840184e-01
4.247999999999999687e+01 6.694282534305220356e-01
4.247999999999999687e+01 6.694282534305220356e-01
4.247999999999999687e+01 6.694282534305220356e-01
4.256000000000000227e+01 6.694261020550760222e-01
4.256000000000000227e+01 6.694261020550760222e-01
4.256000000000000227e+01 6.694261020550760222e-01
4.256000000000000227e+01 6.694261020550760222e-01
4.264000000000000057e+01 6.694239531178880487e-01
4.264000000000000057e+01 6.694239531178880487e-01
4.264000000000000057e+01 6.694239531178880487e-01
4.271999999999999886e+01 6.694218057016020351e-01
4.271999999999999886e+01 6.694218057016020351e-01
4.271999999999999886e+01 6.694218057016020351e-01
4.271999999999999886e+01 6.694218057016020351e-01
4.279999999999999716e+01 6.694196577674089710e-01
4.279999999999999716e+01 6.694196577674089710e-01
4.279999999999999716e+01 6.694196577674089710e-01
4.288000000000000256e+01 6.694175129463819651e-01
4.288000000000000256e+01 6.694175129463819651e-01
4.288000000000000256e+01 6.694175129463819651e-01
4.288000000000000256e+01 6.694175129463819651e-01
4.296000000000000085e+01 6.694153747303199786e-01
4.296000000000000085e+01 6.694153747303199786e-01
4.296000000000000085e+01 6.694153747303199786e-01
4.303999999999999915e+01 6.694132413009830085e-01
4.303999999999999915e+01 6.694132413009830085e-01
4.303999999999999915e+01 6.694132413009830085e-01
4.303999999999999915e+01 6.694132413009830085e-01
4.311999999999999744e+01 6.694111105439369824e-01
4.311999999999999744e+01 6.694111105439369824e-01
4.311999999999999744e+01 6.694111105439369824e-01
4.320000000000000284e+01 6.694089820460850104e-01
4.320000000000000284e+01 6.694089820460850104e-01
4.320000000000000284e+01 6.694089820460850104e-01
4.320000000000000284e+01 6.694089820460850104e-01
4.328000000000000114e+01 6.694068526087080251e-01
4.328000000000000114e+01 6.694068526087080251e-01
4.328000000000000114e+01 6.694068526087080251e-01
4.335999999999999943e+01 6.694047192874920116e-01
4.335999999999999943e+01 6.694047192874920116e-01
4.335999999999999943e+01 6.694047192874920116e-01
4.335999999999999943e+01 6.694047192874920116e-01
4.343999999999999773e+01 6.694025856573420086e-01
4.343999999999999773e+01 6.694025856573420086e-01
4.343999999999999773e+01 6.694025856573420086e-01
4.352000000000000313e+01 6.694004572768820216e-01
4.352000000000000313e+01 6.694004572768820216e-01
4.352000000000000313e+01 6.694004572768820216e-01
4.352000000000000313e+01 6.694004572768820216e-01
4.360000000000000142e+01 6.693983349084919876e-01
4.360000000000000142e+01 6.693983349084919876e-01
4.360000000000000142e+01 6.693983349084919876e-01
4.367999999999999972e+01 6.693962158051059985e-01
4.367999999999999972e+01 6.693962158051059985e-01
4.367999999999999972e+01 6.693962158051059985e-01
4.367999999999999972e+01 6.693962158051059985e-01
4.375999999999999801e+01 6.693940976584119573e-01
4.375999999999999801e+01 6.693940976584119573e-01
4.375999999999999801e+01 6.693940976584119573e-01
4.384000000000000341e+01 6.693919803770039811e-01
4.384000000000000341e+01 6.693919803770039811e-01
4.384000000000000341e+01 6.693919803770039811e-01
4.384000000000000341e+01 6.693919803770039811e-01
4.392000000000000171e+01 6.693898659446609889e-01
4.392000000000000171e+01 6.693898659446609889e-01
4.392000000000000171e+01 6.693898659446609889e-01
4.400000000000000000e+01 6.693877560289169804e-01
4.400000000000000000e+01 6.693877560289169804e-01
4.400000000000000000e+01 6.693877560289169804e-01
4.400000000000000000e+01 6.693877560289169804e-01
4.407999999999999829e+01 6.693856488428640006e-01
4.407999999999999829e+01 6.693856488428640006e-01
4.407999999999999829e+01 6.693856488428640006e-01
4.415999999999999659e+01 6.693835409161640326e-01
4.415999999999999659e+01 6.693835409161640326e-01
4.415999999999999659e+01 6.693835409161640326e-01
4.415999999999999659e+01 6.693835409161640326e-01
4.424000000000000199e+01 6.693814326005279591e-01
4.424000000000000199e+01 6.693814326005279591e-01
4.424000000000000199e+01 6.693814326005279591e-01
4.432000000000000028e+01 6.693793280701220150e-01
4.432000000000000028e+01 6.693793280701220150e-01
4.432000000000000028e+01 6.693793280701220150e-01
4.432000000000000028e+01 6.693793280701220150e-01
4.439999999999999858e+01 6.693772295507399717e-01
4.439999999999999858e+01 6.693772295507399717e-01
4.439999999999999858e+01 6.693772295507399717e-01
4.447999999999999687e+01 6.693751344971320405e-01
4.447999999999999687e+01 6.693751344971320405e-01
4.447999999999999687e+01 6.693751344971320405e-01
4.447999999999999687e+01 6.693751344971320405e-01
4.456000000000000227e+01 6.693730393365520115e-01
4.456000000000000227e+01 6.693730393365520115e-01
4.456000000000000227e+01 6.693730393365520115e-01
4.464000000000000057e+01 6.693709438592050365e-01
4.464000000000000057e+01 6.693709438592050365e-01
4.464000000000000057e+01 6.693709438592050365e-01
4.464000000000000057e+01 6.693709438592050365e-01
4.471999999999999886e+01 6.693688499675179981e-01
4.471999999999999886e+01 6.693688499675179981e-01
4.471999999999999886e+01 6.693688499675179981e-01
4.479999999999999716e+01 6.693667591950469564e-01
4.479999999999999716e+01 6.693667591950469564e-01
4.479999999999999716e+01 6.693667591950469564e-01
4.479999999999999716e+01 6.693667591950469564e-01
4.488000000000000256e+01 6.693646731274800477e-01
4.488000000000000256e+01 6.693646731274800477e-01
4.488000000000000256e+01 6.693646731274800477e-01
4.496000000000000085e+01 6.693625911587519628e-01
4.496000000000000085e+01 6.693625911587519628e-01
4.496000000000000085e+01 6.693625911587519628e-01
4.496000000000000085e+01 6.693625911587519628e-01
4.503999999999999915e+01 6.693605090273160307e-01
4.503999999999999915e+01 6.693605090273160307e-01
4.503999999999999915e+01 6.693605090273160307e-01
4.511999999999999744e+01 6.693584258489490013e-01
4.511999999999999744e+01 6.693584258489490013e-01
4.511999999999999744e+01 6.693584258489490013e-01
4.511999999999999744e+01 6.693584258489490013e-01
4.520000000000000284e+01 6.693563474428529947e-01
4.520000000000000284e+01 6.693563474428529947e-01
4.520000000000000284e+01 6.693563474428529947e-01
4.528000000000000114e+01 6.693542768897779993e-01
4.528000000000000114e+01 6.693542768897779993e-01
4.528000000000000114e+01 6.693542768897779993e-01
4.528000000000000114e+01 6.693542768897779993e-01
4.535999999999999943e+01 6.693522080246839812e-01
4.535999999999999943e+01 6.693522080246839812e-01
4.535999999999999943e+01 6.693522080246839812e-01
4.543999999999999773e+01 6.693501335361069504e-01
4.543999999999999773e+01 6.693501335361069504e-01
4.543999999999999773e+01 6.693501335361069504e-01
4.543999999999999773e+01 6.693501335361069504e-01
4.552000000000000313e+01 6.693480571857429728e-01
4.552000000000000313e+01 6.693480571857429728e-01
4.552000000000000313e+01 6.693480571857429728e-01
4.560000000000000142e+01 6.693459907835980216e-01
4.560000000000000142e+01 6.693459907835980216e-01
4.560000000000000142e+01 6.693459907835980216e-01
4.560000000000000142e+01 6.693459907835980216e-01
4.567999999999999972e+01 6.693439351274580451e-01
4.567999999999999972e+01 6.693439351274580451e-01
4.567999999999999972e+01 6.693439351274580451e-01
4.575999999999999801e+01 6.693418760042879612e-01
4.575999999999999801e+01 6.693418760042879612e-01
4.575999999999999801e+01 6.693418760042879612e-01
4.575999999999999801e+01 6.693418760042879612e-01
4.584000000000000341e+01 6.693398082453380082e-01
4.584000000000000341e+01 6.693398082453380082e-01
4.584000000000000341e+01 6.693398082453380082e-01
4.592000000000000171e+01 6.693377463623489954e-01
4.592000000000000171e+01 6.693377463623489954e-01
4.592000000000000171e+01 6.693377463623489954e-01
4.592000000000000171e+01 6.693377463623489954e-01
4.600000000000000000e+01 6.693356983054949971e-01
4.600000000000000000e+01 6.693356983054949971e-01
4.600000000000000000e+01 6.693356983054949971e-01
4.607999999999999829e+01 6.693336504387049635e-01
4.607999999999999829e+01 6.693336504387049635e-01
4.607999999999999829e+01 6.693336504387049635e-01
4.607999999999999829e+01 6.693336504387049635e-01
4.615999999999999659e+01 6.693315939147950200e-01
4.615999999999999659e+01 6.693315939147950200e-01
4.615999999999999659e+01 6.693315939147950200e-01
4.624000000000000199e+01 6.693295402943679751e-01
4.624000000000000199e+01 6.693295402943679751e-01
4.624000000000000199e+01 6.693295402943679751e-01
4.624000000000000199e+01 6.693295402943679751e-01
4.632000000000000028e+01 6.693274971363909476e-01
4.632000000000000028e+01 6.693274971363909476e-01
4.632000000000000028e+01 6.693274971363909476e-01
4.639999999999999858e+01 6.693254560653939533e-01
4.639999999999999858e+01 6.693254560653939533e-01
4.639999999999999858e+01 6.693254560653939533e-01
4.639999999999999858e+01 6.693254560653939533e-01
4.647999999999999687e+01 6.693234126857490196e-01
4.647999999999999687e+01 6.693234126857490196e-01
4.647999999999999687e+01 6.693234126857490196e-01
4.656000000000000227e+01 6.693213718525059530e-01
4.656000000000000227e+01 6.693213718525059530e-01
4.656000000000000227e+01 6.693213718525059530e-01
4.656000000000000227e+01 6.693213718525059530e-01
4.664000000000000057e+01 6.693193335737249727e-01
4.664000000000000057e+01 6.693193335737249727e-01
4.664000000000000057e+01 6.693193335737249727e-01
4.671999999999999886e+01 6.693172948899750452e-01
4.671999999999999886e+01 6.693172948899750452e-01
4.671999999999999886e+01 6.693172948899750452e-01
4.671999999999999886e+01 6.693172948899750452e-01
4.679999999999999716e+01 6.693152589995909896e-01
4.679999999999999716e+01 6.693152589995909896e-01
4.679999999999999716e+01 6.693152589995909896e-01
4.688000000000000256e+01 6.693132285580000174e-01
4.688000000000000256e+01 6.693132285580000174e-01
4.688000000000000256e+01 6.693132285580000174e-01
4.688000000000000256e+01 6.693132285580000174e-01
4.696000000000000085e+01 6.693112000101579806e-01
4.696000000000000085e+01 6.693112000101579806e-01
4.696000000000000085e+01 6.693112000101579806e-01
4.703999999999999915e+01 6.693091710726050136e-01
4.703999999999999915e+01 6.693091710726050136e-01
4.703999999999999915e+01 6.693091710726050136e-01
4.703999999999999915e+01 6.693091710726050136e-01
4.711999999999999744e+01 6.693071437355809783e-01
4.711999999999999744e+01 6.693071437355809783e-01
4.711999999999999744e+01 6.693071437355809783e-01
4.720000000000000284e+01 6.693051195315820046e-01
4.720000000000000284e+01 6.693051195315820046e-01
4.720000000000000284e+01 6.693051195315820046e-01
4.720000000000000284e+01 6.693051195315820046e-01
4.728000000000000114e+01 6.693030985255520315e-01
4.728000000000000114e+01 6.693030985255520315e-01
4.728000000000000114e+01 6.693030985255520315e-01
4.735999999999999943e+01 6.693010796505109994e-01
4.735999999999999943e+01 6.693010796505109994e-01
4.735999999999999943e+01 6.693010796505109994e-01
4.735999999999999943e+01 6.693010796505109994e-01
4.743999999999999773e+01 6.692990609915500100e-01
4.743999999999999773e+01 6.692990609915500100e-01
4.743999999999999773e+01 6.692990609915500100e-01
4.752000000000000313e+01 6.692970433902639682e-01
4.752000000000000313e+01 6.692970433902639682e-01
4.752000000000000313e+01 6.692970433902639682e-01
4.752000000000000313e+01 6.692970433902639682e-01
4.760000000000000142e+01 6.692950295511780334e-01
4.760000000000000142e+01 6.692950295511780334e-01
4.760000000000000142e+01 6.692950295511780334e-01
4.767999999999999972e+01 6.692930187740340209e-01
4.767999999999999972e+01 6.692930187740340209e-01
4.767999999999999972e+01 6.692930187740340209e-01
4.767999999999999972e+01 6.692930187740340209e-01
4.775999999999999801e+01 6.692910088903729626e-01
4.775999999999999801e+01 6.692910088903729626e-01
4.775999999999999801e+01 6.692910088903729626e-01
4.784000000000000341e+01 6.692890001281810441e-01
4.784000000000000341e+01 6.692890001281810441e-01
4.784000000000000341e+01 6.692890001281810441e-01
4.784000000000000341e+01 6.692890001281810441e-01
4.792000000000000171e+01 6.692869926574469552e-01
4.792000000000000171e+01 6.692869926574469552e-01
4.792000000000000171e+01 6.692869926574469552e-01
4.800000000000000000e+01 6.692849860393440542e-01
4.800000000000000000e+01 6.692849860393440542e-01
4.800000000000000000e+01 6.692849860393440542e-01
4.800000000000000000e+01 6.692849860393440542e-01
4.807999999999999829e+01 6.692829814346410444e-01
4.807999999999999829e+01 6.692829814346410444e-01
4.807999999999999829e+01 6.692829814346410444e-01
4.815999999999999659e+01 6.692809795976749632e-01
4.815999999999999659e+01 6.692809795976749632e-01
4.815999999999999659e+01 6.692809795976749632e-01
4.815999999999999659e+01 6.692809795976749632e-01
4.824000000000000199e+01 6.692789797903060389e-01
4.824000000000000199e+01 6.692789797903060389e-01
4.824000000000000199e+01 6.692789797903060389e-01
4.832000000000000028e+01 6.692769823794979533e-01
4.832000000000000028e+01 6.692769823794979533e-01
4.832000000000000028e+01 6.692769823794979533e-01
4.832000000000000028e+01 6.692769823794979533e-01
4.839999999999999858e+01 6.692749885667680365e-01
4.839999999999999858e+01 6.692749885667680365e-01
4.839999999999999858e+01 6.692749885667680365e-01
4.847999999999999687e+01 6.692729977009199693e-01
4.847999999999999687e+01 6.692729977009199693e-01
4.847999999999999687e+01 6.692729977009199693e-01
4.847999999999999687e+01 6.692729977009199693e-01
4.856000000000000227e+01 6.692710067624569881e-01
4.856000000000000227e+01 6.692710067624569881e-01
4.856000000000000227e+01 6.692710067624569881e-01
4.864000000000000057e+01 6.692690131880220106e-01
4.864000000000000057e+01 6.692690131880220106e-01
4.864000000000000057e+01 6.692690131880220106e-01
4.864000000000000057e+01 6.692690131880220106e-01
4.871999999999999886e+01 6.692670188964240374e-01
4.871999999999999886e+01 6.692670188964240374e-01
4.871999999999999886e+01 6.692670188964240374e-01
4.879999999999999716e+01 6.692650288752499677e-01
4.879999999999999716e+01 6.692650288752499677e-01
4.879999999999999716e+01 6.692650288752499677e-01
4.879999999999999716e+01 6.692650288752499677e-01
4.888000000000000256e+01 6.692630446102060260e-01
4.888000000000000256e+01 6.692630446102060260e-01
4.888000000000000256e+01 6.692630446102060260e-01
4.896000000000000085e+01 6.692610624829490318e-01
4.896000000000000085e+01 6.692610624829490318e-01
4.896000000000000085e+01 6.692610624829490318e-01
4.896000000000000085e+01 6.692610624829490318e-01
4.903999999999999915e+01 6.692590788480790032e-01
4.903999999999999915e+01 6.692590788480790032e-01
4.903999999999999915e+01 6.692590788480790032e-01
4.911999999999999744e+01 6.692570944134450528e-01
4.911999999999999744e+01 6.692570944134450528e-01
4.911999999999999744e+01 6.692570944134450528e-01
4.911999999999999744e+01 6.692570944134450528e-01
4.920000000000000284e+01 6.692551134464690410e-01
4.920000000000000284e+01 6.692551134464690410e-01
4.920000000000000284e+01 6.692551134464690410e-01
4.928000000000000114e+01 6.692531378448880464e-01
4.928000000000000114e+01 6.692531378448880464e-01
4.928000000000000114e+01 6.692531378448880464e-01
4.928000000000000114e+01 6.692531378448880464e-01
4.935999999999999943e+01 6.692511633972210161e-01
4.935999999999999943e+01 6.692511633972210161e-01
4.935999999999999943e+01 6.692511633972210161e-01
4.943999999999999773e+01 6.692491853434929805e-01
4.943999999999999773e+01 6.692491853434929805e-01
4.943999999999999773e+01 6.692491853434929805e-01
4.943999999999999773e+01 6.692491853434929805e-01
4.952000000000000313e+01 6.692472055479810056e-01
4.952000000000000313e+01 6.692472055479810056e-01
4.952000000000000313e+01 6.692472055479810056e-01
4.960000000000000142e+01 6.692452299948760119e-01
4.960000000000000142e+01 6.692452299948760119e-01
4.960000000000000142e+01 6.692452299948760119e-01
4.960000000000000142e+01 6.692452299948760119e-01
4.967999999999999972e+01 6.692432602787879992e-01
4.967999999999999972e+01 6.692432602787879992e-01
4.967999999999999972e+01 6.692432602787879992e-01
4.975999999999999801e+01 6.692412917879719814e-01
4.975999999999999801e+01 6.692412917879719814e-01
4.975999999999999801e+01 6.692412917879719814e-01
4.975999999999999801e+01 6.692412917879719814e-01
4.984000000000000341e+01 6.692393212526069890e-01
4.984000000000000341e+01 6.692393212526069890e-01
4.984000000000000341e+01 6.692393212526069890e-01
4.992000000000000171e+01 6.692373518235440466e-01
4.992000000000000171e+01 6.692373518235440466e-01
4.992000000000000171e+01 6.692373518235440466e-01
4.992000000000000171e+01 6.692373518235440466e-01
5.000000000000000000e+01 6.692353873057710345e-01
5.000000000000000000e+01 6.692353873057710345e-01
5.000000000000000000e+01 6.692353873057710345e-01
5.007999999999999829e+01 6.692334245234989876e-01
5.007999999999999829e+01 6.692334245234989876e-01
5.007999999999999829e+01 6.692334245234989876e-01
5.007999999999999829e+01 6.692334245234989876e-01
5.015999999999999659e+01 6.692314565187850173e-01
5.015999999999999659e+01 6.692314565187850173e-01
5.015999999999999659e+01 6.692314565187850173e-01
5.024000000000000199e+01 6.692294831466939486e-01
5.024000000000000199e+01 6.692294831466939486e-01
5.024000000000000199e+01 6.692294831466939486e-01
5.024000000000000199e+01 6.692294831466939486e-01
5.032000000000000028e+01 6.692275137481400460e-01
5.032000000000000028e+01 6.692275137481400460e-01
5.032000000000000028e+01 6.692275137481400460e-01
5.039999999999999858e+01 6.692255561291350352e-01
5.039999999999999858e+01 6.692255561291350352e-01
5.039999999999999858e+01 6.692255561291350352e-01
5.039999999999999858e+01 6.692255561291350352e-01
5.047999999999999687e+01 6.692236052452450457e-01
5.047999999999999687e+01 6.692236052452450457e-01
5.047999999999999687e+01 6.692236052452450457e-01
5.056000000000000227e+01 6.692216474891720113e-01
5.056000000000000227e+01 6.692216474891720113e-01
5.056000000000000227e+01 6.692216474891720113e-01
5.056000000000000227e+01 6.692216474891720113e-01
5.064000000000000057e+01 6.692196772377799752e-01
5.064000000000000057e+01 6.692196772377799752e-01
5.064000000000000057e+01 6.692196772377799752e-01
5.071999999999999886e+01 6.692177053632970551e-01
5.071999999999999886e+01 6.692177053632970551e-01
5.071999999999999886e+01 6.692177053632970551e-01
5.071999999999999886e+01 6.692177053632970551e-01
5.079999999999999716e+01 6.692157467795449843e-01
5.079999999999999716e+01 6.692157467795449843e-01
5.079999999999999716e+01 6.692157467795449843e-01
5.088000000000000256e+01 6.692138008876280519e-01
5.088000000000000256e+01 6.692138008876280519e-01
5.088000000000000256e+01 6.692138008876280519e-01
5.088000000000000256e+01 6.692138008876280519e-01
5.096000000000000085e+01 6.692118508492640450e-01
5.096000000000000085e+01 6.692118508492640450e-01
5.096000000000000085e+01 6.692118508492640450e-01
5.103999999999999915e+01 6.692098841357110306e-01
5.103999999999999915e+01 6.692098841357110306e-01
5.103999999999999915e+01 6.692098841357110306e-01
5.103999999999999915e+01 6.692098841357110306e-01
5.111999999999999744e+01 6.692079086642049868e-01
5.111999999999999744e+01 6.692079086642049868e-01
5.111999999999999744e+01 6.692079086642049868e-01
5.120000000000000284e+01 6.692059436311930121e-01
5.120000000000000284e+01 6.692059436311930121e-01
5.120000000000000284e+01 6.692059436311930121e-01
5.120000000000000284e+01 6.692059436311930121e-01
5.128000000000000114e+01 6.692039953027050236e-01
5.128000000000000114e+01 6.692039953027050236e-01
5.128000000000000114e+01 6.692039953027050236e-01
5.135999999999999943e+01 6.692020478850340126e-01
5.135999999999999943e+01 6.692020478850340126e-01
5.135999999999999943e+01 6.692020478850340126e-01
5.135999999999999943e+01 6.692020478850340126e-01
5.143999999999999773e+01 6.692000827607700320e-01
5.143999999999999773e+01 6.692000827607700320e-01
5.143999999999999773e+01 6.692000827607700320e-01
5.152000000000000313e+01 6.691981026177910019e-01
5.152000000000000313e+01 6.691981026177910019e-01
5.152000000000000313e+01 6.691981026177910019e-01
5.152000000000000313e+01 6.691981026177910019e-01
5.160000000000000142e+01 6.691961283678460326e-01
5.160000000000000142e+01 6.691961283678460326e-01
5.160000000000000142e+01 6.691961283678460326e-01
5.167999999999999972e+01 6.691941715901610355e-01
5.167999999999999972e+01 6.691941715901610355e-01
5.167999999999999972e+01 6.691941715901610355e-01
5.167999999999999972e+01 6.691941715901610355e-01
5.175999999999999801e+01 6.691922187472389982e-01
5.175999999999999801e+01 6.691922187472389982e-01
5.175999999999999801e+01 6.691922187472389982e-01
5.184000000000000341e+01 6.691902492043430017e-01
5.184000000000000341e+01 6.691902492043430017e-01
5.184000000000000341e+01 6.691902492043430017e-01
5.184000000000000341e+01 6.691902492043430017e-01
5.192000000000000171e+01 6.691882631973430362e-01
5.192000000000000171e+01 6.691882631973430362e-01
5.192000000000000171e+01 6.691882631973430362e-01
5.200000000000000000e+01 6.691862802912530439e-01
5.200000000000000000e+01 6.691862802912530439e-01
5.200000000000000000e+01 6.691862802912530439e-01
5.200000000000000000e+01 6.691862802912530439e-01
5.207999999999999829e+01 6.691843106306519795e-01
5.207999999999999829e+01 6.691843106306519795e-01
5.207999999999999829e+01 6.691843106306519795e-01
5.215999999999999659e+01 6.691823407876800189e-01
5.215999999999999659e+01 6.691823407876800189e-01
5.215999999999999659e+01 6.691823407876800189e-01
5.215999999999999659e+01 6.691823407876800189e-01
5.224000000000000199e+01 6.691803526045060346e-01
5.224000000000000199e+01 6.691803526045060346e-01
5.224000000000000199e+01 6.691803526045060346e-01
5.232000000000000028e+01 6.691783464687659500e-01
5.232000000000000028e+01 6.691783464687659500e-01
5.232000000000000028e+01 6.691783464687659500e-01
5.232000000000000028e+01 6.691783464687659500e-01
5.239999999999999858e+01 6.691763388547630198e-01
5.239999999999999858e+01 6.691763388547630198e-01
5.239999999999999858e+01 6.691763388547630198e-01
5.247999999999999687e+01 6.691743397635689927e-01
5.247999999999999687e+01 6.691743397635689927e-01
5.247999999999999687e+01 6.691743397635689927e-01
5.247999999999999687e+01 6.691743397635689927e-01
5.256000000000000227e+01 6.691723397603780432e-01
5.256000000000000227e+01 6.691723397603780432e-01
5.256000000000000227e+01 6.691723397603780432e-01
5.264000000000000057e+01 6.691703227306640134e-01
5.264000000000000057e+01 6.691703227306640134e-01
5.264000000000000057e+01 6.691703227306640134e-01
5.264000000000000057e+01 6.691703227306640134e-01
5.271999999999999886e+01 6.691682859474490375e-01
5.271999999999999886e+01 6.691682859474490375e-01
5.271999999999999886e+01 6.691682859474490375e-01
5.279999999999999716e+01 6.691662408920630023e-01
5.279999999999999716e+01 6.691662408920630023e-01
5.279999999999999716e+01 6.691662408920630023e-01
5.279999999999999716e+01 6.691662408920630023e-01
5.288000000000000256e+01 6.691641972650419490e-01
5.288000000000000256e+01 6.691641972650419490e-01
5.288000000000000256e+01 6.691641972650419490e-01
5.296000000000000085e+01 6.691621516007899562e-01
5.296000000000000085e+01 6.691621516007899562e-01
5.296000000000000085e+01 6.691621516007899562e-01
5.296000000000000085e+01 6.691621516007899562e-01
5.303999999999999915e+01 6.691600921722119510e-01
5.303999999999999915e+01 6.691600921722119510e-01
5.303999999999999915e+01 6.691600921722119510e-01
5.311999999999999744e+01 6.691580124348129877e-01
5.311999999999999744e+01 6.691580124348129877e-01
5.311999999999999744e+01 6.691580124348129877e-01
5.311999999999999744e+01 6.691580124348129877e-01
5.320000000000000284e+01 6.691559177309359674e-01
5.320000000000000284e+01 6.691559177309359674e-01
