t shift
2.099199999999999875e+02 -7.571120229558110399e-09
2.099199999999999875e+02 -7.571120229558110399e-09
2.100000000000000000e+02 -7.564573871673489508e-09
2.100000000000000000e+02 -7.564573871673489508e-09
2.100800000000000125e+02 -7.558064754079470031e-09
2.100800000000000125e+02 -7.558064754079470031e-09
2.100800000000000125e+02 -7.558064754079470031e-09
2.101599999999999966e+02 -7.551597600459779575e-09
2.101599999999999966e+02 -7.551597600459779575e-09
2.102400000000000091e+02 -7.545177368764880239e-09
2.102400000000000091e+02 -7.545177368764880239e-09
2.102400000000000091e+02 -7.545177368764880239e-09
2.103199999999999932e+02 -7.538808812335119928e-09
2.103199999999999932e+02 -7.538808812335119928e-09
2.104000000000000057e+02 -7.532496273689550535e-09
2.104000000000000057e+02 -7.532496273689550535e-09
2.104000000000000057e+02 -7.532496273689550535e-09
2.104799999999999898e+02 -7.526244444392630338e-09
2.104799999999999898e+02 -7.526244444392630338e-09
2.105600000000000023e+02 -7.520058105275490764e-09
2.105600000000000023e+02 -7.520058105275490764e-09
2.105600000000000023e+02 -7.520058105275490764e-09
2.106399999999999864e+02 -7.513941176029749875e-09
2.106399999999999864e+02 -7.513941176029749875e-09
2.107199999999999989e+02 -7.507897085444759957e-09
2.107199999999999989e+02 -7.507897085444759957e-09
2.107199999999999989e+02 -7.507897085444759957e-09
2.108000000000000114e+02 -7.501929036653260151e-09
2.108000000000000114e+02 -7.501929036653260151e-09
2.108799999999999955e+02 -7.496039931941830058e-09
2.108799999999999955e+02 -7.496039931941830058e-09
2.108799999999999955e+02 -7.496039931941830058e-09
2.109600000000000080e+02 -7.490232920378980112e-09
2.109600000000000080e+02 -7.490232920378980112e-09
2.110399999999999920e+02 -7.484511340836170008e-09
2.110399999999999920e+02 -7.484511340836170008e-09
2.110399999999999920e+02 -7.484511340836170008e-09
2.111200000000000045e+02 -7.478878759312029319e-09
2.111200000000000045e+02 -7.478878759312029319e-09
2.111999999999999886e+02 -7.473339617961910232e-09
2.111999999999999886e+02 -7.473339617961910232e-09
2.111999999999999886e+02 -7.473339617961910232e-09
2.112800000000000011e+02 -7.467898257437879948e-09
2.112800000000000011e+02 -7.467898257437879948e-09
2.113600000000000136e+02 -7.462558880763420600e-09
2.113600000000000136e+02 -7.462558880763420600e-09
2.113600000000000136e+02 -7.462558880763420600e-09
2.114399999999999977e+02 -7.457327041434130571e-09
2.114399999999999977e+02 -7.457327041434130571e-09
2.115200000000000102e+02 -7.452208062261389678e-09
2.115200000000000102e+02 -7.452208062261389678e-09
2.115200000000000102e+02 -7.452208062261389678e-09
2.115999999999999943e+02 -7.447205722057990138e-09
2.115999999999999943e+02 -7.447205722057990138e-09
2.116800000000000068e+02 -7.442324962147699776e-09
2.116800000000000068e+02 -7.442324962147699776e-09
2.116800000000000068e+02 -7.442324962147699776e-09
2.117599999999999909e+02 -7.437571043779739845e-09
2.117599999999999909e+02 -7.437571043779739845e-09
2.118400000000000034e+02 -7.432946922892560017e-09
2.118400000000000034e+02 -7.432946922892560017e-09
2.118400000000000034e+02 -7.432946922892560017e-09
2.119199999999999875e+02 -7.428455633866800097e-09
2.119199999999999875e+02 -7.428455633866800097e-09
2.120000000000000000e+02 -7.424102061139879814e-09
2.120000000000000000e+02 -7.424102061139879814e-09
2.120000000000000000e+02 -7.424102061139879814e-09
2.120800000000000125e+02 -7.419889576308059968e-09
2.120800000000000125e+02 -7.419889576308059968e-09
2.121599999999999966e+02 -7.415818796474260273e-09
2.121599999999999966e+02 -7.415818796474260273e-09
2.121599999999999966e+02 -7.415818796474260273e-09
2.122400000000000091e+02 -7.411891212978619841e-09
2.122400000000000091e+02 -7.411891212978619841e-09
2.123199999999999932e+02 -7.408110006573159689e-09
2.123199999999999932e+02 -7.408110006573159689e-09
2.123199999999999932e+02 -7.408110006573159689e-09
2.124000000000000057e+02 -7.404476260310789894e-09
2.124000000000000057e+02 -7.404476260310789894e-09
2.124799999999999898e+02 -7.400989446373529693e-09
2.124799999999999898e+02 -7.400989446373529693e-09
2.124799999999999898e+02 -7.400989446373529693e-09
2.125600000000000023e+02 -7.397650162227060010e-09
2.125600000000000023e+02 -7.397650162227060010e-09
2.126399999999999864e+02 -7.394459702669909919e-09
2.126399999999999864e+02 -7.394459702669909919e-09
2.126399999999999864e+02 -7.394459702669909919e-09
2.127199999999999989e+02 -7.391418862403240082e-09
2.127199999999999989e+02 -7.391418862403240082e-09
2.128000000000000114e+02 -7.388527639395010187e-09
2.128000000000000114e+02 -7.388527639395010187e-09
2.128000000000000114e+02 -7.388527639395010187e-09
2.128799999999999955e+02 -7.385786192823489799e-09
2.128799999999999955e+02 -7.385786192823489799e-09
2.129600000000000080e+02 -7.383195363280770271e-09
2.129600000000000080e+02 -7.383195363280770271e-09
2.129600000000000080e+02 -7.383195363280770271e-09
2.130399999999999920e+02 -7.380755881049949769e-09
2.130399999999999920e+02 -7.380755881049949769e-09
2.131200000000000045e+02 -7.378468158595430085e-09
2.131200000000000045e+02 -7.378468158595430085e-09
2.131200000000000045e+02 -7.378468158595430085e-09
2.131999999999999886e+02 -7.376332407399479901e-09
2.131999999999999886e+02 -7.376332407399479901e-09
2.132800000000000011e+02 -7.374348269955269612e-09
2.132800000000000011e+02 -7.374348269955269612e-09
2.132800000000000011e+02 -7.374348269955269612e-09
2.133600000000000136e+02 -7.372515224875189841e-09
2.133600000000000136e+02 -7.372515224875189841e-09
2.134399999999999977e+02 -7.370833470506340230e-09
2.134399999999999977e+02 -7.370833470506340230e-09
2.134399999999999977e+02 -7.370833470506340230e-09
2.135200000000000102e+02 -7.369302861876220268e-09
2.135200000000000102e+02 -7.369302861876220268e-09
2.135999999999999943e+02 -7.367921360050759719e-09
2.135999999999999943e+02 -7.367921360050759719e-09
2.135999999999999943e+02 -7.367921360050759719e-09
2.136800000000000068e+02 -7.366686713240929984e-09
2.136800000000000068e+02 -7.366686713240929984e-09
2.137599999999999909e+02 -7.365598332286950169e-09
2.137599999999999909e+02 -7.365598332286950169e-09
2.137599999999999909e+02 -7.365598332286950169e-09
2.138400000000000034e+02 -7.364655884571449980e-09
2.138400000000000034e+02 -7.364655884571449980e-09
2.139199999999999875e+02 -7.363857277440020064e-09
2.139199999999999875e+02 -7.363857277440020064e-09
2.139199999999999875e+02 -7.363857277440020064e-09
2.140000000000000000e+02 -7.363198929308870290e-09
2.140000000000000000e+02 -7.363198929308870290e-09
2.140800000000000125e+02 -7.362678789559619631e-09
2.140800000000000125e+02 -7.362678789559619631e-09
2.140800000000000125e+02 -7.362678789559619631e-09
2.141599999999999966e+02 -7.362296638126409883e-09
2.141599999999999966e+02 -7.362296638126409883e-09
2.142400000000000091e+02 -7.362051991347350040e-09
2.142400000000000091e+02 -7.362051991347350040e-09
2.142400000000000091e+02 -7.362051991347350040e-09
2.143199999999999932e+02 -7.361943368900000160e-09
2.143199999999999932e+02 -7.361943368900000160e-09
2.144000000000000057e+02 -7.361966359608799696e-09
2.144000000000000057e+02 -7.361966359608799696e-09
2.144000000000000057e+02 -7.361966359608799696e-09
2.144799999999999898e+02 -7.362116618445739671e-09
2.144799999999999898e+02 -7.362116618445739671e-09
2.145600000000000023e+02 -7.362395814409700135e-09
2.145600000000000023e+02 -7.362395814409700135e-09
2.145600000000000023e+02 -7.362395814409700135e-09
2.146399999999999864e+02 -7.362805279533880207e-09
2.146399999999999864e+02 -7.362805279533880207e-09
2.147199999999999989e+02 -7.363336914350879877e-09
2.147199999999999989e+02 -7.363336914350879877e-09
2.147199999999999989e+02 -7.363336914350879877e-09
2.148000000000000114e+02 -7.363981590631909626e-09
2.148000000000000114e+02 -7.363981590631909626e-09
2.148799999999999955e+02 -7.364740315425770337e-09
2.148799999999999955e+02 -7.364740315425770337e-09
2.148799999999999955e+02 -7.364740315425770337e-09
2.149600000000000080e+02 -7.365615539578829857e-09
2.149600000000000080e+02 -7.365615539578829857e-09
2.150399999999999920e+02 -7.366598692009340339e-09
2.150399999999999920e+02 -7.366598692009340339e-09
2.150399999999999920e+02 -7.366598692009340339e-09
2.151200000000000045e+02 -7.367677843639210296e-09
2.151200000000000045e+02 -7.367677843639210296e-09
2.151999999999999886e+02 -7.368850456499399593e-09
2.151999999999999886e+02 -7.368850456499399593e-09
2.151999999999999886e+02 -7.368850456499399593e-09
2.152800000000000011e+02 -7.370118358675970370e-09
2.152800000000000011e+02 -7.370118358675970370e-09
2.153600000000000136e+02 -7.371475118190420029e-09
2.153600000000000136e+02 -7.371475118190420029e-09
2.153600000000000136e+02 -7.371475118190420029e-09
2.154399999999999977e+02 -7.372908918439779866e-09
2.154399999999999977e+02 -7.372908918439779866e-09
2.155200000000000102e+02 -7.374414969000369587e-09
2.155200000000000102e+02 -7.374414969000369587e-09
2.155200000000000102e+02 -7.374414969000369587e-09
2.155999999999999943e+02 -7.375993300132480110e-09
2.155999999999999943e+02 -7.375993300132480110e-09
2.156800000000000068e+02 -7.377638296814029962e-09
2.156800000000000068e+02 -7.377638296814029962e-09
2.156800000000000068e+02 -7.377638296814029962e-09
2.157599999999999909e+02 -7.379341534349980164e-09
2.157599999999999909e+02 -7.379341534349980164e-09
2.158400000000000034e+02 -7.381097815454949715e-09
2.158400000000000034e+02 -7.381097815454949715e-09
2.158400000000000034e+02 -7.381097815454949715e-09
2.159199999999999875e+02 -7.382902005828539620e-09
2.159199999999999875e+02 -7.382902005828539620e-09
2.160000000000000000e+02 -7.384748398756169824e-09
2.160000000000000000e+02 -7.384748398756169824e-09
2.160000000000000000e+02 -7.384748398756169824e-09
2.160800000000000125e+02 -7.386632969561019752e-09
2.160800000000000125e+02 -7.386632969561019752e-09
2.161599999999999966e+02 -7.388549740347519843e-09
2.161599999999999966e+02 -7.388549740347519843e-09
2.161599999999999966e+02 -7.388549740347519843e-09
2.162400000000000091e+02 -7.390489803851369603e-09
2.162400000000000091e+02 -7.390489803851369603e-09
2.163199999999999932e+02 -7.392447185943620158e-09
2.163199999999999932e+02 -7.392447185943620158e-09
2.163199999999999932e+02 -7.392447185943620158e-09
2.164000000000000057e+02 -7.394419167948850176e-09
2.164000000000000057e+02 -7.394419167948850176e-09
2.164799999999999898e+02 -7.396400464729089789e-09
2.164799999999999898e+02 -7.396400464729089789e-09
2.164799999999999898e+02 -7.396400464729089789e-09
2.165600000000000023e+02 -7.398382597332579767e-09
2.165600000000000023e+02 -7.398382597332579767e-09
2.166399999999999864e+02 -7.400360130685399615e-09
2.166399999999999864e+02 -7.400360130685399615e-09
2.166399999999999864e+02 -7.400360130685399615e-09
2.167199999999999989e+02 -7.402331926947909644e-09
2.167199999999999989e+02 -7.402331926947909644e-09
2.168000000000000114e+02 -7.404293377307599940e-09
2.168000000000000114e+02 -7.404293377307599940e-09
2.168000000000000114e+02 -7.404293377307599940e-09
2.168799999999999955e+02 -7.406237590618569874e-09
2.168799999999999955e+02 -7.406237590618569874e-09
2.169600000000000080e+02 -7.408161640791409654e-09
2.169600000000000080e+02 -7.408161640791409654e-09
2.169600000000000080e+02 -7.408161640791409654e-09
2.170399999999999920e+02 -7.410063103392689664e-09
2.170399999999999920e+02 -7.410063103392689664e-09
2.171200000000000045e+02 -7.411936845874800010e-09
2.171200000000000045e+02 -7.411936845874800010e-09
2.171200000000000045e+02 -7.411936845874800010e-09
2.171999999999999886e+02 -7.413778195708659628e-09
2.171999999999999886e+02 -7.413778195708659628e-09
2.172800000000000011e+02 -7.415583647250290006e-09
2.172800000000000011e+02 -7.415583647250290006e-09
2.172800000000000011e+02 -7.415583647250290006e-09
2.173600000000000136e+02 -7.417349040242479825e-09
2.173600000000000136e+02 -7.417349040242479825e-09
2.174399999999999977e+02 -7.419070308131570263e-09
2.174399999999999977e+02 -7.419070308131570263e-09
2.174399999999999977e+02 -7.419070308131570263e-09
2.175200000000000102e+02 -7.420743707480660085e-09
2.175200000000000102e+02 -7.420743707480660085e-09
2.175999999999999943e+02 -7.422365148363959985e-09
2.175999999999999943e+02 -7.422365148363959985e-09
2.175999999999999943e+02 -7.422365148363959985e-09
2.176800000000000068e+02 -7.423930558907740300e-09
2.176800000000000068e+02 -7.423930558907740300e-09
2.177599999999999909e+02 -7.425435906783289949e-09
2.177599999999999909e+02 -7.425435906783289949e-09
2.177599999999999909e+02 -7.425435906783289949e-09
2.178400000000000034e+02 -7.426877177315149731e-09
2.178400000000000034e+02 -7.426877177315149731e-09
2.179199999999999875e+02 -7.428250831295400038e-09
2.179199999999999875e+02 -7.428250831295400038e-09
2.179199999999999875e+02 -7.428250831295400038e-09
2.180000000000000000e+02 -7.429553647624750227e-09
2.180000000000000000e+02 -7.429553647624750227e-09
2.180800000000000125e+02 -7.430781292902099915e-09
2.180800000000000125e+02 -7.430781292902099915e-09
2.180800000000000125e+02 -7.430781292902099915e-09
2.181599999999999966e+02 -7.431929292311330339e-09
2.181599999999999966e+02 -7.431929292311330339e-09
2.182400000000000091e+02 -7.432995569874210013e-09
2.182400000000000091e+02 -7.432995569874210013e-09
2.182400000000000091e+02 -7.432995569874210013e-09
2.183199999999999932e+02 -7.433977732036060024e-09
2.183199999999999932e+02 -7.433977732036060024e-09
2.184000000000000057e+02 -7.434870636750800172e-09
2.184000000000000057e+02 -7.434870636750800172e-09
2.184000000000000057e+02 -7.434870636750800172e-09
2.184799999999999898e+02 -7.435670898423989845e-09
2.184799999999999898e+02 -7.435670898423989845e-09
2.185600000000000023e+02 -7.436378432300849769e-09
2.185600000000000023e+02 -7.436378432300849769e-09
2.185600000000000023e+02 -7.436378432300849769e-09
2.186399999999999864e+02 -7.436991194605790150e-09
2.186399999999999864e+02 -7.436991194605790150e-09
2.187199999999999989e+02 -7.437504176395780117e-09
2.187199999999999989e+02 -7.437504176395780117e-09
2.187199999999999989e+02 -7.437504176395780117e-09
2.188000000000000114e+02 -7.437915028502280192e-09
2.188000000000000114e+02 -7.437915028502280192e-09
2.188799999999999955e+02 -7.438224345555610397e-09
2.188799999999999955e+02 -7.438224345555610397e-09
2.188799999999999955e+02 -7.438224345555610397e-09
2.189600000000000080e+02 -7.438429989006140099e-09
2.189600000000000080e+02 -7.438429989006140099e-09
2.190399999999999920e+02 -7.438528309522640350e-09
2.190399999999999920e+02 -7.438528309522640350e-09
2.190399999999999920e+02 -7.438528309522640350e-09
2.191200000000000045e+02 -7.438519130772489628e-09
2.191200000000000045e+02 -7.438519130772489628e-09
2.191999999999999886e+02 -7.438404015850360359e-09
2.191999999999999886e+02 -7.438404015850360359e-09
2.191999999999999886e+02 -7.438404015850360359e-09
2.192800000000000011e+02 -7.438182820421340370e-09
2.192800000000000011e+02 -7.438182820421340370e-09
2.193600000000000136e+02 -7.437855501870859631e-09
2.193600000000000136e+02 -7.437855501870859631e-09
2.193600000000000136e+02 -7.437855501870859631e-09
2.194399999999999977e+02 -7.437423107090209953e-09
2.194399999999999977e+02 -7.437423107090209953e-09
2.195200000000000102e+02 -7.436887605635020281e-09
2.195200000000000102e+02 -7.436887605635020281e-09
2.195200000000000102e+02 -7.436887605635020281e-09
2.195999999999999943e+02 -7.436251175921259795e-09
2.195999999999999943e+02 -7.436251175921259795e-09
2.196800000000000068e+02 -7.435514470179849701e-09
2.196800000000000068e+02 -7.435514470179849701e-09
2.196800000000000068e+02 -7.435514470179849701e-09
2.197599999999999909e+02 -7.434679382924349758e-09
2.197599999999999909e+02 -7.434679382924349758e-09
2.198400000000000034e+02 -7.433748639904799823e-09
2.198400000000000034e+02 -7.433748639904799823e-09
2.198400000000000034e+02 -7.433748639904799823e-09
2.199199999999999875e+02 -7.432723852572669782e-09
2.199199999999999875e+02 -7.432723852572669782e-09
2.200000000000000000e+02 -7.431608444808019800e-09
2.200000000000000000e+02 -7.431608444808019800e-09
2.200000000000000000e+02 -7.431608444808019800e-09
2.200800000000000125e+02 -7.430406725171609762e-09
2.200800000000000125e+02 -7.430406725171609762e-09
2.201599999999999966e+02 -7.429120414917659932e-09
2.201599999999999966e+02 -7.429120414917659932e-09
2.201599999999999966e+02 -7.429120414917659932e-09
2.202400000000000091e+02 -7.427751742842879987e-09
2.202400000000000091e+02 -7.427751742842879987e-09
2.203199999999999932e+02 -7.426305974107650097e-09
2.203199999999999932e+02 -7.426305974107650097e-09
2.203199999999999932e+02 -7.426305974107650097e-09
2.204000000000000057e+02 -7.424788128204149638e-09
2.204000000000000057e+02 -7.424788128204149638e-09
2.204799999999999898e+02 -7.423201347066419865e-09
2.204799999999999898e+02 -7.423201347066419865e-09
2.204799999999999898e+02 -7.423201347066419865e-09
2.205600000000000023e+02 -7.421548397953670334e-09
2.205600000000000023e+02 -7.421548397953670334e-09
2.206399999999999864e+02 -7.419834106886700123e-09
2.206399999999999864e+02 -7.419834106886700123e-09
2.206399999999999864e+02 -7.419834106886700123e-09
2.207199999999999989e+02 -7.418064069061089681e-09
2.207199999999999989e+02 -7.418064069061089681e-09
2.208000000000000114e+02 -7.416242088592340045e-09
2.208000000000000114e+02 -7.416242088592340045e-09
2.208000000000000114e+02 -7.416242088592340045e-09
2.208799999999999955e+02 -7.414371860204620001e-09
2.208799999999999955e+02 -7.414371860204620001e-09
2.209600000000000080e+02 -7.412457883132710336e-09
2.209600000000000080e+02 -7.412457883132710336e-09
2.209600000000000080e+02 -7.412457883132710336e-09
2.210399999999999920e+02 -7.410504567830469748e-09
2.210399999999999920e+02 -7.410504567830469748e-09
2.211200000000000045e+02 -7.408516565921489826e-09
2.211200000000000045e+02 -7.408516565921489826e-09
2.211200000000000045e+02 -7.408516565921489826e-09
2.211999999999999886e+02 -7.406498391820569601e-09
2.211999999999999886e+02 -7.406498391820569601e-09
2.212800000000000011e+02 -7.404453879785909860e-09
2.212800000000000011e+02 -7.404453879785909860e-09
2.212800000000000011e+02 -7.404453879785909860e-09
2.213600000000000136e+02 -7.402387301362719760e-09
2.213600000000000136e+02 -7.402387301362719760e-09
2.214399999999999977e+02 -7.400304141110280294e-09
2.214399999999999977e+02 -7.400304141110280294e-09
2.214399999999999977e+02 -7.400304141110280294e-09
2.215200000000000102e+02 -7.398210189152600253e-09
2.215200000000000102e+02 -7.398210189152600253e-09
2.215999999999999943e+02 -7.396110771468439901e-09
2.215999999999999943e+02 -7.396110771468439901e-09
2.215999999999999943e+02 -7.396110771468439901e-09
2.216800000000000068e+02 -7.394011239770710012e-09
2.216800000000000068e+02 -7.394011239770710012e-09
2.217599999999999909e+02 -7.391917731447690013e-09
2.217599999999999909e+02 -7.391917731447690013e-09
2.217599999999999909e+02 -7.391917731447690013e-09
2.218400000000000034e+02 -7.389837053744509820e-09
2.218400000000000034e+02 -7.389837053744509820e-09
2.219199999999999875e+02 -7.387775659020660344e-09
2.219199999999999875e+02 -7.387775659020660344e-09
2.219199999999999875e+02 -7.387775659020660344e-09
2.220000000000000000e+02 -7.385739356409310102e-09
2.220000000000000000e+02 -7.385739356409310102e-09
2.220800000000000125e+02 -7.383734693765040052e-09
2.220800000000000125e+02 -7.383734693765040052e-09
2.220800000000000125e+02 -7.383734693765040052e-09
2.221599999999999966e+02 -7.381768810355329609e-09
2.221599999999999966e+02 -7.381768810355329609e-09
2.222400000000000091e+02 -7.379847382629540393e-09
2.222400000000000091e+02 -7.379847382629540393e-09
2.222400000000000091e+02 -7.379847382629540393e-09
2.223199999999999932e+02 -7.377974543265230400e-09
2.223199999999999932e+02 -7.377974543265230400e-09
2.224000000000000057e+02 -7.376155506458709878e-09
2.224000000000000057e+02 -7.376155506458709878e-09
2.224000000000000057e+02 -7.376155506458709878e-09
2.224799999999999898e+02 -7.374395465553429793e-09
2.224799999999999898e+02 -7.374395465553429793e-09
2.225600000000000023e+02 -7.372696566304339633e-09
2.225600000000000023e+02 -7.372696566304339633e-09
2.225600000000000023e+02 -7.372696566304339633e-09
2.226399999999999864e+02 -7.371060952223950219e-09
2.226399999999999864e+02 -7.371060952223950219e-09
2.227199999999999989e+02 -7.369492314404530077e-09
2.227199999999999989e+02 -7.369492314404530077e-09
2.227199999999999989e+02 -7.369492314404530077e-09
2.228000000000000114e+02 -7.367992901560770292e-09
2.228000000000000114e+02 -7.367992901560770292e-09
2.228799999999999955e+02 -7.366563818112739769e-09
2.228799999999999955e+02 -7.366563818112739769e-09
2.228799999999999955e+02 -7.366563818112739769e-09
2.229600000000000080e+02 -7.365207301664089709e-09
2.229600000000000080e+02 -7.365207301664089709e-09
2.230399999999999920e+02 -7.363925781777600015e-09
2.230399999999999920e+02 -7.363925781777600015e-09
2.230399999999999920e+02 -7.363925781777600015e-09
2.231200000000000045e+02 -7.362720514310640401e-09
2.231200000000000045e+02 -7.362720514310640401e-09
2.231999999999999886e+02 -7.361593409705800086e-09
2.231999999999999886e+02 -7.361593409705800086e-09
2.231999999999999886e+02 -7.361593409705800086e-09
2.232800000000000011e+02 -7.360547201071290006e-09
2.232800000000000011e+02 -7.360547201071290006e-09
2.233600000000000136e+02 -7.359582689856550053e-09
2.233600000000000136e+02 -7.359582689856550053e-09
2.233600000000000136e+02 -7.359582689856550053e-09
2.234399999999999977e+02 -7.358699840452809777e-09
2.234399999999999977e+02 -7.358699840452809777e-09
2.235200000000000102e+02 -7.357900519020579936e-09
2.235200000000000102e+02 -7.357900519020579936e-09
2.235200000000000102e+02 -7.357900519020579936e-09
2.235999999999999943e+02 -7.357186136875800116e-09
2.235999999999999943e+02 -7.357186136875800116e-09
2.236800000000000068e+02 -7.356554856809730159e-09
2.236800000000000068e+02 -7.356554856809730159e-09
2.236800000000000068e+02 -7.356554856809730159e-09
2.237599999999999909e+02 -7.356005377733359904e-09
2.237599999999999909e+02 -7.356005377733359904e-09
2.238400000000000034e+02 -7.355539161656960224e-09
2.238400000000000034e+02 -7.355539161656960224e-09
2.238400000000000034e+02 -7.355539161656960224e-09
2.239199999999999875e+02 -7.355155572776730315e-09
2.239199999999999875e+02 -7.355155572776730315e-09
2.240000000000000000e+02 -7.354851040176049855e-09
2.240000000000000000e+02 -7.354851040176049855e-09
2.240000000000000000e+02 -7.354851040176049855e-09
2.240800000000000125e+02 -7.354623949176399840e-09
2.240800000000000125e+02 -7.354623949176399840e-09
2.241599999999999966e+02 -7.354474427610469830e-09
2.241599999999999966e+02 -7.354474427610469830e-09
2.241599999999999966e+02 -7.354474427610469830e-09
2.242400000000000091e+02 -7.354400317398080157e-09
2.242400000000000091e+02 -7.354400317398080157e-09
2.243199999999999932e+02 -7.354398174809850198e-09
2.243199999999999932e+02 -7.354398174809850198e-09
2.243199999999999932e+02 -7.354398174809850198e-09
2.244000000000000057e+02 -7.354466631456540382e-09
2.244000000000000057e+02 -7.354466631456540382e-09
2.244799999999999898e+02 -7.354604843918679922e-09
2.244799999999999898e+02 -7.354604843918679922e-09
2.244799999999999898e+02 -7.354604843918679922e-09
2.245600000000000023e+02 -7.354810212647319652e-09
2.245600000000000023e+02 -7.354810212647319652e-09
2.246399999999999864e+02 -7.355080768921310280e-09
2.246399999999999864e+02 -7.355080768921310280e-09
2.246399999999999864e+02 -7.355080768921310280e-09
2.247199999999999989e+02 -7.355416141746519889e-09
2.247199999999999989e+02 -7.355416141746519889e-09
2.248000000000000114e+02 -7.355814978664119763e-09
2.248000000000000114e+02 -7.355814978664119763e-09
2.248000000000000114e+02 -7.355814978664119763e-09
2.248799999999999955e+02 -7.356275027391299971e-09
2.248799999999999955e+02 -7.356275027391299971e-09
2.249600000000000080e+02 -7.356795515184199936e-09
2.249600000000000080e+02 -7.356795515184199936e-09
2.249600000000000080e+02 -7.356795515184199936e-09
2.250399999999999920e+02 -7.357376994166649898e-09
2.250399999999999920e+02 -7.357376994166649898e-09
2.251200000000000045e+02 -7.358018263521659725e-09
2.251200000000000045e+02 -7.358018263521659725e-09
2.251200000000000045e+02 -7.358018263521659725e-09
2.251999999999999886e+02 -7.358716025862939604e-09
2.251999999999999886e+02 -7.358716025862939604e-09
2.252800000000000011e+02 -7.359469724242479924e-09
2.252800000000000011e+02 -7.359469724242479924e-09
2.252800000000000011e+02 -7.359469724242479924e-09
2.253600000000000136e+02 -7.360281486443729650e-09
2.253600000000000136e+02 -7.360281486443729650e-09
2.254399999999999977e+02 -7.361149530032839624e-09
2.254399999999999977e+02 -7.361149530032839624e-09
2.254399999999999977e+02 -7.361149530032839624e-09
2.255200000000000102e+02 -7.362069573815890397e-09
2.255200000000000102e+02 -7.362069573815890397e-09
2.255999999999999943e+02 -7.363041631734820115e-09
2.255999999999999943e+02 -7.363041631734820115e-09
2.255999999999999943e+02 -7.363041631734820115e-09
2.256800000000000068e+02 -7.364067226245059986e-09
2.256800000000000068e+02 -7.364067226245059986e-09
2.257599999999999909e+02 -7.365144004192910383e-09
2.257599999999999909e+02 -7.365144004192910383e-09
2.257599999999999909e+02 -7.365144004192910383e-09
2.258400000000000034e+02 -7.366268811887669908e-09
2.258400000000000034e+02 -7.366268811887669908e-09
2.259199999999999875e+02 -7.367441035570769621e-09
2.259199999999999875e+02 -7.367441035570769621e-09
2.259199999999999875e+02 -7.367441035570769621e-09
2.260000000000000000e+02 -7.368660298105340078e-09
2.260000000000000000e+02 -7.368660298105340078e-09
2.260800000000000125e+02 -7.369924997299579621e-09
2.260800000000000125e+02 -7.369924997299579621e-09
2.260800000000000125e+02 -7.369924997299579621e-09
2.261599999999999966e+02 -7.371233421748869841e-09
2.261599999999999966e+02 -7.371233421748869841e-09
2.262400000000000091e+02 -7.372584194675009800e-09
2.262400000000000091e+02 -7.372584194675009800e-09
2.262400000000000091e+02 -7.372584194675009800e-09
2.263199999999999932e+02 -7.373976179485199750e-09
2.263199999999999932e+02 -7.373976179485199750e-09
2.264000000000000057e+02 -7.375408222568920030e-09
2.264000000000000057e+02 -7.375408222568920030e-09
2.264000000000000057e+02 -7.375408222568920030e-09
2.264799999999999898e+02 -7.376878753117009986e-09
2.264799999999999898e+02 -7.376878753117009986e-09
2.265600000000000023e+02 -7.378386068590630092e-09
2.265600000000000023e+02 -7.378386068590630092e-09
2.265600000000000023e+02 -7.378386068590630092e-09
2.266399999999999864e+02 -7.379928809410869606e-09
2.266399999999999864e+02 -7.379928809410869606e-09
2.267199999999999989e+02 -7.381505346773360178e-09
2.267199999999999989e+02 -7.381505346773360178e-09
2.267199999999999989e+02 -7.381505346773360178e-09
2.268000000000000114e+02 -7.383113320573350376e-09
2.268000000000000114e+02 -7.383113320573350376e-09
2.268799999999999955e+02 -7.384750993232999676e-09
2.268799999999999955e+02 -7.384750993232999676e-09
2.268799999999999955e+02 -7.384750993232999676e-09
2.269600000000000080e+02 -7.386417480462439623e-09
2.269600000000000080e+02 -7.386417480462439623e-09
2.270399999999999920e+02 -7.388110470154570137e-09
2.270399999999999920e+02 -7.388110470154570137e-09
2.270399999999999920e+02 -7.388110470154570137e-09
2.271200000000000045e+02 -7.389826613080479645e-09
2.271200000000000045e+02 -7.389826613080479645e-09
2.271999999999999886e+02 -7.391564476652629772e-09
2.271999999999999886e+02 -7.391564476652629772e-09
2.271999999999999886e+02 -7.391564476652629772e-09
2.272800000000000011e+02 -7.393323596980690028e-09
2.272800000000000011e+02 -7.393323596980690028e-09
2.273600000000000136e+02 -7.395101627511859592e-09
2.273600000000000136e+02 -7.395101627511859592e-09
2.273600000000000136e+02 -7.395101627511859592e-09
2.274399999999999977e+02 -7.396895311602489928e-09
2.274399999999999977e+02 -7.396895311602489928e-09
2.275200000000000102e+02 -7.398702914237560290e-09
2.275200000000000102e+02 -7.398702914237560290e-09
2.275200000000000102e+02 -7.398702914237560290e-09
2.275999999999999943e+02 -7.400524188164530322e-09
2.275999999999999943e+02 -7.400524188164530322e-09
2.276800000000000068e+02 -7.402358805592329993e-09
2.276800000000000068e+02 -7.402358805592329993e-09
2.276800000000000068e+02 -7.402358805592329993e-09
2.277599999999999909e+02 -7.404204899113970080e-09
2.277599999999999909e+02 -7.404204899113970080e-09
