t ham
1.071359999999999900e+03 9.374911737926109539e-07
1.072319999999999936e+03 9.398110450625520349e-07
1.073279999999999973e+03 9.396630748547500182e-07
1.074240000000000009e+03 9.406229429613149960e-07
1.075200000000000045e+03 9.434837278774529664e-07
1.076160000000000082e+03 9.437511670832620302e-07
1.077119999999999891e+03 9.453178018774029572e-07
1.078079999999999927e+03 9.476586666685860101e-07
1.079039999999999964e+03 9.489080066081860255e-07
1.080000000000000000e+03 9.495190603536630162e-07
1.080960000000000036e+03 9.519302718231589582e-07
1.081920000000000073e+03 9.535059557169210209e-07
1.082880000000000109e+03 9.546461942711140703e-07
1.083839999999999918e+03 9.553604950864790417e-07
1.084799999999999955e+03 9.561784655228920401e-07
1.085759999999999991e+03 9.585709946230749404e-07
1.086720000000000027e+03 9.595312527978109681e-07
1.087680000000000064e+03 9.623957612458710765e-07
1.088640000000000100e+03 9.627194856266169406e-07
1.089599999999999909e+03 9.655488772760940582e-07
1.090559999999999945e+03 9.657559669646799652e-07
1.091519999999999982e+03 9.671055890587831030e-07
1.092480000000000018e+03 9.694622833413520246e-07
1.093440000000000055e+03 9.712458482049430015e-07
1.094400000000000091e+03 9.713761602849679830e-07
1.095359999999999900e+03 9.721198616269690471e-07
1.096319999999999936e+03 9.745098253427289159e-07
1.097279999999999973e+03 9.759826246486600787e-07
1.098240000000000009e+03 9.769580639541010311e-07
1.099200000000000045e+03 9.795185696411470007e-07
1.100160000000000082e+03 9.811387192986790323e-07
1.101119999999999891e+03 9.820435775938449292e-07
1.102079999999999927e+03 9.824997641415100961e-07
1.103039999999999964e+03 9.852289378606320054e-07
1.104000000000000000e+03 9.885164265324370945e-07
1.104960000000000036e+03 9.896519580332340059e-07
1.105920000000000073e+03 9.897302854364748971e-07
1.106880000000000109e+03 9.914987824795669532e-07
1.107839999999999918e+03 9.933502494218610944e-07
1.108799999999999955e+03 9.952751177109480758e-07
1.109759999999999991e+03 9.955308282028250640e-07
1.110720000000000027e+03 9.976810651194920193e-07
1.111680000000000064e+03 9.998952762884610570e-07
1.112640000000000100e+03 1.002553669168539978e-06
1.113599999999999909e+03 1.002586478231580094e-06
1.114559999999999945e+03 1.005333568183820062e-06
1.115519999999999982e+03 1.006027853903910055e-06
1.116480000000000018e+03 1.008181378757990026e-06
1.117440000000000055e+03 1.009662640818309899e-06
1.118400000000000091e+03 1.010777982997340096e-06
1.119359999999999900e+03 1.012941124589639928e-06
1.120319999999999936e+03 1.014096661324289971e-06
1.121279999999999973e+03 1.017464545100060031e-06
1.122240000000000009e+03 1.017843213189759914e-06
1.123200000000000045e+03 1.020495635371960074e-06
1.124160000000000082e+03 1.021749988575859965e-06
1.125119999999999891e+03 1.021882437991959902e-06
1.126079999999999927e+03 1.024598313458739940e-06
1.127039999999999964e+03 1.026882589241530084e-06
1.128000000000000000e+03 1.027395619321010020e-06
1.128960000000000036e+03 1.029908130137230066e-06
1.129920000000000073e+03 1.031274820412600029e-06
1.130880000000000109e+03 1.032923918570909986e-06
1.131839999999999918e+03 1.033702199204289929e-06
1.132799999999999955e+03 1.036141601119639959e-06
1.133759999999999991e+03 1.038418966453040083e-06
1.134720000000000027e+03 1.041879513878979896e-06
1.135680000000000064e+03 1.041709892001139902e-06
1.136640000000000100e+03 1.043675300325920103e-06
1.137599999999999909e+03 1.045348841255420037e-06
1.138559999999999945e+03 1.048522898752309940e-06
1.139519999999999982e+03 1.049019905108769968e-06
1.140480000000000018e+03 1.051201628645940092e-06
1.141440000000000055e+03 1.052139741325580099e-06
1.142400000000000091e+03 1.054022179070390000e-06
1.143359999999999900e+03 1.056746365480889965e-06
1.144319999999999936e+03 1.059982696899630019e-06
1.145279999999999973e+03 1.058834219331679961e-06
1.146240000000000009e+03 1.063216183255370042e-06
1.147200000000000045e+03 1.063032502427259916e-06
1.148160000000000082e+03 1.066175840017339909e-06
1.149119999999999891e+03 1.067106722237260015e-06
1.150079999999999927e+03 1.070925912136629977e-06
1.151039999999999964e+03 1.072941428828470078e-06
1.152000000000000000e+03 1.072156846815820028e-06
1.152960000000000036e+03 1.075519867945909941e-06
1.153920000000000073e+03 1.077825091988100081e-06
1.154880000000000109e+03 1.079075165036610017e-06
1.155839999999999918e+03 1.080121803543879897e-06
1.156799999999999955e+03 1.083905401729529905e-06
1.157759999999999991e+03 1.085247876909440037e-06
1.158720000000000027e+03 1.086854069602449919e-06
1.159680000000000064e+03 1.089286468129509995e-06
1.160640000000000100e+03 1.092326706699960079e-06
1.161599999999999909e+03 1.092688073107049900e-06
1.162559999999999945e+03 1.093441247034900087e-06
1.163519999999999982e+03 1.096907563088440028e-06
1.164480000000000018e+03 1.099304665255499956e-06
1.165440000000000055e+03 1.100435417411430078e-06
1.166400000000000091e+03 1.101994158813700062e-06
1.167359999999999900e+03 1.102690949988879981e-06
1.168319999999999936e+03 1.105724746296420068e-06
1.169279999999999973e+03 1.107168675548330105e-06
1.170240000000000009e+03 1.109235845416969982e-06
1.171200000000000045e+03 1.111912712772770021e-06
1.172160000000000082e+03 1.113116706072830030e-06
1.173119999999999891e+03 1.116050950102590033e-06
1.174079999999999927e+03 1.115326091387310080e-06
1.175039999999999964e+03 1.118792176572670062e-06
1.176000000000000000e+03 1.121351303379369997e-06
1.176960000000000036e+03 1.123489955883680045e-06
1.177920000000000073e+03 1.124267505119040049e-06
1.178880000000000109e+03 1.126652522201939944e-06
1.179839999999999918e+03 1.130468382857159958e-06
1.180799999999999955e+03 1.130591147422109968e-06
1.181759999999999991e+03 1.133268465304650090e-06
1.182720000000000027e+03 1.134156460432440081e-06
1.183680000000000064e+03 1.137387731018220073e-06
1.184640000000000100e+03 1.135660713530279986e-06
1.185599999999999909e+03 1.139415832048520049e-06
1.186559999999999945e+03 1.140633679558680084e-06
1.187519999999999982e+03 1.142362855853269969e-06
1.188480000000000018e+03 1.143461386442710076e-06
1.189440000000000055e+03 1.145933778030819967e-06
1.190400000000000091e+03 1.147084171933910008e-06
1.191359999999999900e+03 1.148022519503429914e-06
1.192319999999999936e+03 1.151269507291610068e-06
1.193279999999999973e+03 1.152488970835489994e-06
1.194240000000000009e+03 1.153911104757300099e-06
1.195200000000000045e+03 1.154612983736690079e-06
1.196160000000000082e+03 1.156560623343889935e-06
1.197119999999999891e+03 1.157873479635010011e-06
1.198079999999999927e+03 1.160525639443949965e-06
1.199039999999999964e+03 1.161439700970920012e-06
1.200000000000000000e+03 1.164425279099490087e-06
1.200960000000000036e+03 1.164341059549920033e-06
1.201920000000000073e+03 1.168005318861149914e-06
1.202880000000000109e+03 1.166878860080429985e-06
1.203839999999999918e+03 1.169763137842429970e-06
1.204799999999999955e+03 1.171707812239769939e-06
1.205759999999999991e+03 1.172571151551439906e-06
1.206720000000000027e+03 1.173447415992140076e-06
1.207680000000000064e+03 1.175572124685020015e-06
1.208640000000000100e+03 1.176239947565899982e-06
1.209599999999999909e+03 1.178826787020720034e-06
1.210559999999999945e+03 1.181107528976800088e-06
1.211519999999999982e+03 1.181588704818480041e-06
1.212480000000000018e+03 1.182657556189239977e-06
1.213440000000000055e+03 1.185265645808609948e-06
1.214400000000000091e+03 1.187134563110940086e-06
1.215359999999999900e+03 1.188416802509690102e-06
1.216319999999999936e+03 1.189744333437340058e-06
1.217279999999999973e+03 1.191552833547719938e-06
1.218240000000000009e+03 1.193355537030570104e-06
1.219200000000000045e+03 1.195667898153239970e-06
1.220160000000000082e+03 1.196217675391429950e-06
1.221119999999999891e+03 1.196934821107779996e-06
1.222079999999999927e+03 1.199523772479519918e-06
1.223039999999999964e+03 1.202126258917119904e-06
1.224000000000000000e+03 1.202394801724179931e-06
1.224960000000000036e+03 1.204411388820960084e-06
1.225920000000000073e+03 1.206581432791249900e-06
1.226880000000000109e+03 1.208481155796730083e-06
1.227839999999999918e+03 1.208640062952609902e-06
1.228799999999999955e+03 1.212061762227719939e-06
1.229759999999999991e+03 1.212222470141879923e-06
1.230720000000000027e+03 1.215304432793730031e-06
1.231680000000000064e+03 1.217939082447489959e-06
1.232640000000000100e+03 1.216595040765410029e-06
1.233599999999999909e+03 1.219915924510759933e-06
1.234559999999999945e+03 1.219749521896329957e-06
1.235519999999999982e+03 1.221782655913819981e-06
1.236480000000000018e+03 1.224851777245000045e-06
1.237440000000000055e+03 1.226543364230880003e-06
1.238400000000000091e+03 1.227464975407870083e-06
1.239359999999999900e+03 1.228862738765000069e-06
1.240319999999999936e+03 1.231662580337730030e-06
1.241279999999999973e+03 1.232227850485770060e-06
1.242240000000000009e+03 1.232811065972459983e-06
1.243200000000000045e+03 1.235586232484720009e-06
1.244160000000000082e+03 1.236956306055969899e-06
1.245119999999999891e+03 1.239801097290160063e-06
1.246079999999999927e+03 1.241077779818810058e-06
1.247039999999999964e+03 1.241030997361990071e-06
1.248000000000000000e+03 1.243372451379060101e-06
1.248960000000000036e+03 1.247138740118070058e-06
1.249920000000000073e+03 1.247713834349619974e-06
1.250880000000000109e+03 1.250236900712619971e-06
1.251839999999999918e+03 1.250655893711019925e-06
1.252799999999999955e+03 1.252102229041210040e-06
1.253759999999999991e+03 1.254056336989640041e-06
1.254720000000000027e+03 1.255150837773540059e-06
1.255680000000000064e+03 1.257543732842529969e-06
1.256640000000000100e+03 1.259491349437009954e-06
1.257599999999999909e+03 1.260896108922380060e-06
1.258559999999999945e+03 1.262147426975459913e-06
1.259519999999999982e+03 1.264223201592919985e-06
1.260480000000000018e+03 1.265380176426490058e-06
1.261440000000000055e+03 1.268467531150389925e-06
1.262400000000000091e+03 1.267965576262170075e-06
1.263359999999999900e+03 1.270820128698669973e-06
1.264319999999999936e+03 1.271665391289710005e-06
1.265279999999999973e+03 1.275412586639059909e-06
1.266240000000000009e+03 1.275754632299859926e-06
1.267200000000000045e+03 1.277642681941750059e-06
1.268160000000000082e+03 1.278153044437650090e-06
1.269119999999999891e+03 1.280393238404929910e-06
1.270079999999999927e+03 1.282720098828229953e-06
1.271039999999999964e+03 1.285974139919939984e-06
1.272000000000000000e+03 1.285557959503729951e-06
1.272960000000000036e+03 1.287659555307570055e-06
1.273920000000000073e+03 1.289385004916530005e-06
1.274880000000000109e+03 1.290555534358579999e-06
1.275839999999999918e+03 1.291368406459049920e-06
1.276799999999999955e+03 1.295215496884440034e-06
1.277759999999999991e+03 1.297084492051020084e-06
1.278720000000000027e+03 1.295494676612919907e-06
1.279680000000000064e+03 1.298672021640420006e-06
1.280640000000000100e+03 1.299896368690040043e-06
1.281599999999999909e+03 1.301825918143370034e-06
1.282559999999999945e+03 1.304051362891350027e-06
1.283519999999999982e+03 1.305936782016269894e-06
1.284480000000000018e+03 1.307050610821110070e-06
1.285440000000000055e+03 1.309006406544300016e-06
1.286400000000000091e+03 1.308477968340660097e-06
1.287359999999999900e+03 1.313042959601539980e-06
1.288319999999999936e+03 1.313956937613710100e-06
1.289279999999999973e+03 1.315920253286190051e-06
1.290240000000000009e+03 1.317269426055659936e-06
1.291200000000000045e+03 1.318114200597760022e-06
1.292160000000000082e+03 1.320445109609659946e-06
1.293119999999999891e+03 1.319988271739499975e-06
1.294079999999999927e+03 1.323189023166459955e-06
1.295039999999999964e+03 1.325853273539250071e-06
1.296000000000000000e+03 1.325766160583260044e-06
1.296960000000000036e+03 1.327149048331229915e-06
1.297920000000000073e+03 1.330107655956350074e-06
1.298880000000000109e+03 1.331231680425099998e-06
1.299839999999999918e+03 1.333169522461470093e-06
1.300799999999999955e+03 1.332616368200070067e-06
1.301759999999999991e+03 1.336712440600929927e-06
1.302720000000000027e+03 1.336505436291070017e-06
1.303680000000000064e+03 1.339739902812680010e-06
1.304640000000000100e+03 1.342049263511149976e-06
1.305599999999999909e+03 1.344077345720060015e-06
1.306559999999999945e+03 1.343948147812820031e-06
1.307519999999999982e+03 1.347494171853409988e-06
1.308480000000000018e+03 1.347283489682579947e-06
1.309440000000000055e+03 1.348362794932749938e-06
1.310400000000000091e+03 1.351626349428500076e-06
1.311359999999999900e+03 1.353868503981989921e-06
1.312319999999999936e+03 1.354207043598839927e-06
1.313279999999999973e+03 1.355305093976549915e-06
1.314240000000000009e+03 1.358663810323970007e-06
1.315200000000000045e+03 1.360348034138120042e-06
1.316160000000000082e+03 1.360537731284649982e-06
1.317119999999999891e+03 1.361085552029740047e-06
1.318079999999999927e+03 1.362732466272909912e-06
1.319039999999999964e+03 1.364244951005250022e-06
1.320000000000000000e+03 1.366528947079080095e-06
1.320960000000000036e+03 1.367835209961589901e-06
1.321920000000000073e+03 1.369365475632079897e-06
1.322880000000000109e+03 1.372917415461809967e-06
1.323839999999999918e+03 1.373276592833499953e-06
1.324799999999999955e+03 1.376319617075289972e-06
1.325759999999999991e+03 1.378089247981600061e-06
1.326720000000000027e+03 1.379831761133349903e-06
1.327680000000000064e+03 1.381852561251000031e-06
1.328640000000000100e+03 1.382525703635380016e-06
1.329599999999999909e+03 1.385869073349789965e-06
1.330559999999999945e+03 1.385456613861419976e-06
1.331519999999999982e+03 1.389041037472440096e-06
1.332480000000000018e+03 1.390215185261630022e-06
1.333440000000000055e+03 1.390571626057779994e-06
1.334400000000000091e+03 1.394703368688060007e-06
1.335359999999999900e+03 1.393243666337780074e-06
1.336319999999999936e+03 1.397614274791879957e-06
1.337279999999999973e+03 1.399635370073380044e-06
1.338240000000000009e+03 1.400990763887199953e-06
1.339200000000000045e+03 1.403108075306320069e-06
1.340160000000000082e+03 1.403945287335659965e-06
1.341119999999999891e+03 1.405603975504070002e-06
1.342079999999999927e+03 1.406255181756759918e-06
1.343039999999999964e+03 1.409392660736529939e-06
1.344000000000000000e+03 1.411030475976979904e-06
1.344960000000000036e+03 1.411735112508599945e-06
1.345920000000000073e+03 1.414047291433140098e-06
1.346880000000000109e+03 1.416575487202059958e-06
1.347839999999999918e+03 1.416649476231219905e-06
1.348799999999999955e+03 1.421386482371499910e-06
1.349759999999999991e+03 1.421844604242799986e-06
1.350720000000000027e+03 1.425659564766799898e-06
1.351680000000000064e+03 1.426823610772280099e-06
1.352640000000000100e+03 1.427180706546790015e-06
1.353599999999999909e+03 1.429408196000789971e-06
1.354559999999999945e+03 1.429691915004420080e-06
1.355519999999999982e+03 1.432853196568289991e-06
1.356480000000000018e+03 1.434229278319379994e-06
1.357440000000000055e+03 1.435470944135779923e-06
1.358400000000000091e+03 1.438272660319970072e-06
1.359359999999999900e+03 1.437981422315969957e-06
1.360319999999999936e+03 1.442717305756079987e-06
1.361279999999999973e+03 1.442953323063309966e-06
1.362240000000000009e+03 1.446177097247529975e-06
1.363200000000000045e+03 1.446538158595970022e-06
1.364160000000000082e+03 1.449831940224910014e-06
1.365119999999999891e+03 1.451290909081490005e-06
1.366079999999999927e+03 1.451654031862279980e-06
1.367039999999999964e+03 1.453641784377580075e-06
1.368000000000000000e+03 1.455388813364480018e-06
1.368960000000000036e+03 1.460021156085270044e-06
1.369920000000000073e+03 1.460702064429879934e-06
1.370880000000000109e+03 1.463177619347899985e-06
1.371839999999999918e+03 1.464101021822350075e-06
1.372799999999999955e+03 1.465857125797369948e-06
1.373759999999999991e+03 1.465605299897309911e-06
1.374720000000000027e+03 1.469165398647069963e-06
1.375680000000000064e+03 1.470757304767519936e-06
1.376640000000000100e+03 1.472471452946569988e-06
1.377599999999999909e+03 1.475559291003720097e-06
1.378559999999999945e+03 1.476778589694980087e-06
1.379519999999999982e+03 1.479416102152660050e-06
1.380480000000000018e+03 1.479323516723749985e-06
1.381440000000000055e+03 1.483211516112720072e-06
1.382400000000000091e+03 1.485289624877170002e-06
1.383359999999999900e+03 1.485371780392020100e-06
1.384319999999999936e+03 1.487749076640980008e-06
1.385279999999999973e+03 1.489685745009389960e-06
1.386240000000000009e+03 1.491462172498730068e-06
1.387200000000000045e+03 1.494187446788890079e-06
1.388160000000000082e+03 1.495782423449600025e-06
1.389119999999999891e+03 1.499003191279099895e-06
1.390079999999999927e+03 1.498536860035159929e-06
1.391039999999999964e+03 1.500442121055990015e-06
1.392000000000000000e+03 1.504636310113490094e-06
1.392960000000000036e+03 1.504694377812630074e-06
1.393920000000000073e+03 1.507179353910970074e-06
1.394880000000000109e+03 1.509664327566569969e-06
1.395839999999999918e+03 1.510808646956210014e-06
1.396799999999999955e+03 1.512192830871720079e-06
1.397759999999999991e+03 1.513683690746770005e-06
1.398720000000000027e+03 1.517026758164839935e-06
1.399680000000000064e+03 1.518882580026120055e-06
1.400640000000000100e+03 1.520991691799809970e-06
1.401599999999999909e+03 1.521813975683069987e-06
1.402559999999999945e+03 1.524738934769109917e-06
1.403519999999999982e+03 1.524119650384550066e-06
1.404480000000000018e+03 1.527378975860610088e-06
1.405440000000000055e+03 1.530330959706239929e-06
1.406400000000000091e+03 1.531863922054610007e-06
1.407359999999999900e+03 1.534244477180889968e-06
1.408319999999999936e+03 1.534599251458170100e-06
1.409279999999999973e+03 1.535167580048030008e-06
1.410240000000000009e+03 1.539296211211519949e-06
1.411200000000000045e+03 1.540675468240500050e-06
1.412160000000000082e+03 1.541995925584659997e-06
1.413119999999999891e+03 1.543162554958710015e-06
1.414079999999999927e+03 1.547364935762650005e-06
1.415039999999999964e+03 1.548019127593970072e-06
1.416000000000000000e+03 1.550720408167219924e-06
1.416960000000000036e+03 1.553281586801220038e-06
1.417920000000000073e+03 1.553582587616830019e-06
1.418880000000000109e+03 1.556294587909489965e-06
1.419839999999999918e+03 1.555696905396090060e-06
1.420799999999999955e+03 1.558805436457049907e-06
1.421759999999999991e+03 1.560107691975410055e-06
1.422720000000000027e+03 1.562523127487309919e-06
1.423680000000000064e+03 1.564137029202479995e-06
1.424640000000000100e+03 1.566893951965149954e-06
1.425599999999999909e+03 1.570201285087020056e-06
1.426559999999999945e+03 1.570151124953879975e-06
1.427519999999999982e+03 1.572271922654609899e-06
1.428480000000000018e+03 1.574543911080930043e-06
1.429440000000000055e+03 1.576639604098239895e-06
1.430400000000000091e+03 1.579148886085320078e-06
1.431359999999999900e+03 1.580445757289000026e-06
1.432319999999999936e+03 1.581782942718049945e-06
1.433279999999999973e+03 1.584038357564979986e-06
1.434240000000000009e+03 1.585495762694630103e-06
1.435200000000000045e+03 1.587545028365899931e-06
1.436160000000000082e+03 1.590252799788749912e-06
1.437119999999999891e+03 1.590852332742189932e-06
1.438079999999999927e+03 1.592626565863119924e-06
1.439039999999999964e+03 1.595968380145850090e-06
1.440000000000000000e+03 1.594870008904349989e-06
1.440960000000000036e+03 1.600796017618300003e-06
1.441920000000000073e+03 1.598275226491479998e-06
1.442880000000000109e+03 1.602843118792279949e-06
1.443839999999999918e+03 1.605292625628069997e-06
1.444799999999999955e+03 1.605647272079770054e-06
1.445759999999999991e+03 1.609170706132210007e-06
1.446720000000000027e+03 1.611974712655659982e-06
1.447680000000000064e+03 1.609573786153689895e-06
1.448640000000000100e+03 1.611135638840119906e-06
1.449599999999999909e+03 1.617146997266110075e-06
1.450559999999999945e+03 1.616328131232970024e-06
1.451519999999999982e+03 1.616700251142839906e-06
1.452480000000000018e+03 1.620718802180270017e-06
1.453440000000000055e+03 1.622693890948550067e-06
1.454400000000000091e+03 1.624067193343049977e-06
1.455359999999999900e+03 1.626930726985089905e-06
1.456319999999999936e+03 1.626813122374639909e-06
1.457279999999999973e+03 1.631107524955640058e-06
1.458240000000000009e+03 1.633673820160429976e-06
1.459200000000000045e+03 1.633200397128880031e-06
1.460160000000000082e+03 1.634817524313140076e-06
1.461119999999999891e+03 1.639339520858130051e-06
1.462079999999999927e+03 1.638792003123099919e-06
1.463039999999999964e+03 1.643515917067489945e-06
1.464000000000000000e+03 1.643708997948140048e-06
1.464960000000000036e+03 1.645373301946540028e-06
1.465920000000000073e+03 1.646939117642299977e-06
1.466880000000000109e+03 1.648809147432499928e-06
1.467839999999999918e+03 1.652063590108520046e-06
1.468799999999999955e+03 1.653808742337909924e-06
1.469759999999999991e+03 1.654797469583380018e-06
1.470720000000000027e+03 1.658682769863410077e-06
1.471680000000000064e+03 1.659364689349249968e-06
1.472640000000000100e+03 1.661123451113800054e-06
1.473599999999999909e+03 1.664280531871360043e-06
1.474559999999999945e+03 1.664086343323070002e-06
1.475519999999999982e+03 1.668084401337209979e-06
1.476480000000000018e+03 1.668465883740330095e-06
1.477440000000000055e+03 1.668814619804940068e-06
1.478400000000000091e+03 1.674250623443659907e-06
1.479359999999999900e+03 1.672436216805690061e-06
1.480319999999999936e+03 1.676573383250300010e-06
1.481279999999999973e+03 1.680555091454769966e-06
1.482240000000000009e+03 1.679981995281859977e-06
1.483200000000000045e+03 1.683363044681780033e-06
1.484160000000000082e+03 1.684912192696069999e-06
1.485119999999999891e+03 1.686328783850140042e-06
1.486079999999999927e+03 1.687806918887350088e-06
1.487039999999999964e+03 1.687943032389389939e-06
1.488000000000000000e+03 1.691444745274690050e-06
1.488960000000000036e+03 1.694423243927800040e-06
1.489920000000000073e+03 1.697100999238860056e-06
1.490880000000000109e+03 1.699947601966269992e-06
1.491839999999999918e+03 1.699077804159400079e-06
1.492799999999999955e+03 1.703223874354829988e-06
1.493759999999999991e+03 1.702097339977240080e-06
1.494720000000000027e+03 1.706506150296559956e-06
1.495680000000000064e+03 1.705877612406149909e-06
1.496640000000000100e+03 1.707473045453119968e-06
1.497599999999999909e+03 1.711372046481430090e-06
1.498559999999999945e+03 1.711972492933459991e-06
1.499519999999999982e+03 1.716219389226460087e-06
1.500480000000000018e+03 1.715541719398030056e-06
1.501440000000000055e+03 1.717799382206879934e-06
1.502400000000000091e+03 1.719521174682520043e-06
1.503359999999999900e+03 1.723259180752739999e-06
1.504319999999999936e+03 1.725010170470229964e-06
1.505279999999999973e+03 1.725702739088519956e-06
1.506240000000000009e+03 1.725287361661409934e-06
1.507200000000000045e+03 1.730571471538320097e-06
1.508160000000000082e+03 1.732896344849469899e-06
1.509119999999999891e+03 1.734610019995939972e-06
1.510079999999999927e+03 1.739102434516020032e-06
1.511039999999999964e+03 1.739237351055189995e-06
1.512000000000000000e+03 1.737680532259189968e-06
1.512960000000000036e+03 1.742628146563229985e-06
1.513920000000000073e+03 1.743080173257559910e-06
1.514880000000000109e+03 1.745301004198020084e-06
1.515839999999999918e+03 1.748781007083189984e-06
1.516799999999999955e+03 1.749874661871229984e-06
1.517759999999999991e+03 1.749777295938910052e-06
1.518720000000000027e+03 1.755229214494189974e-06
1.519680000000000064e+03 1.756932309246530059e-06
1.520640000000000100e+03 1.758850725936789945e-06
1.521599999999999909e+03 1.760647959969370062e-06
1.522559999999999945e+03 1.760522785797969923e-06
1.523519999999999982e+03 1.761769447747479932e-06
1.524480000000000018e+03 1.767203397077699956e-06
1.525440000000000055e+03 1.764644575373709907e-06
1.526400000000000091e+03 1.771352676888630056e-06
1.527359999999999900e+03 1.773079971794519968e-06
1.528319999999999936e+03 1.775421684271319972e-06
1.529279999999999973e+03 1.774761253990690037e-06
1.530240000000000009e+03 1.777000368346560091e-06
1.531200000000000045e+03 1.779076148824759921e-06
1.532160000000000082e+03 1.782359008442630018e-06
1.533119999999999891e+03 1.784543387113990063e-06
1.534079999999999927e+03 1.785060484580150104e-06
1.535039999999999964e+03 1.788852830690290059e-06
1.536000000000000000e+03 1.790434232547930074e-06
1.536960000000000036e+03 1.795738558220449981e-06
1.537920000000000073e+03 1.794140389529449993e-06
1.538880000000000109e+03 1.797933767653540089e-06
1.539839999999999918e+03 1.798517666285440089e-06
1.540799999999999955e+03 1.800891075431929956e-06
1.541759999999999991e+03 1.802846204382120089e-06
1.542720000000000027e+03 1.803166463489110017e-06
1.543680000000000064e+03 1.807093323338940076e-06
1.544640000000000100e+03 1.810768022362009950e-06
1.545599999999999909e+03 1.809858745356619911e-06
1.546559999999999945e+03 1.814411078164220100e-06
1.547519999999999982e+03 1.814897045708140038e-06
1.548480000000000018e+03 1.818095020014060054e-06
1.549440000000000055e+03 1.818234983069590076e-06
1.550400000000000091e+03 1.818856790647449987e-06
1.551359999999999900e+03 1.821652080105920078e-06
1.552319999999999936e+03 1.825562424781319921e-06
1.553279999999999973e+03 1.827735920556040022e-06
1.554240000000000009e+03 1.829061217039880021e-06
1.555200000000000045e+03 1.833197164098440012e-06
1.556160000000000082e+03 1.830288532590259973e-06
1.557119999999999891e+03 1.836499228078240082e-06
1.558079999999999927e+03 1.835206896147159954e-06
1.559039999999999964e+03 1.837904793140609940e-06
1.560000000000000000e+03 1.840522789278740092e-06
1.560960000000000036e+03 1.841972689162790027e-06
1.561920000000000073e+03 1.845911501028689941e-06
1.562880000000000109e+03 1.848143375598559900e-06
1.563839999999999918e+03 1.850034862278590101e-06
1.564799999999999955e+03 1.852571251624439951e-06
1.565759999999999991e+03 1.850486036959549908e-06
1.566720000000000027e+03 1.856067457902610071e-06
1.567680000000000064e+03 1.856174209595390098e-06
1.568640000000000100e+03 1.857212424162150002e-06
1.569599999999999909e+03 1.858850045064660010e-06
1.570559999999999945e+03 1.862820479544899939e-06
1.571519999999999982e+03 1.863905367799780097e-06
1.572480000000000018e+03 1.863614742668899952e-06
1.573440000000000055e+03 1.870986220494820077e-06
1.574400000000000091e+03 1.869350793537419917e-06
1.575359999999999900e+03 1.870324912681129963e-06
1.576319999999999936e+03 1.873414406616659983e-06
1.577279999999999973e+03 1.874785403260370009e-06
1.578240000000000009e+03 1.878401895374999992e-06
1.579200000000000045e+03 1.882482735141989960e-06
1.580160000000000082e+03 1.881994095677120055e-06
1.581119999999999891e+03 1.884123065946310093e-06
1.582079999999999927e+03 1.888855080193780102e-06
1.583039999999999964e+03 1.891321262863899964e-06
1.584000000000000000e+03 1.891033155041149995e-06
1.584960000000000036e+03 1.894078315847219936e-06
1.585920000000000073e+03 1.897210316061479942e-06
1.586880000000000109e+03 1.895990865504329915e-06
1.587839999999999918e+03 1.898306445296279927e-06
1.588799999999999955e+03 1.900082796095439950e-06
1.589759999999999991e+03 1.904402412849790034e-06
1.590720000000000027e+03 1.905874287611289959e-06
1.591680000000000064e+03 1.908967685727250041e-06
1.592640000000000100e+03 1.907676630351619997e-06
1.593599999999999909e+03 1.914041670551310004e-06
1.594559999999999945e+03 1.912583223921449804e-06
1.595519999999999982e+03 1.915106456068980043e-06
1.596480000000000018e+03 1.917934527951530005e-06
1.597440000000000055e+03 1.919541280073169915e-06
1.598400000000000091e+03 1.923914605270980083e-06
1.599359999999999900e+03 1.925114474886459990e-06
1.600319999999999936e+03 1.926569690593789855e-06
1.601279999999999973e+03 1.926405559227500172e-06
1.602240000000000009e+03 1.930540080774950126e-06
1.603200000000000045e+03 1.934816281160670046e-06
1.604160000000000082e+03 1.937331281730269812e-06
1.605119999999999891e+03 1.937420183845019890e-06
1.606079999999999927e+03 1.940667361887350004e-06
1.607039999999999964e+03 1.943368429293499917e-06
1.608000000000000000e+03 1.943353523387509913e-06
1.608960000000000036e+03 1.950010179742070044e-06
1.609920000000000073e+03 1.952784864359260034e-06
1.610880000000000109e+03 1.955241135173049855e-06
1.611839999999999918e+03 1.952700606454579961e-06
1.612799999999999955e+03 1.955198849864469853e-06
1.613759999999999991e+03 1.958064120188299886e-06
1.614720000000000027e+03 1.961327356530220064e-06
1.615680000000000064e+03 1.965035308997150054e-06
1.616640000000000100e+03 1.966561609747439993e-06
1.617599999999999909e+03 1.968210460747520017e-06
1.618559999999999945e+03 1.969970816034369843e-06
1.619519999999999982e+03 1.976573546004699996e-06
1.620480000000000018e+03 1.976140117694529919e-06
1.621440000000000055e+03 1.976582817581259932e-06
1.622400000000000091e+03 1.978854038790530077e-06
1.623359999999999900e+03 1.980458435972940187e-06
1.624319999999999936e+03 1.984538878785509994e-06
1.625279999999999973e+03 1.991091968512429908e-06
1.626240000000000009e+03 1.988719010954170166e-06
1.627200000000000045e+03 1.992808869544300078e-06
1.628160000000000082e+03 1.994933912642130105e-06
1.629119999999999891e+03 1.997452626714869793e-06
1.630079999999999927e+03 1.998186693701060050e-06
