t kphi
3.928000000000000114e+02 6.634788467955369493e-07
3.928000000000000114e+02 6.634788467955369493e-07
3.928000000000000114e+02 6.634788467955369493e-07
3.928000000000000114e+02 6.634788467955369493e-07
3.929599999999999795e+02 1.971061759092439879e-07
3.929599999999999795e+02 1.971061759092439879e-07
3.929599999999999795e+02 1.971061759092439879e-07
3.929599999999999795e+02 1.971061759092439879e-07
3.931200000000000045e+02 2.798876752752520220e-07
3.931200000000000045e+02 2.798876752752520220e-07
3.931200000000000045e+02 2.798876752752520220e-07
3.931200000000000045e+02 2.798876752752520220e-07
3.932799999999999727e+02 9.399585075567779881e-07
3.932799999999999727e+02 9.399585075567779881e-07
3.932799999999999727e+02 9.399585075567779881e-07
3.932799999999999727e+02 9.399585075567779881e-07
3.934399999999999977e+02 7.420440765668290038e-07
3.934399999999999977e+02 7.420440765668290038e-07
3.934399999999999977e+02 7.420440765668290038e-07
3.934399999999999977e+02 7.420440765668290038e-07
3.936000000000000227e+02 1.018974323902200001e-07
3.936000000000000227e+02 1.018974323902200001e-07
3.936000000000000227e+02 1.018974323902200001e-07
3.936000000000000227e+02 1.018974323902200001e-07
3.937599999999999909e+02 -3.972432669001000025e-07
3.937599999999999909e+02 -3.972432669001000025e-07
3.937599999999999909e+02 -3.972432669001000025e-07
3.937599999999999909e+02 -3.972432669001000025e-07
3.939200000000000159e+02 -5.911730709578700521e-07
3.939200000000000159e+02 -5.911730709578700521e-07
3.939200000000000159e+02 -5.911730709578700521e-07
3.939200000000000159e+02 -5.911730709578700521e-07
3.940799999999999841e+02 2.677921181333769822e-07
3.940799999999999841e+02 2.677921181333769822e-07
3.940799999999999841e+02 2.677921181333769822e-07
3.940799999999999841e+02 2.677921181333769822e-07
3.942400000000000091e+02 7.804623533189530100e-07
3.942400000000000091e+02 7.804623533189530100e-07
3.942400000000000091e+02 7.804623533189530100e-07
3.942400000000000091e+02 7.804623533189530100e-07
3.943999999999999773e+02 1.314036040745590125e-07
3.943999999999999773e+02 1.314036040745590125e-07
3.943999999999999773e+02 1.314036040745590125e-07
3.943999999999999773e+02 1.314036040745590125e-07
3.945600000000000023e+02 -4.269754855683649930e-07
3.945600000000000023e+02 -4.269754855683649930e-07
3.945600000000000023e+02 -4.269754855683649930e-07
3.945600000000000023e+02 -4.269754855683649930e-07
3.947200000000000273e+02 -7.426946929382689988e-07
3.947200000000000273e+02 -7.426946929382689988e-07
3.947200000000000273e+02 -7.426946929382689988e-07
3.947200000000000273e+02 -7.426946929382689988e-07
3.948799999999999955e+02 -7.125871903793529976e-07
3.948799999999999955e+02 -7.125871903793529976e-07
3.948799999999999955e+02 -7.125871903793529976e-07
3.948799999999999955e+02 -7.125871903793529976e-07
3.950400000000000205e+02 -3.146990379151800099e-07
3.950400000000000205e+02 -3.146990379151800099e-07
3.950400000000000205e+02 -3.146990379151800099e-07
3.950400000000000205e+02 -3.146990379151800099e-07
3.951999999999999886e+02 -4.913641441235919783e-07
3.951999999999999886e+02 -4.913641441235919783e-07
3.951999999999999886e+02 -4.913641441235919783e-07
3.951999999999999886e+02 -4.913641441235919783e-07
3.953600000000000136e+02 -6.593331608844900048e-07
3.953600000000000136e+02 -6.593331608844900048e-07
3.953600000000000136e+02 -6.593331608844900048e-07
3.953600000000000136e+02 -6.593331608844900048e-07
3.955199999999999818e+02 1.710787002491139944e-07
3.955199999999999818e+02 1.710787002491139944e-07
3.955199999999999818e+02 1.710787002491139944e-07
3.955199999999999818e+02 1.710787002491139944e-07
3.956800000000000068e+02 4.672349974533000086e-07
3.956800000000000068e+02 4.672349974533000086e-07
3.956800000000000068e+02 4.672349974533000086e-07
3.956800000000000068e+02 4.672349974533000086e-07
3.958399999999999750e+02 -7.041866363743459803e-07
3.958399999999999750e+02 -7.041866363743459803e-07
3.958399999999999750e+02 -7.041866363743459803e-07
3.958399999999999750e+02 -7.041866363743459803e-07
3.960000000000000000e+02 -1.311327328507590078e-06
3.960000000000000000e+02 -1.311327328507590078e-06
3.960000000000000000e+02 -1.311327328507590078e-06
3.960000000000000000e+02 -1.311327328507590078e-06
3.961600000000000250e+02 -3.369824439068960067e-07
3.961600000000000250e+02 -3.369824439068960067e-07
3.961600000000000250e+02 -3.369824439068960067e-07
3.961600000000000250e+02 -3.369824439068960067e-07
3.963199999999999932e+02 6.248188580777339531e-07
3.963199999999999932e+02 6.248188580777339531e-07
3.963199999999999932e+02 6.248188580777339531e-07
3.963199999999999932e+02 6.248188580777339531e-07
3.964800000000000182e+02 7.698717866330699544e-07
3.964800000000000182e+02 7.698717866330699544e-07
3.964800000000000182e+02 7.698717866330699544e-07
3.964800000000000182e+02 7.698717866330699544e-07
3.966399999999999864e+02 6.994584566158720464e-07
3.966399999999999864e+02 6.994584566158720464e-07
3.966399999999999864e+02 6.994584566158720464e-07
3.966399999999999864e+02 6.994584566158720464e-07
3.968000000000000114e+02 5.220859156003719667e-07
3.968000000000000114e+02 5.220859156003719667e-07
3.968000000000000114e+02 5.220859156003719667e-07
3.968000000000000114e+02 5.220859156003719667e-07
3.969599999999999795e+02 5.426545676114230057e-08
3.969599999999999795e+02 5.426545676114230057e-08
3.969599999999999795e+02 5.426545676114230057e-08
3.969599999999999795e+02 5.426545676114230057e-08
3.971200000000000045e+02 -2.803178312800460114e-07
3.971200000000000045e+02 -2.803178312800460114e-07
3.971200000000000045e+02 -2.803178312800460114e-07
3.971200000000000045e+02 -2.803178312800460114e-07
3.972799999999999727e+02 -1.067963085842770052e-07
3.972799999999999727e+02 -1.067963085842770052e-07
3.972799999999999727e+02 -1.067963085842770052e-07
3.972799999999999727e+02 -1.067963085842770052e-07
3.974399999999999977e+02 4.127802040691679891e-07
3.974399999999999977e+02 4.127802040691679891e-07
3.974399999999999977e+02 4.127802040691679891e-07
3.974399999999999977e+02 4.127802040691679891e-07
3.976000000000000227e+02 4.591648543279459801e-07
3.976000000000000227e+02 4.591648543279459801e-07
3.976000000000000227e+02 4.591648543279459801e-07
3.976000000000000227e+02 4.591648543279459801e-07
3.977599999999999909e+02 -2.896857573614800016e-07
3.977599999999999909e+02 -2.896857573614800016e-07
3.977599999999999909e+02 -2.896857573614800016e-07
3.977599999999999909e+02 -2.896857573614800016e-07
3.979200000000000159e+02 -4.961163015628600112e-07
3.979200000000000159e+02 -4.961163015628600112e-07
3.979200000000000159e+02 -4.961163015628600112e-07
3.979200000000000159e+02 -4.961163015628600112e-07
3.980799999999999841e+02 -9.766187777303389420e-08
3.980799999999999841e+02 -9.766187777303389420e-08
3.980799999999999841e+02 -9.766187777303389420e-08
3.980799999999999841e+02 -9.766187777303389420e-08
3.982400000000000091e+02 -2.962593256044249967e-07
3.982400000000000091e+02 -2.962593256044249967e-07
3.982400000000000091e+02 -2.962593256044249967e-07
3.982400000000000091e+02 -2.962593256044249967e-07
3.983999999999999773e+02 -5.902797835190280371e-07
3.983999999999999773e+02 -5.902797835190280371e-07
3.983999999999999773e+02 -5.902797835190280371e-07
3.983999999999999773e+02 -5.902797835190280371e-07
3.985600000000000023e+02 -4.162365562056180165e-07
3.985600000000000023e+02 -4.162365562056180165e-07
3.985600000000000023e+02 -4.162365562056180165e-07
3.985600000000000023e+02 -4.162365562056180165e-07
3.987200000000000273e+02 -1.265447410808570102e-07
3.987200000000000273e+02 -1.265447410808570102e-07
3.987200000000000273e+02 -1.265447410808570102e-07
3.987200000000000273e+02 -1.265447410808570102e-07
3.988799999999999955e+02 -1.613040122705779949e-07
3.988799999999999955e+02 -1.613040122705779949e-07
3.988799999999999955e+02 -1.613040122705779949e-07
3.988799999999999955e+02 -1.613040122705779949e-07
3.990400000000000205e+02 -4.796902076225359561e-07
3.990400000000000205e+02 -4.796902076225359561e-07
3.990400000000000205e+02 -4.796902076225359561e-07
3.990400000000000205e+02 -4.796902076225359561e-07
3.991999999999999886e+02 -5.366039090187439584e-07
3.991999999999999886e+02 -5.366039090187439584e-07
3.991999999999999886e+02 -5.366039090187439584e-07
3.991999999999999886e+02 -5.366039090187439584e-07
3.993600000000000136e+02 -5.164067557031819617e-07
3.993600000000000136e+02 -5.164067557031819617e-07
3.993600000000000136e+02 -5.164067557031819617e-07
3.993600000000000136e+02 -5.164067557031819617e-07
3.995199999999999818e+02 -4.397864762484360052e-07
3.995199999999999818e+02 -4.397864762484360052e-07
3.995199999999999818e+02 -4.397864762484360052e-07
3.995199999999999818e+02 -4.397864762484360052e-07
3.996800000000000068e+02 7.475266420104479851e-08
3.996800000000000068e+02 7.475266420104479851e-08
3.996800000000000068e+02 7.475266420104479851e-08
3.996800000000000068e+02 7.475266420104479851e-08
3.998399999999999750e+02 3.757445591929949969e-07
3.998399999999999750e+02 3.757445591929949969e-07
3.998399999999999750e+02 3.757445591929949969e-07
3.998399999999999750e+02 3.757445591929949969e-07
4.000000000000000000e+02 4.294640648974579905e-07
4.000000000000000000e+02 4.294640648974579905e-07
4.000000000000000000e+02 4.294640648974579905e-07
4.000000000000000000e+02 4.294640648974579905e-07
4.001600000000000250e+02 8.782052741677450113e-07
4.001600000000000250e+02 8.782052741677450113e-07
4.001600000000000250e+02 8.782052741677450113e-07
4.001600000000000250e+02 8.782052741677450113e-07
4.003199999999999932e+02 6.614667023467280209e-07
4.003199999999999932e+02 6.614667023467280209e-07
4.003199999999999932e+02 6.614667023467280209e-07
4.003199999999999932e+02 6.614667023467280209e-07
4.004800000000000182e+02 -4.657879175750290206e-07
4.004800000000000182e+02 -4.657879175750290206e-07
4.004800000000000182e+02 -4.657879175750290206e-07
4.004800000000000182e+02 -4.657879175750290206e-07
4.006399999999999864e+02 -5.730421335284270196e-07
4.006399999999999864e+02 -5.730421335284270196e-07
4.006399999999999864e+02 -5.730421335284270196e-07
4.006399999999999864e+02 -5.730421335284270196e-07
4.008000000000000114e+02 1.293898790029149915e-07
4.008000000000000114e+02 1.293898790029149915e-07
4.008000000000000114e+02 1.293898790029149915e-07
4.008000000000000114e+02 1.293898790029149915e-07
4.009599999999999795e+02 2.667907114164109859e-07
4.009599999999999795e+02 2.667907114164109859e-07
4.009599999999999795e+02 2.667907114164109859e-07
4.009599999999999795e+02 2.667907114164109859e-07
4.011200000000000045e+02 1.705160756598269899e-07
4.011200000000000045e+02 1.705160756598269899e-07
4.011200000000000045e+02 1.705160756598269899e-07
4.011200000000000045e+02 1.705160756598269899e-07
4.012799999999999727e+02 2.203038060583830127e-07
4.012799999999999727e+02 2.203038060583830127e-07
4.012799999999999727e+02 2.203038060583830127e-07
4.012799999999999727e+02 2.203038060583830127e-07
4.014399999999999977e+02 5.563921979839199799e-07
4.014399999999999977e+02 5.563921979839199799e-07
4.014399999999999977e+02 5.563921979839199799e-07
4.014399999999999977e+02 5.563921979839199799e-07
4.016000000000000227e+02 4.487654339658399766e-07
4.016000000000000227e+02 4.487654339658399766e-07
4.016000000000000227e+02 4.487654339658399766e-07
4.016000000000000227e+02 4.487654339658399766e-07
4.017599999999999909e+02 -8.179915409532619522e-07
4.017599999999999909e+02 -8.179915409532619522e-07
4.017599999999999909e+02 -8.179915409532619522e-07
4.017599999999999909e+02 -8.179915409532619522e-07
4.019200000000000159e+02 -1.823242116802320049e-06
4.019200000000000159e+02 -1.823242116802320049e-06
4.019200000000000159e+02 -1.823242116802320049e-06
4.019200000000000159e+02 -1.823242116802320049e-06
4.020799999999999841e+02 -1.246962287186160029e-06
4.020799999999999841e+02 -1.246962287186160029e-06
4.020799999999999841e+02 -1.246962287186160029e-06
4.020799999999999841e+02 -1.246962287186160029e-06
4.022400000000000091e+02 2.665641867217950136e-07
4.022400000000000091e+02 2.665641867217950136e-07
4.022400000000000091e+02 2.665641867217950136e-07
4.022400000000000091e+02 2.665641867217950136e-07
4.023999999999999773e+02 9.103845827156600179e-07
4.023999999999999773e+02 9.103845827156600179e-07
4.023999999999999773e+02 9.103845827156600179e-07
4.023999999999999773e+02 9.103845827156600179e-07
4.025600000000000023e+02 -3.029413507096599908e-07
4.025600000000000023e+02 -3.029413507096599908e-07
4.025600000000000023e+02 -3.029413507096599908e-07
4.025600000000000023e+02 -3.029413507096599908e-07
4.027200000000000273e+02 -1.616058176924860009e-06
4.027200000000000273e+02 -1.616058176924860009e-06
4.027200000000000273e+02 -1.616058176924860009e-06
4.027200000000000273e+02 -1.616058176924860009e-06
4.028799999999999955e+02 -9.714570464654530447e-07
4.028799999999999955e+02 -9.714570464654530447e-07
4.028799999999999955e+02 -9.714570464654530447e-07
4.028799999999999955e+02 -9.714570464654530447e-07
4.030400000000000205e+02 5.500666583179309596e-07
4.030400000000000205e+02 5.500666583179309596e-07
4.030400000000000205e+02 5.500666583179309596e-07
4.030400000000000205e+02 5.500666583179309596e-07
4.031999999999999886e+02 8.952119188645749497e-07
4.031999999999999886e+02 8.952119188645749497e-07
4.031999999999999886e+02 8.952119188645749497e-07
4.031999999999999886e+02 8.952119188645749497e-07
4.033600000000000136e+02 1.720848591245300032e-07
4.033600000000000136e+02 1.720848591245300032e-07
4.033600000000000136e+02 1.720848591245300032e-07
4.033600000000000136e+02 1.720848591245300032e-07
4.035199999999999818e+02 -2.426910807377609968e-07
4.035199999999999818e+02 -2.426910807377609968e-07
4.035199999999999818e+02 -2.426910807377609968e-07
4.035199999999999818e+02 -2.426910807377609968e-07
4.036800000000000068e+02 1.814421754783430012e-07
4.036800000000000068e+02 1.814421754783430012e-07
4.036800000000000068e+02 1.814421754783430012e-07
4.036800000000000068e+02 1.814421754783430012e-07
4.038399999999999750e+02 8.305338354238680464e-07
4.038399999999999750e+02 8.305338354238680464e-07
4.038399999999999750e+02 8.305338354238680464e-07
4.038399999999999750e+02 8.305338354238680464e-07
4.040000000000000000e+02 9.598001403785510779e-07
4.040000000000000000e+02 9.598001403785510779e-07
4.040000000000000000e+02 9.598001403785510779e-07
4.040000000000000000e+02 9.598001403785510779e-07
4.041600000000000250e+02 1.192474544222109988e-07
4.041600000000000250e+02 1.192474544222109988e-07
4.041600000000000250e+02 1.192474544222109988e-07
4.041600000000000250e+02 1.192474544222109988e-07
4.043199999999999932e+02 -7.860093230028929496e-07
4.043199999999999932e+02 -7.860093230028929496e-07
4.043199999999999932e+02 -7.860093230028929496e-07
4.043199999999999932e+02 -7.860093230028929496e-07
4.044800000000000182e+02 -2.796707013933550241e-07
4.044800000000000182e+02 -2.796707013933550241e-07
4.044800000000000182e+02 -2.796707013933550241e-07
4.044800000000000182e+02 -2.796707013933550241e-07
4.046399999999999864e+02 5.458756169376579491e-07
4.046399999999999864e+02 5.458756169376579491e-07
4.046399999999999864e+02 5.458756169376579491e-07
4.046399999999999864e+02 5.458756169376579491e-07
4.048000000000000114e+02 -4.886130596958249912e-08
4.048000000000000114e+02 -4.886130596958249912e-08
4.048000000000000114e+02 -4.886130596958249912e-08
4.048000000000000114e+02 -4.886130596958249912e-08
4.049599999999999795e+02 -5.585493206126840278e-07
4.049599999999999795e+02 -5.585493206126840278e-07
4.049599999999999795e+02 -5.585493206126840278e-07
4.049599999999999795e+02 -5.585493206126840278e-07
4.051200000000000045e+02 -1.781005981503610126e-07
4.051200000000000045e+02 -1.781005981503610126e-07
4.051200000000000045e+02 -1.781005981503610126e-07
4.051200000000000045e+02 -1.781005981503610126e-07
4.052799999999999727e+02 -4.764856798438610168e-07
4.052799999999999727e+02 -4.764856798438610168e-07
4.052799999999999727e+02 -4.764856798438610168e-07
4.052799999999999727e+02 -4.764856798438610168e-07
4.054399999999999977e+02 -5.295860894618010064e-07
4.054399999999999977e+02 -5.295860894618010064e-07
4.054399999999999977e+02 -5.295860894618010064e-07
4.054399999999999977e+02 -5.295860894618010064e-07
4.056000000000000227e+02 2.988511393674060020e-07
4.056000000000000227e+02 2.988511393674060020e-07
4.056000000000000227e+02 2.988511393674060020e-07
4.056000000000000227e+02 2.988511393674060020e-07
4.057599999999999909e+02 1.290394774872660044e-07
4.057599999999999909e+02 1.290394774872660044e-07
4.057599999999999909e+02 1.290394774872660044e-07
4.057599999999999909e+02 1.290394774872660044e-07
4.059200000000000159e+02 -9.355036206545420449e-07
4.059200000000000159e+02 -9.355036206545420449e-07
4.059200000000000159e+02 -9.355036206545420449e-07
4.059200000000000159e+02 -9.355036206545420449e-07
4.060799999999999841e+02 -1.172728994673350056e-06
4.060799999999999841e+02 -1.172728994673350056e-06
4.060799999999999841e+02 -1.172728994673350056e-06
4.060799999999999841e+02 -1.172728994673350056e-06
4.062400000000000091e+02 -5.754326430864710165e-07
4.062400000000000091e+02 -5.754326430864710165e-07
4.062400000000000091e+02 -5.754326430864710165e-07
4.062400000000000091e+02 -5.754326430864710165e-07
4.063999999999999773e+02 -8.414078510331759793e-08
4.063999999999999773e+02 -8.414078510331759793e-08
4.063999999999999773e+02 -8.414078510331759793e-08
4.063999999999999773e+02 -8.414078510331759793e-08
4.065600000000000023e+02 1.806823257927130062e-07
4.065600000000000023e+02 1.806823257927130062e-07
4.065600000000000023e+02 1.806823257927130062e-07
4.065600000000000023e+02 1.806823257927130062e-07
4.067200000000000273e+02 2.699826883081949986e-07
4.067200000000000273e+02 2.699826883081949986e-07
4.067200000000000273e+02 2.699826883081949986e-07
4.067200000000000273e+02 2.699826883081949986e-07
4.068799999999999955e+02 2.973233039210520154e-07
4.068799999999999955e+02 2.973233039210520154e-07
4.068799999999999955e+02 2.973233039210520154e-07
4.068799999999999955e+02 2.973233039210520154e-07
4.070400000000000205e+02 5.181882192628860005e-07
4.070400000000000205e+02 5.181882192628860005e-07
4.070400000000000205e+02 5.181882192628860005e-07
4.070400000000000205e+02 5.181882192628860005e-07
4.071999999999999886e+02 5.784015278367109755e-07
4.071999999999999886e+02 5.784015278367109755e-07
4.071999999999999886e+02 5.784015278367109755e-07
4.071999999999999886e+02 5.784015278367109755e-07
4.073600000000000136e+02 4.388988202913829871e-07
4.073600000000000136e+02 4.388988202913829871e-07
4.073600000000000136e+02 4.388988202913829871e-07
4.073600000000000136e+02 4.388988202913829871e-07
4.075199999999999818e+02 7.630541797149820317e-08
4.075199999999999818e+02 7.630541797149820317e-08
4.075199999999999818e+02 7.630541797149820317e-08
4.075199999999999818e+02 7.630541797149820317e-08
4.076800000000000068e+02 -6.055038904699240239e-07
4.076800000000000068e+02 -6.055038904699240239e-07
4.076800000000000068e+02 -6.055038904699240239e-07
4.076800000000000068e+02 -6.055038904699240239e-07
4.078399999999999750e+02 -4.493306960400720146e-07
4.078399999999999750e+02 -4.493306960400720146e-07
4.078399999999999750e+02 -4.493306960400720146e-07
4.078399999999999750e+02 -4.493306960400720146e-07
4.080000000000000000e+02 5.815727185489839687e-07
4.080000000000000000e+02 5.815727185489839687e-07
4.080000000000000000e+02 5.815727185489839687e-07
4.080000000000000000e+02 5.815727185489839687e-07
4.081600000000000250e+02 7.952214990063429875e-07
4.081600000000000250e+02 7.952214990063429875e-07
4.081600000000000250e+02 7.952214990063429875e-07
4.081600000000000250e+02 7.952214990063429875e-07
4.083199999999999932e+02 4.519263841888159884e-08
4.083199999999999932e+02 4.519263841888159884e-08
4.083199999999999932e+02 4.519263841888159884e-08
4.083199999999999932e+02 4.519263841888159884e-08
4.084800000000000182e+02 -6.377910861016920403e-07
4.084800000000000182e+02 -6.377910861016920403e-07
4.084800000000000182e+02 -6.377910861016920403e-07
4.084800000000000182e+02 -6.377910861016920403e-07
4.086399999999999864e+02 -9.615117645580049024e-07
4.086399999999999864e+02 -9.615117645580049024e-07
4.086399999999999864e+02 -9.615117645580049024e-07
4.086399999999999864e+02 -9.615117645580049024e-07
4.088000000000000114e+02 -6.826076923932940085e-07
4.088000000000000114e+02 -6.826076923932940085e-07
4.088000000000000114e+02 -6.826076923932940085e-07
4.088000000000000114e+02 -6.826076923932940085e-07
4.089599999999999795e+02 8.479147949261829351e-08
4.089599999999999795e+02 8.479147949261829351e-08
4.089599999999999795e+02 8.479147949261829351e-08
4.089599999999999795e+02 8.479147949261829351e-08
4.091200000000000045e+02 4.430559508816859892e-07
4.091200000000000045e+02 4.430559508816859892e-07
4.091200000000000045e+02 4.430559508816859892e-07
4.091200000000000045e+02 4.430559508816859892e-07
4.092799999999999727e+02 -7.875550581207409589e-08
4.092799999999999727e+02 -7.875550581207409589e-08
4.092799999999999727e+02 -7.875550581207409589e-08
4.092799999999999727e+02 -7.875550581207409589e-08
4.094399999999999977e+02 -6.641803269624630242e-07
4.094399999999999977e+02 -6.641803269624630242e-07
4.094399999999999977e+02 -6.641803269624630242e-07
4.094399999999999977e+02 -6.641803269624630242e-07
4.096000000000000227e+02 -8.195985119888320385e-07
4.096000000000000227e+02 -8.195985119888320385e-07
4.096000000000000227e+02 -8.195985119888320385e-07
4.096000000000000227e+02 -8.195985119888320385e-07
4.097599999999999909e+02 -9.986671854615409881e-07
4.097599999999999909e+02 -9.986671854615409881e-07
4.097599999999999909e+02 -9.986671854615409881e-07
4.097599999999999909e+02 -9.986671854615409881e-07
4.099200000000000159e+02 -7.675875700573610508e-07
4.099200000000000159e+02 -7.675875700573610508e-07
4.099200000000000159e+02 -7.675875700573610508e-07
4.099200000000000159e+02 -7.675875700573610508e-07
4.100799999999999841e+02 1.786187386904529996e-07
4.100799999999999841e+02 1.786187386904529996e-07
4.100799999999999841e+02 1.786187386904529996e-07
4.100799999999999841e+02 1.786187386904529996e-07
4.102400000000000091e+02 8.611458445323250196e-07
4.102400000000000091e+02 8.611458445323250196e-07
4.102400000000000091e+02 8.611458445323250196e-07
4.102400000000000091e+02 8.611458445323250196e-07
4.103999999999999773e+02 5.540438372422249521e-07
4.103999999999999773e+02 5.540438372422249521e-07
4.103999999999999773e+02 5.540438372422249521e-07
4.103999999999999773e+02 5.540438372422249521e-07
4.105600000000000023e+02 6.509663662860850187e-08
4.105600000000000023e+02 6.509663662860850187e-08
4.105600000000000023e+02 6.509663662860850187e-08
4.105600000000000023e+02 6.509663662860850187e-08
4.107200000000000273e+02 2.476945382044569853e-07
4.107200000000000273e+02 2.476945382044569853e-07
4.107200000000000273e+02 2.476945382044569853e-07
4.107200000000000273e+02 2.476945382044569853e-07
4.108799999999999955e+02 4.707568438977330019e-07
4.108799999999999955e+02 4.707568438977330019e-07
4.108799999999999955e+02 4.707568438977330019e-07
4.108799999999999955e+02 4.707568438977330019e-07
4.110400000000000205e+02 1.736189108510469889e-07
4.110400000000000205e+02 1.736189108510469889e-07
4.110400000000000205e+02 1.736189108510469889e-07
4.110400000000000205e+02 1.736189108510469889e-07
4.111999999999999886e+02 1.486654673761149893e-07
4.111999999999999886e+02 1.486654673761149893e-07
4.111999999999999886e+02 1.486654673761149893e-07
4.111999999999999886e+02 1.486654673761149893e-07
4.113600000000000136e+02 5.675260391796060093e-07
4.113600000000000136e+02 5.675260391796060093e-07
4.113600000000000136e+02 5.675260391796060093e-07
4.113600000000000136e+02 5.675260391796060093e-07
4.115199999999999818e+02 2.727786615461379904e-07
4.115199999999999818e+02 2.727786615461379904e-07
4.115199999999999818e+02 2.727786615461379904e-07
4.115199999999999818e+02 2.727786615461379904e-07
4.116800000000000068e+02 -3.407087036110280135e-07
4.116800000000000068e+02 -3.407087036110280135e-07
4.116800000000000068e+02 -3.407087036110280135e-07
4.116800000000000068e+02 -3.407087036110280135e-07
4.118399999999999750e+02 -3.945874416632960127e-07
4.118399999999999750e+02 -3.945874416632960127e-07
4.118399999999999750e+02 -3.945874416632960127e-07
4.118399999999999750e+02 -3.945874416632960127e-07
4.120000000000000000e+02 -7.890868872029439763e-07
4.120000000000000000e+02 -7.890868872029439763e-07
4.120000000000000000e+02 -7.890868872029439763e-07
4.120000000000000000e+02 -7.890868872029439763e-07
4.121600000000000250e+02 -9.145364096176130467e-07
4.121600000000000250e+02 -9.145364096176130467e-07
4.121600000000000250e+02 -9.145364096176130467e-07
4.121600000000000250e+02 -9.145364096176130467e-07
4.123199999999999932e+02 9.836984216234410417e-08
4.123199999999999932e+02 9.836984216234410417e-08
4.123199999999999932e+02 9.836984216234410417e-08
4.123199999999999932e+02 9.836984216234410417e-08
4.124800000000000182e+02 2.979888576961750226e-07
4.124800000000000182e+02 2.979888576961750226e-07
4.124800000000000182e+02 2.979888576961750226e-07
4.124800000000000182e+02 2.979888576961750226e-07
4.126399999999999864e+02 -4.845660369271579472e-07
4.126399999999999864e+02 -4.845660369271579472e-07
4.126399999999999864e+02 -4.845660369271579472e-07
4.126399999999999864e+02 -4.845660369271579472e-07
4.128000000000000114e+02 -3.674026264126500114e-07
4.128000000000000114e+02 -3.674026264126500114e-07
4.128000000000000114e+02 -3.674026264126500114e-07
4.128000000000000114e+02 -3.674026264126500114e-07
4.129599999999999795e+02 -1.731152448851960005e-07
4.129599999999999795e+02 -1.731152448851960005e-07
4.129599999999999795e+02 -1.731152448851960005e-07
4.129599999999999795e+02 -1.731152448851960005e-07
4.131200000000000045e+02 -7.706197347964840218e-07
4.131200000000000045e+02 -7.706197347964840218e-07
4.131200000000000045e+02 -7.706197347964840218e-07
4.131200000000000045e+02 -7.706197347964840218e-07
4.132799999999999727e+02 -9.082991569410269852e-07
4.132799999999999727e+02 -9.082991569410269852e-07
4.132799999999999727e+02 -9.082991569410269852e-07
4.132799999999999727e+02 -9.082991569410269852e-07
4.134399999999999977e+02 -3.446259183662530217e-07
4.134399999999999977e+02 -3.446259183662530217e-07
4.134399999999999977e+02 -3.446259183662530217e-07
4.134399999999999977e+02 -3.446259183662530217e-07
4.136000000000000227e+02 5.475214144071990350e-07
4.136000000000000227e+02 5.475214144071990350e-07
4.136000000000000227e+02 5.475214144071990350e-07
4.136000000000000227e+02 5.475214144071990350e-07
4.137599999999999909e+02 9.967924470767210183e-07
4.137599999999999909e+02 9.967924470767210183e-07
4.137599999999999909e+02 9.967924470767210183e-07
4.137599999999999909e+02 9.967924470767210183e-07
4.139200000000000159e+02 1.135740148695620049e-07
4.139200000000000159e+02 1.135740148695620049e-07
4.139200000000000159e+02 1.135740148695620049e-07
4.139200000000000159e+02 1.135740148695620049e-07
4.140799999999999841e+02 -4.600366198276529919e-07
4.140799999999999841e+02 -4.600366198276529919e-07
4.140799999999999841e+02 -4.600366198276529919e-07
4.140799999999999841e+02 -4.600366198276529919e-07
4.142400000000000091e+02 2.124029175871819957e-07
4.142400000000000091e+02 2.124029175871819957e-07
4.142400000000000091e+02 2.124029175871819957e-07
4.142400000000000091e+02 2.124029175871819957e-07
4.143999999999999773e+02 5.190755846049409603e-07
4.143999999999999773e+02 5.190755846049409603e-07
4.143999999999999773e+02 5.190755846049409603e-07
4.143999999999999773e+02 5.190755846049409603e-07
4.145600000000000023e+02 3.340903859564159923e-07
4.145600000000000023e+02 3.340903859564159923e-07
4.145600000000000023e+02 3.340903859564159923e-07
4.145600000000000023e+02 3.340903859564159923e-07
4.147200000000000273e+02 4.364258963492399822e-07
4.147200000000000273e+02 4.364258963492399822e-07
4.147200000000000273e+02 4.364258963492399822e-07
4.147200000000000273e+02 4.364258963492399822e-07
4.148799999999999955e+02 4.582971000062760209e-07
4.148799999999999955e+02 4.582971000062760209e-07
4.148799999999999955e+02 4.582971000062760209e-07
4.148799999999999955e+02 4.582971000062760209e-07
4.150400000000000205e+02 -2.768699591747509906e-08
4.150400000000000205e+02 -2.768699591747509906e-08
4.150400000000000205e+02 -2.768699591747509906e-08
4.150400000000000205e+02 -2.768699591747509906e-08
4.151999999999999886e+02 -5.926452707026540082e-07
4.151999999999999886e+02 -5.926452707026540082e-07
4.151999999999999886e+02 -5.926452707026540082e-07
4.151999999999999886e+02 -5.926452707026540082e-07
4.153600000000000136e+02 -5.147679743889320183e-07
4.153600000000000136e+02 -5.147679743889320183e-07
4.153600000000000136e+02 -5.147679743889320183e-07
4.153600000000000136e+02 -5.147679743889320183e-07
4.155199999999999818e+02 -2.721935025512559792e-07
4.155199999999999818e+02 -2.721935025512559792e-07
4.155199999999999818e+02 -2.721935025512559792e-07
