t ml_ham
7.180800000000000409e+02 4.136830892893700318e-02
7.180800000000000409e+02 4.136830892893700318e-02
7.183999999999999773e+02 3.958246809098620034e-02
7.183999999999999773e+02 3.958246809098620034e-02
7.183999999999999773e+02 3.958246809098620034e-02
7.187200000000000273e+02 3.885893904699409818e-02
7.187200000000000273e+02 3.885893904699409818e-02
7.187200000000000273e+02 3.885893904699409818e-02
7.190399999999999636e+02 4.122934262296709673e-02
7.190399999999999636e+02 4.122934262296709673e-02
7.190399999999999636e+02 4.122934262296709673e-02
7.193600000000000136e+02 4.111339820390649824e-02
7.193600000000000136e+02 4.111339820390649824e-02
7.193600000000000136e+02 4.111339820390649824e-02
7.196799999999999500e+02 3.880531012201930002e-02
7.196799999999999500e+02 3.880531012201930002e-02
7.196799999999999500e+02 3.880531012201930002e-02
7.200000000000000000e+02 3.985199781927410007e-02
7.200000000000000000e+02 3.985199781927410007e-02
7.200000000000000000e+02 3.985199781927410007e-02
7.203200000000000500e+02 4.138873725365470324e-02
7.203200000000000500e+02 4.138873725365470324e-02
7.203200000000000500e+02 4.138873725365470324e-02
7.206399999999999864e+02 4.011929516879150087e-02
7.206399999999999864e+02 4.011929516879150087e-02
7.206399999999999864e+02 4.011929516879150087e-02
7.209600000000000364e+02 3.959072136310429896e-02
7.209600000000000364e+02 3.959072136310429896e-02
7.209600000000000364e+02 3.959072136310429896e-02
7.212799999999999727e+02 4.060084320911980238e-02
7.212799999999999727e+02 4.060084320911980238e-02
7.212799999999999727e+02 4.060084320911980238e-02
7.216000000000000227e+02 4.082432404495949657e-02
7.216000000000000227e+02 4.082432404495949657e-02
7.216000000000000227e+02 4.082432404495949657e-02
7.219199999999999591e+02 4.008152495621399719e-02
7.219199999999999591e+02 4.008152495621399719e-02
7.219199999999999591e+02 4.008152495621399719e-02
7.222400000000000091e+02 3.978578349561549821e-02
7.222400000000000091e+02 3.978578349561549821e-02
7.222400000000000091e+02 3.978578349561549821e-02
7.225599999999999454e+02 4.065218943435480042e-02
7.225599999999999454e+02 4.065218943435480042e-02
7.225599999999999454e+02 4.065218943435480042e-02
7.228799999999999955e+02 4.102216884571569661e-02
7.228799999999999955e+02 4.102216884571569661e-02
7.228799999999999955e+02 4.102216884571569661e-02
7.232000000000000455e+02 4.006418143491539963e-02
7.232000000000000455e+02 4.006418143491539963e-02
7.232000000000000455e+02 4.006418143491539963e-02
7.235199999999999818e+02 4.006251205401060306e-02
7.235199999999999818e+02 4.006251205401060306e-02
7.235199999999999818e+02 4.006251205401060306e-02
7.238400000000000318e+02 4.082874669545830115e-02
7.238400000000000318e+02 4.082874669545830115e-02
7.238400000000000318e+02 4.082874669545830115e-02
7.241599999999999682e+02 4.062782485593229714e-02
7.241599999999999682e+02 4.062782485593229714e-02
7.241599999999999682e+02 4.062782485593229714e-02
7.244800000000000182e+02 4.052840411333680226e-02
7.244800000000000182e+02 4.052840411333680226e-02
7.244800000000000182e+02 4.052840411333680226e-02
7.247999999999999545e+02 4.042015076421590081e-02
7.247999999999999545e+02 4.042015076421590081e-02
7.247999999999999545e+02 4.042015076421590081e-02
7.251200000000000045e+02 4.034852922212939924e-02
7.251200000000000045e+02 4.034852922212939924e-02
7.251200000000000045e+02 4.034852922212939924e-02
7.254400000000000546e+02 4.100501663640680056e-02
7.254400000000000546e+02 4.100501663640680056e-02
7.254400000000000546e+02 4.100501663640680056e-02
7.257599999999999909e+02 4.065115061509560340e-02
7.257599999999999909e+02 4.065115061509560340e-02
7.257599999999999909e+02 4.065115061509560340e-02
7.260800000000000409e+02 4.016468833808019973e-02
7.260800000000000409e+02 4.016468833808019973e-02
7.260800000000000409e+02 4.016468833808019973e-02
7.263999999999999773e+02 4.118528837769949713e-02
7.263999999999999773e+02 4.118528837769949713e-02
7.263999999999999773e+02 4.118528837769949713e-02
7.267200000000000273e+02 4.115810234938890172e-02
7.267200000000000273e+02 4.115810234938890172e-02
7.267200000000000273e+02 4.115810234938890172e-02
7.270399999999999636e+02 3.987549944261550156e-02
7.270399999999999636e+02 3.987549944261550156e-02
7.270399999999999636e+02 3.987549944261550156e-02
7.273600000000000136e+02 4.059480193528140074e-02
7.273600000000000136e+02 4.059480193528140074e-02
7.273600000000000136e+02 4.059480193528140074e-02
7.276799999999999500e+02 4.192273641541510026e-02
7.276799999999999500e+02 4.192273641541510026e-02
7.276799999999999500e+02 4.192273641541510026e-02
7.280000000000000000e+02 4.067532553723939709e-02
7.280000000000000000e+02 4.067532553723939709e-02
7.280000000000000000e+02 4.067532553723939709e-02
7.283200000000000500e+02 3.975338200000459732e-02
7.283200000000000500e+02 3.975338200000459732e-02
7.283200000000000500e+02 3.975338200000459732e-02
7.286399999999999864e+02 4.128571261598520253e-02
7.286399999999999864e+02 4.128571261598520253e-02
7.286399999999999864e+02 4.128571261598520253e-02
7.289600000000000364e+02 4.174550906612400220e-02
7.289600000000000364e+02 4.174550906612400220e-02
7.289600000000000364e+02 4.174550906612400220e-02
7.292799999999999727e+02 4.068097566127439751e-02
7.292799999999999727e+02 4.068097566127439751e-02
7.292799999999999727e+02 4.068097566127439751e-02
7.296000000000000227e+02 4.040400599302240020e-02
7.296000000000000227e+02 4.040400599302240020e-02
7.296000000000000227e+02 4.040400599302240020e-02
7.299199999999999591e+02 4.088496711031489733e-02
7.299199999999999591e+02 4.088496711031489733e-02
7.299199999999999591e+02 4.088496711031489733e-02
7.302400000000000091e+02 4.158694183426889929e-02
7.302400000000000091e+02 4.158694183426889929e-02
7.302400000000000091e+02 4.158694183426889929e-02
7.305599999999999454e+02 4.130426181294739874e-02
7.305599999999999454e+02 4.130426181294739874e-02
7.305599999999999454e+02 4.130426181294739874e-02
7.308799999999999955e+02 4.048653524775819995e-02
7.308799999999999955e+02 4.048653524775819995e-02
7.308799999999999955e+02 4.048653524775819995e-02
7.312000000000000455e+02 4.099574754687820149e-02
7.312000000000000455e+02 4.099574754687820149e-02
7.312000000000000455e+02 4.099574754687820149e-02
7.315199999999999818e+02 4.156381237891099839e-02
7.315199999999999818e+02 4.156381237891099839e-02
7.315199999999999818e+02 4.156381237891099839e-02
7.318400000000000318e+02 4.088986575012309999e-02
7.318400000000000318e+02 4.088986575012309999e-02
7.318400000000000318e+02 4.088986575012309999e-02
7.321599999999999682e+02 4.076184547551640197e-02
7.321599999999999682e+02 4.076184547551640197e-02
7.321599999999999682e+02 4.076184547551640197e-02
7.324800000000000182e+02 4.184518545721199745e-02
7.324800000000000182e+02 4.184518545721199745e-02
7.324800000000000182e+02 4.184518545721199745e-02
7.327999999999999545e+02 4.149688006265309786e-02
7.327999999999999545e+02 4.149688006265309786e-02
7.327999999999999545e+02 4.149688006265309786e-02
7.331200000000000045e+02 4.021011923447950082e-02
7.331200000000000045e+02 4.021011923447950082e-02
7.331200000000000045e+02 4.021011923447950082e-02
7.334400000000000546e+02 4.112030078586290105e-02
7.334400000000000546e+02 4.112030078586290105e-02
7.334400000000000546e+02 4.112030078586290105e-02
7.337599999999999909e+02 4.241828540090550326e-02
7.337599999999999909e+02 4.241828540090550326e-02
7.337599999999999909e+02 4.241828540090550326e-02
7.340800000000000409e+02 4.150401454003929680e-02
7.340800000000000409e+02 4.150401454003929680e-02
7.340800000000000409e+02 4.150401454003929680e-02
7.343999999999999773e+02 4.020336525402420230e-02
7.343999999999999773e+02 4.020336525402420230e-02
7.343999999999999773e+02 4.020336525402420230e-02
7.347200000000000273e+02 4.107311452869019663e-02
7.347200000000000273e+02 4.107311452869019663e-02
7.347200000000000273e+02 4.107311452869019663e-02
7.350399999999999636e+02 4.246437518621520163e-02
7.350399999999999636e+02 4.246437518621520163e-02
7.350399999999999636e+02 4.246437518621520163e-02
7.353600000000000136e+02 4.151214174395059797e-02
7.353600000000000136e+02 4.151214174395059797e-02
7.353600000000000136e+02 4.151214174395059797e-02
7.356799999999999500e+02 4.040317549894859722e-02
7.356799999999999500e+02 4.040317549894859722e-02
7.356799999999999500e+02 4.040317549894859722e-02
7.360000000000000000e+02 4.151932166551530051e-02
7.360000000000000000e+02 4.151932166551530051e-02
7.360000000000000000e+02 4.151932166551530051e-02
7.363200000000000500e+02 4.233179163467760270e-02
7.363200000000000500e+02 4.233179163467760270e-02
7.363200000000000500e+02 4.233179163467760270e-02
7.366399999999999864e+02 4.091164405189270242e-02
7.366399999999999864e+02 4.091164405189270242e-02
7.366399999999999864e+02 4.091164405189270242e-02
7.369600000000000364e+02 4.085308567602340124e-02
7.369600000000000364e+02 4.085308567602340124e-02
7.369600000000000364e+02 4.085308567602340124e-02
7.372799999999999727e+02 4.269945407290470091e-02
7.372799999999999727e+02 4.269945407290470091e-02
7.372799999999999727e+02 4.269945407290470091e-02
7.376000000000000227e+02 4.155360051380919961e-02
7.376000000000000227e+02 4.155360051380919961e-02
7.376000000000000227e+02 4.155360051380919961e-02
7.379199999999999591e+02 4.018857433028470011e-02
7.379199999999999591e+02 4.018857433028470011e-02
7.379199999999999591e+02 4.018857433028470011e-02
7.382400000000000091e+02 4.224511217076799829e-02
7.382400000000000091e+02 4.224511217076799829e-02
7.382400000000000091e+02 4.224511217076799829e-02
7.385599999999999454e+02 4.253275108887540068e-02
7.385599999999999454e+02 4.253275108887540068e-02
7.385599999999999454e+02 4.253275108887540068e-02
7.388799999999999955e+02 4.062330024616159913e-02
7.388799999999999955e+02 4.062330024616159913e-02
7.388799999999999955e+02 4.062330024616159913e-02
7.392000000000000455e+02 4.128772626020590225e-02
7.392000000000000455e+02 4.128772626020590225e-02
7.392000000000000455e+02 4.128772626020590225e-02
7.395199999999999818e+02 4.268768747299189759e-02
7.395199999999999818e+02 4.268768747299189759e-02
7.395199999999999818e+02 4.268768747299189759e-02
7.398400000000000318e+02 4.140408155138929763e-02
7.398400000000000318e+02 4.140408155138929763e-02
7.398400000000000318e+02 4.140408155138929763e-02
7.401599999999999682e+02 4.081280179682540005e-02
7.401599999999999682e+02 4.081280179682540005e-02
7.401599999999999682e+02 4.081280179682540005e-02
7.404800000000000182e+02 4.262762655556710106e-02
7.404800000000000182e+02 4.262762655556710106e-02
7.404800000000000182e+02 4.262762655556710106e-02
7.407999999999999545e+02 4.228185758623120155e-02
7.407999999999999545e+02 4.228185758623120155e-02
7.407999999999999545e+02 4.228185758623120155e-02
7.411200000000000045e+02 4.042639504591569871e-02
7.411200000000000045e+02 4.042639504591569871e-02
7.411200000000000045e+02 4.042639504591569871e-02
7.414400000000000546e+02 4.159452508083800321e-02
7.414400000000000546e+02 4.159452508083800321e-02
7.414400000000000546e+02 4.159452508083800321e-02
7.417599999999999909e+02 4.348212489760389793e-02
7.417599999999999909e+02 4.348212489760389793e-02
7.417599999999999909e+02 4.348212489760389793e-02
7.420800000000000409e+02 4.151592785485230114e-02
7.420800000000000409e+02 4.151592785485230114e-02
7.420800000000000409e+02 4.151592785485230114e-02
7.423999999999999773e+02 4.006292584681340335e-02
7.423999999999999773e+02 4.006292584681340335e-02
7.423999999999999773e+02 4.006292584681340335e-02
7.427200000000000273e+02 4.306757738343949815e-02
7.427200000000000273e+02 4.306757738343949815e-02
7.427200000000000273e+02 4.306757738343949815e-02
7.430399999999999636e+02 4.304536160722789717e-02
7.430399999999999636e+02 4.304536160722789717e-02
7.430399999999999636e+02 4.304536160722789717e-02
7.433600000000000136e+02 4.008960536528770324e-02
7.433600000000000136e+02 4.008960536528770324e-02
7.433600000000000136e+02 4.008960536528770324e-02
7.436799999999999500e+02 4.202149153804410342e-02
7.436799999999999500e+02 4.202149153804410342e-02
7.436799999999999500e+02 4.202149153804410342e-02
7.440000000000000000e+02 4.366450338626570032e-02
7.440000000000000000e+02 4.366450338626570032e-02
7.440000000000000000e+02 4.366450338626570032e-02
7.443200000000000500e+02 4.091477478399300344e-02
7.443200000000000500e+02 4.091477478399300344e-02
7.443200000000000500e+02 4.091477478399300344e-02
7.446399999999999864e+02 4.073911470148809666e-02
7.446399999999999864e+02 4.073911470148809666e-02
7.446399999999999864e+02 4.073911470148809666e-02
7.449600000000000364e+02 4.339227881690080335e-02
7.449600000000000364e+02 4.339227881690080335e-02
7.449600000000000364e+02 4.339227881690080335e-02
7.452799999999999727e+02 4.299370162605820056e-02
7.452799999999999727e+02 4.299370162605820056e-02
7.452799999999999727e+02 4.299370162605820056e-02
7.456000000000000227e+02 4.067679589296999826e-02
7.456000000000000227e+02 4.067679589296999826e-02
7.456000000000000227e+02 4.067679589296999826e-02
7.459199999999999591e+02 4.128143911116170101e-02
7.459199999999999591e+02 4.128143911116170101e-02
7.459199999999999591e+02 4.128143911116170101e-02
7.462400000000000091e+02 4.358014236850450002e-02
7.462400000000000091e+02 4.358014236850450002e-02
7.462400000000000091e+02 4.358014236850450002e-02
7.465599999999999454e+02 4.258143637300389889e-02
7.465599999999999454e+02 4.258143637300389889e-02
7.465599999999999454e+02 4.258143637300389889e-02
7.468799999999999955e+02 4.060733607292219688e-02
7.468799999999999955e+02 4.060733607292219688e-02
7.468799999999999955e+02 4.060733607292219688e-02
7.472000000000000455e+02 4.223090948947529760e-02
7.472000000000000455e+02 4.223090948947529760e-02
7.472000000000000455e+02 4.223090948947529760e-02
7.475199999999999818e+02 4.345994919910509818e-02
7.475199999999999818e+02 4.345994919910509818e-02
7.475199999999999818e+02 4.345994919910509818e-02
7.478400000000000318e+02 4.174141739536609691e-02
7.478400000000000318e+02 4.174141739536609691e-02
7.478400000000000318e+02 4.174141739536609691e-02
7.481599999999999682e+02 4.128653961338540207e-02
7.481599999999999682e+02 4.128653961338540207e-02
7.481599999999999682e+02 4.128653961338540207e-02
7.484800000000000182e+02 4.281039426343889731e-02
7.484800000000000182e+02 4.281039426343889731e-02
7.484800000000000182e+02 4.281039426343889731e-02
7.487999999999999545e+02 4.317119656115760151e-02
7.487999999999999545e+02 4.317119656115760151e-02
7.487999999999999545e+02 4.317119656115760151e-02
7.491200000000000045e+02 4.182902484848449731e-02
7.491200000000000045e+02 4.182902484848449731e-02
7.491200000000000045e+02 4.182902484848449731e-02
7.494400000000000546e+02 4.103359622305950000e-02
7.494400000000000546e+02 4.103359622305950000e-02
7.494400000000000546e+02 4.103359622305950000e-02
7.497599999999999909e+02 4.287380090456589798e-02
7.497599999999999909e+02 4.287380090456589798e-02
7.497599999999999909e+02 4.287380090456589798e-02
7.500800000000000409e+02 4.426807001885919857e-02
7.500800000000000409e+02 4.426807001885919857e-02
7.500800000000000409e+02 4.426807001885919857e-02
7.503999999999999773e+02 4.109901443856289749e-02
7.503999999999999773e+02 4.109901443856289749e-02
7.503999999999999773e+02 4.109901443856289749e-02
7.507200000000000273e+02 4.036670426678869855e-02
7.507200000000000273e+02 4.036670426678869855e-02
7.507200000000000273e+02 4.036670426678869855e-02
7.510399999999999636e+02 4.464719107490350281e-02
7.510399999999999636e+02 4.464719107490350281e-02
7.510399999999999636e+02 4.464719107490350281e-02
7.513600000000000136e+02 4.363931303249349997e-02
7.513600000000000136e+02 4.363931303249349997e-02
7.513600000000000136e+02 4.363931303249349997e-02
7.516799999999999500e+02 3.989656706785089935e-02
7.516799999999999500e+02 3.989656706785089935e-02
7.516799999999999500e+02 3.989656706785089935e-02
7.520000000000000000e+02 4.219473667338739797e-02
7.520000000000000000e+02 4.219473667338739797e-02
7.520000000000000000e+02 4.219473667338739797e-02
7.523200000000000500e+02 4.481271421641049718e-02
7.523200000000000500e+02 4.481271421641049718e-02
7.523200000000000500e+02 4.481271421641049718e-02
7.526399999999999864e+02 4.204277385039120046e-02
7.526399999999999864e+02 4.204277385039120046e-02
7.526399999999999864e+02 4.204277385039120046e-02
7.529600000000000364e+02 4.038267259716959989e-02
7.529600000000000364e+02 4.038267259716959989e-02
7.529600000000000364e+02 4.038267259716959989e-02
7.532799999999999727e+02 4.404053328035040238e-02
7.532799999999999727e+02 4.404053328035040238e-02
7.532799999999999727e+02 4.404053328035040238e-02
7.536000000000000227e+02 4.414067996817119810e-02
7.536000000000000227e+02 4.414067996817119810e-02
7.536000000000000227e+02 4.414067996817119810e-02
7.539199999999999591e+02 4.018948545722100113e-02
7.539199999999999591e+02 4.018948545722100113e-02
7.539199999999999591e+02 4.018948545722100113e-02
7.542400000000000091e+02 4.207571217747110154e-02
7.542400000000000091e+02 4.207571217747110154e-02
7.542400000000000091e+02 4.207571217747110154e-02
7.545599999999999454e+02 4.495370478717480162e-02
7.545599999999999454e+02 4.495370478717480162e-02
7.545599999999999454e+02 4.495370478717480162e-02
7.548799999999999955e+02 4.267429310936390191e-02
7.548799999999999955e+02 4.267429310936390191e-02
7.548799999999999955e+02 4.267429310936390191e-02
7.552000000000000455e+02 4.094443797739270169e-02
7.552000000000000455e+02 4.094443797739270169e-02
7.552000000000000455e+02 4.094443797739270169e-02
7.555199999999999818e+02 4.258779914544069678e-02
7.555199999999999818e+02 4.258779914544069678e-02
7.555199999999999818e+02 4.258779914544069678e-02
7.558400000000000318e+02 4.421687519146050294e-02
7.558400000000000318e+02 4.421687519146050294e-02
7.558400000000000318e+02 4.421687519146050294e-02
7.561599999999999682e+02 4.260043302283179900e-02
7.561599999999999682e+02 4.260043302283179900e-02
7.561599999999999682e+02 4.260043302283179900e-02
7.564800000000000182e+02 4.142643066680269659e-02
7.564800000000000182e+02 4.142643066680269659e-02
7.564800000000000182e+02 4.142643066680269659e-02
7.567999999999999545e+02 4.343491011054489981e-02
7.567999999999999545e+02 4.343491011054489981e-02
7.567999999999999545e+02 4.343491011054489981e-02
7.571200000000000045e+02 4.340864857352769862e-02
7.571200000000000045e+02 4.340864857352769862e-02
7.571200000000000045e+02 4.340864857352769862e-02
7.574400000000000546e+02 4.215633174054139731e-02
7.574400000000000546e+02 4.215633174054139731e-02
7.574400000000000546e+02 4.215633174054139731e-02
7.577599999999999909e+02 4.275829024187220023e-02
7.577599999999999909e+02 4.275829024187220023e-02
7.577599999999999909e+02 4.275829024187220023e-02
7.580800000000000409e+02 4.298659013094120046e-02
7.580800000000000409e+02 4.298659013094120046e-02
7.580800000000000409e+02 4.298659013094120046e-02
7.583999999999999773e+02 4.308769352132039987e-02
7.583999999999999773e+02 4.308769352132039987e-02
7.583999999999999773e+02 4.308769352132039987e-02
7.587200000000000273e+02 4.304285151746949784e-02
7.587200000000000273e+02 4.304285151746949784e-02
7.587200000000000273e+02 4.304285151746949784e-02
7.590399999999999636e+02 4.233337492463640217e-02
7.590399999999999636e+02 4.233337492463640217e-02
7.590399999999999636e+02 4.233337492463640217e-02
7.593600000000000136e+02 4.278479005152330261e-02
7.593600000000000136e+02 4.278479005152330261e-02
7.593600000000000136e+02 4.278479005152330261e-02
7.596799999999999500e+02 4.373874187498359711e-02
7.596799999999999500e+02 4.373874187498359711e-02
7.596799999999999500e+02 4.373874187498359711e-02
7.600000000000000000e+02 4.283709620319010175e-02
7.600000000000000000e+02 4.283709620319010175e-02
7.600000000000000000e+02 4.283709620319010175e-02
7.603200000000000500e+02 4.209826029138070275e-02
7.603200000000000500e+02 4.209826029138070275e-02
7.603200000000000500e+02 4.209826029138070275e-02
7.606399999999999864e+02 4.346686519454250053e-02
7.606399999999999864e+02 4.346686519454250053e-02
7.606399999999999864e+02 4.346686519454250053e-02
7.609600000000000364e+02 4.368871470421679948e-02
7.609600000000000364e+02 4.368871470421679948e-02
7.609600000000000364e+02 4.368871470421679948e-02
7.612799999999999727e+02 4.242283214160619959e-02
7.612799999999999727e+02 4.242283214160619959e-02
7.612799999999999727e+02 4.242283214160619959e-02
7.616000000000000227e+02 4.294158815830340092e-02
7.616000000000000227e+02 4.294158815830340092e-02
7.616000000000000227e+02 4.294158815830340092e-02
7.619199999999999591e+02 4.363070879074040093e-02
7.619199999999999591e+02 4.363070879074040093e-02
7.619199999999999591e+02 4.363070879074040093e-02
7.622400000000000091e+02 4.272360729108610339e-02
7.622400000000000091e+02 4.272360729108610339e-02
7.622400000000000091e+02 4.272360729108610339e-02
7.625599999999999454e+02 4.284002866428170131e-02
7.625599999999999454e+02 4.284002866428170131e-02
7.625599999999999454e+02 4.284002866428170131e-02
7.628799999999999955e+02 4.372584951896740096e-02
7.628799999999999955e+02 4.372584951896740096e-02
7.628799999999999955e+02 4.372584951896740096e-02
7.632000000000000455e+02 4.333304925429989907e-02
7.632000000000000455e+02 4.333304925429989907e-02
7.632000000000000455e+02 4.333304925429989907e-02
7.635199999999999818e+02 4.240422004556779895e-02
7.635199999999999818e+02 4.240422004556779895e-02
7.635199999999999818e+02 4.240422004556779895e-02
7.638400000000000318e+02 4.300416776878959735e-02
7.638400000000000318e+02 4.300416776878959735e-02
7.638400000000000318e+02 4.300416776878959735e-02
7.641599999999999682e+02 4.444797571036399747e-02
7.641599999999999682e+02 4.444797571036399747e-02
7.641599999999999682e+02 4.444797571036399747e-02
7.644800000000000182e+02 4.304276726562730054e-02
7.644800000000000182e+02 4.304276726562730054e-02
7.644800000000000182e+02 4.304276726562730054e-02
7.647999999999999545e+02 4.201494601970819781e-02
7.647999999999999545e+02 4.201494601970819781e-02
7.647999999999999545e+02 4.201494601970819781e-02
7.651200000000000045e+02 4.400490894696130334e-02
7.651200000000000045e+02 4.400490894696130334e-02
7.651200000000000045e+02 4.400490894696130334e-02
7.654400000000000546e+02 4.376082983249469927e-02
7.654400000000000546e+02 4.376082983249469927e-02
7.654400000000000546e+02 4.376082983249469927e-02
7.657599999999999909e+02 4.279963841041659750e-02
7.657599999999999909e+02 4.279963841041659750e-02
7.657599999999999909e+02 4.279963841041659750e-02
7.660800000000000409e+02 4.366981796048179792e-02
7.660800000000000409e+02 4.366981796048179792e-02
7.660800000000000409e+02 4.366981796048179792e-02
7.663999999999999773e+02 4.326255778478090008e-02
7.663999999999999773e+02 4.326255778478090008e-02
7.663999999999999773e+02 4.326255778478090008e-02
7.667200000000000273e+02 4.279615491376310282e-02
7.667200000000000273e+02 4.279615491376310282e-02
7.667200000000000273e+02 4.279615491376310282e-02
7.670399999999999636e+02 4.395219314661710092e-02
7.670399999999999636e+02 4.395219314661710092e-02
7.670399999999999636e+02 4.395219314661710092e-02
7.673600000000000136e+02 4.394822378290520054e-02
7.673600000000000136e+02 4.394822378290520054e-02
7.673600000000000136e+02 4.394822378290520054e-02
7.676799999999999500e+02 4.245032165786299938e-02
7.676799999999999500e+02 4.245032165786299938e-02
7.676799999999999500e+02 4.245032165786299938e-02
7.680000000000000000e+02 4.327214982680509942e-02
7.680000000000000000e+02 4.327214982680509942e-02
7.680000000000000000e+02 4.327214982680509942e-02
7.683200000000000500e+02 4.481864880464959955e-02
7.683200000000000500e+02 4.481864880464959955e-02
7.683200000000000500e+02 4.481864880464959955e-02
7.686399999999999864e+02 4.293872503769329690e-02
7.686399999999999864e+02 4.293872503769329690e-02
7.686399999999999864e+02 4.293872503769329690e-02
7.689600000000000364e+02 4.210318356054550126e-02
7.689600000000000364e+02 4.210318356054550126e-02
7.689600000000000364e+02 4.210318356054550126e-02
7.692799999999999727e+02 4.500557169189389750e-02
7.692799999999999727e+02 4.500557169189389750e-02
7.692799999999999727e+02 4.500557169189389750e-02
7.696000000000000227e+02 4.438691480348790075e-02
7.696000000000000227e+02 4.438691480348790075e-02
7.696000000000000227e+02 4.438691480348790075e-02
7.699199999999999591e+02 4.170882568523760076e-02
7.699199999999999591e+02 4.170882568523760076e-02
7.699199999999999591e+02 4.170882568523760076e-02
7.702400000000000091e+02 4.362008321470489669e-02
7.702400000000000091e+02 4.362008321470489669e-02
7.702400000000000091e+02 4.362008321470489669e-02
7.705599999999999454e+02 4.479514930889270247e-02
7.705599999999999454e+02 4.479514930889270247e-02
7.705599999999999454e+02 4.479514930889270247e-02
7.708799999999999955e+02 4.336220478520599886e-02
7.708799999999999955e+02 4.336220478520599886e-02
7.708799999999999955e+02 4.336220478520599886e-02
7.712000000000000455e+02 4.328340909331859776e-02
7.712000000000000455e+02 4.328340909331859776e-02
7.712000000000000455e+02 4.328340909331859776e-02
7.715199999999999818e+02 4.349182715252840337e-02
7.715199999999999818e+02 4.349182715252840337e-02
7.715199999999999818e+02 4.349182715252840337e-02
7.718400000000000318e+02 4.387116674825260187e-02
7.718400000000000318e+02 4.387116674825260187e-02
7.718400000000000318e+02 4.387116674825260187e-02
7.721599999999999682e+02 4.408586932245649875e-02
7.721599999999999682e+02 4.408586932245649875e-02
7.721599999999999682e+02 4.408586932245649875e-02
7.724800000000000182e+02 4.329786192246860149e-02
7.724800000000000182e+02 4.329786192246860149e-02
7.724800000000000182e+02 4.329786192246860149e-02
7.727999999999999545e+02 4.352732909893720220e-02
7.727999999999999545e+02 4.352732909893720220e-02
7.727999999999999545e+02 4.352732909893720220e-02
7.731200000000000045e+02 4.431948852993840282e-02
7.731200000000000045e+02 4.431948852993840282e-02
7.731200000000000045e+02 4.431948852993840282e-02
7.734400000000000546e+02 4.360262761084580246e-02
7.734400000000000546e+02 4.360262761084580246e-02
7.734400000000000546e+02 4.360262761084580246e-02
7.737599999999999909e+02 4.322952432296570113e-02
7.737599999999999909e+02 4.322952432296570113e-02
7.737599999999999909e+02 4.322952432296570113e-02
7.740800000000000409e+02 4.436574286801839989e-02
7.740800000000000409e+02 4.436574286801839989e-02
7.740800000000000409e+02 4.436574286801839989e-02
7.743999999999999773e+02 4.429929204187150332e-02
7.743999999999999773e+02 4.429929204187150332e-02
7.743999999999999773e+02 4.429929204187150332e-02
7.747200000000000273e+02 4.310961603721019664e-02
7.747200000000000273e+02 4.310961603721019664e-02
7.747200000000000273e+02 4.310961603721019664e-02
7.750399999999999636e+02 4.345638568160239967e-02
7.750399999999999636e+02 4.345638568160239967e-02
7.750399999999999636e+02 4.345638568160239967e-02
7.753600000000000136e+02 4.463994100254049802e-02
7.753600000000000136e+02 4.463994100254049802e-02
7.753600000000000136e+02 4.463994100254049802e-02
7.756799999999999500e+02 4.448885782399689820e-02
7.756799999999999500e+02 4.448885782399689820e-02
7.756799999999999500e+02 4.448885782399689820e-02
7.760000000000000000e+02 4.311810707048550212e-02
7.760000000000000000e+02 4.311810707048550212e-02
7.760000000000000000e+02 4.311810707048550212e-02
7.763200000000000500e+02 4.314863310124379681e-02
7.763200000000000500e+02 4.314863310124379681e-02
7.763200000000000500e+02 4.314863310124379681e-02
7.766399999999999864e+02 4.507324861625980339e-02
7.766399999999999864e+02 4.507324861625980339e-02
7.766399999999999864e+02 4.507324861625980339e-02
7.769600000000000364e+02 4.472931382945979917e-02
7.769600000000000364e+02 4.472931382945979917e-02
7.769600000000000364e+02 4.472931382945979917e-02
7.772799999999999727e+02 4.264639319890280167e-02
7.772799999999999727e+02 4.264639319890280167e-02
7.772799999999999727e+02 4.264639319890280167e-02
7.776000000000000227e+02 4.378301076586160051e-02
7.776000000000000227e+02 4.378301076586160051e-02
7.776000000000000227e+02 4.378301076586160051e-02
7.779199999999999591e+02 4.538277487810209870e-02
7.779199999999999591e+02 4.538277487810209870e-02
7.779199999999999591e+02 4.538277487810209870e-02
7.782400000000000091e+02 4.368731924003169814e-02
7.782400000000000091e+02 4.368731924003169814e-02
7.782400000000000091e+02 4.368731924003169814e-02
7.785599999999999454e+02 4.306271606257119910e-02
7.785599999999999454e+02 4.306271606257119910e-02
7.785599999999999454e+02 4.306271606257119910e-02
7.788799999999999955e+02 4.499837512934930228e-02
7.788799999999999955e+02 4.499837512934930228e-02
7.788799999999999955e+02 4.499837512934930228e-02
7.792000000000000455e+02 4.485490584306980194e-02
7.792000000000000455e+02 4.485490584306980194e-02
7.792000000000000455e+02 4.485490584306980194e-02
7.795199999999999818e+02 4.317310731285130265e-02
7.795199999999999818e+02 4.317310731285130265e-02
7.795199999999999818e+02 4.317310731285130265e-02
7.798400000000000318e+02 4.364954795307900148e-02
7.798400000000000318e+02 4.364954795307900148e-02
7.798400000000000318e+02 4.364954795307900148e-02
7.801599999999999682e+02 4.510798400026320293e-02
7.801599999999999682e+02 4.510798400026320293e-02
