t ham
1.951875000000000000e+02 inf
1.953000000000000114e+02 6.649228094794500240e-06
1.954124999999999943e+02 inf
1.955250000000000057e+02 inf
1.956374999999999886e+02 inf
1.957500000000000000e+02 inf
1.958625000000000114e+02 inf
1.959749999999999943e+02 inf
1.960875000000000057e+02 inf
1.961999999999999886e+02 6.472931112091690143e-06
1.963125000000000000e+02 inf
1.964250000000000114e+02 inf
1.965374999999999943e+02 inf
1.966500000000000057e+02 inf
1.967624999999999886e+02 inf
1.968750000000000000e+02 inf
1.969875000000000114e+02 inf
1.970999999999999943e+02 6.328033318650259748e-06
1.972125000000000057e+02 inf
1.973249999999999886e+02 inf
1.974375000000000000e+02 inf
1.975500000000000114e+02 inf
1.976624999999999943e+02 inf
1.977750000000000057e+02 inf
1.978874999999999886e+02 inf
1.980000000000000000e+02 5.793924094103899673e-06
1.981125000000000114e+02 inf
1.982249999999999943e+02 inf
1.983375000000000057e+02 inf
1.984499999999999886e+02 inf
1.985625000000000000e+02 inf
1.986750000000000114e+02 inf
1.987874999999999943e+02 inf
1.989000000000000057e+02 5.793954644446629603e-06
1.990124999999999886e+02 inf
1.991250000000000000e+02 inf
1.992375000000000114e+02 inf
1.993499999999999943e+02 inf
1.994625000000000057e+02 inf
1.995749999999999886e+02 inf
1.996875000000000000e+02 inf
1.998000000000000114e+02 5.721450705284450174e-06
1.999124999999999943e+02 inf
2.000250000000000057e+02 inf
2.001374999999999886e+02 inf
2.002500000000000000e+02 inf
2.003625000000000114e+02 inf
2.004749999999999943e+02 inf
2.005875000000000057e+02 inf
2.006999999999999886e+02 5.868001897512229597e-06
2.008125000000000000e+02 inf
2.009250000000000114e+02 inf
2.010374999999999943e+02 inf
2.011500000000000057e+02 inf
2.012624999999999886e+02 inf
2.013750000000000000e+02 inf
2.014875000000000114e+02 inf
2.015999999999999943e+02 5.899211762352820021e-06
2.017125000000000057e+02 inf
2.018249999999999886e+02 inf
2.019375000000000000e+02 inf
2.020500000000000114e+02 inf
2.021624999999999943e+02 inf
2.022750000000000057e+02 inf
2.023874999999999886e+02 inf
2.025000000000000000e+02 5.943802019387700080e-06
2.026125000000000114e+02 inf
2.027249999999999943e+02 inf
2.028375000000000057e+02 inf
2.029499999999999886e+02 inf
2.030625000000000000e+02 inf
2.031750000000000114e+02 inf
2.032874999999999943e+02 inf
2.034000000000000057e+02 5.868024822539410083e-06
2.035124999999999886e+02 inf
2.036250000000000000e+02 inf
2.037375000000000114e+02 inf
2.038499999999999943e+02 inf
2.039625000000000057e+02 inf
2.040749999999999886e+02 inf
2.041875000000000000e+02 inf
2.043000000000000114e+02 5.959826836900890302e-06
2.044124999999999943e+02 inf
2.045250000000000057e+02 inf
2.046374999999999886e+02 inf
2.047500000000000000e+02 inf
2.048625000000000114e+02 inf
2.049749999999999943e+02 inf
2.050875000000000057e+02 inf
2.051999999999999886e+02 5.902646848818650289e-06
2.053125000000000000e+02 inf
2.054250000000000114e+02 inf
2.055374999999999943e+02 inf
2.056500000000000057e+02 inf
2.057624999999999886e+02 inf
2.058750000000000000e+02 inf
2.059875000000000114e+02 inf
2.060999999999999943e+02 5.941474117492969592e-06
2.062125000000000057e+02 inf
2.063249999999999886e+02 inf
2.064375000000000000e+02 inf
2.065500000000000114e+02 inf
2.066624999999999943e+02 inf
2.067750000000000057e+02 inf
2.068874999999999886e+02 inf
2.070000000000000000e+02 5.881789441946199627e-06
2.071125000000000114e+02 inf
2.072249999999999943e+02 inf
2.073375000000000057e+02 inf
2.074499999999999886e+02 inf
2.075625000000000000e+02 inf
2.076750000000000114e+02 inf
2.077874999999999943e+02 inf
2.079000000000000057e+02 5.966724233688079702e-06
2.080124999999999886e+02 inf
2.081250000000000000e+02 inf
2.082375000000000114e+02 inf
2.083499999999999943e+02 inf
2.084625000000000057e+02 inf
2.085749999999999886e+02 inf
2.086875000000000000e+02 inf
2.088000000000000114e+02 5.860750553596640222e-06
2.089124999999999943e+02 inf
2.090250000000000057e+02 inf
2.091374999999999886e+02 inf
2.092500000000000000e+02 inf
2.093625000000000114e+02 inf
2.094749999999999943e+02 inf
2.095875000000000057e+02 inf
2.096999999999999886e+02 6.134242679324970106e-06
2.098125000000000000e+02 inf
2.099250000000000114e+02 inf
2.100374999999999943e+02 inf
2.101500000000000057e+02 inf
2.102624999999999886e+02 inf
2.103750000000000000e+02 inf
2.104875000000000114e+02 inf
2.105999999999999943e+02 5.851773481804040384e-06
2.107125000000000057e+02 inf
2.108249999999999886e+02 inf
2.109375000000000000e+02 inf
2.110500000000000114e+02 inf
2.111624999999999943e+02 inf
2.112750000000000057e+02 inf
2.113874999999999886e+02 inf
2.115000000000000000e+02 6.084157999983739745e-06
2.116125000000000114e+02 inf
2.117249999999999943e+02 inf
2.118375000000000057e+02 inf
2.119499999999999886e+02 inf
2.120625000000000000e+02 inf
2.121750000000000114e+02 inf
2.122874999999999943e+02 inf
2.124000000000000057e+02 5.978373665968360131e-06
2.125124999999999886e+02 inf
2.126250000000000000e+02 inf
2.127375000000000114e+02 inf
2.128499999999999943e+02 inf
2.129625000000000057e+02 inf
2.130749999999999886e+02 inf
2.131875000000000000e+02 inf
2.133000000000000114e+02 5.913556423431789884e-06
2.134124999999999943e+02 inf
2.135250000000000057e+02 inf
2.136374999999999886e+02 inf
2.137500000000000000e+02 inf
2.138625000000000114e+02 inf
2.139749999999999943e+02 inf
2.140875000000000057e+02 inf
2.141999999999999886e+02 6.024471430141859807e-06
2.143125000000000000e+02 inf
2.144250000000000114e+02 inf
2.145374999999999943e+02 inf
2.146500000000000057e+02 inf
2.147624999999999886e+02 inf
2.148750000000000000e+02 inf
2.149875000000000114e+02 inf
2.150999999999999943e+02 6.082548236300720262e-06
2.152125000000000057e+02 inf
2.153249999999999886e+02 inf
2.154375000000000000e+02 inf
2.155500000000000114e+02 inf
2.156624999999999943e+02 inf
2.157750000000000057e+02 inf
2.158874999999999886e+02 inf
2.160000000000000000e+02 5.953542439384230390e-06
2.161125000000000114e+02 inf
2.162249999999999943e+02 inf
2.163375000000000057e+02 inf
2.164499999999999886e+02 inf
2.165625000000000000e+02 inf
2.166750000000000114e+02 inf
2.167874999999999943e+02 inf
2.169000000000000057e+02 6.233850260831390078e-06
2.170124999999999886e+02 inf
2.171250000000000000e+02 inf
2.172375000000000114e+02 inf
2.173499999999999943e+02 inf
2.174625000000000057e+02 inf
2.175749999999999886e+02 inf
2.176875000000000000e+02 inf
2.178000000000000114e+02 6.009729558312750081e-06
2.179124999999999943e+02 inf
2.180250000000000057e+02 inf
2.181374999999999886e+02 inf
2.182500000000000000e+02 inf
2.183625000000000114e+02 inf
2.184749999999999943e+02 inf
2.185875000000000057e+02 inf
2.186999999999999886e+02 6.284346392419320123e-06
2.188125000000000000e+02 inf
2.189250000000000114e+02 inf
2.190374999999999943e+02 inf
2.191500000000000057e+02 inf
2.192624999999999886e+02 inf
2.193750000000000000e+02 inf
2.194875000000000114e+02 inf
2.195999999999999943e+02 6.161501975353679740e-06
2.197125000000000057e+02 inf
2.198249999999999886e+02 inf
2.199375000000000000e+02 inf
2.200500000000000114e+02 inf
2.201624999999999943e+02 inf
2.202750000000000057e+02 inf
2.203874999999999886e+02 inf
2.205000000000000000e+02 6.154271625689979886e-06
2.206125000000000114e+02 inf
2.207249999999999943e+02 inf
2.208375000000000057e+02 inf
2.209499999999999886e+02 inf
2.210625000000000000e+02 inf
2.211750000000000114e+02 inf
2.212874999999999943e+02 inf
2.214000000000000057e+02 6.168353997768769626e-06
2.215124999999999886e+02 inf
2.216250000000000000e+02 inf
2.217375000000000114e+02 inf
2.218499999999999943e+02 inf
2.219625000000000057e+02 inf
2.220749999999999886e+02 inf
2.221875000000000000e+02 inf
2.223000000000000114e+02 6.207262055278560285e-06
2.224124999999999943e+02 inf
2.225250000000000057e+02 inf
2.226374999999999886e+02 inf
2.227500000000000000e+02 inf
2.228625000000000114e+02 inf
2.229749999999999943e+02 inf
2.230875000000000057e+02 inf
2.231999999999999886e+02 6.209513214788920009e-06
2.233125000000000000e+02 inf
2.234250000000000114e+02 inf
2.235374999999999943e+02 inf
2.236500000000000057e+02 inf
2.237624999999999886e+02 inf
2.238750000000000000e+02 inf
2.239875000000000114e+02 inf
2.240999999999999943e+02 6.220844917870279766e-06
2.242125000000000057e+02 inf
2.243249999999999886e+02 inf
2.244375000000000000e+02 inf
2.245500000000000114e+02 inf
2.246624999999999943e+02 inf
2.247750000000000057e+02 inf
2.248874999999999886e+02 inf
2.250000000000000000e+02 6.466965817423879922e-06
2.251125000000000114e+02 inf
2.252249999999999943e+02 inf
2.253375000000000057e+02 inf
2.254499999999999886e+02 inf
2.255625000000000000e+02 inf
2.256750000000000114e+02 inf
2.257874999999999943e+02 inf
2.259000000000000057e+02 6.357835046205529794e-06
2.260124999999999886e+02 inf
2.261250000000000000e+02 inf
2.262375000000000114e+02 inf
2.263499999999999943e+02 inf
2.264625000000000057e+02 inf
2.265749999999999886e+02 inf
2.266875000000000000e+02 inf
2.268000000000000114e+02 6.343214212718000170e-06
2.269124999999999943e+02 inf
2.270250000000000057e+02 inf
2.271374999999999886e+02 inf
2.272500000000000000e+02 inf
2.273625000000000114e+02 inf
2.274749999999999943e+02 inf
2.275875000000000057e+02 inf
2.276999999999999886e+02 6.564559029306890346e-06
2.278125000000000000e+02 inf
2.279250000000000114e+02 inf
2.280374999999999943e+02 inf
2.281500000000000057e+02 inf
2.282624999999999886e+02 inf
2.283750000000000000e+02 inf
2.284875000000000114e+02 inf
2.285999999999999943e+02 6.191664432368930375e-06
2.287125000000000057e+02 inf
2.288249999999999886e+02 inf
2.289375000000000000e+02 inf
2.290500000000000114e+02 inf
2.291624999999999943e+02 inf
2.292750000000000057e+02 inf
2.293874999999999886e+02 inf
2.295000000000000000e+02 6.729700531894119975e-06
2.296125000000000114e+02 inf
2.297249999999999943e+02 inf
2.298375000000000057e+02 inf
2.299499999999999886e+02 inf
2.300625000000000000e+02 inf
2.301750000000000114e+02 inf
2.302874999999999943e+02 inf
2.304000000000000057e+02 6.332413746161039836e-06
2.305124999999999886e+02 inf
2.306250000000000000e+02 inf
2.307375000000000114e+02 inf
2.308499999999999943e+02 inf
2.309625000000000057e+02 inf
2.310749999999999886e+02 inf
2.311875000000000000e+02 inf
2.313000000000000114e+02 6.544763866004859855e-06
2.314124999999999943e+02 inf
2.315250000000000057e+02 inf
2.316374999999999886e+02 inf
2.317500000000000000e+02 inf
2.318625000000000114e+02 inf
2.319749999999999943e+02 inf
2.320875000000000057e+02 inf
2.321999999999999886e+02 6.743890764435460364e-06
2.323125000000000000e+02 inf
2.324250000000000114e+02 inf
2.325374999999999943e+02 inf
2.326500000000000057e+02 inf
2.327624999999999886e+02 inf
2.328750000000000000e+02 inf
2.329875000000000114e+02 inf
2.330999999999999943e+02 6.400548335951239664e-06
2.332125000000000057e+02 inf
2.333249999999999886e+02 inf
2.334375000000000000e+02 inf
2.335500000000000114e+02 inf
2.336624999999999943e+02 inf
2.337750000000000057e+02 inf
2.338874999999999886e+02 inf
2.340000000000000000e+02 6.635873521829170130e-06
2.341125000000000114e+02 inf
2.342249999999999943e+02 inf
2.343375000000000057e+02 inf
2.344499999999999886e+02 inf
2.345625000000000000e+02 inf
2.346750000000000114e+02 inf
2.347874999999999943e+02 inf
2.349000000000000057e+02 6.601068740138270396e-06
2.350124999999999886e+02 inf
2.351250000000000000e+02 inf
2.352375000000000114e+02 inf
2.353499999999999943e+02 inf
2.354625000000000057e+02 inf
2.355749999999999886e+02 inf
2.356875000000000000e+02 inf
2.358000000000000114e+02 6.675103446136369608e-06
2.359124999999999943e+02 inf
2.360250000000000057e+02 inf
2.361374999999999886e+02 inf
2.362500000000000000e+02 inf
2.363625000000000114e+02 inf
2.364749999999999943e+02 inf
2.365875000000000057e+02 inf
2.366999999999999886e+02 7.032197657993830172e-06
2.368125000000000000e+02 inf
2.369250000000000114e+02 inf
2.370374999999999943e+02 inf
2.371500000000000057e+02 inf
2.372624999999999886e+02 inf
2.373750000000000000e+02 inf
2.374875000000000114e+02 inf
2.375999999999999943e+02 6.527293504005989691e-06
2.377125000000000057e+02 inf
2.378249999999999886e+02 inf
2.379375000000000000e+02 inf
2.380500000000000114e+02 inf
2.381624999999999943e+02 inf
2.382750000000000057e+02 inf
2.383874999999999886e+02 inf
2.385000000000000000e+02 7.152761935501080159e-06
2.386125000000000114e+02 inf
2.387249999999999943e+02 inf
2.388375000000000057e+02 inf
2.389499999999999886e+02 inf
2.390625000000000000e+02 inf
2.391750000000000114e+02 inf
2.392874999999999943e+02 inf
2.394000000000000057e+02 6.672747151588789668e-06
2.395124999999999886e+02 inf
2.396250000000000000e+02 inf
2.397375000000000114e+02 inf
2.398499999999999943e+02 inf
2.399625000000000057e+02 inf
2.400749999999999886e+02 inf
2.401875000000000000e+02 inf
2.403000000000000114e+02 7.039897547704990422e-06
2.404124999999999943e+02 inf
2.405250000000000057e+02 inf
2.406374999999999886e+02 inf
2.407500000000000000e+02 inf
2.408625000000000114e+02 inf
2.409749999999999943e+02 inf
2.410875000000000057e+02 inf
2.411999999999999886e+02 6.977740990025329624e-06
2.413125000000000000e+02 inf
2.414250000000000114e+02 inf
2.415374999999999943e+02 inf
2.416500000000000057e+02 inf
2.417624999999999886e+02 inf
2.418750000000000000e+02 inf
2.419875000000000114e+02 inf
2.420999999999999943e+02 6.891796044513280229e-06
2.422125000000000057e+02 inf
2.423249999999999886e+02 inf
2.424375000000000000e+02 inf
2.425500000000000114e+02 inf
2.426624999999999943e+02 inf
2.427750000000000057e+02 inf
2.428874999999999886e+02 inf
2.430000000000000000e+02 7.169681648059180145e-06
2.431125000000000114e+02 inf
2.432249999999999943e+02 inf
2.433375000000000057e+02 inf
2.434499999999999886e+02 inf
2.435625000000000000e+02 inf
2.436750000000000114e+02 inf
2.437874999999999943e+02 inf
2.439000000000000057e+02 6.785179412863519727e-06
2.440124999999999886e+02 inf
2.441250000000000000e+02 inf
2.442375000000000114e+02 inf
2.443499999999999943e+02 inf
2.444625000000000057e+02 inf
2.445749999999999886e+02 inf
2.446875000000000000e+02 inf
2.448000000000000114e+02 7.218294190338300179e-06
2.449124999999999943e+02 inf
2.450250000000000057e+02 inf
2.451374999999999886e+02 inf
2.452500000000000000e+02 inf
2.453625000000000114e+02 inf
2.454749999999999943e+02 inf
2.455875000000000057e+02 inf
2.456999999999999886e+02 7.142126505773189983e-06
2.458125000000000000e+02 inf
2.459250000000000114e+02 inf
2.460374999999999943e+02 inf
2.461500000000000057e+02 inf
2.462624999999999886e+02 inf
2.463750000000000000e+02 inf
2.464875000000000114e+02 inf
2.465999999999999943e+02 6.987143454156970306e-06
2.467125000000000057e+02 inf
2.468249999999999886e+02 inf
2.469375000000000000e+02 inf
2.470500000000000114e+02 inf
2.471624999999999943e+02 inf
2.472750000000000057e+02 inf
2.473874999999999886e+02 inf
2.475000000000000000e+02 7.472636489955320126e-06
2.476125000000000114e+02 inf
2.477249999999999943e+02 inf
2.478375000000000057e+02 inf
2.479499999999999886e+02 inf
2.480625000000000000e+02 inf
2.481750000000000114e+02 inf
2.482874999999999943e+02 inf
2.484000000000000057e+02 7.015549450522910305e-06
2.485124999999999886e+02 inf
2.486250000000000000e+02 inf
2.487375000000000114e+02 inf
2.488499999999999943e+02 inf
2.489625000000000057e+02 inf
2.490749999999999886e+02 inf
2.491875000000000000e+02 inf
2.493000000000000114e+02 7.389177456455219943e-06
2.494124999999999943e+02 inf
2.495250000000000057e+02 inf
2.496374999999999886e+02 inf
2.497500000000000000e+02 inf
2.498625000000000114e+02 inf
2.499749999999999943e+02 inf
2.500875000000000057e+02 inf
2.501999999999999886e+02 7.248765280128150369e-06
2.503125000000000000e+02 inf
2.504250000000000114e+02 inf
2.505374999999999943e+02 inf
2.506500000000000057e+02 inf
2.507624999999999886e+02 inf
2.508750000000000000e+02 inf
2.509875000000000114e+02 inf
2.510999999999999943e+02 7.405095398830139806e-06
2.512125000000000057e+02 inf
2.513249999999999886e+02 inf
2.514375000000000000e+02 inf
2.515500000000000114e+02 inf
2.516624999999999943e+02 inf
2.517750000000000057e+02 inf
2.518874999999999886e+02 inf
2.520000000000000000e+02 7.382649414441570287e-06
2.521125000000000114e+02 inf
2.522249999999999943e+02 inf
2.523375000000000057e+02 inf
2.524499999999999886e+02 inf
2.525625000000000000e+02 inf
2.526750000000000114e+02 inf
2.527874999999999943e+02 inf
2.529000000000000057e+02 7.538714110794649960e-06
2.530124999999999886e+02 inf
2.531250000000000000e+02 inf
2.532375000000000114e+02 inf
2.533499999999999943e+02 inf
2.534625000000000057e+02 inf
2.535749999999999886e+02 inf
2.536875000000000000e+02 inf
2.538000000000000114e+02 7.608127494102939963e-06
2.539124999999999943e+02 inf
2.540250000000000057e+02 inf
2.541374999999999886e+02 inf
2.542500000000000000e+02 inf
2.543625000000000114e+02 inf
2.544749999999999943e+02 inf
2.545875000000000057e+02 inf
2.546999999999999886e+02 7.516386589319200233e-06
2.548125000000000000e+02 inf
2.549250000000000114e+02 inf
2.550374999999999943e+02 inf
2.551500000000000057e+02 inf
2.552624999999999886e+02 inf
2.553750000000000000e+02 inf
2.554875000000000114e+02 inf
2.555999999999999943e+02 7.709675448681029675e-06
2.557125000000000057e+02 inf
2.558249999999999886e+02 inf
2.559375000000000000e+02 inf
2.560500000000000114e+02 inf
2.561625000000000227e+02 inf
2.562749999999999773e+02 inf
2.563874999999999886e+02 inf
2.565000000000000000e+02 7.658346525144970652e-06
2.566125000000000114e+02 inf
2.567250000000000227e+02 inf
2.568374999999999773e+02 inf
2.569499999999999886e+02 inf
2.570625000000000000e+02 inf
2.571750000000000114e+02 inf
2.572875000000000227e+02 inf
2.573999999999999773e+02 7.729719049455289359e-06
2.575124999999999886e+02 inf
2.576250000000000000e+02 inf
2.577375000000000114e+02 inf
2.578500000000000227e+02 inf
2.579624999999999773e+02 inf
2.580749999999999886e+02 inf
2.581875000000000000e+02 inf
2.583000000000000114e+02 7.526172647919540265e-06
2.584125000000000227e+02 inf
2.585249999999999773e+02 inf
2.586374999999999886e+02 inf
2.587500000000000000e+02 inf
2.588625000000000114e+02 inf
2.589750000000000227e+02 inf
2.590874999999999773e+02 inf
2.591999999999999886e+02 7.948826629643039417e-06
2.593125000000000000e+02 inf
2.594250000000000114e+02 inf
2.595375000000000227e+02 inf
2.596499999999999773e+02 inf
2.597624999999999886e+02 inf
2.598750000000000000e+02 inf
2.599875000000000114e+02 inf
2.601000000000000227e+02 7.707639915108909550e-06
2.602124999999999773e+02 inf
2.603249999999999886e+02 inf
2.604375000000000000e+02 inf
2.605500000000000114e+02 inf
2.606625000000000227e+02 inf
2.607749999999999773e+02 inf
2.608874999999999886e+02 inf
2.610000000000000000e+02 7.664224330123619574e-06
2.611125000000000114e+02 inf
2.612250000000000227e+02 inf
2.613374999999999773e+02 inf
2.614499999999999886e+02 inf
2.615625000000000000e+02 inf
2.616750000000000114e+02 inf
2.617875000000000227e+02 inf
2.618999999999999773e+02 8.163300381846969262e-06
2.620124999999999886e+02 inf
2.621250000000000000e+02 inf
2.622375000000000114e+02 inf
2.623500000000000227e+02 inf
2.624624999999999773e+02 inf
2.625749999999999886e+02 inf
2.626875000000000000e+02 inf
2.628000000000000114e+02 7.571445847891280276e-06
2.629125000000000227e+02 inf
2.630249999999999773e+02 inf
2.631374999999999886e+02 inf
2.632500000000000000e+02 inf
2.633625000000000114e+02 inf
2.634750000000000227e+02 inf
2.635874999999999773e+02 inf
2.636999999999999886e+02 8.199389738633280423e-06
2.638125000000000000e+02 inf
2.639250000000000114e+02 inf
2.640375000000000227e+02 inf
2.641499999999999773e+02 inf
2.642624999999999886e+02 inf
2.643750000000000000e+02 inf
2.644875000000000114e+02 inf
2.646000000000000227e+02 7.833959025641260476e-06
2.647124999999999773e+02 inf
2.648249999999999886e+02 inf
2.649375000000000000e+02 inf
2.650500000000000114e+02 inf
2.651625000000000227e+02 inf
2.652749999999999773e+02 inf
2.653874999999999886e+02 inf
2.655000000000000000e+02 8.114424100137929515e-06
2.656125000000000114e+02 inf
2.657250000000000227e+02 inf
2.658374999999999773e+02 inf
2.659499999999999886e+02 inf
2.660625000000000000e+02 inf
2.661750000000000114e+02 inf
2.662875000000000227e+02 inf
2.663999999999999773e+02 8.047307567413150526e-06
2.665124999999999886e+02 inf
2.666250000000000000e+02 inf
2.667375000000000114e+02 inf
2.668500000000000227e+02 inf
2.669624999999999773e+02 inf
2.670749999999999886e+02 inf
2.671875000000000000e+02 inf
2.673000000000000114e+02 7.690944277217869496e-06
2.674125000000000227e+02 inf
2.675249999999999773e+02 inf
2.676374999999999886e+02 inf
2.677500000000000000e+02 inf
2.678625000000000114e+02 inf
2.679750000000000227e+02 inf
2.680874999999999773e+02 inf
2.681999999999999886e+02 8.669368999981279459e-06
2.683125000000000000e+02 inf
2.684250000000000114e+02 inf
2.685375000000000227e+02 inf
2.686499999999999773e+02 inf
2.687624999999999886e+02 inf
2.688750000000000000e+02 inf
2.689875000000000114e+02 inf
2.691000000000000227e+02 7.759765987346810211e-06
2.692124999999999773e+02 inf
2.693249999999999886e+02 inf
2.694375000000000000e+02 inf
2.695500000000000114e+02 inf
2.696625000000000227e+02 inf
2.697749999999999773e+02 inf
2.698874999999999886e+02 inf
2.700000000000000000e+02 8.362842042252160480e-06
2.701125000000000114e+02 inf
2.702250000000000227e+02 inf
2.703374999999999773e+02 inf
2.704499999999999886e+02 inf
2.705625000000000000e+02 inf
2.706750000000000114e+02 inf
2.707875000000000227e+02 inf
2.708999999999999773e+02 8.520900562054270402e-06
2.710124999999999886e+02 inf
2.711250000000000000e+02 inf
2.712375000000000114e+02 inf
2.713500000000000227e+02 inf
2.714624999999999773e+02 inf
2.715749999999999886e+02 inf
2.716875000000000000e+02 inf
2.718000000000000114e+02 7.681909299386180157e-06
2.719125000000000227e+02 inf
2.720249999999999773e+02 inf
2.721374999999999886e+02 inf
2.722500000000000000e+02 inf
2.723625000000000114e+02 inf
2.724750000000000227e+02 inf
2.725874999999999773e+02 inf
2.726999999999999886e+02 8.744980147100019560e-06
2.728125000000000000e+02 inf
2.729250000000000114e+02 inf
2.730375000000000227e+02 inf
2.731499999999999773e+02 inf
2.732624999999999886e+02 inf
2.733750000000000000e+02 inf
2.734875000000000114e+02 inf
2.736000000000000227e+02 8.161874042181550725e-06
2.737124999999999773e+02 inf
2.738249999999999886e+02 inf
2.739375000000000000e+02 inf
2.740500000000000114e+02 inf
2.741625000000000227e+02 inf
2.742749999999999773e+02 inf
2.743874999999999886e+02 inf
2.745000000000000000e+02 8.626770566619760763e-06
2.746125000000000114e+02 inf
2.747250000000000227e+02 inf
2.748374999999999773e+02 inf
2.749499999999999886e+02 inf
2.750625000000000000e+02 inf
2.751750000000000114e+02 inf
2.752875000000000227e+02 inf
2.753999999999999773e+02 8.306942988423340836e-06
2.755124999999999886e+02 inf
2.756250000000000000e+02 inf
2.757375000000000114e+02 inf
2.758500000000000227e+02 inf
2.759624999999999773e+02 inf
2.760749999999999886e+02 inf
2.761875000000000000e+02 inf
2.763000000000000114e+02 8.640403060005929213e-06
2.764125000000000227e+02 inf
2.765249999999999773e+02 inf
2.766374999999999886e+02 inf
2.767500000000000000e+02 inf
2.768625000000000114e+02 inf
2.769750000000000227e+02 inf
2.770874999999999773e+02 inf
2.771999999999999886e+02 8.944663025082149609e-06
2.773125000000000000e+02 inf
2.774250000000000114e+02 inf
2.775375000000000227e+02 inf
2.776499999999999773e+02 inf
2.777624999999999886e+02 inf
2.778750000000000000e+02 inf
2.779875000000000114e+02 inf
2.781000000000000227e+02 8.184357436549830384e-06
2.782124999999999773e+02 inf
2.783249999999999886e+02 inf
2.784375000000000000e+02 inf
2.785500000000000114e+02 inf
2.786625000000000227e+02 inf
2.787749999999999773e+02 inf
2.788874999999999886e+02 inf
2.790000000000000000e+02 9.310367048771019940e-06
2.791125000000000114e+02 inf
2.792250000000000227e+02 inf
2.793374999999999773e+02 inf
2.794499999999999886e+02 inf
2.795625000000000000e+02 inf
2.796750000000000114e+02 inf
2.797875000000000227e+02 inf
2.798999999999999773e+02 8.715251754577500626e-06
2.800124999999999886e+02 inf
2.801250000000000000e+02 inf
2.802375000000000114e+02 inf
2.803500000000000227e+02 inf
2.804624999999999773e+02 inf
2.805749999999999886e+02 inf
2.806875000000000000e+02 inf
2.808000000000000114e+02 8.628554269086639489e-06
2.809125000000000227e+02 inf
2.810249999999999773e+02 inf
2.811374999999999886e+02 inf
2.812500000000000000e+02 inf
2.813625000000000114e+02 inf
2.814750000000000227e+02 inf
2.815874999999999773e+02 inf
2.816999999999999886e+02 9.492172231733559439e-06
2.818125000000000000e+02 inf
2.819250000000000114e+02 inf
2.820375000000000227e+02 inf
2.821499999999999773e+02 inf
2.822624999999999886e+02 inf
2.823750000000000000e+02 inf
2.824875000000000114e+02 inf
2.826000000000000227e+02 8.678821793036519390e-06
2.827124999999999773e+02 inf
2.828249999999999886e+02 inf
2.829375000000000000e+02 inf
2.830500000000000114e+02 inf
2.831625000000000227e+02 inf
2.832749999999999773e+02 inf
2.833874999999999886e+02 inf
2.835000000000000000e+02 9.281909150233180088e-06
2.836125000000000114e+02 inf
2.837250000000000227e+02 inf
2.838374999999999773e+02 inf
2.839499999999999886e+02 inf
2.840625000000000000e+02 inf
2.841750000000000114e+02 inf
2.842875000000000227e+02 inf
2.843999999999999773e+02 9.029834751095069167e-06
2.845124999999999886e+02 inf
2.846250000000000000e+02 inf
2.847375000000000114e+02 inf
2.848500000000000227e+02 inf
2.849624999999999773e+02 inf
2.850749999999999886e+02 inf
2.851875000000000000e+02 inf
2.853000000000000114e+02 9.532783690526669355e-06
2.854125000000000227e+02 inf
2.855249999999999773e+02 inf
2.856374999999999886e+02 inf
2.857500000000000000e+02 inf
2.858625000000000114e+02 inf
2.859750000000000227e+02 inf
2.860874999999999773e+02 inf
2.861999999999999886e+02 9.018278337421589680e-06
2.863125000000000000e+02 inf
2.864250000000000114e+02 inf
2.865375000000000227e+02 inf
2.866499999999999773e+02 inf
2.867624999999999886e+02 inf
2.868750000000000000e+02 inf
2.869875000000000114e+02 inf
2.871000000000000227e+02 9.055188066354029962e-06
2.872124999999999773e+02 inf
2.873249999999999886e+02 inf
2.874375000000000000e+02 inf
2.875500000000000114e+02 inf
2.876625000000000227e+02 inf
2.877749999999999773e+02 inf
2.878874999999999886e+02 inf
2.880000000000000000e+02 1.008149435395620036e-05
2.881125000000000114e+02 inf
2.882250000000000227e+02 inf
2.883374999999999773e+02 inf
2.884499999999999886e+02 inf
2.885625000000000000e+02 inf
2.886750000000000114e+02 inf
2.887875000000000227e+02 inf
2.888999999999999773e+02 9.166167319557209762e-06
2.890124999999999886e+02 inf
2.891250000000000000e+02 inf
2.892375000000000114e+02 inf
2.893500000000000227e+02 inf
2.894624999999999773e+02 inf
2.895749999999999886e+02 inf
2.896875000000000000e+02 inf
2.898000000000000114e+02 9.834138185233600173e-06
2.899125000000000227e+02 inf
2.900249999999999773e+02 inf
2.901374999999999886e+02 inf
2.902500000000000000e+02 inf
2.903625000000000114e+02 inf
2.904750000000000227e+02 inf
2.905874999999999773e+02 inf
2.906999999999999886e+02 9.868396700721779357e-06
2.908125000000000000e+02 inf
2.909250000000000114e+02 inf
2.910375000000000227e+02 inf
2.911499999999999773e+02 inf
2.912624999999999886e+02 inf
2.913750000000000000e+02 inf
2.914875000000000114e+02 inf
2.916000000000000227e+02 1.017967255804379997e-05
2.917124999999999773e+02 inf
2.918249999999999886e+02 inf
2.919375000000000000e+02 inf
2.920500000000000114e+02 inf
2.921625000000000227e+02 inf
2.922749999999999773e+02 inf
2.923874999999999886e+02 inf
2.925000000000000000e+02 9.873015130388539728e-06
2.926125000000000114e+02 inf
