t ham
2.973119999999999891e+03 9.626499332073129578e-04
2.973360000000000127e+03 inf
2.973599999999999909e+03 9.618764688265559913e-04
2.973840000000000146e+03 inf
2.974079999999999927e+03 9.632136511688770475e-04
2.974320000000000164e+03 inf
2.974559999999999945e+03 9.630179277062620022e-04
2.974800000000000182e+03 inf
2.975039999999999964e+03 9.623833453165239965e-04
2.975280000000000200e+03 inf
2.975519999999999982e+03 9.630732886888720154e-04
2.975760000000000218e+03 inf
2.976000000000000000e+03 9.625820078055560272e-04
2.976239999999999782e+03 inf
2.976480000000000018e+03 9.618572631477810076e-04
2.976719999999999800e+03 inf
2.976960000000000036e+03 9.614146895024919476e-04
2.977199999999999818e+03 inf
2.977440000000000055e+03 9.627625765486670260e-04
2.977679999999999836e+03 inf
2.977920000000000073e+03 9.633132206673790474e-04
2.978159999999999854e+03 inf
2.978400000000000091e+03 9.632874849382959620e-04
2.978639999999999873e+03 inf
2.978880000000000109e+03 9.638462153093870464e-04
2.979119999999999891e+03 inf
2.979360000000000127e+03 9.640959189688779818e-04
2.979599999999999909e+03 inf
2.979840000000000146e+03 9.638211737340039763e-04
2.980079999999999927e+03 inf
2.980320000000000164e+03 9.627111968832299804e-04
2.980559999999999945e+03 inf
2.980800000000000182e+03 9.627646942224009873e-04
2.981039999999999964e+03 inf
2.981280000000000200e+03 9.638363202315769658e-04
2.981519999999999982e+03 inf
2.981760000000000218e+03 9.646524230539029778e-04
2.982000000000000000e+03 inf
2.982239999999999782e+03 9.637597690639730002e-04
2.982480000000000018e+03 inf
2.982719999999999800e+03 9.642548595287140463e-04
2.982960000000000036e+03 inf
2.983199999999999818e+03 9.643002417949599970e-04
2.983440000000000055e+03 inf
2.983679999999999836e+03 9.636217323630270025e-04
2.983920000000000073e+03 inf
2.984159999999999854e+03 9.644700262145180104e-04
2.984400000000000091e+03 inf
2.984639999999999873e+03 9.635268114370849814e-04
2.984880000000000109e+03 inf
2.985119999999999891e+03 9.650203221880940480e-04
2.985360000000000127e+03 inf
2.985599999999999909e+03 9.638598921199020017e-04
2.985840000000000146e+03 inf
2.986079999999999927e+03 9.656255037423270519e-04
2.986320000000000164e+03 inf
2.986559999999999945e+03 9.655134407375330413e-04
2.986800000000000182e+03 inf
2.987039999999999964e+03 9.654225689814190147e-04
2.987280000000000200e+03 inf
2.987519999999999982e+03 9.657325436596540412e-04
2.987760000000000218e+03 inf
2.988000000000000000e+03 9.650481201892319736e-04
2.988239999999999782e+03 inf
2.988480000000000018e+03 9.666406934097510062e-04
2.988719999999999800e+03 inf
2.988960000000000036e+03 9.656717761604940347e-04
2.989199999999999818e+03 inf
2.989440000000000055e+03 9.668449801449959967e-04
2.989679999999999836e+03 inf
2.989920000000000073e+03 9.659225432882339799e-04
2.990159999999999854e+03 inf
2.990400000000000091e+03 9.658775246145299542e-04
2.990639999999999873e+03 inf
2.990880000000000109e+03 9.659568772700940446e-04
2.991119999999999891e+03 inf
2.991360000000000127e+03 9.645725501789370430e-04
2.991599999999999909e+03 inf
2.991840000000000146e+03 9.667949062711689908e-04
2.992079999999999927e+03 inf
2.992320000000000164e+03 9.666118248228770240e-04
2.992559999999999945e+03 inf
2.992800000000000182e+03 9.666479273515009860e-04
2.993039999999999964e+03 inf
2.993280000000000200e+03 9.671231805781389931e-04
2.993519999999999982e+03 inf
2.993760000000000218e+03 9.675544874484819959e-04
2.994000000000000000e+03 inf
2.994239999999999782e+03 9.672837848862370471e-04
2.994480000000000018e+03 inf
2.994719999999999800e+03 9.671668737203819493e-04
2.994960000000000036e+03 inf
2.995199999999999818e+03 9.677213049834810154e-04
2.995440000000000055e+03 inf
2.995679999999999836e+03 9.672073475456860079e-04
2.995920000000000073e+03 inf
2.996159999999999854e+03 9.675871644544859493e-04
2.996400000000000091e+03 inf
2.996639999999999873e+03 9.664855589833399761e-04
2.996880000000000109e+03 inf
2.997119999999999891e+03 9.675641411510580402e-04
2.997360000000000127e+03 inf
2.997599999999999909e+03 9.670718366650070353e-04
2.997840000000000146e+03 inf
2.998079999999999927e+03 9.666191065437289677e-04
2.998320000000000164e+03 inf
2.998559999999999945e+03 9.665856850849650515e-04
2.998800000000000182e+03 inf
2.999039999999999964e+03 9.690258590809979486e-04
2.999280000000000200e+03 inf
2.999519999999999982e+03 9.677989615599980402e-04
2.999760000000000218e+03 inf
3.000000000000000000e+03 9.689892499216750050e-04
3.000239999999999782e+03 inf
3.000480000000000018e+03 9.681582707413040464e-04
3.000719999999999800e+03 inf
3.000960000000000036e+03 9.701119416962940322e-04
3.001199999999999818e+03 inf
3.001440000000000055e+03 9.678382739576879687e-04
3.001679999999999836e+03 inf
3.001920000000000073e+03 9.687310307159530207e-04
3.002159999999999854e+03 inf
3.002400000000000091e+03 9.684151628650050419e-04
3.002639999999999873e+03 inf
3.002880000000000109e+03 9.707716902798249918e-04
3.003119999999999891e+03 inf
3.003360000000000127e+03 9.685641068825390524e-04
3.003599999999999909e+03 inf
3.003840000000000146e+03 9.686912029868720341e-04
3.004079999999999927e+03 inf
3.004320000000000164e+03 9.691677567698549515e-04
3.004559999999999945e+03 inf
3.004800000000000182e+03 9.697950235615690039e-04
3.005039999999999964e+03 inf
3.005280000000000200e+03 9.696995119189739812e-04
3.005519999999999982e+03 inf
3.005760000000000218e+03 9.702560661044210520e-04
3.006000000000000000e+03 inf
3.006239999999999782e+03 9.695250384496359973e-04
3.006480000000000018e+03 inf
3.006719999999999800e+03 9.701755202488470276e-04
3.006960000000000036e+03 inf
3.007199999999999818e+03 9.704113852819490479e-04
3.007440000000000055e+03 inf
3.007679999999999836e+03 9.684893604058119687e-04
3.007920000000000073e+03 inf
3.008159999999999854e+03 9.702391954000419774e-04
3.008400000000000091e+03 inf
3.008639999999999873e+03 9.704889827106869503e-04
3.008880000000000109e+03 inf
3.009119999999999891e+03 9.713172964781110206e-04
3.009360000000000127e+03 inf
3.009599999999999909e+03 9.689483665461979828e-04
3.009840000000000146e+03 inf
3.010079999999999927e+03 9.707084777738619538e-04
3.010320000000000164e+03 inf
3.010559999999999945e+03 9.719821324501730407e-04
3.010800000000000182e+03 inf
3.011039999999999964e+03 9.711123027251640505e-04
3.011280000000000200e+03 inf
3.011519999999999982e+03 9.703416817671689770e-04
3.011760000000000218e+03 inf
3.012000000000000000e+03 9.717572344858350052e-04
3.012239999999999782e+03 inf
3.012480000000000018e+03 9.714177493573189536e-04
3.012719999999999800e+03 inf
3.012960000000000036e+03 9.726783160589390440e-04
3.013199999999999818e+03 inf
3.013440000000000055e+03 9.718670791949249885e-04
3.013679999999999836e+03 inf
3.013920000000000073e+03 9.705935726914030441e-04
3.014159999999999854e+03 inf
3.014400000000000091e+03 9.711555314406920391e-04
3.014639999999999873e+03 inf
3.014880000000000109e+03 9.704158383921409475e-04
3.015119999999999891e+03 inf
3.015360000000000127e+03 9.720216466032620319e-04
3.015599999999999909e+03 inf
3.015840000000000146e+03 9.728580762828919516e-04
3.016079999999999927e+03 inf
3.016320000000000164e+03 9.727892603989030150e-04
3.016559999999999945e+03 inf
3.016800000000000182e+03 9.722026186257659835e-04
3.017039999999999964e+03 inf
3.017280000000000200e+03 9.705863195881319532e-04
3.017519999999999982e+03 inf
3.017760000000000218e+03 9.729651456921440105e-04
3.018000000000000000e+03 inf
3.018239999999999782e+03 9.714469171151720499e-04
3.018480000000000018e+03 inf
3.018719999999999800e+03 9.713858618224880054e-04
3.018960000000000036e+03 inf
3.019199999999999818e+03 9.728777835360300332e-04
3.019440000000000055e+03 inf
3.019679999999999836e+03 9.731447071743789569e-04
3.019920000000000073e+03 inf
3.020159999999999854e+03 9.728873479416719726e-04
3.020400000000000091e+03 inf
3.020639999999999873e+03 9.735585935719210174e-04
3.020880000000000109e+03 inf
3.021119999999999891e+03 9.716749629961950012e-04
3.021360000000000127e+03 inf
3.021599999999999909e+03 9.729646126668690508e-04
3.021840000000000146e+03 inf
3.022079999999999927e+03 9.725368191656900063e-04
3.022320000000000164e+03 inf
3.022559999999999945e+03 9.733995223256189638e-04
3.022800000000000182e+03 inf
3.023039999999999964e+03 9.727777322818749765e-04
3.023280000000000200e+03 inf
3.023519999999999982e+03 9.747646827640210274e-04
3.023760000000000218e+03 inf
3.024000000000000000e+03 9.734463770552579916e-04
3.024239999999999782e+03 inf
3.024480000000000018e+03 9.738780402061630133e-04
3.024719999999999800e+03 inf
3.024960000000000036e+03 9.739227649899210226e-04
3.025199999999999818e+03 inf
3.025440000000000055e+03 9.725128012882689474e-04
3.025679999999999836e+03 inf
3.025920000000000073e+03 9.735774337015429877e-04
3.026159999999999854e+03 inf
3.026400000000000091e+03 9.720733432497099613e-04
3.026639999999999873e+03 inf
3.026880000000000109e+03 9.743353979268050066e-04
3.027119999999999891e+03 inf
3.027360000000000127e+03 9.759905695945020289e-04
3.027599999999999909e+03 inf
3.027840000000000146e+03 9.762359334378549990e-04
3.028079999999999927e+03 inf
3.028320000000000164e+03 9.755044186469179982e-04
3.028559999999999945e+03 inf
3.028800000000000182e+03 9.744249028905170107e-04
3.029039999999999964e+03 inf
3.029280000000000200e+03 9.748508238443649937e-04
3.029519999999999982e+03 inf
3.029760000000000218e+03 9.747974049529459705e-04
3.030000000000000000e+03 inf
3.030239999999999782e+03 9.747639393258380504e-04
3.030480000000000018e+03 inf
3.030719999999999800e+03 9.759895644128090478e-04
3.030960000000000036e+03 inf
3.031199999999999818e+03 9.755656434996310376e-04
3.031440000000000055e+03 inf
3.031679999999999836e+03 9.765119860170890518e-04
3.031920000000000073e+03 inf
3.032159999999999854e+03 9.743163890965649996e-04
3.032400000000000091e+03 inf
3.032639999999999873e+03 9.751752051230470203e-04
3.032880000000000109e+03 inf
3.033119999999999891e+03 9.754908998583159806e-04
3.033360000000000127e+03 inf
3.033599999999999909e+03 9.755734916124700036e-04
3.033840000000000146e+03 inf
3.034079999999999927e+03 9.754444383695939956e-04
3.034320000000000164e+03 inf
3.034559999999999945e+03 9.759415489463040211e-04
3.034800000000000182e+03 inf
3.035039999999999964e+03 9.767901696350049946e-04
3.035280000000000200e+03 inf
3.035519999999999982e+03 9.777819276788599946e-04
3.035760000000000218e+03 inf
3.036000000000000000e+03 9.762003656245269497e-04
3.036239999999999782e+03 inf
3.036480000000000018e+03 9.756420036244739654e-04
3.036719999999999800e+03 inf
3.036960000000000036e+03 9.757326854023289564e-04
3.037199999999999818e+03 inf
3.037440000000000055e+03 9.763364489475919502e-04
3.037679999999999836e+03 inf
3.037920000000000073e+03 9.767874040462400532e-04
3.038159999999999854e+03 inf
3.038400000000000091e+03 9.773600293034379657e-04
3.038639999999999873e+03 inf
3.038880000000000109e+03 9.775376696985809896e-04
3.039119999999999891e+03 inf
3.039360000000000127e+03 9.764153535780139897e-04
3.039599999999999909e+03 inf
3.039840000000000146e+03 9.764138717136039468e-04
3.040079999999999927e+03 inf
3.040320000000000164e+03 9.766956903074920215e-04
3.040559999999999945e+03 inf
3.040800000000000182e+03 9.788877255433069743e-04
3.041039999999999964e+03 inf
3.041280000000000200e+03 9.775669903530370165e-04
3.041519999999999982e+03 inf
3.041760000000000218e+03 9.767503819187329378e-04
3.042000000000000000e+03 inf
3.042239999999999782e+03 9.788409576942430548e-04
3.042480000000000018e+03 inf
3.042719999999999800e+03 9.770396502643110062e-04
3.042960000000000036e+03 inf
3.043199999999999818e+03 9.774165276032541032e-04
3.043440000000000055e+03 inf
3.043679999999999836e+03 9.780014927437030887e-04
3.043920000000000073e+03 inf
3.044159999999999854e+03 9.762540791399890172e-04
3.044400000000000091e+03 inf
3.044639999999999873e+03 9.788652545542819369e-04
3.044880000000000109e+03 inf
3.045119999999999891e+03 9.779622142235869751e-04
3.045360000000000127e+03 inf
3.045599999999999909e+03 9.787231271214228995e-04
3.045840000000000146e+03 inf
3.046079999999999927e+03 9.793778062819099694e-04
3.046320000000000164e+03 inf
3.046559999999999945e+03 9.788978389216359925e-04
3.046800000000000182e+03 inf
3.047039999999999964e+03 9.791508573853190209e-04
3.047280000000000200e+03 inf
3.047519999999999982e+03 9.789594609029630967e-04
3.047760000000000218e+03 inf
3.048000000000000000e+03 9.774305444395050332e-04
3.048239999999999782e+03 inf
3.048480000000000018e+03 9.796189436884769966e-04
3.048719999999999800e+03 inf
3.048960000000000036e+03 9.795310565245528983e-04
3.049199999999999818e+03 inf
3.049440000000000055e+03 9.791860859499630209e-04
3.049679999999999836e+03 inf
3.049920000000000073e+03 9.784003630468869703e-04
3.050159999999999854e+03 inf
3.050400000000000091e+03 9.806851651019230388e-04
3.050639999999999873e+03 inf
3.050880000000000109e+03 9.785968756076388921e-04
3.051119999999999891e+03 inf
3.051360000000000127e+03 9.795250347304849513e-04
3.051599999999999909e+03 inf
3.051840000000000146e+03 9.794653557716429416e-04
3.052079999999999927e+03 inf
3.052320000000000164e+03 9.798292591663790990e-04
3.052559999999999945e+03 inf
3.052800000000000182e+03 9.790581690674560970e-04
3.053039999999999964e+03 inf
3.053280000000000200e+03 9.789920561298309613e-04
3.053519999999999982e+03 inf
3.053760000000000218e+03 9.795212538528360116e-04
3.054000000000000000e+03 inf
3.054239999999999782e+03 9.813453635131039535e-04
3.054480000000000018e+03 inf
3.054719999999999800e+03 9.795253514786439030e-04
3.054960000000000036e+03 inf
3.055199999999999818e+03 9.806665975309340668e-04
3.055440000000000055e+03 inf
3.055679999999999836e+03 9.811516303683369411e-04
3.055920000000000073e+03 inf
3.056159999999999854e+03 9.809365971746540885e-04
3.056400000000000091e+03 inf
3.056639999999999873e+03 9.822463618050110683e-04
3.056880000000000109e+03 inf
3.057119999999999891e+03 9.812025748778530326e-04
3.057360000000000127e+03 inf
3.057599999999999909e+03 9.802706662938079872e-04
3.057840000000000146e+03 inf
3.058079999999999927e+03 9.814029405265699627e-04
3.058320000000000164e+03 inf
3.058559999999999945e+03 9.814595224111489092e-04
3.058800000000000182e+03 inf
3.059039999999999964e+03 9.803164319042250146e-04
3.059280000000000200e+03 inf
3.059519999999999982e+03 9.810902698865790143e-04
3.059760000000000218e+03 inf
3.060000000000000000e+03 9.822796732304539882e-04
3.060239999999999782e+03 inf
3.060480000000000018e+03 9.825038714158620175e-04
3.060719999999999800e+03 inf
3.060960000000000036e+03 9.822360266812729061e-04
3.061199999999999818e+03 inf
3.061440000000000055e+03 9.827106286028810395e-04
3.061679999999999836e+03 inf
3.061920000000000073e+03 9.817649526000780166e-04
3.062159999999999854e+03 inf
3.062400000000000091e+03 9.829262038236869468e-04
3.062639999999999873e+03 inf
3.062880000000000109e+03 9.833296606669159404e-04
3.063119999999999891e+03 inf
3.063360000000000127e+03 9.831103497803010075e-04
3.063599999999999909e+03 inf
3.063840000000000146e+03 9.825588731145280721e-04
3.064079999999999927e+03 inf
3.064320000000000164e+03 9.818533030154900660e-04
3.064559999999999945e+03 inf
3.064800000000000182e+03 9.830612917728499388e-04
3.065039999999999964e+03 inf
3.065280000000000200e+03 9.829444326308371064e-04
3.065519999999999982e+03 inf
3.065760000000000218e+03 9.833604780880829746e-04
3.066000000000000000e+03 inf
3.066239999999999782e+03 9.830484872518040467e-04
3.066480000000000018e+03 inf
3.066719999999999800e+03 9.848110326445120265e-04
3.066960000000000036e+03 inf
3.067199999999999818e+03 9.842125263555840525e-04
3.067440000000000055e+03 inf
3.067679999999999836e+03 9.828717940208310348e-04
3.067920000000000073e+03 inf
3.068159999999999854e+03 9.831706418197249785e-04
3.068400000000000091e+03 inf
3.068639999999999873e+03 9.831339753545100153e-04
3.068880000000000109e+03 inf
3.069119999999999891e+03 9.841006402419990792e-04
3.069360000000000127e+03 inf
3.069599999999999909e+03 9.837272300444658939e-04
3.069840000000000146e+03 inf
3.070079999999999927e+03 9.839949775139449767e-04
3.070320000000000164e+03 inf
3.070559999999999945e+03 9.844359426011489115e-04
3.070800000000000182e+03 inf
3.071039999999999964e+03 9.840212064241070453e-04
3.071280000000000200e+03 inf
3.071519999999999982e+03 9.849035244438978948e-04
3.071760000000000218e+03 inf
3.072000000000000000e+03 9.839932349272040562e-04
3.072239999999999782e+03 inf
3.072480000000000018e+03 9.851303036590339755e-04
3.072719999999999800e+03 inf
3.072960000000000036e+03 9.849279324380089910e-04
3.073199999999999818e+03 inf
3.073440000000000055e+03 9.856509207620720806e-04
3.073679999999999836e+03 inf
3.073920000000000073e+03 9.863633007927059305e-04
3.074159999999999854e+03 inf
3.074400000000000091e+03 9.840754761037549987e-04
3.074639999999999873e+03 inf
3.074880000000000109e+03 9.851355898670070659e-04
3.075119999999999891e+03 inf
3.075360000000000127e+03 9.846473161256670461e-04
3.075599999999999909e+03 inf
3.075840000000000146e+03 9.842776416187941010e-04
3.076079999999999927e+03 inf
3.076320000000000164e+03 9.866592088449009819e-04
3.076559999999999945e+03 inf
3.076800000000000182e+03 9.857904337480850356e-04
3.077039999999999964e+03 inf
3.077280000000000200e+03 9.851972157763531045e-04
3.077519999999999982e+03 inf
3.077760000000000218e+03 9.860424833787689945e-04
3.078000000000000000e+03 inf
3.078239999999999782e+03 9.857033557002039832e-04
3.078480000000000018e+03 inf
3.078719999999999800e+03 9.869556713196900224e-04
3.078960000000000036e+03 inf
3.079199999999999818e+03 9.872476123205249209e-04
3.079440000000000055e+03 inf
3.079679999999999836e+03 9.862823184839399591e-04
3.079920000000000073e+03 inf
3.080159999999999854e+03 9.866015471676039053e-04
3.080400000000000091e+03 inf
3.080639999999999873e+03 9.880462105845350725e-04
3.080880000000000109e+03 inf
3.081119999999999891e+03 9.869297702790570063e-04
3.081360000000000127e+03 inf
3.081599999999999909e+03 9.875652381103909236e-04
3.081840000000000146e+03 inf
3.082079999999999927e+03 9.868329498112378938e-04
3.082320000000000164e+03 inf
3.082559999999999945e+03 9.868325775614350797e-04
3.082800000000000182e+03 inf
3.083039999999999964e+03 9.877587146677700974e-04
3.083280000000000200e+03 inf
3.083519999999999982e+03 9.865229082731319290e-04
3.083760000000000218e+03 inf
3.084000000000000000e+03 9.885498725554300609e-04
3.084239999999999782e+03 inf
3.084480000000000018e+03 9.872230373842009500e-04
3.084719999999999800e+03 inf
3.084960000000000036e+03 9.880731619488079993e-04
3.085199999999999818e+03 inf
3.085440000000000055e+03 9.876678998232749345e-04
3.085679999999999836e+03 inf
3.085920000000000073e+03 9.868224451882489420e-04
3.086159999999999854e+03 inf
3.086400000000000091e+03 9.877324027026510196e-04
3.086639999999999873e+03 inf
3.086880000000000109e+03 9.881939889361389829e-04
3.087119999999999891e+03 inf
3.087360000000000127e+03 9.873019151634590106e-04
3.087599999999999909e+03 inf
3.087840000000000146e+03 9.893327333756519754e-04
3.088079999999999927e+03 inf
3.088320000000000164e+03 9.893695020974119670e-04
3.088559999999999945e+03 inf
3.088800000000000182e+03 9.878421877042178976e-04
3.089039999999999964e+03 inf
3.089280000000000200e+03 9.896590326793749861e-04
3.089519999999999982e+03 inf
3.089760000000000218e+03 9.913306213680638922e-04
3.090000000000000000e+03 inf
3.090239999999999782e+03 9.885359423313809166e-04
3.090480000000000018e+03 inf
3.090719999999999800e+03 9.895452265440969446e-04
3.090960000000000036e+03 inf
3.091199999999999818e+03 9.874656151472531018e-04
3.091440000000000055e+03 inf
3.091679999999999836e+03 9.892158607631310139e-04
3.091920000000000073e+03 inf
3.092159999999999854e+03 9.888478799563850483e-04
3.092400000000000091e+03 inf
3.092639999999999873e+03 9.912058707578740024e-04
3.092880000000000109e+03 inf
3.093119999999999891e+03 9.901654568789379929e-04
3.093360000000000127e+03 inf
3.093599999999999909e+03 9.899912155314960407e-04
3.093840000000000146e+03 inf
3.094079999999999927e+03 9.898246103847200238e-04
3.094320000000000164e+03 inf
3.094559999999999945e+03 9.903214194129750063e-04
3.094800000000000182e+03 inf
3.095039999999999964e+03 9.896267894498340240e-04
3.095280000000000200e+03 inf
3.095519999999999982e+03 9.915306367981519854e-04
3.095760000000000218e+03 inf
3.096000000000000000e+03 9.902406069200969489e-04
3.096239999999999782e+03 inf
3.096480000000000018e+03 9.911669713480310111e-04
3.096719999999999800e+03 inf
3.096960000000000036e+03 9.899356353691018962e-04
3.097199999999999818e+03 inf
3.097440000000000055e+03 9.889772352820000879e-04
3.097679999999999836e+03 inf
3.097920000000000073e+03 9.907046802644220700e-04
3.098159999999999854e+03 inf
3.098400000000000091e+03 9.916650831107150059e-04
3.098639999999999873e+03 inf
3.098880000000000109e+03 9.898548505226849141e-04
3.099119999999999891e+03 inf
3.099360000000000127e+03 9.909428104492919599e-04
3.099599999999999909e+03 inf
3.099840000000000146e+03 9.917437459985199103e-04
3.100079999999999927e+03 inf
3.100320000000000164e+03 9.894689874268959660e-04
3.100559999999999945e+03 inf
3.100800000000000182e+03 9.905868008880829630e-04
3.101039999999999964e+03 inf
3.101280000000000200e+03 9.919095388462419519e-04
3.101519999999999982e+03 inf
3.101760000000000218e+03 9.910872833597129516e-04
3.102000000000000000e+03 inf
3.102239999999999782e+03 9.908381112982839189e-04
3.102480000000000018e+03 inf
3.102719999999999800e+03 9.903185821712090411e-04
3.102960000000000036e+03 inf
3.103199999999999818e+03 9.922825217255500617e-04
3.103440000000000055e+03 inf
3.103679999999999836e+03 9.921993254485349072e-04
3.103920000000000073e+03 inf
3.104159999999999854e+03 9.921610053349140187e-04
3.104400000000000091e+03 inf
3.104639999999999873e+03 9.920462371382180334e-04
3.104880000000000109e+03 inf
3.105119999999999891e+03 9.931054729052130221e-04
3.105360000000000127e+03 inf
3.105599999999999909e+03 9.907960895800690081e-04
3.105840000000000146e+03 inf
3.106079999999999927e+03 9.931131809667599186e-04
3.106320000000000164e+03 inf
3.106559999999999945e+03 9.921385906468539566e-04
3.106800000000000182e+03 inf
3.107039999999999964e+03 9.920567313998420074e-04
3.107280000000000200e+03 inf
3.107519999999999982e+03 9.930101133961779809e-04
3.107760000000000218e+03 inf
3.108000000000000000e+03 9.930955364190639442e-04
3.108239999999999782e+03 inf
3.108480000000000018e+03 9.923705711624561041e-04
3.108719999999999800e+03 inf
3.108960000000000036e+03 9.939200554662469631e-04
3.109199999999999818e+03 inf
3.109440000000000055e+03 9.936077544034571055e-04
3.109679999999999836e+03 inf
3.109920000000000073e+03 9.928616310315790342e-04
3.110159999999999854e+03 inf
3.110400000000000091e+03 9.915569657406339381e-04
3.110639999999999873e+03 inf
3.110880000000000109e+03 9.940220610777639448e-04
3.111119999999999891e+03 inf
3.111360000000000127e+03 9.937422192130649506e-04
3.111599999999999909e+03 inf
3.111840000000000146e+03 9.928153484145649677e-04
3.112079999999999927e+03 inf
3.112320000000000164e+03 9.937914124693969075e-04
3.112559999999999945e+03 inf
3.112800000000000182e+03 9.932426286004059687e-04
3.113039999999999964e+03 inf
3.113280000000000200e+03 9.934605113287489197e-04
3.113519999999999982e+03 inf
3.113760000000000218e+03 9.927485910333790336e-04
3.114000000000000000e+03 inf
3.114239999999999782e+03 9.944077011220270757e-04
3.114480000000000018e+03 inf
3.114719999999999800e+03 9.942549977382559179e-04
3.114960000000000036e+03 inf
3.115199999999999818e+03 9.929354979308550964e-04
3.115440000000000055e+03 inf
3.115679999999999836e+03 9.938649921910100264e-04
3.115920000000000073e+03 inf
3.116159999999999854e+03 9.946943775323410699e-04
3.116400000000000091e+03 inf
3.116639999999999873e+03 9.938171611891019174e-04
3.116880000000000109e+03 inf
3.117119999999999891e+03 9.942177558700290418e-04
3.117360000000000127e+03 inf
3.117599999999999909e+03 9.966157178237259814e-04
3.117840000000000146e+03 inf
3.118079999999999927e+03 9.939304231034850473e-04
3.118320000000000164e+03 inf
3.118559999999999945e+03 9.958243218952109784e-04
3.118800000000000182e+03 inf
3.119039999999999964e+03 9.954096329285678970e-04
3.119280000000000200e+03 inf
3.119519999999999982e+03 9.952969668147110868e-04
3.119760000000000218e+03 inf
3.120000000000000000e+03 9.951053544497319697e-04
3.120239999999999782e+03 inf
3.120480000000000018e+03 9.961525887089760310e-04
3.120719999999999800e+03 inf
3.120960000000000036e+03 9.940961934117979477e-04
3.121199999999999818e+03 inf
3.121440000000000055e+03 9.948628222707230854e-04
3.121679999999999836e+03 inf
3.121920000000000073e+03 9.968774591133440933e-04
3.122159999999999854e+03 inf
3.122400000000000091e+03 9.940704759180099721e-04
3.122639999999999873e+03 inf
3.122880000000000109e+03 9.963259273316909821e-04
3.123119999999999891e+03 inf
3.123360000000000127e+03 9.959393400944210970e-04
3.123599999999999909e+03 inf
3.123840000000000146e+03 9.966514347307399956e-04
3.124079999999999927e+03 inf
3.124320000000000164e+03 9.958074552177060071e-04
3.124559999999999945e+03 inf
3.124800000000000182e+03 9.979409860006009398e-04
3.125039999999999964e+03 inf
3.125280000000000200e+03 9.973150530311410307e-04
3.125519999999999982e+03 inf
3.125760000000000218e+03 9.961481019307289169e-04
3.126000000000000000e+03 inf
3.126239999999999782e+03 9.954651213683180216e-04
3.126480000000000018e+03 inf
3.126719999999999800e+03 9.975382665943319672e-04
3.126960000000000036e+03 inf
3.127199999999999818e+03 9.969054382131070473e-04
3.127440000000000055e+03 inf
3.127679999999999836e+03 9.979072363732520521e-04
3.127920000000000073e+03 inf
3.128159999999999854e+03 9.959202753207000141e-04
3.128400000000000091e+03 inf
3.128639999999999873e+03 9.969551063331600488e-04
3.128880000000000109e+03 inf
3.129119999999999891e+03 9.960645247023549795e-04
3.129360000000000127e+03 inf
3.129599999999999909e+03 9.970621681169879440e-04
3.129840000000000146e+03 inf
3.130079999999999927e+03 9.979100351725700077e-04
3.130320000000000164e+03 inf
3.130559999999999945e+03 9.975208535202399491e-04
3.130800000000000182e+03 inf
3.131039999999999964e+03 9.967758646674570837e-04
3.131280000000000200e+03 inf
3.131519999999999982e+03 9.979674185131800525e-04
3.131760000000000218e+03 inf
3.132000000000000000e+03 9.967868113927190118e-04
3.132239999999999782e+03 inf
3.132480000000000018e+03 9.984508068398780141e-04
3.132719999999999800e+03 inf
3.132960000000000036e+03 9.991308671782519329e-04
3.133199999999999818e+03 inf
3.133440000000000055e+03 9.992896561331330620e-04
3.133679999999999836e+03 inf
3.133920000000000073e+03 9.980214857319949680e-04
3.134159999999999854e+03 inf
3.134400000000000091e+03 9.975352060066070871e-04
3.134639999999999873e+03 inf
3.134880000000000109e+03 9.987345941699810482e-04
3.135119999999999891e+03 inf
3.135360000000000127e+03 9.983629033324589990e-04
3.135599999999999909e+03 inf
3.135840000000000146e+03 9.979685553098190803e-04
3.136079999999999927e+03 inf
3.136320000000000164e+03 9.972424855232910230e-04
3.136559999999999945e+03 inf
3.136800000000000182e+03 9.979918681903769510e-04
3.137039999999999964e+03 inf
3.137280000000000200e+03 9.989801916726460777e-04
3.137519999999999982e+03 inf
3.137760000000000218e+03 9.974699689627788968e-04
3.138000000000000000e+03 inf
3.138239999999999782e+03 9.995951809374410690e-04
3.138480000000000018e+03 inf
3.138719999999999800e+03 1.000349486463379982e-03
3.138960000000000036e+03 inf
3.139199999999999818e+03 9.992664374612019850e-04
3.139440000000000055e+03 inf
3.139679999999999836e+03 9.996245466591530127e-04
3.139920000000000073e+03 inf
3.140159999999999854e+03 9.996311711785860199e-04
3.140400000000000091e+03 inf
3.140639999999999873e+03 9.999503011823829540e-04
3.140880000000000109e+03 inf
3.141119999999999891e+03 1.000304653723299922e-03
3.141360000000000127e+03 inf
3.141599999999999909e+03 1.001069706701219943e-03
3.141840000000000146e+03 inf
3.142079999999999927e+03 1.000556627463510071e-03
3.142320000000000164e+03 inf
3.142559999999999945e+03 1.001269277012919925e-03
3.142800000000000182e+03 inf
3.143039999999999964e+03 1.000056966802559920e-03
3.143280000000000200e+03 inf
3.143519999999999982e+03 1.000814647511919994e-03
3.143760000000000218e+03 inf
3.144000000000000000e+03 1.002702465189799939e-03
3.144239999999999782e+03 inf
3.144480000000000018e+03 1.000422179579340057e-03
3.144719999999999800e+03 inf
3.144960000000000036e+03 1.000548274210030092e-03
