t shift
1.808000000000000114e+02 -1.059060461044679982e-08
1.808000000000000114e+02 -1.059060461044679982e-08
1.808000000000000114e+02 -1.059060461044679982e-08
1.809600000000000080e+02 -1.412358903334920017e-09
1.809600000000000080e+02 -1.412358903334920017e-09
1.809600000000000080e+02 -1.412358903334920017e-09
1.811200000000000045e+02 1.394051781375619958e-08
1.811200000000000045e+02 1.394051781375619958e-08
1.811200000000000045e+02 1.394051781375619958e-08
1.812800000000000011e+02 -1.875790495998500000e-08
1.812800000000000011e+02 -1.875790495998500000e-08
1.812800000000000011e+02 -1.875790495998500000e-08
1.814399999999999977e+02 1.187386513967490016e-08
1.814399999999999977e+02 1.187386513967490016e-08
1.814399999999999977e+02 1.187386513967490016e-08
1.815999999999999943e+02 3.311041226329080051e-09
1.815999999999999943e+02 3.311041226329080051e-09
1.815999999999999943e+02 3.311041226329080051e-09
1.817599999999999909e+02 -7.826979921535839943e-10
1.817599999999999909e+02 -7.826979921535839943e-10
1.817599999999999909e+02 -7.826979921535839943e-10
1.819199999999999875e+02 -1.641109220007039898e-09
1.819199999999999875e+02 -1.641109220007039898e-09
1.819199999999999875e+02 -1.641109220007039898e-09
1.820800000000000125e+02 -1.464814047107199967e-09
1.820800000000000125e+02 -1.464814047107199967e-09
1.820800000000000125e+02 -1.464814047107199967e-09
1.822400000000000091e+02 1.197439799405890027e-09
1.822400000000000091e+02 1.197439799405890027e-09
1.822400000000000091e+02 1.197439799405890027e-09
1.824000000000000057e+02 1.181839554358469972e-08
1.824000000000000057e+02 1.181839554358469972e-08
1.824000000000000057e+02 1.181839554358469972e-08
1.825600000000000023e+02 -9.980896064656660368e-09
1.825600000000000023e+02 -9.980896064656660368e-09
1.825600000000000023e+02 -9.980896064656660368e-09
1.827199999999999989e+02 -4.169667504173500246e-09
1.827199999999999989e+02 -4.169667504173500246e-09
1.827199999999999989e+02 -4.169667504173500246e-09
1.828799999999999955e+02 9.566981329370210234e-09
1.828799999999999955e+02 9.566981329370210234e-09
1.828799999999999955e+02 9.566981329370210234e-09
1.830399999999999920e+02 -6.616554244505289803e-09
1.830399999999999920e+02 -6.616554244505289803e-09
1.830399999999999920e+02 -6.616554244505289803e-09
1.831999999999999886e+02 7.525540243457460156e-09
1.831999999999999886e+02 7.525540243457460156e-09
1.831999999999999886e+02 7.525540243457460156e-09
1.833600000000000136e+02 -7.236676653965790105e-09
1.833600000000000136e+02 -7.236676653965790105e-09
1.833600000000000136e+02 -7.236676653965790105e-09
1.835200000000000102e+02 4.023740489641280218e-09
1.835200000000000102e+02 4.023740489641280218e-09
1.835200000000000102e+02 4.023740489641280218e-09
1.836800000000000068e+02 -6.089512580074140106e-09
1.836800000000000068e+02 -6.089512580074140106e-09
1.836800000000000068e+02 -6.089512580074140106e-09
1.838400000000000034e+02 1.266155683039329957e-08
1.838400000000000034e+02 1.266155683039329957e-08
1.838400000000000034e+02 1.266155683039329957e-08
1.840000000000000000e+02 -6.556236929674740040e-09
1.840000000000000000e+02 -6.556236929674740040e-09
1.840000000000000000e+02 -6.556236929674740040e-09
1.841599999999999966e+02 -2.075339876611370118e-09
1.841599999999999966e+02 -2.075339876611370118e-09
1.841599999999999966e+02 -2.075339876611370118e-09
1.843199999999999932e+02 1.016220355890599993e-09
1.843199999999999932e+02 1.016220355890599993e-09
1.843199999999999932e+02 1.016220355890599993e-09
1.844799999999999898e+02 7.672269629722239599e-09
1.844799999999999898e+02 7.672269629722239599e-09
1.844799999999999898e+02 7.672269629722239599e-09
1.846399999999999864e+02 -9.480008594670540444e-09
1.846399999999999864e+02 -9.480008594670540444e-09
1.846399999999999864e+02 -9.480008594670540444e-09
1.848000000000000114e+02 8.312833930819040388e-09
1.848000000000000114e+02 8.312833930819040388e-09
1.848000000000000114e+02 8.312833930819040388e-09
1.849600000000000080e+02 -1.112099955291389903e-09
1.849600000000000080e+02 -1.112099955291389903e-09
1.849600000000000080e+02 -1.112099955291389903e-09
1.851200000000000045e+02 -2.340255407036000073e-09
1.851200000000000045e+02 -2.340255407036000073e-09
1.851200000000000045e+02 -2.340255407036000073e-09
1.852800000000000011e+02 4.386442672722270117e-09
1.852800000000000011e+02 4.386442672722270117e-09
1.852800000000000011e+02 4.386442672722270117e-09
1.854399999999999977e+02 -4.540946729157540360e-09
1.854399999999999977e+02 -4.540946729157540360e-09
1.854399999999999977e+02 -4.540946729157540360e-09
1.855999999999999943e+02 6.999379621959850027e-09
1.855999999999999943e+02 6.999379621959850027e-09
1.855999999999999943e+02 6.999379621959850027e-09
1.857599999999999909e+02 4.663296299243489847e-09
1.857599999999999909e+02 4.663296299243489847e-09
1.857599999999999909e+02 4.663296299243489847e-09
1.859199999999999875e+02 -2.429132333968199912e-08
1.859199999999999875e+02 -2.429132333968199912e-08
1.859199999999999875e+02 -2.429132333968199912e-08
1.860800000000000125e+02 2.761758940265419860e-08
1.860800000000000125e+02 2.761758940265419860e-08
1.860800000000000125e+02 2.761758940265419860e-08
1.862400000000000091e+02 -2.505349892375639934e-09
1.862400000000000091e+02 -2.505349892375639934e-09
1.862400000000000091e+02 -2.505349892375639934e-09
1.864000000000000057e+02 -9.980233897329239749e-09
1.864000000000000057e+02 -9.980233897329239749e-09
1.864000000000000057e+02 -9.980233897329239749e-09
1.865600000000000023e+02 1.820824662538739972e-08
1.865600000000000023e+02 1.820824662538739972e-08
1.865600000000000023e+02 1.820824662538739972e-08
1.867199999999999989e+02 -3.073283987799219961e-08
1.867199999999999989e+02 -3.073283987799219961e-08
1.867199999999999989e+02 -3.073283987799219961e-08
1.868799999999999955e+02 2.659413363069460062e-08
1.868799999999999955e+02 2.659413363069460062e-08
1.868799999999999955e+02 2.659413363069460062e-08
1.870399999999999920e+02 6.306063617723270184e-09
1.870399999999999920e+02 6.306063617723270184e-09
1.870399999999999920e+02 6.306063617723270184e-09
1.871999999999999886e+02 -2.739462893639479944e-08
1.871999999999999886e+02 -2.739462893639479944e-08
1.871999999999999886e+02 -2.739462893639479944e-08
1.873600000000000136e+02 1.952402347886529964e-08
1.873600000000000136e+02 1.952402347886529964e-08
1.873600000000000136e+02 1.952402347886529964e-08
1.875200000000000102e+02 -2.549395342749809982e-09
1.875200000000000102e+02 -2.549395342749809982e-09
1.875200000000000102e+02 -2.549395342749809982e-09
1.876800000000000068e+02 8.865571564880079971e-10
1.876800000000000068e+02 8.865571564880079971e-10
1.876800000000000068e+02 8.865571564880079971e-10
1.878400000000000034e+02 -6.573780589879490084e-09
1.878400000000000034e+02 -6.573780589879490084e-09
1.878400000000000034e+02 -6.573780589879490084e-09
1.880000000000000000e+02 2.117302322872149876e-08
1.880000000000000000e+02 2.117302322872149876e-08
1.880000000000000000e+02 2.117302322872149876e-08
1.881599999999999966e+02 -2.642226938256540154e-08
1.881599999999999966e+02 -2.642226938256540154e-08
1.881599999999999966e+02 -2.642226938256540154e-08
1.883199999999999932e+02 1.991405390653350045e-08
1.883199999999999932e+02 1.991405390653350045e-08
1.883199999999999932e+02 1.991405390653350045e-08
1.884799999999999898e+02 -1.729568774413290094e-08
1.884799999999999898e+02 -1.729568774413290094e-08
1.884799999999999898e+02 -1.729568774413290094e-08
1.886399999999999864e+02 1.989340137863959966e-08
1.886399999999999864e+02 1.989340137863959966e-08
1.886399999999999864e+02 1.989340137863959966e-08
1.888000000000000114e+02 -1.296281918289309953e-08
1.888000000000000114e+02 -1.296281918289309953e-08
1.888000000000000114e+02 -1.296281918289309953e-08
1.889600000000000080e+02 -3.087697003160439854e-09
1.889600000000000080e+02 -3.087697003160439854e-09
1.889600000000000080e+02 -3.087697003160439854e-09
1.891200000000000045e+02 1.520533526119309835e-08
1.891200000000000045e+02 1.520533526119309835e-08
1.891200000000000045e+02 1.520533526119309835e-08
1.892800000000000011e+02 -1.889664799549970141e-08
1.892800000000000011e+02 -1.889664799549970141e-08
1.892800000000000011e+02 -1.889664799549970141e-08
1.894399999999999977e+02 1.642739454976930065e-08
1.894399999999999977e+02 1.642739454976930065e-08
1.894399999999999977e+02 1.642739454976930065e-08
1.895999999999999943e+02 5.933000635986029607e-09
1.895999999999999943e+02 5.933000635986029607e-09
1.895999999999999943e+02 5.933000635986029607e-09
1.897599999999999909e+02 -3.565179693355469768e-08
1.897599999999999909e+02 -3.565179693355469768e-08
1.897599999999999909e+02 -3.565179693355469768e-08
1.899199999999999875e+02 3.878731652402860266e-08
1.899199999999999875e+02 3.878731652402860266e-08
1.899199999999999875e+02 3.878731652402860266e-08
1.900800000000000125e+02 -9.982481846167629431e-09
1.900800000000000125e+02 -9.982481846167629431e-09
1.900800000000000125e+02 -9.982481846167629431e-09
1.902400000000000091e+02 -2.164729422635900079e-09
1.902400000000000091e+02 -2.164729422635900079e-09
1.902400000000000091e+02 -2.164729422635900079e-09
1.904000000000000057e+02 -6.052773165821180153e-09
1.904000000000000057e+02 -6.052773165821180153e-09
1.904000000000000057e+02 -6.052773165821180153e-09
1.905600000000000023e+02 1.365649710954970054e-08
1.905600000000000023e+02 1.365649710954970054e-08
1.905600000000000023e+02 1.365649710954970054e-08
1.907199999999999989e+02 -1.082779202358830019e-08
1.907199999999999989e+02 -1.082779202358830019e-08
1.907199999999999989e+02 -1.082779202358830019e-08
1.908799999999999955e+02 7.830928437528780182e-09
1.908799999999999955e+02 7.830928437528780182e-09
1.908799999999999955e+02 7.830928437528780182e-09
1.910399999999999920e+02 -2.613228827690680103e-09
1.910399999999999920e+02 -2.613228827690680103e-09
1.910399999999999920e+02 -2.613228827690680103e-09
1.911999999999999886e+02 -7.378236133230430092e-09
1.911999999999999886e+02 -7.378236133230430092e-09
1.911999999999999886e+02 -7.378236133230430092e-09
1.913600000000000136e+02 1.324139676402929999e-08
1.913600000000000136e+02 1.324139676402929999e-08
1.913600000000000136e+02 1.324139676402929999e-08
1.915200000000000102e+02 -1.201406255933949959e-08
1.915200000000000102e+02 -1.201406255933949959e-08
1.915200000000000102e+02 -1.201406255933949959e-08
1.916800000000000068e+02 1.343151151297309927e-08
1.916800000000000068e+02 1.343151151297309927e-08
1.916800000000000068e+02 1.343151151297309927e-08
1.918400000000000034e+02 1.400034560570099929e-09
1.918400000000000034e+02 1.400034560570099929e-09
1.918400000000000034e+02 1.400034560570099929e-09
1.920000000000000000e+02 -2.768297762380860054e-08
1.920000000000000000e+02 -2.768297762380860054e-08
1.920000000000000000e+02 -2.768297762380860054e-08
1.921599999999999966e+02 3.840051305294269702e-08
1.921599999999999966e+02 3.840051305294269702e-08
1.921599999999999966e+02 3.840051305294269702e-08
1.923199999999999932e+02 -2.024299635268309863e-08
1.923199999999999932e+02 -2.024299635268309863e-08
1.923199999999999932e+02 -2.024299635268309863e-08
1.924799999999999898e+02 2.884583179042099808e-10
1.924799999999999898e+02 2.884583179042099808e-10
1.924799999999999898e+02 2.884583179042099808e-10
1.926399999999999864e+02 3.492326456898839938e-09
1.926399999999999864e+02 3.492326456898839938e-09
1.926399999999999864e+02 3.492326456898839938e-09
1.928000000000000114e+02 4.280771029907840222e-09
1.928000000000000114e+02 4.280771029907840222e-09
1.928000000000000114e+02 4.280771029907840222e-09
1.929600000000000080e+02 -3.691742689930990081e-09
1.929600000000000080e+02 -3.691742689930990081e-09
1.929600000000000080e+02 -3.691742689930990081e-09
1.931200000000000045e+02 -1.563817401734830019e-08
1.931200000000000045e+02 -1.563817401734830019e-08
1.931200000000000045e+02 -1.563817401734830019e-08
1.932800000000000011e+02 4.043300764330570218e-08
1.932800000000000011e+02 4.043300764330570218e-08
1.932800000000000011e+02 4.043300764330570218e-08
1.934399999999999977e+02 -3.870095322468610215e-08
1.934399999999999977e+02 -3.870095322468610215e-08
1.934399999999999977e+02 -3.870095322468610215e-08
1.935999999999999943e+02 1.212165562987450002e-08
1.935999999999999943e+02 1.212165562987450002e-08
1.935999999999999943e+02 1.212165562987450002e-08
1.937599999999999909e+02 3.559097658399420158e-09
1.937599999999999909e+02 3.559097658399420158e-09
1.937599999999999909e+02 3.559097658399420158e-09
1.939199999999999875e+02 3.725157472806309993e-09
1.939199999999999875e+02 3.725157472806309993e-09
1.939199999999999875e+02 3.725157472806309993e-09
1.940800000000000125e+02 -8.858359034423800405e-09
1.940800000000000125e+02 -8.858359034423800405e-09
1.940800000000000125e+02 -8.858359034423800405e-09
1.942400000000000091e+02 9.234097180508529176e-09
1.942400000000000091e+02 9.234097180508529176e-09
1.942400000000000091e+02 9.234097180508529176e-09
1.944000000000000057e+02 -1.290518968288409921e-08
1.944000000000000057e+02 -1.290518968288409921e-08
1.944000000000000057e+02 -1.290518968288409921e-08
1.945600000000000023e+02 1.789522444617670041e-08
1.945600000000000023e+02 1.789522444617670041e-08
1.945600000000000023e+02 1.789522444617670041e-08
1.947199999999999989e+02 -8.799756609414570587e-09
1.947199999999999989e+02 -8.799756609414570587e-09
1.947199999999999989e+02 -8.799756609414570587e-09
1.948799999999999955e+02 -1.021003394487429941e-08
1.948799999999999955e+02 -1.021003394487429941e-08
1.948799999999999955e+02 -1.021003394487429941e-08
1.950399999999999920e+02 2.175565594206639998e-08
1.950399999999999920e+02 2.175565594206639998e-08
1.950399999999999920e+02 2.175565594206639998e-08
1.951999999999999886e+02 -1.606733317529089870e-08
1.951999999999999886e+02 -1.606733317529089870e-08
1.951999999999999886e+02 -1.606733317529089870e-08
1.953600000000000136e+02 6.069734354355789619e-09
1.953600000000000136e+02 6.069734354355789619e-09
1.953600000000000136e+02 6.069734354355789619e-09
1.955200000000000102e+02 -2.366046477134409937e-09
1.955200000000000102e+02 -2.366046477134409937e-09
1.955200000000000102e+02 -2.366046477134409937e-09
1.956800000000000068e+02 7.412696950600730111e-09
1.956800000000000068e+02 7.412696950600730111e-09
1.956800000000000068e+02 7.412696950600730111e-09
1.958400000000000034e+02 -1.311918771761630023e-08
1.958400000000000034e+02 -1.311918771761630023e-08
1.958400000000000034e+02 -1.311918771761630023e-08
1.960000000000000000e+02 1.730033582601890056e-08
1.960000000000000000e+02 1.730033582601890056e-08
1.960000000000000000e+02 1.730033582601890056e-08
1.961599999999999966e+02 -1.300682655151310068e-08
1.961599999999999966e+02 -1.300682655151310068e-08
1.961599999999999966e+02 -1.300682655151310068e-08
1.963199999999999932e+02 2.763384432815090126e-09
1.963199999999999932e+02 2.763384432815090126e-09
1.963199999999999932e+02 2.763384432815090126e-09
1.964799999999999898e+02 1.969565753646989838e-08
1.964799999999999898e+02 1.969565753646989838e-08
1.964799999999999898e+02 1.969565753646989838e-08
1.966399999999999864e+02 -2.569386976891939970e-08
1.966399999999999864e+02 -2.569386976891939970e-08
1.966399999999999864e+02 -2.569386976891939970e-08
1.968000000000000114e+02 8.528334684885060504e-09
1.968000000000000114e+02 8.528334684885060504e-09
1.968000000000000114e+02 8.528334684885060504e-09
1.969600000000000080e+02 5.698637141917760097e-09
1.969600000000000080e+02 5.698637141917760097e-09
1.969600000000000080e+02 5.698637141917760097e-09
1.971200000000000045e+02 -6.162164870911610244e-09
1.971200000000000045e+02 -6.162164870911610244e-09
1.971200000000000045e+02 -6.162164870911610244e-09
1.972800000000000011e+02 4.351879859139370133e-09
1.972800000000000011e+02 4.351879859139370133e-09
1.972800000000000011e+02 4.351879859139370133e-09
1.974399999999999977e+02 9.512602376238230588e-09
1.974399999999999977e+02 9.512602376238230588e-09
1.974399999999999977e+02 9.512602376238230588e-09
1.975999999999999943e+02 -1.588258004057820105e-08
1.975999999999999943e+02 -1.588258004057820105e-08
1.975999999999999943e+02 -1.588258004057820105e-08
1.977599999999999909e+02 1.522938592618850098e-08
1.977599999999999909e+02 1.522938592618850098e-08
1.977599999999999909e+02 1.522938592618850098e-08
1.979199999999999875e+02 -4.276358482917470319e-09
1.979199999999999875e+02 -4.276358482917470319e-09
1.979199999999999875e+02 -4.276358482917470319e-09
1.980800000000000125e+02 -9.654438602678209795e-09
1.980800000000000125e+02 -9.654438602678209795e-09
1.980800000000000125e+02 -9.654438602678209795e-09
1.982400000000000091e+02 8.974252301746950045e-09
1.982400000000000091e+02 8.974252301746950045e-09
1.982400000000000091e+02 8.974252301746950045e-09
1.984000000000000057e+02 1.517226434932019901e-08
1.984000000000000057e+02 1.517226434932019901e-08
1.984000000000000057e+02 1.517226434932019901e-08
1.985600000000000023e+02 -2.775860348127389978e-08
1.985600000000000023e+02 -2.775860348127389978e-08
1.985600000000000023e+02 -2.775860348127389978e-08
1.987199999999999989e+02 1.574145956573549837e-08
1.987199999999999989e+02 1.574145956573549837e-08
1.987199999999999989e+02 1.574145956573549837e-08
1.988799999999999955e+02 -3.629672429143570082e-09
1.988799999999999955e+02 -3.629672429143570082e-09
1.988799999999999955e+02 -3.629672429143570082e-09
1.990399999999999920e+02 8.747250843633780009e-09
1.990399999999999920e+02 8.747250843633780009e-09
1.990399999999999920e+02 8.747250843633780009e-09
1.991999999999999886e+02 -1.351252277120300074e-08
1.991999999999999886e+02 -1.351252277120300074e-08
1.991999999999999886e+02 -1.351252277120300074e-08
1.993600000000000136e+02 2.155526625676310127e-08
1.993600000000000136e+02 2.155526625676310127e-08
1.993600000000000136e+02 2.155526625676310127e-08
1.995200000000000102e+02 -3.523842278375849733e-08
1.995200000000000102e+02 -3.523842278375849733e-08
1.995200000000000102e+02 -3.523842278375849733e-08
1.996800000000000068e+02 3.444859657999050107e-08
1.996800000000000068e+02 3.444859657999050107e-08
1.996800000000000068e+02 3.444859657999050107e-08
1.998400000000000034e+02 -9.525473066867329723e-09
1.998400000000000034e+02 -9.525473066867329723e-09
1.998400000000000034e+02 -9.525473066867329723e-09
2.000000000000000000e+02 -5.716884767929989783e-09
2.000000000000000000e+02 -5.716884767929989783e-09
2.000000000000000000e+02 -5.716884767929989783e-09
2.001599999999999966e+02 7.881905407025570346e-10
2.001599999999999966e+02 7.881905407025570346e-10
2.001599999999999966e+02 7.881905407025570346e-10
2.003199999999999932e+02 1.325647297707480012e-08
2.003199999999999932e+02 1.325647297707480012e-08
2.003199999999999932e+02 1.325647297707480012e-08
2.004799999999999898e+02 -1.834989008332860017e-08
2.004799999999999898e+02 -1.834989008332860017e-08
2.004799999999999898e+02 -1.834989008332860017e-08
2.006399999999999864e+02 1.312495970563510055e-08
2.006399999999999864e+02 1.312495970563510055e-08
2.006399999999999864e+02 1.312495970563510055e-08
2.008000000000000114e+02 1.066201638850540065e-09
2.008000000000000114e+02 1.066201638850540065e-09
2.008000000000000114e+02 1.066201638850540065e-09
2.009600000000000080e+02 -2.845401004522789937e-09
2.009600000000000080e+02 -2.845401004522789937e-09
2.009600000000000080e+02 -2.845401004522789937e-09
2.011200000000000045e+02 -2.282545194344070115e-09
2.011200000000000045e+02 -2.282545194344070115e-09
2.011200000000000045e+02 -2.282545194344070115e-09
2.012800000000000011e+02 5.496902970556689768e-09
2.012800000000000011e+02 5.496902970556689768e-09
2.012800000000000011e+02 5.496902970556689768e-09
2.014399999999999977e+02 -6.046659751593209630e-09
2.014399999999999977e+02 -6.046659751593209630e-09
2.014399999999999977e+02 -6.046659751593209630e-09
2.015999999999999943e+02 2.200247522790280055e-08
2.015999999999999943e+02 2.200247522790280055e-08
2.015999999999999943e+02 2.200247522790280055e-08
2.017599999999999909e+02 -1.721035626139699886e-08
2.017599999999999909e+02 -1.721035626139699886e-08
2.017599999999999909e+02 -1.721035626139699886e-08
2.019199999999999875e+02 8.073246498043330455e-09
2.019199999999999875e+02 8.073246498043330455e-09
2.019199999999999875e+02 8.073246498043330455e-09
2.020800000000000125e+02 5.478999236670119642e-09
2.020800000000000125e+02 5.478999236670119642e-09
2.020800000000000125e+02 5.478999236670119642e-09
2.022400000000000091e+02 -2.206193723839969847e-08
2.022400000000000091e+02 -2.206193723839969847e-08
2.022400000000000091e+02 -2.206193723839969847e-08
2.024000000000000057e+02 2.792400714211680058e-08
2.024000000000000057e+02 2.792400714211680058e-08
2.024000000000000057e+02 2.792400714211680058e-08
2.025600000000000023e+02 -1.234085514540289952e-08
2.025600000000000023e+02 -1.234085514540289952e-08
2.025600000000000023e+02 -1.234085514540289952e-08
2.027199999999999989e+02 1.106292190195889963e-09
2.027199999999999989e+02 1.106292190195889963e-09
2.027199999999999989e+02 1.106292190195889963e-09
2.028799999999999955e+02 4.148649498387679801e-09
2.028799999999999955e+02 4.148649498387679801e-09
2.028799999999999955e+02 4.148649498387679801e-09
2.030399999999999920e+02 -5.793476049147820043e-09
2.030399999999999920e+02 -5.793476049147820043e-09
2.030399999999999920e+02 -5.793476049147820043e-09
2.031999999999999886e+02 5.997669788682930071e-09
2.031999999999999886e+02 5.997669788682930071e-09
2.031999999999999886e+02 5.997669788682930071e-09
2.033600000000000136e+02 2.119977994377129913e-09
2.033600000000000136e+02 2.119977994377129913e-09
2.033600000000000136e+02 2.119977994377129913e-09
2.035200000000000102e+02 -1.094613741714550030e-08
2.035200000000000102e+02 -1.094613741714550030e-08
2.035200000000000102e+02 -1.094613741714550030e-08
2.036800000000000068e+02 1.749436201077529863e-08
2.036800000000000068e+02 1.749436201077529863e-08
2.036800000000000068e+02 1.749436201077529863e-08
2.038400000000000034e+02 -1.913991292714989911e-08
2.038400000000000034e+02 -1.913991292714989911e-08
2.038400000000000034e+02 -1.913991292714989911e-08
2.040000000000000000e+02 1.698868900880150041e-08
2.040000000000000000e+02 1.698868900880150041e-08
2.040000000000000000e+02 1.698868900880150041e-08
2.041599999999999966e+02 -5.990134069265220020e-09
2.041599999999999966e+02 -5.990134069265220020e-09
2.041599999999999966e+02 -5.990134069265220020e-09
2.043199999999999932e+02 -4.215231577121750342e-09
2.043199999999999932e+02 -4.215231577121750342e-09
2.043199999999999932e+02 -4.215231577121750342e-09
2.044799999999999898e+02 3.168271955612800195e-09
2.044799999999999898e+02 3.168271955612800195e-09
2.044799999999999898e+02 3.168271955612800195e-09
2.046399999999999864e+02 4.965858597047970260e-10
2.046399999999999864e+02 4.965858597047970260e-10
2.046399999999999864e+02 4.965858597047970260e-10
2.048000000000000114e+02 1.300251611910759948e-08
2.048000000000000114e+02 1.300251611910759948e-08
2.048000000000000114e+02 1.300251611910759948e-08
2.049600000000000080e+02 -1.256661028302089948e-08
2.049600000000000080e+02 -1.256661028302089948e-08
2.049600000000000080e+02 -1.256661028302089948e-08
2.051200000000000045e+02 9.473401831391089556e-09
2.051200000000000045e+02 9.473401831391089556e-09
2.051200000000000045e+02 9.473401831391089556e-09
2.052800000000000011e+02 -1.472520116393840023e-08
2.052800000000000011e+02 -1.472520116393840023e-08
2.052800000000000011e+02 -1.472520116393840023e-08
2.054399999999999977e+02 1.779525474110470071e-08
2.054399999999999977e+02 1.779525474110470071e-08
2.054399999999999977e+02 1.779525474110470071e-08
2.055999999999999943e+02 -6.556931071744799808e-09
2.055999999999999943e+02 -6.556931071744799808e-09
2.055999999999999943e+02 -6.556931071744799808e-09
2.057599999999999909e+02 -4.411771309967130118e-09
2.057599999999999909e+02 -4.411771309967130118e-09
2.057599999999999909e+02 -4.411771309967130118e-09
2.059199999999999875e+02 3.041838996807929873e-09
2.059199999999999875e+02 3.041838996807929873e-09
2.059199999999999875e+02 3.041838996807929873e-09
2.060800000000000125e+02 7.259255512420419880e-09
2.060800000000000125e+02 7.259255512420419880e-09
2.060800000000000125e+02 7.259255512420419880e-09
2.062400000000000091e+02 -2.059595110912719912e-09
2.062400000000000091e+02 -2.059595110912719912e-09
2.062400000000000091e+02 -2.059595110912719912e-09
2.064000000000000057e+02 5.969790453355300223e-10
2.064000000000000057e+02 5.969790453355300223e-10
2.064000000000000057e+02 5.969790453355300223e-10
2.065600000000000023e+02 -1.246447280450839918e-08
2.065600000000000023e+02 -1.246447280450839918e-08
2.065600000000000023e+02 -1.246447280450839918e-08
2.067199999999999989e+02 2.210160162976710057e-08
2.067199999999999989e+02 2.210160162976710057e-08
2.067199999999999989e+02 2.210160162976710057e-08
2.068799999999999955e+02 -1.752455030226109855e-08
2.068799999999999955e+02 -1.752455030226109855e-08
2.068799999999999955e+02 -1.752455030226109855e-08
2.070399999999999920e+02 1.064947326516949923e-08
2.070399999999999920e+02 1.064947326516949923e-08
2.070399999999999920e+02 1.064947326516949923e-08
2.071999999999999886e+02 -1.467072908574900069e-09
2.071999999999999886e+02 -1.467072908574900069e-09
2.071999999999999886e+02 -1.467072908574900069e-09
2.073600000000000136e+02 -7.078897002240140243e-09
2.073600000000000136e+02 -7.078897002240140243e-09
2.073600000000000136e+02 -7.078897002240140243e-09
2.075200000000000102e+02 7.644175930549189848e-09
2.075200000000000102e+02 7.644175930549189848e-09
2.075200000000000102e+02 7.644175930549189848e-09
2.076800000000000068e+02 -1.117148446781049948e-09
2.076800000000000068e+02 -1.117148446781049948e-09
2.076800000000000068e+02 -1.117148446781049948e-09
2.078400000000000034e+02 -6.161570504327700198e-09
2.078400000000000034e+02 -6.161570504327700198e-09
2.078400000000000034e+02 -6.161570504327700198e-09
2.080000000000000000e+02 1.085726724668689932e-08
2.080000000000000000e+02 1.085726724668689932e-08
2.080000000000000000e+02 1.085726724668689932e-08
2.081599999999999966e+02 -6.617836408889480149e-09
2.081599999999999966e+02 -6.617836408889480149e-09
2.081599999999999966e+02 -6.617836408889480149e-09
2.083199999999999932e+02 -2.401078862389970083e-09
2.083199999999999932e+02 -2.401078862389970083e-09
2.083199999999999932e+02 -2.401078862389970083e-09
2.084799999999999898e+02 8.252672930103629831e-09
2.084799999999999898e+02 8.252672930103629831e-09
2.084799999999999898e+02 8.252672930103629831e-09
2.086399999999999864e+02 -1.251443251770810031e-09
2.086399999999999864e+02 -1.251443251770810031e-09
2.086399999999999864e+02 -1.251443251770810031e-09
2.088000000000000114e+02 4.534003477024759602e-09
2.088000000000000114e+02 4.534003477024759602e-09
2.088000000000000114e+02 4.534003477024759602e-09
2.089600000000000080e+02 -1.421683586178799934e-08
2.089600000000000080e+02 -1.421683586178799934e-08
2.089600000000000080e+02 -1.421683586178799934e-08
2.091200000000000045e+02 1.853063241854459946e-08
2.091200000000000045e+02 1.853063241854459946e-08
2.091200000000000045e+02 1.853063241854459946e-08
2.092800000000000011e+02 -1.085639732837390039e-08
2.092800000000000011e+02 -1.085639732837390039e-08
2.092800000000000011e+02 -1.085639732837390039e-08
2.094399999999999977e+02 4.547183741933869815e-09
2.094399999999999977e+02 4.547183741933869815e-09
2.094399999999999977e+02 4.547183741933869815e-09
2.095999999999999943e+02 -6.119936146487519676e-09
2.095999999999999943e+02 -6.119936146487519676e-09
2.095999999999999943e+02 -6.119936146487519676e-09
2.097599999999999909e+02 6.020561449907650028e-09
2.097599999999999909e+02 6.020561449907650028e-09
2.097599999999999909e+02 6.020561449907650028e-09
2.099199999999999875e+02 3.709959356885740185e-09
2.099199999999999875e+02 3.709959356885740185e-09
2.099199999999999875e+02 3.709959356885740185e-09
2.100800000000000125e+02 -3.808917520617139841e-09
2.100800000000000125e+02 -3.808917520617139841e-09
2.100800000000000125e+02 -3.808917520617139841e-09
2.102400000000000091e+02 2.229592071591059852e-09
2.102400000000000091e+02 2.229592071591059852e-09
2.102400000000000091e+02 2.229592071591059852e-09
2.104000000000000057e+02 -7.870601383697979212e-09
2.104000000000000057e+02 -7.870601383697979212e-09
2.104000000000000057e+02 -7.870601383697979212e-09
2.105600000000000023e+02 1.042849729759589932e-08
2.105600000000000023e+02 1.042849729759589932e-08
2.105600000000000023e+02 1.042849729759589932e-08
2.107199999999999989e+02 -2.233823218106210021e-09
2.107199999999999989e+02 -2.233823218106210021e-09
2.107199999999999989e+02 -2.233823218106210021e-09
2.108799999999999955e+02 -4.252786478866000095e-09
2.108799999999999955e+02 -4.252786478866000095e-09
2.108799999999999955e+02 -4.252786478866000095e-09
2.110399999999999920e+02 5.164650742392470134e-09
2.110399999999999920e+02 5.164650742392470134e-09
2.110399999999999920e+02 5.164650742392470134e-09
2.111999999999999886e+02 -2.808960737591969884e-09
