t rho
1.535999999999999943e+02 2.068190754214549888e-03
1.535999999999999943e+02 2.068190754214549888e-03
1.535999999999999943e+02 2.068190754214549888e-03
1.535999999999999943e+02 2.068190754214549888e-03
1.560000000000000000e+02 2.068192294661470084e-03
1.560000000000000000e+02 2.068192294661470084e-03
1.560000000000000000e+02 2.068192294661470084e-03
1.560000000000000000e+02 2.068192294661470084e-03
1.560000000000000000e+02 2.068192294661470084e-03
1.584000000000000057e+02 2.068184980661059991e-03
1.584000000000000057e+02 2.068184980661059991e-03
1.584000000000000057e+02 2.068184980661059991e-03
1.584000000000000057e+02 2.068184980661059991e-03
1.584000000000000057e+02 2.068184980661059991e-03
1.608000000000000114e+02 2.068159380140390056e-03
1.608000000000000114e+02 2.068159380140390056e-03
1.608000000000000114e+02 2.068159380140390056e-03
1.608000000000000114e+02 2.068159380140390056e-03
1.608000000000000114e+02 2.068159380140390056e-03
1.631999999999999886e+02 2.068112653689409882e-03
1.631999999999999886e+02 2.068112653689409882e-03
1.631999999999999886e+02 2.068112653689409882e-03
1.631999999999999886e+02 2.068112653689409882e-03
1.631999999999999886e+02 2.068112653689409882e-03
1.655999999999999943e+02 2.068052356093810166e-03
1.655999999999999943e+02 2.068052356093810166e-03
1.655999999999999943e+02 2.068052356093810166e-03
1.655999999999999943e+02 2.068052356093810166e-03
1.655999999999999943e+02 2.068052356093810166e-03
1.680000000000000000e+02 2.067993429719229993e-03
1.680000000000000000e+02 2.067993429719229993e-03
1.680000000000000000e+02 2.067993429719229993e-03
1.680000000000000000e+02 2.067993429719229993e-03
1.680000000000000000e+02 2.067993429719229993e-03
1.704000000000000057e+02 2.067945517466470134e-03
1.704000000000000057e+02 2.067945517466470134e-03
1.704000000000000057e+02 2.067945517466470134e-03
1.704000000000000057e+02 2.067945517466470134e-03
1.704000000000000057e+02 2.067945517466470134e-03
1.728000000000000114e+02 2.067912436686670206e-03
1.728000000000000114e+02 2.067912436686670206e-03
1.728000000000000114e+02 2.067912436686670206e-03
1.728000000000000114e+02 2.067912436686670206e-03
1.728000000000000114e+02 2.067912436686670206e-03
1.751999999999999886e+02 2.067891619061899919e-03
1.751999999999999886e+02 2.067891619061899919e-03
1.751999999999999886e+02 2.067891619061899919e-03
1.751999999999999886e+02 2.067891619061899919e-03
1.751999999999999886e+02 2.067891619061899919e-03
1.775999999999999943e+02 2.067872061290069920e-03
1.775999999999999943e+02 2.067872061290069920e-03
1.775999999999999943e+02 2.067872061290069920e-03
1.775999999999999943e+02 2.067872061290069920e-03
1.775999999999999943e+02 2.067872061290069920e-03
1.800000000000000000e+02 2.067844163988569791e-03
1.800000000000000000e+02 2.067844163988569791e-03
1.800000000000000000e+02 2.067844163988569791e-03
1.800000000000000000e+02 2.067844163988569791e-03
1.800000000000000000e+02 2.067844163988569791e-03
1.824000000000000057e+02 2.067808269644730128e-03
1.824000000000000057e+02 2.067808269644730128e-03
1.824000000000000057e+02 2.067808269644730128e-03
1.824000000000000057e+02 2.067808269644730128e-03
1.824000000000000057e+02 2.067808269644730128e-03
1.848000000000000114e+02 2.067769243828290141e-03
1.848000000000000114e+02 2.067769243828290141e-03
1.848000000000000114e+02 2.067769243828290141e-03
1.848000000000000114e+02 2.067769243828290141e-03
1.848000000000000114e+02 2.067769243828290141e-03
1.871999999999999886e+02 2.067731028280899927e-03
1.871999999999999886e+02 2.067731028280899927e-03
1.871999999999999886e+02 2.067731028280899927e-03
1.871999999999999886e+02 2.067731028280899927e-03
1.871999999999999886e+02 2.067731028280899927e-03
1.895999999999999943e+02 2.067694134371360088e-03
1.895999999999999943e+02 2.067694134371360088e-03
1.895999999999999943e+02 2.067694134371360088e-03
1.895999999999999943e+02 2.067694134371360088e-03
1.895999999999999943e+02 2.067694134371360088e-03
1.920000000000000000e+02 2.067660325059770144e-03
1.920000000000000000e+02 2.067660325059770144e-03
1.920000000000000000e+02 2.067660325059770144e-03
1.920000000000000000e+02 2.067660325059770144e-03
1.920000000000000000e+02 2.067660325059770144e-03
1.944000000000000057e+02 2.067628924532799884e-03
1.944000000000000057e+02 2.067628924532799884e-03
1.944000000000000057e+02 2.067628924532799884e-03
1.944000000000000057e+02 2.067628924532799884e-03
1.944000000000000057e+02 2.067628924532799884e-03
1.968000000000000114e+02 2.067601472980169861e-03
1.968000000000000114e+02 2.067601472980169861e-03
1.968000000000000114e+02 2.067601472980169861e-03
1.968000000000000114e+02 2.067601472980169861e-03
1.968000000000000114e+02 2.067601472980169861e-03
1.991999999999999886e+02 2.067580890706599908e-03
1.991999999999999886e+02 2.067580890706599908e-03
1.991999999999999886e+02 2.067580890706599908e-03
1.991999999999999886e+02 2.067580890706599908e-03
1.991999999999999886e+02 2.067580890706599908e-03
2.015999999999999943e+02 2.067574655439179902e-03
2.015999999999999943e+02 2.067574655439179902e-03
2.015999999999999943e+02 2.067574655439179902e-03
2.015999999999999943e+02 2.067574655439179902e-03
2.015999999999999943e+02 2.067574655439179902e-03
2.040000000000000000e+02 2.067584753497120082e-03
2.040000000000000000e+02 2.067584753497120082e-03
2.040000000000000000e+02 2.067584753497120082e-03
2.040000000000000000e+02 2.067584753497120082e-03
2.040000000000000000e+02 2.067584753497120082e-03
2.064000000000000057e+02 2.067610023756159907e-03
2.064000000000000057e+02 2.067610023756159907e-03
2.064000000000000057e+02 2.067610023756159907e-03
2.064000000000000057e+02 2.067610023756159907e-03
2.064000000000000057e+02 2.067610023756159907e-03
2.088000000000000114e+02 2.067645150691499976e-03
2.088000000000000114e+02 2.067645150691499976e-03
2.088000000000000114e+02 2.067645150691499976e-03
2.088000000000000114e+02 2.067645150691499976e-03
2.088000000000000114e+02 2.067645150691499976e-03
2.111999999999999886e+02 2.067685793478460116e-03
2.111999999999999886e+02 2.067685793478460116e-03
2.111999999999999886e+02 2.067685793478460116e-03
2.111999999999999886e+02 2.067685793478460116e-03
2.111999999999999886e+02 2.067685793478460116e-03
2.135999999999999943e+02 2.067727923006359818e-03
2.135999999999999943e+02 2.067727923006359818e-03
2.135999999999999943e+02 2.067727923006359818e-03
2.135999999999999943e+02 2.067727923006359818e-03
2.135999999999999943e+02 2.067727923006359818e-03
2.160000000000000000e+02 2.067762084668930186e-03
2.160000000000000000e+02 2.067762084668930186e-03
2.160000000000000000e+02 2.067762084668930186e-03
2.160000000000000000e+02 2.067762084668930186e-03
2.160000000000000000e+02 2.067762084668930186e-03
2.184000000000000057e+02 2.067783966831569786e-03
2.184000000000000057e+02 2.067783966831569786e-03
2.184000000000000057e+02 2.067783966831569786e-03
2.184000000000000057e+02 2.067783966831569786e-03
2.184000000000000057e+02 2.067783966831569786e-03
2.208000000000000114e+02 2.067789402365319881e-03
2.208000000000000114e+02 2.067789402365319881e-03
2.208000000000000114e+02 2.067789402365319881e-03
2.208000000000000114e+02 2.067789402365319881e-03
2.208000000000000114e+02 2.067789402365319881e-03
2.231999999999999886e+02 2.067782480667479991e-03
2.231999999999999886e+02 2.067782480667479991e-03
2.231999999999999886e+02 2.067782480667479991e-03
2.231999999999999886e+02 2.067782480667479991e-03
2.231999999999999886e+02 2.067782480667479991e-03
2.255999999999999943e+02 2.067768819989039986e-03
2.255999999999999943e+02 2.067768819989039986e-03
2.255999999999999943e+02 2.067768819989039986e-03
2.255999999999999943e+02 2.067768819989039986e-03
2.255999999999999943e+02 2.067768819989039986e-03
2.280000000000000000e+02 2.067753682028260123e-03
2.280000000000000000e+02 2.067753682028260123e-03
2.280000000000000000e+02 2.067753682028260123e-03
2.280000000000000000e+02 2.067753682028260123e-03
2.280000000000000000e+02 2.067753682028260123e-03
2.304000000000000057e+02 2.067736984746890074e-03
2.304000000000000057e+02 2.067736984746890074e-03
2.304000000000000057e+02 2.067736984746890074e-03
2.304000000000000057e+02 2.067736984746890074e-03
2.304000000000000057e+02 2.067736984746890074e-03
2.328000000000000114e+02 2.067727893475449982e-03
2.328000000000000114e+02 2.067727893475449982e-03
2.328000000000000114e+02 2.067727893475449982e-03
2.328000000000000114e+02 2.067727893475449982e-03
2.328000000000000114e+02 2.067727893475449982e-03
2.351999999999999886e+02 2.067736535270719815e-03
2.351999999999999886e+02 2.067736535270719815e-03
2.351999999999999886e+02 2.067736535270719815e-03
2.351999999999999886e+02 2.067736535270719815e-03
2.351999999999999886e+02 2.067736535270719815e-03
2.375999999999999943e+02 2.067760841307649932e-03
2.375999999999999943e+02 2.067760841307649932e-03
2.375999999999999943e+02 2.067760841307649932e-03
2.375999999999999943e+02 2.067760841307649932e-03
2.375999999999999943e+02 2.067760841307649932e-03
2.400000000000000000e+02 2.067792420667619816e-03
2.400000000000000000e+02 2.067792420667619816e-03
2.400000000000000000e+02 2.067792420667619816e-03
2.400000000000000000e+02 2.067792420667619816e-03
