t shift
2.458750000000000000e+02 1.711245403003109935e-17
2.458750000000000000e+02 1.711245403003109935e-17
2.460000000000000000e+02 -6.819193111235399846e-18
2.460000000000000000e+02 -6.819193111235399846e-18
2.460000000000000000e+02 -6.819193111235399846e-18
2.461250000000000000e+02 -7.578035736431969838e-18
2.461250000000000000e+02 -7.578035736431969838e-18
2.461250000000000000e+02 -7.578035736431969838e-18
2.462500000000000000e+02 1.445381377534350003e-17
2.462500000000000000e+02 1.445381377534350003e-17
2.462500000000000000e+02 1.445381377534350003e-17
2.463750000000000000e+02 -1.297435400076330016e-17
2.463750000000000000e+02 -1.297435400076330016e-17
2.463750000000000000e+02 -1.297435400076330016e-17
2.465000000000000000e+02 8.199711586317789786e-18
2.465000000000000000e+02 8.199711586317789786e-18
2.465000000000000000e+02 8.199711586317789786e-18
2.466250000000000000e+02 -1.732797189764490000e-18
2.466250000000000000e+02 -1.732797189764490000e-18
2.466250000000000000e+02 -1.732797189764490000e-18
2.467500000000000000e+02 -8.143309472354700469e-18
2.467500000000000000e+02 -8.143309472354700469e-18
2.467500000000000000e+02 -8.143309472354700469e-18
2.468750000000000000e+02 1.740966228338459912e-17
2.468750000000000000e+02 1.740966228338459912e-17
2.468750000000000000e+02 1.740966228338459912e-17
2.470000000000000000e+02 -1.622108220636910068e-17
2.470000000000000000e+02 -1.622108220636910068e-17
2.470000000000000000e+02 -1.622108220636910068e-17
2.471250000000000000e+02 2.438206418842360003e-18
2.471250000000000000e+02 2.438206418842360003e-18
2.471250000000000000e+02 2.438206418842360003e-18
2.472500000000000000e+02 1.188927121001109934e-17
2.472500000000000000e+02 1.188927121001109934e-17
2.472500000000000000e+02 1.188927121001109934e-17
2.473750000000000000e+02 -1.322790911535770067e-17
2.473750000000000000e+02 -1.322790911535770067e-17
2.473750000000000000e+02 -1.322790911535770067e-17
2.475000000000000000e+02 2.695262353754240071e-18
2.475000000000000000e+02 2.695262353754240071e-18
2.475000000000000000e+02 2.695262353754240071e-18
2.476250000000000000e+02 5.955081549212360126e-18
2.476250000000000000e+02 5.955081549212360126e-18
2.476250000000000000e+02 5.955081549212360126e-18
2.477500000000000000e+02 -4.660801308181969647e-18
2.477500000000000000e+02 -4.660801308181969647e-18
2.477500000000000000e+02 -4.660801308181969647e-18
2.478750000000000000e+02 -8.462759090823779634e-19
2.478750000000000000e+02 -8.462759090823779634e-19
2.478750000000000000e+02 -8.462759090823779634e-19
2.480000000000000000e+02 1.984441980922779820e-18
2.480000000000000000e+02 1.984441980922779820e-18
2.480000000000000000e+02 1.984441980922779820e-18
2.481250000000000000e+02 3.277413021469919867e-19
2.481250000000000000e+02 3.277413021469919867e-19
2.481250000000000000e+02 3.277413021469919867e-19
2.482500000000000000e+02 -3.055651195414450231e-20
2.482500000000000000e+02 -3.055651195414450231e-20
2.482500000000000000e+02 -3.055651195414450231e-20
2.483750000000000000e+02 -2.636347344293899885e-18
2.483750000000000000e+02 -2.636347344293899885e-18
2.483750000000000000e+02 -2.636347344293899885e-18
2.485000000000000000e+02 1.630086785556170053e-18
2.485000000000000000e+02 1.630086785556170053e-18
2.485000000000000000e+02 1.630086785556170053e-18
2.486250000000000000e+02 4.652664857301860049e-18
2.486250000000000000e+02 4.652664857301860049e-18
2.486250000000000000e+02 4.652664857301860049e-18
2.487500000000000000e+02 -9.886944451750840349e-18
2.487500000000000000e+02 -9.886944451750840349e-18
2.487500000000000000e+02 -9.886944451750840349e-18
2.488750000000000000e+02 7.604461620361700018e-18
2.488750000000000000e+02 7.604461620361700018e-18
2.488750000000000000e+02 7.604461620361700018e-18
2.490000000000000000e+02 9.157195882290430214e-19
2.490000000000000000e+02 9.157195882290430214e-19
2.490000000000000000e+02 9.157195882290430214e-19
2.491250000000000000e+02 -7.982584919054659536e-18
2.491250000000000000e+02 -7.982584919054659536e-18
2.491250000000000000e+02 -7.982584919054659536e-18
2.492500000000000000e+02 7.392660286989190677e-18
2.492500000000000000e+02 7.392660286989190677e-18
2.492500000000000000e+02 7.392660286989190677e-18
2.493750000000000000e+02 -2.644282811546550108e-20
2.493750000000000000e+02 -2.644282811546550108e-20
2.493750000000000000e+02 -2.644282811546550108e-20
2.495000000000000000e+02 -6.874588348605219948e-18
2.495000000000000000e+02 -6.874588348605219948e-18
2.495000000000000000e+02 -6.874588348605219948e-18
2.496250000000000000e+02 6.603756758923630178e-18
2.496250000000000000e+02 6.603756758923630178e-18
2.496250000000000000e+02 6.603756758923630178e-18
2.497500000000000000e+02 9.945686114608239967e-19
2.497500000000000000e+02 9.945686114608239967e-19
2.497500000000000000e+02 9.945686114608239967e-19
2.498750000000000000e+02 -9.138205110958369521e-18
2.498750000000000000e+02 -9.138205110958369521e-18
2.498750000000000000e+02 -9.138205110958369521e-18
2.500000000000000000e+02 1.092686437940550028e-17
2.500000000000000000e+02 1.092686437940550028e-17
2.500000000000000000e+02 1.092686437940550028e-17
2.501250000000000000e+02 -6.104169787427239845e-18
2.501250000000000000e+02 -6.104169787427239845e-18
2.501250000000000000e+02 -6.104169787427239845e-18
2.502500000000000000e+02 -7.633657885586419625e-20
2.502500000000000000e+02 -7.633657885586419625e-20
2.502500000000000000e+02 -7.633657885586419625e-20
2.503750000000000000e+02 3.915931626571670023e-18
2.503750000000000000e+02 3.915931626571670023e-18
2.503750000000000000e+02 3.915931626571670023e-18
2.505000000000000000e+02 -5.367697556198390043e-18
2.505000000000000000e+02 -5.367697556198390043e-18
2.505000000000000000e+02 -5.367697556198390043e-18
2.506250000000000000e+02 4.526666619165900092e-18
2.506250000000000000e+02 4.526666619165900092e-18
2.506250000000000000e+02 4.526666619165900092e-18
2.507500000000000000e+02 6.466791138563399418e-20
2.507500000000000000e+02 6.466791138563399418e-20
2.507500000000000000e+02 6.466791138563399418e-20
2.508750000000000000e+02 -7.174180142350719626e-18
2.508750000000000000e+02 -7.174180142350719626e-18
2.508750000000000000e+02 -7.174180142350719626e-18
2.510000000000000000e+02 9.846355537318719503e-18
2.510000000000000000e+02 9.846355537318719503e-18
2.510000000000000000e+02 9.846355537318719503e-18
2.511250000000000000e+02 -2.403854798463290028e-18
2.511250000000000000e+02 -2.403854798463290028e-18
2.511250000000000000e+02 -2.403854798463290028e-18
2.512500000000000000e+02 -1.120459191752350048e-17
2.512500000000000000e+02 -1.120459191752350048e-17
2.512500000000000000e+02 -1.120459191752350048e-17
2.513750000000000000e+02 2.007163091152640126e-17
2.513750000000000000e+02 2.007163091152640126e-17
2.513750000000000000e+02 2.007163091152640126e-17
2.515000000000000000e+02 -1.685088714946949899e-17
2.515000000000000000e+02 -1.685088714946949899e-17
2.515000000000000000e+02 -1.685088714946949899e-17
2.516250000000000000e+02 5.228435396976249753e-18
2.516250000000000000e+02 5.228435396976249753e-18
2.516250000000000000e+02 5.228435396976249753e-18
2.517500000000000000e+02 3.281592312291080058e-18
2.517500000000000000e+02 3.281592312291080058e-18
2.517500000000000000e+02 3.281592312291080058e-18
2.518750000000000000e+02 -1.515997971533160056e-18
2.518750000000000000e+02 -1.515997971533160056e-18
2.518750000000000000e+02 -1.515997971533160056e-18
2.520000000000000000e+02 -4.155559694074919910e-18
2.520000000000000000e+02 -4.155559694074919910e-18
2.520000000000000000e+02 -4.155559694074919910e-18
2.521250000000000000e+02 1.904029207795170053e-18
2.521250000000000000e+02 1.904029207795170053e-18
2.521250000000000000e+02 1.904029207795170053e-18
2.522500000000000000e+02 8.832220817173760346e-18
2.522500000000000000e+02 8.832220817173760346e-18
2.522500000000000000e+02 8.832220817173760346e-18
2.523750000000000000e+02 -1.531610070655130138e-17
2.523750000000000000e+02 -1.531610070655130138e-17
2.523750000000000000e+02 -1.531610070655130138e-17
2.525000000000000000e+02 9.038070335650450261e-18
2.525000000000000000e+02 9.038070335650450261e-18
2.525000000000000000e+02 9.038070335650450261e-18
2.526250000000000000e+02 2.739974080944759834e-18
2.526250000000000000e+02 2.739974080944759834e-18
2.526250000000000000e+02 2.739974080944759834e-18
2.527500000000000000e+02 -8.000192923369770048e-18
2.527500000000000000e+02 -8.000192923369770048e-18
2.527500000000000000e+02 -8.000192923369770048e-18
2.528750000000000000e+02 3.716128660971249830e-18
2.528750000000000000e+02 3.716128660971249830e-18
2.528750000000000000e+02 3.716128660971249830e-18
2.530000000000000000e+02 2.738871873351699964e-18
2.530000000000000000e+02 2.738871873351699964e-18
2.530000000000000000e+02 2.738871873351699964e-18
2.531250000000000000e+02 -2.527552181009630028e-18
2.531250000000000000e+02 -2.527552181009630028e-18
2.531250000000000000e+02 -2.527552181009630028e-18
2.532500000000000000e+02 -5.101797185000779844e-18
2.532500000000000000e+02 -5.101797185000779844e-18
2.532500000000000000e+02 -5.101797185000779844e-18
2.533750000000000000e+02 9.933489778695709393e-18
2.533750000000000000e+02 9.933489778695709393e-18
2.533750000000000000e+02 9.933489778695709393e-18
2.535000000000000000e+02 -9.600768927460280339e-19
2.535000000000000000e+02 -9.600768927460280339e-19
2.535000000000000000e+02 -9.600768927460280339e-19
2.536250000000000000e+02 -1.770911259141809979e-17
2.536250000000000000e+02 -1.770911259141809979e-17
2.536250000000000000e+02 -1.770911259141809979e-17
2.537500000000000000e+02 2.535999425613720147e-17
2.537500000000000000e+02 2.535999425613720147e-17
2.537500000000000000e+02 2.535999425613720147e-17
2.538750000000000000e+02 -7.430353097626840248e-18
2.538750000000000000e+02 -7.430353097626840248e-18
2.538750000000000000e+02 -7.430353097626840248e-18
2.540000000000000000e+02 -2.364821626342510029e-17
2.540000000000000000e+02 -2.364821626342510029e-17
2.540000000000000000e+02 -2.364821626342510029e-17
2.541250000000000000e+02 3.839204314531599892e-17
2.541250000000000000e+02 3.839204314531599892e-17
2.541250000000000000e+02 3.839204314531599892e-17
2.542500000000000000e+02 -2.140578252198950141e-17
2.542500000000000000e+02 -2.140578252198950141e-17
2.542500000000000000e+02 -2.140578252198950141e-17
2.543750000000000000e+02 -1.239234027549510075e-17
2.543750000000000000e+02 -1.239234027549510075e-17
2.543750000000000000e+02 -1.239234027549510075e-17
2.545000000000000000e+02 3.578981202533570158e-17
2.545000000000000000e+02 3.578981202533570158e-17
2.545000000000000000e+02 3.578981202533570158e-17
2.546250000000000000e+02 -3.700337141612109702e-17
2.546250000000000000e+02 -3.700337141612109702e-17
2.546250000000000000e+02 -3.700337141612109702e-17
2.547500000000000000e+02 2.361849859453970041e-17
2.547500000000000000e+02 2.361849859453970041e-17
2.547500000000000000e+02 2.361849859453970041e-17
2.548750000000000000e+02 -7.546648948992839662e-18
2.548750000000000000e+02 -7.546648948992839662e-18
2.548750000000000000e+02 -7.546648948992839662e-18
2.550000000000000000e+02 -5.941563397898689971e-18
2.550000000000000000e+02 -5.941563397898689971e-18
2.550000000000000000e+02 -5.941563397898689971e-18
2.551250000000000000e+02 1.566161851430599959e-17
2.551250000000000000e+02 1.566161851430599959e-17
2.551250000000000000e+02 1.566161851430599959e-17
2.552500000000000000e+02 -1.999386252740789997e-17
2.552500000000000000e+02 -1.999386252740789997e-17
2.552500000000000000e+02 -1.999386252740789997e-17
2.553750000000000000e+02 1.791596314518510142e-17
2.553750000000000000e+02 1.791596314518510142e-17
2.553750000000000000e+02 1.791596314518510142e-17
2.555000000000000000e+02 -9.453361172088140509e-18
2.555000000000000000e+02 -9.453361172088140509e-18
2.555000000000000000e+02 -9.453361172088140509e-18
2.556250000000000000e+02 -2.455552534072299890e-18
2.556250000000000000e+02 -2.455552534072299890e-18
2.556250000000000000e+02 -2.455552534072299890e-18
2.557500000000000000e+02 1.250501672705880014e-17
2.557500000000000000e+02 1.250501672705880014e-17
2.557500000000000000e+02 1.250501672705880014e-17
2.558750000000000000e+02 -1.590121868065169954e-17
2.558750000000000000e+02 -1.590121868065169954e-17
2.558750000000000000e+02 -1.590121868065169954e-17
2.560000000000000000e+02 1.029045309272230008e-17
2.560000000000000000e+02 1.029045309272230008e-17
2.560000000000000000e+02 1.029045309272230008e-17
2.561250000000000000e+02 1.897319901473999832e-18
2.561250000000000000e+02 1.897319901473999832e-18
2.561250000000000000e+02 1.897319901473999832e-18
2.562500000000000000e+02 -1.311832550900050043e-17
2.562500000000000000e+02 -1.311832550900050043e-17
2.562500000000000000e+02 -1.311832550900050043e-17
2.563750000000000000e+02 1.721483788646809860e-17
2.563750000000000000e+02 1.721483788646809860e-17
2.563750000000000000e+02 1.721483788646809860e-17
2.565000000000000000e+02 -1.386647715846709951e-17
2.565000000000000000e+02 -1.386647715846709951e-17
2.565000000000000000e+02 -1.386647715846709951e-17
2.566250000000000000e+02 6.334043240212859701e-18
2.566250000000000000e+02 6.334043240212859701e-18
2.566250000000000000e+02 6.334043240212859701e-18
2.567500000000000000e+02 2.032658886513390076e-18
2.567500000000000000e+02 2.032658886513390076e-18
2.567500000000000000e+02 2.032658886513390076e-18
2.568750000000000000e+02 -8.775444326361799463e-18
2.568750000000000000e+02 -8.775444326361799463e-18
2.568750000000000000e+02 -8.775444326361799463e-18
2.570000000000000000e+02 1.049160995406640002e-17
2.570000000000000000e+02 1.049160995406640002e-17
2.570000000000000000e+02 1.049160995406640002e-17
2.571250000000000000e+02 -4.076910055401049618e-18
2.571250000000000000e+02 -4.076910055401049618e-18
2.571250000000000000e+02 -4.076910055401049618e-18
2.572500000000000000e+02 -6.779892215575130031e-18
2.572500000000000000e+02 -6.779892215575130031e-18
2.572500000000000000e+02 -6.779892215575130031e-18
2.573750000000000000e+02 1.168231670786589958e-17
2.573750000000000000e+02 1.168231670786589958e-17
2.573750000000000000e+02 1.168231670786589958e-17
2.575000000000000000e+02 -4.334598367891920141e-18
2.575000000000000000e+02 -4.334598367891920141e-18
2.575000000000000000e+02 -4.334598367891920141e-18
2.576250000000000000e+02 -1.008637589780379993e-17
2.576250000000000000e+02 -1.008637589780379993e-17
2.576250000000000000e+02 -1.008637589780379993e-17
2.577500000000000000e+02 1.946917123939120149e-17
2.577500000000000000e+02 1.946917123939120149e-17
2.577500000000000000e+02 1.946917123939120149e-17
2.578750000000000000e+02 -1.661640229877720003e-17
2.578750000000000000e+02 -1.661640229877720003e-17
2.578750000000000000e+02 -1.661640229877720003e-17
2.580000000000000000e+02 4.824318365606750378e-18
2.580000000000000000e+02 4.824318365606750378e-18
2.580000000000000000e+02 4.824318365606750378e-18
2.581250000000000000e+02 7.581516819200940098e-18
2.581250000000000000e+02 7.581516819200940098e-18
2.581250000000000000e+02 7.581516819200940098e-18
2.582500000000000000e+02 -1.244892365010169988e-17
2.582500000000000000e+02 -1.244892365010169988e-17
2.582500000000000000e+02 -1.244892365010169988e-17
2.583750000000000000e+02 6.565602567912229788e-18
2.583750000000000000e+02 6.565602567912229788e-18
2.583750000000000000e+02 6.565602567912229788e-18
2.585000000000000000e+02 3.266366256691099822e-18
2.585000000000000000e+02 3.266366256691099822e-18
2.585000000000000000e+02 3.266366256691099822e-18
2.586250000000000000e+02 -6.069630977287780039e-18
2.586250000000000000e+02 -6.069630977287780039e-18
2.586250000000000000e+02 -6.069630977287780039e-18
2.587500000000000000e+02 -4.921427861037809601e-19
2.587500000000000000e+02 -4.921427861037809601e-19
2.587500000000000000e+02 -4.921427861037809601e-19
2.588750000000000000e+02 7.603521353684540566e-18
2.588750000000000000e+02 7.603521353684540566e-18
2.588750000000000000e+02 7.603521353684540566e-18
2.590000000000000000e+02 -6.979340195026269824e-18
2.590000000000000000e+02 -6.979340195026269824e-18
2.590000000000000000e+02 -6.979340195026269824e-18
2.591250000000000000e+02 1.979906922991830040e-18
2.591250000000000000e+02 1.979906922991830040e-18
2.591250000000000000e+02 1.979906922991830040e-18
2.592500000000000000e+02 -1.438331120310529976e-18
2.592500000000000000e+02 -1.438331120310529976e-18
2.592500000000000000e+02 -1.438331120310529976e-18
2.593750000000000000e+02 6.425672099411189912e-18
2.593750000000000000e+02 6.425672099411189912e-18
2.593750000000000000e+02 6.425672099411189912e-18
2.595000000000000000e+02 -1.002682786016379949e-17
2.595000000000000000e+02 -1.002682786016379949e-17
2.595000000000000000e+02 -1.002682786016379949e-17
2.596250000000000000e+02 8.239962694597979839e-18
2.596250000000000000e+02 8.239962694597979839e-18
2.596250000000000000e+02 8.239962694597979839e-18
2.597500000000000000e+02 -4.732300123177669659e-18
2.597500000000000000e+02 -4.732300123177669659e-18
2.597500000000000000e+02 -4.732300123177669659e-18
2.598750000000000000e+02 3.026147698358579983e-18
2.598750000000000000e+02 3.026147698358579983e-18
2.598750000000000000e+02 3.026147698358579983e-18
2.600000000000000000e+02 -5.980031815319409992e-19
2.600000000000000000e+02 -5.980031815319409992e-19
2.600000000000000000e+02 -5.980031815319409992e-19
2.601250000000000000e+02 -5.636823018769289965e-18
2.601250000000000000e+02 -5.636823018769289965e-18
2.601250000000000000e+02 -5.636823018769289965e-18
2.602500000000000000e+02 1.192850110148139994e-17
2.602500000000000000e+02 1.192850110148139994e-17
2.602500000000000000e+02 1.192850110148139994e-17
2.603750000000000000e+02 -1.065092223180330043e-17
2.603750000000000000e+02 -1.065092223180330043e-17
2.603750000000000000e+02 -1.065092223180330043e-17
2.605000000000000000e+02 3.582173690860409881e-19
2.605000000000000000e+02 3.582173690860409881e-19
2.605000000000000000e+02 3.582173690860409881e-19
2.606250000000000000e+02 1.084611250932390033e-17
2.606250000000000000e+02 1.084611250932390033e-17
2.606250000000000000e+02 1.084611250932390033e-17
2.607500000000000000e+02 -1.354941941377580075e-17
2.607500000000000000e+02 -1.354941941377580075e-17
2.607500000000000000e+02 -1.354941941377580075e-17
2.608750000000000000e+02 6.959524059745320180e-18
2.608750000000000000e+02 6.959524059745320180e-18
2.608750000000000000e+02 6.959524059745320180e-18
2.610000000000000000e+02 9.161822454546820563e-19
2.610000000000000000e+02 9.161822454546820563e-19
2.610000000000000000e+02 9.161822454546820563e-19
2.611250000000000000e+02 -4.170993378331010192e-18
2.611250000000000000e+02 -4.170993378331010192e-18
2.611250000000000000e+02 -4.170993378331010192e-18
2.612500000000000000e+02 5.526015835262960240e-18
2.612500000000000000e+02 5.526015835262960240e-18
2.612500000000000000e+02 5.526015835262960240e-18
2.613750000000000000e+02 -9.378481134370810117e-18
2.613750000000000000e+02 -9.378481134370810117e-18
2.613750000000000000e+02 -9.378481134370810117e-18
2.615000000000000000e+02 1.277267550972060008e-17
2.615000000000000000e+02 1.277267550972060008e-17
2.615000000000000000e+02 1.277267550972060008e-17
2.616250000000000000e+02 -9.162652167932880634e-18
2.616250000000000000e+02 -9.162652167932880634e-18
2.616250000000000000e+02 -9.162652167932880634e-18
2.617500000000000000e+02 -1.094482244919000095e-18
2.617500000000000000e+02 -1.094482244919000095e-18
2.617500000000000000e+02 -1.094482244919000095e-18
2.618750000000000000e+02 8.420808554364109305e-18
2.618750000000000000e+02 8.420808554364109305e-18
2.618750000000000000e+02 8.420808554364109305e-18
2.620000000000000000e+02 -5.367825717239529701e-18
2.620000000000000000e+02 -5.367825717239529701e-18
2.620000000000000000e+02 -5.367825717239529701e-18
2.621250000000000000e+02 -3.725416375277759667e-18
2.621250000000000000e+02 -3.725416375277759667e-18
2.621250000000000000e+02 -3.725416375277759667e-18
2.622500000000000000e+02 6.490343430743370069e-18
2.622500000000000000e+02 6.490343430743370069e-18
2.622500000000000000e+02 6.490343430743370069e-18
2.623750000000000000e+02 3.652732068092429928e-18
2.623750000000000000e+02 3.652732068092429928e-18
2.623750000000000000e+02 3.652732068092429928e-18
2.625000000000000000e+02 -1.991385807859259932e-17
2.625000000000000000e+02 -1.991385807859259932e-17
2.625000000000000000e+02 -1.991385807859259932e-17
2.626250000000000000e+02 2.770652449386099896e-17
2.626250000000000000e+02 2.770652449386099896e-17
2.626250000000000000e+02 2.770652449386099896e-17
2.627500000000000000e+02 -1.837996341432469918e-17
2.627500000000000000e+02 -1.837996341432469918e-17
2.627500000000000000e+02 -1.837996341432469918e-17
2.628750000000000000e+02 -1.848076689774919939e-18
2.628750000000000000e+02 -1.848076689774919939e-18
2.628750000000000000e+02 -1.848076689774919939e-18
2.630000000000000000e+02 1.651606013517590036e-17
2.630000000000000000e+02 1.651606013517590036e-17
2.630000000000000000e+02 1.651606013517590036e-17
2.631250000000000000e+02 -1.467674068563899849e-17
2.631250000000000000e+02 -1.467674068563899849e-17
2.631250000000000000e+02 -1.467674068563899849e-17
2.632500000000000000e+02 2.438797426106680004e-18
2.632500000000000000e+02 2.438797426106680004e-18
2.632500000000000000e+02 2.438797426106680004e-18
2.633750000000000000e+02 3.633626482557309932e-18
2.633750000000000000e+02 3.633626482557309932e-18
2.633750000000000000e+02 3.633626482557309932e-18
2.635000000000000000e+02 5.043363396099910340e-18
2.635000000000000000e+02 5.043363396099910340e-18
2.635000000000000000e+02 5.043363396099910340e-18
2.636250000000000000e+02 -1.813280931459809854e-17
2.636250000000000000e+02 -1.813280931459809854e-17
2.636250000000000000e+02 -1.813280931459809854e-17
2.637500000000000000e+02 1.744525314525640102e-17
2.637500000000000000e+02 1.744525314525640102e-17
2.637500000000000000e+02 1.744525314525640102e-17
2.638750000000000000e+02 1.160100773724389981e-18
2.638750000000000000e+02 1.160100773724389981e-18
2.638750000000000000e+02 1.160100773724389981e-18
2.640000000000000000e+02 -2.177420504205169880e-17
2.640000000000000000e+02 -2.177420504205169880e-17
2.640000000000000000e+02 -2.177420504205169880e-17
2.641250000000000000e+02 2.555138071671100120e-17
2.641250000000000000e+02 2.555138071671100120e-17
2.641250000000000000e+02 2.555138071671100120e-17
2.642500000000000000e+02 -8.985945897290980327e-18
2.642500000000000000e+02 -8.985945897290980327e-18
2.642500000000000000e+02 -8.985945897290980327e-18
2.643750000000000000e+02 -1.582677138545960027e-17
2.643750000000000000e+02 -1.582677138545960027e-17
2.643750000000000000e+02 -1.582677138545960027e-17
2.645000000000000000e+02 3.159847440243850073e-17
2.645000000000000000e+02 3.159847440243850073e-17
2.645000000000000000e+02 3.159847440243850073e-17
2.646250000000000000e+02 -2.675778393084379959e-17
2.646250000000000000e+02 -2.675778393084379959e-17
2.646250000000000000e+02 -2.675778393084379959e-17
2.647500000000000000e+02 3.882569556890130054e-18
2.647500000000000000e+02 3.882569556890130054e-18
2.647500000000000000e+02 3.882569556890130054e-18
2.648750000000000000e+02 2.012215726771379957e-17
2.648750000000000000e+02 2.012215726771379957e-17
2.648750000000000000e+02 2.012215726771379957e-17
2.650000000000000000e+02 -2.825864502002769887e-17
2.650000000000000000e+02 -2.825864502002769887e-17
2.650000000000000000e+02 -2.825864502002769887e-17
2.651250000000000000e+02 1.754970024407559931e-17
2.651250000000000000e+02 1.754970024407559931e-17
2.651250000000000000e+02 1.754970024407559931e-17
2.652500000000000000e+02 1.113017941783039951e-18
2.652500000000000000e+02 1.113017941783039951e-18
2.652500000000000000e+02 1.113017941783039951e-18
2.653750000000000000e+02 -1.438480339847490009e-17
2.653750000000000000e+02 -1.438480339847490009e-17
2.653750000000000000e+02 -1.438480339847490009e-17
2.655000000000000000e+02 1.705516488594520083e-17
2.655000000000000000e+02 1.705516488594520083e-17
2.655000000000000000e+02 1.705516488594520083e-17
2.656250000000000000e+02 -1.151633055446800038e-17
2.656250000000000000e+02 -1.151633055446800038e-17
2.656250000000000000e+02 -1.151633055446800038e-17
2.657500000000000000e+02 6.685613207980560410e-19
2.657500000000000000e+02 6.685613207980560410e-19
2.657500000000000000e+02 6.685613207980560410e-19
2.658750000000000000e+02 1.121862732617929993e-17
2.658750000000000000e+02 1.121862732617929993e-17
2.658750000000000000e+02 1.121862732617929993e-17
2.660000000000000000e+02 -1.587755576719580013e-17
2.660000000000000000e+02 -1.587755576719580013e-17
2.660000000000000000e+02 -1.587755576719580013e-17
2.661250000000000000e+02 7.715523982779849874e-18
2.661250000000000000e+02 7.715523982779849874e-18
2.661250000000000000e+02 7.715523982779849874e-18
2.662500000000000000e+02 9.054780902015490464e-18
2.662500000000000000e+02 9.054780902015490464e-18
2.662500000000000000e+02 9.054780902015490464e-18
2.663750000000000000e+02 -2.291066053013589882e-17
2.663750000000000000e+02 -2.291066053013589882e-17
2.663750000000000000e+02 -2.291066053013589882e-17
2.665000000000000000e+02 2.422158793525180096e-17
2.665000000000000000e+02 2.422158793525180096e-17
2.665000000000000000e+02 2.422158793525180096e-17
2.666250000000000000e+02 -1.208883793970879996e-17
2.666250000000000000e+02 -1.208883793970879996e-17
2.666250000000000000e+02 -1.208883793970879996e-17
2.667500000000000000e+02 -5.591888113796459621e-18
2.667500000000000000e+02 -5.591888113796459621e-18
2.667500000000000000e+02 -5.591888113796459621e-18
2.668750000000000000e+02 1.640981455686930021e-17
2.668750000000000000e+02 1.640981455686930021e-17
2.668750000000000000e+02 1.640981455686930021e-17
2.670000000000000000e+02 -1.150881992164080021e-17
2.670000000000000000e+02 -1.150881992164080021e-17
2.670000000000000000e+02 -1.150881992164080021e-17
2.671250000000000000e+02 -4.054179280557400077e-18
2.671250000000000000e+02 -4.054179280557400077e-18
2.671250000000000000e+02 -4.054179280557400077e-18
2.672500000000000000e+02 1.309531315290679952e-17
2.672500000000000000e+02 1.309531315290679952e-17
2.672500000000000000e+02 1.309531315290679952e-17
2.673750000000000000e+02 -4.767634186583679633e-18
2.673750000000000000e+02 -4.767634186583679633e-18
2.673750000000000000e+02 -4.767634186583679633e-18
2.675000000000000000e+02 -1.106050992349100039e-17
2.675000000000000000e+02 -1.106050992349100039e-17
2.675000000000000000e+02 -1.106050992349100039e-17
2.676250000000000000e+02 1.448095494306599856e-17
2.676250000000000000e+02 1.448095494306599856e-17
2.676250000000000000e+02 1.448095494306599856e-17
2.677500000000000000e+02 -5.925807864357879513e-20
2.677500000000000000e+02 -5.925807864357879513e-20
2.677500000000000000e+02 -5.925807864357879513e-20
2.678750000000000000e+02 -1.649211514387519967e-17
2.678750000000000000e+02 -1.649211514387519967e-17
2.678750000000000000e+02 -1.649211514387519967e-17
2.680000000000000000e+02 1.735260773141829980e-17
2.680000000000000000e+02 1.735260773141829980e-17
2.680000000000000000e+02 1.735260773141829980e-17
2.681250000000000000e+02 -3.120492834287269909e-18
2.681250000000000000e+02 -3.120492834287269909e-18
2.681250000000000000e+02 -3.120492834287269909e-18
2.682500000000000000e+02 -1.006752929214940029e-17
2.682500000000000000e+02 -1.006752929214940029e-17
2.682500000000000000e+02 -1.006752929214940029e-17
2.683750000000000000e+02 1.124693266069730054e-17
2.683750000000000000e+02 1.124693266069730054e-17
2.683750000000000000e+02 1.124693266069730054e-17
2.685000000000000000e+02 -4.358424322787349817e-18
2.685000000000000000e+02 -4.358424322787349817e-18
2.685000000000000000e+02 -4.358424322787349817e-18
2.686250000000000000e+02 -7.010290663382729902e-20
2.686250000000000000e+02 -7.010290663382729902e-20
2.686250000000000000e+02 -7.010290663382729902e-20
2.687500000000000000e+02 -3.029559493558950107e-18
2.687500000000000000e+02 -3.029559493558950107e-18
2.687500000000000000e+02 -3.029559493558950107e-18
2.688750000000000000e+02 9.763718492578529991e-18
2.688750000000000000e+02 9.763718492578529991e-18
2.688750000000000000e+02 9.763718492578529991e-18
2.690000000000000000e+02 -1.144454995622459969e-17
2.690000000000000000e+02 -1.144454995622459969e-17
2.690000000000000000e+02 -1.144454995622459969e-17
2.691250000000000000e+02 3.476818745051399616e-18
2.691250000000000000e+02 3.476818745051399616e-18
2.691250000000000000e+02 3.476818745051399616e-18
2.692500000000000000e+02 7.106456390838409721e-18
2.692500000000000000e+02 7.106456390838409721e-18
2.692500000000000000e+02 7.106456390838409721e-18
2.693750000000000000e+02 -9.107449454605140453e-18
2.693750000000000000e+02 -9.107449454605140453e-18
2.693750000000000000e+02 -9.107449454605140453e-18
2.695000000000000000e+02 -2.956394869158699852e-19
2.695000000000000000e+02 -2.956394869158699852e-19
2.695000000000000000e+02 -2.956394869158699852e-19
2.696250000000000000e+02 1.108574393132810009e-17
2.696250000000000000e+02 1.108574393132810009e-17
