t ham
5.596799999999999500e+02 9.341113057346489979e-05
5.606399999999999864e+02 9.096809564806710379e-05
5.616000000000000227e+02 8.795174069843769607e-05
5.625599999999999454e+02 8.678258138119479721e-05
5.635199999999999818e+02 8.664257508344409668e-05
5.644800000000000182e+02 8.821374950481730422e-05
5.654400000000000546e+02 9.131376469127309666e-05
5.663999999999999773e+02 9.319697435088059761e-05
5.673600000000000136e+02 9.427639459311359916e-05
5.683200000000000500e+02 9.786101216820510017e-05
5.692799999999999727e+02 1.006452677091660021e-04
5.702400000000000091e+02 1.044903207311539945e-04
5.712000000000000455e+02 1.064568035947370029e-04
5.721599999999999682e+02 1.090733429354239994e-04
5.731200000000000045e+02 1.117557147962879992e-04
5.740800000000000409e+02 1.141848778603369978e-04
5.750399999999999636e+02 1.179434787338769957e-04
5.760000000000000000e+02 1.229220749049250087e-04
5.769600000000000364e+02 1.271303348993480106e-04
5.779199999999999591e+02 1.336183657954829952e-04
5.788799999999999955e+02 1.387731096861469866e-04
5.798400000000000318e+02 1.392390344851119905e-04
5.807999999999999545e+02 1.393162335753609900e-04
5.817599999999999909e+02 1.491134861620460118e-04
5.827200000000000273e+02 1.535860248750829942e-04
5.836799999999999500e+02 1.497571156389030040e-04
5.846399999999999864e+02 1.626890357838740061e-04
5.856000000000000227e+02 1.514025749921970015e-04
5.865599999999999454e+02 1.491986876930590097e-04
5.875199999999999818e+02 1.493903118341819889e-04
5.884800000000000182e+02 1.560819794431329876e-04
5.894400000000000546e+02 1.465937988905189888e-04
5.903999999999999773e+02 1.537565379685099998e-04
5.913600000000000136e+02 1.508866643894459978e-04
5.923200000000000500e+02 1.479461696372629865e-04
5.932799999999999727e+02 1.414703887922729927e-04
5.942400000000000091e+02 1.406200950036870111e-04
5.952000000000000455e+02 1.424115774864100124e-04
5.961599999999999682e+02 1.444088675925550124e-04
5.971200000000000045e+02 1.453690755849799900e-04
5.980800000000000409e+02 1.499624766572890092e-04
5.990399999999999636e+02 1.507160085091099866e-04
6.000000000000000000e+02 1.553735596387350031e-04
6.009600000000000364e+02 1.603279789432730004e-04
6.019199999999999591e+02 1.553273638163549979e-04
6.028799999999999955e+02 1.562664508213580119e-04
6.038400000000000318e+02 1.551015232480240018e-04
6.047999999999999545e+02 1.675895151289950131e-04
6.057599999999999909e+02 1.554198172472549876e-04
6.067200000000000273e+02 1.601495070177730089e-04
6.076799999999999500e+02 1.591340673341619936e-04
6.086399999999999864e+02 1.581771387658179962e-04
6.096000000000000227e+02 1.557558901209220000e-04
6.105599999999999454e+02 1.554324841976720002e-04
6.115199999999999818e+02 1.546960551197230059e-04
6.124800000000000182e+02 1.523416527267669885e-04
6.134400000000000546e+02 1.547816058658710032e-04
6.143999999999999773e+02 1.565265404847860080e-04
6.153600000000000136e+02 1.589783741131940047e-04
6.163200000000000500e+02 1.621641143753910089e-04
6.172799999999999727e+02 1.648847138281449927e-04
6.182400000000000091e+02 1.692085820958090102e-04
6.192000000000000455e+02 1.719671082970529951e-04
6.201599999999999682e+02 1.760059002430959909e-04
6.211200000000000045e+02 1.797957499787519893e-04
6.220800000000000409e+02 1.832244610453750066e-04
6.230399999999999636e+02 1.862924535563989926e-04
6.240000000000000000e+02 1.942844117638359985e-04
6.249600000000000364e+02 1.957893316316090067e-04
6.259199999999999591e+02 1.920341762156939987e-04
6.268799999999999955e+02 2.033173785195329969e-04
6.278400000000000318e+02 2.128063103624450083e-04
6.287999999999999545e+02 2.056322223881820060e-04
6.297599999999999909e+02 1.987303282276709979e-04
6.307200000000000273e+02 2.240519671855189978e-04
6.316799999999999500e+02 2.102624988303369955e-04
6.326399999999999864e+02 2.220632597453109987e-04
6.336000000000000227e+02 2.158057263288730074e-04
6.345599999999999454e+02 1.982608286710349922e-04
6.355199999999999818e+02 2.343929623958919981e-04
6.364800000000000182e+02 2.089278727372290026e-04
6.374400000000000546e+02 2.091406377692449879e-04
6.383999999999999773e+02 2.221910250982790061e-04
6.393600000000000136e+02 2.119318939325639866e-04
6.403200000000000500e+02 2.121718803924330132e-04
6.412799999999999727e+02 2.005693018742339944e-04
6.422400000000000091e+02 1.959117649425559952e-04
6.432000000000000455e+02 2.042089756800410125e-04
6.441599999999999682e+02 2.005031299184169952e-04
6.451200000000000045e+02 2.019392260505670103e-04
6.460800000000000409e+02 2.065911079200139909e-04
6.470399999999999636e+02 2.115528590990469978e-04
6.480000000000000000e+02 2.103249914570029912e-04
6.489600000000000364e+02 2.168337165412129901e-04
6.499199999999999591e+02 2.238658795258629869e-04
6.508799999999999955e+02 2.343330858447409913e-04
6.518400000000000318e+02 2.297801413024610096e-04
6.527999999999999545e+02 2.387363860814639986e-04
6.537599999999999909e+02 2.470359474098070144e-04
6.547200000000000273e+02 2.512830709749669920e-04
6.556799999999999500e+02 2.623104920821149925e-04
6.566399999999999864e+02 2.656014165774880204e-04
6.576000000000000227e+02 2.637223187565900049e-04
6.585599999999999454e+02 2.880552274095610232e-04
6.595199999999999818e+02 2.857288251270789802e-04
6.604800000000000182e+02 2.907985176266289951e-04
6.614400000000000546e+02 2.889865659446180205e-04
6.623999999999999773e+02 2.820094697495919840e-04
6.633600000000000136e+02 2.918394896231220033e-04
6.643200000000000500e+02 3.060269899130019797e-04
6.652799999999999727e+02 2.853166523123639863e-04
6.662400000000000091e+02 2.831870057669689991e-04
6.672000000000000455e+02 2.907418904589179867e-04
6.681599999999999682e+02 2.770042068601030142e-04
6.691200000000000045e+02 2.774352216334909950e-04
6.700800000000000409e+02 2.882602217246750054e-04
6.710399999999999636e+02 2.796047185183459785e-04
6.720000000000000000e+02 2.768618826590549947e-04
6.729600000000000364e+02 2.756484968865140044e-04
6.739199999999999591e+02 2.738322174373199972e-04
6.748799999999999955e+02 2.658056050669939927e-04
6.758400000000000318e+02 2.703699411388710045e-04
6.767999999999999545e+02 2.659229095718740159e-04
6.777599999999999909e+02 2.747408427080919903e-04
6.787200000000000273e+02 2.741900518849430131e-04
6.796799999999999500e+02 2.676447889620150100e-04
6.806399999999999864e+02 2.731108243911209801e-04
6.816000000000000227e+02 2.731267304389729789e-04
6.825599999999999454e+02 2.719598500861899744e-04
6.835199999999999818e+02 2.774432801938630047e-04
6.844800000000000182e+02 2.751065032659559865e-04
6.854400000000000546e+02 2.764378217929649864e-04
6.863999999999999773e+02 2.737508816030170019e-04
6.873600000000000136e+02 2.730568585109789778e-04
6.883200000000000500e+02 2.848108931265539746e-04
6.892799999999999727e+02 2.885106682041900191e-04
6.902400000000000091e+02 2.860111122107540042e-04
6.912000000000000455e+02 2.887956221283249870e-04
6.921599999999999682e+02 2.882211973394710079e-04
6.931200000000000045e+02 2.901910832917929781e-04
6.940800000000000409e+02 2.920601823291740220e-04
6.950399999999999636e+02 2.964360305159870006e-04
6.960000000000000000e+02 3.066037773112279896e-04
6.969600000000000364e+02 2.934841659260089869e-04
6.979199999999999591e+02 2.927951069244420020e-04
6.988799999999999955e+02 2.933245051290149768e-04
6.998400000000000318e+02 2.956702134248140020e-04
7.007999999999999545e+02 2.898088275840309956e-04
7.017599999999999909e+02 2.908045245242340269e-04
7.027200000000000273e+02 2.902538673224070104e-04
7.036799999999999500e+02 2.915961611657220216e-04
7.046399999999999864e+02 2.971983424166530115e-04
7.056000000000000227e+02 3.023922819358680039e-04
7.065599999999999454e+02 2.973442876579099749e-04
7.075199999999999818e+02 3.053223611167539737e-04
7.084800000000000182e+02 3.079712629525350001e-04
7.094400000000000546e+02 3.167124404208749807e-04
7.103999999999999773e+02 3.162883421448829733e-04
7.113600000000000136e+02 3.292517815482790249e-04
7.123200000000000500e+02 3.215481575443350048e-04
7.132799999999999727e+02 3.391616529453180266e-04
7.142400000000000091e+02 3.409033463241700106e-04
7.152000000000000455e+02 3.607679319599649942e-04
7.161599999999999682e+02 3.656773656697530112e-04
7.171200000000000045e+02 3.854426522601519774e-04
7.180800000000000409e+02 3.700747245849300010e-04
7.190399999999999636e+02 3.869263772246660021e-04
7.200000000000000000e+02 3.490867770276640252e-04
7.209600000000000364e+02 3.692154860626379958e-04
7.219199999999999591e+02 3.632286152146689756e-04
7.228799999999999955e+02 3.595202563794019750e-04
7.238400000000000318e+02 3.523893727712479958e-04
7.247999999999999545e+02 3.389916962010750012e-04
7.257599999999999909e+02 3.442731762595849731e-04
7.267200000000000273e+02 3.248863721237119778e-04
7.276799999999999500e+02 3.444935684016240231e-04
7.286399999999999864e+02 3.341988562114259925e-04
7.296000000000000227e+02 3.356213311526380031e-04
7.305599999999999454e+02 3.338684744601329887e-04
7.315199999999999818e+02 3.332388426121099924e-04
7.324800000000000182e+02 3.370788564942260070e-04
7.334400000000000546e+02 3.396645211764609757e-04
7.343999999999999773e+02 3.406468373886720256e-04
7.353600000000000136e+02 3.437373666760620101e-04
7.363200000000000500e+02 3.546536102692330098e-04
7.372799999999999727e+02 3.727707828255979886e-04
7.382400000000000091e+02 3.586027923845339842e-04
7.392000000000000455e+02 4.095309141179719818e-04
7.401599999999999682e+02 3.940793635418089942e-04
7.411200000000000045e+02 3.811411120457819835e-04
7.420800000000000409e+02 4.312464288748749965e-04
7.430399999999999636e+02 4.069131193193189773e-04
7.440000000000000000e+02 4.080064973432379733e-04
7.449600000000000364e+02 3.741054239579080158e-04
7.459199999999999591e+02 3.618329789395670240e-04
7.468799999999999955e+02 3.669893179198620054e-04
7.478400000000000318e+02 3.472255589251589734e-04
7.487999999999999545e+02 3.299933508285770147e-04
7.497599999999999909e+02 3.217730149347219947e-04
7.507200000000000273e+02 3.193544366755159971e-04
7.516799999999999500e+02 3.183071911238109916e-04
7.526399999999999864e+02 3.193978861279549945e-04
7.536000000000000227e+02 3.203778879352329892e-04
7.545599999999999454e+02 3.284489906293130198e-04
7.555199999999999818e+02 3.276678936901039813e-04
7.564800000000000182e+02 3.310227389666210111e-04
7.574400000000000546e+02 3.381191768725139830e-04
7.583999999999999773e+02 3.430756884456399912e-04
7.593600000000000136e+02 3.542818886365189891e-04
7.603200000000000500e+02 3.502128678348700205e-04
7.612799999999999727e+02 3.518490461364410203e-04
7.622400000000000091e+02 3.544804955444929803e-04
7.632000000000000455e+02 3.575983732561780143e-04
7.641599999999999682e+02 3.554433414298220151e-04
7.651200000000000045e+02 3.567118186291360032e-04
7.660800000000000409e+02 3.582671290617349901e-04
7.670399999999999636e+02 3.510814464019640000e-04
7.680000000000000000e+02 3.517701479288439805e-04
7.689600000000000364e+02 3.470542188782799902e-04
7.699199999999999591e+02 3.471513752143639978e-04
7.708799999999999955e+02 3.471576541556050202e-04
7.718400000000000318e+02 3.518678774523400186e-04
7.727999999999999545e+02 3.461568245447929821e-04
7.737599999999999909e+02 3.474104930606399877e-04
7.747200000000000273e+02 3.500254372167779836e-04
7.756799999999999500e+02 3.370807537294829800e-04
7.766399999999999864e+02 3.401947300966289760e-04
7.776000000000000227e+02 3.431661757252389938e-04
7.785599999999999454e+02 3.394853948061760259e-04
7.795199999999999818e+02 3.464897255564140040e-04
7.804800000000000182e+02 3.461246698555540090e-04
7.814400000000000546e+02 3.368592596738600054e-04
7.823999999999999773e+02 3.552070842607820160e-04
7.833600000000000136e+02 3.625375406879299909e-04
7.843200000000000500e+02 3.260506155378580266e-04
7.852799999999999727e+02 3.510082506494179803e-04
7.862400000000000091e+02 3.311242250054090221e-04
7.872000000000000455e+02 3.141334603820999786e-04
7.881599999999999682e+02 3.187106557139209755e-04
7.891200000000000045e+02 3.137744153328600179e-04
7.900800000000000409e+02 3.139154062982380065e-04
7.910399999999999636e+02 3.137882284507950226e-04
7.920000000000000000e+02 3.132102668352220137e-04
7.929600000000000364e+02 3.190234001369530157e-04
7.939199999999999591e+02 3.232367669575979827e-04
7.948799999999999955e+02 3.295063677073219741e-04
7.958400000000000318e+02 3.514423888661940068e-04
7.967999999999999545e+02 3.738119543042769748e-04
7.977599999999999909e+02 4.004178175845050057e-04
7.987200000000000273e+02 3.671374844102499955e-04
7.996799999999999500e+02 3.753440650991220055e-04
8.006399999999999864e+02 3.761807551411959862e-04
8.016000000000000227e+02 3.799650811600439751e-04
8.025599999999999454e+02 4.165160082287529871e-04
8.035199999999999818e+02 3.922713049653370264e-04
8.044800000000000182e+02 3.923286159022780191e-04
8.054400000000000546e+02 3.985643472676620152e-04
8.063999999999999773e+02 3.807990447994550232e-04
8.073600000000000136e+02 3.550959881015850242e-04
8.083200000000000500e+02 3.476124852136310115e-04
8.092799999999999727e+02 3.574406239472449924e-04
8.102400000000000091e+02 3.454613279053189777e-04
8.112000000000000455e+02 3.466984392099969783e-04
8.121599999999999682e+02 3.427163835884989803e-04
8.131200000000000045e+02 3.460952110125339832e-04
8.140800000000000409e+02 3.460862289728559816e-04
8.150399999999999636e+02 3.578603260018480134e-04
8.160000000000000000e+02 3.606072929792070148e-04
8.169600000000000364e+02 3.694109136049680202e-04
8.179199999999999591e+02 3.581890261881480269e-04
8.188799999999999955e+02 3.599484853379019919e-04
8.198400000000000318e+02 3.679646962970909785e-04
8.207999999999999545e+02 3.535097561527819968e-04
8.217599999999999909e+02 3.456097787663079822e-04
8.227200000000000273e+02 3.452349823024339825e-04
8.236799999999999500e+02 3.517279136132379891e-04
8.246399999999999864e+02 3.476653220131230206e-04
8.256000000000000227e+02 3.482934335424810028e-04
8.265599999999999454e+02 3.577626366688380056e-04
8.275199999999999818e+02 3.593167850429930012e-04
8.284800000000000182e+02 3.744438805365630086e-04
8.294400000000000546e+02 3.728116528766329835e-04
8.303999999999999773e+02 3.830007684662380032e-04
8.313600000000000136e+02 3.684856119148000194e-04
8.323200000000000500e+02 3.619201575135949991e-04
8.332799999999999727e+02 3.531142209878030021e-04
8.342400000000000091e+02 3.506805009444010019e-04
8.352000000000000455e+02 3.483325849424600000e-04
8.361599999999999682e+02 3.499231040440819746e-04
8.371200000000000045e+02 3.548908434317289847e-04
8.380800000000000409e+02 3.653035166126349770e-04
8.390399999999999636e+02 3.660887082414289733e-04
8.400000000000000000e+02 3.704579662637870084e-04
8.409600000000000364e+02 3.618078723204429985e-04
8.419199999999999591e+02 3.668946904626820254e-04
8.428799999999999955e+02 3.671861302622809737e-04
8.438400000000000318e+02 3.596810455195159867e-04
8.447999999999999545e+02 3.629201624265650109e-04
8.457599999999999909e+02 3.596652978110710035e-04
8.467200000000000273e+02 3.596362543604000222e-04
8.476799999999999500e+02 3.597593625871380171e-04
8.486399999999999864e+02 3.639399961878410123e-04
8.496000000000000227e+02 3.608771328588170004e-04
8.505599999999999454e+02 3.623151833473099801e-04
8.515199999999999818e+02 3.612380134816449992e-04
8.524800000000000182e+02 3.559905251109839771e-04
8.534400000000000546e+02 3.569445549879900160e-04
8.543999999999999773e+02 3.549052142613770100e-04
8.553600000000000136e+02 3.530075030020399934e-04
8.563200000000000500e+02 3.521623504493550218e-04
8.572799999999999727e+02 3.655179711820390220e-04
8.582400000000000091e+02 3.675149546894420217e-04
8.592000000000000455e+02 3.658840395565950013e-04
8.601599999999999682e+02 3.737141245516470249e-04
8.611200000000000045e+02 3.700954531178019869e-04
8.620800000000000409e+02 3.639466318451469785e-04
8.630399999999999636e+02 3.851074644621260245e-04
8.640000000000000000e+02 3.830620074892290036e-04
8.649600000000000364e+02 3.863639551290429957e-04
8.659199999999999591e+02 3.754533246298959745e-04
8.668799999999999955e+02 3.880413900640050152e-04
8.678400000000000318e+02 3.566188486120749858e-04
8.687999999999999545e+02 3.573895764692319992e-04
8.697599999999999909e+02 3.533170565818750009e-04
8.707200000000000273e+02 3.540351118487780092e-04
8.716799999999999500e+02 3.529811510977480158e-04
8.726399999999999864e+02 3.605677138905609837e-04
8.736000000000000227e+02 3.681619803833329884e-04
8.745599999999999454e+02 3.803711316689810103e-04
8.755199999999999818e+02 3.848003459253300225e-04
8.764800000000000182e+02 3.956261209655379842e-04
8.774400000000000546e+02 4.034522872766030041e-04
8.783999999999999773e+02 4.023836848152859938e-04
8.793600000000000136e+02 4.040997102673780017e-04
8.803200000000000500e+02 4.102659129649800264e-04
8.812799999999999727e+02 4.046332068668330169e-04
8.822400000000000091e+02 4.118018136382910156e-04
8.832000000000000455e+02 3.954929280085830111e-04
8.841599999999999682e+02 3.986820885596339937e-04
8.851200000000000045e+02 3.962988485088600227e-04
8.860800000000000409e+02 4.102471417142590114e-04
8.870399999999999636e+02 4.011786800876720235e-04
8.880000000000000000e+02 4.074430027643239889e-04
8.889600000000000364e+02 3.914499218039270119e-04
8.899199999999999591e+02 3.986917260501060046e-04
8.908799999999999955e+02 4.055774317408120024e-04
8.918400000000000318e+02 4.071488745043350208e-04
8.927999999999999545e+02 4.067850297431090199e-04
8.937599999999999909e+02 3.925727345199549992e-04
8.947200000000000273e+02 3.921404168268089862e-04
8.956799999999999500e+02 3.922371521733970172e-04
8.966399999999999864e+02 3.933863592231980262e-04
8.976000000000000227e+02 3.849690871902459966e-04
8.985599999999999454e+02 3.882568726572600023e-04
8.995199999999999818e+02 3.868463284158129797e-04
9.004800000000000182e+02 3.897183105713709732e-04
9.014400000000000546e+02 3.904845413509090029e-04
9.023999999999999773e+02 3.877977636380960090e-04
9.033600000000000136e+02 3.868847294603339790e-04
9.043200000000000500e+02 3.865185978315959967e-04
9.052799999999999727e+02 3.910531957584390114e-04
9.062400000000000091e+02 3.919315379755290187e-04
9.072000000000000455e+02 3.899295682941359927e-04
9.081599999999999682e+02 3.896749706742030266e-04
9.091200000000000045e+02 3.985957764388579926e-04
9.100800000000000409e+02 4.098938917096259932e-04
9.110399999999999636e+02 4.114086995120760188e-04
9.120000000000000000e+02 4.138804007673830263e-04
9.129600000000000364e+02 4.086822322267229875e-04
9.139199999999999591e+02 4.109391402487170219e-04
9.148799999999999955e+02 4.235484186615680238e-04
9.158400000000000318e+02 4.275776638287419784e-04
9.167999999999999545e+02 4.351128702935890165e-04
9.177599999999999909e+02 4.348088869119220122e-04
9.187200000000000273e+02 4.299335176271420144e-04
9.196799999999999500e+02 4.357125216740499784e-04
9.206399999999999864e+02 4.355239822221719753e-04
9.216000000000000227e+02 4.488790519246759945e-04
9.225599999999999454e+02 4.506885325487829910e-04
9.235199999999999818e+02 4.526566218163769915e-04
9.244800000000000182e+02 4.505783544664960128e-04
9.254400000000000546e+02 4.585205384921960049e-04
9.263999999999999773e+02 4.691739380647910219e-04
9.273600000000000136e+02 4.574982057767810074e-04
9.283200000000000500e+02 4.671798680030909740e-04
9.292799999999999727e+02 4.677649995087829931e-04
9.302400000000000091e+02 4.717667423449719882e-04
9.312000000000000455e+02 4.661701509446309981e-04
9.321599999999999682e+02 4.761523876259919912e-04
9.331200000000000045e+02 4.787923686753420109e-04
9.340800000000000409e+02 4.813259445936420239e-04
9.350399999999999636e+02 4.754767423579609777e-04
9.360000000000000000e+02 4.679705303944279833e-04
9.369600000000000364e+02 4.708862755568289865e-04
9.379199999999999591e+02 4.659918310721890039e-04
9.388799999999999955e+02 4.729308403202650188e-04
9.398400000000000318e+02 4.714058020109229957e-04
9.407999999999999545e+02 4.757831556076789993e-04
9.417599999999999909e+02 4.655960940389979757e-04
9.427200000000000273e+02 4.585169310037480114e-04
9.436799999999999500e+02 4.506175238283479929e-04
9.446399999999999864e+02 4.556581499401550256e-04
9.456000000000000227e+02 4.599186508323050110e-04
9.465599999999999454e+02 4.463363396141110072e-04
9.475199999999999818e+02 4.484964976504930223e-04
9.484800000000000182e+02 4.522960159610799860e-04
9.494400000000000546e+02 4.481249450788350091e-04
9.503999999999999773e+02 4.483345740412840105e-04
9.513600000000000136e+02 4.521051075381430045e-04
9.523200000000000500e+02 4.631368995930720237e-04
9.532799999999999727e+02 4.745585050661840039e-04
9.542400000000000091e+02 4.806560168726010138e-04
9.552000000000000455e+02 4.872108728731759934e-04
9.561599999999999682e+02 4.836265589234970243e-04
9.571200000000000045e+02 4.868980578958180083e-04
9.580800000000000409e+02 4.971345561450760510e-04
9.590399999999999636e+02 5.141869699724820270e-04
9.600000000000000000e+02 4.999216669682239904e-04
9.609600000000000364e+02 5.016964201040069633e-04
9.619199999999999591e+02 5.051765670571410193e-04
9.628799999999999955e+02 5.060420478512050449e-04
9.638400000000000318e+02 5.023394119153379691e-04
9.647999999999999545e+02 4.926055239216959756e-04
9.657599999999999909e+02 5.105630342738920035e-04
9.667200000000000273e+02 5.130244865607949635e-04
9.676799999999999500e+02 5.125312940693370128e-04
9.686399999999999864e+02 5.100120063754009754e-04
9.696000000000000227e+02 5.198553179210750478e-04
9.705599999999999454e+02 4.939929244927519477e-04
9.715199999999999818e+02 5.065244480019950434e-04
9.724800000000000182e+02 5.070998411593239481e-04
9.734400000000000546e+02 4.983534546641859566e-04
9.743999999999999773e+02 4.966247700813659514e-04
9.753600000000000136e+02 4.940041254146950497e-04
9.763200000000000500e+02 4.826132437365810031e-04
9.772799999999999727e+02 4.808856565689490175e-04
9.782400000000000091e+02 4.881161007237090231e-04
9.792000000000000455e+02 4.910944427984519555e-04
9.801599999999999682e+02 4.995275108189100016e-04
9.811200000000000045e+02 5.061148844697169755e-04
9.820800000000000409e+02 5.055686030338950310e-04
9.830399999999999636e+02 5.079947641163319507e-04
9.840000000000000000e+02 5.190635256347700312e-04
9.849600000000000364e+02 5.231401894391490013e-04
9.859199999999999591e+02 5.264952555845960015e-04
9.868799999999999955e+02 5.280687552438230199e-04
9.878400000000000318e+02 5.290958190163519599e-04
9.887999999999999545e+02 5.462262165549750404e-04
9.897599999999999909e+02 5.374172158111359919e-04
9.907200000000000273e+02 5.374607668460990115e-04
9.916799999999999500e+02 5.290537427905689935e-04
9.926399999999999864e+02 5.422340125230649954e-04
9.936000000000000227e+02 5.411437477004129833e-04
9.945599999999999454e+02 5.386586794331790079e-04
9.955199999999999818e+02 5.391491248970869737e-04
9.964800000000000182e+02 5.516258245303550488e-04
9.974400000000000546e+02 5.600567222670910445e-04
9.983999999999999773e+02 5.622429411465540428e-04
9.993600000000000136e+02 5.485443625695890285e-04
1.000320000000000050e+03 5.620023869918780272e-04
1.001279999999999973e+03 5.649255396857709834e-04
1.002240000000000009e+03 5.758765424328589518e-04
1.003200000000000045e+03 5.518202991906830373e-04
1.004159999999999968e+03 5.409040241496909651e-04
1.005120000000000005e+03 5.395664039936520122e-04
1.006080000000000041e+03 5.327855011536340290e-04
1.007039999999999964e+03 5.304547876194919522e-04
1.008000000000000000e+03 5.412628354353470235e-04
1.008960000000000036e+03 5.325326438913209615e-04
1.009919999999999959e+03 5.243798063740269608e-04
1.010879999999999995e+03 5.250899813213830538e-04
1.011840000000000032e+03 5.269850133573280443e-04
1.012799999999999955e+03 5.291720325991390540e-04
1.013759999999999991e+03 5.280921445107130460e-04
1.014720000000000027e+03 5.284783336239799820e-04
1.015679999999999950e+03 5.360201568771880056e-04
1.016639999999999986e+03 5.370599461066250056e-04
1.017600000000000023e+03 5.401736604979110509e-04
1.018559999999999945e+03 5.475826045076320108e-04
1.019519999999999982e+03 5.544024382404709938e-04
1.020480000000000018e+03 5.539974888368859839e-04
1.021440000000000055e+03 5.557750230057509474e-04
1.022399999999999977e+03 5.537365937544869686e-04
1.023360000000000014e+03 5.629888912167470456e-04
1.024319999999999936e+03 5.599723324771330082e-04
1.025279999999999973e+03 5.606557115649039684e-04
1.026240000000000009e+03 5.648151724555240151e-04
1.027200000000000045e+03 5.734159886882740165e-04
1.028160000000000082e+03 5.706348510125010135e-04
1.029119999999999891e+03 5.702234424504279853e-04
1.030079999999999927e+03 5.732985394106360297e-04
1.031039999999999964e+03 5.855000535433189501e-04
1.032000000000000000e+03 5.834204907808669769e-04
1.032960000000000036e+03 5.817773705736329877e-04
1.033920000000000073e+03 5.708410811477830377e-04
1.034880000000000109e+03 5.737409654973969764e-04
1.035839999999999918e+03 5.823563687450230338e-04
1.036799999999999955e+03 5.800920591781989506e-04
1.037759999999999991e+03 5.936581093165760282e-04
1.038720000000000027e+03 5.983908568565599571e-04
1.039680000000000064e+03 6.008896791678719658e-04
1.040640000000000100e+03 5.841695186335810110e-04
1.041599999999999909e+03 5.866109287244319903e-04
1.042559999999999945e+03 5.853962770511099900e-04
1.043519999999999982e+03 5.848429756015250443e-04
1.044480000000000018e+03 5.780110286856119566e-04
1.045440000000000055e+03 5.919016699075720523e-04
1.046400000000000091e+03 5.869717003112360186e-04
1.047359999999999900e+03 5.870687144327260297e-04
1.048319999999999936e+03 5.813384436088549819e-04
1.049279999999999973e+03 5.748529757886909966e-04
1.050240000000000009e+03 5.758814016247029884e-04
1.051200000000000045e+03 5.754383199150469837e-04
1.052160000000000082e+03 5.800843228033290139e-04
1.053119999999999891e+03 5.784820021594089994e-04
1.054079999999999927e+03 5.803017436759410046e-04
1.055039999999999964e+03 5.787446662444899843e-04
1.056000000000000000e+03 5.794623122666929613e-04
1.056960000000000036e+03 5.759119020052739894e-04
1.057920000000000073e+03 5.766956560167429968e-04
1.058880000000000109e+03 5.784801803918349647e-04
1.059839999999999918e+03 5.807730714557019554e-04
1.060799999999999955e+03 5.792195761526240487e-04
1.061759999999999991e+03 5.802947464689750361e-04
1.062720000000000027e+03 5.778095163427029524e-04
1.063680000000000064e+03 5.785001902761530363e-04
1.064640000000000100e+03 5.655023509843939544e-04
1.065599999999999909e+03 5.814501182024880109e-04
1.066559999999999945e+03 5.837165828652110316e-04
1.067519999999999982e+03 5.784248212171520234e-04
1.068480000000000018e+03 5.815357453637940094e-04
1.069440000000000055e+03 5.860346327776310002e-04
1.070400000000000091e+03 5.860695847556109464e-04
1.071359999999999900e+03 5.882990496167040013e-04
1.072319999999999936e+03 5.814885514858089645e-04
1.073279999999999973e+03 5.823683180207439537e-04
1.074240000000000009e+03 5.840309539287179491e-04
1.075200000000000045e+03 5.814852371397440057e-04
1.076160000000000082e+03 5.827503201371209574e-04
1.077119999999999891e+03 5.793657538301669966e-04
1.078079999999999927e+03 5.804724615804630417e-04
1.079039999999999964e+03 5.813758507283889624e-04
1.080000000000000000e+03 5.866777761494140200e-04
1.080960000000000036e+03 5.846941435316390170e-04
1.081920000000000073e+03 5.766504396117929894e-04
1.082880000000000109e+03 5.779286420635829785e-04
1.083839999999999918e+03 5.770146326286699785e-04
1.084799999999999955e+03 5.788706833639060360e-04
1.085759999999999991e+03 5.784325840956400537e-04
1.086720000000000027e+03 5.897536886656020187e-04
1.087680000000000064e+03 5.904892046447910532e-04
1.088640000000000100e+03 5.946509735747719690e-04
1.089599999999999909e+03 5.978809879830560047e-04
1.090559999999999945e+03 5.987581220869420259e-04
1.091519999999999982e+03 6.033890599436240315e-04
1.092480000000000018e+03 5.988528421996830182e-04
1.093440000000000055e+03 5.955810991289450448e-04
1.094400000000000091e+03 5.926823366597409664e-04
1.095359999999999900e+03 6.012860811112689897e-04
1.096319999999999936e+03 5.946295672472639736e-04
1.097279999999999973e+03 5.912001745420190262e-04
1.098240000000000009e+03 5.953485467834760195e-04
1.099200000000000045e+03 5.956211659790509871e-04
1.100160000000000082e+03 5.930148769299099787e-04
1.101119999999999891e+03 5.912781151883719560e-04
1.102079999999999927e+03 5.988492479302690193e-04
1.103039999999999964e+03 6.070510397159369726e-04
1.104000000000000000e+03 6.136354116990119746e-04
1.104960000000000036e+03 6.245092427831869806e-04
1.105920000000000073e+03 6.263675128922149881e-04
1.106880000000000109e+03 6.294837694981090213e-04
1.107839999999999918e+03 6.377815247760990113e-04
1.108799999999999955e+03 6.292901164166419658e-04
1.109759999999999991e+03 6.148586886878510240e-04
1.110720000000000027e+03 6.080016615580789837e-04
1.111680000000000064e+03 6.093218958600990108e-04
1.112640000000000100e+03 6.195790815001360518e-04
1.113599999999999909e+03 6.249949613151609649e-04
1.114559999999999945e+03 6.320841164940920300e-04
1.115519999999999982e+03 6.300692006367399978e-04
1.116480000000000018e+03 6.252550543309460087e-04
1.117440000000000055e+03 6.325568620516160102e-04
1.118400000000000091e+03 6.383344663465300274e-04
