t lapse
3.648000000000000114e+02 6.756346568596089952e-01
3.648000000000000114e+02 6.756346568596089952e-01
3.648000000000000114e+02 6.756346568596089952e-01
3.651200000000000045e+02 6.756002386017739836e-01
3.651200000000000045e+02 6.756002386017739836e-01
3.651200000000000045e+02 6.756002386017739836e-01
3.654399999999999977e+02 6.755646742073729838e-01
3.654399999999999977e+02 6.755646742073729838e-01
3.654399999999999977e+02 6.755646742073729838e-01
3.657599999999999909e+02 6.755281770674039787e-01
3.657599999999999909e+02 6.755281770674039787e-01
3.657599999999999909e+02 6.755281770674039787e-01
3.660799999999999841e+02 6.754910065976259537e-01
3.660799999999999841e+02 6.754910065976259537e-01
3.660799999999999841e+02 6.754910065976259537e-01
3.663999999999999773e+02 6.754528695579760100e-01
3.663999999999999773e+02 6.754528695579760100e-01
3.663999999999999773e+02 6.754528695579760100e-01
3.667200000000000273e+02 6.754136242172650295e-01
3.667200000000000273e+02 6.754136242172650295e-01
3.667200000000000273e+02 6.754136242172650295e-01
3.670400000000000205e+02 6.753735671483149794e-01
3.670400000000000205e+02 6.753735671483149794e-01
3.670400000000000205e+02 6.753735671483149794e-01
3.673600000000000136e+02 6.753328225973239674e-01
3.673600000000000136e+02 6.753328225973239674e-01
3.673600000000000136e+02 6.753328225973239674e-01
3.676800000000000068e+02 6.752910589382420392e-01
3.676800000000000068e+02 6.752910589382420392e-01
3.676800000000000068e+02 6.752910589382420392e-01
3.680000000000000000e+02 6.752481485227329605e-01
3.680000000000000000e+02 6.752481485227329605e-01
3.680000000000000000e+02 6.752481485227329605e-01
3.683199999999999932e+02 6.752045452111530288e-01
3.683199999999999932e+02 6.752045452111530288e-01
3.683199999999999932e+02 6.752045452111530288e-01
3.686399999999999864e+02 6.751602411183570407e-01
3.686399999999999864e+02 6.751602411183570407e-01
3.686399999999999864e+02 6.751602411183570407e-01
3.689599999999999795e+02 6.751147652206570537e-01
3.689599999999999795e+02 6.751147652206570537e-01
3.689599999999999795e+02 6.751147652206570537e-01
3.692799999999999727e+02 6.750683691666440334e-01
3.692799999999999727e+02 6.750683691666440334e-01
3.692799999999999727e+02 6.750683691666440334e-01
3.696000000000000227e+02 6.750213795199589972e-01
3.696000000000000227e+02 6.750213795199589972e-01
3.696000000000000227e+02 6.750213795199589972e-01
3.699200000000000159e+02 6.749735422270040086e-01
3.699200000000000159e+02 6.749735422270040086e-01
3.699200000000000159e+02 6.749735422270040086e-01
3.702400000000000091e+02 6.749246593807499695e-01
3.702400000000000091e+02 6.749246593807499695e-01
3.702400000000000091e+02 6.749246593807499695e-01
3.705600000000000023e+02 6.748749748263590531e-01
3.705600000000000023e+02 6.748749748263590531e-01
3.705600000000000023e+02 6.748749748263590531e-01
3.708799999999999955e+02 6.748247205330419884e-01
3.708799999999999955e+02 6.748247205330419884e-01
3.708799999999999955e+02 6.748247205330419884e-01
3.711999999999999886e+02 6.747735641170490295e-01
3.711999999999999886e+02 6.747735641170490295e-01
3.711999999999999886e+02 6.747735641170490295e-01
3.715199999999999818e+02 6.747214082344730190e-01
3.715199999999999818e+02 6.747214082344730190e-01
3.715199999999999818e+02 6.747214082344730190e-01
3.718399999999999750e+02 6.746686403821490208e-01
3.718399999999999750e+02 6.746686403821490208e-01
3.718399999999999750e+02 6.746686403821490208e-01
3.721600000000000250e+02 6.746152744350319974e-01
3.721600000000000250e+02 6.746152744350319974e-01
3.721600000000000250e+02 6.746152744350319974e-01
3.724800000000000182e+02 6.745609983911340368e-01
3.724800000000000182e+02 6.745609983911340368e-01
3.724800000000000182e+02 6.745609983911340368e-01
3.728000000000000114e+02 6.745058756545669887e-01
3.728000000000000114e+02 6.745058756545669887e-01
3.728000000000000114e+02 6.745058756545669887e-01
3.731200000000000045e+02 6.744502920088190079e-01
3.731200000000000045e+02 6.744502920088190079e-01
3.731200000000000045e+02 6.744502920088190079e-01
3.734399999999999977e+02 6.743940433488909703e-01
3.734399999999999977e+02 6.743940433488909703e-01
3.734399999999999977e+02 6.743940433488909703e-01
3.737599999999999909e+02 6.743368579627999626e-01
3.737599999999999909e+02 6.743368579627999626e-01
3.737599999999999909e+02 6.743368579627999626e-01
3.740799999999999841e+02 6.742790111015859456e-01
3.740799999999999841e+02 6.742790111015859456e-01
3.740799999999999841e+02 6.742790111015859456e-01
3.743999999999999773e+02 6.742207033734769484e-01
3.743999999999999773e+02 6.742207033734769484e-01
3.743999999999999773e+02 6.742207033734769484e-01
3.747200000000000273e+02 6.741616857339219893e-01
3.747200000000000273e+02 6.741616857339219893e-01
3.747200000000000273e+02 6.741616857339219893e-01
3.750400000000000205e+02 6.741018185556819642e-01
3.750400000000000205e+02 6.741018185556819642e-01
3.750400000000000205e+02 6.741018185556819642e-01
3.753600000000000136e+02 6.740414798360829796e-01
3.753600000000000136e+02 6.740414798360829796e-01
3.753600000000000136e+02 6.740414798360829796e-01
3.756800000000000068e+02 6.739806366356130285e-01
3.756800000000000068e+02 6.739806366356130285e-01
3.756800000000000068e+02 6.739806366356130285e-01
3.760000000000000000e+02 6.739189826187029775e-01
3.760000000000000000e+02 6.739189826187029775e-01
3.760000000000000000e+02 6.739189826187029775e-01
3.763199999999999932e+02 6.738566681435930183e-01
3.763199999999999932e+02 6.738566681435930183e-01
3.763199999999999932e+02 6.738566681435930183e-01
3.766399999999999864e+02 6.737939497727629679e-01
3.766399999999999864e+02 6.737939497727629679e-01
3.766399999999999864e+02 6.737939497727629679e-01
3.769599999999999795e+02 6.737306094473930473e-01
3.769599999999999795e+02 6.737306094473930473e-01
3.769599999999999795e+02 6.737306094473930473e-01
3.772799999999999727e+02 6.736665275247319951e-01
3.772799999999999727e+02 6.736665275247319951e-01
3.772799999999999727e+02 6.736665275247319951e-01
3.776000000000000227e+02 6.736019604598130206e-01
3.776000000000000227e+02 6.736019604598130206e-01
3.776000000000000227e+02 6.736019604598130206e-01
3.779200000000000159e+02 6.735369165643529943e-01
3.779200000000000159e+02 6.735369165643529943e-01
3.779200000000000159e+02 6.735369165643529943e-01
3.782400000000000091e+02 6.734712709212550275e-01
3.782400000000000091e+02 6.734712709212550275e-01
3.782400000000000091e+02 6.734712709212550275e-01
3.785600000000000023e+02 6.734050440038600316e-01
3.785600000000000023e+02 6.734050440038600316e-01
3.785600000000000023e+02 6.734050440038600316e-01
3.788799999999999955e+02 6.733382684775389704e-01
3.788799999999999955e+02 6.733382684775389704e-01
3.788799999999999955e+02 6.733382684775389704e-01
3.791999999999999886e+02 6.732710063515879861e-01
3.791999999999999886e+02 6.732710063515879861e-01
3.791999999999999886e+02 6.732710063515879861e-01
3.795199999999999818e+02 6.732032679050039548e-01
3.795199999999999818e+02 6.732032679050039548e-01
3.795199999999999818e+02 6.732032679050039548e-01
3.798399999999999750e+02 6.731349119858129892e-01
3.798399999999999750e+02 6.731349119858129892e-01
3.798399999999999750e+02 6.731349119858129892e-01
3.801600000000000250e+02 6.730660513377689780e-01
3.801600000000000250e+02 6.730660513377689780e-01
3.801600000000000250e+02 6.730660513377689780e-01
3.804800000000000182e+02 6.729967900973490291e-01
3.804800000000000182e+02 6.729967900973490291e-01
3.804800000000000182e+02 6.729967900973490291e-01
3.808000000000000114e+02 6.729269824081599571e-01
3.808000000000000114e+02 6.729269824081599571e-01
3.808000000000000114e+02 6.729269824081599571e-01
3.811200000000000045e+02 6.728565733900340184e-01
3.811200000000000045e+02 6.728565733900340184e-01
3.811200000000000045e+02 6.728565733900340184e-01
3.814399999999999977e+02 6.727858169184329773e-01
3.814399999999999977e+02 6.727858169184329773e-01
3.814399999999999977e+02 6.727858169184329773e-01
3.817599999999999909e+02 6.727146862605970501e-01
3.817599999999999909e+02 6.727146862605970501e-01
3.817599999999999909e+02 6.727146862605970501e-01
3.820799999999999841e+02 6.726428687286409858e-01
3.820799999999999841e+02 6.726428687286409858e-01
3.820799999999999841e+02 6.726428687286409858e-01
3.823999999999999773e+02 6.725706225599029642e-01
3.823999999999999773e+02 6.725706225599029642e-01
3.823999999999999773e+02 6.725706225599029642e-01
3.827200000000000273e+02 6.724981217371409636e-01
3.827200000000000273e+02 6.724981217371409636e-01
3.827200000000000273e+02 6.724981217371409636e-01
3.830400000000000205e+02 6.724251212728540317e-01
3.830400000000000205e+02 6.724251212728540317e-01
3.830400000000000205e+02 6.724251212728540317e-01
3.833600000000000136e+02 6.723515820798180442e-01
3.833600000000000136e+02 6.723515820798180442e-01
3.833600000000000136e+02 6.723515820798180442e-01
3.836800000000000068e+02 6.722776861911829993e-01
3.836800000000000068e+02 6.722776861911829993e-01
3.836800000000000068e+02 6.722776861911829993e-01
3.840000000000000000e+02 6.722034673066380472e-01
3.840000000000000000e+02 6.722034673066380472e-01
3.840000000000000000e+02 6.722034673066380472e-01
3.843199999999999932e+02 6.721288246985650527e-01
3.843199999999999932e+02 6.721288246985650527e-01
3.843199999999999932e+02 6.721288246985650527e-01
3.846399999999999864e+02 6.720537256415809457e-01
3.846399999999999864e+02 6.720537256415809457e-01
3.846399999999999864e+02 6.720537256415809457e-01
3.849599999999999795e+02 6.719782441530760542e-01
3.849599999999999795e+02 6.719782441530760542e-01
3.849599999999999795e+02 6.719782441530760542e-01
3.852799999999999727e+02 6.719024824846350219e-01
3.852799999999999727e+02 6.719024824846350219e-01
3.852799999999999727e+02 6.719024824846350219e-01
3.856000000000000227e+02 6.718263473276729902e-01
3.856000000000000227e+02 6.718263473276729902e-01
3.856000000000000227e+02 6.718263473276729902e-01
3.859200000000000159e+02 6.717498001948080111e-01
3.859200000000000159e+02 6.717498001948080111e-01
3.859200000000000159e+02 6.717498001948080111e-01
3.862400000000000091e+02 6.716729466709709939e-01
3.862400000000000091e+02 6.716729466709709939e-01
3.862400000000000091e+02 6.716729466709709939e-01
3.865600000000000023e+02 6.715957905444599474e-01
3.865600000000000023e+02 6.715957905444599474e-01
3.865600000000000023e+02 6.715957905444599474e-01
3.868799999999999955e+02 6.715183018484259803e-01
3.868799999999999955e+02 6.715183018484259803e-01
3.868799999999999955e+02 6.715183018484259803e-01
3.871999999999999886e+02 6.714404882582489797e-01
3.871999999999999886e+02 6.714404882582489797e-01
3.871999999999999886e+02 6.714404882582489797e-01
3.875199999999999818e+02 6.713624152571360248e-01
3.875199999999999818e+02 6.713624152571360248e-01
3.875199999999999818e+02 6.713624152571360248e-01
3.878399999999999750e+02 6.712840756197410164e-01
3.878399999999999750e+02 6.712840756197410164e-01
3.878399999999999750e+02 6.712840756197410164e-01
3.881600000000000250e+02 6.712053880695829644e-01
3.881600000000000250e+02 6.712053880695829644e-01
3.881600000000000250e+02 6.712053880695829644e-01
3.884800000000000182e+02 6.711264080948550204e-01
3.884800000000000182e+02 6.711264080948550204e-01
3.884800000000000182e+02 6.711264080948550204e-01
3.888000000000000114e+02 6.710472878518819462e-01
3.888000000000000114e+02 6.710472878518819462e-01
3.888000000000000114e+02 6.710472878518819462e-01
3.891200000000000045e+02 6.709679314317570364e-01
3.891200000000000045e+02 6.709679314317570364e-01
3.891200000000000045e+02 6.709679314317570364e-01
3.894399999999999977e+02 6.708882739014040419e-01
3.894399999999999977e+02 6.708882739014040419e-01
3.894399999999999977e+02 6.708882739014040419e-01
3.897599999999999909e+02 6.708084106293630278e-01
3.897599999999999909e+02 6.708084106293630278e-01
3.897599999999999909e+02 6.708084106293630278e-01
3.900799999999999841e+02 6.707284124454270247e-01
3.900799999999999841e+02 6.707284124454270247e-01
3.900799999999999841e+02 6.707284124454270247e-01
3.903999999999999773e+02 6.706482030971570030e-01
3.903999999999999773e+02 6.706482030971570030e-01
3.903999999999999773e+02 6.706482030971570030e-01
3.907200000000000273e+02 6.705677531034579530e-01
3.907200000000000273e+02 6.705677531034579530e-01
3.907200000000000273e+02 6.705677531034579530e-01
3.910400000000000205e+02 6.704871689263569579e-01
3.910400000000000205e+02 6.704871689263569579e-01
3.910400000000000205e+02 6.704871689263569579e-01
3.913600000000000136e+02 6.704064443961740283e-01
3.913600000000000136e+02 6.704064443961740283e-01
3.913600000000000136e+02 6.704064443961740283e-01
3.916800000000000068e+02 6.703255447134679468e-01
3.916800000000000068e+02 6.703255447134679468e-01
3.916800000000000068e+02 6.703255447134679468e-01
3.920000000000000000e+02 6.702445443643589851e-01
3.920000000000000000e+02 6.702445443643589851e-01
3.920000000000000000e+02 6.702445443643589851e-01
3.923199999999999932e+02 6.701634135964800176e-01
3.923199999999999932e+02 6.701634135964800176e-01
3.923199999999999932e+02 6.701634135964800176e-01
3.926399999999999864e+02 6.700821720608030052e-01
3.926399999999999864e+02 6.700821720608030052e-01
3.926399999999999864e+02 6.700821720608030052e-01
3.929599999999999795e+02 6.700008312329650551e-01
3.929599999999999795e+02 6.700008312329650551e-01
3.929599999999999795e+02 6.700008312329650551e-01
3.932799999999999727e+02 6.699193716129230314e-01
3.932799999999999727e+02 6.699193716129230314e-01
3.932799999999999727e+02 6.699193716129230314e-01
3.936000000000000227e+02 6.698378571615239974e-01
3.936000000000000227e+02 6.698378571615239974e-01
3.936000000000000227e+02 6.698378571615239974e-01
3.939200000000000159e+02 6.697563096641090397e-01
3.939200000000000159e+02 6.697563096641090397e-01
3.939200000000000159e+02 6.697563096641090397e-01
3.942400000000000091e+02 6.696746896980629860e-01
3.942400000000000091e+02 6.696746896980629860e-01
3.942400000000000091e+02 6.696746896980629860e-01
3.945600000000000023e+02 6.695930156486650242e-01
3.945600000000000023e+02 6.695930156486650242e-01
3.945600000000000023e+02 6.695930156486650242e-01
3.948799999999999955e+02 6.695113024313830152e-01
3.948799999999999955e+02 6.695113024313830152e-01
3.948799999999999955e+02 6.695113024313830152e-01
3.951999999999999886e+02 6.694296497223579667e-01
3.951999999999999886e+02 6.694296497223579667e-01
3.951999999999999886e+02 6.694296497223579667e-01
3.955199999999999818e+02 6.693479844214670349e-01
3.955199999999999818e+02 6.693479844214670349e-01
3.955199999999999818e+02 6.693479844214670349e-01
3.958399999999999750e+02 6.692662464426120117e-01
3.958399999999999750e+02 6.692662464426120117e-01
3.958399999999999750e+02 6.692662464426120117e-01
3.961600000000000250e+02 6.691846176596789597e-01
3.961600000000000250e+02 6.691846176596789597e-01
3.961600000000000250e+02 6.691846176596789597e-01
3.964800000000000182e+02 6.691030650397420398e-01
3.964800000000000182e+02 6.691030650397420398e-01
3.964800000000000182e+02 6.691030650397420398e-01
3.968000000000000114e+02 6.690214831731750023e-01
3.968000000000000114e+02 6.690214831731750023e-01
3.968000000000000114e+02 6.690214831731750023e-01
3.971200000000000045e+02 6.689399515366299953e-01
3.971200000000000045e+02 6.689399515366299953e-01
3.971200000000000045e+02 6.689399515366299953e-01
3.974399999999999977e+02 6.688586110516739902e-01
3.974399999999999977e+02 6.688586110516739902e-01
3.974399999999999977e+02 6.688586110516739902e-01
3.977599999999999909e+02 6.687773342085869821e-01
3.977599999999999909e+02 6.687773342085869821e-01
3.977599999999999909e+02 6.687773342085869821e-01
3.980799999999999841e+02 6.686959314852789493e-01
3.980799999999999841e+02 6.686959314852789493e-01
3.980799999999999841e+02 6.686959314852789493e-01
3.983999999999999773e+02 6.686147666400460432e-01
3.983999999999999773e+02 6.686147666400460432e-01
3.983999999999999773e+02 6.686147666400460432e-01
3.987200000000000273e+02 6.685339636961119547e-01
3.987200000000000273e+02 6.685339636961119547e-01
3.987200000000000273e+02 6.685339636961119547e-01
3.990400000000000205e+02 6.684530897861440391e-01
3.990400000000000205e+02 6.684530897861440391e-01
3.990400000000000205e+02 6.684530897861440391e-01
3.993600000000000136e+02 6.683722440332150461e-01
3.993600000000000136e+02 6.683722440332150461e-01
3.993600000000000136e+02 6.683722440332150461e-01
3.996800000000000068e+02 6.682917874652449797e-01
3.996800000000000068e+02 6.682917874652449797e-01
3.996800000000000068e+02 6.682917874652449797e-01
4.000000000000000000e+02 6.682115529095520312e-01
4.000000000000000000e+02 6.682115529095520312e-01
4.000000000000000000e+02 6.682115529095520312e-01
4.003199999999999932e+02 6.681313007965690165e-01
4.003199999999999932e+02 6.681313007965690165e-01
4.003199999999999932e+02 6.681313007965690165e-01
4.006399999999999864e+02 6.680512524497580484e-01
4.006399999999999864e+02 6.680512524497580484e-01
4.006399999999999864e+02 6.680512524497580484e-01
4.009599999999999795e+02 6.679716419042800446e-01
4.009599999999999795e+02 6.679716419042800446e-01
4.009599999999999795e+02 6.679716419042800446e-01
4.012799999999999727e+02 6.678922893784849935e-01
4.012799999999999727e+02 6.678922893784849935e-01
4.012799999999999727e+02 6.678922893784849935e-01
4.016000000000000227e+02 6.678130174363949845e-01
4.016000000000000227e+02 6.678130174363949845e-01
4.016000000000000227e+02 6.678130174363949845e-01
4.019200000000000159e+02 6.677340609907640445e-01
4.019200000000000159e+02 6.677340609907640445e-01
4.019200000000000159e+02 6.677340609907640445e-01
4.022400000000000091e+02 6.676555226199090143e-01
4.022400000000000091e+02 6.676555226199090143e-01
4.022400000000000091e+02 6.676555226199090143e-01
4.025600000000000023e+02 6.675770957979889619e-01
4.025600000000000023e+02 6.675770957979889619e-01
4.025600000000000023e+02 6.675770957979889619e-01
4.028799999999999955e+02 6.674990149539929973e-01
4.028799999999999955e+02 6.674990149539929973e-01
4.028799999999999955e+02 6.674990149539929973e-01
4.031999999999999886e+02 6.674214744446760328e-01
4.031999999999999886e+02 6.674214744446760328e-01
4.031999999999999886e+02 6.674214744446760328e-01
4.035199999999999818e+02 6.673441735851599610e-01
4.035199999999999818e+02 6.673441735851599610e-01
4.035199999999999818e+02 6.673441735851599610e-01
4.038399999999999750e+02 6.672671134919370139e-01
4.038399999999999750e+02 6.672671134919370139e-01
4.038399999999999750e+02 6.672671134919370139e-01
4.041600000000000250e+02 6.671905596836289476e-01
4.041600000000000250e+02 6.671905596836289476e-01
4.041600000000000250e+02 6.671905596836289476e-01
4.044800000000000182e+02 6.671144985397410299e-01
4.044800000000000182e+02 6.671144985397410299e-01
4.044800000000000182e+02 6.671144985397410299e-01
4.048000000000000114e+02 6.670387832946780282e-01
4.048000000000000114e+02 6.670387832946780282e-01
4.048000000000000114e+02 6.670387832946780282e-01
4.051200000000000045e+02 6.669634259739309901e-01
4.051200000000000045e+02 6.669634259739309901e-01
4.051200000000000045e+02 6.669634259739309901e-01
4.054399999999999977e+02 6.668886452732469827e-01
4.054399999999999977e+02 6.668886452732469827e-01
4.054399999999999977e+02 6.668886452732469827e-01
4.057599999999999909e+02 6.668144355503470289e-01
4.057599999999999909e+02 6.668144355503470289e-01
4.057599999999999909e+02 6.668144355503470289e-01
4.060799999999999841e+02 6.667405344387670185e-01
4.060799999999999841e+02 6.667405344387670185e-01
4.060799999999999841e+02 6.667405344387670185e-01
4.063999999999999773e+02 6.666671528264780378e-01
4.063999999999999773e+02 6.666671528264780378e-01
4.063999999999999773e+02 6.666671528264780378e-01
4.067200000000000273e+02 6.665944562240599947e-01
4.067200000000000273e+02 6.665944562240599947e-01
4.067200000000000273e+02 6.665944562240599947e-01
4.070400000000000205e+02 6.665222299215789459e-01
4.070400000000000205e+02 6.665222299215789459e-01
4.070400000000000205e+02 6.665222299215789459e-01
4.073600000000000136e+02 6.664504510471980225e-01
4.073600000000000136e+02 6.664504510471980225e-01
4.073600000000000136e+02 6.664504510471980225e-01
4.076800000000000068e+02 6.663793124963189873e-01
4.076800000000000068e+02 6.663793124963189873e-01
4.076800000000000068e+02 6.663793124963189873e-01
4.080000000000000000e+02 6.663088899722270364e-01
4.080000000000000000e+02 6.663088899722270364e-01
4.080000000000000000e+02 6.663088899722270364e-01
4.083199999999999932e+02 6.662389737403969781e-01
4.083199999999999932e+02 6.662389737403969781e-01
4.083199999999999932e+02 6.662389737403969781e-01
4.086399999999999864e+02 6.661695956262200236e-01
4.086399999999999864e+02 6.661695956262200236e-01
4.086399999999999864e+02 6.661695956262200236e-01
4.089599999999999795e+02 6.661009891346290068e-01
4.089599999999999795e+02 6.661009891346290068e-01
4.089599999999999795e+02 6.661009891346290068e-01
4.092799999999999727e+02 6.660330528728309885e-01
4.092799999999999727e+02 6.660330528728309885e-01
4.092799999999999727e+02 6.660330528728309885e-01
4.096000000000000227e+02 6.659656989821529649e-01
4.096000000000000227e+02 6.659656989821529649e-01
4.096000000000000227e+02 6.659656989821529649e-01
4.099200000000000159e+02 6.658991297578289448e-01
4.099200000000000159e+02 6.658991297578289448e-01
4.099200000000000159e+02 6.658991297578289448e-01
4.102400000000000091e+02 6.658332965376460022e-01
4.102400000000000091e+02 6.658332965376460022e-01
4.102400000000000091e+02 6.658332965376460022e-01
4.105600000000000023e+02 6.657680883319120335e-01
4.105600000000000023e+02 6.657680883319120335e-01
4.105600000000000023e+02 6.657680883319120335e-01
4.108799999999999955e+02 6.657036917586880431e-01
4.108799999999999955e+02 6.657036917586880431e-01
4.108799999999999955e+02 6.657036917586880431e-01
4.111999999999999886e+02 6.656401285884110397e-01
4.111999999999999886e+02 6.656401285884110397e-01
4.111999999999999886e+02 6.656401285884110397e-01
4.115199999999999818e+02 6.655773064562110486e-01
4.115199999999999818e+02 6.655773064562110486e-01
4.115199999999999818e+02 6.655773064562110486e-01
4.118399999999999750e+02 6.655152048846749713e-01
4.118399999999999750e+02 6.655152048846749713e-01
4.118399999999999750e+02 6.655152048846749713e-01
4.121600000000000250e+02 6.654539371441270390e-01
4.121600000000000250e+02 6.654539371441270390e-01
4.121600000000000250e+02 6.654539371441270390e-01
4.124800000000000182e+02 6.653936345329349855e-01
4.124800000000000182e+02 6.653936345329349855e-01
4.124800000000000182e+02 6.653936345329349855e-01
4.128000000000000114e+02 6.653340659894230180e-01
4.128000000000000114e+02 6.653340659894230180e-01
4.128000000000000114e+02 6.653340659894230180e-01
4.131200000000000045e+02 6.652752832606030342e-01
4.131200000000000045e+02 6.652752832606030342e-01
4.131200000000000045e+02 6.652752832606030342e-01
4.134399999999999977e+02 6.652174946164569613e-01
4.134399999999999977e+02 6.652174946164569613e-01
4.134399999999999977e+02 6.652174946164569613e-01
4.137599999999999909e+02 6.651605517211539587e-01
4.137599999999999909e+02 6.651605517211539587e-01
4.137599999999999909e+02 6.651605517211539587e-01
4.140799999999999841e+02 6.651044791834269665e-01
4.140799999999999841e+02 6.651044791834269665e-01
4.140799999999999841e+02 6.651044791834269665e-01
4.143999999999999773e+02 6.650493591987139963e-01
4.143999999999999773e+02 6.650493591987139963e-01
4.143999999999999773e+02 6.650493591987139963e-01
4.147200000000000273e+02 6.649951323445479900e-01
4.147200000000000273e+02 6.649951323445479900e-01
4.147200000000000273e+02 6.649951323445479900e-01
4.150400000000000205e+02 6.649418434672570433e-01
4.150400000000000205e+02 6.649418434672570433e-01
4.150400000000000205e+02 6.649418434672570433e-01
4.153600000000000136e+02 6.648895299671919723e-01
4.153600000000000136e+02 6.648895299671919723e-01
4.153600000000000136e+02 6.648895299671919723e-01
4.156800000000000068e+02 6.648382025923400551e-01
4.156800000000000068e+02 6.648382025923400551e-01
4.156800000000000068e+02 6.648382025923400551e-01
4.160000000000000000e+02 6.647878898080430421e-01
4.160000000000000000e+02 6.647878898080430421e-01
4.160000000000000000e+02 6.647878898080430421e-01
4.163199999999999932e+02 6.647384903826030200e-01
4.163199999999999932e+02 6.647384903826030200e-01
4.163199999999999932e+02 6.647384903826030200e-01
4.166399999999999864e+02 6.646901487815850551e-01
4.166399999999999864e+02 6.646901487815850551e-01
4.166399999999999864e+02 6.646901487815850551e-01
4.169599999999999795e+02 6.646429540185440077e-01
4.169599999999999795e+02 6.646429540185440077e-01
4.169599999999999795e+02 6.646429540185440077e-01
4.172799999999999727e+02 6.645966690320620485e-01
4.172799999999999727e+02 6.645966690320620485e-01
4.172799999999999727e+02 6.645966690320620485e-01
4.176000000000000227e+02 6.645513502363209479e-01
4.176000000000000227e+02 6.645513502363209479e-01
4.176000000000000227e+02 6.645513502363209479e-01
4.179200000000000159e+02 6.645072264466970191e-01
4.179200000000000159e+02 6.645072264466970191e-01
4.179200000000000159e+02 6.645072264466970191e-01
4.182400000000000091e+02 6.644642046842129668e-01
4.182400000000000091e+02 6.644642046842129668e-01
4.182400000000000091e+02 6.644642046842129668e-01
4.185600000000000023e+02 6.644221177386180344e-01
4.185600000000000023e+02 6.644221177386180344e-01
4.185600000000000023e+02 6.644221177386180344e-01
4.188799999999999955e+02 6.643810707841839580e-01
4.188799999999999955e+02 6.643810707841839580e-01
4.188799999999999955e+02 6.643810707841839580e-01
4.191999999999999886e+02 6.643413056169139574e-01
4.191999999999999886e+02 6.643413056169139574e-01
4.191999999999999886e+02 6.643413056169139574e-01
4.195199999999999818e+02 6.643026404886910319e-01
4.195199999999999818e+02 6.643026404886910319e-01
4.195199999999999818e+02 6.643026404886910319e-01
4.198399999999999750e+02 6.642648790700249606e-01
4.198399999999999750e+02 6.642648790700249606e-01
4.198399999999999750e+02 6.642648790700249606e-01
4.201600000000000250e+02 6.642282917825990118e-01
4.201600000000000250e+02 6.642282917825990118e-01
4.201600000000000250e+02 6.642282917825990118e-01
4.204800000000000182e+02 6.641930911696219964e-01
4.204800000000000182e+02 6.641930911696219964e-01
4.204800000000000182e+02 6.641930911696219964e-01
4.208000000000000114e+02 6.641589162859410367e-01
4.208000000000000114e+02 6.641589162859410367e-01
4.208000000000000114e+02 6.641589162859410367e-01
4.211200000000000045e+02 6.641256786346050323e-01
4.211200000000000045e+02 6.641256786346050323e-01
4.211200000000000045e+02 6.641256786346050323e-01
4.214399999999999977e+02 6.640937838417080297e-01
4.214399999999999977e+02 6.640937838417080297e-01
4.214399999999999977e+02 6.640937838417080297e-01
4.217599999999999909e+02 6.640632169824329800e-01
4.217599999999999909e+02 6.640632169824329800e-01
4.217599999999999909e+02 6.640632169824329800e-01
4.220799999999999841e+02 6.640336678806949555e-01
4.220799999999999841e+02 6.640336678806949555e-01
4.220799999999999841e+02 6.640336678806949555e-01
4.223999999999999773e+02 6.640051544768410530e-01
4.223999999999999773e+02 6.640051544768410530e-01
4.223999999999999773e+02 6.640051544768410530e-01
4.227200000000000273e+02 6.639779457184209477e-01
4.227200000000000273e+02 6.639779457184209477e-01
4.227200000000000273e+02 6.639779457184209477e-01
4.230400000000000205e+02 6.639520809902279552e-01
4.230400000000000205e+02 6.639520809902279552e-01
4.230400000000000205e+02 6.639520809902279552e-01
4.233600000000000136e+02 6.639272284085260267e-01
4.233600000000000136e+02 6.639272284085260267e-01
4.233600000000000136e+02 6.639272284085260267e-01
4.236800000000000068e+02 6.639034482329519982e-01
4.236800000000000068e+02 6.639034482329519982e-01
4.236800000000000068e+02 6.639034482329519982e-01
4.240000000000000000e+02 6.638811123005380344e-01
4.240000000000000000e+02 6.638811123005380344e-01
4.240000000000000000e+02 6.638811123005380344e-01
4.243199999999999932e+02 6.638600133505909717e-01
4.243199999999999932e+02 6.638600133505909717e-01
4.243199999999999932e+02 6.638600133505909717e-01
4.246399999999999864e+02 6.638398793080080296e-01
4.246399999999999864e+02 6.638398793080080296e-01
4.246399999999999864e+02 6.638398793080080296e-01
4.249599999999999795e+02 6.638210359529249649e-01
4.249599999999999795e+02 6.638210359529249649e-01
4.249599999999999795e+02 6.638210359529249649e-01
4.252799999999999727e+02 6.638035902204120209e-01
4.252799999999999727e+02 6.638035902204120209e-01
4.252799999999999727e+02 6.638035902204120209e-01
4.256000000000000227e+02 6.637871720773139694e-01
4.256000000000000227e+02 6.637871720773139694e-01
4.256000000000000227e+02 6.637871720773139694e-01
4.259200000000000159e+02 6.637718527434399718e-01
4.259200000000000159e+02 6.637718527434399718e-01
4.259200000000000159e+02 6.637718527434399718e-01
4.262400000000000091e+02 6.637579341362950247e-01
4.262400000000000091e+02 6.637579341362950247e-01
4.262400000000000091e+02 6.637579341362950247e-01
4.265600000000000023e+02 6.637452478169379999e-01
4.265600000000000023e+02 6.637452478169379999e-01
4.265600000000000023e+02 6.637452478169379999e-01
4.268799999999999955e+02 6.637336572481410402e-01
