t rho
4.224000000000000199e+01 2.014120560983110111e-03
4.224000000000000199e+01 2.014120560983110111e-03
4.256000000000000227e+01 2.013773429914279909e-03
4.256000000000000227e+01 2.013773429914279909e-03
4.256000000000000227e+01 2.013773429914279909e-03
4.288000000000000256e+01 2.013415772126840066e-03
4.288000000000000256e+01 2.013415772126840066e-03
4.288000000000000256e+01 2.013415772126840066e-03
4.320000000000000284e+01 2.013064371995030005e-03
4.320000000000000284e+01 2.013064371995030005e-03
4.320000000000000284e+01 2.013064371995030005e-03
4.352000000000000313e+01 2.012731232463280204e-03
4.352000000000000313e+01 2.012731232463280204e-03
4.352000000000000313e+01 2.012731232463280204e-03
4.384000000000000341e+01 2.012436006318129873e-03
4.384000000000000341e+01 2.012436006318129873e-03
4.384000000000000341e+01 2.012436006318129873e-03
4.415999999999999659e+01 2.012190006311509981e-03
4.415999999999999659e+01 2.012190006311509981e-03
4.415999999999999659e+01 2.012190006311509981e-03
4.447999999999999687e+01 2.012015347796799851e-03
4.447999999999999687e+01 2.012015347796799851e-03
4.447999999999999687e+01 2.012015347796799851e-03
4.479999999999999716e+01 2.011911006047709984e-03
4.479999999999999716e+01 2.011911006047709984e-03
4.479999999999999716e+01 2.011911006047709984e-03
4.511999999999999744e+01 2.011970263082159868e-03
4.511999999999999744e+01 2.011970263082159868e-03
4.511999999999999744e+01 2.011970263082159868e-03
4.543999999999999773e+01 2.012168410940210189e-03
4.543999999999999773e+01 2.012168410940210189e-03
4.543999999999999773e+01 2.012168410940210189e-03
4.575999999999999801e+01 2.012521959723239870e-03
4.575999999999999801e+01 2.012521959723239870e-03
4.575999999999999801e+01 2.012521959723239870e-03
4.607999999999999829e+01 2.013043177864990048e-03
4.607999999999999829e+01 2.013043177864990048e-03
4.607999999999999829e+01 2.013043177864990048e-03
4.639999999999999858e+01 2.013729597706119968e-03
4.639999999999999858e+01 2.013729597706119968e-03
4.639999999999999858e+01 2.013729597706119968e-03
4.671999999999999886e+01 2.014575319080670092e-03
4.671999999999999886e+01 2.014575319080670092e-03
4.671999999999999886e+01 2.014575319080670092e-03
4.703999999999999915e+01 2.015561892791169901e-03
4.703999999999999915e+01 2.015561892791169901e-03
4.703999999999999915e+01 2.015561892791169901e-03
4.735999999999999943e+01 2.016664337885749805e-03
4.735999999999999943e+01 2.016664337885749805e-03
4.735999999999999943e+01 2.016664337885749805e-03
4.767999999999999972e+01 2.017854338789509816e-03
4.767999999999999972e+01 2.017854338789509816e-03
4.767999999999999972e+01 2.017854338789509816e-03
4.800000000000000000e+01 2.019097454986630048e-03
4.800000000000000000e+01 2.019097454986630048e-03
4.800000000000000000e+01 2.019097454986630048e-03
4.832000000000000028e+01 2.020365583728460195e-03
4.832000000000000028e+01 2.020365583728460195e-03
4.832000000000000028e+01 2.020365583728460195e-03
4.864000000000000057e+01 2.021629282286959914e-03
4.864000000000000057e+01 2.021629282286959914e-03
4.864000000000000057e+01 2.021629282286959914e-03
4.896000000000000085e+01 2.022867395453460150e-03
4.896000000000000085e+01 2.022867395453460150e-03
4.896000000000000085e+01 2.022867395453460150e-03
4.928000000000000114e+01 2.024066705431720129e-03
4.928000000000000114e+01 2.024066705431720129e-03
4.928000000000000114e+01 2.024066705431720129e-03
4.960000000000000142e+01 2.025224802009899846e-03
4.960000000000000142e+01 2.025224802009899846e-03
4.960000000000000142e+01 2.025224802009899846e-03
4.992000000000000171e+01 2.026339121123800057e-03
4.992000000000000171e+01 2.026339121123800057e-03
4.992000000000000171e+01 2.026339121123800057e-03
5.024000000000000199e+01 2.027413853447710117e-03
5.024000000000000199e+01 2.027413853447710117e-03
5.024000000000000199e+01 2.027413853447710117e-03
5.056000000000000227e+01 2.028453268531159922e-03
5.056000000000000227e+01 2.028453268531159922e-03
5.056000000000000227e+01 2.028453268531159922e-03
5.088000000000000256e+01 2.029468292979500019e-03
5.088000000000000256e+01 2.029468292979500019e-03
5.088000000000000256e+01 2.029468292979500019e-03
5.120000000000000284e+01 2.030466170538309904e-03
5.120000000000000284e+01 2.030466170538309904e-03
5.120000000000000284e+01 2.030466170538309904e-03
5.152000000000000313e+01 2.031457150753260103e-03
5.152000000000000313e+01 2.031457150753260103e-03
5.152000000000000313e+01 2.031457150753260103e-03
5.184000000000000341e+01 2.032451037344480162e-03
5.184000000000000341e+01 2.032451037344480162e-03
5.184000000000000341e+01 2.032451037344480162e-03
5.215999999999999659e+01 2.033452528347739954e-03
5.215999999999999659e+01 2.033452528347739954e-03
5.215999999999999659e+01 2.033452528347739954e-03
5.247999999999999687e+01 2.034463603330780111e-03
5.247999999999999687e+01 2.034463603330780111e-03
5.247999999999999687e+01 2.034463603330780111e-03
5.279999999999999716e+01 2.035478735930169956e-03
5.279999999999999716e+01 2.035478735930169956e-03
5.279999999999999716e+01 2.035478735930169956e-03
5.311999999999999744e+01 2.036483720003549793e-03
5.311999999999999744e+01 2.036483720003549793e-03
5.311999999999999744e+01 2.036483720003549793e-03
5.343999999999999773e+01 2.037461708976449990e-03
5.343999999999999773e+01 2.037461708976449990e-03
5.343999999999999773e+01 2.037461708976449990e-03
5.375999999999999801e+01 2.038386734787140091e-03
5.375999999999999801e+01 2.038386734787140091e-03
5.375999999999999801e+01 2.038386734787140091e-03
5.407999999999999829e+01 2.039240141537060173e-03
5.407999999999999829e+01 2.039240141537060173e-03
5.407999999999999829e+01 2.039240141537060173e-03
5.439999999999999858e+01 2.040003056073489904e-03
5.439999999999999858e+01 2.040003056073489904e-03
5.439999999999999858e+01 2.040003056073489904e-03
5.471999999999999886e+01 2.040670991969870032e-03
5.471999999999999886e+01 2.040670991969870032e-03
5.471999999999999886e+01 2.040670991969870032e-03
5.503999999999999915e+01 2.041250060938600182e-03
5.503999999999999915e+01 2.041250060938600182e-03
5.503999999999999915e+01 2.041250060938600182e-03
5.535999999999999943e+01 2.041755416373780205e-03
5.535999999999999943e+01 2.041755416373780205e-03
5.535999999999999943e+01 2.041755416373780205e-03
5.567999999999999972e+01 2.042213923362669933e-03
5.567999999999999972e+01 2.042213923362669933e-03
5.567999999999999972e+01 2.042213923362669933e-03
5.600000000000000000e+01 2.042654241729459884e-03
5.600000000000000000e+01 2.042654241729459884e-03
5.600000000000000000e+01 2.042654241729459884e-03
5.632000000000000028e+01 2.043104652170930121e-03
5.632000000000000028e+01 2.043104652170930121e-03
5.632000000000000028e+01 2.043104652170930121e-03
5.664000000000000057e+01 2.043588280285740192e-03
5.664000000000000057e+01 2.043588280285740192e-03
5.664000000000000057e+01 2.043588280285740192e-03
5.696000000000000085e+01 2.044116088643840000e-03
5.696000000000000085e+01 2.044116088643840000e-03
5.696000000000000085e+01 2.044116088643840000e-03
5.728000000000000114e+01 2.044692322289239864e-03
5.728000000000000114e+01 2.044692322289239864e-03
5.728000000000000114e+01 2.044692322289239864e-03
5.760000000000000142e+01 2.045307970551570216e-03
5.760000000000000142e+01 2.045307970551570216e-03
5.760000000000000142e+01 2.045307970551570216e-03
5.792000000000000171e+01 2.045950237948259993e-03
5.792000000000000171e+01 2.045950237948259993e-03
5.792000000000000171e+01 2.045950237948259993e-03
5.824000000000000199e+01 2.046602765798369826e-03
5.824000000000000199e+01 2.046602765798369826e-03
5.824000000000000199e+01 2.046602765798369826e-03
5.856000000000000227e+01 2.047249515177020085e-03
5.856000000000000227e+01 2.047249515177020085e-03
5.856000000000000227e+01 2.047249515177020085e-03
5.888000000000000256e+01 2.047881313736359902e-03
5.888000000000000256e+01 2.047881313736359902e-03
5.888000000000000256e+01 2.047881313736359902e-03
5.920000000000000284e+01 2.048494147888650207e-03
5.920000000000000284e+01 2.048494147888650207e-03
5.920000000000000284e+01 2.048494147888650207e-03
5.952000000000000313e+01 2.049092395838400006e-03
5.952000000000000313e+01 2.049092395838400006e-03
5.952000000000000313e+01 2.049092395838400006e-03
