t kphi
5.577599999999999909e+02 5.935155447397010276e-07
5.577599999999999909e+02 5.935155447397010276e-07
5.580800000000000409e+02 -5.845312957306489722e-08
5.580800000000000409e+02 -5.845312957306489722e-08
5.580800000000000409e+02 -5.845312957306489722e-08
5.583999999999999773e+02 -2.281374310076419991e-08
5.583999999999999773e+02 -2.281374310076419991e-08
5.583999999999999773e+02 -2.281374310076419991e-08
5.587200000000000273e+02 5.353895938779639810e-07
5.587200000000000273e+02 5.353895938779639810e-07
5.587200000000000273e+02 5.353895938779639810e-07
5.590399999999999636e+02 3.694525409495070116e-07
5.590399999999999636e+02 3.694525409495070116e-07
5.590399999999999636e+02 3.694525409495070116e-07
5.593600000000000136e+02 -4.044125939522050204e-08
5.593600000000000136e+02 -4.044125939522050204e-08
5.593600000000000136e+02 -4.044125939522050204e-08
5.596799999999999500e+02 1.168522924048650002e-07
5.596799999999999500e+02 1.168522924048650002e-07
5.596799999999999500e+02 1.168522924048650002e-07
5.600000000000000000e+02 3.493302942857799958e-07
5.600000000000000000e+02 3.493302942857799958e-07
5.600000000000000000e+02 3.493302942857799958e-07
5.603200000000000500e+02 1.985347185112720054e-07
5.603200000000000500e+02 1.985347185112720054e-07
5.603200000000000500e+02 1.985347185112720054e-07
5.606399999999999864e+02 1.342564801141500002e-07
5.606399999999999864e+02 1.342564801141500002e-07
5.606399999999999864e+02 1.342564801141500002e-07
5.609600000000000364e+02 2.497238661124310079e-07
5.609600000000000364e+02 2.497238661124310079e-07
5.609600000000000364e+02 2.497238661124310079e-07
5.612799999999999727e+02 1.351315061862640042e-07
5.612799999999999727e+02 1.351315061862640042e-07
5.612799999999999727e+02 1.351315061862640042e-07
5.616000000000000227e+02 7.360613575497680187e-08
5.616000000000000227e+02 7.360613575497680187e-08
5.616000000000000227e+02 7.360613575497680187e-08
5.619199999999999591e+02 2.388260171142639830e-07
5.619199999999999591e+02 2.388260171142639830e-07
5.619199999999999591e+02 2.388260171142639830e-07
5.622400000000000091e+02 2.302926671912700113e-07
5.622400000000000091e+02 2.302926671912700113e-07
5.622400000000000091e+02 2.302926671912700113e-07
5.625599999999999454e+02 1.137161294629779937e-07
5.625599999999999454e+02 1.137161294629779937e-07
5.625599999999999454e+02 1.137161294629779937e-07
5.628799999999999955e+02 6.102378835573549722e-08
5.628799999999999955e+02 6.102378835573549722e-08
5.628799999999999955e+02 6.102378835573549722e-08
5.632000000000000455e+02 1.196987500931190022e-07
5.632000000000000455e+02 1.196987500931190022e-07
5.632000000000000455e+02 1.196987500931190022e-07
5.635199999999999818e+02 3.200596268692629979e-07
5.635199999999999818e+02 3.200596268692629979e-07
5.635199999999999818e+02 3.200596268692629979e-07
5.638400000000000318e+02 1.513031825563200034e-07
5.638400000000000318e+02 1.513031825563200034e-07
5.638400000000000318e+02 1.513031825563200034e-07
5.641599999999999682e+02 -1.511966137133740065e-07
5.641599999999999682e+02 -1.511966137133740065e-07
5.641599999999999682e+02 -1.511966137133740065e-07
5.644800000000000182e+02 1.981817590980019966e-07
5.644800000000000182e+02 1.981817590980019966e-07
5.644800000000000182e+02 1.981817590980019966e-07
5.647999999999999545e+02 3.434111886405560113e-07
5.647999999999999545e+02 3.434111886405560113e-07
5.647999999999999545e+02 3.434111886405560113e-07
5.651200000000000045e+02 -6.558452465298829534e-08
5.651200000000000045e+02 -6.558452465298829534e-08
5.651200000000000045e+02 -6.558452465298829534e-08
5.654400000000000546e+02 6.014556548566660129e-08
5.654400000000000546e+02 6.014556548566660129e-08
5.654400000000000546e+02 6.014556548566660129e-08
5.657599999999999909e+02 2.286183674222179959e-07
5.657599999999999909e+02 2.286183674222179959e-07
5.657599999999999909e+02 2.286183674222179959e-07
5.660800000000000409e+02 -2.540112323901859903e-08
5.660800000000000409e+02 -2.540112323901859903e-08
5.660800000000000409e+02 -2.540112323901859903e-08
5.663999999999999773e+02 1.155264447062259960e-07
5.663999999999999773e+02 1.155264447062259960e-07
5.663999999999999773e+02 1.155264447062259960e-07
5.667200000000000273e+02 2.098607000814629960e-07
5.667200000000000273e+02 2.098607000814629960e-07
5.667200000000000273e+02 2.098607000814629960e-07
5.670399999999999636e+02 -3.361815076771009697e-08
5.670399999999999636e+02 -3.361815076771009697e-08
5.670399999999999636e+02 -3.361815076771009697e-08
5.673600000000000136e+02 4.181654969399249845e-08
5.673600000000000136e+02 4.181654969399249845e-08
5.673600000000000136e+02 4.181654969399249845e-08
5.676799999999999500e+02 1.262314721771839984e-07
5.676799999999999500e+02 1.262314721771839984e-07
5.676799999999999500e+02 1.262314721771839984e-07
5.680000000000000000e+02 7.045077655001300403e-08
5.680000000000000000e+02 7.045077655001300403e-08
5.680000000000000000e+02 7.045077655001300403e-08
5.683200000000000500e+02 1.316114401640450109e-07
5.683200000000000500e+02 1.316114401640450109e-07
5.683200000000000500e+02 1.316114401640450109e-07
5.686399999999999864e+02 2.847495371799160052e-08
5.686399999999999864e+02 2.847495371799160052e-08
5.686399999999999864e+02 2.847495371799160052e-08
5.689600000000000364e+02 -6.140753962638169662e-08
5.689600000000000364e+02 -6.140753962638169662e-08
5.689600000000000364e+02 -6.140753962638169662e-08
5.692799999999999727e+02 1.186528172368159943e-07
5.692799999999999727e+02 1.186528172368159943e-07
5.692799999999999727e+02 1.186528172368159943e-07
5.696000000000000227e+02 1.724302516018570109e-07
5.696000000000000227e+02 1.724302516018570109e-07
5.696000000000000227e+02 1.724302516018570109e-07
5.699199999999999591e+02 -2.457098003314570108e-09
5.699199999999999591e+02 -2.457098003314570108e-09
5.699199999999999591e+02 -2.457098003314570108e-09
5.702400000000000091e+02 -5.075684411502979968e-08
5.702400000000000091e+02 -5.075684411502979968e-08
5.702400000000000091e+02 -5.075684411502979968e-08
5.705599999999999454e+02 1.152650559332349951e-07
5.705599999999999454e+02 1.152650559332349951e-07
5.705599999999999454e+02 1.152650559332349951e-07
5.708799999999999955e+02 1.136153152721390001e-07
5.708799999999999955e+02 1.136153152721390001e-07
5.708799999999999955e+02 1.136153152721390001e-07
5.712000000000000455e+02 -3.044023583583010147e-08
5.712000000000000455e+02 -3.044023583583010147e-08
5.712000000000000455e+02 -3.044023583583010147e-08
5.715199999999999818e+02 8.171627518994860116e-08
5.715199999999999818e+02 8.171627518994860116e-08
5.715199999999999818e+02 8.171627518994860116e-08
5.718400000000000318e+02 7.588498527508619793e-08
5.718400000000000318e+02 7.588498527508619793e-08
5.718400000000000318e+02 7.588498527508619793e-08
5.721599999999999682e+02 -9.022380647418909356e-08
5.721599999999999682e+02 -9.022380647418909356e-08
5.721599999999999682e+02 -9.022380647418909356e-08
5.724800000000000182e+02 1.386564740148139907e-07
5.724800000000000182e+02 1.386564740148139907e-07
5.724800000000000182e+02 1.386564740148139907e-07
5.727999999999999545e+02 2.143721419050620006e-07
5.727999999999999545e+02 2.143721419050620006e-07
5.727999999999999545e+02 2.143721419050620006e-07
5.731200000000000045e+02 -1.349959944306619953e-07
5.731200000000000045e+02 -1.349959944306619953e-07
5.731200000000000045e+02 -1.349959944306619953e-07
5.734400000000000546e+02 -6.545562248969560040e-08
5.734400000000000546e+02 -6.545562248969560040e-08
5.734400000000000546e+02 -6.545562248969560040e-08
5.737599999999999909e+02 2.628891604410259851e-07
5.737599999999999909e+02 2.628891604410259851e-07
5.737599999999999909e+02 2.628891604410259851e-07
5.740800000000000409e+02 9.500577406623319664e-08
5.740800000000000409e+02 9.500577406623319664e-08
5.740800000000000409e+02 9.500577406623319664e-08
5.743999999999999773e+02 -1.720842745499520052e-07
5.743999999999999773e+02 -1.720842745499520052e-07
5.743999999999999773e+02 -1.720842745499520052e-07
5.747200000000000273e+02 6.485884430296870519e-08
5.747200000000000273e+02 6.485884430296870519e-08
5.747200000000000273e+02 6.485884430296870519e-08
5.750399999999999636e+02 2.717082908521919933e-07
5.750399999999999636e+02 2.717082908521919933e-07
5.750399999999999636e+02 2.717082908521919933e-07
5.753600000000000136e+02 -3.087737247207720198e-08
5.753600000000000136e+02 -3.087737247207720198e-08
5.753600000000000136e+02 -3.087737247207720198e-08
5.756799999999999500e+02 -1.134958875106339972e-07
5.756799999999999500e+02 -1.134958875106339972e-07
5.756799999999999500e+02 -1.134958875106339972e-07
5.760000000000000000e+02 2.095885227861030067e-07
5.760000000000000000e+02 2.095885227861030067e-07
5.760000000000000000e+02 2.095885227861030067e-07
5.763200000000000500e+02 1.128695599896940008e-07
5.763200000000000500e+02 1.128695599896940008e-07
5.763200000000000500e+02 1.128695599896940008e-07
5.766399999999999864e+02 -1.453363041982990052e-07
5.766399999999999864e+02 -1.453363041982990052e-07
5.766399999999999864e+02 -1.453363041982990052e-07
5.769600000000000364e+02 1.363688168986580066e-07
5.769600000000000364e+02 1.363688168986580066e-07
5.769600000000000364e+02 1.363688168986580066e-07
5.772799999999999727e+02 2.892910967635149928e-07
5.772799999999999727e+02 2.892910967635149928e-07
5.772799999999999727e+02 2.892910967635149928e-07
5.776000000000000227e+02 -1.195199056528730114e-07
5.776000000000000227e+02 -1.195199056528730114e-07
5.776000000000000227e+02 -1.195199056528730114e-07
5.779199999999999591e+02 -1.282477348634909952e-07
5.779199999999999591e+02 -1.282477348634909952e-07
5.779199999999999591e+02 -1.282477348634909952e-07
5.782400000000000091e+02 3.216565017828910028e-07
5.782400000000000091e+02 3.216565017828910028e-07
5.782400000000000091e+02 3.216565017828910028e-07
5.785599999999999454e+02 1.599031508358040043e-07
5.785599999999999454e+02 1.599031508358040043e-07
5.785599999999999454e+02 1.599031508358040043e-07
5.788799999999999955e+02 -1.777994796183120088e-07
5.788799999999999955e+02 -1.777994796183120088e-07
5.788799999999999955e+02 -1.777994796183120088e-07
5.792000000000000455e+02 1.448907486830700095e-07
5.792000000000000455e+02 1.448907486830700095e-07
5.792000000000000455e+02 1.448907486830700095e-07
5.795199999999999818e+02 2.418870747037559787e-07
5.795199999999999818e+02 2.418870747037559787e-07
5.795199999999999818e+02 2.418870747037559787e-07
5.798400000000000318e+02 -9.695057608587870141e-08
5.798400000000000318e+02 -9.695057608587870141e-08
5.798400000000000318e+02 -9.695057608587870141e-08
5.801599999999999682e+02 6.719116545598279544e-08
5.801599999999999682e+02 6.719116545598279544e-08
5.801599999999999682e+02 6.719116545598279544e-08
5.804800000000000182e+02 2.419827701380780070e-07
5.804800000000000182e+02 2.419827701380780070e-07
5.804800000000000182e+02 2.419827701380780070e-07
5.807999999999999545e+02 -1.798697585385409977e-08
5.807999999999999545e+02 -1.798697585385409977e-08
5.807999999999999545e+02 -1.798697585385409977e-08
5.811200000000000045e+02 5.693201877150290252e-08
5.811200000000000045e+02 5.693201877150290252e-08
5.811200000000000045e+02 5.693201877150290252e-08
5.814400000000000546e+02 1.960032882423719902e-07
5.814400000000000546e+02 1.960032882423719902e-07
5.814400000000000546e+02 1.960032882423719902e-07
5.817599999999999909e+02 -4.921636951608219679e-09
5.817599999999999909e+02 -4.921636951608219679e-09
5.817599999999999909e+02 -4.921636951608219679e-09
5.820800000000000409e+02 7.694896826309760462e-08
5.820800000000000409e+02 7.694896826309760462e-08
5.820800000000000409e+02 7.694896826309760462e-08
5.823999999999999773e+02 1.969056467769919941e-07
5.823999999999999773e+02 1.969056467769919941e-07
5.823999999999999773e+02 1.969056467769919941e-07
5.827200000000000273e+02 8.726198971593010148e-09
5.827200000000000273e+02 8.726198971593010148e-09
5.827200000000000273e+02 8.726198971593010148e-09
5.830399999999999636e+02 1.040968638493299964e-07
5.830399999999999636e+02 1.040968638493299964e-07
5.830399999999999636e+02 1.040968638493299964e-07
5.833600000000000136e+02 2.007810224404099933e-07
5.833600000000000136e+02 2.007810224404099933e-07
5.833600000000000136e+02 2.007810224404099933e-07
5.836799999999999500e+02 -9.184570783502790620e-08
5.836799999999999500e+02 -9.184570783502790620e-08
5.836799999999999500e+02 -9.184570783502790620e-08
5.840000000000000000e+02 3.726158585011470107e-08
5.840000000000000000e+02 3.726158585011470107e-08
5.840000000000000000e+02 3.726158585011470107e-08
5.843200000000000500e+02 4.266142213216989762e-07
5.843200000000000500e+02 4.266142213216989762e-07
5.843200000000000500e+02 4.266142213216989762e-07
5.846399999999999864e+02 6.623635328724440523e-08
5.846399999999999864e+02 6.623635328724440523e-08
5.846399999999999864e+02 6.623635328724440523e-08
5.849600000000000364e+02 -2.945323248884710074e-07
5.849600000000000364e+02 -2.945323248884710074e-07
5.849600000000000364e+02 -2.945323248884710074e-07
5.852799999999999727e+02 2.335680982039510040e-07
5.852799999999999727e+02 2.335680982039510040e-07
5.852799999999999727e+02 2.335680982039510040e-07
5.856000000000000227e+02 4.347942749927069806e-07
5.856000000000000227e+02 4.347942749927069806e-07
5.856000000000000227e+02 4.347942749927069806e-07
5.859199999999999591e+02 -1.676014779898170029e-07
5.859199999999999591e+02 -1.676014779898170029e-07
5.859199999999999591e+02 -1.676014779898170029e-07
5.862400000000000091e+02 -9.088738455404990390e-08
5.862400000000000091e+02 -9.088738455404990390e-08
5.862400000000000091e+02 -9.088738455404990390e-08
5.865599999999999454e+02 4.258182688675350103e-07
5.865599999999999454e+02 4.258182688675350103e-07
5.865599999999999454e+02 4.258182688675350103e-07
5.868799999999999955e+02 4.119137318029219814e-08
5.868799999999999955e+02 4.119137318029219814e-08
5.868799999999999955e+02 4.119137318029219814e-08
5.872000000000000455e+02 -1.883647238175739956e-07
5.872000000000000455e+02 -1.883647238175739956e-07
5.872000000000000455e+02 -1.883647238175739956e-07
5.875199999999999818e+02 3.541468848496269898e-07
5.875199999999999818e+02 3.541468848496269898e-07
5.875199999999999818e+02 3.541468848496269898e-07
5.878400000000000318e+02 1.717185343194530044e-07
5.878400000000000318e+02 1.717185343194530044e-07
5.878400000000000318e+02 1.717185343194530044e-07
5.881599999999999682e+02 -2.824339104467830037e-07
5.881599999999999682e+02 -2.824339104467830037e-07
5.881599999999999682e+02 -2.824339104467830037e-07
5.884800000000000182e+02 2.021599700716750036e-07
5.884800000000000182e+02 2.021599700716750036e-07
5.884800000000000182e+02 2.021599700716750036e-07
5.887999999999999545e+02 3.833802586609280218e-07
5.887999999999999545e+02 3.833802586609280218e-07
5.887999999999999545e+02 3.833802586609280218e-07
5.891200000000000045e+02 -1.554598439605899991e-07
5.891200000000000045e+02 -1.554598439605899991e-07
5.891200000000000045e+02 -1.554598439605899991e-07
5.894400000000000546e+02 -8.312676458701019544e-08
5.894400000000000546e+02 -8.312676458701019544e-08
5.894400000000000546e+02 -8.312676458701019544e-08
5.897599999999999909e+02 2.849845803338529993e-07
5.897599999999999909e+02 2.849845803338529993e-07
5.897599999999999909e+02 2.849845803338529993e-07
5.900800000000000409e+02 7.701440301762909494e-08
5.900800000000000409e+02 7.701440301762909494e-08
5.900800000000000409e+02 7.701440301762909494e-08
5.903999999999999773e+02 -7.903523650444250609e-08
5.903999999999999773e+02 -7.903523650444250609e-08
5.903999999999999773e+02 -7.903523650444250609e-08
5.907200000000000273e+02 1.278771973057819917e-07
5.907200000000000273e+02 1.278771973057819917e-07
5.907200000000000273e+02 1.278771973057819917e-07
5.910399999999999636e+02 1.016247232047169970e-07
5.910399999999999636e+02 1.016247232047169970e-07
5.910399999999999636e+02 1.016247232047169970e-07
5.913600000000000136e+02 -7.697815475455489488e-09
5.913600000000000136e+02 -7.697815475455489488e-09
5.913600000000000136e+02 -7.697815475455489488e-09
5.916799999999999500e+02 9.787433311626519527e-08
5.916799999999999500e+02 9.787433311626519527e-08
5.916799999999999500e+02 9.787433311626519527e-08
5.920000000000000000e+02 -4.214592074511180368e-09
5.920000000000000000e+02 -4.214592074511180368e-09
5.920000000000000000e+02 -4.214592074511180368e-09
5.923200000000000500e+02 -4.545401020822849944e-08
5.923200000000000500e+02 -4.545401020822849944e-08
5.923200000000000500e+02 -4.545401020822849944e-08
5.926399999999999864e+02 2.351357464994260051e-07
5.926399999999999864e+02 2.351357464994260051e-07
5.926399999999999864e+02 2.351357464994260051e-07
5.929600000000000364e+02 7.095864075773720339e-09
5.929600000000000364e+02 7.095864075773720339e-09
5.929600000000000364e+02 7.095864075773720339e-09
5.932799999999999727e+02 -2.525639008339139873e-07
5.932799999999999727e+02 -2.525639008339139873e-07
5.932799999999999727e+02 -2.525639008339139873e-07
5.936000000000000227e+02 2.588774477899809930e-07
5.936000000000000227e+02 2.588774477899809930e-07
5.936000000000000227e+02 2.588774477899809930e-07
5.939199999999999591e+02 1.863260863337060116e-07
5.939199999999999591e+02 1.863260863337060116e-07
5.939199999999999591e+02 1.863260863337060116e-07
5.942400000000000091e+02 -4.140832589173280253e-07
5.942400000000000091e+02 -4.140832589173280253e-07
5.942400000000000091e+02 -4.140832589173280253e-07
5.945599999999999454e+02 1.006956899723419963e-07
5.945599999999999454e+02 1.006956899723419963e-07
5.945599999999999454e+02 1.006956899723419963e-07
5.948799999999999955e+02 4.480042297815799879e-07
5.948799999999999955e+02 4.480042297815799879e-07
5.948799999999999955e+02 4.480042297815799879e-07
5.952000000000000455e+02 -4.327964511556959860e-07
5.952000000000000455e+02 -4.327964511556959860e-07
5.952000000000000455e+02 -4.327964511556959860e-07
5.955199999999999818e+02 -3.258863884605160261e-07
5.955199999999999818e+02 -3.258863884605160261e-07
5.955199999999999818e+02 -3.258863884605160261e-07
5.958400000000000318e+02 6.433734649897369709e-07
5.958400000000000318e+02 6.433734649897369709e-07
5.958400000000000318e+02 6.433734649897369709e-07
5.961599999999999682e+02 9.993981446716749650e-09
5.961599999999999682e+02 9.993981446716749650e-09
5.961599999999999682e+02 9.993981446716749650e-09
5.964800000000000182e+02 -7.397694383556280393e-07
5.964800000000000182e+02 -7.397694383556280393e-07
5.964800000000000182e+02 -7.397694383556280393e-07
5.967999999999999545e+02 2.729883312020760070e-07
5.967999999999999545e+02 2.729883312020760070e-07
5.967999999999999545e+02 2.729883312020760070e-07
5.971200000000000045e+02 4.307997829375949799e-07
5.971200000000000045e+02 4.307997829375949799e-07
5.971200000000000045e+02 4.307997829375949799e-07
5.974400000000000546e+02 -6.986618406379529640e-07
5.974400000000000546e+02 -6.986618406379529640e-07
5.974400000000000546e+02 -6.986618406379529640e-07
5.977599999999999909e+02 -9.118540402388049451e-08
5.977599999999999909e+02 -9.118540402388049451e-08
5.977599999999999909e+02 -9.118540402388049451e-08
5.980800000000000409e+02 7.236471081336960404e-07
5.980800000000000409e+02 7.236471081336960404e-07
5.980800000000000409e+02 7.236471081336960404e-07
5.983999999999999773e+02 -5.648723346831170351e-07
5.983999999999999773e+02 -5.648723346831170351e-07
5.983999999999999773e+02 -5.648723346831170351e-07
5.987200000000000273e+02 -7.105276979311160095e-07
5.987200000000000273e+02 -7.105276979311160095e-07
5.987200000000000273e+02 -7.105276979311160095e-07
5.990399999999999636e+02 7.924680776445009778e-07
5.990399999999999636e+02 7.924680776445009778e-07
5.990399999999999636e+02 7.924680776445009778e-07
5.993600000000000136e+02 7.593007991253829417e-08
5.993600000000000136e+02 7.593007991253829417e-08
5.993600000000000136e+02 7.593007991253829417e-08
5.996799999999999500e+02 -1.096942541120630072e-06
5.996799999999999500e+02 -1.096942541120630072e-06
5.996799999999999500e+02 -1.096942541120630072e-06
6.000000000000000000e+02 2.759036763713700246e-07
6.000000000000000000e+02 2.759036763713700246e-07
6.000000000000000000e+02 2.759036763713700246e-07
6.003200000000000500e+02 6.564128353325019893e-07
6.003200000000000500e+02 6.564128353325019893e-07
6.003200000000000500e+02 6.564128353325019893e-07
6.006399999999999864e+02 -9.473975484905420046e-07
6.006399999999999864e+02 -9.473975484905420046e-07
6.006399999999999864e+02 -9.473975484905420046e-07
6.009600000000000364e+02 -4.700335678993309879e-07
6.009600000000000364e+02 -4.700335678993309879e-07
6.009600000000000364e+02 -4.700335678993309879e-07
6.012799999999999727e+02 8.191866266294979541e-07
6.012799999999999727e+02 8.191866266294979541e-07
6.012799999999999727e+02 8.191866266294979541e-07
6.016000000000000227e+02 -3.068998508809580068e-07
6.016000000000000227e+02 -3.068998508809580068e-07
6.016000000000000227e+02 -3.068998508809580068e-07
6.019199999999999591e+02 -9.909049854769889124e-07
6.019199999999999591e+02 -9.909049854769889124e-07
6.019199999999999591e+02 -9.909049854769889124e-07
6.022400000000000091e+02 3.807364980478659993e-07
6.022400000000000091e+02 3.807364980478659993e-07
6.022400000000000091e+02 3.807364980478659993e-07
6.025599999999999454e+02 3.503131830174079800e-07
6.025599999999999454e+02 3.503131830174079800e-07
6.025599999999999454e+02 3.503131830174079800e-07
6.028799999999999955e+02 -9.838657089776620804e-07
6.028799999999999955e+02 -9.838657089776620804e-07
6.028799999999999955e+02 -9.838657089776620804e-07
6.032000000000000455e+02 -3.159989667547790208e-07
6.032000000000000455e+02 -3.159989667547790208e-07
6.032000000000000455e+02 -3.159989667547790208e-07
6.035199999999999818e+02 6.747975294660430504e-07
6.035199999999999818e+02 6.747975294660430504e-07
6.035199999999999818e+02 6.747975294660430504e-07
6.038400000000000318e+02 -4.945016588990379843e-07
6.038400000000000318e+02 -4.945016588990379843e-07
6.038400000000000318e+02 -4.945016588990379843e-07
6.041599999999999682e+02 -9.228925306766480281e-07
6.041599999999999682e+02 -9.228925306766480281e-07
6.041599999999999682e+02 -9.228925306766480281e-07
6.044800000000000182e+02 3.596715395780400207e-07
6.044800000000000182e+02 3.596715395780400207e-07
6.044800000000000182e+02 3.596715395780400207e-07
6.047999999999999545e+02 1.239357525824189868e-07
6.047999999999999545e+02 1.239357525824189868e-07
6.047999999999999545e+02 1.239357525824189868e-07
6.051200000000000045e+02 -8.873974464274119965e-07
6.051200000000000045e+02 -8.873974464274119965e-07
6.051200000000000045e+02 -8.873974464274119965e-07
6.054400000000000546e+02 -2.130953486099870002e-07
6.054400000000000546e+02 -2.130953486099870002e-07
6.054400000000000546e+02 -2.130953486099870002e-07
6.057599999999999909e+02 2.889211634340660101e-07
6.057599999999999909e+02 2.889211634340660101e-07
6.057599999999999909e+02 2.889211634340660101e-07
6.060800000000000409e+02 -5.606710194251440419e-07
6.060800000000000409e+02 -5.606710194251440419e-07
6.060800000000000409e+02 -5.606710194251440419e-07
6.063999999999999773e+02 -6.337621664889979975e-07
6.063999999999999773e+02 -6.337621664889979975e-07
6.063999999999999773e+02 -6.337621664889979975e-07
6.067200000000000273e+02 1.821244479908270111e-07
6.067200000000000273e+02 1.821244479908270111e-07
6.067200000000000273e+02 1.821244479908270111e-07
6.070399999999999636e+02 -7.832502956666089346e-08
6.070399999999999636e+02 -7.832502956666089346e-08
6.070399999999999636e+02 -7.832502956666089346e-08
6.073600000000000136e+02 -8.219797890907169984e-07
6.073600000000000136e+02 -8.219797890907169984e-07
6.073600000000000136e+02 -8.219797890907169984e-07
6.076799999999999500e+02 -3.435867746255690022e-07
6.076799999999999500e+02 -3.435867746255690022e-07
6.076799999999999500e+02 -3.435867746255690022e-07
6.080000000000000000e+02 2.467201659169649846e-07
6.080000000000000000e+02 2.467201659169649846e-07
6.080000000000000000e+02 2.467201659169649846e-07
6.083200000000000500e+02 -3.576367409863199961e-07
6.083200000000000500e+02 -3.576367409863199961e-07
6.083200000000000500e+02 -3.576367409863199961e-07
6.086399999999999864e+02 -7.852331376332250446e-07
6.086399999999999864e+02 -7.852331376332250446e-07
6.086399999999999864e+02 -7.852331376332250446e-07
6.089600000000000364e+02 -2.606342424356649981e-07
6.089600000000000364e+02 -2.606342424356649981e-07
6.089600000000000364e+02 -2.606342424356649981e-07
6.092799999999999727e+02 3.161686941776449697e-08
6.092799999999999727e+02 3.161686941776449697e-08
6.092799999999999727e+02 3.161686941776449697e-08
6.096000000000000227e+02 -3.312968320203059784e-07
6.096000000000000227e+02 -3.312968320203059784e-07
6.096000000000000227e+02 -3.312968320203059784e-07
6.099199999999999591e+02 -6.234626692011230427e-07
6.099199999999999591e+02 -6.234626692011230427e-07
6.099199999999999591e+02 -6.234626692011230427e-07
6.102400000000000091e+02 -3.475698234641710123e-07
6.102400000000000091e+02 -3.475698234641710123e-07
6.102400000000000091e+02 -3.475698234641710123e-07
6.105599999999999454e+02 -7.435069282375999865e-08
6.105599999999999454e+02 -7.435069282375999865e-08
6.105599999999999454e+02 -7.435069282375999865e-08
6.108799999999999955e+02 -4.823872128487279843e-07
6.108799999999999955e+02 -4.823872128487279843e-07
6.108799999999999955e+02 -4.823872128487279843e-07
6.112000000000000455e+02 -5.769682496549969845e-07
6.112000000000000455e+02 -5.769682496549969845e-07
6.112000000000000455e+02 -5.769682496549969845e-07
6.115199999999999818e+02 -3.716397040981830130e-08
6.115199999999999818e+02 -3.716397040981830130e-08
6.115199999999999818e+02 -3.716397040981830130e-08
6.118400000000000318e+02 -3.633625287027319952e-07
6.118400000000000318e+02 -3.633625287027319952e-07
6.118400000000000318e+02 -3.633625287027319952e-07
6.121599999999999682e+02 -8.080874581556119917e-07
6.121599999999999682e+02 -8.080874581556119917e-07
6.121599999999999682e+02 -8.080874581556119917e-07
6.124800000000000182e+02 -6.320703343999419472e-08
6.124800000000000182e+02 -6.320703343999419472e-08
6.124800000000000182e+02 -6.320703343999419472e-08
6.127999999999999545e+02 -3.227507187579930015e-08
6.127999999999999545e+02 -3.227507187579930015e-08
6.127999999999999545e+02 -3.227507187579930015e-08
6.131200000000000045e+02 -9.821566952760870309e-07
6.131200000000000045e+02 -9.821566952760870309e-07
6.131200000000000045e+02 -9.821566952760870309e-07
6.134400000000000546e+02 -5.175954366062429642e-07
6.134400000000000546e+02 -5.175954366062429642e-07
6.134400000000000546e+02 -5.175954366062429642e-07
6.137599999999999909e+02 3.093906299033360197e-07
6.137599999999999909e+02 3.093906299033360197e-07
6.137599999999999909e+02 3.093906299033360197e-07
6.140800000000000409e+02 -5.410525203010779936e-07
6.140800000000000409e+02 -5.410525203010779936e-07
6.140800000000000409e+02 -5.410525203010779936e-07
6.143999999999999773e+02 -1.018400657159920047e-06
6.143999999999999773e+02 -1.018400657159920047e-06
6.143999999999999773e+02 -1.018400657159920047e-06
6.147200000000000273e+02 -3.949593277151850079e-08
6.147200000000000273e+02 -3.949593277151850079e-08
6.147200000000000273e+02 -3.949593277151850079e-08
6.150399999999999636e+02 -2.884108359798029972e-08
6.150399999999999636e+02 -2.884108359798029972e-08
6.150399999999999636e+02 -2.884108359798029972e-08
6.153600000000000136e+02 -8.655411919824890128e-07
6.153600000000000136e+02 -8.655411919824890128e-07
6.153600000000000136e+02 -8.655411919824890128e-07
6.156799999999999500e+02 -4.943112460118720178e-07
6.156799999999999500e+02 -4.943112460118720178e-07
6.156799999999999500e+02 -4.943112460118720178e-07
6.160000000000000000e+02 -3.335123148646950034e-08
6.160000000000000000e+02 -3.335123148646950034e-08
6.160000000000000000e+02 -3.335123148646950034e-08
6.163200000000000500e+02 -5.776780665365029868e-07
6.163200000000000500e+02 -5.776780665365029868e-07
6.163200000000000500e+02 -5.776780665365029868e-07
6.166399999999999864e+02 -5.908612605641729677e-07
6.166399999999999864e+02 -5.908612605641729677e-07
6.166399999999999864e+02 -5.908612605641729677e-07
6.169600000000000364e+02 -1.286841275962889869e-07
6.169600000000000364e+02 -1.286841275962889869e-07
6.169600000000000364e+02 -1.286841275962889869e-07
6.172799999999999727e+02 -4.503931682921910055e-07
6.172799999999999727e+02 -4.503931682921910055e-07
6.172799999999999727e+02 -4.503931682921910055e-07
6.176000000000000227e+02 -6.979204105102480387e-07
6.176000000000000227e+02 -6.979204105102480387e-07
6.176000000000000227e+02 -6.979204105102480387e-07
6.179199999999999591e+02 -2.773533946632679932e-07
6.179199999999999591e+02 -2.773533946632679932e-07
6.179199999999999591e+02 -2.773533946632679932e-07
6.182400000000000091e+02 -2.295995134280669975e-07
6.182400000000000091e+02 -2.295995134280669975e-07
6.182400000000000091e+02 -2.295995134280669975e-07
6.185599999999999454e+02 -5.912225889130349594e-07
6.185599999999999454e+02 -5.912225889130349594e-07
