t ham
5.596799999999999500e+02 3.894049797395680023e-06
5.606399999999999864e+02 4.000751116829309636e-06
5.616000000000000227e+02 3.912989374563019677e-06
5.625599999999999454e+02 4.269415166612880329e-06
5.635199999999999818e+02 3.976965984195100122e-06
5.644800000000000182e+02 4.046064127071129694e-06
5.654400000000000546e+02 3.983500253509149837e-06
5.663999999999999773e+02 4.000978319517689723e-06
5.673600000000000136e+02 4.140930203579589922e-06
5.683200000000000500e+02 4.019301166260809908e-06
5.692799999999999727e+02 3.973407704357269959e-06
5.702400000000000091e+02 4.049538355136149798e-06
5.712000000000000455e+02 3.908752796474850094e-06
5.721599999999999682e+02 3.971553320987989696e-06
5.731200000000000045e+02 4.069558009512140264e-06
5.740800000000000409e+02 3.991056772214970287e-06
5.750399999999999636e+02 3.970919241001719673e-06
5.760000000000000000e+02 4.062786095478159782e-06
5.769600000000000364e+02 3.890910176966019849e-06
5.779199999999999591e+02 3.959888116325050236e-06
5.788799999999999955e+02 4.215985749836220393e-06
5.798400000000000318e+02 3.898425937925580199e-06
5.807999999999999545e+02 3.996148203223050244e-06
5.817599999999999909e+02 4.069688375142420169e-06
5.827200000000000273e+02 3.700668392490259811e-06
5.836799999999999500e+02 4.184031460906229824e-06
5.846399999999999864e+02 3.955345953877629678e-06
5.856000000000000227e+02 3.889356892981909699e-06
5.865599999999999454e+02 3.934813429342630239e-06
5.875199999999999818e+02 3.925482261098519956e-06
5.884800000000000182e+02 4.060733279205359805e-06
5.894400000000000546e+02 4.069094412288039681e-06
5.903999999999999773e+02 3.916653430942529947e-06
5.913600000000000136e+02 4.065704188416289842e-06
5.923200000000000500e+02 3.870561328045929678e-06
5.932799999999999727e+02 3.932104197212140132e-06
5.942400000000000091e+02 3.807571096919599901e-06
5.952000000000000455e+02 3.771519645066530013e-06
5.961599999999999682e+02 4.096833900201249990e-06
5.971200000000000045e+02 3.867418543345569590e-06
5.980800000000000409e+02 3.742378877031930052e-06
5.990399999999999636e+02 4.084270115580249886e-06
6.000000000000000000e+02 3.908886193926670308e-06
6.009600000000000364e+02 4.070760722021570206e-06
6.019199999999999591e+02 4.003871615445869627e-06
6.028799999999999955e+02 3.961041455446730247e-06
6.038400000000000318e+02 3.979517678431740042e-06
6.047999999999999545e+02 3.989549082828500335e-06
6.057599999999999909e+02 4.073860145423190182e-06
6.067200000000000273e+02 3.971387416742289579e-06
6.076799999999999500e+02 3.803704157822479836e-06
6.086399999999999864e+02 4.136173658615200288e-06
6.096000000000000227e+02 3.822491333041850247e-06
6.105599999999999454e+02 3.901694873737740062e-06
6.115199999999999818e+02 3.820045558952680129e-06
6.124800000000000182e+02 3.870353692173070408e-06
6.134400000000000546e+02 4.117197523181839931e-06
6.143999999999999773e+02 3.900763630414650139e-06
6.153600000000000136e+02 3.964330017614270238e-06
6.163200000000000500e+02 3.895072528080060352e-06
6.172799999999999727e+02 3.917885925053849994e-06
6.182400000000000091e+02 3.905515956457429968e-06
6.192000000000000455e+02 3.979501627194919909e-06
6.201599999999999682e+02 4.122827832024819650e-06
6.211200000000000045e+02 4.120021732302870182e-06
6.220800000000000409e+02 4.009579562491989652e-06
6.230399999999999636e+02 4.138961591735430216e-06
6.240000000000000000e+02 3.904415524195759724e-06
6.249600000000000364e+02 3.947943253220340396e-06
6.259199999999999591e+02 4.041946225790670181e-06
6.268799999999999955e+02 3.977753028645589586e-06
6.278400000000000318e+02 4.040330163099259904e-06
6.287999999999999545e+02 3.765880015054630076e-06
6.297599999999999909e+02 3.909099704844349721e-06
6.307200000000000273e+02 4.113710043261549592e-06
6.316799999999999500e+02 3.936775712177469636e-06
6.326399999999999864e+02 3.899930480321570291e-06
6.336000000000000227e+02 3.836987721850390262e-06
6.345599999999999454e+02 3.906597331530339777e-06
6.355199999999999818e+02 4.144645315237029721e-06
6.364800000000000182e+02 4.204187635383070285e-06
6.374400000000000546e+02 3.773717368223879993e-06
6.383999999999999773e+02 3.841109802036630084e-06
6.393600000000000136e+02 3.941785119908499604e-06
6.403200000000000500e+02 4.033818763815400301e-06
6.412799999999999727e+02 3.938025068793330333e-06
6.422400000000000091e+02 3.757256470473709815e-06
6.432000000000000455e+02 3.896759674336459853e-06
6.441599999999999682e+02 3.982891385306330312e-06
6.451200000000000045e+02 3.936938246315310116e-06
6.460800000000000409e+02 3.985008211511149863e-06
6.470399999999999636e+02 4.088474587437099644e-06
6.480000000000000000e+02 4.110033672297699679e-06
6.489600000000000364e+02 4.082614829092300328e-06
6.499199999999999591e+02 3.918021167176669717e-06
6.508799999999999955e+02 3.963292544134300335e-06
6.518400000000000318e+02 3.904776277967610308e-06
6.527999999999999545e+02 4.133652215589629694e-06
6.537599999999999909e+02 3.911366179564830124e-06
6.547200000000000273e+02 3.804686503402699823e-06
6.556799999999999500e+02 4.006960483121990360e-06
6.566399999999999864e+02 4.013729955777959665e-06
6.576000000000000227e+02 3.967755701839980204e-06
6.585599999999999454e+02 3.901924785257410224e-06
6.595199999999999818e+02 3.963891965756770405e-06
6.604800000000000182e+02 4.004628643336170000e-06
6.614400000000000546e+02 3.940315398318739713e-06
6.623999999999999773e+02 4.021647399584340347e-06
6.633600000000000136e+02 4.063496447422160016e-06
6.643200000000000500e+02 4.041110967381739770e-06
6.652799999999999727e+02 3.897659335515440247e-06
6.662400000000000091e+02 3.994850419811510396e-06
6.672000000000000455e+02 3.966011118523959872e-06
6.681599999999999682e+02 3.944957811995370316e-06
6.691200000000000045e+02 4.048109040668469946e-06
6.700800000000000409e+02 4.026455209417300048e-06
6.710399999999999636e+02 4.021087815847380103e-06
6.720000000000000000e+02 4.197662311659790207e-06
6.729600000000000364e+02 4.097446623526990203e-06
6.739199999999999591e+02 3.854237285673850205e-06
6.748799999999999955e+02 4.046276936433540151e-06
6.758400000000000318e+02 4.057834857558189686e-06
6.767999999999999545e+02 3.934061026167549920e-06
6.777599999999999909e+02 3.852780043968600291e-06
6.787200000000000273e+02 4.024826741252210313e-06
6.796799999999999500e+02 3.844733709735589668e-06
6.806399999999999864e+02 3.982073139225729655e-06
6.816000000000000227e+02 3.907384610425600102e-06
6.825599999999999454e+02 3.817375502533360067e-06
6.835199999999999818e+02 4.093586319556940361e-06
6.844800000000000182e+02 3.903012269132780123e-06
6.854400000000000546e+02 4.158649568333180099e-06
6.863999999999999773e+02 3.960435260758849853e-06
6.873600000000000136e+02 4.095279803676460094e-06
6.883200000000000500e+02 4.053012167904070213e-06
6.892799999999999727e+02 3.887495654401470066e-06
6.902400000000000091e+02 4.119413827582690242e-06
6.912000000000000455e+02 3.956640211738759918e-06
6.921599999999999682e+02 3.952588408843490180e-06
6.931200000000000045e+02 4.074910831526450195e-06
6.940800000000000409e+02 4.062575045456740360e-06
6.950399999999999636e+02 3.915535283118980405e-06
6.960000000000000000e+02 3.949179720768559944e-06
6.969600000000000364e+02 3.786195308448570208e-06
6.979199999999999591e+02 4.117240845454500074e-06
6.988799999999999955e+02 3.861085932453129990e-06
6.998400000000000318e+02 4.056111728193210111e-06
7.007999999999999545e+02 3.961136826342460119e-06
7.017599999999999909e+02 4.226320478023730100e-06
7.027200000000000273e+02 4.085351696733040096e-06
7.036799999999999500e+02 3.876121286788899768e-06
7.046399999999999864e+02 4.055940700431889645e-06
7.056000000000000227e+02 4.034211168108119646e-06
7.065599999999999454e+02 3.940209852557759908e-06
7.075199999999999818e+02 3.915161621814260208e-06
7.084800000000000182e+02 4.086435653218880100e-06
7.094400000000000546e+02 4.026409790374919910e-06
7.103999999999999773e+02 3.959284471569070232e-06
7.113600000000000136e+02 3.920958720180230395e-06
7.123200000000000500e+02 3.955521492939889892e-06
7.132799999999999727e+02 3.761507759270069879e-06
7.142400000000000091e+02 4.116839634456280244e-06
7.152000000000000455e+02 4.198207148409940211e-06
7.161599999999999682e+02 4.155857187212929801e-06
7.171200000000000045e+02 3.933474408357290388e-06
7.180800000000000409e+02 3.976234752944720413e-06
7.190399999999999636e+02 4.145398973961990276e-06
7.200000000000000000e+02 4.136737738391020078e-06
7.209600000000000364e+02 4.057110502251450054e-06
7.219199999999999591e+02 4.115781866312840309e-06
7.228799999999999955e+02 4.062184792127290141e-06
7.238400000000000318e+02 4.071158664636469939e-06
7.247999999999999545e+02 4.192132255992080423e-06
7.257599999999999909e+02 4.173345727114090139e-06
7.267200000000000273e+02 3.709508510297510128e-06
7.276799999999999500e+02 4.136526965492939716e-06
7.286399999999999864e+02 3.999630095984070393e-06
7.296000000000000227e+02 4.267612541920769795e-06
7.305599999999999454e+02 4.165487718326580216e-06
7.315199999999999818e+02 4.105017152765080015e-06
7.324800000000000182e+02 4.253852289606889878e-06
7.334400000000000546e+02 4.065724978954870054e-06
7.343999999999999773e+02 4.014889580923930184e-06
7.353600000000000136e+02 4.274697429180110346e-06
7.363200000000000500e+02 4.090951060226080097e-06
7.372799999999999727e+02 3.993148284601700192e-06
7.382400000000000091e+02 4.166143665679079988e-06
7.392000000000000455e+02 4.036402452133100230e-06
7.401599999999999682e+02 3.802192625630510178e-06
7.411200000000000045e+02 4.224130560955640180e-06
7.420800000000000409e+02 4.073609317432810196e-06
7.430399999999999636e+02 4.083101415105670403e-06
7.440000000000000000e+02 4.000418613709890189e-06
7.449600000000000364e+02 3.931562171254760269e-06
7.459199999999999591e+02 4.154676794430089979e-06
7.468799999999999955e+02 4.154351581785359629e-06
7.478400000000000318e+02 3.919265776213810014e-06
7.487999999999999545e+02 3.984533921477229633e-06
7.497599999999999909e+02 4.026220419294589742e-06
7.507200000000000273e+02 3.901444186275109967e-06
7.516799999999999500e+02 3.834162911156070368e-06
7.526399999999999864e+02 3.785054770557709806e-06
7.536000000000000227e+02 3.860567277138420140e-06
7.545599999999999454e+02 3.777634747641740106e-06
7.555199999999999818e+02 4.218586333333869912e-06
7.564800000000000182e+02 4.092357988530299852e-06
7.574400000000000546e+02 4.231947901963699979e-06
7.583999999999999773e+02 4.110552775093739845e-06
7.593600000000000136e+02 3.974983343431600013e-06
7.603200000000000500e+02 4.321350733348430118e-06
7.612799999999999727e+02 4.145052109083949591e-06
7.622400000000000091e+02 4.054094690554749697e-06
7.632000000000000455e+02 4.009637801996250421e-06
7.641599999999999682e+02 4.164393705292129622e-06
7.651200000000000045e+02 4.151092885026880034e-06
7.660800000000000409e+02 4.043980686948930354e-06
7.670399999999999636e+02 3.980957732926539767e-06
7.680000000000000000e+02 4.102236922678909801e-06
7.689600000000000364e+02 4.127319546644380132e-06
7.699199999999999591e+02 4.116997900933470263e-06
7.708799999999999955e+02 3.843455407505689941e-06
7.718400000000000318e+02 4.026499044635759885e-06
7.727999999999999545e+02 4.250908461076729666e-06
7.737599999999999909e+02 4.187455150155829789e-06
7.747200000000000273e+02 4.196591668383549683e-06
7.756799999999999500e+02 4.121786153949710420e-06
7.766399999999999864e+02 4.045104580241060199e-06
7.776000000000000227e+02 4.014824815398109717e-06
7.785599999999999454e+02 3.951638063671680294e-06
7.795199999999999818e+02 4.029107099902349827e-06
7.804800000000000182e+02 4.077805162742869955e-06
7.814400000000000546e+02 3.941860815265970205e-06
7.823999999999999773e+02 4.029099689578920050e-06
7.833600000000000136e+02 3.914518182645380295e-06
7.843200000000000500e+02 3.960708280382390068e-06
7.852799999999999727e+02 4.123000936308029634e-06
7.862400000000000091e+02 4.215086205298239802e-06
7.872000000000000455e+02 3.985015037903950366e-06
7.881599999999999682e+02 4.055846954948150106e-06
7.891200000000000045e+02 4.316706619508760258e-06
7.900800000000000409e+02 3.997494207625489896e-06
7.910399999999999636e+02 4.037544416808089826e-06
7.920000000000000000e+02 4.158847170328750115e-06
7.929600000000000364e+02 3.873486668633849764e-06
7.939199999999999591e+02 3.990519694104649891e-06
7.948799999999999955e+02 4.123409185451820030e-06
7.958400000000000318e+02 4.085242591397290104e-06
7.967999999999999545e+02 4.132356541569190291e-06
7.977599999999999909e+02 3.917184688011129900e-06
7.987200000000000273e+02 4.041442701031140069e-06
7.996799999999999500e+02 4.112193956222040246e-06
8.006399999999999864e+02 3.930464052990190343e-06
8.016000000000000227e+02 3.945295586509340419e-06
8.025599999999999454e+02 4.061466131437929645e-06
8.035199999999999818e+02 4.201125520054889992e-06
8.044800000000000182e+02 4.228697772439609913e-06
8.054400000000000546e+02 4.227103354533679709e-06
8.063999999999999773e+02 4.130252419201400251e-06
8.073600000000000136e+02 4.225458198061850148e-06
8.083200000000000500e+02 4.198554271474839630e-06
8.092799999999999727e+02 4.133157774782749935e-06
8.102400000000000091e+02 4.047287929887599821e-06
8.112000000000000455e+02 4.090029032459750088e-06
8.121599999999999682e+02 3.889885831050689599e-06
8.131200000000000045e+02 4.165237138058499683e-06
8.140800000000000409e+02 4.200275869142010015e-06
8.150399999999999636e+02 3.832094587002399718e-06
8.160000000000000000e+02 3.962075218854589577e-06
8.169600000000000364e+02 4.048326704824559624e-06
8.179199999999999591e+02 4.120984567324519964e-06
8.188799999999999955e+02 4.217968659828709953e-06
8.198400000000000318e+02 4.162584901037349851e-06
8.207999999999999545e+02 4.040539347709309846e-06
8.217599999999999909e+02 3.921622384561809590e-06
8.227200000000000273e+02 4.096210783867939942e-06
8.236799999999999500e+02 4.131203722153250379e-06
8.246399999999999864e+02 4.142575913068530179e-06
8.256000000000000227e+02 4.436050192755369930e-06
8.265599999999999454e+02 4.105305092260049858e-06
8.275199999999999818e+02 4.038003066093530257e-06
8.284800000000000182e+02 4.251031179485579595e-06
8.294400000000000546e+02 4.121040617240350122e-06
8.303999999999999773e+02 4.095005440780610326e-06
8.313600000000000136e+02 3.955869233122349875e-06
8.323200000000000500e+02 4.164133565410109815e-06
8.332799999999999727e+02 4.058850009380579988e-06
8.342400000000000091e+02 4.106779505424409977e-06
8.352000000000000455e+02 4.033056315275740151e-06
8.361599999999999682e+02 3.985073437059140121e-06
8.371200000000000045e+02 4.110135026057149782e-06
8.380800000000000409e+02 3.826167867866330377e-06
8.390399999999999636e+02 4.072497938262600022e-06
8.400000000000000000e+02 4.103070113239400363e-06
8.409600000000000364e+02 4.013807158935880279e-06
8.419199999999999591e+02 4.342686526202869879e-06
8.428799999999999955e+02 4.309179387928439640e-06
8.438400000000000318e+02 4.013755987827330237e-06
8.447999999999999545e+02 4.280241991178520320e-06
8.457599999999999909e+02 4.097772887770950307e-06
8.467200000000000273e+02 4.167491575153069812e-06
8.476799999999999500e+02 4.127253968119990002e-06
8.486399999999999864e+02 3.822548588643179963e-06
8.496000000000000227e+02 4.096612194208989986e-06
8.505599999999999454e+02 4.279276124742690396e-06
8.515199999999999818e+02 4.073568153176010314e-06
8.524800000000000182e+02 4.079768800878820186e-06
8.534400000000000546e+02 4.116297653396240044e-06
8.543999999999999773e+02 4.096280750490470098e-06
8.553600000000000136e+02 4.070320281284020313e-06
8.563200000000000500e+02 3.968344163092929663e-06
8.572799999999999727e+02 4.096022184601159871e-06
8.582400000000000091e+02 3.940969790747020317e-06
8.592000000000000455e+02 4.553886880058370292e-06
8.601599999999999682e+02 4.093581311962019937e-06
8.611200000000000045e+02 4.242932995002349678e-06
8.620800000000000409e+02 4.241073127106969639e-06
8.630399999999999636e+02 4.182777461028419946e-06
8.640000000000000000e+02 4.324677506834279810e-06
8.649600000000000364e+02 4.032317620335499891e-06
8.659199999999999591e+02 4.017087938725370341e-06
8.668799999999999955e+02 3.980758866253749618e-06
8.678400000000000318e+02 4.143612221834560163e-06
8.687999999999999545e+02 3.945414912106169909e-06
8.697599999999999909e+02 4.259716950029109906e-06
8.707200000000000273e+02 4.112782761657469802e-06
8.716799999999999500e+02 4.260011259450840223e-06
8.726399999999999864e+02 4.316604478002950042e-06
8.736000000000000227e+02 4.205009748157459796e-06
8.745599999999999454e+02 4.073312711829520201e-06
8.755199999999999818e+02 4.436273956219850111e-06
8.764800000000000182e+02 3.979584081781780220e-06
8.774400000000000546e+02 4.228032373396439816e-06
8.783999999999999773e+02 4.146294525391479943e-06
8.793600000000000136e+02 4.147836857223199631e-06
8.803200000000000500e+02 4.199114594014260177e-06
8.812799999999999727e+02 4.168521425965830259e-06
8.822400000000000091e+02 4.094612145197910149e-06
8.832000000000000455e+02 4.229376326164410363e-06
8.841599999999999682e+02 4.188705844937279904e-06
8.851200000000000045e+02 4.145415247926420352e-06
8.860800000000000409e+02 4.123087724830749909e-06
8.870399999999999636e+02 4.056102763907739773e-06
8.880000000000000000e+02 4.223241150242609770e-06
8.889600000000000364e+02 4.193941371377620023e-06
8.899199999999999591e+02 4.164855620506340288e-06
8.908799999999999955e+02 3.969090166937960181e-06
8.918400000000000318e+02 4.097382924230210253e-06
8.927999999999999545e+02 4.164057188116360088e-06
8.937599999999999909e+02 4.060340470778150069e-06
8.947200000000000273e+02 4.056956514287919932e-06
8.956799999999999500e+02 4.194422989049040121e-06
8.966399999999999864e+02 4.214957959989070155e-06
8.976000000000000227e+02 4.000244090761679871e-06
8.985599999999999454e+02 4.014752397267379595e-06
8.995199999999999818e+02 4.232294513374159878e-06
9.004800000000000182e+02 4.323599627607840174e-06
9.014400000000000546e+02 4.122468600670880103e-06
9.023999999999999773e+02 4.094912315772660336e-06
9.033600000000000136e+02 3.928854408915229669e-06
9.043200000000000500e+02 4.253628737321580059e-06
9.052799999999999727e+02 4.007628876341399699e-06
9.062400000000000091e+02 4.219854093222060118e-06
9.072000000000000455e+02 4.165704197354680293e-06
9.081599999999999682e+02 4.232945542622959683e-06
9.091200000000000045e+02 4.114219499609850209e-06
9.100800000000000409e+02 4.190207616980439597e-06
9.110399999999999636e+02 4.073718436396580002e-06
9.120000000000000000e+02 4.050703530905410374e-06
9.129600000000000364e+02 4.303965991711270277e-06
9.139199999999999591e+02 4.461242002791639805e-06
9.148799999999999955e+02 4.284684978084309598e-06
9.158400000000000318e+02 4.133733090510380004e-06
9.167999999999999545e+02 4.226635873059269766e-06
9.177599999999999909e+02 4.153828680886109756e-06
9.187200000000000273e+02 4.160050389319440390e-06
9.196799999999999500e+02 4.247732830244319754e-06
9.206399999999999864e+02 4.382503540938850152e-06
9.216000000000000227e+02 4.303050984625669784e-06
9.225599999999999454e+02 4.134000664890039788e-06
9.235199999999999818e+02 4.009459925185150077e-06
9.244800000000000182e+02 4.227567929889370197e-06
9.254400000000000546e+02 4.108220922743970411e-06
9.263999999999999773e+02 4.032181504806129668e-06
9.273600000000000136e+02 4.309183830430859582e-06
9.283200000000000500e+02 4.248975418789980067e-06
9.292799999999999727e+02 4.163206738531090393e-06
9.302400000000000091e+02 4.227179540562200176e-06
9.312000000000000455e+02 4.269734937908879866e-06
9.321599999999999682e+02 4.173144294738310198e-06
9.331200000000000045e+02 4.182971088841699773e-06
9.340800000000000409e+02 4.347045653187490279e-06
9.350399999999999636e+02 4.074606210766149981e-06
9.360000000000000000e+02 4.209739859348719619e-06
9.369600000000000364e+02 4.176639214818100112e-06
9.379199999999999591e+02 4.182599756061209936e-06
9.388799999999999955e+02 4.269632437721149865e-06
9.398400000000000318e+02 3.998973327140259841e-06
9.407999999999999545e+02 3.915661493662239602e-06
9.417599999999999909e+02 4.311721967370130006e-06
9.427200000000000273e+02 4.344934546395250412e-06
9.436799999999999500e+02 4.081218309958069881e-06
9.446399999999999864e+02 4.097849820809279689e-06
9.456000000000000227e+02 4.322869010445519602e-06
9.465599999999999454e+02 4.175776689397860204e-06
9.475199999999999818e+02 4.253378249854409746e-06
9.484800000000000182e+02 4.396150815432209923e-06
9.494400000000000546e+02 4.349245365033489916e-06
9.503999999999999773e+02 4.253696210920500399e-06
9.513600000000000136e+02 4.318663337293600395e-06
9.523200000000000500e+02 4.221544779868130063e-06
9.532799999999999727e+02 4.178397217166609743e-06
9.542400000000000091e+02 4.385869288504950422e-06
9.552000000000000455e+02 4.126314713736180156e-06
9.561599999999999682e+02 4.181655831234759941e-06
9.571200000000000045e+02 4.121501294559910043e-06
9.580800000000000409e+02 4.245820017531509945e-06
9.590399999999999636e+02 4.186486096979600408e-06
9.600000000000000000e+02 4.366672176770279821e-06
9.609600000000000364e+02 3.970755264082120361e-06
9.619199999999999591e+02 4.174395982527109702e-06
9.628799999999999955e+02 4.228168961228260111e-06
9.638400000000000318e+02 4.260686520542820158e-06
9.647999999999999545e+02 4.358713606488499885e-06
9.657599999999999909e+02 4.513179603870830404e-06
9.667200000000000273e+02 4.143654503199340363e-06
9.676799999999999500e+02 4.099309884931759682e-06
9.686399999999999864e+02 4.312221404494149824e-06
9.696000000000000227e+02 4.277973047005569784e-06
9.705599999999999454e+02 4.189506347394230014e-06
9.715199999999999818e+02 4.556387695275460252e-06
9.724800000000000182e+02 4.320707384893970096e-06
9.734400000000000546e+02 4.200990756906590397e-06
9.743999999999999773e+02 4.225985700487499725e-06
9.753600000000000136e+02 4.435911988174430375e-06
9.763200000000000500e+02 4.290897748539230232e-06
9.772799999999999727e+02 4.182393499096410348e-06
9.782400000000000091e+02 4.322363026712960157e-06
9.792000000000000455e+02 4.308719891208410108e-06
9.801599999999999682e+02 4.094329770100449758e-06
9.811200000000000045e+02 4.348519004965270135e-06
9.820800000000000409e+02 4.158309773407159679e-06
9.830399999999999636e+02 4.146752216028829755e-06
9.840000000000000000e+02 4.277294574143129632e-06
9.849600000000000364e+02 4.211519043089880338e-06
9.859199999999999591e+02 4.391672701222439952e-06
9.868799999999999955e+02 4.381910963159519584e-06
9.878400000000000318e+02 4.215456597936139668e-06
9.887999999999999545e+02 4.400141669250170207e-06
9.897599999999999909e+02 4.372070847712769598e-06
9.907200000000000273e+02 4.280717038452470305e-06
9.916799999999999500e+02 4.155722876917659668e-06
9.926399999999999864e+02 4.125462544114869746e-06
9.936000000000000227e+02 4.324867832526640271e-06
9.945599999999999454e+02 4.197016207350500364e-06
9.955199999999999818e+02 4.155950988500240061e-06
9.964800000000000182e+02 4.217031887058369648e-06
9.974400000000000546e+02 4.391956264401049985e-06
9.983999999999999773e+02 4.361374372310390215e-06
9.993600000000000136e+02 4.187456223955150192e-06
1.000320000000000050e+03 4.469379924220079864e-06
1.001279999999999973e+03 4.302346380727689796e-06
1.002240000000000009e+03 4.374245596937259952e-06
1.003200000000000045e+03 4.211030730883850382e-06
1.004159999999999968e+03 4.433347041545159977e-06
1.005120000000000005e+03 4.364228462065999732e-06
1.006080000000000041e+03 4.341055748115719759e-06
1.007039999999999964e+03 4.272444496841690291e-06
1.008000000000000000e+03 4.199019682539170333e-06
1.008960000000000036e+03 4.389131847703289813e-06
1.009919999999999959e+03 4.177755952775790206e-06
1.010879999999999995e+03 4.299392884757349833e-06
1.011840000000000032e+03 4.140307711516880366e-06
1.012799999999999955e+03 4.601644829108220322e-06
1.013759999999999991e+03 4.308498522562720256e-06
1.014720000000000027e+03 4.321213656982380137e-06
1.015679999999999950e+03 4.286319676153759938e-06
1.016639999999999986e+03 4.150715799081959915e-06
1.017600000000000023e+03 4.309166734839590066e-06
1.018559999999999945e+03 4.456689072888950273e-06
1.019519999999999982e+03 4.052023444131769781e-06
1.020480000000000018e+03 4.434160782498960084e-06
1.021440000000000055e+03 4.311962275221760022e-06
1.022399999999999977e+03 4.459607637745939677e-06
1.023360000000000014e+03 4.500621368062949962e-06
1.024319999999999936e+03 4.317698434412469689e-06
1.025279999999999973e+03 4.250303419176019803e-06
1.026240000000000009e+03 4.348214629527750396e-06
1.027200000000000045e+03 4.426747784337679868e-06
1.028160000000000082e+03 4.448357448032989668e-06
1.029119999999999891e+03 4.381576785553190092e-06
1.030079999999999927e+03 4.493181438530059910e-06
1.031039999999999964e+03 4.329400883381509916e-06
1.032000000000000000e+03 4.485528657338330116e-06
1.032960000000000036e+03 4.215393730205189742e-06
1.033920000000000073e+03 4.211630497901400211e-06
1.034880000000000109e+03 4.129723584335560183e-06
1.035839999999999918e+03 4.402632054806280091e-06
1.036799999999999955e+03 4.349829874611660279e-06
1.037759999999999991e+03 4.181675193193859829e-06
1.038720000000000027e+03 4.335085409356569654e-06
1.039680000000000064e+03 4.378249207911069646e-06
1.040640000000000100e+03 4.195880093723409788e-06
1.041599999999999909e+03 4.352378885424679866e-06
1.042559999999999945e+03 4.112381096606250108e-06
1.043519999999999982e+03 4.428743440121199908e-06
1.044480000000000018e+03 4.344002534940970087e-06
1.045440000000000055e+03 4.447342303958900166e-06
1.046400000000000091e+03 4.342871281394779893e-06
1.047359999999999900e+03 4.279673328507020047e-06
1.048319999999999936e+03 4.308551338180429884e-06
1.049279999999999973e+03 4.512574168260189992e-06
1.050240000000000009e+03 4.436810774066340399e-06
1.051200000000000045e+03 4.222616995837090422e-06
1.052160000000000082e+03 4.309452819817790029e-06
1.053119999999999891e+03 4.225624059589810180e-06
1.054079999999999927e+03 4.230204724429209751e-06
1.055039999999999964e+03 4.327213198289269866e-06
1.056000000000000000e+03 4.447686290657849647e-06
1.056960000000000036e+03 4.214346352799880360e-06
1.057920000000000073e+03 4.417709261924640326e-06
1.058880000000000109e+03 4.257600555280929604e-06
1.059839999999999918e+03 4.333140633035409764e-06
1.060799999999999955e+03 4.375873267535459938e-06
1.061759999999999991e+03 4.346334348367939974e-06
1.062720000000000027e+03 4.423432542871320308e-06
1.063680000000000064e+03 4.386627224124059974e-06
1.064640000000000100e+03 4.412183420867200244e-06
1.065599999999999909e+03 4.606786817183839629e-06
1.066559999999999945e+03 4.354403240836929620e-06
1.067519999999999982e+03 4.315635403087039852e-06
1.068480000000000018e+03 4.368326270877470193e-06
1.069440000000000055e+03 4.479502476790700318e-06
1.070400000000000091e+03 4.205393305797629926e-06
1.071359999999999900e+03 4.162292013406159584e-06
1.072319999999999936e+03 4.196123692873049897e-06
1.073279999999999973e+03 4.479821443552510104e-06
1.074240000000000009e+03 4.451591914384259853e-06
1.075200000000000045e+03 4.308558185641769722e-06
1.076160000000000082e+03 4.262755183574739627e-06
1.077119999999999891e+03 4.361489039115040020e-06
1.078079999999999927e+03 4.297004263324819780e-06
1.079039999999999964e+03 4.526476611899199754e-06
1.080000000000000000e+03 4.181200887997059662e-06
1.080960000000000036e+03 4.548775642412250002e-06
1.081920000000000073e+03 4.434352284110910044e-06
1.082880000000000109e+03 4.070845803781899795e-06
1.083839999999999918e+03 4.163841752356489589e-06
1.084799999999999955e+03 4.490637679197239914e-06
1.085759999999999991e+03 4.601565063122230370e-06
1.086720000000000027e+03 4.287976266369460049e-06
1.087680000000000064e+03 4.371591921595119862e-06
1.088640000000000100e+03 4.269947109170359585e-06
1.089599999999999909e+03 4.141771932908699622e-06
1.090559999999999945e+03 4.418982442253079898e-06
1.091519999999999982e+03 4.121457317869629579e-06
1.092480000000000018e+03 4.443001059754480401e-06
1.093440000000000055e+03 4.559830020638279985e-06
1.094400000000000091e+03 4.485704516501789904e-06
1.095359999999999900e+03 4.604421805010600322e-06
1.096319999999999936e+03 4.623633134975779623e-06
1.097279999999999973e+03 4.356928648113839856e-06
1.098240000000000009e+03 4.574304519793730394e-06
1.099200000000000045e+03 4.449131586040219996e-06
1.100160000000000082e+03 4.579727485883450312e-06
1.101119999999999891e+03 4.495603757540610062e-06
1.102079999999999927e+03 4.246243588680890224e-06
1.103039999999999964e+03 4.552571406258000386e-06
1.104000000000000000e+03 4.340275448582400012e-06
1.104960000000000036e+03 4.663020656253990074e-06
1.105920000000000073e+03 4.270751378922459814e-06
1.106880000000000109e+03 4.393596192227089863e-06
1.107839999999999918e+03 4.476931461754320063e-06
1.108799999999999955e+03 4.337771774184709610e-06
1.109759999999999991e+03 4.397929874510220051e-06
1.110720000000000027e+03 4.553728698423850035e-06
1.111680000000000064e+03 4.374489975428829865e-06
1.112640000000000100e+03 4.435768616954060249e-06
1.113599999999999909e+03 4.313660711817559781e-06
1.114559999999999945e+03 4.330324378272430346e-06
1.115519999999999982e+03 4.410740029002420199e-06
1.116480000000000018e+03 4.343207914986999949e-06
1.117440000000000055e+03 4.658441430808240415e-06
1.118400000000000091e+03 4.507267806292300405e-06
