t shift
2.606399999999999864e+02 -3.754815245553010241e-14
2.606399999999999864e+02 -3.754815245553010241e-14
2.608000000000000114e+02 -4.935477989025090362e-13
2.608000000000000114e+02 -4.935477989025090362e-13
2.608000000000000114e+02 -4.935477989025090362e-13
2.609599999999999795e+02 4.049525241574090083e-13
2.609599999999999795e+02 4.049525241574090083e-13
2.609599999999999795e+02 4.049525241574090083e-13
2.611200000000000045e+02 -5.988474880632210202e-13
2.611200000000000045e+02 -5.988474880632210202e-13
2.611200000000000045e+02 -5.988474880632210202e-13
2.612799999999999727e+02 5.079085874641800060e-13
2.612799999999999727e+02 5.079085874641800060e-13
2.612799999999999727e+02 5.079085874641800060e-13
2.614399999999999977e+02 -6.156729105830739638e-13
2.614399999999999977e+02 -6.156729105830739638e-13
2.614399999999999977e+02 -6.156729105830739638e-13
2.616000000000000227e+02 2.691327624282719850e-13
2.616000000000000227e+02 2.691327624282719850e-13
2.616000000000000227e+02 2.691327624282719850e-13
2.617599999999999909e+02 1.734493031459819933e-13
2.617599999999999909e+02 1.734493031459819933e-13
2.617599999999999909e+02 1.734493031459819933e-13
2.619200000000000159e+02 -6.954224309016910455e-14
2.619200000000000159e+02 -6.954224309016910455e-14
2.619200000000000159e+02 -6.954224309016910455e-14
2.620799999999999841e+02 -4.540441958112419975e-13
2.620799999999999841e+02 -4.540441958112419975e-13
2.620799999999999841e+02 -4.540441958112419975e-13
2.622400000000000091e+02 5.915854792424819522e-13
2.622400000000000091e+02 5.915854792424819522e-13
2.622400000000000091e+02 5.915854792424819522e-13
2.623999999999999773e+02 -2.210432204830670013e-13
2.623999999999999773e+02 -2.210432204830670013e-13
2.623999999999999773e+02 -2.210432204830670013e-13
2.625600000000000023e+02 9.189411544052939906e-14
2.625600000000000023e+02 9.189411544052939906e-14
2.625600000000000023e+02 9.189411544052939906e-14
2.627200000000000273e+02 -4.737016002718840344e-13
2.627200000000000273e+02 -4.737016002718840344e-13
2.627200000000000273e+02 -4.737016002718840344e-13
2.628799999999999955e+02 3.831064592546629884e-13
2.628799999999999955e+02 3.831064592546629884e-13
2.628799999999999955e+02 3.831064592546629884e-13
2.630400000000000205e+02 3.346133597764380068e-13
2.630400000000000205e+02 3.346133597764380068e-13
2.630400000000000205e+02 3.346133597764380068e-13
2.631999999999999886e+02 -4.121522584084099773e-13
2.631999999999999886e+02 -4.121522584084099773e-13
2.631999999999999886e+02 -4.121522584084099773e-13
2.633600000000000136e+02 -1.180523360156269890e-13
2.633600000000000136e+02 -1.180523360156269890e-13
2.633600000000000136e+02 -1.180523360156269890e-13
2.635199999999999818e+02 3.903049774191360053e-13
2.635199999999999818e+02 3.903049774191360053e-13
2.635199999999999818e+02 3.903049774191360053e-13
2.636800000000000068e+02 4.244512979875799643e-15
2.636800000000000068e+02 4.244512979875799643e-15
2.636800000000000068e+02 4.244512979875799643e-15
2.638399999999999750e+02 3.814142256236069936e-13
2.638399999999999750e+02 3.814142256236069936e-13
2.638399999999999750e+02 3.814142256236069936e-13
2.640000000000000000e+02 -6.316264359935599830e-13
2.640000000000000000e+02 -6.316264359935599830e-13
2.640000000000000000e+02 -6.316264359935599830e-13
2.641600000000000250e+02 1.936451144890000032e-13
2.641600000000000250e+02 1.936451144890000032e-13
2.641600000000000250e+02 1.936451144890000032e-13
2.643199999999999932e+02 2.013308916311339947e-13
2.643199999999999932e+02 2.013308916311339947e-13
2.643199999999999932e+02 2.013308916311339947e-13
2.644800000000000182e+02 -8.072399059736299887e-14
2.644800000000000182e+02 -8.072399059736299887e-14
2.644800000000000182e+02 -8.072399059736299887e-14
2.646399999999999864e+02 3.282632854177210241e-13
2.646399999999999864e+02 3.282632854177210241e-13
2.646399999999999864e+02 3.282632854177210241e-13
2.648000000000000114e+02 -7.341427602387880172e-13
2.648000000000000114e+02 -7.341427602387880172e-13
2.648000000000000114e+02 -7.341427602387880172e-13
2.649599999999999795e+02 1.829726862112300009e-13
2.649599999999999795e+02 1.829726862112300009e-13
2.649599999999999795e+02 1.829726862112300009e-13
2.651200000000000045e+02 1.913746510467280037e-13
2.651200000000000045e+02 1.913746510467280037e-13
2.651200000000000045e+02 1.913746510467280037e-13
2.652799999999999727e+02 -9.426472437261860514e-15
2.652799999999999727e+02 -9.426472437261860514e-15
2.652799999999999727e+02 -9.426472437261860514e-15
2.654399999999999977e+02 -2.417559543535299894e-14
2.654399999999999977e+02 -2.417559543535299894e-14
2.654399999999999977e+02 -2.417559543535299894e-14
2.656000000000000227e+02 -2.098165864369000023e-13
2.656000000000000227e+02 -2.098165864369000023e-13
2.656000000000000227e+02 -2.098165864369000023e-13
2.657599999999999909e+02 -7.874372832506010569e-14
2.657599999999999909e+02 -7.874372832506010569e-14
2.657599999999999909e+02 -7.874372832506010569e-14
2.659200000000000159e+02 3.248844243120730068e-13
2.659200000000000159e+02 3.248844243120730068e-13
2.659200000000000159e+02 3.248844243120730068e-13
2.660799999999999841e+02 1.602474396623839966e-13
2.660799999999999841e+02 1.602474396623839966e-13
2.660799999999999841e+02 1.602474396623839966e-13
2.662400000000000091e+02 -7.762427972969779614e-14
2.662400000000000091e+02 -7.762427972969779614e-14
2.662400000000000091e+02 -7.762427972969779614e-14
2.663999999999999773e+02 -3.704953910400239898e-13
2.663999999999999773e+02 -3.704953910400239898e-13
2.663999999999999773e+02 -3.704953910400239898e-13
2.665600000000000023e+02 1.141722236670009967e-13
2.665600000000000023e+02 1.141722236670009967e-13
2.665600000000000023e+02 1.141722236670009967e-13
2.667200000000000273e+02 5.842594109141840380e-13
2.667200000000000273e+02 5.842594109141840380e-13
2.667200000000000273e+02 5.842594109141840380e-13
2.668799999999999955e+02 -3.071013102743850109e-13
2.668799999999999955e+02 -3.071013102743850109e-13
2.668799999999999955e+02 -3.071013102743850109e-13
2.670400000000000205e+02 -8.323646728940729795e-14
2.670400000000000205e+02 -8.323646728940729795e-14
2.670400000000000205e+02 -8.323646728940729795e-14
2.671999999999999886e+02 -1.002092780012019972e-13
2.671999999999999886e+02 -1.002092780012019972e-13
2.671999999999999886e+02 -1.002092780012019972e-13
2.673600000000000136e+02 9.333667979074760303e-14
2.673600000000000136e+02 9.333667979074760303e-14
2.673600000000000136e+02 9.333667979074760303e-14
2.675199999999999818e+02 3.601635487857659901e-14
2.675199999999999818e+02 3.601635487857659901e-14
2.675199999999999818e+02 3.601635487857659901e-14
2.676800000000000068e+02 5.564857170982390241e-14
2.676800000000000068e+02 5.564857170982390241e-14
2.676800000000000068e+02 5.564857170982390241e-14
2.678399999999999750e+02 -2.947129918028819915e-13
2.678399999999999750e+02 -2.947129918028819915e-13
2.678399999999999750e+02 -2.947129918028819915e-13
2.680000000000000000e+02 1.210010129386109984e-13
2.680000000000000000e+02 1.210010129386109984e-13
2.680000000000000000e+02 1.210010129386109984e-13
2.681600000000000250e+02 2.432820003495289875e-13
2.681600000000000250e+02 2.432820003495289875e-13
2.681600000000000250e+02 2.432820003495289875e-13
2.683199999999999932e+02 -1.437344691196899967e-13
2.683199999999999932e+02 -1.437344691196899967e-13
2.683199999999999932e+02 -1.437344691196899967e-13
2.684800000000000182e+02 -4.489202711362159851e-14
2.684800000000000182e+02 -4.489202711362159851e-14
2.684800000000000182e+02 -4.489202711362159851e-14
2.686399999999999864e+02 -5.783194313214379596e-14
2.686399999999999864e+02 -5.783194313214379596e-14
2.686399999999999864e+02 -5.783194313214379596e-14
2.688000000000000114e+02 4.488547711643620160e-13
2.688000000000000114e+02 4.488547711643620160e-13
2.688000000000000114e+02 4.488547711643620160e-13
2.689599999999999795e+02 -3.806496177722659837e-13
2.689599999999999795e+02 -3.806496177722659837e-13
2.689599999999999795e+02 -3.806496177722659837e-13
2.691200000000000045e+02 3.165647909987499830e-13
2.691200000000000045e+02 3.165647909987499830e-13
2.691200000000000045e+02 3.165647909987499830e-13
2.692799999999999727e+02 -5.962100962409779718e-13
2.692799999999999727e+02 -5.962100962409779718e-13
2.692799999999999727e+02 -5.962100962409779718e-13
2.694399999999999977e+02 6.669579785104909663e-13
2.694399999999999977e+02 6.669579785104909663e-13
2.694399999999999977e+02 6.669579785104909663e-13
2.696000000000000227e+02 -7.446222119036849730e-14
2.696000000000000227e+02 -7.446222119036849730e-14
2.696000000000000227e+02 -7.446222119036849730e-14
2.697599999999999909e+02 -3.189953212417069883e-13
2.697599999999999909e+02 -3.189953212417069883e-13
2.697599999999999909e+02 -3.189953212417069883e-13
2.699200000000000159e+02 2.422970693492340026e-13
2.699200000000000159e+02 2.422970693492340026e-13
2.699200000000000159e+02 2.422970693492340026e-13
2.700799999999999841e+02 -4.016714599500680165e-13
2.700799999999999841e+02 -4.016714599500680165e-13
2.700799999999999841e+02 -4.016714599500680165e-13
2.702400000000000091e+02 4.043952415954240230e-13
2.702400000000000091e+02 4.043952415954240230e-13
2.702400000000000091e+02 4.043952415954240230e-13
2.703999999999999773e+02 -1.359399875792729905e-13
2.703999999999999773e+02 -1.359399875792729905e-13
2.703999999999999773e+02 -1.359399875792729905e-13
2.705600000000000023e+02 2.911824177375950085e-13
2.705600000000000023e+02 2.911824177375950085e-13
2.705600000000000023e+02 2.911824177375950085e-13
2.707200000000000273e+02 -4.085788220278149925e-13
2.707200000000000273e+02 -4.085788220278149925e-13
2.707200000000000273e+02 -4.085788220278149925e-13
2.708799999999999955e+02 -2.128197794042700008e-13
2.708799999999999955e+02 -2.128197794042700008e-13
2.708799999999999955e+02 -2.128197794042700008e-13
2.710400000000000205e+02 5.764223611410959688e-13
2.710400000000000205e+02 5.764223611410959688e-13
2.710400000000000205e+02 5.764223611410959688e-13
2.711999999999999886e+02 -1.219856050671630072e-13
2.711999999999999886e+02 -1.219856050671630072e-13
2.711999999999999886e+02 -1.219856050671630072e-13
2.713600000000000136e+02 -1.319104737014089967e-13
2.713600000000000136e+02 -1.319104737014089967e-13
2.713600000000000136e+02 -1.319104737014089967e-13
2.715199999999999818e+02 -1.914605933105559966e-13
2.715199999999999818e+02 -1.914605933105559966e-13
2.715199999999999818e+02 -1.914605933105559966e-13
2.716800000000000068e+02 1.096400767006239976e-13
2.716800000000000068e+02 1.096400767006239976e-13
2.716800000000000068e+02 1.096400767006239976e-13
2.718399999999999750e+02 3.195221733566620058e-13
2.718399999999999750e+02 3.195221733566620058e-13
2.718399999999999750e+02 3.195221733566620058e-13
2.720000000000000000e+02 -8.197225772198710329e-14
2.720000000000000000e+02 -8.197225772198710329e-14
2.720000000000000000e+02 -8.197225772198710329e-14
2.721600000000000250e+02 -3.262187028538309757e-13
2.721600000000000250e+02 -3.262187028538309757e-13
2.721600000000000250e+02 -3.262187028538309757e-13
2.723199999999999932e+02 9.105298366244680359e-14
2.723199999999999932e+02 9.105298366244680359e-14
2.723199999999999932e+02 9.105298366244680359e-14
2.724800000000000182e+02 1.826515325357709877e-13
2.724800000000000182e+02 1.826515325357709877e-13
2.724800000000000182e+02 1.826515325357709877e-13
2.726399999999999864e+02 1.006289110404070048e-13
2.726399999999999864e+02 1.006289110404070048e-13
2.726399999999999864e+02 1.006289110404070048e-13
2.728000000000000114e+02 -2.693058592997600103e-13
2.728000000000000114e+02 -2.693058592997600103e-13
2.728000000000000114e+02 -2.693058592997600103e-13
2.729599999999999795e+02 1.826864759686999990e-13
2.729599999999999795e+02 1.826864759686999990e-13
2.729599999999999795e+02 1.826864759686999990e-13
2.731200000000000045e+02 -3.165654345063750251e-13
2.731200000000000045e+02 -3.165654345063750251e-13
2.731200000000000045e+02 -3.165654345063750251e-13
2.732799999999999727e+02 4.011301917733890083e-13
2.732799999999999727e+02 4.011301917733890083e-13
2.732799999999999727e+02 4.011301917733890083e-13
2.734399999999999977e+02 -1.055527350094780016e-13
2.734399999999999977e+02 -1.055527350094780016e-13
2.734399999999999977e+02 -1.055527350094780016e-13
2.736000000000000227e+02 -2.057293813400740002e-13
2.736000000000000227e+02 -2.057293813400740002e-13
2.736000000000000227e+02 -2.057293813400740002e-13
2.737599999999999909e+02 -8.578351574438710441e-14
2.737599999999999909e+02 -8.578351574438710441e-14
2.737599999999999909e+02 -8.578351574438710441e-14
2.739200000000000159e+02 5.651861970768479867e-13
2.739200000000000159e+02 5.651861970768479867e-13
2.739200000000000159e+02 5.651861970768479867e-13
2.740799999999999841e+02 -5.005159189129689580e-13
2.740799999999999841e+02 -5.005159189129689580e-13
2.740799999999999841e+02 -5.005159189129689580e-13
2.742400000000000091e+02 -1.036979595409380004e-13
2.742400000000000091e+02 -1.036979595409380004e-13
2.742400000000000091e+02 -1.036979595409380004e-13
2.743999999999999773e+02 6.134281738072550331e-13
2.743999999999999773e+02 6.134281738072550331e-13
2.743999999999999773e+02 6.134281738072550331e-13
2.745600000000000023e+02 -4.314723560996419758e-13
2.745600000000000023e+02 -4.314723560996419758e-13
2.745600000000000023e+02 -4.314723560996419758e-13
2.747200000000000273e+02 -5.435242304794419773e-14
2.747200000000000273e+02 -5.435242304794419773e-14
2.747200000000000273e+02 -5.435242304794419773e-14
2.748799999999999955e+02 -1.558473189428579923e-14
2.748799999999999955e+02 -1.558473189428579923e-14
2.748799999999999955e+02 -1.558473189428579923e-14
2.750400000000000205e+02 1.714310052348879891e-13
2.750400000000000205e+02 1.714310052348879891e-13
2.750400000000000205e+02 1.714310052348879891e-13
2.751999999999999886e+02 -8.935435644861039525e-14
2.751999999999999886e+02 -8.935435644861039525e-14
2.751999999999999886e+02 -8.935435644861039525e-14
2.753600000000000136e+02 8.401529780225039839e-14
2.753600000000000136e+02 8.401529780225039839e-14
2.753600000000000136e+02 8.401529780225039839e-14
2.755199999999999818e+02 -2.583652249079009905e-13
2.755199999999999818e+02 -2.583652249079009905e-13
2.755199999999999818e+02 -2.583652249079009905e-13
2.756800000000000068e+02 -6.785750232331130586e-14
2.756800000000000068e+02 -6.785750232331130586e-14
2.756800000000000068e+02 -6.785750232331130586e-14
2.758399999999999750e+02 2.192327923933610026e-13
2.758399999999999750e+02 2.192327923933610026e-13
2.758399999999999750e+02 2.192327923933610026e-13
2.760000000000000000e+02 1.336007952286820126e-13
2.760000000000000000e+02 1.336007952286820126e-13
2.760000000000000000e+02 1.336007952286820126e-13
2.761600000000000250e+02 -2.533411610861439851e-13
2.761600000000000250e+02 -2.533411610861439851e-13
2.761600000000000250e+02 -2.533411610861439851e-13
2.763199999999999932e+02 -1.373617832402719980e-14
2.763199999999999932e+02 -1.373617832402719980e-14
2.763199999999999932e+02 -1.373617832402719980e-14
2.764800000000000182e+02 -2.198275584275709978e-13
2.764800000000000182e+02 -2.198275584275709978e-13
2.764800000000000182e+02 -2.198275584275709978e-13
2.766399999999999864e+02 4.717228997369310099e-13
2.766399999999999864e+02 4.717228997369310099e-13
2.766399999999999864e+02 4.717228997369310099e-13
2.768000000000000114e+02 -5.199342455366579705e-14
2.768000000000000114e+02 -5.199342455366579705e-14
2.768000000000000114e+02 -5.199342455366579705e-14
2.769599999999999795e+02 -5.904893939210899904e-14
2.769599999999999795e+02 -5.904893939210899904e-14
2.769599999999999795e+02 -5.904893939210899904e-14
2.771200000000000045e+02 -4.284799006469179952e-13
2.771200000000000045e+02 -4.284799006469179952e-13
2.771200000000000045e+02 -4.284799006469179952e-13
2.772799999999999727e+02 3.491895249051559757e-13
2.772799999999999727e+02 3.491895249051559757e-13
2.772799999999999727e+02 3.491895249051559757e-13
2.774399999999999977e+02 9.018338786947929923e-14
2.774399999999999977e+02 9.018338786947929923e-14
2.774399999999999977e+02 9.018338786947929923e-14
2.776000000000000227e+02 1.399976028479059947e-13
2.776000000000000227e+02 1.399976028479059947e-13
2.776000000000000227e+02 1.399976028479059947e-13
2.777599999999999909e+02 -2.388335187235099900e-13
2.777599999999999909e+02 -2.388335187235099900e-13
2.777599999999999909e+02 -2.388335187235099900e-13
2.779200000000000159e+02 -5.131153011008610243e-13
2.779200000000000159e+02 -5.131153011008610243e-13
2.779200000000000159e+02 -5.131153011008610243e-13
2.780799999999999841e+02 5.495542153666489633e-13
2.780799999999999841e+02 5.495542153666489633e-13
2.780799999999999841e+02 5.495542153666489633e-13
2.782400000000000091e+02 2.794578710484600042e-13
2.782400000000000091e+02 2.794578710484600042e-13
2.782400000000000091e+02 2.794578710484600042e-13
2.783999999999999773e+02 -1.971918343422239927e-13
2.783999999999999773e+02 -1.971918343422239927e-13
2.783999999999999773e+02 -1.971918343422239927e-13
2.785600000000000023e+02 -5.958686211225819711e-13
2.785600000000000023e+02 -5.958686211225819711e-13
2.785600000000000023e+02 -5.958686211225819711e-13
2.787200000000000273e+02 5.795914449210329719e-13
2.787200000000000273e+02 5.795914449210329719e-13
2.787200000000000273e+02 5.795914449210329719e-13
2.788799999999999955e+02 4.132579182144599850e-13
2.788799999999999955e+02 4.132579182144599850e-13
2.788799999999999955e+02 4.132579182144599850e-13
2.790400000000000205e+02 -7.201992941863660429e-13
2.790400000000000205e+02 -7.201992941863660429e-13
2.790400000000000205e+02 -7.201992941863660429e-13
2.791999999999999886e+02 3.535787711030399959e-13
2.791999999999999886e+02 3.535787711030399959e-13
2.791999999999999886e+02 3.535787711030399959e-13
2.793600000000000136e+02 -2.923091578170150228e-13
2.793600000000000136e+02 -2.923091578170150228e-13
2.793600000000000136e+02 -2.923091578170150228e-13
2.795199999999999818e+02 3.150038879117899800e-13
2.795199999999999818e+02 3.150038879117899800e-13
2.795199999999999818e+02 3.150038879117899800e-13
2.796800000000000068e+02 -1.493145282202630051e-13
2.796800000000000068e+02 -1.493145282202630051e-13
2.796800000000000068e+02 -1.493145282202630051e-13
2.798399999999999750e+02 3.263048173923709757e-13
2.798399999999999750e+02 3.263048173923709757e-13
2.798399999999999750e+02 3.263048173923709757e-13
2.800000000000000000e+02 -5.207349524256570363e-13
2.800000000000000000e+02 -5.207349524256570363e-13
2.800000000000000000e+02 -5.207349524256570363e-13
2.801600000000000250e+02 3.605107191743340179e-13
2.801600000000000250e+02 3.605107191743340179e-13
2.801600000000000250e+02 3.605107191743340179e-13
2.803199999999999932e+02 -2.943103152279479952e-14
2.803199999999999932e+02 -2.943103152279479952e-14
2.803199999999999932e+02 -2.943103152279479952e-14
2.804800000000000182e+02 7.003024676657790616e-14
2.804800000000000182e+02 7.003024676657790616e-14
2.804800000000000182e+02 7.003024676657790616e-14
2.806399999999999864e+02 -1.918886859136889992e-13
2.806399999999999864e+02 -1.918886859136889992e-13
2.806399999999999864e+02 -1.918886859136889992e-13
2.808000000000000114e+02 -6.172255622705289449e-14
2.808000000000000114e+02 -6.172255622705289449e-14
2.808000000000000114e+02 -6.172255622705289449e-14
2.809599999999999795e+02 2.632020572804240033e-13
2.809599999999999795e+02 2.632020572804240033e-13
2.809599999999999795e+02 2.632020572804240033e-13
2.811200000000000045e+02 -2.936028417933030057e-13
2.811200000000000045e+02 -2.936028417933030057e-13
2.811200000000000045e+02 -2.936028417933030057e-13
2.812799999999999727e+02 2.734546440971910038e-13
2.812799999999999727e+02 2.734546440971910038e-13
2.812799999999999727e+02 2.734546440971910038e-13
2.814399999999999977e+02 -1.807685565098939949e-13
2.814399999999999977e+02 -1.807685565098939949e-13
2.814399999999999977e+02 -1.807685565098939949e-13
2.816000000000000227e+02 1.032102626458410035e-13
2.816000000000000227e+02 1.032102626458410035e-13
2.816000000000000227e+02 1.032102626458410035e-13
2.817599999999999909e+02 2.528315612852889937e-14
2.817599999999999909e+02 2.528315612852889937e-14
2.817599999999999909e+02 2.528315612852889937e-14
2.819200000000000159e+02 -2.354286279293680018e-13
2.819200000000000159e+02 -2.354286279293680018e-13
2.819200000000000159e+02 -2.354286279293680018e-13
2.820799999999999841e+02 3.845669088152490194e-13
2.820799999999999841e+02 3.845669088152490194e-13
2.820799999999999841e+02 3.845669088152490194e-13
2.822400000000000091e+02 -4.901491634795289726e-14
2.822400000000000091e+02 -4.901491634795289726e-14
2.822400000000000091e+02 -4.901491634795289726e-14
2.823999999999999773e+02 -7.887092966059879822e-14
2.823999999999999773e+02 -7.887092966059879822e-14
2.823999999999999773e+02 -7.887092966059879822e-14
2.825600000000000023e+02 -9.566336468275189988e-14
2.825600000000000023e+02 -9.566336468275189988e-14
2.825600000000000023e+02 -9.566336468275189988e-14
2.827200000000000273e+02 8.756911944876210549e-14
2.827200000000000273e+02 8.756911944876210549e-14
2.827200000000000273e+02 8.756911944876210549e-14
2.828799999999999955e+02 1.666781509515150069e-13
2.828799999999999955e+02 1.666781509515150069e-13
2.828799999999999955e+02 1.666781509515150069e-13
2.830400000000000205e+02 1.142753927456220030e-13
2.830400000000000205e+02 1.142753927456220030e-13
2.830400000000000205e+02 1.142753927456220030e-13
2.831999999999999886e+02 -4.624697016529230253e-13
2.831999999999999886e+02 -4.624697016529230253e-13
2.831999999999999886e+02 -4.624697016529230253e-13
2.833600000000000136e+02 2.749451977828300244e-13
2.833600000000000136e+02 2.749451977828300244e-13
2.833600000000000136e+02 2.749451977828300244e-13
2.835199999999999818e+02 -1.815884668276319902e-13
2.835199999999999818e+02 -1.815884668276319902e-13
2.835199999999999818e+02 -1.815884668276319902e-13
2.836800000000000068e+02 2.449642331809059876e-13
2.836800000000000068e+02 2.449642331809059876e-13
2.836800000000000068e+02 2.449642331809059876e-13
2.838399999999999750e+02 -1.174855447029950054e-13
2.838399999999999750e+02 -1.174855447029950054e-13
2.838399999999999750e+02 -1.174855447029950054e-13
2.840000000000000000e+02 1.559332437864230105e-13
2.840000000000000000e+02 1.559332437864230105e-13
2.840000000000000000e+02 1.559332437864230105e-13
2.841600000000000250e+02 -4.041246317609370004e-13
2.841600000000000250e+02 -4.041246317609370004e-13
2.841600000000000250e+02 -4.041246317609370004e-13
2.843199999999999932e+02 3.800287319049259772e-13
2.843199999999999932e+02 3.800287319049259772e-13
2.843199999999999932e+02 3.800287319049259772e-13
2.844800000000000182e+02 -1.807746532952309896e-13
2.844800000000000182e+02 -1.807746532952309896e-13
2.844800000000000182e+02 -1.807746532952309896e-13
2.846399999999999864e+02 3.160917659002339773e-13
2.846399999999999864e+02 3.160917659002339773e-13
2.846399999999999864e+02 3.160917659002339773e-13
2.848000000000000114e+02 -4.834217311879889834e-13
2.848000000000000114e+02 -4.834217311879889834e-13
2.848000000000000114e+02 -4.834217311879889834e-13
2.849599999999999795e+02 1.538629229364199861e-14
2.849599999999999795e+02 1.538629229364199861e-14
2.849599999999999795e+02 1.538629229364199861e-14
2.851200000000000045e+02 4.068741990011520091e-13
2.851200000000000045e+02 4.068741990011520091e-13
2.851200000000000045e+02 4.068741990011520091e-13
2.852799999999999727e+02 -2.578166919552449758e-13
2.852799999999999727e+02 -2.578166919552449758e-13
2.852799999999999727e+02 -2.578166919552449758e-13
2.854399999999999977e+02 -4.589037823906310023e-14
2.854399999999999977e+02 -4.589037823906310023e-14
2.854399999999999977e+02 -4.589037823906310023e-14
2.856000000000000227e+02 1.276077016008439949e-14
2.856000000000000227e+02 1.276077016008439949e-14
2.856000000000000227e+02 1.276077016008439949e-14
2.857599999999999909e+02 -1.451399010700709858e-14
2.857599999999999909e+02 -1.451399010700709858e-14
2.857599999999999909e+02 -1.451399010700709858e-14
2.859200000000000159e+02 -1.332186577290720057e-14
2.859200000000000159e+02 -1.332186577290720057e-14
2.859200000000000159e+02 -1.332186577290720057e-14
2.860799999999999841e+02 1.551941752278670087e-13
2.860799999999999841e+02 1.551941752278670087e-13
2.860799999999999841e+02 1.551941752278670087e-13
2.862400000000000091e+02 7.743806431262270292e-15
2.862400000000000091e+02 7.743806431262270292e-15
2.862400000000000091e+02 7.743806431262270292e-15
2.863999999999999773e+02 -3.234383229400119758e-13
2.863999999999999773e+02 -3.234383229400119758e-13
2.863999999999999773e+02 -3.234383229400119758e-13
2.865600000000000023e+02 2.018463807054280109e-13
2.865600000000000023e+02 2.018463807054280109e-13
2.865600000000000023e+02 2.018463807054280109e-13
2.867200000000000273e+02 -1.532867755697270107e-13
2.867200000000000273e+02 -1.532867755697270107e-13
2.867200000000000273e+02 -1.532867755697270107e-13
2.868799999999999955e+02 4.498806625277880243e-13
2.868799999999999955e+02 4.498806625277880243e-13
2.868799999999999955e+02 4.498806625277880243e-13
2.870400000000000205e+02 -5.209628005153349699e-13
2.870400000000000205e+02 -5.209628005153349699e-13
2.870400000000000205e+02 -5.209628005153349699e-13
2.871999999999999886e+02 1.058769929889359964e-13
2.871999999999999886e+02 1.058769929889359964e-13
2.871999999999999886e+02 1.058769929889359964e-13
2.873600000000000136e+02 1.794616305939190085e-13
2.873600000000000136e+02 1.794616305939190085e-13
2.873600000000000136e+02 1.794616305939190085e-13
2.875199999999999818e+02 -1.130213355072759956e-13
2.875199999999999818e+02 -1.130213355072759956e-13
2.875199999999999818e+02 -1.130213355072759956e-13
2.876800000000000068e+02 6.040241411002359891e-14
2.876800000000000068e+02 6.040241411002359891e-14
2.876800000000000068e+02 6.040241411002359891e-14
2.878399999999999750e+02 -3.030829887375070314e-14
2.878399999999999750e+02 -3.030829887375070314e-14
2.878399999999999750e+02 -3.030829887375070314e-14
2.880000000000000000e+02 1.586187983683930056e-13
2.880000000000000000e+02 1.586187983683930056e-13
2.880000000000000000e+02 1.586187983683930056e-13
2.881600000000000250e+02 -2.478141010410670070e-13
2.881600000000000250e+02 -2.478141010410670070e-13
2.881600000000000250e+02 -2.478141010410670070e-13
2.883199999999999932e+02 -1.252856300932690125e-13
2.883199999999999932e+02 -1.252856300932690125e-13
2.883199999999999932e+02 -1.252856300932690125e-13
2.884800000000000182e+02 3.723373568237700104e-13
2.884800000000000182e+02 3.723373568237700104e-13
2.884800000000000182e+02 3.723373568237700104e-13
2.886399999999999864e+02 2.255556464831740117e-13
2.886399999999999864e+02 2.255556464831740117e-13
2.886399999999999864e+02 2.255556464831740117e-13
2.888000000000000114e+02 -5.065558832711839792e-13
2.888000000000000114e+02 -5.065558832711839792e-13
2.888000000000000114e+02 -5.065558832711839792e-13
2.889599999999999795e+02 -3.665995062595010061e-13
2.889599999999999795e+02 -3.665995062595010061e-13
2.889599999999999795e+02 -3.665995062595010061e-13
2.891200000000000045e+02 7.053730934028139813e-13
2.891200000000000045e+02 7.053730934028139813e-13
2.891200000000000045e+02 7.053730934028139813e-13
2.892799999999999727e+02 -6.514409820924530107e-15
2.892799999999999727e+02 -6.514409820924530107e-15
2.892799999999999727e+02 -6.514409820924530107e-15
2.894399999999999977e+02 -1.395023496027109980e-13
2.894399999999999977e+02 -1.395023496027109980e-13
2.894399999999999977e+02 -1.395023496027109980e-13
2.896000000000000227e+02 -3.594602300803610071e-13
2.896000000000000227e+02 -3.594602300803610071e-13
2.896000000000000227e+02 -3.594602300803610071e-13
2.897599999999999909e+02 -1.533815088478620008e-13
2.897599999999999909e+02 -1.533815088478620008e-13
2.897599999999999909e+02 -1.533815088478620008e-13
2.899200000000000159e+02 6.520726988554739596e-13
2.899200000000000159e+02 6.520726988554739596e-13
2.899200000000000159e+02 6.520726988554739596e-13
2.900799999999999841e+02 -5.542368740118049958e-14
2.900799999999999841e+02 -5.542368740118049958e-14
2.900799999999999841e+02 -5.542368740118049958e-14
2.902400000000000091e+02 -4.884385475093969984e-13
2.902400000000000091e+02 -4.884385475093969984e-13
2.902400000000000091e+02 -4.884385475093969984e-13
2.903999999999999773e+02 -1.582802580607920127e-14
2.903999999999999773e+02 -1.582802580607920127e-14
2.903999999999999773e+02 -1.582802580607920127e-14
2.905600000000000023e+02 1.904757634148079846e-14
2.905600000000000023e+02 1.904757634148079846e-14
2.905600000000000023e+02 1.904757634148079846e-14
2.907200000000000273e+02 2.738354336362750168e-13
2.907200000000000273e+02 2.738354336362750168e-13
2.907200000000000273e+02 2.738354336362750168e-13
2.908799999999999955e+02 3.105762632536449818e-13
2.908799999999999955e+02 3.105762632536449818e-13
2.908799999999999955e+02 3.105762632536449818e-13
2.910400000000000205e+02 -5.657833142278250338e-13
