t shift
1.718400000000000034e+02 3.763512793998739816e-13
1.721599999999999966e+02 -4.574938709453050483e-13
1.721599999999999966e+02 -4.574938709453050483e-13
1.721599999999999966e+02 -4.574938709453050483e-13
1.721599999999999966e+02 -4.574938709453050483e-13
1.724799999999999898e+02 3.591283017640809815e-13
1.724799999999999898e+02 3.591283017640809815e-13
1.724799999999999898e+02 3.591283017640809815e-13
1.724799999999999898e+02 3.591283017640809815e-13
1.728000000000000114e+02 -7.841787363700940277e-14
1.728000000000000114e+02 -7.841787363700940277e-14
1.728000000000000114e+02 -7.841787363700940277e-14
1.728000000000000114e+02 -7.841787363700940277e-14
1.731200000000000045e+02 -3.286898875478499767e-13
1.731200000000000045e+02 -3.286898875478499767e-13
1.731200000000000045e+02 -3.286898875478499767e-13
1.731200000000000045e+02 -3.286898875478499767e-13
1.734399999999999977e+02 6.614281432140870069e-13
1.734399999999999977e+02 6.614281432140870069e-13
1.734399999999999977e+02 6.614281432140870069e-13
1.734399999999999977e+02 6.614281432140870069e-13
1.737599999999999909e+02 -4.953945284830259847e-13
1.737599999999999909e+02 -4.953945284830259847e-13
1.737599999999999909e+02 -4.953945284830259847e-13
1.737599999999999909e+02 -4.953945284830259847e-13
1.740800000000000125e+02 3.081829854081419830e-13
1.740800000000000125e+02 3.081829854081419830e-13
1.740800000000000125e+02 3.081829854081419830e-13
1.740800000000000125e+02 3.081829854081419830e-13
1.744000000000000057e+02 -1.707771075997690049e-13
1.744000000000000057e+02 -1.707771075997690049e-13
1.744000000000000057e+02 -1.707771075997690049e-13
1.744000000000000057e+02 -1.707771075997690049e-13
1.747199999999999989e+02 2.248643565018850009e-14
1.747199999999999989e+02 2.248643565018850009e-14
1.747199999999999989e+02 2.248643565018850009e-14
1.747199999999999989e+02 2.248643565018850009e-14
1.750399999999999920e+02 1.166896598657879930e-13
1.750399999999999920e+02 1.166896598657879930e-13
1.750399999999999920e+02 1.166896598657879930e-13
1.750399999999999920e+02 1.166896598657879930e-13
1.753600000000000136e+02 -2.421478211828129894e-13
1.753600000000000136e+02 -2.421478211828129894e-13
1.753600000000000136e+02 -2.421478211828129894e-13
1.753600000000000136e+02 -2.421478211828129894e-13
1.756800000000000068e+02 2.011372419633280082e-13
1.756800000000000068e+02 2.011372419633280082e-13
1.756800000000000068e+02 2.011372419633280082e-13
1.756800000000000068e+02 2.011372419633280082e-13
1.760000000000000000e+02 -1.724308038479069965e-13
1.760000000000000000e+02 -1.724308038479069965e-13
1.760000000000000000e+02 -1.724308038479069965e-13
1.760000000000000000e+02 -1.724308038479069965e-13
1.763199999999999932e+02 2.196629135837629964e-13
1.763199999999999932e+02 2.196629135837629964e-13
1.763199999999999932e+02 2.196629135837629964e-13
1.763199999999999932e+02 2.196629135837629964e-13
1.766399999999999864e+02 -5.262765663862070307e-14
1.766399999999999864e+02 -5.262765663862070307e-14
1.766399999999999864e+02 -5.262765663862070307e-14
1.766399999999999864e+02 -5.262765663862070307e-14
1.769600000000000080e+02 -1.018738892808549952e-14
1.769600000000000080e+02 -1.018738892808549952e-14
1.769600000000000080e+02 -1.018738892808549952e-14
1.769600000000000080e+02 -1.018738892808549952e-14
1.772800000000000011e+02 -3.382365737037810176e-14
1.772800000000000011e+02 -3.382365737037810176e-14
1.772800000000000011e+02 -3.382365737037810176e-14
1.772800000000000011e+02 -3.382365737037810176e-14
1.775999999999999943e+02 -2.463107259862779810e-13
1.775999999999999943e+02 -2.463107259862779810e-13
1.775999999999999943e+02 -2.463107259862779810e-13
1.775999999999999943e+02 -2.463107259862779810e-13
1.779199999999999875e+02 5.567425846464400310e-13
1.779199999999999875e+02 5.567425846464400310e-13
1.779199999999999875e+02 5.567425846464400310e-13
1.779199999999999875e+02 5.567425846464400310e-13
1.782400000000000091e+02 -6.228022109765310158e-13
1.782400000000000091e+02 -6.228022109765310158e-13
1.782400000000000091e+02 -6.228022109765310158e-13
1.782400000000000091e+02 -6.228022109765310158e-13
1.785600000000000023e+02 8.671425890732710274e-13
1.785600000000000023e+02 8.671425890732710274e-13
1.785600000000000023e+02 8.671425890732710274e-13
1.785600000000000023e+02 8.671425890732710274e-13
1.788799999999999955e+02 -6.366822542132340048e-13
1.788799999999999955e+02 -6.366822542132340048e-13
1.788799999999999955e+02 -6.366822542132340048e-13
1.788799999999999955e+02 -6.366822542132340048e-13
1.791999999999999886e+02 3.661650538310130070e-13
1.791999999999999886e+02 3.661650538310130070e-13
1.791999999999999886e+02 3.661650538310130070e-13
1.791999999999999886e+02 3.661650538310130070e-13
1.795200000000000102e+02 -3.939819159411350092e-13
1.795200000000000102e+02 -3.939819159411350092e-13
1.795200000000000102e+02 -3.939819159411350092e-13
1.795200000000000102e+02 -3.939819159411350092e-13
1.798400000000000034e+02 1.982868302624670074e-13
1.798400000000000034e+02 1.982868302624670074e-13
1.798400000000000034e+02 1.982868302624670074e-13
1.798400000000000034e+02 1.982868302624670074e-13
1.801599999999999966e+02 -2.226998592707889953e-13
1.801599999999999966e+02 -2.226998592707889953e-13
1.801599999999999966e+02 -2.226998592707889953e-13
1.801599999999999966e+02 -2.226998592707889953e-13
1.804799999999999898e+02 4.473338718873239883e-13
1.804799999999999898e+02 4.473338718873239883e-13
1.804799999999999898e+02 4.473338718873239883e-13
1.804799999999999898e+02 4.473338718873239883e-13
1.808000000000000114e+02 -4.145805096812330041e-13
1.808000000000000114e+02 -4.145805096812330041e-13
1.808000000000000114e+02 -4.145805096812330041e-13
1.808000000000000114e+02 -4.145805096812330041e-13
1.811200000000000045e+02 4.842213371859549990e-13
1.811200000000000045e+02 4.842213371859549990e-13
1.811200000000000045e+02 4.842213371859549990e-13
1.811200000000000045e+02 4.842213371859549990e-13
1.814399999999999977e+02 -6.100614976143239577e-13
1.814399999999999977e+02 -6.100614976143239577e-13
1.814399999999999977e+02 -6.100614976143239577e-13
1.814399999999999977e+02 -6.100614976143239577e-13
1.817599999999999909e+02 3.561060625192030032e-13
1.817599999999999909e+02 3.561060625192030032e-13
1.817599999999999909e+02 3.561060625192030032e-13
1.817599999999999909e+02 3.561060625192030032e-13
1.820800000000000125e+02 2.245152981197459930e-13
1.820800000000000125e+02 2.245152981197459930e-13
1.820800000000000125e+02 2.245152981197459930e-13
1.820800000000000125e+02 2.245152981197459930e-13
1.824000000000000057e+02 -6.041301707326810122e-13
1.824000000000000057e+02 -6.041301707326810122e-13
1.824000000000000057e+02 -6.041301707326810122e-13
1.824000000000000057e+02 -6.041301707326810122e-13
1.827199999999999989e+02 6.953624993538709743e-13
1.827199999999999989e+02 6.953624993538709743e-13
1.827199999999999989e+02 6.953624993538709743e-13
1.827199999999999989e+02 6.953624993538709743e-13
1.830399999999999920e+02 -6.630353579832089608e-13
1.830399999999999920e+02 -6.630353579832089608e-13
1.830399999999999920e+02 -6.630353579832089608e-13
1.830399999999999920e+02 -6.630353579832089608e-13
1.833600000000000136e+02 6.174197317167260128e-13
1.833600000000000136e+02 6.174197317167260128e-13
1.833600000000000136e+02 6.174197317167260128e-13
1.833600000000000136e+02 6.174197317167260128e-13
1.836800000000000068e+02 -2.024658237537439940e-14
1.836800000000000068e+02 -2.024658237537439940e-14
1.836800000000000068e+02 -2.024658237537439940e-14
1.836800000000000068e+02 -2.024658237537439940e-14
1.840000000000000000e+02 -5.732689469781380101e-13
1.840000000000000000e+02 -5.732689469781380101e-13
1.840000000000000000e+02 -5.732689469781380101e-13
1.840000000000000000e+02 -5.732689469781380101e-13
1.843199999999999932e+02 7.301196286908959568e-13
1.843199999999999932e+02 7.301196286908959568e-13
1.843199999999999932e+02 7.301196286908959568e-13
1.843199999999999932e+02 7.301196286908959568e-13
1.846399999999999864e+02 -6.711952069531319621e-13
1.846399999999999864e+02 -6.711952069531319621e-13
1.846399999999999864e+02 -6.711952069531319621e-13
1.846399999999999864e+02 -6.711952069531319621e-13
1.849600000000000080e+02 2.349805197666020153e-13
1.849600000000000080e+02 2.349805197666020153e-13
1.849600000000000080e+02 2.349805197666020153e-13
1.849600000000000080e+02 2.349805197666020153e-13
1.852800000000000011e+02 3.179408914914699907e-13
1.852800000000000011e+02 3.179408914914699907e-13
1.852800000000000011e+02 3.179408914914699907e-13
1.852800000000000011e+02 3.179408914914699907e-13
1.855999999999999943e+02 -7.338415906785970432e-13
1.855999999999999943e+02 -7.338415906785970432e-13
1.855999999999999943e+02 -7.338415906785970432e-13
1.855999999999999943e+02 -7.338415906785970432e-13
1.859199999999999875e+02 1.176766879378729905e-12
1.859199999999999875e+02 1.176766879378729905e-12
1.859199999999999875e+02 1.176766879378729905e-12
1.859199999999999875e+02 1.176766879378729905e-12
1.862400000000000091e+02 -1.112380272851940095e-12
1.862400000000000091e+02 -1.112380272851940095e-12
1.862400000000000091e+02 -1.112380272851940095e-12
1.862400000000000091e+02 -1.112380272851940095e-12
1.865600000000000023e+02 5.622747448916720140e-13
1.865600000000000023e+02 5.622747448916720140e-13
1.865600000000000023e+02 5.622747448916720140e-13
1.865600000000000023e+02 5.622747448916720140e-13
1.868799999999999955e+02 -3.825226065622999701e-14
1.868799999999999955e+02 -3.825226065622999701e-14
1.868799999999999955e+02 -3.825226065622999701e-14
1.868799999999999955e+02 -3.825226065622999701e-14
1.871999999999999886e+02 -4.913868485203680459e-13
1.871999999999999886e+02 -4.913868485203680459e-13
1.871999999999999886e+02 -4.913868485203680459e-13
1.871999999999999886e+02 -4.913868485203680459e-13
1.875200000000000102e+02 8.612912067475169762e-13
1.875200000000000102e+02 8.612912067475169762e-13
1.875200000000000102e+02 8.612912067475169762e-13
1.875200000000000102e+02 8.612912067475169762e-13
1.878400000000000034e+02 -6.975039179716509599e-13
1.878400000000000034e+02 -6.975039179716509599e-13
1.878400000000000034e+02 -6.975039179716509599e-13
1.878400000000000034e+02 -6.975039179716509599e-13
1.881599999999999966e+02 4.729813753098159507e-13
1.881599999999999966e+02 4.729813753098159507e-13
1.881599999999999966e+02 4.729813753098159507e-13
1.881599999999999966e+02 4.729813753098159507e-13
1.884799999999999898e+02 6.095091075974579913e-14
1.884799999999999898e+02 6.095091075974579913e-14
1.884799999999999898e+02 6.095091075974579913e-14
1.884799999999999898e+02 6.095091075974579913e-14
1.888000000000000114e+02 -5.935193942222919911e-13
1.888000000000000114e+02 -5.935193942222919911e-13
1.888000000000000114e+02 -5.935193942222919911e-13
1.888000000000000114e+02 -5.935193942222919911e-13
1.891200000000000045e+02 6.767548829048360156e-13
1.891200000000000045e+02 6.767548829048360156e-13
1.891200000000000045e+02 6.767548829048360156e-13
1.891200000000000045e+02 6.767548829048360156e-13
1.894399999999999977e+02 -5.373277558270789821e-13
1.894399999999999977e+02 -5.373277558270789821e-13
1.894399999999999977e+02 -5.373277558270789821e-13
1.894399999999999977e+02 -5.373277558270789821e-13
1.897599999999999909e+02 3.349059331975980221e-13
1.897599999999999909e+02 3.349059331975980221e-13
1.897599999999999909e+02 3.349059331975980221e-13
1.897599999999999909e+02 3.349059331975980221e-13
1.900800000000000125e+02 4.192519059323869751e-14
1.900800000000000125e+02 4.192519059323869751e-14
1.900800000000000125e+02 4.192519059323869751e-14
1.900800000000000125e+02 4.192519059323869751e-14
1.904000000000000057e+02 -4.846200855058130055e-13
1.904000000000000057e+02 -4.846200855058130055e-13
1.904000000000000057e+02 -4.846200855058130055e-13
1.904000000000000057e+02 -4.846200855058130055e-13
1.907199999999999989e+02 5.290814268315709570e-13
1.907199999999999989e+02 5.290814268315709570e-13
1.907199999999999989e+02 5.290814268315709570e-13
1.907199999999999989e+02 5.290814268315709570e-13
1.910399999999999920e+02 -2.211214763370519998e-13
1.910399999999999920e+02 -2.211214763370519998e-13
1.910399999999999920e+02 -2.211214763370519998e-13
1.910399999999999920e+02 -2.211214763370519998e-13
1.913600000000000136e+02 3.988872397701789783e-14
1.913600000000000136e+02 3.988872397701789783e-14
1.913600000000000136e+02 3.988872397701789783e-14
1.913600000000000136e+02 3.988872397701789783e-14
1.916800000000000068e+02 2.875130277661359761e-13
1.916800000000000068e+02 2.875130277661359761e-13
1.916800000000000068e+02 2.875130277661359761e-13
1.916800000000000068e+02 2.875130277661359761e-13
1.920000000000000000e+02 -7.038746979223079885e-13
1.920000000000000000e+02 -7.038746979223079885e-13
1.920000000000000000e+02 -7.038746979223079885e-13
1.920000000000000000e+02 -7.038746979223079885e-13
1.923199999999999932e+02 8.614876918305879520e-13
1.923199999999999932e+02 8.614876918305879520e-13
1.923199999999999932e+02 8.614876918305879520e-13
1.923199999999999932e+02 8.614876918305879520e-13
1.926399999999999864e+02 -6.613512015289619672e-13
1.926399999999999864e+02 -6.613512015289619672e-13
1.926399999999999864e+02 -6.613512015289619672e-13
1.926399999999999864e+02 -6.613512015289619672e-13
1.929600000000000080e+02 4.505654505605010126e-13
1.929600000000000080e+02 4.505654505605010126e-13
1.929600000000000080e+02 4.505654505605010126e-13
1.929600000000000080e+02 4.505654505605010126e-13
1.932800000000000011e+02 -1.205163863271800047e-13
1.932800000000000011e+02 -1.205163863271800047e-13
1.932800000000000011e+02 -1.205163863271800047e-13
1.932800000000000011e+02 -1.205163863271800047e-13
1.935999999999999943e+02 -6.482908075261570160e-14
1.935999999999999943e+02 -6.482908075261570160e-14
1.935999999999999943e+02 -6.482908075261570160e-14
1.935999999999999943e+02 -6.482908075261570160e-14
1.939199999999999875e+02 1.617406151325099994e-13
1.939199999999999875e+02 1.617406151325099994e-13
1.939199999999999875e+02 1.617406151325099994e-13
1.939199999999999875e+02 1.617406151325099994e-13
1.942400000000000091e+02 -2.404851934009400005e-13
1.942400000000000091e+02 -2.404851934009400005e-13
1.942400000000000091e+02 -2.404851934009400005e-13
1.942400000000000091e+02 -2.404851934009400005e-13
1.945600000000000023e+02 8.764028899909659436e-14
1.945600000000000023e+02 8.764028899909659436e-14
1.945600000000000023e+02 8.764028899909659436e-14
1.945600000000000023e+02 8.764028899909659436e-14
1.948799999999999955e+02 1.389480604918899887e-13
1.948799999999999955e+02 1.389480604918899887e-13
1.948799999999999955e+02 1.389480604918899887e-13
1.948799999999999955e+02 1.389480604918899887e-13
1.951999999999999886e+02 -2.905054095126309760e-13
1.951999999999999886e+02 -2.905054095126309760e-13
1.951999999999999886e+02 -2.905054095126309760e-13
1.951999999999999886e+02 -2.905054095126309760e-13
1.955200000000000102e+02 3.850838241449470235e-13
1.955200000000000102e+02 3.850838241449470235e-13
1.955200000000000102e+02 3.850838241449470235e-13
1.955200000000000102e+02 3.850838241449470235e-13
1.958400000000000034e+02 -3.732813660382479851e-13
1.958400000000000034e+02 -3.732813660382479851e-13
1.958400000000000034e+02 -3.732813660382479851e-13
1.958400000000000034e+02 -3.732813660382479851e-13
1.961599999999999966e+02 3.188509136249660078e-13
1.961599999999999966e+02 3.188509136249660078e-13
1.961599999999999966e+02 3.188509136249660078e-13
1.961599999999999966e+02 3.188509136249660078e-13
1.964799999999999898e+02 -1.709308596363710002e-13
1.964799999999999898e+02 -1.709308596363710002e-13
1.964799999999999898e+02 -1.709308596363710002e-13
1.964799999999999898e+02 -1.709308596363710002e-13
1.968000000000000114e+02 1.362813559051439913e-13
1.968000000000000114e+02 1.362813559051439913e-13
1.968000000000000114e+02 1.362813559051439913e-13
1.968000000000000114e+02 1.362813559051439913e-13
1.971200000000000045e+02 -6.400298498465009605e-14
1.971200000000000045e+02 -6.400298498465009605e-14
1.971200000000000045e+02 -6.400298498465009605e-14
1.971200000000000045e+02 -6.400298498465009605e-14
1.974399999999999977e+02 -3.965602594794200305e-14
1.974399999999999977e+02 -3.965602594794200305e-14
1.974399999999999977e+02 -3.965602594794200305e-14
1.974399999999999977e+02 -3.965602594794200305e-14
1.977599999999999909e+02 1.038241450056080039e-13
1.977599999999999909e+02 1.038241450056080039e-13
1.977599999999999909e+02 1.038241450056080039e-13
1.977599999999999909e+02 1.038241450056080039e-13
1.980800000000000125e+02 -9.053847173814949544e-14
1.980800000000000125e+02 -9.053847173814949544e-14
1.980800000000000125e+02 -9.053847173814949544e-14
1.980800000000000125e+02 -9.053847173814949544e-14
1.984000000000000057e+02 2.067381863780279988e-13
1.984000000000000057e+02 2.067381863780279988e-13
1.984000000000000057e+02 2.067381863780279988e-13
1.984000000000000057e+02 2.067381863780279988e-13
1.987199999999999989e+02 -1.464565999425620103e-13
1.987199999999999989e+02 -1.464565999425620103e-13
1.987199999999999989e+02 -1.464565999425620103e-13
1.987199999999999989e+02 -1.464565999425620103e-13
1.990399999999999920e+02 2.835092329365980006e-14
1.990399999999999920e+02 2.835092329365980006e-14
1.990399999999999920e+02 2.835092329365980006e-14
1.990399999999999920e+02 2.835092329365980006e-14
1.993600000000000136e+02 6.863225328014139378e-14
1.993600000000000136e+02 6.863225328014139378e-14
1.993600000000000136e+02 6.863225328014139378e-14
1.993600000000000136e+02 6.863225328014139378e-14
1.996800000000000068e+02 -3.379945765548450181e-13
1.996800000000000068e+02 -3.379945765548450181e-13
1.996800000000000068e+02 -3.379945765548450181e-13
1.996800000000000068e+02 -3.379945765548450181e-13
2.000000000000000000e+02 5.138138508682990316e-13
2.000000000000000000e+02 5.138138508682990316e-13
2.000000000000000000e+02 5.138138508682990316e-13
2.000000000000000000e+02 5.138138508682990316e-13
2.003199999999999932e+02 -5.429684304372860219e-13
2.003199999999999932e+02 -5.429684304372860219e-13
2.003199999999999932e+02 -5.429684304372860219e-13
2.003199999999999932e+02 -5.429684304372860219e-13
2.006399999999999864e+02 4.136627614687499880e-13
2.006399999999999864e+02 4.136627614687499880e-13
2.006399999999999864e+02 4.136627614687499880e-13
2.006399999999999864e+02 4.136627614687499880e-13
2.009600000000000080e+02 -1.618439666482540097e-13
2.009600000000000080e+02 -1.618439666482540097e-13
2.009600000000000080e+02 -1.618439666482540097e-13
2.009600000000000080e+02 -1.618439666482540097e-13
2.012800000000000011e+02 1.439534839601360048e-13
2.012800000000000011e+02 1.439534839601360048e-13
2.012800000000000011e+02 1.439534839601360048e-13
2.012800000000000011e+02 1.439534839601360048e-13
2.015999999999999943e+02 -6.447726218681019600e-14
2.015999999999999943e+02 -6.447726218681019600e-14
2.015999999999999943e+02 -6.447726218681019600e-14
2.015999999999999943e+02 -6.447726218681019600e-14
2.019199999999999875e+02 -4.797996951572039825e-14
2.019199999999999875e+02 -4.797996951572039825e-14
2.019199999999999875e+02 -4.797996951572039825e-14
2.019199999999999875e+02 -4.797996951572039825e-14
2.022400000000000091e+02 2.105597327920290072e-13
2.022400000000000091e+02 2.105597327920290072e-13
2.022400000000000091e+02 2.105597327920290072e-13
2.022400000000000091e+02 2.105597327920290072e-13
2.025600000000000023e+02 -3.104253572209109849e-13
2.025600000000000023e+02 -3.104253572209109849e-13
2.025600000000000023e+02 -3.104253572209109849e-13
2.025600000000000023e+02 -3.104253572209109849e-13
2.028799999999999955e+02 2.812252308270269977e-13
2.028799999999999955e+02 2.812252308270269977e-13
2.028799999999999955e+02 2.812252308270269977e-13
2.028799999999999955e+02 2.812252308270269977e-13
2.031999999999999886e+02 -2.282196270458930080e-13
2.031999999999999886e+02 -2.282196270458930080e-13
2.031999999999999886e+02 -2.282196270458930080e-13
2.031999999999999886e+02 -2.282196270458930080e-13
2.035200000000000102e+02 3.076931726916920067e-13
2.035200000000000102e+02 3.076931726916920067e-13
2.035200000000000102e+02 3.076931726916920067e-13
2.035200000000000102e+02 3.076931726916920067e-13
2.038400000000000034e+02 -1.804074150318930056e-13
2.038400000000000034e+02 -1.804074150318930056e-13
2.038400000000000034e+02 -1.804074150318930056e-13
2.038400000000000034e+02 -1.804074150318930056e-13
2.041599999999999966e+02 1.318056529623089980e-13
2.041599999999999966e+02 1.318056529623089980e-13
2.041599999999999966e+02 1.318056529623089980e-13
2.041599999999999966e+02 1.318056529623089980e-13
2.044799999999999898e+02 -2.517680922404700088e-13
2.044799999999999898e+02 -2.517680922404700088e-13
2.044799999999999898e+02 -2.517680922404700088e-13
2.044799999999999898e+02 -2.517680922404700088e-13
2.048000000000000114e+02 -7.724817637081130001e-14
2.048000000000000114e+02 -7.724817637081130001e-14
2.048000000000000114e+02 -7.724817637081130001e-14
2.048000000000000114e+02 -7.724817637081130001e-14
2.051200000000000045e+02 2.936617752726590030e-13
2.051200000000000045e+02 2.936617752726590030e-13
2.051200000000000045e+02 2.936617752726590030e-13
2.051200000000000045e+02 2.936617752726590030e-13
2.054399999999999977e+02 -4.554733629940330143e-14
2.054399999999999977e+02 -4.554733629940330143e-14
2.054399999999999977e+02 -4.554733629940330143e-14
2.054399999999999977e+02 -4.554733629940330143e-14
2.057599999999999909e+02 -5.693399854288169594e-14
2.057599999999999909e+02 -5.693399854288169594e-14
2.057599999999999909e+02 -5.693399854288169594e-14
2.057599999999999909e+02 -5.693399854288169594e-14
2.060800000000000125e+02 8.737528892464589699e-14
2.060800000000000125e+02 8.737528892464589699e-14
2.060800000000000125e+02 8.737528892464589699e-14
2.060800000000000125e+02 8.737528892464589699e-14
2.064000000000000057e+02 -2.008864002456829990e-13
2.064000000000000057e+02 -2.008864002456829990e-13
2.064000000000000057e+02 -2.008864002456829990e-13
2.064000000000000057e+02 -2.008864002456829990e-13
2.067199999999999989e+02 5.040237961702479521e-13
2.067199999999999989e+02 5.040237961702479521e-13
2.067199999999999989e+02 5.040237961702479521e-13
2.067199999999999989e+02 5.040237961702479521e-13
2.070399999999999920e+02 -4.952101573724039749e-13
2.070399999999999920e+02 -4.952101573724039749e-13
2.070399999999999920e+02 -4.952101573724039749e-13
2.070399999999999920e+02 -4.952101573724039749e-13
2.073600000000000136e+02 3.185243173783709752e-13
2.073600000000000136e+02 3.185243173783709752e-13
2.073600000000000136e+02 3.185243173783709752e-13
2.073600000000000136e+02 3.185243173783709752e-13
2.076800000000000068e+02 -2.970563691906350051e-13
2.076800000000000068e+02 -2.970563691906350051e-13
2.076800000000000068e+02 -2.970563691906350051e-13
2.076800000000000068e+02 -2.970563691906350051e-13
2.080000000000000000e+02 1.860089507945060007e-13
2.080000000000000000e+02 1.860089507945060007e-13
2.080000000000000000e+02 1.860089507945060007e-13
2.080000000000000000e+02 1.860089507945060007e-13
2.083199999999999932e+02 1.881535410514449880e-13
2.083199999999999932e+02 1.881535410514449880e-13
2.083199999999999932e+02 1.881535410514449880e-13
2.083199999999999932e+02 1.881535410514449880e-13
2.086399999999999864e+02 -3.787154646878060154e-13
2.086399999999999864e+02 -3.787154646878060154e-13
2.086399999999999864e+02 -3.787154646878060154e-13
2.086399999999999864e+02 -3.787154646878060154e-13
2.089600000000000080e+02 3.547298401381029859e-13
2.089600000000000080e+02 3.547298401381029859e-13
2.089600000000000080e+02 3.547298401381029859e-13
2.089600000000000080e+02 3.547298401381029859e-13
2.092800000000000011e+02 -2.513556243790630196e-13
2.092800000000000011e+02 -2.513556243790630196e-13
2.092800000000000011e+02 -2.513556243790630196e-13
2.092800000000000011e+02 -2.513556243790630196e-13
2.095999999999999943e+02 1.206303096584740122e-13
2.095999999999999943e+02 1.206303096584740122e-13
2.095999999999999943e+02 1.206303096584740122e-13
2.095999999999999943e+02 1.206303096584740122e-13
2.099199999999999875e+02 -4.180518269651719817e-14
2.099199999999999875e+02 -4.180518269651719817e-14
2.099199999999999875e+02 -4.180518269651719817e-14
2.099199999999999875e+02 -4.180518269651719817e-14
2.102400000000000091e+02 -3.183805467062619861e-13
2.102400000000000091e+02 -3.183805467062619861e-13
2.102400000000000091e+02 -3.183805467062619861e-13
2.102400000000000091e+02 -3.183805467062619861e-13
2.105600000000000023e+02 6.309078877282869825e-13
2.105600000000000023e+02 6.309078877282869825e-13
2.105600000000000023e+02 6.309078877282869825e-13
2.105600000000000023e+02 6.309078877282869825e-13
2.108799999999999955e+02 -4.257838787240099758e-13
2.108799999999999955e+02 -4.257838787240099758e-13
2.108799999999999955e+02 -4.257838787240099758e-13
2.108799999999999955e+02 -4.257838787240099758e-13
2.111999999999999886e+02 3.489807100836189826e-13
2.111999999999999886e+02 3.489807100836189826e-13
2.111999999999999886e+02 3.489807100836189826e-13
2.111999999999999886e+02 3.489807100836189826e-13
2.115200000000000102e+02 -1.231695738053760065e-13
2.115200000000000102e+02 -1.231695738053760065e-13
2.115200000000000102e+02 -1.231695738053760065e-13
2.115200000000000102e+02 -1.231695738053760065e-13
2.118400000000000034e+02 -2.364239240466819779e-13
2.118400000000000034e+02 -2.364239240466819779e-13
2.118400000000000034e+02 -2.364239240466819779e-13
2.118400000000000034e+02 -2.364239240466819779e-13
2.121599999999999966e+02 4.719754818583680063e-13
2.121599999999999966e+02 4.719754818583680063e-13
2.121599999999999966e+02 4.719754818583680063e-13
2.121599999999999966e+02 4.719754818583680063e-13
2.124799999999999898e+02 -6.446989670735409557e-13
2.124799999999999898e+02 -6.446989670735409557e-13
2.124799999999999898e+02 -6.446989670735409557e-13
2.124799999999999898e+02 -6.446989670735409557e-13
2.128000000000000114e+02 8.078819436371669887e-13
2.128000000000000114e+02 8.078819436371669887e-13
2.128000000000000114e+02 8.078819436371669887e-13
2.128000000000000114e+02 8.078819436371669887e-13
2.131200000000000045e+02 -6.843781080704369942e-13
2.131200000000000045e+02 -6.843781080704369942e-13
2.131200000000000045e+02 -6.843781080704369942e-13
2.131200000000000045e+02 -6.843781080704369942e-13
2.134399999999999977e+02 5.094158312915970077e-13
2.134399999999999977e+02 5.094158312915970077e-13
2.134399999999999977e+02 5.094158312915970077e-13
2.134399999999999977e+02 5.094158312915970077e-13
2.137599999999999909e+02 -2.835791970021269974e-13
2.137599999999999909e+02 -2.835791970021269974e-13
2.137599999999999909e+02 -2.835791970021269974e-13
2.137599999999999909e+02 -2.835791970021269974e-13
2.140800000000000125e+02 -1.836760245642689893e-13
2.140800000000000125e+02 -1.836760245642689893e-13
2.140800000000000125e+02 -1.836760245642689893e-13
2.140800000000000125e+02 -1.836760245642689893e-13
2.144000000000000057e+02 4.320787568476789897e-13
2.144000000000000057e+02 4.320787568476789897e-13
2.144000000000000057e+02 4.320787568476789897e-13
2.144000000000000057e+02 4.320787568476789897e-13
2.147199999999999989e+02 -3.741522494866540165e-13
2.147199999999999989e+02 -3.741522494866540165e-13
2.147199999999999989e+02 -3.741522494866540165e-13
2.147199999999999989e+02 -3.741522494866540165e-13
2.150399999999999920e+02 3.066514585298989873e-13
2.150399999999999920e+02 3.066514585298989873e-13
2.150399999999999920e+02 3.066514585298989873e-13
2.150399999999999920e+02 3.066514585298989873e-13
2.153600000000000136e+02 -1.987873341871089886e-13
2.153600000000000136e+02 -1.987873341871089886e-13
2.153600000000000136e+02 -1.987873341871089886e-13
2.153600000000000136e+02 -1.987873341871089886e-13
2.156800000000000068e+02 -2.857858661657370121e-14
2.156800000000000068e+02 -2.857858661657370121e-14
2.156800000000000068e+02 -2.857858661657370121e-14
2.156800000000000068e+02 -2.857858661657370121e-14
2.160000000000000000e+02 3.085720620174350243e-13
2.160000000000000000e+02 3.085720620174350243e-13
2.160000000000000000e+02 3.085720620174350243e-13
2.160000000000000000e+02 3.085720620174350243e-13
2.163199999999999932e+02 -1.756598435739599879e-13
2.163199999999999932e+02 -1.756598435739599879e-13
2.163199999999999932e+02 -1.756598435739599879e-13
2.163199999999999932e+02 -1.756598435739599879e-13
2.166399999999999864e+02 6.167752590900239480e-14
2.166399999999999864e+02 6.167752590900239480e-14
2.166399999999999864e+02 6.167752590900239480e-14
2.166399999999999864e+02 6.167752590900239480e-14
2.169600000000000080e+02 2.172437008666000112e-13
2.169600000000000080e+02 2.172437008666000112e-13
2.169600000000000080e+02 2.172437008666000112e-13
2.169600000000000080e+02 2.172437008666000112e-13
2.172800000000000011e+02 -5.762007367232350261e-13
2.172800000000000011e+02 -5.762007367232350261e-13
2.172800000000000011e+02 -5.762007367232350261e-13
2.172800000000000011e+02 -5.762007367232350261e-13
2.175999999999999943e+02 6.690281689034009887e-13
