t rho
1.670399999999999920e+02 2.069489102959210045e-03
1.689600000000000080e+02 2.069482850759940019e-03
1.689600000000000080e+02 2.069482850759940019e-03
1.689600000000000080e+02 2.069482850759940019e-03
1.689600000000000080e+02 2.069482850759940019e-03
1.689600000000000080e+02 2.069482850759940019e-03
1.708799999999999955e+02 2.069475060366900154e-03
1.708799999999999955e+02 2.069475060366900154e-03
1.708799999999999955e+02 2.069475060366900154e-03
1.708799999999999955e+02 2.069475060366900154e-03
1.708799999999999955e+02 2.069475060366900154e-03
1.728000000000000114e+02 2.069460991415490031e-03
1.728000000000000114e+02 2.069460991415490031e-03
1.728000000000000114e+02 2.069460991415490031e-03
1.728000000000000114e+02 2.069460991415490031e-03
1.728000000000000114e+02 2.069460991415490031e-03
1.747199999999999989e+02 2.069442438771549805e-03
1.747199999999999989e+02 2.069442438771549805e-03
1.747199999999999989e+02 2.069442438771549805e-03
1.747199999999999989e+02 2.069442438771549805e-03
1.747199999999999989e+02 2.069442438771549805e-03
1.766399999999999864e+02 2.069423446877020119e-03
1.766399999999999864e+02 2.069423446877020119e-03
1.766399999999999864e+02 2.069423446877020119e-03
1.766399999999999864e+02 2.069423446877020119e-03
1.766399999999999864e+02 2.069423446877020119e-03
1.785600000000000023e+02 2.069407146617529853e-03
1.785600000000000023e+02 2.069407146617529853e-03
1.785600000000000023e+02 2.069407146617529853e-03
1.785600000000000023e+02 2.069407146617529853e-03
1.785600000000000023e+02 2.069407146617529853e-03
1.804799999999999898e+02 2.069395334948890153e-03
1.804799999999999898e+02 2.069395334948890153e-03
1.804799999999999898e+02 2.069395334948890153e-03
1.804799999999999898e+02 2.069395334948890153e-03
1.804799999999999898e+02 2.069395334948890153e-03
1.824000000000000057e+02 2.069388901894710087e-03
1.824000000000000057e+02 2.069388901894710087e-03
1.824000000000000057e+02 2.069388901894710087e-03
1.824000000000000057e+02 2.069388901894710087e-03
1.824000000000000057e+02 2.069388901894710087e-03
1.843199999999999932e+02 2.069385906302919839e-03
1.843199999999999932e+02 2.069385906302919839e-03
1.843199999999999932e+02 2.069385906302919839e-03
1.843199999999999932e+02 2.069385906302919839e-03
1.843199999999999932e+02 2.069385906302919839e-03
1.862400000000000091e+02 2.069384354388189868e-03
1.862400000000000091e+02 2.069384354388189868e-03
1.862400000000000091e+02 2.069384354388189868e-03
1.862400000000000091e+02 2.069384354388189868e-03
1.862400000000000091e+02 2.069384354388189868e-03
1.881599999999999966e+02 2.069381540655499882e-03
1.881599999999999966e+02 2.069381540655499882e-03
1.881599999999999966e+02 2.069381540655499882e-03
1.881599999999999966e+02 2.069381540655499882e-03
1.881599999999999966e+02 2.069381540655499882e-03
1.900800000000000125e+02 2.069376645673880188e-03
1.900800000000000125e+02 2.069376645673880188e-03
1.900800000000000125e+02 2.069376645673880188e-03
1.900800000000000125e+02 2.069376645673880188e-03
1.900800000000000125e+02 2.069376645673880188e-03
1.920000000000000000e+02 2.069370489680089943e-03
1.920000000000000000e+02 2.069370489680089943e-03
1.920000000000000000e+02 2.069370489680089943e-03
1.920000000000000000e+02 2.069370489680089943e-03
1.920000000000000000e+02 2.069370489680089943e-03
1.939199999999999875e+02 2.069362856701120138e-03
1.939199999999999875e+02 2.069362856701120138e-03
1.939199999999999875e+02 2.069362856701120138e-03
1.939199999999999875e+02 2.069362856701120138e-03
1.939199999999999875e+02 2.069362856701120138e-03
1.958400000000000034e+02 2.069355537010620152e-03
1.958400000000000034e+02 2.069355537010620152e-03
1.958400000000000034e+02 2.069355537010620152e-03
1.958400000000000034e+02 2.069355537010620152e-03
1.958400000000000034e+02 2.069355537010620152e-03
1.977599999999999909e+02 2.069350878332230047e-03
1.977599999999999909e+02 2.069350878332230047e-03
1.977599999999999909e+02 2.069350878332230047e-03
1.977599999999999909e+02 2.069350878332230047e-03
1.977599999999999909e+02 2.069350878332230047e-03
1.996800000000000068e+02 2.069351453522409821e-03
1.996800000000000068e+02 2.069351453522409821e-03
