t shift
4.383999999999999773e+02 6.654304737537940385e-13
4.383999999999999773e+02 6.654304737537940385e-13
4.383999999999999773e+02 6.654304737537940385e-13
4.383999999999999773e+02 6.654304737537940385e-13
4.385600000000000023e+02 6.611751115332600450e-13
4.385600000000000023e+02 6.611751115332600450e-13
4.385600000000000023e+02 6.611751115332600450e-13
4.385600000000000023e+02 6.611751115332600450e-13
4.387200000000000273e+02 6.615601283139820262e-13
4.387200000000000273e+02 6.615601283139820262e-13
4.387200000000000273e+02 6.615601283139820262e-13
4.387200000000000273e+02 6.615601283139820262e-13
4.388799999999999955e+02 6.670328730547909642e-13
4.388799999999999955e+02 6.670328730547909642e-13
4.388799999999999955e+02 6.670328730547909642e-13
4.388799999999999955e+02 6.670328730547909642e-13
4.390400000000000205e+02 6.695466287070379659e-13
4.390400000000000205e+02 6.695466287070379659e-13
4.390400000000000205e+02 6.695466287070379659e-13
4.390400000000000205e+02 6.695466287070379659e-13
4.391999999999999886e+02 6.695343328099389942e-13
4.391999999999999886e+02 6.695343328099389942e-13
4.391999999999999886e+02 6.695343328099389942e-13
4.391999999999999886e+02 6.695343328099389942e-13
4.393600000000000136e+02 6.679710854209519618e-13
4.393600000000000136e+02 6.679710854209519618e-13
4.393600000000000136e+02 6.679710854209519618e-13
4.393600000000000136e+02 6.679710854209519618e-13
4.395199999999999818e+02 6.664259041978269775e-13
4.395199999999999818e+02 6.664259041978269775e-13
4.395199999999999818e+02 6.664259041978269775e-13
4.395199999999999818e+02 6.664259041978269775e-13
4.396800000000000068e+02 6.654719815702750268e-13
4.396800000000000068e+02 6.654719815702750268e-13
4.396800000000000068e+02 6.654719815702750268e-13
4.396800000000000068e+02 6.654719815702750268e-13
4.398399999999999750e+02 6.654094414787529509e-13
4.398399999999999750e+02 6.654094414787529509e-13
4.398399999999999750e+02 6.654094414787529509e-13
4.398399999999999750e+02 6.654094414787529509e-13
4.400000000000000000e+02 6.657506920644190300e-13
4.400000000000000000e+02 6.657506920644190300e-13
4.400000000000000000e+02 6.657506920644190300e-13
4.400000000000000000e+02 6.657506920644190300e-13
4.401600000000000250e+02 6.661850604098020246e-13
4.401600000000000250e+02 6.661850604098020246e-13
4.401600000000000250e+02 6.661850604098020246e-13
4.401600000000000250e+02 6.661850604098020246e-13
4.403199999999999932e+02 6.671160358143270034e-13
4.403199999999999932e+02 6.671160358143270034e-13
4.403199999999999932e+02 6.671160358143270034e-13
4.403199999999999932e+02 6.671160358143270034e-13
4.404800000000000182e+02 6.684338324775990375e-13
4.404800000000000182e+02 6.684338324775990375e-13
4.404800000000000182e+02 6.684338324775990375e-13
4.404800000000000182e+02 6.684338324775990375e-13
4.406399999999999864e+02 6.696971467193029728e-13
4.406399999999999864e+02 6.696971467193029728e-13
4.406399999999999864e+02 6.696971467193029728e-13
4.406399999999999864e+02 6.696971467193029728e-13
4.408000000000000114e+02 6.685721333159440292e-13
4.408000000000000114e+02 6.685721333159440292e-13
4.408000000000000114e+02 6.685721333159440292e-13
4.408000000000000114e+02 6.685721333159440292e-13
4.409599999999999795e+02 6.689000045402130400e-13
4.409599999999999795e+02 6.689000045402130400e-13
4.409599999999999795e+02 6.689000045402130400e-13
4.409599999999999795e+02 6.689000045402130400e-13
4.411200000000000045e+02 6.698106480477660301e-13
4.411200000000000045e+02 6.698106480477660301e-13
4.411200000000000045e+02 6.698106480477660301e-13
4.411200000000000045e+02 6.698106480477660301e-13
4.412799999999999727e+02 6.745741432184950483e-13
4.412799999999999727e+02 6.745741432184950483e-13
4.412799999999999727e+02 6.745741432184950483e-13
4.412799999999999727e+02 6.745741432184950483e-13
4.414399999999999977e+02 6.767897686168329634e-13
4.414399999999999977e+02 6.767897686168329634e-13
4.414399999999999977e+02 6.767897686168329634e-13
4.414399999999999977e+02 6.767897686168329634e-13
4.416000000000000227e+02 6.743348146890839801e-13
4.416000000000000227e+02 6.743348146890839801e-13
4.416000000000000227e+02 6.743348146890839801e-13
4.416000000000000227e+02 6.743348146890839801e-13
4.417599999999999909e+02 6.690313078754160374e-13
4.417599999999999909e+02 6.690313078754160374e-13
4.417599999999999909e+02 6.690313078754160374e-13
4.417599999999999909e+02 6.690313078754160374e-13
4.419200000000000159e+02 6.637142178892300365e-13
4.419200000000000159e+02 6.637142178892300365e-13
4.419200000000000159e+02 6.637142178892300365e-13
4.419200000000000159e+02 6.637142178892300365e-13
4.420799999999999841e+02 6.618338991581039612e-13
4.420799999999999841e+02 6.618338991581039612e-13
4.420799999999999841e+02 6.618338991581039612e-13
4.420799999999999841e+02 6.618338991581039612e-13
4.422400000000000091e+02 6.634026233001259498e-13
4.422400000000000091e+02 6.634026233001259498e-13
4.422400000000000091e+02 6.634026233001259498e-13
4.422400000000000091e+02 6.634026233001259498e-13
4.423999999999999773e+02 6.659342311616979545e-13
4.423999999999999773e+02 6.659342311616979545e-13
4.423999999999999773e+02 6.659342311616979545e-13
4.423999999999999773e+02 6.659342311616979545e-13
4.425600000000000023e+02 6.675689628455029605e-13
4.425600000000000023e+02 6.675689628455029605e-13
4.425600000000000023e+02 6.675689628455029605e-13
4.425600000000000023e+02 6.675689628455029605e-13
4.427200000000000273e+02 6.682579951282240372e-13
4.427200000000000273e+02 6.682579951282240372e-13
4.427200000000000273e+02 6.682579951282240372e-13
4.427200000000000273e+02 6.682579951282240372e-13
4.428799999999999955e+02 6.680584152000079673e-13
4.428799999999999955e+02 6.680584152000079673e-13
4.428799999999999955e+02 6.680584152000079673e-13
4.428799999999999955e+02 6.680584152000079673e-13
4.430400000000000205e+02 6.679588745224110065e-13
4.430400000000000205e+02 6.679588745224110065e-13
4.430400000000000205e+02 6.679588745224110065e-13
4.430400000000000205e+02 6.679588745224110065e-13
4.431999999999999886e+02 6.676167727412810435e-13
4.431999999999999886e+02 6.676167727412810435e-13
4.431999999999999886e+02 6.676167727412810435e-13
4.431999999999999886e+02 6.676167727412810435e-13
4.433600000000000136e+02 6.669997478966860354e-13
4.433600000000000136e+02 6.669997478966860354e-13
4.433600000000000136e+02 6.669997478966860354e-13
4.433600000000000136e+02 6.669997478966860354e-13
4.435199999999999818e+02 6.664289812359730043e-13
4.435199999999999818e+02 6.664289812359730043e-13
4.435199999999999818e+02 6.664289812359730043e-13
4.435199999999999818e+02 6.664289812359730043e-13
4.436800000000000068e+02 6.665054540118690396e-13
4.436800000000000068e+02 6.665054540118690396e-13
4.436800000000000068e+02 6.665054540118690396e-13
4.436800000000000068e+02 6.665054540118690396e-13
4.438399999999999750e+02 6.672013034481720230e-13
4.438399999999999750e+02 6.672013034481720230e-13
4.438399999999999750e+02 6.672013034481720230e-13
4.438399999999999750e+02 6.672013034481720230e-13
4.440000000000000000e+02 6.678890928184129539e-13
4.440000000000000000e+02 6.678890928184129539e-13
4.440000000000000000e+02 6.678890928184129539e-13
4.440000000000000000e+02 6.678890928184129539e-13
4.441600000000000250e+02 6.682698810568060418e-13
4.441600000000000250e+02 6.682698810568060418e-13
4.441600000000000250e+02 6.682698810568060418e-13
4.441600000000000250e+02 6.682698810568060418e-13
4.443199999999999932e+02 6.681739180026960446e-13
4.443199999999999932e+02 6.681739180026960446e-13
4.443199999999999932e+02 6.681739180026960446e-13
4.443199999999999932e+02 6.681739180026960446e-13
4.444800000000000182e+02 6.675611232396929914e-13
4.444800000000000182e+02 6.675611232396929914e-13
4.444800000000000182e+02 6.675611232396929914e-13
4.444800000000000182e+02 6.675611232396929914e-13
4.446399999999999864e+02 6.671136099756279751e-13
4.446399999999999864e+02 6.671136099756279751e-13
4.446399999999999864e+02 6.671136099756279751e-13
4.446399999999999864e+02 6.671136099756279751e-13
4.448000000000000114e+02 6.672810410390989689e-13
4.448000000000000114e+02 6.672810410390989689e-13
4.448000000000000114e+02 6.672810410390989689e-13
4.448000000000000114e+02 6.672810410390989689e-13
4.449599999999999795e+02 6.675210187276530468e-13
4.449599999999999795e+02 6.675210187276530468e-13
4.449599999999999795e+02 6.675210187276530468e-13
4.449599999999999795e+02 6.675210187276530468e-13
4.451200000000000045e+02 6.674149115464680427e-13
4.451200000000000045e+02 6.674149115464680427e-13
4.451200000000000045e+02 6.674149115464680427e-13
4.451200000000000045e+02 6.674149115464680427e-13
4.452799999999999727e+02 6.670953720369899833e-13
4.452799999999999727e+02 6.670953720369899833e-13
4.452799999999999727e+02 6.670953720369899833e-13
4.452799999999999727e+02 6.670953720369899833e-13
4.454399999999999977e+02 6.668348403611180395e-13
4.454399999999999977e+02 6.668348403611180395e-13
4.454399999999999977e+02 6.668348403611180395e-13
4.454399999999999977e+02 6.668348403611180395e-13
4.456000000000000227e+02 6.668941630749279654e-13
4.456000000000000227e+02 6.668941630749279654e-13
4.456000000000000227e+02 6.668941630749279654e-13
4.456000000000000227e+02 6.668941630749279654e-13
4.457599999999999909e+02 6.672190558609809755e-13
4.457599999999999909e+02 6.672190558609809755e-13
4.457599999999999909e+02 6.672190558609809755e-13
4.457599999999999909e+02 6.672190558609809755e-13
4.459200000000000159e+02 6.674075053761160500e-13
4.459200000000000159e+02 6.674075053761160500e-13
4.459200000000000159e+02 6.674075053761160500e-13
4.459200000000000159e+02 6.674075053761160500e-13
4.460799999999999841e+02 6.672902232332360224e-13
4.460799999999999841e+02 6.672902232332360224e-13
4.460799999999999841e+02 6.672902232332360224e-13
4.460799999999999841e+02 6.672902232332360224e-13
4.462400000000000091e+02 6.671221382829779575e-13
4.462400000000000091e+02 6.671221382829779575e-13
4.462400000000000091e+02 6.671221382829779575e-13
4.462400000000000091e+02 6.671221382829779575e-13
4.463999999999999773e+02 6.671150890040500076e-13
4.463999999999999773e+02 6.671150890040500076e-13
4.463999999999999773e+02 6.671150890040500076e-13
4.463999999999999773e+02 6.671150890040500076e-13
4.465600000000000023e+02 6.672725690619410088e-13
4.465600000000000023e+02 6.672725690619410088e-13
4.465600000000000023e+02 6.672725690619410088e-13
4.465600000000000023e+02 6.672725690619410088e-13
4.467200000000000273e+02 6.674492928608329893e-13
4.467200000000000273e+02 6.674492928608329893e-13
4.467200000000000273e+02 6.674492928608329893e-13
4.467200000000000273e+02 6.674492928608329893e-13
4.468799999999999955e+02 6.674299411149930178e-13
4.468799999999999955e+02 6.674299411149930178e-13
4.468799999999999955e+02 6.674299411149930178e-13
4.468799999999999955e+02 6.674299411149930178e-13
4.470400000000000205e+02 6.672142097354729799e-13
4.470400000000000205e+02 6.672142097354729799e-13
4.470400000000000205e+02 6.672142097354729799e-13
4.470400000000000205e+02 6.672142097354729799e-13
4.471999999999999886e+02 6.669772951822969603e-13
4.471999999999999886e+02 6.669772951822969603e-13
4.471999999999999886e+02 6.669772951822969603e-13
4.471999999999999886e+02 6.669772951822969603e-13
4.473600000000000136e+02 6.669365389612189990e-13
4.473600000000000136e+02 6.669365389612189990e-13
4.473600000000000136e+02 6.669365389612189990e-13
4.473600000000000136e+02 6.669365389612189990e-13
4.475199999999999818e+02 6.671133113844560325e-13
4.475199999999999818e+02 6.671133113844560325e-13
4.475199999999999818e+02 6.671133113844560325e-13
4.475199999999999818e+02 6.671133113844560325e-13
4.476800000000000068e+02 6.673564666535779631e-13
4.476800000000000068e+02 6.673564666535779631e-13
4.476800000000000068e+02 6.673564666535779631e-13
4.476800000000000068e+02 6.673564666535779631e-13
4.478399999999999750e+02 6.674894914831000473e-13
4.478399999999999750e+02 6.674894914831000473e-13
4.478399999999999750e+02 6.674894914831000473e-13
4.478399999999999750e+02 6.674894914831000473e-13
4.480000000000000000e+02 6.674514728917829801e-13
4.480000000000000000e+02 6.674514728917829801e-13
4.480000000000000000e+02 6.674514728917829801e-13
4.480000000000000000e+02 6.674514728917829801e-13
4.481600000000000250e+02 6.673682473519999914e-13
4.481600000000000250e+02 6.673682473519999914e-13
4.481600000000000250e+02 6.673682473519999914e-13
4.481600000000000250e+02 6.673682473519999914e-13
4.483199999999999932e+02 6.672984160225529668e-13
4.483199999999999932e+02 6.672984160225529668e-13
4.483199999999999932e+02 6.672984160225529668e-13
4.483199999999999932e+02 6.672984160225529668e-13
4.484800000000000182e+02 6.671889065109779897e-13
4.484800000000000182e+02 6.671889065109779897e-13
4.484800000000000182e+02 6.671889065109779897e-13
4.484800000000000182e+02 6.671889065109779897e-13
4.486399999999999864e+02 6.671762738721679730e-13
4.486399999999999864e+02 6.671762738721679730e-13
4.486399999999999864e+02 6.671762738721679730e-13
4.486399999999999864e+02 6.671762738721679730e-13
4.488000000000000114e+02 6.673042020744920291e-13
4.488000000000000114e+02 6.673042020744920291e-13
4.488000000000000114e+02 6.673042020744920291e-13
4.488000000000000114e+02 6.673042020744920291e-13
4.489599999999999795e+02 6.673007446402839508e-13
4.489599999999999795e+02 6.673007446402839508e-13
4.489599999999999795e+02 6.673007446402839508e-13
4.489599999999999795e+02 6.673007446402839508e-13
4.491200000000000045e+02 6.671657387617019980e-13
4.491200000000000045e+02 6.671657387617019980e-13
4.491200000000000045e+02 6.671657387617019980e-13
4.491200000000000045e+02 6.671657387617019980e-13
4.492799999999999727e+02 6.671353522951699923e-13
4.492799999999999727e+02 6.671353522951699923e-13
4.492799999999999727e+02 6.671353522951699923e-13
4.492799999999999727e+02 6.671353522951699923e-13
4.494399999999999977e+02 6.674203064289350322e-13
4.494399999999999977e+02 6.674203064289350322e-13
4.494399999999999977e+02 6.674203064289350322e-13
4.494399999999999977e+02 6.674203064289350322e-13
4.496000000000000227e+02 6.678475736404280328e-13
4.496000000000000227e+02 6.678475736404280328e-13
4.496000000000000227e+02 6.678475736404280328e-13
4.496000000000000227e+02 6.678475736404280328e-13
4.497599999999999909e+02 6.679391768745989797e-13
4.497599999999999909e+02 6.679391768745989797e-13
4.497599999999999909e+02 6.679391768745989797e-13
4.497599999999999909e+02 6.679391768745989797e-13
4.499200000000000159e+02 6.676653815262129751e-13
4.499200000000000159e+02 6.676653815262129751e-13
4.499200000000000159e+02 6.676653815262129751e-13
4.499200000000000159e+02 6.676653815262129751e-13
4.500799999999999841e+02 6.672757794211130040e-13
4.500799999999999841e+02 6.672757794211130040e-13
4.500799999999999841e+02 6.672757794211130040e-13
4.500799999999999841e+02 6.672757794211130040e-13
4.502400000000000091e+02 6.669510199139459973e-13
4.502400000000000091e+02 6.669510199139459973e-13
4.502400000000000091e+02 6.669510199139459973e-13
4.502400000000000091e+02 6.669510199139459973e-13
4.503999999999999773e+02 6.665879886568200025e-13
4.503999999999999773e+02 6.665879886568200025e-13
4.503999999999999773e+02 6.665879886568200025e-13
4.503999999999999773e+02 6.665879886568200025e-13
4.505600000000000023e+02 6.661175474594080410e-13
4.505600000000000023e+02 6.661175474594080410e-13
4.505600000000000023e+02 6.661175474594080410e-13
4.505600000000000023e+02 6.661175474594080410e-13
4.507200000000000273e+02 6.658124876785029806e-13
4.507200000000000273e+02 6.658124876785029806e-13
4.507200000000000273e+02 6.658124876785029806e-13
4.507200000000000273e+02 6.658124876785029806e-13
4.508799999999999955e+02 6.658179377289669713e-13
4.508799999999999955e+02 6.658179377289669713e-13
4.508799999999999955e+02 6.658179377289669713e-13
4.508799999999999955e+02 6.658179377289669713e-13
4.510400000000000205e+02 6.659506971177849851e-13
4.510400000000000205e+02 6.659506971177849851e-13
4.510400000000000205e+02 6.659506971177849851e-13
4.510400000000000205e+02 6.659506971177849851e-13
4.511999999999999886e+02 6.660957792210799908e-13
4.511999999999999886e+02 6.660957792210799908e-13
4.511999999999999886e+02 6.660957792210799908e-13
4.511999999999999886e+02 6.660957792210799908e-13
4.513600000000000136e+02 6.664133529354900154e-13
4.513600000000000136e+02 6.664133529354900154e-13
4.513600000000000136e+02 6.664133529354900154e-13
4.513600000000000136e+02 6.664133529354900154e-13
4.515199999999999818e+02 6.668569176052020114e-13
4.515199999999999818e+02 6.668569176052020114e-13
4.515199999999999818e+02 6.668569176052020114e-13
4.515199999999999818e+02 6.668569176052020114e-13
4.516800000000000068e+02 6.672329090251200074e-13
4.516800000000000068e+02 6.672329090251200074e-13
4.516800000000000068e+02 6.672329090251200074e-13
4.516800000000000068e+02 6.672329090251200074e-13
4.518399999999999750e+02 6.672767797318309729e-13
4.518399999999999750e+02 6.672767797318309729e-13
4.518399999999999750e+02 6.672767797318309729e-13
4.518399999999999750e+02 6.672767797318309729e-13
4.520000000000000000e+02 6.670531323855239597e-13
4.520000000000000000e+02 6.670531323855239597e-13
4.520000000000000000e+02 6.670531323855239597e-13
4.520000000000000000e+02 6.670531323855239597e-13
4.521600000000000250e+02 6.668092969233170223e-13
4.521600000000000250e+02 6.668092969233170223e-13
4.521600000000000250e+02 6.668092969233170223e-13
4.521600000000000250e+02 6.668092969233170223e-13
4.523199999999999932e+02 6.666542288081080136e-13
4.523199999999999932e+02 6.666542288081080136e-13
4.523199999999999932e+02 6.666542288081080136e-13
4.523199999999999932e+02 6.666542288081080136e-13
4.524800000000000182e+02 6.666321444391689640e-13
4.524800000000000182e+02 6.666321444391689640e-13
4.524800000000000182e+02 6.666321444391689640e-13
4.524800000000000182e+02 6.666321444391689640e-13
4.526399999999999864e+02 6.666999726414509552e-13
4.526399999999999864e+02 6.666999726414509552e-13
4.526399999999999864e+02 6.666999726414509552e-13
4.526399999999999864e+02 6.666999726414509552e-13
4.528000000000000114e+02 6.668744930577739588e-13
4.528000000000000114e+02 6.668744930577739588e-13
4.528000000000000114e+02 6.668744930577739588e-13
4.528000000000000114e+02 6.668744930577739588e-13
4.529599999999999795e+02 6.670553710523370146e-13
4.529599999999999795e+02 6.670553710523370146e-13
4.529599999999999795e+02 6.670553710523370146e-13
4.529599999999999795e+02 6.670553710523370146e-13
4.531200000000000045e+02 6.670803393992149804e-13
4.531200000000000045e+02 6.670803393992149804e-13
4.531200000000000045e+02 6.670803393992149804e-13
4.531200000000000045e+02 6.670803393992149804e-13
4.532799999999999727e+02 6.668966520305159547e-13
4.532799999999999727e+02 6.668966520305159547e-13
4.532799999999999727e+02 6.668966520305159547e-13
4.532799999999999727e+02 6.668966520305159547e-13
4.534399999999999977e+02 6.666542217106270403e-13
4.534399999999999977e+02 6.666542217106270403e-13
4.534399999999999977e+02 6.666542217106270403e-13
4.534399999999999977e+02 6.666542217106270403e-13
4.536000000000000227e+02 6.667173207890340137e-13
4.536000000000000227e+02 6.667173207890340137e-13
4.536000000000000227e+02 6.667173207890340137e-13
4.536000000000000227e+02 6.667173207890340137e-13
4.537599999999999909e+02 6.673566587622860410e-13
4.537599999999999909e+02 6.673566587622860410e-13
4.537599999999999909e+02 6.673566587622860410e-13
4.537599999999999909e+02 6.673566587622860410e-13
4.539200000000000159e+02 6.678631701417320422e-13
4.539200000000000159e+02 6.678631701417320422e-13
4.539200000000000159e+02 6.678631701417320422e-13
4.539200000000000159e+02 6.678631701417320422e-13
4.540799999999999841e+02 6.673144285605459764e-13
4.540799999999999841e+02 6.673144285605459764e-13
4.540799999999999841e+02 6.673144285605459764e-13
4.540799999999999841e+02 6.673144285605459764e-13
4.542400000000000091e+02 6.666413550388620291e-13
4.542400000000000091e+02 6.666413550388620291e-13
4.542400000000000091e+02 6.666413550388620291e-13
4.542400000000000091e+02 6.666413550388620291e-13
4.543999999999999773e+02 6.666040522994829617e-13
4.543999999999999773e+02 6.666040522994829617e-13
4.543999999999999773e+02 6.666040522994829617e-13
4.543999999999999773e+02 6.666040522994829617e-13
4.545600000000000023e+02 6.671407227135490301e-13
4.545600000000000023e+02 6.671407227135490301e-13
4.545600000000000023e+02 6.671407227135490301e-13
4.545600000000000023e+02 6.671407227135490301e-13
4.547200000000000273e+02 6.678375150399719573e-13
4.547200000000000273e+02 6.678375150399719573e-13
4.547200000000000273e+02 6.678375150399719573e-13
4.547200000000000273e+02 6.678375150399719573e-13
4.548799999999999955e+02 6.677600716993160217e-13
4.548799999999999955e+02 6.677600716993160217e-13
4.548799999999999955e+02 6.677600716993160217e-13
4.548799999999999955e+02 6.677600716993160217e-13
4.550400000000000205e+02 6.666911068425220259e-13
4.550400000000000205e+02 6.666911068425220259e-13
4.550400000000000205e+02 6.666911068425220259e-13
4.550400000000000205e+02 6.666911068425220259e-13
4.551999999999999886e+02 6.646423662497279917e-13
4.551999999999999886e+02 6.646423662497279917e-13
4.551999999999999886e+02 6.646423662497279917e-13
4.551999999999999886e+02 6.646423662497279917e-13
4.553600000000000136e+02 6.620543531523509611e-13
4.553600000000000136e+02 6.620543531523509611e-13
4.553600000000000136e+02 6.620543531523509611e-13
4.553600000000000136e+02 6.620543531523509611e-13
4.555199999999999818e+02 6.604942375245549740e-13
4.555199999999999818e+02 6.604942375245549740e-13
4.555199999999999818e+02 6.604942375245549740e-13
4.555199999999999818e+02 6.604942375245549740e-13
4.556800000000000068e+02 6.614678869659620183e-13
4.556800000000000068e+02 6.614678869659620183e-13
4.556800000000000068e+02 6.614678869659620183e-13
4.556800000000000068e+02 6.614678869659620183e-13
4.558399999999999750e+02 6.645450593091860351e-13
4.558399999999999750e+02 6.645450593091860351e-13
4.558399999999999750e+02 6.645450593091860351e-13
4.558399999999999750e+02 6.645450593091860351e-13
4.560000000000000000e+02 6.675256028599750177e-13
4.560000000000000000e+02 6.675256028599750177e-13
4.560000000000000000e+02 6.675256028599750177e-13
4.560000000000000000e+02 6.675256028599750177e-13
4.561600000000000250e+02 6.690421237965710145e-13
4.561600000000000250e+02 6.690421237965710145e-13
4.561600000000000250e+02 6.690421237965710145e-13
4.561600000000000250e+02 6.690421237965710145e-13
4.563199999999999932e+02 6.690950549197090145e-13
4.563199999999999932e+02 6.690950549197090145e-13
4.563199999999999932e+02 6.690950549197090145e-13
4.563199999999999932e+02 6.690950549197090145e-13
4.564800000000000182e+02 6.680728128018890235e-13
4.564800000000000182e+02 6.680728128018890235e-13
4.564800000000000182e+02 6.680728128018890235e-13
4.564800000000000182e+02 6.680728128018890235e-13
4.566399999999999864e+02 6.663135452985899887e-13
4.566399999999999864e+02 6.663135452985899887e-13
4.566399999999999864e+02 6.663135452985899887e-13
4.566399999999999864e+02 6.663135452985899887e-13
4.568000000000000114e+02 6.647204819031460264e-13
4.568000000000000114e+02 6.647204819031460264e-13
4.568000000000000114e+02 6.647204819031460264e-13
4.568000000000000114e+02 6.647204819031460264e-13
4.569599999999999795e+02 6.645017860953180404e-13
4.569599999999999795e+02 6.645017860953180404e-13
4.569599999999999795e+02 6.645017860953180404e-13
4.569599999999999795e+02 6.645017860953180404e-13
4.571200000000000045e+02 6.657222120859880049e-13
4.571200000000000045e+02 6.657222120859880049e-13
4.571200000000000045e+02 6.657222120859880049e-13
4.571200000000000045e+02 6.657222120859880049e-13
4.572799999999999727e+02 6.672154013580560103e-13
4.572799999999999727e+02 6.672154013580560103e-13
4.572799999999999727e+02 6.672154013580560103e-13
4.572799999999999727e+02 6.672154013580560103e-13
4.574399999999999977e+02 6.673440881754229582e-13
4.574399999999999977e+02 6.673440881754229582e-13
4.574399999999999977e+02 6.673440881754229582e-13
4.574399999999999977e+02 6.673440881754229582e-13
4.576000000000000227e+02 6.662439416487040135e-13
4.576000000000000227e+02 6.662439416487040135e-13
4.576000000000000227e+02 6.662439416487040135e-13
4.576000000000000227e+02 6.662439416487040135e-13
4.577599999999999909e+02 6.651409393800300378e-13
4.577599999999999909e+02 6.651409393800300378e-13
4.577599999999999909e+02 6.651409393800300378e-13
4.577599999999999909e+02 6.651409393800300378e-13
4.579200000000000159e+02 6.650606352598299699e-13
4.579200000000000159e+02 6.650606352598299699e-13
4.579200000000000159e+02 6.650606352598299699e-13
4.579200000000000159e+02 6.650606352598299699e-13
4.580799999999999841e+02 6.658397957330759548e-13
4.580799999999999841e+02 6.658397957330759548e-13
4.580799999999999841e+02 6.658397957330759548e-13
4.580799999999999841e+02 6.658397957330759548e-13
4.582400000000000091e+02 6.664641363496010218e-13
4.582400000000000091e+02 6.664641363496010218e-13
4.582400000000000091e+02 6.664641363496010218e-13
4.582400000000000091e+02 6.664641363496010218e-13
4.583999999999999773e+02 6.664034907500810414e-13
4.583999999999999773e+02 6.664034907500810414e-13
4.583999999999999773e+02 6.664034907500810414e-13
4.583999999999999773e+02 6.664034907500810414e-13
4.585600000000000023e+02 6.659049164972230104e-13
4.585600000000000023e+02 6.659049164972230104e-13
4.585600000000000023e+02 6.659049164972230104e-13
4.585600000000000023e+02 6.659049164972230104e-13
4.587200000000000273e+02 6.655332335330359994e-13
4.587200000000000273e+02 6.655332335330359994e-13
4.587200000000000273e+02 6.655332335330359994e-13
4.587200000000000273e+02 6.655332335330359994e-13
4.588799999999999955e+02 6.656637731445749889e-13
4.588799999999999955e+02 6.656637731445749889e-13
4.588799999999999955e+02 6.656637731445749889e-13
4.588799999999999955e+02 6.656637731445749889e-13
4.590400000000000205e+02 6.660850411914100129e-13
4.590400000000000205e+02 6.660850411914100129e-13
4.590400000000000205e+02 6.660850411914100129e-13
4.590400000000000205e+02 6.660850411914100129e-13
4.591999999999999886e+02 6.662019809406670266e-13
4.591999999999999886e+02 6.662019809406670266e-13
4.591999999999999886e+02 6.662019809406670266e-13
4.591999999999999886e+02 6.662019809406670266e-13
4.593600000000000136e+02 6.659064549155409924e-13
4.593600000000000136e+02 6.659064549155409924e-13
4.593600000000000136e+02 6.659064549155409924e-13
4.593600000000000136e+02 6.659064549155409924e-13
4.595199999999999818e+02 6.654587722323960172e-13
4.595199999999999818e+02 6.654587722323960172e-13
4.595199999999999818e+02 6.654587722323960172e-13
4.595199999999999818e+02 6.654587722323960172e-13
4.596800000000000068e+02 6.648553057374220369e-13
4.596800000000000068e+02 6.648553057374220369e-13
4.596800000000000068e+02 6.648553057374220369e-13
4.596800000000000068e+02 6.648553057374220369e-13
4.598399999999999750e+02 6.638932897283080368e-13
4.598399999999999750e+02 6.638932897283080368e-13
4.598399999999999750e+02 6.638932897283080368e-13
4.598399999999999750e+02 6.638932897283080368e-13
4.600000000000000000e+02 6.626333791322070076e-13
4.600000000000000000e+02 6.626333791322070076e-13
4.600000000000000000e+02 6.626333791322070076e-13
4.600000000000000000e+02 6.626333791322070076e-13
4.601600000000000250e+02 6.618962625353260245e-13
4.601600000000000250e+02 6.618962625353260245e-13
4.601600000000000250e+02 6.618962625353260245e-13
4.601600000000000250e+02 6.618962625353260245e-13
4.603199999999999932e+02 6.621609501887899605e-13
4.603199999999999932e+02 6.621609501887899605e-13
4.603199999999999932e+02 6.621609501887899605e-13
4.603199999999999932e+02 6.621609501887899605e-13
4.604800000000000182e+02 6.631784326493689785e-13
4.604800000000000182e+02 6.631784326493689785e-13
4.604800000000000182e+02 6.631784326493689785e-13
4.604800000000000182e+02 6.631784326493689785e-13
4.606399999999999864e+02 6.647873941945839799e-13
4.606399999999999864e+02 6.647873941945839799e-13
4.606399999999999864e+02 6.647873941945839799e-13
4.606399999999999864e+02 6.647873941945839799e-13
4.608000000000000114e+02 6.664888224990250207e-13
4.608000000000000114e+02 6.664888224990250207e-13
4.608000000000000114e+02 6.664888224990250207e-13
4.608000000000000114e+02 6.664888224990250207e-13
4.609599999999999795e+02 6.681810121860709879e-13
4.609599999999999795e+02 6.681810121860709879e-13
4.609599999999999795e+02 6.681810121860709879e-13
4.609599999999999795e+02 6.681810121860709879e-13
4.611200000000000045e+02 6.688132401134199996e-13
4.611200000000000045e+02 6.688132401134199996e-13
4.611200000000000045e+02 6.688132401134199996e-13
4.611200000000000045e+02 6.688132401134199996e-13
4.612799999999999727e+02 6.685588897484709720e-13
4.612799999999999727e+02 6.685588897484709720e-13
4.612799999999999727e+02 6.685588897484709720e-13
4.612799999999999727e+02 6.685588897484709720e-13
4.614399999999999977e+02 6.676565484378429904e-13
4.614399999999999977e+02 6.676565484378429904e-13
4.614399999999999977e+02 6.676565484378429904e-13
4.614399999999999977e+02 6.676565484378429904e-13
4.616000000000000227e+02 6.665230947938699646e-13
4.616000000000000227e+02 6.665230947938699646e-13
4.616000000000000227e+02 6.665230947938699646e-13
