t kphi
1.610000000000000000e+02 -7.322928548273290332e-07
1.611250000000000000e+02 -1.067494484421819918e-06
1.611250000000000000e+02 -1.067494484421819918e-06
1.611250000000000000e+02 -1.067494484421819918e-06
1.612500000000000000e+02 -9.485484408541909705e-07
1.612500000000000000e+02 -9.485484408541909705e-07
1.612500000000000000e+02 -9.485484408541909705e-07
1.613750000000000000e+02 -4.122854719218149750e-07
1.613750000000000000e+02 -4.122854719218149750e-07
1.613750000000000000e+02 -4.122854719218149750e-07
1.615000000000000000e+02 3.268256406474330037e-07
1.615000000000000000e+02 3.268256406474330037e-07
1.615000000000000000e+02 3.268256406474330037e-07
1.616250000000000000e+02 9.675703242130399948e-07
1.616250000000000000e+02 9.675703242130399948e-07
1.616250000000000000e+02 9.675703242130399948e-07
1.617500000000000000e+02 1.252346747843100087e-06
1.617500000000000000e+02 1.252346747843100087e-06
1.617500000000000000e+02 1.252346747843100087e-06
1.618750000000000000e+02 1.078382934968640039e-06
1.618750000000000000e+02 1.078382934968640039e-06
1.618750000000000000e+02 1.078382934968640039e-06
1.620000000000000000e+02 5.395602703643880372e-07
1.620000000000000000e+02 5.395602703643880372e-07
1.620000000000000000e+02 5.395602703643880372e-07
1.621250000000000000e+02 -1.193003918307540114e-07
1.621250000000000000e+02 -1.193003918307540114e-07
1.621250000000000000e+02 -1.193003918307540114e-07
1.622500000000000000e+02 -6.127829814531900223e-07
1.622500000000000000e+02 -6.127829814531900223e-07
1.622500000000000000e+02 -6.127829814531900223e-07
1.623750000000000000e+02 -7.395449430763990375e-07
1.623750000000000000e+02 -7.395449430763990375e-07
1.623750000000000000e+02 -7.395449430763990375e-07
1.625000000000000000e+02 -4.660007723618309933e-07
1.625000000000000000e+02 -4.660007723618309933e-07
1.625000000000000000e+02 -4.660007723618309933e-07
1.626250000000000000e+02 6.699608994504280376e-08
1.626250000000000000e+02 6.699608994504280376e-08
1.626250000000000000e+02 6.699608994504280376e-08
1.627500000000000000e+02 6.153231826933570124e-07
1.627500000000000000e+02 6.153231826933570124e-07
1.627500000000000000e+02 6.153231826933570124e-07
1.628750000000000000e+02 9.469532183865640452e-07
1.628750000000000000e+02 9.469532183865640452e-07
1.628750000000000000e+02 9.469532183865640452e-07
1.630000000000000000e+02 9.464156776957280495e-07
1.630000000000000000e+02 9.464156776957280495e-07
1.630000000000000000e+02 9.464156776957280495e-07
1.631250000000000000e+02 6.586756357402349710e-07
1.631250000000000000e+02 6.586756357402349710e-07
1.631250000000000000e+02 6.586756357402349710e-07
1.632500000000000000e+02 2.554672852391710242e-07
1.632500000000000000e+02 2.554672852391710242e-07
1.632500000000000000e+02 2.554672852391710242e-07
1.633750000000000000e+02 -5.456544237457559932e-08
1.633750000000000000e+02 -5.456544237457559932e-08
1.633750000000000000e+02 -5.456544237457559932e-08
1.635000000000000000e+02 -1.266986445269189943e-07
1.635000000000000000e+02 -1.266986445269189943e-07
1.635000000000000000e+02 -1.266986445269189943e-07
1.636250000000000000e+02 5.483392086347449948e-08
1.636250000000000000e+02 5.483392086347449948e-08
1.636250000000000000e+02 5.483392086347449948e-08
1.637500000000000000e+02 3.751343104867759800e-07
1.637500000000000000e+02 3.751343104867759800e-07
1.637500000000000000e+02 3.751343104867759800e-07
1.638750000000000000e+02 6.487836746499069961e-07
1.638750000000000000e+02 6.487836746499069961e-07
1.638750000000000000e+02 6.487836746499069961e-07
1.640000000000000000e+02 7.142772512064730107e-07
1.640000000000000000e+02 7.142772512064730107e-07
1.640000000000000000e+02 7.142772512064730107e-07
1.641250000000000000e+02 5.194144893690180514e-07
1.641250000000000000e+02 5.194144893690180514e-07
1.641250000000000000e+02 5.194144893690180514e-07
1.642500000000000000e+02 1.551626417854359892e-07
1.642500000000000000e+02 1.551626417854359892e-07
1.642500000000000000e+02 1.551626417854359892e-07
1.643750000000000000e+02 -1.836157675530329958e-07
1.643750000000000000e+02 -1.836157675530329958e-07
1.643750000000000000e+02 -1.836157675530329958e-07
1.645000000000000000e+02 -2.975995370099770217e-07
1.645000000000000000e+02 -2.975995370099770217e-07
1.645000000000000000e+02 -2.975995370099770217e-07
1.646250000000000000e+02 -9.420328038041699854e-08
1.646250000000000000e+02 -9.420328038041699854e-08
1.646250000000000000e+02 -9.420328038041699854e-08
1.647500000000000000e+02 3.533495288308490123e-07
1.647500000000000000e+02 3.533495288308490123e-07
1.647500000000000000e+02 3.533495288308490123e-07
1.648750000000000000e+02 8.378251146987400202e-07
1.648750000000000000e+02 8.378251146987400202e-07
1.648750000000000000e+02 8.378251146987400202e-07
1.650000000000000000e+02 1.125211956963069900e-06
1.650000000000000000e+02 1.125211956963069900e-06
1.650000000000000000e+02 1.125211956963069900e-06
1.651250000000000000e+02 1.076915285185889937e-06
1.651250000000000000e+02 1.076915285185889937e-06
1.651250000000000000e+02 1.076915285185889937e-06
1.652500000000000000e+02 7.169544922852800219e-07
1.652500000000000000e+02 7.169544922852800219e-07
1.652500000000000000e+02 7.169544922852800219e-07
1.653750000000000000e+02 2.090423410124989964e-07
1.653750000000000000e+02 2.090423410124989964e-07
1.653750000000000000e+02 2.090423410124989964e-07
1.655000000000000000e+02 -2.330690444026820124e-07
1.655000000000000000e+02 -2.330690444026820124e-07
1.655000000000000000e+02 -2.330690444026820124e-07
1.656250000000000000e+02 -4.433797663609549794e-07
1.656250000000000000e+02 -4.433797663609549794e-07
1.656250000000000000e+02 -4.433797663609549794e-07
1.657500000000000000e+02 -3.593957700192229996e-07
1.657500000000000000e+02 -3.593957700192229996e-07
1.657500000000000000e+02 -3.593957700192229996e-07
1.658750000000000000e+02 -2.236964420937820010e-08
1.658750000000000000e+02 -2.236964420937820010e-08
1.658750000000000000e+02 -2.236964420937820010e-08
1.660000000000000000e+02 4.562674513067370075e-07
1.660000000000000000e+02 4.562674513067370075e-07
1.660000000000000000e+02 4.562674513067370075e-07
1.661250000000000000e+02 9.335269321767679511e-07
1.661250000000000000e+02 9.335269321767679511e-07
1.661250000000000000e+02 9.335269321767679511e-07
1.662500000000000000e+02 1.265984154385719897e-06
1.662500000000000000e+02 1.265984154385719897e-06
1.662500000000000000e+02 1.265984154385719897e-06
1.663750000000000000e+02 1.339137819917559970e-06
1.663750000000000000e+02 1.339137819917559970e-06
1.663750000000000000e+02 1.339137819917559970e-06
1.665000000000000000e+02 1.103853808389439992e-06
1.665000000000000000e+02 1.103853808389439992e-06
1.665000000000000000e+02 1.103853808389439992e-06
1.666250000000000000e+02 6.099980028144359840e-07
1.666250000000000000e+02 6.099980028144359840e-07
1.666250000000000000e+02 6.099980028144359840e-07
1.667500000000000000e+02 9.874842931089540606e-09
1.667500000000000000e+02 9.874842931089540606e-09
1.667500000000000000e+02 9.874842931089540606e-09
1.668750000000000000e+02 -4.879911365809940423e-07
1.668750000000000000e+02 -4.879911365809940423e-07
1.668750000000000000e+02 -4.879911365809940423e-07
1.670000000000000000e+02 -7.042085642286470245e-07
1.670000000000000000e+02 -7.042085642286470245e-07
1.670000000000000000e+02 -7.042085642286470245e-07
1.671250000000000000e+02 -5.704752408863550242e-07
1.671250000000000000e+02 -5.704752408863550242e-07
1.671250000000000000e+02 -5.704752408863550242e-07
1.672500000000000000e+02 -1.599238482310949942e-07
1.672500000000000000e+02 -1.599238482310949942e-07
1.672500000000000000e+02 -1.599238482310949942e-07
1.673750000000000000e+02 3.533050565044759795e-07
1.673750000000000000e+02 3.533050565044759795e-07
1.673750000000000000e+02 3.533050565044759795e-07
1.675000000000000000e+02 7.826157974940410221e-07
1.675000000000000000e+02 7.826157974940410221e-07
1.675000000000000000e+02 7.826157974940410221e-07
1.676250000000000000e+02 1.014989521477710086e-06
1.676250000000000000e+02 1.014989521477710086e-06
1.676250000000000000e+02 1.014989521477710086e-06
1.677500000000000000e+02 1.045949311741650039e-06
1.677500000000000000e+02 1.045949311741650039e-06
1.677500000000000000e+02 1.045949311741650039e-06
1.678750000000000000e+02 9.479357993189420086e-07
1.678750000000000000e+02 9.479357993189420086e-07
1.678750000000000000e+02 9.479357993189420086e-07
1.680000000000000000e+02 8.007834238751329779e-07
1.680000000000000000e+02 8.007834238751329779e-07
1.680000000000000000e+02 8.007834238751329779e-07
1.681250000000000000e+02 6.357326321665360023e-07
1.681250000000000000e+02 6.357326321665360023e-07
1.681250000000000000e+02 6.357326321665360023e-07
1.682500000000000000e+02 4.314282820850309981e-07
1.682500000000000000e+02 4.314282820850309981e-07
1.682500000000000000e+02 4.314282820850309981e-07
1.683750000000000000e+02 1.616610263451329935e-07
1.683750000000000000e+02 1.616610263451329935e-07
1.683750000000000000e+02 1.616610263451329935e-07
1.685000000000000000e+02 -1.462585385277290063e-07
1.685000000000000000e+02 -1.462585385277290063e-07
1.685000000000000000e+02 -1.462585385277290063e-07
1.686250000000000000e+02 -3.927120086966540055e-07
1.686250000000000000e+02 -3.927120086966540055e-07
1.686250000000000000e+02 -3.927120086966540055e-07
1.687500000000000000e+02 -4.477142885418050157e-07
1.687500000000000000e+02 -4.477142885418050157e-07
1.687500000000000000e+02 -4.477142885418050157e-07
1.688750000000000000e+02 -2.319585341790000016e-07
1.688750000000000000e+02 -2.319585341790000016e-07
1.688750000000000000e+02 -2.319585341790000016e-07
1.690000000000000000e+02 2.168709797378070033e-07
1.690000000000000000e+02 2.168709797378070033e-07
1.690000000000000000e+02 2.168709797378070033e-07
1.691250000000000000e+02 7.418963677094360409e-07
1.691250000000000000e+02 7.418963677094360409e-07
1.691250000000000000e+02 7.418963677094360409e-07
1.692500000000000000e+02 1.135405493757189946e-06
1.692500000000000000e+02 1.135405493757189946e-06
1.692500000000000000e+02 1.135405493757189946e-06
1.693750000000000000e+02 1.238375800133279959e-06
1.693750000000000000e+02 1.238375800133279959e-06
1.693750000000000000e+02 1.238375800133279959e-06
1.695000000000000000e+02 1.012827076853919992e-06
1.695000000000000000e+02 1.012827076853919992e-06
1.695000000000000000e+02 1.012827076853919992e-06
1.696250000000000000e+02 5.487082571926800090e-07
1.696250000000000000e+02 5.487082571926800090e-07
1.696250000000000000e+02 5.487082571926800090e-07
1.697500000000000000e+02 1.296188647697209982e-08
1.697500000000000000e+02 1.296188647697209982e-08
1.697500000000000000e+02 1.296188647697209982e-08
1.698750000000000000e+02 -4.207608378970189911e-07
1.698750000000000000e+02 -4.207608378970189911e-07
1.698750000000000000e+02 -4.207608378970189911e-07
1.700000000000000000e+02 -6.264010556954709726e-07
1.700000000000000000e+02 -6.264010556954709726e-07
1.700000000000000000e+02 -6.264010556954709726e-07
1.701250000000000000e+02 -5.517729172093130284e-07
1.701250000000000000e+02 -5.517729172093130284e-07
1.701250000000000000e+02 -5.517729172093130284e-07
1.702500000000000000e+02 -2.260231056876280124e-07
1.702500000000000000e+02 -2.260231056876280124e-07
1.702500000000000000e+02 -2.260231056876280124e-07
1.703750000000000000e+02 2.445665259371470021e-07
1.703750000000000000e+02 2.445665259371470021e-07
1.703750000000000000e+02 2.445665259371470021e-07
1.705000000000000000e+02 6.997612401461459650e-07
1.705000000000000000e+02 6.997612401461459650e-07
1.705000000000000000e+02 6.997612401461459650e-07
1.706250000000000000e+02 9.750387684591949892e-07
1.706250000000000000e+02 9.750387684591949892e-07
1.706250000000000000e+02 9.750387684591949892e-07
1.707500000000000000e+02 9.687160997436169928e-07
1.707500000000000000e+02 9.687160997436169928e-07
1.707500000000000000e+02 9.687160997436169928e-07
1.708750000000000000e+02 6.947625429705590096e-07
1.708750000000000000e+02 6.947625429705590096e-07
1.708750000000000000e+02 6.947625429705590096e-07
1.710000000000000000e+02 2.835483103593849938e-07
1.710000000000000000e+02 2.835483103593849938e-07
1.710000000000000000e+02 2.835483103593849938e-07
1.711250000000000000e+02 -7.989323721008959405e-08
1.711250000000000000e+02 -7.989323721008959405e-08
1.711250000000000000e+02 -7.989323721008959405e-08
1.712500000000000000e+02 -2.501602927304419972e-07
1.712500000000000000e+02 -2.501602927304419972e-07
1.712500000000000000e+02 -2.501602927304419972e-07
1.713750000000000000e+02 -1.939844573264320076e-07
1.713750000000000000e+02 -1.939844573264320076e-07
1.713750000000000000e+02 -1.939844573264320076e-07
1.715000000000000000e+02 3.103563586239260206e-09
1.715000000000000000e+02 3.103563586239260206e-09
1.715000000000000000e+02 3.103563586239260206e-09
1.716250000000000000e+02 1.976891918391299931e-07
1.716250000000000000e+02 1.976891918391299931e-07
1.716250000000000000e+02 1.976891918391299931e-07
1.717500000000000000e+02 2.768319308752740161e-07
1.717500000000000000e+02 2.768319308752740161e-07
1.717500000000000000e+02 2.768319308752740161e-07
1.718750000000000000e+02 2.192447504362669882e-07
1.718750000000000000e+02 2.192447504362669882e-07
1.718750000000000000e+02 2.192447504362669882e-07
1.720000000000000000e+02 9.424868828722330605e-08
1.720000000000000000e+02 9.424868828722330605e-08
1.720000000000000000e+02 9.424868828722330605e-08
1.721250000000000000e+02 4.709983526962489923e-09
1.721250000000000000e+02 4.709983526962489923e-09
1.721250000000000000e+02 4.709983526962489923e-09
1.722500000000000000e+02 1.470707655952680060e-08
1.722500000000000000e+02 1.470707655952680060e-08
1.722500000000000000e+02 1.470707655952680060e-08
1.723750000000000000e+02 1.089786605226590035e-07
1.723750000000000000e+02 1.089786605226590035e-07
1.723750000000000000e+02 1.089786605226590035e-07
1.725000000000000000e+02 2.072341052073410113e-07
1.725000000000000000e+02 2.072341052073410113e-07
1.725000000000000000e+02 2.072341052073410113e-07
1.726250000000000000e+02 2.210323354266329869e-07
1.726250000000000000e+02 2.210323354266329869e-07
1.726250000000000000e+02 2.210323354266329869e-07
1.727500000000000000e+02 1.152448761650669989e-07
1.727500000000000000e+02 1.152448761650669989e-07
1.727500000000000000e+02 1.152448761650669989e-07
1.728750000000000000e+02 -6.672458904990829458e-08
1.728750000000000000e+02 -6.672458904990829458e-08
1.728750000000000000e+02 -6.672458904990829458e-08
1.730000000000000000e+02 -2.287954954261360030e-07
1.730000000000000000e+02 -2.287954954261360030e-07
1.730000000000000000e+02 -2.287954954261360030e-07
1.731250000000000000e+02 -2.800080611255680134e-07
1.731250000000000000e+02 -2.800080611255680134e-07
1.731250000000000000e+02 -2.800080611255680134e-07
1.732500000000000000e+02 -1.883762432664890062e-07
1.732500000000000000e+02 -1.883762432664890062e-07
1.732500000000000000e+02 -1.883762432664890062e-07
1.733750000000000000e+02 9.619220235030079712e-10
1.733750000000000000e+02 9.619220235030079712e-10
1.733750000000000000e+02 9.619220235030079712e-10
1.735000000000000000e+02 1.924302142038300005e-07
1.735000000000000000e+02 1.924302142038300005e-07
1.735000000000000000e+02 1.924302142038300005e-07
1.736250000000000000e+02 2.931599248417299931e-07
1.736250000000000000e+02 2.931599248417299931e-07
1.736250000000000000e+02 2.931599248417299931e-07
1.737500000000000000e+02 2.604399800336059809e-07
1.737500000000000000e+02 2.604399800336059809e-07
1.737500000000000000e+02 2.604399800336059809e-07
1.738750000000000000e+02 1.166816899296089938e-07
1.738750000000000000e+02 1.166816899296089938e-07
1.738750000000000000e+02 1.166816899296089938e-07
1.740000000000000000e+02 -7.399377361152380516e-08
1.740000000000000000e+02 -7.399377361152380516e-08
1.740000000000000000e+02 -7.399377361152380516e-08
1.741250000000000000e+02 -2.490383853150930039e-07
1.741250000000000000e+02 -2.490383853150930039e-07
1.741250000000000000e+02 -2.490383853150930039e-07
1.742500000000000000e+02 -3.799263388052830030e-07
1.742500000000000000e+02 -3.799263388052830030e-07
1.742500000000000000e+02 -3.799263388052830030e-07
1.743750000000000000e+02 -4.718742634599120055e-07
1.743750000000000000e+02 -4.718742634599120055e-07
1.743750000000000000e+02 -4.718742634599120055e-07
1.745000000000000000e+02 -5.343494949043289901e-07
1.745000000000000000e+02 -5.343494949043289901e-07
1.745000000000000000e+02 -5.343494949043289901e-07
1.746250000000000000e+02 -5.500707285397929698e-07
1.746250000000000000e+02 -5.500707285397929698e-07
1.746250000000000000e+02 -5.500707285397929698e-07
1.747500000000000000e+02 -4.729659593025250020e-07
1.747500000000000000e+02 -4.729659593025250020e-07
1.747500000000000000e+02 -4.729659593025250020e-07
1.748750000000000000e+02 -2.625862174070199901e-07
1.748750000000000000e+02 -2.625862174070199901e-07
1.748750000000000000e+02 -2.625862174070199901e-07
1.750000000000000000e+02 6.673008862410890134e-08
1.750000000000000000e+02 6.673008862410890134e-08
1.750000000000000000e+02 6.673008862410890134e-08
1.751250000000000000e+02 4.182455922594329841e-07
1.751250000000000000e+02 4.182455922594329841e-07
1.751250000000000000e+02 4.182455922594329841e-07
1.752500000000000000e+02 6.353270413175129722e-07
1.752500000000000000e+02 6.353270413175129722e-07
1.752500000000000000e+02 6.353270413175129722e-07
1.753750000000000000e+02 5.728979029821790271e-07
1.753750000000000000e+02 5.728979029821790271e-07
1.753750000000000000e+02 5.728979029821790271e-07
1.755000000000000000e+02 1.827189085582839885e-07
1.755000000000000000e+02 1.827189085582839885e-07
1.755000000000000000e+02 1.827189085582839885e-07
1.756250000000000000e+02 -4.365625047573549920e-07
1.756250000000000000e+02 -4.365625047573549920e-07
1.756250000000000000e+02 -4.365625047573549920e-07
1.757500000000000000e+02 -1.060272917107270103e-06
1.757500000000000000e+02 -1.060272917107270103e-06
1.757500000000000000e+02 -1.060272917107270103e-06
1.758750000000000000e+02 -1.429403737143890071e-06
1.758750000000000000e+02 -1.429403737143890071e-06
1.758750000000000000e+02 -1.429403737143890071e-06
1.760000000000000000e+02 -1.372039153812599993e-06
1.760000000000000000e+02 -1.372039153812599993e-06
1.760000000000000000e+02 -1.372039153812599993e-06
1.761250000000000000e+02 -8.932842683923510474e-07
1.761250000000000000e+02 -8.932842683923510474e-07
1.761250000000000000e+02 -8.932842683923510474e-07
1.762500000000000000e+02 -1.847825705086759978e-07
1.762500000000000000e+02 -1.847825705086759978e-07
1.762500000000000000e+02 -1.847825705086759978e-07
1.763750000000000000e+02 4.562670882968310168e-07
1.763750000000000000e+02 4.562670882968310168e-07
1.763750000000000000e+02 4.562670882968310168e-07
1.765000000000000000e+02 7.617421339461839758e-07
1.765000000000000000e+02 7.617421339461839758e-07
1.765000000000000000e+02 7.617421339461839758e-07
1.766250000000000000e+02 6.156889342644929998e-07
1.766250000000000000e+02 6.156889342644929998e-07
1.766250000000000000e+02 6.156889342644929998e-07
1.767500000000000000e+02 1.048584165918369934e-07
1.767500000000000000e+02 1.048584165918369934e-07
1.767500000000000000e+02 1.048584165918369934e-07
1.768750000000000000e+02 -5.295105842322720337e-07
1.768750000000000000e+02 -5.295105842322720337e-07
1.768750000000000000e+02 -5.295105842322720337e-07
1.770000000000000000e+02 -1.012836046540459919e-06
1.770000000000000000e+02 -1.012836046540459919e-06
1.770000000000000000e+02 -1.012836046540459919e-06
1.771250000000000000e+02 -1.166813267077349933e-06
1.771250000000000000e+02 -1.166813267077349933e-06
1.771250000000000000e+02 -1.166813267077349933e-06
1.772500000000000000e+02 -9.823513031666539113e-07
1.772500000000000000e+02 -9.823513031666539113e-07
1.772500000000000000e+02 -9.823513031666539113e-07
1.773750000000000000e+02 -6.044752034673969492e-07
1.773750000000000000e+02 -6.044752034673969492e-07
1.773750000000000000e+02 -6.044752034673969492e-07
1.775000000000000000e+02 -2.454353243066150059e-07
1.775000000000000000e+02 -2.454353243066150059e-07
1.775000000000000000e+02 -2.454353243066150059e-07
1.776250000000000000e+02 -7.767507594043220627e-08
1.776250000000000000e+02 -7.767507594043220627e-08
1.776250000000000000e+02 -7.767507594043220627e-08
1.777500000000000000e+02 -1.608993488190900008e-07
1.777500000000000000e+02 -1.608993488190900008e-07
1.777500000000000000e+02 -1.608993488190900008e-07
1.778750000000000000e+02 -4.305820571707490098e-07
1.778750000000000000e+02 -4.305820571707490098e-07
1.778750000000000000e+02 -4.305820571707490098e-07
1.780000000000000000e+02 -7.422362886561829667e-07
1.780000000000000000e+02 -7.422362886561829667e-07
1.780000000000000000e+02 -7.422362886561829667e-07
1.781250000000000000e+02 -9.426863662773480005e-07
1.781250000000000000e+02 -9.426863662773480005e-07
1.781250000000000000e+02 -9.426863662773480005e-07
1.782500000000000000e+02 -9.344128495837399808e-07
1.782500000000000000e+02 -9.344128495837399808e-07
1.782500000000000000e+02 -9.344128495837399808e-07
1.783750000000000000e+02 -7.121358057384960503e-07
1.783750000000000000e+02 -7.121358057384960503e-07
1.783750000000000000e+02 -7.121358057384960503e-07
1.785000000000000000e+02 -3.648414667105739814e-07
1.785000000000000000e+02 -3.648414667105739814e-07
1.785000000000000000e+02 -3.648414667105739814e-07
1.786250000000000000e+02 -4.313261212260659825e-08
1.786250000000000000e+02 -4.313261212260659825e-08
1.786250000000000000e+02 -4.313261212260659825e-08
1.787500000000000000e+02 1.001591569721569988e-07
1.787500000000000000e+02 1.001591569721569988e-07
1.787500000000000000e+02 1.001591569721569988e-07
1.788750000000000000e+02 -2.256495982082730038e-08
1.788750000000000000e+02 -2.256495982082730038e-08
1.788750000000000000e+02 -2.256495982082730038e-08
1.790000000000000000e+02 -3.863936796780219875e-07
1.790000000000000000e+02 -3.863936796780219875e-07
1.790000000000000000e+02 -3.863936796780219875e-07
1.791250000000000000e+02 -8.556007066095059881e-07
1.791250000000000000e+02 -8.556007066095059881e-07
1.791250000000000000e+02 -8.556007066095059881e-07
1.792500000000000000e+02 -1.242642333463020086e-06
1.792500000000000000e+02 -1.242642333463020086e-06
1.792500000000000000e+02 -1.242642333463020086e-06
1.793750000000000000e+02 -1.398676876759040013e-06
1.793750000000000000e+02 -1.398676876759040013e-06
1.793750000000000000e+02 -1.398676876759040013e-06
1.795000000000000000e+02 -1.286239549210739958e-06
1.795000000000000000e+02 -1.286239549210739958e-06
1.795000000000000000e+02 -1.286239549210739958e-06
1.796250000000000000e+02 -9.903726097434250763e-07
1.796250000000000000e+02 -9.903726097434250763e-07
1.796250000000000000e+02 -9.903726097434250763e-07
1.797500000000000000e+02 -6.614675202440390430e-07
1.797500000000000000e+02 -6.614675202440390430e-07
1.797500000000000000e+02 -6.614675202440390430e-07
1.798750000000000000e+02 -4.280343843454529873e-07
1.798750000000000000e+02 -4.280343843454529873e-07
1.798750000000000000e+02 -4.280343843454529873e-07
1.800000000000000000e+02 -3.365240861132009744e-07
1.800000000000000000e+02 -3.365240861132009744e-07
1.800000000000000000e+02 -3.365240861132009744e-07
1.801250000000000000e+02 -3.528371039022609790e-07
1.801250000000000000e+02 -3.528371039022609790e-07
1.801250000000000000e+02 -3.528371039022609790e-07
1.802500000000000000e+02 -4.132083231588330081e-07
1.802500000000000000e+02 -4.132083231588330081e-07
1.802500000000000000e+02 -4.132083231588330081e-07
1.803750000000000000e+02 -4.793724140377739693e-07
1.803750000000000000e+02 -4.793724140377739693e-07
1.803750000000000000e+02 -4.793724140377739693e-07
1.805000000000000000e+02 -5.583392120908960146e-07
1.805000000000000000e+02 -5.583392120908960146e-07
1.805000000000000000e+02 -5.583392120908960146e-07
1.806250000000000000e+02 -6.797653576524309894e-07
1.806250000000000000e+02 -6.797653576524309894e-07
1.806250000000000000e+02 -6.797653576524309894e-07
1.807500000000000000e+02 -8.555765773798609907e-07
1.807500000000000000e+02 -8.555765773798609907e-07
1.807500000000000000e+02 -8.555765773798609907e-07
1.808750000000000000e+02 -1.055055458112860007e-06
1.808750000000000000e+02 -1.055055458112860007e-06
1.808750000000000000e+02 -1.055055458112860007e-06
1.810000000000000000e+02 -1.212141576818460037e-06
1.810000000000000000e+02 -1.212141576818460037e-06
1.810000000000000000e+02 -1.212141576818460037e-06
1.811250000000000000e+02 -1.257514050730639995e-06
1.811250000000000000e+02 -1.257514050730639995e-06
1.811250000000000000e+02 -1.257514050730639995e-06
1.812500000000000000e+02 -1.154615916717410073e-06
1.812500000000000000e+02 -1.154615916717410073e-06
1.812500000000000000e+02 -1.154615916717410073e-06
1.813750000000000000e+02 -9.208927420383509817e-07
1.813750000000000000e+02 -9.208927420383509817e-07
1.813750000000000000e+02 -9.208927420383509817e-07
1.815000000000000000e+02 -6.263538376457420153e-07
1.815000000000000000e+02 -6.263538376457420153e-07
1.815000000000000000e+02 -6.263538376457420153e-07
1.816250000000000000e+02 -3.726806785312919900e-07
1.816250000000000000e+02 -3.726806785312919900e-07
1.816250000000000000e+02 -3.726806785312919900e-07
1.817500000000000000e+02 -2.608548793286969850e-07
1.817500000000000000e+02 -2.608548793286969850e-07
1.817500000000000000e+02 -2.608548793286969850e-07
1.818750000000000000e+02 -3.548001196657920193e-07
1.818750000000000000e+02 -3.548001196657920193e-07
1.818750000000000000e+02 -3.548001196657920193e-07
1.820000000000000000e+02 -6.506739463079660485e-07
1.820000000000000000e+02 -6.506739463079660485e-07
1.820000000000000000e+02 -6.506739463079660485e-07
1.821250000000000000e+02 -1.064660014565430018e-06
1.821250000000000000e+02 -1.064660014565430018e-06
1.821250000000000000e+02 -1.064660014565430018e-06
1.822500000000000000e+02 -1.450637556911900001e-06
1.822500000000000000e+02 -1.450637556911900001e-06
1.822500000000000000e+02 -1.450637556911900001e-06
1.823750000000000000e+02 -1.650702792878340021e-06
1.823750000000000000e+02 -1.650702792878340021e-06
1.823750000000000000e+02 -1.650702792878340021e-06
1.825000000000000000e+02 -1.563908297302279903e-06
1.825000000000000000e+02 -1.563908297302279903e-06
1.825000000000000000e+02 -1.563908297302279903e-06
1.826250000000000000e+02 -1.202480562622499897e-06
1.826250000000000000e+02 -1.202480562622499897e-06
1.826250000000000000e+02 -1.202480562622499897e-06
1.827500000000000000e+02 -7.049271327821589839e-07
1.827500000000000000e+02 -7.049271327821589839e-07
1.827500000000000000e+02 -7.049271327821589839e-07
1.828750000000000000e+02 -2.903338272302559992e-07
1.828750000000000000e+02 -2.903338272302559992e-07
1.828750000000000000e+02 -2.903338272302559992e-07
1.830000000000000000e+02 -1.638373834397530096e-07
1.830000000000000000e+02 -1.638373834397530096e-07
1.830000000000000000e+02 -1.638373834397530096e-07
1.831250000000000000e+02 -4.124952998895370223e-07
1.831250000000000000e+02 -4.124952998895370223e-07
1.831250000000000000e+02 -4.124952998895370223e-07
1.832500000000000000e+02 -9.441051814327430354e-07
1.832500000000000000e+02 -9.441051814327430354e-07
1.832500000000000000e+02 -9.441051814327430354e-07
1.833750000000000000e+02 -1.509416312674859937e-06
1.833750000000000000e+02 -1.509416312674859937e-06
1.833750000000000000e+02 -1.509416312674859937e-06
1.835000000000000000e+02 -1.812943371207949903e-06
1.835000000000000000e+02 -1.812943371207949903e-06
1.835000000000000000e+02 -1.812943371207949903e-06
1.836250000000000000e+02 -1.667609918508029936e-06
1.836250000000000000e+02 -1.667609918508029936e-06
1.836250000000000000e+02 -1.667609918508029936e-06
1.837500000000000000e+02 -1.111589196063119901e-06
1.837500000000000000e+02 -1.111589196063119901e-06
1.837500000000000000e+02 -1.111589196063119901e-06
1.838750000000000000e+02 -4.124307314013010222e-07
1.838750000000000000e+02 -4.124307314013010222e-07
1.838750000000000000e+02 -4.124307314013010222e-07
1.840000000000000000e+02 6.061935220110060499e-08
1.840000000000000000e+02 6.061935220110060499e-08
1.840000000000000000e+02 6.061935220110060499e-08
1.841250000000000000e+02 3.613027627629729869e-08
1.841250000000000000e+02 3.613027627629729869e-08
1.841250000000000000e+02 3.613027627629729869e-08
1.842500000000000000e+02 -5.010149595807649641e-07
1.842500000000000000e+02 -5.010149595807649641e-07
1.842500000000000000e+02 -5.010149595807649641e-07
1.843750000000000000e+02 -1.290737831848150074e-06
1.843750000000000000e+02 -1.290737831848150074e-06
1.843750000000000000e+02 -1.290737831848150074e-06
1.845000000000000000e+02 -1.937296604106680020e-06
1.845000000000000000e+02 -1.937296604106680020e-06
1.845000000000000000e+02 -1.937296604106680020e-06
1.846250000000000000e+02 -2.128240900691559984e-06
1.846250000000000000e+02 -2.128240900691559984e-06
1.846250000000000000e+02 -2.128240900691559984e-06
1.847500000000000000e+02 -1.802611313531109951e-06
