t shift
5.199199999999999591e+02 -2.089782863856520036e-09
5.200000000000000000e+02 -2.088745246198250178e-09
5.200000000000000000e+02 -2.088745246198250178e-09
5.200000000000000000e+02 -2.088745246198250178e-09
5.200000000000000000e+02 -2.088745246198250178e-09
5.200800000000000409e+02 -2.087684228097930023e-09
5.200800000000000409e+02 -2.087684228097930023e-09
5.200800000000000409e+02 -2.087684228097930023e-09
5.201599999999999682e+02 -2.086572003239649952e-09
5.201599999999999682e+02 -2.086572003239649952e-09
5.201599999999999682e+02 -2.086572003239649952e-09
5.201599999999999682e+02 -2.086572003239649952e-09
5.202400000000000091e+02 -2.085560149849609909e-09
5.202400000000000091e+02 -2.085560149849609909e-09
5.202400000000000091e+02 -2.085560149849609909e-09
5.203200000000000500e+02 -2.084672197427720044e-09
5.203200000000000500e+02 -2.084672197427720044e-09
5.203200000000000500e+02 -2.084672197427720044e-09
5.203200000000000500e+02 -2.084672197427720044e-09
5.203999999999999773e+02 -2.083854206281650197e-09
5.203999999999999773e+02 -2.083854206281650197e-09
5.203999999999999773e+02 -2.083854206281650197e-09
5.204800000000000182e+02 -2.082915939547199873e-09
5.204800000000000182e+02 -2.082915939547199873e-09
5.204800000000000182e+02 -2.082915939547199873e-09
5.204800000000000182e+02 -2.082915939547199873e-09
5.205599999999999454e+02 -2.081964295702729965e-09
5.205599999999999454e+02 -2.081964295702729965e-09
5.205599999999999454e+02 -2.081964295702729965e-09
5.206399999999999864e+02 -2.080965191296689960e-09
5.206399999999999864e+02 -2.080965191296689960e-09
5.206399999999999864e+02 -2.080965191296689960e-09
5.206399999999999864e+02 -2.080965191296689960e-09
5.207200000000000273e+02 -2.080036906110329862e-09
5.207200000000000273e+02 -2.080036906110329862e-09
5.207200000000000273e+02 -2.080036906110329862e-09
5.207999999999999545e+02 -2.079180704003930186e-09
5.207999999999999545e+02 -2.079180704003930186e-09
5.207999999999999545e+02 -2.079180704003930186e-09
5.207999999999999545e+02 -2.079180704003930186e-09
5.208799999999999955e+02 -2.078407981187669810e-09
5.208799999999999955e+02 -2.078407981187669810e-09
5.208799999999999955e+02 -2.078407981187669810e-09
5.209600000000000364e+02 -2.077726814653080035e-09
5.209600000000000364e+02 -2.077726814653080035e-09
5.209600000000000364e+02 -2.077726814653080035e-09
5.209600000000000364e+02 -2.077726814653080035e-09
5.210399999999999636e+02 -2.077116047533689805e-09
5.210399999999999636e+02 -2.077116047533689805e-09
5.210399999999999636e+02 -2.077116047533689805e-09
5.211200000000000045e+02 -2.076624386809140162e-09
5.211200000000000045e+02 -2.076624386809140162e-09
5.211200000000000045e+02 -2.076624386809140162e-09
5.211200000000000045e+02 -2.076624386809140162e-09
5.212000000000000455e+02 -2.076233451626830006e-09
5.212000000000000455e+02 -2.076233451626830006e-09
5.212000000000000455e+02 -2.076233451626830006e-09
5.212799999999999727e+02 -2.075923986689160167e-09
5.212799999999999727e+02 -2.075923986689160167e-09
5.212799999999999727e+02 -2.075923986689160167e-09
5.212799999999999727e+02 -2.075923986689160167e-09
5.213600000000000136e+02 -2.075629087863340031e-09
5.213600000000000136e+02 -2.075629087863340031e-09
5.213600000000000136e+02 -2.075629087863340031e-09
5.214400000000000546e+02 -2.075253558499220140e-09
5.214400000000000546e+02 -2.075253558499220140e-09
5.214400000000000546e+02 -2.075253558499220140e-09
5.214400000000000546e+02 -2.075253558499220140e-09
5.215199999999999818e+02 -2.074811324797520044e-09
5.215199999999999818e+02 -2.074811324797520044e-09
5.215199999999999818e+02 -2.074811324797520044e-09
5.216000000000000227e+02 -2.074273044836800090e-09
5.216000000000000227e+02 -2.074273044836800090e-09
5.216000000000000227e+02 -2.074273044836800090e-09
5.216000000000000227e+02 -2.074273044836800090e-09
5.216799999999999500e+02 -2.073646208188960056e-09
5.216799999999999500e+02 -2.073646208188960056e-09
5.216799999999999500e+02 -2.073646208188960056e-09
5.217599999999999909e+02 -2.072926565409399909e-09
5.217599999999999909e+02 -2.072926565409399909e-09
5.217599999999999909e+02 -2.072926565409399909e-09
5.217599999999999909e+02 -2.072926565409399909e-09
5.218400000000000318e+02 -2.072098255895119946e-09
5.218400000000000318e+02 -2.072098255895119946e-09
5.218400000000000318e+02 -2.072098255895119946e-09
5.219199999999999591e+02 -2.071105664685150160e-09
5.219199999999999591e+02 -2.071105664685150160e-09
5.219199999999999591e+02 -2.071105664685150160e-09
5.219199999999999591e+02 -2.071105664685150160e-09
5.220000000000000000e+02 -2.069925239435450057e-09
5.220000000000000000e+02 -2.069925239435450057e-09
5.220000000000000000e+02 -2.069925239435450057e-09
5.220800000000000409e+02 -2.068572835581359840e-09
5.220800000000000409e+02 -2.068572835581359840e-09
5.220800000000000409e+02 -2.068572835581359840e-09
5.220800000000000409e+02 -2.068572835581359840e-09
5.221599999999999682e+02 -2.067068696039790075e-09
5.221599999999999682e+02 -2.067068696039790075e-09
5.221599999999999682e+02 -2.067068696039790075e-09
5.222400000000000091e+02 -2.065381620169669980e-09
5.222400000000000091e+02 -2.065381620169669980e-09
5.222400000000000091e+02 -2.065381620169669980e-09
5.222400000000000091e+02 -2.065381620169669980e-09
5.223200000000000500e+02 -2.063479757335979802e-09
5.223200000000000500e+02 -2.063479757335979802e-09
5.223200000000000500e+02 -2.063479757335979802e-09
5.223999999999999773e+02 -2.061200387599929824e-09
5.223999999999999773e+02 -2.061200387599929824e-09
5.223999999999999773e+02 -2.061200387599929824e-09
5.223999999999999773e+02 -2.061200387599929824e-09
5.224800000000000182e+02 -2.058423624008260003e-09
5.224800000000000182e+02 -2.058423624008260003e-09
5.224800000000000182e+02 -2.058423624008260003e-09
5.225599999999999454e+02 -2.055182716773890196e-09
5.225599999999999454e+02 -2.055182716773890196e-09
5.225599999999999454e+02 -2.055182716773890196e-09
5.225599999999999454e+02 -2.055182716773890196e-09
5.226399999999999864e+02 -2.051640156347179979e-09
5.226399999999999864e+02 -2.051640156347179979e-09
5.226399999999999864e+02 -2.051640156347179979e-09
5.227200000000000273e+02 -2.047925683526230179e-09
5.227200000000000273e+02 -2.047925683526230179e-09
5.227200000000000273e+02 -2.047925683526230179e-09
5.227200000000000273e+02 -2.047925683526230179e-09
5.227999999999999545e+02 -2.044151377492110147e-09
5.227999999999999545e+02 -2.044151377492110147e-09
5.227999999999999545e+02 -2.044151377492110147e-09
5.228799999999999955e+02 -2.040398859132689955e-09
5.228799999999999955e+02 -2.040398859132689955e-09
5.228799999999999955e+02 -2.040398859132689955e-09
5.228799999999999955e+02 -2.040398859132689955e-09
5.229600000000000364e+02 -2.036760733800080194e-09
5.229600000000000364e+02 -2.036760733800080194e-09
5.229600000000000364e+02 -2.036760733800080194e-09
5.230399999999999636e+02 -2.033379139699959835e-09
5.230399999999999636e+02 -2.033379139699959835e-09
5.230399999999999636e+02 -2.033379139699959835e-09
5.230399999999999636e+02 -2.033379139699959835e-09
5.231200000000000045e+02 -2.030138928988610165e-09
5.231200000000000045e+02 -2.030138928988610165e-09
5.231200000000000045e+02 -2.030138928988610165e-09
5.232000000000000455e+02 -2.027122542452169966e-09
5.232000000000000455e+02 -2.027122542452169966e-09
5.232000000000000455e+02 -2.027122542452169966e-09
5.232000000000000455e+02 -2.027122542452169966e-09
5.232799999999999727e+02 -2.024338164611079999e-09
5.232799999999999727e+02 -2.024338164611079999e-09
5.232799999999999727e+02 -2.024338164611079999e-09
5.233600000000000136e+02 -2.021712859653350073e-09
5.233600000000000136e+02 -2.021712859653350073e-09
5.233600000000000136e+02 -2.021712859653350073e-09
5.233600000000000136e+02 -2.021712859653350073e-09
5.234400000000000546e+02 -2.019216952805930064e-09
5.234400000000000546e+02 -2.019216952805930064e-09
5.234400000000000546e+02 -2.019216952805930064e-09
5.235199999999999818e+02 -2.016747643586169914e-09
5.235199999999999818e+02 -2.016747643586169914e-09
5.235199999999999818e+02 -2.016747643586169914e-09
5.235199999999999818e+02 -2.016747643586169914e-09
5.236000000000000227e+02 -2.014277998151999909e-09
5.236000000000000227e+02 -2.014277998151999909e-09
5.236000000000000227e+02 -2.014277998151999909e-09
5.236799999999999500e+02 -2.011723115412120073e-09
5.236799999999999500e+02 -2.011723115412120073e-09
5.236799999999999500e+02 -2.011723115412120073e-09
5.236799999999999500e+02 -2.011723115412120073e-09
5.237599999999999909e+02 -2.009351317378440040e-09
5.237599999999999909e+02 -2.009351317378440040e-09
5.237599999999999909e+02 -2.009351317378440040e-09
5.238400000000000318e+02 -2.007024121256659935e-09
5.238400000000000318e+02 -2.007024121256659935e-09
5.238400000000000318e+02 -2.007024121256659935e-09
5.238400000000000318e+02 -2.007024121256659935e-09
5.239199999999999591e+02 -2.004752388550630081e-09
5.239199999999999591e+02 -2.004752388550630081e-09
5.239199999999999591e+02 -2.004752388550630081e-09
5.240000000000000000e+02 -2.002688672586819915e-09
5.240000000000000000e+02 -2.002688672586819915e-09
5.240000000000000000e+02 -2.002688672586819915e-09
5.240000000000000000e+02 -2.002688672586819915e-09
5.240800000000000409e+02 -2.000626217855789925e-09
5.240800000000000409e+02 -2.000626217855789925e-09
5.240800000000000409e+02 -2.000626217855789925e-09
5.241599999999999682e+02 -1.998590735552219872e-09
5.241599999999999682e+02 -1.998590735552219872e-09
5.241599999999999682e+02 -1.998590735552219872e-09
5.241599999999999682e+02 -1.998590735552219872e-09
5.242400000000000091e+02 -1.996478663597539947e-09
5.242400000000000091e+02 -1.996478663597539947e-09
5.242400000000000091e+02 -1.996478663597539947e-09
5.243200000000000500e+02 -1.994149936844329875e-09
5.243200000000000500e+02 -1.994149936844329875e-09
5.243200000000000500e+02 -1.994149936844329875e-09
5.243200000000000500e+02 -1.994149936844329875e-09
5.243999999999999773e+02 -1.991578169694430154e-09
5.243999999999999773e+02 -1.991578169694430154e-09
5.243999999999999773e+02 -1.991578169694430154e-09
5.244800000000000182e+02 -1.988538277059040014e-09
5.244800000000000182e+02 -1.988538277059040014e-09
5.244800000000000182e+02 -1.988538277059040014e-09
5.244800000000000182e+02 -1.988538277059040014e-09
5.245599999999999454e+02 -1.985218913644689921e-09
5.245599999999999454e+02 -1.985218913644689921e-09
5.245599999999999454e+02 -1.985218913644689921e-09
5.246399999999999864e+02 -1.981618894290249842e-09
5.246399999999999864e+02 -1.981618894290249842e-09
5.246399999999999864e+02 -1.981618894290249842e-09
5.246399999999999864e+02 -1.981618894290249842e-09
5.247200000000000273e+02 -1.977783874845049801e-09
5.247200000000000273e+02 -1.977783874845049801e-09
5.247200000000000273e+02 -1.977783874845049801e-09
5.247999999999999545e+02 -1.973766686961070198e-09
5.247999999999999545e+02 -1.973766686961070198e-09
5.247999999999999545e+02 -1.973766686961070198e-09
5.247999999999999545e+02 -1.973766686961070198e-09
5.248799999999999955e+02 -1.969621070686050032e-09
5.248799999999999955e+02 -1.969621070686050032e-09
5.248799999999999955e+02 -1.969621070686050032e-09
5.249600000000000364e+02 -1.965402701057700017e-09
5.249600000000000364e+02 -1.965402701057700017e-09
5.249600000000000364e+02 -1.965402701057700017e-09
5.249600000000000364e+02 -1.965402701057700017e-09
5.250399999999999636e+02 -1.961134982344409855e-09
5.250399999999999636e+02 -1.961134982344409855e-09
5.250399999999999636e+02 -1.961134982344409855e-09
5.251200000000000045e+02 -1.956872529896729794e-09
5.251200000000000045e+02 -1.956872529896729794e-09
5.251200000000000045e+02 -1.956872529896729794e-09
5.251200000000000045e+02 -1.956872529896729794e-09
5.252000000000000455e+02 -1.952508656145269833e-09
5.252000000000000455e+02 -1.952508656145269833e-09
5.252000000000000455e+02 -1.952508656145269833e-09
5.252799999999999727e+02 -1.948068595384750160e-09
5.252799999999999727e+02 -1.948068595384750160e-09
5.252799999999999727e+02 -1.948068595384750160e-09
5.252799999999999727e+02 -1.948068595384750160e-09
5.253600000000000136e+02 -1.943542731733570027e-09
5.253600000000000136e+02 -1.943542731733570027e-09
5.253600000000000136e+02 -1.943542731733570027e-09
5.254400000000000546e+02 -1.938891835420980046e-09
5.254400000000000546e+02 -1.938891835420980046e-09
5.254400000000000546e+02 -1.938891835420980046e-09
5.254400000000000546e+02 -1.938891835420980046e-09
5.255199999999999818e+02 -1.934001313655000091e-09
5.255199999999999818e+02 -1.934001313655000091e-09
5.255199999999999818e+02 -1.934001313655000091e-09
5.256000000000000227e+02 -1.929034150422369987e-09
5.256000000000000227e+02 -1.929034150422369987e-09
5.256000000000000227e+02 -1.929034150422369987e-09
5.256000000000000227e+02 -1.929034150422369987e-09
5.256799999999999500e+02 -1.923909304534849803e-09
5.256799999999999500e+02 -1.923909304534849803e-09
5.256799999999999500e+02 -1.923909304534849803e-09
5.257599999999999909e+02 -1.918863956302400081e-09
5.257599999999999909e+02 -1.918863956302400081e-09
5.257599999999999909e+02 -1.918863956302400081e-09
5.257599999999999909e+02 -1.918863956302400081e-09
5.258400000000000318e+02 -1.913784748744180026e-09
5.258400000000000318e+02 -1.913784748744180026e-09
5.258400000000000318e+02 -1.913784748744180026e-09
5.259199999999999591e+02 -1.908702090251729920e-09
5.259199999999999591e+02 -1.908702090251729920e-09
5.259199999999999591e+02 -1.908702090251729920e-09
5.259199999999999591e+02 -1.908702090251729920e-09
5.260000000000000000e+02 -1.903700725744760104e-09
5.260000000000000000e+02 -1.903700725744760104e-09
5.260000000000000000e+02 -1.903700725744760104e-09
5.260800000000000409e+02 -1.898776718952729996e-09
5.260800000000000409e+02 -1.898776718952729996e-09
5.260800000000000409e+02 -1.898776718952729996e-09
5.260800000000000409e+02 -1.898776718952729996e-09
5.261599999999999682e+02 -1.894013294923659970e-09
5.261599999999999682e+02 -1.894013294923659970e-09
5.261599999999999682e+02 -1.894013294923659970e-09
5.262400000000000091e+02 -1.889378392641100023e-09
5.262400000000000091e+02 -1.889378392641100023e-09
5.262400000000000091e+02 -1.889378392641100023e-09
5.262400000000000091e+02 -1.889378392641100023e-09
5.263200000000000500e+02 -1.884902319220069981e-09
5.263200000000000500e+02 -1.884902319220069981e-09
5.263200000000000500e+02 -1.884902319220069981e-09
5.263999999999999773e+02 -1.880594375513900188e-09
5.263999999999999773e+02 -1.880594375513900188e-09
5.263999999999999773e+02 -1.880594375513900188e-09
5.263999999999999773e+02 -1.880594375513900188e-09
5.264800000000000182e+02 -1.876413510204650127e-09
5.264800000000000182e+02 -1.876413510204650127e-09
5.264800000000000182e+02 -1.876413510204650127e-09
5.265599999999999454e+02 -1.872387842794139882e-09
5.265599999999999454e+02 -1.872387842794139882e-09
5.265599999999999454e+02 -1.872387842794139882e-09
5.265599999999999454e+02 -1.872387842794139882e-09
5.266399999999999864e+02 -1.868512255259549846e-09
5.266399999999999864e+02 -1.868512255259549846e-09
5.266399999999999864e+02 -1.868512255259549846e-09
5.267200000000000273e+02 -1.864749207976770189e-09
5.267200000000000273e+02 -1.864749207976770189e-09
5.267200000000000273e+02 -1.864749207976770189e-09
5.267200000000000273e+02 -1.864749207976770189e-09
5.267999999999999545e+02 -1.861134519999539919e-09
5.267999999999999545e+02 -1.861134519999539919e-09
5.267999999999999545e+02 -1.861134519999539919e-09
5.268799999999999955e+02 -1.857614961741739961e-09
5.268799999999999955e+02 -1.857614961741739961e-09
5.268799999999999955e+02 -1.857614961741739961e-09
5.268799999999999955e+02 -1.857614961741739961e-09
5.269600000000000364e+02 -1.854238260028740083e-09
5.269600000000000364e+02 -1.854238260028740083e-09
5.269600000000000364e+02 -1.854238260028740083e-09
5.270399999999999636e+02 -1.850970923811089950e-09
5.270399999999999636e+02 -1.850970923811089950e-09
5.270399999999999636e+02 -1.850970923811089950e-09
5.270399999999999636e+02 -1.850970923811089950e-09
5.271200000000000045e+02 -1.847862216595369919e-09
5.271200000000000045e+02 -1.847862216595369919e-09
5.271200000000000045e+02 -1.847862216595369919e-09
5.272000000000000455e+02 -1.844907472566130042e-09
5.272000000000000455e+02 -1.844907472566130042e-09
5.272000000000000455e+02 -1.844907472566130042e-09
5.272000000000000455e+02 -1.844907472566130042e-09
5.272799999999999727e+02 -1.842162774864290093e-09
5.272799999999999727e+02 -1.842162774864290093e-09
5.272799999999999727e+02 -1.842162774864290093e-09
5.273600000000000136e+02 -1.839599569964020005e-09
5.273600000000000136e+02 -1.839599569964020005e-09
5.273600000000000136e+02 -1.839599569964020005e-09
5.273600000000000136e+02 -1.839599569964020005e-09
5.274400000000000546e+02 -1.837172398534869901e-09
5.274400000000000546e+02 -1.837172398534869901e-09
5.274400000000000546e+02 -1.837172398534869901e-09
5.275199999999999818e+02 -1.834952820016420058e-09
5.275199999999999818e+02 -1.834952820016420058e-09
5.275199999999999818e+02 -1.834952820016420058e-09
5.275199999999999818e+02 -1.834952820016420058e-09
5.276000000000000227e+02 -1.832849601870160043e-09
5.276000000000000227e+02 -1.832849601870160043e-09
5.276000000000000227e+02 -1.832849601870160043e-09
5.276799999999999500e+02 -1.830891422792799966e-09
5.276799999999999500e+02 -1.830891422792799966e-09
5.276799999999999500e+02 -1.830891422792799966e-09
5.276799999999999500e+02 -1.830891422792799966e-09
5.277599999999999909e+02 -1.829037544175560092e-09
5.277599999999999909e+02 -1.829037544175560092e-09
5.277599999999999909e+02 -1.829037544175560092e-09
5.278400000000000318e+02 -1.827369356362310003e-09
5.278400000000000318e+02 -1.827369356362310003e-09
5.278400000000000318e+02 -1.827369356362310003e-09
5.278400000000000318e+02 -1.827369356362310003e-09
5.279199999999999591e+02 -1.825969242646179915e-09
5.279199999999999591e+02 -1.825969242646179915e-09
5.279199999999999591e+02 -1.825969242646179915e-09
5.280000000000000000e+02 -1.824761197083120020e-09
5.280000000000000000e+02 -1.824761197083120020e-09
5.280000000000000000e+02 -1.824761197083120020e-09
5.280000000000000000e+02 -1.824761197083120020e-09
5.280800000000000409e+02 -1.823720484956649920e-09
5.280800000000000409e+02 -1.823720484956649920e-09
5.280800000000000409e+02 -1.823720484956649920e-09
5.281599999999999682e+02 -1.822816202195539950e-09
5.281599999999999682e+02 -1.822816202195539950e-09
5.281599999999999682e+02 -1.822816202195539950e-09
5.281599999999999682e+02 -1.822816202195539950e-09
5.282400000000000091e+02 -1.822016993403239946e-09
5.282400000000000091e+02 -1.822016993403239946e-09
5.282400000000000091e+02 -1.822016993403239946e-09
5.283200000000000500e+02 -1.821277159719500062e-09
5.283200000000000500e+02 -1.821277159719500062e-09
5.283200000000000500e+02 -1.821277159719500062e-09
5.283200000000000500e+02 -1.821277159719500062e-09
5.283999999999999773e+02 -1.820616117727390077e-09
5.283999999999999773e+02 -1.820616117727390077e-09
5.283999999999999773e+02 -1.820616117727390077e-09
5.284800000000000182e+02 -1.820041489731620085e-09
5.284800000000000182e+02 -1.820041489731620085e-09
5.284800000000000182e+02 -1.820041489731620085e-09
5.284800000000000182e+02 -1.820041489731620085e-09
5.285599999999999454e+02 -1.819561652691930036e-09
5.285599999999999454e+02 -1.819561652691930036e-09
5.285599999999999454e+02 -1.819561652691930036e-09
5.286399999999999864e+02 -1.819164273725970083e-09
5.286399999999999864e+02 -1.819164273725970083e-09
5.286399999999999864e+02 -1.819164273725970083e-09
5.286399999999999864e+02 -1.819164273725970083e-09
5.287200000000000273e+02 -1.818863657910569930e-09
5.287200000000000273e+02 -1.818863657910569930e-09
5.287200000000000273e+02 -1.818863657910569930e-09
5.287999999999999545e+02 -1.818846024487669925e-09
5.287999999999999545e+02 -1.818846024487669925e-09
5.287999999999999545e+02 -1.818846024487669925e-09
5.287999999999999545e+02 -1.818846024487669925e-09
5.288799999999999955e+02 -1.818982688079599962e-09
5.288799999999999955e+02 -1.818982688079599962e-09
5.288799999999999955e+02 -1.818982688079599962e-09
5.289600000000000364e+02 -1.819349795915579901e-09
5.289600000000000364e+02 -1.819349795915579901e-09
5.289600000000000364e+02 -1.819349795915579901e-09
5.289600000000000364e+02 -1.819349795915579901e-09
5.290399999999999636e+02 -1.819883508935330093e-09
5.290399999999999636e+02 -1.819883508935330093e-09
5.290399999999999636e+02 -1.819883508935330093e-09
5.291200000000000045e+02 -1.820590941092680015e-09
5.291200000000000045e+02 -1.820590941092680015e-09
5.291200000000000045e+02 -1.820590941092680015e-09
5.291200000000000045e+02 -1.820590941092680015e-09
5.292000000000000455e+02 -1.821433214755720058e-09
5.292000000000000455e+02 -1.821433214755720058e-09
5.292000000000000455e+02 -1.821433214755720058e-09
5.292799999999999727e+02 -1.822433925931359971e-09
5.292799999999999727e+02 -1.822433925931359971e-09
5.292799999999999727e+02 -1.822433925931359971e-09
5.292799999999999727e+02 -1.822433925931359971e-09
5.293600000000000136e+02 -1.823619189892700060e-09
5.293600000000000136e+02 -1.823619189892700060e-09
5.293600000000000136e+02 -1.823619189892700060e-09
5.294400000000000546e+02 -1.825038620531170092e-09
5.294400000000000546e+02 -1.825038620531170092e-09
5.294400000000000546e+02 -1.825038620531170092e-09
5.294400000000000546e+02 -1.825038620531170092e-09
5.295199999999999818e+02 -1.826540945222830001e-09
5.295199999999999818e+02 -1.826540945222830001e-09
5.295199999999999818e+02 -1.826540945222830001e-09
5.296000000000000227e+02 -1.828178333769110079e-09
5.296000000000000227e+02 -1.828178333769110079e-09
5.296000000000000227e+02 -1.828178333769110079e-09
5.296000000000000227e+02 -1.828178333769110079e-09
5.296799999999999500e+02 -1.829926442761909919e-09
5.296799999999999500e+02 -1.829926442761909919e-09
5.296799999999999500e+02 -1.829926442761909919e-09
5.297599999999999909e+02 -1.831747346578380001e-09
5.297599999999999909e+02 -1.831747346578380001e-09
5.297599999999999909e+02 -1.831747346578380001e-09
5.297599999999999909e+02 -1.831747346578380001e-09
5.298400000000000318e+02 -1.833652759505109898e-09
5.298400000000000318e+02 -1.833652759505109898e-09
5.298400000000000318e+02 -1.833652759505109898e-09
5.299199999999999591e+02 -1.835614002143209939e-09
5.299199999999999591e+02 -1.835614002143209939e-09
5.299199999999999591e+02 -1.835614002143209939e-09
5.299199999999999591e+02 -1.835614002143209939e-09
5.300000000000000000e+02 -1.837630786284349972e-09
5.300000000000000000e+02 -1.837630786284349972e-09
5.300000000000000000e+02 -1.837630786284349972e-09
5.300800000000000409e+02 -1.839646390882019997e-09
5.300800000000000409e+02 -1.839646390882019997e-09
5.300800000000000409e+02 -1.839646390882019997e-09
5.300800000000000409e+02 -1.839646390882019997e-09
5.301599999999999682e+02 -1.841593072403170066e-09
5.301599999999999682e+02 -1.841593072403170066e-09
5.301599999999999682e+02 -1.841593072403170066e-09
5.302400000000000091e+02 -1.843479311751930026e-09
5.302400000000000091e+02 -1.843479311751930026e-09
5.302400000000000091e+02 -1.843479311751930026e-09
5.302400000000000091e+02 -1.843479311751930026e-09
5.303200000000000500e+02 -1.845273255279609900e-09
5.303200000000000500e+02 -1.845273255279609900e-09
5.303200000000000500e+02 -1.845273255279609900e-09
5.303999999999999773e+02 -1.847012491836349999e-09
5.303999999999999773e+02 -1.847012491836349999e-09
5.303999999999999773e+02 -1.847012491836349999e-09
5.303999999999999773e+02 -1.847012491836349999e-09
5.304800000000000182e+02 -1.848636310787609988e-09
5.304800000000000182e+02 -1.848636310787609988e-09
5.304800000000000182e+02 -1.848636310787609988e-09
5.305599999999999454e+02 -1.850198993201620065e-09
5.305599999999999454e+02 -1.850198993201620065e-09
5.305599999999999454e+02 -1.850198993201620065e-09
5.305599999999999454e+02 -1.850198993201620065e-09
5.306399999999999864e+02 -1.851647094007290099e-09
5.306399999999999864e+02 -1.851647094007290099e-09
5.306399999999999864e+02 -1.851647094007290099e-09
5.307200000000000273e+02 -1.852971986806799977e-09
5.307200000000000273e+02 -1.852971986806799977e-09
5.307200000000000273e+02 -1.852971986806799977e-09
5.307200000000000273e+02 -1.852971986806799977e-09
5.307999999999999545e+02 -1.854183285404660017e-09
5.307999999999999545e+02 -1.854183285404660017e-09
5.307999999999999545e+02 -1.854183285404660017e-09
5.308799999999999955e+02 -1.855264029306060011e-09
5.308799999999999955e+02 -1.855264029306060011e-09
5.308799999999999955e+02 -1.855264029306060011e-09
5.308799999999999955e+02 -1.855264029306060011e-09
5.309600000000000364e+02 -1.856276645775710095e-09
5.309600000000000364e+02 -1.856276645775710095e-09
5.309600000000000364e+02 -1.856276645775710095e-09
5.310399999999999636e+02 -1.857201259019150101e-09
5.310399999999999636e+02 -1.857201259019150101e-09
5.310399999999999636e+02 -1.857201259019150101e-09
5.310399999999999636e+02 -1.857201259019150101e-09
5.311200000000000045e+02 -1.858088590311309906e-09
5.311200000000000045e+02 -1.858088590311309906e-09
5.311200000000000045e+02 -1.858088590311309906e-09
5.312000000000000455e+02 -1.858917449221119954e-09
5.312000000000000455e+02 -1.858917449221119954e-09
5.312000000000000455e+02 -1.858917449221119954e-09
5.312000000000000455e+02 -1.858917449221119954e-09
5.312799999999999727e+02 -1.859671653630630083e-09
5.312799999999999727e+02 -1.859671653630630083e-09
5.312799999999999727e+02 -1.859671653630630083e-09
5.313600000000000136e+02 -1.860305985879109938e-09
5.313600000000000136e+02 -1.860305985879109938e-09
5.313600000000000136e+02 -1.860305985879109938e-09
5.313600000000000136e+02 -1.860305985879109938e-09
5.314400000000000546e+02 -1.860911117460720090e-09
5.314400000000000546e+02 -1.860911117460720090e-09
5.314400000000000546e+02 -1.860911117460720090e-09
5.315199999999999818e+02 -1.861510590291049969e-09
5.315199999999999818e+02 -1.861510590291049969e-09
5.315199999999999818e+02 -1.861510590291049969e-09
5.315199999999999818e+02 -1.861510590291049969e-09
5.316000000000000227e+02 -1.862131647647079959e-09
5.316000000000000227e+02 -1.862131647647079959e-09
5.316000000000000227e+02 -1.862131647647079959e-09
5.316799999999999500e+02 -1.862730950822699910e-09
5.316799999999999500e+02 -1.862730950822699910e-09
5.316799999999999500e+02 -1.862730950822699910e-09
5.316799999999999500e+02 -1.862730950822699910e-09
5.317599999999999909e+02 -1.863338087990730181e-09
5.317599999999999909e+02 -1.863338087990730181e-09
5.317599999999999909e+02 -1.863338087990730181e-09
5.318400000000000318e+02 -1.863920019254830206e-09
5.318400000000000318e+02 -1.863920019254830206e-09
5.318400000000000318e+02 -1.863920019254830206e-09
5.318400000000000318e+02 -1.863920019254830206e-09
5.319199999999999591e+02 -1.864508177348640014e-09
5.319199999999999591e+02 -1.864508177348640014e-09
5.319199999999999591e+02 -1.864508177348640014e-09
5.320000000000000000e+02 -1.865081402193819848e-09
5.320000000000000000e+02 -1.865081402193819848e-09
5.320000000000000000e+02 -1.865081402193819848e-09
5.320000000000000000e+02 -1.865081402193819848e-09
5.320800000000000409e+02 -1.865631190538600070e-09
5.320800000000000409e+02 -1.865631190538600070e-09
5.320800000000000409e+02 -1.865631190538600070e-09
5.321599999999999682e+02 -1.866152507704020030e-09
5.321599999999999682e+02 -1.866152507704020030e-09
5.321599999999999682e+02 -1.866152507704020030e-09
5.321599999999999682e+02 -1.866152507704020030e-09
5.322400000000000091e+02 -1.866654111975549944e-09
5.322400000000000091e+02 -1.866654111975549944e-09
5.322400000000000091e+02 -1.866654111975549944e-09
5.323200000000000500e+02 -1.867120078667110117e-09
5.323200000000000500e+02 -1.867120078667110117e-09
5.323200000000000500e+02 -1.867120078667110117e-09
5.323200000000000500e+02 -1.867120078667110117e-09
5.323999999999999773e+02 -1.867551162710770155e-09
5.323999999999999773e+02 -1.867551162710770155e-09
5.323999999999999773e+02 -1.867551162710770155e-09
5.324800000000000182e+02 -1.867951635261929937e-09
5.324800000000000182e+02 -1.867951635261929937e-09
5.324800000000000182e+02 -1.867951635261929937e-09
5.324800000000000182e+02 -1.867951635261929937e-09
5.325599999999999454e+02 -1.868344771520519817e-09
5.325599999999999454e+02 -1.868344771520519817e-09
5.325599999999999454e+02 -1.868344771520519817e-09
5.326399999999999864e+02 -1.868760360232609824e-09
5.326399999999999864e+02 -1.868760360232609824e-09
5.326399999999999864e+02 -1.868760360232609824e-09
5.326399999999999864e+02 -1.868760360232609824e-09
5.327200000000000273e+02 -1.869227456099749964e-09
