t ham
5.445599999999999454e+02 1.739730626820880088e+00
5.445599999999999454e+02 4.108367382095310383e+00
5.447999999999999545e+02 2.658833727079050191e-01
5.447999999999999545e+02 1.740190974335420027e+00
5.447999999999999545e+02 4.106048338438550438e+00
5.450399999999999636e+02 2.632604143869879953e-01
5.450399999999999636e+02 1.737364243146920062e+00
5.450399999999999636e+02 4.105597165366080326e+00
5.452799999999999727e+02 2.653646304060339745e-01
5.452799999999999727e+02 1.736241115110749966e+00
5.452799999999999727e+02 4.104761815170870243e+00
5.455199999999999818e+02 2.651035958689619831e-01
5.455199999999999818e+02 1.736735940333449912e+00
5.455199999999999818e+02 4.104015695751090043e+00
5.457599999999999909e+02 2.624008183518840021e-01
5.457599999999999909e+02 1.733522774634949970e+00
5.457599999999999909e+02 4.102010880624259670e+00
5.460000000000000000e+02 2.644221584440840100e-01
5.460000000000000000e+02 1.733495812684390014e+00
5.460000000000000000e+02 4.101316732137809673e+00
5.462400000000000091e+02 2.640235777023279828e-01
5.462400000000000091e+02 1.731556944083229910e+00
5.462400000000000091e+02 4.099556658435299816e+00
5.464800000000000182e+02 2.636210412218409904e-01
5.464800000000000182e+02 1.729534125482020013e+00
5.464800000000000182e+02 4.097986936874709940e+00
5.467200000000000273e+02 2.632321547539869799e-01
5.467200000000000273e+02 1.727434817933650057e+00
5.467200000000000273e+02 4.096674151541329856e+00
5.469600000000000364e+02 2.628632368346630055e-01
5.469600000000000364e+02 1.725185683925009927e+00
5.469600000000000364e+02 4.095302465292450123e+00
5.472000000000000455e+02 2.625261559215710250e-01
5.472000000000000455e+02 1.721312424603899993e+00
5.472000000000000455e+02 4.093498588095280333e+00
5.474400000000000546e+02 2.622451124918109833e-01
5.474400000000000546e+02 1.720194919938039968e+00
5.474400000000000546e+02 4.091254690092210211e+00
5.476799999999999500e+02 2.620454156667980095e-01
5.476799999999999500e+02 1.717705972195689990e+00
5.476799999999999500e+02 4.088962062310029566e+00
5.479199999999999591e+02 2.619166773091929912e-01
5.479199999999999591e+02 1.715419678495929912e+00
5.479199999999999591e+02 4.086459916360159816e+00
5.481599999999999682e+02 2.618258936875729748e-01
5.481599999999999682e+02 1.713388124417650094e+00
5.481599999999999682e+02 4.085519450236920314e+00
5.483999999999999773e+02 2.603255748035520067e-01
5.483999999999999773e+02 1.711598191350049980e+00
5.483999999999999773e+02 4.084142143868800368e+00
5.486399999999999864e+02 2.616899720425620024e-01
5.486399999999999864e+02 1.709998627032069951e+00
5.486399999999999864e+02 4.082595610410339582e+00
5.488799999999999955e+02 2.615860895844199785e-01
5.488799999999999955e+02 1.708598060008390096e+00
5.488799999999999955e+02 4.080538692665910183e+00
5.491200000000000045e+02 2.614523507125630086e-01
5.491200000000000045e+02 1.706537315086769979e+00
5.491200000000000045e+02 4.079583092548589640e+00
5.493600000000000136e+02 2.613010039973939769e-01
5.493600000000000136e+02 1.706640087808259931e+00
5.493600000000000136e+02 4.078679900725989960e+00
5.496000000000000227e+02 2.611260976904120068e-01
5.496000000000000227e+02 1.705998096239530026e+00
5.496000000000000227e+02 4.077908775531620122e+00
5.498400000000000318e+02 2.609168449221390129e-01
5.498400000000000318e+02 1.705375361647500032e+00
5.498400000000000318e+02 4.076436997589789613e+00
5.500800000000000409e+02 2.606639494992730177e-01
5.500800000000000409e+02 1.704684827098390087e+00
5.500800000000000409e+02 4.075783995725630326e+00
5.503200000000000500e+02 2.603829288776430273e-01
5.503200000000000500e+02 1.703924529501309904e+00
5.503200000000000500e+02 4.074655873752839774e+00
5.505599999999999454e+02 2.600906733437640117e-01
5.505599999999999454e+02 1.701801907353069909e+00
5.505599999999999454e+02 4.074188280651689809e+00
5.507999999999999545e+02 2.580326972147389819e-01
5.507999999999999545e+02 1.702100767126280001e+00
5.507999999999999545e+02 4.072500688978309746e+00
5.510399999999999636e+02 2.595079042718509976e-01
5.510399999999999636e+02 1.700916516359640029e+00
5.510399999999999636e+02 4.070584031421219606e+00
5.512799999999999727e+02 2.591954359214250214e-01
5.512799999999999727e+02 1.699512700027389966e+00
5.512799999999999727e+02 4.069231838983849769e+00
5.515199999999999818e+02 2.589003641700379776e-01
5.515199999999999818e+02 1.697931017310480017e+00
5.515199999999999818e+02 4.068480355973269624e+00
5.517599999999999909e+02 2.586526525815640021e-01
5.517599999999999909e+02 1.696206468466809891e+00
5.517599999999999909e+02 4.066208886968699865e+00
5.520000000000000000e+02 2.584617276406370179e-01
5.520000000000000000e+02 1.693237112253749954e+00
5.520000000000000000e+02 4.065109216557890370e+00
5.522400000000000091e+02 2.583173935224939988e-01
5.522400000000000091e+02 1.692479476393059956e+00
5.522400000000000091e+02 4.063285678183690131e+00
5.524800000000000182e+02 2.582012944341099958e-01
5.524800000000000182e+02 1.690665849390269981e+00
5.524800000000000182e+02 4.061603587747650401e+00
5.527200000000000273e+02 2.581054390702720025e-01
5.527200000000000273e+02 1.689008718322480007e+00
5.527200000000000273e+02 4.060196416990479840e+00
5.529600000000000364e+02 2.580287747590579994e-01
5.529600000000000364e+02 1.687498670987620075e+00
5.529600000000000364e+02 4.058535259720479793e+00
5.532000000000000455e+02 2.568680253327469964e-01
5.532000000000000455e+02 1.686087485954989917e+00
5.532000000000000455e+02 4.057621972764650309e+00
5.534400000000000546e+02 2.579107545172660276e-01
5.534400000000000546e+02 1.684799285628689969e+00
5.534400000000000546e+02 4.056220689642340282e+00
5.536799999999999500e+02 2.578550680943850204e-01
5.536799999999999500e+02 1.683725852968209979e+00
5.536799999999999500e+02 4.054988173024780096e+00
5.539199999999999591e+02 2.578030266300900264e-01
5.539199999999999591e+02 1.682908987418000102e+00
5.539199999999999591e+02 4.054139442692029860e+00
5.541599999999999682e+02 2.577492101704569882e-01
5.541599999999999682e+02 1.682271055772059931e+00
5.541599999999999682e+02 4.053563025978480283e+00
5.543999999999999773e+02 2.577053008771669762e-01
5.543999999999999773e+02 1.681723272074709952e+00
5.543999999999999773e+02 4.052982535705250022e+00
5.546399999999999864e+02 2.576472548150359754e-01
5.546399999999999864e+02 1.681200545737379981e+00
5.546399999999999864e+02 4.051942979408390322e+00
5.548799999999999955e+02 2.575555384587079888e-01
5.548799999999999955e+02 1.679857840921799905e+00
5.548799999999999955e+02 4.051204756651290317e+00
5.551200000000000045e+02 2.574283642617539725e-01
5.551200000000000045e+02 1.680214158173960026e+00
5.551200000000000045e+02 4.051024481693159984e+00
5.553600000000000136e+02 2.572732230274419885e-01
5.553600000000000136e+02 1.679700583371789957e+00
5.553600000000000136e+02 4.050616706347780038e+00
5.556000000000000227e+02 2.570681071599960066e-01
5.556000000000000227e+02 1.679049032265889974e+00
5.556000000000000227e+02 4.050187291192999695e+00
5.558400000000000318e+02 2.567881797520120135e-01
5.558400000000000318e+02 1.678159650954899940e+00
5.558400000000000318e+02 4.049501906999969592e+00
5.560800000000000409e+02 2.549024425267160110e-01
5.560800000000000409e+02 1.676990566825800055e+00
5.560800000000000409e+02 4.048474731494249745e+00
5.563200000000000500e+02 2.560108647632969858e-01
5.563200000000000500e+02 1.675580913972420039e+00
5.563200000000000500e+02 4.047239834693179716e+00
5.565599999999999454e+02 2.555902827850790038e-01
5.565599999999999454e+02 1.673985856631919900e+00
5.565599999999999454e+02 4.045982683765470433e+00
5.567999999999999545e+02 2.551993519029859825e-01
5.567999999999999545e+02 1.672192006957140098e+00
5.567999999999999545e+02 4.044672977758190235e+00
5.570399999999999636e+02 2.548517719824550110e-01
5.570399999999999636e+02 1.670172439653399898e+00
5.570399999999999636e+02 4.043163845516970056e+00
5.572799999999999727e+02 2.545684073234930067e-01
5.572799999999999727e+02 1.667961945263420009e+00
5.572799999999999727e+02 4.041390244056730197e+00
5.575199999999999818e+02 2.543839139168220242e-01
5.575199999999999818e+02 1.665664893094120025e+00
5.575199999999999818e+02 4.039428464532360152e+00
5.577599999999999909e+02 2.533502371167399847e-01
5.577599999999999909e+02 1.663418721808719969e+00
5.577599999999999909e+02 4.037454288787939660e+00
5.580000000000000000e+02 2.543611207927050089e-01
5.580000000000000000e+02 1.661324557154139958e+00
5.580000000000000000e+02 4.035579089936749853e+00
5.582400000000000091e+02 2.537670753247929789e-01
5.582400000000000091e+02 1.659445815157410076e+00
5.582400000000000091e+02 4.033493576204190134e+00
5.584800000000000182e+02 2.540029565634360220e-01
5.584800000000000182e+02 1.657813530955760006e+00
5.584800000000000182e+02 4.032019658109420313e+00
5.587200000000000273e+02 2.541841864892879777e-01
5.587200000000000273e+02 1.656486995114889949e+00
5.587200000000000273e+02 4.030317523205839692e+00
5.589600000000000364e+02 2.547656589620569956e-01
5.589600000000000364e+02 1.655534965559549931e+00
5.589600000000000364e+02 4.028736224844240432e+00
5.592000000000000455e+02 2.547878635946290160e-01
5.592000000000000455e+02 1.654983283616290102e+00
5.592000000000000455e+02 4.027320036832340300e+00
5.594400000000000546e+02 2.547779604761220007e-01
5.594400000000000546e+02 1.654799179082099947e+00
5.594400000000000546e+02 4.025884161960259888e+00
5.596799999999999500e+02 2.547238872953210276e-01
5.596799999999999500e+02 1.654911069002819923e+00
5.596799999999999500e+02 4.024364398782259933e+00
5.599199999999999591e+02 2.539452176441490128e-01
5.599199999999999591e+02 1.654859477429649894e+00
5.599199999999999591e+02 4.022829302286499598e+00
5.601599999999999682e+02 2.544874644612880044e-01
5.601599999999999682e+02 1.655767164420969939e+00
5.601599999999999682e+02 4.021432659081989769e+00
5.603999999999999773e+02 2.534134650328310201e-01
5.603999999999999773e+02 1.656353228705709890e+00
5.603999999999999773e+02 4.020214782794400143e+00
5.606399999999999864e+02 2.541982706197539743e-01
5.606399999999999864e+02 1.656907631070730025e+00
5.606399999999999864e+02 4.019165913831439951e+00
5.608799999999999955e+02 2.540566456988709865e-01
5.608799999999999955e+02 1.657344802862849908e+00
5.608799999999999955e+02 4.018238872825019570e+00
5.611200000000000045e+02 2.539250249297440032e-01
5.611200000000000045e+02 1.656674647039199977e+00
5.611200000000000045e+02 4.017452301033710427e+00
5.613600000000000136e+02 2.524345397892259757e-01
5.613600000000000136e+02 1.657619626551809944e+00
5.613600000000000136e+02 4.016834545557579794e+00
5.616000000000000227e+02 2.537224553426090101e-01
5.616000000000000227e+02 1.657343524985009919e+00
5.616000000000000227e+02 4.016300057849059968e+00
5.618400000000000318e+02 2.536352433734699874e-01
5.618400000000000318e+02 1.656747040579259922e+00
5.618400000000000318e+02 4.015775347273660145e+00
5.620800000000000409e+02 2.521051733155519892e-01
5.620800000000000409e+02 1.655840477174080005e+00
5.620800000000000409e+02 4.015112908805839709e+00
5.623200000000000500e+02 2.535143711739409889e-01
5.623200000000000500e+02 1.654666068765719977e+00
5.623200000000000500e+02 4.013704031721239573e+00
5.625599999999999454e+02 2.520990612429599986e-01
5.625599999999999454e+02 1.653252155513089905e+00
5.625599999999999454e+02 4.012716583076450405e+00
5.627999999999999545e+02 2.534627299436950087e-01
5.627999999999999545e+02 1.651673754849370068e+00
5.627999999999999545e+02 4.012150278361409583e+00
5.630399999999999636e+02 2.534278083209710042e-01
5.630399999999999636e+02 1.650041400303680073e+00
5.630399999999999636e+02 4.011023218907199706e+00
5.632799999999999727e+02 2.533711769180059803e-01
5.632799999999999727e+02 1.648441013316110038e+00
5.632799999999999727e+02 4.010000352600839868e+00
5.635199999999999818e+02 2.532636252450060077e-01
5.635199999999999818e+02 1.646866624417899994e+00
5.635199999999999818e+02 4.009000291373170377e+00
5.637599999999999909e+02 2.530963950826869979e-01
5.637599999999999909e+02 1.645314931774549905e+00
5.637599999999999909e+02 4.007515189505750364e+00
5.640000000000000000e+02 2.528902134402040147e-01
5.640000000000000000e+02 1.643839387833319954e+00
5.640000000000000000e+02 4.006869147006599796e+00
5.642400000000000091e+02 2.526664609871839828e-01
5.642400000000000091e+02 1.642498843276120057e+00
5.642400000000000091e+02 4.005459211857959723e+00
5.644800000000000182e+02 2.514731403155550105e-01
5.644800000000000182e+02 1.641306026945839935e+00
5.644800000000000182e+02 4.004867725818160196e+00
5.647200000000000273e+02 2.522197830238779859e-01
5.647200000000000273e+02 1.640233001934980006e+00
5.647200000000000273e+02 4.003595474974689594e+00
5.649600000000000364e+02 2.520131035390679730e-01
5.649600000000000364e+02 1.638621727621260016e+00
5.649600000000000364e+02 4.003140921066060010e+00
5.652000000000000455e+02 2.518176185120140076e-01
5.652000000000000455e+02 1.638431710097139948e+00
5.652000000000000455e+02 4.002413649349530367e+00
5.654400000000000546e+02 2.516355783040359895e-01
5.654400000000000546e+02 1.636987634854170093e+00
5.654400000000000546e+02 4.001327290791150126e+00
5.656799999999999500e+02 2.514807717018570088e-01
5.656799999999999500e+02 1.636859206533969990e+00
5.656799999999999500e+02 4.000874046610459978e+00
5.659199999999999591e+02 2.513626243309389774e-01
5.659199999999999591e+02 1.636156053396049970e+00
5.659199999999999591e+02 4.000173230695470039e+00
5.661599999999999682e+02 2.512882959983859799e-01
5.661599999999999682e+02 1.635532977718930026e+00
5.661599999999999682e+02 3.999624658813480060e+00
5.663999999999999773e+02 2.512332015804820129e-01
5.663999999999999773e+02 1.634932467470590067e+00
5.663999999999999773e+02 3.999125166789299968e+00
5.666399999999999864e+02 2.511676379151839833e-01
5.666399999999999864e+02 1.634292280071319992e+00
5.666399999999999864e+02 3.998551333809750030e+00
5.668799999999999955e+02 2.510895976490890025e-01
5.668799999999999955e+02 1.633623020576850049e+00
5.668799999999999955e+02 3.997964904873899883e+00
5.671200000000000045e+02 2.510176158012690228e-01
5.671200000000000045e+02 1.632983263874659974e+00
5.671200000000000045e+02 3.997502219487560016e+00
5.673600000000000136e+02 2.509681695557159919e-01
5.673600000000000136e+02 1.632417241369009897e+00
5.673600000000000136e+02 3.997217405137719837e+00
5.676000000000000227e+02 2.509461648452779858e-01
5.676000000000000227e+02 1.631911850787109985e+00
5.676000000000000227e+02 3.997028780846259899e+00
5.678400000000000318e+02 2.509257648868999935e-01
5.678400000000000318e+02 1.631387563651029993e+00
5.678400000000000318e+02 3.996520831518150185e+00
5.680800000000000409e+02 2.508957586769060000e-01
5.680800000000000409e+02 1.630822719457039938e+00
5.680800000000000409e+02 3.996414273026810182e+00
5.683200000000000500e+02 2.508772872798730180e-01
5.683200000000000500e+02 1.630292553012020029e+00
5.683200000000000500e+02 3.996146425838610128e+00
5.685599999999999454e+02 2.508796041898879725e-01
5.685599999999999454e+02 1.629359347413400050e+00
5.685599999999999454e+02 3.996109670294050176e+00
5.687999999999999545e+02 2.508868859414150054e-01
5.687999999999999545e+02 1.629019436980150060e+00
5.687999999999999545e+02 3.996228703611179878e+00
5.690399999999999636e+02 2.508756568678650045e-01
5.690399999999999636e+02 1.628672557810040056e+00
5.690399999999999636e+02 3.996271276443669862e+00
5.692799999999999727e+02 2.508329193287470171e-01
5.692799999999999727e+02 1.628855684786209901e+00
5.692799999999999727e+02 3.996123318091150178e+00
5.695199999999999818e+02 2.507693975362699779e-01
5.695199999999999818e+02 1.628422981347040110e+00
5.695199999999999818e+02 3.995862028824579859e+00
5.697599999999999909e+02 2.506945188605609887e-01
5.697599999999999909e+02 1.627968915993929899e+00
5.697599999999999909e+02 3.995592315038229980e+00
5.700000000000000000e+02 2.495619831622850060e-01
5.700000000000000000e+02 1.627502936157319890e+00
5.700000000000000000e+02 3.995332082650330019e+00
5.702400000000000091e+02 2.504960778321860260e-01
5.702400000000000091e+02 1.626976302469659963e+00
5.702400000000000091e+02 3.994573989567820060e+00
5.704800000000000182e+02 2.503418603444300117e-01
5.704800000000000182e+02 1.626311100167380008e+00
5.704800000000000182e+02 3.994402080575909952e+00
5.707200000000000273e+02 2.501485102187370191e-01
5.707200000000000273e+02 1.625462625479390022e+00
5.707200000000000273e+02 3.993565294332039883e+00
5.709600000000000364e+02 2.487330386379620062e-01
5.709600000000000364e+02 1.624448431796480019e+00
5.709600000000000364e+02 3.992544930308560058e+00
5.712000000000000455e+02 2.497144483573230100e-01
5.712000000000000455e+02 1.623295303308879944e+00
5.712000000000000455e+02 3.991444578897640039e+00
5.714400000000000546e+02 2.494865907066110000e-01
5.714400000000000546e+02 1.621995350689880100e+00
5.714400000000000546e+02 3.990270090270449987e+00
5.716799999999999500e+02 2.492620970896549937e-01
5.716799999999999500e+02 1.620541556483819923e+00
5.716799999999999500e+02 3.988519550258439850e+00
5.719199999999999591e+02 2.490347942428380035e-01
5.719199999999999591e+02 1.618939992006960038e+00
5.719199999999999591e+02 3.987681054629439892e+00
5.721599999999999682e+02 2.487977125059059880e-01
5.721599999999999682e+02 1.617221685759890004e+00
5.721599999999999682e+02 3.986304170587480211e+00
5.723999999999999773e+02 2.485698886932390106e-01
5.723999999999999773e+02 1.615434940298370092e+00
5.723999999999999773e+02 3.984911925100259822e+00
5.726399999999999864e+02 2.475260747623669877e-01
5.726399999999999864e+02 1.613646738604060049e+00
5.726399999999999864e+02 3.983186127864390080e+00
5.728799999999999955e+02 2.482439695502390020e-01
5.728799999999999955e+02 1.611916613200480075e+00
5.728799999999999955e+02 3.982323291591700176e+00
5.731200000000000045e+02 2.481497341257569988e-01
5.731200000000000045e+02 1.609793429474539961e+00
5.731200000000000045e+02 3.981235263541969882e+00
5.733600000000000136e+02 2.475182840638369963e-01
5.733600000000000136e+02 1.608764882550560049e+00
5.733600000000000136e+02 3.979970701911839992e+00
5.736000000000000227e+02 2.479922303255280014e-01
5.736000000000000227e+02 1.607360959479640083e+00
5.736000000000000227e+02 3.979163933354190164e+00
5.738400000000000318e+02 2.475554934338120017e-01
5.738400000000000318e+02 1.606166416579360101e+00
5.738400000000000318e+02 3.978115404466509908e+00
5.740800000000000409e+02 2.479202699475910043e-01
5.740800000000000409e+02 1.605285278645429914e+00
5.740800000000000409e+02 3.977580353857180118e+00
5.743200000000000500e+02 2.479707148013650109e-01
5.743200000000000500e+02 1.604731851458720104e+00
5.743200000000000500e+02 3.977107686589429925e+00
5.745599999999999454e+02 2.480564152569220138e-01
5.745599999999999454e+02 1.604475563755419998e+00
5.745599999999999454e+02 3.976662303444089996e+00
5.747999999999999545e+02 2.481536196155330054e-01
5.747999999999999545e+02 1.604520290409670036e+00
5.747999999999999545e+02 3.976198177332740169e+00
5.750399999999999636e+02 2.482633063145180119e-01
5.750399999999999636e+02 1.604801606222759913e+00
5.750399999999999636e+02 3.975774280989699871e+00
5.752799999999999727e+02 2.483915520406599908e-01
5.752799999999999727e+02 1.605625940533419893e+00
5.752799999999999727e+02 3.975431550271320003e+00
5.755199999999999818e+02 2.481131693886809986e-01
5.755199999999999818e+02 1.606620585397009915e+00
5.755199999999999818e+02 3.975058701510469916e+00
5.757599999999999909e+02 2.487067260260910073e-01
5.757599999999999909e+02 1.607490881817450035e+00
5.757599999999999909e+02 3.974745430779989874e+00
5.760000000000000000e+02 2.488553685685430117e-01
5.760000000000000000e+02 1.609093763390780030e+00
5.760000000000000000e+02 3.974421056617809977e+00
5.762400000000000091e+02 2.489840822682279908e-01
5.762400000000000091e+02 1.610446228164460036e+00
5.762400000000000091e+02 3.974174549095999875e+00
5.764800000000000182e+02 2.490928558612660049e-01
5.764800000000000182e+02 1.611780976889360062e+00
5.764800000000000182e+02 3.974033432422920065e+00
5.767200000000000273e+02 2.491693432646910067e-01
5.767200000000000273e+02 1.612985815472999906e+00
5.767200000000000273e+02 3.973910826189550161e+00
5.769600000000000364e+02 2.491896740482920092e-01
5.769600000000000364e+02 1.613939527442330046e+00
5.769600000000000364e+02 3.973731959729970065e+00
5.772000000000000455e+02 2.491548831281079901e-01
5.772000000000000455e+02 1.614581354105790068e+00
5.772000000000000455e+02 3.973567588038339871e+00
5.774400000000000546e+02 2.475609937899430069e-01
5.774400000000000546e+02 1.614958643837979935e+00
5.774400000000000546e+02 3.973567060778429916e+00
5.776799999999999500e+02 2.490893347646629952e-01
5.776799999999999500e+02 1.615115383764480050e+00
5.776799999999999500e+02 3.973650588556759899e+00
5.779199999999999591e+02 2.490660124692480049e-01
5.779199999999999591e+02 1.615005826855959947e+00
5.779199999999999591e+02 3.973625140549890133e+00
5.781599999999999682e+02 2.490568123126850053e-01
5.781599999999999682e+02 1.614629870935269995e+00
5.781599999999999682e+02 3.972774671733100060e+00
5.783999999999999773e+02 2.490830006557860077e-01
5.783999999999999773e+02 1.614002555879280099e+00
5.783999999999999773e+02 3.972490553750939846e+00
5.786399999999999864e+02 2.491428996670289886e-01
5.786399999999999864e+02 1.613178319222750012e+00
5.786399999999999864e+02 3.972109879704179836e+00
5.788799999999999955e+02 2.492302083247880107e-01
5.788799999999999955e+02 1.611199250797920035e+00
5.788799999999999955e+02 3.972282869956400120e+00
5.791200000000000045e+02 2.493327476625349925e-01
5.791200000000000045e+02 1.611417373422340038e+00
5.791200000000000045e+02 3.971911107150969844e+00
5.793600000000000136e+02 2.494276072817419865e-01
5.793600000000000136e+02 1.610686259160430067e+00
5.793600000000000136e+02 3.971711460861880205e+00
5.796000000000000227e+02 2.494771207943040081e-01
5.796000000000000227e+02 1.609131621690760072e+00
5.796000000000000227e+02 3.971070186822490022e+00
5.798400000000000318e+02 2.494492597067249906e-01
5.798400000000000318e+02 1.609410453085660109e+00
5.798400000000000318e+02 3.971301873635959989e+00
5.800800000000000409e+02 2.493289737184669896e-01
5.800800000000000409e+02 1.608815862990200074e+00
5.800800000000000409e+02 3.970997197610110163e+00
5.803200000000000500e+02 2.491571228771919944e-01
5.803200000000000500e+02 1.608341985601809965e+00
5.803200000000000500e+02 3.970873763438079962e+00
5.805599999999999454e+02 2.476977412388690070e-01
5.805599999999999454e+02 1.607996564191970013e+00
5.805599999999999454e+02 3.971007930662660002e+00
5.807999999999999545e+02 2.487411825640299945e-01
5.807999999999999545e+02 1.607662667591390093e+00
5.807999999999999545e+02 3.970748242193550048e+00
5.810399999999999636e+02 2.484870165353819937e-01
5.810399999999999636e+02 1.607204771432299895e+00
5.810399999999999636e+02 3.970755146982610118e+00
5.812799999999999727e+02 2.469202605949490092e-01
5.812799999999999727e+02 1.606592560765490063e+00
5.812799999999999727e+02 3.971075259292269788e+00
5.815199999999999818e+02 2.467127770837219958e-01
5.815199999999999818e+02 1.605877788778790061e+00
5.815199999999999818e+02 3.970926140035270002e+00
5.817599999999999909e+02 2.478242447372029922e-01
5.817599999999999909e+02 1.605086706041060074e+00
5.817599999999999909e+02 3.970346465923659807e+00
5.820000000000000000e+02 2.465395232104589940e-01
5.820000000000000000e+02 1.604223489858380036e+00
5.820000000000000000e+02 3.970740289868900152e+00
5.822400000000000091e+02 2.476934001818799913e-01
5.822400000000000091e+02 1.603260979687199939e+00
5.822400000000000091e+02 3.970419472831669960e+00
5.824800000000000182e+02 2.477493872084169935e-01
5.824800000000000182e+02 1.602272783913119891e+00
5.824800000000000182e+02 3.969947791442490104e+00
5.827200000000000273e+02 2.478941320054280084e-01
5.827200000000000273e+02 1.601382039699760007e+00
5.827200000000000273e+02 3.969523430512389872e+00
5.829600000000000364e+02 2.481103116563979916e-01
5.829600000000000364e+02 1.600682801558630075e+00
5.829600000000000364e+02 3.969283927377280197e+00
5.832000000000000455e+02 2.475678549717350019e-01
5.832000000000000455e+02 1.600197238760840079e+00
5.832000000000000455e+02 3.968913297305390220e+00
5.834400000000000546e+02 2.485234486177680113e-01
5.834400000000000546e+02 1.599915363740600061e+00
5.834400000000000546e+02 3.969169305060430197e+00
5.836799999999999500e+02 2.486467559394089921e-01
5.836799999999999500e+02 1.599872586958180021e+00
5.836799999999999500e+02 3.969256135833980181e+00
5.839199999999999591e+02 2.487080872962220135e-01
5.839199999999999591e+02 1.600102374141060046e+00
5.839199999999999591e+02 3.969462319955389784e+00
5.841599999999999682e+02 2.487122301366269939e-01
5.841599999999999682e+02 1.600591601677719966e+00
5.841599999999999682e+02 3.969745701139220095e+00
5.843999999999999773e+02 2.486661319385159996e-01
5.843999999999999773e+02 1.601268210058129915e+00
5.843999999999999773e+02 3.970055659576440021e+00
5.846399999999999864e+02 2.485769049141710041e-01
5.846399999999999864e+02 1.601392491766580051e+00
5.846399999999999864e+02 3.970321503967490173e+00
5.848799999999999955e+02 2.484526139158849956e-01
5.848799999999999955e+02 1.602797235157670031e+00
5.848799999999999955e+02 3.970594378558399917e+00
5.851200000000000045e+02 2.483062852755079930e-01
5.851200000000000045e+02 1.603533055439950061e+00
5.851200000000000045e+02 3.970994429109110158e+00
5.853600000000000136e+02 2.481538371989679970e-01
5.853600000000000136e+02 1.604196568331720085e+00
5.853600000000000136e+02 3.971548342796809905e+00
5.856000000000000227e+02 2.480141888470709932e-01
5.856000000000000227e+02 1.604730768733299895e+00
5.856000000000000227e+02 3.972182238473100035e+00
5.858400000000000318e+02 2.479024173425370126e-01
5.858400000000000318e+02 1.605062415817710031e+00
5.858400000000000318e+02 3.972702121187920099e+00
5.860800000000000409e+02 2.478415109337890054e-01
5.860800000000000409e+02 1.605156896780199904e+00
5.860800000000000409e+02 3.972947322671919856e+00
5.863200000000000500e+02 2.478795397948609924e-01
5.863200000000000500e+02 1.605077355476969947e+00
5.863200000000000500e+02 3.972978777790490135e+00
5.865599999999999454e+02 2.480608574458320059e-01
5.865599999999999454e+02 1.604943696684649979e+00
5.865599999999999454e+02 3.973021497747370123e+00
5.867999999999999545e+02 2.483697696491150020e-01
5.867999999999999545e+02 1.604855986093689957e+00
5.867999999999999545e+02 3.973206512988670003e+00
5.870399999999999636e+02 2.487768066808359879e-01
5.870399999999999636e+02 1.604909506514559991e+00
5.870399999999999636e+02 3.973587161256510125e+00
5.872799999999999727e+02 2.492165399772980072e-01
5.872799999999999727e+02 1.605139317342110017e+00
5.872799999999999727e+02 3.974030015591860199e+00
5.875199999999999818e+02 2.496207748314759889e-01
5.875199999999999818e+02 1.605549439889959906e+00
5.875199999999999818e+02 3.974340280581400098e+00
5.877599999999999909e+02 2.499767639772559891e-01
5.877599999999999909e+02 1.606187595882659913e+00
5.877599999999999909e+02 3.974467118419799938e+00
5.880000000000000000e+02 2.502620063357329783e-01
5.880000000000000000e+02 1.607119179296429889e+00
5.880000000000000000e+02 3.974460397932969791e+00
5.882400000000000091e+02 2.504683889394950236e-01
5.882400000000000091e+02 1.608381863330389905e+00
5.882400000000000091e+02 3.974478317614960066e+00
5.884800000000000182e+02 2.506274394578830167e-01
5.884800000000000182e+02 1.609956595710289928e+00
5.884800000000000182e+02 3.974488981430119861e+00
5.887200000000000273e+02 2.507636870807640195e-01
5.887200000000000273e+02 1.611720750940810021e+00
5.887200000000000273e+02 3.974288744841480092e+00
5.889600000000000364e+02 2.508771765155319855e-01
5.889600000000000364e+02 1.613548795412850012e+00
5.889600000000000364e+02 3.973792781245720107e+00
5.892000000000000455e+02 2.509777283072239795e-01
5.892000000000000455e+02 1.615389916540739934e+00
5.892000000000000455e+02 3.973179773707570028e+00
5.894400000000000546e+02 2.510657135003059870e-01
5.894400000000000546e+02 1.617193462105460000e+00
5.894400000000000546e+02 3.972655598548960221e+00
5.896799999999999500e+02 2.511113422898830216e-01
5.896799999999999500e+02 1.618827596212599973e+00
5.896799999999999500e+02 3.972231875398000156e+00
5.899199999999999591e+02 2.488023235503200037e-01
5.899199999999999591e+02 1.620152503847100078e+00
5.899199999999999591e+02 3.971822890245969795e+00
5.901599999999999682e+02 2.510391246525189857e-01
5.901599999999999682e+02 1.621124441811470085e+00
5.901599999999999682e+02 3.971508535074120161e+00
5.903999999999999773e+02 2.509746556093320202e-01
5.903999999999999773e+02 1.621785836794910063e+00
5.903999999999999773e+02 3.971429725495479790e+00
5.906399999999999864e+02 2.509244293878770127e-01
5.906399999999999864e+02 1.622151971663289949e+00
5.906399999999999864e+02 3.971583794193589867e+00
5.908799999999999955e+02 2.508974067450959744e-01
5.908799999999999955e+02 1.622181628229419914e+00
5.908799999999999955e+02 3.971682716983989891e+00
5.911200000000000045e+02 2.509319337496960234e-01
5.911200000000000045e+02 1.621889843094449946e+00
