t shift
4.047999999999999687e+01 4.218482063773070203e-17
4.064000000000000057e+01 -1.027084616295979965e-16
4.064000000000000057e+01 -1.027084616295979965e-16
4.064000000000000057e+01 -1.027084616295979965e-16
4.064000000000000057e+01 -1.027084616295979965e-16
4.079999999999999716e+01 -6.205259743720539726e-18
4.079999999999999716e+01 -6.205259743720539726e-18
4.079999999999999716e+01 -6.205259743720539726e-18
4.079999999999999716e+01 -6.205259743720539726e-18
4.096000000000000085e+01 3.230462925046770039e-17
4.096000000000000085e+01 3.230462925046770039e-17
4.096000000000000085e+01 3.230462925046770039e-17
4.096000000000000085e+01 3.230462925046770039e-17
4.111999999999999744e+01 -7.093052638205059939e-17
4.111999999999999744e+01 -7.093052638205059939e-17
4.111999999999999744e+01 -7.093052638205059939e-17
4.111999999999999744e+01 -7.093052638205059939e-17
4.128000000000000114e+01 1.116296298788220074e-17
4.128000000000000114e+01 1.116296298788220074e-17
4.128000000000000114e+01 1.116296298788220074e-17
4.128000000000000114e+01 1.116296298788220074e-17
4.143999999999999773e+01 1.581327792784269926e-17
4.143999999999999773e+01 1.581327792784269926e-17
4.143999999999999773e+01 1.581327792784269926e-17
4.143999999999999773e+01 1.581327792784269926e-17
4.160000000000000142e+01 -4.539906495593020305e-17
4.160000000000000142e+01 -4.539906495593020305e-17
4.160000000000000142e+01 -4.539906495593020305e-17
4.160000000000000142e+01 -4.539906495593020305e-17
4.175999999999999801e+01 2.156311086065170116e-16
4.175999999999999801e+01 2.156311086065170116e-16
4.175999999999999801e+01 2.156311086065170116e-16
4.175999999999999801e+01 2.156311086065170116e-16
4.192000000000000171e+01 -2.027686234132119990e-16
4.192000000000000171e+01 -2.027686234132119990e-16
4.192000000000000171e+01 -2.027686234132119990e-16
4.192000000000000171e+01 -2.027686234132119990e-16
4.207999999999999829e+01 3.801571144104469968e-16
4.207999999999999829e+01 3.801571144104469968e-16
4.207999999999999829e+01 3.801571144104469968e-16
4.207999999999999829e+01 3.801571144104469968e-16
4.224000000000000199e+01 -3.641773541150230161e-16
4.224000000000000199e+01 -3.641773541150230161e-16
4.224000000000000199e+01 -3.641773541150230161e-16
4.224000000000000199e+01 -3.641773541150230161e-16
4.239999999999999858e+01 3.052825489356370037e-16
4.239999999999999858e+01 3.052825489356370037e-16
4.239999999999999858e+01 3.052825489356370037e-16
4.239999999999999858e+01 3.052825489356370037e-16
4.256000000000000227e+01 -2.613600285306759762e-16
4.256000000000000227e+01 -2.613600285306759762e-16
4.256000000000000227e+01 -2.613600285306759762e-16
4.256000000000000227e+01 -2.613600285306759762e-16
4.271999999999999886e+01 1.206594175074209907e-16
4.271999999999999886e+01 1.206594175074209907e-16
4.271999999999999886e+01 1.206594175074209907e-16
4.271999999999999886e+01 1.206594175074209907e-16
4.288000000000000256e+01 1.820916018600059905e-17
4.288000000000000256e+01 1.820916018600059905e-17
4.288000000000000256e+01 1.820916018600059905e-17
4.288000000000000256e+01 1.820916018600059905e-17
4.303999999999999915e+01 -8.459375229310800166e-17
4.303999999999999915e+01 -8.459375229310800166e-17
4.303999999999999915e+01 -8.459375229310800166e-17
4.303999999999999915e+01 -8.459375229310800166e-17
4.320000000000000284e+01 1.001522323395409984e-16
4.320000000000000284e+01 1.001522323395409984e-16
4.320000000000000284e+01 1.001522323395409984e-16
4.320000000000000284e+01 1.001522323395409984e-16
4.335999999999999943e+01 -1.138592397299950042e-16
4.335999999999999943e+01 -1.138592397299950042e-16
4.335999999999999943e+01 -1.138592397299950042e-16
4.335999999999999943e+01 -1.138592397299950042e-16
4.352000000000000313e+01 8.668825417189839545e-17
4.352000000000000313e+01 8.668825417189839545e-17
4.352000000000000313e+01 8.668825417189839545e-17
4.352000000000000313e+01 8.668825417189839545e-17
4.367999999999999972e+01 4.642420747381750167e-17
4.367999999999999972e+01 4.642420747381750167e-17
4.367999999999999972e+01 4.642420747381750167e-17
4.367999999999999972e+01 4.642420747381750167e-17
4.384000000000000341e+01 -1.700329238806870018e-16
4.384000000000000341e+01 -1.700329238806870018e-16
4.384000000000000341e+01 -1.700329238806870018e-16
4.384000000000000341e+01 -1.700329238806870018e-16
4.400000000000000000e+01 2.130297447609469972e-16
4.400000000000000000e+01 2.130297447609469972e-16
4.400000000000000000e+01 2.130297447609469972e-16
4.400000000000000000e+01 2.130297447609469972e-16
4.415999999999999659e+01 -2.846989116749580092e-16
4.415999999999999659e+01 -2.846989116749580092e-16
4.415999999999999659e+01 -2.846989116749580092e-16
4.415999999999999659e+01 -2.846989116749580092e-16
4.432000000000000028e+01 1.761290713503679898e-16
4.432000000000000028e+01 1.761290713503679898e-16
4.432000000000000028e+01 1.761290713503679898e-16
4.432000000000000028e+01 1.761290713503679898e-16
4.447999999999999687e+01 -2.048621051328259888e-16
4.447999999999999687e+01 -2.048621051328259888e-16
4.447999999999999687e+01 -2.048621051328259888e-16
4.447999999999999687e+01 -2.048621051328259888e-16
4.464000000000000057e+01 6.153818480476910331e-18
4.464000000000000057e+01 6.153818480476910331e-18
4.464000000000000057e+01 6.153818480476910331e-18
4.464000000000000057e+01 6.153818480476910331e-18
4.479999999999999716e+01 1.231438930316239934e-16
4.479999999999999716e+01 1.231438930316239934e-16
4.479999999999999716e+01 1.231438930316239934e-16
4.479999999999999716e+01 1.231438930316239934e-16
4.496000000000000085e+01 -1.175740927121559888e-16
4.496000000000000085e+01 -1.175740927121559888e-16
4.496000000000000085e+01 -1.175740927121559888e-16
4.496000000000000085e+01 -1.175740927121559888e-16
4.511999999999999744e+01 2.061672988601769965e-16
4.511999999999999744e+01 2.061672988601769965e-16
4.511999999999999744e+01 2.061672988601769965e-16
4.511999999999999744e+01 2.061672988601769965e-16
4.528000000000000114e+01 -1.455882479401809931e-16
4.528000000000000114e+01 -1.455882479401809931e-16
4.528000000000000114e+01 -1.455882479401809931e-16
4.528000000000000114e+01 -1.455882479401809931e-16
4.543999999999999773e+01 1.851723833341940045e-16
4.543999999999999773e+01 1.851723833341940045e-16
4.543999999999999773e+01 1.851723833341940045e-16
4.543999999999999773e+01 1.851723833341940045e-16
4.560000000000000142e+01 -4.353885843868209886e-17
4.560000000000000142e+01 -4.353885843868209886e-17
4.560000000000000142e+01 -4.353885843868209886e-17
4.560000000000000142e+01 -4.353885843868209886e-17
4.575999999999999801e+01 -5.382444841638640336e-18
4.575999999999999801e+01 -5.382444841638640336e-18
4.575999999999999801e+01 -5.382444841638640336e-18
4.575999999999999801e+01 -5.382444841638640336e-18
4.592000000000000171e+01 1.268306389428710030e-17
4.592000000000000171e+01 1.268306389428710030e-17
4.592000000000000171e+01 1.268306389428710030e-17
4.592000000000000171e+01 1.268306389428710030e-17
4.607999999999999829e+01 1.518169381759970140e-17
4.607999999999999829e+01 1.518169381759970140e-17
4.607999999999999829e+01 1.518169381759970140e-17
4.607999999999999829e+01 1.518169381759970140e-17
4.624000000000000199e+01 2.958984392338160068e-17
4.624000000000000199e+01 2.958984392338160068e-17
4.624000000000000199e+01 2.958984392338160068e-17
4.624000000000000199e+01 2.958984392338160068e-17
4.639999999999999858e+01 -6.657565481922799500e-17
4.639999999999999858e+01 -6.657565481922799500e-17
4.639999999999999858e+01 -6.657565481922799500e-17
4.639999999999999858e+01 -6.657565481922799500e-17
4.656000000000000227e+01 -1.617386155496570107e-17
4.656000000000000227e+01 -1.617386155496570107e-17
4.656000000000000227e+01 -1.617386155496570107e-17
4.656000000000000227e+01 -1.617386155496570107e-17
4.671999999999999886e+01 -5.172785521669929795e-17
4.671999999999999886e+01 -5.172785521669929795e-17
4.671999999999999886e+01 -5.172785521669929795e-17
4.671999999999999886e+01 -5.172785521669929795e-17
4.688000000000000256e+01 9.140055494088720340e-17
4.688000000000000256e+01 9.140055494088720340e-17
4.688000000000000256e+01 9.140055494088720340e-17
4.688000000000000256e+01 9.140055494088720340e-17
4.703999999999999915e+01 -9.744728667246309952e-17
4.703999999999999915e+01 -9.744728667246309952e-17
4.703999999999999915e+01 -9.744728667246309952e-17
4.703999999999999915e+01 -9.744728667246309952e-17
4.720000000000000284e+01 1.895452255602849972e-16
4.720000000000000284e+01 1.895452255602849972e-16
4.720000000000000284e+01 1.895452255602849972e-16
4.720000000000000284e+01 1.895452255602849972e-16
4.735999999999999943e+01 -1.749635490576920053e-16
4.735999999999999943e+01 -1.749635490576920053e-16
4.735999999999999943e+01 -1.749635490576920053e-16
4.735999999999999943e+01 -1.749635490576920053e-16
4.752000000000000313e+01 1.065199534438680050e-16
4.752000000000000313e+01 1.065199534438680050e-16
4.752000000000000313e+01 1.065199534438680050e-16
4.752000000000000313e+01 1.065199534438680050e-16
4.767999999999999972e+01 -1.441234205097420115e-16
4.767999999999999972e+01 -1.441234205097420115e-16
4.767999999999999972e+01 -1.441234205097420115e-16
4.767999999999999972e+01 -1.441234205097420115e-16
4.784000000000000341e+01 -9.297251970549449655e-17
4.784000000000000341e+01 -9.297251970549449655e-17
4.784000000000000341e+01 -9.297251970549449655e-17
4.784000000000000341e+01 -9.297251970549449655e-17
4.800000000000000000e+01 2.262974479533630118e-16
4.800000000000000000e+01 2.262974479533630118e-16
4.800000000000000000e+01 2.262974479533630118e-16
4.800000000000000000e+01 2.262974479533630118e-16
4.815999999999999659e+01 -3.775146295086060185e-16
4.815999999999999659e+01 -3.775146295086060185e-16
4.815999999999999659e+01 -3.775146295086060185e-16
4.815999999999999659e+01 -3.775146295086060185e-16
4.832000000000000028e+01 4.508926463650369559e-16
4.832000000000000028e+01 4.508926463650369559e-16
4.832000000000000028e+01 4.508926463650369559e-16
4.832000000000000028e+01 4.508926463650369559e-16
4.847999999999999687e+01 -5.094360802018430460e-16
4.847999999999999687e+01 -5.094360802018430460e-16
4.847999999999999687e+01 -5.094360802018430460e-16
4.847999999999999687e+01 -5.094360802018430460e-16
4.864000000000000057e+01 5.041664847715520033e-16
4.864000000000000057e+01 5.041664847715520033e-16
4.864000000000000057e+01 5.041664847715520033e-16
4.864000000000000057e+01 5.041664847715520033e-16
4.879999999999999716e+01 -3.028158206606639787e-16
4.879999999999999716e+01 -3.028158206606639787e-16
4.879999999999999716e+01 -3.028158206606639787e-16
4.879999999999999716e+01 -3.028158206606639787e-16
4.896000000000000085e+01 2.802770505437699860e-16
4.896000000000000085e+01 2.802770505437699860e-16
4.896000000000000085e+01 2.802770505437699860e-16
4.896000000000000085e+01 2.802770505437699860e-16
4.911999999999999744e+01 -1.307761982141460118e-16
4.911999999999999744e+01 -1.307761982141460118e-16
4.911999999999999744e+01 -1.307761982141460118e-16
4.911999999999999744e+01 -1.307761982141460118e-16
4.928000000000000114e+01 1.207690399952040101e-16
4.928000000000000114e+01 1.207690399952040101e-16
4.928000000000000114e+01 1.207690399952040101e-16
4.928000000000000114e+01 1.207690399952040101e-16
4.943999999999999773e+01 1.643137220674360144e-17
4.943999999999999773e+01 1.643137220674360144e-17
4.943999999999999773e+01 1.643137220674360144e-17
4.943999999999999773e+01 1.643137220674360144e-17
4.960000000000000142e+01 -5.420303884017780196e-17
4.960000000000000142e+01 -5.420303884017780196e-17
4.960000000000000142e+01 -5.420303884017780196e-17
4.960000000000000142e+01 -5.420303884017780196e-17
4.975999999999999801e+01 -4.957085608646019688e-18
4.975999999999999801e+01 -4.957085608646019688e-18
4.975999999999999801e+01 -4.957085608646019688e-18
4.975999999999999801e+01 -4.957085608646019688e-18
4.992000000000000171e+01 -3.362106326627410225e-17
4.992000000000000171e+01 -3.362106326627410225e-17
4.992000000000000171e+01 -3.362106326627410225e-17
4.992000000000000171e+01 -3.362106326627410225e-17
5.007999999999999829e+01 -3.676589526284170238e-17
5.007999999999999829e+01 -3.676589526284170238e-17
5.007999999999999829e+01 -3.676589526284170238e-17
5.007999999999999829e+01 -3.676589526284170238e-17
5.024000000000000199e+01 -5.014212249674700235e-17
5.024000000000000199e+01 -5.014212249674700235e-17
5.024000000000000199e+01 -5.014212249674700235e-17
5.024000000000000199e+01 -5.014212249674700235e-17
5.039999999999999858e+01 4.056405205135840102e-17
5.039999999999999858e+01 4.056405205135840102e-17
5.039999999999999858e+01 4.056405205135840102e-17
5.039999999999999858e+01 4.056405205135840102e-17
5.056000000000000227e+01 -9.046724855508880767e-18
5.056000000000000227e+01 -9.046724855508880767e-18
5.056000000000000227e+01 -9.046724855508880767e-18
5.056000000000000227e+01 -9.046724855508880767e-18
5.071999999999999886e+01 -5.774254169156019649e-18
5.071999999999999886e+01 -5.774254169156019649e-18
5.071999999999999886e+01 -5.774254169156019649e-18
5.071999999999999886e+01 -5.774254169156019649e-18
5.088000000000000256e+01 5.671907348300240356e-17
5.088000000000000256e+01 5.671907348300240356e-17
5.088000000000000256e+01 5.671907348300240356e-17
5.088000000000000256e+01 5.671907348300240356e-17
5.103999999999999915e+01 5.238259518768199768e-17
5.103999999999999915e+01 5.238259518768199768e-17
5.103999999999999915e+01 5.238259518768199768e-17
5.103999999999999915e+01 5.238259518768199768e-17
5.120000000000000284e+01 -2.295115591999159916e-16
5.120000000000000284e+01 -2.295115591999159916e-16
5.120000000000000284e+01 -2.295115591999159916e-16
5.120000000000000284e+01 -2.295115591999159916e-16
5.135999999999999943e+01 2.087337462927029958e-16
5.135999999999999943e+01 2.087337462927029958e-16
5.135999999999999943e+01 2.087337462927029958e-16
5.135999999999999943e+01 2.087337462927029958e-16
5.152000000000000313e+01 -3.363642522898679952e-16
5.152000000000000313e+01 -3.363642522898679952e-16
5.152000000000000313e+01 -3.363642522898679952e-16
5.152000000000000313e+01 -3.363642522898679952e-16
5.167999999999999972e+01 1.926906258580380085e-16
5.167999999999999972e+01 1.926906258580380085e-16
5.167999999999999972e+01 1.926906258580380085e-16
5.167999999999999972e+01 1.926906258580380085e-16
5.184000000000000341e+01 -4.764672322501709782e-17
5.184000000000000341e+01 -4.764672322501709782e-17
5.184000000000000341e+01 -4.764672322501709782e-17
5.184000000000000341e+01 -4.764672322501709782e-17
5.200000000000000000e+01 -5.897566377309209419e-17
5.200000000000000000e+01 -5.897566377309209419e-17
5.200000000000000000e+01 -5.897566377309209419e-17
5.200000000000000000e+01 -5.897566377309209419e-17
5.215999999999999659e+01 3.422454376794829869e-16
5.215999999999999659e+01 3.422454376794829869e-16
5.215999999999999659e+01 3.422454376794829869e-16
5.215999999999999659e+01 3.422454376794829869e-16
5.232000000000000028e+01 -4.866426791520479560e-16
5.232000000000000028e+01 -4.866426791520479560e-16
5.232000000000000028e+01 -4.866426791520479560e-16
5.232000000000000028e+01 -4.866426791520479560e-16
5.247999999999999687e+01 5.859710773441729896e-16
5.247999999999999687e+01 5.859710773441729896e-16
5.247999999999999687e+01 5.859710773441729896e-16
5.247999999999999687e+01 5.859710773441729896e-16
5.264000000000000057e+01 -3.845682868089529836e-16
5.264000000000000057e+01 -3.845682868089529836e-16
5.264000000000000057e+01 -3.845682868089529836e-16
5.264000000000000057e+01 -3.845682868089529836e-16
5.279999999999999716e+01 2.230027294522209791e-16
5.279999999999999716e+01 2.230027294522209791e-16
5.279999999999999716e+01 2.230027294522209791e-16
5.279999999999999716e+01 2.230027294522209791e-16
5.296000000000000085e+01 3.280935413899599862e-17
5.296000000000000085e+01 3.280935413899599862e-17
5.296000000000000085e+01 3.280935413899599862e-17
5.296000000000000085e+01 3.280935413899599862e-17
5.311999999999999744e+01 -1.797438287173720117e-16
5.311999999999999744e+01 -1.797438287173720117e-16
5.311999999999999744e+01 -1.797438287173720117e-16
5.311999999999999744e+01 -1.797438287173720117e-16
5.328000000000000114e+01 2.614099823333779779e-16
5.328000000000000114e+01 2.614099823333779779e-16
5.328000000000000114e+01 2.614099823333779779e-16
5.328000000000000114e+01 2.614099823333779779e-16
5.343999999999999773e+01 -3.759414783288470134e-16
5.343999999999999773e+01 -3.759414783288470134e-16
5.343999999999999773e+01 -3.759414783288470134e-16
5.343999999999999773e+01 -3.759414783288470134e-16
5.360000000000000142e+01 2.227995868804839805e-16
5.360000000000000142e+01 2.227995868804839805e-16
5.360000000000000142e+01 2.227995868804839805e-16
5.360000000000000142e+01 2.227995868804839805e-16
5.375999999999999801e+01 -1.668342604172540114e-16
5.375999999999999801e+01 -1.668342604172540114e-16
5.375999999999999801e+01 -1.668342604172540114e-16
5.375999999999999801e+01 -1.668342604172540114e-16
5.392000000000000171e+01 3.791003301882440308e-17
5.392000000000000171e+01 3.791003301882440308e-17
5.392000000000000171e+01 3.791003301882440308e-17
5.392000000000000171e+01 3.791003301882440308e-17
5.407999999999999829e+01 8.954081724412859929e-17
5.407999999999999829e+01 8.954081724412859929e-17
5.407999999999999829e+01 8.954081724412859929e-17
5.407999999999999829e+01 8.954081724412859929e-17
5.424000000000000199e+01 -1.428530928440340040e-16
5.424000000000000199e+01 -1.428530928440340040e-16
5.424000000000000199e+01 -1.428530928440340040e-16
5.424000000000000199e+01 -1.428530928440340040e-16
5.439999999999999858e+01 2.089276777190310011e-16
5.439999999999999858e+01 2.089276777190310011e-16
5.439999999999999858e+01 2.089276777190310011e-16
5.439999999999999858e+01 2.089276777190310011e-16
5.456000000000000227e+01 -2.557831717028369823e-16
5.456000000000000227e+01 -2.557831717028369823e-16
5.456000000000000227e+01 -2.557831717028369823e-16
5.456000000000000227e+01 -2.557831717028369823e-16
5.471999999999999886e+01 1.587204357911990042e-16
5.471999999999999886e+01 1.587204357911990042e-16
5.471999999999999886e+01 1.587204357911990042e-16
5.471999999999999886e+01 1.587204357911990042e-16
5.488000000000000256e+01 -3.780550795995739923e-17
5.488000000000000256e+01 -3.780550795995739923e-17
5.488000000000000256e+01 -3.780550795995739923e-17
5.488000000000000256e+01 -3.780550795995739923e-17
5.503999999999999915e+01 -1.369373050572040066e-16
5.503999999999999915e+01 -1.369373050572040066e-16
5.503999999999999915e+01 -1.369373050572040066e-16
5.503999999999999915e+01 -1.369373050572040066e-16
5.520000000000000284e+01 1.990043649213119947e-16
5.520000000000000284e+01 1.990043649213119947e-16
5.520000000000000284e+01 1.990043649213119947e-16
5.520000000000000284e+01 1.990043649213119947e-16
5.535999999999999943e+01 -1.972243009203060051e-16
5.535999999999999943e+01 -1.972243009203060051e-16
5.535999999999999943e+01 -1.972243009203060051e-16
5.535999999999999943e+01 -1.972243009203060051e-16
5.552000000000000313e+01 1.310419203489880017e-16
5.552000000000000313e+01 1.310419203489880017e-16
5.552000000000000313e+01 1.310419203489880017e-16
5.552000000000000313e+01 1.310419203489880017e-16
5.567999999999999972e+01 -1.492842158631679909e-17
5.567999999999999972e+01 -1.492842158631679909e-17
5.567999999999999972e+01 -1.492842158631679909e-17
5.567999999999999972e+01 -1.492842158631679909e-17
5.584000000000000341e+01 -1.239620715542209970e-16
5.584000000000000341e+01 -1.239620715542209970e-16
5.584000000000000341e+01 -1.239620715542209970e-16
5.584000000000000341e+01 -1.239620715542209970e-16
5.600000000000000000e+01 2.971811594327699777e-16
5.600000000000000000e+01 2.971811594327699777e-16
5.600000000000000000e+01 2.971811594327699777e-16
5.600000000000000000e+01 2.971811594327699777e-16
5.615999999999999659e+01 -1.715712015159680050e-16
5.615999999999999659e+01 -1.715712015159680050e-16
5.615999999999999659e+01 -1.715712015159680050e-16
5.615999999999999659e+01 -1.715712015159680050e-16
5.632000000000000028e+01 3.121546269384750114e-16
5.632000000000000028e+01 3.121546269384750114e-16
5.632000000000000028e+01 3.121546269384750114e-16
5.632000000000000028e+01 3.121546269384750114e-16
5.647999999999999687e+01 -1.060619238105920023e-16
5.647999999999999687e+01 -1.060619238105920023e-16
5.647999999999999687e+01 -1.060619238105920023e-16
5.647999999999999687e+01 -1.060619238105920023e-16
5.664000000000000057e+01 -2.134862927954369962e-17
5.664000000000000057e+01 -2.134862927954369962e-17
5.664000000000000057e+01 -2.134862927954369962e-17
5.664000000000000057e+01 -2.134862927954369962e-17
5.679999999999999716e+01 5.261276794854530062e-17
5.679999999999999716e+01 5.261276794854530062e-17
5.679999999999999716e+01 5.261276794854530062e-17
5.679999999999999716e+01 5.261276794854530062e-17
5.696000000000000085e+01 -2.504075928190610054e-16
5.696000000000000085e+01 -2.504075928190610054e-16
5.696000000000000085e+01 -2.504075928190610054e-16
5.696000000000000085e+01 -2.504075928190610054e-16
5.711999999999999744e+01 1.855879815395340087e-16
5.711999999999999744e+01 1.855879815395340087e-16
5.711999999999999744e+01 1.855879815395340087e-16
5.711999999999999744e+01 1.855879815395340087e-16
5.728000000000000114e+01 -1.001592926501180004e-16
5.728000000000000114e+01 -1.001592926501180004e-16
5.728000000000000114e+01 -1.001592926501180004e-16
5.728000000000000114e+01 -1.001592926501180004e-16
5.743999999999999773e+01 -1.209699615059719997e-17
5.743999999999999773e+01 -1.209699615059719997e-17
5.743999999999999773e+01 -1.209699615059719997e-17
5.743999999999999773e+01 -1.209699615059719997e-17
5.760000000000000142e+01 1.423371050020409953e-16
5.760000000000000142e+01 1.423371050020409953e-16
5.760000000000000142e+01 1.423371050020409953e-16
5.760000000000000142e+01 1.423371050020409953e-16
5.775999999999999801e+01 -2.472616495910419809e-16
5.775999999999999801e+01 -2.472616495910419809e-16
5.775999999999999801e+01 -2.472616495910419809e-16
5.775999999999999801e+01 -2.472616495910419809e-16
5.792000000000000171e+01 3.128598742284019770e-16
5.792000000000000171e+01 3.128598742284019770e-16
5.792000000000000171e+01 3.128598742284019770e-16
5.792000000000000171e+01 3.128598742284019770e-16
5.807999999999999829e+01 -2.494410627383310240e-16
5.807999999999999829e+01 -2.494410627383310240e-16
5.807999999999999829e+01 -2.494410627383310240e-16
5.807999999999999829e+01 -2.494410627383310240e-16
5.824000000000000199e+01 1.659231154455080114e-16
5.824000000000000199e+01 1.659231154455080114e-16
5.824000000000000199e+01 1.659231154455080114e-16
5.824000000000000199e+01 1.659231154455080114e-16
5.839999999999999858e+01 -1.957572543275549974e-16
5.839999999999999858e+01 -1.957572543275549974e-16
5.839999999999999858e+01 -1.957572543275549974e-16
5.839999999999999858e+01 -1.957572543275549974e-16
5.856000000000000227e+01 9.020804282634550522e-17
5.856000000000000227e+01 9.020804282634550522e-17
5.856000000000000227e+01 9.020804282634550522e-17
5.856000000000000227e+01 9.020804282634550522e-17
5.871999999999999886e+01 1.529943672953069944e-17
5.871999999999999886e+01 1.529943672953069944e-17
5.871999999999999886e+01 1.529943672953069944e-17
5.871999999999999886e+01 1.529943672953069944e-17
5.888000000000000256e+01 -1.575356752456049901e-17
5.888000000000000256e+01 -1.575356752456049901e-17
5.888000000000000256e+01 -1.575356752456049901e-17
5.888000000000000256e+01 -1.575356752456049901e-17
5.903999999999999915e+01 7.481250779992779447e-17
5.903999999999999915e+01 7.481250779992779447e-17
5.903999999999999915e+01 7.481250779992779447e-17
5.903999999999999915e+01 7.481250779992779447e-17
5.920000000000000284e+01 -1.534221575597809996e-17
5.920000000000000284e+01 -1.534221575597809996e-17
5.920000000000000284e+01 -1.534221575597809996e-17
5.920000000000000284e+01 -1.534221575597809996e-17
5.935999999999999943e+01 -2.145324006221409895e-17
5.935999999999999943e+01 -2.145324006221409895e-17
5.935999999999999943e+01 -2.145324006221409895e-17
5.935999999999999943e+01 -2.145324006221409895e-17
5.952000000000000313e+01 9.521026049560949394e-17
5.952000000000000313e+01 9.521026049560949394e-17
5.952000000000000313e+01 9.521026049560949394e-17
5.952000000000000313e+01 9.521026049560949394e-17
5.967999999999999972e+01 -1.414788798166850086e-18
5.967999999999999972e+01 -1.414788798166850086e-18
5.967999999999999972e+01 -1.414788798166850086e-18
5.967999999999999972e+01 -1.414788798166850086e-18
5.984000000000000341e+01 1.270570291648369983e-17
5.984000000000000341e+01 1.270570291648369983e-17
5.984000000000000341e+01 1.270570291648369983e-17
5.984000000000000341e+01 1.270570291648369983e-17
6.000000000000000000e+01 1.382192716448440019e-16
6.000000000000000000e+01 1.382192716448440019e-16
6.000000000000000000e+01 1.382192716448440019e-16
6.000000000000000000e+01 1.382192716448440019e-16
6.015999999999999659e+01 -1.959211693192720041e-16
6.015999999999999659e+01 -1.959211693192720041e-16
6.015999999999999659e+01 -1.959211693192720041e-16
6.015999999999999659e+01 -1.959211693192720041e-16
6.032000000000000028e+01 2.044533014240730020e-16
6.032000000000000028e+01 2.044533014240730020e-16
6.032000000000000028e+01 2.044533014240730020e-16
6.032000000000000028e+01 2.044533014240730020e-16
6.047999999999999687e+01 -1.267793053521209955e-16
6.047999999999999687e+01 -1.267793053521209955e-16
6.047999999999999687e+01 -1.267793053521209955e-16
6.047999999999999687e+01 -1.267793053521209955e-16
6.064000000000000057e+01 4.132658313167669997e-17
6.064000000000000057e+01 4.132658313167669997e-17
6.064000000000000057e+01 4.132658313167669997e-17
6.064000000000000057e+01 4.132658313167669997e-17
6.079999999999999716e+01 -1.477577069900790068e-16
6.079999999999999716e+01 -1.477577069900790068e-16
6.079999999999999716e+01 -1.477577069900790068e-16
6.079999999999999716e+01 -1.477577069900790068e-16
6.096000000000000085e+01 1.019357821265870017e-16
6.096000000000000085e+01 1.019357821265870017e-16
6.096000000000000085e+01 1.019357821265870017e-16
6.096000000000000085e+01 1.019357821265870017e-16
6.111999999999999744e+01 -1.704360384196139969e-16
6.111999999999999744e+01 -1.704360384196139969e-16
6.111999999999999744e+01 -1.704360384196139969e-16
6.111999999999999744e+01 -1.704360384196139969e-16
6.128000000000000114e+01 2.027880334764250070e-16
6.128000000000000114e+01 2.027880334764250070e-16
6.128000000000000114e+01 2.027880334764250070e-16
6.128000000000000114e+01 2.027880334764250070e-16
6.143999999999999773e+01 -2.097887163047959918e-16
6.143999999999999773e+01 -2.097887163047959918e-16
6.143999999999999773e+01 -2.097887163047959918e-16
6.143999999999999773e+01 -2.097887163047959918e-16
6.160000000000000142e+01 1.028881440696460029e-16
6.160000000000000142e+01 1.028881440696460029e-16
6.160000000000000142e+01 1.028881440696460029e-16
6.160000000000000142e+01 1.028881440696460029e-16
6.175999999999999801e+01 8.551283887749619480e-17
6.175999999999999801e+01 8.551283887749619480e-17
6.175999999999999801e+01 8.551283887749619480e-17
6.175999999999999801e+01 8.551283887749619480e-17
6.192000000000000171e+01 -1.158158270422220085e-16
6.192000000000000171e+01 -1.158158270422220085e-16
6.192000000000000171e+01 -1.158158270422220085e-16
6.192000000000000171e+01 -1.158158270422220085e-16
6.207999999999999829e+01 1.081360094955499978e-16
6.207999999999999829e+01 1.081360094955499978e-16
6.207999999999999829e+01 1.081360094955499978e-16
6.207999999999999829e+01 1.081360094955499978e-16
6.224000000000000199e+01 -7.341815508322519995e-17
6.224000000000000199e+01 -7.341815508322519995e-17
6.224000000000000199e+01 -7.341815508322519995e-17
6.224000000000000199e+01 -7.341815508322519995e-17
6.239999999999999858e+01 -6.409367364373019454e-17
6.239999999999999858e+01 -6.409367364373019454e-17
6.239999999999999858e+01 -6.409367364373019454e-17
6.239999999999999858e+01 -6.409367364373019454e-17
6.256000000000000227e+01 1.594689016347119885e-16
6.256000000000000227e+01 1.594689016347119885e-16
6.256000000000000227e+01 1.594689016347119885e-16
6.256000000000000227e+01 1.594689016347119885e-16
6.271999999999999886e+01 -2.215286686127189894e-16
6.271999999999999886e+01 -2.215286686127189894e-16
6.271999999999999886e+01 -2.215286686127189894e-16
6.271999999999999886e+01 -2.215286686127189894e-16
6.288000000000000256e+01 3.467623913150710176e-16
6.288000000000000256e+01 3.467623913150710176e-16
6.288000000000000256e+01 3.467623913150710176e-16
6.288000000000000256e+01 3.467623913150710176e-16
6.303999999999999915e+01 -2.705996965865740179e-16
6.303999999999999915e+01 -2.705996965865740179e-16
6.303999999999999915e+01 -2.705996965865740179e-16
6.303999999999999915e+01 -2.705996965865740179e-16
6.320000000000000284e+01 2.817493023804580105e-16
6.320000000000000284e+01 2.817493023804580105e-16
6.320000000000000284e+01 2.817493023804580105e-16
6.320000000000000284e+01 2.817493023804580105e-16
6.335999999999999943e+01 -7.078949684553779981e-17
