t kphi
2.419199999999999875e+02 2.444305105811080018e-08
2.419199999999999875e+02 2.444305105811080018e-08
2.419199999999999875e+02 2.444305105811080018e-08
2.420000000000000000e+02 2.460428747780860084e-08
2.420000000000000000e+02 2.460428747780860084e-08
2.420000000000000000e+02 2.460428747780860084e-08
2.420800000000000125e+02 2.474545074673069914e-08
2.420800000000000125e+02 2.474545074673069914e-08
2.420800000000000125e+02 2.474545074673069914e-08
2.420800000000000125e+02 2.474545074673069914e-08
2.421599999999999966e+02 2.486055473490750036e-08
2.421599999999999966e+02 2.486055473490750036e-08
2.421599999999999966e+02 2.486055473490750036e-08
2.422400000000000091e+02 2.494674207673980078e-08
2.422400000000000091e+02 2.494674207673980078e-08
2.422400000000000091e+02 2.494674207673980078e-08
2.422400000000000091e+02 2.494674207673980078e-08
2.423199999999999932e+02 2.500471264496180150e-08
2.423199999999999932e+02 2.500471264496180150e-08
2.423199999999999932e+02 2.500471264496180150e-08
2.424000000000000057e+02 2.503877018852449982e-08
2.424000000000000057e+02 2.503877018852449982e-08
2.424000000000000057e+02 2.503877018852449982e-08
2.424000000000000057e+02 2.503877018852449982e-08
2.424799999999999898e+02 2.505645992800269965e-08
2.424799999999999898e+02 2.505645992800269965e-08
2.424799999999999898e+02 2.505645992800269965e-08
2.425600000000000023e+02 2.506779061233629964e-08
2.425600000000000023e+02 2.506779061233629964e-08
2.425600000000000023e+02 2.506779061233629964e-08
2.425600000000000023e+02 2.506779061233629964e-08
2.426399999999999864e+02 2.508408527781660139e-08
2.426399999999999864e+02 2.508408527781660139e-08
2.426399999999999864e+02 2.508408527781660139e-08
2.427199999999999989e+02 2.511655387524509907e-08
2.427199999999999989e+02 2.511655387524509907e-08
2.427199999999999989e+02 2.511655387524509907e-08
2.427199999999999989e+02 2.511655387524509907e-08
2.428000000000000114e+02 2.517474694226129855e-08
2.428000000000000114e+02 2.517474694226129855e-08
2.428000000000000114e+02 2.517474694226129855e-08
2.428799999999999955e+02 2.526513893632239854e-08
2.428799999999999955e+02 2.526513893632239854e-08
2.428799999999999955e+02 2.526513893632239854e-08
2.428799999999999955e+02 2.526513893632239854e-08
2.429600000000000080e+02 2.539012349899140118e-08
2.429600000000000080e+02 2.539012349899140118e-08
2.429600000000000080e+02 2.539012349899140118e-08
2.430399999999999920e+02 2.554761326933860078e-08
2.430399999999999920e+02 2.554761326933860078e-08
2.430399999999999920e+02 2.554761326933860078e-08
2.430399999999999920e+02 2.554761326933860078e-08
2.431200000000000045e+02 2.573128690117690039e-08
2.431200000000000045e+02 2.573128690117690039e-08
2.431200000000000045e+02 2.573128690117690039e-08
2.431999999999999886e+02 2.593142707323209910e-08
2.431999999999999886e+02 2.593142707323209910e-08
2.431999999999999886e+02 2.593142707323209910e-08
2.431999999999999886e+02 2.593142707323209910e-08
2.432800000000000011e+02 2.613624885334189966e-08
2.432800000000000011e+02 2.613624885334189966e-08
2.432800000000000011e+02 2.613624885334189966e-08
2.433600000000000136e+02 2.633354590746049937e-08
2.433600000000000136e+02 2.633354590746049937e-08
2.433600000000000136e+02 2.633354590746049937e-08
2.433600000000000136e+02 2.633354590746049937e-08
2.434399999999999977e+02 2.651238080050970048e-08
2.434399999999999977e+02 2.651238080050970048e-08
2.434399999999999977e+02 2.651238080050970048e-08
2.435200000000000102e+02 2.666450342275430075e-08
2.435200000000000102e+02 2.666450342275430075e-08
2.435200000000000102e+02 2.666450342275430075e-08
2.435200000000000102e+02 2.666450342275430075e-08
2.435999999999999943e+02 2.678524679360000158e-08
2.435999999999999943e+02 2.678524679360000158e-08
2.435999999999999943e+02 2.678524679360000158e-08
2.436800000000000068e+02 2.687377608968379985e-08
2.436800000000000068e+02 2.687377608968379985e-08
2.436800000000000068e+02 2.687377608968379985e-08
2.436800000000000068e+02 2.687377608968379985e-08
2.437599999999999909e+02 2.693267858433160156e-08
2.437599999999999909e+02 2.693267858433160156e-08
2.437599999999999909e+02 2.693267858433160156e-08
2.438400000000000034e+02 2.696697833075400002e-08
2.438400000000000034e+02 2.696697833075400002e-08
2.438400000000000034e+02 2.696697833075400002e-08
2.438400000000000034e+02 2.696697833075400002e-08
2.439199999999999875e+02 2.698279252745159916e-08
2.439199999999999875e+02 2.698279252745159916e-08
2.439199999999999875e+02 2.698279252745159916e-08
2.440000000000000000e+02 2.698594976746040029e-08
2.440000000000000000e+02 2.698594976746040029e-08
2.440000000000000000e+02 2.698594976746040029e-08
2.440000000000000000e+02 2.698594976746040029e-08
2.440800000000000125e+02 2.698088691802580133e-08
2.440800000000000125e+02 2.698088691802580133e-08
2.440800000000000125e+02 2.698088691802580133e-08
2.441599999999999966e+02 2.697002239261439861e-08
2.441599999999999966e+02 2.697002239261439861e-08
2.441599999999999966e+02 2.697002239261439861e-08
2.441599999999999966e+02 2.697002239261439861e-08
2.442400000000000091e+02 2.695364406706259947e-08
2.442400000000000091e+02 2.695364406706259947e-08
2.442400000000000091e+02 2.695364406706259947e-08
2.443199999999999932e+02 2.693027193190010047e-08
2.443199999999999932e+02 2.693027193190010047e-08
2.443199999999999932e+02 2.693027193190010047e-08
2.443199999999999932e+02 2.693027193190010047e-08
2.444000000000000057e+02 2.689747512677459911e-08
2.444000000000000057e+02 2.689747512677459911e-08
2.444000000000000057e+02 2.689747512677459911e-08
2.444799999999999898e+02 2.685312415782699936e-08
2.444799999999999898e+02 2.685312415782699936e-08
2.444799999999999898e+02 2.685312415782699936e-08
2.444799999999999898e+02 2.685312415782699936e-08
2.445600000000000023e+02 2.679688483401839959e-08
2.445600000000000023e+02 2.679688483401839959e-08
2.445600000000000023e+02 2.679688483401839959e-08
2.446399999999999864e+02 2.673148747560939958e-08
2.446399999999999864e+02 2.673148747560939958e-08
2.446399999999999864e+02 2.673148747560939958e-08
2.446399999999999864e+02 2.673148747560939958e-08
2.447199999999999989e+02 2.666327431012850071e-08
2.447199999999999989e+02 2.666327431012850071e-08
2.447199999999999989e+02 2.666327431012850071e-08
2.448000000000000114e+02 2.660186339889810117e-08
2.448000000000000114e+02 2.660186339889810117e-08
2.448000000000000114e+02 2.660186339889810117e-08
2.448000000000000114e+02 2.660186339889810117e-08
2.448799999999999955e+02 2.655912857861609846e-08
2.448799999999999955e+02 2.655912857861609846e-08
2.448799999999999955e+02 2.655912857861609846e-08
2.449600000000000080e+02 2.654778530874580041e-08
2.449600000000000080e+02 2.654778530874580041e-08
2.449600000000000080e+02 2.654778530874580041e-08
2.449600000000000080e+02 2.654778530874580041e-08
2.450399999999999920e+02 2.657978450641530139e-08
2.450399999999999920e+02 2.657978450641530139e-08
2.450399999999999920e+02 2.657978450641530139e-08
2.451200000000000045e+02 2.666470252943810102e-08
2.451200000000000045e+02 2.666470252943810102e-08
2.451200000000000045e+02 2.666470252943810102e-08
2.451200000000000045e+02 2.666470252943810102e-08
2.451999999999999886e+02 2.680840205300459876e-08
2.451999999999999886e+02 2.680840205300459876e-08
2.451999999999999886e+02 2.680840205300459876e-08
2.452800000000000011e+02 2.701226383528070102e-08
2.452800000000000011e+02 2.701226383528070102e-08
2.452800000000000011e+02 2.701226383528070102e-08
2.452800000000000011e+02 2.701226383528070102e-08
2.453600000000000136e+02 2.727316322392880104e-08
2.453600000000000136e+02 2.727316322392880104e-08
2.453600000000000136e+02 2.727316322392880104e-08
2.454399999999999977e+02 2.758417097409399919e-08
2.454399999999999977e+02 2.758417097409399919e-08
2.454399999999999977e+02 2.758417097409399919e-08
2.454399999999999977e+02 2.758417097409399919e-08
2.455200000000000102e+02 2.793581475971620160e-08
2.455200000000000102e+02 2.793581475971620160e-08
2.455200000000000102e+02 2.793581475971620160e-08
2.455999999999999943e+02 2.831767854744670037e-08
2.455999999999999943e+02 2.831767854744670037e-08
2.455999999999999943e+02 2.831767854744670037e-08
2.455999999999999943e+02 2.831767854744670037e-08
2.456800000000000068e+02 2.872006120081589926e-08
2.456800000000000068e+02 2.872006120081589926e-08
2.456800000000000068e+02 2.872006120081589926e-08
2.457599999999999909e+02 2.913535727025330030e-08
2.457599999999999909e+02 2.913535727025330030e-08
2.457599999999999909e+02 2.913535727025330030e-08
2.457599999999999909e+02 2.913535727025330030e-08
2.458400000000000034e+02 2.955884638550509991e-08
2.458400000000000034e+02 2.955884638550509991e-08
2.458400000000000034e+02 2.955884638550509991e-08
2.459199999999999875e+02 2.998871986393710221e-08
2.459199999999999875e+02 2.998871986393710221e-08
2.459199999999999875e+02 2.998871986393710221e-08
2.459199999999999875e+02 2.998871986393710221e-08
2.460000000000000000e+02 3.042544132952359760e-08
2.460000000000000000e+02 3.042544132952359760e-08
2.460000000000000000e+02 3.042544132952359760e-08
2.460800000000000125e+02 3.087076914669849783e-08
2.460800000000000125e+02 3.087076914669849783e-08
2.460800000000000125e+02 3.087076914669849783e-08
2.460800000000000125e+02 3.087076914669849783e-08
2.461599999999999966e+02 3.132676545533759669e-08
2.461599999999999966e+02 3.132676545533759669e-08
2.461599999999999966e+02 3.132676545533759669e-08
2.462400000000000091e+02 3.179496434780169692e-08
2.462400000000000091e+02 3.179496434780169692e-08
2.462400000000000091e+02 3.179496434780169692e-08
2.462400000000000091e+02 3.179496434780169692e-08
2.463199999999999932e+02 3.227576209749230195e-08
2.463199999999999932e+02 3.227576209749230195e-08
2.463199999999999932e+02 3.227576209749230195e-08
2.464000000000000057e+02 3.276809629526240106e-08
2.464000000000000057e+02 3.276809629526240106e-08
2.464000000000000057e+02 3.276809629526240106e-08
2.464000000000000057e+02 3.276809629526240106e-08
2.464799999999999898e+02 3.326949145959339952e-08
2.464799999999999898e+02 3.326949145959339952e-08
2.464799999999999898e+02 3.326949145959339952e-08
2.465600000000000023e+02 3.377645226171210015e-08
2.465600000000000023e+02 3.377645226171210015e-08
2.465600000000000023e+02 3.377645226171210015e-08
2.465600000000000023e+02 3.377645226171210015e-08
2.466399999999999864e+02 3.428506454480740234e-08
2.466399999999999864e+02 3.428506454480740234e-08
2.466399999999999864e+02 3.428506454480740234e-08
2.467199999999999989e+02 3.479164568687079676e-08
2.467199999999999989e+02 3.479164568687079676e-08
2.467199999999999989e+02 3.479164568687079676e-08
2.467199999999999989e+02 3.479164568687079676e-08
2.468000000000000114e+02 3.529335326309339697e-08
2.468000000000000114e+02 3.529335326309339697e-08
2.468000000000000114e+02 3.529335326309339697e-08
2.468799999999999955e+02 3.578868208279960300e-08
2.468799999999999955e+02 3.578868208279960300e-08
2.468799999999999955e+02 3.578868208279960300e-08
2.468799999999999955e+02 3.578868208279960300e-08
2.469600000000000080e+02 3.627771570307220111e-08
2.469600000000000080e+02 3.627771570307220111e-08
2.469600000000000080e+02 3.627771570307220111e-08
2.470399999999999920e+02 3.676198542073720012e-08
2.470399999999999920e+02 3.676198542073720012e-08
2.470399999999999920e+02 3.676198542073720012e-08
2.470399999999999920e+02 3.676198542073720012e-08
2.471200000000000045e+02 3.724391690690490091e-08
2.471200000000000045e+02 3.724391690690490091e-08
2.471200000000000045e+02 3.724391690690490091e-08
2.471999999999999886e+02 3.772600509565749677e-08
2.471999999999999886e+02 3.772600509565749677e-08
2.471999999999999886e+02 3.772600509565749677e-08
2.471999999999999886e+02 3.772600509565749677e-08
2.472800000000000011e+02 3.820991315759739979e-08
2.472800000000000011e+02 3.820991315759739979e-08
2.472800000000000011e+02 3.820991315759739979e-08
2.473600000000000136e+02 3.869564512967920290e-08
2.473600000000000136e+02 3.869564512967920290e-08
2.473600000000000136e+02 3.869564512967920290e-08
2.473600000000000136e+02 3.869564512967920290e-08
2.474399999999999977e+02 3.918086464312949999e-08
2.474399999999999977e+02 3.918086464312949999e-08
2.474399999999999977e+02 3.918086464312949999e-08
2.475200000000000102e+02 3.966042261431830267e-08
2.475200000000000102e+02 3.966042261431830267e-08
2.475200000000000102e+02 3.966042261431830267e-08
2.475200000000000102e+02 3.966042261431830267e-08
2.475999999999999943e+02 4.012621387745619674e-08
2.475999999999999943e+02 4.012621387745619674e-08
2.475999999999999943e+02 4.012621387745619674e-08
2.476800000000000068e+02 4.056749273472690008e-08
2.476800000000000068e+02 4.056749273472690008e-08
2.476800000000000068e+02 4.056749273472690008e-08
2.476800000000000068e+02 4.056749273472690008e-08
2.477599999999999909e+02 4.097170757574569858e-08
2.477599999999999909e+02 4.097170757574569858e-08
2.477599999999999909e+02 4.097170757574569858e-08
2.478400000000000034e+02 4.132579869040499867e-08
2.478400000000000034e+02 4.132579869040499867e-08
2.478400000000000034e+02 4.132579869040499867e-08
2.478400000000000034e+02 4.132579869040499867e-08
2.479199999999999875e+02 4.161782729236139935e-08
2.479199999999999875e+02 4.161782729236139935e-08
2.479199999999999875e+02 4.161782729236139935e-08
2.480000000000000000e+02 4.183876717091280277e-08
2.480000000000000000e+02 4.183876717091280277e-08
2.480000000000000000e+02 4.183876717091280277e-08
2.480000000000000000e+02 4.183876717091280277e-08
2.480800000000000125e+02 4.198421021209220078e-08
2.480800000000000125e+02 4.198421021209220078e-08
2.480800000000000125e+02 4.198421021209220078e-08
2.481599999999999966e+02 4.205564658872319828e-08
2.481599999999999966e+02 4.205564658872319828e-08
2.481599999999999966e+02 4.205564658872319828e-08
2.481599999999999966e+02 4.205564658872319828e-08
2.482400000000000091e+02 4.206097653380220239e-08
2.482400000000000091e+02 4.206097653380220239e-08
2.482400000000000091e+02 4.206097653380220239e-08
2.483199999999999932e+02 4.201411534852140250e-08
2.483199999999999932e+02 4.201411534852140250e-08
2.483199999999999932e+02 4.201411534852140250e-08
2.483199999999999932e+02 4.201411534852140250e-08
2.484000000000000057e+02 4.193380161076969945e-08
2.484000000000000057e+02 4.193380161076969945e-08
2.484000000000000057e+02 4.193380161076969945e-08
2.484799999999999898e+02 4.184182044054730246e-08
2.484799999999999898e+02 4.184182044054730246e-08
2.484799999999999898e+02 4.184182044054730246e-08
2.484799999999999898e+02 4.184182044054730246e-08
2.485600000000000023e+02 4.176083641863240211e-08
2.485600000000000023e+02 4.176083641863240211e-08
2.485600000000000023e+02 4.176083641863240211e-08
2.486399999999999864e+02 4.171201820664149838e-08
2.486399999999999864e+02 4.171201820664149838e-08
2.486399999999999864e+02 4.171201820664149838e-08
2.486399999999999864e+02 4.171201820664149838e-08
2.487199999999999989e+02 4.171272557628259729e-08
2.487199999999999989e+02 4.171272557628259729e-08
2.487199999999999989e+02 4.171272557628259729e-08
2.488000000000000114e+02 4.177462749302909807e-08
2.488000000000000114e+02 4.177462749302909807e-08
2.488000000000000114e+02 4.177462749302909807e-08
2.488000000000000114e+02 4.177462749302909807e-08
2.488799999999999955e+02 4.190261395614419826e-08
2.488799999999999955e+02 4.190261395614419826e-08
2.488799999999999955e+02 4.190261395614419826e-08
2.489600000000000080e+02 4.209466726737100269e-08
2.489600000000000080e+02 4.209466726737100269e-08
2.489600000000000080e+02 4.209466726737100269e-08
2.489600000000000080e+02 4.209466726737100269e-08
2.490399999999999920e+02 4.234261760249440077e-08
2.490399999999999920e+02 4.234261760249440077e-08
2.490399999999999920e+02 4.234261760249440077e-08
2.491200000000000045e+02 4.263356978596929791e-08
2.491200000000000045e+02 4.263356978596929791e-08
2.491200000000000045e+02 4.263356978596929791e-08
2.491200000000000045e+02 4.263356978596929791e-08
2.491999999999999886e+02 4.295167517883849855e-08
2.491999999999999886e+02 4.295167517883849855e-08
2.491999999999999886e+02 4.295167517883849855e-08
2.492800000000000011e+02 4.327990734848879778e-08
2.492800000000000011e+02 4.327990734848879778e-08
2.492800000000000011e+02 4.327990734848879778e-08
2.492800000000000011e+02 4.327990734848879778e-08
2.493600000000000136e+02 4.360160792952119728e-08
2.493600000000000136e+02 4.360160792952119728e-08
2.493600000000000136e+02 4.360160792952119728e-08
2.494399999999999977e+02 4.390172069866900050e-08
2.494399999999999977e+02 4.390172069866900050e-08
2.494399999999999977e+02 4.390172069866900050e-08
2.494399999999999977e+02 4.390172069866900050e-08
2.495200000000000102e+02 4.416771204864049942e-08
2.495200000000000102e+02 4.416771204864049942e-08
2.495200000000000102e+02 4.416771204864049942e-08
2.495999999999999943e+02 4.439014472935779857e-08
2.495999999999999943e+02 4.439014472935779857e-08
2.495999999999999943e+02 4.439014472935779857e-08
2.495999999999999943e+02 4.439014472935779857e-08
2.496800000000000068e+02 4.456280200936389942e-08
2.496800000000000068e+02 4.456280200936389942e-08
2.496800000000000068e+02 4.456280200936389942e-08
2.497599999999999909e+02 4.468231183184270097e-08
2.497599999999999909e+02 4.468231183184270097e-08
2.497599999999999909e+02 4.468231183184270097e-08
2.497599999999999909e+02 4.468231183184270097e-08
2.498400000000000034e+02 4.474740337853430227e-08
2.498400000000000034e+02 4.474740337853430227e-08
2.498400000000000034e+02 4.474740337853430227e-08
2.499199999999999875e+02 4.475809593782620043e-08
2.499199999999999875e+02 4.475809593782620043e-08
2.499199999999999875e+02 4.475809593782620043e-08
2.499199999999999875e+02 4.475809593782620043e-08
2.500000000000000000e+02 4.471511214436289868e-08
2.500000000000000000e+02 4.471511214436289868e-08
2.500000000000000000e+02 4.471511214436289868e-08
2.500800000000000125e+02 4.461963118742860178e-08
2.500800000000000125e+02 4.461963118742860178e-08
2.500800000000000125e+02 4.461963118742860178e-08
2.500800000000000125e+02 4.461963118742860178e-08
2.501599999999999966e+02 4.447336934567360225e-08
2.501599999999999966e+02 4.447336934567360225e-08
2.501599999999999966e+02 4.447336934567360225e-08
2.502400000000000091e+02 4.427895930719840121e-08
2.502400000000000091e+02 4.427895930719840121e-08
2.502400000000000091e+02 4.427895930719840121e-08
2.502400000000000091e+02 4.427895930719840121e-08
2.503199999999999932e+02 4.404057110143600311e-08
2.503199999999999932e+02 4.404057110143600311e-08
2.503199999999999932e+02 4.404057110143600311e-08
2.504000000000000057e+02 4.376461512895499730e-08
2.504000000000000057e+02 4.376461512895499730e-08
2.504000000000000057e+02 4.376461512895499730e-08
2.504000000000000057e+02 4.376461512895499730e-08
2.504799999999999898e+02 4.346031416370740195e-08
2.504799999999999898e+02 4.346031416370740195e-08
2.504799999999999898e+02 4.346031416370740195e-08
2.505600000000000023e+02 4.314000735739790241e-08
2.505600000000000023e+02 4.314000735739790241e-08
2.505600000000000023e+02 4.314000735739790241e-08
2.505600000000000023e+02 4.314000735739790241e-08
2.506399999999999864e+02 4.281915103725749821e-08
2.506399999999999864e+02 4.281915103725749821e-08
2.506399999999999864e+02 4.281915103725749821e-08
2.507199999999999989e+02 4.251600859034739892e-08
2.507199999999999989e+02 4.251600859034739892e-08
2.507199999999999989e+02 4.251600859034739892e-08
2.507199999999999989e+02 4.251600859034739892e-08
2.508000000000000114e+02 4.225097326646290046e-08
2.508000000000000114e+02 4.225097326646290046e-08
2.508000000000000114e+02 4.225097326646290046e-08
2.508799999999999955e+02 4.204546692163499683e-08
2.508799999999999955e+02 4.204546692163499683e-08
2.508799999999999955e+02 4.204546692163499683e-08
2.508799999999999955e+02 4.204546692163499683e-08
2.509600000000000080e+02 4.192047334444599703e-08
2.509600000000000080e+02 4.192047334444599703e-08
2.509600000000000080e+02 4.192047334444599703e-08
2.510399999999999920e+02 4.189493237725419800e-08
2.510399999999999920e+02 4.189493237725419800e-08
2.510399999999999920e+02 4.189493237725419800e-08
2.510399999999999920e+02 4.189493237725419800e-08
2.511200000000000045e+02 4.198428181820400307e-08
2.511200000000000045e+02 4.198428181820400307e-08
2.511200000000000045e+02 4.198428181820400307e-08
2.511999999999999886e+02 4.219932510627330033e-08
2.511999999999999886e+02 4.219932510627330033e-08
2.511999999999999886e+02 4.219932510627330033e-08
2.511999999999999886e+02 4.219932510627330033e-08
2.512800000000000011e+02 4.254547455230279774e-08
2.512800000000000011e+02 4.254547455230279774e-08
2.512800000000000011e+02 4.254547455230279774e-08
2.513600000000000136e+02 4.302239839986939908e-08
2.513600000000000136e+02 4.302239839986939908e-08
2.513600000000000136e+02 4.302239839986939908e-08
2.513600000000000136e+02 4.302239839986939908e-08
2.514399999999999977e+02 4.362412332925929931e-08
2.514399999999999977e+02 4.362412332925929931e-08
2.514399999999999977e+02 4.362412332925929931e-08
2.515200000000000102e+02 4.433959068393480144e-08
2.515200000000000102e+02 4.433959068393480144e-08
2.515200000000000102e+02 4.433959068393480144e-08
2.515200000000000102e+02 4.433959068393480144e-08
2.515999999999999943e+02 4.515356672234559708e-08
2.515999999999999943e+02 4.515356672234559708e-08
2.515999999999999943e+02 4.515356672234559708e-08
2.516800000000000068e+02 4.604775180094779688e-08
2.516800000000000068e+02 4.604775180094779688e-08
2.516800000000000068e+02 4.604775180094779688e-08
2.516800000000000068e+02 4.604775180094779688e-08
2.517599999999999909e+02 4.700191999818529866e-08
2.517599999999999909e+02 4.700191999818529866e-08
2.517599999999999909e+02 4.700191999818529866e-08
2.518400000000000034e+02 4.799495221110899786e-08
2.518400000000000034e+02 4.799495221110899786e-08
2.518400000000000034e+02 4.799495221110899786e-08
2.518400000000000034e+02 4.799495221110899786e-08
2.519199999999999875e+02 4.900567359623209708e-08
2.519199999999999875e+02 4.900567359623209708e-08
2.519199999999999875e+02 4.900567359623209708e-08
2.520000000000000000e+02 5.001342599333599745e-08
2.520000000000000000e+02 5.001342599333599745e-08
2.520000000000000000e+02 5.001342599333599745e-08
2.520000000000000000e+02 5.001342599333599745e-08
2.520800000000000125e+02 5.099839397724480165e-08
2.520800000000000125e+02 5.099839397724480165e-08
2.520800000000000125e+02 5.099839397724480165e-08
2.521599999999999966e+02 5.194179180611559705e-08
2.521599999999999966e+02 5.194179180611559705e-08
2.521599999999999966e+02 5.194179180611559705e-08
2.521599999999999966e+02 5.194179180611559705e-08
2.522400000000000091e+02 5.282601150091690129e-08
2.522400000000000091e+02 5.282601150091690129e-08
2.522400000000000091e+02 5.282601150091690129e-08
2.523199999999999932e+02 5.363478729153459742e-08
2.523199999999999932e+02 5.363478729153459742e-08
2.523199999999999932e+02 5.363478729153459742e-08
2.523199999999999932e+02 5.363478729153459742e-08
2.524000000000000057e+02 5.435341537912030082e-08
2.524000000000000057e+02 5.435341537912030082e-08
2.524000000000000057e+02 5.435341537912030082e-08
2.524799999999999898e+02 5.496908254450990277e-08
2.524799999999999898e+02 5.496908254450990277e-08
2.524799999999999898e+02 5.496908254450990277e-08
2.524799999999999898e+02 5.496908254450990277e-08
2.525600000000000023e+02 5.547132518109589748e-08
2.525600000000000023e+02 5.547132518109589748e-08
2.525600000000000023e+02 5.547132518109589748e-08
2.526399999999999864e+02 5.585254410898969882e-08
2.526399999999999864e+02 5.585254410898969882e-08
2.526399999999999864e+02 5.585254410898969882e-08
2.526399999999999864e+02 5.585254410898969882e-08
2.527199999999999989e+02 5.610844965355359814e-08
2.527199999999999989e+02 5.610844965355359814e-08
2.527199999999999989e+02 5.610844965355359814e-08
2.528000000000000114e+02 5.623837916245710311e-08
2.528000000000000114e+02 5.623837916245710311e-08
2.528000000000000114e+02 5.623837916245710311e-08
2.528000000000000114e+02 5.623837916245710311e-08
2.528799999999999955e+02 5.624554479667509791e-08
2.528799999999999955e+02 5.624554479667509791e-08
2.528799999999999955e+02 5.624554479667509791e-08
2.529600000000000080e+02 5.613726369359350075e-08
2.529600000000000080e+02 5.613726369359350075e-08
2.529600000000000080e+02 5.613726369359350075e-08
2.529600000000000080e+02 5.613726369359350075e-08
2.530399999999999920e+02 5.592505822811800135e-08
2.530399999999999920e+02 5.592505822811800135e-08
2.530399999999999920e+02 5.592505822811800135e-08
2.531200000000000045e+02 5.562439772883270212e-08
2.531200000000000045e+02 5.562439772883270212e-08
2.531200000000000045e+02 5.562439772883270212e-08
2.531200000000000045e+02 5.562439772883270212e-08
2.531999999999999886e+02 5.525395402595269730e-08
2.531999999999999886e+02 5.525395402595269730e-08
2.531999999999999886e+02 5.525395402595269730e-08
2.532800000000000011e+02 5.483448534912489740e-08
2.532800000000000011e+02 5.483448534912489740e-08
2.532800000000000011e+02 5.483448534912489740e-08
2.532800000000000011e+02 5.483448534912489740e-08
2.533600000000000136e+02 5.438760765462089746e-08
2.533600000000000136e+02 5.438760765462089746e-08
2.533600000000000136e+02 5.438760765462089746e-08
2.534399999999999977e+02 5.393459366021120044e-08
2.534399999999999977e+02 5.393459366021120044e-08
2.534399999999999977e+02 5.393459366021120044e-08
2.534399999999999977e+02 5.393459366021120044e-08
2.535200000000000102e+02 5.349518030358130144e-08
2.535200000000000102e+02 5.349518030358130144e-08
2.535200000000000102e+02 5.349518030358130144e-08
2.535999999999999943e+02 5.308643289142429802e-08
2.535999999999999943e+02 5.308643289142429802e-08
2.535999999999999943e+02 5.308643289142429802e-08
2.535999999999999943e+02 5.308643289142429802e-08
2.536800000000000068e+02 5.272189382003750051e-08
2.536800000000000068e+02 5.272189382003750051e-08
2.536800000000000068e+02 5.272189382003750051e-08
2.537599999999999909e+02 5.241126339944150075e-08
2.537599999999999909e+02 5.241126339944150075e-08
2.537599999999999909e+02 5.241126339944150075e-08
2.537599999999999909e+02 5.241126339944150075e-08
2.538400000000000034e+02 5.216063438759709733e-08
2.538400000000000034e+02 5.216063438759709733e-08
2.538400000000000034e+02 5.216063438759709733e-08
2.539199999999999875e+02 5.197304130100579854e-08
2.539199999999999875e+02 5.197304130100579854e-08
2.539199999999999875e+02 5.197304130100579854e-08
2.539199999999999875e+02 5.197304130100579854e-08
2.540000000000000000e+02 5.184902986108220224e-08
2.540000000000000000e+02 5.184902986108220224e-08
2.540000000000000000e+02 5.184902986108220224e-08
2.540800000000000125e+02 5.178713534256859787e-08
2.540800000000000125e+02 5.178713534256859787e-08
2.540800000000000125e+02 5.178713534256859787e-08
2.540800000000000125e+02 5.178713534256859787e-08
2.541599999999999966e+02 5.178434017362469925e-08
2.541599999999999966e+02 5.178434017362469925e-08
2.541599999999999966e+02 5.178434017362469925e-08
2.542400000000000091e+02 5.183655971732700175e-08
2.542400000000000091e+02 5.183655971732700175e-08
2.542400000000000091e+02 5.183655971732700175e-08
2.542400000000000091e+02 5.183655971732700175e-08
2.543199999999999932e+02 5.193905679765719718e-08
2.543199999999999932e+02 5.193905679765719718e-08
2.543199999999999932e+02 5.193905679765719718e-08
2.544000000000000057e+02 5.208662847649100174e-08
2.544000000000000057e+02 5.208662847649100174e-08
2.544000000000000057e+02 5.208662847649100174e-08
2.544000000000000057e+02 5.208662847649100174e-08
2.544799999999999898e+02 5.227354508834020206e-08
2.544799999999999898e+02 5.227354508834020206e-08
2.544799999999999898e+02 5.227354508834020206e-08
2.545600000000000023e+02 5.249338765627190271e-08
2.545600000000000023e+02 5.249338765627190271e-08
2.545600000000000023e+02 5.249338765627190271e-08
2.545600000000000023e+02 5.249338765627190271e-08
2.546399999999999864e+02 5.273897641499399762e-08
2.546399999999999864e+02 5.273897641499399762e-08
2.546399999999999864e+02 5.273897641499399762e-08
2.547199999999999989e+02 5.300249588848600122e-08
2.547199999999999989e+02 5.300249588848600122e-08
2.547199999999999989e+02 5.300249588848600122e-08
2.547199999999999989e+02 5.300249588848600122e-08
2.548000000000000114e+02 5.327578721978249922e-08
2.548000000000000114e+02 5.327578721978249922e-08
2.548000000000000114e+02 5.327578721978249922e-08
2.548799999999999955e+02 5.355072577038550089e-08
2.548799999999999955e+02 5.355072577038550089e-08
2.548799999999999955e+02 5.355072577038550089e-08
2.548799999999999955e+02 5.355072577038550089e-08
2.549600000000000080e+02 5.381964127772920226e-08
2.549600000000000080e+02 5.381964127772920226e-08
2.549600000000000080e+02 5.381964127772920226e-08
2.550399999999999920e+02 5.407575417400609908e-08
2.550399999999999920e+02 5.407575417400609908e-08
2.550399999999999920e+02 5.407575417400609908e-08
2.550399999999999920e+02 5.407575417400609908e-08
2.551200000000000045e+02 5.431357477505739693e-08
2.551200000000000045e+02 5.431357477505739693e-08
2.551200000000000045e+02 5.431357477505739693e-08
2.551999999999999886e+02 5.452920151992150138e-08
2.551999999999999886e+02 5.452920151992150138e-08
2.551999999999999886e+02 5.452920151992150138e-08
