t rho
7.168000000000000682e+01 4.281929263729670337e-03
7.168000000000000682e+01 4.281929263729670337e-03
7.231999999999999318e+01 4.286733498026010225e-03
7.231999999999999318e+01 4.286733498026010225e-03
7.231999999999999318e+01 4.286733498026010225e-03
7.231999999999999318e+01 4.286733498026010225e-03
7.231999999999999318e+01 4.286733498026010225e-03
7.295999999999999375e+01 4.291601118099450281e-03
7.295999999999999375e+01 4.291601118099450281e-03
7.295999999999999375e+01 4.291601118099450281e-03
7.295999999999999375e+01 4.291601118099450281e-03
7.295999999999999375e+01 4.291601118099450281e-03
7.359999999999999432e+01 4.296429925264520430e-03
7.359999999999999432e+01 4.296429925264520430e-03
7.359999999999999432e+01 4.296429925264520430e-03
7.359999999999999432e+01 4.296429925264520430e-03
7.359999999999999432e+01 4.296429925264520430e-03
7.423999999999999488e+01 4.301206425913490367e-03
7.423999999999999488e+01 4.301206425913490367e-03
7.423999999999999488e+01 4.301206425913490367e-03
7.423999999999999488e+01 4.301206425913490367e-03
7.423999999999999488e+01 4.301206425913490367e-03
7.487999999999999545e+01 4.306025576735399672e-03
7.487999999999999545e+01 4.306025576735399672e-03
