t kphi
2.224000000000000057e+02 1.523908949584110007e-08
2.224000000000000057e+02 1.523908949584110007e-08
2.224799999999999898e+02 1.522358900910320127e-08
2.224799999999999898e+02 1.522358900910320127e-08
2.225600000000000023e+02 1.520846091591760124e-08
2.225600000000000023e+02 1.520846091591760124e-08
2.225600000000000023e+02 1.520846091591760124e-08
2.226399999999999864e+02 1.519349235353650126e-08
2.226399999999999864e+02 1.519349235353650126e-08
2.227199999999999989e+02 1.517850823686589988e-08
2.227199999999999989e+02 1.517850823686589988e-08
2.227199999999999989e+02 1.517850823686589988e-08
2.228000000000000114e+02 1.516340628738729924e-08
2.228000000000000114e+02 1.516340628738729924e-08
2.228799999999999955e+02 1.514816687174979981e-08
2.228799999999999955e+02 1.514816687174979981e-08
2.228799999999999955e+02 1.514816687174979981e-08
2.229600000000000080e+02 1.513283636728849884e-08
2.229600000000000080e+02 1.513283636728849884e-08
2.230399999999999920e+02 1.511749225387430013e-08
2.230399999999999920e+02 1.511749225387430013e-08
2.230399999999999920e+02 1.511749225387430013e-08
2.231200000000000045e+02 1.510220464315880115e-08
2.231200000000000045e+02 1.510220464315880115e-08
2.231999999999999886e+02 1.508700914957119964e-08
2.231999999999999886e+02 1.508700914957119964e-08
2.231999999999999886e+02 1.508700914957119964e-08
2.232800000000000011e+02 1.507189980449320080e-08
2.232800000000000011e+02 1.507189980449320080e-08
2.233600000000000136e+02 1.505684118311059922e-08
2.233600000000000136e+02 1.505684118311059922e-08
2.233600000000000136e+02 1.505684118311059922e-08
2.234399999999999977e+02 1.504179004686420135e-08
2.234399999999999977e+02 1.504179004686420135e-08
2.235200000000000102e+02 1.502671316636019971e-08
2.235200000000000102e+02 1.502671316636019971e-08
2.235200000000000102e+02 1.502671316636019971e-08
2.235999999999999943e+02 1.501159069362770091e-08
2.235999999999999943e+02 1.501159069362770091e-08
2.236800000000000068e+02 1.499640274702799888e-08
2.236800000000000068e+02 1.499640274702799888e-08
2.236800000000000068e+02 1.499640274702799888e-08
2.237599999999999909e+02 1.498110572516479884e-08
2.237599999999999909e+02 1.498110572516479884e-08
2.238400000000000034e+02 1.496561101141259922e-08
2.238400000000000034e+02 1.496561101141259922e-08
2.238400000000000034e+02 1.496561101141259922e-08
2.239199999999999875e+02 1.494977829495940156e-08
2.239199999999999875e+02 1.494977829495940156e-08
2.240000000000000000e+02 1.493343019922749960e-08
2.240000000000000000e+02 1.493343019922749960e-08
2.240000000000000000e+02 1.493343019922749960e-08
2.240800000000000125e+02 1.491638611406170151e-08
2.240800000000000125e+02 1.491638611406170151e-08
2.241599999999999966e+02 1.489850525146149932e-08
2.241599999999999966e+02 1.489850525146149932e-08
2.241599999999999966e+02 1.489850525146149932e-08
2.242400000000000091e+02 1.487972484208350008e-08
2.242400000000000091e+02 1.487972484208350008e-08
2.243199999999999932e+02 1.486008064089580082e-08
2.243199999999999932e+02 1.486008064089580082e-08
2.243199999999999932e+02 1.486008064089580082e-08
2.244000000000000057e+02 1.483970203625680046e-08
2.244000000000000057e+02 1.483970203625680046e-08
2.244799999999999898e+02 1.481878183444650077e-08
2.244799999999999898e+02 1.481878183444650077e-08
2.244799999999999898e+02 1.481878183444650077e-08
2.245600000000000023e+02 1.479752815577239937e-08
2.245600000000000023e+02 1.479752815577239937e-08
2.246399999999999864e+02 1.477611130499909929e-08
2.246399999999999864e+02 1.477611130499909929e-08
2.246399999999999864e+02 1.477611130499909929e-08
2.247199999999999989e+02 1.475461999694179920e-08
2.247199999999999989e+02 1.475461999694179920e-08
2.248000000000000114e+02 1.473303907252059967e-08
2.248000000000000114e+02 1.473303907252059967e-08
2.248000000000000114e+02 1.473303907252059967e-08
2.248799999999999955e+02 1.471125553613369982e-08
2.248799999999999955e+02 1.471125553613369982e-08
2.249600000000000080e+02 1.468909201930579952e-08
2.249600000000000080e+02 1.468909201930579952e-08
2.249600000000000080e+02 1.468909201930579952e-08
2.250399999999999920e+02 1.466635924943950074e-08
2.250399999999999920e+02 1.466635924943950074e-08
2.251200000000000045e+02 1.464291391454389966e-08
2.251200000000000045e+02 1.464291391454389966e-08
2.251200000000000045e+02 1.464291391454389966e-08
2.251999999999999886e+02 1.461870669826080070e-08
2.251999999999999886e+02 1.461870669826080070e-08
2.252800000000000011e+02 1.459380820100339979e-08
2.252800000000000011e+02 1.459380820100339979e-08
2.252800000000000011e+02 1.459380820100339979e-08
2.253600000000000136e+02 1.456840637201279958e-08
2.253600000000000136e+02 1.456840637201279958e-08
2.254399999999999977e+02 1.454277721825350050e-08
2.254399999999999977e+02 1.454277721825350050e-08
2.254399999999999977e+02 1.454277721825350050e-08
2.255200000000000102e+02 1.451723694325330034e-08
2.255200000000000102e+02 1.451723694325330034e-08
2.255999999999999943e+02 1.449208751933330014e-08
2.255999999999999943e+02 1.449208751933330014e-08
2.255999999999999943e+02 1.449208751933330014e-08
2.256800000000000068e+02 1.446756788884869923e-08
2.256800000000000068e+02 1.446756788884869923e-08
2.257599999999999909e+02 1.444381989576229979e-08
2.257599999999999909e+02 1.444381989576229979e-08
2.257599999999999909e+02 1.444381989576229979e-08
2.258400000000000034e+02 1.442087353510069951e-08
2.258400000000000034e+02 1.442087353510069951e-08
2.259199999999999875e+02 1.439865098745999983e-08
2.259199999999999875e+02 1.439865098745999983e-08
2.259199999999999875e+02 1.439865098745999983e-08
2.260000000000000000e+02 1.437698573171709978e-08
2.260000000000000000e+02 1.437698573171709978e-08
2.260800000000000125e+02 1.435565133821170037e-08
2.260800000000000125e+02 1.435565133821170037e-08
2.260800000000000125e+02 1.435565133821170037e-08
2.261599999999999966e+02 1.433439482158690064e-08
2.261599999999999966e+02 1.433439482158690064e-08
2.262400000000000091e+02 1.431297067607679959e-08
2.262400000000000091e+02 1.431297067607679959e-08
2.262400000000000091e+02 1.431297067607679959e-08
2.263199999999999932e+02 1.429117323393090010e-08
2.263199999999999932e+02 1.429117323393090010e-08
2.264000000000000057e+02 1.426886575956920051e-08
2.264000000000000057e+02 1.426886575956920051e-08
2.264000000000000057e+02 1.426886575956920051e-08
2.264799999999999898e+02 1.424600406643629991e-08
2.264799999999999898e+02 1.424600406643629991e-08
2.265600000000000023e+02 1.422265077348249925e-08
2.265600000000000023e+02 1.422265077348249925e-08
2.265600000000000023e+02 1.422265077348249925e-08
2.266399999999999864e+02 1.419897478095919949e-08
2.266399999999999864e+02 1.419897478095919949e-08
2.267199999999999989e+02 1.417522999148910070e-08
2.267199999999999989e+02 1.417522999148910070e-08
2.267199999999999989e+02 1.417522999148910070e-08
2.268000000000000114e+02 1.415170975907939998e-08
2.268000000000000114e+02 1.415170975907939998e-08
2.268799999999999955e+02 1.412867978526910029e-08
2.268799999999999955e+02 1.412867978526910029e-08
2.268799999999999955e+02 1.412867978526910029e-08
2.269600000000000080e+02 1.410630025007430031e-08
2.269600000000000080e+02 1.410630025007430031e-08
2.270399999999999920e+02 1.408455559330339955e-08
2.270399999999999920e+02 1.408455559330339955e-08
2.270399999999999920e+02 1.408455559330339955e-08
2.271200000000000045e+02 1.406321418143599949e-08
2.271200000000000045e+02 1.406321418143599949e-08
2.271999999999999886e+02 1.404183636958899932e-08
2.271999999999999886e+02 1.404183636958899932e-08
2.271999999999999886e+02 1.404183636958899932e-08
2.272800000000000011e+02 1.401983827505209926e-08
2.272800000000000011e+02 1.401983827505209926e-08
2.273600000000000136e+02 1.399660231320359936e-08
2.273600000000000136e+02 1.399660231320359936e-08
2.273600000000000136e+02 1.399660231320359936e-08
2.274399999999999977e+02 1.397160977901490001e-08
2.274399999999999977e+02 1.397160977901490001e-08
2.275200000000000102e+02 1.394456098115529948e-08
2.275200000000000102e+02 1.394456098115529948e-08
2.275200000000000102e+02 1.394456098115529948e-08
2.275999999999999943e+02 1.391544919782740031e-08
2.275999999999999943e+02 1.391544919782740031e-08
2.276800000000000068e+02 1.388456698267280042e-08
2.276800000000000068e+02 1.388456698267280042e-08
2.276800000000000068e+02 1.388456698267280042e-08
2.277599999999999909e+02 1.385244240927959928e-08
2.277599999999999909e+02 1.385244240927959928e-08
2.278400000000000034e+02 1.381972316620720047e-08
2.278400000000000034e+02 1.381972316620720047e-08
2.278400000000000034e+02 1.381972316620720047e-08
2.279199999999999875e+02 1.378704073307920023e-08
2.279199999999999875e+02 1.378704073307920023e-08
2.280000000000000000e+02 1.375489015968520002e-08
2.280000000000000000e+02 1.375489015968520002e-08
2.280000000000000000e+02 1.375489015968520002e-08
2.280800000000000125e+02 1.372355364158379973e-08
2.280800000000000125e+02 1.372355364158379973e-08
2.281599999999999966e+02 1.369308111714700077e-08
2.281599999999999966e+02 1.369308111714700077e-08
2.281599999999999966e+02 1.369308111714700077e-08
2.282400000000000091e+02 1.366332397586289987e-08
2.282400000000000091e+02 1.366332397586289987e-08
2.283199999999999932e+02 1.363400486358749928e-08
2.283199999999999932e+02 1.363400486358749928e-08
2.283199999999999932e+02 1.363400486358749928e-08
2.284000000000000057e+02 1.360480040746600082e-08
2.284000000000000057e+02 1.360480040746600082e-08
2.284799999999999898e+02 1.357541457384769954e-08
2.284799999999999898e+02 1.357541457384769954e-08
2.284799999999999898e+02 1.357541457384769954e-08
2.285600000000000023e+02 1.354562764369360041e-08
2.285600000000000023e+02 1.354562764369360041e-08
2.286399999999999864e+02 1.351531474089810076e-08
2.286399999999999864e+02 1.351531474089810076e-08
2.286399999999999864e+02 1.351531474089810076e-08
2.287199999999999989e+02 1.348443683049009951e-08
2.287199999999999989e+02 1.348443683049009951e-08
2.288000000000000114e+02 1.345301385477339962e-08
2.288000000000000114e+02 1.345301385477339962e-08
2.288000000000000114e+02 1.345301385477339962e-08
2.288799999999999955e+02 1.342109274154779951e-08
2.288799999999999955e+02 1.342109274154779951e-08
2.289600000000000080e+02 1.338872262766889956e-08
2.289600000000000080e+02 1.338872262766889956e-08
2.289600000000000080e+02 1.338872262766889956e-08
2.290399999999999920e+02 1.335594568284979951e-08
2.290399999999999920e+02 1.335594568284979951e-08
2.291200000000000045e+02 1.332280597624099941e-08
2.291200000000000045e+02 1.332280597624099941e-08
2.291200000000000045e+02 1.332280597624099941e-08
2.291999999999999886e+02 1.328937174647750030e-08
2.291999999999999886e+02 1.328937174647750030e-08
2.292800000000000011e+02 1.325576037211330081e-08
2.292800000000000011e+02 1.325576037211330081e-08
2.292800000000000011e+02 1.325576037211330081e-08
2.293600000000000136e+02 1.322215293360220066e-08
2.293600000000000136e+02 1.322215293360220066e-08
2.294399999999999977e+02 1.318878709389630024e-08
2.294399999999999977e+02 1.318878709389630024e-08
2.294399999999999977e+02 1.318878709389630024e-08
2.295200000000000102e+02 1.315592348188500026e-08
2.295200000000000102e+02 1.315592348188500026e-08
2.295999999999999943e+02 1.312378971320309932e-08
2.295999999999999943e+02 1.312378971320309932e-08
2.295999999999999943e+02 1.312378971320309932e-08
2.296800000000000068e+02 1.309251449693050076e-08
2.296800000000000068e+02 1.309251449693050076e-08
2.297599999999999909e+02 1.306206970447650012e-08
2.297599999999999909e+02 1.306206970447650012e-08
2.297599999999999909e+02 1.306206970447650012e-08
2.298400000000000034e+02 1.303223819530519944e-08
2.298400000000000034e+02 1.303223819530519944e-08
2.299199999999999875e+02 1.300262072266649965e-08
2.299199999999999875e+02 1.300262072266649965e-08
2.299199999999999875e+02 1.300262072266649965e-08
2.300000000000000000e+02 1.297268731497409925e-08
2.300000000000000000e+02 1.297268731497409925e-08
2.300800000000000125e+02 1.294186658501719965e-08
2.300800000000000125e+02 1.294186658501719965e-08
2.300800000000000125e+02 1.294186658501719965e-08
2.301599999999999966e+02 1.290965572948300061e-08
2.301599999999999966e+02 1.290965572948300061e-08
2.302400000000000091e+02 1.287572826302689939e-08
2.302400000000000091e+02 1.287572826302689939e-08
2.302400000000000091e+02 1.287572826302689939e-08
2.303199999999999932e+02 1.284001534605260008e-08
2.303199999999999932e+02 1.284001534605260008e-08
2.304000000000000057e+02 1.280274065463720076e-08
2.304000000000000057e+02 1.280274065463720076e-08
2.304000000000000057e+02 1.280274065463720076e-08
2.304799999999999898e+02 1.276439689917650048e-08
2.304799999999999898e+02 1.276439689917650048e-08
2.305600000000000023e+02 1.272566452770790009e-08
2.305600000000000023e+02 1.272566452770790009e-08
2.305600000000000023e+02 1.272566452770790009e-08
2.306399999999999864e+02 1.268728693191010035e-08
2.306399999999999864e+02 1.268728693191010035e-08
2.307199999999999989e+02 1.264992756981330006e-08
2.307199999999999989e+02 1.264992756981330006e-08
2.307199999999999989e+02 1.264992756981330006e-08
2.308000000000000114e+02 1.261403936106209954e-08
2.308000000000000114e+02 1.261403936106209954e-08
2.308799999999999955e+02 1.257977420384219932e-08
2.308799999999999955e+02 1.257977420384219932e-08
2.308799999999999955e+02 1.257977420384219932e-08
2.309600000000000080e+02 1.254695129327019997e-08
2.309600000000000080e+02 1.254695129327019997e-08
2.310399999999999920e+02 1.251508951177480052e-08
2.310399999999999920e+02 1.251508951177480052e-08
2.310399999999999920e+02 1.251508951177480052e-08
2.311200000000000045e+02 1.248349583968979924e-08
2.311200000000000045e+02 1.248349583968979924e-08
2.311999999999999886e+02 1.245139072917400070e-08
2.311999999999999886e+02 1.245139072917400070e-08
2.311999999999999886e+02 1.245139072917400070e-08
2.312800000000000011e+02 1.241804506794139964e-08
2.312800000000000011e+02 1.241804506794139964e-08
2.313600000000000136e+02 1.238290272245999961e-08
2.313600000000000136e+02 1.238290272245999961e-08
2.313600000000000136e+02 1.238290272245999961e-08
2.314399999999999977e+02 1.234566680075120060e-08
2.314399999999999977e+02 1.234566680075120060e-08
2.315200000000000102e+02 1.230633578054539920e-08
2.315200000000000102e+02 1.230633578054539920e-08
2.315200000000000102e+02 1.230633578054539920e-08
2.315999999999999943e+02 1.226518532857960019e-08
2.315999999999999943e+02 1.226518532857960019e-08
2.316800000000000068e+02 1.222270222402410004e-08
2.316800000000000068e+02 1.222270222402410004e-08
2.316800000000000068e+02 1.222270222402410004e-08
2.317599999999999909e+02 1.217948530175009936e-08
2.317599999999999909e+02 1.217948530175009936e-08
2.318400000000000034e+02 1.213613413501219953e-08
2.318400000000000034e+02 1.213613413501219953e-08
2.318400000000000034e+02 1.213613413501219953e-08
2.319199999999999875e+02 1.209314723196970028e-08
2.319199999999999875e+02 1.209314723196970028e-08
2.320000000000000000e+02 1.205084796913750029e-08
2.320000000000000000e+02 1.205084796913750029e-08
2.320000000000000000e+02 1.205084796913750029e-08
2.320800000000000125e+02 1.200934893573919921e-08
2.320800000000000125e+02 1.200934893573919921e-08
2.321599999999999966e+02 1.196855722719260043e-08
2.321599999999999966e+02 1.196855722719260043e-08
2.321599999999999966e+02 1.196855722719260043e-08
2.322400000000000091e+02 1.192821526981720033e-08
2.322400000000000091e+02 1.192821526981720033e-08
2.323199999999999932e+02 1.188796716778010062e-08
2.323199999999999932e+02 1.188796716778010062e-08
2.323199999999999932e+02 1.188796716778010062e-08
2.324000000000000057e+02 1.184743819396349979e-08
2.324000000000000057e+02 1.184743819396349979e-08
2.324799999999999898e+02 1.180631471961449979e-08
2.324799999999999898e+02 1.180631471961449979e-08
2.324799999999999898e+02 1.180631471961449979e-08
2.325600000000000023e+02 1.176441260791029957e-08
2.325600000000000023e+02 1.176441260791029957e-08
2.326399999999999864e+02 1.172172291600660000e-08
2.326399999999999864e+02 1.172172291600660000e-08
2.326399999999999864e+02 1.172172291600660000e-08
2.327199999999999989e+02 1.167842623457129963e-08
2.327199999999999989e+02 1.167842623457129963e-08
2.328000000000000114e+02 1.163487100748059947e-08
2.328000000000000114e+02 1.163487100748059947e-08
2.328000000000000114e+02 1.163487100748059947e-08
2.328799999999999955e+02 1.159151768298690050e-08
2.328799999999999955e+02 1.159151768298690050e-08
2.329600000000000080e+02 1.154885792935099931e-08
2.329600000000000080e+02 1.154885792935099931e-08
2.329600000000000080e+02 1.154885792935099931e-08
2.330399999999999920e+02 1.150732459424789949e-08
2.330399999999999920e+02 1.150732459424789949e-08
2.331200000000000045e+02 1.146721107191009999e-08
2.331200000000000045e+02 1.146721107191009999e-08
2.331200000000000045e+02 1.146721107191009999e-08
2.331999999999999886e+02 1.142861672615779971e-08
2.331999999999999886e+02 1.142861672615779971e-08
2.332800000000000011e+02 1.139142830116980058e-08
2.332800000000000011e+02 1.139142830116980058e-08
2.332800000000000011e+02 1.139142830116980058e-08
2.333600000000000136e+02 1.135533807654010070e-08
2.333600000000000136e+02 1.135533807654010070e-08
2.334399999999999977e+02 1.131989174633020083e-08
2.334399999999999977e+02 1.131989174633020083e-08
2.334399999999999977e+02 1.131989174633020083e-08
2.335200000000000102e+02 1.128455456007189929e-08
2.335200000000000102e+02 1.128455456007189929e-08
2.335999999999999943e+02 1.124878428209749981e-08
2.335999999999999943e+02 1.124878428209749981e-08
2.335999999999999943e+02 1.124878428209749981e-08
2.336800000000000068e+02 1.121210152274730042e-08
2.336800000000000068e+02 1.121210152274730042e-08
2.337599999999999909e+02 1.117414988010509972e-08
2.337599999999999909e+02 1.117414988010509972e-08
2.337599999999999909e+02 1.117414988010509972e-08
2.338400000000000034e+02 1.113474174275739980e-08
2.338400000000000034e+02 1.113474174275739980e-08
2.339199999999999875e+02 1.109388716941219971e-08
2.339199999999999875e+02 1.109388716941219971e-08
2.339199999999999875e+02 1.109388716941219971e-08
2.340000000000000000e+02 1.105180092060789937e-08
2.340000000000000000e+02 1.105180092060789937e-08
2.340800000000000125e+02 1.100888086674290033e-08
2.340800000000000125e+02 1.100888086674290033e-08
2.340800000000000125e+02 1.100888086674290033e-08
2.341599999999999966e+02 1.096565255817609932e-08
2.341599999999999966e+02 1.096565255817609932e-08
2.342400000000000091e+02 1.092268276638799995e-08
2.342400000000000091e+02 1.092268276638799995e-08
2.342400000000000091e+02 1.092268276638799995e-08
2.343199999999999932e+02 1.088047467686340052e-08
2.343199999999999932e+02 1.088047467686340052e-08
2.344000000000000057e+02 1.083936625754159963e-08
2.344000000000000057e+02 1.083936625754159963e-08
2.344000000000000057e+02 1.083936625754159963e-08
2.344799999999999898e+02 1.079945591684830029e-08
2.344799999999999898e+02 1.079945591684830029e-08
2.345600000000000023e+02 1.076057560797140051e-08
2.345600000000000023e+02 1.076057560797140051e-08
2.345600000000000023e+02 1.076057560797140051e-08
2.346399999999999864e+02 1.072232118710889951e-08
2.346399999999999864e+02 1.072232118710889951e-08
2.347199999999999989e+02 1.068413649828349973e-08
2.347199999999999989e+02 1.068413649828349973e-08
2.347199999999999989e+02 1.068413649828349973e-08
2.348000000000000114e+02 1.064543432861000008e-08
2.348000000000000114e+02 1.064543432861000008e-08
2.348799999999999955e+02 1.060572778637419959e-08
2.348799999999999955e+02 1.060572778637419959e-08
2.348799999999999955e+02 1.060572778637419959e-08
2.349600000000000080e+02 1.056474244666799946e-08
2.349600000000000080e+02 1.056474244666799946e-08
2.350399999999999920e+02 1.052248375646560039e-08
2.350399999999999920e+02 1.052248375646560039e-08
2.350399999999999920e+02 1.052248375646560039e-08
2.351200000000000045e+02 1.047924496615969976e-08
2.351200000000000045e+02 1.047924496615969976e-08
2.351999999999999886e+02 1.043555526637440049e-08
2.351999999999999886e+02 1.043555526637440049e-08
2.351999999999999886e+02 1.043555526637440049e-08
2.352800000000000011e+02 1.039208197622880055e-08
2.352800000000000011e+02 1.039208197622880055e-08
2.353600000000000136e+02 1.034951094273550016e-08
2.353600000000000136e+02 1.034951094273550016e-08
2.353600000000000136e+02 1.034951094273550016e-08
2.354399999999999977e+02 1.030843267916149992e-08
2.354399999999999977e+02 1.030843267916149992e-08
2.355200000000000102e+02 1.026925746974159939e-08
2.355200000000000102e+02 1.026925746974159939e-08
2.355200000000000102e+02 1.026925746974159939e-08
2.355999999999999943e+02 1.023217262851739969e-08
2.355999999999999943e+02 1.023217262851739969e-08
2.356800000000000068e+02 1.019714280920460061e-08
2.356800000000000068e+02 1.019714280920460061e-08
2.356800000000000068e+02 1.019714280920460061e-08
2.357599999999999909e+02 1.016394393900830033e-08
2.357599999999999909e+02 1.016394393900830033e-08
2.358400000000000034e+02 1.013221621547130040e-08
2.358400000000000034e+02 1.013221621547130040e-08
2.358400000000000034e+02 1.013221621547130040e-08
2.359199999999999875e+02 1.010152191894140026e-08
2.359199999999999875e+02 1.010152191894140026e-08
2.360000000000000000e+02 1.007139815524369975e-08
2.360000000000000000e+02 1.007139815524369975e-08
2.360000000000000000e+02 1.007139815524369975e-08
2.360800000000000125e+02 1.004140077790550036e-08
2.360800000000000125e+02 1.004140077790550036e-08
2.361599999999999966e+02 1.001114071983380052e-08
2.361599999999999966e+02 1.001114071983380052e-08
2.361599999999999966e+02 1.001114071983380052e-08
2.362400000000000091e+02 9.980315705044000549e-09
2.362400000000000091e+02 9.980315705044000549e-09
2.363199999999999932e+02 9.948738014873709439e-09
2.363199999999999932e+02 9.948738014873709439e-09
2.363199999999999932e+02 9.948738014873709439e-09
2.364000000000000057e+02 9.916354320907279198e-09
2.364000000000000057e+02 9.916354320907279198e-09
2.364799999999999898e+02 9.883250626642660714e-09
2.364799999999999898e+02 9.883250626642660714e-09
2.364799999999999898e+02 9.883250626642660714e-09
2.365600000000000023e+02 9.849637130959170671e-09
2.365600000000000023e+02 9.849637130959170671e-09
2.366399999999999864e+02 9.815811505816419225e-09
2.366399999999999864e+02 9.815811505816419225e-09
2.366399999999999864e+02 9.815811505816419225e-09
2.367199999999999989e+02 9.782104733709980464e-09
2.367199999999999989e+02 9.782104733709980464e-09
2.368000000000000114e+02 9.748819851859979922e-09
2.368000000000000114e+02 9.748819851859979922e-09
2.368000000000000114e+02 9.748819851859979922e-09
2.368799999999999955e+02 9.716177051404269924e-09
2.368799999999999955e+02 9.716177051404269924e-09
2.369600000000000080e+02 9.684277382102920068e-09
2.369600000000000080e+02 9.684277382102920068e-09
2.369600000000000080e+02 9.684277382102920068e-09
2.370399999999999920e+02 9.653092812836230385e-09
2.370399999999999920e+02 9.653092812836230385e-09
2.371200000000000045e+02 9.622483570736259430e-09
2.371200000000000045e+02 9.622483570736259430e-09
2.371200000000000045e+02 9.622483570736259430e-09
2.371999999999999886e+02 9.592237873298689762e-09
2.371999999999999886e+02 9.592237873298689762e-09
2.372800000000000011e+02 9.562125052172640355e-09
2.372800000000000011e+02 9.562125052172640355e-09
2.372800000000000011e+02 9.562125052172640355e-09
2.373600000000000136e+02 9.531951242210310238e-09
2.373600000000000136e+02 9.531951242210310238e-09
2.374399999999999977e+02 9.501606674056820133e-09
2.374399999999999977e+02 9.501606674056820133e-09
2.374399999999999977e+02 9.501606674056820133e-09
2.375200000000000102e+02 9.471094364409779462e-09
2.375200000000000102e+02 9.471094364409779462e-09
2.375999999999999943e+02 9.440532588829890187e-09
2.375999999999999943e+02 9.440532588829890187e-09
2.375999999999999943e+02 9.440532588829890187e-09
2.376800000000000068e+02 9.410127678795149457e-09
2.376800000000000068e+02 9.410127678795149457e-09
2.377599999999999909e+02 9.380120781087579788e-09
2.377599999999999909e+02 9.380120781087579788e-09
2.377599999999999909e+02 9.380120781087579788e-09
2.378400000000000034e+02 9.350720104120910184e-09
2.378400000000000034e+02 9.350720104120910184e-09
2.379199999999999875e+02 9.322036936412860359e-09
2.379199999999999875e+02 9.322036936412860359e-09
2.379199999999999875e+02 9.322036936412860359e-09
2.380000000000000000e+02 9.294045501492960077e-09
2.380000000000000000e+02 9.294045501492960077e-09
2.380800000000000125e+02 9.266582281586630734e-09
2.380800000000000125e+02 9.266582281586630734e-09
2.380800000000000125e+02 9.266582281586630734e-09
2.381599999999999966e+02 9.239389205253439821e-09
2.381599999999999966e+02 9.239389205253439821e-09
2.382400000000000091e+02 9.212191203146659343e-09
2.382400000000000091e+02 9.212191203146659343e-09
2.382400000000000091e+02 9.212191203146659343e-09
2.383199999999999932e+02 9.184786529191470793e-09
2.383199999999999932e+02 9.184786529191470793e-09
2.384000000000000057e+02 9.157122533457179257e-09
2.384000000000000057e+02 9.157122533457179257e-09
2.384000000000000057e+02 9.157122533457179257e-09
2.384799999999999898e+02 9.129332611819969602e-09
2.384799999999999898e+02 9.129332611819969602e-09
2.385600000000000023e+02 9.101720733451899994e-09
2.385600000000000023e+02 9.101720733451899994e-09
2.385600000000000023e+02 9.101720733451899994e-09
2.386399999999999864e+02 9.074695907988400026e-09
2.386399999999999864e+02 9.074695907988400026e-09
2.387199999999999989e+02 9.048673678139549409e-09
2.387199999999999989e+02 9.048673678139549409e-09
2.387199999999999989e+02 9.048673678139549409e-09
2.388000000000000114e+02 9.023971490224170529e-09
2.388000000000000114e+02 9.023971490224170529e-09
2.388799999999999955e+02 9.000726089707569685e-09
2.388799999999999955e+02 9.000726089707569685e-09
2.388799999999999955e+02 9.000726089707569685e-09
2.389600000000000080e+02 8.978854160860119968e-09
2.389600000000000080e+02 8.978854160860119968e-09
2.390399999999999920e+02 8.958064857539220105e-09
2.390399999999999920e+02 8.958064857539220105e-09
2.390399999999999920e+02 8.958064857539220105e-09
2.391200000000000045e+02 8.937919161098709335e-09
2.391200000000000045e+02 8.937919161098709335e-09
2.391999999999999886e+02 8.917919710842840695e-09
2.391999999999999886e+02 8.917919710842840695e-09
2.391999999999999886e+02 8.917919710842840695e-09
2.392800000000000011e+02 8.897609192483380823e-09
2.392800000000000011e+02 8.897609192483380823e-09
2.393600000000000136e+02 8.876655706274140241e-09
2.393600000000000136e+02 8.876655706274140241e-09
2.393600000000000136e+02 8.876655706274140241e-09
2.394399999999999977e+02 8.854908730945919813e-09
2.394399999999999977e+02 8.854908730945919813e-09
2.395200000000000102e+02 8.832416473454880487e-09
2.395200000000000102e+02 8.832416473454880487e-09
2.395200000000000102e+02 8.832416473454880487e-09
2.395999999999999943e+02 8.809403382729470574e-09
2.395999999999999943e+02 8.809403382729470574e-09
2.396800000000000068e+02 8.786213484528399221e-09
2.396800000000000068e+02 8.786213484528399221e-09
2.396800000000000068e+02 8.786213484528399221e-09
2.397599999999999909e+02 8.763231185759539518e-09
2.397599999999999909e+02 8.763231185759539518e-09
2.398400000000000034e+02 8.740795556394109936e-09
2.398400000000000034e+02 8.740795556394109936e-09
2.398400000000000034e+02 8.740795556394109936e-09
2.399199999999999875e+02 8.719126057114380107e-09
2.399199999999999875e+02 8.719126057114380107e-09
2.400000000000000000e+02 8.698276300487510405e-09
2.400000000000000000e+02 8.698276300487510405e-09
2.400000000000000000e+02 8.698276300487510405e-09
2.400800000000000125e+02 8.678126337788289367e-09
2.400800000000000125e+02 8.678126337788289367e-09
2.401599999999999966e+02 8.658414091665940417e-09
2.401599999999999966e+02 8.658414091665940417e-09
2.401599999999999966e+02 8.658414091665940417e-09
2.402400000000000091e+02 8.638796042417909447e-09
2.402400000000000091e+02 8.638796042417909447e-09
2.403199999999999932e+02 8.618919448051009532e-09
2.403199999999999932e+02 8.618919448051009532e-09
2.403199999999999932e+02 8.618919448051009532e-09
2.404000000000000057e+02 8.598486600447289543e-09
2.404000000000000057e+02 8.598486600447289543e-09
2.404799999999999898e+02 8.577296733091310698e-09
2.404799999999999898e+02 8.577296733091310698e-09
2.404799999999999898e+02 8.577296733091310698e-09
2.405600000000000023e+02 8.555261172672210822e-09
2.405600000000000023e+02 8.555261172672210822e-09
2.406399999999999864e+02 8.532397351561839426e-09
2.406399999999999864e+02 8.532397351561839426e-09
2.406399999999999864e+02 8.532397351561839426e-09
2.407199999999999989e+02 8.508812791067650625e-09
2.407199999999999989e+02 8.508812791067650625e-09
2.408000000000000114e+02 8.484689357404190226e-09
2.408000000000000114e+02 8.484689357404190226e-09
2.408000000000000114e+02 8.484689357404190226e-09
2.408799999999999955e+02 8.460271864324649754e-09
2.408799999999999955e+02 8.460271864324649754e-09
2.409600000000000080e+02 8.435857207149720116e-09
2.409600000000000080e+02 8.435857207149720116e-09
2.409600000000000080e+02 8.435857207149720116e-09
2.410399999999999920e+02 8.411775700830759776e-09
