t ham
9.520000000000000000e+02 inf
9.523200000000000500e+02 2.943162533391460064e-06
9.526399999999999864e+02 inf
9.529600000000000364e+02 2.926721433524769947e-06
9.532799999999999727e+02 inf
9.536000000000000227e+02 2.978906052822969916e-06
9.539199999999999591e+02 inf
9.542400000000000091e+02 2.964786472108950064e-06
9.545599999999999454e+02 inf
9.548799999999999955e+02 2.985400267299959831e-06
9.552000000000000455e+02 inf
9.555199999999999818e+02 3.025346320459660177e-06
9.558400000000000318e+02 inf
9.561599999999999682e+02 3.076414837998510206e-06
9.564800000000000182e+02 inf
9.567999999999999545e+02 3.008306772842119798e-06
9.571200000000000045e+02 inf
9.574400000000000546e+02 3.006549999318370180e-06
9.577599999999999909e+02 inf
9.580800000000000409e+02 3.059901584692449804e-06
9.583999999999999773e+02 inf
9.587200000000000273e+02 3.081143264455609972e-06
9.590399999999999636e+02 inf
9.593600000000000136e+02 3.075112890333069833e-06
9.596799999999999500e+02 inf
9.600000000000000000e+02 3.095618254683550077e-06
9.603200000000000500e+02 inf
9.606399999999999864e+02 3.135088085741900209e-06
9.609600000000000364e+02 inf
9.612799999999999727e+02 3.105580006682950028e-06
9.616000000000000227e+02 inf
9.619199999999999591e+02 3.206617210583080005e-06
9.622400000000000091e+02 inf
9.625599999999999454e+02 3.157597362489469865e-06
9.628799999999999955e+02 inf
9.632000000000000455e+02 3.228783071617229951e-06
9.635199999999999818e+02 inf
9.638400000000000318e+02 3.161030336792660027e-06
9.641599999999999682e+02 inf
9.644800000000000182e+02 3.254646336295679813e-06
9.647999999999999545e+02 inf
9.651200000000000045e+02 3.272882662273720004e-06
9.654400000000000546e+02 inf
9.657599999999999909e+02 3.296397962944710162e-06
9.660800000000000409e+02 inf
9.663999999999999773e+02 3.303396921806359856e-06
9.667200000000000273e+02 inf
9.670399999999999636e+02 3.292535887369990003e-06
9.673600000000000136e+02 inf
9.676799999999999500e+02 3.372193234139729839e-06
9.680000000000000000e+02 inf
9.683200000000000500e+02 3.384300011022210134e-06
9.686399999999999864e+02 inf
9.689600000000000364e+02 3.456965413102260066e-06
9.692799999999999727e+02 inf
9.696000000000000227e+02 3.396925629305310211e-06
9.699199999999999591e+02 inf
9.702400000000000091e+02 3.405412260484070056e-06
9.705599999999999454e+02 inf
9.708799999999999955e+02 3.509803038101229812e-06
9.712000000000000455e+02 inf
9.715199999999999818e+02 3.477632796013380074e-06
9.718400000000000318e+02 inf
9.721599999999999682e+02 3.502849718027669905e-06
9.724800000000000182e+02 inf
9.727999999999999545e+02 3.528006854762440211e-06
9.731200000000000045e+02 inf
9.734400000000000546e+02 3.596267340359030043e-06
9.737599999999999909e+02 inf
9.740800000000000409e+02 3.525814321419739920e-06
9.743999999999999773e+02 inf
9.747200000000000273e+02 3.531365593054220059e-06
9.750399999999999636e+02 inf
9.753600000000000136e+02 3.616236773302899916e-06
9.756799999999999500e+02 inf
9.760000000000000000e+02 3.680646271981339966e-06
9.763200000000000500e+02 inf
9.766399999999999864e+02 3.594673992278510113e-06
9.769600000000000364e+02 inf
9.772799999999999727e+02 3.677600008212879899e-06
9.776000000000000227e+02 inf
9.779199999999999591e+02 3.619201483041720173e-06
9.782400000000000091e+02 inf
9.785599999999999454e+02 3.723372100984100046e-06
9.788799999999999955e+02 inf
9.792000000000000455e+02 3.745771837792210014e-06
9.795199999999999818e+02 inf
9.798400000000000318e+02 3.665259533337579832e-06
9.801599999999999682e+02 inf
9.804800000000000182e+02 3.751279513231390017e-06
9.807999999999999545e+02 inf
9.811200000000000045e+02 3.806265574633930192e-06
9.814400000000000546e+02 inf
9.817599999999999909e+02 3.751685785428710065e-06
9.820800000000000409e+02 inf
9.823999999999999773e+02 3.742171302865219819e-06
9.827200000000000273e+02 inf
9.830399999999999636e+02 3.791734522611989905e-06
9.833600000000000136e+02 inf
9.836799999999999500e+02 3.784242688312469997e-06
9.840000000000000000e+02 inf
9.843200000000000500e+02 3.838946377476070409e-06
9.846399999999999864e+02 inf
9.849600000000000364e+02 3.838381329058440079e-06
9.852799999999999727e+02 inf
9.856000000000000227e+02 3.783604192489129801e-06
9.859199999999999591e+02 inf
9.862400000000000091e+02 3.895955165877820415e-06
9.865599999999999454e+02 inf
9.868799999999999955e+02 3.886863250332530202e-06
9.872000000000000455e+02 inf
9.875199999999999818e+02 3.865088370544419851e-06
9.878400000000000318e+02 inf
9.881599999999999682e+02 3.827699611462769855e-06
9.884800000000000182e+02 inf
9.887999999999999545e+02 3.834501238116670241e-06
9.891200000000000045e+02 inf
9.894400000000000546e+02 3.890665524045709875e-06
9.897599999999999909e+02 inf
9.900800000000000409e+02 3.792494727200049848e-06
9.903999999999999773e+02 inf
9.907200000000000273e+02 3.839951966655450303e-06
9.910399999999999636e+02 inf
9.913600000000000136e+02 3.867345922777520071e-06
9.916799999999999500e+02 inf
9.920000000000000000e+02 3.936932069004680410e-06
9.923200000000000500e+02 inf
9.926399999999999864e+02 3.927749613884499731e-06
9.929600000000000364e+02 inf
9.932799999999999727e+02 3.855555665041870096e-06
9.936000000000000227e+02 inf
9.939199999999999591e+02 3.854984306031590064e-06
9.942400000000000091e+02 inf
9.945599999999999454e+02 3.953505702961150377e-06
9.948799999999999955e+02 inf
9.952000000000000455e+02 3.851752458161880099e-06
9.955199999999999818e+02 inf
9.958400000000000318e+02 3.805601658674249995e-06
9.961599999999999682e+02 inf
9.964800000000000182e+02 3.858136809239380373e-06
9.967999999999999545e+02 inf
9.971200000000000045e+02 3.866515418038500167e-06
9.974400000000000546e+02 inf
9.977599999999999909e+02 3.845095358045939821e-06
9.980800000000000409e+02 inf
9.983999999999999773e+02 3.782159579767159847e-06
9.987200000000000273e+02 inf
9.990399999999999636e+02 3.859250325918049625e-06
9.993600000000000136e+02 inf
9.996799999999999500e+02 3.733994301606570171e-06
1.000000000000000000e+03 inf
1.000320000000000050e+03 3.753411158521729901e-06
1.000639999999999986e+03 inf
1.000960000000000036e+03 3.777710935968499822e-06
1.001279999999999973e+03 inf
1.001600000000000023e+03 3.735235805788660106e-06
1.001919999999999959e+03 inf
1.002240000000000009e+03 3.763372257717289831e-06
1.002559999999999945e+03 inf
1.002879999999999995e+03 3.848404055499630287e-06
1.003200000000000045e+03 inf
1.003519999999999982e+03 3.643038134579479959e-06
1.003840000000000032e+03 inf
1.004159999999999968e+03 3.744319479952879796e-06
1.004480000000000018e+03 inf
1.004799999999999955e+03 3.757427230449860158e-06
1.005120000000000005e+03 inf
1.005440000000000055e+03 3.721840080399729889e-06
1.005759999999999991e+03 inf
1.006080000000000041e+03 3.713004701972760028e-06
1.006399999999999977e+03 inf
1.006720000000000027e+03 3.645285141307670162e-06
1.007039999999999964e+03 inf
1.007360000000000014e+03 3.611937815416689968e-06
1.007679999999999950e+03 inf
1.008000000000000000e+03 3.637293621770610181e-06
1.008320000000000050e+03 inf
1.008639999999999986e+03 3.667994910253479938e-06
1.008960000000000036e+03 inf
1.009279999999999973e+03 3.489679129583610162e-06
1.009600000000000023e+03 inf
1.009919999999999959e+03 3.612688830626419911e-06
1.010240000000000009e+03 inf
1.010559999999999945e+03 3.552118303004960071e-06
1.010879999999999995e+03 inf
1.011200000000000045e+03 3.532756191460620207e-06
1.011519999999999982e+03 inf
1.011840000000000032e+03 3.578710295556869853e-06
1.012159999999999968e+03 inf
1.012480000000000018e+03 3.508998780462560044e-06
1.012799999999999955e+03 inf
1.013120000000000005e+03 3.455809902304480116e-06
1.013440000000000055e+03 inf
1.013759999999999991e+03 3.483454731709689927e-06
1.014080000000000041e+03 inf
1.014399999999999977e+03 3.408152857981389971e-06
1.014720000000000027e+03 inf
1.015039999999999964e+03 3.444026584081040148e-06
1.015360000000000014e+03 inf
1.015679999999999950e+03 3.507718608895260091e-06
1.016000000000000000e+03 inf
1.016320000000000050e+03 3.505153114369930083e-06
1.016639999999999986e+03 inf
1.016960000000000036e+03 3.448325565343540014e-06
1.017279999999999973e+03 inf
1.017600000000000023e+03 3.443452851554650203e-06
1.017919999999999959e+03 inf
1.018240000000000009e+03 3.412700413166999820e-06
1.018559999999999945e+03 inf
1.018879999999999995e+03 3.369557662511420118e-06
1.019200000000000045e+03 inf
1.019519999999999982e+03 3.302087781015589795e-06
1.019840000000000032e+03 inf
1.020159999999999968e+03 3.345754983765470109e-06
1.020480000000000018e+03 inf
1.020799999999999955e+03 3.291258010812660012e-06
1.021120000000000005e+03 inf
1.021440000000000055e+03 3.361689127311630182e-06
1.021759999999999991e+03 inf
1.022080000000000041e+03 3.304921371902450105e-06
1.022399999999999977e+03 inf
1.022720000000000027e+03 3.290585037509169851e-06
1.023039999999999964e+03 inf
1.023360000000000014e+03 3.304906421802339895e-06
1.023679999999999950e+03 inf
1.024000000000000000e+03 3.268609028852219819e-06
1.024319999999999936e+03 inf
1.024640000000000100e+03 3.248932802187730151e-06
1.024960000000000036e+03 inf
1.025279999999999973e+03 3.265204593186599797e-06
1.025599999999999909e+03 inf
1.025920000000000073e+03 3.190842903940989970e-06
1.026240000000000009e+03 inf
1.026559999999999945e+03 3.212510316025210129e-06
1.026880000000000109e+03 inf
1.027200000000000045e+03 3.297728988416720210e-06
1.027519999999999982e+03 inf
1.027839999999999918e+03 3.180724464450970198e-06
1.028160000000000082e+03 inf
1.028480000000000018e+03 3.171802348382290011e-06
1.028799999999999955e+03 inf
1.029119999999999891e+03 3.200920092575440053e-06
1.029440000000000055e+03 inf
1.029759999999999991e+03 3.203138566004530158e-06
1.030079999999999927e+03 inf
1.030400000000000091e+03 3.120553117811999987e-06
1.030720000000000027e+03 inf
1.031039999999999964e+03 3.237484758944259946e-06
1.031359999999999900e+03 inf
1.031680000000000064e+03 3.181931042920810079e-06
1.032000000000000000e+03 inf
1.032319999999999936e+03 3.150423775854909823e-06
1.032640000000000100e+03 inf
1.032960000000000036e+03 3.122506963486729822e-06
1.033279999999999973e+03 inf
1.033599999999999909e+03 3.128021810493119793e-06
1.033920000000000073e+03 inf
1.034240000000000009e+03 3.134649309086699814e-06
1.034559999999999945e+03 inf
1.034880000000000109e+03 3.134265217607759832e-06
1.035200000000000045e+03 inf
1.035519999999999982e+03 3.108010416577550073e-06
1.035839999999999918e+03 inf
1.036160000000000082e+03 3.142695319778539809e-06
1.036480000000000018e+03 inf
1.036799999999999955e+03 3.124593358962040071e-06
1.037119999999999891e+03 inf
1.037440000000000055e+03 3.117027416964019953e-06
1.037759999999999991e+03 inf
1.038079999999999927e+03 3.131956203510679855e-06
1.038400000000000091e+03 inf
1.038720000000000027e+03 3.142202738027089959e-06
1.039039999999999964e+03 inf
1.039359999999999900e+03 3.107304702729110074e-06
1.039680000000000064e+03 inf
1.040000000000000000e+03 3.123771787590539826e-06
1.040319999999999936e+03 inf
1.040640000000000100e+03 3.108462242674580013e-06
1.040960000000000036e+03 inf
1.041279999999999973e+03 3.111784652521139796e-06
1.041599999999999909e+03 inf
1.041920000000000073e+03 3.106423889918100035e-06
1.042240000000000009e+03 inf
1.042559999999999945e+03 3.105243446330399797e-06
1.042880000000000109e+03 inf
1.043200000000000045e+03 3.112583755729320043e-06
1.043519999999999982e+03 inf
1.043839999999999918e+03 3.109060948218679998e-06
1.044160000000000082e+03 inf
1.044480000000000018e+03 3.117607033103260105e-06
1.044799999999999955e+03 inf
1.045119999999999891e+03 3.060199956311519864e-06
1.045440000000000055e+03 inf
1.045759999999999991e+03 3.143231622893820053e-06
1.046079999999999927e+03 inf
1.046400000000000091e+03 3.096583791021299801e-06
1.046720000000000027e+03 inf
1.047039999999999964e+03 3.075411040536769909e-06
1.047359999999999900e+03 inf
1.047680000000000064e+03 3.106038063860339941e-06
1.048000000000000000e+03 inf
1.048319999999999936e+03 3.081358360198790148e-06
1.048640000000000100e+03 inf
1.048960000000000036e+03 3.140341734437679935e-06
1.049279999999999973e+03 inf
1.049599999999999909e+03 3.118782097270290188e-06
1.049920000000000073e+03 inf
1.050240000000000009e+03 3.149229385791280004e-06
1.050559999999999945e+03 inf
1.050880000000000109e+03 3.112899523610880107e-06
1.051200000000000045e+03 inf
1.051519999999999982e+03 3.092436410790689979e-06
1.051839999999999918e+03 inf
1.052160000000000082e+03 3.134826152783400058e-06
1.052480000000000018e+03 inf
1.052799999999999955e+03 3.218828255680040085e-06
1.053119999999999891e+03 inf
1.053440000000000055e+03 3.192055134016830109e-06
1.053759999999999991e+03 inf
1.054079999999999927e+03 3.238900730818190125e-06
1.054400000000000091e+03 inf
1.054720000000000027e+03 3.193165164350420103e-06
1.055039999999999964e+03 inf
1.055359999999999900e+03 3.195401219021870193e-06
1.055680000000000064e+03 inf
1.056000000000000000e+03 3.205109679059670174e-06
1.056319999999999936e+03 inf
1.056640000000000100e+03 3.282340008572870165e-06
1.056960000000000036e+03 inf
1.057279999999999973e+03 3.231355461010140041e-06
1.057599999999999909e+03 inf
1.057920000000000073e+03 3.167975792000790127e-06
1.058240000000000009e+03 inf
1.058559999999999945e+03 3.289250295371920104e-06
1.058880000000000109e+03 inf
1.059200000000000045e+03 3.321166642556639958e-06
1.059519999999999982e+03 inf
1.059839999999999918e+03 3.255245362856239977e-06
1.060160000000000082e+03 inf
1.060480000000000018e+03 3.349904830015819873e-06
1.060799999999999955e+03 inf
1.061119999999999891e+03 3.285534979167220049e-06
1.061440000000000055e+03 inf
1.061759999999999991e+03 3.426054671758239866e-06
1.062079999999999927e+03 inf
1.062400000000000091e+03 3.367323516408000208e-06
1.062720000000000027e+03 inf
1.063039999999999964e+03 3.383841511556939859e-06
1.063359999999999900e+03 inf
1.063680000000000064e+03 3.340775564002019893e-06
1.064000000000000000e+03 inf
1.064319999999999936e+03 3.367582494149799872e-06
1.064640000000000100e+03 inf
1.064960000000000036e+03 3.372977874662370165e-06
1.065279999999999973e+03 inf
1.065599999999999909e+03 3.520499131123200019e-06
1.065920000000000073e+03 inf
1.066240000000000009e+03 3.463736130745970014e-06
1.066559999999999945e+03 inf
1.066880000000000109e+03 3.444130569692659938e-06
1.067200000000000045e+03 inf
1.067519999999999982e+03 3.486279337856370094e-06
1.067839999999999918e+03 inf
1.068160000000000082e+03 3.440939620992289884e-06
1.068480000000000018e+03 inf
1.068799999999999955e+03 3.662461077371829918e-06
1.069119999999999891e+03 inf
1.069440000000000055e+03 3.578455543804339848e-06
1.069759999999999991e+03 inf
1.070079999999999927e+03 3.519312916473110010e-06
1.070400000000000091e+03 inf
1.070720000000000027e+03 3.590584055693309862e-06
1.071039999999999964e+03 inf
1.071359999999999900e+03 3.523003064742299949e-06
1.071680000000000064e+03 inf
1.072000000000000000e+03 3.617492104452970176e-06
1.072319999999999936e+03 inf
1.072640000000000100e+03 3.665514273791110026e-06
1.072960000000000036e+03 inf
1.073279999999999973e+03 3.673383544033660110e-06
1.073599999999999909e+03 inf
1.073920000000000073e+03 3.653387658714600141e-06
1.074240000000000009e+03 inf
1.074559999999999945e+03 3.708797088376219837e-06
1.074880000000000109e+03 inf
1.075200000000000045e+03 3.722503360589920172e-06
1.075519999999999982e+03 inf
1.075839999999999918e+03 3.791966954662979943e-06
1.076160000000000082e+03 inf
1.076480000000000018e+03 3.676479959891830098e-06
1.076799999999999955e+03 inf
1.077119999999999891e+03 3.828542323553840287e-06
1.077440000000000055e+03 inf
1.077759999999999991e+03 3.800292573268879930e-06
1.078079999999999927e+03 inf
1.078400000000000091e+03 3.851322544440699718e-06
1.078720000000000027e+03 inf
1.079039999999999964e+03 3.760737261206500076e-06
1.079359999999999900e+03 inf
1.079680000000000064e+03 3.991841307705350242e-06
1.080000000000000000e+03 inf
1.080319999999999936e+03 3.829262327262179722e-06
1.080640000000000100e+03 inf
1.080960000000000036e+03 3.839907747023029672e-06
1.081279999999999973e+03 inf
1.081599999999999909e+03 3.806176298225829860e-06
1.081920000000000073e+03 inf
1.082240000000000009e+03 3.910719919501439732e-06
1.082559999999999945e+03 inf
1.082880000000000109e+03 3.736423516165930040e-06
1.083200000000000045e+03 inf
1.083519999999999982e+03 3.868666607935870192e-06
1.083839999999999918e+03 inf
1.084160000000000082e+03 3.830382851139720140e-06
1.084480000000000018e+03 inf
1.084799999999999955e+03 3.935635359738030079e-06
1.085119999999999891e+03 inf
1.085440000000000055e+03 3.925614836075580092e-06
1.085759999999999991e+03 inf
1.086079999999999927e+03 3.875162695798589930e-06
1.086400000000000091e+03 inf
1.086720000000000027e+03 3.920670734460410195e-06
1.087039999999999964e+03 inf
1.087359999999999900e+03 3.772828230335969928e-06
1.087680000000000064e+03 inf
1.088000000000000000e+03 3.759041102864700092e-06
1.088319999999999936e+03 inf
1.088640000000000100e+03 3.935436254585769927e-06
1.088960000000000036e+03 inf
1.089279999999999973e+03 3.965405408273750357e-06
1.089599999999999909e+03 inf
1.089920000000000073e+03 3.947046407739140391e-06
1.090240000000000009e+03 inf
1.090559999999999945e+03 3.930651168997519584e-06
1.090880000000000109e+03 inf
1.091200000000000045e+03 3.872592139391160193e-06
1.091519999999999982e+03 inf
1.091839999999999918e+03 3.996720361322810030e-06
1.092160000000000082e+03 inf
1.092480000000000018e+03 3.938337116996560111e-06
1.092799999999999955e+03 inf
1.093119999999999891e+03 3.870705449017690096e-06
1.093440000000000055e+03 inf
1.093759999999999991e+03 3.829290310596120314e-06
1.094079999999999927e+03 inf
1.094400000000000091e+03 3.790199040068829954e-06
1.094720000000000027e+03 inf
1.095039999999999964e+03 3.849692051778770382e-06
1.095359999999999900e+03 inf
1.095680000000000064e+03 3.796288808772790118e-06
1.096000000000000000e+03 inf
1.096319999999999936e+03 3.793438570265960206e-06
1.096640000000000100e+03 inf
1.096960000000000036e+03 3.925133977222479791e-06
1.097279999999999973e+03 inf
1.097599999999999909e+03 3.857502257897139976e-06
1.097920000000000073e+03 inf
1.098240000000000009e+03 3.769320550405050165e-06
1.098559999999999945e+03 inf
1.098880000000000109e+03 3.734675662937269930e-06
1.099200000000000045e+03 inf
1.099519999999999982e+03 3.793632914228749876e-06
1.099839999999999918e+03 inf
1.100160000000000082e+03 3.655390647575919971e-06
1.100480000000000018e+03 inf
1.100799999999999955e+03 3.768700353545819906e-06
1.101119999999999891e+03 inf
1.101440000000000055e+03 3.843559072306970361e-06
1.101759999999999991e+03 inf
1.102079999999999927e+03 3.696680504940559904e-06
1.102400000000000091e+03 inf
1.102720000000000027e+03 3.738663988914669913e-06
1.103039999999999964e+03 inf
1.103359999999999900e+03 3.718371794556539834e-06
1.103680000000000064e+03 inf
1.104000000000000000e+03 3.722749907013520168e-06
1.104319999999999936e+03 inf
1.104640000000000100e+03 3.731829324280359927e-06
1.104960000000000036e+03 inf
1.105279999999999973e+03 3.626756997726960009e-06
1.105599999999999909e+03 inf
1.105920000000000073e+03 3.624461466009080155e-06
1.106240000000000009e+03 inf
1.106559999999999945e+03 3.644649911871200184e-06
1.106880000000000109e+03 inf
1.107200000000000045e+03 3.599833021357580109e-06
1.107519999999999982e+03 inf
1.107839999999999918e+03 3.600941078462730125e-06
1.108160000000000082e+03 inf
1.108480000000000018e+03 3.561418060351520136e-06
1.108799999999999955e+03 inf
1.109119999999999891e+03 3.623934647204500165e-06
1.109440000000000055e+03 inf
1.109759999999999991e+03 3.575815310186270149e-06
1.110079999999999927e+03 inf
1.110400000000000091e+03 3.607234647642750157e-06
1.110720000000000027e+03 inf
1.111039999999999964e+03 3.552309773078209987e-06
1.111359999999999900e+03 inf
1.111680000000000064e+03 3.460954468670930125e-06
1.112000000000000000e+03 inf
1.112319999999999936e+03 3.516926903676889885e-06
1.112640000000000100e+03 inf
1.112960000000000036e+03 3.531044448665299945e-06
1.113279999999999973e+03 inf
1.113599999999999909e+03 3.469833617519819971e-06
1.113920000000000073e+03 inf
1.114240000000000009e+03 3.430477730087869843e-06
1.114559999999999945e+03 inf
1.114880000000000109e+03 3.453086792684189985e-06
1.115200000000000045e+03 inf
1.115519999999999982e+03 3.400760243540910159e-06
1.115839999999999918e+03 inf
1.116160000000000082e+03 3.478432981317479927e-06
1.116480000000000018e+03 inf
1.116799999999999955e+03 3.412866722124699933e-06
1.117119999999999891e+03 inf
1.117440000000000055e+03 3.390916724775599807e-06
1.117759999999999991e+03 inf
1.118079999999999927e+03 3.366865063100139951e-06
1.118400000000000091e+03 inf
1.118720000000000027e+03 3.410534613867040169e-06
1.119039999999999964e+03 inf
1.119359999999999900e+03 3.454170636534820094e-06
1.119680000000000064e+03 inf
1.120000000000000000e+03 3.379184694054999903e-06
1.120319999999999936e+03 inf
1.120640000000000100e+03 3.350762014589920142e-06
1.120960000000000036e+03 inf
1.121279999999999973e+03 3.303961945848599920e-06
1.121599999999999909e+03 inf
1.121920000000000073e+03 3.282142378884379984e-06
1.122240000000000009e+03 inf
1.122559999999999945e+03 3.288480900932129800e-06
1.122880000000000109e+03 inf
1.123200000000000045e+03 3.314179789162539929e-06
1.123519999999999982e+03 inf
1.123839999999999918e+03 3.287381338448339968e-06
1.124160000000000082e+03 inf
1.124480000000000018e+03 3.255205735693879997e-06
1.124799999999999955e+03 inf
1.125119999999999891e+03 3.253611706366849940e-06
1.125440000000000055e+03 inf
1.125759999999999991e+03 3.306981659546719870e-06
1.126079999999999927e+03 inf
1.126400000000000091e+03 3.295475470526989805e-06
1.126720000000000027e+03 inf
1.127039999999999964e+03 3.186890736006800187e-06
1.127359999999999900e+03 inf
1.127680000000000064e+03 3.253043958220719874e-06
1.128000000000000000e+03 inf
1.128319999999999936e+03 3.262068009556600137e-06
1.128640000000000100e+03 inf
1.128960000000000036e+03 3.243199426550429921e-06
1.129279999999999973e+03 inf
1.129599999999999909e+03 3.221483888392499808e-06
1.129920000000000073e+03 inf
1.130240000000000009e+03 3.284624707380270163e-06
1.130559999999999945e+03 inf
1.130880000000000109e+03 3.240221841632760129e-06
1.131200000000000045e+03 inf
1.131519999999999982e+03 3.206350764673970173e-06
1.131839999999999918e+03 inf
1.132160000000000082e+03 3.228305140808369791e-06
1.132480000000000018e+03 inf
1.132799999999999955e+03 3.257126047715330181e-06
1.133119999999999891e+03 inf
1.133440000000000055e+03 3.225326935343760105e-06
1.133759999999999991e+03 inf
1.134079999999999927e+03 3.189769120215550131e-06
1.134400000000000091e+03 inf
1.134720000000000027e+03 3.184588138146010195e-06
1.135039999999999964e+03 inf
1.135359999999999900e+03 3.224528745034850095e-06
1.135680000000000064e+03 inf
1.136000000000000000e+03 3.159616204950319841e-06
1.136319999999999936e+03 inf
1.136640000000000100e+03 3.099129366126659922e-06
1.136960000000000036e+03 inf
1.137279999999999973e+03 3.205076981639630006e-06
1.137599999999999909e+03 inf
1.137920000000000073e+03 3.183235951614750194e-06
1.138240000000000009e+03 inf
1.138559999999999945e+03 3.183338309314729944e-06
1.138880000000000109e+03 inf
1.139200000000000045e+03 3.205209538187859954e-06
1.139519999999999982e+03 inf
1.139839999999999918e+03 3.217348872971710193e-06
1.140160000000000082e+03 inf
1.140480000000000018e+03 3.215075158469640196e-06
1.140799999999999955e+03 inf
1.141119999999999891e+03 3.222377181862049966e-06
1.141440000000000055e+03 inf
1.141759999999999991e+03 3.175059239085210187e-06
1.142079999999999927e+03 inf
1.142400000000000091e+03 3.201985267472679990e-06
1.142720000000000027e+03 inf
1.143039999999999964e+03 3.155471645069170044e-06
1.143359999999999900e+03 inf
1.143680000000000064e+03 3.163059114269630033e-06
1.144000000000000000e+03 inf
1.144319999999999936e+03 3.191636497703339958e-06
1.144640000000000100e+03 inf
1.144960000000000036e+03 3.165445295425979955e-06
1.145279999999999973e+03 inf
1.145599999999999909e+03 3.170374396338919949e-06
1.145920000000000073e+03 inf
1.146240000000000009e+03 3.235371176507559953e-06
1.146559999999999945e+03 inf
1.146880000000000109e+03 3.180789057514440071e-06
1.147200000000000045e+03 inf
1.147519999999999982e+03 3.178158921979909840e-06
1.147839999999999918e+03 inf
1.148160000000000082e+03 3.156204054487609810e-06
1.148480000000000018e+03 inf
1.148799999999999955e+03 3.229000985314350016e-06
1.149119999999999891e+03 inf
1.149440000000000055e+03 3.207733928549849796e-06
1.149759999999999991e+03 inf
1.150079999999999927e+03 3.234302574816520190e-06
1.150400000000000091e+03 inf
1.150720000000000027e+03 3.179557722155060147e-06
1.151039999999999964e+03 inf
1.151359999999999900e+03 3.263891731405259914e-06
1.151680000000000064e+03 inf
1.152000000000000000e+03 3.189008680767040025e-06
1.152319999999999936e+03 inf
1.152640000000000100e+03 3.232530865216759982e-06
1.152960000000000036e+03 inf
1.153279999999999973e+03 3.188954911533169870e-06
1.153599999999999909e+03 inf
1.153920000000000073e+03 3.216038993399860211e-06
1.154240000000000009e+03 inf
1.154559999999999945e+03 3.241839858616449811e-06
1.154880000000000109e+03 inf
1.155200000000000045e+03 3.267061520447920117e-06
1.155519999999999982e+03 inf
1.155839999999999918e+03 3.217563479177580128e-06
1.156160000000000082e+03 inf
1.156480000000000018e+03 3.289895946025200027e-06
1.156799999999999955e+03 inf
1.157119999999999891e+03 3.261827949527659920e-06
1.157440000000000055e+03 inf
1.157759999999999991e+03 3.258864729335060084e-06
1.158079999999999927e+03 inf
1.158400000000000091e+03 3.211042670759829883e-06
1.158720000000000027e+03 inf
1.159039999999999964e+03 3.319573955381529916e-06
1.159359999999999900e+03 inf
1.159680000000000064e+03 3.273708519750570061e-06
1.160000000000000000e+03 inf
1.160319999999999936e+03 3.272348410254840079e-06
1.160640000000000100e+03 inf
1.160960000000000036e+03 3.236307595241270093e-06
1.161279999999999973e+03 inf
1.161599999999999909e+03 3.325960636228750078e-06
1.161920000000000073e+03 inf
1.162240000000000009e+03 3.293814729696749907e-06
1.162559999999999945e+03 inf
1.162880000000000109e+03 3.284889302207789925e-06
1.163200000000000045e+03 inf
1.163519999999999982e+03 3.320035242015439843e-06
1.163839999999999918e+03 inf
1.164160000000000082e+03 3.359389538484880125e-06
1.164480000000000018e+03 inf
1.164799999999999955e+03 3.293081564502999829e-06
1.165119999999999891e+03 inf
1.165440000000000055e+03 3.327873735137880079e-06
1.165759999999999991e+03 inf
1.166079999999999927e+03 3.347608425350890070e-06
1.166400000000000091e+03 inf
1.166720000000000027e+03 3.424974691840859790e-06
1.167039999999999964e+03 inf
1.167359999999999900e+03 3.347368454145840061e-06
1.167680000000000064e+03 inf
1.168000000000000000e+03 3.369069028270850167e-06
1.168319999999999936e+03 inf
1.168640000000000100e+03 3.346243087267899958e-06
1.168960000000000036e+03 inf
1.169279999999999973e+03 3.414909028423279985e-06
1.169599999999999909e+03 inf
1.169920000000000073e+03 3.432988326382979806e-06
1.170240000000000009e+03 inf
1.170559999999999945e+03 3.379984097459190167e-06
1.170880000000000109e+03 inf
1.171200000000000045e+03 3.420033332892359874e-06
1.171519999999999982e+03 inf
1.171839999999999918e+03 3.414852436513090159e-06
1.172160000000000082e+03 inf
1.172480000000000018e+03 3.359485247663279881e-06
1.172799999999999955e+03 inf
1.173119999999999891e+03 3.423238440948120188e-06
1.173440000000000055e+03 inf
1.173759999999999991e+03 3.362896598875839867e-06
1.174079999999999927e+03 inf
1.174400000000000091e+03 3.423490208231359822e-06
1.174720000000000027e+03 inf
1.175039999999999964e+03 3.427871117014569792e-06
1.175359999999999900e+03 inf
1.175680000000000064e+03 3.523279696788919966e-06
1.176000000000000000e+03 inf
1.176319999999999936e+03 3.483673048681079980e-06
1.176640000000000100e+03 inf
1.176960000000000036e+03 3.529991923105949959e-06
1.177279999999999973e+03 inf
1.177599999999999909e+03 3.517448687669330189e-06
1.177920000000000073e+03 inf
1.178240000000000009e+03 3.538128760774289956e-06
1.178559999999999945e+03 inf
1.178880000000000109e+03 3.469252182552790159e-06
1.179200000000000045e+03 inf
1.179519999999999982e+03 3.578596196786759877e-06
1.179839999999999918e+03 inf
1.180160000000000082e+03 3.529941239312270194e-06
1.180480000000000018e+03 inf
1.180799999999999955e+03 3.536533974111650100e-06
1.181119999999999891e+03 inf
