t shift
3.628799999999999955e+02 -1.432375870651670088e-17
3.628799999999999955e+02 -1.432375870651670088e-17
3.630400000000000205e+02 9.836101202265739429e-18
3.630400000000000205e+02 9.836101202265739429e-18
3.630400000000000205e+02 9.836101202265739429e-18
3.631999999999999886e+02 -3.122815823354729850e-19
3.631999999999999886e+02 -3.122815823354729850e-19
3.631999999999999886e+02 -3.122815823354729850e-19
3.633600000000000136e+02 -1.202567909706779993e-17
3.633600000000000136e+02 -1.202567909706779993e-17
3.633600000000000136e+02 -1.202567909706779993e-17
3.635199999999999818e+02 2.000049850875079932e-17
3.635199999999999818e+02 2.000049850875079932e-17
3.635199999999999818e+02 2.000049850875079932e-17
3.636800000000000068e+02 -1.518430153509719995e-17
3.636800000000000068e+02 -1.518430153509719995e-17
3.636800000000000068e+02 -1.518430153509719995e-17
3.638399999999999750e+02 -1.427959203620279980e-18
3.638399999999999750e+02 -1.427959203620279980e-18
3.638399999999999750e+02 -1.427959203620279980e-18
3.640000000000000000e+02 1.666115584685959909e-17
3.640000000000000000e+02 1.666115584685959909e-17
3.640000000000000000e+02 1.666115584685959909e-17
3.641600000000000250e+02 -1.674756756225710124e-17
3.641600000000000250e+02 -1.674756756225710124e-17
3.641600000000000250e+02 -1.674756756225710124e-17
3.643199999999999932e+02 2.220723866139079970e-18
3.643199999999999932e+02 2.220723866139079970e-18
3.643199999999999932e+02 2.220723866139079970e-18
3.644800000000000182e+02 1.249408221507069996e-17
3.644800000000000182e+02 1.249408221507069996e-17
3.644800000000000182e+02 1.249408221507069996e-17
3.646399999999999864e+02 -1.264364925494799956e-17
3.646399999999999864e+02 -1.264364925494799956e-17
3.646399999999999864e+02 -1.264364925494799956e-17
3.648000000000000114e+02 -1.223204098208170025e-18
3.648000000000000114e+02 -1.223204098208170025e-18
3.648000000000000114e+02 -1.223204098208170025e-18
3.649599999999999795e+02 1.417767738480359946e-17
3.649599999999999795e+02 1.417767738480359946e-17
3.649599999999999795e+02 1.417767738480359946e-17
3.651200000000000045e+02 -1.427821608799569902e-17
3.651200000000000045e+02 -1.427821608799569902e-17
3.651200000000000045e+02 -1.427821608799569902e-17
3.652799999999999727e+02 4.579294042076789714e-18
3.652799999999999727e+02 4.579294042076789714e-18
3.652799999999999727e+02 4.579294042076789714e-18
3.654399999999999977e+02 4.812478643193500062e-18
3.654399999999999977e+02 4.812478643193500062e-18
3.654399999999999977e+02 4.812478643193500062e-18
3.656000000000000227e+02 -9.056488105230620453e-18
3.656000000000000227e+02 -9.056488105230620453e-18
3.656000000000000227e+02 -9.056488105230620453e-18
3.657599999999999909e+02 9.674954346226309526e-18
3.657599999999999909e+02 9.674954346226309526e-18
3.657599999999999909e+02 9.674954346226309526e-18
3.659200000000000159e+02 -7.177810361265439940e-18
3.659200000000000159e+02 -7.177810361265439940e-18
3.659200000000000159e+02 -7.177810361265439940e-18
3.660799999999999841e+02 1.500847082301869905e-18
3.660799999999999841e+02 1.500847082301869905e-18
3.660799999999999841e+02 1.500847082301869905e-18
3.662400000000000091e+02 2.222171692272659959e-18
3.662400000000000091e+02 2.222171692272659959e-18
3.662400000000000091e+02 2.222171692272659959e-18
3.663999999999999773e+02 3.314677779923349819e-18
3.663999999999999773e+02 3.314677779923349819e-18
3.663999999999999773e+02 3.314677779923349819e-18
3.665600000000000023e+02 -1.372641973399010066e-17
3.665600000000000023e+02 -1.372641973399010066e-17
3.665600000000000023e+02 -1.372641973399010066e-17
3.667200000000000273e+02 1.492718745885370018e-17
3.667200000000000273e+02 1.492718745885370018e-17
3.667200000000000273e+02 1.492718745885370018e-17
3.668799999999999955e+02 -5.422791283512009936e-19
3.668799999999999955e+02 -5.422791283512009936e-19
3.668799999999999955e+02 -5.422791283512009936e-19
3.670400000000000205e+02 -1.788148986702189923e-17
3.670400000000000205e+02 -1.788148986702189923e-17
3.670400000000000205e+02 -1.788148986702189923e-17
3.671999999999999886e+02 2.347226002482660109e-17
3.671999999999999886e+02 2.347226002482660109e-17
3.671999999999999886e+02 2.347226002482660109e-17
3.673600000000000136e+02 -1.207643875105669987e-17
3.673600000000000136e+02 -1.207643875105669987e-17
3.673600000000000136e+02 -1.207643875105669987e-17
3.675199999999999818e+02 -5.240215431837959833e-18
3.675199999999999818e+02 -5.240215431837959833e-18
3.675199999999999818e+02 -5.240215431837959833e-18
3.676800000000000068e+02 1.563036689889690123e-17
3.676800000000000068e+02 1.563036689889690123e-17
3.676800000000000068e+02 1.563036689889690123e-17
3.678399999999999750e+02 -1.329878899322879975e-17
3.678399999999999750e+02 -1.329878899322879975e-17
3.678399999999999750e+02 -1.329878899322879975e-17
3.680000000000000000e+02 1.348768145008050025e-18
3.680000000000000000e+02 1.348768145008050025e-18
3.680000000000000000e+02 1.348768145008050025e-18
3.681600000000000250e+02 1.128643619432299995e-17
3.681600000000000250e+02 1.128643619432299995e-17
3.681600000000000250e+02 1.128643619432299995e-17
3.683199999999999932e+02 -1.394573514430550064e-17
3.683199999999999932e+02 -1.394573514430550064e-17
3.683199999999999932e+02 -1.394573514430550064e-17
3.684800000000000182e+02 3.405042949441479903e-18
3.684800000000000182e+02 3.405042949441479903e-18
3.684800000000000182e+02 3.405042949441479903e-18
3.686399999999999864e+02 1.101512967695949951e-17
3.686399999999999864e+02 1.101512967695949951e-17
3.686399999999999864e+02 1.101512967695949951e-17
3.688000000000000114e+02 -1.582594891863309971e-17
3.688000000000000114e+02 -1.582594891863309971e-17
3.688000000000000114e+02 -1.582594891863309971e-17
3.689599999999999795e+02 7.774764674661699985e-18
3.689599999999999795e+02 7.774764674661699985e-18
3.689599999999999795e+02 7.774764674661699985e-18
3.691200000000000045e+02 4.442205587767530090e-18
3.691200000000000045e+02 4.442205587767530090e-18
3.691200000000000045e+02 4.442205587767530090e-18
3.692799999999999727e+02 -1.006470514952520028e-17
3.692799999999999727e+02 -1.006470514952520028e-17
3.692799999999999727e+02 -1.006470514952520028e-17
3.694399999999999977e+02 7.368614961940730611e-18
3.694399999999999977e+02 7.368614961940730611e-18
3.694399999999999977e+02 7.368614961940730611e-18
3.696000000000000227e+02 -6.553481810320930010e-19
3.696000000000000227e+02 -6.553481810320930010e-19
3.696000000000000227e+02 -6.553481810320930010e-19
3.697599999999999909e+02 -5.903374943871050136e-18
3.697599999999999909e+02 -5.903374943871050136e-18
3.697599999999999909e+02 -5.903374943871050136e-18
3.699200000000000159e+02 9.034539052376979272e-18
3.699200000000000159e+02 9.034539052376979272e-18
3.699200000000000159e+02 9.034539052376979272e-18
3.700799999999999841e+02 -6.510077775103500167e-18
3.700799999999999841e+02 -6.510077775103500167e-18
3.700799999999999841e+02 -6.510077775103500167e-18
3.702400000000000091e+02 -7.366452323866689976e-19
3.702400000000000091e+02 -7.366452323866689976e-19
3.702400000000000091e+02 -7.366452323866689976e-19
3.703999999999999773e+02 8.587525450730190536e-18
3.703999999999999773e+02 8.587525450730190536e-18
3.703999999999999773e+02 8.587525450730190536e-18
3.705600000000000023e+02 -1.126469182467939925e-17
3.705600000000000023e+02 -1.126469182467939925e-17
3.705600000000000023e+02 -1.126469182467939925e-17
3.707200000000000273e+02 6.290713323858499754e-18
3.707200000000000273e+02 6.290713323858499754e-18
3.707200000000000273e+02 6.290713323858499754e-18
3.708799999999999955e+02 3.313877728186139975e-18
3.708799999999999955e+02 3.313877728186139975e-18
3.708799999999999955e+02 3.313877728186139975e-18
3.710400000000000205e+02 -1.062114572968279962e-17
3.710400000000000205e+02 -1.062114572968279962e-17
3.710400000000000205e+02 -1.062114572968279962e-17
3.711999999999999886e+02 1.114877254255780004e-17
3.711999999999999886e+02 1.114877254255780004e-17
3.711999999999999886e+02 1.114877254255780004e-17
3.713600000000000136e+02 -5.281879504239690163e-18
3.713600000000000136e+02 -5.281879504239690163e-18
3.713600000000000136e+02 -5.281879504239690163e-18
3.715199999999999818e+02 -2.645386805986059830e-18
3.715199999999999818e+02 -2.645386805986059830e-18
3.715199999999999818e+02 -2.645386805986059830e-18
3.716800000000000068e+02 7.773255280591619885e-18
3.716800000000000068e+02 7.773255280591619885e-18
3.716800000000000068e+02 7.773255280591619885e-18
3.718399999999999750e+02 -8.544808413331470652e-18
3.718399999999999750e+02 -8.544808413331470652e-18
3.718399999999999750e+02 -8.544808413331470652e-18
3.720000000000000000e+02 6.911310943550660130e-18
3.720000000000000000e+02 6.911310943550660130e-18
3.720000000000000000e+02 6.911310943550660130e-18
3.721600000000000250e+02 -3.331848185397869934e-18
3.721600000000000250e+02 -3.331848185397869934e-18
3.721600000000000250e+02 -3.331848185397869934e-18
3.723199999999999932e+02 -2.022978935708129917e-18
3.723199999999999932e+02 -2.022978935708129917e-18
3.723199999999999932e+02 -2.022978935708129917e-18
3.724800000000000182e+02 6.991071381664909782e-18
3.724800000000000182e+02 6.991071381664909782e-18
3.724800000000000182e+02 6.991071381664909782e-18
3.726399999999999864e+02 -8.399011561011409445e-18
3.726399999999999864e+02 -8.399011561011409445e-18
3.726399999999999864e+02 -8.399011561011409445e-18
3.728000000000000114e+02 6.104094633435880014e-18
3.728000000000000114e+02 6.104094633435880014e-18
3.728000000000000114e+02 6.104094633435880014e-18
3.729599999999999795e+02 -2.773747004836229929e-18
3.729599999999999795e+02 -2.773747004836229929e-18
3.729599999999999795e+02 -2.773747004836229929e-18
3.731200000000000045e+02 7.964654341659339657e-19
3.731200000000000045e+02 7.964654341659339657e-19
3.731200000000000045e+02 7.964654341659339657e-19
3.732799999999999727e+02 4.442616197322480038e-19
3.732799999999999727e+02 4.442616197322480038e-19
3.732799999999999727e+02 4.442616197322480038e-19
3.734399999999999977e+02 -1.377007815352199991e-18
3.734399999999999977e+02 -1.377007815352199991e-18
3.734399999999999977e+02 -1.377007815352199991e-18
3.736000000000000227e+02 1.376030596414080032e-18
3.736000000000000227e+02 1.376030596414080032e-18
3.736000000000000227e+02 1.376030596414080032e-18
3.737599999999999909e+02 -3.931201426656070030e-19
3.737599999999999909e+02 -3.931201426656070030e-19
3.737599999999999909e+02 -3.931201426656070030e-19
3.739200000000000159e+02 1.060587352642219938e-18
3.739200000000000159e+02 1.060587352642219938e-18
3.739200000000000159e+02 1.060587352642219938e-18
3.740799999999999841e+02 -5.090602696243620097e-18
3.740799999999999841e+02 -5.090602696243620097e-18
3.740799999999999841e+02 -5.090602696243620097e-18
3.742400000000000091e+02 8.267027275476139852e-18
3.742400000000000091e+02 8.267027275476139852e-18
3.742400000000000091e+02 8.267027275476139852e-18
3.743999999999999773e+02 -4.753924740028639885e-18
3.743999999999999773e+02 -4.753924740028639885e-18
3.743999999999999773e+02 -4.753924740028639885e-18
3.745600000000000023e+02 -1.758272681029959938e-18
3.745600000000000023e+02 -1.758272681029959938e-18
3.745600000000000023e+02 -1.758272681029959938e-18
3.747200000000000273e+02 1.385821385027599944e-18
3.747200000000000273e+02 1.385821385027599944e-18
3.747200000000000273e+02 1.385821385027599944e-18
3.748799999999999955e+02 7.897674608946530580e-18
3.748799999999999955e+02 7.897674608946530580e-18
3.748799999999999955e+02 7.897674608946530580e-18
3.750400000000000205e+02 -1.422487301048029887e-17
3.750400000000000205e+02 -1.422487301048029887e-17
3.750400000000000205e+02 -1.422487301048029887e-17
3.751999999999999886e+02 8.038688449566529642e-18
3.751999999999999886e+02 8.038688449566529642e-18
3.751999999999999886e+02 8.038688449566529642e-18
3.753600000000000136e+02 4.792897690850399735e-18
3.753600000000000136e+02 4.792897690850399735e-18
3.753600000000000136e+02 4.792897690850399735e-18
3.755199999999999818e+02 -1.200234846318310031e-17
3.755199999999999818e+02 -1.200234846318310031e-17
3.755199999999999818e+02 -1.200234846318310031e-17
3.756800000000000068e+02 1.117947262090089942e-17
3.756800000000000068e+02 1.117947262090089942e-17
3.756800000000000068e+02 1.117947262090089942e-17
3.758399999999999750e+02 -8.287415960553499804e-18
3.758399999999999750e+02 -8.287415960553499804e-18
3.758399999999999750e+02 -8.287415960553499804e-18
3.760000000000000000e+02 5.819853214413179784e-18
3.760000000000000000e+02 5.819853214413179784e-18
3.760000000000000000e+02 5.819853214413179784e-18
3.761600000000000250e+02 -5.084432718623469719e-19
3.761600000000000250e+02 -5.084432718623469719e-19
3.761600000000000250e+02 -5.084432718623469719e-19
3.763199999999999932e+02 -7.102015783745009777e-18
3.763199999999999932e+02 -7.102015783745009777e-18
3.763199999999999932e+02 -7.102015783745009777e-18
3.764800000000000182e+02 1.078222392554149930e-17
3.764800000000000182e+02 1.078222392554149930e-17
3.764800000000000182e+02 1.078222392554149930e-17
3.766399999999999864e+02 -5.897146454577910258e-18
3.766399999999999864e+02 -5.897146454577910258e-18
3.766399999999999864e+02 -5.897146454577910258e-18
3.768000000000000114e+02 -2.986392596483229952e-18
3.768000000000000114e+02 -2.986392596483229952e-18
3.768000000000000114e+02 -2.986392596483229952e-18
3.769599999999999795e+02 7.086371232924749866e-18
3.769599999999999795e+02 7.086371232924749866e-18
3.769599999999999795e+02 7.086371232924749866e-18
3.771200000000000045e+02 -3.801128584888019785e-18
3.771200000000000045e+02 -3.801128584888019785e-18
3.771200000000000045e+02 -3.801128584888019785e-18
3.772799999999999727e+02 -1.617498248168500085e-18
3.772799999999999727e+02 -1.617498248168500085e-18
3.772799999999999727e+02 -1.617498248168500085e-18
3.774399999999999977e+02 4.805685465443270046e-18
3.774399999999999977e+02 4.805685465443270046e-18
3.774399999999999977e+02 4.805685465443270046e-18
3.776000000000000227e+02 -5.068576325500790029e-18
3.776000000000000227e+02 -5.068576325500790029e-18
3.776000000000000227e+02 -5.068576325500790029e-18
3.777599999999999909e+02 4.142416083706729664e-18
3.777599999999999909e+02 4.142416083706729664e-18
3.777599999999999909e+02 4.142416083706729664e-18
3.779200000000000159e+02 -2.979557913449729824e-18
3.779200000000000159e+02 -2.979557913449729824e-18
3.779200000000000159e+02 -2.979557913449729824e-18
3.780799999999999841e+02 1.182141923469269953e-18
3.780799999999999841e+02 1.182141923469269953e-18
3.780799999999999841e+02 1.182141923469269953e-18
3.782400000000000091e+02 1.201876981802390040e-18
3.782400000000000091e+02 1.201876981802390040e-18
3.782400000000000091e+02 1.201876981802390040e-18
3.783999999999999773e+02 -2.135744266363309877e-18
3.783999999999999773e+02 -2.135744266363309877e-18
3.783999999999999773e+02 -2.135744266363309877e-18
3.785600000000000023e+02 -9.072735849541900162e-20
3.785600000000000023e+02 -9.072735849541900162e-20
3.785600000000000023e+02 -9.072735849541900162e-20
3.787200000000000273e+02 3.267335380885179883e-18
3.787200000000000273e+02 3.267335380885179883e-18
3.787200000000000273e+02 3.267335380885179883e-18
3.788799999999999955e+02 -2.369656698280630188e-18
3.788799999999999955e+02 -2.369656698280630188e-18
3.788799999999999955e+02 -2.369656698280630188e-18
3.790400000000000205e+02 -1.310331271496440051e-18
3.790400000000000205e+02 -1.310331271496440051e-18
3.790400000000000205e+02 -1.310331271496440051e-18
3.791999999999999886e+02 1.044904279309229997e-18
3.791999999999999886e+02 1.044904279309229997e-18
3.791999999999999886e+02 1.044904279309229997e-18
3.793600000000000136e+02 5.748497140144110171e-18
3.793600000000000136e+02 5.748497140144110171e-18
3.793600000000000136e+02 5.748497140144110171e-18
3.795199999999999818e+02 -1.155355066387769963e-17
3.795199999999999818e+02 -1.155355066387769963e-17
3.795199999999999818e+02 -1.155355066387769963e-17
3.796800000000000068e+02 8.330328827024859985e-18
3.796800000000000068e+02 8.330328827024859985e-18
3.796800000000000068e+02 8.330328827024859985e-18
3.798399999999999750e+02 1.170753273455740038e-18
3.798399999999999750e+02 1.170753273455740038e-18
3.798399999999999750e+02 1.170753273455740038e-18
3.800000000000000000e+02 -5.624269160218420135e-18
3.800000000000000000e+02 -5.624269160218420135e-18
3.800000000000000000e+02 -5.624269160218420135e-18
3.801600000000000250e+02 9.794174025702729790e-19
3.801600000000000250e+02 9.794174025702729790e-19
3.801600000000000250e+02 9.794174025702729790e-19
3.803199999999999932e+02 4.519048206194139789e-18
3.803199999999999932e+02 4.519048206194139789e-18
3.803199999999999932e+02 4.519048206194139789e-18
3.804800000000000182e+02 -2.952775436417050120e-18
3.804800000000000182e+02 -2.952775436417050120e-18
3.804800000000000182e+02 -2.952775436417050120e-18
3.806399999999999864e+02 -2.861781696514300123e-18
3.806399999999999864e+02 -2.861781696514300123e-18
3.806399999999999864e+02 -2.861781696514300123e-18
3.808000000000000114e+02 6.186231566647759731e-18
3.808000000000000114e+02 6.186231566647759731e-18
3.808000000000000114e+02 6.186231566647759731e-18
3.809599999999999795e+02 -4.648541304888199764e-18
3.809599999999999795e+02 -4.648541304888199764e-18
3.809599999999999795e+02 -4.648541304888199764e-18
3.811200000000000045e+02 2.029927327981160044e-18
3.811200000000000045e+02 2.029927327981160044e-18
3.811200000000000045e+02 2.029927327981160044e-18
3.812799999999999727e+02 -2.387549836793029984e-18
3.812799999999999727e+02 -2.387549836793029984e-18
3.812799999999999727e+02 -2.387549836793029984e-18
3.814399999999999977e+02 4.497312929019510385e-18
3.814399999999999977e+02 4.497312929019510385e-18
3.814399999999999977e+02 4.497312929019510385e-18
3.816000000000000227e+02 -5.110779600069379906e-18
3.816000000000000227e+02 -5.110779600069379906e-18
3.816000000000000227e+02 -5.110779600069379906e-18
3.817599999999999909e+02 3.365857071951759859e-18
3.817599999999999909e+02 3.365857071951759859e-18
3.817599999999999909e+02 3.365857071951759859e-18
3.819200000000000159e+02 -1.438095426805539906e-18
3.819200000000000159e+02 -1.438095426805539906e-18
3.819200000000000159e+02 -1.438095426805539906e-18
3.820799999999999841e+02 2.437161878855269891e-18
3.820799999999999841e+02 2.437161878855269891e-18
3.820799999999999841e+02 2.437161878855269891e-18
3.822400000000000091e+02 -4.815076303338009985e-18
3.822400000000000091e+02 -4.815076303338009985e-18
3.822400000000000091e+02 -4.815076303338009985e-18
3.823999999999999773e+02 4.164322163639869732e-18
3.823999999999999773e+02 4.164322163639869732e-18
3.823999999999999773e+02 4.164322163639869732e-18
3.825600000000000023e+02 1.395353134854280050e-18
3.825600000000000023e+02 1.395353134854280050e-18
3.825600000000000023e+02 1.395353134854280050e-18
3.827200000000000273e+02 -8.693971617774490462e-18
3.827200000000000273e+02 -8.693971617774490462e-18
3.827200000000000273e+02 -8.693971617774490462e-18
3.828799999999999955e+02 1.128943782950849933e-17
3.828799999999999955e+02 1.128943782950849933e-17
3.828799999999999955e+02 1.128943782950849933e-17
3.830400000000000205e+02 -5.010434370321939953e-18
3.830400000000000205e+02 -5.010434370321939953e-18
3.830400000000000205e+02 -5.010434370321939953e-18
3.831999999999999886e+02 -5.913966986868429752e-18
3.831999999999999886e+02 -5.913966986868429752e-18
3.831999999999999886e+02 -5.913966986868429752e-18
3.833600000000000136e+02 1.148727222132890027e-17
3.833600000000000136e+02 1.148727222132890027e-17
3.833600000000000136e+02 1.148727222132890027e-17
3.835199999999999818e+02 -6.240659978408419926e-18
3.835199999999999818e+02 -6.240659978408419926e-18
3.835199999999999818e+02 -6.240659978408419926e-18
3.836800000000000068e+02 -3.134210787319789927e-18
3.836800000000000068e+02 -3.134210787319789927e-18
3.836800000000000068e+02 -3.134210787319789927e-18
3.838399999999999750e+02 5.499615115602880248e-18
3.838399999999999750e+02 5.499615115602880248e-18
3.838399999999999750e+02 5.499615115602880248e-18
3.840000000000000000e+02 1.131379442220679944e-18
3.840000000000000000e+02 1.131379442220679944e-18
3.840000000000000000e+02 1.131379442220679944e-18
3.841600000000000250e+02 -7.429300731295060462e-18
3.841600000000000250e+02 -7.429300731295060462e-18
3.841600000000000250e+02 -7.429300731295060462e-18
3.843199999999999932e+02 6.544483825377949767e-18
3.843199999999999932e+02 6.544483825377949767e-18
3.843199999999999932e+02 6.544483825377949767e-18
3.844800000000000182e+02 -1.976808667727290046e-18
3.844800000000000182e+02 -1.976808667727290046e-18
3.844800000000000182e+02 -1.976808667727290046e-18
3.846399999999999864e+02 2.205749176057909900e-18
3.846399999999999864e+02 2.205749176057909900e-18
3.846399999999999864e+02 2.205749176057909900e-18
3.848000000000000114e+02 -6.118228174283360001e-18
3.848000000000000114e+02 -6.118228174283360001e-18
3.848000000000000114e+02 -6.118228174283360001e-18
3.849599999999999795e+02 4.581619929926829904e-18
3.849599999999999795e+02 4.581619929926829904e-18
3.849599999999999795e+02 4.581619929926829904e-18
3.851200000000000045e+02 4.377272285775850346e-18
3.851200000000000045e+02 4.377272285775850346e-18
3.851200000000000045e+02 4.377272285775850346e-18
3.852799999999999727e+02 -1.187033073706719932e-17
3.852799999999999727e+02 -1.187033073706719932e-17
3.852799999999999727e+02 -1.187033073706719932e-17
3.854399999999999977e+02 1.101751396104180011e-17
3.854399999999999977e+02 1.101751396104180011e-17
3.854399999999999977e+02 1.101751396104180011e-17
3.856000000000000227e+02 -4.676821328869010274e-18
3.856000000000000227e+02 -4.676821328869010274e-18
3.856000000000000227e+02 -4.676821328869010274e-18
3.857599999999999909e+02 8.155119478700920376e-19
3.857599999999999909e+02 8.155119478700920376e-19
3.857599999999999909e+02 8.155119478700920376e-19
3.859200000000000159e+02 -3.801981360871329889e-19
3.859200000000000159e+02 -3.801981360871329889e-19
3.859200000000000159e+02 -3.801981360871329889e-19
3.860799999999999841e+02 -1.061148642206100033e-18
3.860799999999999841e+02 -1.061148642206100033e-18
3.860799999999999841e+02 -1.061148642206100033e-18
3.862400000000000091e+02 5.247406700156750151e-18
3.862400000000000091e+02 5.247406700156750151e-18
3.862400000000000091e+02 5.247406700156750151e-18
3.863999999999999773e+02 -8.917254552232230227e-18
3.863999999999999773e+02 -8.917254552232230227e-18
3.863999999999999773e+02 -8.917254552232230227e-18
3.865600000000000023e+02 8.239618540045779554e-18
3.865600000000000023e+02 8.239618540045779554e-18
3.865600000000000023e+02 8.239618540045779554e-18
3.867200000000000273e+02 -4.298438166708100130e-18
3.867200000000000273e+02 -4.298438166708100130e-18
3.867200000000000273e+02 -4.298438166708100130e-18
3.868799999999999955e+02 1.470518654608530088e-18
3.868799999999999955e+02 1.470518654608530088e-18
3.868799999999999955e+02 1.470518654608530088e-18
3.870400000000000205e+02 2.644828439841040225e-19
3.870400000000000205e+02 2.644828439841040225e-19
3.870400000000000205e+02 2.644828439841040225e-19
3.871999999999999886e+02 -2.786476186501859973e-18
3.871999999999999886e+02 -2.786476186501859973e-18
3.871999999999999886e+02 -2.786476186501859973e-18
3.873600000000000136e+02 6.705194257624079947e-18
3.873600000000000136e+02 6.705194257624079947e-18
3.873600000000000136e+02 6.705194257624079947e-18
3.875199999999999818e+02 -1.075488656992389966e-17
3.875199999999999818e+02 -1.075488656992389966e-17
3.875199999999999818e+02 -1.075488656992389966e-17
3.876800000000000068e+02 1.272625129311220002e-17
3.876800000000000068e+02 1.272625129311220002e-17
3.876800000000000068e+02 1.272625129311220002e-17
3.878399999999999750e+02 -1.054580560088979947e-17
3.878399999999999750e+02 -1.054580560088979947e-17
3.878399999999999750e+02 -1.054580560088979947e-17
3.880000000000000000e+02 5.406325657491120218e-18
3.880000000000000000e+02 5.406325657491120218e-18
3.880000000000000000e+02 5.406325657491120218e-18
3.881600000000000250e+02 -8.144742374744239741e-21
3.881600000000000250e+02 -8.144742374744239741e-21
3.881600000000000250e+02 -8.144742374744239741e-21
3.883199999999999932e+02 -3.415239930110359905e-18
3.883199999999999932e+02 -3.415239930110359905e-18
3.883199999999999932e+02 -3.415239930110359905e-18
3.884800000000000182e+02 4.572756123769259975e-18
3.884800000000000182e+02 4.572756123769259975e-18
3.884800000000000182e+02 4.572756123769259975e-18
3.886399999999999864e+02 -4.034152004813780247e-18
3.886399999999999864e+02 -4.034152004813780247e-18
3.886399999999999864e+02 -4.034152004813780247e-18
3.888000000000000114e+02 3.971729813516050157e-18
3.888000000000000114e+02 3.971729813516050157e-18
3.888000000000000114e+02 3.971729813516050157e-18
3.889599999999999795e+02 -5.297304689230429801e-18
3.889599999999999795e+02 -5.297304689230429801e-18
3.889599999999999795e+02 -5.297304689230429801e-18
3.891200000000000045e+02 6.064328683741260287e-18
3.891200000000000045e+02 6.064328683741260287e-18
3.891200000000000045e+02 6.064328683741260287e-18
3.892799999999999727e+02 -3.901987733855130275e-18
3.892799999999999727e+02 -3.901987733855130275e-18
3.892799999999999727e+02 -3.901987733855130275e-18
3.894399999999999977e+02 2.114182465512969868e-18
3.894399999999999977e+02 2.114182465512969868e-18
3.894399999999999977e+02 2.114182465512969868e-18
3.896000000000000227e+02 -4.652707632443979845e-18
3.896000000000000227e+02 -4.652707632443979845e-18
3.896000000000000227e+02 -4.652707632443979845e-18
3.897599999999999909e+02 7.421112236125029379e-18
3.897599999999999909e+02 7.421112236125029379e-18
3.897599999999999909e+02 7.421112236125029379e-18
3.899200000000000159e+02 -1.298851453813829948e-18
3.899200000000000159e+02 -1.298851453813829948e-18
3.899200000000000159e+02 -1.298851453813829948e-18
3.900799999999999841e+02 -1.285292083145049925e-17
3.900799999999999841e+02 -1.285292083145049925e-17
3.900799999999999841e+02 -1.285292083145049925e-17
3.902400000000000091e+02 2.058476524814120072e-17
3.902400000000000091e+02 2.058476524814120072e-17
3.902400000000000091e+02 2.058476524814120072e-17
3.903999999999999773e+02 -8.779914574790429887e-18
3.903999999999999773e+02 -8.779914574790429887e-18
3.903999999999999773e+02 -8.779914574790429887e-18
3.905600000000000023e+02 -1.481847538985590064e-17
3.905600000000000023e+02 -1.481847538985590064e-17
3.905600000000000023e+02 -1.481847538985590064e-17
3.907200000000000273e+02 2.727723356696910141e-17
3.907200000000000273e+02 2.727723356696910141e-17
3.907200000000000273e+02 2.727723356696910141e-17
3.908799999999999955e+02 -1.640647635969170142e-17
3.908799999999999955e+02 -1.640647635969170142e-17
3.908799999999999955e+02 -1.640647635969170142e-17
3.910400000000000205e+02 -4.727604839744990234e-18
3.910400000000000205e+02 -4.727604839744990234e-18
3.910400000000000205e+02 -4.727604839744990234e-18
3.911999999999999886e+02 1.464407518404260082e-17
3.911999999999999886e+02 1.464407518404260082e-17
3.911999999999999886e+02 1.464407518404260082e-17
3.913600000000000136e+02 -7.611079647493110326e-18
3.913600000000000136e+02 -7.611079647493110326e-18
3.913600000000000136e+02 -7.611079647493110326e-18
3.915199999999999818e+02 -3.638201836415270142e-18
3.915199999999999818e+02 -3.638201836415270142e-18
3.915199999999999818e+02 -3.638201836415270142e-18
3.916800000000000068e+02 7.030083906850810666e-18
3.916800000000000068e+02 7.030083906850810666e-18
3.916800000000000068e+02 7.030083906850810666e-18
3.918399999999999750e+02 -3.594347603590900001e-18
3.918399999999999750e+02 -3.594347603590900001e-18
3.918399999999999750e+02 -3.594347603590900001e-18
3.920000000000000000e+02 2.751038039745399867e-18
3.920000000000000000e+02 2.751038039745399867e-18
3.920000000000000000e+02 2.751038039745399867e-18
3.921600000000000250e+02 -7.118829835625860728e-18
3.921600000000000250e+02 -7.118829835625860728e-18
3.921600000000000250e+02 -7.118829835625860728e-18
3.923199999999999932e+02 1.064047652863129945e-17
3.923199999999999932e+02 1.064047652863129945e-17
3.923199999999999932e+02 1.064047652863129945e-17
3.924800000000000182e+02 -7.584315398866680627e-18
3.924800000000000182e+02 -7.584315398866680627e-18
3.924800000000000182e+02 -7.584315398866680627e-18
3.926399999999999864e+02 -7.995055814678729653e-19
3.926399999999999864e+02 -7.995055814678729653e-19
3.926399999999999864e+02 -7.995055814678729653e-19
3.928000000000000114e+02 8.953964635505910115e-18
3.928000000000000114e+02 8.953964635505910115e-18
3.928000000000000114e+02 8.953964635505910115e-18
3.929599999999999795e+02 -1.247234904957980026e-17
3.929599999999999795e+02 -1.247234904957980026e-17
3.929599999999999795e+02 -1.247234904957980026e-17
3.931200000000000045e+02 1.073174764449529955e-17
3.931200000000000045e+02 1.073174764449529955e-17
3.931200000000000045e+02 1.073174764449529955e-17
3.932799999999999727e+02 -4.888160249014439699e-18
