t ham
1.990400000000000091e+03 7.807988510156499998e-06
1.990720000000000027e+03 inf
1.991039999999999964e+03 7.868923277419520812e-06
1.991359999999999900e+03 inf
1.991680000000000064e+03 7.787490666094419822e-06
1.992000000000000000e+03 inf
1.992319999999999936e+03 7.899192260790340172e-06
1.992640000000000100e+03 inf
1.992960000000000036e+03 7.958155165956520621e-06
1.993279999999999973e+03 inf
1.993599999999999909e+03 7.960517134594700093e-06
1.993920000000000073e+03 inf
1.994240000000000009e+03 8.217655220375559889e-06
1.994559999999999945e+03 inf
1.994880000000000109e+03 7.853642569523759662e-06
1.995200000000000045e+03 inf
1.995519999999999982e+03 7.745616457089820104e-06
1.995839999999999918e+03 inf
1.996160000000000082e+03 7.797882516486119849e-06
1.996480000000000018e+03 inf
1.996799999999999955e+03 7.886532830418189994e-06
1.997119999999999891e+03 inf
1.997440000000000055e+03 8.114541788717419491e-06
1.997759999999999991e+03 inf
1.998079999999999927e+03 8.086943076513659843e-06
1.998400000000000091e+03 inf
1.998720000000000027e+03 7.663702798528399673e-06
1.999039999999999964e+03 inf
1.999359999999999900e+03 8.077948838384870286e-06
1.999680000000000064e+03 inf
2.000000000000000000e+03 7.768672398776119221e-06
2.000319999999999936e+03 inf
2.000640000000000100e+03 7.966929281461480203e-06
2.000960000000000036e+03 inf
2.001279999999999973e+03 7.877564491009619559e-06
2.001599999999999909e+03 inf
2.001920000000000073e+03 8.295148401135949765e-06
2.002240000000000009e+03 inf
2.002559999999999945e+03 7.902210050254179500e-06
2.002880000000000109e+03 inf
2.003200000000000045e+03 8.159082755792020449e-06
2.003519999999999982e+03 inf
2.003839999999999918e+03 7.847269085695119924e-06
2.004160000000000082e+03 inf
2.004480000000000018e+03 7.750420422086030716e-06
2.004799999999999955e+03 inf
2.005119999999999891e+03 8.070081969476659487e-06
2.005440000000000055e+03 inf
2.005759999999999991e+03 7.854789766579639991e-06
2.006079999999999927e+03 inf
2.006400000000000091e+03 7.705743747782089402e-06
2.006720000000000027e+03 inf
2.007039999999999964e+03 7.723523574962299737e-06
2.007359999999999900e+03 inf
2.007680000000000064e+03 7.961692152563349599e-06
2.008000000000000000e+03 inf
2.008319999999999936e+03 7.874730286941809295e-06
2.008640000000000100e+03 inf
2.008960000000000036e+03 7.944871747596930431e-06
2.009279999999999973e+03 inf
2.009599999999999909e+03 7.831730782605249910e-06
2.009920000000000073e+03 inf
2.010240000000000009e+03 7.838068190951639385e-06
2.010559999999999945e+03 inf
2.010880000000000109e+03 8.035728973199180597e-06
2.011200000000000045e+03 inf
2.011519999999999982e+03 7.739211293768409383e-06
2.011839999999999918e+03 inf
2.012160000000000082e+03 7.930254520186990458e-06
2.012480000000000018e+03 inf
2.012799999999999955e+03 7.738881564415950106e-06
2.013119999999999891e+03 inf
2.013440000000000055e+03 7.479532136655620257e-06
2.013759999999999991e+03 inf
2.014079999999999927e+03 7.874719713713610017e-06
2.014400000000000091e+03 inf
2.014720000000000027e+03 8.139440648510340329e-06
2.015039999999999964e+03 inf
2.015359999999999900e+03 7.846732564450370538e-06
2.015680000000000064e+03 inf
2.016000000000000000e+03 8.029141567216049766e-06
2.016319999999999936e+03 inf
2.016640000000000100e+03 7.699987961562400045e-06
2.016960000000000036e+03 inf
2.017279999999999973e+03 7.933001318476420478e-06
2.017599999999999909e+03 inf
2.017920000000000073e+03 8.066243167882130127e-06
2.018240000000000009e+03 inf
2.018559999999999945e+03 8.103119011852800402e-06
2.018880000000000109e+03 inf
2.019200000000000045e+03 7.990059750908169939e-06
2.019519999999999982e+03 inf
2.019839999999999918e+03 8.147699922746849566e-06
2.020160000000000082e+03 inf
2.020480000000000018e+03 8.298130024845610646e-06
2.020799999999999955e+03 inf
2.021119999999999891e+03 8.191949133540040793e-06
2.021440000000000055e+03 inf
2.021759999999999991e+03 7.921252935974239430e-06
2.022079999999999927e+03 inf
2.022400000000000091e+03 8.099073504132339277e-06
2.022720000000000027e+03 inf
2.023039999999999964e+03 7.951155224746050092e-06
2.023359999999999900e+03 inf
2.023680000000000064e+03 7.803631961085739558e-06
2.024000000000000000e+03 inf
2.024319999999999936e+03 8.060481012519670274e-06
2.024640000000000100e+03 inf
2.024960000000000036e+03 7.863481392084700351e-06
2.025279999999999973e+03 inf
2.025599999999999909e+03 7.826216419058049792e-06
2.025920000000000073e+03 inf
2.026240000000000009e+03 8.147512026227120583e-06
2.026559999999999945e+03 inf
2.026880000000000109e+03 7.745409073014890603e-06
2.027200000000000045e+03 inf
2.027519999999999982e+03 7.975952063219720155e-06
2.027839999999999918e+03 inf
2.028160000000000082e+03 7.802532106026469400e-06
2.028480000000000018e+03 inf
2.028799999999999955e+03 7.937284519560020566e-06
2.029119999999999891e+03 inf
2.029440000000000055e+03 8.151585008619199562e-06
2.029759999999999991e+03 inf
2.030079999999999927e+03 7.721151677556029502e-06
2.030400000000000091e+03 inf
2.030720000000000027e+03 7.971935724679349495e-06
2.031039999999999964e+03 inf
2.031359999999999900e+03 8.072399019462260538e-06
2.031680000000000064e+03 inf
2.032000000000000000e+03 8.038751789239060159e-06
2.032319999999999936e+03 inf
2.032640000000000100e+03 7.796158378488349643e-06
2.032960000000000036e+03 inf
2.033279999999999973e+03 7.674752447046459506e-06
2.033599999999999909e+03 inf
2.033920000000000073e+03 8.192309599045150340e-06
2.034240000000000009e+03 inf
2.034559999999999945e+03 7.983953345295820094e-06
2.034880000000000109e+03 inf
2.035200000000000045e+03 7.839039294976969769e-06
2.035519999999999982e+03 inf
2.035839999999999918e+03 7.798942971865429773e-06
2.036160000000000082e+03 inf
2.036480000000000018e+03 7.900823801600370243e-06
2.036799999999999955e+03 inf
2.037119999999999891e+03 8.094808309365459514e-06
2.037440000000000055e+03 inf
2.037759999999999991e+03 8.072532341136290677e-06
2.038079999999999927e+03 inf
2.038400000000000091e+03 7.992625053236780084e-06
2.038720000000000027e+03 inf
2.039039999999999964e+03 7.882206999873339438e-06
2.039359999999999900e+03 inf
2.039680000000000064e+03 8.221124765965279481e-06
2.040000000000000000e+03 inf
2.040319999999999936e+03 7.651871413548919613e-06
2.040640000000000100e+03 inf
2.040960000000000036e+03 8.013197836227180145e-06
2.041279999999999973e+03 inf
2.041599999999999909e+03 7.976670131672470015e-06
2.041920000000000073e+03 inf
2.042240000000000009e+03 7.816763066692109690e-06
2.042559999999999945e+03 inf
2.042880000000000109e+03 8.033974674038470439e-06
2.043200000000000045e+03 inf
2.043519999999999982e+03 8.245365887147509409e-06
2.043839999999999918e+03 inf
2.044160000000000082e+03 8.064989986727170757e-06
2.044480000000000018e+03 inf
2.044799999999999955e+03 7.977339390180340726e-06
2.045119999999999891e+03 inf
2.045440000000000055e+03 7.839716388140030036e-06
2.045759999999999991e+03 inf
2.046079999999999927e+03 8.152019993538699445e-06
2.046400000000000091e+03 inf
2.046720000000000027e+03 8.030762882011700145e-06
2.047039999999999964e+03 inf
2.047359999999999900e+03 8.137684534484350424e-06
2.047680000000000064e+03 inf
2.048000000000000000e+03 7.672225609186919881e-06
2.048320000000000164e+03 inf
2.048639999999999873e+03 8.029474850492420048e-06
2.048960000000000036e+03 inf
2.049280000000000200e+03 8.275359161323970602e-06
2.049599999999999909e+03 inf
2.049920000000000073e+03 8.018887372441179583e-06
2.050239999999999782e+03 inf
2.050559999999999945e+03 7.803594883370490825e-06
2.050880000000000109e+03 inf
2.051199999999999818e+03 8.136410220204440667e-06
2.051519999999999982e+03 inf
2.051840000000000146e+03 8.165327147088230229e-06
2.052159999999999854e+03 inf
2.052480000000000018e+03 8.195060878780439500e-06
2.052800000000000182e+03 inf
2.053119999999999891e+03 8.030294344114280658e-06
2.053440000000000055e+03 inf
2.053760000000000218e+03 7.950237530618590814e-06
2.054079999999999927e+03 inf
2.054400000000000091e+03 7.848161664956729161e-06
2.054719999999999800e+03 inf
2.055039999999999964e+03 7.779124814548139794e-06
2.055360000000000127e+03 inf
2.055679999999999836e+03 7.938618796252640809e-06
2.056000000000000000e+03 inf
2.056320000000000164e+03 7.818181407819610210e-06
2.056639999999999873e+03 inf
2.056960000000000036e+03 8.008135793166860580e-06
2.057280000000000200e+03 inf
2.057599999999999909e+03 8.140706286035639735e-06
2.057920000000000073e+03 inf
2.058239999999999782e+03 8.126318985700969912e-06
2.058559999999999945e+03 inf
2.058880000000000109e+03 7.893799453407979505e-06
2.059199999999999818e+03 inf
2.059519999999999982e+03 7.959084445200340194e-06
2.059840000000000146e+03 inf
2.060159999999999854e+03 8.181518523396579871e-06
2.060480000000000018e+03 inf
2.060800000000000182e+03 8.089615259654410026e-06
2.061119999999999891e+03 inf
2.061440000000000055e+03 7.971771137091739884e-06
2.061760000000000218e+03 inf
2.062079999999999927e+03 7.821181508562349426e-06
2.062400000000000091e+03 inf
2.062719999999999800e+03 8.203025346487640573e-06
2.063039999999999964e+03 inf
2.063360000000000127e+03 7.746037919051860490e-06
2.063679999999999836e+03 inf
2.064000000000000000e+03 7.844877331902969401e-06
2.064320000000000164e+03 inf
2.064639999999999873e+03 8.211083738531819930e-06
2.064960000000000036e+03 inf
2.065280000000000200e+03 8.063440033537050666e-06
2.065599999999999909e+03 inf
2.065920000000000073e+03 7.735856906032720115e-06
2.066239999999999782e+03 inf
2.066559999999999945e+03 8.032627160890400424e-06
2.066880000000000109e+03 inf
2.067199999999999818e+03 7.874029736806449688e-06
2.067519999999999982e+03 inf
2.067840000000000146e+03 7.928002623638630693e-06
2.068159999999999854e+03 inf
2.068480000000000018e+03 8.214813669455019355e-06
2.068800000000000182e+03 inf
2.069119999999999891e+03 7.998748238185159743e-06
2.069440000000000055e+03 inf
2.069760000000000218e+03 7.866318646981470262e-06
2.070079999999999927e+03 inf
2.070400000000000091e+03 7.852799800253470086e-06
2.070719999999999800e+03 inf
2.071039999999999964e+03 8.165055410941159277e-06
2.071360000000000127e+03 inf
2.071679999999999836e+03 8.165244996194229250e-06
2.072000000000000000e+03 inf
2.072320000000000164e+03 7.965707910623830368e-06
2.072639999999999873e+03 inf
2.072960000000000036e+03 8.119295564564979367e-06
2.073280000000000200e+03 inf
2.073599999999999909e+03 7.890006540201349323e-06
2.073920000000000073e+03 inf
2.074239999999999782e+03 7.869437777089629340e-06
2.074559999999999945e+03 inf
2.074880000000000109e+03 7.947435735209800803e-06
2.075199999999999818e+03 inf
2.075519999999999982e+03 7.774948279164019664e-06
2.075840000000000146e+03 inf
2.076159999999999854e+03 8.141958335315399798e-06
2.076480000000000018e+03 inf
2.076800000000000182e+03 8.167654396204410136e-06
2.077119999999999891e+03 inf
2.077440000000000055e+03 7.885867442041770176e-06
2.077760000000000218e+03 inf
2.078079999999999927e+03 7.994987795995149774e-06
2.078400000000000091e+03 inf
2.078719999999999800e+03 8.113256757918859270e-06
2.079039999999999964e+03 inf
2.079360000000000127e+03 7.873232104251180687e-06
2.079679999999999836e+03 inf
2.080000000000000000e+03 8.111364059016149664e-06
2.080320000000000164e+03 inf
2.080639999999999873e+03 7.918069341051649641e-06
2.080960000000000036e+03 inf
2.081280000000000200e+03 7.699802558117839775e-06
2.081599999999999909e+03 inf
2.081920000000000073e+03 8.189026843867080454e-06
2.082239999999999782e+03 inf
2.082559999999999945e+03 8.191105899767030398e-06
2.082880000000000109e+03 inf
2.083199999999999818e+03 7.788811304875129242e-06
2.083519999999999982e+03 inf
2.083840000000000146e+03 8.265437999459980371e-06
2.084159999999999854e+03 inf
2.084480000000000018e+03 7.812633807920090265e-06
2.084800000000000182e+03 inf
2.085119999999999891e+03 8.126030254285540366e-06
2.085440000000000055e+03 inf
2.085760000000000218e+03 8.042668333276189804e-06
2.086079999999999927e+03 inf
2.086400000000000091e+03 7.677047568970190807e-06
2.086719999999999800e+03 inf
2.087039999999999964e+03 8.078757984544850237e-06
2.087360000000000127e+03 inf
2.087679999999999836e+03 7.998580720740299495e-06
2.088000000000000000e+03 inf
2.088320000000000164e+03 8.177405573792520066e-06
2.088639999999999873e+03 inf
2.088960000000000036e+03 7.759902888937180457e-06
2.089280000000000200e+03 inf
2.089599999999999909e+03 8.005673165492600718e-06
2.089920000000000073e+03 inf
2.090239999999999782e+03 7.939157600692700663e-06
2.090559999999999945e+03 inf
2.090880000000000109e+03 7.817655865506019190e-06
2.091199999999999818e+03 inf
2.091519999999999982e+03 8.003933588787260384e-06
2.091840000000000146e+03 inf
2.092159999999999854e+03 7.885565893009640281e-06
2.092480000000000018e+03 inf
2.092800000000000182e+03 8.242864753361130628e-06
2.093119999999999891e+03 inf
2.093440000000000055e+03 8.055855868087279784e-06
2.093760000000000218e+03 inf
2.094079999999999927e+03 7.937211824720740030e-06
2.094400000000000091e+03 inf
2.094719999999999800e+03 7.933402436737849636e-06
2.095039999999999964e+03 inf
2.095360000000000127e+03 7.914577490283329850e-06
2.095679999999999836e+03 inf
2.096000000000000000e+03 7.692443801649860826e-06
2.096320000000000164e+03 inf
2.096639999999999873e+03 8.059484877236750545e-06
2.096960000000000036e+03 inf
2.097280000000000200e+03 8.325192961652850345e-06
2.097599999999999909e+03 inf
2.097920000000000073e+03 7.900751494897610379e-06
2.098239999999999782e+03 inf
2.098559999999999945e+03 7.690829168152769221e-06
2.098880000000000109e+03 inf
2.099199999999999818e+03 8.016677462770080455e-06
2.099519999999999982e+03 inf
2.099840000000000146e+03 7.883757179202030492e-06
2.100159999999999854e+03 inf
2.100480000000000018e+03 7.914309886960380617e-06
2.100800000000000182e+03 inf
2.101119999999999891e+03 7.942492502960620795e-06
2.101440000000000055e+03 inf
2.101760000000000218e+03 7.658137432941470178e-06
2.102079999999999927e+03 inf
2.102400000000000091e+03 7.794993328401280433e-06
2.102719999999999800e+03 inf
2.103039999999999964e+03 7.894790162952420668e-06
2.103360000000000127e+03 inf
2.103679999999999836e+03 7.934516198564069421e-06
2.104000000000000000e+03 inf
2.104320000000000164e+03 7.811028745480500435e-06
2.104639999999999873e+03 inf
2.104960000000000036e+03 7.865518554989460353e-06
2.105280000000000200e+03 inf
2.105599999999999909e+03 7.815321264725189380e-06
2.105920000000000073e+03 inf
2.106239999999999782e+03 7.837865528928930289e-06
2.106559999999999945e+03 inf
2.106880000000000109e+03 7.956330244280309858e-06
2.107199999999999818e+03 inf
2.107519999999999982e+03 7.839096916758259950e-06
2.107840000000000146e+03 inf
2.108159999999999854e+03 7.705550871067760676e-06
2.108480000000000018e+03 inf
2.108800000000000182e+03 7.961926988371499352e-06
2.109119999999999891e+03 inf
2.109440000000000055e+03 7.799705678802469378e-06
2.109760000000000218e+03 inf
2.110079999999999927e+03 7.979975133907040301e-06
2.110400000000000091e+03 inf
2.110719999999999800e+03 8.265167353315560139e-06
2.111039999999999964e+03 inf
2.111360000000000127e+03 7.809992531599169811e-06
2.111679999999999836e+03 inf
2.112000000000000000e+03 8.388951482673879544e-06
2.112320000000000164e+03 inf
2.112639999999999873e+03 8.350186105680999245e-06
2.112960000000000036e+03 inf
2.113280000000000200e+03 7.794355211547289713e-06
2.113599999999999909e+03 inf
2.113920000000000073e+03 7.910659697645630684e-06
2.114239999999999782e+03 inf
2.114559999999999945e+03 7.818065259053869629e-06
2.114880000000000109e+03 inf
2.115199999999999818e+03 7.947406375406800561e-06
2.115519999999999982e+03 inf
2.115840000000000146e+03 7.890882321292670050e-06
2.116159999999999854e+03 inf
2.116480000000000018e+03 7.988781873400730715e-06
2.116800000000000182e+03 inf
2.117119999999999891e+03 7.780102862336219416e-06
2.117440000000000055e+03 inf
2.117760000000000218e+03 8.322636183945900554e-06
2.118079999999999927e+03 inf
2.118400000000000091e+03 7.916608738751739917e-06
2.118719999999999800e+03 inf
2.119039999999999964e+03 7.805712598309069440e-06
2.119360000000000127e+03 inf
2.119679999999999836e+03 8.165451775864330291e-06
2.120000000000000000e+03 inf
2.120320000000000164e+03 7.888135124395630302e-06
2.120639999999999873e+03 inf
2.120960000000000036e+03 7.967731414082459285e-06
2.121280000000000200e+03 inf
2.121599999999999909e+03 8.178850100644040222e-06
2.121920000000000073e+03 inf
2.122239999999999782e+03 7.957419227586009377e-06
2.122559999999999945e+03 inf
2.122880000000000109e+03 8.428408956706870530e-06
2.123199999999999818e+03 inf
2.123519999999999982e+03 7.762399844226629874e-06
2.123840000000000146e+03 inf
2.124159999999999854e+03 8.198323602370330207e-06
2.124480000000000018e+03 inf
2.124800000000000182e+03 8.200690432425239464e-06
2.125119999999999891e+03 inf
2.125440000000000055e+03 8.055426841968959368e-06
2.125760000000000218e+03 inf
2.126079999999999927e+03 8.323724463280349206e-06
2.126400000000000091e+03 inf
2.126719999999999800e+03 7.898701093122890838e-06
2.127039999999999964e+03 inf
2.127360000000000127e+03 8.183039308443769153e-06
2.127679999999999836e+03 inf
2.128000000000000000e+03 7.794120158196269510e-06
2.128320000000000164e+03 inf
2.128639999999999873e+03 8.179518763546529987e-06
2.128960000000000036e+03 inf
2.129280000000000200e+03 8.036083825872760835e-06
2.129599999999999909e+03 inf
2.129920000000000073e+03 8.064769543278019515e-06
2.130239999999999782e+03 inf
2.130559999999999945e+03 8.061352852203499753e-06
2.130880000000000109e+03 inf
2.131199999999999818e+03 7.983881659071370549e-06
2.131519999999999982e+03 inf
2.131840000000000146e+03 7.915497980214540466e-06
2.132159999999999854e+03 inf
2.132480000000000018e+03 7.756638572233849849e-06
2.132800000000000182e+03 inf
2.133119999999999891e+03 7.979541639771629610e-06
2.133440000000000055e+03 inf
2.133760000000000218e+03 7.906518971846969335e-06
2.134079999999999927e+03 inf
2.134400000000000091e+03 7.811242979534220303e-06
2.134719999999999800e+03 inf
2.135039999999999964e+03 8.094053768721540083e-06
2.135360000000000127e+03 inf
2.135679999999999836e+03 8.191396359519449800e-06
2.136000000000000000e+03 inf
2.136320000000000164e+03 7.794938349421010729e-06
2.136639999999999873e+03 inf
2.136960000000000036e+03 8.020230878165829868e-06
2.137280000000000200e+03 inf
2.137599999999999909e+03 7.991657025574830793e-06
2.137920000000000073e+03 inf
2.138239999999999782e+03 7.922510787207870584e-06
2.138559999999999945e+03 inf
2.138880000000000109e+03 7.939764255998419992e-06
2.139199999999999818e+03 inf
2.139519999999999982e+03 7.738197011836980509e-06
2.139840000000000146e+03 inf
2.140159999999999854e+03 7.860798174102540670e-06
2.140480000000000018e+03 inf
2.140800000000000182e+03 7.863247246741100486e-06
2.141119999999999891e+03 inf
2.141440000000000055e+03 7.564495146171609856e-06
2.141760000000000218e+03 inf
2.142079999999999927e+03 7.713521433387889484e-06
2.142400000000000091e+03 inf
2.142719999999999800e+03 7.889295976299059187e-06
2.143039999999999964e+03 inf
2.143360000000000127e+03 7.704258709718659291e-06
2.143679999999999836e+03 inf
2.144000000000000000e+03 7.845524438945670380e-06
2.144320000000000164e+03 inf
2.144639999999999873e+03 7.905382533013550624e-06
2.144960000000000036e+03 inf
2.145280000000000200e+03 7.991321828510840515e-06
2.145599999999999909e+03 inf
2.145920000000000073e+03 7.809923966601809580e-06
2.146239999999999782e+03 inf
2.146559999999999945e+03 7.885115204064480166e-06
2.146880000000000109e+03 inf
2.147199999999999818e+03 7.981225466152020150e-06
2.147519999999999982e+03 inf
2.147840000000000146e+03 7.733558712841239347e-06
2.148159999999999854e+03 inf
2.148480000000000018e+03 7.535264536748420294e-06
2.148800000000000182e+03 inf
2.149119999999999891e+03 8.001450435336409565e-06
2.149440000000000055e+03 inf
2.149760000000000218e+03 7.912876649617549250e-06
2.150079999999999927e+03 inf
2.150400000000000091e+03 7.793810566083740458e-06
2.150719999999999800e+03 inf
2.151039999999999964e+03 7.695736776240889672e-06
2.151360000000000127e+03 inf
2.151679999999999836e+03 7.912084456405830813e-06
2.152000000000000000e+03 inf
2.152320000000000164e+03 7.940501850199680579e-06
2.152639999999999873e+03 inf
2.152960000000000036e+03 8.086721857034079517e-06
2.153280000000000200e+03 inf
2.153599999999999909e+03 8.178360574249940619e-06
2.153920000000000073e+03 inf
2.154239999999999782e+03 7.756485628960789621e-06
2.154559999999999945e+03 inf
2.154880000000000109e+03 7.895629810371999698e-06
2.155199999999999818e+03 inf
2.155519999999999982e+03 7.987192800599319519e-06
2.155840000000000146e+03 inf
2.156159999999999854e+03 8.155009645289169426e-06
2.156480000000000018e+03 inf
2.156800000000000182e+03 7.979530251146799434e-06
2.157119999999999891e+03 inf
2.157440000000000055e+03 8.143304583775030729e-06
2.157760000000000218e+03 inf
2.158079999999999927e+03 7.968011770081829219e-06
2.158400000000000091e+03 inf
2.158719999999999800e+03 7.926897271439140231e-06
2.159039999999999964e+03 inf
2.159360000000000127e+03 8.009736885315869192e-06
2.159679999999999836e+03 inf
2.160000000000000000e+03 7.962615683278720464e-06
2.160320000000000164e+03 inf
2.160639999999999873e+03 7.971558041238080409e-06
2.160960000000000036e+03 inf
2.161280000000000200e+03 7.796486174522650509e-06
2.161599999999999909e+03 inf
2.161920000000000073e+03 7.860232464273349986e-06
2.162239999999999782e+03 inf
2.162559999999999945e+03 7.793329116830220767e-06
2.162880000000000109e+03 inf
2.163199999999999818e+03 8.176511260531710702e-06
2.163519999999999982e+03 inf
2.163840000000000146e+03 7.853967285616669965e-06
2.164159999999999854e+03 inf
2.164480000000000018e+03 7.731758033918790133e-06
2.164800000000000182e+03 inf
2.165119999999999891e+03 7.890636968763710052e-06
2.165440000000000055e+03 inf
2.165760000000000218e+03 8.142749256188040402e-06
2.166079999999999927e+03 inf
2.166400000000000091e+03 8.209007842541210807e-06
2.166719999999999800e+03 inf
2.167039999999999964e+03 7.893973775634739796e-06
2.167360000000000127e+03 inf
2.167679999999999836e+03 8.061783540761899836e-06
2.168000000000000000e+03 inf
2.168320000000000164e+03 8.013109661592240129e-06
2.168639999999999873e+03 inf
2.168960000000000036e+03 8.043845382761219667e-06
2.169280000000000200e+03 inf
2.169599999999999909e+03 8.130208764189060001e-06
2.169920000000000073e+03 inf
2.170239999999999782e+03 7.899656218786470241e-06
2.170559999999999945e+03 inf
2.170880000000000109e+03 7.867806782342150185e-06
2.171199999999999818e+03 inf
2.171519999999999982e+03 7.848553311289940495e-06
2.171840000000000146e+03 inf
2.172159999999999854e+03 8.146314161392829588e-06
2.172480000000000018e+03 inf
2.172800000000000182e+03 8.145297830732709475e-06
2.173119999999999891e+03 inf
2.173440000000000055e+03 7.765741096833539745e-06
2.173760000000000218e+03 inf
2.174079999999999927e+03 8.223947780151620002e-06
2.174400000000000091e+03 inf
2.174719999999999800e+03 7.545949290565330020e-06
2.175039999999999964e+03 inf
2.175360000000000127e+03 7.824073825936139542e-06
2.175679999999999836e+03 inf
2.176000000000000000e+03 8.112980128662839697e-06
2.176320000000000164e+03 inf
2.176639999999999873e+03 7.898356267339539421e-06
2.176960000000000036e+03 inf
2.177280000000000200e+03 7.927458177349620605e-06
2.177599999999999909e+03 inf
2.177920000000000073e+03 8.108477482604179928e-06
2.178239999999999782e+03 inf
2.178559999999999945e+03 7.914104130837889769e-06
2.178880000000000109e+03 inf
2.179199999999999818e+03 7.997442157137839584e-06
2.179519999999999982e+03 inf
2.179840000000000146e+03 8.075907986822200487e-06
2.180159999999999854e+03 inf
2.180480000000000018e+03 8.064567228375920806e-06
2.180800000000000182e+03 inf
2.181119999999999891e+03 7.890839663435610725e-06
2.181440000000000055e+03 inf
2.181760000000000218e+03 7.789975671950740595e-06
2.182079999999999927e+03 inf
2.182400000000000091e+03 7.827496643856880358e-06
2.182719999999999800e+03 inf
2.183039999999999964e+03 7.879087506771840005e-06
2.183360000000000127e+03 inf
2.183679999999999836e+03 8.056627419968649635e-06
2.184000000000000000e+03 inf
2.184320000000000164e+03 7.818688518616639409e-06
2.184639999999999873e+03 inf
2.184960000000000036e+03 8.005345984391859653e-06
2.185280000000000200e+03 inf
2.185599999999999909e+03 8.046701001261589292e-06
2.185920000000000073e+03 inf
2.186239999999999782e+03 8.104237306123460838e-06
2.186559999999999945e+03 inf
2.186880000000000109e+03 8.029164834185350554e-06
2.187199999999999818e+03 inf
2.187519999999999982e+03 7.916207729690579283e-06
2.187840000000000146e+03 inf
2.188159999999999854e+03 8.200961402709879976e-06
2.188480000000000018e+03 inf
2.188800000000000182e+03 7.972442238369259154e-06
2.189119999999999891e+03 inf
2.189440000000000055e+03 8.296306779773999869e-06
2.189760000000000218e+03 inf
2.190079999999999927e+03 7.959839971947409580e-06
2.190400000000000091e+03 inf
2.190719999999999800e+03 8.292550782213150331e-06
2.191039999999999964e+03 inf
2.191360000000000127e+03 7.866067221025309719e-06
2.191679999999999836e+03 inf
2.192000000000000000e+03 7.986419956455559162e-06
2.192320000000000164e+03 inf
2.192639999999999873e+03 8.248138710078850176e-06
2.192960000000000036e+03 inf
2.193280000000000200e+03 7.845502559908090642e-06
2.193599999999999909e+03 inf
2.193920000000000073e+03 7.945485675265720390e-06
2.194239999999999782e+03 inf
2.194559999999999945e+03 8.085067002595279766e-06
2.194880000000000109e+03 inf
2.195199999999999818e+03 7.915932796667599872e-06
2.195519999999999982e+03 inf
2.195840000000000146e+03 7.858929600587320001e-06
2.196159999999999854e+03 inf
2.196480000000000018e+03 7.921264691781130187e-06
2.196800000000000182e+03 inf
2.197119999999999891e+03 8.287150301017869923e-06
2.197440000000000055e+03 inf
2.197760000000000218e+03 8.013923953782130328e-06
2.198079999999999927e+03 inf
2.198400000000000091e+03 8.061295716380549383e-06
2.198719999999999800e+03 inf
2.199039999999999964e+03 7.679012959106720835e-06
2.199360000000000127e+03 inf
2.199679999999999836e+03 7.726968699806689559e-06
2.200000000000000000e+03 inf
2.200320000000000164e+03 8.057288868424229448e-06
2.200639999999999873e+03 inf
2.200960000000000036e+03 7.756342080432419568e-06
2.201280000000000200e+03 inf
2.201599999999999909e+03 8.074429419935749726e-06
2.201920000000000073e+03 inf
2.202239999999999782e+03 7.657268086165400125e-06
2.202559999999999945e+03 inf
2.202880000000000109e+03 8.081221986248640323e-06
2.203199999999999818e+03 inf
2.203519999999999982e+03 7.805695806185000362e-06
2.203840000000000146e+03 inf
2.204159999999999854e+03 7.873058804105779288e-06
2.204480000000000018e+03 inf
2.204800000000000182e+03 8.240368306934210351e-06
2.205119999999999891e+03 inf
2.205440000000000055e+03 7.911826317016399260e-06
2.205760000000000218e+03 inf
2.206079999999999927e+03 8.216279243305840506e-06
2.206400000000000091e+03 inf
2.206719999999999800e+03 7.910476862962529315e-06
2.207039999999999964e+03 inf
2.207360000000000127e+03 7.810357655381029330e-06
2.207679999999999836e+03 inf
2.208000000000000000e+03 7.778482098500100330e-06
2.208320000000000164e+03 inf
2.208639999999999873e+03 7.995995712720920629e-06
2.208960000000000036e+03 inf
2.209280000000000200e+03 7.886059359210330390e-06
2.209599999999999909e+03 inf
2.209920000000000073e+03 7.889633133391019674e-06
2.210239999999999782e+03 inf
2.210559999999999945e+03 7.984046004486390602e-06
2.210880000000000109e+03 inf
2.211199999999999818e+03 8.001519378141079431e-06
2.211519999999999982e+03 inf
2.211840000000000146e+03 8.043095057835259487e-06
2.212159999999999854e+03 inf
2.212480000000000018e+03 8.074867806334910765e-06
2.212800000000000182e+03 inf
2.213119999999999891e+03 7.982240805809199475e-06
2.213440000000000055e+03 inf
2.213760000000000218e+03 8.272189497606809839e-06
2.214079999999999927e+03 inf
2.214400000000000091e+03 8.277889383440299693e-06
2.214719999999999800e+03 inf
2.215039999999999964e+03 7.735177736792229694e-06
2.215360000000000127e+03 inf
2.215679999999999836e+03 7.931217653173730647e-06
2.216000000000000000e+03 inf
2.216320000000000164e+03 7.994115213073170370e-06
2.216639999999999873e+03 inf
2.216960000000000036e+03 8.022109984356280303e-06
2.217280000000000200e+03 inf
2.217599999999999909e+03 8.012040230910580049e-06
2.217920000000000073e+03 inf
2.218239999999999782e+03 7.997840368727979720e-06
2.218559999999999945e+03 inf
2.218880000000000109e+03 8.117129402385920387e-06
2.219199999999999818e+03 inf
2.219519999999999982e+03 7.671045910438279203e-06
