t lapse
3.103999999999999915e+01 6.772768434420719519e-01
3.103999999999999915e+01 6.772768434420719519e-01
3.103999999999999915e+01 6.772768434420719519e-01
3.119999999999999929e+01 6.773114425962379892e-01
3.119999999999999929e+01 6.773114425962379892e-01
3.119999999999999929e+01 6.773114425962379892e-01
3.135999999999999943e+01 6.773464497779769777e-01
3.135999999999999943e+01 6.773464497779769777e-01
3.135999999999999943e+01 6.773464497779769777e-01
3.151999999999999957e+01 6.773817375038510002e-01
3.151999999999999957e+01 6.773817375038510002e-01
3.151999999999999957e+01 6.773817375038510002e-01
3.167999999999999972e+01 6.774163481445230062e-01
3.167999999999999972e+01 6.774163481445230062e-01
3.167999999999999972e+01 6.774163481445230062e-01
3.183999999999999986e+01 6.774511852539990553e-01
3.183999999999999986e+01 6.774511852539990553e-01
3.183999999999999986e+01 6.774511852539990553e-01
3.200000000000000000e+01 6.774862032412090063e-01
3.200000000000000000e+01 6.774862032412090063e-01
3.200000000000000000e+01 6.774862032412090063e-01
3.215999999999999659e+01 6.775204053739259935e-01
3.215999999999999659e+01 6.775204053739259935e-01
3.215999999999999659e+01 6.775204053739259935e-01
3.232000000000000028e+01 6.775554931541769577e-01
3.232000000000000028e+01 6.775554931541769577e-01
3.232000000000000028e+01 6.775554931541769577e-01
3.247999999999999687e+01 6.775898841556099450e-01
3.247999999999999687e+01 6.775898841556099450e-01
3.247999999999999687e+01 6.775898841556099450e-01
3.264000000000000057e+01 6.776243247401839698e-01
3.264000000000000057e+01 6.776243247401839698e-01
3.264000000000000057e+01 6.776243247401839698e-01
3.279999999999999716e+01 6.776590104876140108e-01
3.279999999999999716e+01 6.776590104876140108e-01
3.279999999999999716e+01 6.776590104876140108e-01
3.296000000000000085e+01 6.776932739993889454e-01
3.296000000000000085e+01 6.776932739993889454e-01
3.296000000000000085e+01 6.776932739993889454e-01
3.311999999999999744e+01 6.777276877919999887e-01
3.311999999999999744e+01 6.777276877919999887e-01
3.311999999999999744e+01 6.777276877919999887e-01
3.328000000000000114e+01 6.777622270525269776e-01
3.328000000000000114e+01 6.777622270525269776e-01
3.328000000000000114e+01 6.777622270525269776e-01
3.343999999999999773e+01 6.777960102789589714e-01
3.343999999999999773e+01 6.777960102789589714e-01
3.343999999999999773e+01 6.777960102789589714e-01
3.360000000000000142e+01 6.778309131780489993e-01
3.360000000000000142e+01 6.778309131780489993e-01
3.360000000000000142e+01 6.778309131780489993e-01
3.375999999999999801e+01 6.778644686842080214e-01
3.375999999999999801e+01 6.778644686842080214e-01
3.375999999999999801e+01 6.778644686842080214e-01
3.392000000000000171e+01 6.778990296159009832e-01
3.392000000000000171e+01 6.778990296159009832e-01
3.392000000000000171e+01 6.778990296159009832e-01
3.407999999999999829e+01 6.779331870429450291e-01
3.407999999999999829e+01 6.779331870429450291e-01
3.407999999999999829e+01 6.779331870429450291e-01
3.424000000000000199e+01 6.779669400990180339e-01
3.424000000000000199e+01 6.779669400990180339e-01
3.424000000000000199e+01 6.779669400990180339e-01
3.439999999999999858e+01 6.780013483230400428e-01
3.439999999999999858e+01 6.780013483230400428e-01
3.439999999999999858e+01 6.780013483230400428e-01
3.456000000000000227e+01 6.780350586951710001e-01
3.456000000000000227e+01 6.780350586951710001e-01
3.456000000000000227e+01 6.780350586951710001e-01
3.471999999999999886e+01 6.780690994872380362e-01
3.471999999999999886e+01 6.780690994872380362e-01
3.471999999999999886e+01 6.780690994872380362e-01
3.488000000000000256e+01 6.781032677930349806e-01
3.488000000000000256e+01 6.781032677930349806e-01
3.488000000000000256e+01 6.781032677930349806e-01
3.503999999999999915e+01 6.781367417349210003e-01
3.503999999999999915e+01 6.781367417349210003e-01
3.503999999999999915e+01 6.781367417349210003e-01
3.520000000000000284e+01 6.781708872072259586e-01
3.520000000000000284e+01 6.781708872072259586e-01
3.520000000000000284e+01 6.781708872072259586e-01
3.535999999999999943e+01 6.782047069923230476e-01
3.535999999999999943e+01 6.782047069923230476e-01
3.535999999999999943e+01 6.782047069923230476e-01
3.552000000000000313e+01 6.782381717708280133e-01
3.552000000000000313e+01 6.782381717708280133e-01
3.552000000000000313e+01 6.782381717708280133e-01
3.567999999999999972e+01 6.782725176029970049e-01
3.567999999999999972e+01 6.782725176029970049e-01
3.567999999999999972e+01 6.782725176029970049e-01
3.584000000000000341e+01 6.783054933845420464e-01
3.584000000000000341e+01 6.783054933845420464e-01
3.584000000000000341e+01 6.783054933845420464e-01
3.600000000000000000e+01 6.783398069274879649e-01
3.600000000000000000e+01 6.783398069274879649e-01
3.600000000000000000e+01 6.783398069274879649e-01
3.615999999999999659e+01 6.783729746769410207e-01
3.615999999999999659e+01 6.783729746769410207e-01
3.615999999999999659e+01 6.783729746769410207e-01
3.632000000000000028e+01 6.784068604028750116e-01
3.632000000000000028e+01 6.784068604028750116e-01
3.632000000000000028e+01 6.784068604028750116e-01
3.647999999999999687e+01 6.784403808216340481e-01
3.647999999999999687e+01 6.784403808216340481e-01
3.647999999999999687e+01 6.784403808216340481e-01
3.664000000000000057e+01 6.784738760359050325e-01
3.664000000000000057e+01 6.784738760359050325e-01
3.664000000000000057e+01 6.784738760359050325e-01
3.679999999999999716e+01 6.785073408869599643e-01
3.679999999999999716e+01 6.785073408869599643e-01
3.679999999999999716e+01 6.785073408869599643e-01
3.696000000000000085e+01 6.785407681523839551e-01
3.696000000000000085e+01 6.785407681523839551e-01
3.696000000000000085e+01 6.785407681523839551e-01
3.711999999999999744e+01 6.785741907487460312e-01
3.711999999999999744e+01 6.785741907487460312e-01
3.711999999999999744e+01 6.785741907487460312e-01
3.728000000000000114e+01 6.786075657172679909e-01
3.728000000000000114e+01 6.786075657172679909e-01
3.728000000000000114e+01 6.786075657172679909e-01
3.743999999999999773e+01 6.786411639900860049e-01
3.743999999999999773e+01 6.786411639900860049e-01
3.743999999999999773e+01 6.786411639900860049e-01
3.760000000000000142e+01 6.786741087365150138e-01
3.760000000000000142e+01 6.786741087365150138e-01
3.760000000000000142e+01 6.786741087365150138e-01
3.775999999999999801e+01 6.787073740038850334e-01
3.775999999999999801e+01 6.787073740038850334e-01
3.775999999999999801e+01 6.787073740038850334e-01
3.792000000000000171e+01 6.787409419351509987e-01
3.792000000000000171e+01 6.787409419351509987e-01
3.792000000000000171e+01 6.787409419351509987e-01
3.807999999999999829e+01 6.787737613452919927e-01
3.807999999999999829e+01 6.787737613452919927e-01
3.807999999999999829e+01 6.787737613452919927e-01
3.824000000000000199e+01 6.788072533385159923e-01
3.824000000000000199e+01 6.788072533385159923e-01
3.824000000000000199e+01 6.788072533385159923e-01
3.839999999999999858e+01 6.788399663700690478e-01
3.839999999999999858e+01 6.788399663700690478e-01
3.839999999999999858e+01 6.788399663700690478e-01
3.856000000000000227e+01 6.788733389288550413e-01
3.856000000000000227e+01 6.788733389288550413e-01
3.856000000000000227e+01 6.788733389288550413e-01
3.871999999999999886e+01 6.789061688758559754e-01
3.871999999999999886e+01 6.789061688758559754e-01
3.871999999999999886e+01 6.789061688758559754e-01
3.888000000000000256e+01 6.789393525500719839e-01
3.888000000000000256e+01 6.789393525500719839e-01
3.888000000000000256e+01 6.789393525500719839e-01
3.903999999999999915e+01 6.789720491440780492e-01
3.903999999999999915e+01 6.789720491440780492e-01
3.903999999999999915e+01 6.789720491440780492e-01
3.920000000000000284e+01 6.790051009840319951e-01
3.920000000000000284e+01 6.790051009840319951e-01
3.920000000000000284e+01 6.790051009840319951e-01
3.935999999999999943e+01 6.790379763015810255e-01
3.935999999999999943e+01 6.790379763015810255e-01
3.935999999999999943e+01 6.790379763015810255e-01
3.952000000000000313e+01 6.790707101569639637e-01
3.952000000000000313e+01 6.790707101569639637e-01
3.952000000000000313e+01 6.790707101569639637e-01
3.967999999999999972e+01 6.791035208955370495e-01
3.967999999999999972e+01 6.791035208955370495e-01
3.967999999999999972e+01 6.791035208955370495e-01
3.984000000000000341e+01 6.791361126615319543e-01
3.984000000000000341e+01 6.791361126615319543e-01
3.984000000000000341e+01 6.791361126615319543e-01
4.000000000000000000e+01 6.791688232951209603e-01
4.000000000000000000e+01 6.791688232951209603e-01
4.000000000000000000e+01 6.791688232951209603e-01
4.015999999999999659e+01 6.792016128025130106e-01
4.015999999999999659e+01 6.792016128025130106e-01
4.015999999999999659e+01 6.792016128025130106e-01
4.032000000000000028e+01 6.792341053001760276e-01
4.032000000000000028e+01 6.792341053001760276e-01
4.032000000000000028e+01 6.792341053001760276e-01
4.047999999999999687e+01 6.792663666579540349e-01
4.047999999999999687e+01 6.792663666579540349e-01
4.047999999999999687e+01 6.792663666579540349e-01
4.064000000000000057e+01 6.792993501772619513e-01
4.064000000000000057e+01 6.792993501772619513e-01
4.064000000000000057e+01 6.792993501772619513e-01
4.079999999999999716e+01 6.793310353892020315e-01
4.079999999999999716e+01 6.793310353892020315e-01
4.079999999999999716e+01 6.793310353892020315e-01
4.096000000000000085e+01 6.793641740115590189e-01
4.096000000000000085e+01 6.793641740115590189e-01
4.096000000000000085e+01 6.793641740115590189e-01
4.111999999999999744e+01 6.793959258231100362e-01
4.111999999999999744e+01 6.793959258231100362e-01
4.111999999999999744e+01 6.793959258231100362e-01
4.128000000000000114e+01 6.794284118863269661e-01
4.128000000000000114e+01 6.794284118863269661e-01
4.128000000000000114e+01 6.794284118863269661e-01
4.143999999999999773e+01 6.794606835949319468e-01
4.143999999999999773e+01 6.794606835949319468e-01
4.143999999999999773e+01 6.794606835949319468e-01
4.160000000000000142e+01 6.794925425079709758e-01
4.160000000000000142e+01 6.794925425079709758e-01
4.160000000000000142e+01 6.794925425079709758e-01
4.175999999999999801e+01 6.795251165098820101e-01
4.175999999999999801e+01 6.795251165098820101e-01
4.175999999999999801e+01 6.795251165098820101e-01
4.192000000000000171e+01 6.795566272421390552e-01
4.192000000000000171e+01 6.795566272421390552e-01
4.192000000000000171e+01 6.795566272421390552e-01
4.207999999999999829e+01 6.795888562289780221e-01
4.207999999999999829e+01 6.795888562289780221e-01
4.207999999999999829e+01 6.795888562289780221e-01
4.224000000000000199e+01 6.796210005190910231e-01
4.224000000000000199e+01 6.796210005190910231e-01
4.224000000000000199e+01 6.796210005190910231e-01
4.239999999999999858e+01 6.796524795987369805e-01
4.239999999999999858e+01 6.796524795987369805e-01
4.239999999999999858e+01 6.796524795987369805e-01
4.256000000000000227e+01 6.796847329700600460e-01
4.256000000000000227e+01 6.796847329700600460e-01
4.256000000000000227e+01 6.796847329700600460e-01
4.271999999999999886e+01 6.797159197209550197e-01
4.271999999999999886e+01 6.797159197209550197e-01
4.271999999999999886e+01 6.797159197209550197e-01
4.288000000000000256e+01 6.797481648089379602e-01
4.288000000000000256e+01 6.797481648089379602e-01
4.288000000000000256e+01 6.797481648089379602e-01
4.303999999999999915e+01 6.797795182271110237e-01
4.303999999999999915e+01 6.797795182271110237e-01
4.303999999999999915e+01 6.797795182271110237e-01
4.320000000000000284e+01 6.798111566757629731e-01
4.320000000000000284e+01 6.798111566757629731e-01
4.320000000000000284e+01 6.798111566757629731e-01
4.335999999999999943e+01 6.798427794712800232e-01
4.335999999999999943e+01 6.798427794712800232e-01
4.335999999999999943e+01 6.798427794712800232e-01
4.352000000000000313e+01 6.798738690469879886e-01
4.352000000000000313e+01 6.798738690469879886e-01
4.352000000000000313e+01 6.798738690469879886e-01
4.367999999999999972e+01 6.799058132680320110e-01
4.367999999999999972e+01 6.799058132680320110e-01
4.367999999999999972e+01 6.799058132680320110e-01
4.384000000000000341e+01 6.799366081968160058e-01
4.384000000000000341e+01 6.799366081968160058e-01
4.384000000000000341e+01 6.799366081968160058e-01
4.400000000000000000e+01 6.799682797797830247e-01
4.400000000000000000e+01 6.799682797797830247e-01
4.400000000000000000e+01 6.799682797797830247e-01
4.415999999999999659e+01 6.799991573229470232e-01
4.415999999999999659e+01 6.799991573229470232e-01
4.415999999999999659e+01 6.799991573229470232e-01
4.432000000000000028e+01 6.800304372302270473e-01
4.432000000000000028e+01 6.800304372302270473e-01
4.432000000000000028e+01 6.800304372302270473e-01
4.447999999999999687e+01 6.800615160178099527e-01
4.447999999999999687e+01 6.800615160178099527e-01
4.447999999999999687e+01 6.800615160178099527e-01
4.464000000000000057e+01 6.800923865338099894e-01
4.464000000000000057e+01 6.800923865338099894e-01
4.464000000000000057e+01 6.800923865338099894e-01
4.479999999999999716e+01 6.801234234519969446e-01
4.479999999999999716e+01 6.801234234519969446e-01
4.479999999999999716e+01 6.801234234519969446e-01
4.496000000000000085e+01 6.801541348063240289e-01
4.496000000000000085e+01 6.801541348063240289e-01
4.496000000000000085e+01 6.801541348063240289e-01
4.511999999999999744e+01 6.801850681167830315e-01
4.511999999999999744e+01 6.801850681167830315e-01
4.511999999999999744e+01 6.801850681167830315e-01
4.528000000000000114e+01 6.802155897891070113e-01
4.528000000000000114e+01 6.802155897891070113e-01
4.528000000000000114e+01 6.802155897891070113e-01
4.543999999999999773e+01 6.802461953587860544e-01
4.543999999999999773e+01 6.802461953587860544e-01
4.543999999999999773e+01 6.802461953587860544e-01
4.560000000000000142e+01 6.802770654645460269e-01
4.560000000000000142e+01 6.802770654645460269e-01
4.560000000000000142e+01 6.802770654645460269e-01
4.575999999999999801e+01 6.803070568568280185e-01
4.575999999999999801e+01 6.803070568568280185e-01
4.575999999999999801e+01 6.803070568568280185e-01
4.592000000000000171e+01 6.803378948766990453e-01
4.592000000000000171e+01 6.803378948766990453e-01
4.592000000000000171e+01 6.803378948766990453e-01
4.607999999999999829e+01 6.803676435548370316e-01
4.607999999999999829e+01 6.803676435548370316e-01
4.607999999999999829e+01 6.803676435548370316e-01
4.624000000000000199e+01 6.803984635258419900e-01
4.624000000000000199e+01 6.803984635258419900e-01
4.624000000000000199e+01 6.803984635258419900e-01
4.639999999999999858e+01 6.804281169150030451e-01
4.639999999999999858e+01 6.804281169150030451e-01
4.639999999999999858e+01 6.804281169150030451e-01
4.656000000000000227e+01 6.804586292444849693e-01
4.656000000000000227e+01 6.804586292444849693e-01
4.656000000000000227e+01 6.804586292444849693e-01
4.671999999999999886e+01 6.804882365300399805e-01
4.671999999999999886e+01 6.804882365300399805e-01
4.671999999999999886e+01 6.804882365300399805e-01
4.688000000000000256e+01 6.805183361465999559e-01
4.688000000000000256e+01 6.805183361465999559e-01
4.688000000000000256e+01 6.805183361465999559e-01
4.703999999999999915e+01 6.805482346370630431e-01
4.703999999999999915e+01 6.805482346370630431e-01
4.703999999999999915e+01 6.805482346370630431e-01
4.720000000000000284e+01 6.805780051939269715e-01
4.720000000000000284e+01 6.805780051939269715e-01
4.720000000000000284e+01 6.805780051939269715e-01
4.735999999999999943e+01 6.806078737040069937e-01
4.735999999999999943e+01 6.806078737040069937e-01
4.735999999999999943e+01 6.806078737040069937e-01
4.752000000000000313e+01 6.806374034371479587e-01
4.752000000000000313e+01 6.806374034371479587e-01
4.752000000000000313e+01 6.806374034371479587e-01
4.767999999999999972e+01 6.806673315251220435e-01
4.767999999999999972e+01 6.806673315251220435e-01
4.767999999999999972e+01 6.806673315251220435e-01
4.784000000000000341e+01 6.806968062237960249e-01
4.784000000000000341e+01 6.806968062237960249e-01
4.784000000000000341e+01 6.806968062237960249e-01
4.800000000000000000e+01 6.807266945542209680e-01
4.800000000000000000e+01 6.807266945542209680e-01
4.800000000000000000e+01 6.807266945542209680e-01
4.815999999999999659e+01 6.807561195815949873e-01
4.815999999999999659e+01 6.807561195815949873e-01
4.815999999999999659e+01 6.807561195815949873e-01
4.832000000000000028e+01 6.807859282576490534e-01
4.832000000000000028e+01 6.807859282576490534e-01
4.832000000000000028e+01 6.807859282576490534e-01
4.847999999999999687e+01 6.808154893614529746e-01
4.847999999999999687e+01 6.808154893614529746e-01
4.847999999999999687e+01 6.808154893614529746e-01
4.864000000000000057e+01 6.808451718917679640e-01
4.864000000000000057e+01 6.808451718917679640e-01
4.864000000000000057e+01 6.808451718917679640e-01
4.879999999999999716e+01 6.808747607725940121e-01
4.879999999999999716e+01 6.808747607725940121e-01
4.879999999999999716e+01 6.808747607725940121e-01
4.896000000000000085e+01 6.809044419859959785e-01
4.896000000000000085e+01 6.809044419859959785e-01
4.896000000000000085e+01 6.809044419859959785e-01
4.911999999999999744e+01 6.809340492188730165e-01
4.911999999999999744e+01 6.809340492188730165e-01
4.911999999999999744e+01 6.809340492188730165e-01
4.928000000000000114e+01 6.809636992030489999e-01
4.928000000000000114e+01 6.809636992030489999e-01
4.928000000000000114e+01 6.809636992030489999e-01
4.943999999999999773e+01 6.809933275073859482e-01
4.943999999999999773e+01 6.809933275073859482e-01
4.943999999999999773e+01 6.809933275073859482e-01
4.960000000000000142e+01 6.810229426123930452e-01
4.960000000000000142e+01 6.810229426123930452e-01
4.960000000000000142e+01 6.810229426123930452e-01
4.975999999999999801e+01 6.810525525761880195e-01
4.975999999999999801e+01 6.810525525761880195e-01
4.975999999999999801e+01 6.810525525761880195e-01
4.992000000000000171e+01 6.810821638828470359e-01
4.992000000000000171e+01 6.810821638828470359e-01
4.992000000000000171e+01 6.810821638828470359e-01
5.007999999999999829e+01 6.811117937755319929e-01
5.007999999999999829e+01 6.811117937755319929e-01
5.007999999999999829e+01 6.811117937755319929e-01
5.024000000000000199e+01 6.811412750833240048e-01
5.024000000000000199e+01 6.811412750833240048e-01
5.024000000000000199e+01 6.811412750833240048e-01
5.039999999999999858e+01 6.811708576395609782e-01
5.039999999999999858e+01 6.811708576395609782e-01
5.039999999999999858e+01 6.811708576395609782e-01
5.056000000000000227e+01 6.812003532564450126e-01
5.056000000000000227e+01 6.812003532564450126e-01
5.056000000000000227e+01 6.812003532564450126e-01
5.071999999999999886e+01 6.812297973606380452e-01
5.071999999999999886e+01 6.812297973606380452e-01
5.071999999999999886e+01 6.812297973606380452e-01
5.088000000000000256e+01 6.812592277207010216e-01
5.088000000000000256e+01 6.812592277207010216e-01
5.088000000000000256e+01 6.812592277207010216e-01
5.103999999999999915e+01 6.812885793655230060e-01
5.103999999999999915e+01 6.812885793655230060e-01
5.103999999999999915e+01 6.812885793655230060e-01
5.120000000000000284e+01 6.813177035153029637e-01
5.120000000000000284e+01 6.813177035153029637e-01
5.120000000000000284e+01 6.813177035153029637e-01
5.135999999999999943e+01 6.813470663541419947e-01
5.135999999999999943e+01 6.813470663541419947e-01
5.135999999999999943e+01 6.813470663541419947e-01
5.152000000000000313e+01 6.813760221186300203e-01
5.152000000000000313e+01 6.813760221186300203e-01
5.152000000000000313e+01 6.813760221186300203e-01
5.167999999999999972e+01 6.814050083747500430e-01
5.167999999999999972e+01 6.814050083747500430e-01
5.167999999999999972e+01 6.814050083747500430e-01
5.184000000000000341e+01 6.814338027529309727e-01
5.184000000000000341e+01 6.814338027529309727e-01
5.184000000000000341e+01 6.814338027529309727e-01
5.200000000000000000e+01 6.814625466149000221e-01
5.200000000000000000e+01 6.814625466149000221e-01
5.200000000000000000e+01 6.814625466149000221e-01
5.215999999999999659e+01 6.814910892826799849e-01
5.215999999999999659e+01 6.814910892826799849e-01
5.215999999999999659e+01 6.814910892826799849e-01
5.232000000000000028e+01 6.815193661625219557e-01
5.232000000000000028e+01 6.815193661625219557e-01
5.232000000000000028e+01 6.815193661625219557e-01
5.247999999999999687e+01 6.815475904782190009e-01
5.247999999999999687e+01 6.815475904782190009e-01
5.247999999999999687e+01 6.815475904782190009e-01
5.264000000000000057e+01 6.815757053270750099e-01
5.264000000000000057e+01 6.815757053270750099e-01
5.264000000000000057e+01 6.815757053270750099e-01
5.279999999999999716e+01 6.816033340860809808e-01
5.279999999999999716e+01 6.816033340860809808e-01
5.279999999999999716e+01 6.816033340860809808e-01
5.296000000000000085e+01 6.816310015712979675e-01
5.296000000000000085e+01 6.816310015712979675e-01
5.296000000000000085e+01 6.816310015712979675e-01
5.311999999999999744e+01 6.816583298339069508e-01
5.311999999999999744e+01 6.816583298339069508e-01
5.311999999999999744e+01 6.816583298339069508e-01
5.328000000000000114e+01 6.816854334417670191e-01
5.328000000000000114e+01 6.816854334417670191e-01
5.328000000000000114e+01 6.816854334417670191e-01
5.343999999999999773e+01 6.817124199151910480e-01
5.343999999999999773e+01 6.817124199151910480e-01
5.343999999999999773e+01 6.817124199151910480e-01
5.360000000000000142e+01 6.817387817732699640e-01
5.360000000000000142e+01 6.817387817732699640e-01
5.360000000000000142e+01 6.817387817732699640e-01
5.375999999999999801e+01 6.817654184334409617e-01
5.375999999999999801e+01 6.817654184334409617e-01
5.375999999999999801e+01 6.817654184334409617e-01
5.392000000000000171e+01 6.817912328815349809e-01
5.392000000000000171e+01 6.817912328815349809e-01
5.392000000000000171e+01 6.817912328815349809e-01
5.407999999999999829e+01 6.818171510932680146e-01
5.407999999999999829e+01 6.818171510932680146e-01
5.407999999999999829e+01 6.818171510932680146e-01
5.424000000000000199e+01 6.818426263752069838e-01
5.424000000000000199e+01 6.818426263752069838e-01
5.424000000000000199e+01 6.818426263752069838e-01
5.439999999999999858e+01 6.818677139794380171e-01
5.439999999999999858e+01 6.818677139794380171e-01
5.439999999999999858e+01 6.818677139794380171e-01
5.456000000000000227e+01 6.818927340246270230e-01
5.456000000000000227e+01 6.818927340246270230e-01
5.456000000000000227e+01 6.818927340246270230e-01
5.471999999999999886e+01 6.819171380332980092e-01
5.471999999999999886e+01 6.819171380332980092e-01
5.471999999999999886e+01 6.819171380332980092e-01
5.488000000000000256e+01 6.819415669474140351e-01
5.488000000000000256e+01 6.819415669474140351e-01
5.488000000000000256e+01 6.819415669474140351e-01
5.503999999999999915e+01 6.819654023189900549e-01
5.503999999999999915e+01 6.819654023189900549e-01
5.503999999999999915e+01 6.819654023189900549e-01
5.520000000000000284e+01 6.819889260945459775e-01
5.520000000000000284e+01 6.819889260945459775e-01
5.520000000000000284e+01 6.819889260945459775e-01
5.535999999999999943e+01 6.820125206608259605e-01
5.535999999999999943e+01 6.820125206608259605e-01
5.535999999999999943e+01 6.820125206608259605e-01
5.552000000000000313e+01 6.820350436942650418e-01
5.552000000000000313e+01 6.820350436942650418e-01
5.552000000000000313e+01 6.820350436942650418e-01
5.567999999999999972e+01 6.820581581790440273e-01
5.567999999999999972e+01 6.820581581790440273e-01
5.567999999999999972e+01 6.820581581790440273e-01
5.584000000000000341e+01 6.820800502683900257e-01
5.584000000000000341e+01 6.820800502683900257e-01
5.584000000000000341e+01 6.820800502683900257e-01
5.600000000000000000e+01 6.821022101917799674e-01
5.600000000000000000e+01 6.821022101917799674e-01
5.600000000000000000e+01 6.821022101917799674e-01
5.615999999999999659e+01 6.821239804290289976e-01
5.615999999999999659e+01 6.821239804290289976e-01
5.615999999999999659e+01 6.821239804290289976e-01
5.632000000000000028e+01 6.821450051401649617e-01
5.632000000000000028e+01 6.821450051401649617e-01
5.632000000000000028e+01 6.821450051401649617e-01
5.647999999999999687e+01 6.821661452686349492e-01
5.647999999999999687e+01 6.821661452686349492e-01
5.647999999999999687e+01 6.821661452686349492e-01
5.664000000000000057e+01 6.821868467204780240e-01
5.664000000000000057e+01 6.821868467204780240e-01
5.664000000000000057e+01 6.821868467204780240e-01
5.679999999999999716e+01 6.822069671085619902e-01
5.679999999999999716e+01 6.822069671085619902e-01
5.679999999999999716e+01 6.822069671085619902e-01
5.696000000000000085e+01 6.822272027000739758e-01
5.696000000000000085e+01 6.822272027000739758e-01
5.696000000000000085e+01 6.822272027000739758e-01
5.711999999999999744e+01 6.822463734506799549e-01
5.711999999999999744e+01 6.822463734506799549e-01
5.711999999999999744e+01 6.822463734506799549e-01
5.728000000000000114e+01 6.822660937537580184e-01
5.728000000000000114e+01 6.822660937537580184e-01
5.728000000000000114e+01 6.822660937537580184e-01
5.743999999999999773e+01 6.822847152593659592e-01
5.743999999999999773e+01 6.822847152593659592e-01
5.743999999999999773e+01 6.822847152593659592e-01
5.760000000000000142e+01 6.823034080486639619e-01
5.760000000000000142e+01 6.823034080486639619e-01
5.760000000000000142e+01 6.823034080486639619e-01
5.775999999999999801e+01 6.823215435947489471e-01
5.775999999999999801e+01 6.823215435947489471e-01
5.775999999999999801e+01 6.823215435947489471e-01
5.792000000000000171e+01 6.823393540642469501e-01
5.792000000000000171e+01 6.823393540642469501e-01
5.792000000000000171e+01 6.823393540642469501e-01
5.807999999999999829e+01 6.823569328076900531e-01
5.807999999999999829e+01 6.823569328076900531e-01
5.807999999999999829e+01 6.823569328076900531e-01
5.824000000000000199e+01 6.823739585634940319e-01
5.824000000000000199e+01 6.823739585634940319e-01
5.824000000000000199e+01 6.823739585634940319e-01
5.839999999999999858e+01 6.823907444798760213e-01
5.839999999999999858e+01 6.823907444798760213e-01
5.839999999999999858e+01 6.823907444798760213e-01
5.856000000000000227e+01 6.824070018572470087e-01
5.856000000000000227e+01 6.824070018572470087e-01
5.856000000000000227e+01 6.824070018572470087e-01
5.871999999999999886e+01 6.824232760306410128e-01
5.871999999999999886e+01 6.824232760306410128e-01
5.871999999999999886e+01 6.824232760306410128e-01
5.888000000000000256e+01 6.824388218874559708e-01
5.888000000000000256e+01 6.824388218874559708e-01
5.888000000000000256e+01 6.824388218874559708e-01
5.903999999999999915e+01 6.824541158000789753e-01
5.903999999999999915e+01 6.824541158000789753e-01
5.903999999999999915e+01 6.824541158000789753e-01
5.920000000000000284e+01 6.824692175586579701e-01
5.920000000000000284e+01 6.824692175586579701e-01
5.920000000000000284e+01 6.824692175586579701e-01
5.935999999999999943e+01 6.824837005787910416e-01
5.935999999999999943e+01 6.824837005787910416e-01
5.935999999999999943e+01 6.824837005787910416e-01
5.952000000000000313e+01 6.824981735833309804e-01
5.952000000000000313e+01 6.824981735833309804e-01
5.952000000000000313e+01 6.824981735833309804e-01
5.967999999999999972e+01 6.825119289005520118e-01
5.967999999999999972e+01 6.825119289005520118e-01
5.967999999999999972e+01 6.825119289005520118e-01
5.984000000000000341e+01 6.825256753746220539e-01
5.984000000000000341e+01 6.825256753746220539e-01
5.984000000000000341e+01 6.825256753746220539e-01
6.000000000000000000e+01 6.825389487078480366e-01
6.000000000000000000e+01 6.825389487078480366e-01
6.000000000000000000e+01 6.825389487078480366e-01
6.015999999999999659e+01 6.825518428103849455e-01
6.015999999999999659e+01 6.825518428103849455e-01
6.015999999999999659e+01 6.825518428103849455e-01
6.032000000000000028e+01 6.825645698930320471e-01
6.032000000000000028e+01 6.825645698930320471e-01
6.032000000000000028e+01 6.825645698930320471e-01
6.047999999999999687e+01 6.825768999771739676e-01
6.047999999999999687e+01 6.825768999771739676e-01
6.047999999999999687e+01 6.825768999771739676e-01
6.064000000000000057e+01 6.825888097176799896e-01
6.064000000000000057e+01 6.825888097176799896e-01
6.064000000000000057e+01 6.825888097176799896e-01
6.079999999999999716e+01 6.826007907432080080e-01
6.079999999999999716e+01 6.826007907432080080e-01
6.079999999999999716e+01 6.826007907432080080e-01
6.096000000000000085e+01 6.826118833373220340e-01
6.096000000000000085e+01 6.826118833373220340e-01
6.096000000000000085e+01 6.826118833373220340e-01
6.111999999999999744e+01 6.826233126825319575e-01
6.111999999999999744e+01 6.826233126825319575e-01
6.111999999999999744e+01 6.826233126825319575e-01
6.128000000000000114e+01 6.826340172194319544e-01
6.128000000000000114e+01 6.826340172194319544e-01
6.128000000000000114e+01 6.826340172194319544e-01
6.143999999999999773e+01 6.826445567198690112e-01
6.143999999999999773e+01 6.826445567198690112e-01
6.143999999999999773e+01 6.826445567198690112e-01
6.160000000000000142e+01 6.826549341873590082e-01
6.160000000000000142e+01 6.826549341873590082e-01
6.160000000000000142e+01 6.826549341873590082e-01
6.175999999999999801e+01 6.826649103959020470e-01
6.175999999999999801e+01 6.826649103959020470e-01
6.175999999999999801e+01 6.826649103959020470e-01
6.192000000000000171e+01 6.826747697093380474e-01
6.192000000000000171e+01 6.826747697093380474e-01
6.192000000000000171e+01 6.826747697093380474e-01
6.207999999999999829e+01 6.826840638615649937e-01
