t ml_ham
9.300000000000000000e+01 -6.002198538252159765e-02
9.325000000000000000e+01 -5.616629210481319939e-02
9.325000000000000000e+01 -5.616629210481319939e-02
9.325000000000000000e+01 -5.616629210481319939e-02
9.350000000000000000e+01 -5.872325247404149712e-02
9.350000000000000000e+01 -5.872325247404149712e-02
9.350000000000000000e+01 -5.872325247404149712e-02
9.375000000000000000e+01 -6.042052413642309827e-02
9.375000000000000000e+01 -6.042052413642309827e-02
9.375000000000000000e+01 -6.042052413642309827e-02
9.400000000000000000e+01 -5.687509415607309993e-02
9.400000000000000000e+01 -5.687509415607309993e-02
9.400000000000000000e+01 -5.687509415607309993e-02
9.425000000000000000e+01 -5.736641103096620092e-02
9.425000000000000000e+01 -5.736641103096620092e-02
9.425000000000000000e+01 -5.736641103096620092e-02
9.450000000000000000e+01 -6.018015493978109975e-02
9.450000000000000000e+01 -6.018015493978109975e-02
9.450000000000000000e+01 -6.018015493978109975e-02
9.475000000000000000e+01 -5.798234027415410247e-02
9.475000000000000000e+01 -5.798234027415410247e-02
9.475000000000000000e+01 -5.798234027415410247e-02
9.500000000000000000e+01 -5.764811831256599906e-02
9.500000000000000000e+01 -5.764811831256599906e-02
9.500000000000000000e+01 -5.764811831256599906e-02
9.525000000000000000e+01 -5.807427820367250249e-02
9.525000000000000000e+01 -5.807427820367250249e-02
9.525000000000000000e+01 -5.807427820367250249e-02
9.550000000000000000e+01 -5.890569006892149712e-02
9.550000000000000000e+01 -5.890569006892149712e-02
9.550000000000000000e+01 -5.890569006892149712e-02
9.575000000000000000e+01 -5.893215774644260108e-02
9.575000000000000000e+01 -5.893215774644260108e-02
9.575000000000000000e+01 -5.893215774644260108e-02
9.600000000000000000e+01 -5.652654675671910101e-02
9.600000000000000000e+01 -5.652654675671910101e-02
9.600000000000000000e+01 -5.652654675671910101e-02
9.625000000000000000e+01 -5.901045168632219895e-02
9.625000000000000000e+01 -5.901045168632219895e-02
9.625000000000000000e+01 -5.901045168632219895e-02
9.650000000000000000e+01 -5.885328338035499679e-02
9.650000000000000000e+01 -5.885328338035499679e-02
9.650000000000000000e+01 -5.885328338035499679e-02
9.675000000000000000e+01 -5.688795082985600299e-02
9.675000000000000000e+01 -5.688795082985600299e-02
9.675000000000000000e+01 -5.688795082985600299e-02
9.700000000000000000e+01 -5.925916717594539862e-02
9.700000000000000000e+01 -5.925916717594539862e-02
9.700000000000000000e+01 -5.925916717594539862e-02
9.725000000000000000e+01 -5.740105727459290236e-02
9.725000000000000000e+01 -5.740105727459290236e-02
9.725000000000000000e+01 -5.740105727459290236e-02
9.750000000000000000e+01 -5.777481394726990266e-02
9.750000000000000000e+01 -5.777481394726990266e-02
9.750000000000000000e+01 -5.777481394726990266e-02
9.775000000000000000e+01 -5.961339361871199893e-02
9.775000000000000000e+01 -5.961339361871199893e-02
9.775000000000000000e+01 -5.961339361871199893e-02
9.800000000000000000e+01 -5.668526752508280114e-02
9.800000000000000000e+01 -5.668526752508280114e-02
9.800000000000000000e+01 -5.668526752508280114e-02
9.825000000000000000e+01 -5.765928191939360264e-02
9.825000000000000000e+01 -5.765928191939360264e-02
9.825000000000000000e+01 -5.765928191939360264e-02
9.850000000000000000e+01 -5.961586489115829751e-02
9.850000000000000000e+01 -5.961586489115829751e-02
9.850000000000000000e+01 -5.961586489115829751e-02
9.875000000000000000e+01 -5.720520690318520174e-02
9.875000000000000000e+01 -5.720520690318520174e-02
9.875000000000000000e+01 -5.720520690318520174e-02
9.900000000000000000e+01 -5.710429402704680218e-02
9.900000000000000000e+01 -5.710429402704680218e-02
9.900000000000000000e+01 -5.710429402704680218e-02
9.925000000000000000e+01 -5.904450704450989879e-02
9.925000000000000000e+01 -5.904450704450989879e-02
9.925000000000000000e+01 -5.904450704450989879e-02
9.950000000000000000e+01 -5.797128906994510056e-02
9.950000000000000000e+01 -5.797128906994510056e-02
9.950000000000000000e+01 -5.797128906994510056e-02
9.975000000000000000e+01 -5.736200700644569772e-02
9.975000000000000000e+01 -5.736200700644569772e-02
9.975000000000000000e+01 -5.736200700644569772e-02
1.000000000000000000e+02 -5.771593247570010188e-02
1.000000000000000000e+02 -5.771593247570010188e-02
1.000000000000000000e+02 -5.771593247570010188e-02
1.002500000000000000e+02 -5.844632313687390252e-02
1.002500000000000000e+02 -5.844632313687390252e-02
1.002500000000000000e+02 -5.844632313687390252e-02
1.005000000000000000e+02 -5.798379878428430029e-02
1.005000000000000000e+02 -5.798379878428430029e-02
1.005000000000000000e+02 -5.798379878428430029e-02
1.007500000000000000e+02 -5.680799062864230059e-02
1.007500000000000000e+02 -5.680799062864230059e-02
1.007500000000000000e+02 -5.680799062864230059e-02
1.010000000000000000e+02 -5.872915686674590185e-02
1.010000000000000000e+02 -5.872915686674590185e-02
1.010000000000000000e+02 -5.872915686674590185e-02
1.012500000000000000e+02 -5.753025829097770105e-02
1.012500000000000000e+02 -5.753025829097770105e-02
1.012500000000000000e+02 -5.753025829097770105e-02
1.015000000000000000e+02 -5.756456238389830171e-02
1.015000000000000000e+02 -5.756456238389830171e-02
1.015000000000000000e+02 -5.756456238389830171e-02
1.017500000000000000e+02 -5.833253512774719957e-02
1.017500000000000000e+02 -5.833253512774719957e-02
1.017500000000000000e+02 -5.833253512774719957e-02
1.020000000000000000e+02 -5.653838249695859741e-02
1.020000000000000000e+02 -5.653838249695859741e-02
1.020000000000000000e+02 -5.653838249695859741e-02
1.022500000000000000e+02 -5.890673609813260048e-02
1.022500000000000000e+02 -5.890673609813260048e-02
1.022500000000000000e+02 -5.890673609813260048e-02
1.025000000000000000e+02 -5.753526549604189716e-02
1.025000000000000000e+02 -5.753526549604189716e-02
1.025000000000000000e+02 -5.753526549604189716e-02
1.027500000000000000e+02 -5.662057459324870007e-02
1.027500000000000000e+02 -5.662057459324870007e-02
1.027500000000000000e+02 -5.662057459324870007e-02
1.030000000000000000e+02 -5.853237023386669707e-02
1.030000000000000000e+02 -5.853237023386669707e-02
1.030000000000000000e+02 -5.853237023386669707e-02
1.032500000000000000e+02 -5.771220314291049952e-02
1.032500000000000000e+02 -5.771220314291049952e-02
1.032500000000000000e+02 -5.771220314291049952e-02
1.035000000000000000e+02 -5.733211904482229948e-02
1.035000000000000000e+02 -5.733211904482229948e-02
1.035000000000000000e+02 -5.733211904482229948e-02
1.037500000000000000e+02 -5.698690882375079952e-02
1.037500000000000000e+02 -5.698690882375079952e-02
1.037500000000000000e+02 -5.698690882375079952e-02
1.040000000000000000e+02 -5.814564597529760237e-02
1.040000000000000000e+02 -5.814564597529760237e-02
1.040000000000000000e+02 -5.814564597529760237e-02
1.042500000000000000e+02 -5.828556852704350200e-02
1.042500000000000000e+02 -5.828556852704350200e-02
1.042500000000000000e+02 -5.828556852704350200e-02
1.045000000000000000e+02 -5.608691869456319812e-02
1.045000000000000000e+02 -5.608691869456319812e-02
1.045000000000000000e+02 -5.608691869456319812e-02
1.047500000000000000e+02 -5.749005743681909891e-02
1.047500000000000000e+02 -5.749005743681909891e-02
1.047500000000000000e+02 -5.749005743681909891e-02
1.050000000000000000e+02 -5.907066985842630152e-02
1.050000000000000000e+02 -5.907066985842630152e-02
1.050000000000000000e+02 -5.907066985842630152e-02
1.052500000000000000e+02 -5.633392234202300175e-02
1.052500000000000000e+02 -5.633392234202300175e-02
1.052500000000000000e+02 -5.633392234202300175e-02
1.055000000000000000e+02 -5.676686244303239676e-02
1.055000000000000000e+02 -5.676686244303239676e-02
1.055000000000000000e+02 -5.676686244303239676e-02
1.057500000000000000e+02 -5.858091838759259956e-02
1.057500000000000000e+02 -5.858091838759259956e-02
1.057500000000000000e+02 -5.858091838759259956e-02
1.060000000000000000e+02 -5.739614042400269928e-02
1.060000000000000000e+02 -5.739614042400269928e-02
1.060000000000000000e+02 -5.739614042400269928e-02
1.062500000000000000e+02 -5.616252471371049881e-02
1.062500000000000000e+02 -5.616252471371049881e-02
1.062500000000000000e+02 -5.616252471371049881e-02
1.065000000000000000e+02 -5.828246077906099748e-02
1.065000000000000000e+02 -5.828246077906099748e-02
1.065000000000000000e+02 -5.828246077906099748e-02
1.067500000000000000e+02 -5.762167378775920334e-02
1.067500000000000000e+02 -5.762167378775920334e-02
1.067500000000000000e+02 -5.762167378775920334e-02
1.070000000000000000e+02 -5.596510008683659720e-02
1.070000000000000000e+02 -5.596510008683659720e-02
1.070000000000000000e+02 -5.596510008683659720e-02
1.072500000000000000e+02 -5.862277322898980236e-02
1.072500000000000000e+02 -5.862277322898980236e-02
1.072500000000000000e+02 -5.862277322898980236e-02
1.075000000000000000e+02 -5.668828039676949981e-02
1.075000000000000000e+02 -5.668828039676949981e-02
1.075000000000000000e+02 -5.668828039676949981e-02
1.077500000000000000e+02 -5.681502694855770225e-02
1.077500000000000000e+02 -5.681502694855770225e-02
1.077500000000000000e+02 -5.681502694855770225e-02
1.080000000000000000e+02 -5.808562485051550067e-02
1.080000000000000000e+02 -5.808562485051550067e-02
1.080000000000000000e+02 -5.808562485051550067e-02
1.082500000000000000e+02 -5.651741216541660007e-02
1.082500000000000000e+02 -5.651741216541660007e-02
1.082500000000000000e+02 -5.651741216541660007e-02
1.085000000000000000e+02 -5.731497536225559769e-02
1.085000000000000000e+02 -5.731497536225559769e-02
1.085000000000000000e+02 -5.731497536225559769e-02
1.087500000000000000e+02 -5.751734913112339920e-02
1.087500000000000000e+02 -5.751734913112339920e-02
1.087500000000000000e+02 -5.751734913112339920e-02
1.090000000000000000e+02 -5.648375409182399692e-02
1.090000000000000000e+02 -5.648375409182399692e-02
1.090000000000000000e+02 -5.648375409182399692e-02
1.092500000000000000e+02 -5.741211688209579833e-02
1.092500000000000000e+02 -5.741211688209579833e-02
1.092500000000000000e+02 -5.741211688209579833e-02
1.095000000000000000e+02 -5.743772476063700033e-02
1.095000000000000000e+02 -5.743772476063700033e-02
1.095000000000000000e+02 -5.743772476063700033e-02
1.097500000000000000e+02 -5.619909821063959893e-02
1.097500000000000000e+02 -5.619909821063959893e-02
1.097500000000000000e+02 -5.619909821063959893e-02
1.100000000000000000e+02 -5.766727471184469878e-02
1.100000000000000000e+02 -5.766727471184469878e-02
1.100000000000000000e+02 -5.766727471184469878e-02
1.102500000000000000e+02 -5.701566654988560190e-02
1.102500000000000000e+02 -5.701566654988560190e-02
1.102500000000000000e+02 -5.701566654988560190e-02
1.105000000000000000e+02 -5.687968597358850076e-02
1.105000000000000000e+02 -5.687968597358850076e-02
1.105000000000000000e+02 -5.687968597358850076e-02
1.107500000000000000e+02 -5.674631536169139762e-02
1.107500000000000000e+02 -5.674631536169139762e-02
1.107500000000000000e+02 -5.674631536169139762e-02
1.110000000000000000e+02 -5.656614363177280003e-02
1.110000000000000000e+02 -5.656614363177280003e-02
1.110000000000000000e+02 -5.656614363177280003e-02
1.112500000000000000e+02 -5.846972523057530208e-02
1.112500000000000000e+02 -5.846972523057530208e-02
1.112500000000000000e+02 -5.846972523057530208e-02
1.115000000000000000e+02 -5.572275123731960239e-02
1.115000000000000000e+02 -5.572275123731960239e-02
1.115000000000000000e+02 -5.572275123731960239e-02
1.117500000000000000e+02 -5.581644793525890325e-02
1.117500000000000000e+02 -5.581644793525890325e-02
1.117500000000000000e+02 -5.581644793525890325e-02
1.120000000000000000e+02 -5.918871001322759812e-02
1.120000000000000000e+02 -5.918871001322759812e-02
1.120000000000000000e+02 -5.918871001322759812e-02
1.122500000000000000e+02 -5.591263129157150041e-02
1.122500000000000000e+02 -5.591263129157150041e-02
1.122500000000000000e+02 -5.591263129157150041e-02
1.125000000000000000e+02 -5.530076729588959822e-02
1.125000000000000000e+02 -5.530076729588959822e-02
1.125000000000000000e+02 -5.530076729588959822e-02
1.127500000000000000e+02 -5.908613059447519883e-02
1.127500000000000000e+02 -5.908613059447519883e-02
1.127500000000000000e+02 -5.908613059447519883e-02
1.130000000000000000e+02 -5.600166102563260140e-02
1.130000000000000000e+02 -5.600166102563260140e-02
1.130000000000000000e+02 -5.600166102563260140e-02
1.132500000000000000e+02 -5.531466972473129962e-02
1.132500000000000000e+02 -5.531466972473129962e-02
1.132500000000000000e+02 -5.531466972473129962e-02
1.135000000000000000e+02 -5.840615771790560323e-02
1.135000000000000000e+02 -5.840615771790560323e-02
1.135000000000000000e+02 -5.840615771790560323e-02
1.137500000000000000e+02 -5.652180200023369794e-02
1.137500000000000000e+02 -5.652180200023369794e-02
1.137500000000000000e+02 -5.652180200023369794e-02
1.140000000000000000e+02 -5.630982176822289798e-02
1.140000000000000000e+02 -5.630982176822289798e-02
