t kphi
6.784000000000000341e+01 7.444235520912940040e-09
6.784000000000000341e+01 7.444235520912940040e-09
6.792000000000000171e+01 7.494120003398330272e-09
6.792000000000000171e+01 7.494120003398330272e-09
6.792000000000000171e+01 7.494120003398330272e-09
6.800000000000000000e+01 7.549965989835469495e-09
6.800000000000000000e+01 7.549965989835469495e-09
6.800000000000000000e+01 7.549965989835469495e-09
6.800000000000000000e+01 7.549965989835469495e-09
6.807999999999999829e+01 7.667517150153480395e-09
6.807999999999999829e+01 7.667517150153480395e-09
6.807999999999999829e+01 7.667517150153480395e-09
6.815999999999999659e+01 7.900684722122900305e-09
6.815999999999999659e+01 7.900684722122900305e-09
6.815999999999999659e+01 7.900684722122900305e-09
6.815999999999999659e+01 7.900684722122900305e-09
6.823999999999999488e+01 8.219534106079069965e-09
6.823999999999999488e+01 8.219534106079069965e-09
6.823999999999999488e+01 8.219534106079069965e-09
6.831999999999999318e+01 8.492954583863910622e-09
6.831999999999999318e+01 8.492954583863910622e-09
6.831999999999999318e+01 8.492954583863910622e-09
6.831999999999999318e+01 8.492954583863910622e-09
6.840000000000000568e+01 8.579622853032250018e-09
6.840000000000000568e+01 8.579622853032250018e-09
6.840000000000000568e+01 8.579622853032250018e-09
6.848000000000000398e+01 8.456680958873650428e-09
6.848000000000000398e+01 8.456680958873650428e-09
6.848000000000000398e+01 8.456680958873650428e-09
6.848000000000000398e+01 8.456680958873650428e-09
6.856000000000000227e+01 8.256795007505689560e-09
6.856000000000000227e+01 8.256795007505689560e-09
6.856000000000000227e+01 8.256795007505689560e-09
6.864000000000000057e+01 8.161340422807560264e-09
6.864000000000000057e+01 8.161340422807560264e-09
6.864000000000000057e+01 8.161340422807560264e-09
6.864000000000000057e+01 8.161340422807560264e-09
6.871999999999999886e+01 8.243879580077499443e-09
6.871999999999999886e+01 8.243879580077499443e-09
6.871999999999999886e+01 8.243879580077499443e-09
6.879999999999999716e+01 8.417500388629389247e-09
6.879999999999999716e+01 8.417500388629389247e-09
6.879999999999999716e+01 8.417500388629389247e-09
6.879999999999999716e+01 8.417500388629389247e-09
6.887999999999999545e+01 8.538349039866089233e-09
6.887999999999999545e+01 8.538349039866089233e-09
6.887999999999999545e+01 8.538349039866089233e-09
6.895999999999999375e+01 8.557256613548329246e-09
6.895999999999999375e+01 8.557256613548329246e-09
6.895999999999999375e+01 8.557256613548329246e-09
6.895999999999999375e+01 8.557256613548329246e-09
6.904000000000000625e+01 8.562218412790999183e-09
6.904000000000000625e+01 8.562218412790999183e-09
6.904000000000000625e+01 8.562218412790999183e-09
6.912000000000000455e+01 8.671475742824700165e-09
6.912000000000000455e+01 8.671475742824700165e-09
6.912000000000000455e+01 8.671475742824700165e-09
6.912000000000000455e+01 8.671475742824700165e-09
6.920000000000000284e+01 8.895728999214119214e-09
6.920000000000000284e+01 8.895728999214119214e-09
6.920000000000000284e+01 8.895728999214119214e-09
6.928000000000000114e+01 9.118191173903039690e-09
6.928000000000000114e+01 9.118191173903039690e-09
6.928000000000000114e+01 9.118191173903039690e-09
6.928000000000000114e+01 9.118191173903039690e-09
6.935999999999999943e+01 9.212485708946050321e-09
6.935999999999999943e+01 9.212485708946050321e-09
6.935999999999999943e+01 9.212485708946050321e-09
6.943999999999999773e+01 9.170634459054639903e-09
6.943999999999999773e+01 9.170634459054639903e-09
6.943999999999999773e+01 9.170634459054639903e-09
6.943999999999999773e+01 9.170634459054639903e-09
6.951999999999999602e+01 9.104581402159689210e-09
6.951999999999999602e+01 9.104581402159689210e-09
6.951999999999999602e+01 9.104581402159689210e-09
6.959999999999999432e+01 9.122554662920850197e-09
6.959999999999999432e+01 9.122554662920850197e-09
6.959999999999999432e+01 9.122554662920850197e-09
6.959999999999999432e+01 9.122554662920850197e-09
6.968000000000000682e+01 9.216946282313639554e-09
6.968000000000000682e+01 9.216946282313639554e-09
6.968000000000000682e+01 9.216946282313639554e-09
6.976000000000000512e+01 9.286772137467199636e-09
6.976000000000000512e+01 9.286772137467199636e-09
6.976000000000000512e+01 9.286772137467199636e-09
6.976000000000000512e+01 9.286772137467199636e-09
6.984000000000000341e+01 9.268118611867899817e-09
6.984000000000000341e+01 9.268118611867899817e-09
6.984000000000000341e+01 9.268118611867899817e-09
6.992000000000000171e+01 9.222988263945879325e-09
6.992000000000000171e+01 9.222988263945879325e-09
6.992000000000000171e+01 9.222988263945879325e-09
6.992000000000000171e+01 9.222988263945879325e-09
7.000000000000000000e+01 9.279863771699359321e-09
7.000000000000000000e+01 9.279863771699359321e-09
7.000000000000000000e+01 9.279863771699359321e-09
7.007999999999999829e+01 9.486759725933310304e-09
7.007999999999999829e+01 9.486759725933310304e-09
7.007999999999999829e+01 9.486759725933310304e-09
7.007999999999999829e+01 9.486759725933310304e-09
7.015999999999999659e+01 9.743451429924350461e-09
7.015999999999999659e+01 9.743451429924350461e-09
7.015999999999999659e+01 9.743451429924350461e-09
7.023999999999999488e+01 9.897077539579769203e-09
7.023999999999999488e+01 9.897077539579769203e-09
7.023999999999999488e+01 9.897077539579769203e-09
7.023999999999999488e+01 9.897077539579769203e-09
7.031999999999999318e+01 9.899763870742180172e-09
7.031999999999999318e+01 9.899763870742180172e-09
7.031999999999999318e+01 9.899763870742180172e-09
7.040000000000000568e+01 9.851303029181880472e-09
7.040000000000000568e+01 9.851303029181880472e-09
7.040000000000000568e+01 9.851303029181880472e-09
7.040000000000000568e+01 9.851303029181880472e-09
7.048000000000000398e+01 9.878605440667830497e-09
7.048000000000000398e+01 9.878605440667830497e-09
7.048000000000000398e+01 9.878605440667830497e-09
7.056000000000000227e+01 9.991854909916879245e-09
7.056000000000000227e+01 9.991854909916879245e-09
7.056000000000000227e+01 9.991854909916879245e-09
7.056000000000000227e+01 9.991854909916879245e-09
7.064000000000000057e+01 1.008356580192589987e-08
7.064000000000000057e+01 1.008356580192589987e-08
7.064000000000000057e+01 1.008356580192589987e-08
7.071999999999999886e+01 1.006776521442279973e-08
7.071999999999999886e+01 1.006776521442279973e-08
7.071999999999999886e+01 1.006776521442279973e-08
7.071999999999999886e+01 1.006776521442279973e-08
7.079999999999999716e+01 9.992238027657110521e-09
7.079999999999999716e+01 9.992238027657110521e-09
7.079999999999999716e+01 9.992238027657110521e-09
7.087999999999999545e+01 9.991422863460440339e-09
7.087999999999999545e+01 9.991422863460440339e-09
7.087999999999999545e+01 9.991422863460440339e-09
7.087999999999999545e+01 9.991422863460440339e-09
7.095999999999999375e+01 1.013633222680749983e-08
7.095999999999999375e+01 1.013633222680749983e-08
7.095999999999999375e+01 1.013633222680749983e-08
7.104000000000000625e+01 1.035503863867139986e-08
7.104000000000000625e+01 1.035503863867139986e-08
7.104000000000000625e+01 1.035503863867139986e-08
7.104000000000000625e+01 1.035503863867139986e-08
7.112000000000000455e+01 1.051037638584569930e-08
7.112000000000000455e+01 1.051037638584569930e-08
7.112000000000000455e+01 1.051037638584569930e-08
7.120000000000000284e+01 1.054214145626950027e-08
7.120000000000000284e+01 1.054214145626950027e-08
7.120000000000000284e+01 1.054214145626950027e-08
7.120000000000000284e+01 1.054214145626950027e-08
7.128000000000000114e+01 1.051774327153210063e-08
7.128000000000000114e+01 1.051774327153210063e-08
7.128000000000000114e+01 1.051774327153210063e-08
7.135999999999999943e+01 1.054684904395020029e-08
7.135999999999999943e+01 1.054684904395020029e-08
7.135999999999999943e+01 1.054684904395020029e-08
7.135999999999999943e+01 1.054684904395020029e-08
7.143999999999999773e+01 1.066245889892279957e-08
7.143999999999999773e+01 1.066245889892279957e-08
7.143999999999999773e+01 1.066245889892279957e-08
7.151999999999999602e+01 1.079368685281330000e-08
7.151999999999999602e+01 1.079368685281330000e-08
7.151999999999999602e+01 1.079368685281330000e-08
7.151999999999999602e+01 1.079368685281330000e-08
7.159999999999999432e+01 1.084940166615780021e-08
7.159999999999999432e+01 1.084940166615780021e-08
7.159999999999999432e+01 1.084940166615780021e-08
7.168000000000000682e+01 1.082024638309650073e-08
7.168000000000000682e+01 1.082024638309650073e-08
7.168000000000000682e+01 1.082024638309650073e-08
7.168000000000000682e+01 1.082024638309650073e-08
7.176000000000000512e+01 1.079504724441320003e-08
7.176000000000000512e+01 1.079504724441320003e-08
7.176000000000000512e+01 1.079504724441320003e-08
7.184000000000000341e+01 1.087377879169039926e-08
7.184000000000000341e+01 1.087377879169039926e-08
7.184000000000000341e+01 1.087377879169039926e-08
7.184000000000000341e+01 1.087377879169039926e-08
7.192000000000000171e+01 1.105920003922740028e-08
7.192000000000000171e+01 1.105920003922740028e-08
7.192000000000000171e+01 1.105920003922740028e-08
7.200000000000000000e+01 1.123618317505380039e-08
7.200000000000000000e+01 1.123618317505380039e-08
7.200000000000000000e+01 1.123618317505380039e-08
7.200000000000000000e+01 1.123618317505380039e-08
7.207999999999999829e+01 1.127255489987380018e-08
7.207999999999999829e+01 1.127255489987380018e-08
7.207999999999999829e+01 1.127255489987380018e-08
7.215999999999999659e+01 1.115443541688940020e-08
7.215999999999999659e+01 1.115443541688940020e-08
7.215999999999999659e+01 1.115443541688940020e-08
7.215999999999999659e+01 1.115443541688940020e-08
7.223999999999999488e+01 1.101723345219629964e-08
7.223999999999999488e+01 1.101723345219629964e-08
7.223999999999999488e+01 1.101723345219629964e-08
7.231999999999999318e+01 1.102273867495379981e-08
7.231999999999999318e+01 1.102273867495379981e-08
7.231999999999999318e+01 1.102273867495379981e-08
7.231999999999999318e+01 1.102273867495379981e-08
7.240000000000000568e+01 1.119415307125280028e-08
7.240000000000000568e+01 1.119415307125280028e-08
7.240000000000000568e+01 1.119415307125280028e-08
7.248000000000000398e+01 1.138342920291469952e-08
7.248000000000000398e+01 1.138342920291469952e-08
7.248000000000000398e+01 1.138342920291469952e-08
7.248000000000000398e+01 1.138342920291469952e-08
7.256000000000000227e+01 1.141905130876920077e-08
7.256000000000000227e+01 1.141905130876920077e-08
7.256000000000000227e+01 1.141905130876920077e-08
7.264000000000000057e+01 1.128703592301570029e-08
7.264000000000000057e+01 1.128703592301570029e-08
7.264000000000000057e+01 1.128703592301570029e-08
7.264000000000000057e+01 1.128703592301570029e-08
7.271999999999999886e+01 1.115176041523799956e-08
7.271999999999999886e+01 1.115176041523799956e-08
7.271999999999999886e+01 1.115176041523799956e-08
7.279999999999999716e+01 1.119067647586219991e-08
7.279999999999999716e+01 1.119067647586219991e-08
7.279999999999999716e+01 1.119067647586219991e-08
7.279999999999999716e+01 1.119067647586219991e-08
7.287999999999999545e+01 1.141724356086759945e-08
7.287999999999999545e+01 1.141724356086759945e-08
7.287999999999999545e+01 1.141724356086759945e-08
7.295999999999999375e+01 1.167499595347280020e-08
7.295999999999999375e+01 1.167499595347280020e-08
7.295999999999999375e+01 1.167499595347280020e-08
7.295999999999999375e+01 1.167499595347280020e-08
7.304000000000000625e+01 1.179689731996959917e-08
7.304000000000000625e+01 1.179689731996959917e-08
7.304000000000000625e+01 1.179689731996959917e-08
7.312000000000000455e+01 1.175488909795640010e-08
7.312000000000000455e+01 1.175488909795640010e-08
7.312000000000000455e+01 1.175488909795640010e-08
7.312000000000000455e+01 1.175488909795640010e-08
7.320000000000000284e+01 1.165605549611190017e-08
7.320000000000000284e+01 1.165605549611190017e-08
7.320000000000000284e+01 1.165605549611190017e-08
7.328000000000000114e+01 1.161754354792740083e-08
7.328000000000000114e+01 1.161754354792740083e-08
7.328000000000000114e+01 1.161754354792740083e-08
7.328000000000000114e+01 1.161754354792740083e-08
7.335999999999999943e+01 1.166575218023539984e-08
7.335999999999999943e+01 1.166575218023539984e-08
7.335999999999999943e+01 1.166575218023539984e-08
7.343999999999999773e+01 1.174835058543590008e-08
7.343999999999999773e+01 1.174835058543590008e-08
7.343999999999999773e+01 1.174835058543590008e-08
7.343999999999999773e+01 1.174835058543590008e-08
7.351999999999999602e+01 1.181418053738869975e-08
7.351999999999999602e+01 1.181418053738869975e-08
7.351999999999999602e+01 1.181418053738869975e-08
7.359999999999999432e+01 1.186161298899030015e-08
7.359999999999999432e+01 1.186161298899030015e-08
7.359999999999999432e+01 1.186161298899030015e-08
7.359999999999999432e+01 1.186161298899030015e-08
7.368000000000000682e+01 1.191746871215200016e-08
7.368000000000000682e+01 1.191746871215200016e-08
7.368000000000000682e+01 1.191746871215200016e-08
7.376000000000000512e+01 1.199089645692629980e-08
7.376000000000000512e+01 1.199089645692629980e-08
7.376000000000000512e+01 1.199089645692629980e-08
7.376000000000000512e+01 1.199089645692629980e-08
7.384000000000000341e+01 1.205852798967589995e-08
7.384000000000000341e+01 1.205852798967589995e-08
7.384000000000000341e+01 1.205852798967589995e-08
7.392000000000000171e+01 1.208824633113740053e-08
7.392000000000000171e+01 1.208824633113740053e-08
7.392000000000000171e+01 1.208824633113740053e-08
7.392000000000000171e+01 1.208824633113740053e-08
7.400000000000000000e+01 1.206882741362650024e-08
7.400000000000000000e+01 1.206882741362650024e-08
7.400000000000000000e+01 1.206882741362650024e-08
7.407999999999999829e+01 1.201797841214180061e-08
7.407999999999999829e+01 1.201797841214180061e-08
7.407999999999999829e+01 1.201797841214180061e-08
7.407999999999999829e+01 1.201797841214180061e-08
7.415999999999999659e+01 1.196887222389780058e-08
7.415999999999999659e+01 1.196887222389780058e-08
7.415999999999999659e+01 1.196887222389780058e-08
7.423999999999999488e+01 1.195012937502290026e-08
7.423999999999999488e+01 1.195012937502290026e-08
7.423999999999999488e+01 1.195012937502290026e-08
7.423999999999999488e+01 1.195012937502290026e-08
7.431999999999999318e+01 1.197104274038940009e-08
7.431999999999999318e+01 1.197104274038940009e-08
7.431999999999999318e+01 1.197104274038940009e-08
7.440000000000000568e+01 1.201818508697829938e-08
7.440000000000000568e+01 1.201818508697829938e-08
7.440000000000000568e+01 1.201818508697829938e-08
7.440000000000000568e+01 1.201818508697829938e-08
7.448000000000000398e+01 1.206616700907609926e-08
7.448000000000000398e+01 1.206616700907609926e-08
7.448000000000000398e+01 1.206616700907609926e-08
7.456000000000000227e+01 1.209772113125250049e-08
7.456000000000000227e+01 1.209772113125250049e-08
7.456000000000000227e+01 1.209772113125250049e-08
7.456000000000000227e+01 1.209772113125250049e-08
7.464000000000000057e+01 1.211810307382640019e-08
7.464000000000000057e+01 1.211810307382640019e-08
7.464000000000000057e+01 1.211810307382640019e-08
7.471999999999999886e+01 1.214924861148899935e-08
7.471999999999999886e+01 1.214924861148899935e-08
7.471999999999999886e+01 1.214924861148899935e-08
7.471999999999999886e+01 1.214924861148899935e-08
7.479999999999999716e+01 1.220613293313169994e-08
7.479999999999999716e+01 1.220613293313169994e-08
7.479999999999999716e+01 1.220613293313169994e-08
7.487999999999999545e+01 1.227666568393850070e-08
7.487999999999999545e+01 1.227666568393850070e-08
7.487999999999999545e+01 1.227666568393850070e-08
7.487999999999999545e+01 1.227666568393850070e-08
7.495999999999999375e+01 1.232626872072649946e-08
7.495999999999999375e+01 1.232626872072649946e-08
7.495999999999999375e+01 1.232626872072649946e-08
7.504000000000000625e+01 1.232627448538829998e-08
7.504000000000000625e+01 1.232627448538829998e-08
7.504000000000000625e+01 1.232627448538829998e-08
7.504000000000000625e+01 1.232627448538829998e-08
7.512000000000000455e+01 1.228179837839069959e-08
7.512000000000000455e+01 1.228179837839069959e-08
7.512000000000000455e+01 1.228179837839069959e-08
7.520000000000000284e+01 1.223301218623780076e-08
7.520000000000000284e+01 1.223301218623780076e-08
7.520000000000000284e+01 1.223301218623780076e-08
7.520000000000000284e+01 1.223301218623780076e-08
7.528000000000000114e+01 1.222634771795889984e-08
7.528000000000000114e+01 1.222634771795889984e-08
7.528000000000000114e+01 1.222634771795889984e-08
7.535999999999999943e+01 1.227868978235719940e-08
7.535999999999999943e+01 1.227868978235719940e-08
7.535999999999999943e+01 1.227868978235719940e-08
7.535999999999999943e+01 1.227868978235719940e-08
7.543999999999999773e+01 1.236426035792829970e-08
7.543999999999999773e+01 1.236426035792829970e-08
7.543999999999999773e+01 1.236426035792829970e-08
7.551999999999999602e+01 1.243494503116459952e-08
7.551999999999999602e+01 1.243494503116459952e-08
7.551999999999999602e+01 1.243494503116459952e-08
7.551999999999999602e+01 1.243494503116459952e-08
7.559999999999999432e+01 1.245683994917249984e-08
7.559999999999999432e+01 1.245683994917249984e-08
7.559999999999999432e+01 1.245683994917249984e-08
7.568000000000000682e+01 1.243315599744029918e-08
7.568000000000000682e+01 1.243315599744029918e-08
7.568000000000000682e+01 1.243315599744029918e-08
7.568000000000000682e+01 1.243315599744029918e-08
7.576000000000000512e+01 1.239622278656759983e-08
7.576000000000000512e+01 1.239622278656759983e-08
7.576000000000000512e+01 1.239622278656759983e-08
7.584000000000000341e+01 1.237767379518610031e-08
7.584000000000000341e+01 1.237767379518610031e-08
7.584000000000000341e+01 1.237767379518610031e-08
7.584000000000000341e+01 1.237767379518610031e-08
7.592000000000000171e+01 1.238323322802739941e-08
7.592000000000000171e+01 1.238323322802739941e-08
7.592000000000000171e+01 1.238323322802739941e-08
7.600000000000000000e+01 1.239253180893889934e-08
7.600000000000000000e+01 1.239253180893889934e-08
7.600000000000000000e+01 1.239253180893889934e-08
7.600000000000000000e+01 1.239253180893889934e-08
7.607999999999999829e+01 1.238207730144200026e-08
7.607999999999999829e+01 1.238207730144200026e-08
7.607999999999999829e+01 1.238207730144200026e-08
7.615999999999999659e+01 1.235037226822269968e-08
7.615999999999999659e+01 1.235037226822269968e-08
7.615999999999999659e+01 1.235037226822269968e-08
7.615999999999999659e+01 1.235037226822269968e-08
7.623999999999999488e+01 1.232366474217430053e-08
7.623999999999999488e+01 1.232366474217430053e-08
7.623999999999999488e+01 1.232366474217430053e-08
7.631999999999999318e+01 1.233749938006259997e-08
7.631999999999999318e+01 1.233749938006259997e-08
7.631999999999999318e+01 1.233749938006259997e-08
7.631999999999999318e+01 1.233749938006259997e-08
7.640000000000000568e+01 1.240858987905870066e-08
7.640000000000000568e+01 1.240858987905870066e-08
7.640000000000000568e+01 1.240858987905870066e-08
7.648000000000000398e+01 1.251851262828889993e-08
7.648000000000000398e+01 1.251851262828889993e-08
7.648000000000000398e+01 1.251851262828889993e-08
7.648000000000000398e+01 1.251851262828889993e-08
7.656000000000000227e+01 1.262142574650679994e-08
7.656000000000000227e+01 1.262142574650679994e-08
7.656000000000000227e+01 1.262142574650679994e-08
7.664000000000000057e+01 1.267080265930929962e-08
7.664000000000000057e+01 1.267080265930929962e-08
7.664000000000000057e+01 1.267080265930929962e-08
7.664000000000000057e+01 1.267080265930929962e-08
7.671999999999999886e+01 1.264736584771470082e-08
7.671999999999999886e+01 1.264736584771470082e-08
7.671999999999999886e+01 1.264736584771470082e-08
7.679999999999999716e+01 1.257012097805139930e-08
7.679999999999999716e+01 1.257012097805139930e-08
7.679999999999999716e+01 1.257012097805139930e-08
7.679999999999999716e+01 1.257012097805139930e-08
7.687999999999999545e+01 1.248369181701769974e-08
7.687999999999999545e+01 1.248369181701769974e-08
7.687999999999999545e+01 1.248369181701769974e-08
7.695999999999999375e+01 1.243014916325949994e-08
7.695999999999999375e+01 1.243014916325949994e-08
7.695999999999999375e+01 1.243014916325949994e-08
7.695999999999999375e+01 1.243014916325949994e-08
7.704000000000000625e+01 1.242316354957809966e-08
7.704000000000000625e+01 1.242316354957809966e-08
7.704000000000000625e+01 1.242316354957809966e-08
7.712000000000000455e+01 1.244131688885170023e-08
7.712000000000000455e+01 1.244131688885170023e-08
7.712000000000000455e+01 1.244131688885170023e-08
7.712000000000000455e+01 1.244131688885170023e-08
7.720000000000000284e+01 1.244620956631639984e-08
7.720000000000000284e+01 1.244620956631639984e-08
7.720000000000000284e+01 1.244620956631639984e-08
7.728000000000000114e+01 1.241503673846589938e-08
7.728000000000000114e+01 1.241503673846589938e-08
7.728000000000000114e+01 1.241503673846589938e-08
7.728000000000000114e+01 1.241503673846589938e-08
7.735999999999999943e+01 1.236551394386409938e-08
7.735999999999999943e+01 1.236551394386409938e-08
7.735999999999999943e+01 1.236551394386409938e-08
7.743999999999999773e+01 1.235227238185089917e-08
7.743999999999999773e+01 1.235227238185089917e-08
7.743999999999999773e+01 1.235227238185089917e-08
7.743999999999999773e+01 1.235227238185089917e-08
7.751999999999999602e+01 1.243072133683359939e-08
7.751999999999999602e+01 1.243072133683359939e-08
7.751999999999999602e+01 1.243072133683359939e-08
7.759999999999999432e+01 1.260848198653890038e-08
7.759999999999999432e+01 1.260848198653890038e-08
7.759999999999999432e+01 1.260848198653890038e-08
7.759999999999999432e+01 1.260848198653890038e-08
7.768000000000000682e+01 1.281919195990049959e-08
7.768000000000000682e+01 1.281919195990049959e-08
7.768000000000000682e+01 1.281919195990049959e-08
7.776000000000000512e+01 1.294506106888659957e-08
7.776000000000000512e+01 1.294506106888659957e-08
7.776000000000000512e+01 1.294506106888659957e-08
7.776000000000000512e+01 1.294506106888659957e-08
7.784000000000000341e+01 1.288425500544199973e-08
7.784000000000000341e+01 1.288425500544199973e-08
7.784000000000000341e+01 1.288425500544199973e-08
7.792000000000000171e+01 1.262528135260160056e-08
7.792000000000000171e+01 1.262528135260160056e-08
7.792000000000000171e+01 1.262528135260160056e-08
7.792000000000000171e+01 1.262528135260160056e-08
7.800000000000000000e+01 1.227729771757939983e-08
7.800000000000000000e+01 1.227729771757939983e-08
7.800000000000000000e+01 1.227729771757939983e-08
7.807999999999999829e+01 1.202587710624259989e-08
7.807999999999999829e+01 1.202587710624259989e-08
7.807999999999999829e+01 1.202587710624259989e-08
7.807999999999999829e+01 1.202587710624259989e-08
7.815999999999999659e+01 1.202950116615690017e-08
7.815999999999999659e+01 1.202950116615690017e-08
7.815999999999999659e+01 1.202950116615690017e-08
7.823999999999999488e+01 1.231526271195869979e-08
7.823999999999999488e+01 1.231526271195869979e-08
7.823999999999999488e+01 1.231526271195869979e-08
7.823999999999999488e+01 1.231526271195869979e-08
7.831999999999999318e+01 1.274269974608480007e-08
7.831999999999999318e+01 1.274269974608480007e-08
7.831999999999999318e+01 1.274269974608480007e-08
7.840000000000000568e+01 1.306997171404910004e-08
7.840000000000000568e+01 1.306997171404910004e-08
7.840000000000000568e+01 1.306997171404910004e-08
7.840000000000000568e+01 1.306997171404910004e-08
7.848000000000000398e+01 1.309350180485109963e-08
7.848000000000000398e+01 1.309350180485109963e-08
7.848000000000000398e+01 1.309350180485109963e-08
7.856000000000000227e+01 1.277949609582570001e-08
7.856000000000000227e+01 1.277949609582570001e-08
7.856000000000000227e+01 1.277949609582570001e-08
7.856000000000000227e+01 1.277949609582570001e-08
7.864000000000000057e+01 1.230070863346879980e-08
7.864000000000000057e+01 1.230070863346879980e-08
7.864000000000000057e+01 1.230070863346879980e-08
7.871999999999999886e+01 1.194438851472250039e-08
7.871999999999999886e+01 1.194438851472250039e-08
7.871999999999999886e+01 1.194438851472250039e-08
7.871999999999999886e+01 1.194438851472250039e-08
7.879999999999999716e+01 1.193896715326430006e-08
7.879999999999999716e+01 1.193896715326430006e-08
7.879999999999999716e+01 1.193896715326430006e-08
7.887999999999999545e+01 1.230539551574719980e-08
7.887999999999999545e+01 1.230539551574719980e-08
7.887999999999999545e+01 1.230539551574719980e-08
7.887999999999999545e+01 1.230539551574719980e-08
7.895999999999999375e+01 1.283194809514299928e-08
7.895999999999999375e+01 1.283194809514299928e-08
7.895999999999999375e+01 1.283194809514299928e-08
7.904000000000000625e+01 1.319742229219719992e-08
7.904000000000000625e+01 1.319742229219719992e-08
7.904000000000000625e+01 1.319742229219719992e-08
7.904000000000000625e+01 1.319742229219719992e-08
7.912000000000000455e+01 1.317135971379859995e-08
7.912000000000000455e+01 1.317135971379859995e-08
7.912000000000000455e+01 1.317135971379859995e-08
7.920000000000000284e+01 1.276443441678030057e-08
7.920000000000000284e+01 1.276443441678030057e-08
7.920000000000000284e+01 1.276443441678030057e-08
7.920000000000000284e+01 1.276443441678030057e-08
7.928000000000000114e+01 1.222785506310799996e-08
7.928000000000000114e+01 1.222785506310799996e-08
7.928000000000000114e+01 1.222785506310799996e-08
7.935999999999999943e+01 1.189598994208160056e-08
7.935999999999999943e+01 1.189598994208160056e-08
7.935999999999999943e+01 1.189598994208160056e-08
7.935999999999999943e+01 1.189598994208160056e-08
7.943999999999999773e+01 1.197150570857149948e-08
7.943999999999999773e+01 1.197150570857149948e-08
7.943999999999999773e+01 1.197150570857149948e-08
7.951999999999999602e+01 1.239520550570559952e-08
7.951999999999999602e+01 1.239520550570559952e-08
7.951999999999999602e+01 1.239520550570559952e-08
7.951999999999999602e+01 1.239520550570559952e-08
7.959999999999999432e+01 1.288912095224740024e-08
7.959999999999999432e+01 1.288912095224740024e-08
7.959999999999999432e+01 1.288912095224740024e-08
7.968000000000000682e+01 1.314343912230879971e-08
7.968000000000000682e+01 1.314343912230879971e-08
7.968000000000000682e+01 1.314343912230879971e-08
7.968000000000000682e+01 1.314343912230879971e-08
7.976000000000000512e+01 1.301823606031519980e-08
7.976000000000000512e+01 1.301823606031519980e-08
7.976000000000000512e+01 1.301823606031519980e-08
7.984000000000000341e+01 1.262284062357239959e-08
7.984000000000000341e+01 1.262284062357239959e-08
7.984000000000000341e+01 1.262284062357239959e-08
7.984000000000000341e+01 1.262284062357239959e-08
7.992000000000000171e+01 1.222602736924110055e-08
7.992000000000000171e+01 1.222602736924110055e-08
7.992000000000000171e+01 1.222602736924110055e-08
8.000000000000000000e+01 1.207047200789689955e-08
8.000000000000000000e+01 1.207047200789689955e-08
8.000000000000000000e+01 1.207047200789689955e-08
8.000000000000000000e+01 1.207047200789689955e-08
8.007999999999999829e+01 1.222413011938320013e-08
8.007999999999999829e+01 1.222413011938320013e-08
8.007999999999999829e+01 1.222413011938320013e-08
8.015999999999999659e+01 1.256061704554320079e-08
8.015999999999999659e+01 1.256061704554320079e-08
8.015999999999999659e+01 1.256061704554320079e-08
8.015999999999999659e+01 1.256061704554320079e-08
8.023999999999999488e+01 1.286177816782979957e-08
8.023999999999999488e+01 1.286177816782979957e-08
8.023999999999999488e+01 1.286177816782979957e-08
8.031999999999999318e+01 1.295823515109480065e-08
8.031999999999999318e+01 1.295823515109480065e-08
8.031999999999999318e+01 1.295823515109480065e-08
8.031999999999999318e+01 1.295823515109480065e-08
8.040000000000000568e+01 1.281732757199319980e-08
8.040000000000000568e+01 1.281732757199319980e-08
8.040000000000000568e+01 1.281732757199319980e-08
8.048000000000000398e+01 1.253945547565460080e-08
8.048000000000000398e+01 1.253945547565460080e-08
8.048000000000000398e+01 1.253945547565460080e-08
8.048000000000000398e+01 1.253945547565460080e-08
8.056000000000000227e+01 1.228387511743150055e-08
8.056000000000000227e+01 1.228387511743150055e-08
8.056000000000000227e+01 1.228387511743150055e-08
8.064000000000000057e+01 1.217610155209909927e-08
8.064000000000000057e+01 1.217610155209909927e-08
8.064000000000000057e+01 1.217610155209909927e-08
8.064000000000000057e+01 1.217610155209909927e-08
8.071999999999999886e+01 1.224681932145110018e-08
8.071999999999999886e+01 1.224681932145110018e-08
8.071999999999999886e+01 1.224681932145110018e-08
8.079999999999999716e+01 1.242993635149409980e-08
8.079999999999999716e+01 1.242993635149409980e-08
8.079999999999999716e+01 1.242993635149409980e-08
8.079999999999999716e+01 1.242993635149409980e-08
8.087999999999999545e+01 1.261597649359280065e-08
8.087999999999999545e+01 1.261597649359280065e-08
8.087999999999999545e+01 1.261597649359280065e-08
8.095999999999999375e+01 1.272546053472320016e-08
8.095999999999999375e+01 1.272546053472320016e-08
8.095999999999999375e+01 1.272546053472320016e-08
8.095999999999999375e+01 1.272546053472320016e-08
8.104000000000000625e+01 1.275237233011710036e-08
8.104000000000000625e+01 1.275237233011710036e-08
8.104000000000000625e+01 1.275237233011710036e-08
8.112000000000000455e+01 1.274700543819470082e-08
8.112000000000000455e+01 1.274700543819470082e-08
8.112000000000000455e+01 1.274700543819470082e-08
8.112000000000000455e+01 1.274700543819470082e-08
