t ham
5.596799999999999500e+02 4.324340352412870211e-06
5.606399999999999864e+02 4.449495548651559630e-06
5.616000000000000227e+02 4.362010595483259735e-06
5.625599999999999454e+02 4.356878974359190163e-06
5.635199999999999818e+02 4.239789063974389723e-06
5.644800000000000182e+02 4.238508664874200085e-06
5.654400000000000546e+02 4.428530995320529894e-06
5.663999999999999773e+02 4.317631703052710312e-06
5.673600000000000136e+02 4.265789929095259957e-06
5.683200000000000500e+02 4.487629454936669721e-06
5.692799999999999727e+02 4.109601660898650387e-06
5.702400000000000091e+02 4.380923156787790183e-06
5.712000000000000455e+02 4.210237958553560374e-06
5.721599999999999682e+02 4.218260715118199875e-06
5.731200000000000045e+02 4.301073800159130419e-06
5.740800000000000409e+02 4.072225399460130395e-06
5.750399999999999636e+02 4.023520683399360214e-06
5.760000000000000000e+02 4.185262559068140203e-06
5.769600000000000364e+02 4.131987427841289873e-06
5.779199999999999591e+02 4.330152712336720210e-06
5.788799999999999955e+02 4.327978522017829745e-06
5.798400000000000318e+02 4.182429885894740235e-06
5.807999999999999545e+02 4.300163805141949830e-06
5.817599999999999909e+02 4.316527680310019692e-06
5.827200000000000273e+02 4.325636400056350182e-06
5.836799999999999500e+02 4.100064929745920164e-06
5.846399999999999864e+02 4.107582653558750294e-06
5.856000000000000227e+02 4.376408031514310096e-06
5.865599999999999454e+02 4.594158610582909849e-06
5.875199999999999818e+02 4.325484306924040055e-06
5.884800000000000182e+02 4.458671870847590297e-06
5.894400000000000546e+02 4.040495649569209842e-06
5.903999999999999773e+02 4.306024838823979716e-06
5.913600000000000136e+02 4.336354178803539616e-06
5.923200000000000500e+02 4.321975477286409961e-06
5.932799999999999727e+02 4.144217677911540143e-06
5.942400000000000091e+02 4.289819414281279637e-06
5.952000000000000455e+02 4.313306772218190035e-06
5.961599999999999682e+02 4.151258010309500232e-06
5.971200000000000045e+02 4.303148651125909667e-06
5.980800000000000409e+02 4.333887404733449817e-06
5.990399999999999636e+02 4.203515640884250360e-06
6.000000000000000000e+02 4.320974632833799851e-06
6.009600000000000364e+02 4.114969352243910111e-06
6.019199999999999591e+02 4.261185398735850276e-06
6.028799999999999955e+02 4.100707455428540243e-06
6.038400000000000318e+02 4.378790457488289838e-06
6.047999999999999545e+02 4.278106283666230152e-06
6.057599999999999909e+02 4.247137027913089785e-06
6.067200000000000273e+02 4.252962844278619717e-06
6.076799999999999500e+02 4.273218736622620256e-06
6.086399999999999864e+02 4.226665027578890263e-06
6.096000000000000227e+02 4.330875854249039739e-06
6.105599999999999454e+02 4.417712318502780197e-06
6.115199999999999818e+02 4.105911292605060019e-06
6.124800000000000182e+02 4.277103453477970339e-06
6.134400000000000546e+02 4.257056732183450007e-06
6.143999999999999773e+02 4.265236395891630332e-06
6.153600000000000136e+02 4.164018375536770412e-06
6.163200000000000500e+02 4.380322965771200199e-06
6.172799999999999727e+02 4.426797978042060042e-06
6.182400000000000091e+02 4.363162232246910321e-06
6.192000000000000455e+02 4.406314586899640291e-06
6.201599999999999682e+02 4.369115654660539640e-06
6.211200000000000045e+02 4.322671469465559672e-06
6.220800000000000409e+02 4.418371852024020034e-06
6.230399999999999636e+02 4.458376319712429801e-06
6.240000000000000000e+02 4.218641266203830136e-06
6.249600000000000364e+02 3.960569278971380325e-06
6.259199999999999591e+02 4.433444999774260166e-06
6.268799999999999955e+02 4.399909669809879786e-06
6.278400000000000318e+02 4.165695378965940016e-06
6.287999999999999545e+02 4.309836247581399705e-06
6.297599999999999909e+02 4.151168486960400248e-06
6.307200000000000273e+02 4.295083050163729665e-06
6.316799999999999500e+02 4.256119527773059868e-06
6.326399999999999864e+02 4.485294398070010102e-06
6.336000000000000227e+02 4.509237127203839813e-06
6.345599999999999454e+02 4.565546764280540247e-06
6.355199999999999818e+02 4.233677339506310422e-06
6.364800000000000182e+02 4.237104971888989860e-06
6.374400000000000546e+02 4.385579291474540404e-06
6.383999999999999773e+02 4.327656252238720352e-06
6.393600000000000136e+02 4.484998487122570283e-06
6.403200000000000500e+02 4.333512524355069648e-06
6.412799999999999727e+02 4.142703043825939582e-06
6.422400000000000091e+02 4.318880204992560021e-06
6.432000000000000455e+02 4.300409430380789646e-06
6.441599999999999682e+02 4.099104755009600115e-06
6.451200000000000045e+02 4.145113367542059816e-06
6.460800000000000409e+02 4.440585028306850176e-06
6.470399999999999636e+02 4.009882513538629860e-06
6.480000000000000000e+02 4.334163704615419824e-06
6.489600000000000364e+02 4.251677995371860379e-06
6.499199999999999591e+02 4.313328670140869928e-06
6.508799999999999955e+02 4.212979222613590197e-06
6.518400000000000318e+02 4.153353382940539876e-06
6.527999999999999545e+02 4.159739403804760136e-06
6.537599999999999909e+02 4.266624115488099629e-06
6.547200000000000273e+02 4.203418987879590154e-06
6.556799999999999500e+02 4.192303947478180271e-06
6.566399999999999864e+02 4.314662251348640379e-06
6.576000000000000227e+02 4.296850486556970387e-06
6.585599999999999454e+02 4.310002955574700049e-06
6.595199999999999818e+02 4.192144506493390276e-06
6.604800000000000182e+02 4.613986697916440224e-06
6.614400000000000546e+02 4.372390631523759704e-06
6.623999999999999773e+02 4.211683947836650178e-06
6.633600000000000136e+02 4.193275822436880017e-06
6.643200000000000500e+02 4.467072516247519768e-06
6.652799999999999727e+02 4.398750921885919678e-06
6.662400000000000091e+02 4.467431458689259690e-06
6.672000000000000455e+02 4.115420002074659968e-06
6.681599999999999682e+02 4.067936272111660031e-06
6.691200000000000045e+02 4.391900773671539987e-06
6.700800000000000409e+02 4.388413151042339943e-06
6.710399999999999636e+02 4.267683402548739663e-06
6.720000000000000000e+02 4.215507870062149860e-06
6.729600000000000364e+02 4.202611338957939682e-06
6.739199999999999591e+02 4.230364079126600096e-06
6.748799999999999955e+02 4.356126918025839714e-06
6.758400000000000318e+02 4.399700494913209814e-06
6.767999999999999545e+02 4.110095257309740352e-06
6.777599999999999909e+02 4.070637159894880407e-06
6.787200000000000273e+02 4.196677576717049770e-06
6.796799999999999500e+02 4.461795258864600147e-06
6.806399999999999864e+02 4.259964148592860220e-06
6.816000000000000227e+02 4.381121272971299828e-06
6.825599999999999454e+02 4.311317412836499852e-06
6.835199999999999818e+02 4.240822068770789947e-06
6.844800000000000182e+02 4.262949118312260354e-06
6.854400000000000546e+02 3.991970361890490413e-06
6.863999999999999773e+02 4.204726478836459720e-06
6.873600000000000136e+02 4.318230742366299749e-06
6.883200000000000500e+02 4.241561788451889595e-06
6.892799999999999727e+02 4.301806369234539786e-06
6.902400000000000091e+02 4.361133056992150130e-06
6.912000000000000455e+02 4.338610920781699674e-06
6.921599999999999682e+02 4.268206410808210273e-06
6.931200000000000045e+02 4.215632430811019684e-06
6.940800000000000409e+02 4.524369792221639664e-06
6.950399999999999636e+02 4.594540971959129587e-06
6.960000000000000000e+02 4.128239264037220160e-06
6.969600000000000364e+02 4.204727999209490074e-06
6.979199999999999591e+02 4.405798119444260182e-06
6.988799999999999955e+02 4.212722038514080416e-06
6.998400000000000318e+02 4.317362609788059704e-06
7.007999999999999545e+02 4.480378593029060086e-06
7.017599999999999909e+02 4.456853938426580232e-06
7.027200000000000273e+02 4.285378784171169893e-06
7.036799999999999500e+02 4.241169257325400323e-06
7.046399999999999864e+02 4.341654441271210301e-06
7.056000000000000227e+02 4.281600431764479620e-06
7.065599999999999454e+02 4.378824865506420032e-06
7.075199999999999818e+02 4.292841996819629829e-06
7.084800000000000182e+02 4.190731935055739715e-06
7.094400000000000546e+02 4.515088990813379754e-06
7.103999999999999773e+02 4.400420734290220038e-06
7.113600000000000136e+02 4.329862588327069979e-06
7.123200000000000500e+02 4.417199818751159627e-06
7.132799999999999727e+02 4.303167831585989707e-06
7.142400000000000091e+02 4.358858696423149693e-06
7.152000000000000455e+02 4.239580890007080304e-06
7.161599999999999682e+02 4.054277241564610360e-06
7.171200000000000045e+02 4.348573216158940228e-06
7.180800000000000409e+02 4.482755941336249886e-06
7.190399999999999636e+02 4.301750818139399752e-06
7.200000000000000000e+02 4.400210730994240061e-06
7.209600000000000364e+02 4.279197302108150222e-06
7.219199999999999591e+02 4.260147284041270075e-06
7.228799999999999955e+02 4.184801238032580046e-06
7.238400000000000318e+02 4.578892597443500144e-06
7.247999999999999545e+02 4.407019858779040071e-06
7.257599999999999909e+02 4.273405910129099761e-06
7.267200000000000273e+02 4.406945694445950197e-06
7.276799999999999500e+02 4.357981233903570316e-06
7.286399999999999864e+02 4.287465899935089748e-06
7.296000000000000227e+02 4.165551968219799775e-06
7.305599999999999454e+02 4.241405488883290362e-06
7.315199999999999818e+02 4.485527979653439795e-06
7.324800000000000182e+02 4.344537037055610323e-06
7.334400000000000546e+02 4.153783960909019865e-06
7.343999999999999773e+02 4.415948962713299878e-06
7.353600000000000136e+02 4.291682034437820080e-06
7.363200000000000500e+02 4.345716931741919828e-06
7.372799999999999727e+02 4.329563317911919735e-06
7.382400000000000091e+02 4.108157486174899652e-06
7.392000000000000455e+02 4.325058234706200383e-06
7.401599999999999682e+02 4.142527003021260055e-06
7.411200000000000045e+02 4.465612313315950226e-06
7.420800000000000409e+02 4.185396590170619860e-06
7.430399999999999636e+02 4.415998095841810270e-06
7.440000000000000000e+02 4.259690618824560013e-06
7.449600000000000364e+02 4.201653215175690041e-06
7.459199999999999591e+02 4.243600094884459983e-06
7.468799999999999955e+02 4.364373696420599680e-06
7.478400000000000318e+02 4.403123517541990022e-06
7.487999999999999545e+02 4.264970149895369582e-06
7.497599999999999909e+02 4.266814875820899676e-06
7.507200000000000273e+02 4.457347513763799637e-06
7.516799999999999500e+02 4.236520643736749718e-06
7.526399999999999864e+02 4.431268221976779819e-06
7.536000000000000227e+02 4.311126950387409827e-06
7.545599999999999454e+02 4.304071089138049913e-06
7.555199999999999818e+02 4.076782694022719739e-06
7.564800000000000182e+02 4.273897047370769876e-06
7.574400000000000546e+02 4.407053625474079610e-06
7.583999999999999773e+02 4.487152837020310067e-06
7.593600000000000136e+02 4.359819021435799750e-06
7.603200000000000500e+02 4.392370727037299817e-06
7.612799999999999727e+02 4.351759940847129873e-06
7.622400000000000091e+02 4.460733137487639990e-06
7.632000000000000455e+02 4.231018309234469782e-06
7.641599999999999682e+02 4.377736928944329661e-06
7.651200000000000045e+02 4.462360478512070205e-06
7.660800000000000409e+02 4.329301324132300121e-06
7.670399999999999636e+02 4.422696547290750298e-06
7.680000000000000000e+02 4.237616300770920402e-06
7.689600000000000364e+02 4.472798348296010188e-06
7.699199999999999591e+02 4.310462658164119754e-06
7.708799999999999955e+02 4.411884296519199701e-06
7.718400000000000318e+02 4.262738500012720077e-06
7.727999999999999545e+02 4.504406954321079745e-06
7.737599999999999909e+02 4.323478685119350179e-06
7.747200000000000273e+02 4.162634930422500076e-06
7.756799999999999500e+02 4.525502308014310224e-06
7.766399999999999864e+02 4.224155241581480379e-06
7.776000000000000227e+02 4.284007451815209928e-06
7.785599999999999454e+02 4.515706986800780243e-06
7.795199999999999818e+02 4.408985338714129685e-06
7.804800000000000182e+02 4.354048072169349887e-06
7.814400000000000546e+02 4.234009662735379749e-06
7.823999999999999773e+02 4.464381725737469733e-06
7.833600000000000136e+02 4.243424705871149713e-06
7.843200000000000500e+02 4.513088069611310307e-06
7.852799999999999727e+02 4.294886231040990339e-06
7.862400000000000091e+02 4.253236980600349945e-06
7.872000000000000455e+02 4.272633333005019595e-06
7.881599999999999682e+02 4.374314637870870398e-06
7.891200000000000045e+02 4.308686866378099769e-06
7.900800000000000409e+02 4.340988998148329585e-06
7.910399999999999636e+02 4.240692647181049922e-06
7.920000000000000000e+02 4.320764340958040023e-06
7.929600000000000364e+02 4.373703491552450353e-06
7.939199999999999591e+02 4.302802182754429578e-06
7.948799999999999955e+02 4.381941746038229935e-06
7.958400000000000318e+02 4.292269860276529902e-06
7.967999999999999545e+02 4.398834333228890382e-06
7.977599999999999909e+02 4.338103244033950281e-06
7.987200000000000273e+02 4.469368013175999732e-06
7.996799999999999500e+02 4.338119222473440252e-06
8.006399999999999864e+02 4.221527785986789614e-06
8.016000000000000227e+02 4.289303547441759879e-06
8.025599999999999454e+02 4.285020199219480377e-06
8.035199999999999818e+02 4.296172106187560072e-06
8.044800000000000182e+02 4.343142139573970326e-06
8.054400000000000546e+02 4.378511434999350075e-06
8.063999999999999773e+02 4.406155642596689901e-06
8.073600000000000136e+02 4.284208149467749608e-06
8.083200000000000500e+02 4.259156764708920087e-06
8.092799999999999727e+02 4.302496585577219595e-06
8.102400000000000091e+02 4.410639320985090082e-06
8.112000000000000455e+02 4.353784215433889825e-06
8.121599999999999682e+02 4.313869015687490317e-06
8.131200000000000045e+02 4.492859224735770196e-06
8.140800000000000409e+02 4.350048476168779728e-06
8.150399999999999636e+02 4.300985146717709753e-06
8.160000000000000000e+02 4.334460964365249950e-06
8.169600000000000364e+02 4.425536172906190310e-06
8.179199999999999591e+02 4.541107153631739651e-06
8.188799999999999955e+02 4.310769936250040400e-06
8.198400000000000318e+02 4.285309450739810064e-06
8.207999999999999545e+02 4.454389842582089798e-06
8.217599999999999909e+02 4.389363699125379924e-06
8.227200000000000273e+02 4.410996638368840152e-06
8.236799999999999500e+02 4.370888086515410368e-06
8.246399999999999864e+02 4.417743625251650344e-06
8.256000000000000227e+02 4.350565432968459646e-06
8.265599999999999454e+02 4.270035693313959934e-06
8.275199999999999818e+02 4.388809909916509624e-06
8.284800000000000182e+02 4.150182264545000186e-06
8.294400000000000546e+02 4.438870705910879650e-06
8.303999999999999773e+02 4.481854214100320419e-06
8.313600000000000136e+02 4.494442575624040169e-06
8.323200000000000500e+02 4.245589341236539708e-06
8.332799999999999727e+02 4.512728235729170053e-06
8.342400000000000091e+02 4.558890889043650119e-06
8.352000000000000455e+02 4.425130879389139733e-06
8.361599999999999682e+02 4.532070603244229636e-06
8.371200000000000045e+02 4.335672992475329604e-06
8.380800000000000409e+02 4.555529066131979621e-06
8.390399999999999636e+02 4.448951966409149652e-06
8.400000000000000000e+02 4.637633443738749684e-06
8.409600000000000364e+02 4.583140157042479639e-06
8.419199999999999591e+02 4.319511036421929674e-06
8.428799999999999955e+02 4.568141034881829829e-06
8.438400000000000318e+02 4.518272090519359718e-06
8.447999999999999545e+02 4.409670211565500309e-06
8.457599999999999909e+02 4.512760607210909671e-06
8.467200000000000273e+02 4.455854999589079971e-06
8.476799999999999500e+02 4.413115560610080405e-06
8.486399999999999864e+02 4.649341762132060252e-06
8.496000000000000227e+02 4.456264323863109924e-06
8.505599999999999454e+02 4.565349745638360103e-06
8.515199999999999818e+02 4.407644516584650162e-06
8.524800000000000182e+02 4.461006835659290273e-06
8.534400000000000546e+02 4.295357869541879953e-06
8.543999999999999773e+02 4.510719490061299818e-06
8.553600000000000136e+02 4.401168482361800080e-06
8.563200000000000500e+02 4.305916370024739736e-06
8.572799999999999727e+02 4.443043368502679585e-06
8.582400000000000091e+02 4.520872042715680377e-06
8.592000000000000455e+02 4.775342746103929771e-06
8.601599999999999682e+02 4.415477835097990354e-06
8.611200000000000045e+02 4.442127002519540057e-06
8.620800000000000409e+02 4.569419516180830412e-06
8.630399999999999636e+02 4.507411748141059872e-06
8.640000000000000000e+02 4.244351833056889748e-06
8.649600000000000364e+02 4.757105728879489741e-06
8.659199999999999591e+02 4.312114164048770359e-06
8.668799999999999955e+02 4.543707144638489925e-06
8.678400000000000318e+02 4.505367292005970344e-06
8.687999999999999545e+02 4.451315912473889701e-06
8.697599999999999909e+02 4.476859618606860267e-06
8.707200000000000273e+02 4.502079920312220221e-06
8.716799999999999500e+02 4.329924539797569622e-06
8.726399999999999864e+02 4.401643460562650129e-06
8.736000000000000227e+02 4.497443450334640044e-06
8.745599999999999454e+02 4.452971234279890198e-06
8.755199999999999818e+02 4.400491754809090102e-06
8.764800000000000182e+02 4.514485515145010145e-06
8.774400000000000546e+02 4.472281723851829932e-06
8.783999999999999773e+02 4.261539351237459656e-06
8.793600000000000136e+02 4.459683428169429747e-06
8.803200000000000500e+02 4.659819027990569811e-06
8.812799999999999727e+02 4.284268393541030240e-06
8.822400000000000091e+02 4.540033580170329848e-06
8.832000000000000455e+02 4.548074479033839796e-06
8.841599999999999682e+02 4.386249926216759630e-06
8.851200000000000045e+02 4.643198349963170177e-06
8.860800000000000409e+02 4.480184025534850348e-06
8.870399999999999636e+02 4.444450931509849836e-06
8.880000000000000000e+02 4.384994439053089691e-06
8.889600000000000364e+02 4.339844706774619790e-06
8.899199999999999591e+02 4.512125757612710294e-06
8.908799999999999955e+02 4.264484072320139731e-06
8.918400000000000318e+02 4.313565984363560030e-06
8.927999999999999545e+02 4.298829704535649659e-06
8.937599999999999909e+02 4.401323192399559800e-06
8.947200000000000273e+02 4.392996272808639636e-06
8.956799999999999500e+02 4.613708608568279769e-06
8.966399999999999864e+02 4.682538182248810287e-06
8.976000000000000227e+02 4.439066985582670126e-06
8.985599999999999454e+02 4.568412409474909960e-06
8.995199999999999818e+02 4.677431955728579917e-06
9.004800000000000182e+02 4.539049092182940342e-06
9.014400000000000546e+02 4.374890206032119993e-06
9.023999999999999773e+02 4.333253534553900132e-06
9.033600000000000136e+02 4.697979874689479953e-06
9.043200000000000500e+02 4.721674934129829781e-06
9.052799999999999727e+02 4.441580208830320304e-06
9.062400000000000091e+02 4.481809230031400188e-06
9.072000000000000455e+02 4.412911816955320402e-06
9.081599999999999682e+02 4.429611975139069934e-06
9.091200000000000045e+02 4.423352468685250315e-06
9.100800000000000409e+02 4.673162243758600102e-06
9.110399999999999636e+02 4.632915602482860228e-06
9.120000000000000000e+02 4.746230271232190141e-06
9.129600000000000364e+02 4.519249298679110114e-06
9.139199999999999591e+02 4.669591202563449916e-06
9.148799999999999955e+02 4.321732356325300155e-06
9.158400000000000318e+02 4.688952197606759814e-06
9.167999999999999545e+02 4.550766299517529878e-06
9.177599999999999909e+02 4.331871411502390204e-06
9.187200000000000273e+02 4.625162168491180193e-06
9.196799999999999500e+02 4.683670877499950043e-06
9.206399999999999864e+02 4.702935160427160373e-06
9.216000000000000227e+02 4.477082758841049729e-06
9.225599999999999454e+02 4.539242085776710340e-06
9.235199999999999818e+02 4.678347407617639780e-06
9.244800000000000182e+02 4.350766098600009733e-06
9.254400000000000546e+02 4.471615889970870042e-06
9.263999999999999773e+02 4.524513664845790413e-06
9.273600000000000136e+02 4.480094872799359950e-06
9.283200000000000500e+02 4.545837912917569665e-06
9.292799999999999727e+02 4.684258751119009996e-06
9.302400000000000091e+02 4.250648298235199962e-06
9.312000000000000455e+02 4.436256600772970394e-06
9.321599999999999682e+02 4.574881252401680166e-06
9.331200000000000045e+02 4.513933885727790282e-06
9.340800000000000409e+02 4.683925760527140380e-06
9.350399999999999636e+02 4.507926326582189952e-06
9.360000000000000000e+02 4.656405611016009906e-06
9.369600000000000364e+02 4.767354149935009911e-06
9.379199999999999591e+02 4.637172704757350290e-06
9.388799999999999955e+02 4.587035905287159833e-06
9.398400000000000318e+02 4.589661231424730216e-06
9.407999999999999545e+02 4.704921137516999650e-06
9.417599999999999909e+02 4.469951033359819717e-06
9.427200000000000273e+02 4.447001086884680033e-06
9.436799999999999500e+02 4.740066463231449788e-06
9.446399999999999864e+02 4.454773352006639894e-06
9.456000000000000227e+02 4.539452921219800089e-06
9.465599999999999454e+02 4.577758145956859800e-06
9.475199999999999818e+02 4.478626147520179737e-06
9.484800000000000182e+02 4.659757124267590149e-06
9.494400000000000546e+02 4.650738902467399643e-06
9.503999999999999773e+02 4.558819846412189604e-06
9.513600000000000136e+02 4.428946980704300081e-06
9.523200000000000500e+02 4.702947492450459973e-06
9.532799999999999727e+02 4.493130701897380270e-06
9.542400000000000091e+02 4.623492613388450223e-06
9.552000000000000455e+02 4.658814968567869795e-06
9.561599999999999682e+02 4.551675854079549788e-06
9.571200000000000045e+02 4.670583217876210070e-06
9.580800000000000409e+02 4.536951642972240145e-06
9.590399999999999636e+02 4.588026368970310007e-06
9.600000000000000000e+02 4.594607416482159771e-06
9.609600000000000364e+02 4.466682817114710045e-06
9.619199999999999591e+02 4.406442414417990197e-06
9.628799999999999955e+02 4.540768615838660001e-06
9.638400000000000318e+02 4.564404948836909664e-06
9.647999999999999545e+02 4.231524521373900213e-06
9.657599999999999909e+02 4.640608894397610348e-06
9.667200000000000273e+02 4.682245070938370256e-06
9.676799999999999500e+02 4.505079994763620031e-06
9.686399999999999864e+02 4.499562054308290213e-06
9.696000000000000227e+02 4.424724440124569639e-06
9.705599999999999454e+02 4.532019319801050352e-06
9.715199999999999818e+02 4.562883585727099892e-06
9.724800000000000182e+02 4.575479804036250122e-06
9.734400000000000546e+02 4.490326323580020108e-06
9.743999999999999773e+02 4.497140035573229721e-06
9.753600000000000136e+02 4.679665584917379824e-06
9.763200000000000500e+02 4.613149697520379878e-06
9.772799999999999727e+02 4.616950741790009784e-06
9.782400000000000091e+02 4.487111141843679821e-06
9.792000000000000455e+02 4.344842335104910365e-06
9.801599999999999682e+02 4.534662566120459857e-06
9.811200000000000045e+02 4.678587562962890079e-06
9.820800000000000409e+02 4.719631716774480288e-06
9.830399999999999636e+02 4.601779675648369624e-06
9.840000000000000000e+02 4.637561341303529728e-06
9.849600000000000364e+02 4.624771687228919612e-06
9.859199999999999591e+02 4.624564360784300039e-06
9.868799999999999955e+02 4.683299013132129763e-06
9.878400000000000318e+02 4.465183733151609799e-06
9.887999999999999545e+02 4.732059477444939887e-06
9.897599999999999909e+02 4.683317276669389918e-06
9.907200000000000273e+02 4.694636195752969962e-06
9.916799999999999500e+02 4.701181694501679686e-06
9.926399999999999864e+02 4.460517700000999654e-06
9.936000000000000227e+02 4.686727135120079861e-06
9.945599999999999454e+02 4.825273386420090234e-06
9.955199999999999818e+02 4.594490745515540256e-06
9.964800000000000182e+02 4.605321241450730004e-06
9.974400000000000546e+02 4.727483404966470089e-06
9.983999999999999773e+02 4.690475024500469687e-06
9.993600000000000136e+02 4.760570737182089894e-06
1.000320000000000050e+03 4.517446011221540069e-06
1.001279999999999973e+03 4.714494846252250297e-06
1.002240000000000009e+03 4.700561860068789739e-06
1.003200000000000045e+03 4.692791151824340057e-06
1.004159999999999968e+03 4.471378911783299992e-06
1.005120000000000005e+03 4.967218547637959913e-06
1.006080000000000041e+03 4.616708413963729642e-06
1.007039999999999964e+03 4.684511415140820295e-06
1.008000000000000000e+03 4.840483779459180155e-06
1.008960000000000036e+03 4.726563787841029832e-06
1.009919999999999959e+03 4.633334729807209958e-06
1.010879999999999995e+03 4.706795134478530322e-06
1.011840000000000032e+03 4.593361630585020115e-06
1.012799999999999955e+03 4.665540663402119855e-06
1.013759999999999991e+03 4.618761515344410357e-06
1.014720000000000027e+03 4.702407670990860145e-06
1.015679999999999950e+03 4.643628446087090186e-06
1.016639999999999986e+03 4.566541123923240096e-06
1.017600000000000023e+03 4.691985813652850036e-06
1.018559999999999945e+03 4.714625485557069586e-06
1.019519999999999982e+03 4.711296914338059879e-06
1.020480000000000018e+03 4.863128044668529809e-06
1.021440000000000055e+03 4.827869270975340324e-06
1.022399999999999977e+03 4.712202704956169785e-06
1.023360000000000014e+03 4.754619102613619697e-06
1.024319999999999936e+03 4.719035984162410236e-06
1.025279999999999973e+03 4.847884655442250006e-06
1.026240000000000009e+03 4.666047462869420340e-06
1.027200000000000045e+03 4.603255657683070255e-06
1.028160000000000082e+03 4.763017341127769924e-06
1.029119999999999891e+03 4.541689299565000097e-06
1.030079999999999927e+03 4.779111475873810121e-06
1.031039999999999964e+03 4.604172183536019706e-06
1.032000000000000000e+03 4.875969711303410077e-06
1.032960000000000036e+03 4.836479229051220211e-06
1.033920000000000073e+03 4.672092710848089773e-06
1.034880000000000109e+03 4.739924742776219614e-06
1.035839999999999918e+03 4.540421781573530135e-06
1.036799999999999955e+03 4.762169980685309648e-06
1.037759999999999991e+03 4.467297145537699592e-06
1.038720000000000027e+03 4.562723761763649821e-06
1.039680000000000064e+03 4.680032930542379655e-06
1.040640000000000100e+03 4.636062753584650361e-06
1.041599999999999909e+03 4.948031947362760335e-06
1.042559999999999945e+03 4.558319910154529787e-06
1.043519999999999982e+03 4.708255017674589822e-06
1.044480000000000018e+03 4.940646703578450107e-06
1.045440000000000055e+03 4.726498373068849702e-06
1.046400000000000091e+03 4.582749563213469754e-06
1.047359999999999900e+03 4.650685150380949599e-06
1.048319999999999936e+03 4.674421601993039817e-06
1.049279999999999973e+03 4.717005193782449646e-06
1.050240000000000009e+03 4.675021286694480252e-06
1.051200000000000045e+03 4.702673239645770196e-06
1.052160000000000082e+03 4.702079030997929965e-06
1.053119999999999891e+03 4.904607905140070239e-06
1.054079999999999927e+03 4.764584037907230406e-06
1.055039999999999964e+03 4.631687623280370180e-06
1.056000000000000000e+03 4.761434684656440249e-06
1.056960000000000036e+03 4.634073342005240054e-06
1.057920000000000073e+03 4.783566564164119915e-06
1.058880000000000109e+03 4.663396078619389947e-06
1.059839999999999918e+03 4.700433851141190232e-06
1.060799999999999955e+03 4.861512338908679613e-06
1.061759999999999991e+03 4.823934512954260046e-06
1.062720000000000027e+03 4.899016206687279720e-06
1.063680000000000064e+03 4.663073474806960243e-06
1.064640000000000100e+03 4.784300828147429597e-06
1.065599999999999909e+03 4.879650297574430284e-06
1.066559999999999945e+03 4.831062610000409859e-06
1.067519999999999982e+03 4.865411979113020005e-06
1.068480000000000018e+03 4.713681849692660329e-06
1.069440000000000055e+03 4.742649420268399582e-06
1.070400000000000091e+03 4.698318849160440382e-06
1.071359999999999900e+03 4.885591199787590098e-06
1.072319999999999936e+03 5.048775861983979802e-06
1.073279999999999973e+03 4.933107499860609648e-06
1.074240000000000009e+03 4.867779855548100290e-06
1.075200000000000045e+03 4.713791201271869870e-06
1.076160000000000082e+03 4.685366089834669847e-06
1.077119999999999891e+03 4.931111241632480041e-06
1.078079999999999927e+03 5.042168795192869582e-06
1.079039999999999964e+03 4.703536754270500045e-06
1.080000000000000000e+03 4.960710191312129961e-06
1.080960000000000036e+03 4.732705118193379903e-06
1.081920000000000073e+03 4.873596044881049646e-06
1.082880000000000109e+03 4.802743231517879754e-06
1.083839999999999918e+03 4.677507345434280110e-06
1.084799999999999955e+03 4.714032141818369892e-06
1.085759999999999991e+03 4.789242718128270417e-06
1.086720000000000027e+03 4.925091833884330339e-06
1.087680000000000064e+03 4.705591029896989956e-06
1.088640000000000100e+03 4.815501563814949615e-06
1.089599999999999909e+03 4.831076675489999654e-06
1.090559999999999945e+03 4.793810851422739989e-06
1.091519999999999982e+03 5.096182297904560101e-06
1.092480000000000018e+03 4.940886324088129901e-06
1.093440000000000055e+03 4.857253600971869818e-06
1.094400000000000091e+03 4.839244119482920410e-06
1.095359999999999900e+03 5.069857511701160402e-06
1.096319999999999936e+03 4.771156406580290197e-06
1.097279999999999973e+03 5.085728108637539854e-06
1.098240000000000009e+03 4.995225419175619611e-06
1.099200000000000045e+03 4.849361135650370368e-06
1.100160000000000082e+03 5.074941584737240082e-06
1.101119999999999891e+03 5.140646568632730126e-06
1.102079999999999927e+03 4.895625204346060106e-06
1.103039999999999964e+03 5.121674266714700201e-06
1.104000000000000000e+03 5.147073126553000232e-06
1.104960000000000036e+03 5.134104441948089925e-06
1.105920000000000073e+03 5.290797245819020172e-06
1.106880000000000109e+03 5.139991766010580193e-06
1.107839999999999918e+03 4.847618143739050044e-06
1.108799999999999955e+03 4.963755056701510396e-06
1.109759999999999991e+03 4.803661424154299856e-06
1.110720000000000027e+03 4.884847196887210165e-06
1.111680000000000064e+03 4.686272789838060116e-06
1.112640000000000100e+03 4.780469513221610141e-06
1.113599999999999909e+03 5.018397135689290400e-06
1.114559999999999945e+03 4.893491535989640396e-06
1.115519999999999982e+03 4.949063180511029828e-06
1.116480000000000018e+03 4.997800018471890199e-06
1.117440000000000055e+03 4.956366188075659789e-06
1.118400000000000091e+03 4.898725260563840124e-06
