t ham
2.480639999999999873e+03 1.199702379262420000e-04
2.480880000000000109e+03 inf
2.481119999999999891e+03 1.201152344848849978e-04
2.481360000000000127e+03 inf
2.481599999999999909e+03 1.198986056285559956e-04
2.481840000000000146e+03 inf
2.482079999999999927e+03 1.200376173016330037e-04
2.482320000000000164e+03 inf
2.482559999999999945e+03 1.198800146604600043e-04
2.482800000000000182e+03 inf
2.483039999999999964e+03 1.199161071115869968e-04
2.483280000000000200e+03 inf
2.483519999999999982e+03 1.197086438246070032e-04
2.483760000000000218e+03 inf
2.484000000000000000e+03 1.199557197196160030e-04
2.484239999999999782e+03 inf
2.484480000000000018e+03 1.198510964356419984e-04
2.484719999999999800e+03 inf
2.484960000000000036e+03 1.200024883054409978e-04
2.485199999999999818e+03 inf
2.485440000000000055e+03 1.199623337983350024e-04
2.485679999999999836e+03 inf
2.485920000000000073e+03 1.200492730459700049e-04
2.486159999999999854e+03 inf
2.486400000000000091e+03 1.197948028926059956e-04
2.486639999999999873e+03 inf
2.486880000000000109e+03 1.198831836408169939e-04
2.487119999999999891e+03 inf
2.487360000000000127e+03 1.200283508308859997e-04
2.487599999999999909e+03 inf
2.487840000000000146e+03 1.195644313309689980e-04
2.488079999999999927e+03 inf
2.488320000000000164e+03 1.197895745894470004e-04
2.488559999999999945e+03 inf
2.488800000000000182e+03 1.199866380374089981e-04
2.489039999999999964e+03 inf
2.489280000000000200e+03 1.198039762278640003e-04
2.489519999999999982e+03 inf
2.489760000000000218e+03 1.198703613727130062e-04
2.490000000000000000e+03 inf
2.490239999999999782e+03 1.196891342592129988e-04
2.490480000000000018e+03 inf
2.490719999999999800e+03 1.198055037626270000e-04
2.490960000000000036e+03 inf
2.491199999999999818e+03 1.196724722224339960e-04
2.491440000000000055e+03 inf
2.491679999999999836e+03 1.195601156171280003e-04
2.491920000000000073e+03 inf
2.492159999999999854e+03 1.198445531875810019e-04
2.492400000000000091e+03 inf
2.492639999999999873e+03 1.196671482622429958e-04
2.492880000000000109e+03 inf
2.493119999999999891e+03 1.195208746339239961e-04
2.493360000000000127e+03 inf
2.493599999999999909e+03 1.196493521368520050e-04
2.493840000000000146e+03 inf
2.494079999999999927e+03 1.197731841512930033e-04
2.494320000000000164e+03 inf
2.494559999999999945e+03 1.197133248552399953e-04
2.494800000000000182e+03 inf
2.495039999999999964e+03 1.194402215187640066e-04
2.495280000000000200e+03 inf
2.495519999999999982e+03 1.194352735777280011e-04
2.495760000000000218e+03 inf
2.496000000000000000e+03 1.193856032210119963e-04
2.496239999999999782e+03 inf
2.496480000000000018e+03 1.196192521120990004e-04
2.496719999999999800e+03 inf
2.496960000000000036e+03 1.197346085347369943e-04
2.497199999999999818e+03 inf
2.497440000000000055e+03 1.195275261311330007e-04
2.497679999999999836e+03 inf
2.497920000000000073e+03 1.196268510753519942e-04
2.498159999999999854e+03 inf
2.498400000000000091e+03 1.193795680197549941e-04
2.498639999999999873e+03 inf
2.498880000000000109e+03 1.195172365504680031e-04
2.499119999999999891e+03 inf
2.499360000000000127e+03 1.196618579816599939e-04
2.499599999999999909e+03 inf
2.499840000000000146e+03 1.193387716343839949e-04
2.500079999999999927e+03 inf
2.500320000000000164e+03 1.194982310116480027e-04
2.500559999999999945e+03 inf
2.500800000000000182e+03 1.195762570247170021e-04
2.501039999999999964e+03 inf
2.501280000000000200e+03 1.193214149582089937e-04
2.501519999999999982e+03 inf
2.501760000000000218e+03 1.194926661136290046e-04
2.502000000000000000e+03 inf
2.502239999999999782e+03 1.194076177471380064e-04
2.502480000000000018e+03 inf
2.502719999999999800e+03 1.195428956431149998e-04
2.502960000000000036e+03 inf
2.503199999999999818e+03 1.193934017042240026e-04
2.503440000000000055e+03 inf
2.503679999999999836e+03 1.194889950511180050e-04
2.503920000000000073e+03 inf
2.504159999999999854e+03 1.192905308193780003e-04
2.504400000000000091e+03 inf
2.504639999999999873e+03 1.195856724178959960e-04
2.504880000000000109e+03 inf
2.505119999999999891e+03 1.193243158665580051e-04
2.505360000000000127e+03 inf
2.505599999999999909e+03 1.193395788888949942e-04
2.505840000000000146e+03 inf
2.506079999999999927e+03 1.190277993190369955e-04
2.506320000000000164e+03 inf
2.506559999999999945e+03 1.192821572442940024e-04
2.506800000000000182e+03 inf
2.507039999999999964e+03 1.195586877996900011e-04
2.507280000000000200e+03 inf
2.507519999999999982e+03 1.190602126748800010e-04
2.507760000000000218e+03 inf
2.508000000000000000e+03 1.194281309569440014e-04
2.508239999999999782e+03 inf
2.508480000000000018e+03 1.192369846826999970e-04
2.508719999999999800e+03 inf
2.508960000000000036e+03 1.193298205719890015e-04
2.509199999999999818e+03 inf
2.509440000000000055e+03 1.192612982929790036e-04
2.509679999999999836e+03 inf
2.509920000000000073e+03 1.192293919721489998e-04
2.510159999999999854e+03 inf
2.510400000000000091e+03 1.192968819342779991e-04
2.510639999999999873e+03 inf
2.510880000000000109e+03 1.191771628191689962e-04
2.511119999999999891e+03 inf
2.511360000000000127e+03 1.189083275466219943e-04
2.511599999999999909e+03 inf
2.511840000000000146e+03 1.190073404285150023e-04
2.512079999999999927e+03 inf
2.512320000000000164e+03 1.190871266080300022e-04
2.512559999999999945e+03 inf
2.512800000000000182e+03 1.190673170116499937e-04
2.513039999999999964e+03 inf
2.513280000000000200e+03 1.192240592084800062e-04
2.513519999999999982e+03 inf
2.513760000000000218e+03 1.189915452627249992e-04
2.514000000000000000e+03 inf
2.514239999999999782e+03 1.191281951527270016e-04
2.514480000000000018e+03 inf
2.514719999999999800e+03 1.191227681122169948e-04
2.514960000000000036e+03 inf
2.515199999999999818e+03 1.190714512363159980e-04
2.515440000000000055e+03 inf
2.515679999999999836e+03 1.190158332778130002e-04
2.515920000000000073e+03 inf
2.516159999999999854e+03 1.191379687882730004e-04
2.516400000000000091e+03 inf
2.516639999999999873e+03 1.189830290231559987e-04
2.516880000000000109e+03 inf
2.517119999999999891e+03 1.189847486257409996e-04
2.517360000000000127e+03 inf
2.517599999999999909e+03 1.190026443879210034e-04
2.517840000000000146e+03 inf
2.518079999999999927e+03 1.188443726434139993e-04
2.518320000000000164e+03 inf
2.518559999999999945e+03 1.190090803444690049e-04
2.518800000000000182e+03 inf
2.519039999999999964e+03 1.191076077734800048e-04
2.519280000000000200e+03 inf
2.519519999999999982e+03 1.190978515133949935e-04
2.519760000000000218e+03 inf
2.520000000000000000e+03 1.190611248034729937e-04
2.520239999999999782e+03 inf
2.520480000000000018e+03 1.188452907284059945e-04
2.520719999999999800e+03 inf
2.520960000000000036e+03 1.187405541967799977e-04
2.521199999999999818e+03 inf
2.521440000000000055e+03 1.187733669971360054e-04
2.521679999999999836e+03 inf
2.521920000000000073e+03 1.188791020119329972e-04
2.522159999999999854e+03 inf
2.522400000000000091e+03 1.188723060900099968e-04
2.522639999999999873e+03 inf
2.522880000000000109e+03 1.188380557231610060e-04
2.523119999999999891e+03 inf
2.523360000000000127e+03 1.189441348188540024e-04
2.523599999999999909e+03 inf
2.523840000000000146e+03 1.189306026590489956e-04
2.524079999999999927e+03 inf
2.524320000000000164e+03 1.187951395980000062e-04
2.524559999999999945e+03 inf
2.524800000000000182e+03 1.188275685300949969e-04
2.525039999999999964e+03 inf
2.525280000000000200e+03 1.189196602288820003e-04
2.525519999999999982e+03 inf
2.525760000000000218e+03 1.188244486613299978e-04
2.526000000000000000e+03 inf
2.526239999999999782e+03 1.190071571340199961e-04
2.526480000000000018e+03 inf
2.526719999999999800e+03 1.186478276272229980e-04
2.526960000000000036e+03 inf
2.527199999999999818e+03 1.187134023421400054e-04
2.527440000000000055e+03 inf
2.527679999999999836e+03 1.186148713675019975e-04
2.527920000000000073e+03 inf
2.528159999999999854e+03 1.187411659827370021e-04
2.528400000000000091e+03 inf
2.528639999999999873e+03 1.188716833683239990e-04
2.528880000000000109e+03 inf
2.529119999999999891e+03 1.185714305108949998e-04
2.529360000000000127e+03 inf
2.529599999999999909e+03 1.185910979098089938e-04
2.529840000000000146e+03 inf
2.530079999999999927e+03 1.186117516759049981e-04
2.530320000000000164e+03 inf
2.530559999999999945e+03 1.186919300992589967e-04
2.530800000000000182e+03 inf
2.531039999999999964e+03 1.187206187618380064e-04
2.531280000000000200e+03 inf
2.531519999999999982e+03 1.185683494180149965e-04
2.531760000000000218e+03 inf
2.532000000000000000e+03 1.185939693018360014e-04
2.532239999999999782e+03 inf
2.532480000000000018e+03 1.185964965766130009e-04
2.532719999999999800e+03 inf
2.532960000000000036e+03 1.185374838316180062e-04
2.533199999999999818e+03 inf
2.533440000000000055e+03 1.188025776781740056e-04
2.533679999999999836e+03 inf
2.533920000000000073e+03 1.183490655412600020e-04
2.534159999999999854e+03 inf
2.534400000000000091e+03 1.184855110657129983e-04
2.534639999999999873e+03 inf
2.534880000000000109e+03 1.183260838323120013e-04
2.535119999999999891e+03 inf
2.535360000000000127e+03 1.186769061202080005e-04
2.535599999999999909e+03 inf
2.535840000000000146e+03 1.184223858192660065e-04
2.536079999999999927e+03 inf
2.536320000000000164e+03 1.185065159926129968e-04
2.536559999999999945e+03 inf
2.536800000000000182e+03 1.183413948490210033e-04
2.537039999999999964e+03 inf
2.537280000000000200e+03 1.184248344690170011e-04
2.537519999999999982e+03 inf
2.537760000000000218e+03 1.185696848478460044e-04
2.538000000000000000e+03 inf
2.538239999999999782e+03 1.184839701968030067e-04
2.538480000000000018e+03 inf
2.538719999999999800e+03 1.184230045118099940e-04
2.538960000000000036e+03 inf
2.539199999999999818e+03 1.185023584724559950e-04
2.539440000000000055e+03 inf
2.539679999999999836e+03 1.183023383509079941e-04
2.539920000000000073e+03 inf
2.540159999999999854e+03 1.183333034096880059e-04
2.540400000000000091e+03 inf
2.540639999999999873e+03 1.182830636188919935e-04
2.540880000000000109e+03 inf
2.541119999999999891e+03 1.181925607184319951e-04
2.541360000000000127e+03 inf
2.541599999999999909e+03 1.185625931066610006e-04
2.541840000000000146e+03 inf
2.542079999999999927e+03 1.183434493944130009e-04
2.542320000000000164e+03 inf
2.542559999999999945e+03 1.182655478208050021e-04
2.542800000000000182e+03 inf
2.543039999999999964e+03 1.182426489779210012e-04
2.543280000000000200e+03 inf
2.543519999999999982e+03 1.184175958294640023e-04
2.543760000000000218e+03 inf
2.544000000000000000e+03 1.182727758372130049e-04
2.544239999999999782e+03 inf
2.544480000000000018e+03 1.181070515055460026e-04
2.544719999999999800e+03 inf
2.544960000000000036e+03 1.182358950846120019e-04
2.545199999999999818e+03 inf
2.545440000000000055e+03 1.182605943177209956e-04
2.545679999999999836e+03 inf
2.545920000000000073e+03 1.181650540605869984e-04
2.546159999999999854e+03 inf
2.546400000000000091e+03 1.182370045071489941e-04
2.546639999999999873e+03 inf
2.546880000000000109e+03 1.182345065593529967e-04
2.547119999999999891e+03 inf
2.547360000000000127e+03 1.181519364690349956e-04
2.547599999999999909e+03 inf
2.547840000000000146e+03 1.181747194015210040e-04
2.548079999999999927e+03 inf
2.548320000000000164e+03 1.181463304841550062e-04
2.548559999999999945e+03 inf
2.548800000000000182e+03 1.183510431957120006e-04
2.549039999999999964e+03 inf
2.549280000000000200e+03 1.180004951907410006e-04
2.549519999999999982e+03 inf
2.549760000000000218e+03 1.180413616483629935e-04
2.550000000000000000e+03 inf
2.550239999999999782e+03 1.181895362093679936e-04
2.550480000000000018e+03 inf
2.550719999999999800e+03 1.182394800472709949e-04
2.550960000000000036e+03 inf
2.551199999999999818e+03 1.180845285639170033e-04
2.551440000000000055e+03 inf
2.551679999999999836e+03 1.180287383446949971e-04
2.551920000000000073e+03 inf
2.552159999999999854e+03 1.181689631409860034e-04
2.552400000000000091e+03 inf
2.552639999999999873e+03 1.179536338508020054e-04
2.552880000000000109e+03 inf
2.553119999999999891e+03 1.179393066976499937e-04
2.553360000000000127e+03 inf
2.553599999999999909e+03 1.180524650387440046e-04
2.553840000000000146e+03 inf
2.554079999999999927e+03 1.183095244326019948e-04
2.554320000000000164e+03 inf
2.554559999999999945e+03 1.180018786607210023e-04
2.554800000000000182e+03 inf
2.555039999999999964e+03 1.179840547390509934e-04
2.555280000000000200e+03 inf
2.555519999999999982e+03 1.178417360938959998e-04
2.555760000000000218e+03 inf
2.556000000000000000e+03 1.179990330921259969e-04
2.556239999999999782e+03 inf
2.556480000000000018e+03 1.178242839609389933e-04
2.556719999999999800e+03 inf
2.556960000000000036e+03 1.179049975628939989e-04
2.557199999999999818e+03 inf
2.557440000000000055e+03 1.180264785409769978e-04
2.557679999999999836e+03 inf
2.557920000000000073e+03 1.178459082563760002e-04
2.558159999999999854e+03 inf
2.558400000000000091e+03 1.182455084997849939e-04
2.558639999999999873e+03 inf
2.558880000000000109e+03 1.180190137392480031e-04
2.559119999999999891e+03 inf
2.559360000000000127e+03 1.178640599462209965e-04
2.559599999999999909e+03 inf
2.559840000000000146e+03 1.177687032837759979e-04
2.560079999999999927e+03 inf
2.560320000000000164e+03 1.177565592438450015e-04
2.560559999999999945e+03 inf
2.560800000000000182e+03 1.178136251593870043e-04
2.561039999999999964e+03 inf
2.561280000000000200e+03 1.180008404492719940e-04
2.561519999999999982e+03 inf
2.561760000000000218e+03 1.178499695216130060e-04
2.562000000000000000e+03 inf
2.562239999999999782e+03 1.177048655595999970e-04
2.562480000000000018e+03 inf
2.562719999999999800e+03 1.179548749852679993e-04
2.562960000000000036e+03 inf
2.563199999999999818e+03 1.176729250583079977e-04
2.563440000000000055e+03 inf
2.563679999999999836e+03 1.179422200293739966e-04
2.563920000000000073e+03 inf
2.564159999999999854e+03 1.176320248886070051e-04
2.564400000000000091e+03 inf
2.564639999999999873e+03 1.176400690589209948e-04
2.564880000000000109e+03 inf
2.565119999999999891e+03 1.178284577532859979e-04
2.565360000000000127e+03 inf
2.565599999999999909e+03 1.176811898405020020e-04
2.565840000000000146e+03 inf
2.566079999999999927e+03 1.179101845274780019e-04
2.566320000000000164e+03 inf
2.566559999999999945e+03 1.179866523362740064e-04
2.566800000000000182e+03 inf
2.567039999999999964e+03 1.174903710444889993e-04
2.567280000000000200e+03 inf
2.567519999999999982e+03 1.176983246013750051e-04
2.567760000000000218e+03 inf
2.568000000000000000e+03 1.176686653852310026e-04
2.568239999999999782e+03 inf
2.568480000000000018e+03 1.178398343039279941e-04
2.568719999999999800e+03 inf
2.568960000000000036e+03 1.175614953196549967e-04
2.569199999999999818e+03 inf
2.569440000000000055e+03 1.174731778889219952e-04
2.569679999999999836e+03 inf
2.569920000000000073e+03 1.175777016235409936e-04
2.570159999999999854e+03 inf
2.570400000000000091e+03 1.176422377551509987e-04
2.570639999999999873e+03 inf
2.570880000000000109e+03 1.173665636954759992e-04
2.571119999999999891e+03 inf
2.571360000000000127e+03 1.175872310924050022e-04
2.571599999999999909e+03 inf
2.571840000000000146e+03 1.176010248590909967e-04
2.572079999999999927e+03 inf
2.572320000000000164e+03 1.177006807932660010e-04
2.572559999999999945e+03 inf
2.572800000000000182e+03 1.175371872345460061e-04
2.573039999999999964e+03 inf
2.573280000000000200e+03 1.173617272219379994e-04
2.573519999999999982e+03 inf
2.573760000000000218e+03 1.174298244066569985e-04
2.574000000000000000e+03 inf
2.574239999999999782e+03 1.175229354064479957e-04
2.574480000000000018e+03 inf
2.574719999999999800e+03 1.174960995740230056e-04
2.574960000000000036e+03 inf
2.575199999999999818e+03 1.174579373754699936e-04
2.575440000000000055e+03 inf
2.575679999999999836e+03 1.174381837073949954e-04
2.575920000000000073e+03 inf
2.576159999999999854e+03 1.175553706008420019e-04
2.576400000000000091e+03 inf
2.576639999999999873e+03 1.174701683934039964e-04
2.576880000000000109e+03 inf
2.577119999999999891e+03 1.174811127469580055e-04
2.577360000000000127e+03 inf
2.577599999999999909e+03 1.173708403643040058e-04
2.577840000000000146e+03 inf
2.578079999999999927e+03 1.174574240852439968e-04
2.578320000000000164e+03 inf
2.578559999999999945e+03 1.175768988233999999e-04
2.578800000000000182e+03 inf
2.579039999999999964e+03 1.173901831977699957e-04
2.579280000000000200e+03 inf
2.579519999999999982e+03 1.171049489856479939e-04
2.579760000000000218e+03 inf
2.580000000000000000e+03 1.170793498248529996e-04
2.580239999999999782e+03 inf
2.580480000000000018e+03 1.173142922432969943e-04
2.580719999999999800e+03 inf
2.580960000000000036e+03 1.175049505694430020e-04
2.581199999999999818e+03 inf
2.581440000000000055e+03 1.172210739455729938e-04
2.581679999999999836e+03 inf
2.581920000000000073e+03 1.172635201866570060e-04
2.582159999999999854e+03 inf
2.582400000000000091e+03 1.175231057200719988e-04
2.582639999999999873e+03 inf
2.582880000000000109e+03 1.170766643350230028e-04
2.583119999999999891e+03 inf
2.583360000000000127e+03 1.173834101637260060e-04
2.583599999999999909e+03 inf
2.583840000000000146e+03 1.173793186928000031e-04
2.584079999999999927e+03 inf
2.584320000000000164e+03 1.169634594113860067e-04
2.584559999999999945e+03 inf
2.584800000000000182e+03 1.172285971650070016e-04
2.585039999999999964e+03 inf
2.585280000000000200e+03 1.170364050619640008e-04
2.585519999999999982e+03 inf
2.585760000000000218e+03 1.174492647024610067e-04
2.586000000000000000e+03 inf
2.586239999999999782e+03 1.173228512523089977e-04
2.586480000000000018e+03 inf
2.586719999999999800e+03 1.173448906038239989e-04
2.586960000000000036e+03 inf
2.587199999999999818e+03 1.171383939925309991e-04
2.587440000000000055e+03 inf
2.587679999999999836e+03 1.169410055436109980e-04
2.587920000000000073e+03 inf
2.588159999999999854e+03 1.172383450362470014e-04
2.588400000000000091e+03 inf
2.588639999999999873e+03 1.174089883919659946e-04
2.588880000000000109e+03 inf
2.589119999999999891e+03 1.168875751133229934e-04
2.589360000000000127e+03 inf
2.589599999999999909e+03 1.170999046453139933e-04
2.589840000000000146e+03 inf
2.590079999999999927e+03 1.171391285363489952e-04
2.590320000000000164e+03 inf
2.590559999999999945e+03 1.170410713712570012e-04
2.590800000000000182e+03 inf
2.591039999999999964e+03 1.170236341609449964e-04
2.591280000000000200e+03 inf
2.591519999999999982e+03 1.173495102207949934e-04
2.591760000000000218e+03 inf
2.592000000000000000e+03 1.170136391569449939e-04
2.592239999999999782e+03 inf
2.592480000000000018e+03 1.172726458141949934e-04
2.592719999999999800e+03 inf
2.592960000000000036e+03 1.171167739097790026e-04
2.593199999999999818e+03 inf
2.593440000000000055e+03 1.169987803232459947e-04
2.593679999999999836e+03 inf
2.593920000000000073e+03 1.170956665697550023e-04
2.594159999999999854e+03 inf
2.594400000000000091e+03 1.168549472502930048e-04
2.594639999999999873e+03 inf
2.594880000000000109e+03 1.167285070516249960e-04
2.595119999999999891e+03 inf
2.595360000000000127e+03 1.171537291875049955e-04
2.595599999999999909e+03 inf
2.595840000000000146e+03 1.169175766461560018e-04
2.596079999999999927e+03 inf
2.596320000000000164e+03 1.166672137948170004e-04
2.596559999999999945e+03 inf
2.596800000000000182e+03 1.167397901181350034e-04
2.597039999999999964e+03 inf
2.597280000000000200e+03 1.170965569056970051e-04
2.597519999999999982e+03 inf
2.597760000000000218e+03 1.168846598102210008e-04
2.598000000000000000e+03 inf
2.598239999999999782e+03 1.170822560574359981e-04
2.598480000000000018e+03 inf
2.598719999999999800e+03 1.169368249518899956e-04
2.598960000000000036e+03 inf
2.599199999999999818e+03 1.167636330244120027e-04
2.599440000000000055e+03 inf
2.599679999999999836e+03 1.167824271647979940e-04
2.599920000000000073e+03 inf
2.600159999999999854e+03 1.169342331413239977e-04
2.600400000000000091e+03 inf
2.600639999999999873e+03 1.166803564186970067e-04
2.600880000000000109e+03 inf
2.601119999999999891e+03 1.166169015638939980e-04
2.601360000000000127e+03 inf
2.601599999999999909e+03 1.169007844827200043e-04
2.601840000000000146e+03 inf
2.602079999999999927e+03 1.168754439307900046e-04
2.602320000000000164e+03 inf
2.602559999999999945e+03 1.168283553105060066e-04
2.602800000000000182e+03 inf
2.603039999999999964e+03 1.165958706747989999e-04
2.603280000000000200e+03 inf
2.603519999999999982e+03 1.167004062418820027e-04
2.603760000000000218e+03 inf
2.604000000000000000e+03 1.166095473566609940e-04
2.604239999999999782e+03 inf
2.604480000000000018e+03 1.166592750296959938e-04
2.604719999999999800e+03 inf
2.604960000000000036e+03 1.166239105076130020e-04
2.605199999999999818e+03 inf
2.605440000000000055e+03 1.168330315537020046e-04
2.605679999999999836e+03 inf
2.605920000000000073e+03 1.164491806070430024e-04
2.606159999999999854e+03 inf
2.606400000000000091e+03 1.168164565797809963e-04
2.606639999999999873e+03 inf
2.606880000000000109e+03 1.163262640989179978e-04
2.607119999999999891e+03 inf
2.607360000000000127e+03 1.164733817065429953e-04
2.607599999999999909e+03 inf
2.607840000000000146e+03 1.166485226454750063e-04
2.608079999999999927e+03 inf
2.608320000000000164e+03 1.163943899527929946e-04
2.608559999999999945e+03 inf
2.608800000000000182e+03 1.167617071295389946e-04
2.609039999999999964e+03 inf
2.609280000000000200e+03 1.164101783693230062e-04
2.609519999999999982e+03 inf
2.609760000000000218e+03 1.165800510128960001e-04
2.610000000000000000e+03 inf
2.610239999999999782e+03 1.165679480536090036e-04
2.610480000000000018e+03 inf
2.610719999999999800e+03 1.164800484158549937e-04
2.610960000000000036e+03 inf
2.611199999999999818e+03 1.164189381386719938e-04
2.611440000000000055e+03 inf
2.611679999999999836e+03 1.164414479793120038e-04
2.611920000000000073e+03 inf
2.612159999999999854e+03 1.164815895968770022e-04
2.612400000000000091e+03 inf
2.612639999999999873e+03 1.165523477849420041e-04
2.612880000000000109e+03 inf
2.613119999999999891e+03 1.164573987292980055e-04
2.613360000000000127e+03 inf
2.613599999999999909e+03 1.164787407496789947e-04
2.613840000000000146e+03 inf
2.614079999999999927e+03 1.165161245956820049e-04
2.614320000000000164e+03 inf
2.614559999999999945e+03 1.162839148614229983e-04
2.614800000000000182e+03 inf
2.615039999999999964e+03 1.164397495333260044e-04
2.615280000000000200e+03 inf
2.615519999999999982e+03 1.164954110533689976e-04
2.615760000000000218e+03 inf
2.616000000000000000e+03 1.163438372808879941e-04
2.616239999999999782e+03 inf
2.616480000000000018e+03 1.165882925357699973e-04
2.616719999999999800e+03 inf
2.616960000000000036e+03 1.164047332896630052e-04
2.617199999999999818e+03 inf
2.617440000000000055e+03 1.164970061471790042e-04
2.617679999999999836e+03 inf
2.617920000000000073e+03 1.163400989254280036e-04
2.618159999999999854e+03 inf
2.618400000000000091e+03 1.163018253905560026e-04
2.618639999999999873e+03 inf
2.618880000000000109e+03 1.162798874970980044e-04
2.619119999999999891e+03 inf
2.619360000000000127e+03 1.162542419626080056e-04
2.619599999999999909e+03 inf
2.619840000000000146e+03 1.163793341406259941e-04
2.620079999999999927e+03 inf
2.620320000000000164e+03 1.160914319769419933e-04
2.620559999999999945e+03 inf
2.620800000000000182e+03 1.161455776112040045e-04
2.621039999999999964e+03 inf
2.621280000000000200e+03 1.162822611287929957e-04
2.621519999999999982e+03 inf
2.621760000000000218e+03 1.162489366510070018e-04
2.622000000000000000e+03 inf
2.622239999999999782e+03 1.161960790341970033e-04
2.622480000000000018e+03 inf
2.622719999999999800e+03 1.160699495864569953e-04
2.622960000000000036e+03 inf
2.623199999999999818e+03 1.163302600400239979e-04
2.623440000000000055e+03 inf
2.623679999999999836e+03 1.161552539354029939e-04
2.623920000000000073e+03 inf
2.624159999999999854e+03 1.162494238375300049e-04
2.624400000000000091e+03 inf
2.624639999999999873e+03 1.161548090081570010e-04
2.624880000000000109e+03 inf
2.625119999999999891e+03 1.161721540282369949e-04
2.625360000000000127e+03 inf
2.625599999999999909e+03 1.162948418693439937e-04
2.625840000000000146e+03 inf
2.626079999999999927e+03 1.162180073224430035e-04
2.626320000000000164e+03 inf
2.626559999999999945e+03 1.159672154406159996e-04
2.626800000000000182e+03 inf
2.627039999999999964e+03 1.162420847498059985e-04
2.627280000000000200e+03 inf
2.627519999999999982e+03 1.162666296965640038e-04
2.627760000000000218e+03 inf
2.628000000000000000e+03 1.159790134536769970e-04
2.628239999999999782e+03 inf
2.628480000000000018e+03 1.159909422163379975e-04
2.628719999999999800e+03 inf
2.628960000000000036e+03 1.162012397536519979e-04
2.629199999999999818e+03 inf
2.629440000000000055e+03 1.163037405448610027e-04
2.629679999999999836e+03 inf
2.629920000000000073e+03 1.163833569030049936e-04
2.630159999999999854e+03 inf
2.630400000000000091e+03 1.160835461433160027e-04
2.630639999999999873e+03 inf
2.630880000000000109e+03 1.162044736319919983e-04
2.631119999999999891e+03 inf
2.631360000000000127e+03 1.161881710296590016e-04
2.631599999999999909e+03 inf
2.631840000000000146e+03 1.157946691039509932e-04
2.632079999999999927e+03 inf
2.632320000000000164e+03 1.158921230775260025e-04
2.632559999999999945e+03 inf
2.632800000000000182e+03 1.162738309316780000e-04
2.633039999999999964e+03 inf
2.633280000000000200e+03 1.158624263890050055e-04
2.633519999999999982e+03 inf
2.633760000000000218e+03 1.158614703377140010e-04
2.634000000000000000e+03 inf
2.634239999999999782e+03 1.160326372947880034e-04
2.634480000000000018e+03 inf
2.634719999999999800e+03 1.160488864742660066e-04
2.634960000000000036e+03 inf
2.635199999999999818e+03 1.157260596354780027e-04
2.635440000000000055e+03 inf
2.635679999999999836e+03 1.160579207416180032e-04
2.635920000000000073e+03 inf
2.636159999999999854e+03 1.157976755923729957e-04
2.636400000000000091e+03 inf
2.636639999999999873e+03 1.158335419458639997e-04
2.636880000000000109e+03 inf
2.637119999999999891e+03 1.158514950851270009e-04
2.637360000000000127e+03 inf
2.637599999999999909e+03 1.159820699704919945e-04
2.637840000000000146e+03 inf
2.638079999999999927e+03 1.158491224780900021e-04
2.638320000000000164e+03 inf
2.638559999999999945e+03 1.158860079184909986e-04
2.638800000000000182e+03 inf
2.639039999999999964e+03 1.160593997979659950e-04
2.639280000000000200e+03 inf
2.639519999999999982e+03 1.157826724364180004e-04
2.639760000000000218e+03 inf
2.640000000000000000e+03 1.158025845025280028e-04
2.640239999999999782e+03 inf
2.640480000000000018e+03 1.156352384449259947e-04
2.640719999999999800e+03 inf
2.640960000000000036e+03 1.158030780858680013e-04
2.641199999999999818e+03 inf
2.641440000000000055e+03 1.157536262991279983e-04
2.641679999999999836e+03 inf
2.641920000000000073e+03 1.155164209586310005e-04
2.642159999999999854e+03 inf
2.642400000000000091e+03 1.159425471225770027e-04
2.642639999999999873e+03 inf
2.642880000000000109e+03 1.154966919270860009e-04
2.643119999999999891e+03 inf
2.643360000000000127e+03 1.157875762309380004e-04
2.643599999999999909e+03 inf
2.643840000000000146e+03 1.155511359876789951e-04
2.644079999999999927e+03 inf
2.644320000000000164e+03 1.157174405513799938e-04
2.644559999999999945e+03 inf
2.644800000000000182e+03 1.156661149192440022e-04
2.645039999999999964e+03 inf
2.645280000000000200e+03 1.156649864532650023e-04
2.645519999999999982e+03 inf
2.645760000000000218e+03 1.156147594689040065e-04
2.646000000000000000e+03 inf
2.646239999999999782e+03 1.157804760582520023e-04
2.646480000000000018e+03 inf
2.646719999999999800e+03 1.158906970278760000e-04
2.646960000000000036e+03 inf
2.647199999999999818e+03 1.156509816878310067e-04
2.647440000000000055e+03 inf
2.647679999999999836e+03 1.156552428720780023e-04
2.647920000000000073e+03 inf
2.648159999999999854e+03 1.154006143755800052e-04
2.648400000000000091e+03 inf
2.648639999999999873e+03 1.155447677735029947e-04
2.648880000000000109e+03 inf
2.649119999999999891e+03 1.157059538946289936e-04
2.649360000000000127e+03 inf
2.649599999999999909e+03 1.159511601047709953e-04
2.649840000000000146e+03 inf
2.650079999999999927e+03 1.154834958385419970e-04
2.650320000000000164e+03 inf
2.650559999999999945e+03 1.154810656979829978e-04
2.650800000000000182e+03 inf
2.651039999999999964e+03 1.154225572449409939e-04
2.651280000000000200e+03 inf
2.651519999999999982e+03 1.157809338449240029e-04
2.651760000000000218e+03 inf
2.652000000000000000e+03 1.155470852990030057e-04
2.652239999999999782e+03 inf
2.652480000000000018e+03 1.157033095568809966e-04
