t rho
5.255232138418443277e+00 2.043998881647690179e-03
5.258384647199736861e+00 2.044003102372740025e-03
5.261537155981032221e+00 2.044007342428850061e-03
5.264689664762326693e+00 2.044005085494969825e-03
5.267842173543622053e+00 2.044000202726740153e-03
5.270994682324915637e+00 2.043996011536900088e-03
5.274147191106210997e+00 2.043994698690400173e-03
5.277299699887505469e+00 2.043995316957130087e-03
5.280452208668800829e+00 2.044000637930999936e-03
5.283604717450096189e+00 2.044000570418009945e-03
5.286757226231390661e+00 2.044000044219090005e-03
5.289909735012685132e+00 2.043999174788689935e-03
5.293062243793979604e+00 2.043999485173299876e-03
5.296214752575274964e+00 2.043997872749169897e-03
5.299367261356569436e+00 2.044001998197269784e-03
5.302519770137864796e+00 2.044004278893789880e-03
5.305672278919158380e+00 2.044001096710140047e-03
5.308824787700453740e+00 2.043994823979810097e-03
5.311977296481749100e+00 2.043991243398989976e-03
5.315129805263043572e+00 2.043985860986940063e-03
5.318282314044338932e+00 2.043987032388320038e-03
5.321434822825632516e+00 2.043986126996849909e-03
5.324587331606927876e+00 2.043985680117349924e-03
5.327739840388222348e+00 2.043988402397149944e-03
5.330892349169517708e+00 2.043984811430450167e-03
5.334044857950813068e+00 2.043979873955019920e-03
5.337197366732107540e+00 2.043978868958250088e-03
5.340349875513402900e+00 2.043982064470999897e-03
5.343502384294696483e+00 2.043967471910350039e-03
5.346654893075991843e+00 2.043956816223159792e-03
5.349807401857286315e+00 2.043946436231230002e-03
5.352959910638581675e+00 2.043935732903420007e-03
5.356112419419875259e+00 2.043924226582719949e-03
5.359264928201170619e+00 2.043920323773359971e-03
5.362417436982465979e+00 2.043921006953780192e-03
5.365569945763760451e+00 2.043944391709520084e-03
5.368722454545055811e+00 2.043960627594190206e-03
5.371874963326350283e+00 2.043966809145069882e-03
5.375027472107645643e+00 2.043975714068090206e-03
5.378179980888939227e+00 2.043983716961149822e-03
5.381332489670234587e+00 2.043991061716959878e-03
5.384484998451529059e+00 2.043993945190870042e-03
5.387637507232824419e+00 2.043996253695069907e-03
5.390790016014119779e+00 2.044000421223230151e-03
5.393942524795413362e+00 2.044004791319000217e-03
5.397095033576708722e+00 2.044011870178409889e-03
5.400247542358003194e+00 2.044020464722649810e-03
5.403400051139298554e+00 2.044035090611789809e-03
5.406552559920593026e+00 2.044044367314470142e-03
5.409705068701887498e+00 2.044025602121019806e-03
5.412857577483182858e+00 2.044024706465379874e-03
5.416010086264477330e+00 2.044035625249750014e-03
5.419162595045772690e+00 2.044044807924940126e-03
5.422315103827067162e+00 2.044048359690510148e-03
5.425467612608362522e+00 2.044050619258420097e-03
5.428620121389656106e+00 2.044051940631939814e-03
5.431772630170951466e+00 2.044052161000399839e-03
5.434925138952245938e+00 2.044050661169340144e-03
5.438077647733541298e+00 2.044044669610740189e-03
5.441230156514836658e+00 2.044040462258049987e-03
5.444382665296130241e+00 2.044038200081380041e-03
5.447535174077425602e+00 2.044037911260729919e-03
5.450687682858720073e+00 2.044040242136350039e-03
5.453840191640015433e+00 2.044048770121629794e-03
5.456992700421309905e+00 2.044052214443510020e-03
5.460145209202605265e+00 2.044050285354610114e-03
5.463297717983898849e+00 2.044050597351520192e-03
5.466450226765194209e+00 2.044054406485180161e-03
5.469602735546489569e+00 2.044066584660420103e-03
5.472755244327784041e+00 2.044076033695660117e-03
5.475907753109079401e+00 2.044081751551940149e-03
5.479060261890372985e+00 2.044086509132909957e-03
5.482212770671668345e+00 2.044093095901840153e-03
5.485365279452962817e+00 2.044099880314260032e-03
5.488517788234258177e+00 2.044106306996619927e-03
5.491670297015553537e+00 2.044112966536539878e-03
5.494822805796847121e+00 2.044121061984799977e-03
5.497975314578142481e+00 2.044131948353579940e-03
5.501127823359436952e+00 2.044144222801609970e-03
5.504280332140732312e+00 2.044151536915850016e-03
5.507432840922026784e+00 2.044161164190279930e-03
5.510585349703322144e+00 2.044168938271279969e-03
5.513737858484615728e+00 2.044178000176929879e-03
5.516890367265911088e+00 2.044187034859079859e-03
5.520042876047206448e+00 2.044197487643820057e-03
5.523195384828500920e+00 2.044207293611230089e-03
5.526347893609796280e+00 2.044218086851780098e-03
5.529500402391089864e+00 2.044226333953139997e-03
5.532652911172385224e+00 2.044232780603560083e-03
5.535805419953679696e+00 2.044239903079530206e-03
5.538957928734975056e+00 2.044246221082820017e-03
5.542110437516269528e+00 2.044249173739379807e-03
5.545262946297564888e+00 2.044256485353080147e-03
5.548415455078859360e+00 2.044255238596410021e-03
5.551567963860153831e+00 2.044251291794590194e-03
5.554720472641449192e+00 2.044256348584409973e-03
5.557872981422743663e+00 2.044263984381879985e-03
5.561025490204039023e+00 2.044263181421570198e-03
5.564177998985332607e+00 2.044253598825360174e-03
5.567330507766627967e+00 2.044240898026500070e-03
5.570483016547923327e+00 2.044238912956570023e-03
5.573635525329217799e+00 2.044241934536920099e-03
5.576788034110513159e+00 2.044227924456759864e-03
5.579940542891806743e+00 2.044205598126899899e-03
5.583093051673102103e+00 2.044178490610829967e-03
5.586245560454396575e+00 2.044163690697910207e-03
5.589398069235691935e+00 2.044151932259380064e-03
5.592550578016986407e+00 2.044131146919920053e-03
5.595703086798281767e+00 2.044108484213920038e-03
5.598855595579577127e+00 2.044092970498630202e-03
5.602008104360870711e+00 2.044085553681350073e-03
5.605160613142166071e+00 2.044074504290550182e-03
5.608313121923460542e+00 2.044056662492580150e-03
5.611465630704755903e+00 2.044041518570489848e-03
5.614618139486049486e+00 2.044030743407810203e-03
5.617770648267344846e+00 2.044024444948079871e-03
5.620923157048639318e+00 2.044024108245899845e-03
5.624075665829934678e+00 2.044024185779950206e-03
5.627228174611230038e+00 2.044029204539990138e-03
5.630380683392524510e+00 2.044030841151330078e-03
5.633533192173818982e+00 2.044034964572069915e-03
5.636685700955113454e+00 2.044042378975660136e-03
5.639838209736408814e+00 2.044049598343819843e-03
5.642990718517703286e+00 2.044055443680060057e-03
5.646143227298998646e+00 2.044060338379729939e-03
5.649295736080294006e+00 2.044082050394419991e-03
5.652448244861587590e+00 2.044097428334789874e-03
5.655600753642882950e+00 2.044102030655929950e-03
5.658753262424177422e+00 2.044106771559109966e-03
5.661905771205472782e+00 2.044110270639719860e-03
5.665058279986767253e+00 2.044112666229720102e-03
5.668210788768061725e+00 2.044116887467239789e-03
5.671363297549356197e+00 2.044121296065700040e-03
5.674515806330651557e+00 2.044123148912069862e-03
5.677668315111946917e+00 2.044120038987010200e-03
5.680820823893241389e+00 2.044116502549360101e-03
5.683973332674536749e+00 2.044113892273219900e-03
5.687125841455830333e+00 2.044109620762810196e-03
5.690278350237125693e+00 2.044101857997489887e-03
5.693430859018420165e+00 2.044092086479350114e-03
5.696583367799715525e+00 2.044084567514379940e-03
5.699735876581009109e+00 2.044076247755080046e-03
5.702888385362304469e+00 2.044068486564729926e-03
5.706040894143599829e+00 2.044060338107789917e-03
5.709193402924894301e+00 2.044050068310800106e-03
5.712345911706189661e+00 2.044040079332720087e-03
5.715498420487484132e+00 2.044033300750170215e-03
5.718650929268779493e+00 2.044028638435869960e-03
5.721803438050073076e+00 2.044026721264389796e-03
5.724955946831368436e+00 2.044024519861420159e-03
5.728108455612663796e+00 2.044018487743800086e-03
5.731260964393958268e+00 2.044013448531709944e-03
5.734413473175253628e+00 2.044016130320629784e-03
5.737565981956547212e+00 2.044029265798379992e-03
5.740718490737842572e+00 2.044037424649450003e-03
5.743870999519137044e+00 2.044038180017570053e-03
5.747023508300432404e+00 2.044039159991439900e-03
5.750176017081726876e+00 2.044046864772559868e-03
5.753328525863021348e+00 2.044061349312650214e-03
5.756481034644316708e+00 2.044072066308960135e-03
5.759633543425611180e+00 2.044079335420920067e-03
5.762786052206906540e+00 2.044086082611010127e-03
5.765938560988201012e+00 2.044099168865580116e-03
5.769091069769496372e+00 2.044117905661009971e-03
5.772243578550789955e+00 2.044137405057469895e-03
5.775396087332085315e+00 2.044144120358410213e-03
5.778548596113379787e+00 2.044149038232719821e-03
5.781701104894675147e+00 2.044160553777559994e-03
5.784853613675970507e+00 2.044182962567110077e-03
5.788006122457264091e+00 2.044208514248799843e-03
5.791158631238559451e+00 2.044227493253690086e-03
5.794311140019853923e+00 2.044244679967199916e-03
5.797463648801149283e+00 2.044261539390569878e-03
5.800616157582443755e+00 2.044274905747209877e-03
5.803768666363739115e+00 2.044282786218419926e-03
5.806921175145033587e+00 2.044291736066100162e-03
5.810073683926328059e+00 2.044298265438389967e-03
5.813226192707623419e+00 2.044303695532069792e-03
5.816378701488917891e+00 2.044308182523000075e-03
5.819531210270213251e+00 2.044309526785909829e-03
5.822683719051506834e+00 2.044307200743960065e-03
5.825836227832802194e+00 2.044304498688330040e-03
5.828988736614096666e+00 2.044274596454760153e-03
5.832141245395392026e+00 2.044248594508950127e-03
5.835293754176687386e+00 2.044237535952510201e-03
5.838446262957980970e+00 2.044230946220500136e-03
5.841598771739276330e+00 2.044227849795589823e-03
5.844751280520570802e+00 2.044218531983309824e-03
5.847903789301866162e+00 2.044204614732150153e-03
5.851056298083160634e+00 2.044197767354739848e-03
5.854208806864455994e+00 2.044190392663769971e-03
5.857361315645749578e+00 2.044177083908760035e-03
5.860513824427044938e+00 2.044152945002809980e-03
5.863666333208340298e+00 2.044140599300789830e-03
5.866818841989634770e+00 2.044137107375949836e-03
5.869971350770930130e+00 2.044134726854030058e-03
5.873123859552223713e+00 2.044130796501290176e-03
5.876276368333519073e+00 2.044128848138779785e-03
5.879428877114813545e+00 2.044131382084010077e-03
5.882581385896108905e+00 2.044140704658210100e-03
5.885733894677404265e+00 2.044157207574569951e-03
5.888886403458698737e+00 2.044171994782479924e-03
5.892038912239993209e+00 2.044175222770869965e-03
5.895191421021287681e+00 2.044173818369749828e-03
5.898343929802583041e+00 2.044175641876389785e-03
5.901496438583877513e+00 2.044178062155530082e-03
5.904648947365172873e+00 2.044178404585090050e-03
5.907801456146466457e+00 2.044180775572009869e-03
5.910953964927761817e+00 2.044185901406020151e-03
5.914106473709057177e+00 2.044195021803859886e-03
5.917258982490351649e+00 2.044199062727289958e-03
5.920411491271647009e+00 2.044200234196690176e-03
5.923564000052940592e+00 2.044199038097820054e-03
5.926716508834235952e+00 2.044199315035620003e-03
5.929869017615530424e+00 2.044202869635800175e-03
5.933021526396825784e+00 2.044204309981709992e-03
5.936174035178120256e+00 2.044201906588440001e-03
5.939326543959415616e+00 2.044197499179650074e-03
5.942479052740710976e+00 2.044194143162700057e-03
5.945631561522004560e+00 2.044203389205240164e-03
5.948784070303299920e+00 2.044203470777049801e-03
5.951936579084594392e+00 2.044191296470379820e-03
5.955089087865889752e+00 2.044182568492679871e-03
5.958241596647183336e+00 2.044176522345490191e-03
5.961394105428478696e+00 2.044170839643510203e-03
5.964546614209774056e+00 2.044162031610340189e-03
5.967699122991068528e+00 2.044150174920309794e-03
5.970851631772363888e+00 2.044140326128950080e-03
5.974004140553658360e+00 2.044129542538550108e-03
5.977156649334953720e+00 2.044117276085320213e-03
5.980309158116247303e+00 2.044104435989639937e-03
5.983461666897542663e+00 2.044099509799279790e-03
5.986614175678837135e+00 2.044094495964899998e-03
5.989766684460132495e+00 2.044084672495789790e-03
5.992919193241427855e+00 2.044071122064200063e-03
5.996071702022721439e+00 2.044057412910360149e-03
5.999224210804016799e+00 2.044052647651240125e-03
6.002376719585311271e+00 2.044048534288619989e-03
6.005529228366606631e+00 2.044039403551519991e-03
6.008681737147901103e+00 2.044032522726080183e-03
6.011834245929195575e+00 2.044030159092840096e-03
6.014986754710490047e+00 2.044027481562420059e-03
6.018139263491785407e+00 2.044022755088400166e-03
6.021291772273080767e+00 2.044020648322800084e-03
6.024444281054375239e+00 2.044022827709859793e-03
6.027596789835670599e+00 2.044025526744279800e-03
6.030749298616964182e+00 2.044032031771789940e-03
6.033901807398259542e+00 2.044040580646310119e-03
6.037054316179554014e+00 2.044045769823949789e-03
6.040206824960849374e+00 2.044046580034430093e-03
6.043359333742144734e+00 2.044051988947899988e-03
6.046511842523438318e+00 2.044060579593080015e-03
6.049664351304733678e+00 2.044066551771129853e-03
6.052816860086028150e+00 2.044079704793289997e-03
6.055969368867323510e+00 2.044096619697610088e-03
6.059121877648617982e+00 2.044108775491680196e-03
6.062274386429913342e+00 2.044114830476109843e-03
6.065426895211206926e+00 2.044122146710910127e-03
6.068579403992502286e+00 2.044130265757300186e-03
6.071731912773797646e+00 2.044133802896299854e-03
6.074884421555092118e+00 2.044135731496240192e-03
6.078036930336387478e+00 2.044141645514520062e-03
6.081189439117681061e+00 2.044145620701869927e-03
6.084341947898976422e+00 2.044145944998240066e-03
6.087494456680270893e+00 2.044150099625319933e-03
6.090646965461566253e+00 2.044157291249109904e-03
6.093799474242860725e+00 2.044158610139769783e-03
6.096951983024155197e+00 2.044144885439030165e-03
6.100104491805450557e+00 2.044133805206589834e-03
6.103257000586745029e+00 2.044127334211099951e-03
6.106409509368040389e+00 2.044123991833260174e-03
6.109562018149334861e+00 2.044117728756459935e-03
6.112714526930630221e+00 2.044106682027399795e-03
6.115867035711923805e+00 2.044099565083409929e-03
6.119019544493219165e+00 2.044102225835529862e-03
6.122172053274514525e+00 2.044099768419199974e-03
6.125324562055808997e+00 2.044091029506449851e-03
6.128477070837104357e+00 2.044077190973199974e-03
6.131629579618397941e+00 2.044062196485179825e-03
6.134782088399693301e+00 2.044051058123580022e-03
6.137934597180987772e+00 2.044042964639620173e-03
6.141087105962283132e+00 2.044036129214860109e-03
6.144239614743577604e+00 2.044029682424119976e-03
6.147392123524872964e+00 2.044024134530560057e-03
6.150544632306167436e+00 2.044015352778969820e-03
6.153697141087461908e+00 2.044013898852419919e-03
6.156849649868757268e+00 2.044015498598400135e-03
6.160002158650051740e+00 2.044013462355850127e-03
6.163154667431347100e+00 2.044009803563220148e-03
6.166307176212640684e+00 2.044006757923259865e-03
6.169459684993936044e+00 2.044003051989100057e-03
6.172612193775230516e+00 2.044001866860850180e-03
6.175764702556525876e+00 2.044001789950439848e-03
6.178917211337821236e+00 2.044001296771210188e-03
6.182069720119114820e+00 2.044002956765829816e-03
6.185222228900410180e+00 2.044006932158649870e-03
6.188374737681704651e+00 2.044011654745099809e-03
6.191527246463000012e+00 2.044015380226680157e-03
6.194679755244294483e+00 2.044013361204259985e-03
6.197832264025589843e+00 2.044003468080599854e-03
6.200984772806885204e+00 2.044007373600699885e-03
6.204137281588178787e+00 2.044015516048779818e-03
6.207289790369474147e+00 2.044016787160130109e-03
6.210442299150768619e+00 2.044015506082689799e-03
6.213594807932063979e+00 2.044020324545070197e-03
6.216747316713357563e+00 2.044022161014159844e-03
6.219899825494652923e+00 2.044018743139979985e-03
6.223052334275947395e+00 2.044010260663709985e-03
6.226204843057242755e+00 2.044000116851630178e-03
6.229357351838538115e+00 2.043992389795089987e-03
6.232509860619832587e+00 2.043984496867590032e-03
6.235662369401127059e+00 2.043979999595449838e-03
6.238814878182421531e+00 2.043977202811869936e-03
6.241967386963716891e+00 2.043976016533170098e-03
6.245119895745011362e+00 2.043965082194129992e-03
6.248272404526306723e+00 2.043948346098450105e-03
6.251424913307600306e+00 2.043936184694940001e-03
6.254577422088895666e+00 2.043930991296760181e-03
6.257729930870191026e+00 2.043922361223150016e-03
6.260882439651485498e+00 2.043907250190450144e-03
6.264034948432780858e+00 2.043895727311460190e-03
6.267187457214075330e+00 2.043884608038139955e-03
6.270339965995369802e+00 2.043878169321010178e-03
6.273492474776664274e+00 2.043874619550870020e-03
6.276644983557959634e+00 2.043867810750789847e-03
6.279797492339254994e+00 2.043859008956369801e-03
6.282950001120549466e+00 2.043848553667359808e-03
6.286102509901844826e+00 2.043844960944150163e-03
6.289255018683138410e+00 2.043852781071069883e-03
6.292407527464433770e+00 2.043861202503870125e-03
6.295560036245728242e+00 2.043859465509730022e-03
6.298712545027023602e+00 2.043850598204170060e-03
6.301865053808317185e+00 2.043854903965029897e-03
6.305017562589612545e+00 2.043863608812760118e-03
6.308170071370907905e+00 2.043869532928769932e-03
6.311322580152202377e+00 2.043879816642230150e-03
6.314475088933497737e+00 2.043887891067359963e-03
6.317627597714792209e+00 2.043891153144610211e-03
6.320780106496087569e+00 2.043892387824380093e-03
6.323932615277381153e+00 2.043891044687500165e-03
6.327085124058676513e+00 2.043889320082470200e-03
6.330237632839970985e+00 2.043893058940890115e-03
6.333390141621266345e+00 2.043903795509339951e-03
6.336542650402561705e+00 2.043912065573299987e-03
6.339695159183855289e+00 2.043919588839549981e-03
6.342847667965150649e+00 2.043926592487589969e-03
6.346000176746445121e+00 2.043923580357260086e-03
6.349152685527740481e+00 2.043924259603680047e-03
6.352305194309034952e+00 2.043930159125420098e-03
6.355457703090329424e+00 2.043933514691080068e-03
6.358610211871624784e+00 2.043935081812579910e-03
6.361762720652919256e+00 2.043939865931329938e-03
6.364915229434214616e+00 2.043949319068579917e-03
6.368067738215509088e+00 2.043959919681090105e-03
6.371220246996804448e+00 2.043966296714820174e-03
6.374372755778098032e+00 2.043970384005670132e-03
6.377525264559393392e+00 2.043970644835180032e-03
6.380677773340687864e+00 2.043965961001550057e-03
6.383830282121983224e+00 2.043967225520660139e-03
6.386982790903278584e+00 2.043969367073279839e-03
6.390135299684572168e+00 2.043967811699610136e-03
6.393287808465867528e+00 2.043964103890000012e-03
6.396440317247162000e+00 2.043961348149660098e-03
6.399592826028457360e+00 2.043962048946669930e-03
6.402745334809751832e+00 2.043956727418009926e-03
6.405897843591047192e+00 2.043952026354020016e-03
6.409050352372340775e+00 2.043943916673990075e-03
6.412202861153636135e+00 2.043939373440990196e-03
6.415355369934931495e+00 2.043929114916839818e-03
6.418507878716225967e+00 2.043925025701540110e-03
6.421660387497521327e+00 2.043914147516030181e-03
6.424812896278814911e+00 2.043907355161510200e-03
6.427965405060110271e+00 2.043898135861099870e-03
6.431117913841404743e+00 2.043890384808370094e-03
6.434270422622700103e+00 2.043884898367689853e-03
6.437422931403995463e+00 2.043884349639079993e-03
6.440575440185289047e+00 2.043879940954720139e-03
6.443727948966584407e+00 2.043877890887950150e-03
6.446880457747878879e+00 2.043879889287480208e-03
6.450032966529174239e+00 2.043877656420220196e-03
6.453185475310468711e+00 2.043874808753840151e-03
6.456337984091764071e+00 2.043879753476980209e-03
6.459490492873057654e+00 2.043886035635700087e-03
6.462643001654353014e+00 2.043893141863720175e-03
6.465795510435648374e+00 2.043904520682409982e-03
6.468948019216942846e+00 2.043912420542859810e-03
6.472100527998238206e+00 2.043921523512719912e-03
6.475253036779531790e+00 2.043921167120270072e-03
6.478405545560827150e+00 2.043920103128070171e-03
6.481558054342121622e+00 2.043917642281639895e-03
6.484710563123416982e+00 2.043927153824589855e-03
6.487863071904711454e+00 2.043942793634589885e-03
6.491015580686006814e+00 2.043947736330950157e-03
6.494168089467301286e+00 2.043947031634579890e-03
6.497320598248595758e+00 2.043951416269040085e-03
6.500473107029891118e+00 2.043949499990040022e-03
6.503625615811185590e+00 2.043947597732469808e-03
6.506778124592480950e+00 2.043946817975679855e-03
6.509930633373774533e+00 2.043950297051319847e-03
6.513083142155069893e+00 2.043946021193500124e-03
6.516235650936365253e+00 2.043939534593220211e-03
6.519388159717659725e+00 2.043924953392109965e-03
6.522540668498955085e+00 2.043916079459219808e-03
6.525693177280248669e+00 2.043909902497519863e-03
6.528845686061544029e+00 2.043904461238799791e-03
6.531998194842838501e+00 2.043891277713749937e-03
6.535150703624133861e+00 2.043877689162810086e-03
6.538303212405428333e+00 2.043863615814670021e-03
6.541455721186723693e+00 2.043858718663400017e-03
6.544608229968019053e+00 2.043850367593069966e-03
6.547760738749312637e+00 2.043840136438629818e-03
6.550913247530607997e+00 2.043829908451230085e-03
6.554065756311902469e+00 2.043821513865120079e-03
6.557218265093197829e+00 2.043816164647549883e-03
6.560370773874491412e+00 2.043811657676249810e-03
6.563523282655786772e+00 2.043811445857119866e-03
6.566675791437081244e+00 2.043812574629789817e-03
6.569828300218376604e+00 2.043810262279030163e-03
6.572980808999671964e+00 2.043801966128949883e-03
6.576133317780966436e+00 2.043794641116090157e-03
6.579285826562260908e+00 2.043782651261379958e-03
6.582438335343555380e+00 2.043773092242540026e-03
6.585590844124850740e+00 2.043765366354290125e-03
6.588743352906145212e+00 2.043761205810539893e-03
6.591895861687440572e+00 2.043755821061980088e-03
6.595048370468735932e+00 2.043749941481970162e-03
6.598200879250029516e+00 2.043742871222350207e-03
6.601353388031324876e+00 2.043732289821510034e-03
6.604505896812619348e+00 2.043727784570079867e-03
6.607658405593914708e+00 2.043717700131710002e-03
6.610810914375209180e+00 2.043719726321850151e-03
6.613963423156503652e+00 2.043715609981029864e-03
6.617115931937798123e+00 2.043713576711860078e-03
6.620268440719093483e+00 2.043701811590730149e-03
6.623420949500388843e+00 2.043691515822339960e-03
6.626573458281683315e+00 2.043685090351579896e-03
6.629725967062978675e+00 2.043693441358030057e-03
6.632878475844272259e+00 2.043696767774640100e-03
6.636030984625567619e+00 2.043699695104549824e-03
6.639183493406862091e+00 2.043700708018719898e-03
6.642336002188157451e+00 2.043701945016500147e-03
6.645488510969451035e+00 2.043700427359150095e-03
6.648641019750746395e+00 2.043700358248390012e-03
6.651793528532041755e+00 2.043697127196770179e-03
6.654946037313336227e+00 2.043690138208749917e-03
6.658098546094631587e+00 2.043682463348199876e-03
6.661251054875926059e+00 2.043675958245709783e-03
6.664403563657221419e+00 2.043666976501349805e-03
6.667556072438515002e+00 2.043656020761050029e-03
6.670708581219810362e+00 2.043640730655519808e-03
6.673861090001105723e+00 2.043624481363099949e-03
6.677013598782400194e+00 2.043610122984429889e-03
6.680166107563695554e+00 2.043597302211719920e-03
6.683318616344989138e+00 2.043585278445659865e-03
6.686471125126284498e+00 2.043572477232780214e-03
6.689623633907578970e+00 2.043558327458590198e-03
6.692776142688874330e+00 2.043550526284449928e-03
6.695928651470168802e+00 2.043549842429200156e-03
6.699081160251463274e+00 2.043555594837590059e-03
6.702233669032758634e+00 2.043553982196740209e-03
6.705386177814053106e+00 2.043548743019079923e-03
6.708538686595348466e+00 2.043543686566159923e-03
6.711691195376642938e+00 2.043541626901740002e-03
6.714843704157938298e+00 2.043537962344220155e-03
6.717996212939231881e+00 2.043533224106709907e-03
6.721148721720527242e+00 2.043534262655629947e-03
6.724301230501821713e+00 2.043537091688100039e-03
6.727453739283117073e+00 2.043544206458919842e-03
6.730606248064412434e+00 2.043544572088959975e-03
6.733758756845706017e+00 2.043548117059350126e-03
6.736911265627001377e+00 2.043550201947449962e-03
6.740063774408295849e+00 2.043556047715310194e-03
6.743216283189591209e+00 2.043564680312819851e-03
6.746368791970885681e+00 2.043571890054169792e-03
6.749521300752181041e+00 2.043575511263260192e-03
6.752673809533475513e+00 2.043577258449310111e-03
6.755826318314769985e+00 2.043585398810889801e-03
6.758978827096065345e+00 2.043594887972029813e-03
6.762131335877359817e+00 2.043599300456369963e-03
6.765283844658655177e+00 2.043599805567770152e-03
6.768436353439948761e+00 2.043592997445700145e-03
6.771588862221244121e+00 2.043588856443269864e-03
6.774741371002538592e+00 2.043583984918910176e-03
6.777893879783833953e+00 2.043581372893830007e-03
6.781046388565129313e+00 2.043583135915389912e-03
6.784198897346422896e+00 2.043578827970259949e-03
6.787351406127718256e+00 2.043572883870220080e-03
6.790503914909012728e+00 2.043569721785809794e-03
6.793656423690308088e+00 2.043561000459299861e-03
6.796808932471602560e+00 2.043557588032039827e-03
6.799961441252897920e+00 2.043550457489550030e-03
6.803113950034191504e+00 2.043535666909809898e-03
6.806266458815486864e+00 2.043500613565710135e-03
6.809418967596782224e+00 2.043494868064750156e-03
6.812571476378076696e+00 2.043500463111309895e-03
6.815723985159372056e+00 2.043498398260049868e-03
6.818876493940665640e+00 2.043497317404859796e-03
6.822029002721961000e+00 2.043498781718819813e-03
6.825181511503255471e+00 2.043501447320660198e-03
6.828334020284550832e+00 2.043505150647279955e-03
6.831486529065846192e+00 2.043493224478940169e-03
6.834639037847140663e+00 2.043488361125020067e-03
6.837791546628435135e+00 2.043497634144359875e-03
6.840944055409729607e+00 2.043519289795659843e-03
6.844096564191024967e+00 2.043526453532490145e-03
6.847249072972319439e+00 2.043503362071279975e-03
6.850401581753614799e+00 2.043497253226599867e-03
6.853554090534908383e+00 2.043499831913500164e-03
6.856706599316203743e+00 2.043500827440849956e-03
6.859859108097499103e+00 2.043495316650710200e-03
6.863011616878793575e+00 2.043486958740790057e-03
6.866164125660088935e+00 2.043482675310210207e-03
6.869316634441382519e+00 2.043480118097240183e-03
6.872469143222677879e+00 2.043474765124759975e-03
6.875621652003972351e+00 2.043467111345400114e-03
6.878774160785267711e+00 2.043457895433710078e-03
6.881926669566562182e+00 2.043473182895280162e-03
6.885079178347857543e+00 2.043485970759739787e-03
6.888231687129152903e+00 2.043487290405709977e-03
6.891384195910446486e+00 2.043480340598060035e-03
6.894536704691741846e+00 2.043474563900350011e-03
6.897689213473036318e+00 2.043475284692889814e-03
6.900841722254331678e+00 2.043491806353000140e-03
6.903994231035625262e+00 2.043512195539529813e-03
6.907146739816920622e+00 2.043524834053749798e-03
6.910299248598215982e+00 2.043529457257469827e-03
6.913451757379510454e+00 2.043528363659099980e-03
6.916604266160805814e+00 2.043527169524190102e-03
6.919756774942100286e+00 2.043524252775479923e-03
6.922909283723395646e+00 2.043526548886810072e-03
6.926061792504689230e+00 2.043531863239649807e-03
6.929214301285984590e+00 2.043537452779730160e-03
6.932366810067279062e+00 2.043540199575129800e-03
6.935519318848574422e+00 2.043535877093249995e-03
6.938671827629869782e+00 2.043529452153719939e-03
6.941824336411163365e+00 2.043531041128089989e-03
6.944976845192458725e+00 2.043537552429889811e-03
6.948129353973753197e+00 2.043541043110489851e-03
6.951281862755048557e+00 2.043538024064180027e-03
6.954434371536343029e+00 2.043538247140820087e-03
6.957586880317637501e+00 2.043538388243059788e-03
6.960739389098931973e+00 2.043536483748890215e-03
6.963891897880227333e+00 2.043530159655720067e-03
6.967044406661522693e+00 2.043522984173499948e-03
6.970196915442817165e+00 2.043517671239530008e-03
6.973349424224112525e+00 2.043513928391760010e-03
6.976501933005406109e+00 2.043512392743049820e-03
6.979654441786701469e+00 2.043511705707410069e-03
6.982806950567995941e+00 2.043502208061900166e-03
6.985959459349291301e+00 2.043485879453790007e-03
6.989111968130586661e+00 2.043473208967089803e-03
6.992264476911880244e+00 2.043462020602440123e-03
6.995416985693175604e+00 2.043449341547379922e-03
6.998569494474470076e+00 2.043438161848210033e-03
7.001722003255765436e+00 2.043428554962499911e-03
7.004874512037059908e+00 2.043420175926170118e-03
7.008027020818355268e+00 2.043409119225130140e-03
7.011179529599648852e+00 2.043398341693319995e-03
7.014332038380944212e+00 2.043393088465190154e-03
7.017484547162239572e+00 2.043392557758690140e-03
7.020637055943534044e+00 2.043388913793129855e-03
7.023789564724829404e+00 2.043386801416659931e-03
7.026942073506122988e+00 2.043388466213509787e-03
7.030094582287418348e+00 2.043393317796490197e-03
7.033247091068712820e+00 2.043395330596200089e-03
7.036399599850008180e+00 2.043393746246280167e-03
7.039552108631302652e+00 2.043397755958549847e-03
7.042704617412597123e+00 2.043405899217839820e-03
7.045857126193892483e+00 2.043412357000960137e-03
7.049009634975186955e+00 2.043418688018700143e-03
7.052162143756482315e+00 2.043418983333670103e-03
7.055314652537776787e+00 2.043419898125889943e-03
7.058467161319072147e+00 2.043424562040039791e-03
7.061619670100365731e+00 2.043436875995959835e-03
7.064772178881661091e+00 2.043446276580350180e-03
7.067924687662956451e+00 2.043448952769560088e-03
7.071077196444250923e+00 2.043452874095550136e-03
7.074229705225546283e+00 2.043466375848710086e-03
7.077382214006839867e+00 2.043479617720140185e-03
7.080534722788135227e+00 2.043486258409119797e-03
7.083687231569429699e+00 2.043489883255859840e-03
7.086839740350725059e+00 2.043495019560690081e-03
7.089992249132019531e+00 2.043501730780709902e-03
