t kphi
8.287999999999999545e+01 1.818121987276069900e-08
8.287999999999999545e+01 1.818121987276069900e-08
8.287999999999999545e+01 1.818121987276069900e-08
8.287999999999999545e+01 1.818121987276069900e-08
8.320000000000000284e+01 2.433039836354389858e-08
8.320000000000000284e+01 2.433039836354389858e-08
8.320000000000000284e+01 2.433039836354389858e-08
8.320000000000000284e+01 2.433039836354389858e-08
8.351999999999999602e+01 1.046196984084240003e-08
8.351999999999999602e+01 1.046196984084240003e-08
8.351999999999999602e+01 1.046196984084240003e-08
8.351999999999999602e+01 1.046196984084240003e-08
8.384000000000000341e+01 -1.130398069985810078e-08
8.384000000000000341e+01 -1.130398069985810078e-08
8.384000000000000341e+01 -1.130398069985810078e-08
8.384000000000000341e+01 -1.130398069985810078e-08
8.415999999999999659e+01 -1.441448868333279986e-08
8.415999999999999659e+01 -1.441448868333279986e-08
8.415999999999999659e+01 -1.441448868333279986e-08
8.415999999999999659e+01 -1.441448868333279986e-08
8.448000000000000398e+01 1.501838680162709910e-09
8.448000000000000398e+01 1.501838680162709910e-09
8.448000000000000398e+01 1.501838680162709910e-09
8.448000000000000398e+01 1.501838680162709910e-09
8.479999999999999716e+01 7.178528277514120235e-09
8.479999999999999716e+01 7.178528277514120235e-09
8.479999999999999716e+01 7.178528277514120235e-09
8.479999999999999716e+01 7.178528277514120235e-09
8.512000000000000455e+01 -8.634555801653150146e-09
8.512000000000000455e+01 -8.634555801653150146e-09
8.512000000000000455e+01 -8.634555801653150146e-09
8.512000000000000455e+01 -8.634555801653150146e-09
8.543999999999999773e+01 -2.289546168950929923e-08
8.543999999999999773e+01 -2.289546168950929923e-08
8.543999999999999773e+01 -2.289546168950929923e-08
8.543999999999999773e+01 -2.289546168950929923e-08
8.576000000000000512e+01 -2.177929257749850024e-08
8.576000000000000512e+01 -2.177929257749850024e-08
8.576000000000000512e+01 -2.177929257749850024e-08
8.576000000000000512e+01 -2.177929257749850024e-08
8.607999999999999829e+01 -1.572367140396799882e-08
8.607999999999999829e+01 -1.572367140396799882e-08
8.607999999999999829e+01 -1.572367140396799882e-08
8.607999999999999829e+01 -1.572367140396799882e-08
8.640000000000000568e+01 -8.037624250131070813e-09
8.640000000000000568e+01 -8.037624250131070813e-09
8.640000000000000568e+01 -8.037624250131070813e-09
8.640000000000000568e+01 -8.037624250131070813e-09
8.671999999999999886e+01 4.740179903779049935e-09
8.671999999999999886e+01 4.740179903779049935e-09
8.671999999999999886e+01 4.740179903779049935e-09
8.671999999999999886e+01 4.740179903779049935e-09
8.704000000000000625e+01 1.151835581485130021e-08
8.704000000000000625e+01 1.151835581485130021e-08
8.704000000000000625e+01 1.151835581485130021e-08
8.704000000000000625e+01 1.151835581485130021e-08
8.735999999999999943e+01 5.466678905100499517e-10
8.735999999999999943e+01 5.466678905100499517e-10
8.735999999999999943e+01 5.466678905100499517e-10
8.735999999999999943e+01 5.466678905100499517e-10
8.768000000000000682e+01 -1.677891719831270141e-08
8.768000000000000682e+01 -1.677891719831270141e-08
8.768000000000000682e+01 -1.677891719831270141e-08
8.768000000000000682e+01 -1.677891719831270141e-08
8.800000000000000000e+01 -2.291846805818400086e-08
8.800000000000000000e+01 -2.291846805818400086e-08
8.800000000000000000e+01 -2.291846805818400086e-08
8.800000000000000000e+01 -2.291846805818400086e-08
8.831999999999999318e+01 -1.877583130457069864e-08
8.831999999999999318e+01 -1.877583130457069864e-08
8.831999999999999318e+01 -1.877583130457069864e-08
8.831999999999999318e+01 -1.877583130457069864e-08
8.864000000000000057e+01 -1.215715930244039995e-08
8.864000000000000057e+01 -1.215715930244039995e-08
8.864000000000000057e+01 -1.215715930244039995e-08
8.864000000000000057e+01 -1.215715930244039995e-08
8.895999999999999375e+01 -4.781735564001180305e-09
8.895999999999999375e+01 -4.781735564001180305e-09
8.895999999999999375e+01 -4.781735564001180305e-09
8.895999999999999375e+01 -4.781735564001180305e-09
8.928000000000000114e+01 3.219214250612099800e-09
8.928000000000000114e+01 3.219214250612099800e-09
8.928000000000000114e+01 3.219214250612099800e-09
8.928000000000000114e+01 3.219214250612099800e-09
8.959999999999999432e+01 7.838114787577410469e-09
8.959999999999999432e+01 7.838114787577410469e-09
8.959999999999999432e+01 7.838114787577410469e-09
8.959999999999999432e+01 7.838114787577410469e-09
8.992000000000000171e+01 5.500902229832069624e-09
8.992000000000000171e+01 5.500902229832069624e-09
8.992000000000000171e+01 5.500902229832069624e-09
8.992000000000000171e+01 5.500902229832069624e-09
9.023999999999999488e+01 6.368471914431189647e-10
9.023999999999999488e+01 6.368471914431189647e-10
9.023999999999999488e+01 6.368471914431189647e-10
9.023999999999999488e+01 6.368471914431189647e-10
9.056000000000000227e+01 -3.068908446707760184e-09
9.056000000000000227e+01 -3.068908446707760184e-09
9.056000000000000227e+01 -3.068908446707760184e-09
9.056000000000000227e+01 -3.068908446707760184e-09
9.087999999999999545e+01 -6.772891645111580000e-09
9.087999999999999545e+01 -6.772891645111580000e-09
9.087999999999999545e+01 -6.772891645111580000e-09
9.087999999999999545e+01 -6.772891645111580000e-09
9.120000000000000284e+01 -8.857677253097309472e-09
9.120000000000000284e+01 -8.857677253097309472e-09
9.120000000000000284e+01 -8.857677253097309472e-09
9.120000000000000284e+01 -8.857677253097309472e-09
9.151999999999999602e+01 -6.945207224364950068e-09
9.151999999999999602e+01 -6.945207224364950068e-09
9.151999999999999602e+01 -6.945207224364950068e-09
9.151999999999999602e+01 -6.945207224364950068e-09
9.184000000000000341e+01 -1.963153555098319933e-09
9.184000000000000341e+01 -1.963153555098319933e-09
9.184000000000000341e+01 -1.963153555098319933e-09
9.184000000000000341e+01 -1.963153555098319933e-09
9.215999999999999659e+01 -2.378303455811119900e-10
9.215999999999999659e+01 -2.378303455811119900e-10
9.215999999999999659e+01 -2.378303455811119900e-10
9.215999999999999659e+01 -2.378303455811119900e-10
9.248000000000000398e+01 -4.961122897191099802e-09
9.248000000000000398e+01 -4.961122897191099802e-09
9.248000000000000398e+01 -4.961122897191099802e-09
9.248000000000000398e+01 -4.961122897191099802e-09
9.279999999999999716e+01 -1.242896424932660071e-09
9.279999999999999716e+01 -1.242896424932660071e-09
9.279999999999999716e+01 -1.242896424932660071e-09
9.279999999999999716e+01 -1.242896424932660071e-09
9.312000000000000455e+01 2.601413660585329983e-08
9.312000000000000455e+01 2.601413660585329983e-08
9.312000000000000455e+01 2.601413660585329983e-08
9.312000000000000455e+01 2.601413660585329983e-08
9.343999999999999773e+01 5.821224977797230167e-08
9.343999999999999773e+01 5.821224977797230167e-08
9.343999999999999773e+01 5.821224977797230167e-08
9.343999999999999773e+01 5.821224977797230167e-08
9.376000000000000512e+01 5.870868400032909712e-08
9.376000000000000512e+01 5.870868400032909712e-08
9.376000000000000512e+01 5.870868400032909712e-08
9.376000000000000512e+01 5.870868400032909712e-08
9.407999999999999829e+01 2.603033792098600128e-08
9.407999999999999829e+01 2.603033792098600128e-08
9.407999999999999829e+01 2.603033792098600128e-08
9.407999999999999829e+01 2.603033792098600128e-08
9.440000000000000568e+01 -4.976786526150049745e-09
9.440000000000000568e+01 -4.976786526150049745e-09
9.440000000000000568e+01 -4.976786526150049745e-09
9.440000000000000568e+01 -4.976786526150049745e-09
9.471999999999999886e+01 -1.740494909699450012e-08
9.471999999999999886e+01 -1.740494909699450012e-08
9.471999999999999886e+01 -1.740494909699450012e-08
9.471999999999999886e+01 -1.740494909699450012e-08
9.504000000000000625e+01 -1.921485959423630004e-08
9.504000000000000625e+01 -1.921485959423630004e-08
9.504000000000000625e+01 -1.921485959423630004e-08
9.504000000000000625e+01 -1.921485959423630004e-08
9.535999999999999943e+01 -1.432939409733059918e-08
9.535999999999999943e+01 -1.432939409733059918e-08
9.535999999999999943e+01 -1.432939409733059918e-08
9.535999999999999943e+01 -1.432939409733059918e-08
9.568000000000000682e+01 -1.014393378481019963e-08
9.568000000000000682e+01 -1.014393378481019963e-08
9.568000000000000682e+01 -1.014393378481019963e-08
9.568000000000000682e+01 -1.014393378481019963e-08
9.600000000000000000e+01 -1.511438812266780126e-08
9.600000000000000000e+01 -1.511438812266780126e-08
9.600000000000000000e+01 -1.511438812266780126e-08
9.600000000000000000e+01 -1.511438812266780126e-08
9.631999999999999318e+01 -1.767744509788409979e-08
9.631999999999999318e+01 -1.767744509788409979e-08
9.631999999999999318e+01 -1.767744509788409979e-08
9.631999999999999318e+01 -1.767744509788409979e-08
9.664000000000000057e+01 -9.753005995504430511e-09
9.664000000000000057e+01 -9.753005995504430511e-09
9.664000000000000057e+01 -9.753005995504430511e-09
9.664000000000000057e+01 -9.753005995504430511e-09
9.695999999999999375e+01 -7.847241371278029188e-09
9.695999999999999375e+01 -7.847241371278029188e-09
9.695999999999999375e+01 -7.847241371278029188e-09
9.695999999999999375e+01 -7.847241371278029188e-09
9.728000000000000114e+01 -1.673860811591449939e-08
9.728000000000000114e+01 -1.673860811591449939e-08
9.728000000000000114e+01 -1.673860811591449939e-08
9.728000000000000114e+01 -1.673860811591449939e-08
9.759999999999999432e+01 -2.108129855336169875e-08
9.759999999999999432e+01 -2.108129855336169875e-08
9.759999999999999432e+01 -2.108129855336169875e-08
9.759999999999999432e+01 -2.108129855336169875e-08
9.792000000000000171e+01 -2.015691116036919907e-08
9.792000000000000171e+01 -2.015691116036919907e-08
9.792000000000000171e+01 -2.015691116036919907e-08
9.792000000000000171e+01 -2.015691116036919907e-08
9.823999999999999488e+01 -1.877416001394309995e-08
9.823999999999999488e+01 -1.877416001394309995e-08
9.823999999999999488e+01 -1.877416001394309995e-08
9.823999999999999488e+01 -1.877416001394309995e-08
9.856000000000000227e+01 -8.101333139302599590e-09
9.856000000000000227e+01 -8.101333139302599590e-09
9.856000000000000227e+01 -8.101333139302599590e-09
9.856000000000000227e+01 -8.101333139302599590e-09
9.887999999999999545e+01 9.958655093427850794e-09
9.887999999999999545e+01 9.958655093427850794e-09
9.887999999999999545e+01 9.958655093427850794e-09
9.887999999999999545e+01 9.958655093427850794e-09
9.920000000000000284e+01 1.318426287444240066e-08
9.920000000000000284e+01 1.318426287444240066e-08
9.920000000000000284e+01 1.318426287444240066e-08
9.920000000000000284e+01 1.318426287444240066e-08
9.951999999999999602e+01 -1.488882576612800078e-09
9.951999999999999602e+01 -1.488882576612800078e-09
9.951999999999999602e+01 -1.488882576612800078e-09
9.951999999999999602e+01 -1.488882576612800078e-09
9.984000000000000341e+01 -6.811116966063619823e-09
9.984000000000000341e+01 -6.811116966063619823e-09
9.984000000000000341e+01 -6.811116966063619823e-09
9.984000000000000341e+01 -6.811116966063619823e-09
1.001599999999999966e+02 8.602171243634870692e-09
1.001599999999999966e+02 8.602171243634870692e-09
1.001599999999999966e+02 8.602171243634870692e-09
1.001599999999999966e+02 8.602171243634870692e-09
1.004800000000000040e+02 2.707141625260229947e-08
1.004800000000000040e+02 2.707141625260229947e-08
1.004800000000000040e+02 2.707141625260229947e-08
1.004800000000000040e+02 2.707141625260229947e-08
1.007999999999999972e+02 3.183981520702419927e-08
1.007999999999999972e+02 3.183981520702419927e-08
1.007999999999999972e+02 3.183981520702419927e-08
1.007999999999999972e+02 3.183981520702419927e-08
1.011200000000000045e+02 1.508507100618310085e-08
1.011200000000000045e+02 1.508507100618310085e-08
1.011200000000000045e+02 1.508507100618310085e-08
1.011200000000000045e+02 1.508507100618310085e-08
1.014399999999999977e+02 -2.340411206889569948e-08
1.014399999999999977e+02 -2.340411206889569948e-08
1.014399999999999977e+02 -2.340411206889569948e-08
1.014399999999999977e+02 -2.340411206889569948e-08
1.017600000000000051e+02 -6.288595804533470346e-08
1.017600000000000051e+02 -6.288595804533470346e-08
1.017600000000000051e+02 -6.288595804533470346e-08
1.017600000000000051e+02 -6.288595804533470346e-08
1.020799999999999983e+02 -6.305122400061329671e-08
1.020799999999999983e+02 -6.305122400061329671e-08
1.020799999999999983e+02 -6.305122400061329671e-08
1.020799999999999983e+02 -6.305122400061329671e-08
1.024000000000000057e+02 -8.867688318890869885e-09
1.024000000000000057e+02 -8.867688318890869885e-09
1.024000000000000057e+02 -8.867688318890869885e-09
1.024000000000000057e+02 -8.867688318890869885e-09
1.027199999999999989e+02 4.679707820714240072e-08
1.027199999999999989e+02 4.679707820714240072e-08
1.027199999999999989e+02 4.679707820714240072e-08
1.027199999999999989e+02 4.679707820714240072e-08
1.030400000000000063e+02 4.064243205791460024e-08
1.030400000000000063e+02 4.064243205791460024e-08
1.030400000000000063e+02 4.064243205791460024e-08
1.030400000000000063e+02 4.064243205791460024e-08
1.033599999999999994e+02 -2.014527528624179883e-09
1.033599999999999994e+02 -2.014527528624179883e-09
1.033599999999999994e+02 -2.014527528624179883e-09
1.033599999999999994e+02 -2.014527528624179883e-09
1.036800000000000068e+02 -6.785336348000709976e-09
1.036800000000000068e+02 -6.785336348000709976e-09
1.036800000000000068e+02 -6.785336348000709976e-09
1.036800000000000068e+02 -6.785336348000709976e-09
1.040000000000000000e+02 3.147266054325529847e-08
1.040000000000000000e+02 3.147266054325529847e-08
1.040000000000000000e+02 3.147266054325529847e-08
1.040000000000000000e+02 3.147266054325529847e-08
1.043199999999999932e+02 5.518354379360060307e-08
1.043199999999999932e+02 5.518354379360060307e-08
1.043199999999999932e+02 5.518354379360060307e-08
1.043199999999999932e+02 5.518354379360060307e-08
1.046400000000000006e+02 3.304864921878150077e-08
1.046400000000000006e+02 3.304864921878150077e-08
1.046400000000000006e+02 3.304864921878150077e-08
1.046400000000000006e+02 3.304864921878150077e-08
1.049599999999999937e+02 -6.817440909556429881e-09
1.049599999999999937e+02 -6.817440909556429881e-09
1.049599999999999937e+02 -6.817440909556429881e-09
1.049599999999999937e+02 -6.817440909556429881e-09
1.052800000000000011e+02 -1.750851979322699942e-08
1.052800000000000011e+02 -1.750851979322699942e-08
1.052800000000000011e+02 -1.750851979322699942e-08
1.052800000000000011e+02 -1.750851979322699942e-08
1.055999999999999943e+02 -2.041678351177680009e-09
1.055999999999999943e+02 -2.041678351177680009e-09
1.055999999999999943e+02 -2.041678351177680009e-09
1.055999999999999943e+02 -2.041678351177680009e-09
1.059200000000000017e+02 -1.371511493256119938e-09
1.059200000000000017e+02 -1.371511493256119938e-09
1.059200000000000017e+02 -1.371511493256119938e-09
1.059200000000000017e+02 -1.371511493256119938e-09
1.062399999999999949e+02 -1.468861711628620067e-08
1.062399999999999949e+02 -1.468861711628620067e-08
1.062399999999999949e+02 -1.468861711628620067e-08
1.062399999999999949e+02 -1.468861711628620067e-08
1.065600000000000023e+02 -1.464729822894209953e-08
1.065600000000000023e+02 -1.464729822894209953e-08
1.065600000000000023e+02 -1.464729822894209953e-08
1.065600000000000023e+02 -1.464729822894209953e-08
1.068799999999999955e+02 -1.076465812040000038e-08
1.068799999999999955e+02 -1.076465812040000038e-08
1.068799999999999955e+02 -1.076465812040000038e-08
1.068799999999999955e+02 -1.076465812040000038e-08
1.072000000000000028e+02 -1.673145049686889878e-08
1.072000000000000028e+02 -1.673145049686889878e-08
1.072000000000000028e+02 -1.673145049686889878e-08
1.072000000000000028e+02 -1.673145049686889878e-08
1.075199999999999960e+02 -1.475800930357860024e-08
1.075199999999999960e+02 -1.475800930357860024e-08
1.075199999999999960e+02 -1.475800930357860024e-08
1.075199999999999960e+02 -1.475800930357860024e-08
1.078400000000000034e+02 -2.204548984953149865e-09
1.078400000000000034e+02 -2.204548984953149865e-09
1.078400000000000034e+02 -2.204548984953149865e-09
1.078400000000000034e+02 -2.204548984953149865e-09
1.081599999999999966e+02 -1.470838693916700010e-09
1.081599999999999966e+02 -1.470838693916700010e-09
1.081599999999999966e+02 -1.470838693916700010e-09
1.081599999999999966e+02 -1.470838693916700010e-09
1.084800000000000040e+02 -1.019333418498329997e-08
1.084800000000000040e+02 -1.019333418498329997e-08
1.084800000000000040e+02 -1.019333418498329997e-08
1.084800000000000040e+02 -1.019333418498329997e-08
1.087999999999999972e+02 -1.246510915839599935e-08
1.087999999999999972e+02 -1.246510915839599935e-08
1.087999999999999972e+02 -1.246510915839599935e-08
1.087999999999999972e+02 -1.246510915839599935e-08
1.091200000000000045e+02 -1.612134323779320004e-08
1.091200000000000045e+02 -1.612134323779320004e-08
1.091200000000000045e+02 -1.612134323779320004e-08
1.091200000000000045e+02 -1.612134323779320004e-08
1.094399999999999977e+02 -2.424790947291099870e-08
1.094399999999999977e+02 -2.424790947291099870e-08
1.094399999999999977e+02 -2.424790947291099870e-08
1.094399999999999977e+02 -2.424790947291099870e-08
1.097600000000000051e+02 -1.915729002232689899e-08
1.097600000000000051e+02 -1.915729002232689899e-08
1.097600000000000051e+02 -1.915729002232689899e-08
1.097600000000000051e+02 -1.915729002232689899e-08
1.100799999999999983e+02 3.924864883235600154e-10
1.100799999999999983e+02 3.924864883235600154e-10
1.100799999999999983e+02 3.924864883235600154e-10
1.100799999999999983e+02 3.924864883235600154e-10
1.104000000000000057e+02 1.580379360902389940e-08
1.104000000000000057e+02 1.580379360902389940e-08
1.104000000000000057e+02 1.580379360902389940e-08
1.104000000000000057e+02 1.580379360902389940e-08
1.107199999999999989e+02 2.069023658794989882e-08
1.107199999999999989e+02 2.069023658794989882e-08
1.107199999999999989e+02 2.069023658794989882e-08
1.107199999999999989e+02 2.069023658794989882e-08
1.110400000000000063e+02 1.894606307000530104e-08
1.110400000000000063e+02 1.894606307000530104e-08
1.110400000000000063e+02 1.894606307000530104e-08
1.110400000000000063e+02 1.894606307000530104e-08
1.113599999999999994e+02 8.119102307906330561e-09
1.113599999999999994e+02 8.119102307906330561e-09
1.113599999999999994e+02 8.119102307906330561e-09
1.113599999999999994e+02 8.119102307906330561e-09
1.116800000000000068e+02 -6.478505165324879803e-09
1.116800000000000068e+02 -6.478505165324879803e-09
1.116800000000000068e+02 -6.478505165324879803e-09
1.116800000000000068e+02 -6.478505165324879803e-09
1.120000000000000000e+02 -1.154900309544709935e-08
1.120000000000000000e+02 -1.154900309544709935e-08
1.120000000000000000e+02 -1.154900309544709935e-08
1.120000000000000000e+02 -1.154900309544709935e-08
1.123199999999999932e+02 -1.159629534682799968e-08
1.123199999999999932e+02 -1.159629534682799968e-08
1.123199999999999932e+02 -1.159629534682799968e-08
1.123199999999999932e+02 -1.159629534682799968e-08
1.126400000000000006e+02 -1.519817918916299997e-08
1.126400000000000006e+02 -1.519817918916299997e-08
1.126400000000000006e+02 -1.519817918916299997e-08
1.126400000000000006e+02 -1.519817918916299997e-08
1.129599999999999937e+02 -1.402135039093160023e-08
1.129599999999999937e+02 -1.402135039093160023e-08
1.129599999999999937e+02 -1.402135039093160023e-08
1.129599999999999937e+02 -1.402135039093160023e-08
1.132800000000000011e+02 -6.485794125454949614e-09
1.132800000000000011e+02 -6.485794125454949614e-09
1.132800000000000011e+02 -6.485794125454949614e-09
1.132800000000000011e+02 -6.485794125454949614e-09
1.135999999999999943e+02 -2.169944583293000008e-09
1.135999999999999943e+02 -2.169944583293000008e-09
1.135999999999999943e+02 -2.169944583293000008e-09
1.135999999999999943e+02 -2.169944583293000008e-09
1.139200000000000017e+02 2.123555116033169998e-09
1.139200000000000017e+02 2.123555116033169998e-09
1.139200000000000017e+02 2.123555116033169998e-09
1.139200000000000017e+02 2.123555116033169998e-09
1.142399999999999949e+02 1.551801540290699921e-08
1.142399999999999949e+02 1.551801540290699921e-08
1.142399999999999949e+02 1.551801540290699921e-08
1.142399999999999949e+02 1.551801540290699921e-08
1.145600000000000023e+02 3.348205289917160207e-08
1.145600000000000023e+02 3.348205289917160207e-08
1.145600000000000023e+02 3.348205289917160207e-08
1.145600000000000023e+02 3.348205289917160207e-08
1.148799999999999955e+02 3.841608303049099706e-08
1.148799999999999955e+02 3.841608303049099706e-08
1.148799999999999955e+02 3.841608303049099706e-08
1.148799999999999955e+02 3.841608303049099706e-08
1.152000000000000028e+02 2.293354267084980141e-08
1.152000000000000028e+02 2.293354267084980141e-08
1.152000000000000028e+02 2.293354267084980141e-08
1.152000000000000028e+02 2.293354267084980141e-08
1.155199999999999960e+02 7.923688588288360332e-09
1.155199999999999960e+02 7.923688588288360332e-09
1.155199999999999960e+02 7.923688588288360332e-09
1.155199999999999960e+02 7.923688588288360332e-09
1.158400000000000034e+02 9.395884673363179414e-09
1.158400000000000034e+02 9.395884673363179414e-09
1.158400000000000034e+02 9.395884673363179414e-09
1.158400000000000034e+02 9.395884673363179414e-09
1.161599999999999966e+02 1.087865839487190005e-08
1.161599999999999966e+02 1.087865839487190005e-08
1.161599999999999966e+02 1.087865839487190005e-08
1.161599999999999966e+02 1.087865839487190005e-08
1.164800000000000040e+02 9.803426497296190233e-10
1.164800000000000040e+02 9.803426497296190233e-10
1.164800000000000040e+02 9.803426497296190233e-10
1.164800000000000040e+02 9.803426497296190233e-10
1.167999999999999972e+02 -7.875137962658190571e-09
1.167999999999999972e+02 -7.875137962658190571e-09
1.167999999999999972e+02 -7.875137962658190571e-09
1.167999999999999972e+02 -7.875137962658190571e-09
1.171200000000000045e+02 -9.841442704687429786e-09
1.171200000000000045e+02 -9.841442704687429786e-09
1.171200000000000045e+02 -9.841442704687429786e-09
1.171200000000000045e+02 -9.841442704687429786e-09
1.174399999999999977e+02 -1.042575996384809923e-08
1.174399999999999977e+02 -1.042575996384809923e-08
1.174399999999999977e+02 -1.042575996384809923e-08
1.174399999999999977e+02 -1.042575996384809923e-08
1.177600000000000051e+02 -1.377487713395650013e-08
1.177600000000000051e+02 -1.377487713395650013e-08
1.177600000000000051e+02 -1.377487713395650013e-08
1.177600000000000051e+02 -1.377487713395650013e-08
1.180799999999999983e+02 -2.246188111718159983e-08
1.180799999999999983e+02 -2.246188111718159983e-08
1.180799999999999983e+02 -2.246188111718159983e-08
1.180799999999999983e+02 -2.246188111718159983e-08
1.184000000000000057e+02 -2.925602431175060041e-08
1.184000000000000057e+02 -2.925602431175060041e-08
1.184000000000000057e+02 -2.925602431175060041e-08
1.184000000000000057e+02 -2.925602431175060041e-08
1.187199999999999989e+02 -2.370098095661939836e-08
1.187199999999999989e+02 -2.370098095661939836e-08
1.187199999999999989e+02 -2.370098095661939836e-08
1.187199999999999989e+02 -2.370098095661939836e-08
1.190400000000000063e+02 -1.405850159182800013e-08
1.190400000000000063e+02 -1.405850159182800013e-08
1.190400000000000063e+02 -1.405850159182800013e-08
1.190400000000000063e+02 -1.405850159182800013e-08
1.193599999999999994e+02 -1.244117086711160018e-08
1.193599999999999994e+02 -1.244117086711160018e-08
1.193599999999999994e+02 -1.244117086711160018e-08
1.193599999999999994e+02 -1.244117086711160018e-08
1.196800000000000068e+02 -1.206564089570489940e-08
1.196800000000000068e+02 -1.206564089570489940e-08
1.196800000000000068e+02 -1.206564089570489940e-08
1.196800000000000068e+02 -1.206564089570489940e-08
1.200000000000000000e+02 -6.160495381476159711e-09
1.200000000000000000e+02 -6.160495381476159711e-09
1.200000000000000000e+02 -6.160495381476159711e-09
1.200000000000000000e+02 -6.160495381476159711e-09
1.203199999999999932e+02 -3.698724644052379962e-09
1.203199999999999932e+02 -3.698724644052379962e-09
1.203199999999999932e+02 -3.698724644052379962e-09
1.203199999999999932e+02 -3.698724644052379962e-09
1.206400000000000006e+02 -9.751931214532330677e-09
1.206400000000000006e+02 -9.751931214532330677e-09
1.206400000000000006e+02 -9.751931214532330677e-09
1.206400000000000006e+02 -9.751931214532330677e-09
1.209599999999999937e+02 -1.207220006225889997e-08
1.209599999999999937e+02 -1.207220006225889997e-08
1.209599999999999937e+02 -1.207220006225889997e-08
1.209599999999999937e+02 -1.207220006225889997e-08
1.212800000000000011e+02 3.102598719723720128e-09
1.212800000000000011e+02 3.102598719723720128e-09
1.212800000000000011e+02 3.102598719723720128e-09
1.212800000000000011e+02 3.102598719723720128e-09
1.215999999999999943e+02 2.728592358774879909e-08
1.215999999999999943e+02 2.728592358774879909e-08
1.215999999999999943e+02 2.728592358774879909e-08
1.215999999999999943e+02 2.728592358774879909e-08
1.219200000000000017e+02 3.240169303887650211e-08
1.219200000000000017e+02 3.240169303887650211e-08
1.219200000000000017e+02 3.240169303887650211e-08
1.219200000000000017e+02 3.240169303887650211e-08
1.222399999999999949e+02 8.618369888043539608e-09
1.222399999999999949e+02 8.618369888043539608e-09
1.222399999999999949e+02 8.618369888043539608e-09
1.222399999999999949e+02 8.618369888043539608e-09
1.225600000000000023e+02 -1.735825257736279975e-08
1.225600000000000023e+02 -1.735825257736279975e-08
1.225600000000000023e+02 -1.735825257736279975e-08
1.225600000000000023e+02 -1.735825257736279975e-08
1.228799999999999955e+02 -1.929892630103570057e-08
1.228799999999999955e+02 -1.929892630103570057e-08
1.228799999999999955e+02 -1.929892630103570057e-08
1.228799999999999955e+02 -1.929892630103570057e-08
1.232000000000000028e+02 -3.269503036539730025e-09
1.232000000000000028e+02 -3.269503036539730025e-09
1.232000000000000028e+02 -3.269503036539730025e-09
1.232000000000000028e+02 -3.269503036539730025e-09
1.235199999999999960e+02 1.118827887494809918e-08
1.235199999999999960e+02 1.118827887494809918e-08
1.235199999999999960e+02 1.118827887494809918e-08
1.235199999999999960e+02 1.118827887494809918e-08
1.238400000000000034e+02 1.491376387516189992e-08
1.238400000000000034e+02 1.491376387516189992e-08
1.238400000000000034e+02 1.491376387516189992e-08
1.238400000000000034e+02 1.491376387516189992e-08
1.241599999999999966e+02 8.844664187115920427e-09
1.241599999999999966e+02 8.844664187115920427e-09
1.241599999999999966e+02 8.844664187115920427e-09
1.241599999999999966e+02 8.844664187115920427e-09
1.244800000000000040e+02 8.031758959048050259e-10
1.244800000000000040e+02 8.031758959048050259e-10
1.244800000000000040e+02 8.031758959048050259e-10
1.244800000000000040e+02 8.031758959048050259e-10
1.247999999999999972e+02 -1.153308973996469966e-09
1.247999999999999972e+02 -1.153308973996469966e-09
1.247999999999999972e+02 -1.153308973996469966e-09
1.247999999999999972e+02 -1.153308973996469966e-09
1.251200000000000045e+02 1.092393348250509925e-09
1.251200000000000045e+02 1.092393348250509925e-09
1.251200000000000045e+02 1.092393348250509925e-09
1.251200000000000045e+02 1.092393348250509925e-09
1.254399999999999977e+02 2.423756012734219999e-09
1.254399999999999977e+02 2.423756012734219999e-09
1.254399999999999977e+02 2.423756012734219999e-09
1.254399999999999977e+02 2.423756012734219999e-09
1.257600000000000051e+02 3.941188876287959678e-09
1.257600000000000051e+02 3.941188876287959678e-09
1.257600000000000051e+02 3.941188876287959678e-09
1.257600000000000051e+02 3.941188876287959678e-09
1.260799999999999983e+02 5.995711490034459918e-09
1.260799999999999983e+02 5.995711490034459918e-09
1.260799999999999983e+02 5.995711490034459918e-09
1.260799999999999983e+02 5.995711490034459918e-09
1.264000000000000057e+02 7.898256851023150255e-09
1.264000000000000057e+02 7.898256851023150255e-09
1.264000000000000057e+02 7.898256851023150255e-09
1.264000000000000057e+02 7.898256851023150255e-09
1.267199999999999989e+02 1.171860116897320053e-08
1.267199999999999989e+02 1.171860116897320053e-08
1.267199999999999989e+02 1.171860116897320053e-08
1.267199999999999989e+02 1.171860116897320053e-08
1.270400000000000063e+02 1.414374654244379964e-08
1.270400000000000063e+02 1.414374654244379964e-08
1.270400000000000063e+02 1.414374654244379964e-08
1.270400000000000063e+02 1.414374654244379964e-08
1.273599999999999994e+02 1.242172237752100075e-08
1.273599999999999994e+02 1.242172237752100075e-08
1.273599999999999994e+02 1.242172237752100075e-08
1.273599999999999994e+02 1.242172237752100075e-08
1.276800000000000068e+02 8.978064041136019371e-09
1.276800000000000068e+02 8.978064041136019371e-09
1.276800000000000068e+02 8.978064041136019371e-09
1.276800000000000068e+02 8.978064041136019371e-09
1.280000000000000000e+02 -2.267382635271100106e-09
1.280000000000000000e+02 -2.267382635271100106e-09
1.280000000000000000e+02 -2.267382635271100106e-09
1.280000000000000000e+02 -2.267382635271100106e-09
1.283199999999999932e+02 -2.096146778092079970e-08
