t shift
1.910399999999999920e+02 -3.064510149608529818e-17
1.910399999999999920e+02 -3.064510149608529818e-17
1.910399999999999920e+02 -3.064510149608529818e-17
1.910399999999999920e+02 -3.064510149608529818e-17
1.913600000000000136e+02 1.587063233654329926e-17
1.913600000000000136e+02 1.587063233654329926e-17
1.913600000000000136e+02 1.587063233654329926e-17
1.913600000000000136e+02 1.587063233654329926e-17
1.916800000000000068e+02 1.420437796629750136e-17
1.916800000000000068e+02 1.420437796629750136e-17
1.916800000000000068e+02 1.420437796629750136e-17
1.916800000000000068e+02 1.420437796629750136e-17
1.920000000000000000e+02 -6.012182265812870520e-17
1.920000000000000000e+02 -6.012182265812870520e-17
1.920000000000000000e+02 -6.012182265812870520e-17
1.920000000000000000e+02 -6.012182265812870520e-17
1.923199999999999932e+02 8.428328772986590612e-17
1.923199999999999932e+02 8.428328772986590612e-17
1.923199999999999932e+02 8.428328772986590612e-17
1.923199999999999932e+02 8.428328772986590612e-17
1.926399999999999864e+02 -7.232048300908730199e-17
1.926399999999999864e+02 -7.232048300908730199e-17
1.926399999999999864e+02 -7.232048300908730199e-17
1.926399999999999864e+02 -7.232048300908730199e-17
1.929600000000000080e+02 5.581408146846789690e-17
1.929600000000000080e+02 5.581408146846789690e-17
1.929600000000000080e+02 5.581408146846789690e-17
1.929600000000000080e+02 5.581408146846789690e-17
1.932800000000000011e+02 -2.373558159202320153e-17
1.932800000000000011e+02 -2.373558159202320153e-17
1.932800000000000011e+02 -2.373558159202320153e-17
1.932800000000000011e+02 -2.373558159202320153e-17
1.935999999999999943e+02 1.249121419360519998e-18
1.935999999999999943e+02 1.249121419360519998e-18
1.935999999999999943e+02 1.249121419360519998e-18
1.935999999999999943e+02 1.249121419360519998e-18
1.939199999999999875e+02 1.163463559007389932e-17
1.939199999999999875e+02 1.163463559007389932e-17
1.939199999999999875e+02 1.163463559007389932e-17
1.939199999999999875e+02 1.163463559007389932e-17
1.942400000000000091e+02 -2.436648085825340089e-17
1.942400000000000091e+02 -2.436648085825340089e-17
1.942400000000000091e+02 -2.436648085825340089e-17
1.942400000000000091e+02 -2.436648085825340089e-17
1.945600000000000023e+02 1.295667682110680030e-17
1.945600000000000023e+02 1.295667682110680030e-17
1.945600000000000023e+02 1.295667682110680030e-17
1.945600000000000023e+02 1.295667682110680030e-17
1.948799999999999955e+02 7.522998811746310285e-18
1.948799999999999955e+02 7.522998811746310285e-18
1.948799999999999955e+02 7.522998811746310285e-18
1.948799999999999955e+02 7.522998811746310285e-18
1.951999999999999886e+02 -2.424142820721580061e-17
1.951999999999999886e+02 -2.424142820721580061e-17
1.951999999999999886e+02 -2.424142820721580061e-17
1.951999999999999886e+02 -2.424142820721580061e-17
1.955200000000000102e+02 3.714446768794510101e-17
1.955200000000000102e+02 3.714446768794510101e-17
1.955200000000000102e+02 3.714446768794510101e-17
1.955200000000000102e+02 3.714446768794510101e-17
1.958400000000000034e+02 -4.007471162875250093e-17
1.958400000000000034e+02 -4.007471162875250093e-17
1.958400000000000034e+02 -4.007471162875250093e-17
1.958400000000000034e+02 -4.007471162875250093e-17
1.961599999999999966e+02 3.666825061593969874e-17
1.961599999999999966e+02 3.666825061593969874e-17
1.961599999999999966e+02 3.666825061593969874e-17
1.961599999999999966e+02 3.666825061593969874e-17
1.964799999999999898e+02 -2.359121872752279920e-17
1.964799999999999898e+02 -2.359121872752279920e-17
1.964799999999999898e+02 -2.359121872752279920e-17
1.964799999999999898e+02 -2.359121872752279920e-17
1.968000000000000114e+02 1.982378760652289860e-17
1.968000000000000114e+02 1.982378760652289860e-17
1.968000000000000114e+02 1.982378760652289860e-17
1.968000000000000114e+02 1.982378760652289860e-17
1.971200000000000045e+02 -1.278018714732320007e-17
1.971200000000000045e+02 -1.278018714732320007e-17
1.971200000000000045e+02 -1.278018714732320007e-17
1.971200000000000045e+02 -1.278018714732320007e-17
1.974399999999999977e+02 1.639771696131720054e-18
1.974399999999999977e+02 1.639771696131720054e-18
1.974399999999999977e+02 1.639771696131720054e-18
1.974399999999999977e+02 1.639771696131720054e-18
1.977599999999999909e+02 5.880265634371899673e-18
1.977599999999999909e+02 5.880265634371899673e-18
1.977599999999999909e+02 5.880265634371899673e-18
1.977599999999999909e+02 5.880265634371899673e-18
1.980800000000000125e+02 -5.969723538546119644e-18
1.980800000000000125e+02 -5.969723538546119644e-18
1.980800000000000125e+02 -5.969723538546119644e-18
1.980800000000000125e+02 -5.969723538546119644e-18
1.984000000000000057e+02 1.956284296122549993e-17
1.984000000000000057e+02 1.956284296122549993e-17
1.984000000000000057e+02 1.956284296122549993e-17
1.984000000000000057e+02 1.956284296122549993e-17
1.987199999999999989e+02 -1.817069463745849997e-17
1.987199999999999989e+02 -1.817069463745849997e-17
1.987199999999999989e+02 -1.817069463745849997e-17
1.987199999999999989e+02 -1.817069463745849997e-17
1.990399999999999920e+02 7.622359197867910446e-18
1.990399999999999920e+02 7.622359197867910446e-18
1.990399999999999920e+02 7.622359197867910446e-18
1.990399999999999920e+02 7.622359197867910446e-18
1.993600000000000136e+02 2.272724701426600143e-19
1.993600000000000136e+02 2.272724701426600143e-19
1.993600000000000136e+02 2.272724701426600143e-19
1.993600000000000136e+02 2.272724701426600143e-19
1.996800000000000068e+02 -2.668672382775960049e-17
1.996800000000000068e+02 -2.668672382775960049e-17
1.996800000000000068e+02 -2.668672382775960049e-17
1.996800000000000068e+02 -2.668672382775960049e-17
2.000000000000000000e+02 4.756864635303339925e-17
2.000000000000000000e+02 4.756864635303339925e-17
2.000000000000000000e+02 4.756864635303339925e-17
2.000000000000000000e+02 4.756864635303339925e-17
2.003199999999999932e+02 -5.660078519099459399e-17
2.003199999999999932e+02 -5.660078519099459399e-17
2.003199999999999932e+02 -5.660078519099459399e-17
2.003199999999999932e+02 -5.660078519099459399e-17
2.006399999999999864e+02 4.740011060285320059e-17
2.006399999999999864e+02 4.740011060285320059e-17
2.006399999999999864e+02 4.740011060285320059e-17
2.006399999999999864e+02 4.740011060285320059e-17
2.009600000000000080e+02 -2.336742914867850133e-17
2.009600000000000080e+02 -2.336742914867850133e-17
2.009600000000000080e+02 -2.336742914867850133e-17
2.009600000000000080e+02 -2.336742914867850133e-17
2.012800000000000011e+02 2.154041174166119927e-17
2.012800000000000011e+02 2.154041174166119927e-17
2.012800000000000011e+02 2.154041174166119927e-17
2.012800000000000011e+02 2.154041174166119927e-17
2.015999999999999943e+02 -1.501933578131050000e-17
2.015999999999999943e+02 -1.501933578131050000e-17
2.015999999999999943e+02 -1.501933578131050000e-17
2.015999999999999943e+02 -1.501933578131050000e-17
2.019199999999999875e+02 3.729570734799290347e-18
2.019199999999999875e+02 3.729570734799290347e-18
2.019199999999999875e+02 3.729570734799290347e-18
2.019199999999999875e+02 3.729570734799290347e-18
2.022400000000000091e+02 1.308863464848900066e-17
2.022400000000000091e+02 1.308863464848900066e-17
2.022400000000000091e+02 1.308863464848900066e-17
2.022400000000000091e+02 1.308863464848900066e-17
2.025600000000000023e+02 -2.485528447781160111e-17
2.025600000000000023e+02 -2.485528447781160111e-17
2.025600000000000023e+02 -2.485528447781160111e-17
2.025600000000000023e+02 -2.485528447781160111e-17
2.028799999999999955e+02 2.337728363469200066e-17
2.028799999999999955e+02 2.337728363469200066e-17
2.028799999999999955e+02 2.337728363469200066e-17
2.028799999999999955e+02 2.337728363469200066e-17
2.031999999999999886e+02 -1.942079033853419957e-17
2.031999999999999886e+02 -1.942079033853419957e-17
2.031999999999999886e+02 -1.942079033853419957e-17
2.031999999999999886e+02 -1.942079033853419957e-17
2.035200000000000102e+02 2.928744587639060154e-17
2.035200000000000102e+02 2.928744587639060154e-17
2.035200000000000102e+02 2.928744587639060154e-17
2.035200000000000102e+02 2.928744587639060154e-17
2.038400000000000034e+02 -1.902886121216730002e-17
2.038400000000000034e+02 -1.902886121216730002e-17
2.038400000000000034e+02 -1.902886121216730002e-17
2.038400000000000034e+02 -1.902886121216730002e-17
2.041599999999999966e+02 1.341338369187040034e-17
2.041599999999999966e+02 1.341338369187040034e-17
2.041599999999999966e+02 1.341338369187040034e-17
2.041599999999999966e+02 1.341338369187040034e-17
2.044799999999999898e+02 -2.811805451351060167e-17
2.044799999999999898e+02 -2.811805451351060167e-17
2.044799999999999898e+02 -2.811805451351060167e-17
2.044799999999999898e+02 -2.811805451351060167e-17
2.048000000000000114e+02 -2.906219465518599887e-18
2.048000000000000114e+02 -2.906219465518599887e-18
2.048000000000000114e+02 -2.906219465518599887e-18
2.048000000000000114e+02 -2.906219465518599887e-18
2.051200000000000045e+02 2.889137472054980077e-17
2.051200000000000045e+02 2.889137472054980077e-17
2.051200000000000045e+02 2.889137472054980077e-17
2.051200000000000045e+02 2.889137472054980077e-17
2.054399999999999977e+02 -8.403284136840589609e-18
2.054399999999999977e+02 -8.403284136840589609e-18
2.054399999999999977e+02 -8.403284136840589609e-18
2.054399999999999977e+02 -8.403284136840589609e-18
2.057599999999999909e+02 -2.370651259053379842e-18
2.057599999999999909e+02 -2.370651259053379842e-18
2.057599999999999909e+02 -2.370651259053379842e-18
2.057599999999999909e+02 -2.370651259053379842e-18
2.060800000000000125e+02 5.064396632881580277e-18
2.060800000000000125e+02 5.064396632881580277e-18
2.060800000000000125e+02 5.064396632881580277e-18
2.060800000000000125e+02 5.064396632881580277e-18
2.064000000000000057e+02 -1.522103930453660045e-17
2.064000000000000057e+02 -1.522103930453660045e-17
2.064000000000000057e+02 -1.522103930453660045e-17
2.064000000000000057e+02 -1.522103930453660045e-17
2.067199999999999989e+02 4.834693583768140149e-17
2.067199999999999989e+02 4.834693583768140149e-17
2.067199999999999989e+02 4.834693583768140149e-17
2.067199999999999989e+02 4.834693583768140149e-17
2.070399999999999920e+02 -5.494942006156100175e-17
2.070399999999999920e+02 -5.494942006156100175e-17
2.070399999999999920e+02 -5.494942006156100175e-17
2.070399999999999920e+02 -5.494942006156100175e-17
2.073600000000000136e+02 4.083885865380359924e-17
2.073600000000000136e+02 4.083885865380359924e-17
2.073600000000000136e+02 4.083885865380359924e-17
2.073600000000000136e+02 4.083885865380359924e-17
2.076800000000000068e+02 -4.014136064179450259e-17
2.076800000000000068e+02 -4.014136064179450259e-17
2.076800000000000068e+02 -4.014136064179450259e-17
2.076800000000000068e+02 -4.014136064179450259e-17
2.080000000000000000e+02 3.232252869013329797e-17
2.080000000000000000e+02 3.232252869013329797e-17
2.080000000000000000e+02 3.232252869013329797e-17
2.080000000000000000e+02 3.232252869013329797e-17
2.083199999999999932e+02 4.655486790012459846e-18
2.083199999999999932e+02 4.655486790012459846e-18
2.083199999999999932e+02 4.655486790012459846e-18
2.083199999999999932e+02 4.655486790012459846e-18
2.086399999999999864e+02 -2.947202372869209695e-17
2.086399999999999864e+02 -2.947202372869209695e-17
2.086399999999999864e+02 -2.947202372869209695e-17
2.086399999999999864e+02 -2.947202372869209695e-17
2.089600000000000080e+02 3.310873425214130201e-17
2.089600000000000080e+02 3.310873425214130201e-17
2.089600000000000080e+02 3.310873425214130201e-17
2.089600000000000080e+02 3.310873425214130201e-17
2.092800000000000011e+02 -2.778447053496370055e-17
2.092800000000000011e+02 -2.778447053496370055e-17
2.092800000000000011e+02 -2.778447053496370055e-17
2.092800000000000011e+02 -2.778447053496370055e-17
2.095999999999999943e+02 1.701513885077070099e-17
2.095999999999999943e+02 1.701513885077070099e-17
2.095999999999999943e+02 1.701513885077070099e-17
2.095999999999999943e+02 1.701513885077070099e-17
2.099199999999999875e+02 -1.339985444144220069e-17
2.099199999999999875e+02 -1.339985444144220069e-17
2.099199999999999875e+02 -1.339985444144220069e-17
2.099199999999999875e+02 -1.339985444144220069e-17
2.102400000000000091e+02 -2.176603562715199956e-17
2.102400000000000091e+02 -2.176603562715199956e-17
2.102400000000000091e+02 -2.176603562715199956e-17
2.102400000000000091e+02 -2.176603562715199956e-17
2.105600000000000023e+02 6.113168507368010079e-17
2.105600000000000023e+02 6.113168507368010079e-17
2.105600000000000023e+02 6.113168507368010079e-17
2.105600000000000023e+02 6.113168507368010079e-17
2.108799999999999955e+02 -4.839838039433610076e-17
2.108799999999999955e+02 -4.839838039433610076e-17
2.108799999999999955e+02 -4.839838039433610076e-17
2.108799999999999955e+02 -4.839838039433610076e-17
2.111999999999999886e+02 4.485015313418070269e-17
2.111999999999999886e+02 4.485015313418070269e-17
2.111999999999999886e+02 4.485015313418070269e-17
2.111999999999999886e+02 4.485015313418070269e-17
2.115200000000000102e+02 -2.711484495317990152e-17
2.115200000000000102e+02 -2.711484495317990152e-17
2.115200000000000102e+02 -2.711484495317990152e-17
2.115200000000000102e+02 -2.711484495317990152e-17
2.118400000000000034e+02 -8.198975085688649892e-18
2.118400000000000034e+02 -8.198975085688649892e-18
2.118400000000000034e+02 -8.198975085688649892e-18
2.118400000000000034e+02 -8.198975085688649892e-18
2.121599999999999966e+02 3.458184541619169834e-17
2.121599999999999966e+02 3.458184541619169834e-17
2.121599999999999966e+02 3.458184541619169834e-17
2.121599999999999966e+02 3.458184541619169834e-17
2.124799999999999898e+02 -5.591527680897550198e-17
2.124799999999999898e+02 -5.591527680897550198e-17
2.124799999999999898e+02 -5.591527680897550198e-17
2.124799999999999898e+02 -5.591527680897550198e-17
2.128000000000000114e+02 7.987032201098740050e-17
2.128000000000000114e+02 7.987032201098740050e-17
2.128000000000000114e+02 7.987032201098740050e-17
2.128000000000000114e+02 7.987032201098740050e-17
2.131200000000000045e+02 -7.760048391195900402e-17
2.131200000000000045e+02 -7.760048391195900402e-17
2.131200000000000045e+02 -7.760048391195900402e-17
2.131200000000000045e+02 -7.760048391195900402e-17
2.134399999999999977e+02 6.705177007146090198e-17
2.134399999999999977e+02 6.705177007146090198e-17
2.134399999999999977e+02 6.705177007146090198e-17
2.134399999999999977e+02 6.705177007146090198e-17
2.137599999999999909e+02 -4.976792782753950028e-17
2.137599999999999909e+02 -4.976792782753950028e-17
2.137599999999999909e+02 -4.976792782753950028e-17
2.137599999999999909e+02 -4.976792782753950028e-17
2.140800000000000125e+02 3.147499571934859944e-18
2.140800000000000125e+02 3.147499571934859944e-18
2.140800000000000125e+02 3.147499571934859944e-18
2.140800000000000125e+02 3.147499571934859944e-18
2.144000000000000057e+02 2.739087641504160133e-17
2.144000000000000057e+02 2.739087641504160133e-17
2.144000000000000057e+02 2.739087641504160133e-17
2.144000000000000057e+02 2.739087641504160133e-17
2.147199999999999989e+02 -2.843768503274179867e-17
2.147199999999999989e+02 -2.843768503274179867e-17
2.147199999999999989e+02 -2.843768503274179867e-17
2.147199999999999989e+02 -2.843768503274179867e-17
2.150399999999999920e+02 2.667601897174209989e-17
2.150399999999999920e+02 2.667601897174209989e-17
2.150399999999999920e+02 2.667601897174209989e-17
2.150399999999999920e+02 2.667601897174209989e-17
2.153600000000000136e+02 -2.012439839642540017e-17
2.153600000000000136e+02 -2.012439839642540017e-17
2.153600000000000136e+02 -2.012439839642540017e-17
2.153600000000000136e+02 -2.012439839642540017e-17
2.156800000000000068e+02 -4.339981291529049835e-20
2.156800000000000068e+02 -4.339981291529049835e-20
2.156800000000000068e+02 -4.339981291529049835e-20
2.156800000000000068e+02 -4.339981291529049835e-20
2.160000000000000000e+02 3.161117166992300039e-17
2.160000000000000000e+02 3.161117166992300039e-17
2.160000000000000000e+02 3.161117166992300039e-17
2.160000000000000000e+02 3.161117166992300039e-17
2.163199999999999932e+02 -2.411046517256300084e-17
2.163199999999999932e+02 -2.411046517256300084e-17
2.163199999999999932e+02 -2.411046517256300084e-17
2.163199999999999932e+02 -2.411046517256300084e-17
2.166399999999999864e+02 1.688105962311419886e-17
2.166399999999999864e+02 1.688105962311419886e-17
2.166399999999999864e+02 1.688105962311419886e-17
2.166399999999999864e+02 1.688105962311419886e-17
2.169600000000000080e+02 7.710734703371380706e-18
2.169600000000000080e+02 7.710734703371380706e-18
2.169600000000000080e+02 7.710734703371380706e-18
2.169600000000000080e+02 7.710734703371380706e-18
2.172800000000000011e+02 -4.744560663525269855e-17
2.172800000000000011e+02 -4.744560663525269855e-17
2.172800000000000011e+02 -4.744560663525269855e-17
2.172800000000000011e+02 -4.744560663525269855e-17
2.175999999999999943e+02 6.553332659575590513e-17
2.175999999999999943e+02 6.553332659575590513e-17
2.175999999999999943e+02 6.553332659575590513e-17
2.175999999999999943e+02 6.553332659575590513e-17
2.179199999999999875e+02 -6.540756637689460597e-17
2.179199999999999875e+02 -6.540756637689460597e-17
2.179199999999999875e+02 -6.540756637689460597e-17
2.179199999999999875e+02 -6.540756637689460597e-17
2.182400000000000091e+02 5.541020657132820094e-17
2.182400000000000091e+02 5.541020657132820094e-17
2.182400000000000091e+02 5.541020657132820094e-17
2.182400000000000091e+02 5.541020657132820094e-17
2.185600000000000023e+02 -3.224295662384979761e-17
2.185600000000000023e+02 -3.224295662384979761e-17
2.185600000000000023e+02 -3.224295662384979761e-17
2.185600000000000023e+02 -3.224295662384979761e-17
2.188799999999999955e+02 5.018330721014549912e-18
2.188799999999999955e+02 5.018330721014549912e-18
2.188799999999999955e+02 5.018330721014549912e-18
2.188799999999999955e+02 5.018330721014549912e-18
2.191999999999999886e+02 5.566416199000730329e-18
2.191999999999999886e+02 5.566416199000730329e-18
2.191999999999999886e+02 5.566416199000730329e-18
2.191999999999999886e+02 5.566416199000730329e-18
2.195200000000000102e+02 -1.728331494385389890e-17
2.195200000000000102e+02 -1.728331494385389890e-17
2.195200000000000102e+02 -1.728331494385389890e-17
2.195200000000000102e+02 -1.728331494385389890e-17
2.198400000000000034e+02 2.922536778461309961e-17
2.198400000000000034e+02 2.922536778461309961e-17
2.198400000000000034e+02 2.922536778461309961e-17
2.198400000000000034e+02 2.922536778461309961e-17
2.201599999999999966e+02 -9.209831401180390621e-18
2.201599999999999966e+02 -9.209831401180390621e-18
2.201599999999999966e+02 -9.209831401180390621e-18
2.201599999999999966e+02 -9.209831401180390621e-18
2.204799999999999898e+02 -9.163058650451670125e-18
2.204799999999999898e+02 -9.163058650451670125e-18
2.204799999999999898e+02 -9.163058650451670125e-18
2.204799999999999898e+02 -9.163058650451670125e-18
2.208000000000000114e+02 1.980566480183690130e-17
2.208000000000000114e+02 1.980566480183690130e-17
2.208000000000000114e+02 1.980566480183690130e-17
2.208000000000000114e+02 1.980566480183690130e-17
2.211200000000000045e+02 -1.963201200751550126e-17
2.211200000000000045e+02 -1.963201200751550126e-17
2.211200000000000045e+02 -1.963201200751550126e-17
2.211200000000000045e+02 -1.963201200751550126e-17
2.214399999999999977e+02 1.591864457021230142e-17
2.214399999999999977e+02 1.591864457021230142e-17
2.214399999999999977e+02 1.591864457021230142e-17
2.214399999999999977e+02 1.591864457021230142e-17
2.217599999999999909e+02 1.329074856720749930e-17
2.217599999999999909e+02 1.329074856720749930e-17
2.217599999999999909e+02 1.329074856720749930e-17
2.217599999999999909e+02 1.329074856720749930e-17
2.220800000000000125e+02 -2.070251782760180109e-17
2.220800000000000125e+02 -2.070251782760180109e-17
2.220800000000000125e+02 -2.070251782760180109e-17
2.220800000000000125e+02 -2.070251782760180109e-17
2.224000000000000057e+02 1.694986942393850115e-17
2.224000000000000057e+02 1.694986942393850115e-17
2.224000000000000057e+02 1.694986942393850115e-17
2.224000000000000057e+02 1.694986942393850115e-17
2.227199999999999989e+02 -2.295067256110289876e-17
2.227199999999999989e+02 -2.295067256110289876e-17
2.227199999999999989e+02 -2.295067256110289876e-17
2.227199999999999989e+02 -2.295067256110289876e-17
2.230399999999999920e+02 8.662045988274549553e-19
2.230399999999999920e+02 8.662045988274549553e-19
2.230399999999999920e+02 8.662045988274549553e-19
2.230399999999999920e+02 8.662045988274549553e-19
2.233600000000000136e+02 1.537829260368559926e-17
2.233600000000000136e+02 1.537829260368559926e-17
2.233600000000000136e+02 1.537829260368559926e-17
2.233600000000000136e+02 1.537829260368559926e-17
2.236800000000000068e+02 -9.629107896620859781e-18
2.236800000000000068e+02 -9.629107896620859781e-18
2.236800000000000068e+02 -9.629107896620859781e-18
2.236800000000000068e+02 -9.629107896620859781e-18
2.240000000000000000e+02 3.160130970421069894e-19
2.240000000000000000e+02 3.160130970421069894e-19
2.240000000000000000e+02 3.160130970421069894e-19
2.240000000000000000e+02 3.160130970421069894e-19
2.243199999999999932e+02 2.007676706909209895e-17
2.243199999999999932e+02 2.007676706909209895e-17
2.243199999999999932e+02 2.007676706909209895e-17
2.243199999999999932e+02 2.007676706909209895e-17
2.246399999999999864e+02 -3.831627134117389855e-17
2.246399999999999864e+02 -3.831627134117389855e-17
2.246399999999999864e+02 -3.831627134117389855e-17
2.246399999999999864e+02 -3.831627134117389855e-17
2.249600000000000080e+02 4.780122072420170289e-17
2.249600000000000080e+02 4.780122072420170289e-17
2.249600000000000080e+02 4.780122072420170289e-17
2.249600000000000080e+02 4.780122072420170289e-17
2.252800000000000011e+02 -4.713540081368400015e-17
2.252800000000000011e+02 -4.713540081368400015e-17
2.252800000000000011e+02 -4.713540081368400015e-17
2.252800000000000011e+02 -4.713540081368400015e-17
2.255999999999999943e+02 3.809645608708179811e-17
2.255999999999999943e+02 3.809645608708179811e-17
2.255999999999999943e+02 3.809645608708179811e-17
2.255999999999999943e+02 3.809645608708179811e-17
2.259199999999999875e+02 -1.871680465639950044e-18
2.259199999999999875e+02 -1.871680465639950044e-18
2.259199999999999875e+02 -1.871680465639950044e-18
2.259199999999999875e+02 -1.871680465639950044e-18
2.262400000000000091e+02 -1.923928821994610099e-17
2.262400000000000091e+02 -1.923928821994610099e-17
2.262400000000000091e+02 -1.923928821994610099e-17
2.262400000000000091e+02 -1.923928821994610099e-17
2.265600000000000023e+02 4.587588625372330061e-17
2.265600000000000023e+02 4.587588625372330061e-17
2.265600000000000023e+02 4.587588625372330061e-17
2.265600000000000023e+02 4.587588625372330061e-17
2.268799999999999955e+02 -4.931807177351189974e-17
2.268799999999999955e+02 -4.931807177351189974e-17
2.268799999999999955e+02 -4.931807177351189974e-17
2.268799999999999955e+02 -4.931807177351189974e-17
2.271999999999999886e+02 3.625006544814890156e-17
2.271999999999999886e+02 3.625006544814890156e-17
2.271999999999999886e+02 3.625006544814890156e-17
2.271999999999999886e+02 3.625006544814890156e-17
2.275200000000000102e+02 -2.554394976331649910e-17
2.275200000000000102e+02 -2.554394976331649910e-17
2.275200000000000102e+02 -2.554394976331649910e-17
2.275200000000000102e+02 -2.554394976331649910e-17
2.278400000000000034e+02 -1.470115839709800012e-17
2.278400000000000034e+02 -1.470115839709800012e-17
2.278400000000000034e+02 -1.470115839709800012e-17
2.278400000000000034e+02 -1.470115839709800012e-17
2.281599999999999966e+02 2.769246247025509996e-17
2.281599999999999966e+02 2.769246247025509996e-17
2.281599999999999966e+02 2.769246247025509996e-17
2.281599999999999966e+02 2.769246247025509996e-17
2.284799999999999898e+02 -1.168180249095340020e-17
2.284799999999999898e+02 -1.168180249095340020e-17
2.284799999999999898e+02 -1.168180249095340020e-17
2.284799999999999898e+02 -1.168180249095340020e-17
2.288000000000000114e+02 -2.179891759629489902e-18
2.288000000000000114e+02 -2.179891759629489902e-18
2.288000000000000114e+02 -2.179891759629489902e-18
2.288000000000000114e+02 -2.179891759629489902e-18
2.291200000000000045e+02 2.747074201149790118e-17
2.291200000000000045e+02 2.747074201149790118e-17
2.291200000000000045e+02 2.747074201149790118e-17
2.291200000000000045e+02 2.747074201149790118e-17
2.294399999999999977e+02 -4.233546824423130044e-17
2.294399999999999977e+02 -4.233546824423130044e-17
2.294399999999999977e+02 -4.233546824423130044e-17
2.294399999999999977e+02 -4.233546824423130044e-17
2.297599999999999909e+02 5.285663320911649698e-17
2.297599999999999909e+02 5.285663320911649698e-17
2.297599999999999909e+02 5.285663320911649698e-17
2.297599999999999909e+02 5.285663320911649698e-17
2.300800000000000125e+02 -3.785242345553510071e-17
2.300800000000000125e+02 -3.785242345553510071e-17
2.300800000000000125e+02 -3.785242345553510071e-17
2.300800000000000125e+02 -3.785242345553510071e-17
2.304000000000000057e+02 7.503403737859609947e-18
2.304000000000000057e+02 7.503403737859609947e-18
2.304000000000000057e+02 7.503403737859609947e-18
2.304000000000000057e+02 7.503403737859609947e-18
2.307199999999999989e+02 1.729717150251520130e-17
2.307199999999999989e+02 1.729717150251520130e-17
2.307199999999999989e+02 1.729717150251520130e-17
2.307199999999999989e+02 1.729717150251520130e-17
2.310399999999999920e+02 -2.476372916775459941e-17
2.310399999999999920e+02 -2.476372916775459941e-17
2.310399999999999920e+02 -2.476372916775459941e-17
2.310399999999999920e+02 -2.476372916775459941e-17
2.313600000000000136e+02 5.134720000888440165e-17
2.313600000000000136e+02 5.134720000888440165e-17
2.313600000000000136e+02 5.134720000888440165e-17
2.313600000000000136e+02 5.134720000888440165e-17
2.316800000000000068e+02 -3.950199321769200020e-17
2.316800000000000068e+02 -3.950199321769200020e-17
2.316800000000000068e+02 -3.950199321769200020e-17
2.316800000000000068e+02 -3.950199321769200020e-17
2.320000000000000000e+02 1.536602941477400076e-17
2.320000000000000000e+02 1.536602941477400076e-17
2.320000000000000000e+02 1.536602941477400076e-17
2.320000000000000000e+02 1.536602941477400076e-17
2.323199999999999932e+02 -3.133845307642660085e-17
2.323199999999999932e+02 -3.133845307642660085e-17
2.323199999999999932e+02 -3.133845307642660085e-17
2.323199999999999932e+02 -3.133845307642660085e-17
2.326399999999999864e+02 2.174257976543270046e-17
2.326399999999999864e+02 2.174257976543270046e-17
2.326399999999999864e+02 2.174257976543270046e-17
2.326399999999999864e+02 2.174257976543270046e-17
2.329600000000000080e+02 -8.536442450532159987e-18
2.329600000000000080e+02 -8.536442450532159987e-18
2.329600000000000080e+02 -8.536442450532159987e-18
2.329600000000000080e+02 -8.536442450532159987e-18
2.332800000000000011e+02 3.288469796485899901e-18
2.332800000000000011e+02 3.288469796485899901e-18
2.332800000000000011e+02 3.288469796485899901e-18
2.332800000000000011e+02 3.288469796485899901e-18
2.335999999999999943e+02 4.941539886567129699e-18
2.335999999999999943e+02 4.941539886567129699e-18
2.335999999999999943e+02 4.941539886567129699e-18
2.335999999999999943e+02 4.941539886567129699e-18
2.339199999999999875e+02 -2.622974973824710104e-18
2.339199999999999875e+02 -2.622974973824710104e-18
2.339199999999999875e+02 -2.622974973824710104e-18
2.339199999999999875e+02 -2.622974973824710104e-18
2.342400000000000091e+02 2.384847283922099853e-17
2.342400000000000091e+02 2.384847283922099853e-17
2.342400000000000091e+02 2.384847283922099853e-17
2.342400000000000091e+02 2.384847283922099853e-17
2.345600000000000023e+02 -2.629722456973220111e-17
2.345600000000000023e+02 -2.629722456973220111e-17
2.345600000000000023e+02 -2.629722456973220111e-17
2.345600000000000023e+02 -2.629722456973220111e-17
2.348799999999999955e+02 1.168090311943590077e-17
2.348799999999999955e+02 1.168090311943590077e-17
2.348799999999999955e+02 1.168090311943590077e-17
2.348799999999999955e+02 1.168090311943590077e-17
2.351999999999999886e+02 -1.453615677390839924e-17
2.351999999999999886e+02 -1.453615677390839924e-17
2.351999999999999886e+02 -1.453615677390839924e-17
2.351999999999999886e+02 -1.453615677390839924e-17
2.355200000000000102e+02 1.593595992010090120e-17
2.355200000000000102e+02 1.593595992010090120e-17
2.355200000000000102e+02 1.593595992010090120e-17
2.355200000000000102e+02 1.593595992010090120e-17
2.358400000000000034e+02 2.209410721094089899e-17
2.358400000000000034e+02 2.209410721094089899e-17
2.358400000000000034e+02 2.209410721094089899e-17
2.358400000000000034e+02 2.209410721094089899e-17
2.361599999999999966e+02 -2.140687553939309907e-17
2.361599999999999966e+02 -2.140687553939309907e-17
2.361599999999999966e+02 -2.140687553939309907e-17
2.361599999999999966e+02 -2.140687553939309907e-17
2.364799999999999898e+02 9.409632822264720441e-18
2.364799999999999898e+02 9.409632822264720441e-18
2.364799999999999898e+02 9.409632822264720441e-18
