t phi
5.088000000000000256e+01 -4.247728438613290192e-01
5.088000000000000256e+01 -4.247728438613290192e-01
5.120000000000000284e+01 -4.247726229509519724e-01
5.120000000000000284e+01 -4.247726229509519724e-01
5.120000000000000284e+01 -4.247726229509519724e-01
5.152000000000000313e+01 -4.247707928207219985e-01
5.152000000000000313e+01 -4.247707928207219985e-01
5.152000000000000313e+01 -4.247707928207219985e-01
5.184000000000000341e+01 -4.247672273393099940e-01
5.184000000000000341e+01 -4.247672273393099940e-01
5.184000000000000341e+01 -4.247672273393099940e-01
5.215999999999999659e+01 -4.247619205094400052e-01
5.215999999999999659e+01 -4.247619205094400052e-01
5.215999999999999659e+01 -4.247619205094400052e-01
5.247999999999999687e+01 -4.247549898121329992e-01
5.247999999999999687e+01 -4.247549898121329992e-01
5.247999999999999687e+01 -4.247549898121329992e-01
5.279999999999999716e+01 -4.247466310880880225e-01
5.279999999999999716e+01 -4.247466310880880225e-01
5.279999999999999716e+01 -4.247466310880880225e-01
5.311999999999999744e+01 -4.247370549248760119e-01
5.311999999999999744e+01 -4.247370549248760119e-01
5.311999999999999744e+01 -4.247370549248760119e-01
5.343999999999999773e+01 -4.247264329988830189e-01
5.343999999999999773e+01 -4.247264329988830189e-01
5.343999999999999773e+01 -4.247264329988830189e-01
5.375999999999999801e+01 -4.247148855235339804e-01
5.375999999999999801e+01 -4.247148855235339804e-01
5.375999999999999801e+01 -4.247148855235339804e-01
5.407999999999999829e+01 -4.247024998929500028e-01
5.407999999999999829e+01 -4.247024998929500028e-01
5.407999999999999829e+01 -4.247024998929500028e-01
5.439999999999999858e+01 -4.246893501651100022e-01
5.439999999999999858e+01 -4.246893501651100022e-01
5.439999999999999858e+01 -4.246893501651100022e-01
5.471999999999999886e+01 -4.246754925582320039e-01
5.471999999999999886e+01 -4.246754925582320039e-01
5.471999999999999886e+01 -4.246754925582320039e-01
5.503999999999999915e+01 -4.246609504769939814e-01
5.503999999999999915e+01 -4.246609504769939814e-01
5.503999999999999915e+01 -4.246609504769939814e-01
