t lapse
5.664000000000000057e+01 4.113135910896900116e-01
5.679999999999999716e+01 4.111026023151679865e-01
5.679999999999999716e+01 4.111026023151679865e-01
5.679999999999999716e+01 4.111026023151679865e-01
5.696000000000000085e+01 4.108911536111889973e-01
5.696000000000000085e+01 4.108911536111889973e-01
5.696000000000000085e+01 4.108911536111889973e-01
5.711999999999999744e+01 4.106787502138110058e-01
5.711999999999999744e+01 4.106787502138110058e-01
5.711999999999999744e+01 4.106787502138110058e-01
5.728000000000000114e+01 4.104655032098309952e-01
5.728000000000000114e+01 4.104655032098309952e-01
5.728000000000000114e+01 4.104655032098309952e-01
5.743999999999999773e+01 4.102515341792999926e-01
5.743999999999999773e+01 4.102515341792999926e-01
5.743999999999999773e+01 4.102515341792999926e-01
5.760000000000000142e+01 4.100369978994469755e-01
5.760000000000000142e+01 4.100369978994469755e-01
5.760000000000000142e+01 4.100369978994469755e-01
5.775999999999999801e+01 4.098224708828480112e-01
5.775999999999999801e+01 4.098224708828480112e-01
5.775999999999999801e+01 4.098224708828480112e-01
5.792000000000000171e+01 4.096081026192370245e-01
5.792000000000000171e+01 4.096081026192370245e-01
5.792000000000000171e+01 4.096081026192370245e-01
5.807999999999999829e+01 4.093927888517350233e-01
5.807999999999999829e+01 4.093927888517350233e-01
5.807999999999999829e+01 4.093927888517350233e-01
5.824000000000000199e+01 4.091755750342420117e-01
5.824000000000000199e+01 4.091755750342420117e-01
5.824000000000000199e+01 4.091755750342420117e-01
5.839999999999999858e+01 4.089573923984269888e-01
5.839999999999999858e+01 4.089573923984269888e-01
5.839999999999999858e+01 4.089573923984269888e-01
5.856000000000000227e+01 4.087398441932920123e-01
5.856000000000000227e+01 4.087398441932920123e-01
5.856000000000000227e+01 4.087398441932920123e-01
5.871999999999999886e+01 4.085226730121799821e-01
5.871999999999999886e+01 4.085226730121799821e-01
5.871999999999999886e+01 4.085226730121799821e-01
5.888000000000000256e+01 4.083041100823189828e-01
5.888000000000000256e+01 4.083041100823189828e-01
5.888000000000000256e+01 4.083041100823189828e-01
5.903999999999999915e+01 4.080835756774129908e-01
5.903999999999999915e+01 4.080835756774129908e-01
5.903999999999999915e+01 4.080835756774129908e-01
5.920000000000000284e+01 4.078623587878880130e-01
5.920000000000000284e+01 4.078623587878880130e-01
5.920000000000000284e+01 4.078623587878880130e-01
5.935999999999999943e+01 4.076414737608000105e-01
5.935999999999999943e+01 4.076414737608000105e-01
5.935999999999999943e+01 4.076414737608000105e-01
5.952000000000000313e+01 4.074203469252620224e-01
5.952000000000000313e+01 4.074203469252620224e-01
5.952000000000000313e+01 4.074203469252620224e-01
5.967999999999999972e+01 4.071980035096979811e-01
5.967999999999999972e+01 4.071980035096979811e-01
5.967999999999999972e+01 4.071980035096979811e-01
5.984000000000000341e+01 4.069743495036899916e-01
5.984000000000000341e+01 4.069743495036899916e-01
5.984000000000000341e+01 4.069743495036899916e-01
6.000000000000000000e+01 4.067498524718339836e-01
6.000000000000000000e+01 4.067498524718339836e-01
6.000000000000000000e+01 4.067498524718339836e-01
6.015999999999999659e+01 4.065248539703110175e-01
6.015999999999999659e+01 4.065248539703110175e-01
6.015999999999999659e+01 4.065248539703110175e-01
6.032000000000000028e+01 4.062994855340830158e-01
6.032000000000000028e+01 4.062994855340830158e-01
6.032000000000000028e+01 4.062994855340830158e-01
6.047999999999999687e+01 4.060735445523480092e-01
6.047999999999999687e+01 4.060735445523480092e-01
6.047999999999999687e+01 4.060735445523480092e-01
6.064000000000000057e+01 4.058463916131360150e-01
6.064000000000000057e+01 4.058463916131360150e-01
6.064000000000000057e+01 4.058463916131360150e-01
6.079999999999999716e+01 4.056177028498400006e-01
6.079999999999999716e+01 4.056177028498400006e-01
6.079999999999999716e+01 4.056177028498400006e-01
6.096000000000000085e+01 4.053882093550240096e-01
6.096000000000000085e+01 4.053882093550240096e-01
6.096000000000000085e+01 4.053882093550240096e-01
6.111999999999999744e+01 4.051587916573969883e-01
6.111999999999999744e+01 4.051587916573969883e-01
6.111999999999999744e+01 4.051587916573969883e-01
6.128000000000000114e+01 4.049289984403580123e-01
6.128000000000000114e+01 4.049289984403580123e-01
6.128000000000000114e+01 4.049289984403580123e-01
6.143999999999999773e+01 4.046975915319799832e-01
6.143999999999999773e+01 4.046975915319799832e-01
6.143999999999999773e+01 4.046975915319799832e-01
6.160000000000000142e+01 4.044644888941639760e-01
6.160000000000000142e+01 4.044644888941639760e-01
6.160000000000000142e+01 4.044644888941639760e-01
6.175999999999999801e+01 4.042308363216650102e-01
6.175999999999999801e+01 4.042308363216650102e-01
6.175999999999999801e+01 4.042308363216650102e-01
6.192000000000000171e+01 4.039970737469639750e-01
6.192000000000000171e+01 4.039970737469639750e-01
6.192000000000000171e+01 4.039970737469639750e-01
6.207999999999999829e+01 4.037623860871910053e-01
6.207999999999999829e+01 4.037623860871910053e-01
6.207999999999999829e+01 4.037623860871910053e-01
6.224000000000000199e+01 4.035262765023079901e-01
6.224000000000000199e+01 4.035262765023079901e-01
6.224000000000000199e+01 4.035262765023079901e-01
6.239999999999999858e+01 4.032891781331049974e-01
6.239999999999999858e+01 4.032891781331049974e-01
6.239999999999999858e+01 4.032891781331049974e-01
6.256000000000000227e+01 4.030512560587770077e-01
6.256000000000000227e+01 4.030512560587770077e-01
6.256000000000000227e+01 4.030512560587770077e-01
6.271999999999999886e+01 4.028121312882029792e-01
6.271999999999999886e+01 4.028121312882029792e-01
6.271999999999999886e+01 4.028121312882029792e-01
6.288000000000000256e+01 4.025720144009359847e-01
6.288000000000000256e+01 4.025720144009359847e-01
6.288000000000000256e+01 4.025720144009359847e-01
6.303999999999999915e+01 4.023315510298289821e-01
6.303999999999999915e+01 4.023315510298289821e-01
6.303999999999999915e+01 4.023315510298289821e-01
6.320000000000000284e+01 4.020903708289420009e-01
6.320000000000000284e+01 4.020903708289420009e-01
6.320000000000000284e+01 4.020903708289420009e-01
6.335999999999999943e+01 4.018474115316850170e-01
6.335999999999999943e+01 4.018474115316850170e-01
6.335999999999999943e+01 4.018474115316850170e-01
6.352000000000000313e+01 4.016028573303940252e-01
6.352000000000000313e+01 4.016028573303940252e-01
6.352000000000000313e+01 4.016028573303940252e-01
6.367999999999999972e+01 4.013580662595300219e-01
6.367999999999999972e+01 4.013580662595300219e-01
6.367999999999999972e+01 4.013580662595300219e-01
6.384000000000000341e+01 4.011132738610119763e-01
6.384000000000000341e+01 4.011132738610119763e-01
6.384000000000000341e+01 4.011132738610119763e-01
6.400000000000000000e+01 4.008670611068569922e-01
6.400000000000000000e+01 4.008670611068569922e-01
6.400000000000000000e+01 4.008670611068569922e-01
6.415999999999999659e+01 4.006186563807159762e-01
6.415999999999999659e+01 4.006186563807159762e-01
6.415999999999999659e+01 4.006186563807159762e-01
6.431999999999999318e+01 4.003692148241270177e-01
6.431999999999999318e+01 4.003692148241270177e-01
6.431999999999999318e+01 4.003692148241270177e-01
6.448000000000000398e+01 4.001199402855949994e-01
6.448000000000000398e+01 4.001199402855949994e-01
6.448000000000000398e+01 4.001199402855949994e-01
6.464000000000000057e+01 3.998701655861959803e-01
6.464000000000000057e+01 3.998701655861959803e-01
6.464000000000000057e+01 3.998701655861959803e-01
6.479999999999999716e+01 3.996184436657629901e-01
6.479999999999999716e+01 3.996184436657629901e-01
6.479999999999999716e+01 3.996184436657629901e-01
6.495999999999999375e+01 3.993647961358030019e-01
6.495999999999999375e+01 3.993647961358030019e-01
6.495999999999999375e+01 3.993647961358030019e-01
6.512000000000000455e+01 3.991106089117950062e-01
6.512000000000000455e+01 3.991106089117950062e-01
6.512000000000000455e+01 3.991106089117950062e-01
6.528000000000000114e+01 3.988564976120599903e-01
6.528000000000000114e+01 3.988564976120599903e-01
6.528000000000000114e+01 3.988564976120599903e-01
6.543999999999999773e+01 3.986014629936490139e-01
6.543999999999999773e+01 3.986014629936490139e-01
6.543999999999999773e+01 3.986014629936490139e-01
6.559999999999999432e+01 3.983444553773740071e-01
6.559999999999999432e+01 3.983444553773740071e-01
6.559999999999999432e+01 3.983444553773740071e-01
6.576000000000000512e+01 3.980858564157069845e-01
6.576000000000000512e+01 3.980858564157069845e-01
6.576000000000000512e+01 3.980858564157069845e-01
6.592000000000000171e+01 3.978267698885630255e-01
6.592000000000000171e+01 3.978267698885630255e-01
6.592000000000000171e+01 3.978267698885630255e-01
6.607999999999999829e+01 3.975673885403149810e-01
6.607999999999999829e+01 3.975673885403149810e-01
6.607999999999999829e+01 3.975673885403149810e-01
6.623999999999999488e+01 3.973068725993140204e-01
6.623999999999999488e+01 3.973068725993140204e-01
6.623999999999999488e+01 3.973068725993140204e-01
6.640000000000000568e+01 3.970447012275050147e-01
6.640000000000000568e+01 3.970447012275050147e-01
6.640000000000000568e+01 3.970447012275050147e-01
6.656000000000000227e+01 3.967813297082479762e-01
6.656000000000000227e+01 3.967813297082479762e-01
6.656000000000000227e+01 3.967813297082479762e-01
6.671999999999999886e+01 3.965173014039249932e-01
6.671999999999999886e+01 3.965173014039249932e-01
6.671999999999999886e+01 3.965173014039249932e-01
6.687999999999999545e+01 3.962524185182039749e-01
6.687999999999999545e+01 3.962524185182039749e-01
6.687999999999999545e+01 3.962524185182039749e-01
6.704000000000000625e+01 3.959862561358939992e-01
6.704000000000000625e+01 3.959862561358939992e-01
6.704000000000000625e+01 3.959862561358939992e-01
6.720000000000000284e+01 3.957189222675029927e-01
6.720000000000000284e+01 3.957189222675029927e-01
6.720000000000000284e+01 3.957189222675029927e-01
6.735999999999999943e+01 3.954506757354909752e-01
6.735999999999999943e+01 3.954506757354909752e-01
6.735999999999999943e+01 3.954506757354909752e-01
6.751999999999999602e+01 3.951812655675139840e-01
6.751999999999999602e+01 3.951812655675139840e-01
6.751999999999999602e+01 3.951812655675139840e-01
6.768000000000000682e+01 3.949104089325919942e-01
6.768000000000000682e+01 3.949104089325919942e-01
6.768000000000000682e+01 3.949104089325919942e-01
6.784000000000000341e+01 3.946385099613740066e-01
6.784000000000000341e+01 3.946385099613740066e-01
6.784000000000000341e+01 3.946385099613740066e-01
6.800000000000000000e+01 3.943660308856939967e-01
6.800000000000000000e+01 3.943660308856939967e-01
6.800000000000000000e+01 3.943660308856939967e-01
6.815999999999999659e+01 3.940925221461190064e-01
6.815999999999999659e+01 3.940925221461190064e-01
6.815999999999999659e+01 3.940925221461190064e-01
6.831999999999999318e+01 3.938172575039859957e-01
6.831999999999999318e+01 3.938172575039859957e-01
6.831999999999999318e+01 3.938172575039859957e-01
6.848000000000000398e+01 3.935405165065279931e-01
6.848000000000000398e+01 3.935405165065279931e-01
6.848000000000000398e+01 3.935405165065279931e-01
6.864000000000000057e+01 3.932631692374720100e-01
6.864000000000000057e+01 3.932631692374720100e-01
6.864000000000000057e+01 3.932631692374720100e-01
6.879999999999999716e+01 3.929851963730059961e-01
6.879999999999999716e+01 3.929851963730059961e-01
6.879999999999999716e+01 3.929851963730059961e-01
6.895999999999999375e+01 3.927057123887010004e-01
6.895999999999999375e+01 3.927057123887010004e-01
6.895999999999999375e+01 3.927057123887010004e-01
6.912000000000000455e+01 3.924244092267439865e-01
6.912000000000000455e+01 3.924244092267439865e-01
6.912000000000000455e+01 3.924244092267439865e-01
6.928000000000000114e+01 3.921419586731180185e-01
6.928000000000000114e+01 3.921419586731180185e-01
6.928000000000000114e+01 3.921419586731180185e-01
6.943999999999999773e+01 3.918588439704990267e-01
6.943999999999999773e+01 3.918588439704990267e-01
6.943999999999999773e+01 3.918588439704990267e-01
6.959999999999999432e+01 3.915746401886799899e-01
6.959999999999999432e+01 3.915746401886799899e-01
6.959999999999999432e+01 3.915746401886799899e-01
6.976000000000000512e+01 3.912887755433209769e-01
6.976000000000000512e+01 3.912887755433209769e-01
6.976000000000000512e+01 3.912887755433209769e-01
6.992000000000000171e+01 3.910014050515859818e-01
6.992000000000000171e+01 3.910014050515859818e-01
6.992000000000000171e+01 3.910014050515859818e-01
7.007999999999999829e+01 3.907130573561580222e-01
7.007999999999999829e+01 3.907130573561580222e-01
7.007999999999999829e+01 3.907130573561580222e-01
7.023999999999999488e+01 3.904237366132080056e-01
7.023999999999999488e+01 3.904237366132080056e-01
7.023999999999999488e+01 3.904237366132080056e-01
7.040000000000000568e+01 3.901329411433320238e-01
7.040000000000000568e+01 3.901329411433320238e-01
7.040000000000000568e+01 3.901329411433320238e-01
7.056000000000000227e+01 3.898405106182339930e-01
7.056000000000000227e+01 3.898405106182339930e-01
7.056000000000000227e+01 3.898405106182339930e-01
7.071999999999999886e+01 3.895468475481870252e-01
7.071999999999999886e+01 3.895468475481870252e-01
7.071999999999999886e+01 3.895468475481870252e-01
7.087999999999999545e+01 3.892521586241389775e-01
7.087999999999999545e+01 3.892521586241389775e-01
7.087999999999999545e+01 3.892521586241389775e-01
7.104000000000000625e+01 3.889560761117419885e-01
7.104000000000000625e+01 3.889560761117419885e-01
7.104000000000000625e+01 3.889560761117419885e-01
7.120000000000000284e+01 3.886583005264819812e-01
7.120000000000000284e+01 3.886583005264819812e-01
7.120000000000000284e+01 3.886583005264819812e-01
7.135999999999999943e+01 3.883590799635779911e-01
7.135999999999999943e+01 3.883590799635779911e-01
7.135999999999999943e+01 3.883590799635779911e-01
7.151999999999999602e+01 3.880587453582690083e-01
7.151999999999999602e+01 3.880587453582690083e-01
7.151999999999999602e+01 3.880587453582690083e-01
7.168000000000000682e+01 3.877572033653040040e-01
7.168000000000000682e+01 3.877572033653040040e-01
7.168000000000000682e+01 3.877572033653040040e-01
7.184000000000000341e+01 3.874541375101420160e-01
7.184000000000000341e+01 3.874541375101420160e-01
7.184000000000000341e+01 3.874541375101420160e-01
7.200000000000000000e+01 3.871494032742590075e-01
7.200000000000000000e+01 3.871494032742590075e-01
7.200000000000000000e+01 3.871494032742590075e-01
7.215999999999999659e+01 3.868431075694109822e-01
7.215999999999999659e+01 3.868431075694109822e-01
7.215999999999999659e+01 3.868431075694109822e-01
7.231999999999999318e+01 3.865354829388170099e-01
7.231999999999999318e+01 3.865354829388170099e-01
7.231999999999999318e+01 3.865354829388170099e-01
7.248000000000000398e+01 3.862266338685669820e-01
7.248000000000000398e+01 3.862266338685669820e-01
7.248000000000000398e+01 3.862266338685669820e-01
7.264000000000000057e+01 3.859163315814250206e-01
7.264000000000000057e+01 3.859163315814250206e-01
7.264000000000000057e+01 3.859163315814250206e-01
7.279999999999999716e+01 3.856042740118320045e-01
7.279999999999999716e+01 3.856042740118320045e-01
7.279999999999999716e+01 3.856042740118320045e-01
7.295999999999999375e+01 3.852905423321200118e-01
7.295999999999999375e+01 3.852905423321200118e-01
7.295999999999999375e+01 3.852905423321200118e-01
7.312000000000000455e+01 3.849754644230060086e-01
7.312000000000000455e+01 3.849754644230060086e-01
7.312000000000000455e+01 3.849754644230060086e-01
7.328000000000000114e+01 3.846590866941880238e-01
7.328000000000000114e+01 3.846590866941880238e-01
7.328000000000000114e+01 3.846590866941880238e-01
7.343999999999999773e+01 3.843411577370199894e-01
7.343999999999999773e+01 3.843411577370199894e-01
7.343999999999999773e+01 3.843411577370199894e-01
7.359999999999999432e+01 3.840215298464340066e-01
7.359999999999999432e+01 3.840215298464340066e-01
7.359999999999999432e+01 3.840215298464340066e-01
7.376000000000000512e+01 3.837002464438020177e-01
7.376000000000000512e+01 3.837002464438020177e-01
7.376000000000000512e+01 3.837002464438020177e-01
7.392000000000000171e+01 3.833773920646629807e-01
7.392000000000000171e+01 3.833773920646629807e-01
7.392000000000000171e+01 3.833773920646629807e-01
7.407999999999999829e+01 3.830530717094929871e-01
7.407999999999999829e+01 3.830530717094929871e-01
7.407999999999999829e+01 3.830530717094929871e-01
7.423999999999999488e+01 3.827273065868360136e-01
7.423999999999999488e+01 3.827273065868360136e-01
7.423999999999999488e+01 3.827273065868360136e-01
7.440000000000000568e+01 3.823998863152480165e-01
7.440000000000000568e+01 3.823998863152480165e-01
7.440000000000000568e+01 3.823998863152480165e-01
7.456000000000000227e+01 3.820706414788759830e-01
7.456000000000000227e+01 3.820706414788759830e-01
7.456000000000000227e+01 3.820706414788759830e-01
7.471999999999999886e+01 3.817397693055750163e-01
7.471999999999999886e+01 3.817397693055750163e-01
7.471999999999999886e+01 3.817397693055750163e-01
7.487999999999999545e+01 3.814074866826440147e-01
7.487999999999999545e+01 3.814074866826440147e-01
7.487999999999999545e+01 3.814074866826440147e-01
7.504000000000000625e+01 3.810735916704229842e-01
7.504000000000000625e+01 3.810735916704229842e-01
7.504000000000000625e+01 3.810735916704229842e-01
7.520000000000000284e+01 3.807378433443029953e-01
7.520000000000000284e+01 3.807378433443029953e-01
7.520000000000000284e+01 3.807378433443029953e-01
7.535999999999999943e+01 3.804004359642950139e-01
7.535999999999999943e+01 3.804004359642950139e-01
7.535999999999999943e+01 3.804004359642950139e-01
7.551999999999999602e+01 3.800615646064660069e-01
7.551999999999999602e+01 3.800615646064660069e-01
7.551999999999999602e+01 3.800615646064660069e-01
7.568000000000000682e+01 3.797209316114499855e-01
7.568000000000000682e+01 3.797209316114499855e-01
7.568000000000000682e+01 3.797209316114499855e-01
7.584000000000000341e+01 3.793782640667600070e-01
7.584000000000000341e+01 3.793782640667600070e-01
7.584000000000000341e+01 3.793782640667600070e-01
7.600000000000000000e+01 3.790338927258509738e-01
7.600000000000000000e+01 3.790338927258509738e-01
7.600000000000000000e+01 3.790338927258509738e-01
7.615999999999999659e+01 3.786882047095689874e-01
7.615999999999999659e+01 3.786882047095689874e-01
7.615999999999999659e+01 3.786882047095689874e-01
7.631999999999999318e+01 3.783409093460710082e-01
7.631999999999999318e+01 3.783409093460710082e-01
7.631999999999999318e+01 3.783409093460710082e-01
7.648000000000000398e+01 3.779914622906639932e-01
7.648000000000000398e+01 3.779914622906639932e-01
7.648000000000000398e+01 3.779914622906639932e-01
7.664000000000000057e+01 3.776399069348910231e-01
7.664000000000000057e+01 3.776399069348910231e-01
7.664000000000000057e+01 3.776399069348910231e-01
7.679999999999999716e+01 3.772867000672309734e-01
7.679999999999999716e+01 3.772867000672309734e-01
7.679999999999999716e+01 3.772867000672309734e-01
7.695999999999999375e+01 3.769319210475770010e-01
7.695999999999999375e+01 3.769319210475770010e-01
7.695999999999999375e+01 3.769319210475770010e-01
7.712000000000000455e+01 3.765752294250270249e-01
7.712000000000000455e+01 3.765752294250270249e-01
7.712000000000000455e+01 3.765752294250270249e-01
7.728000000000000114e+01 3.762165078074339863e-01
7.728000000000000114e+01 3.762165078074339863e-01
7.728000000000000114e+01 3.762165078074339863e-01
7.743999999999999773e+01 3.758559925568599747e-01
7.743999999999999773e+01 3.758559925568599747e-01
7.743999999999999773e+01 3.758559925568599747e-01
7.759999999999999432e+01 3.754937134521659781e-01
7.759999999999999432e+01 3.754937134521659781e-01
7.759999999999999432e+01 3.754937134521659781e-01
7.776000000000000512e+01 3.751293047578009854e-01
7.776000000000000512e+01 3.751293047578009854e-01
7.776000000000000512e+01 3.751293047578009854e-01
7.792000000000000171e+01 3.747625796980699753e-01
7.792000000000000171e+01 3.747625796980699753e-01
7.792000000000000171e+01 3.747625796980699753e-01
7.807999999999999829e+01 3.743938808757710235e-01
7.807999999999999829e+01 3.743938808757710235e-01
7.807999999999999829e+01 3.743938808757710235e-01
7.823999999999999488e+01 3.740235350239339840e-01
7.823999999999999488e+01 3.740235350239339840e-01
7.823999999999999488e+01 3.740235350239339840e-01
7.840000000000000568e+01 3.736512770411929973e-01
7.840000000000000568e+01 3.736512770411929973e-01
7.840000000000000568e+01 3.736512770411929973e-01
7.856000000000000227e+01 3.732766280496599975e-01
7.856000000000000227e+01 3.732766280496599975e-01
7.856000000000000227e+01 3.732766280496599975e-01
7.871999999999999886e+01 3.728996179366529939e-01
7.871999999999999886e+01 3.728996179366529939e-01
7.871999999999999886e+01 3.728996179366529939e-01
7.887999999999999545e+01 3.725206471904389804e-01
7.887999999999999545e+01 3.725206471904389804e-01
7.887999999999999545e+01 3.725206471904389804e-01
7.904000000000000625e+01 3.721397476108729840e-01
7.904000000000000625e+01 3.721397476108729840e-01
7.904000000000000625e+01 3.721397476108729840e-01
7.920000000000000284e+01 3.717564967568720014e-01
7.920000000000000284e+01 3.717564967568720014e-01
7.920000000000000284e+01 3.717564967568720014e-01
7.935999999999999943e+01 3.713706797991930264e-01
7.935999999999999943e+01 3.713706797991930264e-01
7.935999999999999943e+01 3.713706797991930264e-01
7.951999999999999602e+01 3.709825670604670056e-01
7.951999999999999602e+01 3.709825670604670056e-01
7.951999999999999602e+01 3.709825670604670056e-01
7.968000000000000682e+01 3.705924296809339769e-01
7.968000000000000682e+01 3.705924296809339769e-01
7.968000000000000682e+01 3.705924296809339769e-01
7.984000000000000341e+01 3.702001528734419900e-01
7.984000000000000341e+01 3.702001528734419900e-01
7.984000000000000341e+01 3.702001528734419900e-01
8.000000000000000000e+01 3.698054627569439812e-01
8.000000000000000000e+01 3.698054627569439812e-01
8.000000000000000000e+01 3.698054627569439812e-01
8.015999999999999659e+01 3.694082525166870190e-01
8.015999999999999659e+01 3.694082525166870190e-01
8.015999999999999659e+01 3.694082525166870190e-01
8.031999999999999318e+01 3.690085464971499807e-01
8.031999999999999318e+01 3.690085464971499807e-01
8.031999999999999318e+01 3.690085464971499807e-01
8.048000000000000398e+01 3.686063412585450227e-01
8.048000000000000398e+01 3.686063412585450227e-01
8.048000000000000398e+01 3.686063412585450227e-01
8.064000000000000057e+01 3.682016176379179773e-01
8.064000000000000057e+01 3.682016176379179773e-01
8.064000000000000057e+01 3.682016176379179773e-01
8.079999999999999716e+01 3.677944147656539986e-01
8.079999999999999716e+01 3.677944147656539986e-01
8.079999999999999716e+01 3.677944147656539986e-01
8.095999999999999375e+01 3.673847959464249802e-01
8.095999999999999375e+01 3.673847959464249802e-01
8.095999999999999375e+01 3.673847959464249802e-01
8.112000000000000455e+01 3.669727361905589791e-01
8.112000000000000455e+01 3.669727361905589791e-01
8.112000000000000455e+01 3.669727361905589791e-01
8.128000000000000114e+01 3.665580569561480151e-01
8.128000000000000114e+01 3.665580569561480151e-01
8.128000000000000114e+01 3.665580569561480151e-01
8.143999999999999773e+01 3.661405352410370129e-01
8.143999999999999773e+01 3.661405352410370129e-01
8.143999999999999773e+01 3.661405352410370129e-01
8.159999999999999432e+01 3.657201519027240000e-01
8.159999999999999432e+01 3.657201519027240000e-01
8.159999999999999432e+01 3.657201519027240000e-01
8.176000000000000512e+01 3.652971456064539879e-01
8.176000000000000512e+01 3.652971456064539879e-01
8.176000000000000512e+01 3.652971456064539879e-01
8.192000000000000171e+01 3.648716702332530093e-01
8.192000000000000171e+01 3.648716702332530093e-01
8.192000000000000171e+01 3.648716702332530093e-01
8.207999999999999829e+01 3.644434956141520132e-01
8.207999999999999829e+01 3.644434956141520132e-01
8.207999999999999829e+01 3.644434956141520132e-01
8.223999999999999488e+01 3.640122826443900061e-01
8.223999999999999488e+01 3.640122826443900061e-01
8.223999999999999488e+01 3.640122826443900061e-01
8.240000000000000568e+01 3.635780833876650076e-01
8.240000000000000568e+01 3.635780833876650076e-01
8.240000000000000568e+01 3.635780833876650076e-01
8.256000000000000227e+01 3.631412529957330215e-01
8.256000000000000227e+01 3.631412529957330215e-01
8.256000000000000227e+01 3.631412529957330215e-01
8.271999999999999886e+01 3.627018549447990070e-01
8.271999999999999886e+01 3.627018549447990070e-01
8.271999999999999886e+01 3.627018549447990070e-01
8.287999999999999545e+01 3.622594968605210020e-01
8.287999999999999545e+01 3.622594968605210020e-01
8.287999999999999545e+01 3.622594968605210020e-01
8.304000000000000625e+01 3.618138763042760275e-01
8.304000000000000625e+01 3.618138763042760275e-01
8.304000000000000625e+01 3.618138763042760275e-01
8.320000000000000284e+01 3.613651938248320095e-01
8.320000000000000284e+01 3.613651938248320095e-01
8.320000000000000284e+01 3.613651938248320095e-01
8.335999999999999943e+01 3.609138189982230016e-01
8.335999999999999943e+01 3.609138189982230016e-01
8.335999999999999943e+01 3.609138189982230016e-01
8.351999999999999602e+01 3.604597370641769993e-01
8.351999999999999602e+01 3.604597370641769993e-01
8.351999999999999602e+01 3.604597370641769993e-01
8.368000000000000682e+01 3.600025614570320220e-01
8.368000000000000682e+01 3.600025614570320220e-01
8.368000000000000682e+01 3.600025614570320220e-01
8.384000000000000341e+01 3.595420321745049774e-01
8.384000000000000341e+01 3.595420321745049774e-01
8.384000000000000341e+01 3.595420321745049774e-01
8.400000000000000000e+01 3.590783035227039788e-01
8.400000000000000000e+01 3.590783035227039788e-01
8.400000000000000000e+01 3.590783035227039788e-01
8.415999999999999659e+01 3.586116854685970079e-01
8.415999999999999659e+01 3.586116854685970079e-01
8.415999999999999659e+01 3.586116854685970079e-01
8.431999999999999318e+01 3.581421978010920215e-01
8.431999999999999318e+01 3.581421978010920215e-01
8.431999999999999318e+01 3.581421978010920215e-01
8.448000000000000398e+01 3.576694971754689756e-01
8.448000000000000398e+01 3.576694971754689756e-01
8.448000000000000398e+01 3.576694971754689756e-01
8.464000000000000057e+01 3.571932916649769862e-01
8.464000000000000057e+01 3.571932916649769862e-01
8.464000000000000057e+01 3.571932916649769862e-01
8.479999999999999716e+01 3.567137424134009804e-01
8.479999999999999716e+01 3.567137424134009804e-01
8.479999999999999716e+01 3.567137424134009804e-01
8.495999999999999375e+01 3.562312944323620112e-01
8.495999999999999375e+01 3.562312944323620112e-01
8.495999999999999375e+01 3.562312944323620112e-01
8.512000000000000455e+01 3.557460871393700041e-01
8.512000000000000455e+01 3.557460871393700041e-01
8.512000000000000455e+01 3.557460871393700041e-01
8.528000000000000114e+01 3.552577166706060163e-01
8.528000000000000114e+01 3.552577166706060163e-01
8.528000000000000114e+01 3.552577166706060163e-01
8.543999999999999773e+01 3.547657064462589882e-01
8.543999999999999773e+01 3.547657064462589882e-01
8.543999999999999773e+01 3.547657064462589882e-01
8.559999999999999432e+01 3.542700648743570269e-01
8.559999999999999432e+01 3.542700648743570269e-01
8.559999999999999432e+01 3.542700648743570269e-01
8.576000000000000512e+01 3.537711790324979955e-01
8.576000000000000512e+01 3.537711790324979955e-01
8.576000000000000512e+01 3.537711790324979955e-01
8.592000000000000171e+01 3.532692320835529864e-01
8.592000000000000171e+01 3.532692320835529864e-01
8.592000000000000171e+01 3.532692320835529864e-01
8.607999999999999829e+01 3.527639675450119916e-01
8.607999999999999829e+01 3.527639675450119916e-01
8.607999999999999829e+01 3.527639675450119916e-01
8.623999999999999488e+01 3.522550691944830170e-01
8.623999999999999488e+01 3.522550691944830170e-01
8.623999999999999488e+01 3.522550691944830170e-01
8.640000000000000568e+01 3.517425643633719790e-01
8.640000000000000568e+01 3.517425643633719790e-01
8.640000000000000568e+01 3.517425643633719790e-01
8.656000000000000227e+01 3.512267055124829729e-01
8.656000000000000227e+01 3.512267055124829729e-01
8.656000000000000227e+01 3.512267055124829729e-01
8.671999999999999886e+01 3.507075447591809780e-01
8.671999999999999886e+01 3.507075447591809780e-01
8.671999999999999886e+01 3.507075447591809780e-01
8.687999999999999545e+01 3.501847870921599992e-01
8.687999999999999545e+01 3.501847870921599992e-01
8.687999999999999545e+01 3.501847870921599992e-01
8.704000000000000625e+01 3.496580984607849940e-01
8.704000000000000625e+01 3.496580984607849940e-01
8.704000000000000625e+01 3.496580984607849940e-01
8.720000000000000284e+01 3.491274830857780120e-01
8.720000000000000284e+01 3.491274830857780120e-01
8.720000000000000284e+01 3.491274830857780120e-01
8.735999999999999943e+01 3.485932812158060168e-01
8.735999999999999943e+01 3.485932812158060168e-01
8.735999999999999943e+01 3.485932812158060168e-01
8.751999999999999602e+01 3.480557677246809978e-01
8.751999999999999602e+01 3.480557677246809978e-01
8.751999999999999602e+01 3.480557677246809978e-01
8.768000000000000682e+01 3.475147811253579966e-01
8.768000000000000682e+01 3.475147811253579966e-01
8.768000000000000682e+01 3.475147811253579966e-01
