t ham
5.596799999999999500e+02 6.809767014728419646e-04
5.606399999999999864e+02 6.724966756451739979e-04
5.616000000000000227e+02 6.701629040363090003e-04
5.625599999999999454e+02 6.593696096084460069e-04
5.635199999999999818e+02 6.523731059312640147e-04
5.644800000000000182e+02 6.463742877557050216e-04
5.654400000000000546e+02 6.418122190058779541e-04
5.663999999999999773e+02 6.379629357883390183e-04
5.673600000000000136e+02 6.296483417900160078e-04
5.683200000000000500e+02 6.272615461668920372e-04
5.692799999999999727e+02 6.190440150983059784e-04
5.702400000000000091e+02 6.131459756149450040e-04
5.712000000000000455e+02 6.100848705607289689e-04
5.721599999999999682e+02 6.024456136990819595e-04
5.731200000000000045e+02 5.991256102843639996e-04
5.740800000000000409e+02 5.944403973656010431e-04
5.750399999999999636e+02 5.883448439178470390e-04
5.760000000000000000e+02 5.827880051874099543e-04
5.769600000000000364e+02 5.827028773449639777e-04
5.779199999999999591e+02 5.740262149795539569e-04
5.788799999999999955e+02 5.725199141331880487e-04
5.798400000000000318e+02 5.665641154842160267e-04
5.807999999999999545e+02 5.603181763397150445e-04
5.817599999999999909e+02 5.582190980265179904e-04
5.827200000000000273e+02 5.518733653940419885e-04
5.836799999999999500e+02 5.490934420472689701e-04
5.846399999999999864e+02 5.450614696510290092e-04
5.856000000000000227e+02 5.404994381478670038e-04
5.865599999999999454e+02 5.357729252888360086e-04
5.875199999999999818e+02 5.343848149025000240e-04
5.884800000000000182e+02 5.280912362269889887e-04
5.894400000000000546e+02 5.259776095206169849e-04
5.903999999999999773e+02 5.194066099997080065e-04
5.913600000000000136e+02 5.192746851896429955e-04
5.923200000000000500e+02 5.157317253579270016e-04
5.932799999999999727e+02 5.126040926180559657e-04
5.942400000000000091e+02 5.069860165888780178e-04
5.952000000000000455e+02 5.040551550378809687e-04
5.961599999999999682e+02 5.000407953817590347e-04
5.971200000000000045e+02 4.971641562816960522e-04
5.980800000000000409e+02 4.937617565318239534e-04
5.990399999999999636e+02 4.903125141904850215e-04
6.000000000000000000e+02 4.868975359481879806e-04
6.009600000000000364e+02 4.848442652150900239e-04
6.019199999999999591e+02 4.789208943862339942e-04
6.028799999999999955e+02 4.775101981210090195e-04
6.038400000000000318e+02 4.756471409178870003e-04
6.047999999999999545e+02 4.724058680347059777e-04
6.057599999999999909e+02 4.691649101914150181e-04
6.067200000000000273e+02 4.668435837306030142e-04
6.076799999999999500e+02 4.623499284481650032e-04
6.086399999999999864e+02 4.593493523661349776e-04
6.096000000000000227e+02 4.584840125275689853e-04
6.105599999999999454e+02 4.544836175508519733e-04
6.115199999999999818e+02 4.518550810939929874e-04
6.124800000000000182e+02 4.501420623514300096e-04
6.134400000000000546e+02 4.459962462517749835e-04
6.143999999999999773e+02 4.420319042919269945e-04
6.153600000000000136e+02 4.417158684878129925e-04
6.163200000000000500e+02 4.391430178773230147e-04
6.172799999999999727e+02 4.356191277812600108e-04
6.182400000000000091e+02 4.333176226297419929e-04
6.192000000000000455e+02 4.300711592993139974e-04
6.201599999999999682e+02 4.289386917436369996e-04
6.211200000000000045e+02 4.259654048832880210e-04
6.220800000000000409e+02 4.229462880345470047e-04
6.230399999999999636e+02 4.211763953430050175e-04
6.240000000000000000e+02 4.188415733538279942e-04
6.249600000000000364e+02 4.159263883244930060e-04
6.259199999999999591e+02 4.133905055406270177e-04
6.268799999999999955e+02 4.109175678819399955e-04
6.278400000000000318e+02 4.069773859222449970e-04
6.287999999999999545e+02 4.053081453275039943e-04
6.297599999999999909e+02 4.034909794094269876e-04
6.307200000000000273e+02 4.003702719295560114e-04
6.316799999999999500e+02 3.985944291452589872e-04
6.326399999999999864e+02 3.967663364685610232e-04
6.336000000000000227e+02 3.923421007617500234e-04
6.345599999999999454e+02 3.917718589583229940e-04
6.355199999999999818e+02 3.897101211423560012e-04
6.364800000000000182e+02 3.866027506900090115e-04
6.374400000000000546e+02 3.847335041247440155e-04
6.383999999999999773e+02 3.818374908598819802e-04
6.393600000000000136e+02 3.798039692258420091e-04
6.403200000000000500e+02 3.790951033309029991e-04
6.412799999999999727e+02 3.756469054684899965e-04
6.422400000000000091e+02 3.729187518015159757e-04
6.432000000000000455e+02 3.709449203305369906e-04
6.441599999999999682e+02 3.697928034456600182e-04
6.451200000000000045e+02 3.676115345932229892e-04
6.460800000000000409e+02 3.654354164331210055e-04
6.470399999999999636e+02 3.638022593913660093e-04
6.480000000000000000e+02 3.604179468826990140e-04
6.489600000000000364e+02 3.598362520712589823e-04
6.499199999999999591e+02 3.567883208125729858e-04
6.508799999999999955e+02 3.559423031165730080e-04
6.518400000000000318e+02 3.536041855904270169e-04
6.527999999999999545e+02 3.530925002498070189e-04
6.537599999999999909e+02 3.501602321597889738e-04
6.547200000000000273e+02 3.483374601520580001e-04
6.556799999999999500e+02 3.467449088675550136e-04
6.566399999999999864e+02 3.446025765484439746e-04
6.576000000000000227e+02 3.429507750977250045e-04
6.585599999999999454e+02 3.415247860253100036e-04
6.595199999999999818e+02 3.391873953332510158e-04
6.604800000000000182e+02 3.392555890722269820e-04
6.614400000000000546e+02 3.356185858335259883e-04
6.623999999999999773e+02 3.347974031423690019e-04
6.633600000000000136e+02 3.337787657972839995e-04
6.643200000000000500e+02 3.328852708443020051e-04
6.652799999999999727e+02 3.296934515977419924e-04
6.662400000000000091e+02 3.282563262487870150e-04
6.672000000000000455e+02 3.270216779518820096e-04
6.681599999999999682e+02 3.262868778354039898e-04
6.691200000000000045e+02 3.241473316040719994e-04
6.700800000000000409e+02 3.227811021529250197e-04
6.710399999999999636e+02 3.219255071454469805e-04
6.720000000000000000e+02 3.200577244952359959e-04
6.729600000000000364e+02 3.176249610572469883e-04
6.739199999999999591e+02 3.167932484259920181e-04
6.748799999999999955e+02 3.161466453295090195e-04
6.758400000000000318e+02 3.136891271499380103e-04
6.767999999999999545e+02 3.120623763890570152e-04
6.777599999999999909e+02 3.126328642666080125e-04
6.787200000000000273e+02 3.098994969528580238e-04
6.796799999999999500e+02 3.090773768441329884e-04
6.806399999999999864e+02 3.073463536515340096e-04
6.816000000000000227e+02 3.058281469819379731e-04
6.825599999999999454e+02 3.051418739302440199e-04
6.835199999999999818e+02 3.033965357467939810e-04
6.844800000000000182e+02 3.015823875507259947e-04
6.854400000000000546e+02 3.009715848019389999e-04
6.863999999999999773e+02 2.994546284777400069e-04
6.873600000000000136e+02 2.988628918540019988e-04
6.883200000000000500e+02 2.967343681129960267e-04
6.892799999999999727e+02 2.961811820682660242e-04
6.902400000000000091e+02 2.946946976384469787e-04
6.912000000000000455e+02 2.938329326142319906e-04
6.921599999999999682e+02 2.921754374698589903e-04
6.931200000000000045e+02 2.935608037549559848e-04
6.940800000000000409e+02 2.903644893810020176e-04
6.950399999999999636e+02 2.895133579735769736e-04
6.960000000000000000e+02 2.890624363986499961e-04
6.969600000000000364e+02 2.870584796916429899e-04
6.979199999999999591e+02 2.856340547052539950e-04
6.988799999999999955e+02 2.854196984126450179e-04
6.998400000000000318e+02 2.845095397307920247e-04
7.007999999999999545e+02 2.828764260047930126e-04
7.017599999999999909e+02 2.816984858842100218e-04
7.027200000000000273e+02 2.803839797410990022e-04
7.036799999999999500e+02 2.796996637739000008e-04
7.046399999999999864e+02 2.798256711963810115e-04
7.056000000000000227e+02 2.776551685361349961e-04
7.065599999999999454e+02 2.762936469644969957e-04
7.075199999999999818e+02 2.751752349768200184e-04
7.084800000000000182e+02 2.742266198658069852e-04
7.094400000000000546e+02 2.742284813429569793e-04
7.103999999999999773e+02 2.721003999707629988e-04
7.113600000000000136e+02 2.723941368765200139e-04
7.123200000000000500e+02 2.702853133556239922e-04
7.132799999999999727e+02 2.704544587377730245e-04
7.142400000000000091e+02 2.692247617581550179e-04
7.152000000000000455e+02 2.689391148614710234e-04
7.161599999999999682e+02 2.666527513296639918e-04
7.171200000000000045e+02 2.649902605277939952e-04
7.180800000000000409e+02 2.651559526850699841e-04
7.190399999999999636e+02 2.641579878422020255e-04
7.200000000000000000e+02 2.638780903413149919e-04
7.209600000000000364e+02 2.621588949023409987e-04
7.219199999999999591e+02 2.613195282753839779e-04
7.228799999999999955e+02 2.612183206472189732e-04
7.238400000000000318e+02 2.600754669596189953e-04
7.247999999999999545e+02 2.584644515880120180e-04
7.257599999999999909e+02 2.597057188753809837e-04
7.267200000000000273e+02 2.574836383517469787e-04
7.276799999999999500e+02 2.564861666219840023e-04
7.286399999999999864e+02 2.548936531160770225e-04
7.296000000000000227e+02 2.544672921734430202e-04
7.305599999999999454e+02 2.545878812098750017e-04
7.315199999999999818e+02 2.526407265711319745e-04
7.324800000000000182e+02 2.521280102428840241e-04
7.334400000000000546e+02 2.513094020097139994e-04
7.343999999999999773e+02 2.503293285325740108e-04
7.353600000000000136e+02 2.507381182080280256e-04
7.363200000000000500e+02 2.486677494672249848e-04
7.372799999999999727e+02 2.484902887120560267e-04
7.382400000000000091e+02 2.479677827277599732e-04
7.392000000000000455e+02 2.463684884612800060e-04
7.401599999999999682e+02 2.460453381672550151e-04
7.411200000000000045e+02 2.453639809319619757e-04
7.420800000000000409e+02 2.446273443208230210e-04
7.430399999999999636e+02 2.439866383167659989e-04
7.440000000000000000e+02 2.431704126067890041e-04
7.449600000000000364e+02 2.429981614090260037e-04
7.459199999999999591e+02 2.412854883216500074e-04
7.468799999999999955e+02 2.413629750915370121e-04
7.478400000000000318e+02 2.395176765866939962e-04
7.487999999999999545e+02 2.384757178156489985e-04
7.497599999999999909e+02 2.377268036605500079e-04
7.507200000000000273e+02 2.367503659220620009e-04
7.516799999999999500e+02 2.364398419189380125e-04
7.526399999999999864e+02 2.369980883876010136e-04
7.536000000000000227e+02 2.357441053073589953e-04
7.545599999999999454e+02 2.368588896407059939e-04
7.555199999999999818e+02 2.346969935442029954e-04
7.564800000000000182e+02 2.325488564200339943e-04
7.574400000000000546e+02 2.325415597268559915e-04
7.583999999999999773e+02 2.326245569422159929e-04
7.593600000000000136e+02 2.319488332025839903e-04
7.603200000000000500e+02 2.307639603876490047e-04
7.612799999999999727e+02 2.299101270501900023e-04
7.622400000000000091e+02 2.294987160446189877e-04
7.632000000000000455e+02 2.275941274282920019e-04
7.641599999999999682e+02 2.273970251361199970e-04
7.651200000000000045e+02 2.296649418107659876e-04
7.660800000000000409e+02 2.257123674265679950e-04
7.670399999999999636e+02 2.253816939830619915e-04
7.680000000000000000e+02 2.243656974543009890e-04
7.689600000000000364e+02 2.247163112990570018e-04
7.699199999999999591e+02 2.232618097877469925e-04
7.708799999999999955e+02 2.226669528035549932e-04
7.718400000000000318e+02 2.223396113444459869e-04
7.727999999999999545e+02 2.212388098313389901e-04
7.737599999999999909e+02 2.214458500580280013e-04
7.747200000000000273e+02 2.203543679505019879e-04
7.756799999999999500e+02 2.193685411698290057e-04
7.766399999999999864e+02 2.209311289754359927e-04
7.776000000000000227e+02 2.188918548407990064e-04
7.785599999999999454e+02 2.173968480126189917e-04
7.795199999999999818e+02 2.167125813095680084e-04
7.804800000000000182e+02 2.173310924096289907e-04
7.814400000000000546e+02 2.156370533935199883e-04
7.823999999999999773e+02 2.145563473808769904e-04
7.833600000000000136e+02 2.158711673245979914e-04
7.843200000000000500e+02 2.135877026863189896e-04
7.852799999999999727e+02 2.134968327329790118e-04
7.862400000000000091e+02 2.136380352173360088e-04
7.872000000000000455e+02 2.120887771099499910e-04
7.881599999999999682e+02 2.117460735070599920e-04
7.891200000000000045e+02 2.118498384499370132e-04
7.900800000000000409e+02 2.099369119393920062e-04
7.910399999999999636e+02 2.102541384756839867e-04
7.920000000000000000e+02 2.085006515094809938e-04
7.929600000000000364e+02 2.088373817121710061e-04
7.939199999999999591e+02 2.076816335248460061e-04
7.948799999999999955e+02 2.080080010293400023e-04
7.958400000000000318e+02 2.073050122293129888e-04
7.967999999999999545e+02 2.066251820510220112e-04
7.977599999999999909e+02 2.063855814453160044e-04
7.987200000000000273e+02 2.052721200619809963e-04
7.996799999999999500e+02 2.049396464036200131e-04
8.006399999999999864e+02 2.046192847989690086e-04
8.016000000000000227e+02 2.038643703866539899e-04
8.025599999999999454e+02 2.042360556542690089e-04
8.035199999999999818e+02 2.029000450234639868e-04
8.044800000000000182e+02 2.024273825919819993e-04
8.054400000000000546e+02 2.010831668244399898e-04
8.063999999999999773e+02 2.001591563582490131e-04
8.073600000000000136e+02 2.012792079384060045e-04
8.083200000000000500e+02 1.994314037415809886e-04
8.092799999999999727e+02 1.990185081534980103e-04
8.102400000000000091e+02 1.987115024256179982e-04
8.112000000000000455e+02 1.976931984329649984e-04
8.121599999999999682e+02 1.989691820917209998e-04
8.131200000000000045e+02 1.968231737647500076e-04
8.140800000000000409e+02 1.972056834974210079e-04
8.150399999999999636e+02 1.957127965439880079e-04
8.160000000000000000e+02 1.953866228930930106e-04
8.169600000000000364e+02 1.948702352829520122e-04
8.179199999999999591e+02 1.948372412651999891e-04
8.188799999999999955e+02 1.941505630355570096e-04
8.198400000000000318e+02 1.923686340686960115e-04
8.207999999999999545e+02 1.927033939806650016e-04
8.217599999999999909e+02 1.921936075031839965e-04
8.227200000000000273e+02 1.913798414956269895e-04
8.236799999999999500e+02 1.913038350933579982e-04
8.246399999999999864e+02 1.907067326122000039e-04
8.256000000000000227e+02 1.912899473112639962e-04
8.265599999999999454e+02 1.898267040687279966e-04
8.275199999999999818e+02 1.899018673283539907e-04
8.284800000000000182e+02 1.896290322486210065e-04
8.294400000000000546e+02 1.890599760825149920e-04
8.303999999999999773e+02 1.881566255847420008e-04
8.313600000000000136e+02 1.883332205857209953e-04
8.323200000000000500e+02 1.869385899689629971e-04
8.332799999999999727e+02 1.873670561453069877e-04
8.342400000000000091e+02 1.855901960065709899e-04
8.352000000000000455e+02 1.863240496132479991e-04
8.361599999999999682e+02 1.876949640693210063e-04
8.371200000000000045e+02 1.843890787894300034e-04
8.380800000000000409e+02 1.846368480503349924e-04
8.390399999999999636e+02 1.844987949585819888e-04
8.400000000000000000e+02 1.844158708031099880e-04
8.409600000000000364e+02 1.823872857632020017e-04
8.419199999999999591e+02 1.822590000993029894e-04
8.428799999999999955e+02 1.834382420540039982e-04
8.438400000000000318e+02 1.830475297964309937e-04
8.447999999999999545e+02 1.822442141474989944e-04
8.457599999999999909e+02 1.826243459389320059e-04
8.467200000000000273e+02 1.815150578087570076e-04
8.476799999999999500e+02 1.810277958558040019e-04
8.486399999999999864e+02 1.797010723918039969e-04
8.496000000000000227e+02 1.796985417675929996e-04
8.505599999999999454e+02 1.790702003612530116e-04
8.515199999999999818e+02 1.802980988175699993e-04
8.524800000000000182e+02 1.790273087664959921e-04
8.534400000000000546e+02 1.782104008831860114e-04
8.543999999999999773e+02 1.768703711209569966e-04
8.553600000000000136e+02 1.773530270322769915e-04
8.563200000000000500e+02 1.772141460232399960e-04
8.572799999999999727e+02 1.771541330773619878e-04
8.582400000000000091e+02 1.752447910219710064e-04
8.592000000000000455e+02 1.762274139370060015e-04
8.601599999999999682e+02 1.748799675802699925e-04
8.611200000000000045e+02 1.753673509124010013e-04
8.620800000000000409e+02 1.746751756060920088e-04
8.630399999999999636e+02 1.739999983885780134e-04
8.640000000000000000e+02 1.737486330394629895e-04
8.649600000000000364e+02 1.735401909080520032e-04
8.659199999999999591e+02 1.736413187942280085e-04
8.668799999999999955e+02 1.732868033048489981e-04
8.678400000000000318e+02 1.729953109350519907e-04
8.687999999999999545e+02 1.717468954445219896e-04
8.697599999999999909e+02 1.707269742407929974e-04
8.707200000000000273e+02 1.736990046511650105e-04
8.716799999999999500e+02 1.690761359309920131e-04
8.726399999999999864e+02 1.719591164540340089e-04
8.736000000000000227e+02 1.712115505146629877e-04
8.745599999999999454e+02 1.696064932317980036e-04
8.755199999999999818e+02 1.694887546935150121e-04
8.764800000000000182e+02 1.693863146363539928e-04
8.774400000000000546e+02 1.696764152418559889e-04
8.783999999999999773e+02 1.679093767646360044e-04
8.793600000000000136e+02 1.674531584027010012e-04
8.803200000000000500e+02 1.680585747074339956e-04
8.812799999999999727e+02 1.664408407929999871e-04
8.822400000000000091e+02 1.667549201105839930e-04
8.832000000000000455e+02 1.681292102973330033e-04
8.841599999999999682e+02 1.654659005700480075e-04
8.851200000000000045e+02 1.647366627727569945e-04
8.860800000000000409e+02 1.644383799397379964e-04
8.870399999999999636e+02 1.641737222779739906e-04
8.880000000000000000e+02 1.629822113511629901e-04
8.889600000000000364e+02 1.652599254001740090e-04
8.899199999999999591e+02 1.648392506052820080e-04
8.908799999999999955e+02 1.643568029390059975e-04
8.918400000000000318e+02 1.643633309518270039e-04
8.927999999999999545e+02 1.618198142587849947e-04
8.937599999999999909e+02 1.645739150989940019e-04
8.947200000000000273e+02 1.624502817778979895e-04
8.956799999999999500e+02 1.637657159985940068e-04
8.966399999999999864e+02 1.617687849514370068e-04
8.976000000000000227e+02 1.607135300033359960e-04
8.985599999999999454e+02 1.602567687604230010e-04
8.995199999999999818e+02 1.603975295762889925e-04
9.004800000000000182e+02 1.596171525883019926e-04
9.014400000000000546e+02 1.591026561575369916e-04
9.023999999999999773e+02 1.628214371615699970e-04
9.033600000000000136e+02 1.578862359067419890e-04
9.043200000000000500e+02 1.595669552121410032e-04
9.052799999999999727e+02 1.589346128980970000e-04
9.062400000000000091e+02 1.578055665366219886e-04
9.072000000000000455e+02 1.568915848550349931e-04
9.081599999999999682e+02 1.565307650052169910e-04
9.091200000000000045e+02 1.567292528226349891e-04
9.100800000000000409e+02 1.590132892431499970e-04
9.110399999999999636e+02 1.571197699015320108e-04
9.120000000000000000e+02 1.561713377256489937e-04
9.129600000000000364e+02 1.546562060952449871e-04
9.139199999999999591e+02 1.549427529602359990e-04
9.148799999999999955e+02 1.549535279987760133e-04
9.158400000000000318e+02 1.571745979256599897e-04
9.167999999999999545e+02 1.535975240736850021e-04
9.177599999999999909e+02 1.537628597038689893e-04
9.187200000000000273e+02 1.522324968364779940e-04
9.196799999999999500e+02 1.527846274243290100e-04
9.206399999999999864e+02 1.552282882737589882e-04
9.216000000000000227e+02 1.521261308808590071e-04
9.225599999999999454e+02 1.519956323185719981e-04
9.235199999999999818e+02 1.526224872033220010e-04
9.244800000000000182e+02 1.510484474148939872e-04
9.254400000000000546e+02 1.519733706150790077e-04
9.263999999999999773e+02 1.500380003186239952e-04
9.273600000000000136e+02 1.490036312100169902e-04
9.283200000000000500e+02 1.519028984426879869e-04
9.292799999999999727e+02 1.514355706973150105e-04
9.302400000000000091e+02 1.501215697650090121e-04
9.312000000000000455e+02 1.506940446916150099e-04
9.321599999999999682e+02 1.493841159000219930e-04
9.331200000000000045e+02 1.490003508824079982e-04
9.340800000000000409e+02 1.475078631725640062e-04
9.350399999999999636e+02 1.473700340231580094e-04
9.360000000000000000e+02 1.479531177129060030e-04
9.369600000000000364e+02 1.509597351402660063e-04
9.379199999999999591e+02 1.479002582068860111e-04
9.388799999999999955e+02 1.466797992219260086e-04
9.398400000000000318e+02 1.469422711574500128e-04
9.407999999999999545e+02 1.461159175540110077e-04
9.417599999999999909e+02 1.457647286227250029e-04
9.427200000000000273e+02 1.481046754253860075e-04
9.436799999999999500e+02 1.468562105479429903e-04
9.446399999999999864e+02 1.469334440287470094e-04
9.456000000000000227e+02 1.434701017683940119e-04
9.465599999999999454e+02 1.444032214465529958e-04
9.475199999999999818e+02 1.464987004818830074e-04
9.484800000000000182e+02 1.437946750048860103e-04
9.494400000000000546e+02 1.462247741529939897e-04
9.503999999999999773e+02 1.431095450448960046e-04
9.513600000000000136e+02 1.450920227903700001e-04
9.523200000000000500e+02 1.459870910418989919e-04
9.532799999999999727e+02 1.421276297848020028e-04
9.542400000000000091e+02 1.435659333748930122e-04
9.552000000000000455e+02 1.415683843199249889e-04
9.561599999999999682e+02 1.421449629327590017e-04
9.571200000000000045e+02 1.428190015128039906e-04
9.580800000000000409e+02 1.403379374033389881e-04
9.590399999999999636e+02 1.404638869283279952e-04
9.600000000000000000e+02 1.417151062405110117e-04
9.609600000000000364e+02 1.411528438870550092e-04
9.619199999999999591e+02 1.394883450836009937e-04
9.628799999999999955e+02 1.393133879097370052e-04
9.638400000000000318e+02 1.414988913937840012e-04
9.647999999999999545e+02 1.391831311065970132e-04
9.657599999999999909e+02 1.385453988264000018e-04
9.667200000000000273e+02 1.383408907697210126e-04
9.676799999999999500e+02 1.389208435112720117e-04
9.686399999999999864e+02 1.374246670302840118e-04
9.696000000000000227e+02 1.372528671433579934e-04
9.705599999999999454e+02 1.387740864180309985e-04
9.715199999999999818e+02 1.380966352491290027e-04
9.724800000000000182e+02 1.386670625165360075e-04
9.734400000000000546e+02 1.364966389868890110e-04
9.743999999999999773e+02 1.386433683146240056e-04
9.753600000000000136e+02 1.395597766197440015e-04
9.763200000000000500e+02 1.377061217549210045e-04
9.772799999999999727e+02 1.360703808146629965e-04
9.782400000000000091e+02 1.359410238913000084e-04
9.792000000000000455e+02 1.355159581717000023e-04
9.801599999999999682e+02 1.388662731604989895e-04
9.811200000000000045e+02 1.353969938975410126e-04
9.820800000000000409e+02 1.344233520723169895e-04
9.830399999999999636e+02 1.394580741126380020e-04
9.840000000000000000e+02 1.335678510619229924e-04
9.849600000000000364e+02 1.349483038105649992e-04
9.859199999999999591e+02 1.345767648203349874e-04
9.868799999999999955e+02 1.344679691670619913e-04
9.878400000000000318e+02 1.338078809687499914e-04
9.887999999999999545e+02 1.367722023627119935e-04
9.897599999999999909e+02 1.327960228468970025e-04
9.907200000000000273e+02 1.340694468830669892e-04
9.916799999999999500e+02 1.326223385777179913e-04
9.926399999999999864e+02 1.318573026486589907e-04
9.936000000000000227e+02 1.352115489651889977e-04
9.945599999999999454e+02 1.320630894801190058e-04
9.955199999999999818e+02 1.315801687434389917e-04
9.964800000000000182e+02 1.333067968461859869e-04
9.974400000000000546e+02 1.352044013255799886e-04
9.983999999999999773e+02 1.357807720312569891e-04
9.993600000000000136e+02 1.314849942693649908e-04
1.000320000000000050e+03 1.304156087646510113e-04
1.001279999999999973e+03 1.305936959351449897e-04
1.002240000000000009e+03 1.321275448671609966e-04
1.003200000000000045e+03 1.307893448066959968e-04
1.004159999999999968e+03 1.304227974313900101e-04
1.005120000000000005e+03 1.308102948166010122e-04
1.006080000000000041e+03 1.312932154878170075e-04
1.007039999999999964e+03 1.310433569761400123e-04
1.008000000000000000e+03 1.304739133538219996e-04
1.008960000000000036e+03 1.286967358851689926e-04
1.009919999999999959e+03 1.336279887320749866e-04
1.010879999999999995e+03 1.283070647377129963e-04
1.011840000000000032e+03 1.289097615519710024e-04
1.012799999999999955e+03 1.286834611707470043e-04
1.013759999999999991e+03 1.313664808309390048e-04
1.014720000000000027e+03 1.292522056071750049e-04
1.015679999999999950e+03 1.310552377757700051e-04
1.016639999999999986e+03 1.280605678246769981e-04
1.017600000000000023e+03 1.290739357003630058e-04
1.018559999999999945e+03 1.278696538194830021e-04
1.019519999999999982e+03 1.270747469175869944e-04
1.020480000000000018e+03 1.257167876011879904e-04
1.021440000000000055e+03 1.262796876067920088e-04
1.022399999999999977e+03 1.255338076035219998e-04
1.023360000000000014e+03 1.263943639239369890e-04
1.024319999999999936e+03 1.271045650683189944e-04
1.025279999999999973e+03 1.260235596517269891e-04
1.026240000000000009e+03 1.261031284581760035e-04
1.027200000000000045e+03 1.267996040257779932e-04
1.028160000000000082e+03 1.264420524464429879e-04
1.029119999999999891e+03 1.267164348287380096e-04
1.030079999999999927e+03 1.272667559119180049e-04
1.031039999999999964e+03 1.254052761167009922e-04
1.032000000000000000e+03 1.251032650479970030e-04
1.032960000000000036e+03 1.256812719739409999e-04
1.033920000000000073e+03 1.256315471728260006e-04
1.034880000000000109e+03 1.251334897035540029e-04
1.035839999999999918e+03 1.247788882854630114e-04
1.036799999999999955e+03 1.238689336900270009e-04
1.037759999999999991e+03 1.258330456767349905e-04
1.038720000000000027e+03 1.229053839480220064e-04
1.039680000000000064e+03 1.261761028758509920e-04
1.040640000000000100e+03 1.240266207760699880e-04
1.041599999999999909e+03 1.236603672572450063e-04
1.042559999999999945e+03 1.254130302630709936e-04
1.043519999999999982e+03 1.224313917116500079e-04
1.044480000000000018e+03 1.212097438615789935e-04
1.045440000000000055e+03 1.244553742919709931e-04
1.046400000000000091e+03 1.227393612490999884e-04
1.047359999999999900e+03 1.215940144320180010e-04
1.048319999999999936e+03 1.207853372912930025e-04
1.049279999999999973e+03 1.217008799411099980e-04
1.050240000000000009e+03 1.233001522411129880e-04
1.051200000000000045e+03 1.219632113311559958e-04
1.052160000000000082e+03 1.269350821307989915e-04
1.053119999999999891e+03 1.219511536730690058e-04
1.054079999999999927e+03 1.205709788315309988e-04
1.055039999999999964e+03 1.208340157689759980e-04
1.056000000000000000e+03 1.204729783428220061e-04
1.056960000000000036e+03 1.207976620125030058e-04
1.057920000000000073e+03 1.204852194384830054e-04
1.058880000000000109e+03 1.200319328041950007e-04
1.059839999999999918e+03 1.200724289655959935e-04
1.060799999999999955e+03 1.213400137767229947e-04
1.061759999999999991e+03 1.193569591116300016e-04
1.062720000000000027e+03 1.219921298935000022e-04
1.063680000000000064e+03 1.254691091092959942e-04
1.064640000000000100e+03 1.213827512583790034e-04
1.065599999999999909e+03 1.207317076372139964e-04
1.066559999999999945e+03 1.185698827711819959e-04
1.067519999999999982e+03 1.188440110255670044e-04
1.068480000000000018e+03 1.193550982797740063e-04
1.069440000000000055e+03 1.218618325121280057e-04
1.070400000000000091e+03 1.196199313005580009e-04
1.071359999999999900e+03 1.211409286645999948e-04
1.072319999999999936e+03 1.169557862859600011e-04
1.073279999999999973e+03 1.198061227314579967e-04
1.074240000000000009e+03 1.196063086577919994e-04
1.075200000000000045e+03 1.193561401989200058e-04
1.076160000000000082e+03 1.200724383974460021e-04
1.077119999999999891e+03 1.179269157068549967e-04
1.078079999999999927e+03 1.187424325872319953e-04
1.079039999999999964e+03 1.179589964629570000e-04
1.080000000000000000e+03 1.178240936619409982e-04
1.080960000000000036e+03 1.200935882871910054e-04
1.081920000000000073e+03 1.184370289268859970e-04
1.082880000000000109e+03 1.166309011733539979e-04
1.083839999999999918e+03 1.169205061325220005e-04
1.084799999999999955e+03 1.166447344031490017e-04
1.085759999999999991e+03 1.182454227363990040e-04
1.086720000000000027e+03 1.156679275226380019e-04
1.087680000000000064e+03 1.161418962447149971e-04
1.088640000000000100e+03 1.167285484259480039e-04
1.089599999999999909e+03 1.157424363770550056e-04
1.090559999999999945e+03 1.167026416174930039e-04
1.091519999999999982e+03 1.148241610153469944e-04
1.092480000000000018e+03 1.158604265947779947e-04
1.093440000000000055e+03 1.153882529646040034e-04
1.094400000000000091e+03 1.158035758520620007e-04
1.095359999999999900e+03 1.157599770762489979e-04
1.096319999999999936e+03 1.171638101783529975e-04
1.097279999999999973e+03 1.154081042824659940e-04
1.098240000000000009e+03 1.177225683435120053e-04
1.099200000000000045e+03 1.148616984113719994e-04
1.100160000000000082e+03 1.149798226559530005e-04
1.101119999999999891e+03 1.153708109519600047e-04
1.102079999999999927e+03 1.147943232451450053e-04
1.103039999999999964e+03 1.143807548066659948e-04
1.104000000000000000e+03 1.140209233588690023e-04
1.104960000000000036e+03 1.155552681261589986e-04
1.105920000000000073e+03 1.151099343239150012e-04
1.106880000000000109e+03 1.172998255203370013e-04
1.107839999999999918e+03 1.180627023669440063e-04
1.108799999999999955e+03 1.136337403341589958e-04
1.109759999999999991e+03 1.137989931729580022e-04
1.110720000000000027e+03 1.177238493987110054e-04
1.111680000000000064e+03 1.137076346796699993e-04
1.112640000000000100e+03 1.137311633798999944e-04
1.113599999999999909e+03 1.184734400205040037e-04
1.114559999999999945e+03 1.154129426587070052e-04
1.115519999999999982e+03 1.123610375536439955e-04
1.116480000000000018e+03 1.120203603791209963e-04
1.117440000000000055e+03 1.121828255906680050e-04
1.118400000000000091e+03 1.148433166232490067e-04
