t ml_ham
6.137599999999999909e+02 1.647605613461480129e-02
6.137599999999999909e+02 1.647605613461480129e-02
6.137599999999999909e+02 1.647605613461480129e-02
6.137599999999999909e+02 1.647605613461480129e-02
6.140800000000000409e+02 3.420392899679260135e-02
6.140800000000000409e+02 3.420392899679260135e-02
6.140800000000000409e+02 3.420392899679260135e-02
6.140800000000000409e+02 3.420392899679260135e-02
6.143999999999999773e+02 -1.423521201375940043e-02
6.143999999999999773e+02 -1.423521201375940043e-02
6.143999999999999773e+02 -1.423521201375940043e-02
6.143999999999999773e+02 -1.423521201375940043e-02
6.147200000000000273e+02 1.098564380483370078e-03
6.147200000000000273e+02 1.098564380483370078e-03
6.147200000000000273e+02 1.098564380483370078e-03
6.147200000000000273e+02 1.098564380483370078e-03
6.150399999999999636e+02 1.773275733554740066e-02
6.150399999999999636e+02 1.773275733554740066e-02
6.150399999999999636e+02 1.773275733554740066e-02
6.150399999999999636e+02 1.773275733554740066e-02
6.153600000000000136e+02 2.693991865497050078e-03
6.153600000000000136e+02 2.693991865497050078e-03
6.153600000000000136e+02 2.693991865497050078e-03
6.153600000000000136e+02 2.693991865497050078e-03
6.156799999999999500e+02 8.533990876713670390e-03
6.156799999999999500e+02 8.533990876713670390e-03
6.156799999999999500e+02 8.533990876713670390e-03
6.156799999999999500e+02 8.533990876713670390e-03
6.160000000000000000e+02 7.173165536618950240e-03
6.160000000000000000e+02 7.173165536618950240e-03
6.160000000000000000e+02 7.173165536618950240e-03
6.160000000000000000e+02 7.173165536618950240e-03
6.163200000000000500e+02 1.228601210373289968e-02
6.163200000000000500e+02 1.228601210373289968e-02
6.163200000000000500e+02 1.228601210373289968e-02
6.163200000000000500e+02 1.228601210373289968e-02
6.166399999999999864e+02 5.368863817074839839e-03
6.166399999999999864e+02 5.368863817074839839e-03
6.166399999999999864e+02 5.368863817074839839e-03
6.166399999999999864e+02 5.368863817074839839e-03
6.169600000000000364e+02 6.051514110858679900e-03
6.169600000000000364e+02 6.051514110858679900e-03
6.169600000000000364e+02 6.051514110858679900e-03
6.169600000000000364e+02 6.051514110858679900e-03
6.172799999999999727e+02 1.538432636716930042e-02
6.172799999999999727e+02 1.538432636716930042e-02
6.172799999999999727e+02 1.538432636716930042e-02
6.172799999999999727e+02 1.538432636716930042e-02
6.176000000000000227e+02 3.148332829219059950e-03
6.176000000000000227e+02 3.148332829219059950e-03
6.176000000000000227e+02 3.148332829219059950e-03
6.176000000000000227e+02 3.148332829219059950e-03
6.179199999999999591e+02 3.822481733010189842e-03
6.179199999999999591e+02 3.822481733010189842e-03
6.179199999999999591e+02 3.822481733010189842e-03
6.179199999999999591e+02 3.822481733010189842e-03
6.182400000000000091e+02 6.807266841584869686e-03
6.182400000000000091e+02 6.807266841584869686e-03
6.182400000000000091e+02 6.807266841584869686e-03
6.182400000000000091e+02 6.807266841584869686e-03
6.185599999999999454e+02 6.441447452965009569e-03
6.185599999999999454e+02 6.441447452965009569e-03
6.185599999999999454e+02 6.441447452965009569e-03
6.185599999999999454e+02 6.441447452965009569e-03
6.188799999999999955e+02 1.524693179736319980e-02
6.188799999999999955e+02 1.524693179736319980e-02
6.188799999999999955e+02 1.524693179736319980e-02
6.188799999999999955e+02 1.524693179736319980e-02
6.192000000000000455e+02 1.482690011194550024e-02
6.192000000000000455e+02 1.482690011194550024e-02
6.192000000000000455e+02 1.482690011194550024e-02
6.192000000000000455e+02 1.482690011194550024e-02
6.195199999999999818e+02 -6.670135100495839728e-03
6.195199999999999818e+02 -6.670135100495839728e-03
6.195199999999999818e+02 -6.670135100495839728e-03
6.195199999999999818e+02 -6.670135100495839728e-03
6.198400000000000318e+02 -6.401291685851479701e-03
6.198400000000000318e+02 -6.401291685851479701e-03
6.198400000000000318e+02 -6.401291685851479701e-03
6.198400000000000318e+02 -6.401291685851479701e-03
6.201599999999999682e+02 2.366679162184779847e-02
6.201599999999999682e+02 2.366679162184779847e-02
6.201599999999999682e+02 2.366679162184779847e-02
6.201599999999999682e+02 2.366679162184779847e-02
6.204800000000000182e+02 2.147448716389779855e-02
6.204800000000000182e+02 2.147448716389779855e-02
6.204800000000000182e+02 2.147448716389779855e-02
6.204800000000000182e+02 2.147448716389779855e-02
6.207999999999999545e+02 -8.611800616366169225e-03
6.207999999999999545e+02 -8.611800616366169225e-03
6.207999999999999545e+02 -8.611800616366169225e-03
6.207999999999999545e+02 -8.611800616366169225e-03
6.211200000000000045e+02 -2.146586929695059893e-03
6.211200000000000045e+02 -2.146586929695059893e-03
6.211200000000000045e+02 -2.146586929695059893e-03
6.211200000000000045e+02 -2.146586929695059893e-03
6.214400000000000546e+02 2.570625035470909883e-02
6.214400000000000546e+02 2.570625035470909883e-02
6.214400000000000546e+02 2.570625035470909883e-02
6.214400000000000546e+02 2.570625035470909883e-02
6.217599999999999909e+02 6.705390194026100183e-03
6.217599999999999909e+02 6.705390194026100183e-03
6.217599999999999909e+02 6.705390194026100183e-03
6.217599999999999909e+02 6.705390194026100183e-03
6.220800000000000409e+02 -1.199231511358950057e-02
6.220800000000000409e+02 -1.199231511358950057e-02
6.220800000000000409e+02 -1.199231511358950057e-02
6.220800000000000409e+02 -1.199231511358950057e-02
6.223999999999999773e+02 2.235836316975330085e-02
6.223999999999999773e+02 2.235836316975330085e-02
6.223999999999999773e+02 2.235836316975330085e-02
6.223999999999999773e+02 2.235836316975330085e-02
6.227200000000000273e+02 2.619008158243879905e-02
6.227200000000000273e+02 2.619008158243879905e-02
6.227200000000000273e+02 2.619008158243879905e-02
6.227200000000000273e+02 2.619008158243879905e-02
6.230399999999999636e+02 -1.662442177557280076e-02
6.230399999999999636e+02 -1.662442177557280076e-02
6.230399999999999636e+02 -1.662442177557280076e-02
6.230399999999999636e+02 -1.662442177557280076e-02
6.233600000000000136e+02 -5.563790931657529651e-04
6.233600000000000136e+02 -5.563790931657529651e-04
6.233600000000000136e+02 -5.563790931657529651e-04
6.233600000000000136e+02 -5.563790931657529651e-04
6.236799999999999500e+02 4.503296092745529694e-02
6.236799999999999500e+02 4.503296092745529694e-02
6.236799999999999500e+02 4.503296092745529694e-02
6.236799999999999500e+02 4.503296092745529694e-02
6.240000000000000000e+02 1.355021526777180040e-02
6.240000000000000000e+02 1.355021526777180040e-02
6.240000000000000000e+02 1.355021526777180040e-02
6.240000000000000000e+02 1.355021526777180040e-02
6.243200000000000500e+02 -2.862614218228810153e-02
6.243200000000000500e+02 -2.862614218228810153e-02
6.243200000000000500e+02 -2.862614218228810153e-02
6.243200000000000500e+02 -2.862614218228810153e-02
6.246399999999999864e+02 1.530540869384379964e-03
6.246399999999999864e+02 1.530540869384379964e-03
6.246399999999999864e+02 1.530540869384379964e-03
6.246399999999999864e+02 1.530540869384379964e-03
6.249600000000000364e+02 2.798462454056660151e-02
6.249600000000000364e+02 2.798462454056660151e-02
6.249600000000000364e+02 2.798462454056660151e-02
6.249600000000000364e+02 2.798462454056660151e-02
6.252799999999999727e+02 1.069084496015509922e-02
6.252799999999999727e+02 1.069084496015509922e-02
6.252799999999999727e+02 1.069084496015509922e-02
6.252799999999999727e+02 1.069084496015509922e-02
6.256000000000000227e+02 -2.537508537797589833e-03
6.256000000000000227e+02 -2.537508537797589833e-03
6.256000000000000227e+02 -2.537508537797589833e-03
6.256000000000000227e+02 -2.537508537797589833e-03
6.259199999999999591e+02 6.940768092905950232e-03
6.259199999999999591e+02 6.940768092905950232e-03
6.259199999999999591e+02 6.940768092905950232e-03
6.259199999999999591e+02 6.940768092905950232e-03
6.262400000000000091e+02 1.687806005429609915e-02
6.262400000000000091e+02 1.687806005429609915e-02
6.262400000000000091e+02 1.687806005429609915e-02
6.262400000000000091e+02 1.687806005429609915e-02
6.265599999999999454e+02 1.074596163487329939e-03
6.265599999999999454e+02 1.074596163487329939e-03
6.265599999999999454e+02 1.074596163487329939e-03
6.265599999999999454e+02 1.074596163487329939e-03
6.268799999999999955e+02 -6.435003220520089939e-03
6.268799999999999955e+02 -6.435003220520089939e-03
6.268799999999999955e+02 -6.435003220520089939e-03
6.268799999999999955e+02 -6.435003220520089939e-03
6.272000000000000455e+02 2.244817444260939834e-02
6.272000000000000455e+02 2.244817444260939834e-02
6.272000000000000455e+02 2.244817444260939834e-02
6.272000000000000455e+02 2.244817444260939834e-02
6.275199999999999818e+02 2.494561159448559912e-02
6.275199999999999818e+02 2.494561159448559912e-02
6.275199999999999818e+02 2.494561159448559912e-02
6.275199999999999818e+02 2.494561159448559912e-02
6.278400000000000318e+02 -6.547231719514499775e-03
6.278400000000000318e+02 -6.547231719514499775e-03
6.278400000000000318e+02 -6.547231719514499775e-03
6.278400000000000318e+02 -6.547231719514499775e-03
6.281599999999999682e+02 -1.036807170982839916e-03
6.281599999999999682e+02 -1.036807170982839916e-03
6.281599999999999682e+02 -1.036807170982839916e-03
6.281599999999999682e+02 -1.036807170982839916e-03
6.284800000000000182e+02 2.201602621228709866e-02
6.284800000000000182e+02 2.201602621228709866e-02
6.284800000000000182e+02 2.201602621228709866e-02
6.284800000000000182e+02 2.201602621228709866e-02
6.287999999999999545e+02 -1.334173178252200023e-03
6.287999999999999545e+02 -1.334173178252200023e-03
6.287999999999999545e+02 -1.334173178252200023e-03
6.287999999999999545e+02 -1.334173178252200023e-03
6.291200000000000045e+02 -8.184026036763870221e-03
6.291200000000000045e+02 -8.184026036763870221e-03
6.291200000000000045e+02 -8.184026036763870221e-03
6.291200000000000045e+02 -8.184026036763870221e-03
6.294400000000000546e+02 2.463037512160900014e-02
6.294400000000000546e+02 2.463037512160900014e-02
6.294400000000000546e+02 2.463037512160900014e-02
6.294400000000000546e+02 2.463037512160900014e-02
6.297599999999999909e+02 1.782593756129470172e-02
6.297599999999999909e+02 1.782593756129470172e-02
6.297599999999999909e+02 1.782593756129470172e-02
6.297599999999999909e+02 1.782593756129470172e-02
6.300800000000000409e+02 3.336938761219409785e-03
6.300800000000000409e+02 3.336938761219409785e-03
6.300800000000000409e+02 3.336938761219409785e-03
6.300800000000000409e+02 3.336938761219409785e-03
6.303999999999999773e+02 7.160573047912679838e-03
6.303999999999999773e+02 7.160573047912679838e-03
6.303999999999999773e+02 7.160573047912679838e-03
6.303999999999999773e+02 7.160573047912679838e-03
6.307200000000000273e+02 7.777043761492480160e-03
6.307200000000000273e+02 7.777043761492480160e-03
6.307200000000000273e+02 7.777043761492480160e-03
6.307200000000000273e+02 7.777043761492480160e-03
6.310399999999999636e+02 3.968833607792939845e-03
6.310399999999999636e+02 3.968833607792939845e-03
6.310399999999999636e+02 3.968833607792939845e-03
6.310399999999999636e+02 3.968833607792939845e-03
6.313600000000000136e+02 3.083423656689599900e-03
6.313600000000000136e+02 3.083423656689599900e-03
6.313600000000000136e+02 3.083423656689599900e-03
6.313600000000000136e+02 3.083423656689599900e-03
6.316799999999999500e+02 2.424278494833390172e-03
6.316799999999999500e+02 2.424278494833390172e-03
6.316799999999999500e+02 2.424278494833390172e-03
6.316799999999999500e+02 2.424278494833390172e-03
6.320000000000000000e+02 6.320757627160489972e-03
6.320000000000000000e+02 6.320757627160489972e-03
6.320000000000000000e+02 6.320757627160489972e-03
6.320000000000000000e+02 6.320757627160489972e-03
6.323200000000000500e+02 2.526533539570790035e-02
6.323200000000000500e+02 2.526533539570790035e-02
6.323200000000000500e+02 2.526533539570790035e-02
6.323200000000000500e+02 2.526533539570790035e-02
6.326399999999999864e+02 7.856631778148059214e-03
6.326399999999999864e+02 7.856631778148059214e-03
6.326399999999999864e+02 7.856631778148059214e-03
6.326399999999999864e+02 7.856631778148059214e-03
6.329600000000000364e+02 -1.290122151107159915e-02
6.329600000000000364e+02 -1.290122151107159915e-02
6.329600000000000364e+02 -1.290122151107159915e-02
6.329600000000000364e+02 -1.290122151107159915e-02
6.332799999999999727e+02 1.408471469015679968e-02
6.332799999999999727e+02 1.408471469015679968e-02
6.332799999999999727e+02 1.408471469015679968e-02
6.332799999999999727e+02 1.408471469015679968e-02
6.336000000000000227e+02 2.747797806825860029e-02
6.336000000000000227e+02 2.747797806825860029e-02
6.336000000000000227e+02 2.747797806825860029e-02
6.336000000000000227e+02 2.747797806825860029e-02
6.339199999999999591e+02 5.620991419367089544e-04
6.339199999999999591e+02 5.620991419367089544e-04
6.339199999999999591e+02 5.620991419367089544e-04
6.339199999999999591e+02 5.620991419367089544e-04
6.342400000000000091e+02 -8.648518666754470216e-03
6.342400000000000091e+02 -8.648518666754470216e-03
6.342400000000000091e+02 -8.648518666754470216e-03
6.342400000000000091e+02 -8.648518666754470216e-03
6.345599999999999454e+02 1.812431762611459857e-02
6.345599999999999454e+02 1.812431762611459857e-02
6.345599999999999454e+02 1.812431762611459857e-02
6.345599999999999454e+02 1.812431762611459857e-02
6.348799999999999955e+02 2.352878377948020017e-02
6.348799999999999955e+02 2.352878377948020017e-02
6.348799999999999955e+02 2.352878377948020017e-02
6.348799999999999955e+02 2.352878377948020017e-02
6.352000000000000455e+02 1.742505838053429916e-03
6.352000000000000455e+02 1.742505838053429916e-03
6.352000000000000455e+02 1.742505838053429916e-03
6.352000000000000455e+02 1.742505838053429916e-03
6.355199999999999818e+02 -2.274821858144370022e-03
6.355199999999999818e+02 -2.274821858144370022e-03
6.355199999999999818e+02 -2.274821858144370022e-03
6.355199999999999818e+02 -2.274821858144370022e-03
6.358400000000000318e+02 1.244934475436429953e-02
6.358400000000000318e+02 1.244934475436429953e-02
6.358400000000000318e+02 1.244934475436429953e-02
6.358400000000000318e+02 1.244934475436429953e-02
6.361599999999999682e+02 1.028901786150920004e-02
6.361599999999999682e+02 1.028901786150920004e-02
6.361599999999999682e+02 1.028901786150920004e-02
6.361599999999999682e+02 1.028901786150920004e-02
6.364800000000000182e+02 3.581730685890370091e-03
6.364800000000000182e+02 3.581730685890370091e-03
6.364800000000000182e+02 3.581730685890370091e-03
6.364800000000000182e+02 3.581730685890370091e-03
6.367999999999999545e+02 6.657514106961039645e-03
6.367999999999999545e+02 6.657514106961039645e-03
6.367999999999999545e+02 6.657514106961039645e-03
6.367999999999999545e+02 6.657514106961039645e-03
6.371200000000000045e+02 8.804756448352510020e-03
6.371200000000000045e+02 8.804756448352510020e-03
6.371200000000000045e+02 8.804756448352510020e-03
6.371200000000000045e+02 8.804756448352510020e-03
6.374400000000000546e+02 7.245672877727959635e-03
6.374400000000000546e+02 7.245672877727959635e-03
6.374400000000000546e+02 7.245672877727959635e-03
6.374400000000000546e+02 7.245672877727959635e-03
6.377599999999999909e+02 -2.657514461324689977e-05
6.377599999999999909e+02 -2.657514461324689977e-05
6.377599999999999909e+02 -2.657514461324689977e-05
6.377599999999999909e+02 -2.657514461324689977e-05
6.380800000000000409e+02 1.161302417825789933e-02
6.380800000000000409e+02 1.161302417825789933e-02
6.380800000000000409e+02 1.161302417825789933e-02
6.380800000000000409e+02 1.161302417825789933e-02
6.383999999999999773e+02 2.296656479225889919e-02
6.383999999999999773e+02 2.296656479225889919e-02
6.383999999999999773e+02 2.296656479225889919e-02
6.383999999999999773e+02 2.296656479225889919e-02
6.387200000000000273e+02 2.732644349182809730e-04
6.387200000000000273e+02 2.732644349182809730e-04
6.387200000000000273e+02 2.732644349182809730e-04
6.387200000000000273e+02 2.732644349182809730e-04
6.390399999999999636e+02 -8.582733813210780341e-03
6.390399999999999636e+02 -8.582733813210780341e-03
6.390399999999999636e+02 -8.582733813210780341e-03
6.390399999999999636e+02 -8.582733813210780341e-03
6.393600000000000136e+02 2.114154759252900168e-02
6.393600000000000136e+02 2.114154759252900168e-02
6.393600000000000136e+02 2.114154759252900168e-02
6.393600000000000136e+02 2.114154759252900168e-02
6.396799999999999500e+02 2.294369716750090105e-02
6.396799999999999500e+02 2.294369716750090105e-02
6.396799999999999500e+02 2.294369716750090105e-02
6.396799999999999500e+02 2.294369716750090105e-02
6.400000000000000000e+02 -7.180464687387849883e-03
6.400000000000000000e+02 -7.180464687387849883e-03
6.400000000000000000e+02 -7.180464687387849883e-03
6.400000000000000000e+02 -7.180464687387849883e-03
6.403200000000000500e+02 -3.490237419178720147e-03
6.403200000000000500e+02 -3.490237419178720147e-03
6.403200000000000500e+02 -3.490237419178720147e-03
6.403200000000000500e+02 -3.490237419178720147e-03
6.406399999999999864e+02 1.342895188139909927e-02
6.406399999999999864e+02 1.342895188139909927e-02
6.406399999999999864e+02 1.342895188139909927e-02
6.406399999999999864e+02 1.342895188139909927e-02
6.409600000000000364e+02 1.093130090625409924e-02
6.409600000000000364e+02 1.093130090625409924e-02
6.409600000000000364e+02 1.093130090625409924e-02
6.409600000000000364e+02 1.093130090625409924e-02
6.412799999999999727e+02 -1.428083883154640044e-03
6.412799999999999727e+02 -1.428083883154640044e-03
6.412799999999999727e+02 -1.428083883154640044e-03
6.412799999999999727e+02 -1.428083883154640044e-03
6.416000000000000227e+02 -1.062101331765329945e-04
6.416000000000000227e+02 -1.062101331765329945e-04
6.416000000000000227e+02 -1.062101331765329945e-04
6.416000000000000227e+02 -1.062101331765329945e-04
6.419199999999999591e+02 2.792252390291469905e-02
6.419199999999999591e+02 2.792252390291469905e-02
6.419199999999999591e+02 2.792252390291469905e-02
6.419199999999999591e+02 2.792252390291469905e-02
6.422400000000000091e+02 3.463552181339119712e-02
6.422400000000000091e+02 3.463552181339119712e-02
6.422400000000000091e+02 3.463552181339119712e-02
6.422400000000000091e+02 3.463552181339119712e-02
6.425599999999999454e+02 -2.215312238693219801e-03
6.425599999999999454e+02 -2.215312238693219801e-03
6.425599999999999454e+02 -2.215312238693219801e-03
6.425599999999999454e+02 -2.215312238693219801e-03
6.428799999999999955e+02 -2.128791545697630155e-02
6.428799999999999955e+02 -2.128791545697630155e-02
6.428799999999999955e+02 -2.128791545697630155e-02
6.428799999999999955e+02 -2.128791545697630155e-02
6.432000000000000455e+02 3.499804729305049968e-03
6.432000000000000455e+02 3.499804729305049968e-03
6.432000000000000455e+02 3.499804729305049968e-03
6.432000000000000455e+02 3.499804729305049968e-03
6.435199999999999818e+02 2.805411641231399938e-02
6.435199999999999818e+02 2.805411641231399938e-02
6.435199999999999818e+02 2.805411641231399938e-02
6.435199999999999818e+02 2.805411641231399938e-02
6.438400000000000318e+02 2.534595400695269923e-02
6.438400000000000318e+02 2.534595400695269923e-02
6.438400000000000318e+02 2.534595400695269923e-02
6.438400000000000318e+02 2.534595400695269923e-02
6.441599999999999682e+02 -2.468438752984589927e-03
6.441599999999999682e+02 -2.468438752984589927e-03
6.441599999999999682e+02 -2.468438752984589927e-03
6.441599999999999682e+02 -2.468438752984589927e-03
6.444800000000000182e+02 -1.814327624268520164e-02
6.444800000000000182e+02 -1.814327624268520164e-02
6.444800000000000182e+02 -1.814327624268520164e-02
6.444800000000000182e+02 -1.814327624268520164e-02
6.447999999999999545e+02 8.571053026710899470e-03
6.447999999999999545e+02 8.571053026710899470e-03
6.447999999999999545e+02 8.571053026710899470e-03
6.447999999999999545e+02 8.571053026710899470e-03
6.451200000000000045e+02 3.082929215864589970e-02
6.451200000000000045e+02 3.082929215864589970e-02
6.451200000000000045e+02 3.082929215864589970e-02
6.451200000000000045e+02 3.082929215864589970e-02
6.454400000000000546e+02 1.460128189518749946e-02
6.454400000000000546e+02 1.460128189518749946e-02
6.454400000000000546e+02 1.460128189518749946e-02
6.454400000000000546e+02 1.460128189518749946e-02
6.457599999999999909e+02 -6.863945797122729571e-03
6.457599999999999909e+02 -6.863945797122729571e-03
6.457599999999999909e+02 -6.863945797122729571e-03
6.457599999999999909e+02 -6.863945797122729571e-03
6.460800000000000409e+02 7.297514921711270412e-04
6.460800000000000409e+02 7.297514921711270412e-04
6.460800000000000409e+02 7.297514921711270412e-04
6.460800000000000409e+02 7.297514921711270412e-04
6.463999999999999773e+02 1.780182314547440123e-02
6.463999999999999773e+02 1.780182314547440123e-02
6.463999999999999773e+02 1.780182314547440123e-02
6.463999999999999773e+02 1.780182314547440123e-02
6.467200000000000273e+02 1.219425336932979977e-02
6.467200000000000273e+02 1.219425336932979977e-02
6.467200000000000273e+02 1.219425336932979977e-02
6.467200000000000273e+02 1.219425336932979977e-02
6.470399999999999636e+02 -2.375349818517150016e-03
6.470399999999999636e+02 -2.375349818517150016e-03
6.470399999999999636e+02 -2.375349818517150016e-03
6.470399999999999636e+02 -2.375349818517150016e-03
6.473600000000000136e+02 7.561955649390030010e-05
6.473600000000000136e+02 7.561955649390030010e-05
6.473600000000000136e+02 7.561955649390030010e-05
6.473600000000000136e+02 7.561955649390030010e-05
6.476799999999999500e+02 1.760050560481599830e-02
6.476799999999999500e+02 1.760050560481599830e-02
6.476799999999999500e+02 1.760050560481599830e-02
6.476799999999999500e+02 1.760050560481599830e-02
6.480000000000000000e+02 1.140220885395090006e-02
6.480000000000000000e+02 1.140220885395090006e-02
6.480000000000000000e+02 1.140220885395090006e-02
6.480000000000000000e+02 1.140220885395090006e-02
6.483200000000000500e+02 3.631673747690029684e-05
6.483200000000000500e+02 3.631673747690029684e-05
6.483200000000000500e+02 3.631673747690029684e-05
6.483200000000000500e+02 3.631673747690029684e-05
6.486399999999999864e+02 2.111509619433530119e-02
6.486399999999999864e+02 2.111509619433530119e-02
6.486399999999999864e+02 2.111509619433530119e-02
6.486399999999999864e+02 2.111509619433530119e-02
6.489600000000000364e+02 1.214543879552900003e-02
6.489600000000000364e+02 1.214543879552900003e-02
6.489600000000000364e+02 1.214543879552900003e-02
6.489600000000000364e+02 1.214543879552900003e-02
6.492799999999999727e+02 -1.454658329472120065e-02
6.492799999999999727e+02 -1.454658329472120065e-02
6.492799999999999727e+02 -1.454658329472120065e-02
6.492799999999999727e+02 -1.454658329472120065e-02
6.496000000000000227e+02 1.107864243803569938e-02
6.496000000000000227e+02 1.107864243803569938e-02
6.496000000000000227e+02 1.107864243803569938e-02
6.496000000000000227e+02 1.107864243803569938e-02
6.499199999999999591e+02 2.191700429009060119e-02
6.499199999999999591e+02 2.191700429009060119e-02
6.499199999999999591e+02 2.191700429009060119e-02
6.499199999999999591e+02 2.191700429009060119e-02
6.502400000000000091e+02 -7.750403729529209938e-03
6.502400000000000091e+02 -7.750403729529209938e-03
6.502400000000000091e+02 -7.750403729529209938e-03
6.502400000000000091e+02 -7.750403729529209938e-03
6.505599999999999454e+02 6.800956678314059797e-03
6.505599999999999454e+02 6.800956678314059797e-03
6.505599999999999454e+02 6.800956678314059797e-03
6.505599999999999454e+02 6.800956678314059797e-03
6.508799999999999955e+02 2.879671136401519907e-02
6.508799999999999955e+02 2.879671136401519907e-02
6.508799999999999955e+02 2.879671136401519907e-02
6.508799999999999955e+02 2.879671136401519907e-02
6.512000000000000455e+02 1.589780659669989913e-03
6.512000000000000455e+02 1.589780659669989913e-03
6.512000000000000455e+02 1.589780659669989913e-03
6.512000000000000455e+02 1.589780659669989913e-03
6.515199999999999818e+02 -3.251136057006030061e-03
6.515199999999999818e+02 -3.251136057006030061e-03
6.515199999999999818e+02 -3.251136057006030061e-03
6.515199999999999818e+02 -3.251136057006030061e-03
6.518400000000000318e+02 1.752438476114270144e-02
6.518400000000000318e+02 1.752438476114270144e-02
6.518400000000000318e+02 1.752438476114270144e-02
6.518400000000000318e+02 1.752438476114270144e-02
6.521599999999999682e+02 5.473977703923899735e-03
6.521599999999999682e+02 5.473977703923899735e-03
6.521599999999999682e+02 5.473977703923899735e-03
6.521599999999999682e+02 5.473977703923899735e-03
6.524800000000000182e+02 8.785074992431710517e-04
6.524800000000000182e+02 8.785074992431710517e-04
6.524800000000000182e+02 8.785074992431710517e-04
6.524800000000000182e+02 8.785074992431710517e-04
6.527999999999999545e+02 1.565900473178390151e-02
6.527999999999999545e+02 1.565900473178390151e-02
6.527999999999999545e+02 1.565900473178390151e-02
6.527999999999999545e+02 1.565900473178390151e-02
6.531200000000000045e+02 9.140644178367709344e-03
6.531200000000000045e+02 9.140644178367709344e-03
6.531200000000000045e+02 9.140644178367709344e-03
6.531200000000000045e+02 9.140644178367709344e-03
6.534400000000000546e+02 7.372134716613630220e-03
6.534400000000000546e+02 7.372134716613630220e-03
6.534400000000000546e+02 7.372134716613630220e-03
6.534400000000000546e+02 7.372134716613630220e-03
6.537599999999999909e+02 1.249903880288849925e-02
6.537599999999999909e+02 1.249903880288849925e-02
6.537599999999999909e+02 1.249903880288849925e-02
6.537599999999999909e+02 1.249903880288849925e-02
6.540800000000000409e+02 7.437164723940979660e-03
6.540800000000000409e+02 7.437164723940979660e-03
6.540800000000000409e+02 7.437164723940979660e-03
6.540800000000000409e+02 7.437164723940979660e-03
6.543999999999999773e+02 3.472585566848319840e-03
6.543999999999999773e+02 3.472585566848319840e-03
6.543999999999999773e+02 3.472585566848319840e-03
6.543999999999999773e+02 3.472585566848319840e-03
6.547200000000000273e+02 -7.340065823387930104e-04
6.547200000000000273e+02 -7.340065823387930104e-04
6.547200000000000273e+02 -7.340065823387930104e-04
6.547200000000000273e+02 -7.340065823387930104e-04
6.550399999999999636e+02 1.391953147044180071e-02
6.550399999999999636e+02 1.391953147044180071e-02
6.550399999999999636e+02 1.391953147044180071e-02
6.550399999999999636e+02 1.391953147044180071e-02
6.553600000000000136e+02 2.745411751130380149e-02
6.553600000000000136e+02 2.745411751130380149e-02
6.553600000000000136e+02 2.745411751130380149e-02
6.553600000000000136e+02 2.745411751130380149e-02
6.556799999999999500e+02 2.988438531379420011e-03
6.556799999999999500e+02 2.988438531379420011e-03
6.556799999999999500e+02 2.988438531379420011e-03
6.556799999999999500e+02 2.988438531379420011e-03
6.560000000000000000e+02 -1.217767838961479956e-02
6.560000000000000000e+02 -1.217767838961479956e-02
6.560000000000000000e+02 -1.217767838961479956e-02
6.560000000000000000e+02 -1.217767838961479956e-02
6.563200000000000500e+02 5.833061187848560120e-03
6.563200000000000500e+02 5.833061187848560120e-03
6.563200000000000500e+02 5.833061187848560120e-03
6.563200000000000500e+02 5.833061187848560120e-03
6.566399999999999864e+02 2.067722623553780101e-02
6.566399999999999864e+02 2.067722623553780101e-02
6.566399999999999864e+02 2.067722623553780101e-02
6.566399999999999864e+02 2.067722623553780101e-02
6.569600000000000364e+02 7.998704834921429446e-03
6.569600000000000364e+02 7.998704834921429446e-03
6.569600000000000364e+02 7.998704834921429446e-03
6.569600000000000364e+02 7.998704834921429446e-03
6.572799999999999727e+02 -2.871606195581910114e-03
6.572799999999999727e+02 -2.871606195581910114e-03
6.572799999999999727e+02 -2.871606195581910114e-03
6.572799999999999727e+02 -2.871606195581910114e-03
6.576000000000000227e+02 1.751839370826609871e-02
6.576000000000000227e+02 1.751839370826609871e-02
6.576000000000000227e+02 1.751839370826609871e-02
6.576000000000000227e+02 1.751839370826609871e-02
6.579199999999999591e+02 1.870700048827059897e-02
6.579199999999999591e+02 1.870700048827059897e-02
6.579199999999999591e+02 1.870700048827059897e-02
6.579199999999999591e+02 1.870700048827059897e-02
6.582400000000000091e+02 -4.921056163999660248e-03
6.582400000000000091e+02 -4.921056163999660248e-03
6.582400000000000091e+02 -4.921056163999660248e-03
6.582400000000000091e+02 -4.921056163999660248e-03
6.585599999999999454e+02 5.427399567482889958e-03
6.585599999999999454e+02 5.427399567482889958e-03
6.585599999999999454e+02 5.427399567482889958e-03
6.585599999999999454e+02 5.427399567482889958e-03
6.588799999999999955e+02 1.450651945620200049e-02
6.588799999999999955e+02 1.450651945620200049e-02
6.588799999999999955e+02 1.450651945620200049e-02
6.588799999999999955e+02 1.450651945620200049e-02
6.592000000000000455e+02 -8.935439301063649803e-04
6.592000000000000455e+02 -8.935439301063649803e-04
6.592000000000000455e+02 -8.935439301063649803e-04
6.592000000000000455e+02 -8.935439301063649803e-04
6.595199999999999818e+02 1.061376407285929968e-02
6.595199999999999818e+02 1.061376407285929968e-02
6.595199999999999818e+02 1.061376407285929968e-02
6.595199999999999818e+02 1.061376407285929968e-02
