t shift
3.593600000000000136e+02 -6.204591382277849924e-15
3.593600000000000136e+02 -6.204591382277849924e-15
3.593600000000000136e+02 -6.204591382277849924e-15
3.596800000000000068e+02 1.409469047051990101e-13
3.596800000000000068e+02 1.409469047051990101e-13
3.596800000000000068e+02 1.409469047051990101e-13
3.596800000000000068e+02 1.409469047051990101e-13
3.600000000000000000e+02 -1.126854670627279972e-13
3.600000000000000000e+02 -1.126854670627279972e-13
3.600000000000000000e+02 -1.126854670627279972e-13
3.600000000000000000e+02 -1.126854670627279972e-13
3.603199999999999932e+02 -5.484035725011569756e-14
3.603199999999999932e+02 -5.484035725011569756e-14
3.603199999999999932e+02 -5.484035725011569756e-14
3.603199999999999932e+02 -5.484035725011569756e-14
3.606399999999999864e+02 5.219318137413249791e-14
3.606399999999999864e+02 5.219318137413249791e-14
3.606399999999999864e+02 5.219318137413249791e-14
3.606399999999999864e+02 5.219318137413249791e-14
3.609599999999999795e+02 -1.441499865392959975e-13
3.609599999999999795e+02 -1.441499865392959975e-13
3.609599999999999795e+02 -1.441499865392959975e-13
3.609599999999999795e+02 -1.441499865392959975e-13
3.612799999999999727e+02 3.730152980862200213e-14
3.612799999999999727e+02 3.730152980862200213e-14
3.612799999999999727e+02 3.730152980862200213e-14
3.612799999999999727e+02 3.730152980862200213e-14
3.616000000000000227e+02 -1.012411539188479980e-13
3.616000000000000227e+02 -1.012411539188479980e-13
3.616000000000000227e+02 -1.012411539188479980e-13
3.616000000000000227e+02 -1.012411539188479980e-13
3.619200000000000159e+02 -7.729318503382079466e-14
3.619200000000000159e+02 -7.729318503382079466e-14
3.619200000000000159e+02 -7.729318503382079466e-14
3.619200000000000159e+02 -7.729318503382079466e-14
3.622400000000000091e+02 1.529152782611869971e-13
3.622400000000000091e+02 1.529152782611869971e-13
3.622400000000000091e+02 1.529152782611869971e-13
3.622400000000000091e+02 1.529152782611869971e-13
3.625600000000000023e+02 -4.468005376684749731e-14
3.625600000000000023e+02 -4.468005376684749731e-14
3.625600000000000023e+02 -4.468005376684749731e-14
3.625600000000000023e+02 -4.468005376684749731e-14
3.628799999999999955e+02 -3.142846452569039793e-14
3.628799999999999955e+02 -3.142846452569039793e-14
3.628799999999999955e+02 -3.142846452569039793e-14
3.628799999999999955e+02 -3.142846452569039793e-14
3.631999999999999886e+02 2.146580190068299962e-13
3.631999999999999886e+02 2.146580190068299962e-13
3.631999999999999886e+02 2.146580190068299962e-13
3.631999999999999886e+02 2.146580190068299962e-13
3.635199999999999818e+02 -1.833540609230849924e-13
3.635199999999999818e+02 -1.833540609230849924e-13
3.635199999999999818e+02 -1.833540609230849924e-13
3.635199999999999818e+02 -1.833540609230849924e-13
3.638399999999999750e+02 2.689814466984080041e-13
3.638399999999999750e+02 2.689814466984080041e-13
3.638399999999999750e+02 2.689814466984080041e-13
3.638399999999999750e+02 2.689814466984080041e-13
3.641600000000000250e+02 -1.474020262252130073e-14
3.641600000000000250e+02 -1.474020262252130073e-14
3.641600000000000250e+02 -1.474020262252130073e-14
3.641600000000000250e+02 -1.474020262252130073e-14
3.644800000000000182e+02 1.396825968621820086e-13
3.644800000000000182e+02 1.396825968621820086e-13
3.644800000000000182e+02 1.396825968621820086e-13
3.644800000000000182e+02 1.396825968621820086e-13
3.648000000000000114e+02 -7.349659593742360545e-15
3.648000000000000114e+02 -7.349659593742360545e-15
3.648000000000000114e+02 -7.349659593742360545e-15
3.648000000000000114e+02 -7.349659593742360545e-15
3.651200000000000045e+02 -3.985307549143840206e-13
3.651200000000000045e+02 -3.985307549143840206e-13
3.651200000000000045e+02 -3.985307549143840206e-13
3.651200000000000045e+02 -3.985307549143840206e-13
3.654399999999999977e+02 2.468567681865860226e-13
3.654399999999999977e+02 2.468567681865860226e-13
3.654399999999999977e+02 2.468567681865860226e-13
3.654399999999999977e+02 2.468567681865860226e-13
3.657599999999999909e+02 -2.774560064548469852e-13
3.657599999999999909e+02 -2.774560064548469852e-13
3.657599999999999909e+02 -2.774560064548469852e-13
3.657599999999999909e+02 -2.774560064548469852e-13
3.660799999999999841e+02 1.984297907370560118e-13
3.660799999999999841e+02 1.984297907370560118e-13
3.660799999999999841e+02 1.984297907370560118e-13
3.660799999999999841e+02 1.984297907370560118e-13
3.663999999999999773e+02 -2.779309350787560145e-14
3.663999999999999773e+02 -2.779309350787560145e-14
3.663999999999999773e+02 -2.779309350787560145e-14
3.663999999999999773e+02 -2.779309350787560145e-14
3.667200000000000273e+02 -1.191702434917219924e-13
3.667200000000000273e+02 -1.191702434917219924e-13
3.667200000000000273e+02 -1.191702434917219924e-13
3.667200000000000273e+02 -1.191702434917219924e-13
3.670400000000000205e+02 1.091634347148920046e-13
3.670400000000000205e+02 1.091634347148920046e-13
3.670400000000000205e+02 1.091634347148920046e-13
3.670400000000000205e+02 1.091634347148920046e-13
3.673600000000000136e+02 -8.925931474554889495e-14
3.673600000000000136e+02 -8.925931474554889495e-14
3.673600000000000136e+02 -8.925931474554889495e-14
3.673600000000000136e+02 -8.925931474554889495e-14
3.676800000000000068e+02 1.327078305043259927e-13
3.676800000000000068e+02 1.327078305043259927e-13
3.676800000000000068e+02 1.327078305043259927e-13
3.676800000000000068e+02 1.327078305043259927e-13
3.680000000000000000e+02 3.175368672614609979e-14
3.680000000000000000e+02 3.175368672614609979e-14
3.680000000000000000e+02 3.175368672614609979e-14
3.680000000000000000e+02 3.175368672614609979e-14
3.683199999999999932e+02 9.526921348585590101e-14
3.683199999999999932e+02 9.526921348585590101e-14
3.683199999999999932e+02 9.526921348585590101e-14
3.683199999999999932e+02 9.526921348585590101e-14
3.686399999999999864e+02 1.693669256294250040e-13
3.686399999999999864e+02 1.693669256294250040e-13
3.686399999999999864e+02 1.693669256294250040e-13
3.686399999999999864e+02 1.693669256294250040e-13
3.689599999999999795e+02 -1.025999141650869940e-13
3.689599999999999795e+02 -1.025999141650869940e-13
3.689599999999999795e+02 -1.025999141650869940e-13
3.689599999999999795e+02 -1.025999141650869940e-13
3.692799999999999727e+02 -1.537892539504820103e-14
3.692799999999999727e+02 -1.537892539504820103e-14
3.692799999999999727e+02 -1.537892539504820103e-14
3.692799999999999727e+02 -1.537892539504820103e-14
3.696000000000000227e+02 6.960210331552070390e-14
3.696000000000000227e+02 6.960210331552070390e-14
3.696000000000000227e+02 6.960210331552070390e-14
3.696000000000000227e+02 6.960210331552070390e-14
3.699200000000000159e+02 -2.168036521503429985e-13
3.699200000000000159e+02 -2.168036521503429985e-13
3.699200000000000159e+02 -2.168036521503429985e-13
3.699200000000000159e+02 -2.168036521503429985e-13
3.702400000000000091e+02 1.058324219522840045e-14
3.702400000000000091e+02 1.058324219522840045e-14
3.702400000000000091e+02 1.058324219522840045e-14
3.702400000000000091e+02 1.058324219522840045e-14
3.705600000000000023e+02 -1.380694932356730113e-13
3.705600000000000023e+02 -1.380694932356730113e-13
3.705600000000000023e+02 -1.380694932356730113e-13
3.705600000000000023e+02 -1.380694932356730113e-13
3.708799999999999955e+02 4.062910564715179682e-15
3.708799999999999955e+02 4.062910564715179682e-15
3.708799999999999955e+02 4.062910564715179682e-15
3.708799999999999955e+02 4.062910564715179682e-15
3.711999999999999886e+02 8.946838975552269920e-14
3.711999999999999886e+02 8.946838975552269920e-14
3.711999999999999886e+02 8.946838975552269920e-14
3.711999999999999886e+02 8.946838975552269920e-14
3.715199999999999818e+02 5.481333522718469688e-14
3.715199999999999818e+02 5.481333522718469688e-14
3.715199999999999818e+02 5.481333522718469688e-14
3.715199999999999818e+02 5.481333522718469688e-14
3.718399999999999750e+02 5.556022120335649900e-14
3.718399999999999750e+02 5.556022120335649900e-14
3.718399999999999750e+02 5.556022120335649900e-14
3.718399999999999750e+02 5.556022120335649900e-14
3.721600000000000250e+02 -7.442026767394909832e-14
3.721600000000000250e+02 -7.442026767394909832e-14
3.721600000000000250e+02 -7.442026767394909832e-14
3.721600000000000250e+02 -7.442026767394909832e-14
3.724800000000000182e+02 1.369229916233499953e-13
3.724800000000000182e+02 1.369229916233499953e-13
3.724800000000000182e+02 1.369229916233499953e-13
3.724800000000000182e+02 1.369229916233499953e-13
3.728000000000000114e+02 1.558206479256440117e-14
3.728000000000000114e+02 1.558206479256440117e-14
3.728000000000000114e+02 1.558206479256440117e-14
3.728000000000000114e+02 1.558206479256440117e-14
3.731200000000000045e+02 1.161830097391200045e-13
3.731200000000000045e+02 1.161830097391200045e-13
3.731200000000000045e+02 1.161830097391200045e-13
3.731200000000000045e+02 1.161830097391200045e-13
3.734399999999999977e+02 2.888124450468080310e-14
3.734399999999999977e+02 2.888124450468080310e-14
3.734399999999999977e+02 2.888124450468080310e-14
3.734399999999999977e+02 2.888124450468080310e-14
3.737599999999999909e+02 1.501927380863480057e-15
3.737599999999999909e+02 1.501927380863480057e-15
3.737599999999999909e+02 1.501927380863480057e-15
3.737599999999999909e+02 1.501927380863480057e-15
3.740799999999999841e+02 -1.005361915682760006e-13
3.740799999999999841e+02 -1.005361915682760006e-13
3.740799999999999841e+02 -1.005361915682760006e-13
3.740799999999999841e+02 -1.005361915682760006e-13
3.743999999999999773e+02 -1.011365519400210005e-13
3.743999999999999773e+02 -1.011365519400210005e-13
3.743999999999999773e+02 -1.011365519400210005e-13
3.743999999999999773e+02 -1.011365519400210005e-13
3.747200000000000273e+02 5.529318395722910218e-14
3.747200000000000273e+02 5.529318395722910218e-14
3.747200000000000273e+02 5.529318395722910218e-14
3.747200000000000273e+02 5.529318395722910218e-14
3.750400000000000205e+02 -1.870162675011959898e-13
3.750400000000000205e+02 -1.870162675011959898e-13
3.750400000000000205e+02 -1.870162675011959898e-13
3.750400000000000205e+02 -1.870162675011959898e-13
3.753600000000000136e+02 6.371361267151290451e-14
3.753600000000000136e+02 6.371361267151290451e-14
3.753600000000000136e+02 6.371361267151290451e-14
3.753600000000000136e+02 6.371361267151290451e-14
3.756800000000000068e+02 3.629339460471559929e-14
3.756800000000000068e+02 3.629339460471559929e-14
3.756800000000000068e+02 3.629339460471559929e-14
3.756800000000000068e+02 3.629339460471559929e-14
3.760000000000000000e+02 -9.555398308276750362e-14
3.760000000000000000e+02 -9.555398308276750362e-14
3.760000000000000000e+02 -9.555398308276750362e-14
3.760000000000000000e+02 -9.555398308276750362e-14
3.763199999999999932e+02 2.235607235548409995e-13
3.763199999999999932e+02 2.235607235548409995e-13
3.763199999999999932e+02 2.235607235548409995e-13
3.763199999999999932e+02 2.235607235548409995e-13
3.766399999999999864e+02 -7.771677403864539580e-14
3.766399999999999864e+02 -7.771677403864539580e-14
3.766399999999999864e+02 -7.771677403864539580e-14
3.766399999999999864e+02 -7.771677403864539580e-14
3.769599999999999795e+02 1.191549865314050045e-13
3.769599999999999795e+02 1.191549865314050045e-13
3.769599999999999795e+02 1.191549865314050045e-13
3.769599999999999795e+02 1.191549865314050045e-13
3.772799999999999727e+02 1.443779185383649990e-13
3.772799999999999727e+02 1.443779185383649990e-13
3.772799999999999727e+02 1.443779185383649990e-13
3.772799999999999727e+02 1.443779185383649990e-13
3.776000000000000227e+02 -1.584979098751989901e-13
3.776000000000000227e+02 -1.584979098751989901e-13
3.776000000000000227e+02 -1.584979098751989901e-13
3.776000000000000227e+02 -1.584979098751989901e-13
3.779200000000000159e+02 1.729202177569469901e-13
3.779200000000000159e+02 1.729202177569469901e-13
3.779200000000000159e+02 1.729202177569469901e-13
3.779200000000000159e+02 1.729202177569469901e-13
3.782400000000000091e+02 -1.308760745492129959e-13
3.782400000000000091e+02 -1.308760745492129959e-13
3.782400000000000091e+02 -1.308760745492129959e-13
3.782400000000000091e+02 -1.308760745492129959e-13
3.785600000000000023e+02 7.919705145326030402e-14
3.785600000000000023e+02 7.919705145326030402e-14
3.785600000000000023e+02 7.919705145326030402e-14
3.785600000000000023e+02 7.919705145326030402e-14
3.788799999999999955e+02 1.929760622752350126e-14
3.788799999999999955e+02 1.929760622752350126e-14
3.788799999999999955e+02 1.929760622752350126e-14
3.788799999999999955e+02 1.929760622752350126e-14
3.791999999999999886e+02 -2.631395693225139779e-13
3.791999999999999886e+02 -2.631395693225139779e-13
3.791999999999999886e+02 -2.631395693225139779e-13
3.791999999999999886e+02 -2.631395693225139779e-13
3.795199999999999818e+02 1.031500616666640060e-13
3.795199999999999818e+02 1.031500616666640060e-13
3.795199999999999818e+02 1.031500616666640060e-13
3.795199999999999818e+02 1.031500616666640060e-13
3.798399999999999750e+02 -2.709191079302150215e-13
3.798399999999999750e+02 -2.709191079302150215e-13
3.798399999999999750e+02 -2.709191079302150215e-13
3.798399999999999750e+02 -2.709191079302150215e-13
3.801600000000000250e+02 1.460079256184879923e-13
3.801600000000000250e+02 1.460079256184879923e-13
3.801600000000000250e+02 1.460079256184879923e-13
3.801600000000000250e+02 1.460079256184879923e-13
3.804800000000000182e+02 1.081189208466210006e-13
3.804800000000000182e+02 1.081189208466210006e-13
3.804800000000000182e+02 1.081189208466210006e-13
3.804800000000000182e+02 1.081189208466210006e-13
3.808000000000000114e+02 2.233480900562149847e-14
3.808000000000000114e+02 2.233480900562149847e-14
3.808000000000000114e+02 2.233480900562149847e-14
3.808000000000000114e+02 2.233480900562149847e-14
3.811200000000000045e+02 7.554715966236620482e-14
3.811200000000000045e+02 7.554715966236620482e-14
3.811200000000000045e+02 7.554715966236620482e-14
3.811200000000000045e+02 7.554715966236620482e-14
3.814399999999999977e+02 -5.283061117999300220e-14
3.814399999999999977e+02 -5.283061117999300220e-14
3.814399999999999977e+02 -5.283061117999300220e-14
3.814399999999999977e+02 -5.283061117999300220e-14
3.817599999999999909e+02 1.122048560327350019e-13
3.817599999999999909e+02 1.122048560327350019e-13
3.817599999999999909e+02 1.122048560327350019e-13
3.817599999999999909e+02 1.122048560327350019e-13
3.820799999999999841e+02 1.385125807803349950e-13
3.820799999999999841e+02 1.385125807803349950e-13
3.820799999999999841e+02 1.385125807803349950e-13
3.820799999999999841e+02 1.385125807803349950e-13
3.823999999999999773e+02 -6.739282992514879949e-14
3.823999999999999773e+02 -6.739282992514879949e-14
3.823999999999999773e+02 -6.739282992514879949e-14
3.823999999999999773e+02 -6.739282992514879949e-14
3.827200000000000273e+02 -1.208856786961090019e-14
3.827200000000000273e+02 -1.208856786961090019e-14
3.827200000000000273e+02 -1.208856786961090019e-14
3.827200000000000273e+02 -1.208856786961090019e-14
3.830400000000000205e+02 1.149249368495979968e-14
3.830400000000000205e+02 1.149249368495979968e-14
3.830400000000000205e+02 1.149249368495979968e-14
3.830400000000000205e+02 1.149249368495979968e-14
3.833600000000000136e+02 -1.797179829079420089e-13
3.833600000000000136e+02 -1.797179829079420089e-13
3.833600000000000136e+02 -1.797179829079420089e-13
3.833600000000000136e+02 -1.797179829079420089e-13
3.836800000000000068e+02 9.188976486535400051e-14
3.836800000000000068e+02 9.188976486535400051e-14
3.836800000000000068e+02 9.188976486535400051e-14
3.836800000000000068e+02 9.188976486535400051e-14
3.840000000000000000e+02 -3.006858955448119963e-13
3.840000000000000000e+02 -3.006858955448119963e-13
3.840000000000000000e+02 -3.006858955448119963e-13
3.840000000000000000e+02 -3.006858955448119963e-13
3.843199999999999932e+02 2.007020598414559982e-13
3.843199999999999932e+02 2.007020598414559982e-13
3.843199999999999932e+02 2.007020598414559982e-13
3.843199999999999932e+02 2.007020598414559982e-13
3.846399999999999864e+02 -1.287531459880180063e-13
3.846399999999999864e+02 -1.287531459880180063e-13
3.846399999999999864e+02 -1.287531459880180063e-13
3.846399999999999864e+02 -1.287531459880180063e-13
3.849599999999999795e+02 1.240879831132320041e-13
3.849599999999999795e+02 1.240879831132320041e-13
3.849599999999999795e+02 1.240879831132320041e-13
3.849599999999999795e+02 1.240879831132320041e-13
3.852799999999999727e+02 1.248571711768349942e-13
3.852799999999999727e+02 1.248571711768349942e-13
3.852799999999999727e+02 1.248571711768349942e-13
3.852799999999999727e+02 1.248571711768349942e-13
3.856000000000000227e+02 -1.625239874602850088e-13
3.856000000000000227e+02 -1.625239874602850088e-13
3.856000000000000227e+02 -1.625239874602850088e-13
3.856000000000000227e+02 -1.625239874602850088e-13
3.859200000000000159e+02 2.188408996220629947e-13
3.859200000000000159e+02 2.188408996220629947e-13
3.859200000000000159e+02 2.188408996220629947e-13
3.859200000000000159e+02 2.188408996220629947e-13
3.862400000000000091e+02 1.297092938107710007e-14
3.862400000000000091e+02 1.297092938107710007e-14
3.862400000000000091e+02 1.297092938107710007e-14
3.862400000000000091e+02 1.297092938107710007e-14
3.865600000000000023e+02 -4.095266260374150284e-14
3.865600000000000023e+02 -4.095266260374150284e-14
3.865600000000000023e+02 -4.095266260374150284e-14
3.865600000000000023e+02 -4.095266260374150284e-14
3.868799999999999955e+02 1.904610989081220025e-13
3.868799999999999955e+02 1.904610989081220025e-13
3.868799999999999955e+02 1.904610989081220025e-13
3.868799999999999955e+02 1.904610989081220025e-13
3.871999999999999886e+02 -1.566305473369320031e-13
3.871999999999999886e+02 -1.566305473369320031e-13
3.871999999999999886e+02 -1.566305473369320031e-13
3.871999999999999886e+02 -1.566305473369320031e-13
3.875199999999999818e+02 5.716186199642359373e-14
3.875199999999999818e+02 5.716186199642359373e-14
3.875199999999999818e+02 5.716186199642359373e-14
3.875199999999999818e+02 5.716186199642359373e-14
3.878399999999999750e+02 -2.253415921352930084e-14
3.878399999999999750e+02 -2.253415921352930084e-14
3.878399999999999750e+02 -2.253415921352930084e-14
3.878399999999999750e+02 -2.253415921352930084e-14
3.881600000000000250e+02 -3.328501157436000056e-13
3.881600000000000250e+02 -3.328501157436000056e-13
3.881600000000000250e+02 -3.328501157436000056e-13
3.881600000000000250e+02 -3.328501157436000056e-13
3.884800000000000182e+02 2.224027944814809943e-13
3.884800000000000182e+02 2.224027944814809943e-13
3.884800000000000182e+02 2.224027944814809943e-13
3.884800000000000182e+02 2.224027944814809943e-13
3.888000000000000114e+02 -3.502494537461629954e-13
3.888000000000000114e+02 -3.502494537461629954e-13
3.888000000000000114e+02 -3.502494537461629954e-13
3.888000000000000114e+02 -3.502494537461629954e-13
3.891200000000000045e+02 3.093371512511110231e-13
3.891200000000000045e+02 3.093371512511110231e-13
3.891200000000000045e+02 3.093371512511110231e-13
3.891200000000000045e+02 3.093371512511110231e-13
3.894399999999999977e+02 -2.117424603491650026e-14
3.894399999999999977e+02 -2.117424603491650026e-14
3.894399999999999977e+02 -2.117424603491650026e-14
3.894399999999999977e+02 -2.117424603491650026e-14
3.897599999999999909e+02 -2.055600801194779902e-14
3.897599999999999909e+02 -2.055600801194779902e-14
3.897599999999999909e+02 -2.055600801194779902e-14
3.897599999999999909e+02 -2.055600801194779902e-14
3.900799999999999841e+02 2.545495433716809901e-13
3.900799999999999841e+02 2.545495433716809901e-13
3.900799999999999841e+02 2.545495433716809901e-13
3.900799999999999841e+02 2.545495433716809901e-13
3.903999999999999773e+02 -2.845436184749049780e-13
3.903999999999999773e+02 -2.845436184749049780e-13
3.903999999999999773e+02 -2.845436184749049780e-13
3.903999999999999773e+02 -2.845436184749049780e-13
3.907200000000000273e+02 2.478126893443549967e-13
3.907200000000000273e+02 2.478126893443549967e-13
3.907200000000000273e+02 2.478126893443549967e-13
3.907200000000000273e+02 2.478126893443549967e-13
3.910400000000000205e+02 -5.211821999038810051e-15
3.910400000000000205e+02 -5.211821999038810051e-15
3.910400000000000205e+02 -5.211821999038810051e-15
3.910400000000000205e+02 -5.211821999038810051e-15
3.913600000000000136e+02 7.163766515741389509e-14
3.913600000000000136e+02 7.163766515741389509e-14
3.913600000000000136e+02 7.163766515741389509e-14
3.913600000000000136e+02 7.163766515741389509e-14
3.916800000000000068e+02 5.224612896971900085e-14
3.916800000000000068e+02 5.224612896971900085e-14
3.916800000000000068e+02 5.224612896971900085e-14
3.916800000000000068e+02 5.224612896971900085e-14
3.920000000000000000e+02 -1.932764917358150124e-13
3.920000000000000000e+02 -1.932764917358150124e-13
3.920000000000000000e+02 -1.932764917358150124e-13
3.920000000000000000e+02 -1.932764917358150124e-13
3.923199999999999932e+02 1.109073734646420051e-14
3.923199999999999932e+02 1.109073734646420051e-14
3.923199999999999932e+02 1.109073734646420051e-14
3.923199999999999932e+02 1.109073734646420051e-14
3.926399999999999864e+02 -7.329472081503400206e-14
3.926399999999999864e+02 -7.329472081503400206e-14
3.926399999999999864e+02 -7.329472081503400206e-14
3.926399999999999864e+02 -7.329472081503400206e-14
3.929599999999999795e+02 -1.680810161914989969e-13
3.929599999999999795e+02 -1.680810161914989969e-13
3.929599999999999795e+02 -1.680810161914989969e-13
3.929599999999999795e+02 -1.680810161914989969e-13
3.932799999999999727e+02 9.591410487294289866e-14
3.932799999999999727e+02 9.591410487294289866e-14
3.932799999999999727e+02 9.591410487294289866e-14
3.932799999999999727e+02 9.591410487294289866e-14
3.936000000000000227e+02 -1.366504314924599963e-13
3.936000000000000227e+02 -1.366504314924599963e-13
3.936000000000000227e+02 -1.366504314924599963e-13
3.936000000000000227e+02 -1.366504314924599963e-13
3.939200000000000159e+02 2.007615528471230093e-13
3.939200000000000159e+02 2.007615528471230093e-13
3.939200000000000159e+02 2.007615528471230093e-13
3.939200000000000159e+02 2.007615528471230093e-13
3.942400000000000091e+02 2.907250326876159722e-14
3.942400000000000091e+02 2.907250326876159722e-14
3.942400000000000091e+02 2.907250326876159722e-14
3.942400000000000091e+02 2.907250326876159722e-14
3.945600000000000023e+02 2.362088172587960145e-14
3.945600000000000023e+02 2.362088172587960145e-14
3.945600000000000023e+02 2.362088172587960145e-14
3.945600000000000023e+02 2.362088172587960145e-14
3.948799999999999955e+02 1.026295814587859967e-13
3.948799999999999955e+02 1.026295814587859967e-13
3.948799999999999955e+02 1.026295814587859967e-13
3.948799999999999955e+02 1.026295814587859967e-13
3.951999999999999886e+02 -5.259318047879170009e-14
3.951999999999999886e+02 -5.259318047879170009e-14
3.951999999999999886e+02 -5.259318047879170009e-14
3.951999999999999886e+02 -5.259318047879170009e-14
3.955199999999999818e+02 1.121790871453929987e-13
3.955199999999999818e+02 1.121790871453929987e-13
3.955199999999999818e+02 1.121790871453929987e-13
3.955199999999999818e+02 1.121790871453929987e-13
3.958399999999999750e+02 -3.277761038068200307e-14
3.958399999999999750e+02 -3.277761038068200307e-14
3.958399999999999750e+02 -3.277761038068200307e-14
3.958399999999999750e+02 -3.277761038068200307e-14
3.961600000000000250e+02 -3.619340246199960259e-14
3.961600000000000250e+02 -3.619340246199960259e-14
3.961600000000000250e+02 -3.619340246199960259e-14
3.961600000000000250e+02 -3.619340246199960259e-14
3.964800000000000182e+02 7.613352646838119812e-14
3.964800000000000182e+02 7.613352646838119812e-14
3.964800000000000182e+02 7.613352646838119812e-14
3.964800000000000182e+02 7.613352646838119812e-14
3.968000000000000114e+02 -7.100602929441489984e-14
3.968000000000000114e+02 -7.100602929441489984e-14
3.968000000000000114e+02 -7.100602929441489984e-14
3.968000000000000114e+02 -7.100602929441489984e-14
3.971200000000000045e+02 -1.067654446787540056e-13
3.971200000000000045e+02 -1.067654446787540056e-13
3.971200000000000045e+02 -1.067654446787540056e-13
3.971200000000000045e+02 -1.067654446787540056e-13
3.974399999999999977e+02 -1.169050829000840002e-13
3.974399999999999977e+02 -1.169050829000840002e-13
3.974399999999999977e+02 -1.169050829000840002e-13
3.974399999999999977e+02 -1.169050829000840002e-13
3.977599999999999909e+02 -3.751711779282379755e-14
3.977599999999999909e+02 -3.751711779282379755e-14
3.977599999999999909e+02 -3.751711779282379755e-14
3.977599999999999909e+02 -3.751711779282379755e-14
3.980799999999999841e+02 5.085725493834639856e-14
3.980799999999999841e+02 5.085725493834639856e-14
3.980799999999999841e+02 5.085725493834639856e-14
3.980799999999999841e+02 5.085725493834639856e-14
3.983999999999999773e+02 -1.412383262684529959e-14
3.983999999999999773e+02 -1.412383262684529959e-14
3.983999999999999773e+02 -1.412383262684529959e-14
3.983999999999999773e+02 -1.412383262684529959e-14
3.987200000000000273e+02 6.426861692442460409e-14
3.987200000000000273e+02 6.426861692442460409e-14
3.987200000000000273e+02 6.426861692442460409e-14
3.987200000000000273e+02 6.426861692442460409e-14
3.990400000000000205e+02 1.553739764295270024e-13
3.990400000000000205e+02 1.553739764295270024e-13
3.990400000000000205e+02 1.553739764295270024e-13
3.990400000000000205e+02 1.553739764295270024e-13
3.993600000000000136e+02 6.664061985458390129e-14
3.993600000000000136e+02 6.664061985458390129e-14
3.993600000000000136e+02 6.664061985458390129e-14
3.993600000000000136e+02 6.664061985458390129e-14
3.996800000000000068e+02 -3.893705705013620376e-15
3.996800000000000068e+02 -3.893705705013620376e-15
3.996800000000000068e+02 -3.893705705013620376e-15
3.996800000000000068e+02 -3.893705705013620376e-15
4.000000000000000000e+02 8.495476275234529873e-14
4.000000000000000000e+02 8.495476275234529873e-14
4.000000000000000000e+02 8.495476275234529873e-14
4.000000000000000000e+02 8.495476275234529873e-14
4.003199999999999932e+02 -1.525029175397759970e-13
4.003199999999999932e+02 -1.525029175397759970e-13
4.003199999999999932e+02 -1.525029175397759970e-13
4.003199999999999932e+02 -1.525029175397759970e-13
4.006399999999999864e+02 4.702212798762989729e-14
4.006399999999999864e+02 4.702212798762989729e-14
4.006399999999999864e+02 4.702212798762989729e-14
4.006399999999999864e+02 4.702212798762989729e-14
4.009599999999999795e+02 2.852358742876959843e-14
4.009599999999999795e+02 2.852358742876959843e-14
4.009599999999999795e+02 2.852358742876959843e-14
4.009599999999999795e+02 2.852358742876959843e-14
4.012799999999999727e+02 -1.735608282965869902e-14
4.012799999999999727e+02 -1.735608282965869902e-14
4.012799999999999727e+02 -1.735608282965869902e-14
4.012799999999999727e+02 -1.735608282965869902e-14
4.016000000000000227e+02 -9.922027075440740610e-14
4.016000000000000227e+02 -9.922027075440740610e-14
4.016000000000000227e+02 -9.922027075440740610e-14
4.016000000000000227e+02 -9.922027075440740610e-14
4.019200000000000159e+02 -1.233665394798559923e-13
4.019200000000000159e+02 -1.233665394798559923e-13
4.019200000000000159e+02 -1.233665394798559923e-13
4.019200000000000159e+02 -1.233665394798559923e-13
4.022400000000000091e+02 -7.307585380506439678e-14
4.022400000000000091e+02 -7.307585380506439678e-14
4.022400000000000091e+02 -7.307585380506439678e-14
4.022400000000000091e+02 -7.307585380506439678e-14
4.025600000000000023e+02 1.552036324509269919e-13
4.025600000000000023e+02 1.552036324509269919e-13
4.025600000000000023e+02 1.552036324509269919e-13
4.025600000000000023e+02 1.552036324509269919e-13
4.028799999999999955e+02 -1.262045031340590079e-13
4.028799999999999955e+02 -1.262045031340590079e-13
4.028799999999999955e+02 -1.262045031340590079e-13
4.028799999999999955e+02 -1.262045031340590079e-13
4.031999999999999886e+02 1.420801696325820064e-13
4.031999999999999886e+02 1.420801696325820064e-13
4.031999999999999886e+02 1.420801696325820064e-13
4.031999999999999886e+02 1.420801696325820064e-13
4.035199999999999818e+02 1.014934308188049980e-13
4.035199999999999818e+02 1.014934308188049980e-13
4.035199999999999818e+02 1.014934308188049980e-13
4.035199999999999818e+02 1.014934308188049980e-13
4.038399999999999750e+02 -3.845629587411160032e-14
4.038399999999999750e+02 -3.845629587411160032e-14
4.038399999999999750e+02 -3.845629587411160032e-14
4.038399999999999750e+02 -3.845629587411160032e-14
4.041600000000000250e+02 2.661711004304949968e-13
4.041600000000000250e+02 2.661711004304949968e-13
4.041600000000000250e+02 2.661711004304949968e-13
4.041600000000000250e+02 2.661711004304949968e-13
4.044800000000000182e+02 -2.374380161632680044e-13
4.044800000000000182e+02 -2.374380161632680044e-13
4.044800000000000182e+02 -2.374380161632680044e-13
4.044800000000000182e+02 -2.374380161632680044e-13
4.048000000000000114e+02 1.442159435010229992e-13
4.048000000000000114e+02 1.442159435010229992e-13
4.048000000000000114e+02 1.442159435010229992e-13
4.048000000000000114e+02 1.442159435010229992e-13
4.051200000000000045e+02 -7.238615027920350311e-14
