t ml_ham
4.536000000000000227e+02 2.473498228849339842e-02
4.537599999999999909e+02 2.122615322511790109e-02
4.537599999999999909e+02 2.122615322511790109e-02
4.537599999999999909e+02 2.122615322511790109e-02
4.539200000000000159e+02 2.353777324403159843e-02
4.539200000000000159e+02 2.353777324403159843e-02
4.539200000000000159e+02 2.353777324403159843e-02
4.540799999999999841e+02 2.550918275708950050e-02
4.540799999999999841e+02 2.550918275708950050e-02
4.540799999999999841e+02 2.550918275708950050e-02
4.542400000000000091e+02 2.228567679967129872e-02
4.542400000000000091e+02 2.228567679967129872e-02
4.542400000000000091e+02 2.228567679967129872e-02
4.543999999999999773e+02 2.197723083328780025e-02
4.543999999999999773e+02 2.197723083328780025e-02
4.543999999999999773e+02 2.197723083328780025e-02
4.545600000000000023e+02 2.514261647800209928e-02
4.545600000000000023e+02 2.514261647800209928e-02
4.545600000000000023e+02 2.514261647800209928e-02
4.547200000000000273e+02 2.444013047598360064e-02
4.547200000000000273e+02 2.444013047598360064e-02
4.547200000000000273e+02 2.444013047598360064e-02
4.548799999999999955e+02 2.212946785922379964e-02
4.548799999999999955e+02 2.212946785922379964e-02
4.548799999999999955e+02 2.212946785922379964e-02
4.550400000000000205e+02 2.275051135468040067e-02
4.550400000000000205e+02 2.275051135468040067e-02
4.550400000000000205e+02 2.275051135468040067e-02
4.551999999999999886e+02 2.451944083045159983e-02
4.551999999999999886e+02 2.451944083045159983e-02
4.551999999999999886e+02 2.451944083045159983e-02
4.553600000000000136e+02 2.440310313514330171e-02
4.553600000000000136e+02 2.440310313514330171e-02
4.553600000000000136e+02 2.440310313514330171e-02
4.555199999999999818e+02 2.252982960221660072e-02
4.555199999999999818e+02 2.252982960221660072e-02
4.555199999999999818e+02 2.252982960221660072e-02
4.556800000000000068e+02 2.298419825060879843e-02
4.556800000000000068e+02 2.298419825060879843e-02
4.556800000000000068e+02 2.298419825060879843e-02
4.558399999999999750e+02 2.462968254613169886e-02
4.558399999999999750e+02 2.462968254613169886e-02
4.558399999999999750e+02 2.462968254613169886e-02
4.560000000000000000e+02 2.330832900682979977e-02
4.560000000000000000e+02 2.330832900682979977e-02
4.560000000000000000e+02 2.330832900682979977e-02
4.561600000000000250e+02 2.307393998080830080e-02
4.561600000000000250e+02 2.307393998080830080e-02
4.561600000000000250e+02 2.307393998080830080e-02
4.563199999999999932e+02 2.448210118951429926e-02
4.563199999999999932e+02 2.448210118951429926e-02
4.563199999999999932e+02 2.448210118951429926e-02
4.564800000000000182e+02 2.315329533712530072e-02
4.564800000000000182e+02 2.315329533712530072e-02
4.564800000000000182e+02 2.315329533712530072e-02
4.566399999999999864e+02 2.285791912577370133e-02
4.566399999999999864e+02 2.285791912577370133e-02
4.566399999999999864e+02 2.285791912577370133e-02
4.568000000000000114e+02 2.470463206030169834e-02
4.568000000000000114e+02 2.470463206030169834e-02
4.568000000000000114e+02 2.470463206030169834e-02
4.569599999999999795e+02 2.391206434574260145e-02
4.569599999999999795e+02 2.391206434574260145e-02
4.569599999999999795e+02 2.391206434574260145e-02
4.571200000000000045e+02 2.242153291215990066e-02
4.571200000000000045e+02 2.242153291215990066e-02
4.571200000000000045e+02 2.242153291215990066e-02
4.572799999999999727e+02 2.350074029584579838e-02
4.572799999999999727e+02 2.350074029584579838e-02
4.572799999999999727e+02 2.350074029584579838e-02
4.574399999999999977e+02 2.480024370379179874e-02
4.574399999999999977e+02 2.480024370379179874e-02
4.574399999999999977e+02 2.480024370379179874e-02
4.576000000000000227e+02 2.382669137075699856e-02
4.576000000000000227e+02 2.382669137075699856e-02
4.576000000000000227e+02 2.382669137075699856e-02
4.577599999999999909e+02 2.259422148190530152e-02
4.577599999999999909e+02 2.259422148190530152e-02
4.577599999999999909e+02 2.259422148190530152e-02
4.579200000000000159e+02 2.361872241900739994e-02
4.579200000000000159e+02 2.361872241900739994e-02
4.579200000000000159e+02 2.361872241900739994e-02
4.580799999999999841e+02 2.472610422134340069e-02
4.580799999999999841e+02 2.472610422134340069e-02
4.580799999999999841e+02 2.472610422134340069e-02
4.582400000000000091e+02 2.368775410204669932e-02
4.582400000000000091e+02 2.368775410204669932e-02
4.582400000000000091e+02 2.368775410204669932e-02
4.583999999999999773e+02 2.263629830231349976e-02
4.583999999999999773e+02 2.263629830231349976e-02
4.583999999999999773e+02 2.263629830231349976e-02
4.585600000000000023e+02 2.390473846625169874e-02
4.585600000000000023e+02 2.390473846625169874e-02
4.585600000000000023e+02 2.390473846625169874e-02
4.587200000000000273e+02 2.485461906308529881e-02
4.587200000000000273e+02 2.485461906308529881e-02
4.587200000000000273e+02 2.485461906308529881e-02
4.588799999999999955e+02 2.339631189537910022e-02
4.588799999999999955e+02 2.339631189537910022e-02
4.588799999999999955e+02 2.339631189537910022e-02
4.590400000000000205e+02 2.285531686509960012e-02
4.590400000000000205e+02 2.285531686509960012e-02
4.590400000000000205e+02 2.285531686509960012e-02
4.591999999999999886e+02 2.394234876482890031e-02
4.591999999999999886e+02 2.394234876482890031e-02
4.591999999999999886e+02 2.394234876482890031e-02
4.593600000000000136e+02 2.436539490139240025e-02
4.593600000000000136e+02 2.436539490139240025e-02
4.593600000000000136e+02 2.436539490139240025e-02
4.595199999999999818e+02 2.375599342256980162e-02
4.595199999999999818e+02 2.375599342256980162e-02
4.595199999999999818e+02 2.375599342256980162e-02
4.596800000000000068e+02 2.326686731046500103e-02
4.596800000000000068e+02 2.326686731046500103e-02
4.596800000000000068e+02 2.326686731046500103e-02
4.598399999999999750e+02 2.400694415302699961e-02
4.598399999999999750e+02 2.400694415302699961e-02
4.598399999999999750e+02 2.400694415302699961e-02
4.600000000000000000e+02 2.419214032423430000e-02
4.600000000000000000e+02 2.419214032423430000e-02
4.600000000000000000e+02 2.419214032423430000e-02
4.601600000000000250e+02 2.339347461240279952e-02
4.601600000000000250e+02 2.339347461240279952e-02
4.601600000000000250e+02 2.339347461240279952e-02
4.603199999999999932e+02 2.375053708367170016e-02
4.603199999999999932e+02 2.375053708367170016e-02
4.603199999999999932e+02 2.375053708367170016e-02
4.604800000000000182e+02 2.414405384907460095e-02
4.604800000000000182e+02 2.414405384907460095e-02
4.604800000000000182e+02 2.414405384907460095e-02
4.606399999999999864e+02 2.375770511648700109e-02
4.606399999999999864e+02 2.375770511648700109e-02
4.606399999999999864e+02 2.375770511648700109e-02
4.608000000000000114e+02 2.365171276809640080e-02
4.608000000000000114e+02 2.365171276809640080e-02
4.608000000000000114e+02 2.365171276809640080e-02
4.609599999999999795e+02 2.393990749696460127e-02
4.609599999999999795e+02 2.393990749696460127e-02
4.609599999999999795e+02 2.393990749696460127e-02
4.611200000000000045e+02 2.431876426203560121e-02
4.611200000000000045e+02 2.431876426203560121e-02
4.611200000000000045e+02 2.431876426203560121e-02
4.612799999999999727e+02 2.352535614448940035e-02
4.612799999999999727e+02 2.352535614448940035e-02
4.612799999999999727e+02 2.352535614448940035e-02
4.614399999999999977e+02 2.327209709247919991e-02
4.614399999999999977e+02 2.327209709247919991e-02
4.614399999999999977e+02 2.327209709247919991e-02
4.616000000000000227e+02 2.494984704516430007e-02
4.616000000000000227e+02 2.494984704516430007e-02
4.616000000000000227e+02 2.494984704516430007e-02
4.617599999999999909e+02 2.431615447411829972e-02
4.617599999999999909e+02 2.431615447411829972e-02
4.617599999999999909e+02 2.431615447411829972e-02
4.619200000000000159e+02 2.255583331778859835e-02
4.619200000000000159e+02 2.255583331778859835e-02
4.619200000000000159e+02 2.255583331778859835e-02
4.620799999999999841e+02 2.393499836488580113e-02
4.620799999999999841e+02 2.393499836488580113e-02
4.620799999999999841e+02 2.393499836488580113e-02
4.622400000000000091e+02 2.507808437588349842e-02
4.622400000000000091e+02 2.507808437588349842e-02
4.622400000000000091e+02 2.507808437588349842e-02
4.623999999999999773e+02 2.368826778541700123e-02
4.623999999999999773e+02 2.368826778541700123e-02
4.623999999999999773e+02 2.368826778541700123e-02
4.625600000000000023e+02 2.320510978415060016e-02
4.625600000000000023e+02 2.320510978415060016e-02
4.625600000000000023e+02 2.320510978415060016e-02
4.627200000000000273e+02 2.442818771671120132e-02
4.627200000000000273e+02 2.442818771671120132e-02
4.627200000000000273e+02 2.442818771671120132e-02
4.628799999999999955e+02 2.443289663198760023e-02
4.628799999999999955e+02 2.443289663198760023e-02
4.628799999999999955e+02 2.443289663198760023e-02
4.630400000000000205e+02 2.323684399898140115e-02
4.630400000000000205e+02 2.323684399898140115e-02
4.630400000000000205e+02 2.323684399898140115e-02
4.631999999999999886e+02 2.393774231401360128e-02
4.631999999999999886e+02 2.393774231401360128e-02
4.631999999999999886e+02 2.393774231401360128e-02
4.633600000000000136e+02 2.506839827009919863e-02
4.633600000000000136e+02 2.506839827009919863e-02
4.633600000000000136e+02 2.506839827009919863e-02
4.635199999999999818e+02 2.353708786021760022e-02
4.635199999999999818e+02 2.353708786021760022e-02
4.635199999999999818e+02 2.353708786021760022e-02
4.636800000000000068e+02 2.319107381711460122e-02
4.636800000000000068e+02 2.319107381711460122e-02
4.636800000000000068e+02 2.319107381711460122e-02
4.638399999999999750e+02 2.507181535834400107e-02
4.638399999999999750e+02 2.507181535834400107e-02
4.638399999999999750e+02 2.507181535834400107e-02
4.640000000000000000e+02 2.431140565579259852e-02
4.640000000000000000e+02 2.431140565579259852e-02
4.640000000000000000e+02 2.431140565579259852e-02
4.641600000000000250e+02 2.288631713100409970e-02
4.641600000000000250e+02 2.288631713100409970e-02
4.641600000000000250e+02 2.288631713100409970e-02
4.643199999999999932e+02 2.414221775998319844e-02
4.643199999999999932e+02 2.414221775998319844e-02
4.643199999999999932e+02 2.414221775998319844e-02
4.644800000000000182e+02 2.512171141832469923e-02
4.644800000000000182e+02 2.512171141832469923e-02
4.644800000000000182e+02 2.512171141832469923e-02
4.646399999999999864e+02 2.415540943324610140e-02
4.646399999999999864e+02 2.415540943324610140e-02
4.646399999999999864e+02 2.415540943324610140e-02
4.648000000000000114e+02 2.318809393634890109e-02
4.648000000000000114e+02 2.318809393634890109e-02
4.648000000000000114e+02 2.318809393634890109e-02
4.649599999999999795e+02 2.388082935128529871e-02
4.649599999999999795e+02 2.388082935128529871e-02
4.649599999999999795e+02 2.388082935128529871e-02
4.651200000000000045e+02 2.517499425410879912e-02
4.651200000000000045e+02 2.517499425410879912e-02
4.651200000000000045e+02 2.517499425410879912e-02
4.652799999999999727e+02 2.439490157382619845e-02
4.652799999999999727e+02 2.439490157382619845e-02
4.652799999999999727e+02 2.439490157382619845e-02
4.654399999999999977e+02 2.297012207621519989e-02
4.654399999999999977e+02 2.297012207621519989e-02
4.654399999999999977e+02 2.297012207621519989e-02
4.656000000000000227e+02 2.427639199820049928e-02
4.656000000000000227e+02 2.427639199820049928e-02
4.656000000000000227e+02 2.427639199820049928e-02
4.657599999999999909e+02 2.502059049780670091e-02
4.657599999999999909e+02 2.502059049780670091e-02
4.657599999999999909e+02 2.502059049780670091e-02
4.659200000000000159e+02 2.345334144781839950e-02
4.659200000000000159e+02 2.345334144781839950e-02
4.659200000000000159e+02 2.345334144781839950e-02
4.660799999999999841e+02 2.435195526254710016e-02
4.660799999999999841e+02 2.435195526254710016e-02
4.660799999999999841e+02 2.435195526254710016e-02
4.662400000000000091e+02 2.509260031112599959e-02
4.662400000000000091e+02 2.509260031112599959e-02
4.662400000000000091e+02 2.509260031112599959e-02
4.663999999999999773e+02 2.289975992531510102e-02
4.663999999999999773e+02 2.289975992531510102e-02
4.663999999999999773e+02 2.289975992531510102e-02
4.665600000000000023e+02 2.400294229218110156e-02
4.665600000000000023e+02 2.400294229218110156e-02
4.665600000000000023e+02 2.400294229218110156e-02
4.667200000000000273e+02 2.630753133989389980e-02
4.667200000000000273e+02 2.630753133989389980e-02
4.667200000000000273e+02 2.630753133989389980e-02
4.668799999999999955e+02 2.329441170622970070e-02
4.668799999999999955e+02 2.329441170622970070e-02
4.668799999999999955e+02 2.329441170622970070e-02
4.670400000000000205e+02 2.210382113100569854e-02
4.670400000000000205e+02 2.210382113100569854e-02
4.670400000000000205e+02 2.210382113100569854e-02
4.671999999999999886e+02 2.610831912340329936e-02
4.671999999999999886e+02 2.610831912340329936e-02
4.671999999999999886e+02 2.610831912340329936e-02
4.673600000000000136e+02 2.577650324228489970e-02
4.673600000000000136e+02 2.577650324228489970e-02
4.673600000000000136e+02 2.577650324228489970e-02
4.675199999999999818e+02 2.225786940755209928e-02
4.675199999999999818e+02 2.225786940755209928e-02
4.675199999999999818e+02 2.225786940755209928e-02
4.676800000000000068e+02 2.361069878512619957e-02
4.676800000000000068e+02 2.361069878512619957e-02
4.676800000000000068e+02 2.361069878512619957e-02
4.678399999999999750e+02 2.592383723440809876e-02
4.678399999999999750e+02 2.592383723440809876e-02
4.678399999999999750e+02 2.592383723440809876e-02
4.680000000000000000e+02 2.443337223835320010e-02
4.680000000000000000e+02 2.443337223835320010e-02
4.680000000000000000e+02 2.443337223835320010e-02
4.681600000000000250e+02 2.330850138351110018e-02
4.681600000000000250e+02 2.330850138351110018e-02
4.681600000000000250e+02 2.330850138351110018e-02
4.683199999999999932e+02 2.459535200916190129e-02
4.683199999999999932e+02 2.459535200916190129e-02
4.683199999999999932e+02 2.459535200916190129e-02
4.684800000000000182e+02 2.473284300587910017e-02
4.684800000000000182e+02 2.473284300587910017e-02
4.684800000000000182e+02 2.473284300587910017e-02
4.686399999999999864e+02 2.386156544475059871e-02
4.686399999999999864e+02 2.386156544475059871e-02
4.686399999999999864e+02 2.386156544475059871e-02
4.688000000000000114e+02 2.463841440265570129e-02
4.688000000000000114e+02 2.463841440265570129e-02
4.688000000000000114e+02 2.463841440265570129e-02
4.689599999999999795e+02 2.473742170913649854e-02
4.689599999999999795e+02 2.473742170913649854e-02
4.689599999999999795e+02 2.473742170913649854e-02
4.691200000000000045e+02 2.365164094916780146e-02
4.691200000000000045e+02 2.365164094916780146e-02
4.691200000000000045e+02 2.365164094916780146e-02
4.692799999999999727e+02 2.436283397003050077e-02
4.692799999999999727e+02 2.436283397003050077e-02
4.692799999999999727e+02 2.436283397003050077e-02
4.694399999999999977e+02 2.526869593845859976e-02
4.694399999999999977e+02 2.526869593845859976e-02
4.694399999999999977e+02 2.526869593845859976e-02
4.696000000000000227e+02 2.428169412608819841e-02
4.696000000000000227e+02 2.428169412608819841e-02
4.696000000000000227e+02 2.428169412608819841e-02
4.697599999999999909e+02 2.348260406640999970e-02
4.697599999999999909e+02 2.348260406640999970e-02
4.697599999999999909e+02 2.348260406640999970e-02
4.699200000000000159e+02 2.458224339336400124e-02
4.699200000000000159e+02 2.458224339336400124e-02
4.699200000000000159e+02 2.458224339336400124e-02
4.700799999999999841e+02 2.561205256418120149e-02
4.700799999999999841e+02 2.561205256418120149e-02
4.700799999999999841e+02 2.561205256418120149e-02
4.702400000000000091e+02 2.407447052587749839e-02
4.702400000000000091e+02 2.407447052587749839e-02
4.702400000000000091e+02 2.407447052587749839e-02
4.703999999999999773e+02 2.304646011354960153e-02
4.703999999999999773e+02 2.304646011354960153e-02
4.703999999999999773e+02 2.304646011354960153e-02
4.705600000000000023e+02 2.532013102551949890e-02
4.705600000000000023e+02 2.532013102551949890e-02
4.705600000000000023e+02 2.532013102551949890e-02
4.707200000000000273e+02 2.563365473551169893e-02
4.707200000000000273e+02 2.563365473551169893e-02
4.707200000000000273e+02 2.563365473551169893e-02
4.708799999999999955e+02 2.345716778257130042e-02
4.708799999999999955e+02 2.345716778257130042e-02
4.708799999999999955e+02 2.345716778257130042e-02
4.710400000000000205e+02 2.408676157473390103e-02
4.710400000000000205e+02 2.408676157473390103e-02
4.710400000000000205e+02 2.408676157473390103e-02
4.711999999999999886e+02 2.524212807172500003e-02
4.711999999999999886e+02 2.524212807172500003e-02
4.711999999999999886e+02 2.524212807172500003e-02
4.713600000000000136e+02 2.435621430308370153e-02
4.713600000000000136e+02 2.435621430308370153e-02
4.713600000000000136e+02 2.435621430308370153e-02
4.715199999999999818e+02 2.426143726970370063e-02
4.715199999999999818e+02 2.426143726970370063e-02
4.715199999999999818e+02 2.426143726970370063e-02
4.716800000000000068e+02 2.508394199945400069e-02
4.716800000000000068e+02 2.508394199945400069e-02
4.716800000000000068e+02 2.508394199945400069e-02
4.718399999999999750e+02 2.436733928575260041e-02
4.718399999999999750e+02 2.436733928575260041e-02
4.718399999999999750e+02 2.436733928575260041e-02
4.720000000000000000e+02 2.377586516355499960e-02
4.720000000000000000e+02 2.377586516355499960e-02
4.720000000000000000e+02 2.377586516355499960e-02
4.721600000000000250e+02 2.509998112678340013e-02
4.721600000000000250e+02 2.509998112678340013e-02
4.721600000000000250e+02 2.509998112678340013e-02
4.723199999999999932e+02 2.549392347045020130e-02
4.723199999999999932e+02 2.549392347045020130e-02
4.723199999999999932e+02 2.549392347045020130e-02
4.724800000000000182e+02 2.400475581063760133e-02
4.724800000000000182e+02 2.400475581063760133e-02
4.724800000000000182e+02 2.400475581063760133e-02
4.726399999999999864e+02 2.338079168028699834e-02
4.726399999999999864e+02 2.338079168028699834e-02
4.726399999999999864e+02 2.338079168028699834e-02
4.728000000000000114e+02 2.531755389716389831e-02
4.728000000000000114e+02 2.531755389716389831e-02
4.728000000000000114e+02 2.531755389716389831e-02
4.729599999999999795e+02 2.623196769961350094e-02
4.729599999999999795e+02 2.623196769961350094e-02
4.729599999999999795e+02 2.623196769961350094e-02
4.731200000000000045e+02 2.362674029132779893e-02
4.731200000000000045e+02 2.362674029132779893e-02
4.731200000000000045e+02 2.362674029132779893e-02
4.732799999999999727e+02 2.286974164145920072e-02
4.732799999999999727e+02 2.286974164145920072e-02
4.732799999999999727e+02 2.286974164145920072e-02
4.734399999999999977e+02 2.592662101754400136e-02
4.734399999999999977e+02 2.592662101754400136e-02
4.734399999999999977e+02 2.592662101754400136e-02
4.736000000000000227e+02 2.629517470802950063e-02
4.736000000000000227e+02 2.629517470802950063e-02
4.736000000000000227e+02 2.629517470802950063e-02
4.737599999999999909e+02 2.318372542935540070e-02
4.737599999999999909e+02 2.318372542935540070e-02
4.737599999999999909e+02 2.318372542935540070e-02
4.739200000000000159e+02 2.350617371123280008e-02
4.739200000000000159e+02 2.350617371123280008e-02
4.739200000000000159e+02 2.350617371123280008e-02
4.740799999999999841e+02 2.635285316003500161e-02
4.740799999999999841e+02 2.635285316003500161e-02
4.740799999999999841e+02 2.635285316003500161e-02
4.742400000000000091e+02 2.531298048416480082e-02
4.742400000000000091e+02 2.531298048416480082e-02
4.742400000000000091e+02 2.531298048416480082e-02
4.743999999999999773e+02 2.311361655123439843e-02
4.743999999999999773e+02 2.311361655123439843e-02
4.743999999999999773e+02 2.311361655123439843e-02
4.745600000000000023e+02 2.478573818192399830e-02
4.745600000000000023e+02 2.478573818192399830e-02
4.745600000000000023e+02 2.478573818192399830e-02
4.747200000000000273e+02 2.597303543583839858e-02
4.747200000000000273e+02 2.597303543583839858e-02
4.747200000000000273e+02 2.597303543583839858e-02
4.748799999999999955e+02 2.395516631547570108e-02
4.748799999999999955e+02 2.395516631547570108e-02
4.748799999999999955e+02 2.395516631547570108e-02
4.750400000000000205e+02 2.421198029744960067e-02
4.750400000000000205e+02 2.421198029744960067e-02
4.750400000000000205e+02 2.421198029744960067e-02
4.751999999999999886e+02 2.614555778799520017e-02
4.751999999999999886e+02 2.614555778799520017e-02
4.751999999999999886e+02 2.614555778799520017e-02
4.753600000000000136e+02 2.430819723572449909e-02
4.753600000000000136e+02 2.430819723572449909e-02
4.753600000000000136e+02 2.430819723572449909e-02
4.755199999999999818e+02 2.325320086301780123e-02
4.755199999999999818e+02 2.325320086301780123e-02
4.755199999999999818e+02 2.325320086301780123e-02
4.756800000000000068e+02 2.628189326129910103e-02
4.756800000000000068e+02 2.628189326129910103e-02
4.756800000000000068e+02 2.628189326129910103e-02
4.758399999999999750e+02 2.590210627522549977e-02
4.758399999999999750e+02 2.590210627522549977e-02
4.758399999999999750e+02 2.590210627522549977e-02
4.760000000000000000e+02 2.296390528706860126e-02
4.760000000000000000e+02 2.296390528706860126e-02
4.760000000000000000e+02 2.296390528706860126e-02
4.761600000000000250e+02 2.438415426667700156e-02
4.761600000000000250e+02 2.438415426667700156e-02
4.761600000000000250e+02 2.438415426667700156e-02
4.763199999999999932e+02 2.645969924917980151e-02
4.763199999999999932e+02 2.645969924917980151e-02
4.763199999999999932e+02 2.645969924917980151e-02
4.764800000000000182e+02 2.474837101419390117e-02
4.764800000000000182e+02 2.474837101419390117e-02
4.764800000000000182e+02 2.474837101419390117e-02
4.766399999999999864e+02 2.357290212333909910e-02
4.766399999999999864e+02 2.357290212333909910e-02
4.766399999999999864e+02 2.357290212333909910e-02
4.768000000000000114e+02 2.553438173781349962e-02
4.768000000000000114e+02 2.553438173781349962e-02
4.768000000000000114e+02 2.553438173781349962e-02
4.769599999999999795e+02 2.590168042269330034e-02
4.769599999999999795e+02 2.590168042269330034e-02
4.769599999999999795e+02 2.590168042269330034e-02
4.771200000000000045e+02 2.380801443647670088e-02
4.771200000000000045e+02 2.380801443647670088e-02
4.771200000000000045e+02 2.380801443647670088e-02
4.772799999999999727e+02 2.431754132578419977e-02
4.772799999999999727e+02 2.431754132578419977e-02
4.772799999999999727e+02 2.431754132578419977e-02
4.774399999999999977e+02 2.626483963182740106e-02
4.774399999999999977e+02 2.626483963182740106e-02
4.774399999999999977e+02 2.626483963182740106e-02
4.776000000000000227e+02 2.481684425777160030e-02
4.776000000000000227e+02 2.481684425777160030e-02
4.776000000000000227e+02 2.481684425777160030e-02
4.777599999999999909e+02 2.346922455785870054e-02
4.777599999999999909e+02 2.346922455785870054e-02
4.777599999999999909e+02 2.346922455785870054e-02
4.779200000000000159e+02 2.604328123409020007e-02
4.779200000000000159e+02 2.604328123409020007e-02
4.779200000000000159e+02 2.604328123409020007e-02
4.780799999999999841e+02 2.598766758647879857e-02
4.780799999999999841e+02 2.598766758647879857e-02
4.780799999999999841e+02 2.598766758647879857e-02
4.782400000000000091e+02 2.309943579441149988e-02
4.782400000000000091e+02 2.309943579441149988e-02
4.782400000000000091e+02 2.309943579441149988e-02
4.783999999999999773e+02 2.506394491033700142e-02
4.783999999999999773e+02 2.506394491033700142e-02
4.783999999999999773e+02 2.506394491033700142e-02
4.785600000000000023e+02 2.673623260340200064e-02
4.785600000000000023e+02 2.673623260340200064e-02
4.785600000000000023e+02 2.673623260340200064e-02
4.787200000000000273e+02 2.399252476350309873e-02
4.787200000000000273e+02 2.399252476350309873e-02
4.787200000000000273e+02 2.399252476350309873e-02
4.788799999999999955e+02 2.406892632957989900e-02
4.788799999999999955e+02 2.406892632957989900e-02
4.788799999999999955e+02 2.406892632957989900e-02
4.790400000000000205e+02 2.620414311178529895e-02
4.790400000000000205e+02 2.620414311178529895e-02
4.790400000000000205e+02 2.620414311178529895e-02
4.791999999999999886e+02 2.518379174337210050e-02
4.791999999999999886e+02 2.518379174337210050e-02
4.791999999999999886e+02 2.518379174337210050e-02
4.793600000000000136e+02 2.408971603799280048e-02
4.793600000000000136e+02 2.408971603799280048e-02
4.793600000000000136e+02 2.408971603799280048e-02
4.795199999999999818e+02 2.555742035233949869e-02
4.795199999999999818e+02 2.555742035233949869e-02
4.795199999999999818e+02 2.555742035233949869e-02
4.796800000000000068e+02 2.552393871752649951e-02
4.796800000000000068e+02 2.552393871752649951e-02
4.796800000000000068e+02 2.552393871752649951e-02
4.798399999999999750e+02 2.407649922414820121e-02
4.798399999999999750e+02 2.407649922414820121e-02
4.798399999999999750e+02 2.407649922414820121e-02
4.800000000000000000e+02 2.543276124260979848e-02
4.800000000000000000e+02 2.543276124260979848e-02
4.800000000000000000e+02 2.543276124260979848e-02
4.801600000000000250e+02 2.607619436958569931e-02
4.801600000000000250e+02 2.607619436958569931e-02
4.801600000000000250e+02 2.607619436958569931e-02
4.803199999999999932e+02 2.389336236019290113e-02
4.803199999999999932e+02 2.389336236019290113e-02
4.803199999999999932e+02 2.389336236019290113e-02
4.804800000000000182e+02 2.461702568262169946e-02
4.804800000000000182e+02 2.461702568262169946e-02
4.804800000000000182e+02 2.461702568262169946e-02
4.806399999999999864e+02 2.683537002372540087e-02
4.806399999999999864e+02 2.683537002372540087e-02
4.806399999999999864e+02 2.683537002372540087e-02
4.808000000000000114e+02 2.494957394756610117e-02
4.808000000000000114e+02 2.494957394756610117e-02
4.808000000000000114e+02 2.494957394756610117e-02
4.809599999999999795e+02 2.349548273678059990e-02
4.809599999999999795e+02 2.349548273678059990e-02
4.809599999999999795e+02 2.349548273678059990e-02
4.811200000000000045e+02 2.585276696158890150e-02
4.811200000000000045e+02 2.585276696158890150e-02
4.811200000000000045e+02 2.585276696158890150e-02
4.812799999999999727e+02 2.617042306198300028e-02
4.812799999999999727e+02 2.617042306198300028e-02
4.812799999999999727e+02 2.617042306198300028e-02
4.814399999999999977e+02 2.443796028083319860e-02
4.814399999999999977e+02 2.443796028083319860e-02
4.814399999999999977e+02 2.443796028083319860e-02
4.816000000000000227e+02 2.484843429449610022e-02
4.816000000000000227e+02 2.484843429449610022e-02
4.816000000000000227e+02 2.484843429449610022e-02
4.817599999999999909e+02 2.572709144259810107e-02
4.817599999999999909e+02 2.572709144259810107e-02
4.817599999999999909e+02 2.572709144259810107e-02
4.819200000000000159e+02 2.524498197788399914e-02
4.819200000000000159e+02 2.524498197788399914e-02
4.819200000000000159e+02 2.524498197788399914e-02
4.820799999999999841e+02 2.480548776456810087e-02
4.820799999999999841e+02 2.480548776456810087e-02
4.820799999999999841e+02 2.480548776456810087e-02
4.822400000000000091e+02 2.538573621387230084e-02
4.822400000000000091e+02 2.538573621387230084e-02
4.822400000000000091e+02 2.538573621387230084e-02
4.823999999999999773e+02 2.563373731436570033e-02
4.823999999999999773e+02 2.563373731436570033e-02
4.823999999999999773e+02 2.563373731436570033e-02
4.825600000000000023e+02 2.469529344136230098e-02
4.825600000000000023e+02 2.469529344136230098e-02
4.825600000000000023e+02 2.469529344136230098e-02
4.827200000000000273e+02 2.477356010845959897e-02
4.827200000000000273e+02 2.477356010845959897e-02
4.827200000000000273e+02 2.477356010845959897e-02
4.828799999999999955e+02 2.667196206668119920e-02
4.828799999999999955e+02 2.667196206668119920e-02
4.828799999999999955e+02 2.667196206668119920e-02
4.830400000000000205e+02 2.541673406303069857e-02
4.830400000000000205e+02 2.541673406303069857e-02
4.830400000000000205e+02 2.541673406303069857e-02
4.831999999999999886e+02 2.284497355820960113e-02
4.831999999999999886e+02 2.284497355820960113e-02
4.831999999999999886e+02 2.284497355820960113e-02
4.833600000000000136e+02 2.627691159779730126e-02
4.833600000000000136e+02 2.627691159779730126e-02
4.833600000000000136e+02 2.627691159779730126e-02
4.835199999999999818e+02 2.779941110346500002e-02
4.835199999999999818e+02 2.779941110346500002e-02
4.835199999999999818e+02 2.779941110346500002e-02
4.836800000000000068e+02 2.318258077628810102e-02
4.836800000000000068e+02 2.318258077628810102e-02
4.836800000000000068e+02 2.318258077628810102e-02
4.838399999999999750e+02 2.389635777093300148e-02
4.838399999999999750e+02 2.389635777093300148e-02
4.838399999999999750e+02 2.389635777093300148e-02
4.840000000000000000e+02 2.753453637611239999e-02
4.840000000000000000e+02 2.753453637611239999e-02
4.840000000000000000e+02 2.753453637611239999e-02
4.841600000000000250e+02 2.556311504696509931e-02
4.841600000000000250e+02 2.556311504696509931e-02
4.841600000000000250e+02 2.556311504696509931e-02
4.843199999999999932e+02 2.407367422205880167e-02
4.843199999999999932e+02 2.407367422205880167e-02
4.843199999999999932e+02 2.407367422205880167e-02
4.844800000000000182e+02 2.576944227199559970e-02
4.844800000000000182e+02 2.576944227199559970e-02
4.844800000000000182e+02 2.576944227199559970e-02
4.846399999999999864e+02 2.546824624972330101e-02
4.846399999999999864e+02 2.546824624972330101e-02
4.846399999999999864e+02 2.546824624972330101e-02
