t lapse
9.728000000000000114e+01 5.876662985017929719e-01
9.728000000000000114e+01 5.876662985017929719e-01
9.728000000000000114e+01 5.876662985017929719e-01
9.728000000000000114e+01 5.876662985017929719e-01
9.759999999999999432e+01 5.878005692579999497e-01
9.759999999999999432e+01 5.878005692579999497e-01
9.759999999999999432e+01 5.878005692579999497e-01
9.759999999999999432e+01 5.878005692579999497e-01
9.792000000000000171e+01 5.879272060164959512e-01
9.792000000000000171e+01 5.879272060164959512e-01
9.792000000000000171e+01 5.879272060164959512e-01
9.792000000000000171e+01 5.879272060164959512e-01
9.823999999999999488e+01 5.880445391081100537e-01
9.823999999999999488e+01 5.880445391081100537e-01
9.823999999999999488e+01 5.880445391081100537e-01
9.823999999999999488e+01 5.880445391081100537e-01
9.856000000000000227e+01 5.881528299742450061e-01
9.856000000000000227e+01 5.881528299742450061e-01
9.856000000000000227e+01 5.881528299742450061e-01
9.856000000000000227e+01 5.881528299742450061e-01
9.887999999999999545e+01 5.882585499126360418e-01
9.887999999999999545e+01 5.882585499126360418e-01
9.887999999999999545e+01 5.882585499126360418e-01
9.887999999999999545e+01 5.882585499126360418e-01
9.920000000000000284e+01 5.883691034780930140e-01
9.920000000000000284e+01 5.883691034780930140e-01
9.920000000000000284e+01 5.883691034780930140e-01
9.920000000000000284e+01 5.883691034780930140e-01
9.951999999999999602e+01 5.884936355639069916e-01
9.951999999999999602e+01 5.884936355639069916e-01
9.951999999999999602e+01 5.884936355639069916e-01
9.951999999999999602e+01 5.884936355639069916e-01
9.984000000000000341e+01 5.886359353197490041e-01
9.984000000000000341e+01 5.886359353197490041e-01
9.984000000000000341e+01 5.886359353197490041e-01
9.984000000000000341e+01 5.886359353197490041e-01
1.001599999999999966e+02 5.887797663520309976e-01
1.001599999999999966e+02 5.887797663520309976e-01
1.001599999999999966e+02 5.887797663520309976e-01
1.001599999999999966e+02 5.887797663520309976e-01
1.004800000000000040e+02 5.888970354873109825e-01
1.004800000000000040e+02 5.888970354873109825e-01
1.004800000000000040e+02 5.888970354873109825e-01
1.004800000000000040e+02 5.888970354873109825e-01
1.007999999999999972e+02 5.889721350754779650e-01
1.007999999999999972e+02 5.889721350754779650e-01
1.007999999999999972e+02 5.889721350754779650e-01
1.007999999999999972e+02 5.889721350754779650e-01
1.011200000000000045e+02 5.890058060712950461e-01
1.011200000000000045e+02 5.890058060712950461e-01
1.011200000000000045e+02 5.890058060712950461e-01
1.011200000000000045e+02 5.890058060712950461e-01
1.014399999999999977e+02 5.890036767097219794e-01
1.014399999999999977e+02 5.890036767097219794e-01
1.014399999999999977e+02 5.890036767097219794e-01
1.014399999999999977e+02 5.890036767097219794e-01
1.017600000000000051e+02 5.889824089613420188e-01
1.017600000000000051e+02 5.889824089613420188e-01
1.017600000000000051e+02 5.889824089613420188e-01
1.017600000000000051e+02 5.889824089613420188e-01
1.020799999999999983e+02 5.889680027390969963e-01
1.020799999999999983e+02 5.889680027390969963e-01
1.020799999999999983e+02 5.889680027390969963e-01
1.020799999999999983e+02 5.889680027390969963e-01
1.024000000000000057e+02 5.889765261400869978e-01
1.024000000000000057e+02 5.889765261400869978e-01
1.024000000000000057e+02 5.889765261400869978e-01
1.024000000000000057e+02 5.889765261400869978e-01
1.027199999999999989e+02 5.890146475994489927e-01
1.027199999999999989e+02 5.890146475994489927e-01
1.027199999999999989e+02 5.890146475994489927e-01
1.027199999999999989e+02 5.890146475994489927e-01
1.030400000000000063e+02 5.890862838786959932e-01
1.030400000000000063e+02 5.890862838786959932e-01
1.030400000000000063e+02 5.890862838786959932e-01
1.030400000000000063e+02 5.890862838786959932e-01
1.033599999999999994e+02 5.891887216870149713e-01
1.033599999999999994e+02 5.891887216870149713e-01
1.033599999999999994e+02 5.891887216870149713e-01
1.033599999999999994e+02 5.891887216870149713e-01
1.036800000000000068e+02 5.893165400170560231e-01
1.036800000000000068e+02 5.893165400170560231e-01
1.036800000000000068e+02 5.893165400170560231e-01
1.036800000000000068e+02 5.893165400170560231e-01
1.040000000000000000e+02 5.894601727088040199e-01
1.040000000000000000e+02 5.894601727088040199e-01
1.040000000000000000e+02 5.894601727088040199e-01
1.040000000000000000e+02 5.894601727088040199e-01
1.043199999999999932e+02 5.896010940060679717e-01
1.043199999999999932e+02 5.896010940060679717e-01
1.043199999999999932e+02 5.896010940060679717e-01
1.043199999999999932e+02 5.896010940060679717e-01
1.046400000000000006e+02 5.897241434564219897e-01
1.046400000000000006e+02 5.897241434564219897e-01
1.046400000000000006e+02 5.897241434564219897e-01
1.046400000000000006e+02 5.897241434564219897e-01
1.049599999999999937e+02 5.898308421740520169e-01
1.049599999999999937e+02 5.898308421740520169e-01
1.049599999999999937e+02 5.898308421740520169e-01
1.049599999999999937e+02 5.898308421740520169e-01
1.052800000000000011e+02 5.899291964327449955e-01
1.052800000000000011e+02 5.899291964327449955e-01
1.052800000000000011e+02 5.899291964327449955e-01
1.052800000000000011e+02 5.899291964327449955e-01
1.055999999999999943e+02 5.900187089237129978e-01
1.055999999999999943e+02 5.900187089237129978e-01
1.055999999999999943e+02 5.900187089237129978e-01
1.055999999999999943e+02 5.900187089237129978e-01
1.059200000000000017e+02 5.900966959549609481e-01
1.059200000000000017e+02 5.900966959549609481e-01
1.059200000000000017e+02 5.900966959549609481e-01
1.059200000000000017e+02 5.900966959549609481e-01
1.062399999999999949e+02 5.901665383182069791e-01
1.062399999999999949e+02 5.901665383182069791e-01
1.062399999999999949e+02 5.901665383182069791e-01
1.062399999999999949e+02 5.901665383182069791e-01
1.065600000000000023e+02 5.902368210678119453e-01
1.065600000000000023e+02 5.902368210678119453e-01
1.065600000000000023e+02 5.902368210678119453e-01
1.065600000000000023e+02 5.902368210678119453e-01
1.068799999999999955e+02 5.903158872936660195e-01
1.068799999999999955e+02 5.903158872936660195e-01
1.068799999999999955e+02 5.903158872936660195e-01
1.068799999999999955e+02 5.903158872936660195e-01
1.072000000000000028e+02 5.904110029144400418e-01
1.072000000000000028e+02 5.904110029144400418e-01
1.072000000000000028e+02 5.904110029144400418e-01
1.072000000000000028e+02 5.904110029144400418e-01
1.075199999999999960e+02 5.905333992851650171e-01
1.075199999999999960e+02 5.905333992851650171e-01
1.075199999999999960e+02 5.905333992851650171e-01
1.075199999999999960e+02 5.905333992851650171e-01
1.078400000000000034e+02 5.906962749974620230e-01
1.078400000000000034e+02 5.906962749974620230e-01
1.078400000000000034e+02 5.906962749974620230e-01
1.078400000000000034e+02 5.906962749974620230e-01
1.081599999999999966e+02 5.909051810274019711e-01
1.081599999999999966e+02 5.909051810274019711e-01
1.081599999999999966e+02 5.909051810274019711e-01
1.081599999999999966e+02 5.909051810274019711e-01
1.084800000000000040e+02 5.911491188380809669e-01
1.084800000000000040e+02 5.911491188380809669e-01
1.084800000000000040e+02 5.911491188380809669e-01
1.084800000000000040e+02 5.911491188380809669e-01
1.087999999999999972e+02 5.914020981282860356e-01
1.087999999999999972e+02 5.914020981282860356e-01
1.087999999999999972e+02 5.914020981282860356e-01
1.087999999999999972e+02 5.914020981282860356e-01
1.091200000000000045e+02 5.916398269301389456e-01
1.091200000000000045e+02 5.916398269301389456e-01
1.091200000000000045e+02 5.916398269301389456e-01
1.091200000000000045e+02 5.916398269301389456e-01
1.094399999999999977e+02 5.918519892138219829e-01
1.094399999999999977e+02 5.918519892138219829e-01
1.094399999999999977e+02 5.918519892138219829e-01
1.094399999999999977e+02 5.918519892138219829e-01
1.097600000000000051e+02 5.920334636722119903e-01
1.097600000000000051e+02 5.920334636722119903e-01
1.097600000000000051e+02 5.920334636722119903e-01
1.097600000000000051e+02 5.920334636722119903e-01
1.100799999999999983e+02 5.921746204244060507e-01
1.100799999999999983e+02 5.921746204244060507e-01
1.100799999999999983e+02 5.921746204244060507e-01
1.100799999999999983e+02 5.921746204244060507e-01
1.104000000000000057e+02 5.922694729122499613e-01
1.104000000000000057e+02 5.922694729122499613e-01
1.104000000000000057e+02 5.922694729122499613e-01
1.104000000000000057e+02 5.922694729122499613e-01
1.107199999999999989e+02 5.923243636711149618e-01
1.107199999999999989e+02 5.923243636711149618e-01
1.107199999999999989e+02 5.923243636711149618e-01
1.107199999999999989e+02 5.923243636711149618e-01
1.110400000000000063e+02 5.923541417244669871e-01
1.110400000000000063e+02 5.923541417244669871e-01
1.110400000000000063e+02 5.923541417244669871e-01
1.110400000000000063e+02 5.923541417244669871e-01
1.113599999999999994e+02 5.923690372954150130e-01
1.113599999999999994e+02 5.923690372954150130e-01
1.113599999999999994e+02 5.923690372954150130e-01
1.113599999999999994e+02 5.923690372954150130e-01
1.116800000000000068e+02 5.923668671875009784e-01
1.116800000000000068e+02 5.923668671875009784e-01
1.116800000000000068e+02 5.923668671875009784e-01
1.116800000000000068e+02 5.923668671875009784e-01
1.120000000000000000e+02 5.923407875011099666e-01
1.120000000000000000e+02 5.923407875011099666e-01
1.120000000000000000e+02 5.923407875011099666e-01
1.120000000000000000e+02 5.923407875011099666e-01
1.123199999999999932e+02 5.922985467018689887e-01
1.123199999999999932e+02 5.922985467018689887e-01
1.123199999999999932e+02 5.922985467018689887e-01
1.123199999999999932e+02 5.922985467018689887e-01
1.126400000000000006e+02 5.922629235500980194e-01
1.126400000000000006e+02 5.922629235500980194e-01
1.126400000000000006e+02 5.922629235500980194e-01
1.126400000000000006e+02 5.922629235500980194e-01
1.129599999999999937e+02 5.922566686986090456e-01
1.129599999999999937e+02 5.922566686986090456e-01
1.129599999999999937e+02 5.922566686986090456e-01
1.129599999999999937e+02 5.922566686986090456e-01
1.132800000000000011e+02 5.922846276546079869e-01
1.132800000000000011e+02 5.922846276546079869e-01
1.132800000000000011e+02 5.922846276546079869e-01
1.132800000000000011e+02 5.922846276546079869e-01
1.135999999999999943e+02 5.923413848945749960e-01
1.135999999999999943e+02 5.923413848945749960e-01
1.135999999999999943e+02 5.923413848945749960e-01
1.135999999999999943e+02 5.923413848945749960e-01
1.139200000000000017e+02 5.924288014891290199e-01
1.139200000000000017e+02 5.924288014891290199e-01
1.139200000000000017e+02 5.924288014891290199e-01
1.139200000000000017e+02 5.924288014891290199e-01
1.142399999999999949e+02 5.925549342685110243e-01
1.142399999999999949e+02 5.925549342685110243e-01
1.142399999999999949e+02 5.925549342685110243e-01
1.142399999999999949e+02 5.925549342685110243e-01
1.145600000000000023e+02 5.927237446878690363e-01
1.145600000000000023e+02 5.927237446878690363e-01
1.145600000000000023e+02 5.927237446878690363e-01
1.145600000000000023e+02 5.927237446878690363e-01
1.148799999999999955e+02 5.929286373314800462e-01
1.148799999999999955e+02 5.929286373314800462e-01
1.148799999999999955e+02 5.929286373314800462e-01
1.148799999999999955e+02 5.929286373314800462e-01
1.152000000000000028e+02 5.931537852960719892e-01
1.152000000000000028e+02 5.931537852960719892e-01
1.152000000000000028e+02 5.931537852960719892e-01
1.152000000000000028e+02 5.931537852960719892e-01
1.155199999999999960e+02 5.933749850608830423e-01
1.155199999999999960e+02 5.933749850608830423e-01
1.155199999999999960e+02 5.933749850608830423e-01
1.155199999999999960e+02 5.933749850608830423e-01
1.158400000000000034e+02 5.935713146665649864e-01
1.158400000000000034e+02 5.935713146665649864e-01
1.158400000000000034e+02 5.935713146665649864e-01
1.158400000000000034e+02 5.935713146665649864e-01
1.161599999999999966e+02 5.937451958688559905e-01
1.161599999999999966e+02 5.937451958688559905e-01
1.161599999999999966e+02 5.937451958688559905e-01
1.161599999999999966e+02 5.937451958688559905e-01
1.164800000000000040e+02 5.939106157756689486e-01
1.164800000000000040e+02 5.939106157756689486e-01
1.164800000000000040e+02 5.939106157756689486e-01
1.164800000000000040e+02 5.939106157756689486e-01
1.167999999999999972e+02 5.940771833981389749e-01
1.167999999999999972e+02 5.940771833981389749e-01
1.167999999999999972e+02 5.940771833981389749e-01
1.167999999999999972e+02 5.940771833981389749e-01
1.171200000000000045e+02 5.942506146669890299e-01
1.171200000000000045e+02 5.942506146669890299e-01
1.171200000000000045e+02 5.942506146669890299e-01
1.171200000000000045e+02 5.942506146669890299e-01
1.174399999999999977e+02 5.944300538336639850e-01
1.174399999999999977e+02 5.944300538336639850e-01
1.174399999999999977e+02 5.944300538336639850e-01
1.174399999999999977e+02 5.944300538336639850e-01
1.177600000000000051e+02 5.946062082997429776e-01
1.177600000000000051e+02 5.946062082997429776e-01
1.177600000000000051e+02 5.946062082997429776e-01
1.177600000000000051e+02 5.946062082997429776e-01
1.180799999999999983e+02 5.947718876532790411e-01
1.180799999999999983e+02 5.947718876532790411e-01
1.180799999999999983e+02 5.947718876532790411e-01
1.180799999999999983e+02 5.947718876532790411e-01
1.184000000000000057e+02 5.949222553343760378e-01
1.184000000000000057e+02 5.949222553343760378e-01
1.184000000000000057e+02 5.949222553343760378e-01
1.184000000000000057e+02 5.949222553343760378e-01
1.187199999999999989e+02 5.950565711809859826e-01
1.187199999999999989e+02 5.950565711809859826e-01
1.187199999999999989e+02 5.950565711809859826e-01
1.187199999999999989e+02 5.950565711809859826e-01
1.190400000000000063e+02 5.951804969281949687e-01
1.190400000000000063e+02 5.951804969281949687e-01
1.190400000000000063e+02 5.951804969281949687e-01
1.190400000000000063e+02 5.951804969281949687e-01
1.193599999999999994e+02 5.952911538984130280e-01
1.193599999999999994e+02 5.952911538984130280e-01
1.193599999999999994e+02 5.952911538984130280e-01
1.193599999999999994e+02 5.952911538984130280e-01
1.196800000000000068e+02 5.953782995682169732e-01
1.196800000000000068e+02 5.953782995682169732e-01
1.196800000000000068e+02 5.953782995682169732e-01
1.196800000000000068e+02 5.953782995682169732e-01
1.200000000000000000e+02 5.954351540392589515e-01
1.200000000000000000e+02 5.954351540392589515e-01
1.200000000000000000e+02 5.954351540392589515e-01
1.200000000000000000e+02 5.954351540392589515e-01
1.203199999999999932e+02 5.954592542578119874e-01
1.203199999999999932e+02 5.954592542578119874e-01
1.203199999999999932e+02 5.954592542578119874e-01
1.203199999999999932e+02 5.954592542578119874e-01
1.206400000000000006e+02 5.954569504205500241e-01
1.206400000000000006e+02 5.954569504205500241e-01
1.206400000000000006e+02 5.954569504205500241e-01
1.206400000000000006e+02 5.954569504205500241e-01
1.209599999999999937e+02 5.954466407455170085e-01
1.209599999999999937e+02 5.954466407455170085e-01
1.209599999999999937e+02 5.954466407455170085e-01
1.209599999999999937e+02 5.954466407455170085e-01
1.212800000000000011e+02 5.954526092433219953e-01
1.212800000000000011e+02 5.954526092433219953e-01
1.212800000000000011e+02 5.954526092433219953e-01
1.212800000000000011e+02 5.954526092433219953e-01
1.215999999999999943e+02 5.954844819521489807e-01
1.215999999999999943e+02 5.954844819521489807e-01
1.215999999999999943e+02 5.954844819521489807e-01
1.215999999999999943e+02 5.954844819521489807e-01
1.219200000000000017e+02 5.955390547965699888e-01
1.219200000000000017e+02 5.955390547965699888e-01
1.219200000000000017e+02 5.955390547965699888e-01
1.219200000000000017e+02 5.955390547965699888e-01
1.222399999999999949e+02 5.956204619826039881e-01
1.222399999999999949e+02 5.956204619826039881e-01
1.222399999999999949e+02 5.956204619826039881e-01
1.222399999999999949e+02 5.956204619826039881e-01
1.225600000000000023e+02 5.957269600166099632e-01
1.225600000000000023e+02 5.957269600166099632e-01
1.225600000000000023e+02 5.957269600166099632e-01
1.225600000000000023e+02 5.957269600166099632e-01
1.228799999999999955e+02 5.958415397122910351e-01
1.228799999999999955e+02 5.958415397122910351e-01
1.228799999999999955e+02 5.958415397122910351e-01
1.228799999999999955e+02 5.958415397122910351e-01
1.232000000000000028e+02 5.959524463427090524e-01
1.232000000000000028e+02 5.959524463427090524e-01
1.232000000000000028e+02 5.959524463427090524e-01
1.232000000000000028e+02 5.959524463427090524e-01
1.235199999999999960e+02 5.960653195971179485e-01
1.235199999999999960e+02 5.960653195971179485e-01
1.235199999999999960e+02 5.960653195971179485e-01
1.235199999999999960e+02 5.960653195971179485e-01
1.238400000000000034e+02 5.961884464053930355e-01
1.238400000000000034e+02 5.961884464053930355e-01
1.238400000000000034e+02 5.961884464053930355e-01
1.238400000000000034e+02 5.961884464053930355e-01
1.241599999999999966e+02 5.963188436792240532e-01
1.241599999999999966e+02 5.963188436792240532e-01
1.241599999999999966e+02 5.963188436792240532e-01
1.241599999999999966e+02 5.963188436792240532e-01
1.244800000000000040e+02 5.964542166543059798e-01
1.244800000000000040e+02 5.964542166543059798e-01
1.244800000000000040e+02 5.964542166543059798e-01
1.244800000000000040e+02 5.964542166543059798e-01
1.247999999999999972e+02 5.965994506576109968e-01
1.247999999999999972e+02 5.965994506576109968e-01
1.247999999999999972e+02 5.965994506576109968e-01
1.247999999999999972e+02 5.965994506576109968e-01
1.251200000000000045e+02 5.967549321226119918e-01
1.251200000000000045e+02 5.967549321226119918e-01
1.251200000000000045e+02 5.967549321226119918e-01
1.251200000000000045e+02 5.967549321226119918e-01
1.254399999999999977e+02 5.969130729783940215e-01
1.254399999999999977e+02 5.969130729783940215e-01
1.254399999999999977e+02 5.969130729783940215e-01
1.254399999999999977e+02 5.969130729783940215e-01
1.257600000000000051e+02 5.970670858011339899e-01
1.257600000000000051e+02 5.970670858011339899e-01
1.257600000000000051e+02 5.970670858011339899e-01
1.257600000000000051e+02 5.970670858011339899e-01
1.260799999999999983e+02 5.972173636062320101e-01
1.260799999999999983e+02 5.972173636062320101e-01
1.260799999999999983e+02 5.972173636062320101e-01
1.260799999999999983e+02 5.972173636062320101e-01
1.264000000000000057e+02 5.973674539059169453e-01
1.264000000000000057e+02 5.973674539059169453e-01
1.264000000000000057e+02 5.973674539059169453e-01
1.264000000000000057e+02 5.973674539059169453e-01
1.267199999999999989e+02 5.975154344648210269e-01
1.267199999999999989e+02 5.975154344648210269e-01
1.267199999999999989e+02 5.975154344648210269e-01
1.267199999999999989e+02 5.975154344648210269e-01
1.270400000000000063e+02 5.976598959222080287e-01
1.270400000000000063e+02 5.976598959222080287e-01
1.270400000000000063e+02 5.976598959222080287e-01
1.270400000000000063e+02 5.976598959222080287e-01
1.273599999999999994e+02 5.978062265147829901e-01
1.273599999999999994e+02 5.978062265147829901e-01
1.273599999999999994e+02 5.978062265147829901e-01
1.273599999999999994e+02 5.978062265147829901e-01
1.276800000000000068e+02 5.979584267269399955e-01
1.276800000000000068e+02 5.979584267269399955e-01
1.276800000000000068e+02 5.979584267269399955e-01
1.276800000000000068e+02 5.979584267269399955e-01
1.280000000000000000e+02 5.981112147569039861e-01
1.280000000000000000e+02 5.981112147569039861e-01
1.280000000000000000e+02 5.981112147569039861e-01
1.280000000000000000e+02 5.981112147569039861e-01
1.283199999999999932e+02 5.982516979036489602e-01
1.283199999999999932e+02 5.982516979036489602e-01
1.283199999999999932e+02 5.982516979036489602e-01
1.283199999999999932e+02 5.982516979036489602e-01
1.286399999999999864e+02 5.983667563670329592e-01
1.286399999999999864e+02 5.983667563670329592e-01
1.286399999999999864e+02 5.983667563670329592e-01
1.286399999999999864e+02 5.983667563670329592e-01
1.289600000000000080e+02 5.984524929358939760e-01
1.289600000000000080e+02 5.984524929358939760e-01
1.289600000000000080e+02 5.984524929358939760e-01
1.289600000000000080e+02 5.984524929358939760e-01
1.292800000000000011e+02 5.985207401618000134e-01
1.292800000000000011e+02 5.985207401618000134e-01
1.292800000000000011e+02 5.985207401618000134e-01
1.292800000000000011e+02 5.985207401618000134e-01
1.295999999999999943e+02 5.985836215977979879e-01
1.295999999999999943e+02 5.985836215977979879e-01
1.295999999999999943e+02 5.985836215977979879e-01
1.295999999999999943e+02 5.985836215977979879e-01
1.299199999999999875e+02 5.986392596186019821e-01
1.299199999999999875e+02 5.986392596186019821e-01
1.299199999999999875e+02 5.986392596186019821e-01
1.299199999999999875e+02 5.986392596186019821e-01
1.302400000000000091e+02 5.986810577604010364e-01
1.302400000000000091e+02 5.986810577604010364e-01
1.302400000000000091e+02 5.986810577604010364e-01
1.302400000000000091e+02 5.986810577604010364e-01
1.305600000000000023e+02 5.987025883222130140e-01
1.305600000000000023e+02 5.987025883222130140e-01
1.305600000000000023e+02 5.987025883222130140e-01
1.305600000000000023e+02 5.987025883222130140e-01
1.308799999999999955e+02 5.987049531452269813e-01
1.308799999999999955e+02 5.987049531452269813e-01
1.308799999999999955e+02 5.987049531452269813e-01
1.308799999999999955e+02 5.987049531452269813e-01
1.311999999999999886e+02 5.986951753690330502e-01
1.311999999999999886e+02 5.986951753690330502e-01
1.311999999999999886e+02 5.986951753690330502e-01
1.311999999999999886e+02 5.986951753690330502e-01
1.315200000000000102e+02 5.986791758087429693e-01
1.315200000000000102e+02 5.986791758087429693e-01
1.315200000000000102e+02 5.986791758087429693e-01
1.315200000000000102e+02 5.986791758087429693e-01
1.318400000000000034e+02 5.986641558752370251e-01
1.318400000000000034e+02 5.986641558752370251e-01
1.318400000000000034e+02 5.986641558752370251e-01
1.318400000000000034e+02 5.986641558752370251e-01
1.321599999999999966e+02 5.986557006644579459e-01
1.321599999999999966e+02 5.986557006644579459e-01
1.321599999999999966e+02 5.986557006644579459e-01
1.321599999999999966e+02 5.986557006644579459e-01
1.324799999999999898e+02 5.986570327846379991e-01
1.324799999999999898e+02 5.986570327846379991e-01
1.324799999999999898e+02 5.986570327846379991e-01
1.324799999999999898e+02 5.986570327846379991e-01
1.328000000000000114e+02 5.986683023107759460e-01
1.328000000000000114e+02 5.986683023107759460e-01
1.328000000000000114e+02 5.986683023107759460e-01
1.328000000000000114e+02 5.986683023107759460e-01
1.331200000000000045e+02 5.986941471598710152e-01
1.331200000000000045e+02 5.986941471598710152e-01
1.331200000000000045e+02 5.986941471598710152e-01
1.331200000000000045e+02 5.986941471598710152e-01
1.334399999999999977e+02 5.987509709950029624e-01
1.334399999999999977e+02 5.987509709950029624e-01
1.334399999999999977e+02 5.987509709950029624e-01
1.334399999999999977e+02 5.987509709950029624e-01
1.337599999999999909e+02 5.988509836890749671e-01
1.337599999999999909e+02 5.988509836890749671e-01
1.337599999999999909e+02 5.988509836890749671e-01
1.337599999999999909e+02 5.988509836890749671e-01
1.340800000000000125e+02 5.989959163116890251e-01
1.340800000000000125e+02 5.989959163116890251e-01
1.340800000000000125e+02 5.989959163116890251e-01
1.340800000000000125e+02 5.989959163116890251e-01
1.344000000000000057e+02 5.991871842649799662e-01
1.344000000000000057e+02 5.991871842649799662e-01
1.344000000000000057e+02 5.991871842649799662e-01
1.344000000000000057e+02 5.991871842649799662e-01
1.347199999999999989e+02 5.994171774086699545e-01
1.347199999999999989e+02 5.994171774086699545e-01
1.347199999999999989e+02 5.994171774086699545e-01
1.347199999999999989e+02 5.994171774086699545e-01
1.350399999999999920e+02 5.996614538601739985e-01
1.350399999999999920e+02 5.996614538601739985e-01
1.350399999999999920e+02 5.996614538601739985e-01
1.350399999999999920e+02 5.996614538601739985e-01
1.353600000000000136e+02 5.998916926360560176e-01
1.353600000000000136e+02 5.998916926360560176e-01
1.353600000000000136e+02 5.998916926360560176e-01
1.353600000000000136e+02 5.998916926360560176e-01
1.356800000000000068e+02 6.000953941990440077e-01
1.356800000000000068e+02 6.000953941990440077e-01
1.356800000000000068e+02 6.000953941990440077e-01
1.356800000000000068e+02 6.000953941990440077e-01
1.360000000000000000e+02 6.002739365925110482e-01
1.360000000000000000e+02 6.002739365925110482e-01
1.360000000000000000e+02 6.002739365925110482e-01
1.360000000000000000e+02 6.002739365925110482e-01
1.363199999999999932e+02 6.004255702842660192e-01
1.363199999999999932e+02 6.004255702842660192e-01
1.363199999999999932e+02 6.004255702842660192e-01
1.363199999999999932e+02 6.004255702842660192e-01
1.366399999999999864e+02 6.005430787802500392e-01
1.366399999999999864e+02 6.005430787802500392e-01
1.366399999999999864e+02 6.005430787802500392e-01
1.366399999999999864e+02 6.005430787802500392e-01
1.369600000000000080e+02 6.006245665683519475e-01
1.369600000000000080e+02 6.006245665683519475e-01
1.369600000000000080e+02 6.006245665683519475e-01
1.369600000000000080e+02 6.006245665683519475e-01
1.372800000000000011e+02 6.006803329981039719e-01
1.372800000000000011e+02 6.006803329981039719e-01
1.372800000000000011e+02 6.006803329981039719e-01
1.372800000000000011e+02 6.006803329981039719e-01
1.375999999999999943e+02 6.007181876703819867e-01
1.375999999999999943e+02 6.007181876703819867e-01
1.375999999999999943e+02 6.007181876703819867e-01
1.375999999999999943e+02 6.007181876703819867e-01
1.379199999999999875e+02 6.007246162508119713e-01
1.379199999999999875e+02 6.007246162508119713e-01
1.379199999999999875e+02 6.007246162508119713e-01
1.379199999999999875e+02 6.007246162508119713e-01
1.382400000000000091e+02 6.006852604349960378e-01
1.382400000000000091e+02 6.006852604349960378e-01
1.382400000000000091e+02 6.006852604349960378e-01
1.382400000000000091e+02 6.006852604349960378e-01
1.385600000000000023e+02 6.006103814417029785e-01
1.385600000000000023e+02 6.006103814417029785e-01
1.385600000000000023e+02 6.006103814417029785e-01
1.385600000000000023e+02 6.006103814417029785e-01
1.388799999999999955e+02 6.005273944343779702e-01
1.388799999999999955e+02 6.005273944343779702e-01
1.388799999999999955e+02 6.005273944343779702e-01
1.388799999999999955e+02 6.005273944343779702e-01
1.391999999999999886e+02 6.004528602504980439e-01
1.391999999999999886e+02 6.004528602504980439e-01
1.391999999999999886e+02 6.004528602504980439e-01
1.391999999999999886e+02 6.004528602504980439e-01
1.395200000000000102e+02 6.003853806039439744e-01
1.395200000000000102e+02 6.003853806039439744e-01
1.395200000000000102e+02 6.003853806039439744e-01
1.395200000000000102e+02 6.003853806039439744e-01
1.398400000000000034e+02 6.003273326071869587e-01
1.398400000000000034e+02 6.003273326071869587e-01
1.398400000000000034e+02 6.003273326071869587e-01
1.398400000000000034e+02 6.003273326071869587e-01
1.401599999999999966e+02 6.002919180296809598e-01
1.401599999999999966e+02 6.002919180296809598e-01
1.401599999999999966e+02 6.002919180296809598e-01
1.401599999999999966e+02 6.002919180296809598e-01
1.404799999999999898e+02 6.002866157895370147e-01
1.404799999999999898e+02 6.002866157895370147e-01
1.404799999999999898e+02 6.002866157895370147e-01
1.404799999999999898e+02 6.002866157895370147e-01
1.408000000000000114e+02 6.003007222919299890e-01
1.408000000000000114e+02 6.003007222919299890e-01
1.408000000000000114e+02 6.003007222919299890e-01
1.408000000000000114e+02 6.003007222919299890e-01
1.411200000000000045e+02 6.003165401347400065e-01
1.411200000000000045e+02 6.003165401347400065e-01
1.411200000000000045e+02 6.003165401347400065e-01
1.411200000000000045e+02 6.003165401347400065e-01
1.414399999999999977e+02 6.003275453913889947e-01
1.414399999999999977e+02 6.003275453913889947e-01
1.414399999999999977e+02 6.003275453913889947e-01
1.414399999999999977e+02 6.003275453913889947e-01
1.417599999999999909e+02 6.003380479382509627e-01
1.417599999999999909e+02 6.003380479382509627e-01
1.417599999999999909e+02 6.003380479382509627e-01
1.417599999999999909e+02 6.003380479382509627e-01
1.420800000000000125e+02 6.003592660666190461e-01
1.420800000000000125e+02 6.003592660666190461e-01
1.420800000000000125e+02 6.003592660666190461e-01
1.420800000000000125e+02 6.003592660666190461e-01
1.424000000000000057e+02 6.004046492863690521e-01
1.424000000000000057e+02 6.004046492863690521e-01
1.424000000000000057e+02 6.004046492863690521e-01
1.424000000000000057e+02 6.004046492863690521e-01
1.427199999999999989e+02 6.004786444261189793e-01
1.427199999999999989e+02 6.004786444261189793e-01
1.427199999999999989e+02 6.004786444261189793e-01
1.427199999999999989e+02 6.004786444261189793e-01
1.430399999999999920e+02 6.005757842883080455e-01
1.430399999999999920e+02 6.005757842883080455e-01
1.430399999999999920e+02 6.005757842883080455e-01
1.430399999999999920e+02 6.005757842883080455e-01
1.433600000000000136e+02 6.006896691562949586e-01
1.433600000000000136e+02 6.006896691562949586e-01
1.433600000000000136e+02 6.006896691562949586e-01
1.433600000000000136e+02 6.006896691562949586e-01
1.436800000000000068e+02 6.008171229163330462e-01
1.436800000000000068e+02 6.008171229163330462e-01
1.436800000000000068e+02 6.008171229163330462e-01
