t ham
4.588799999999999955e+02 1.517292801707429952e-06
4.591999999999999886e+02 inf
4.595199999999999818e+02 1.487523706887359940e-06
4.598399999999999750e+02 inf
4.601600000000000250e+02 1.497030728258689896e-06
4.604800000000000182e+02 inf
4.608000000000000114e+02 1.515868761396599923e-06
4.611200000000000045e+02 inf
4.614399999999999977e+02 1.489120076468709963e-06
4.617599999999999909e+02 inf
4.620799999999999841e+02 1.492668926004750008e-06
4.623999999999999773e+02 inf
4.627200000000000273e+02 1.504348718127610016e-06
4.630400000000000205e+02 inf
4.633600000000000136e+02 1.501969235402449996e-06
4.636800000000000068e+02 inf
4.640000000000000000e+02 1.511511353301690105e-06
4.643199999999999932e+02 inf
4.646399999999999864e+02 1.493165833012079955e-06
4.649599999999999795e+02 inf
4.652799999999999727e+02 1.497735438233120075e-06
4.656000000000000227e+02 inf
4.659200000000000159e+02 1.507457427766810044e-06
4.662400000000000091e+02 inf
4.665600000000000023e+02 1.510546750038899935e-06
4.668799999999999955e+02 inf
4.671999999999999886e+02 1.505477537034739962e-06
4.675199999999999818e+02 inf
4.678399999999999750e+02 1.499893707939619968e-06
4.681600000000000250e+02 inf
4.684800000000000182e+02 1.496389975174970044e-06
4.688000000000000114e+02 inf
4.691200000000000045e+02 1.507554845551419900e-06
4.694399999999999977e+02 inf
4.697599999999999909e+02 1.497592534240709915e-06
4.700799999999999841e+02 inf
4.703999999999999773e+02 1.515663939900709957e-06
4.707200000000000273e+02 inf
4.710400000000000205e+02 1.513957619781159967e-06
4.713600000000000136e+02 inf
4.716800000000000068e+02 1.506902753569089946e-06
4.720000000000000000e+02 inf
4.723199999999999932e+02 1.504489745470339948e-06
4.726399999999999864e+02 inf
4.729599999999999795e+02 1.509904127863330049e-06
4.732799999999999727e+02 inf
4.736000000000000227e+02 1.525110500314690094e-06
4.739200000000000159e+02 inf
4.742400000000000091e+02 1.515407519083560001e-06
4.745600000000000023e+02 inf
4.748799999999999955e+02 1.494327765687240030e-06
4.751999999999999886e+02 inf
4.755199999999999818e+02 1.489658730194839930e-06
4.758399999999999750e+02 inf
4.761600000000000250e+02 1.506586267096190072e-06
4.764800000000000182e+02 inf
4.768000000000000114e+02 1.512332304523760054e-06
4.771200000000000045e+02 inf
4.774399999999999977e+02 1.487517175728789998e-06
4.777599999999999909e+02 inf
4.780799999999999841e+02 1.506675056989189906e-06
4.783999999999999773e+02 inf
4.787200000000000273e+02 1.502992979735009975e-06
4.790400000000000205e+02 inf
4.793600000000000136e+02 1.512998420851380074e-06
4.796800000000000068e+02 inf
4.800000000000000000e+02 1.493086758975489918e-06
4.803199999999999932e+02 inf
4.806399999999999864e+02 1.498259641698790050e-06
4.809599999999999795e+02 inf
4.812799999999999727e+02 1.514225630889559987e-06
4.816000000000000227e+02 inf
4.819200000000000159e+02 1.513552981794819942e-06
4.822400000000000091e+02 inf
4.825600000000000023e+02 1.513693730713000070e-06
4.828799999999999955e+02 inf
4.831999999999999886e+02 1.497578884941169987e-06
4.835199999999999818e+02 inf
4.838399999999999750e+02 1.524483122084099942e-06
4.841600000000000250e+02 inf
4.844800000000000182e+02 1.503465200652029929e-06
4.848000000000000114e+02 inf
4.851200000000000045e+02 1.509217447611520056e-06
4.854399999999999977e+02 inf
4.857599999999999909e+02 1.514355438490149999e-06
4.860799999999999841e+02 inf
4.863999999999999773e+02 1.504535371566709975e-06
4.867200000000000273e+02 inf
4.870400000000000205e+02 1.514311963113090055e-06
4.873600000000000136e+02 inf
4.876800000000000068e+02 1.509354261134339953e-06
4.880000000000000000e+02 inf
4.883199999999999932e+02 1.497967652795030066e-06
4.886399999999999864e+02 inf
4.889599999999999795e+02 1.511428044027399955e-06
4.892799999999999727e+02 inf
4.896000000000000227e+02 1.512161747101749985e-06
4.899200000000000159e+02 inf
4.902400000000000091e+02 1.506825711467950029e-06
4.905600000000000023e+02 inf
4.908799999999999955e+02 1.516027666921549990e-06
4.911999999999999886e+02 inf
4.915199999999999818e+02 1.508448018935160103e-06
4.918399999999999750e+02 inf
4.921600000000000250e+02 1.509590633772160026e-06
4.924800000000000182e+02 inf
4.928000000000000114e+02 1.506498913733200055e-06
4.931200000000000045e+02 inf
4.934399999999999977e+02 1.507122734255160023e-06
4.937599999999999909e+02 inf
4.940799999999999841e+02 1.511138229955469998e-06
4.943999999999999773e+02 inf
4.947200000000000273e+02 1.526940561787680088e-06
4.950400000000000205e+02 inf
4.953600000000000136e+02 1.511847471639290083e-06
4.956800000000000068e+02 inf
4.960000000000000000e+02 1.510014098637489962e-06
4.963199999999999932e+02 inf
4.966399999999999864e+02 1.512410657445849903e-06
4.969599999999999795e+02 inf
4.972799999999999727e+02 1.508773134892469929e-06
4.976000000000000227e+02 inf
4.979200000000000159e+02 1.520555962901480035e-06
4.982400000000000091e+02 inf
4.985600000000000023e+02 1.514921407720409923e-06
4.988799999999999955e+02 inf
4.991999999999999886e+02 1.512343718272859900e-06
4.995199999999999818e+02 inf
4.998399999999999750e+02 1.513309362927410079e-06
5.001600000000000250e+02 inf
5.004800000000000182e+02 1.515176210750689946e-06
5.008000000000000114e+02 inf
5.011200000000000045e+02 1.511930869211240001e-06
5.014399999999999977e+02 inf
5.017599999999999909e+02 1.504153187137229978e-06
5.020799999999999841e+02 inf
5.023999999999999773e+02 1.503852996887350099e-06
5.027200000000000273e+02 inf
5.030400000000000205e+02 1.516234703432079956e-06
5.033600000000000136e+02 inf
5.036800000000000068e+02 1.507328094266839949e-06
5.040000000000000000e+02 inf
5.043199999999999932e+02 1.506381844519760048e-06
5.046399999999999864e+02 inf
5.049599999999999795e+02 1.514878461463280011e-06
5.052799999999999727e+02 inf
5.056000000000000227e+02 1.515620842231099968e-06
5.059200000000000159e+02 inf
5.062400000000000091e+02 1.515742323590970071e-06
5.065600000000000023e+02 inf
5.068799999999999955e+02 1.511972002623420023e-06
5.071999999999999886e+02 inf
5.075199999999999818e+02 1.519566564545809897e-06
5.078399999999999750e+02 inf
5.081600000000000250e+02 1.514348955328649921e-06
5.084800000000000182e+02 inf
5.088000000000000114e+02 1.509767848732399930e-06
5.091200000000000045e+02 inf
5.094399999999999977e+02 1.513175699935850086e-06
5.097599999999999909e+02 inf
5.100799999999999841e+02 1.523916183473509921e-06
5.103999999999999773e+02 inf
5.107200000000000273e+02 1.511093323124619985e-06
5.110400000000000205e+02 inf
5.113600000000000136e+02 1.528049605198899930e-06
5.116800000000000068e+02 inf
5.120000000000000000e+02 1.525778495415890095e-06
5.123200000000000500e+02 inf
5.126399999999999864e+02 1.508909547468129991e-06
5.129600000000000364e+02 inf
5.132799999999999727e+02 1.521520202407120007e-06
5.136000000000000227e+02 inf
5.139199999999999591e+02 1.517954411990490070e-06
5.142400000000000091e+02 inf
5.145599999999999454e+02 1.506721241321050035e-06
5.148799999999999955e+02 inf
5.152000000000000455e+02 1.516683285382389905e-06
5.155199999999999818e+02 inf
5.158400000000000318e+02 1.513986291677449922e-06
5.161599999999999682e+02 inf
5.164800000000000182e+02 1.522162346461790087e-06
5.167999999999999545e+02 inf
5.171200000000000045e+02 1.534750571493889938e-06
5.174400000000000546e+02 inf
5.177599999999999909e+02 1.519345343640719919e-06
5.180800000000000409e+02 inf
5.183999999999999773e+02 1.535891761369270002e-06
5.187200000000000273e+02 inf
5.190399999999999636e+02 1.509526396956439899e-06
5.193600000000000136e+02 inf
5.196799999999999500e+02 1.519499297702749896e-06
5.200000000000000000e+02 inf
5.203200000000000500e+02 1.509229078481339932e-06
5.206399999999999864e+02 inf
5.209600000000000364e+02 1.532300957398960043e-06
5.212799999999999727e+02 inf
5.216000000000000227e+02 1.513281549333760061e-06
5.219199999999999591e+02 inf
5.222400000000000091e+02 1.511535675246510068e-06
5.225599999999999454e+02 inf
5.228799999999999955e+02 1.505883602989380089e-06
5.232000000000000455e+02 inf
5.235199999999999818e+02 1.520680876585929943e-06
5.238400000000000318e+02 inf
5.241599999999999682e+02 1.514192412874080029e-06
5.244800000000000182e+02 inf
5.247999999999999545e+02 1.519612612360239974e-06
5.251200000000000045e+02 inf
5.254400000000000546e+02 1.518158367781380048e-06
5.257599999999999909e+02 inf
5.260800000000000409e+02 1.513416566847999987e-06
5.263999999999999773e+02 inf
5.267200000000000273e+02 1.516670227795239970e-06
5.270399999999999636e+02 inf
5.273600000000000136e+02 1.524464436968719955e-06
5.276799999999999500e+02 inf
5.280000000000000000e+02 1.511486457945339964e-06
5.283200000000000500e+02 inf
5.286399999999999864e+02 1.528692661068840092e-06
5.289600000000000364e+02 inf
5.292799999999999727e+02 1.512758737065609980e-06
5.296000000000000227e+02 inf
5.299199999999999591e+02 1.528600178312490016e-06
5.302400000000000091e+02 inf
5.305599999999999454e+02 1.524948442810369940e-06
5.308799999999999955e+02 inf
5.312000000000000455e+02 1.516500074418729954e-06
5.315199999999999818e+02 inf
5.318400000000000318e+02 1.523863502398529941e-06
5.321599999999999682e+02 inf
5.324800000000000182e+02 1.521854612940970052e-06
5.327999999999999545e+02 inf
5.331200000000000045e+02 1.512179872828090052e-06
5.334400000000000546e+02 inf
5.337599999999999909e+02 1.525699249733819992e-06
5.340800000000000409e+02 inf
5.343999999999999773e+02 1.518192742895029922e-06
5.347200000000000273e+02 inf
5.350399999999999636e+02 1.528018439111049933e-06
5.353600000000000136e+02 inf
5.356799999999999500e+02 1.536733187297230046e-06
5.360000000000000000e+02 inf
5.363200000000000500e+02 1.526090684347420061e-06
5.366399999999999864e+02 inf
5.369600000000000364e+02 1.522054716780609955e-06
5.372799999999999727e+02 inf
5.376000000000000227e+02 1.512410692921869946e-06
5.379199999999999591e+02 inf
5.382400000000000091e+02 1.533496697459989921e-06
5.385599999999999454e+02 inf
5.388799999999999955e+02 1.510063774754960084e-06
5.392000000000000455e+02 inf
5.395199999999999818e+02 1.514587118976520078e-06
5.398400000000000318e+02 inf
5.401599999999999682e+02 1.526356853417440055e-06
5.404800000000000182e+02 inf
5.407999999999999545e+02 1.523514509055400097e-06
5.411200000000000045e+02 inf
5.414400000000000546e+02 1.523592371512460093e-06
5.417599999999999909e+02 inf
5.420800000000000409e+02 1.537642921566610042e-06
5.423999999999999773e+02 inf
5.427200000000000273e+02 1.529289822673349947e-06
5.430399999999999636e+02 inf
5.433600000000000136e+02 1.520186865981329987e-06
5.436799999999999500e+02 inf
5.440000000000000000e+02 1.542866822138870003e-06
5.443200000000000500e+02 inf
5.446399999999999864e+02 1.535087936873859957e-06
5.449600000000000364e+02 inf
5.452799999999999727e+02 1.534871261707560026e-06
5.456000000000000227e+02 inf
5.459199999999999591e+02 1.534230994530549939e-06
5.462400000000000091e+02 inf
5.465599999999999454e+02 1.531288631586770010e-06
5.468799999999999955e+02 inf
5.472000000000000455e+02 1.529858436419119903e-06
5.475199999999999818e+02 inf
5.478400000000000318e+02 1.520857360763799923e-06
5.481599999999999682e+02 inf
5.484800000000000182e+02 1.539330649498940025e-06
5.487999999999999545e+02 inf
5.491200000000000045e+02 1.516407226461870079e-06
5.494400000000000546e+02 inf
5.497599999999999909e+02 1.521731106249020007e-06
5.500800000000000409e+02 inf
5.503999999999999773e+02 1.533970733971389960e-06
5.507200000000000273e+02 inf
5.510399999999999636e+02 1.529232834784460082e-06
5.513600000000000136e+02 inf
5.516799999999999500e+02 1.527358683462429935e-06
5.520000000000000000e+02 inf
5.523200000000000500e+02 1.519642979870710034e-06
5.526399999999999864e+02 inf
5.529600000000000364e+02 1.528033612274060030e-06
5.532799999999999727e+02 inf
5.536000000000000227e+02 1.520753644642739922e-06
5.539199999999999591e+02 inf
5.542400000000000091e+02 1.537743047800969912e-06
5.545599999999999454e+02 inf
5.548799999999999955e+02 1.530531104085169972e-06
5.552000000000000455e+02 inf
5.555199999999999818e+02 1.543005774175490053e-06
5.558400000000000318e+02 inf
5.561599999999999682e+02 1.531324783103810098e-06
5.564800000000000182e+02 inf
5.567999999999999545e+02 1.530471975057209965e-06
5.571200000000000045e+02 inf
5.574400000000000546e+02 1.523288446851740020e-06
5.577599999999999909e+02 inf
5.580800000000000409e+02 1.526771966126909984e-06
5.583999999999999773e+02 inf
5.587200000000000273e+02 1.532415416653219899e-06
5.590399999999999636e+02 inf
5.593600000000000136e+02 1.536763137841920100e-06
5.596799999999999500e+02 inf
5.600000000000000000e+02 1.532902126006390074e-06
5.603200000000000500e+02 inf
5.606399999999999864e+02 1.538112998911600015e-06
5.609600000000000364e+02 inf
5.612799999999999727e+02 1.538600514885649958e-06
5.616000000000000227e+02 inf
5.619199999999999591e+02 1.535592678383869907e-06
5.622400000000000091e+02 inf
5.625599999999999454e+02 1.519200654033790091e-06
5.628799999999999955e+02 inf
5.632000000000000455e+02 1.535209347227899992e-06
5.635199999999999818e+02 inf
5.638400000000000318e+02 1.521999222236769988e-06
5.641599999999999682e+02 inf
5.644800000000000182e+02 1.533577980194219973e-06
5.647999999999999545e+02 inf
5.651200000000000045e+02 1.537324703595229975e-06
5.654400000000000546e+02 inf
5.657599999999999909e+02 1.533352004476919961e-06
5.660800000000000409e+02 inf
5.663999999999999773e+02 1.536232255154470024e-06
5.667200000000000273e+02 inf
5.670399999999999636e+02 1.521458807611489953e-06
5.673600000000000136e+02 inf
5.676799999999999500e+02 1.535176517938890048e-06
5.680000000000000000e+02 inf
5.683200000000000500e+02 1.543670037337490094e-06
5.686399999999999864e+02 inf
5.689600000000000364e+02 1.532306467770060082e-06
5.692799999999999727e+02 inf
5.696000000000000227e+02 1.543374090342929914e-06
5.699199999999999591e+02 inf
5.702400000000000091e+02 1.533096342417879948e-06
5.705599999999999454e+02 inf
5.708799999999999955e+02 1.533111006670509896e-06
5.712000000000000455e+02 inf
5.715199999999999818e+02 1.533603627483110055e-06
5.718400000000000318e+02 inf
5.721599999999999682e+02 1.524295330317619949e-06
5.724800000000000182e+02 inf
5.727999999999999545e+02 1.523987570903439998e-06
5.731200000000000045e+02 inf
5.734400000000000546e+02 1.550086142470649953e-06
5.737599999999999909e+02 inf
5.740800000000000409e+02 1.533071855879030102e-06
5.743999999999999773e+02 inf
5.747200000000000273e+02 1.549065969102020065e-06
5.750399999999999636e+02 inf
5.753600000000000136e+02 1.532933832205010011e-06
5.756799999999999500e+02 inf
5.760000000000000000e+02 1.526956595686890085e-06
5.763200000000000500e+02 inf
5.766399999999999864e+02 1.530258686958930067e-06
5.769600000000000364e+02 inf
5.772799999999999727e+02 1.544714512468120092e-06
5.776000000000000227e+02 inf
5.779199999999999591e+02 1.530716860042990075e-06
5.782400000000000091e+02 inf
5.785599999999999454e+02 1.539804983047629967e-06
5.788799999999999955e+02 inf
5.792000000000000455e+02 1.536660131200720070e-06
5.795199999999999818e+02 inf
5.798400000000000318e+02 1.541150246577549943e-06
5.801599999999999682e+02 inf
5.804800000000000182e+02 1.528000769267800009e-06
5.807999999999999545e+02 inf
5.811200000000000045e+02 1.538039360235929997e-06
5.814400000000000546e+02 inf
5.817599999999999909e+02 1.533128845094790091e-06
5.820800000000000409e+02 inf
5.823999999999999773e+02 1.529712218829209895e-06
5.827200000000000273e+02 inf
5.830399999999999636e+02 1.535906254065819976e-06
5.833600000000000136e+02 inf
5.836799999999999500e+02 1.531709420913059969e-06
5.840000000000000000e+02 inf
5.843200000000000500e+02 1.529096482050759982e-06
5.846399999999999864e+02 inf
5.849600000000000364e+02 1.521628305817769911e-06
5.852799999999999727e+02 inf
5.856000000000000227e+02 1.540595457906739931e-06
5.859199999999999591e+02 inf
5.862400000000000091e+02 1.539122877206999911e-06
5.865599999999999454e+02 inf
5.868799999999999955e+02 1.543135280144109914e-06
5.872000000000000455e+02 inf
5.875199999999999818e+02 1.540483327886399954e-06
5.878400000000000318e+02 inf
5.881599999999999682e+02 1.536844760705039942e-06
5.884800000000000182e+02 inf
5.887999999999999545e+02 1.539167314542919990e-06
5.891200000000000045e+02 inf
5.894400000000000546e+02 1.535612009665640001e-06
5.897599999999999909e+02 inf
5.900800000000000409e+02 1.539095219662589967e-06
5.903999999999999773e+02 inf
5.907200000000000273e+02 1.529533083385949899e-06
5.910399999999999636e+02 inf
5.913600000000000136e+02 1.540481174475869897e-06
5.916799999999999500e+02 inf
5.920000000000000000e+02 1.542176809303950019e-06
5.923200000000000500e+02 inf
5.926399999999999864e+02 1.540465500715559998e-06
5.929600000000000364e+02 inf
5.932799999999999727e+02 1.539642492802360034e-06
5.936000000000000227e+02 inf
5.939199999999999591e+02 1.548003364598110046e-06
5.942400000000000091e+02 inf
5.945599999999999454e+02 1.549363804259899917e-06
5.948799999999999955e+02 inf
5.952000000000000455e+02 1.538117317250609911e-06
5.955199999999999818e+02 inf
5.958400000000000318e+02 1.522908671139519951e-06
5.961599999999999682e+02 inf
5.964800000000000182e+02 1.535357763401870060e-06
5.967999999999999545e+02 inf
5.971200000000000045e+02 1.546848002007200008e-06
5.974400000000000546e+02 inf
5.977599999999999909e+02 1.524847827001689994e-06
5.980800000000000409e+02 inf
5.983999999999999773e+02 1.546461830747909935e-06
5.987200000000000273e+02 inf
5.990399999999999636e+02 1.527948012652010078e-06
5.993600000000000136e+02 inf
5.996799999999999500e+02 1.541520102916990088e-06
6.000000000000000000e+02 inf
6.003200000000000500e+02 1.541617764178089999e-06
6.006399999999999864e+02 inf
6.009600000000000364e+02 1.546608799878360025e-06
6.012799999999999727e+02 inf
6.016000000000000227e+02 1.537546859421900058e-06
6.019199999999999591e+02 inf
6.022400000000000091e+02 1.548075902681300032e-06
6.025599999999999454e+02 inf
6.028799999999999955e+02 1.546455787872059974e-06
6.032000000000000455e+02 inf
6.035199999999999818e+02 1.532379035694389995e-06
6.038400000000000318e+02 inf
6.041599999999999682e+02 1.545063458652140026e-06
6.044800000000000182e+02 inf
6.047999999999999545e+02 1.549200986232640040e-06
6.051200000000000045e+02 inf
6.054400000000000546e+02 1.544808797333570102e-06
6.057599999999999909e+02 inf
6.060800000000000409e+02 1.555141499080679914e-06
6.063999999999999773e+02 inf
6.067200000000000273e+02 1.543005074244880053e-06
6.070399999999999636e+02 inf
6.073600000000000136e+02 1.539279989443360090e-06
6.076799999999999500e+02 inf
6.080000000000000000e+02 1.546737516980289951e-06
6.083200000000000500e+02 inf
6.086399999999999864e+02 1.537511113147399901e-06
6.089600000000000364e+02 inf
6.092799999999999727e+02 1.546261770425610066e-06
6.096000000000000227e+02 inf
6.099199999999999591e+02 1.552492981213329921e-06
6.102400000000000091e+02 inf
6.105599999999999454e+02 1.538778608164310097e-06
6.108799999999999955e+02 inf
6.112000000000000455e+02 1.539834068507769972e-06
6.115199999999999818e+02 inf
6.118400000000000318e+02 1.547184768676209906e-06
6.121599999999999682e+02 inf
6.124800000000000182e+02 1.547555505019469974e-06
6.127999999999999545e+02 inf
6.131200000000000045e+02 1.540973853278479937e-06
6.134400000000000546e+02 inf
6.137599999999999909e+02 1.545884121476460046e-06
6.140800000000000409e+02 inf
6.143999999999999773e+02 1.555325302309440031e-06
6.147200000000000273e+02 inf
6.150399999999999636e+02 1.548157032508840055e-06
6.153600000000000136e+02 inf
6.156799999999999500e+02 1.547115960760809925e-06
6.160000000000000000e+02 inf
6.163200000000000500e+02 1.550027280260279934e-06
6.166399999999999864e+02 inf
6.169600000000000364e+02 1.531706265975899957e-06
6.172799999999999727e+02 inf
6.176000000000000227e+02 1.551465916243939894e-06
6.179199999999999591e+02 inf
6.182400000000000091e+02 1.547326487291259943e-06
6.185599999999999454e+02 inf
6.188799999999999955e+02 1.541817380388140086e-06
6.192000000000000455e+02 inf
6.195199999999999818e+02 1.545099999520620048e-06
6.198400000000000318e+02 inf
6.201599999999999682e+02 1.551544411946310021e-06
6.204800000000000182e+02 inf
6.207999999999999545e+02 1.544063302725370042e-06
6.211200000000000045e+02 inf
6.214400000000000546e+02 1.555517830298350056e-06
6.217599999999999909e+02 inf
6.220800000000000409e+02 1.548608552510750051e-06
6.223999999999999773e+02 inf
6.227200000000000273e+02 1.556555385663900081e-06
6.230399999999999636e+02 inf
6.233600000000000136e+02 1.549514556396610068e-06
6.236799999999999500e+02 inf
6.240000000000000000e+02 1.547299578794390005e-06
6.243200000000000500e+02 inf
6.246399999999999864e+02 1.552025654284920092e-06
6.249600000000000364e+02 inf
6.252799999999999727e+02 1.546660839334650098e-06
6.256000000000000227e+02 inf
6.259199999999999591e+02 1.545638170651439958e-06
6.262400000000000091e+02 inf
6.265599999999999454e+02 1.543172125447989902e-06
6.268799999999999955e+02 inf
6.272000000000000455e+02 1.555386922647389993e-06
6.275199999999999818e+02 inf
6.278400000000000318e+02 1.541093048848889997e-06
6.281599999999999682e+02 inf
6.284800000000000182e+02 1.534337943659879922e-06
6.287999999999999545e+02 inf
6.291200000000000045e+02 1.545653007942579934e-06
6.294400000000000546e+02 inf
6.297599999999999909e+02 1.545011099059409996e-06
6.300800000000000409e+02 inf
6.303999999999999773e+02 1.544166912785209929e-06
6.307200000000000273e+02 inf
6.310399999999999636e+02 1.542272624674419963e-06
6.313600000000000136e+02 inf
6.316799999999999500e+02 1.554703228064389938e-06
6.320000000000000000e+02 inf
6.323200000000000500e+02 1.536364340243390095e-06
6.326399999999999864e+02 inf
6.329600000000000364e+02 1.546893210212920049e-06
6.332799999999999727e+02 inf
6.336000000000000227e+02 1.558472879623500072e-06
6.339199999999999591e+02 inf
6.342400000000000091e+02 1.555268414144310003e-06
6.345599999999999454e+02 inf
6.348799999999999955e+02 1.565689380997239960e-06
6.352000000000000455e+02 inf
6.355199999999999818e+02 1.554868760113480075e-06
6.358400000000000318e+02 inf
6.361599999999999682e+02 1.550655431036120065e-06
6.364800000000000182e+02 inf
6.367999999999999545e+02 1.539808740918740008e-06
6.371200000000000045e+02 inf
6.374400000000000546e+02 1.555257647091339962e-06
6.377599999999999909e+02 inf
6.380800000000000409e+02 1.554828774901400081e-06
6.383999999999999773e+02 inf
6.387200000000000273e+02 1.560958102198169942e-06
6.390399999999999636e+02 inf
6.393600000000000136e+02 1.555360167163860002e-06
6.396799999999999500e+02 inf
6.400000000000000000e+02 1.552339807493209951e-06
6.403200000000000500e+02 inf
6.406399999999999864e+02 1.548748140671149968e-06
6.409600000000000364e+02 inf
6.412799999999999727e+02 1.546345107412899933e-06
6.416000000000000227e+02 inf
6.419199999999999591e+02 1.545289755769349915e-06
6.422400000000000091e+02 inf
6.425599999999999454e+02 1.566878279228499912e-06
6.428799999999999955e+02 inf
6.432000000000000455e+02 1.529318589448270061e-06
6.435199999999999818e+02 inf
6.438400000000000318e+02 1.564074659109829960e-06
6.441599999999999682e+02 inf
6.444800000000000182e+02 1.566906644521780073e-06
6.447999999999999545e+02 inf
6.451200000000000045e+02 1.561905496719409919e-06
6.454400000000000546e+02 inf
6.457599999999999909e+02 1.545761479126200085e-06
6.460800000000000409e+02 inf
6.463999999999999773e+02 1.550517898551330081e-06
6.467200000000000273e+02 inf
6.470399999999999636e+02 1.553899122772919949e-06
6.473600000000000136e+02 inf
6.476799999999999500e+02 1.567594483513130051e-06
6.480000000000000000e+02 inf
6.483200000000000500e+02 1.558507481126789945e-06
6.486399999999999864e+02 inf
6.489600000000000364e+02 1.556246891906470070e-06
6.492799999999999727e+02 inf
6.496000000000000227e+02 1.560036949938320000e-06
6.499199999999999591e+02 inf
6.502400000000000091e+02 1.552877958798949928e-06
6.505599999999999454e+02 inf
6.508799999999999955e+02 1.565412200804089938e-06
6.512000000000000455e+02 inf
6.515199999999999818e+02 1.574578297979320089e-06
6.518400000000000318e+02 inf
6.521599999999999682e+02 1.560944068941160052e-06
6.524800000000000182e+02 inf
6.527999999999999545e+02 1.556561790157549972e-06
6.531200000000000045e+02 inf
6.534400000000000546e+02 1.560600409550219936e-06
6.537599999999999909e+02 inf
6.540800000000000409e+02 1.558501973045520023e-06
6.543999999999999773e+02 inf
6.547200000000000273e+02 1.549275549944289972e-06
6.550399999999999636e+02 inf
6.553600000000000136e+02 1.552668277427690006e-06
6.556799999999999500e+02 inf
6.560000000000000000e+02 1.557742678332289911e-06
6.563200000000000500e+02 inf
6.566399999999999864e+02 1.557977041642950091e-06
6.569600000000000364e+02 inf
6.572799999999999727e+02 1.558630484340339992e-06
6.576000000000000227e+02 inf
6.579199999999999591e+02 1.555372668212179980e-06
6.582400000000000091e+02 inf
6.585599999999999454e+02 1.570724505104330010e-06
6.588799999999999955e+02 inf
6.592000000000000455e+02 1.563647991757669986e-06
6.595199999999999818e+02 inf
6.598400000000000318e+02 1.562737703671710000e-06
6.601599999999999682e+02 inf
6.604800000000000182e+02 1.561802706739010086e-06
6.607999999999999545e+02 inf
6.611200000000000045e+02 1.555233815070290082e-06
6.614400000000000546e+02 inf
6.617599999999999909e+02 1.550499568605939989e-06
6.620800000000000409e+02 inf
6.623999999999999773e+02 1.562698424504219957e-06
6.627200000000000273e+02 inf
6.630399999999999636e+02 1.562944365907680079e-06
6.633600000000000136e+02 inf
6.636799999999999500e+02 1.567904577226540058e-06
6.640000000000000000e+02 inf
6.643200000000000500e+02 1.567945798195909997e-06
6.646399999999999864e+02 inf
6.649600000000000364e+02 1.561715898127380077e-06
6.652799999999999727e+02 inf
6.656000000000000227e+02 1.570276117095510058e-06
6.659199999999999591e+02 inf
6.662400000000000091e+02 1.561396291754160004e-06
6.665599999999999454e+02 inf
6.668799999999999955e+02 1.558192120917330084e-06
6.672000000000000455e+02 inf
6.675199999999999818e+02 1.566734755038579960e-06
6.678400000000000318e+02 inf
6.681599999999999682e+02 1.556201233574670083e-06
6.684800000000000182e+02 inf
6.687999999999999545e+02 1.567840933025169993e-06
6.691200000000000045e+02 inf
6.694400000000000546e+02 1.556924281041600077e-06
6.697599999999999909e+02 inf
6.700800000000000409e+02 1.564043104542230105e-06
6.703999999999999773e+02 inf
6.707200000000000273e+02 1.556207975009899959e-06
6.710399999999999636e+02 inf
6.713600000000000136e+02 1.557765278832200106e-06
6.716799999999999500e+02 inf
6.720000000000000000e+02 1.572808413354899949e-06
6.723200000000000500e+02 inf
6.726399999999999864e+02 1.563525336652189900e-06
6.729600000000000364e+02 inf
6.732799999999999727e+02 1.556716265688789918e-06
6.736000000000000227e+02 inf
6.739199999999999591e+02 1.558786366112270085e-06
6.742400000000000091e+02 inf
6.745599999999999454e+02 1.557590993785419945e-06
6.748799999999999955e+02 inf
6.752000000000000455e+02 1.570323063653569923e-06
6.755199999999999818e+02 inf
6.758400000000000318e+02 1.565508941340320068e-06
6.761599999999999682e+02 inf
6.764800000000000182e+02 1.565403607925129951e-06
6.767999999999999545e+02 inf
6.771200000000000045e+02 1.559283932978979921e-06
6.774400000000000546e+02 inf
6.777599999999999909e+02 1.568295977983569999e-06
6.780800000000000409e+02 inf
6.783999999999999773e+02 1.572306320406900037e-06
6.787200000000000273e+02 inf
6.790399999999999636e+02 1.570674861226429932e-06
6.793600000000000136e+02 inf
6.796799999999999500e+02 1.563743888991879943e-06
6.800000000000000000e+02 inf
6.803200000000000500e+02 1.557913163837220009e-06
6.806399999999999864e+02 inf
6.809600000000000364e+02 1.568284704807600045e-06
6.812799999999999727e+02 inf
6.816000000000000227e+02 1.569444811096550094e-06
6.819199999999999591e+02 inf
6.822400000000000091e+02 1.555186870570729919e-06
6.825599999999999454e+02 inf
6.828799999999999955e+02 1.566121141848450093e-06
6.832000000000000455e+02 inf
6.835199999999999818e+02 1.559673397221350068e-06
6.838400000000000318e+02 inf
6.841599999999999682e+02 1.557353790294580049e-06
6.844800000000000182e+02 inf
6.847999999999999545e+02 1.566809037032420014e-06
6.851200000000000045e+02 inf
6.854400000000000546e+02 1.572462901832719971e-06
6.857599999999999909e+02 inf
6.860800000000000409e+02 1.567731086924400029e-06
6.863999999999999773e+02 inf
6.867200000000000273e+02 1.566427702673269915e-06
6.870399999999999636e+02 inf
6.873600000000000136e+02 1.564485770896989955e-06
6.876799999999999500e+02 inf
6.880000000000000000e+02 1.555435309605420016e-06
