t phi
1.744000000000000128e+01 1.606878383609290084e-01
1.760000000000000142e+01 1.606878326126640055e-01
1.760000000000000142e+01 1.606878326126640055e-01
1.760000000000000142e+01 1.606878326126640055e-01
1.776000000000000156e+01 1.606878265226650004e-01
1.776000000000000156e+01 1.606878265226650004e-01
1.776000000000000156e+01 1.606878265226650004e-01
1.792000000000000171e+01 1.606878162151889888e-01
1.792000000000000171e+01 1.606878162151889888e-01
1.792000000000000171e+01 1.606878162151889888e-01
1.807999999999999829e+01 1.606878044847069864e-01
1.807999999999999829e+01 1.606878044847069864e-01
1.807999999999999829e+01 1.606878044847069864e-01
1.823999999999999844e+01 1.606877935729039975e-01
1.823999999999999844e+01 1.606877935729039975e-01
1.823999999999999844e+01 1.606877935729039975e-01
1.839999999999999858e+01 1.606877828226400129e-01
1.839999999999999858e+01 1.606877828226400129e-01
1.839999999999999858e+01 1.606877828226400129e-01
1.855999999999999872e+01 1.606877716034529890e-01
1.855999999999999872e+01 1.606877716034529890e-01
1.855999999999999872e+01 1.606877716034529890e-01
1.871999999999999886e+01 1.606877595232590050e-01
1.871999999999999886e+01 1.606877595232590050e-01
1.871999999999999886e+01 1.606877595232590050e-01
1.887999999999999901e+01 1.606877446438070012e-01
1.887999999999999901e+01 1.606877446438070012e-01
1.887999999999999901e+01 1.606877446438070012e-01
1.903999999999999915e+01 1.606877256262169984e-01
1.903999999999999915e+01 1.606877256262169984e-01
1.903999999999999915e+01 1.606877256262169984e-01
1.919999999999999929e+01 1.606877072027750042e-01
1.919999999999999929e+01 1.606877072027750042e-01
1.919999999999999929e+01 1.606877072027750042e-01
1.935999999999999943e+01 1.606876950533480120e-01
1.935999999999999943e+01 1.606876950533480120e-01
1.935999999999999943e+01 1.606876950533480120e-01
1.951999999999999957e+01 1.606876859421899895e-01
1.951999999999999957e+01 1.606876859421899895e-01
1.951999999999999957e+01 1.606876859421899895e-01
1.967999999999999972e+01 1.606876712201729951e-01
1.967999999999999972e+01 1.606876712201729951e-01
1.967999999999999972e+01 1.606876712201729951e-01
1.983999999999999986e+01 1.606876494245789988e-01
1.983999999999999986e+01 1.606876494245789988e-01
1.983999999999999986e+01 1.606876494245789988e-01
2.000000000000000000e+01 1.606876265398619885e-01
2.000000000000000000e+01 1.606876265398619885e-01
2.000000000000000000e+01 1.606876265398619885e-01
2.016000000000000014e+01 1.606876054067249981e-01
2.016000000000000014e+01 1.606876054067249981e-01
2.016000000000000014e+01 1.606876054067249981e-01
2.032000000000000028e+01 1.606875848566789999e-01
2.032000000000000028e+01 1.606875848566789999e-01
2.032000000000000028e+01 1.606875848566789999e-01
2.048000000000000043e+01 1.606875658370200133e-01
2.048000000000000043e+01 1.606875658370200133e-01
2.048000000000000043e+01 1.606875658370200133e-01
2.064000000000000057e+01 1.606875512116290039e-01
2.064000000000000057e+01 1.606875512116290039e-01
2.064000000000000057e+01 1.606875512116290039e-01
2.080000000000000071e+01 1.606875375458829969e-01
2.080000000000000071e+01 1.606875375458829969e-01
2.080000000000000071e+01 1.606875375458829969e-01
2.096000000000000085e+01 1.606875153048729910e-01
2.096000000000000085e+01 1.606875153048729910e-01
2.096000000000000085e+01 1.606875153048729910e-01
2.112000000000000099e+01 1.606874831281749905e-01
2.112000000000000099e+01 1.606874831281749905e-01
2.112000000000000099e+01 1.606874831281749905e-01
2.128000000000000114e+01 1.606874495516789902e-01
2.128000000000000114e+01 1.606874495516789902e-01
2.128000000000000114e+01 1.606874495516789902e-01
2.144000000000000128e+01 1.606874196197289884e-01
2.144000000000000128e+01 1.606874196197289884e-01
2.144000000000000128e+01 1.606874196197289884e-01
2.160000000000000142e+01 1.606873895406669972e-01
2.160000000000000142e+01 1.606873895406669972e-01
2.160000000000000142e+01 1.606873895406669972e-01
2.176000000000000156e+01 1.606873565648780089e-01
2.176000000000000156e+01 1.606873565648780089e-01
2.176000000000000156e+01 1.606873565648780089e-01
2.192000000000000171e+01 1.606873260414110050e-01
2.192000000000000171e+01 1.606873260414110050e-01
2.192000000000000171e+01 1.606873260414110050e-01
2.207999999999999829e+01 1.606873019005629899e-01
2.207999999999999829e+01 1.606873019005629899e-01
2.207999999999999829e+01 1.606873019005629899e-01
2.223999999999999844e+01 1.606872800542460122e-01
2.223999999999999844e+01 1.606872800542460122e-01
2.223999999999999844e+01 1.606872800542460122e-01
2.239999999999999858e+01 1.606872552570879908e-01
2.239999999999999858e+01 1.606872552570879908e-01
2.239999999999999858e+01 1.606872552570879908e-01
2.255999999999999872e+01 1.606872272403910007e-01
2.255999999999999872e+01 1.606872272403910007e-01
2.255999999999999872e+01 1.606872272403910007e-01
2.271999999999999886e+01 1.606871980991780025e-01
2.271999999999999886e+01 1.606871980991780025e-01
2.271999999999999886e+01 1.606871980991780025e-01
2.287999999999999901e+01 1.606871668139359943e-01
2.287999999999999901e+01 1.606871668139359943e-01
2.287999999999999901e+01 1.606871668139359943e-01
2.303999999999999915e+01 1.606871339496180051e-01
2.303999999999999915e+01 1.606871339496180051e-01
2.303999999999999915e+01 1.606871339496180051e-01
2.319999999999999929e+01 1.606871043646400099e-01
2.319999999999999929e+01 1.606871043646400099e-01
2.319999999999999929e+01 1.606871043646400099e-01
2.335999999999999943e+01 1.606870801349860045e-01
2.335999999999999943e+01 1.606870801349860045e-01
2.335999999999999943e+01 1.606870801349860045e-01
2.351999999999999957e+01 1.606870566070059958e-01
2.351999999999999957e+01 1.606870566070059958e-01
2.351999999999999957e+01 1.606870566070059958e-01
2.367999999999999972e+01 1.606870274309560032e-01
2.367999999999999972e+01 1.606870274309560032e-01
2.367999999999999972e+01 1.606870274309560032e-01
2.383999999999999986e+01 1.606869937635639900e-01
2.383999999999999986e+01 1.606869937635639900e-01
2.383999999999999986e+01 1.606869937635639900e-01
2.400000000000000000e+01 1.606869623448839990e-01
2.400000000000000000e+01 1.606869623448839990e-01
2.400000000000000000e+01 1.606869623448839990e-01
2.416000000000000014e+01 1.606869353504400133e-01
2.416000000000000014e+01 1.606869353504400133e-01
2.416000000000000014e+01 1.606869353504400133e-01
2.432000000000000028e+01 1.606869101190540050e-01
2.432000000000000028e+01 1.606869101190540050e-01
2.432000000000000028e+01 1.606869101190540050e-01
2.448000000000000043e+01 1.606868837622489887e-01
2.448000000000000043e+01 1.606868837622489887e-01
2.448000000000000043e+01 1.606868837622489887e-01
2.464000000000000057e+01 1.606868549178659955e-01
2.464000000000000057e+01 1.606868549178659955e-01
2.464000000000000057e+01 1.606868549178659955e-01
2.480000000000000071e+01 1.606868230774750050e-01
2.480000000000000071e+01 1.606868230774750050e-01
2.480000000000000071e+01 1.606868230774750050e-01
2.496000000000000085e+01 1.606867873544420011e-01
2.496000000000000085e+01 1.606867873544420011e-01
2.496000000000000085e+01 1.606867873544420011e-01
2.512000000000000099e+01 1.606867492461470093e-01
2.512000000000000099e+01 1.606867492461470093e-01
2.512000000000000099e+01 1.606867492461470093e-01
