t phi
1.887999999999999901e+01 1.499521747216280010e-01
1.887999999999999901e+01 1.499521747216280010e-01
1.887999999999999901e+01 1.499521747216280010e-01
1.919999999999999929e+01 1.500627119432559886e-01
1.919999999999999929e+01 1.500627119432559886e-01
1.919999999999999929e+01 1.500627119432559886e-01
1.951999999999999957e+01 1.501754441333710000e-01
1.951999999999999957e+01 1.501754441333710000e-01
1.951999999999999957e+01 1.501754441333710000e-01
1.983999999999999986e+01 1.502903771546370004e-01
1.983999999999999986e+01 1.502903771546370004e-01
1.983999999999999986e+01 1.502903771546370004e-01
2.016000000000000014e+01 1.504075167916170130e-01
2.016000000000000014e+01 1.504075167916170130e-01
2.016000000000000014e+01 1.504075167916170130e-01
2.048000000000000043e+01 1.505268675652340071e-01
2.048000000000000043e+01 1.505268675652340071e-01
2.048000000000000043e+01 1.505268675652340071e-01
2.080000000000000071e+01 1.506484295305620114e-01
2.080000000000000071e+01 1.506484295305620114e-01
2.080000000000000071e+01 1.506484295305620114e-01
2.112000000000000099e+01 1.507721987331319957e-01
2.112000000000000099e+01 1.507721987331319957e-01
2.112000000000000099e+01 1.507721987331319957e-01
2.144000000000000128e+01 1.508981723381979945e-01
2.144000000000000128e+01 1.508981723381979945e-01
2.144000000000000128e+01 1.508981723381979945e-01
2.176000000000000156e+01 1.510263517396799871e-01
2.176000000000000156e+01 1.510263517396799871e-01
2.176000000000000156e+01 1.510263517396799871e-01
2.207999999999999829e+01 1.511567421332150052e-01
2.207999999999999829e+01 1.511567421332150052e-01
2.207999999999999829e+01 1.511567421332150052e-01
2.239999999999999858e+01 1.512893471093690045e-01
2.239999999999999858e+01 1.512893471093690045e-01
2.239999999999999858e+01 1.512893471093690045e-01
2.271999999999999886e+01 1.514241681920049931e-01
2.271999999999999886e+01 1.514241681920049931e-01
2.271999999999999886e+01 1.514241681920049931e-01
2.303999999999999915e+01 1.515612048512730015e-01
2.303999999999999915e+01 1.515612048512730015e-01
2.303999999999999915e+01 1.515612048512730015e-01
2.335999999999999943e+01 1.517004564095210117e-01
2.335999999999999943e+01 1.517004564095210117e-01
2.335999999999999943e+01 1.517004564095210117e-01
2.367999999999999972e+01 1.518419234210889868e-01
2.367999999999999972e+01 1.518419234210889868e-01
2.367999999999999972e+01 1.518419234210889868e-01
2.400000000000000000e+01 1.519856054835529990e-01
2.400000000000000000e+01 1.519856054835529990e-01
2.400000000000000000e+01 1.519856054835529990e-01
2.432000000000000028e+01 1.521315002009619999e-01
2.432000000000000028e+01 1.521315002009619999e-01
2.432000000000000028e+01 1.521315002009619999e-01
2.464000000000000057e+01 1.522796035169340090e-01
2.464000000000000057e+01 1.522796035169340090e-01
2.464000000000000057e+01 1.522796035169340090e-01
2.496000000000000085e+01 1.524299150084759968e-01
2.496000000000000085e+01 1.524299150084759968e-01
2.496000000000000085e+01 1.524299150084759968e-01
2.528000000000000114e+01 1.525824420644650015e-01
2.528000000000000114e+01 1.525824420644650015e-01
2.528000000000000114e+01 1.525824420644650015e-01
2.560000000000000142e+01 1.527371987021970134e-01
2.560000000000000142e+01 1.527371987021970134e-01
2.560000000000000142e+01 1.527371987021970134e-01
2.592000000000000171e+01 1.528942011239410037e-01
2.592000000000000171e+01 1.528942011239410037e-01
2.592000000000000171e+01 1.528942011239410037e-01
2.623999999999999844e+01 1.530534615233639928e-01
2.623999999999999844e+01 1.530534615233639928e-01
2.623999999999999844e+01 1.530534615233639928e-01
2.655999999999999872e+01 1.532149841219190012e-01
2.655999999999999872e+01 1.532149841219190012e-01
2.655999999999999872e+01 1.532149841219190012e-01
2.687999999999999901e+01 1.533787657271049876e-01
2.687999999999999901e+01 1.533787657271049876e-01
2.687999999999999901e+01 1.533787657271049876e-01
2.719999999999999929e+01 1.535448009128909941e-01
2.719999999999999929e+01 1.535448009128909941e-01
2.719999999999999929e+01 1.535448009128909941e-01
2.751999999999999957e+01 1.537130870089729873e-01
2.751999999999999957e+01 1.537130870089729873e-01
2.751999999999999957e+01 1.537130870089729873e-01
2.783999999999999986e+01 1.538836245563079963e-01
2.783999999999999986e+01 1.538836245563079963e-01
2.783999999999999986e+01 1.538836245563079963e-01
2.816000000000000014e+01 1.540564179492870112e-01
2.816000000000000014e+01 1.540564179492870112e-01
2.816000000000000014e+01 1.540564179492870112e-01
2.848000000000000043e+01 1.542314715334260067e-01
2.848000000000000043e+01 1.542314715334260067e-01
2.848000000000000043e+01 1.542314715334260067e-01
2.880000000000000071e+01 1.544087857815280018e-01
2.880000000000000071e+01 1.544087857815280018e-01
2.880000000000000071e+01 1.544087857815280018e-01
2.912000000000000099e+01 1.545883576405280013e-01
2.912000000000000099e+01 1.545883576405280013e-01
2.912000000000000099e+01 1.545883576405280013e-01
2.944000000000000128e+01 1.547701878875699932e-01
2.944000000000000128e+01 1.547701878875699932e-01
2.944000000000000128e+01 1.547701878875699932e-01
2.976000000000000156e+01 1.549542834425169935e-01
2.976000000000000156e+01 1.549542834425169935e-01
2.976000000000000156e+01 1.549542834425169935e-01
3.007999999999999829e+01 1.551406524941859877e-01
3.007999999999999829e+01 1.551406524941859877e-01
3.007999999999999829e+01 1.551406524941859877e-01
3.039999999999999858e+01 1.553292966012909948e-01
3.039999999999999858e+01 1.553292966012909948e-01
3.039999999999999858e+01 1.553292966012909948e-01
3.071999999999999886e+01 1.555202085786679955e-01
3.071999999999999886e+01 1.555202085786679955e-01
3.071999999999999886e+01 1.555202085786679955e-01
3.103999999999999915e+01 1.557133793343510042e-01
3.103999999999999915e+01 1.557133793343510042e-01
3.103999999999999915e+01 1.557133793343510042e-01
3.135999999999999943e+01 1.559088041528380042e-01
3.135999999999999943e+01 1.559088041528380042e-01
3.135999999999999943e+01 1.559088041528380042e-01
3.167999999999999972e+01 1.561064808108769963e-01
3.167999999999999972e+01 1.561064808108769963e-01
3.167999999999999972e+01 1.561064808108769963e-01
3.200000000000000000e+01 1.563064067133040080e-01
3.200000000000000000e+01 1.563064067133040080e-01
3.200000000000000000e+01 1.563064067133040080e-01
3.232000000000000028e+01 1.565085783579799883e-01
3.232000000000000028e+01 1.565085783579799883e-01
3.232000000000000028e+01 1.565085783579799883e-01
3.264000000000000057e+01 1.567130009721980077e-01
3.264000000000000057e+01 1.567130009721980077e-01
3.264000000000000057e+01 1.567130009721980077e-01
3.296000000000000085e+01 1.569196972661260070e-01
3.296000000000000085e+01 1.569196972661260070e-01
3.296000000000000085e+01 1.569196972661260070e-01
3.328000000000000114e+01 1.571286999992569933e-01
3.328000000000000114e+01 1.571286999992569933e-01
3.328000000000000114e+01 1.571286999992569933e-01
3.360000000000000142e+01 1.573400323411069945e-01
3.360000000000000142e+01 1.573400323411069945e-01
3.360000000000000142e+01 1.573400323411069945e-01
3.392000000000000171e+01 1.575536945954700008e-01
3.392000000000000171e+01 1.575536945954700008e-01
3.392000000000000171e+01 1.575536945954700008e-01
3.424000000000000199e+01 1.577696675834469875e-01
3.424000000000000199e+01 1.577696675834469875e-01
3.424000000000000199e+01 1.577696675834469875e-01
3.456000000000000227e+01 1.579879322897599914e-01
3.456000000000000227e+01 1.579879322897599914e-01
3.456000000000000227e+01 1.579879322897599914e-01
3.488000000000000256e+01 1.582084832193680068e-01
3.488000000000000256e+01 1.582084832193680068e-01
3.488000000000000256e+01 1.582084832193680068e-01
3.520000000000000284e+01 1.584313331381140000e-01
3.520000000000000284e+01 1.584313331381140000e-01
3.520000000000000284e+01 1.584313331381140000e-01
3.552000000000000313e+01 1.586565040407169891e-01
3.552000000000000313e+01 1.586565040407169891e-01
3.552000000000000313e+01 1.586565040407169891e-01
3.584000000000000341e+01 1.588840143853300080e-01
3.584000000000000341e+01 1.588840143853300080e-01
3.584000000000000341e+01 1.588840143853300080e-01
3.615999999999999659e+01 1.591138692832129997e-01
3.615999999999999659e+01 1.591138692832129997e-01
3.615999999999999659e+01 1.591138692832129997e-01
3.647999999999999687e+01 1.593460595354679876e-01
3.647999999999999687e+01 1.593460595354679876e-01
3.647999999999999687e+01 1.593460595354679876e-01
3.679999999999999716e+01 1.595805717829759940e-01
3.679999999999999716e+01 1.595805717829759940e-01
3.679999999999999716e+01 1.595805717829759940e-01
3.711999999999999744e+01 1.598173999377250076e-01
3.711999999999999744e+01 1.598173999377250076e-01
3.711999999999999744e+01 1.598173999377250076e-01
3.743999999999999773e+01 1.600565528525310088e-01
3.743999999999999773e+01 1.600565528525310088e-01
3.743999999999999773e+01 1.600565528525310088e-01
3.775999999999999801e+01 1.602980516773890030e-01
3.775999999999999801e+01 1.602980516773890030e-01
3.775999999999999801e+01 1.602980516773890030e-01
3.807999999999999829e+01 1.605419159791630079e-01
3.807999999999999829e+01 1.605419159791630079e-01
3.807999999999999829e+01 1.605419159791630079e-01
3.839999999999999858e+01 1.607881578131230005e-01
3.839999999999999858e+01 1.607881578131230005e-01
3.839999999999999858e+01 1.607881578131230005e-01
3.871999999999999886e+01 1.610367775762999998e-01
3.871999999999999886e+01 1.610367775762999998e-01
3.871999999999999886e+01 1.610367775762999998e-01
3.903999999999999915e+01 1.612877710886949922e-01
3.903999999999999915e+01 1.612877710886949922e-01
3.903999999999999915e+01 1.612877710886949922e-01
3.935999999999999943e+01 1.615411412342399877e-01
3.935999999999999943e+01 1.615411412342399877e-01
3.935999999999999943e+01 1.615411412342399877e-01
3.967999999999999972e+01 1.617968988335420077e-01
3.967999999999999972e+01 1.617968988335420077e-01
3.967999999999999972e+01 1.617968988335420077e-01
4.000000000000000000e+01 1.620550631062570024e-01
4.000000000000000000e+01 1.620550631062570024e-01
4.000000000000000000e+01 1.620550631062570024e-01
4.032000000000000028e+01 1.623156533943420077e-01
4.032000000000000028e+01 1.623156533943420077e-01
4.032000000000000028e+01 1.623156533943420077e-01
4.064000000000000057e+01 1.625786842214139993e-01
4.064000000000000057e+01 1.625786842214139993e-01
4.064000000000000057e+01 1.625786842214139993e-01
4.096000000000000085e+01 1.628441648140059872e-01
4.096000000000000085e+01 1.628441648140059872e-01
4.096000000000000085e+01 1.628441648140059872e-01
4.128000000000000114e+01 1.631120982179979917e-01
4.128000000000000114e+01 1.631120982179979917e-01
4.128000000000000114e+01 1.631120982179979917e-01
4.160000000000000142e+01 1.633824853492029938e-01
4.160000000000000142e+01 1.633824853492029938e-01
4.160000000000000142e+01 1.633824853492029938e-01
4.192000000000000171e+01 1.636553257662569927e-01
4.192000000000000171e+01 1.636553257662569927e-01
4.192000000000000171e+01 1.636553257662569927e-01
4.224000000000000199e+01 1.639306195436009972e-01
4.224000000000000199e+01 1.639306195436009972e-01
4.224000000000000199e+01 1.639306195436009972e-01
4.256000000000000227e+01 1.642083636869740015e-01
4.256000000000000227e+01 1.642083636869740015e-01
4.256000000000000227e+01 1.642083636869740015e-01
4.288000000000000256e+01 1.644885572353750047e-01
4.288000000000000256e+01 1.644885572353750047e-01
4.288000000000000256e+01 1.644885572353750047e-01
4.320000000000000284e+01 1.647712088279900122e-01
4.320000000000000284e+01 1.647712088279900122e-01
4.320000000000000284e+01 1.647712088279900122e-01
4.352000000000000313e+01 1.650563607591389870e-01
4.352000000000000313e+01 1.650563607591389870e-01
4.352000000000000313e+01 1.650563607591389870e-01
4.384000000000000341e+01 1.653441102806439966e-01
4.384000000000000341e+01 1.653441102806439966e-01
4.384000000000000341e+01 1.653441102806439966e-01
4.415999999999999659e+01 1.656346266128589928e-01
4.415999999999999659e+01 1.656346266128589928e-01
4.415999999999999659e+01 1.656346266128589928e-01
4.447999999999999687e+01 1.659281605627999923e-01
4.447999999999999687e+01 1.659281605627999923e-01
4.447999999999999687e+01 1.659281605627999923e-01
4.479999999999999716e+01 1.662250392839159929e-01
4.479999999999999716e+01 1.662250392839159929e-01
4.479999999999999716e+01 1.662250392839159929e-01
4.511999999999999744e+01 1.665256504767050061e-01
4.511999999999999744e+01 1.665256504767050061e-01
4.511999999999999744e+01 1.665256504767050061e-01
4.543999999999999773e+01 1.668303994131249968e-01
4.543999999999999773e+01 1.668303994131249968e-01
4.543999999999999773e+01 1.668303994131249968e-01
4.575999999999999801e+01 1.671396590886549960e-01
4.575999999999999801e+01 1.671396590886549960e-01
4.575999999999999801e+01 1.671396590886549960e-01
4.607999999999999829e+01 1.674537197884579942e-01
4.607999999999999829e+01 1.674537197884579942e-01
4.607999999999999829e+01 1.674537197884579942e-01
4.639999999999999858e+01 1.677727633610419933e-01
4.639999999999999858e+01 1.677727633610419933e-01
4.639999999999999858e+01 1.677727633610419933e-01
4.671999999999999886e+01 1.680968577353710025e-01
4.671999999999999886e+01 1.680968577353710025e-01
4.671999999999999886e+01 1.680968577353710025e-01
4.703999999999999915e+01 1.684259708494889873e-01
4.703999999999999915e+01 1.684259708494889873e-01
4.703999999999999915e+01 1.684259708494889873e-01
4.735999999999999943e+01 1.687600005275199933e-01
4.735999999999999943e+01 1.687600005275199933e-01
4.735999999999999943e+01 1.687600005275199933e-01
4.767999999999999972e+01 1.690988013885260099e-01
4.767999999999999972e+01 1.690988013885260099e-01
4.767999999999999972e+01 1.690988013885260099e-01
4.800000000000000000e+01 1.694422144284540022e-01
4.800000000000000000e+01 1.694422144284540022e-01
4.800000000000000000e+01 1.694422144284540022e-01
4.832000000000000028e+01 1.697900858687559911e-01
4.832000000000000028e+01 1.697900858687559911e-01
4.832000000000000028e+01 1.697900858687559911e-01
4.864000000000000057e+01 1.701422866494249897e-01
4.864000000000000057e+01 1.701422866494249897e-01
4.864000000000000057e+01 1.701422866494249897e-01
4.896000000000000085e+01 1.704987262310909968e-01
4.896000000000000085e+01 1.704987262310909968e-01
4.896000000000000085e+01 1.704987262310909968e-01
4.928000000000000114e+01 1.708593573448110026e-01
4.928000000000000114e+01 1.708593573448110026e-01
4.928000000000000114e+01 1.708593573448110026e-01
4.960000000000000142e+01 1.712241637095059943e-01
4.960000000000000142e+01 1.712241637095059943e-01
4.960000000000000142e+01 1.712241637095059943e-01
4.992000000000000171e+01 1.715931371225239976e-01
4.992000000000000171e+01 1.715931371225239976e-01
4.992000000000000171e+01 1.715931371225239976e-01
5.024000000000000199e+01 1.719662525984229917e-01
5.024000000000000199e+01 1.719662525984229917e-01
5.024000000000000199e+01 1.719662525984229917e-01
5.056000000000000227e+01 1.723434606885959897e-01
5.056000000000000227e+01 1.723434606885959897e-01
5.056000000000000227e+01 1.723434606885959897e-01
5.088000000000000256e+01 1.727246932177100014e-01
5.088000000000000256e+01 1.727246932177100014e-01
5.088000000000000256e+01 1.727246932177100014e-01
5.120000000000000284e+01 1.731098766189760052e-01
5.120000000000000284e+01 1.731098766189760052e-01
5.120000000000000284e+01 1.731098766189760052e-01
5.152000000000000313e+01 1.734989485655570041e-01
5.152000000000000313e+01 1.734989485655570041e-01
