t ham
5.596799999999999500e+02 4.089969199526029895e-06
5.606399999999999864e+02 4.136106821659660107e-06
5.616000000000000227e+02 4.191012888720999884e-06
5.625599999999999454e+02 3.903861329084830160e-06
5.635199999999999818e+02 4.194639191946000286e-06
5.644800000000000182e+02 4.260616481792569878e-06
5.654400000000000546e+02 4.206155577557620174e-06
5.663999999999999773e+02 4.207813801343250104e-06
5.673600000000000136e+02 4.132745655758289689e-06
5.683200000000000500e+02 4.336330960449670271e-06
5.692799999999999727e+02 4.204405982586339740e-06
5.702400000000000091e+02 4.065591616352760169e-06
5.712000000000000455e+02 4.081803542119839882e-06
5.721599999999999682e+02 4.284749754526779627e-06
5.731200000000000045e+02 4.373890089209540391e-06
5.740800000000000409e+02 4.398375555849680400e-06
5.750399999999999636e+02 4.224848938107220020e-06
5.760000000000000000e+02 4.461019408515979684e-06
5.769600000000000364e+02 4.263032765507180296e-06
5.779199999999999591e+02 4.198591525785539610e-06
5.788799999999999955e+02 4.199677868145290263e-06
5.798400000000000318e+02 4.281888032473710194e-06
5.807999999999999545e+02 4.343746719951329998e-06
5.817599999999999909e+02 4.262525370259209631e-06
5.827200000000000273e+02 4.228614996972460133e-06
5.836799999999999500e+02 4.079247937798059603e-06
5.846399999999999864e+02 4.078728473977819772e-06
5.856000000000000227e+02 4.191714391837909805e-06
5.865599999999999454e+02 4.141868421245020168e-06
5.875199999999999818e+02 4.144844073447660090e-06
5.884800000000000182e+02 4.310110548714009992e-06
5.894400000000000546e+02 4.329105651400899891e-06
5.903999999999999773e+02 4.299108476990739595e-06
5.913600000000000136e+02 4.383246971267370234e-06
5.923200000000000500e+02 4.208867499670420226e-06
5.932799999999999727e+02 4.290135401713210000e-06
5.942400000000000091e+02 4.177793680450120076e-06
5.952000000000000455e+02 4.184258969825660222e-06
5.961599999999999682e+02 4.296335511685189956e-06
5.971200000000000045e+02 4.318757911496230388e-06
5.980800000000000409e+02 4.304423994235200121e-06
5.990399999999999636e+02 4.350190523014989846e-06
6.000000000000000000e+02 4.240522201259450275e-06
6.009600000000000364e+02 4.196546547716610144e-06
6.019199999999999591e+02 4.147702894269469794e-06
6.028799999999999955e+02 4.298056158629080333e-06
6.038400000000000318e+02 4.652885805177939625e-06
6.047999999999999545e+02 4.205866675584149671e-06
6.057599999999999909e+02 4.154706927445429680e-06
6.067200000000000273e+02 4.290554295897579597e-06
6.076799999999999500e+02 4.043338903454949957e-06
6.086399999999999864e+02 4.402723139338860167e-06
6.096000000000000227e+02 4.196429345722930130e-06
6.105599999999999454e+02 4.315948351378440131e-06
6.115199999999999818e+02 4.182980913675900233e-06
6.124800000000000182e+02 4.394003593751150084e-06
6.134400000000000546e+02 4.515744639669819740e-06
6.143999999999999773e+02 4.279261018675019712e-06
6.153600000000000136e+02 4.019074814691659677e-06
6.163200000000000500e+02 4.197459235413560109e-06
6.172799999999999727e+02 4.444334227715190278e-06
6.182400000000000091e+02 4.337134013640350110e-06
6.192000000000000455e+02 4.145716371617790421e-06
6.201599999999999682e+02 4.363160355858480041e-06
6.211200000000000045e+02 4.263829093732980090e-06
6.220800000000000409e+02 4.290471397216160422e-06
6.230399999999999636e+02 4.263834493940570185e-06
6.240000000000000000e+02 4.232343662637340096e-06
6.249600000000000364e+02 4.427890402859089729e-06
6.259199999999999591e+02 4.265054907603949789e-06
6.268799999999999955e+02 4.447260522283010134e-06
6.278400000000000318e+02 4.013652744826530408e-06
6.287999999999999545e+02 4.175808673740080127e-06
6.297599999999999909e+02 4.309535855477370121e-06
6.307200000000000273e+02 4.215348657425660217e-06
6.316799999999999500e+02 4.115315789702870274e-06
6.326399999999999864e+02 4.311530500459760407e-06
6.336000000000000227e+02 4.215527929136859885e-06
6.345599999999999454e+02 4.174734104446260227e-06
6.355199999999999818e+02 4.302756208995429817e-06
6.364800000000000182e+02 4.429734827325349949e-06
6.374400000000000546e+02 4.229642085467459915e-06
6.383999999999999773e+02 4.424419811300120203e-06
6.393600000000000136e+02 4.271769463820110210e-06
6.403200000000000500e+02 4.023688392716809616e-06
6.412799999999999727e+02 4.112266492232410167e-06
6.422400000000000091e+02 4.275253297534700407e-06
6.432000000000000455e+02 4.378066293267689596e-06
6.441599999999999682e+02 4.009723185943190299e-06
6.451200000000000045e+02 4.203643494144480410e-06
6.460800000000000409e+02 4.081445258593200109e-06
6.470399999999999636e+02 4.568205556051170089e-06
6.480000000000000000e+02 4.283545469562869726e-06
6.489600000000000364e+02 4.147855938307339726e-06
6.499199999999999591e+02 4.160734290004420148e-06
6.508799999999999955e+02 4.207169558868560327e-06
6.518400000000000318e+02 4.348253604194939749e-06
6.527999999999999545e+02 4.327195955183899840e-06
6.537599999999999909e+02 4.473734428263040146e-06
6.547200000000000273e+02 4.372107480794999776e-06
6.556799999999999500e+02 4.024852842017449757e-06
6.566399999999999864e+02 4.390402590807870172e-06
6.576000000000000227e+02 4.394997157750029905e-06
6.585599999999999454e+02 4.389395746741130414e-06
6.595199999999999818e+02 4.189079876908660207e-06
6.604800000000000182e+02 4.279539880325730007e-06
6.614400000000000546e+02 4.200763688752899709e-06
6.623999999999999773e+02 4.257850799694910343e-06
6.633600000000000136e+02 4.519671852003660102e-06
6.643200000000000500e+02 4.353722705990599966e-06
6.652799999999999727e+02 4.090393064007509879e-06
6.662400000000000091e+02 4.343459176227070196e-06
6.672000000000000455e+02 4.270259722715240352e-06
6.681599999999999682e+02 4.129262239821900137e-06
6.691200000000000045e+02 4.054299134249750116e-06
6.700800000000000409e+02 4.169297528538050122e-06
6.710399999999999636e+02 4.144981649960170234e-06
6.720000000000000000e+02 4.262411751375069586e-06
6.729600000000000364e+02 4.197955204053559592e-06
6.739199999999999591e+02 4.196992877189760054e-06
6.748799999999999955e+02 4.451522542869449988e-06
6.758400000000000318e+02 4.271375711160699907e-06
6.767999999999999545e+02 4.096033627929779966e-06
6.777599999999999909e+02 3.999895712686360253e-06
6.787200000000000273e+02 4.116960499309299690e-06
6.796799999999999500e+02 4.054937446251590403e-06
6.806399999999999864e+02 4.080982724033050366e-06
6.816000000000000227e+02 4.379624240276909695e-06
6.825599999999999454e+02 4.392052718844239920e-06
6.835199999999999818e+02 4.428607437785009829e-06
6.844800000000000182e+02 4.310361750962280046e-06
6.854400000000000546e+02 4.323745637693720040e-06
6.863999999999999773e+02 3.962696356690280286e-06
6.873600000000000136e+02 4.372604162026600145e-06
6.883200000000000500e+02 4.195914316692150196e-06
6.892799999999999727e+02 4.297701318057300369e-06
6.902400000000000091e+02 4.336981792347339582e-06
6.912000000000000455e+02 4.273887644588359601e-06
6.921599999999999682e+02 4.529630225056129973e-06
6.931200000000000045e+02 4.733765793230389787e-06
6.940800000000000409e+02 4.469981605671230048e-06
6.950399999999999636e+02 4.361724601194830155e-06
6.960000000000000000e+02 4.254505605703490076e-06
6.969600000000000364e+02 4.205872023440959940e-06
6.979199999999999591e+02 4.252458064330870413e-06
6.988799999999999955e+02 4.498398147244059992e-06
6.998400000000000318e+02 4.378493578056969619e-06
7.007999999999999545e+02 4.071255929638100410e-06
7.017599999999999909e+02 4.141412861858270348e-06
7.027200000000000273e+02 4.148060996407199768e-06
7.036799999999999500e+02 4.296680614308309896e-06
7.046399999999999864e+02 4.193216383921130296e-06
7.056000000000000227e+02 4.387452366590520166e-06
7.065599999999999454e+02 4.472684724721299836e-06
7.075199999999999818e+02 4.214692199399659618e-06
7.084800000000000182e+02 4.084102298854039678e-06
7.094400000000000546e+02 4.222432276344740069e-06
7.103999999999999773e+02 4.408333784040810415e-06
7.113600000000000136e+02 4.305813325398759691e-06
7.123200000000000500e+02 4.165141361132340163e-06
7.132799999999999727e+02 4.314863242827640380e-06
7.142400000000000091e+02 4.187941521589160030e-06
7.152000000000000455e+02 4.332578688272090290e-06
7.161599999999999682e+02 4.183405487199239663e-06
7.171200000000000045e+02 4.379516588765949648e-06
7.180800000000000409e+02 4.181332939339130229e-06
7.190399999999999636e+02 4.489587205883189642e-06
7.200000000000000000e+02 4.350027540608059773e-06
7.209600000000000364e+02 4.341329487087729925e-06
7.219199999999999591e+02 4.254413288067319856e-06
7.228799999999999955e+02 4.398520494924519859e-06
7.238400000000000318e+02 4.419933828533390328e-06
7.247999999999999545e+02 4.440540572083370370e-06
7.257599999999999909e+02 4.339687534820559805e-06
7.267200000000000273e+02 4.401559183167629709e-06
7.276799999999999500e+02 4.306124098886120247e-06
7.286399999999999864e+02 4.302669572611360069e-06
7.296000000000000227e+02 4.114462841973469920e-06
7.305599999999999454e+02 4.110183322067550357e-06
7.315199999999999818e+02 4.298749293251240142e-06
7.324800000000000182e+02 4.325875644119239908e-06
7.334400000000000546e+02 4.458755934206089904e-06
7.343999999999999773e+02 4.306742226695920005e-06
7.353600000000000136e+02 4.411031291350919712e-06
7.363200000000000500e+02 4.253559831283460319e-06
7.372799999999999727e+02 4.304515254050039844e-06
7.382400000000000091e+02 4.391445363656169656e-06
7.392000000000000455e+02 4.268353080747900153e-06
7.401599999999999682e+02 4.364240500883709927e-06
7.411200000000000045e+02 4.087681707460169790e-06
7.420800000000000409e+02 4.343745220369059607e-06
7.430399999999999636e+02 4.469694602942339680e-06
7.440000000000000000e+02 4.212242105876259651e-06
7.449600000000000364e+02 4.335281931245259677e-06
7.459199999999999591e+02 4.466164525814120285e-06
7.468799999999999955e+02 4.176254927339350002e-06
7.478400000000000318e+02 4.273376781731669579e-06
7.487999999999999545e+02 4.509655629328320217e-06
7.497599999999999909e+02 4.409429894655069762e-06
7.507200000000000273e+02 4.261776166751369627e-06
7.516799999999999500e+02 4.228289146349040299e-06
7.526399999999999864e+02 4.385128641150239696e-06
7.536000000000000227e+02 4.150776465995289756e-06
7.545599999999999454e+02 3.909612730626130173e-06
7.555199999999999818e+02 4.305004302678580127e-06
7.564800000000000182e+02 4.382033587692260235e-06
7.574400000000000546e+02 4.407008952462739794e-06
7.583999999999999773e+02 4.421179583949759691e-06
7.593600000000000136e+02 4.358103013445620287e-06
7.603200000000000500e+02 4.388584181974900094e-06
7.612799999999999727e+02 4.234301384589059953e-06
7.622400000000000091e+02 4.304217353032289708e-06
7.632000000000000455e+02 4.265461469421709708e-06
7.641599999999999682e+02 4.500223862805499613e-06
7.651200000000000045e+02 4.313285398822560082e-06
7.660800000000000409e+02 4.283898096620790077e-06
7.670399999999999636e+02 4.321390340192520360e-06
7.680000000000000000e+02 4.205267870679160246e-06
7.689600000000000364e+02 4.418570283023950089e-06
7.699199999999999591e+02 4.285743215818480376e-06
7.708799999999999955e+02 4.290694271758890199e-06
7.718400000000000318e+02 4.302966362606820209e-06
7.727999999999999545e+02 4.188467984506859979e-06
7.737599999999999909e+02 4.324892457859590147e-06
7.747200000000000273e+02 4.310699574962040133e-06
7.756799999999999500e+02 4.549140683635819855e-06
7.766399999999999864e+02 4.209039718119600349e-06
7.776000000000000227e+02 4.234973867948310422e-06
7.785599999999999454e+02 4.180634087467300378e-06
7.795199999999999818e+02 4.344332625370660067e-06
7.804800000000000182e+02 4.293846788621199750e-06
7.814400000000000546e+02 4.388134723345410116e-06
7.823999999999999773e+02 4.540471486513309685e-06
7.833600000000000136e+02 4.331022246116650129e-06
7.843200000000000500e+02 4.169757987085959908e-06
7.852799999999999727e+02 4.363585238692669720e-06
7.862400000000000091e+02 4.248072766797229663e-06
7.872000000000000455e+02 4.321669891111239779e-06
7.881599999999999682e+02 4.482749667621860401e-06
7.891200000000000045e+02 4.240871986596450261e-06
7.900800000000000409e+02 4.335940069967719729e-06
7.910399999999999636e+02 4.005631751514969676e-06
7.920000000000000000e+02 4.266004651475799941e-06
7.929600000000000364e+02 4.292971122586300410e-06
7.939199999999999591e+02 4.312155637951920075e-06
7.948799999999999955e+02 4.233065370669580100e-06
7.958400000000000318e+02 4.388736784018349735e-06
7.967999999999999545e+02 4.409310233257820345e-06
7.977599999999999909e+02 4.134522373051999908e-06
7.987200000000000273e+02 4.542348308986299580e-06
7.996799999999999500e+02 4.329000461331519646e-06
8.006399999999999864e+02 4.371524761399249745e-06
8.016000000000000227e+02 4.716777232410150173e-06
8.025599999999999454e+02 4.535145704475810364e-06
8.035199999999999818e+02 4.199922266742749955e-06
8.044800000000000182e+02 4.233949369090900259e-06
8.054400000000000546e+02 4.552487121453169624e-06
8.063999999999999773e+02 4.275217575014550406e-06
8.073600000000000136e+02 4.230548564110220129e-06
8.083200000000000500e+02 4.250418032635579828e-06
8.092799999999999727e+02 4.192608506820479775e-06
8.102400000000000091e+02 4.321154073676950395e-06
8.112000000000000455e+02 4.412380578284740237e-06
8.121599999999999682e+02 4.350784293528649788e-06
8.131200000000000045e+02 4.315866865558619946e-06
8.140800000000000409e+02 4.281949113683610007e-06
8.150399999999999636e+02 4.291771376166579687e-06
8.160000000000000000e+02 4.451830718431970000e-06
8.169600000000000364e+02 4.364599181206170354e-06
8.179199999999999591e+02 4.144645054169880343e-06
8.188799999999999955e+02 4.469357197901899920e-06
8.198400000000000318e+02 4.333909375739600308e-06
8.207999999999999545e+02 4.371544105458530059e-06
8.217599999999999909e+02 4.457976577958290279e-06
8.227200000000000273e+02 4.242868326556210270e-06
8.236799999999999500e+02 4.188011690099199649e-06
8.246399999999999864e+02 4.213587998877550343e-06
8.256000000000000227e+02 4.365970458246370106e-06
8.265599999999999454e+02 4.295913484840370210e-06
8.275199999999999818e+02 4.268823302240710391e-06
8.284800000000000182e+02 4.240483897773169794e-06
8.294400000000000546e+02 4.389817551029670420e-06
8.303999999999999773e+02 4.267730755306800091e-06
8.313600000000000136e+02 4.620811450726549824e-06
8.323200000000000500e+02 4.340213685472299594e-06
8.332799999999999727e+02 4.270340604541349684e-06
8.342400000000000091e+02 4.183466584782439659e-06
8.352000000000000455e+02 4.388603598446400265e-06
8.361599999999999682e+02 4.207501284548819700e-06
8.371200000000000045e+02 4.305937297510139798e-06
8.380800000000000409e+02 4.466050852392820336e-06
8.390399999999999636e+02 4.374985048109880091e-06
8.400000000000000000e+02 4.437172380424180361e-06
8.409600000000000364e+02 4.485428324058940059e-06
8.419199999999999591e+02 4.558346421674230376e-06
8.428799999999999955e+02 4.209488025679159665e-06
8.438400000000000318e+02 4.314509135891369767e-06
8.447999999999999545e+02 4.303393009280699631e-06
8.457599999999999909e+02 4.068297748769360407e-06
8.467200000000000273e+02 4.323071815190729894e-06
8.476799999999999500e+02 4.303220083837750153e-06
8.486399999999999864e+02 4.458787344318299972e-06
8.496000000000000227e+02 4.445340996867409682e-06
8.505599999999999454e+02 4.381371847787700129e-06
8.515199999999999818e+02 4.211281665393549830e-06
8.524800000000000182e+02 4.287007193177050149e-06
8.534400000000000546e+02 4.298863848785379726e-06
8.543999999999999773e+02 4.402638347649770277e-06
8.553600000000000136e+02 4.100358545617849999e-06
8.563200000000000500e+02 4.302539336033449608e-06
8.572799999999999727e+02 4.213160304061870416e-06
8.582400000000000091e+02 3.981658272783600098e-06
8.592000000000000455e+02 4.288489910078140199e-06
8.601599999999999682e+02 4.460487602433439918e-06
8.611200000000000045e+02 4.653551682598399624e-06
8.620800000000000409e+02 4.347422774110230226e-06
8.630399999999999636e+02 4.360074609804160046e-06
8.640000000000000000e+02 4.419495739045559887e-06
8.649600000000000364e+02 4.303623355022499617e-06
8.659199999999999591e+02 4.480864363204269785e-06
8.668799999999999955e+02 4.453003582237869769e-06
8.678400000000000318e+02 4.247837652001290042e-06
8.687999999999999545e+02 3.997728359608200071e-06
8.697599999999999909e+02 4.425806747873140259e-06
8.707200000000000273e+02 4.491096673717819953e-06
8.716799999999999500e+02 4.167024612962180302e-06
8.726399999999999864e+02 4.333676880865809653e-06
8.736000000000000227e+02 4.409743486559999619e-06
8.745599999999999454e+02 4.680286272306339702e-06
8.755199999999999818e+02 4.311705177189849924e-06
8.764800000000000182e+02 4.240613687657389781e-06
8.774400000000000546e+02 4.574141857529939886e-06
8.783999999999999773e+02 4.517102394618910376e-06
8.793600000000000136e+02 4.613973746205909949e-06
8.803200000000000500e+02 4.499029404253930289e-06
8.812799999999999727e+02 4.251697441884390300e-06
8.822400000000000091e+02 4.380350902449480159e-06
8.832000000000000455e+02 4.277128152056850037e-06
8.841599999999999682e+02 4.250952820337359667e-06
8.851200000000000045e+02 4.161004391294599750e-06
8.860800000000000409e+02 4.389993569683770067e-06
8.870399999999999636e+02 4.320506447700469734e-06
8.880000000000000000e+02 4.469665104000539773e-06
8.889600000000000364e+02 4.346827753148909896e-06
8.899199999999999591e+02 4.490376480335350133e-06
8.908799999999999955e+02 4.213773133283950062e-06
8.918400000000000318e+02 4.435573618577740158e-06
8.927999999999999545e+02 4.225741158617319787e-06
8.937599999999999909e+02 4.428770995124369617e-06
8.947200000000000273e+02 4.305236499815649777e-06
8.956799999999999500e+02 4.461551393206459995e-06
8.966399999999999864e+02 4.406131886407160149e-06
8.976000000000000227e+02 4.423601359226659921e-06
8.985599999999999454e+02 4.637138147101950188e-06
8.995199999999999818e+02 4.521768892777389767e-06
9.004800000000000182e+02 4.337406840115720375e-06
9.014400000000000546e+02 4.378744833413520216e-06
9.023999999999999773e+02 4.452635832615709845e-06
9.033600000000000136e+02 4.477445991446279820e-06
9.043200000000000500e+02 4.211661753747279903e-06
9.052799999999999727e+02 4.549167664128110359e-06
9.062400000000000091e+02 4.271877941089429788e-06
9.072000000000000455e+02 4.461032627458940263e-06
9.081599999999999682e+02 4.474109426880180061e-06
9.091200000000000045e+02 4.199002111310349994e-06
9.100800000000000409e+02 4.422233477149769805e-06
9.110399999999999636e+02 4.436412142945259752e-06
9.120000000000000000e+02 4.264664508059870420e-06
9.129600000000000364e+02 4.286017806012429920e-06
9.139199999999999591e+02 4.307306454924999944e-06
9.148799999999999955e+02 4.429312985470010195e-06
9.158400000000000318e+02 4.460608753174969902e-06
9.167999999999999545e+02 4.409563215216620381e-06
9.177599999999999909e+02 4.315467961348369985e-06
9.187200000000000273e+02 4.467801743173979609e-06
9.196799999999999500e+02 4.538677284451690089e-06
9.206399999999999864e+02 4.330177270566219910e-06
9.216000000000000227e+02 4.432560865357289875e-06
9.225599999999999454e+02 4.413807680526350406e-06
9.235199999999999818e+02 4.334316823598520137e-06
9.244800000000000182e+02 4.349871726093359747e-06
9.254400000000000546e+02 4.260196908474699815e-06
9.263999999999999773e+02 4.532381066570009697e-06
9.273600000000000136e+02 4.406342028775130067e-06
9.283200000000000500e+02 4.457359255177339889e-06
9.292799999999999727e+02 4.350061950390889939e-06
9.302400000000000091e+02 4.480093518574400240e-06
9.312000000000000455e+02 4.246173158749300101e-06
9.321599999999999682e+02 4.338419055248500011e-06
9.331200000000000045e+02 4.528715153057010145e-06
9.340800000000000409e+02 4.387932891680180099e-06
9.350399999999999636e+02 4.373283091909489648e-06
9.360000000000000000e+02 4.226521042008370371e-06
9.369600000000000364e+02 4.404997663836710009e-06
9.379199999999999591e+02 4.154349475162479747e-06
9.388799999999999955e+02 4.351341128999670258e-06
9.398400000000000318e+02 4.453995672459010135e-06
9.407999999999999545e+02 4.494976126159000111e-06
9.417599999999999909e+02 4.293709992420679657e-06
9.427200000000000273e+02 4.367897376351069687e-06
9.436799999999999500e+02 4.530874049544190177e-06
9.446399999999999864e+02 4.284195598531180199e-06
9.456000000000000227e+02 4.435406568996390295e-06
9.465599999999999454e+02 4.323236474896179837e-06
9.475199999999999818e+02 4.255681018164410089e-06
9.484800000000000182e+02 4.483081580326589647e-06
9.494400000000000546e+02 4.435505128439849916e-06
9.503999999999999773e+02 4.344458102426739782e-06
9.513600000000000136e+02 4.466103962638729839e-06
9.523200000000000500e+02 4.136560534793100357e-06
9.532799999999999727e+02 4.155786626537089683e-06
9.542400000000000091e+02 4.326152174548939734e-06
9.552000000000000455e+02 4.192433736122339788e-06
9.561599999999999682e+02 4.532916371058920067e-06
9.571200000000000045e+02 4.390371153589590199e-06
9.580800000000000409e+02 4.480645733007829671e-06
9.590399999999999636e+02 4.424097675757459908e-06
9.600000000000000000e+02 4.372938811462999600e-06
9.609600000000000364e+02 4.358567102384499980e-06
9.619199999999999591e+02 4.309376205112030017e-06
9.628799999999999955e+02 4.161023911485729851e-06
9.638400000000000318e+02 4.536850229959000017e-06
9.647999999999999545e+02 4.477259327033549967e-06
9.657599999999999909e+02 4.481233564501589794e-06
9.667200000000000273e+02 4.360550307181619602e-06
9.676799999999999500e+02 4.455654780316679612e-06
9.686399999999999864e+02 4.229015218825179938e-06
9.696000000000000227e+02 4.343699753817729706e-06
9.705599999999999454e+02 4.379533268861009982e-06
9.715199999999999818e+02 4.346957420992770227e-06
9.724800000000000182e+02 4.440589724919200034e-06
9.734400000000000546e+02 4.491651155159750067e-06
9.743999999999999773e+02 4.414544324485630350e-06
9.753600000000000136e+02 4.345266546390679669e-06
9.763200000000000500e+02 4.401301205456349729e-06
9.772799999999999727e+02 4.418371722281100203e-06
9.782400000000000091e+02 4.335003109372530333e-06
9.792000000000000455e+02 4.191118334534810041e-06
9.801599999999999682e+02 4.282021927500250313e-06
9.811200000000000045e+02 4.423355519866610396e-06
9.820800000000000409e+02 4.476221490876160129e-06
9.830399999999999636e+02 4.487587813642540320e-06
9.840000000000000000e+02 4.231186737342529848e-06
9.849600000000000364e+02 4.387978809402110107e-06
9.859199999999999591e+02 4.509401045360240418e-06
9.868799999999999955e+02 4.369273475985009804e-06
9.878400000000000318e+02 4.425119377165969838e-06
9.887999999999999545e+02 4.469067595763969925e-06
9.897599999999999909e+02 4.596463143004570357e-06
9.907200000000000273e+02 4.423351700114320218e-06
9.916799999999999500e+02 4.447096387213089641e-06
9.926399999999999864e+02 4.400666157381290201e-06
9.936000000000000227e+02 4.443948409634240144e-06
9.945599999999999454e+02 4.685198131631980330e-06
9.955199999999999818e+02 4.535296915974549886e-06
9.964800000000000182e+02 4.341498941329050418e-06
9.974400000000000546e+02 4.174568451644569869e-06
9.983999999999999773e+02 4.316914250498780366e-06
9.993600000000000136e+02 4.405709329347799646e-06
1.000320000000000050e+03 4.423206322173840085e-06
1.001279999999999973e+03 4.389168451539019852e-06
1.002240000000000009e+03 4.380853922526539598e-06
1.003200000000000045e+03 4.198056089748650011e-06
1.004159999999999968e+03 4.134086815105289659e-06
1.005120000000000005e+03 4.494815522622690255e-06
1.006080000000000041e+03 4.352222057957179724e-06
1.007039999999999964e+03 4.584554953185079745e-06
1.008000000000000000e+03 4.680238279602769970e-06
1.008960000000000036e+03 4.480071232472890378e-06
1.009919999999999959e+03 4.526249755042360256e-06
1.010879999999999995e+03 4.502985495592510056e-06
1.011840000000000032e+03 4.418168039928039899e-06
1.012799999999999955e+03 4.460063491628449842e-06
1.013759999999999991e+03 4.624019772188470174e-06
1.014720000000000027e+03 4.369635537189400069e-06
1.015679999999999950e+03 4.271571397643189603e-06
1.016639999999999986e+03 4.598357067360730261e-06
1.017600000000000023e+03 4.453361651378469901e-06
1.018559999999999945e+03 4.406491860670889677e-06
1.019519999999999982e+03 4.370044951359069748e-06
1.020480000000000018e+03 4.343180519740839938e-06
1.021440000000000055e+03 4.709651269007280387e-06
1.022399999999999977e+03 4.387635947080950292e-06
1.023360000000000014e+03 4.256788171640529728e-06
1.024319999999999936e+03 4.528307817258119947e-06
1.025279999999999973e+03 4.529427776403630000e-06
1.026240000000000009e+03 4.432722645072329642e-06
1.027200000000000045e+03 4.410576272456999760e-06
1.028160000000000082e+03 4.255786992735770314e-06
1.029119999999999891e+03 4.137767035091710339e-06
1.030079999999999927e+03 4.550967594942280215e-06
1.031039999999999964e+03 4.421313181669590326e-06
1.032000000000000000e+03 4.403741323477299625e-06
1.032960000000000036e+03 4.415062853852630263e-06
1.033920000000000073e+03 4.454037459387400345e-06
1.034880000000000109e+03 4.437295608644029655e-06
1.035839999999999918e+03 4.325791895368079945e-06
1.036799999999999955e+03 4.492880200013000227e-06
1.037759999999999991e+03 4.297139539055139594e-06
1.038720000000000027e+03 4.330207966011410329e-06
1.039680000000000064e+03 4.543358381308359907e-06
1.040640000000000100e+03 4.297401523526019583e-06
1.041599999999999909e+03 4.371597935753160121e-06
1.042559999999999945e+03 4.226556272008059617e-06
1.043519999999999982e+03 4.255160353087650126e-06
1.044480000000000018e+03 4.365161491242739640e-06
1.045440000000000055e+03 4.516998091178769770e-06
1.046400000000000091e+03 4.523349746974459943e-06
1.047359999999999900e+03 4.665051251770379753e-06
1.048319999999999936e+03 4.564237560935769968e-06
1.049279999999999973e+03 4.524179590593320003e-06
1.050240000000000009e+03 4.499749832569940322e-06
1.051200000000000045e+03 4.291677104877049978e-06
1.052160000000000082e+03 4.488349956555010112e-06
1.053119999999999891e+03 4.410483423339140200e-06
1.054079999999999927e+03 4.434467290751759733e-06
1.055039999999999964e+03 4.472724664620260280e-06
1.056000000000000000e+03 4.287122769123539659e-06
1.056960000000000036e+03 4.290188121543539796e-06
1.057920000000000073e+03 4.310844205924380218e-06
1.058880000000000109e+03 4.367572752209580260e-06
1.059839999999999918e+03 4.329885541911149742e-06
1.060799999999999955e+03 4.416489274822140168e-06
1.061759999999999991e+03 4.096617915749640000e-06
1.062720000000000027e+03 4.276095987312230290e-06
1.063680000000000064e+03 4.281967864532310379e-06
1.064640000000000100e+03 4.311649057686959721e-06
1.065599999999999909e+03 4.358723793520749607e-06
1.066559999999999945e+03 4.317055071042969875e-06
1.067519999999999982e+03 4.161944506458939601e-06
1.068480000000000018e+03 4.234632493553349789e-06
1.069440000000000055e+03 4.686349553348360086e-06
1.070400000000000091e+03 4.587886148315839832e-06
1.071359999999999900e+03 4.543820966860180218e-06
1.072319999999999936e+03 4.456292790850150351e-06
1.073279999999999973e+03 4.407899813711580342e-06
1.074240000000000009e+03 4.334852600544359908e-06
1.075200000000000045e+03 4.350467767206600407e-06
1.076160000000000082e+03 4.435096286882810325e-06
1.077119999999999891e+03 4.389111423188539872e-06
1.078079999999999927e+03 4.495380984688319970e-06
1.079039999999999964e+03 4.427977719085180135e-06
1.080000000000000000e+03 4.630288592584070371e-06
1.080960000000000036e+03 4.460633148886419640e-06
1.081920000000000073e+03 4.760052087161690024e-06
1.082880000000000109e+03 4.420524430762629677e-06
1.083839999999999918e+03 4.527458003739100276e-06
1.084799999999999955e+03 4.355681282322860308e-06
1.085759999999999991e+03 4.480599607363239793e-06
1.086720000000000027e+03 4.325760706488409915e-06
1.087680000000000064e+03 4.492106351671219831e-06
1.088640000000000100e+03 4.645427904511590140e-06
1.089599999999999909e+03 4.334105377744289606e-06
1.090559999999999945e+03 4.378703345908950061e-06
1.091519999999999982e+03 4.854721416026120007e-06
1.092480000000000018e+03 4.352403324278119692e-06
1.093440000000000055e+03 4.346626087784190195e-06
1.094400000000000091e+03 4.312884921383110111e-06
1.095359999999999900e+03 4.496383852995679742e-06
1.096319999999999936e+03 4.353399790831079914e-06
1.097279999999999973e+03 4.346652397110489771e-06
1.098240000000000009e+03 4.423027181904899769e-06
1.099200000000000045e+03 4.497617542156630196e-06
1.100160000000000082e+03 4.351055055312470303e-06
1.101119999999999891e+03 4.373035918969110251e-06
1.102079999999999927e+03 4.336839707039940003e-06
1.103039999999999964e+03 4.593210977334160246e-06
1.104000000000000000e+03 4.545988913265720257e-06
1.104960000000000036e+03 4.444309205704669782e-06
1.105920000000000073e+03 4.364190842666980102e-06
1.106880000000000109e+03 4.399644263276770061e-06
1.107839999999999918e+03 4.462394161393330056e-06
1.108799999999999955e+03 4.540568399693100402e-06
1.109759999999999991e+03 4.394970571337449807e-06
1.110720000000000027e+03 4.517299932799779628e-06
1.111680000000000064e+03 4.553614601014669589e-06
1.112640000000000100e+03 4.569691696122590235e-06
1.113599999999999909e+03 4.524169095880820289e-06
1.114559999999999945e+03 4.343206562821980321e-06
1.115519999999999982e+03 4.384896242808059972e-06
1.116480000000000018e+03 4.463772889539800285e-06
1.117440000000000055e+03 4.407291612272559736e-06
1.118400000000000091e+03 4.368464121077750375e-06
