t rho
1.368000000000000114e+02 1.279091538914439979e-03
1.368000000000000114e+02 1.279091538914439979e-03
1.368000000000000114e+02 1.279091538914439979e-03
1.368000000000000114e+02 1.279091538914439979e-03
1.368000000000000114e+02 1.279091538914439979e-03
1.404000000000000057e+02 1.279034699757049904e-03
1.404000000000000057e+02 1.279034699757049904e-03
1.404000000000000057e+02 1.279034699757049904e-03
1.404000000000000057e+02 1.279034699757049904e-03
1.404000000000000057e+02 1.279034699757049904e-03
1.440000000000000000e+02 1.278973098850090095e-03
1.440000000000000000e+02 1.278973098850090095e-03
1.440000000000000000e+02 1.278973098850090095e-03
1.440000000000000000e+02 1.278973098850090095e-03
1.440000000000000000e+02 1.278973098850090095e-03
1.475999999999999943e+02 1.278937063646589907e-03
1.475999999999999943e+02 1.278937063646589907e-03
1.475999999999999943e+02 1.278937063646589907e-03
1.475999999999999943e+02 1.278937063646589907e-03
1.475999999999999943e+02 1.278937063646589907e-03
1.511999999999999886e+02 1.278952823737599916e-03
1.511999999999999886e+02 1.278952823737599916e-03
1.511999999999999886e+02 1.278952823737599916e-03
1.511999999999999886e+02 1.278952823737599916e-03
1.511999999999999886e+02 1.278952823737599916e-03
1.548000000000000114e+02 1.279017744545799928e-03
1.548000000000000114e+02 1.279017744545799928e-03
1.548000000000000114e+02 1.279017744545799928e-03
1.548000000000000114e+02 1.279017744545799928e-03
1.548000000000000114e+02 1.279017744545799928e-03
1.584000000000000057e+02 1.279093018463160064e-03
1.584000000000000057e+02 1.279093018463160064e-03
1.584000000000000057e+02 1.279093018463160064e-03
1.584000000000000057e+02 1.279093018463160064e-03
1.584000000000000057e+02 1.279093018463160064e-03
1.620000000000000000e+02 1.279125814381090005e-03
1.620000000000000000e+02 1.279125814381090005e-03
1.620000000000000000e+02 1.279125814381090005e-03
1.620000000000000000e+02 1.279125814381090005e-03
1.620000000000000000e+02 1.279125814381090005e-03
1.655999999999999943e+02 1.279085689079900029e-03
1.655999999999999943e+02 1.279085689079900029e-03
1.655999999999999943e+02 1.279085689079900029e-03
1.655999999999999943e+02 1.279085689079900029e-03
1.655999999999999943e+02 1.279085689079900029e-03
1.691999999999999886e+02 1.278985337218919950e-03
1.691999999999999886e+02 1.278985337218919950e-03
1.691999999999999886e+02 1.278985337218919950e-03
1.691999999999999886e+02 1.278985337218919950e-03
1.691999999999999886e+02 1.278985337218919950e-03
1.728000000000000114e+02 1.278868552849169934e-03
1.728000000000000114e+02 1.278868552849169934e-03
1.728000000000000114e+02 1.278868552849169934e-03
1.728000000000000114e+02 1.278868552849169934e-03
1.728000000000000114e+02 1.278868552849169934e-03
1.764000000000000057e+02 1.278779473329889893e-03
1.764000000000000057e+02 1.278779473329889893e-03
1.764000000000000057e+02 1.278779473329889893e-03
1.764000000000000057e+02 1.278779473329889893e-03
1.764000000000000057e+02 1.278779473329889893e-03
1.800000000000000000e+02 1.278738533421870010e-03
1.800000000000000000e+02 1.278738533421870010e-03
1.800000000000000000e+02 1.278738533421870010e-03
1.800000000000000000e+02 1.278738533421870010e-03
1.800000000000000000e+02 1.278738533421870010e-03
1.835999999999999943e+02 1.278737000990940028e-03
1.835999999999999943e+02 1.278737000990940028e-03
1.835999999999999943e+02 1.278737000990940028e-03
1.835999999999999943e+02 1.278737000990940028e-03
1.835999999999999943e+02 1.278737000990940028e-03
1.871999999999999886e+02 1.278747023949030042e-03
1.871999999999999886e+02 1.278747023949030042e-03
1.871999999999999886e+02 1.278747023949030042e-03
1.871999999999999886e+02 1.278747023949030042e-03
1.871999999999999886e+02 1.278747023949030042e-03
1.908000000000000114e+02 1.278739786748439924e-03
1.908000000000000114e+02 1.278739786748439924e-03
1.908000000000000114e+02 1.278739786748439924e-03
1.908000000000000114e+02 1.278739786748439924e-03
1.908000000000000114e+02 1.278739786748439924e-03
1.944000000000000057e+02 1.278702016542660087e-03
1.944000000000000057e+02 1.278702016542660087e-03
1.944000000000000057e+02 1.278702016542660087e-03
1.944000000000000057e+02 1.278702016542660087e-03
1.944000000000000057e+02 1.278702016542660087e-03
1.980000000000000000e+02 1.278641360905800103e-03
1.980000000000000000e+02 1.278641360905800103e-03
1.980000000000000000e+02 1.278641360905800103e-03
1.980000000000000000e+02 1.278641360905800103e-03
1.980000000000000000e+02 1.278641360905800103e-03
2.015999999999999943e+02 1.278578722021169898e-03
2.015999999999999943e+02 1.278578722021169898e-03
2.015999999999999943e+02 1.278578722021169898e-03
2.015999999999999943e+02 1.278578722021169898e-03
2.015999999999999943e+02 1.278578722021169898e-03
2.051999999999999886e+02 1.278535331644720064e-03
2.051999999999999886e+02 1.278535331644720064e-03
2.051999999999999886e+02 1.278535331644720064e-03
2.051999999999999886e+02 1.278535331644720064e-03
2.051999999999999886e+02 1.278535331644720064e-03
2.088000000000000114e+02 1.278522734832930000e-03
2.088000000000000114e+02 1.278522734832930000e-03
2.088000000000000114e+02 1.278522734832930000e-03
2.088000000000000114e+02 1.278522734832930000e-03
2.088000000000000114e+02 1.278522734832930000e-03
2.124000000000000057e+02 1.278538842756899926e-03
2.124000000000000057e+02 1.278538842756899926e-03
2.124000000000000057e+02 1.278538842756899926e-03
2.124000000000000057e+02 1.278538842756899926e-03
2.124000000000000057e+02 1.278538842756899926e-03
2.160000000000000000e+02 1.278571316305549942e-03
2.160000000000000000e+02 1.278571316305549942e-03
2.160000000000000000e+02 1.278571316305549942e-03
2.160000000000000000e+02 1.278571316305549942e-03
2.160000000000000000e+02 1.278571316305549942e-03
2.195999999999999943e+02 1.278605941167499987e-03
2.195999999999999943e+02 1.278605941167499987e-03
2.195999999999999943e+02 1.278605941167499987e-03
2.195999999999999943e+02 1.278605941167499987e-03
2.195999999999999943e+02 1.278605941167499987e-03
2.231999999999999886e+02 1.278633723754180008e-03
2.231999999999999886e+02 1.278633723754180008e-03
2.231999999999999886e+02 1.278633723754180008e-03
2.231999999999999886e+02 1.278633723754180008e-03
2.231999999999999886e+02 1.278633723754180008e-03
2.268000000000000114e+02 1.278652435672180104e-03
2.268000000000000114e+02 1.278652435672180104e-03
2.268000000000000114e+02 1.278652435672180104e-03
2.268000000000000114e+02 1.278652435672180104e-03
2.268000000000000114e+02 1.278652435672180104e-03
2.304000000000000057e+02 1.278663947376880048e-03
2.304000000000000057e+02 1.278663947376880048e-03
2.304000000000000057e+02 1.278663947376880048e-03
2.304000000000000057e+02 1.278663947376880048e-03
2.304000000000000057e+02 1.278663947376880048e-03
2.340000000000000000e+02 1.278671070727569956e-03
2.340000000000000000e+02 1.278671070727569956e-03
2.340000000000000000e+02 1.278671070727569956e-03
2.340000000000000000e+02 1.278671070727569956e-03
2.340000000000000000e+02 1.278671070727569956e-03
2.375999999999999943e+02 1.278676474415400052e-03
2.375999999999999943e+02 1.278676474415400052e-03
2.375999999999999943e+02 1.278676474415400052e-03
2.375999999999999943e+02 1.278676474415400052e-03
2.375999999999999943e+02 1.278676474415400052e-03
2.411999999999999886e+02 1.278683209559510012e-03
2.411999999999999886e+02 1.278683209559510012e-03
2.411999999999999886e+02 1.278683209559510012e-03
2.411999999999999886e+02 1.278683209559510012e-03
2.411999999999999886e+02 1.278683209559510012e-03
2.448000000000000114e+02 1.278695395886340035e-03
2.448000000000000114e+02 1.278695395886340035e-03
2.448000000000000114e+02 1.278695395886340035e-03
2.448000000000000114e+02 1.278695395886340035e-03
2.448000000000000114e+02 1.278695395886340035e-03
2.484000000000000057e+02 1.278717686274109984e-03
2.484000000000000057e+02 1.278717686274109984e-03
2.484000000000000057e+02 1.278717686274109984e-03
2.484000000000000057e+02 1.278717686274109984e-03
2.484000000000000057e+02 1.278717686274109984e-03
2.520000000000000000e+02 1.278753206038640020e-03
2.520000000000000000e+02 1.278753206038640020e-03
2.520000000000000000e+02 1.278753206038640020e-03
2.520000000000000000e+02 1.278753206038640020e-03
2.520000000000000000e+02 1.278753206038640020e-03
2.555999999999999943e+02 1.278800705557750104e-03
