t kphi
1.471999999999999886e+02 -2.882711394309899940e-10
1.472800000000000011e+02 -2.906129057056550193e-10
1.472800000000000011e+02 -2.906129057056550193e-10
1.472800000000000011e+02 -2.906129057056550193e-10
1.473600000000000136e+02 -2.932011439121729812e-10
1.473600000000000136e+02 -2.932011439121729812e-10
1.473600000000000136e+02 -2.932011439121729812e-10
1.473600000000000136e+02 -2.932011439121729812e-10
1.474399999999999977e+02 -2.954210732204720078e-10
1.474399999999999977e+02 -2.954210732204720078e-10
1.474399999999999977e+02 -2.954210732204720078e-10
1.475200000000000102e+02 -2.966987522394050141e-10
1.475200000000000102e+02 -2.966987522394050141e-10
1.475200000000000102e+02 -2.966987522394050141e-10
1.475200000000000102e+02 -2.966987522394050141e-10
1.475999999999999943e+02 -2.966601439969919759e-10
1.475999999999999943e+02 -2.966601439969919759e-10
1.475999999999999943e+02 -2.966601439969919759e-10
1.476800000000000068e+02 -2.952696494542590057e-10
1.476800000000000068e+02 -2.952696494542590057e-10
1.476800000000000068e+02 -2.952696494542590057e-10
1.476800000000000068e+02 -2.952696494542590057e-10
1.477599999999999909e+02 -2.928845434735030171e-10
1.477599999999999909e+02 -2.928845434735030171e-10
1.477599999999999909e+02 -2.928845434735030171e-10
1.478400000000000034e+02 -2.901750503886929958e-10
1.478400000000000034e+02 -2.901750503886929958e-10
1.478400000000000034e+02 -2.901750503886929958e-10
1.478400000000000034e+02 -2.901750503886929958e-10
1.479199999999999875e+02 -2.879132153736490039e-10
1.479199999999999875e+02 -2.879132153736490039e-10
1.479199999999999875e+02 -2.879132153736490039e-10
1.480000000000000000e+02 -2.867025775700520206e-10
1.480000000000000000e+02 -2.867025775700520206e-10
1.480000000000000000e+02 -2.867025775700520206e-10
1.480000000000000000e+02 -2.867025775700520206e-10
1.480800000000000125e+02 -2.867621942135040146e-10
1.480800000000000125e+02 -2.867621942135040146e-10
1.480800000000000125e+02 -2.867621942135040146e-10
1.481599999999999966e+02 -2.878627002031679755e-10
1.481599999999999966e+02 -2.878627002031679755e-10
1.481599999999999966e+02 -2.878627002031679755e-10
1.481599999999999966e+02 -2.878627002031679755e-10
1.482400000000000091e+02 -2.894412427629919825e-10
1.482400000000000091e+02 -2.894412427629919825e-10
1.482400000000000091e+02 -2.894412427629919825e-10
1.483199999999999932e+02 -2.908357362113140099e-10
1.483199999999999932e+02 -2.908357362113140099e-10
1.483199999999999932e+02 -2.908357362113140099e-10
1.483199999999999932e+02 -2.908357362113140099e-10
1.484000000000000057e+02 -2.915280327494380185e-10
1.484000000000000057e+02 -2.915280327494380185e-10
1.484000000000000057e+02 -2.915280327494380185e-10
1.484799999999999898e+02 -2.912957463085970255e-10
1.484799999999999898e+02 -2.912957463085970255e-10
1.484799999999999898e+02 -2.912957463085970255e-10
1.484799999999999898e+02 -2.912957463085970255e-10
1.485600000000000023e+02 -2.902288788798689940e-10
1.485600000000000023e+02 -2.902288788798689940e-10
1.485600000000000023e+02 -2.902288788798689940e-10
1.486399999999999864e+02 -2.886305520384590111e-10
1.486399999999999864e+02 -2.886305520384590111e-10
1.486399999999999864e+02 -2.886305520384590111e-10
1.486399999999999864e+02 -2.886305520384590111e-10
1.487199999999999989e+02 -2.868626702510749927e-10
1.487199999999999989e+02 -2.868626702510749927e-10
1.487199999999999989e+02 -2.868626702510749927e-10
1.488000000000000114e+02 -2.852090182995449814e-10
1.488000000000000114e+02 -2.852090182995449814e-10
1.488000000000000114e+02 -2.852090182995449814e-10
1.488000000000000114e+02 -2.852090182995449814e-10
1.488799999999999955e+02 -2.838124009269649764e-10
1.488799999999999955e+02 -2.838124009269649764e-10
1.488799999999999955e+02 -2.838124009269649764e-10
1.489600000000000080e+02 -2.827009939318600233e-10
1.489600000000000080e+02 -2.827009939318600233e-10
1.489600000000000080e+02 -2.827009939318600233e-10
1.489600000000000080e+02 -2.827009939318600233e-10
1.490399999999999920e+02 -2.818690163614149898e-10
1.490399999999999920e+02 -2.818690163614149898e-10
1.490399999999999920e+02 -2.818690163614149898e-10
1.491200000000000045e+02 -2.813471078498559921e-10
1.491200000000000045e+02 -2.813471078498559921e-10
1.491200000000000045e+02 -2.813471078498559921e-10
1.491200000000000045e+02 -2.813471078498559921e-10
1.491999999999999886e+02 -2.812090331868519916e-10
1.491999999999999886e+02 -2.812090331868519916e-10
1.491999999999999886e+02 -2.812090331868519916e-10
1.492800000000000011e+02 -2.815074331495360086e-10
1.492800000000000011e+02 -2.815074331495360086e-10
1.492800000000000011e+02 -2.815074331495360086e-10
1.492800000000000011e+02 -2.815074331495360086e-10
1.493600000000000136e+02 -2.821855454105630228e-10
1.493600000000000136e+02 -2.821855454105630228e-10
1.493600000000000136e+02 -2.821855454105630228e-10
1.494399999999999977e+02 -2.830361047825439941e-10
1.494399999999999977e+02 -2.830361047825439941e-10
1.494399999999999977e+02 -2.830361047825439941e-10
1.494399999999999977e+02 -2.830361047825439941e-10
1.495200000000000102e+02 -2.837527131003330128e-10
1.495200000000000102e+02 -2.837527131003330128e-10
1.495200000000000102e+02 -2.837527131003330128e-10
1.495999999999999943e+02 -2.840555295122799812e-10
1.495999999999999943e+02 -2.840555295122799812e-10
1.495999999999999943e+02 -2.840555295122799812e-10
1.495999999999999943e+02 -2.840555295122799812e-10
1.496800000000000068e+02 -2.838195424123599939e-10
1.496800000000000068e+02 -2.838195424123599939e-10
1.496800000000000068e+02 -2.838195424123599939e-10
1.497599999999999909e+02 -2.831298120623750052e-10
1.497599999999999909e+02 -2.831298120623750052e-10
1.497599999999999909e+02 -2.831298120623750052e-10
1.497599999999999909e+02 -2.831298120623750052e-10
1.498400000000000034e+02 -2.822356338670700070e-10
1.498400000000000034e+02 -2.822356338670700070e-10
1.498400000000000034e+02 -2.822356338670700070e-10
1.499199999999999875e+02 -2.814350702028439928e-10
1.499199999999999875e+02 -2.814350702028439928e-10
1.499199999999999875e+02 -2.814350702028439928e-10
1.499199999999999875e+02 -2.814350702028439928e-10
1.500000000000000000e+02 -2.809536104938720101e-10
1.500000000000000000e+02 -2.809536104938720101e-10
1.500000000000000000e+02 -2.809536104938720101e-10
1.500800000000000125e+02 -2.808733932141870159e-10
1.500800000000000125e+02 -2.808733932141870159e-10
1.500800000000000125e+02 -2.808733932141870159e-10
1.500800000000000125e+02 -2.808733932141870159e-10
1.501599999999999966e+02 -2.811345673768969838e-10
1.501599999999999966e+02 -2.811345673768969838e-10
1.501599999999999966e+02 -2.811345673768969838e-10
1.502400000000000091e+02 -2.815925949929540100e-10
1.502400000000000091e+02 -2.815925949929540100e-10
1.502400000000000091e+02 -2.815925949929540100e-10
1.502400000000000091e+02 -2.815925949929540100e-10
1.503199999999999932e+02 -2.820933140277600186e-10
1.503199999999999932e+02 -2.820933140277600186e-10
1.503199999999999932e+02 -2.820933140277600186e-10
1.504000000000000057e+02 -2.825270905820739879e-10
1.504000000000000057e+02 -2.825270905820739879e-10
1.504000000000000057e+02 -2.825270905820739879e-10
1.504000000000000057e+02 -2.825270905820739879e-10
1.504799999999999898e+02 -2.828418589254860158e-10
1.504799999999999898e+02 -2.828418589254860158e-10
1.504799999999999898e+02 -2.828418589254860158e-10
1.505600000000000023e+02 -2.830197116465160078e-10
1.505600000000000023e+02 -2.830197116465160078e-10
1.505600000000000023e+02 -2.830197116465160078e-10
1.505600000000000023e+02 -2.830197116465160078e-10
1.506399999999999864e+02 -2.830430593740339874e-10
1.506399999999999864e+02 -2.830430593740339874e-10
1.506399999999999864e+02 -2.830430593740339874e-10
1.507199999999999989e+02 -2.828781937681599773e-10
1.507199999999999989e+02 -2.828781937681599773e-10
1.507199999999999989e+02 -2.828781937681599773e-10
1.507199999999999989e+02 -2.828781937681599773e-10
1.508000000000000114e+02 -2.824869961175589825e-10
1.508000000000000114e+02 -2.824869961175589825e-10
1.508000000000000114e+02 -2.824869961175589825e-10
1.508799999999999955e+02 -2.818560045249599815e-10
1.508799999999999955e+02 -2.818560045249599815e-10
1.508799999999999955e+02 -2.818560045249599815e-10
1.508799999999999955e+02 -2.818560045249599815e-10
1.509600000000000080e+02 -2.810213766411249926e-10
1.509600000000000080e+02 -2.810213766411249926e-10
1.509600000000000080e+02 -2.810213766411249926e-10
1.510399999999999920e+02 -2.800727856096950229e-10
1.510399999999999920e+02 -2.800727856096950229e-10
1.510399999999999920e+02 -2.800727856096950229e-10
1.510399999999999920e+02 -2.800727856096950229e-10
1.511200000000000045e+02 -2.791312814829830107e-10
1.511200000000000045e+02 -2.791312814829830107e-10
1.511200000000000045e+02 -2.791312814829830107e-10
1.511999999999999886e+02 -2.783077629779789796e-10
1.511999999999999886e+02 -2.783077629779789796e-10
1.511999999999999886e+02 -2.783077629779789796e-10
1.511999999999999886e+02 -2.783077629779789796e-10
1.512800000000000011e+02 -2.776576751160120126e-10
1.512800000000000011e+02 -2.776576751160120126e-10
1.512800000000000011e+02 -2.776576751160120126e-10
1.513600000000000136e+02 -2.771523140004879836e-10
1.513600000000000136e+02 -2.771523140004879836e-10
1.513600000000000136e+02 -2.771523140004879836e-10
1.513600000000000136e+02 -2.771523140004879836e-10
1.514399999999999977e+02 -2.766839391959319973e-10
1.514399999999999977e+02 -2.766839391959319973e-10
1.514399999999999977e+02 -2.766839391959319973e-10
1.515200000000000102e+02 -2.761073622184849787e-10
1.515200000000000102e+02 -2.761073622184849787e-10
1.515200000000000102e+02 -2.761073622184849787e-10
1.515200000000000102e+02 -2.761073622184849787e-10
1.515999999999999943e+02 -2.753009565725930102e-10
1.515999999999999943e+02 -2.753009565725930102e-10
1.515999999999999943e+02 -2.753009565725930102e-10
1.516800000000000068e+02 -2.742184075742709954e-10
1.516800000000000068e+02 -2.742184075742709954e-10
1.516800000000000068e+02 -2.742184075742709954e-10
1.516800000000000068e+02 -2.742184075742709954e-10
1.517599999999999909e+02 -2.729048445543970102e-10
1.517599999999999909e+02 -2.729048445543970102e-10
1.517599999999999909e+02 -2.729048445543970102e-10
1.518400000000000034e+02 -2.714677497717219848e-10
1.518400000000000034e+02 -2.714677497717219848e-10
1.518400000000000034e+02 -2.714677497717219848e-10
1.518400000000000034e+02 -2.714677497717219848e-10
1.519199999999999875e+02 -2.700170291896239944e-10
1.519199999999999875e+02 -2.700170291896239944e-10
1.519199999999999875e+02 -2.700170291896239944e-10
1.520000000000000000e+02 -2.686082647885939777e-10
1.520000000000000000e+02 -2.686082647885939777e-10
1.520000000000000000e+02 -2.686082647885939777e-10
1.520000000000000000e+02 -2.686082647885939777e-10
1.520800000000000125e+02 -2.672232500338459926e-10
1.520800000000000125e+02 -2.672232500338459926e-10
1.520800000000000125e+02 -2.672232500338459926e-10
1.521599999999999966e+02 -2.658018827525660164e-10
1.521599999999999966e+02 -2.658018827525660164e-10
1.521599999999999966e+02 -2.658018827525660164e-10
1.521599999999999966e+02 -2.658018827525660164e-10
1.522400000000000091e+02 -2.643038530875010027e-10
1.522400000000000091e+02 -2.643038530875010027e-10
1.522400000000000091e+02 -2.643038530875010027e-10
1.523199999999999932e+02 -2.627530305789530182e-10
1.523199999999999932e+02 -2.627530305789530182e-10
1.523199999999999932e+02 -2.627530305789530182e-10
1.523199999999999932e+02 -2.627530305789530182e-10
1.524000000000000057e+02 -2.612257075640050057e-10
1.524000000000000057e+02 -2.612257075640050057e-10
1.524000000000000057e+02 -2.612257075640050057e-10
1.524799999999999898e+02 -2.597882715511419949e-10
1.524799999999999898e+02 -2.597882715511419949e-10
1.524799999999999898e+02 -2.597882715511419949e-10
1.524799999999999898e+02 -2.597882715511419949e-10
1.525600000000000023e+02 -2.584349912375140030e-10
1.525600000000000023e+02 -2.584349912375140030e-10
1.525600000000000023e+02 -2.584349912375140030e-10
1.526399999999999864e+02 -2.570807358337159825e-10
1.526399999999999864e+02 -2.570807358337159825e-10
1.526399999999999864e+02 -2.570807358337159825e-10
1.526399999999999864e+02 -2.570807358337159825e-10
1.527199999999999989e+02 -2.556220572262150114e-10
1.527199999999999989e+02 -2.556220572262150114e-10
1.527199999999999989e+02 -2.556220572262150114e-10
1.528000000000000114e+02 -2.540243793952000068e-10
1.528000000000000114e+02 -2.540243793952000068e-10
1.528000000000000114e+02 -2.540243793952000068e-10
1.528000000000000114e+02 -2.540243793952000068e-10
1.528799999999999955e+02 -2.523653698821610191e-10
1.528799999999999955e+02 -2.523653698821610191e-10
1.528799999999999955e+02 -2.523653698821610191e-10
1.529600000000000080e+02 -2.507921006106019981e-10
1.529600000000000080e+02 -2.507921006106019981e-10
1.529600000000000080e+02 -2.507921006106019981e-10
1.529600000000000080e+02 -2.507921006106019981e-10
1.530399999999999920e+02 -2.494187766656059962e-10
1.530399999999999920e+02 -2.494187766656059962e-10
1.530399999999999920e+02 -2.494187766656059962e-10
1.531200000000000045e+02 -2.482460685084330007e-10
1.531200000000000045e+02 -2.482460685084330007e-10
1.531200000000000045e+02 -2.482460685084330007e-10
1.531200000000000045e+02 -2.482460685084330007e-10
1.531999999999999886e+02 -2.471668224554700200e-10
1.531999999999999886e+02 -2.471668224554700200e-10
1.531999999999999886e+02 -2.471668224554700200e-10
1.532800000000000011e+02 -2.460467754714810057e-10
1.532800000000000011e+02 -2.460467754714810057e-10
1.532800000000000011e+02 -2.460467754714810057e-10
1.532800000000000011e+02 -2.460467754714810057e-10
1.533600000000000136e+02 -2.448085130740629799e-10
1.533600000000000136e+02 -2.448085130740629799e-10
1.533600000000000136e+02 -2.448085130740629799e-10
1.534399999999999977e+02 -2.434553918647279825e-10
1.534399999999999977e+02 -2.434553918647279825e-10
1.534399999999999977e+02 -2.434553918647279825e-10
1.534399999999999977e+02 -2.434553918647279825e-10
1.535200000000000102e+02 -2.420288761914369819e-10
1.535200000000000102e+02 -2.420288761914369819e-10
1.535200000000000102e+02 -2.420288761914369819e-10
1.535999999999999943e+02 -2.405435799139140236e-10
1.535999999999999943e+02 -2.405435799139140236e-10
1.535999999999999943e+02 -2.405435799139140236e-10
1.535999999999999943e+02 -2.405435799139140236e-10
1.536800000000000068e+02 -2.389528822919210167e-10
1.536800000000000068e+02 -2.389528822919210167e-10
1.536800000000000068e+02 -2.389528822919210167e-10
1.537599999999999909e+02 -2.371688491058229943e-10
1.537599999999999909e+02 -2.371688491058229943e-10
1.537599999999999909e+02 -2.371688491058229943e-10
1.537599999999999909e+02 -2.371688491058229943e-10
1.538400000000000034e+02 -2.351198254107989923e-10
1.538400000000000034e+02 -2.351198254107989923e-10
1.538400000000000034e+02 -2.351198254107989923e-10
1.539199999999999875e+02 -2.328045210954809983e-10
1.539199999999999875e+02 -2.328045210954809983e-10
1.539199999999999875e+02 -2.328045210954809983e-10
1.539199999999999875e+02 -2.328045210954809983e-10
1.540000000000000000e+02 -2.303075861205140048e-10
1.540000000000000000e+02 -2.303075861205140048e-10
1.540000000000000000e+02 -2.303075861205140048e-10
1.540800000000000125e+02 -2.277729477459189908e-10
1.540800000000000125e+02 -2.277729477459189908e-10
1.540800000000000125e+02 -2.277729477459189908e-10
1.540800000000000125e+02 -2.277729477459189908e-10
1.541599999999999966e+02 -2.253526672733709891e-10
1.541599999999999966e+02 -2.253526672733709891e-10
1.541599999999999966e+02 -2.253526672733709891e-10
1.542400000000000091e+02 -2.231516179792949874e-10
1.542400000000000091e+02 -2.231516179792949874e-10
1.542400000000000091e+02 -2.231516179792949874e-10
1.542400000000000091e+02 -2.231516179792949874e-10
1.543199999999999932e+02 -2.211845982220880009e-10
1.543199999999999932e+02 -2.211845982220880009e-10
1.543199999999999932e+02 -2.211845982220880009e-10
1.544000000000000057e+02 -2.193580803498529986e-10
1.544000000000000057e+02 -2.193580803498529986e-10
1.544000000000000057e+02 -2.193580803498529986e-10
1.544000000000000057e+02 -2.193580803498529986e-10
1.544799999999999898e+02 -2.174834220434779889e-10
1.544799999999999898e+02 -2.174834220434779889e-10
1.544799999999999898e+02 -2.174834220434779889e-10
1.545600000000000023e+02 -2.153216489816850076e-10
1.545600000000000023e+02 -2.153216489816850076e-10
1.545600000000000023e+02 -2.153216489816850076e-10
1.545600000000000023e+02 -2.153216489816850076e-10
1.546399999999999864e+02 -2.126524934007589983e-10
1.546399999999999864e+02 -2.126524934007589983e-10
1.546399999999999864e+02 -2.126524934007589983e-10
1.547199999999999989e+02 -2.093487743369840074e-10
1.547199999999999989e+02 -2.093487743369840074e-10
1.547199999999999989e+02 -2.093487743369840074e-10
1.547199999999999989e+02 -2.093487743369840074e-10
1.548000000000000114e+02 -2.054282364300880080e-10
1.548000000000000114e+02 -2.054282364300880080e-10
1.548000000000000114e+02 -2.054282364300880080e-10
1.548799999999999955e+02 -2.010605204098640043e-10
1.548799999999999955e+02 -2.010605204098640043e-10
1.548799999999999955e+02 -2.010605204098640043e-10
1.548799999999999955e+02 -2.010605204098640043e-10
1.549600000000000080e+02 -1.965272236920229954e-10
1.549600000000000080e+02 -1.965272236920229954e-10
1.549600000000000080e+02 -1.965272236920229954e-10
1.550399999999999920e+02 -1.921499562793569913e-10
1.550399999999999920e+02 -1.921499562793569913e-10
1.550399999999999920e+02 -1.921499562793569913e-10
1.550399999999999920e+02 -1.921499562793569913e-10
1.551200000000000045e+02 -1.882080348057000031e-10
1.551200000000000045e+02 -1.882080348057000031e-10
1.551200000000000045e+02 -1.882080348057000031e-10
1.551999999999999886e+02 -1.848666148522310026e-10
1.551999999999999886e+02 -1.848666148522310026e-10
1.551999999999999886e+02 -1.848666148522310026e-10
1.551999999999999886e+02 -1.848666148522310026e-10
1.552800000000000011e+02 -1.821329152983490072e-10
1.552800000000000011e+02 -1.821329152983490072e-10
1.552800000000000011e+02 -1.821329152983490072e-10
1.553600000000000136e+02 -1.798526582894659884e-10
1.553600000000000136e+02 -1.798526582894659884e-10
1.553600000000000136e+02 -1.798526582894659884e-10
1.553600000000000136e+02 -1.798526582894659884e-10
1.554399999999999977e+02 -1.777500722366880093e-10
1.554399999999999977e+02 -1.777500722366880093e-10
1.554399999999999977e+02 -1.777500722366880093e-10
1.555200000000000102e+02 -1.755004126284679900e-10
1.555200000000000102e+02 -1.755004126284679900e-10
1.555200000000000102e+02 -1.755004126284679900e-10
1.555200000000000102e+02 -1.755004126284679900e-10
1.555999999999999943e+02 -1.728121864213720118e-10
1.555999999999999943e+02 -1.728121864213720118e-10
1.555999999999999943e+02 -1.728121864213720118e-10
1.556800000000000068e+02 -1.694945221030740074e-10
1.556800000000000068e+02 -1.694945221030740074e-10
1.556800000000000068e+02 -1.694945221030740074e-10
1.556800000000000068e+02 -1.694945221030740074e-10
1.557599999999999909e+02 -1.654929860993800057e-10
1.557599999999999909e+02 -1.654929860993800057e-10
1.557599999999999909e+02 -1.654929860993800057e-10
1.558400000000000034e+02 -1.608918750040630106e-10
1.558400000000000034e+02 -1.608918750040630106e-10
1.558400000000000034e+02 -1.608918750040630106e-10
1.558400000000000034e+02 -1.608918750040630106e-10
1.559199999999999875e+02 -1.558925122674179989e-10
1.559199999999999875e+02 -1.558925122674179989e-10
1.559199999999999875e+02 -1.558925122674179989e-10
1.560000000000000000e+02 -1.507757729648760027e-10
1.560000000000000000e+02 -1.507757729648760027e-10
1.560000000000000000e+02 -1.507757729648760027e-10
1.560000000000000000e+02 -1.507757729648760027e-10
1.560800000000000125e+02 -1.458530355244220069e-10
1.560800000000000125e+02 -1.458530355244220069e-10
1.560800000000000125e+02 -1.458530355244220069e-10
1.561599999999999966e+02 -1.414108602063840039e-10
1.561599999999999966e+02 -1.414108602063840039e-10
1.561599999999999966e+02 -1.414108602063840039e-10
1.561599999999999966e+02 -1.414108602063840039e-10
1.562400000000000091e+02 -1.376544809100169983e-10
1.562400000000000091e+02 -1.376544809100169983e-10
1.562400000000000091e+02 -1.376544809100169983e-10
1.563199999999999932e+02 -1.346602666118809977e-10
1.563199999999999932e+02 -1.346602666118809977e-10
1.563199999999999932e+02 -1.346602666118809977e-10
1.563199999999999932e+02 -1.346602666118809977e-10
1.564000000000000057e+02 -1.323538802104039914e-10
1.564000000000000057e+02 -1.323538802104039914e-10
1.564000000000000057e+02 -1.323538802104039914e-10
1.564799999999999898e+02 -1.305204816460679878e-10
1.564799999999999898e+02 -1.305204816460679878e-10
1.564799999999999898e+02 -1.305204816460679878e-10
1.564799999999999898e+02 -1.305204816460679878e-10
1.565600000000000023e+02 -1.288411686723070114e-10
1.565600000000000023e+02 -1.288411686723070114e-10
1.565600000000000023e+02 -1.288411686723070114e-10
1.566399999999999864e+02 -1.269528992858259904e-10
1.566399999999999864e+02 -1.269528992858259904e-10
1.566399999999999864e+02 -1.269528992858259904e-10
1.566399999999999864e+02 -1.269528992858259904e-10
1.567199999999999989e+02 -1.245296725377799981e-10
1.567199999999999989e+02 -1.245296725377799981e-10
1.567199999999999989e+02 -1.245296725377799981e-10
1.568000000000000114e+02 -1.213623986508300062e-10
1.568000000000000114e+02 -1.213623986508300062e-10
1.568000000000000114e+02 -1.213623986508300062e-10
1.568000000000000114e+02 -1.213623986508300062e-10
1.568799999999999955e+02 -1.174094049145089940e-10
1.568799999999999955e+02 -1.174094049145089940e-10
1.568799999999999955e+02 -1.174094049145089940e-10
1.569600000000000080e+02 -1.128058704350570033e-10
1.569600000000000080e+02 -1.128058704350570033e-10
1.569600000000000080e+02 -1.128058704350570033e-10
1.569600000000000080e+02 -1.128058704350570033e-10
1.570399999999999920e+02 -1.078320994543289974e-10
1.570399999999999920e+02 -1.078320994543289974e-10
1.570399999999999920e+02 -1.078320994543289974e-10
1.571200000000000045e+02 -1.028473404590709984e-10
1.571200000000000045e+02 -1.028473404590709984e-10
1.571200000000000045e+02 -1.028473404590709984e-10
1.571200000000000045e+02 -1.028473404590709984e-10
1.571999999999999886e+02 -9.820458886364200345e-11
1.571999999999999886e+02 -9.820458886364200345e-11
1.571999999999999886e+02 -9.820458886364200345e-11
1.572800000000000011e+02 -9.416897662664310639e-11
1.572800000000000011e+02 -9.416897662664310639e-11
1.572800000000000011e+02 -9.416897662664310639e-11
1.572800000000000011e+02 -9.416897662664310639e-11
1.573600000000000136e+02 -9.085726664972229424e-11
1.573600000000000136e+02 -9.085726664972229424e-11
1.573600000000000136e+02 -9.085726664972229424e-11
1.574399999999999977e+02 -8.821327492886659864e-11
1.574399999999999977e+02 -8.821327492886659864e-11
1.574399999999999977e+02 -8.821327492886659864e-11
1.574399999999999977e+02 -8.821327492886659864e-11
1.575200000000000102e+02 -8.602821869090069822e-11
1.575200000000000102e+02 -8.602821869090069822e-11
1.575200000000000102e+02 -8.602821869090069822e-11
1.575999999999999943e+02 -8.400210490246280516e-11
1.575999999999999943e+02 -8.400210490246280516e-11
1.575999999999999943e+02 -8.400210490246280516e-11
1.575999999999999943e+02 -8.400210490246280516e-11
1.576800000000000068e+02 -8.182250382200570489e-11
1.576800000000000068e+02 -8.182250382200570489e-11
1.576800000000000068e+02 -8.182250382200570489e-11
1.577599999999999909e+02 -7.922542057724509523e-11
1.577599999999999909e+02 -7.922542057724509523e-11
1.577599999999999909e+02 -7.922542057724509523e-11
1.577599999999999909e+02 -7.922542057724509523e-11
1.578400000000000034e+02 -7.602044726353089535e-11
1.578400000000000034e+02 -7.602044726353089535e-11
1.578400000000000034e+02 -7.602044726353089535e-11
1.579199999999999875e+02 -7.209016205808840612e-11
1.579199999999999875e+02 -7.209016205808840612e-11
1.579199999999999875e+02 -7.209016205808840612e-11
1.579199999999999875e+02 -7.209016205808840612e-11
1.580000000000000000e+02 -6.738608626640689515e-11
1.580000000000000000e+02 -6.738608626640689515e-11
1.580000000000000000e+02 -6.738608626640689515e-11
1.580800000000000125e+02 -6.193088840341869421e-11
1.580800000000000125e+02 -6.193088840341869421e-11
1.580800000000000125e+02 -6.193088840341869421e-11
1.580800000000000125e+02 -6.193088840341869421e-11
1.581599999999999966e+02 -5.582301758818540313e-11
1.581599999999999966e+02 -5.582301758818540313e-11
1.581599999999999966e+02 -5.582301758818540313e-11
1.582400000000000091e+02 -4.923732993895980227e-11
1.582400000000000091e+02 -4.923732993895980227e-11
1.582400000000000091e+02 -4.923732993895980227e-11
1.582400000000000091e+02 -4.923732993895980227e-11
1.583199999999999932e+02 -4.241567563635969838e-11
1.583199999999999932e+02 -4.241567563635969838e-11
1.583199999999999932e+02 -4.241567563635969838e-11
1.584000000000000057e+02 -3.563541712375010020e-11
1.584000000000000057e+02 -3.563541712375010020e-11
1.584000000000000057e+02 -3.563541712375010020e-11
1.584000000000000057e+02 -3.563541712375010020e-11
1.584799999999999898e+02 -2.914570906908270178e-11
1.584799999999999898e+02 -2.914570906908270178e-11
1.584799999999999898e+02 -2.914570906908270178e-11
1.585600000000000023e+02 -2.308637682903610119e-11
1.585600000000000023e+02 -2.308637682903610119e-11
1.585600000000000023e+02 -2.308637682903610119e-11
1.585600000000000023e+02 -2.308637682903610119e-11
1.586399999999999864e+02 -1.742854987314019952e-11
1.586399999999999864e+02 -1.742854987314019952e-11
1.586399999999999864e+02 -1.742854987314019952e-11
1.587199999999999989e+02 -1.197245339271829947e-11
1.587199999999999989e+02 -1.197245339271829947e-11
1.587199999999999989e+02 -1.197245339271829947e-11
1.587199999999999989e+02 -1.197245339271829947e-11
1.588000000000000114e+02 -6.411547419750460010e-12
1.588000000000000114e+02 -6.411547419750460010e-12
1.588000000000000114e+02 -6.411547419750460010e-12
1.588799999999999955e+02 -4.334438815069979964e-13
1.588799999999999955e+02 -4.334438815069979964e-13
1.588799999999999955e+02 -4.334438815069979964e-13
1.588799999999999955e+02 -4.334438815069979964e-13
1.589600000000000080e+02 6.207171181989639792e-12
1.589600000000000080e+02 6.207171181989639792e-12
1.589600000000000080e+02 6.207171181989639792e-12
1.590399999999999920e+02 1.364999998955880063e-11
1.590399999999999920e+02 1.364999998955880063e-11
1.590399999999999920e+02 1.364999998955880063e-11
1.590399999999999920e+02 1.364999998955880063e-11
1.591200000000000045e+02 2.191201587520250073e-11
1.591200000000000045e+02 2.191201587520250073e-11
1.591200000000000045e+02 2.191201587520250073e-11
1.591999999999999886e+02 3.095630152155000309e-11
1.591999999999999886e+02 3.095630152155000309e-11
1.591999999999999886e+02 3.095630152155000309e-11
1.591999999999999886e+02 3.095630152155000309e-11
1.592800000000000011e+02 4.075193696403029826e-11
1.592800000000000011e+02 4.075193696403029826e-11
1.592800000000000011e+02 4.075193696403029826e-11
1.593600000000000136e+02 5.131981077956669781e-11
1.593600000000000136e+02 5.131981077956669781e-11
1.593600000000000136e+02 5.131981077956669781e-11
1.593600000000000136e+02 5.131981077956669781e-11
1.594399999999999977e+02 6.271710192829659677e-11
1.594399999999999977e+02 6.271710192829659677e-11
1.594399999999999977e+02 6.271710192829659677e-11
1.595200000000000102e+02 7.499525313522980578e-11
1.595200000000000102e+02 7.499525313522980578e-11
1.595200000000000102e+02 7.499525313522980578e-11
1.595200000000000102e+02 7.499525313522980578e-11
1.595999999999999943e+02 8.815522550190570378e-11
1.595999999999999943e+02 8.815522550190570378e-11
1.595999999999999943e+02 8.815522550190570378e-11
1.596800000000000068e+02 1.021028673581370056e-10
1.596800000000000068e+02 1.021028673581370056e-10
1.596800000000000068e+02 1.021028673581370056e-10
1.596800000000000068e+02 1.021028673581370056e-10
1.597599999999999909e+02 1.167037194283589986e-10
1.597599999999999909e+02 1.167037194283589986e-10
1.597599999999999909e+02 1.167037194283589986e-10
1.598400000000000034e+02 1.318508046873539899e-10
1.598400000000000034e+02 1.318508046873539899e-10
1.598400000000000034e+02 1.318508046873539899e-10
1.598400000000000034e+02 1.318508046873539899e-10
1.599199999999999875e+02 1.474751579566580114e-10
1.599199999999999875e+02 1.474751579566580114e-10
1.599199999999999875e+02 1.474751579566580114e-10
1.600000000000000000e+02 1.635697695197119949e-10
1.600000000000000000e+02 1.635697695197119949e-10
1.600000000000000000e+02 1.635697695197119949e-10
1.600000000000000000e+02 1.635697695197119949e-10
