t ml_ham
4.467200000000000273e+02 -4.378119930727990272e-02
4.468799999999999955e+02 -3.899854262122010029e-02
4.468799999999999955e+02 -3.899854262122010029e-02
4.468799999999999955e+02 -3.899854262122010029e-02
4.470400000000000205e+02 -4.126692593317869695e-02
4.470400000000000205e+02 -4.126692593317869695e-02
4.470400000000000205e+02 -4.126692593317869695e-02
4.471999999999999886e+02 -4.578152464418749901e-02
4.471999999999999886e+02 -4.578152464418749901e-02
4.471999999999999886e+02 -4.578152464418749901e-02
4.473600000000000136e+02 -4.181220196135709832e-02
4.473600000000000136e+02 -4.181220196135709832e-02
4.473600000000000136e+02 -4.181220196135709832e-02
4.475199999999999818e+02 -3.853147731508080320e-02
4.475199999999999818e+02 -3.853147731508080320e-02
4.475199999999999818e+02 -3.853147731508080320e-02
4.476800000000000068e+02 -4.559862434889490335e-02
4.476800000000000068e+02 -4.559862434889490335e-02
4.476800000000000068e+02 -4.559862434889490335e-02
4.478399999999999750e+02 -4.485475535388520202e-02
4.478399999999999750e+02 -4.485475535388520202e-02
4.478399999999999750e+02 -4.485475535388520202e-02
4.480000000000000000e+02 -3.584092205958699928e-02
4.480000000000000000e+02 -3.584092205958699928e-02
4.480000000000000000e+02 -3.584092205958699928e-02
4.481600000000000250e+02 -4.338901877340770041e-02
4.481600000000000250e+02 -4.338901877340770041e-02
4.481600000000000250e+02 -4.338901877340770041e-02
4.483199999999999932e+02 -4.865411240471430310e-02
4.483199999999999932e+02 -4.865411240471430310e-02
4.483199999999999932e+02 -4.865411240471430310e-02
4.484800000000000182e+02 -3.615896851244949917e-02
4.484800000000000182e+02 -3.615896851244949917e-02
4.484800000000000182e+02 -3.615896851244949917e-02
4.486399999999999864e+02 -4.020114025972040123e-02
4.486399999999999864e+02 -4.020114025972040123e-02
4.486399999999999864e+02 -4.020114025972040123e-02
4.488000000000000114e+02 -5.018146517602799922e-02
4.488000000000000114e+02 -5.018146517602799922e-02
4.488000000000000114e+02 -5.018146517602799922e-02
4.489599999999999795e+02 -3.811752579759000031e-02
4.489599999999999795e+02 -3.811752579759000031e-02
4.489599999999999795e+02 -3.811752579759000031e-02
4.491200000000000045e+02 -3.755215638667069866e-02
4.491200000000000045e+02 -3.755215638667069866e-02
4.491200000000000045e+02 -3.755215638667069866e-02
4.492799999999999727e+02 -4.900569203476769914e-02
4.492799999999999727e+02 -4.900569203476769914e-02
4.492799999999999727e+02 -4.900569203476769914e-02
4.494399999999999977e+02 -4.101289674786189748e-02
4.494399999999999977e+02 -4.101289674786189748e-02
4.494399999999999977e+02 -4.101289674786189748e-02
4.496000000000000227e+02 -3.773130587461730190e-02
4.496000000000000227e+02 -3.773130587461730190e-02
4.496000000000000227e+02 -3.773130587461730190e-02
4.497599999999999909e+02 -4.700728353604000098e-02
4.497599999999999909e+02 -4.700728353604000098e-02
4.497599999999999909e+02 -4.700728353604000098e-02
4.499200000000000159e+02 -4.179395370546010180e-02
4.499200000000000159e+02 -4.179395370546010180e-02
4.499200000000000159e+02 -4.179395370546010180e-02
4.500799999999999841e+02 -3.764116435955439793e-02
4.500799999999999841e+02 -3.764116435955439793e-02
4.500799999999999841e+02 -3.764116435955439793e-02
4.502400000000000091e+02 -4.525964872489839780e-02
4.502400000000000091e+02 -4.525964872489839780e-02
4.502400000000000091e+02 -4.525964872489839780e-02
4.503999999999999773e+02 -4.432864513516489996e-02
4.503999999999999773e+02 -4.432864513516489996e-02
4.503999999999999773e+02 -4.432864513516489996e-02
4.505600000000000023e+02 -3.967152964159560008e-02
4.505600000000000023e+02 -3.967152964159560008e-02
4.505600000000000023e+02 -3.967152964159560008e-02
4.507200000000000273e+02 -4.103856393487709947e-02
4.507200000000000273e+02 -4.103856393487709947e-02
4.507200000000000273e+02 -4.103856393487709947e-02
4.508799999999999955e+02 -4.335526175759780304e-02
4.508799999999999955e+02 -4.335526175759780304e-02
4.508799999999999955e+02 -4.335526175759780304e-02
4.510400000000000205e+02 -4.340098336484980029e-02
4.510400000000000205e+02 -4.340098336484980029e-02
4.510400000000000205e+02 -4.340098336484980029e-02
4.511999999999999886e+02 -3.988700095559000181e-02
4.511999999999999886e+02 -3.988700095559000181e-02
4.511999999999999886e+02 -3.988700095559000181e-02
4.513600000000000136e+02 -4.124235578659529722e-02
4.513600000000000136e+02 -4.124235578659529722e-02
4.513600000000000136e+02 -4.124235578659529722e-02
4.515199999999999818e+02 -4.606541947752530036e-02
4.515199999999999818e+02 -4.606541947752530036e-02
4.515199999999999818e+02 -4.606541947752530036e-02
4.516800000000000068e+02 -4.103016463270790087e-02
4.516800000000000068e+02 -4.103016463270790087e-02
4.516800000000000068e+02 -4.103016463270790087e-02
4.518399999999999750e+02 -3.773383036772710170e-02
4.518399999999999750e+02 -3.773383036772710170e-02
4.518399999999999750e+02 -3.773383036772710170e-02
4.520000000000000000e+02 -4.528417482289649743e-02
4.520000000000000000e+02 -4.528417482289649743e-02
4.520000000000000000e+02 -4.528417482289649743e-02
4.521600000000000250e+02 -4.460884476638130036e-02
4.521600000000000250e+02 -4.460884476638130036e-02
4.521600000000000250e+02 -4.460884476638130036e-02
4.523199999999999932e+02 -3.680659357122890302e-02
4.523199999999999932e+02 -3.680659357122890302e-02
4.523199999999999932e+02 -3.680659357122890302e-02
4.524800000000000182e+02 -4.262742530676109920e-02
4.524800000000000182e+02 -4.262742530676109920e-02
4.524800000000000182e+02 -4.262742530676109920e-02
4.526399999999999864e+02 -4.828441357980409882e-02
4.526399999999999864e+02 -4.828441357980409882e-02
4.526399999999999864e+02 -4.828441357980409882e-02
4.528000000000000114e+02 -3.725747407067799694e-02
4.528000000000000114e+02 -3.725747407067799694e-02
4.528000000000000114e+02 -3.725747407067799694e-02
4.529599999999999795e+02 -3.700798718713069896e-02
4.529599999999999795e+02 -3.700798718713069896e-02
4.529599999999999795e+02 -3.700798718713069896e-02
4.531200000000000045e+02 -5.011334939812379929e-02
4.531200000000000045e+02 -5.011334939812379929e-02
4.531200000000000045e+02 -5.011334939812379929e-02
4.532799999999999727e+02 -4.240440256729020169e-02
4.532799999999999727e+02 -4.240440256729020169e-02
4.532799999999999727e+02 -4.240440256729020169e-02
4.534399999999999977e+02 -3.282887963966669986e-02
4.534399999999999977e+02 -3.282887963966669986e-02
4.534399999999999977e+02 -3.282887963966669986e-02
4.536000000000000227e+02 -4.776283552901119944e-02
4.536000000000000227e+02 -4.776283552901119944e-02
4.536000000000000227e+02 -4.776283552901119944e-02
4.537599999999999909e+02 -4.821997626263690301e-02
4.537599999999999909e+02 -4.821997626263690301e-02
4.537599999999999909e+02 -4.821997626263690301e-02
4.539200000000000159e+02 -3.149768426615529721e-02
4.539200000000000159e+02 -3.149768426615529721e-02
4.539200000000000159e+02 -3.149768426615529721e-02
4.540799999999999841e+02 -4.148491548586630273e-02
4.540799999999999841e+02 -4.148491548586630273e-02
4.540799999999999841e+02 -4.148491548586630273e-02
4.542400000000000091e+02 -5.242533825424020022e-02
4.542400000000000091e+02 -5.242533825424020022e-02
4.542400000000000091e+02 -5.242533825424020022e-02
4.543999999999999773e+02 -3.582894368894069814e-02
4.543999999999999773e+02 -3.582894368894069814e-02
4.543999999999999773e+02 -3.582894368894069814e-02
4.545600000000000023e+02 -3.599963791748519992e-02
4.545600000000000023e+02 -3.599963791748519992e-02
4.545600000000000023e+02 -3.599963791748519992e-02
4.547200000000000273e+02 -5.199101336815840219e-02
4.547200000000000273e+02 -5.199101336815840219e-02
4.547200000000000273e+02 -5.199101336815840219e-02
4.548799999999999955e+02 -4.107711914019770288e-02
4.548799999999999955e+02 -4.107711914019770288e-02
4.548799999999999955e+02 -4.107711914019770288e-02
4.550400000000000205e+02 -3.185249559466170333e-02
4.550400000000000205e+02 -3.185249559466170333e-02
4.550400000000000205e+02 -3.185249559466170333e-02
4.551999999999999886e+02 -4.792934508008719896e-02
4.551999999999999886e+02 -4.792934508008719896e-02
4.551999999999999886e+02 -4.792934508008719896e-02
4.553600000000000136e+02 -4.817487503266520282e-02
4.553600000000000136e+02 -4.817487503266520282e-02
4.553600000000000136e+02 -4.817487503266520282e-02
4.555199999999999818e+02 -3.351602663123119663e-02
4.555199999999999818e+02 -3.351602663123119663e-02
4.555199999999999818e+02 -3.351602663123119663e-02
4.556800000000000068e+02 -4.027701490890930186e-02
4.556800000000000068e+02 -4.027701490890930186e-02
4.556800000000000068e+02 -4.027701490890930186e-02
4.558399999999999750e+02 -4.977764168119829663e-02
4.558399999999999750e+02 -4.977764168119829663e-02
4.558399999999999750e+02 -4.977764168119829663e-02
4.560000000000000000e+02 -4.003617453886920002e-02
4.560000000000000000e+02 -4.003617453886920002e-02
4.560000000000000000e+02 -4.003617453886920002e-02
4.561600000000000250e+02 -3.478930735853100198e-02
4.561600000000000250e+02 -3.478930735853100198e-02
4.561600000000000250e+02 -3.478930735853100198e-02
4.563199999999999932e+02 -4.559671778923789914e-02
4.563199999999999932e+02 -4.559671778923789914e-02
4.563199999999999932e+02 -4.559671778923789914e-02
4.564800000000000182e+02 -4.754023671806639761e-02
4.564800000000000182e+02 -4.754023671806639761e-02
4.564800000000000182e+02 -4.754023671806639761e-02
4.566399999999999864e+02 -3.531572323447659811e-02
4.566399999999999864e+02 -3.531572323447659811e-02
4.566399999999999864e+02 -3.531572323447659811e-02
4.568000000000000114e+02 -3.890672210617240195e-02
4.568000000000000114e+02 -3.890672210617240195e-02
4.568000000000000114e+02 -3.890672210617240195e-02
4.569599999999999795e+02 -5.039350729616350055e-02
4.569599999999999795e+02 -5.039350729616350055e-02
4.569599999999999795e+02 -5.039350729616350055e-02
4.571200000000000045e+02 -3.922078775871969819e-02
4.571200000000000045e+02 -3.922078775871969819e-02
4.571200000000000045e+02 -3.922078775871969819e-02
4.572799999999999727e+02 -3.398709496823040105e-02
4.572799999999999727e+02 -3.398709496823040105e-02
4.572799999999999727e+02 -3.398709496823040105e-02
4.574399999999999977e+02 -4.926661319309150189e-02
4.574399999999999977e+02 -4.926661319309150189e-02
4.574399999999999977e+02 -4.926661319309150189e-02
4.576000000000000227e+02 -4.433852749040889663e-02
4.576000000000000227e+02 -4.433852749040889663e-02
4.576000000000000227e+02 -4.433852749040889663e-02
4.577599999999999909e+02 -3.261354085207229803e-02
4.577599999999999909e+02 -3.261354085207229803e-02
4.577599999999999909e+02 -3.261354085207229803e-02
4.579200000000000159e+02 -4.484568663809510025e-02
4.579200000000000159e+02 -4.484568663809510025e-02
4.579200000000000159e+02 -4.484568663809510025e-02
4.580799999999999841e+02 -4.810559169001950297e-02
4.580799999999999841e+02 -4.810559169001950297e-02
4.580799999999999841e+02 -4.810559169001950297e-02
4.582400000000000091e+02 -3.577422979390759705e-02
4.582400000000000091e+02 -3.577422979390759705e-02
4.582400000000000091e+02 -3.577422979390759705e-02
4.583999999999999773e+02 -3.933585932785149675e-02
4.583999999999999773e+02 -3.933585932785149675e-02
4.583999999999999773e+02 -3.933585932785149675e-02
4.585600000000000023e+02 -4.605834572479890199e-02
4.585600000000000023e+02 -4.605834572479890199e-02
4.585600000000000023e+02 -4.605834572479890199e-02
4.587200000000000273e+02 -4.109607637654120321e-02
4.587200000000000273e+02 -4.109607637654120321e-02
4.587200000000000273e+02 -4.109607637654120321e-02
4.588799999999999955e+02 -3.967816122109259908e-02
4.588799999999999955e+02 -3.967816122109259908e-02
4.588799999999999955e+02 -3.967816122109259908e-02
4.590400000000000205e+02 -4.278392911683980004e-02
4.590400000000000205e+02 -4.278392911683980004e-02
4.590400000000000205e+02 -4.278392911683980004e-02
4.591999999999999886e+02 -4.233026522694550292e-02
4.591999999999999886e+02 -4.233026522694550292e-02
4.591999999999999886e+02 -4.233026522694550292e-02
4.593600000000000136e+02 -4.084367732320000333e-02
4.593600000000000136e+02 -4.084367732320000333e-02
4.593600000000000136e+02 -4.084367732320000333e-02
4.595199999999999818e+02 -3.978593475302869692e-02
4.595199999999999818e+02 -3.978593475302869692e-02
4.595199999999999818e+02 -3.978593475302869692e-02
4.596800000000000068e+02 -4.203893078178239789e-02
4.596800000000000068e+02 -4.203893078178239789e-02
4.596800000000000068e+02 -4.203893078178239789e-02
4.598399999999999750e+02 -4.487911251039299748e-02
4.598399999999999750e+02 -4.487911251039299748e-02
4.598399999999999750e+02 -4.487911251039299748e-02
4.600000000000000000e+02 -3.971129254518380308e-02
4.600000000000000000e+02 -3.971129254518380308e-02
4.600000000000000000e+02 -3.971129254518380308e-02
4.601600000000000250e+02 -3.717897391222019926e-02
4.601600000000000250e+02 -3.717897391222019926e-02
4.601600000000000250e+02 -3.717897391222019926e-02
4.603199999999999932e+02 -4.595592888335080228e-02
4.603199999999999932e+02 -4.595592888335080228e-02
4.603199999999999932e+02 -4.595592888335080228e-02
4.604800000000000182e+02 -4.488005827659549696e-02
4.604800000000000182e+02 -4.488005827659549696e-02
4.604800000000000182e+02 -4.488005827659549696e-02
4.606399999999999864e+02 -3.397875002069109668e-02
4.606399999999999864e+02 -3.397875002069109668e-02
4.606399999999999864e+02 -3.397875002069109668e-02
4.608000000000000114e+02 -4.117470149044129973e-02
4.608000000000000114e+02 -4.117470149044129973e-02
4.608000000000000114e+02 -4.117470149044129973e-02
4.609599999999999795e+02 -4.946901121330719853e-02
4.609599999999999795e+02 -4.946901121330719853e-02
4.609599999999999795e+02 -4.946901121330719853e-02
4.611200000000000045e+02 -3.733180912423710029e-02
4.611200000000000045e+02 -3.733180912423710029e-02
4.611200000000000045e+02 -3.733180912423710029e-02
4.612799999999999727e+02 -3.602612141678099983e-02
4.612799999999999727e+02 -3.602612141678099983e-02
4.612799999999999727e+02 -3.602612141678099983e-02
4.614399999999999977e+02 -4.806373954835419654e-02
4.614399999999999977e+02 -4.806373954835419654e-02
4.614399999999999977e+02 -4.806373954835419654e-02
4.616000000000000227e+02 -4.262959427820370295e-02
4.616000000000000227e+02 -4.262959427820370295e-02
4.616000000000000227e+02 -4.262959427820370295e-02
4.617599999999999909e+02 -3.527892256615450250e-02
4.617599999999999909e+02 -3.527892256615450250e-02
4.617599999999999909e+02 -3.527892256615450250e-02
4.619200000000000159e+02 -4.226394118586210280e-02
4.619200000000000159e+02 -4.226394118586210280e-02
4.619200000000000159e+02 -4.226394118586210280e-02
4.620799999999999841e+02 -4.505258587378740270e-02
4.620799999999999841e+02 -4.505258587378740270e-02
4.620799999999999841e+02 -4.505258587378740270e-02
4.622400000000000091e+02 -4.010495688353189758e-02
4.622400000000000091e+02 -4.010495688353189758e-02
4.622400000000000091e+02 -4.010495688353189758e-02
4.623999999999999773e+02 -3.906673729505399928e-02
4.623999999999999773e+02 -3.906673729505399928e-02
4.623999999999999773e+02 -3.906673729505399928e-02
4.625600000000000023e+02 -4.277340596443279797e-02
4.625600000000000023e+02 -4.277340596443279797e-02
4.625600000000000023e+02 -4.277340596443279797e-02
4.627200000000000273e+02 -4.315776203051310128e-02
4.627200000000000273e+02 -4.315776203051310128e-02
4.627200000000000273e+02 -4.315776203051310128e-02
4.628799999999999955e+02 -3.867790168851999860e-02
4.628799999999999955e+02 -3.867790168851999860e-02
4.628799999999999955e+02 -3.867790168851999860e-02
4.630400000000000205e+02 -3.974831277786160244e-02
4.630400000000000205e+02 -3.974831277786160244e-02
4.630400000000000205e+02 -3.974831277786160244e-02
4.631999999999999886e+02 -4.438706721898370150e-02
4.631999999999999886e+02 -4.438706721898370150e-02
4.631999999999999886e+02 -4.438706721898370150e-02
4.633600000000000136e+02 -4.190402762557649680e-02
4.633600000000000136e+02 -4.190402762557649680e-02
4.633600000000000136e+02 -4.190402762557649680e-02
4.635199999999999818e+02 -3.830805082032159858e-02
4.635199999999999818e+02 -3.830805082032159858e-02
4.635199999999999818e+02 -3.830805082032159858e-02
4.636800000000000068e+02 -4.179595074410309696e-02
4.636800000000000068e+02 -4.179595074410309696e-02
4.636800000000000068e+02 -4.179595074410309696e-02
4.638399999999999750e+02 -4.370276731408870297e-02
4.638399999999999750e+02 -4.370276731408870297e-02
4.638399999999999750e+02 -4.370276731408870297e-02
4.640000000000000000e+02 -3.854069087892200013e-02
4.640000000000000000e+02 -3.854069087892200013e-02
4.640000000000000000e+02 -3.854069087892200013e-02
4.641600000000000250e+02 -3.932995262794519720e-02
4.641600000000000250e+02 -3.932995262794519720e-02
4.641600000000000250e+02 -3.932995262794519720e-02
4.643199999999999932e+02 -4.563872903430320205e-02
4.643199999999999932e+02 -4.563872903430320205e-02
4.643199999999999932e+02 -4.563872903430320205e-02
4.644800000000000182e+02 -4.161394778296720331e-02
4.644800000000000182e+02 -4.161394778296720331e-02
4.644800000000000182e+02 -4.161394778296720331e-02
4.646399999999999864e+02 -3.667604230461989773e-02
4.646399999999999864e+02 -3.667604230461989773e-02
4.646399999999999864e+02 -3.667604230461989773e-02
4.648000000000000114e+02 -4.209355922170979897e-02
4.648000000000000114e+02 -4.209355922170979897e-02
4.648000000000000114e+02 -4.209355922170979897e-02
4.649599999999999795e+02 -4.338691444826910104e-02
4.649599999999999795e+02 -4.338691444826910104e-02
4.649599999999999795e+02 -4.338691444826910104e-02
4.651200000000000045e+02 -3.991405597118549697e-02
4.651200000000000045e+02 -3.991405597118549697e-02
4.651200000000000045e+02 -3.991405597118549697e-02
4.652799999999999727e+02 -4.143264969380980323e-02
4.652799999999999727e+02 -4.143264969380980323e-02
4.652799999999999727e+02 -4.143264969380980323e-02
4.654399999999999977e+02 -4.135489493398630118e-02
4.654399999999999977e+02 -4.135489493398630118e-02
4.654399999999999977e+02 -4.135489493398630118e-02
4.656000000000000227e+02 -3.946386941112919877e-02
4.656000000000000227e+02 -3.946386941112919877e-02
4.656000000000000227e+02 -3.946386941112919877e-02
4.657599999999999909e+02 -4.145505917254130313e-02
4.657599999999999909e+02 -4.145505917254130313e-02
4.657599999999999909e+02 -4.145505917254130313e-02
4.659200000000000159e+02 -4.280984898986450043e-02
4.659200000000000159e+02 -4.280984898986450043e-02
4.659200000000000159e+02 -4.280984898986450043e-02
4.660799999999999841e+02 -4.025227063214399659e-02
4.660799999999999841e+02 -4.025227063214399659e-02
4.660799999999999841e+02 -4.025227063214399659e-02
4.662400000000000091e+02 -3.943272695909699754e-02
4.662400000000000091e+02 -3.943272695909699754e-02
4.662400000000000091e+02 -3.943272695909699754e-02
4.663999999999999773e+02 -4.273851557353079700e-02
4.663999999999999773e+02 -4.273851557353079700e-02
4.663999999999999773e+02 -4.273851557353079700e-02
4.665600000000000023e+02 -4.180668191060440270e-02
4.665600000000000023e+02 -4.180668191060440270e-02
4.665600000000000023e+02 -4.180668191060440270e-02
4.667200000000000273e+02 -3.846612988621789936e-02
4.667200000000000273e+02 -3.846612988621789936e-02
4.667200000000000273e+02 -3.846612988621789936e-02
4.668799999999999955e+02 -4.188820616112050310e-02
4.668799999999999955e+02 -4.188820616112050310e-02
4.668799999999999955e+02 -4.188820616112050310e-02
4.670400000000000205e+02 -4.260272248055869959e-02
4.670400000000000205e+02 -4.260272248055869959e-02
4.670400000000000205e+02 -4.260272248055869959e-02
4.671999999999999886e+02 -3.839078560559459896e-02
4.671999999999999886e+02 -3.839078560559459896e-02
4.671999999999999886e+02 -3.839078560559459896e-02
4.673600000000000136e+02 -4.222327898691730086e-02
4.673600000000000136e+02 -4.222327898691730086e-02
4.673600000000000136e+02 -4.222327898691730086e-02
4.675199999999999818e+02 -4.400063668185560245e-02
4.675199999999999818e+02 -4.400063668185560245e-02
4.675199999999999818e+02 -4.400063668185560245e-02
4.676800000000000068e+02 -3.619255018703439880e-02
4.676800000000000068e+02 -3.619255018703439880e-02
4.676800000000000068e+02 -3.619255018703439880e-02
4.678399999999999750e+02 -3.961527595162980114e-02
4.678399999999999750e+02 -3.961527595162980114e-02
4.678399999999999750e+02 -3.961527595162980114e-02
4.680000000000000000e+02 -4.677916866123579820e-02
4.680000000000000000e+02 -4.677916866123579820e-02
4.680000000000000000e+02 -4.677916866123579820e-02
4.681600000000000250e+02 -3.969564348212859667e-02
4.681600000000000250e+02 -3.969564348212859667e-02
4.681600000000000250e+02 -3.969564348212859667e-02
4.683199999999999932e+02 -3.679749256646409894e-02
4.683199999999999932e+02 -3.679749256646409894e-02
4.683199999999999932e+02 -3.679749256646409894e-02
4.684800000000000182e+02 -4.337865578589059773e-02
4.684800000000000182e+02 -4.337865578589059773e-02
4.684800000000000182e+02 -4.337865578589059773e-02
4.686399999999999864e+02 -4.230183589939850303e-02
4.686399999999999864e+02 -4.230183589939850303e-02
4.686399999999999864e+02 -4.230183589939850303e-02
4.688000000000000114e+02 -3.880832392134629660e-02
4.688000000000000114e+02 -3.880832392134629660e-02
4.688000000000000114e+02 -3.880832392134629660e-02
4.689599999999999795e+02 -4.086825603116100297e-02
4.689599999999999795e+02 -4.086825603116100297e-02
4.689599999999999795e+02 -4.086825603116100297e-02
4.691200000000000045e+02 -4.193143069596429878e-02
4.691200000000000045e+02 -4.193143069596429878e-02
4.691200000000000045e+02 -4.193143069596429878e-02
4.692799999999999727e+02 -4.036145416601699676e-02
4.692799999999999727e+02 -4.036145416601699676e-02
4.692799999999999727e+02 -4.036145416601699676e-02
4.694399999999999977e+02 -4.019653946457350108e-02
4.694399999999999977e+02 -4.019653946457350108e-02
4.694399999999999977e+02 -4.019653946457350108e-02
4.696000000000000227e+02 -4.158563272341980060e-02
4.696000000000000227e+02 -4.158563272341980060e-02
4.696000000000000227e+02 -4.158563272341980060e-02
4.697599999999999909e+02 -4.128585472536339812e-02
4.697599999999999909e+02 -4.128585472536339812e-02
4.697599999999999909e+02 -4.128585472536339812e-02
4.699200000000000159e+02 -3.967081582416750324e-02
4.699200000000000159e+02 -3.967081582416750324e-02
4.699200000000000159e+02 -3.967081582416750324e-02
4.700799999999999841e+02 -4.051257195728669852e-02
4.700799999999999841e+02 -4.051257195728669852e-02
4.700799999999999841e+02 -4.051257195728669852e-02
4.702400000000000091e+02 -4.234952188955889985e-02
4.702400000000000091e+02 -4.234952188955889985e-02
4.702400000000000091e+02 -4.234952188955889985e-02
4.703999999999999773e+02 -4.013953530950879756e-02
4.703999999999999773e+02 -4.013953530950879756e-02
4.703999999999999773e+02 -4.013953530950879756e-02
4.705600000000000023e+02 -3.857356313869030051e-02
4.705600000000000023e+02 -3.857356313869030051e-02
4.705600000000000023e+02 -3.857356313869030051e-02
4.707200000000000273e+02 -4.323258078164599755e-02
4.707200000000000273e+02 -4.323258078164599755e-02
4.707200000000000273e+02 -4.323258078164599755e-02
4.708799999999999955e+02 -4.214244290210009819e-02
4.708799999999999955e+02 -4.214244290210009819e-02
4.708799999999999955e+02 -4.214244290210009819e-02
4.710400000000000205e+02 -3.700733467811580246e-02
4.710400000000000205e+02 -3.700733467811580246e-02
4.710400000000000205e+02 -3.700733467811580246e-02
4.711999999999999886e+02 -4.143053636955110197e-02
4.711999999999999886e+02 -4.143053636955110197e-02
4.711999999999999886e+02 -4.143053636955110197e-02
4.713600000000000136e+02 -4.302794877224200287e-02
4.713600000000000136e+02 -4.302794877224200287e-02
4.713600000000000136e+02 -4.302794877224200287e-02
4.715199999999999818e+02 -3.810288426139250145e-02
4.715199999999999818e+02 -3.810288426139250145e-02
4.715199999999999818e+02 -3.810288426139250145e-02
4.716800000000000068e+02 -4.118866802611979849e-02
4.716800000000000068e+02 -4.118866802611979849e-02
4.716800000000000068e+02 -4.118866802611979849e-02
4.718399999999999750e+02 -4.257321447305820183e-02
4.718399999999999750e+02 -4.257321447305820183e-02
4.718399999999999750e+02 -4.257321447305820183e-02
4.720000000000000000e+02 -3.858742449709300082e-02
4.720000000000000000e+02 -3.858742449709300082e-02
4.720000000000000000e+02 -3.858742449709300082e-02
4.721600000000000250e+02 -4.090108490111549894e-02
4.721600000000000250e+02 -4.090108490111549894e-02
4.721600000000000250e+02 -4.090108490111549894e-02
4.723199999999999932e+02 -4.154797603245569820e-02
4.723199999999999932e+02 -4.154797603245569820e-02
4.723199999999999932e+02 -4.154797603245569820e-02
4.724800000000000182e+02 -3.884736900314549740e-02
4.724800000000000182e+02 -3.884736900314549740e-02
4.724800000000000182e+02 -3.884736900314549740e-02
4.726399999999999864e+02 -4.159470801098810039e-02
4.726399999999999864e+02 -4.159470801098810039e-02
4.726399999999999864e+02 -4.159470801098810039e-02
4.728000000000000114e+02 -4.187626574369349847e-02
4.728000000000000114e+02 -4.187626574369349847e-02
4.728000000000000114e+02 -4.187626574369349847e-02
4.729599999999999795e+02 -3.875201455891320174e-02
4.729599999999999795e+02 -3.875201455891320174e-02
4.729599999999999795e+02 -3.875201455891320174e-02
4.731200000000000045e+02 -4.087154542219920139e-02
4.731200000000000045e+02 -4.087154542219920139e-02
4.731200000000000045e+02 -4.087154542219920139e-02
4.732799999999999727e+02 -4.196038930089820290e-02
4.732799999999999727e+02 -4.196038930089820290e-02
4.732799999999999727e+02 -4.196038930089820290e-02
4.734399999999999977e+02 -3.811944005725260293e-02
4.734399999999999977e+02 -3.811944005725260293e-02
4.734399999999999977e+02 -3.811944005725260293e-02
4.736000000000000227e+02 -4.017624105789349698e-02
4.736000000000000227e+02 -4.017624105789349698e-02
4.736000000000000227e+02 -4.017624105789349698e-02
4.737599999999999909e+02 -4.443894904243830130e-02
4.737599999999999909e+02 -4.443894904243830130e-02
4.737599999999999909e+02 -4.443894904243830130e-02
4.739200000000000159e+02 -3.860540607047269895e-02
4.739200000000000159e+02 -3.860540607047269895e-02
4.739200000000000159e+02 -3.860540607047269895e-02
4.740799999999999841e+02 -3.748579019664530221e-02
4.740799999999999841e+02 -3.748579019664530221e-02
4.740799999999999841e+02 -3.748579019664530221e-02
4.742400000000000091e+02 -4.466421384173759751e-02
4.742400000000000091e+02 -4.466421384173759751e-02
4.742400000000000091e+02 -4.466421384173759751e-02
4.743999999999999773e+02 -3.987290303663210134e-02
4.743999999999999773e+02 -3.987290303663210134e-02
4.743999999999999773e+02 -3.987290303663210134e-02
4.745600000000000023e+02 -3.620739674904820127e-02
4.745600000000000023e+02 -3.620739674904820127e-02
4.745600000000000023e+02 -3.620739674904820127e-02
4.747200000000000273e+02 -4.386371532531219836e-02
4.747200000000000273e+02 -4.386371532531219836e-02
4.747200000000000273e+02 -4.386371532531219836e-02
4.748799999999999955e+02 -4.189333722050850306e-02
4.748799999999999955e+02 -4.189333722050850306e-02
4.748799999999999955e+02 -4.189333722050850306e-02
4.750400000000000205e+02 -3.760030509161350204e-02
4.750400000000000205e+02 -3.760030509161350204e-02
4.750400000000000205e+02 -3.760030509161350204e-02
4.751999999999999886e+02 -4.120443278688620120e-02
4.751999999999999886e+02 -4.120443278688620120e-02
4.751999999999999886e+02 -4.120443278688620120e-02
4.753600000000000136e+02 -4.048002362557689970e-02
4.753600000000000136e+02 -4.048002362557689970e-02
4.753600000000000136e+02 -4.048002362557689970e-02
4.755199999999999818e+02 -4.034983481155800245e-02
4.755199999999999818e+02 -4.034983481155800245e-02
4.755199999999999818e+02 -4.034983481155800245e-02
4.756800000000000068e+02 -4.043418047469130028e-02
4.756800000000000068e+02 -4.043418047469130028e-02
4.756800000000000068e+02 -4.043418047469130028e-02
4.758399999999999750e+02 -3.867640348406589657e-02
4.758399999999999750e+02 -3.867640348406589657e-02
4.758399999999999750e+02 -3.867640348406589657e-02
4.760000000000000000e+02 -4.338567807365890233e-02
4.760000000000000000e+02 -4.338567807365890233e-02
4.760000000000000000e+02 -4.338567807365890233e-02
4.761600000000000250e+02 -4.094931041329020333e-02
4.761600000000000250e+02 -4.094931041329020333e-02
4.761600000000000250e+02 -4.094931041329020333e-02
4.763199999999999932e+02 -3.426614665112250047e-02
4.763199999999999932e+02 -3.426614665112250047e-02
4.763199999999999932e+02 -3.426614665112250047e-02
4.764800000000000182e+02 -4.370080820871340144e-02
4.764800000000000182e+02 -4.370080820871340144e-02
4.764800000000000182e+02 -4.370080820871340144e-02
