t ml_ham
1.391680000000000064e+03 -1.428538572652570011e-02
1.391680000000000064e+03 -1.428538572652570011e-02
1.392000000000000000e+03 1.486470208779480107e-01
1.392000000000000000e+03 1.486470208779480107e-01
1.392000000000000000e+03 1.486470208779480107e-01
1.392319999999999936e+03 9.392104622872900210e-02
1.392319999999999936e+03 9.392104622872900210e-02
1.392319999999999936e+03 9.392104622872900210e-02
1.392640000000000100e+03 -1.611474504950479933e-02
1.392640000000000100e+03 -1.611474504950479933e-02
1.392640000000000100e+03 -1.611474504950479933e-02
1.392960000000000036e+03 7.610137167565249328e-02
1.392960000000000036e+03 7.610137167565249328e-02
1.392960000000000036e+03 7.610137167565249328e-02
1.393279999999999973e+03 1.219927823610389983e-01
1.393279999999999973e+03 1.219927823610389983e-01
1.393279999999999973e+03 1.219927823610389983e-01
1.393599999999999909e+03 3.381593363880770059e-02
1.393599999999999909e+03 3.381593363880770059e-02
1.393599999999999909e+03 3.381593363880770059e-02
1.393920000000000073e+03 3.912961499847379676e-02
1.393920000000000073e+03 3.912961499847379676e-02
1.393920000000000073e+03 3.912961499847379676e-02
1.394240000000000009e+03 9.150159887954510685e-02
1.394240000000000009e+03 9.150159887954510685e-02
1.394240000000000009e+03 9.150159887954510685e-02
1.394559999999999945e+03 7.007546937227179806e-02
1.394559999999999945e+03 7.007546937227179806e-02
1.394559999999999945e+03 7.007546937227179806e-02
1.394880000000000109e+03 5.623394144289280139e-02
1.394880000000000109e+03 5.623394144289280139e-02
1.394880000000000109e+03 5.623394144289280139e-02
1.395200000000000045e+03 6.294789906579929817e-02
1.395200000000000045e+03 6.294789906579929817e-02
1.395200000000000045e+03 6.294789906579929817e-02
1.395519999999999982e+03 5.345615730434959828e-02
1.395519999999999982e+03 5.345615730434959828e-02
1.395519999999999982e+03 5.345615730434959828e-02
1.395839999999999918e+03 8.483976553777619611e-02
1.395839999999999918e+03 8.483976553777619611e-02
1.395839999999999918e+03 8.483976553777619611e-02
1.396160000000000082e+03 8.069469988541889960e-02
1.396160000000000082e+03 8.069469988541889960e-02
1.396160000000000082e+03 8.069469988541889960e-02
1.396480000000000018e+03 1.985638698275339967e-02
1.396480000000000018e+03 1.985638698275339967e-02
1.396480000000000018e+03 1.985638698275339967e-02
1.396799999999999955e+03 6.460949683639090335e-02
1.396799999999999955e+03 6.460949683639090335e-02
1.396799999999999955e+03 6.460949683639090335e-02
1.397119999999999891e+03 1.314673394627250136e-01
1.397119999999999891e+03 1.314673394627250136e-01
1.397119999999999891e+03 1.314673394627250136e-01
1.397440000000000055e+03 2.861064700277820075e-02
1.397440000000000055e+03 2.861064700277820075e-02
1.397440000000000055e+03 2.861064700277820075e-02
1.397759999999999991e+03 -1.254029480631980000e-03
1.397759999999999991e+03 -1.254029480631980000e-03
1.397759999999999991e+03 -1.254029480631980000e-03
1.398079999999999927e+03 1.453820465115729932e-01
1.398079999999999927e+03 1.453820465115729932e-01
1.398079999999999927e+03 1.453820465115729932e-01
1.398400000000000091e+03 1.035105925005559979e-01
1.398400000000000091e+03 1.035105925005559979e-01
1.398400000000000091e+03 1.035105925005559979e-01
1.398720000000000027e+03 -4.993278004201880116e-02
1.398720000000000027e+03 -4.993278004201880116e-02
1.398720000000000027e+03 -4.993278004201880116e-02
1.399039999999999964e+03 7.978679801217339329e-02
1.399039999999999964e+03 7.978679801217339329e-02
1.399039999999999964e+03 7.978679801217339329e-02
1.399359999999999900e+03 1.885854729154000098e-01
1.399359999999999900e+03 1.885854729154000098e-01
1.399359999999999900e+03 1.885854729154000098e-01
1.399680000000000064e+03 -1.414312325533110051e-02
1.399680000000000064e+03 -1.414312325533110051e-02
1.399680000000000064e+03 -1.414312325533110051e-02
1.400000000000000000e+03 -3.098777230108770014e-02
1.400000000000000000e+03 -3.098777230108770014e-02
1.400000000000000000e+03 -3.098777230108770014e-02
1.400319999999999936e+03 2.007915974476260079e-01
1.400319999999999936e+03 2.007915974476260079e-01
1.400319999999999936e+03 2.007915974476260079e-01
1.400640000000000100e+03 1.001264224814070042e-01
1.400640000000000100e+03 1.001264224814070042e-01
1.400640000000000100e+03 1.001264224814070042e-01
1.400960000000000036e+03 -9.705372513345909835e-02
1.400960000000000036e+03 -9.705372513345909835e-02
1.400960000000000036e+03 -9.705372513345909835e-02
1.401279999999999973e+03 1.103944305618029947e-01
1.401279999999999973e+03 1.103944305618029947e-01
1.401279999999999973e+03 1.103944305618029947e-01
1.401599999999999909e+03 2.129557231226220093e-01
1.401599999999999909e+03 2.129557231226220093e-01
1.401599999999999909e+03 2.129557231226220093e-01
1.401920000000000073e+03 -5.699012561501780316e-02
1.401920000000000073e+03 -5.699012561501780316e-02
1.401920000000000073e+03 -5.699012561501780316e-02
1.402240000000000009e+03 -2.486835725175300105e-02
1.402240000000000009e+03 -2.486835725175300105e-02
1.402240000000000009e+03 -2.486835725175300105e-02
1.402559999999999945e+03 2.362969399533839943e-01
1.402559999999999945e+03 2.362969399533839943e-01
1.402559999999999945e+03 2.362969399533839943e-01
1.402880000000000109e+03 7.036575057761630669e-02
1.402880000000000109e+03 7.036575057761630669e-02
1.402880000000000109e+03 7.036575057761630669e-02
1.403200000000000045e+03 -1.111675462428240030e-01
1.403200000000000045e+03 -1.111675462428240030e-01
1.403200000000000045e+03 -1.111675462428240030e-01
1.403519999999999982e+03 1.508692218744399904e-01
1.403519999999999982e+03 1.508692218744399904e-01
1.403519999999999982e+03 1.508692218744399904e-01
1.403839999999999918e+03 1.983584123841179991e-01
1.403839999999999918e+03 1.983584123841179991e-01
1.403839999999999918e+03 1.983584123841179991e-01
1.404160000000000082e+03 -8.871549664297570525e-02
1.404160000000000082e+03 -8.871549664297570525e-02
1.404160000000000082e+03 -8.871549664297570525e-02
1.404480000000000018e+03 1.209293979437340086e-02
1.404480000000000018e+03 1.209293979437340086e-02
1.404480000000000018e+03 1.209293979437340086e-02
1.404799999999999955e+03 2.459821966999609921e-01
1.404799999999999955e+03 2.459821966999609921e-01
1.404799999999999955e+03 2.459821966999609921e-01
1.405119999999999891e+03 2.440456960852499871e-02
1.405119999999999891e+03 2.440456960852499871e-02
1.405119999999999891e+03 2.440456960852499871e-02
1.405440000000000055e+03 -9.155249766408060652e-02
1.405440000000000055e+03 -9.155249766408060652e-02
1.405440000000000055e+03 -9.155249766408060652e-02
1.405759999999999991e+03 1.873193201110600059e-01
1.405759999999999991e+03 1.873193201110600059e-01
1.405759999999999991e+03 1.873193201110600059e-01
1.406079999999999927e+03 1.557722146237340011e-01
1.406079999999999927e+03 1.557722146237340011e-01
1.406079999999999927e+03 1.557722146237340011e-01
1.406400000000000091e+03 -1.003695058782950039e-01
1.406400000000000091e+03 -1.003695058782950039e-01
1.406400000000000091e+03 -1.003695058782950039e-01
1.406720000000000027e+03 6.421645459201659467e-02
1.406720000000000027e+03 6.421645459201659467e-02
1.406720000000000027e+03 6.421645459201659467e-02
1.407039999999999964e+03 2.268691582026780007e-01
1.407039999999999964e+03 2.268691582026780007e-01
1.407039999999999964e+03 2.268691582026780007e-01
1.407359999999999900e+03 -1.745366384350460071e-02
1.407359999999999900e+03 -1.745366384350460071e-02
1.407359999999999900e+03 -1.745366384350460071e-02
1.407680000000000064e+03 -4.588474305853770113e-02
1.407680000000000064e+03 -4.588474305853770113e-02
1.407680000000000064e+03 -4.588474305853770113e-02
1.408000000000000000e+03 2.040314894145459912e-01
1.408000000000000000e+03 2.040314894145459912e-01
1.408000000000000000e+03 2.040314894145459912e-01
1.408319999999999936e+03 9.906050346964029307e-02
1.408319999999999936e+03 9.906050346964029307e-02
1.408319999999999936e+03 9.906050346964029307e-02
1.408640000000000100e+03 -8.399951391163559822e-02
1.408640000000000100e+03 -8.399951391163559822e-02
1.408640000000000100e+03 -8.399951391163559822e-02
1.408960000000000036e+03 1.138484512979759944e-01
1.408960000000000036e+03 1.138484512979759944e-01
1.408960000000000036e+03 1.138484512979759944e-01
1.409279999999999973e+03 1.820923096551929909e-01
1.409279999999999973e+03 1.820923096551929909e-01
1.409279999999999973e+03 1.820923096551929909e-01
1.409599999999999909e+03 -4.253290010774669894e-02
1.409599999999999909e+03 -4.253290010774669894e-02
1.409599999999999909e+03 -4.253290010774669894e-02
1.409920000000000073e+03 1.355693993987010064e-02
1.409920000000000073e+03 1.355693993987010064e-02
1.409920000000000073e+03 1.355693993987010064e-02
1.410240000000000009e+03 1.970615464554920093e-01
1.410240000000000009e+03 1.970615464554920093e-01
1.410240000000000009e+03 1.970615464554920093e-01
1.410559999999999945e+03 4.336712495802429873e-02
1.410559999999999945e+03 4.336712495802429873e-02
1.410559999999999945e+03 4.336712495802429873e-02
1.410880000000000109e+03 -4.646508933094969929e-02
1.410880000000000109e+03 -4.646508933094969929e-02
1.410880000000000109e+03 -4.646508933094969929e-02
1.411200000000000045e+03 1.482764577253090077e-01
1.411200000000000045e+03 1.482764577253090077e-01
1.411200000000000045e+03 1.482764577253090077e-01
1.411519999999999982e+03 1.272264238043689932e-01
1.411519999999999982e+03 1.272264238043689932e-01
1.411519999999999982e+03 1.272264238043689932e-01
1.411839999999999918e+03 -4.678726735273260051e-02
1.411839999999999918e+03 -4.678726735273260051e-02
1.411839999999999918e+03 -4.678726735273260051e-02
1.412160000000000082e+03 6.950980898708419842e-02
1.412160000000000082e+03 6.950980898708419842e-02
1.412160000000000082e+03 6.950980898708419842e-02
1.412480000000000018e+03 1.706661570868550082e-01
1.412480000000000018e+03 1.706661570868550082e-01
1.412480000000000018e+03 1.706661570868550082e-01
1.412799999999999955e+03 4.527549353533689806e-03
1.412799999999999955e+03 4.527549353533689806e-03
1.412799999999999955e+03 4.527549353533689806e-03
1.413119999999999891e+03 4.116052096106379699e-05
1.413119999999999891e+03 4.116052096106379699e-05
1.413119999999999891e+03 4.116052096106379699e-05
1.413440000000000055e+03 1.595945614520470068e-01
1.413440000000000055e+03 1.595945614520470068e-01
1.413440000000000055e+03 1.595945614520470068e-01
1.413759999999999991e+03 7.698127640007219885e-02
1.413759999999999991e+03 7.698127640007219885e-02
1.413759999999999991e+03 7.698127640007219885e-02
1.414079999999999927e+03 -2.806587074045300070e-02
1.414079999999999927e+03 -2.806587074045300070e-02
1.414079999999999927e+03 -2.806587074045300070e-02
1.414400000000000091e+03 1.060477159505500006e-01
1.414400000000000091e+03 1.060477159505500006e-01
1.414400000000000091e+03 1.060477159505500006e-01
1.414720000000000027e+03 1.310805046964020060e-01
1.414720000000000027e+03 1.310805046964020060e-01
1.414720000000000027e+03 1.310805046964020060e-01
1.415039999999999964e+03 -5.469086351373359835e-03
1.415039999999999964e+03 -5.469086351373359835e-03
1.415039999999999964e+03 -5.469086351373359835e-03
1.415359999999999900e+03 4.518518653232719839e-02
1.415359999999999900e+03 4.518518653232719839e-02
1.415359999999999900e+03 4.518518653232719839e-02
1.415680000000000064e+03 1.401055807313139889e-01
1.415680000000000064e+03 1.401055807313139889e-01
1.415680000000000064e+03 1.401055807313139889e-01
1.416000000000000000e+03 4.537943099273009789e-02
1.416000000000000000e+03 4.537943099273009789e-02
1.416000000000000000e+03 4.537943099273009789e-02
1.416319999999999936e+03 1.298665653626799969e-02
1.416319999999999936e+03 1.298665653626799969e-02
1.416319999999999936e+03 1.298665653626799969e-02
1.416640000000000100e+03 1.113498743434939986e-01
1.416640000000000100e+03 1.113498743434939986e-01
1.416640000000000100e+03 1.113498743434939986e-01
1.416960000000000036e+03 8.521075000296439439e-02
1.416960000000000036e+03 8.521075000296439439e-02
1.416960000000000036e+03 8.521075000296439439e-02
1.417279999999999973e+03 2.013757092718039890e-02
1.417279999999999973e+03 2.013757092718039890e-02
1.417279999999999973e+03 2.013757092718039890e-02
1.417599999999999909e+03 7.622867749142950289e-02
1.417599999999999909e+03 7.622867749142950289e-02
1.417599999999999909e+03 7.622867749142950289e-02
1.417920000000000073e+03 9.350090088120900644e-02
1.417920000000000073e+03 9.350090088120900644e-02
1.417920000000000073e+03 9.350090088120900644e-02
1.418240000000000009e+03 4.267309776471690103e-02
1.418240000000000009e+03 4.267309776471690103e-02
1.418240000000000009e+03 4.267309776471690103e-02
1.418559999999999945e+03 6.473948147828199884e-02
1.418559999999999945e+03 6.473948147828199884e-02
1.418559999999999945e+03 6.473948147828199884e-02
1.418880000000000109e+03 8.107312674924530005e-02
1.418880000000000109e+03 8.107312674924530005e-02
1.418880000000000109e+03 8.107312674924530005e-02
1.419200000000000045e+03 4.995492678341210274e-02
1.419200000000000045e+03 4.995492678341210274e-02
1.419200000000000045e+03 4.995492678341210274e-02
1.419519999999999982e+03 7.384927508110189498e-02
1.419519999999999982e+03 7.384927508110189498e-02
1.419519999999999982e+03 7.384927508110189498e-02
1.419839999999999918e+03 8.093069574090039353e-02
1.419839999999999918e+03 8.093069574090039353e-02
1.419839999999999918e+03 8.093069574090039353e-02
1.420160000000000082e+03 3.433609919257810117e-02
1.420160000000000082e+03 3.433609919257810117e-02
1.420160000000000082e+03 3.433609919257810117e-02
1.420480000000000018e+03 7.346231202508729519e-02
1.420480000000000018e+03 7.346231202508729519e-02
1.420480000000000018e+03 7.346231202508729519e-02
1.420799999999999955e+03 1.077371321690880068e-01
1.420799999999999955e+03 1.077371321690880068e-01
1.420799999999999955e+03 1.077371321690880068e-01
1.421119999999999891e+03 2.442650065309640017e-02
1.421119999999999891e+03 2.442650065309640017e-02
1.421119999999999891e+03 2.442650065309640017e-02
1.421440000000000055e+03 3.924474517457349904e-02
1.421440000000000055e+03 3.924474517457349904e-02
1.421440000000000055e+03 3.924474517457349904e-02
1.421759999999999991e+03 1.381632942940710096e-01
1.421759999999999991e+03 1.381632942940710096e-01
1.421759999999999991e+03 1.381632942940710096e-01
1.422079999999999927e+03 5.478431172382720177e-02
1.422079999999999927e+03 5.478431172382720177e-02
1.422079999999999927e+03 5.478431172382720177e-02
1.422400000000000091e+03 -1.566287227647170099e-02
1.422400000000000091e+03 -1.566287227647170099e-02
1.422400000000000091e+03 -1.566287227647170099e-02
1.422720000000000027e+03 1.292279299555030014e-01
1.422720000000000027e+03 1.292279299555030014e-01
1.422720000000000027e+03 1.292279299555030014e-01
1.423039999999999964e+03 1.266889111379330135e-01
1.423039999999999964e+03 1.266889111379330135e-01
1.423039999999999964e+03 1.266889111379330135e-01
1.423359999999999900e+03 -4.166906705621670204e-02
1.423359999999999900e+03 -4.166906705621670204e-02
1.423359999999999900e+03 -4.166906705621670204e-02
1.423680000000000064e+03 5.735332979225769845e-02
1.423680000000000064e+03 5.735332979225769845e-02
1.423680000000000064e+03 5.735332979225769845e-02
1.424000000000000000e+03 1.945504632527370048e-01
1.424000000000000000e+03 1.945504632527370048e-01
1.424000000000000000e+03 1.945504632527370048e-01
1.424319999999999936e+03 6.345368726438089906e-03
1.424319999999999936e+03 6.345368726438089906e-03
1.424319999999999936e+03 6.345368726438089906e-03
1.424640000000000100e+03 -4.340726422182090288e-02
1.424640000000000100e+03 -4.340726422182090288e-02
1.424640000000000100e+03 -4.340726422182090288e-02
1.424960000000000036e+03 1.916932748684009868e-01
1.424960000000000036e+03 1.916932748684009868e-01
1.424960000000000036e+03 1.916932748684009868e-01
1.425279999999999973e+03 1.195462297118090045e-01
1.425279999999999973e+03 1.195462297118090045e-01
1.425279999999999973e+03 1.195462297118090045e-01
1.425599999999999909e+03 -9.654058301686570254e-02
1.425599999999999909e+03 -9.654058301686570254e-02
1.425599999999999909e+03 -9.654058301686570254e-02
1.425920000000000073e+03 9.582772526591600004e-02
1.425920000000000073e+03 9.582772526591600004e-02
1.425920000000000073e+03 9.582772526591600004e-02
1.426240000000000009e+03 2.249091361991970017e-01
1.426240000000000009e+03 2.249091361991970017e-01
1.426240000000000009e+03 2.249091361991970017e-01
1.426559999999999945e+03 -4.715942066035259950e-02
1.426559999999999945e+03 -4.715942066035259950e-02
1.426559999999999945e+03 -4.715942066035259950e-02
1.426880000000000109e+03 -3.975629830898329969e-02
1.426880000000000109e+03 -3.975629830898329969e-02
1.426880000000000109e+03 -3.975629830898329969e-02
1.427200000000000045e+03 2.413501071596209913e-01
1.427200000000000045e+03 2.413501071596209913e-01
1.427200000000000045e+03 2.413501071596209913e-01
1.427519999999999982e+03 8.616672407058349747e-02
1.427519999999999982e+03 8.616672407058349747e-02
1.427519999999999982e+03 8.616672407058349747e-02
1.427839999999999918e+03 -1.238420803172999990e-01
1.427839999999999918e+03 -1.238420803172999990e-01
1.427839999999999918e+03 -1.238420803172999990e-01
1.428160000000000082e+03 1.464349405067690013e-01
1.428160000000000082e+03 1.464349405067690013e-01
1.428160000000000082e+03 1.464349405067690013e-01
1.428480000000000018e+03 2.210832370224700139e-01
1.428480000000000018e+03 2.210832370224700139e-01
1.428480000000000018e+03 2.210832370224700139e-01
1.428799999999999955e+03 -9.535162712996569923e-02
1.428799999999999955e+03 -9.535162712996569923e-02
1.428799999999999955e+03 -9.535162712996569923e-02
1.429119999999999891e+03 -5.492306596968229808e-03
1.429119999999999891e+03 -5.492306596968229808e-03
1.429119999999999891e+03 -5.492306596968229808e-03
1.429440000000000055e+03 2.697513134064100093e-01
1.429440000000000055e+03 2.697513134064100093e-01
1.429440000000000055e+03 2.697513134064100093e-01
1.429759999999999991e+03 3.465113975710470279e-02
1.429759999999999991e+03 3.465113975710470279e-02
1.429759999999999991e+03 3.465113975710470279e-02
1.430079999999999927e+03 -1.219351228206729948e-01
1.430079999999999927e+03 -1.219351228206729948e-01
1.430079999999999927e+03 -1.219351228206729948e-01
1.430400000000000091e+03 1.984269622193869931e-01
1.430400000000000091e+03 1.984269622193869931e-01
1.430400000000000091e+03 1.984269622193869931e-01
1.430720000000000027e+03 1.888438266872470017e-01
1.430720000000000027e+03 1.888438266872470017e-01
1.430720000000000027e+03 1.888438266872470017e-01
1.431039999999999964e+03 -1.280063203187949972e-01
1.431039999999999964e+03 -1.280063203187949972e-01
1.431039999999999964e+03 -1.280063203187949972e-01
1.431359999999999900e+03 4.560872730633269700e-02
1.431359999999999900e+03 4.560872730633269700e-02
1.431359999999999900e+03 4.560872730633269700e-02
1.431680000000000064e+03 2.734351195514849731e-01
1.431680000000000064e+03 2.734351195514849731e-01
1.431680000000000064e+03 2.734351195514849731e-01
1.432000000000000000e+03 -1.779147212781740164e-02
1.432000000000000000e+03 -1.779147212781740164e-02
1.432000000000000000e+03 -1.779147212781740164e-02
1.432319999999999936e+03 -9.362287745215140677e-02
1.432319999999999936e+03 -9.362287745215140677e-02
1.432319999999999936e+03 -9.362287745215140677e-02
1.432640000000000100e+03 2.335024284732510058e-01
1.432640000000000100e+03 2.335024284732510058e-01
1.432640000000000100e+03 2.335024284732510058e-01
1.432960000000000036e+03 1.407260660155789933e-01
1.432960000000000036e+03 1.407260660155789933e-01
1.432960000000000036e+03 1.407260660155789933e-01
1.433279999999999973e+03 -1.333300736764100047e-01
1.433279999999999973e+03 -1.333300736764100047e-01
1.433279999999999973e+03 -1.333300736764100047e-01
1.433599999999999909e+03 9.833251894383049363e-02
1.433599999999999909e+03 9.833251894383049363e-02
1.433599999999999909e+03 9.833251894383049363e-02
1.433920000000000073e+03 2.469432618370240029e-01
1.433920000000000073e+03 2.469432618370240029e-01
1.433920000000000073e+03 2.469432618370240029e-01
1.434240000000000009e+03 -5.429379031128860056e-02
1.434240000000000009e+03 -5.429379031128860056e-02
1.434240000000000009e+03 -5.429379031128860056e-02
1.434559999999999945e+03 -4.369770416145300068e-02
1.434559999999999945e+03 -4.369770416145300068e-02
1.434559999999999945e+03 -4.369770416145300068e-02
1.434880000000000109e+03 2.417049203937849944e-01
1.434880000000000109e+03 2.417049203937849944e-01
1.434880000000000109e+03 2.417049203937849944e-01
1.435200000000000045e+03 8.542222504461290111e-02
1.435200000000000045e+03 8.542222504461290111e-02
1.435200000000000045e+03 8.542222504461290111e-02
1.435519999999999982e+03 -1.081972007823060050e-01
1.435519999999999982e+03 -1.081972007823060050e-01
1.435519999999999982e+03 -1.081972007823060050e-01
1.435839999999999918e+03 1.408450384266879962e-01
1.435839999999999918e+03 1.408450384266879962e-01
1.435839999999999918e+03 1.408450384266879962e-01
1.436160000000000082e+03 1.971524739854149944e-01
1.436160000000000082e+03 1.971524739854149944e-01
1.436160000000000082e+03 1.971524739854149944e-01
1.436480000000000018e+03 -6.747035235381740326e-02
1.436480000000000018e+03 -6.747035235381740326e-02
1.436480000000000018e+03 -6.747035235381740326e-02
1.436799999999999955e+03 1.520164349013529946e-02
1.436799999999999955e+03 1.520164349013529946e-02
1.436799999999999955e+03 1.520164349013529946e-02
1.437119999999999891e+03 2.212300087466050058e-01
1.437119999999999891e+03 2.212300087466050058e-01
1.437119999999999891e+03 2.212300087466050058e-01
1.437440000000000055e+03 3.896313792518880242e-02
1.437440000000000055e+03 3.896313792518880242e-02
1.437440000000000055e+03 3.896313792518880242e-02
1.437759999999999991e+03 -5.969160492449499672e-02
1.437759999999999991e+03 -5.969160492449499672e-02
1.437759999999999991e+03 -5.969160492449499672e-02
1.438079999999999927e+03 1.595305435469369926e-01
1.438079999999999927e+03 1.595305435469369926e-01
1.438079999999999927e+03 1.595305435469369926e-01
1.438400000000000091e+03 1.378871736755289956e-01
1.438400000000000091e+03 1.378871736755289956e-01
1.438400000000000091e+03 1.378871736755289956e-01
1.438720000000000027e+03 -4.968352103828550109e-02
1.438720000000000027e+03 -4.968352103828550109e-02
1.438720000000000027e+03 -4.968352103828550109e-02
1.439039999999999964e+03 6.338081821127579396e-02
1.439039999999999964e+03 6.338081821127579396e-02
1.439039999999999964e+03 6.338081821127579396e-02
1.439359999999999900e+03 1.745580290970389914e-01
1.439359999999999900e+03 1.745580290970389914e-01
1.439359999999999900e+03 1.745580290970389914e-01
1.439680000000000064e+03 1.959591296314380088e-02
1.439680000000000064e+03 1.959591296314380088e-02
1.439680000000000064e+03 1.959591296314380088e-02
1.440000000000000000e+03 4.489262453978610124e-05
1.440000000000000000e+03 4.489262453978610124e-05
1.440000000000000000e+03 4.489262453978610124e-05
1.440319999999999936e+03 1.401665778354170000e-01
1.440319999999999936e+03 1.401665778354170000e-01
1.440319999999999936e+03 1.401665778354170000e-01
1.440640000000000100e+03 8.936246958673070562e-02
1.440640000000000100e+03 8.936246958673070562e-02
1.440640000000000100e+03 8.936246958673070562e-02
1.440960000000000036e+03 1.321119000196610029e-03
1.440960000000000036e+03 1.321119000196610029e-03
1.440960000000000036e+03 1.321119000196610029e-03
1.441279999999999973e+03 8.087820343346599494e-02
1.441279999999999973e+03 8.087820343346599494e-02
1.441279999999999973e+03 8.087820343346599494e-02
1.441599999999999909e+03 1.091307021648629944e-01
1.441599999999999909e+03 1.091307021648629944e-01
1.441599999999999909e+03 1.091307021648629944e-01
1.441920000000000073e+03 4.196688477585520244e-02
1.441920000000000073e+03 4.196688477585520244e-02
1.441920000000000073e+03 4.196688477585520244e-02
1.442240000000000009e+03 5.550163153342980299e-02
1.442240000000000009e+03 5.550163153342980299e-02
1.442240000000000009e+03 5.550163153342980299e-02
1.442559999999999945e+03 8.181917992234000181e-02
1.442559999999999945e+03 8.181917992234000181e-02
1.442559999999999945e+03 8.181917992234000181e-02
1.442880000000000109e+03 6.620178113841700129e-02
1.442880000000000109e+03 6.620178113841700129e-02
1.442880000000000109e+03 6.620178113841700129e-02
1.443200000000000045e+03 7.563504383702890355e-02
1.443200000000000045e+03 7.563504383702890355e-02
1.443200000000000045e+03 7.563504383702890355e-02
1.443519999999999982e+03 6.315194376420470157e-02
1.443519999999999982e+03 6.315194376420470157e-02
1.443519999999999982e+03 6.315194376420470157e-02
1.443839999999999918e+03 4.097314072097849730e-02
1.443839999999999918e+03 4.097314072097849730e-02
1.443839999999999918e+03 4.097314072097849730e-02
1.444160000000000082e+03 1.000720111943230045e-01
1.444160000000000082e+03 1.000720111943230045e-01
1.444160000000000082e+03 1.000720111943230045e-01
1.444480000000000018e+03 9.274462203336569788e-02
1.444480000000000018e+03 9.274462203336569788e-02
1.444480000000000018e+03 9.274462203336569788e-02
1.444799999999999955e+03 4.096984100502970225e-03
1.444799999999999955e+03 4.096984100502970225e-03
1.444799999999999955e+03 4.096984100502970225e-03
1.445119999999999891e+03 7.019264833590820041e-02
1.445119999999999891e+03 7.019264833590820041e-02
1.445119999999999891e+03 7.019264833590820041e-02
1.445440000000000055e+03 1.528410232773819988e-01
1.445440000000000055e+03 1.528410232773819988e-01
1.445440000000000055e+03 1.528410232773819988e-01
1.445759999999999991e+03 1.849402094521010106e-02
1.445759999999999991e+03 1.849402094521010106e-02
1.445759999999999991e+03 1.849402094521010106e-02
1.446079999999999927e+03 -9.448791006426659339e-03
1.446079999999999927e+03 -9.448791006426659339e-03
1.446079999999999927e+03 -9.448791006426659339e-03
1.446400000000000091e+03 1.701579245566930132e-01
1.446400000000000091e+03 1.701579245566930132e-01
1.446400000000000091e+03 1.701579245566930132e-01
1.446720000000000027e+03 1.057107112366599960e-01
1.446720000000000027e+03 1.057107112366599960e-01
1.446720000000000027e+03 1.057107112366599960e-01
1.447039999999999964e+03 -6.924732459781669791e-02
1.447039999999999964e+03 -6.924732459781669791e-02
1.447039999999999964e+03 -6.924732459781669791e-02
1.447359999999999900e+03 9.871624685038030145e-02
1.447359999999999900e+03 9.871624685038030145e-02
1.447359999999999900e+03 9.871624685038030145e-02
1.447680000000000064e+03 2.063654980020180052e-01
1.447680000000000064e+03 2.063654980020180052e-01
1.447680000000000064e+03 2.063654980020180052e-01
1.448000000000000000e+03 -3.589315763699119782e-02
1.448000000000000000e+03 -3.589315763699119782e-02
1.448000000000000000e+03 -3.589315763699119782e-02
1.448319999999999936e+03 -3.000271091396910020e-02
1.448319999999999936e+03 -3.000271091396910020e-02
1.448319999999999936e+03 -3.000271091396910020e-02
1.448640000000000100e+03 2.338815439334260005e-01
1.448640000000000100e+03 2.338815439334260005e-01
1.448640000000000100e+03 2.338815439334260005e-01
1.448960000000000036e+03 8.875387359610109606e-02
1.448960000000000036e+03 8.875387359610109606e-02
1.448960000000000036e+03 8.875387359610109606e-02
1.449279999999999973e+03 -1.181034156675419972e-01
1.449279999999999973e+03 -1.181034156675419972e-01
1.449279999999999973e+03 -1.181034156675419972e-01
1.449599999999999909e+03 1.410874154523960033e-01
1.449599999999999909e+03 1.410874154523960033e-01
1.449599999999999909e+03 1.410874154523960033e-01
1.449920000000000073e+03 2.295911459950500111e-01
1.449920000000000073e+03 2.295911459950500111e-01
1.449920000000000073e+03 2.295911459950500111e-01
1.450240000000000009e+03 -8.976940271155059436e-02
1.450240000000000009e+03 -8.976940271155059436e-02
1.450240000000000009e+03 -8.976940271155059436e-02
1.450559999999999945e+03 -1.929270738105930139e-02
1.450559999999999945e+03 -1.929270738105930139e-02
1.450559999999999945e+03 -1.929270738105930139e-02
1.450880000000000109e+03 2.762173390651549987e-01
1.450880000000000109e+03 2.762173390651549987e-01
1.450880000000000109e+03 2.762173390651549987e-01
1.451200000000000045e+03 5.618062990075479990e-02
1.451200000000000045e+03 5.618062990075479990e-02
1.451200000000000045e+03 5.618062990075479990e-02
1.451519999999999982e+03 -1.392444695093169871e-01
1.451519999999999982e+03 -1.392444695093169871e-01
1.451519999999999982e+03 -1.392444695093169871e-01
1.451839999999999918e+03 1.857166298560689877e-01
1.451839999999999918e+03 1.857166298560689877e-01
1.451839999999999918e+03 1.857166298560689877e-01
1.452160000000000082e+03 2.209517709756249892e-01
1.452160000000000082e+03 2.209517709756249892e-01
1.452160000000000082e+03 2.209517709756249892e-01
1.452480000000000018e+03 -1.242117272854419974e-01
1.452480000000000018e+03 -1.242117272854419974e-01
1.452480000000000018e+03 -1.242117272854419974e-01
1.452799999999999955e+03 1.028856912212909938e-02
1.452799999999999955e+03 1.028856912212909938e-02
1.452799999999999955e+03 1.028856912212909938e-02
1.453119999999999891e+03 2.916582359136170033e-01
