t shift
2.873600000000000136e+02 5.051390476082410386e-15
2.873600000000000136e+02 5.051390476082410386e-15
2.873600000000000136e+02 5.051390476082410386e-15
2.873600000000000136e+02 5.051390476082410386e-15
2.880000000000000000e+02 -1.569867899158510073e-14
2.880000000000000000e+02 -1.569867899158510073e-14
2.880000000000000000e+02 -1.569867899158510073e-14
2.880000000000000000e+02 -1.569867899158510073e-14
2.886399999999999864e+02 1.750185850007060093e-14
2.886399999999999864e+02 1.750185850007060093e-14
2.886399999999999864e+02 1.750185850007060093e-14
2.886399999999999864e+02 1.750185850007060093e-14
2.892799999999999727e+02 -7.856101567117840390e-14
2.892799999999999727e+02 -7.856101567117840390e-14
2.892799999999999727e+02 -7.856101567117840390e-14
2.892799999999999727e+02 -7.856101567117840390e-14
2.899200000000000159e+02 5.049967665107220004e-14
2.899200000000000159e+02 5.049967665107220004e-14
2.899200000000000159e+02 5.049967665107220004e-14
2.899200000000000159e+02 5.049967665107220004e-14
2.905600000000000023e+02 -4.405942871996770005e-14
2.905600000000000023e+02 -4.405942871996770005e-14
2.905600000000000023e+02 -4.405942871996770005e-14
2.905600000000000023e+02 -4.405942871996770005e-14
2.911999999999999886e+02 8.534200098884909311e-15
2.911999999999999886e+02 8.534200098884909311e-15
2.911999999999999886e+02 8.534200098884909311e-15
2.911999999999999886e+02 8.534200098884909311e-15
2.918399999999999750e+02 6.560161222402019555e-14
2.918399999999999750e+02 6.560161222402019555e-14
2.918399999999999750e+02 6.560161222402019555e-14
2.918399999999999750e+02 6.560161222402019555e-14
2.924800000000000182e+02 -1.668590406353630101e-14
2.924800000000000182e+02 -1.668590406353630101e-14
2.924800000000000182e+02 -1.668590406353630101e-14
2.924800000000000182e+02 -1.668590406353630101e-14
2.931200000000000045e+02 4.503598894794130117e-14
2.931200000000000045e+02 4.503598894794130117e-14
2.931200000000000045e+02 4.503598894794130117e-14
2.931200000000000045e+02 4.503598894794130117e-14
2.937599999999999909e+02 -7.300539813621780456e-14
2.937599999999999909e+02 -7.300539813621780456e-14
2.937599999999999909e+02 -7.300539813621780456e-14
2.937599999999999909e+02 -7.300539813621780456e-14
2.943999999999999773e+02 -1.674861393652530032e-15
2.943999999999999773e+02 -1.674861393652530032e-15
2.943999999999999773e+02 -1.674861393652530032e-15
2.943999999999999773e+02 -1.674861393652530032e-15
2.950400000000000205e+02 -8.111222281103080449e-15
2.950400000000000205e+02 -8.111222281103080449e-15
2.950400000000000205e+02 -8.111222281103080449e-15
2.950400000000000205e+02 -8.111222281103080449e-15
2.956800000000000068e+02 -1.983915183120559975e-15
2.956800000000000068e+02 -1.983915183120559975e-15
2.956800000000000068e+02 -1.983915183120559975e-15
2.956800000000000068e+02 -1.983915183120559975e-15
2.963199999999999932e+02 1.009768827247490014e-14
2.963199999999999932e+02 1.009768827247490014e-14
2.963199999999999932e+02 1.009768827247490014e-14
2.963199999999999932e+02 1.009768827247490014e-14
2.969599999999999795e+02 4.355126046881230040e-14
2.969599999999999795e+02 4.355126046881230040e-14
2.969599999999999795e+02 4.355126046881230040e-14
2.969599999999999795e+02 4.355126046881230040e-14
2.976000000000000227e+02 5.240976969732960299e-15
2.976000000000000227e+02 5.240976969732960299e-15
2.976000000000000227e+02 5.240976969732960299e-15
2.976000000000000227e+02 5.240976969732960299e-15
2.982400000000000091e+02 4.107684085597469618e-15
2.982400000000000091e+02 4.107684085597469618e-15
2.982400000000000091e+02 4.107684085597469618e-15
2.982400000000000091e+02 4.107684085597469618e-15
2.988799999999999955e+02 -3.220833605177969919e-14
2.988799999999999955e+02 -3.220833605177969919e-14
2.988799999999999955e+02 -3.220833605177969919e-14
2.988799999999999955e+02 -3.220833605177969919e-14
2.995199999999999818e+02 -2.766605600327500070e-14
2.995199999999999818e+02 -2.766605600327500070e-14
2.995199999999999818e+02 -2.766605600327500070e-14
2.995199999999999818e+02 -2.766605600327500070e-14
3.001600000000000250e+02 1.682688654227050084e-14
3.001600000000000250e+02 1.682688654227050084e-14
3.001600000000000250e+02 1.682688654227050084e-14
3.001600000000000250e+02 1.682688654227050084e-14
3.008000000000000114e+02 -3.141379862763810118e-14
3.008000000000000114e+02 -3.141379862763810118e-14
3.008000000000000114e+02 -3.141379862763810118e-14
3.008000000000000114e+02 -3.141379862763810118e-14
3.014399999999999977e+02 6.138891884652970132e-14
3.014399999999999977e+02 6.138891884652970132e-14
3.014399999999999977e+02 6.138891884652970132e-14
3.014399999999999977e+02 6.138891884652970132e-14
3.020799999999999841e+02 -2.911437258283779787e-14
3.020799999999999841e+02 -2.911437258283779787e-14
3.020799999999999841e+02 -2.911437258283779787e-14
3.020799999999999841e+02 -2.911437258283779787e-14
3.027200000000000273e+02 5.882410766479179761e-14
3.027200000000000273e+02 5.882410766479179761e-14
3.027200000000000273e+02 5.882410766479179761e-14
3.027200000000000273e+02 5.882410766479179761e-14
3.033600000000000136e+02 2.051728271667839927e-16
3.033600000000000136e+02 2.051728271667839927e-16
3.033600000000000136e+02 2.051728271667839927e-16
3.033600000000000136e+02 2.051728271667839927e-16
3.040000000000000000e+02 -7.183170341089599715e-14
3.040000000000000000e+02 -7.183170341089599715e-14
3.040000000000000000e+02 -7.183170341089599715e-14
3.040000000000000000e+02 -7.183170341089599715e-14
3.046399999999999864e+02 3.901547992062429850e-14
3.046399999999999864e+02 3.901547992062429850e-14
3.046399999999999864e+02 3.901547992062429850e-14
3.046399999999999864e+02 3.901547992062429850e-14
3.052799999999999727e+02 -7.273431517647119702e-14
3.052799999999999727e+02 -7.273431517647119702e-14
3.052799999999999727e+02 -7.273431517647119702e-14
3.052799999999999727e+02 -7.273431517647119702e-14
3.059200000000000159e+02 5.111036604881690250e-14
3.059200000000000159e+02 5.111036604881690250e-14
3.059200000000000159e+02 5.111036604881690250e-14
3.059200000000000159e+02 5.111036604881690250e-14
3.065600000000000023e+02 1.786740505916669849e-14
3.065600000000000023e+02 1.786740505916669849e-14
3.065600000000000023e+02 1.786740505916669849e-14
3.065600000000000023e+02 1.786740505916669849e-14
3.071999999999999886e+02 -9.060055094882600180e-15
3.071999999999999886e+02 -9.060055094882600180e-15
3.071999999999999886e+02 -9.060055094882600180e-15
3.071999999999999886e+02 -9.060055094882600180e-15
3.078399999999999750e+02 8.888248544926240365e-14
3.078399999999999750e+02 8.888248544926240365e-14
3.078399999999999750e+02 8.888248544926240365e-14
3.078399999999999750e+02 8.888248544926240365e-14
3.084800000000000182e+02 -1.274444242759599998e-13
3.084800000000000182e+02 -1.274444242759599998e-13
3.084800000000000182e+02 -1.274444242759599998e-13
3.084800000000000182e+02 -1.274444242759599998e-13
3.091200000000000045e+02 1.183327375024930041e-13
3.091200000000000045e+02 1.183327375024930041e-13
3.091200000000000045e+02 1.183327375024930041e-13
3.091200000000000045e+02 1.183327375024930041e-13
3.097599999999999909e+02 -1.680179770620650057e-13
3.097599999999999909e+02 -1.680179770620650057e-13
3.097599999999999909e+02 -1.680179770620650057e-13
3.097599999999999909e+02 -1.680179770620650057e-13
3.103999999999999773e+02 1.193936867022829937e-13
3.103999999999999773e+02 1.193936867022829937e-13
3.103999999999999773e+02 1.193936867022829937e-13
3.103999999999999773e+02 1.193936867022829937e-13
3.110400000000000205e+02 -7.980188219585790610e-14
3.110400000000000205e+02 -7.980188219585790610e-14
3.110400000000000205e+02 -7.980188219585790610e-14
3.110400000000000205e+02 -7.980188219585790610e-14
3.116800000000000068e+02 8.042589753944740099e-14
3.116800000000000068e+02 8.042589753944740099e-14
3.116800000000000068e+02 8.042589753944740099e-14
3.116800000000000068e+02 8.042589753944740099e-14
3.123199999999999932e+02 2.634220614600069929e-15
3.123199999999999932e+02 2.634220614600069929e-15
3.123199999999999932e+02 2.634220614600069929e-15
3.123199999999999932e+02 2.634220614600069929e-15
3.129599999999999795e+02 -1.166683544632610053e-14
3.129599999999999795e+02 -1.166683544632610053e-14
3.129599999999999795e+02 -1.166683544632610053e-14
3.129599999999999795e+02 -1.166683544632610053e-14
3.136000000000000227e+02 2.776374682269759875e-14
3.136000000000000227e+02 2.776374682269759875e-14
3.136000000000000227e+02 2.776374682269759875e-14
3.136000000000000227e+02 2.776374682269759875e-14
3.142400000000000091e+02 -5.117457388859489960e-14
3.142400000000000091e+02 -5.117457388859489960e-14
3.142400000000000091e+02 -5.117457388859489960e-14
3.142400000000000091e+02 -5.117457388859489960e-14
3.148799999999999955e+02 -7.116928212719640360e-15
3.148799999999999955e+02 -7.116928212719640360e-15
3.148799999999999955e+02 -7.116928212719640360e-15
3.148799999999999955e+02 -7.116928212719640360e-15
3.155199999999999818e+02 8.988961498613219366e-15
3.155199999999999818e+02 8.988961498613219366e-15
3.155199999999999818e+02 8.988961498613219366e-15
3.155199999999999818e+02 8.988961498613219366e-15
3.161600000000000250e+02 -5.428145387087549856e-14
3.161600000000000250e+02 -5.428145387087549856e-14
3.161600000000000250e+02 -5.428145387087549856e-14
3.161600000000000250e+02 -5.428145387087549856e-14
3.168000000000000114e+02 1.157223388385990082e-13
3.168000000000000114e+02 1.157223388385990082e-13
3.168000000000000114e+02 1.157223388385990082e-13
3.168000000000000114e+02 1.157223388385990082e-13
3.174399999999999977e+02 -3.398377336038859899e-14
3.174399999999999977e+02 -3.398377336038859899e-14
3.174399999999999977e+02 -3.398377336038859899e-14
3.174399999999999977e+02 -3.398377336038859899e-14
3.180799999999999841e+02 9.404463107817650237e-15
3.180799999999999841e+02 9.404463107817650237e-15
3.180799999999999841e+02 9.404463107817650237e-15
3.180799999999999841e+02 9.404463107817650237e-15
3.187200000000000273e+02 3.005366170362650306e-14
3.187200000000000273e+02 3.005366170362650306e-14
3.187200000000000273e+02 3.005366170362650306e-14
3.187200000000000273e+02 3.005366170362650306e-14
3.193600000000000136e+02 -1.077686586924070020e-13
3.193600000000000136e+02 -1.077686586924070020e-13
3.193600000000000136e+02 -1.077686586924070020e-13
3.193600000000000136e+02 -1.077686586924070020e-13
3.200000000000000000e+02 8.729731768264260312e-14
3.200000000000000000e+02 8.729731768264260312e-14
3.200000000000000000e+02 8.729731768264260312e-14
3.200000000000000000e+02 8.729731768264260312e-14
3.206399999999999864e+02 -9.498755345182890579e-14
3.206399999999999864e+02 -9.498755345182890579e-14
3.206399999999999864e+02 -9.498755345182890579e-14
3.206399999999999864e+02 -9.498755345182890579e-14
3.212799999999999727e+02 5.455474402278529701e-14
3.212799999999999727e+02 5.455474402278529701e-14
3.212799999999999727e+02 5.455474402278529701e-14
3.212799999999999727e+02 5.455474402278529701e-14
3.219200000000000159e+02 4.046723186530849738e-14
3.219200000000000159e+02 4.046723186530849738e-14
3.219200000000000159e+02 4.046723186530849738e-14
3.219200000000000159e+02 4.046723186530849738e-14
3.225600000000000023e+02 -1.329390239012539939e-14
3.225600000000000023e+02 -1.329390239012539939e-14
3.225600000000000023e+02 -1.329390239012539939e-14
3.225600000000000023e+02 -1.329390239012539939e-14
3.231999999999999886e+02 3.198444998013770050e-14
3.231999999999999886e+02 3.198444998013770050e-14
3.231999999999999886e+02 3.198444998013770050e-14
3.231999999999999886e+02 3.198444998013770050e-14
3.238399999999999750e+02 -3.164199174860520017e-14
3.238399999999999750e+02 -3.164199174860520017e-14
3.238399999999999750e+02 -3.164199174860520017e-14
3.238399999999999750e+02 -3.164199174860520017e-14
3.244800000000000182e+02 -4.597797835007409890e-14
3.244800000000000182e+02 -4.597797835007409890e-14
3.244800000000000182e+02 -4.597797835007409890e-14
3.244800000000000182e+02 -4.597797835007409890e-14
3.251200000000000045e+02 7.121828057171779546e-14
3.251200000000000045e+02 7.121828057171779546e-14
3.251200000000000045e+02 7.121828057171779546e-14
3.251200000000000045e+02 7.121828057171779546e-14
3.257599999999999909e+02 -1.376842745336340096e-13
3.257599999999999909e+02 -1.376842745336340096e-13
3.257599999999999909e+02 -1.376842745336340096e-13
3.257599999999999909e+02 -1.376842745336340096e-13
3.263999999999999773e+02 1.662726858713979928e-13
3.263999999999999773e+02 1.662726858713979928e-13
3.263999999999999773e+02 1.662726858713979928e-13
3.263999999999999773e+02 1.662726858713979928e-13
3.270400000000000205e+02 -1.177046398538020023e-13
3.270400000000000205e+02 -1.177046398538020023e-13
3.270400000000000205e+02 -1.177046398538020023e-13
3.270400000000000205e+02 -1.177046398538020023e-13
3.276800000000000068e+02 1.316478020156330056e-13
3.276800000000000068e+02 1.316478020156330056e-13
3.276800000000000068e+02 1.316478020156330056e-13
3.276800000000000068e+02 1.316478020156330056e-13
3.283199999999999932e+02 -5.177748277735699734e-14
3.283199999999999932e+02 -5.177748277735699734e-14
3.283199999999999932e+02 -5.177748277735699734e-14
3.283199999999999932e+02 -5.177748277735699734e-14
3.289599999999999795e+02 -2.577935041950950071e-14
3.289599999999999795e+02 -2.577935041950950071e-14
3.289599999999999795e+02 -2.577935041950950071e-14
3.289599999999999795e+02 -2.577935041950950071e-14
3.296000000000000227e+02 2.219456199425289934e-14
3.296000000000000227e+02 2.219456199425289934e-14
3.296000000000000227e+02 2.219456199425289934e-14
3.296000000000000227e+02 2.219456199425289934e-14
3.302400000000000091e+02 -6.478472457624490304e-14
3.302400000000000091e+02 -6.478472457624490304e-14
3.302400000000000091e+02 -6.478472457624490304e-14
3.302400000000000091e+02 -6.478472457624490304e-14
3.308799999999999955e+02 3.434770084917879800e-14
3.308799999999999955e+02 3.434770084917879800e-14
3.308799999999999955e+02 3.434770084917879800e-14
3.308799999999999955e+02 3.434770084917879800e-14
3.315199999999999818e+02 5.144018938065210269e-15
3.315199999999999818e+02 5.144018938065210269e-15
3.315199999999999818e+02 5.144018938065210269e-15
3.315199999999999818e+02 5.144018938065210269e-15
3.321600000000000250e+02 9.589634865644319794e-15
3.321600000000000250e+02 9.589634865644319794e-15
3.321600000000000250e+02 9.589634865644319794e-15
3.321600000000000250e+02 9.589634865644319794e-15
3.328000000000000114e+02 7.022908693483870202e-14
3.328000000000000114e+02 7.022908693483870202e-14
3.328000000000000114e+02 7.022908693483870202e-14
3.328000000000000114e+02 7.022908693483870202e-14
3.334399999999999977e+02 -7.423457018635330625e-14
3.334399999999999977e+02 -7.423457018635330625e-14
3.334399999999999977e+02 -7.423457018635330625e-14
3.334399999999999977e+02 -7.423457018635330625e-14
3.340799999999999841e+02 4.604331824156310030e-14
3.340799999999999841e+02 4.604331824156310030e-14
3.340799999999999841e+02 4.604331824156310030e-14
3.340799999999999841e+02 4.604331824156310030e-14
3.347200000000000273e+02 -5.816092807287249515e-14
3.347200000000000273e+02 -5.816092807287249515e-14
3.347200000000000273e+02 -5.816092807287249515e-14
3.347200000000000273e+02 -5.816092807287249515e-14
3.353600000000000136e+02 -2.550570865965429857e-14
3.353600000000000136e+02 -2.550570865965429857e-14
3.353600000000000136e+02 -2.550570865965429857e-14
3.353600000000000136e+02 -2.550570865965429857e-14
3.360000000000000000e+02 6.573976522107979969e-14
3.360000000000000000e+02 6.573976522107979969e-14
3.360000000000000000e+02 6.573976522107979969e-14
3.360000000000000000e+02 6.573976522107979969e-14
3.366399999999999864e+02 -7.396527660103060354e-14
3.366399999999999864e+02 -7.396527660103060354e-14
3.366399999999999864e+02 -7.396527660103060354e-14
3.366399999999999864e+02 -7.396527660103060354e-14
3.372799999999999727e+02 1.313762357613309916e-13
3.372799999999999727e+02 1.313762357613309916e-13
3.372799999999999727e+02 1.313762357613309916e-13
3.372799999999999727e+02 1.313762357613309916e-13
3.379200000000000159e+02 -9.203876137079599740e-14
3.379200000000000159e+02 -9.203876137079599740e-14
3.379200000000000159e+02 -9.203876137079599740e-14
3.379200000000000159e+02 -9.203876137079599740e-14
3.385600000000000023e+02 8.686669845328990291e-14
3.385600000000000023e+02 8.686669845328990291e-14
3.385600000000000023e+02 8.686669845328990291e-14
3.385600000000000023e+02 8.686669845328990291e-14
3.391999999999999886e+02 -7.973183533801760433e-14
3.391999999999999886e+02 -7.973183533801760433e-14
3.391999999999999886e+02 -7.973183533801760433e-14
3.391999999999999886e+02 -7.973183533801760433e-14
3.398399999999999750e+02 -2.987035868781839879e-15
3.398399999999999750e+02 -2.987035868781839879e-15
3.398399999999999750e+02 -2.987035868781839879e-15
3.398399999999999750e+02 -2.987035868781839879e-15
3.404800000000000182e+02 2.070927364823679874e-14
3.404800000000000182e+02 2.070927364823679874e-14
3.404800000000000182e+02 2.070927364823679874e-14
3.404800000000000182e+02 2.070927364823679874e-14
3.411200000000000045e+02 -7.143041474895630010e-14
3.411200000000000045e+02 -7.143041474895630010e-14
3.411200000000000045e+02 -7.143041474895630010e-14
3.411200000000000045e+02 -7.143041474895630010e-14
3.417599999999999909e+02 1.110863779428350039e-13
3.417599999999999909e+02 1.110863779428350039e-13
3.417599999999999909e+02 1.110863779428350039e-13
3.417599999999999909e+02 1.110863779428350039e-13
3.423999999999999773e+02 -4.152412522213000156e-14
3.423999999999999773e+02 -4.152412522213000156e-14
3.423999999999999773e+02 -4.152412522213000156e-14
3.423999999999999773e+02 -4.152412522213000156e-14
3.430400000000000205e+02 2.575765735162169866e-14
3.430400000000000205e+02 2.575765735162169866e-14
3.430400000000000205e+02 2.575765735162169866e-14
3.430400000000000205e+02 2.575765735162169866e-14
3.436800000000000068e+02 2.857419450813880157e-14
3.436800000000000068e+02 2.857419450813880157e-14
3.436800000000000068e+02 2.857419450813880157e-14
3.436800000000000068e+02 2.857419450813880157e-14
3.443199999999999932e+02 -6.779795096813910255e-14
3.443199999999999932e+02 -6.779795096813910255e-14
3.443199999999999932e+02 -6.779795096813910255e-14
3.443199999999999932e+02 -6.779795096813910255e-14
3.449599999999999795e+02 1.486235075207839967e-14
3.449599999999999795e+02 1.486235075207839967e-14
3.449599999999999795e+02 1.486235075207839967e-14
3.449599999999999795e+02 1.486235075207839967e-14
3.456000000000000227e+02 -2.062258371890500116e-14
3.456000000000000227e+02 -2.062258371890500116e-14
3.456000000000000227e+02 -2.062258371890500116e-14
3.456000000000000227e+02 -2.062258371890500116e-14
3.462400000000000091e+02 -3.689509153184839998e-14
3.462400000000000091e+02 -3.689509153184839998e-14
3.462400000000000091e+02 -3.689509153184839998e-14
3.462400000000000091e+02 -3.689509153184839998e-14
3.468799999999999955e+02 1.324992603218590084e-13
3.468799999999999955e+02 1.324992603218590084e-13
3.468799999999999955e+02 1.324992603218590084e-13
3.468799999999999955e+02 1.324992603218590084e-13
3.475199999999999818e+02 -1.211306169033820012e-13
3.475199999999999818e+02 -1.211306169033820012e-13
3.475199999999999818e+02 -1.211306169033820012e-13
3.475199999999999818e+02 -1.211306169033820012e-13
3.481600000000000250e+02 1.502301313632369890e-13
3.481600000000000250e+02 1.502301313632369890e-13
3.481600000000000250e+02 1.502301313632369890e-13
3.481600000000000250e+02 1.502301313632369890e-13
3.488000000000000114e+02 -1.152840150040649989e-13
3.488000000000000114e+02 -1.152840150040649989e-13
3.488000000000000114e+02 -1.152840150040649989e-13
3.488000000000000114e+02 -1.152840150040649989e-13
3.494399999999999977e+02 2.691374138523449988e-14
3.494399999999999977e+02 2.691374138523449988e-14
3.494399999999999977e+02 2.691374138523449988e-14
3.494399999999999977e+02 2.691374138523449988e-14
3.500799999999999841e+02 -6.001985654487909686e-15
3.500799999999999841e+02 -6.001985654487909686e-15
3.500799999999999841e+02 -6.001985654487909686e-15
3.500799999999999841e+02 -6.001985654487909686e-15
3.507200000000000273e+02 -5.224280847460990204e-14
3.507200000000000273e+02 -5.224280847460990204e-14
3.507200000000000273e+02 -5.224280847460990204e-14
3.507200000000000273e+02 -5.224280847460990204e-14
3.513600000000000136e+02 3.558052684186280167e-14
3.513600000000000136e+02 3.558052684186280167e-14
3.513600000000000136e+02 3.558052684186280167e-14
3.513600000000000136e+02 3.558052684186280167e-14
3.520000000000000000e+02 5.704325135562240012e-14
3.520000000000000000e+02 5.704325135562240012e-14
3.520000000000000000e+02 5.704325135562240012e-14
3.520000000000000000e+02 5.704325135562240012e-14
3.526399999999999864e+02 -8.155255046541359442e-14
3.526399999999999864e+02 -8.155255046541359442e-14
3.526399999999999864e+02 -8.155255046541359442e-14
3.526399999999999864e+02 -8.155255046541359442e-14
3.532799999999999727e+02 1.559142306413950062e-13
3.532799999999999727e+02 1.559142306413950062e-13
3.532799999999999727e+02 1.559142306413950062e-13
3.532799999999999727e+02 1.559142306413950062e-13
3.539200000000000159e+02 -1.757440105910250046e-13
3.539200000000000159e+02 -1.757440105910250046e-13
3.539200000000000159e+02 -1.757440105910250046e-13
3.539200000000000159e+02 -1.757440105910250046e-13
3.545600000000000023e+02 1.338064368602659921e-13
3.545600000000000023e+02 1.338064368602659921e-13
3.545600000000000023e+02 1.338064368602659921e-13
3.545600000000000023e+02 1.338064368602659921e-13
3.551999999999999886e+02 -1.216208492415539884e-13
3.551999999999999886e+02 -1.216208492415539884e-13
3.551999999999999886e+02 -1.216208492415539884e-13
3.551999999999999886e+02 -1.216208492415539884e-13
3.558399999999999750e+02 2.993900346900630123e-14
3.558399999999999750e+02 2.993900346900630123e-14
3.558399999999999750e+02 2.993900346900630123e-14
3.558399999999999750e+02 2.993900346900630123e-14
3.564800000000000182e+02 2.187351545770770010e-14
3.564800000000000182e+02 2.187351545770770010e-14
3.564800000000000182e+02 2.187351545770770010e-14
3.564800000000000182e+02 2.187351545770770010e-14
3.571200000000000045e+02 -2.463540794016349899e-14
3.571200000000000045e+02 -2.463540794016349899e-14
3.571200000000000045e+02 -2.463540794016349899e-14
3.571200000000000045e+02 -2.463540794016349899e-14
3.577599999999999909e+02 1.009224193370339939e-13
3.577599999999999909e+02 1.009224193370339939e-13
3.577599999999999909e+02 1.009224193370339939e-13
3.577599999999999909e+02 1.009224193370339939e-13
3.583999999999999773e+02 -7.505423676811800386e-14
3.583999999999999773e+02 -7.505423676811800386e-14
3.583999999999999773e+02 -7.505423676811800386e-14
3.583999999999999773e+02 -7.505423676811800386e-14
3.590400000000000205e+02 3.841477801969689929e-14
3.590400000000000205e+02 3.841477801969689929e-14
3.590400000000000205e+02 3.841477801969689929e-14
3.590400000000000205e+02 3.841477801969689929e-14
3.596800000000000068e+02 -2.702357292132980028e-14
3.596800000000000068e+02 -2.702357292132980028e-14
3.596800000000000068e+02 -2.702357292132980028e-14
3.596800000000000068e+02 -2.702357292132980028e-14
3.603199999999999932e+02 -5.068194846775359806e-14
3.603199999999999932e+02 -5.068194846775359806e-14
3.603199999999999932e+02 -5.068194846775359806e-14
3.603199999999999932e+02 -5.068194846775359806e-14
3.609599999999999795e+02 4.063702096661070253e-14
3.609599999999999795e+02 4.063702096661070253e-14
3.609599999999999795e+02 4.063702096661070253e-14
3.609599999999999795e+02 4.063702096661070253e-14
3.616000000000000227e+02 -1.472923007980400012e-14
3.616000000000000227e+02 -1.472923007980400012e-14
3.616000000000000227e+02 -1.472923007980400012e-14
3.616000000000000227e+02 -1.472923007980400012e-14
3.622400000000000091e+02 2.331372721029780130e-14
3.622400000000000091e+02 2.331372721029780130e-14
3.622400000000000091e+02 2.331372721029780130e-14
3.622400000000000091e+02 2.331372721029780130e-14
3.628799999999999955e+02 5.854173093150340306e-14
3.628799999999999955e+02 5.854173093150340306e-14
3.628799999999999955e+02 5.854173093150340306e-14
3.628799999999999955e+02 5.854173093150340306e-14
3.635199999999999818e+02 -7.747623988233509466e-14
3.635199999999999818e+02 -7.747623988233509466e-14
3.635199999999999818e+02 -7.747623988233509466e-14
3.635199999999999818e+02 -7.747623988233509466e-14
3.641600000000000250e+02 9.710106059473169898e-14
3.641600000000000250e+02 9.710106059473169898e-14
3.641600000000000250e+02 9.710106059473169898e-14
3.641600000000000250e+02 9.710106059473169898e-14
3.648000000000000114e+02 -1.511755807076119995e-13
3.648000000000000114e+02 -1.511755807076119995e-13
3.648000000000000114e+02 -1.511755807076119995e-13
3.648000000000000114e+02 -1.511755807076119995e-13
3.654399999999999977e+02 1.323279772680109937e-13
3.654399999999999977e+02 1.323279772680109937e-13
3.654399999999999977e+02 1.323279772680109937e-13
3.654399999999999977e+02 1.323279772680109937e-13
3.660799999999999841e+02 -1.435611015848400117e-13
3.660799999999999841e+02 -1.435611015848400117e-13
3.660799999999999841e+02 -1.435611015848400117e-13
3.660799999999999841e+02 -1.435611015848400117e-13
3.667200000000000273e+02 1.166550359805830053e-13
3.667200000000000273e+02 1.166550359805830053e-13
3.667200000000000273e+02 1.166550359805830053e-13
3.667200000000000273e+02 1.166550359805830053e-13
3.673600000000000136e+02 -2.845438251238120134e-14
3.673600000000000136e+02 -2.845438251238120134e-14
3.673600000000000136e+02 -2.845438251238120134e-14
3.673600000000000136e+02 -2.845438251238120134e-14
3.680000000000000000e+02 2.662619600844569885e-14
3.680000000000000000e+02 2.662619600844569885e-14
3.680000000000000000e+02 2.662619600844569885e-14
3.680000000000000000e+02 2.662619600844569885e-14
3.686399999999999864e+02 1.950221102964190136e-14
3.686399999999999864e+02 1.950221102964190136e-14
3.686399999999999864e+02 1.950221102964190136e-14
3.686399999999999864e+02 1.950221102964190136e-14
3.692799999999999727e+02 -3.049092749072009737e-14
3.692799999999999727e+02 -3.049092749072009737e-14
3.692799999999999727e+02 -3.049092749072009737e-14
3.692799999999999727e+02 -3.049092749072009737e-14
3.699200000000000159e+02 -1.662778634726349853e-14
3.699200000000000159e+02 -1.662778634726349853e-14
3.699200000000000159e+02 -1.662778634726349853e-14
3.699200000000000159e+02 -1.662778634726349853e-14
3.705600000000000023e+02 -2.274558437675239841e-15
3.705600000000000023e+02 -2.274558437675239841e-15
3.705600000000000023e+02 -2.274558437675239841e-15
3.705600000000000023e+02 -2.274558437675239841e-15
3.711999999999999886e+02 -4.242399649822570089e-14
3.711999999999999886e+02 -4.242399649822570089e-14
3.711999999999999886e+02 -4.242399649822570089e-14
3.711999999999999886e+02 -4.242399649822570089e-14
3.718399999999999750e+02 8.693028331199999863e-14
3.718399999999999750e+02 8.693028331199999863e-14
3.718399999999999750e+02 8.693028331199999863e-14
3.718399999999999750e+02 8.693028331199999863e-14
3.724800000000000182e+02 -4.970799908178029902e-14
3.724800000000000182e+02 -4.970799908178029902e-14
3.724800000000000182e+02 -4.970799908178029902e-14
3.724800000000000182e+02 -4.970799908178029902e-14
3.731200000000000045e+02 6.238080218963350536e-14
3.731200000000000045e+02 6.238080218963350536e-14
3.731200000000000045e+02 6.238080218963350536e-14
3.731200000000000045e+02 6.238080218963350536e-14
3.737599999999999909e+02 1.305886128070509958e-14
3.737599999999999909e+02 1.305886128070509958e-14
3.737599999999999909e+02 1.305886128070509958e-14
3.737599999999999909e+02 1.305886128070509958e-14
3.743999999999999773e+02 -1.009396519416109988e-13
3.743999999999999773e+02 -1.009396519416109988e-13
3.743999999999999773e+02 -1.009396519416109988e-13
3.743999999999999773e+02 -1.009396519416109988e-13
3.750400000000000205e+02 1.119589307941639946e-13
3.750400000000000205e+02 1.119589307941639946e-13
3.750400000000000205e+02 1.119589307941639946e-13
3.750400000000000205e+02 1.119589307941639946e-13
3.756800000000000068e+02 -1.386493151934489881e-13
3.756800000000000068e+02 -1.386493151934489881e-13
3.756800000000000068e+02 -1.386493151934489881e-13
3.756800000000000068e+02 -1.386493151934489881e-13
3.763199999999999932e+02 7.328570910425910616e-14
3.763199999999999932e+02 7.328570910425910616e-14
3.763199999999999932e+02 7.328570910425910616e-14
3.763199999999999932e+02 7.328570910425910616e-14
3.769599999999999795e+02 1.676479104979050045e-14
3.769599999999999795e+02 1.676479104979050045e-14
3.769599999999999795e+02 1.676479104979050045e-14
3.769599999999999795e+02 1.676479104979050045e-14
3.776000000000000227e+02 -2.156614537198889942e-14
3.776000000000000227e+02 -2.156614537198889942e-14
3.776000000000000227e+02 -2.156614537198889942e-14
3.776000000000000227e+02 -2.156614537198889942e-14
3.782400000000000091e+02 6.280400116410179935e-14
3.782400000000000091e+02 6.280400116410179935e-14
3.782400000000000091e+02 6.280400116410179935e-14
