t ml_ham
3.449599999999999795e+02 1.151103784600339928e-02
3.449599999999999795e+02 1.151103784600339928e-02
3.449599999999999795e+02 1.151103784600339928e-02
3.452799999999999727e+02 1.151737097902279933e-02
3.452799999999999727e+02 1.151737097902279933e-02
3.452799999999999727e+02 1.151737097902279933e-02
3.452799999999999727e+02 1.151737097902279933e-02
3.456000000000000227e+02 1.152239719477039966e-02
3.456000000000000227e+02 1.152239719477039966e-02
3.456000000000000227e+02 1.152239719477039966e-02
3.456000000000000227e+02 1.152239719477039966e-02
3.459200000000000159e+02 1.152739200764459938e-02
3.459200000000000159e+02 1.152739200764459938e-02
3.459200000000000159e+02 1.152739200764459938e-02
3.459200000000000159e+02 1.152739200764459938e-02
3.462400000000000091e+02 1.153013251754099987e-02
3.462400000000000091e+02 1.153013251754099987e-02
3.462400000000000091e+02 1.153013251754099987e-02
3.462400000000000091e+02 1.153013251754099987e-02
3.465600000000000023e+02 1.153187677647259969e-02
3.465600000000000023e+02 1.153187677647259969e-02
3.465600000000000023e+02 1.153187677647259969e-02
3.465600000000000023e+02 1.153187677647259969e-02
3.468799999999999955e+02 1.153550569099599972e-02
3.468799999999999955e+02 1.153550569099599972e-02
3.468799999999999955e+02 1.153550569099599972e-02
3.468799999999999955e+02 1.153550569099599972e-02
3.471999999999999886e+02 1.154126468985179968e-02
3.471999999999999886e+02 1.154126468985179968e-02
3.471999999999999886e+02 1.154126468985179968e-02
3.471999999999999886e+02 1.154126468985179968e-02
3.475199999999999818e+02 1.154960463301919933e-02
3.475199999999999818e+02 1.154960463301919933e-02
3.475199999999999818e+02 1.154960463301919933e-02
3.475199999999999818e+02 1.154960463301919933e-02
3.478399999999999750e+02 1.156176119192649926e-02
3.478399999999999750e+02 1.156176119192649926e-02
3.478399999999999750e+02 1.156176119192649926e-02
3.478399999999999750e+02 1.156176119192649926e-02
3.481600000000000250e+02 1.157469749141879986e-02
3.481600000000000250e+02 1.157469749141879986e-02
3.481600000000000250e+02 1.157469749141879986e-02
3.481600000000000250e+02 1.157469749141879986e-02
3.484800000000000182e+02 1.158206658301979934e-02
3.484800000000000182e+02 1.158206658301979934e-02
3.484800000000000182e+02 1.158206658301979934e-02
3.484800000000000182e+02 1.158206658301979934e-02
3.488000000000000114e+02 1.158432322612910036e-02
3.488000000000000114e+02 1.158432322612910036e-02
3.488000000000000114e+02 1.158432322612910036e-02
3.488000000000000114e+02 1.158432322612910036e-02
3.491200000000000045e+02 1.158723121797879986e-02
3.491200000000000045e+02 1.158723121797879986e-02
3.491200000000000045e+02 1.158723121797879986e-02
3.491200000000000045e+02 1.158723121797879986e-02
3.494399999999999977e+02 1.158964853404470009e-02
3.494399999999999977e+02 1.158964853404470009e-02
3.494399999999999977e+02 1.158964853404470009e-02
3.494399999999999977e+02 1.158964853404470009e-02
3.497599999999999909e+02 1.159148587492440062e-02
3.497599999999999909e+02 1.159148587492440062e-02
3.497599999999999909e+02 1.159148587492440062e-02
3.497599999999999909e+02 1.159148587492440062e-02
3.500799999999999841e+02 1.160078947985099945e-02
3.500799999999999841e+02 1.160078947985099945e-02
3.500799999999999841e+02 1.160078947985099945e-02
3.500799999999999841e+02 1.160078947985099945e-02
3.503999999999999773e+02 1.161664907854340067e-02
3.503999999999999773e+02 1.161664907854340067e-02
3.503999999999999773e+02 1.161664907854340067e-02
3.503999999999999773e+02 1.161664907854340067e-02
3.507200000000000273e+02 1.162764052430580002e-02
3.507200000000000273e+02 1.162764052430580002e-02
3.507200000000000273e+02 1.162764052430580002e-02
3.507200000000000273e+02 1.162764052430580002e-02
3.510400000000000205e+02 1.162896542859740041e-02
3.510400000000000205e+02 1.162896542859740041e-02
3.510400000000000205e+02 1.162896542859740041e-02
3.510400000000000205e+02 1.162896542859740041e-02
3.513600000000000136e+02 1.162601781767400033e-02
3.513600000000000136e+02 1.162601781767400033e-02
3.513600000000000136e+02 1.162601781767400033e-02
3.513600000000000136e+02 1.162601781767400033e-02
3.516800000000000068e+02 1.162554474245540079e-02
3.516800000000000068e+02 1.162554474245540079e-02
3.516800000000000068e+02 1.162554474245540079e-02
3.516800000000000068e+02 1.162554474245540079e-02
3.520000000000000000e+02 1.162874668334619964e-02
3.520000000000000000e+02 1.162874668334619964e-02
3.520000000000000000e+02 1.162874668334619964e-02
3.520000000000000000e+02 1.162874668334619964e-02
3.523199999999999932e+02 1.163521110834229988e-02
3.523199999999999932e+02 1.163521110834229988e-02
3.523199999999999932e+02 1.163521110834229988e-02
3.523199999999999932e+02 1.163521110834229988e-02
3.526399999999999864e+02 1.164435566232150006e-02
3.526399999999999864e+02 1.164435566232150006e-02
3.526399999999999864e+02 1.164435566232150006e-02
3.526399999999999864e+02 1.164435566232150006e-02
3.529599999999999795e+02 1.165310719251340041e-02
3.529599999999999795e+02 1.165310719251340041e-02
3.529599999999999795e+02 1.165310719251340041e-02
3.529599999999999795e+02 1.165310719251340041e-02
3.532799999999999727e+02 1.166155814700640080e-02
3.532799999999999727e+02 1.166155814700640080e-02
3.532799999999999727e+02 1.166155814700640080e-02
3.532799999999999727e+02 1.166155814700640080e-02
3.536000000000000227e+02 1.166899946670130021e-02
3.536000000000000227e+02 1.166899946670130021e-02
3.536000000000000227e+02 1.166899946670130021e-02
3.536000000000000227e+02 1.166899946670130021e-02
3.539200000000000159e+02 1.167272519342370078e-02
3.539200000000000159e+02 1.167272519342370078e-02
3.539200000000000159e+02 1.167272519342370078e-02
3.539200000000000159e+02 1.167272519342370078e-02
3.542400000000000091e+02 1.167519918784380023e-02
3.542400000000000091e+02 1.167519918784380023e-02
3.542400000000000091e+02 1.167519918784380023e-02
3.542400000000000091e+02 1.167519918784380023e-02
3.545600000000000023e+02 1.167757344974829949e-02
3.545600000000000023e+02 1.167757344974829949e-02
3.545600000000000023e+02 1.167757344974829949e-02
3.545600000000000023e+02 1.167757344974829949e-02
3.548799999999999955e+02 1.168047835106290032e-02
3.548799999999999955e+02 1.168047835106290032e-02
3.548799999999999955e+02 1.168047835106290032e-02
3.548799999999999955e+02 1.168047835106290032e-02
3.551999999999999886e+02 1.168624327809229986e-02
3.551999999999999886e+02 1.168624327809229986e-02
3.551999999999999886e+02 1.168624327809229986e-02
3.551999999999999886e+02 1.168624327809229986e-02
3.555199999999999818e+02 1.169381094323869962e-02
3.555199999999999818e+02 1.169381094323869962e-02
3.555199999999999818e+02 1.169381094323869962e-02
3.555199999999999818e+02 1.169381094323869962e-02
3.558399999999999750e+02 1.170336591346769935e-02
3.558399999999999750e+02 1.170336591346769935e-02
3.558399999999999750e+02 1.170336591346769935e-02
3.558399999999999750e+02 1.170336591346769935e-02
3.561600000000000250e+02 1.171426630241340083e-02
3.561600000000000250e+02 1.171426630241340083e-02
3.561600000000000250e+02 1.171426630241340083e-02
3.561600000000000250e+02 1.171426630241340083e-02
3.564800000000000182e+02 1.172321638165849979e-02
3.564800000000000182e+02 1.172321638165849979e-02
3.564800000000000182e+02 1.172321638165849979e-02
3.564800000000000182e+02 1.172321638165849979e-02
3.568000000000000114e+02 1.172838926127220058e-02
3.568000000000000114e+02 1.172838926127220058e-02
3.568000000000000114e+02 1.172838926127220058e-02
3.568000000000000114e+02 1.172838926127220058e-02
3.571200000000000045e+02 1.172678496113820079e-02
3.571200000000000045e+02 1.172678496113820079e-02
3.571200000000000045e+02 1.172678496113820079e-02
3.571200000000000045e+02 1.172678496113820079e-02
3.574399999999999977e+02 1.172103289034439992e-02
3.574399999999999977e+02 1.172103289034439992e-02
3.574399999999999977e+02 1.172103289034439992e-02
3.574399999999999977e+02 1.172103289034439992e-02
3.577599999999999909e+02 1.172115587183459977e-02
3.577599999999999909e+02 1.172115587183459977e-02
3.577599999999999909e+02 1.172115587183459977e-02
3.577599999999999909e+02 1.172115587183459977e-02
3.580799999999999841e+02 1.172806174510099969e-02
3.580799999999999841e+02 1.172806174510099969e-02
3.580799999999999841e+02 1.172806174510099969e-02
3.580799999999999841e+02 1.172806174510099969e-02
3.583999999999999773e+02 1.173640462563720066e-02
3.583999999999999773e+02 1.173640462563720066e-02
3.583999999999999773e+02 1.173640462563720066e-02
3.583999999999999773e+02 1.173640462563720066e-02
3.587200000000000273e+02 1.174557986760789950e-02
3.587200000000000273e+02 1.174557986760789950e-02
3.587200000000000273e+02 1.174557986760789950e-02
3.587200000000000273e+02 1.174557986760789950e-02
3.590400000000000205e+02 1.175210976223770021e-02
3.590400000000000205e+02 1.175210976223770021e-02
3.590400000000000205e+02 1.175210976223770021e-02
3.590400000000000205e+02 1.175210976223770021e-02
3.593600000000000136e+02 1.175387707582039969e-02
3.593600000000000136e+02 1.175387707582039969e-02
3.593600000000000136e+02 1.175387707582039969e-02
3.593600000000000136e+02 1.175387707582039969e-02
3.596800000000000068e+02 1.175630097688130059e-02
3.596800000000000068e+02 1.175630097688130059e-02
3.596800000000000068e+02 1.175630097688130059e-02
3.596800000000000068e+02 1.175630097688130059e-02
3.600000000000000000e+02 1.176109990443409935e-02
3.600000000000000000e+02 1.176109990443409935e-02
3.600000000000000000e+02 1.176109990443409935e-02
3.600000000000000000e+02 1.176109990443409935e-02
3.603199999999999932e+02 1.176704903150200057e-02
3.603199999999999932e+02 1.176704903150200057e-02
3.603199999999999932e+02 1.176704903150200057e-02
3.603199999999999932e+02 1.176704903150200057e-02
3.606399999999999864e+02 1.177439077088470072e-02
3.606399999999999864e+02 1.177439077088470072e-02
3.606399999999999864e+02 1.177439077088470072e-02
3.606399999999999864e+02 1.177439077088470072e-02
3.609599999999999795e+02 1.178149823485099938e-02
3.609599999999999795e+02 1.178149823485099938e-02
3.609599999999999795e+02 1.178149823485099938e-02
3.609599999999999795e+02 1.178149823485099938e-02
3.612799999999999727e+02 1.178757187896680055e-02
3.612799999999999727e+02 1.178757187896680055e-02
3.612799999999999727e+02 1.178757187896680055e-02
3.612799999999999727e+02 1.178757187896680055e-02
3.616000000000000227e+02 1.179249287211030055e-02
3.616000000000000227e+02 1.179249287211030055e-02
3.616000000000000227e+02 1.179249287211030055e-02
3.616000000000000227e+02 1.179249287211030055e-02
3.619200000000000159e+02 1.179641876683150056e-02
3.619200000000000159e+02 1.179641876683150056e-02
3.619200000000000159e+02 1.179641876683150056e-02
3.619200000000000159e+02 1.179641876683150056e-02
3.622400000000000091e+02 1.180025335630260040e-02
3.622400000000000091e+02 1.180025335630260040e-02
3.622400000000000091e+02 1.180025335630260040e-02
3.622400000000000091e+02 1.180025335630260040e-02
3.625600000000000023e+02 1.180368782073800034e-02
3.625600000000000023e+02 1.180368782073800034e-02
3.625600000000000023e+02 1.180368782073800034e-02
3.625600000000000023e+02 1.180368782073800034e-02
3.628799999999999955e+02 1.180817460560389977e-02
3.628799999999999955e+02 1.180817460560389977e-02
3.628799999999999955e+02 1.180817460560389977e-02
3.628799999999999955e+02 1.180817460560389977e-02
3.631999999999999886e+02 1.181294408282839922e-02
3.631999999999999886e+02 1.181294408282839922e-02
3.631999999999999886e+02 1.181294408282839922e-02
3.631999999999999886e+02 1.181294408282839922e-02
3.635199999999999818e+02 1.181540593889740011e-02
3.635199999999999818e+02 1.181540593889740011e-02
3.635199999999999818e+02 1.181540593889740011e-02
3.635199999999999818e+02 1.181540593889740011e-02
3.638399999999999750e+02 1.182010759460959924e-02
3.638399999999999750e+02 1.182010759460959924e-02
3.638399999999999750e+02 1.182010759460959924e-02
3.638399999999999750e+02 1.182010759460959924e-02
3.641600000000000250e+02 1.182879427036269936e-02
3.641600000000000250e+02 1.182879427036269936e-02
3.641600000000000250e+02 1.182879427036269936e-02
3.641600000000000250e+02 1.182879427036269936e-02
3.644800000000000182e+02 1.183596737202399947e-02
3.644800000000000182e+02 1.183596737202399947e-02
3.644800000000000182e+02 1.183596737202399947e-02
3.644800000000000182e+02 1.183596737202399947e-02
3.648000000000000114e+02 1.184056800501820036e-02
3.648000000000000114e+02 1.184056800501820036e-02
3.648000000000000114e+02 1.184056800501820036e-02
3.648000000000000114e+02 1.184056800501820036e-02
3.651200000000000045e+02 1.184340679154769968e-02
3.651200000000000045e+02 1.184340679154769968e-02
3.651200000000000045e+02 1.184340679154769968e-02
3.651200000000000045e+02 1.184340679154769968e-02
3.654399999999999977e+02 1.184472344646480060e-02
3.654399999999999977e+02 1.184472344646480060e-02
3.654399999999999977e+02 1.184472344646480060e-02
3.654399999999999977e+02 1.184472344646480060e-02
3.657599999999999909e+02 1.184933836360959995e-02
3.657599999999999909e+02 1.184933836360959995e-02
3.657599999999999909e+02 1.184933836360959995e-02
3.657599999999999909e+02 1.184933836360959995e-02
3.660799999999999841e+02 1.186045587413869958e-02
3.660799999999999841e+02 1.186045587413869958e-02
3.660799999999999841e+02 1.186045587413869958e-02
3.660799999999999841e+02 1.186045587413869958e-02
3.663999999999999773e+02 1.187403581680089928e-02
3.663999999999999773e+02 1.187403581680089928e-02
3.663999999999999773e+02 1.187403581680089928e-02
3.663999999999999773e+02 1.187403581680089928e-02
3.667200000000000273e+02 1.188494931090950009e-02
3.667200000000000273e+02 1.188494931090950009e-02
3.667200000000000273e+02 1.188494931090950009e-02
3.667200000000000273e+02 1.188494931090950009e-02
3.670400000000000205e+02 1.189120454987599960e-02
3.670400000000000205e+02 1.189120454987599960e-02
3.670400000000000205e+02 1.189120454987599960e-02
3.670400000000000205e+02 1.189120454987599960e-02
3.673600000000000136e+02 1.189311811907260014e-02
3.673600000000000136e+02 1.189311811907260014e-02
3.673600000000000136e+02 1.189311811907260014e-02
3.673600000000000136e+02 1.189311811907260014e-02
3.676800000000000068e+02 1.189357871928869992e-02
3.676800000000000068e+02 1.189357871928869992e-02
3.676800000000000068e+02 1.189357871928869992e-02
3.676800000000000068e+02 1.189357871928869992e-02
3.680000000000000000e+02 1.189534518490550051e-02
3.680000000000000000e+02 1.189534518490550051e-02
3.680000000000000000e+02 1.189534518490550051e-02
3.680000000000000000e+02 1.189534518490550051e-02
3.683199999999999932e+02 1.189873527102549948e-02
3.683199999999999932e+02 1.189873527102549948e-02
3.683199999999999932e+02 1.189873527102549948e-02
3.683199999999999932e+02 1.189873527102549948e-02
3.686399999999999864e+02 1.190409551762020013e-02
3.686399999999999864e+02 1.190409551762020013e-02
3.686399999999999864e+02 1.190409551762020013e-02
3.686399999999999864e+02 1.190409551762020013e-02
3.689599999999999795e+02 1.191157192442189941e-02
3.689599999999999795e+02 1.191157192442189941e-02
3.689599999999999795e+02 1.191157192442189941e-02
3.689599999999999795e+02 1.191157192442189941e-02
3.692799999999999727e+02 1.192164266771309974e-02
3.692799999999999727e+02 1.192164266771309974e-02
3.692799999999999727e+02 1.192164266771309974e-02
3.692799999999999727e+02 1.192164266771309974e-02
3.696000000000000227e+02 1.193474730604339971e-02
3.696000000000000227e+02 1.193474730604339971e-02
3.696000000000000227e+02 1.193474730604339971e-02
3.696000000000000227e+02 1.193474730604339971e-02
3.699200000000000159e+02 1.194566246951599998e-02
3.699200000000000159e+02 1.194566246951599998e-02
3.699200000000000159e+02 1.194566246951599998e-02
3.699200000000000159e+02 1.194566246951599998e-02
3.702400000000000091e+02 1.194829532340510071e-02
3.702400000000000091e+02 1.194829532340510071e-02
3.702400000000000091e+02 1.194829532340510071e-02
3.702400000000000091e+02 1.194829532340510071e-02
3.705600000000000023e+02 1.194542927731880033e-02
3.705600000000000023e+02 1.194542927731880033e-02
3.705600000000000023e+02 1.194542927731880033e-02
3.705600000000000023e+02 1.194542927731880033e-02
3.708799999999999955e+02 1.194461434484890040e-02
3.708799999999999955e+02 1.194461434484890040e-02
3.708799999999999955e+02 1.194461434484890040e-02
3.708799999999999955e+02 1.194461434484890040e-02
3.711999999999999886e+02 1.194971749363830070e-02
3.711999999999999886e+02 1.194971749363830070e-02
3.711999999999999886e+02 1.194971749363830070e-02
3.711999999999999886e+02 1.194971749363830070e-02
3.715199999999999818e+02 1.195953165300779955e-02
3.715199999999999818e+02 1.195953165300779955e-02
3.715199999999999818e+02 1.195953165300779955e-02
3.715199999999999818e+02 1.195953165300779955e-02
3.718399999999999750e+02 1.197096817613249944e-02
3.718399999999999750e+02 1.197096817613249944e-02
3.718399999999999750e+02 1.197096817613249944e-02
3.718399999999999750e+02 1.197096817613249944e-02
3.721600000000000250e+02 1.198277914697619927e-02
3.721600000000000250e+02 1.198277914697619927e-02
3.721600000000000250e+02 1.198277914697619927e-02
3.721600000000000250e+02 1.198277914697619927e-02
3.724800000000000182e+02 1.199453166060360058e-02
3.724800000000000182e+02 1.199453166060360058e-02
3.724800000000000182e+02 1.199453166060360058e-02
3.724800000000000182e+02 1.199453166060360058e-02
3.728000000000000114e+02 1.200333294416760024e-02
3.728000000000000114e+02 1.200333294416760024e-02
3.728000000000000114e+02 1.200333294416760024e-02
3.728000000000000114e+02 1.200333294416760024e-02
3.731200000000000045e+02 1.200703833128390075e-02
3.731200000000000045e+02 1.200703833128390075e-02
3.731200000000000045e+02 1.200703833128390075e-02
3.731200000000000045e+02 1.200703833128390075e-02
3.734399999999999977e+02 1.200695508144930014e-02
3.734399999999999977e+02 1.200695508144930014e-02
3.734399999999999977e+02 1.200695508144930014e-02
3.734399999999999977e+02 1.200695508144930014e-02
3.737599999999999909e+02 1.200424630547520036e-02
3.737599999999999909e+02 1.200424630547520036e-02
3.737599999999999909e+02 1.200424630547520036e-02
3.737599999999999909e+02 1.200424630547520036e-02
3.740799999999999841e+02 1.200277445604499942e-02
3.740799999999999841e+02 1.200277445604499942e-02
3.740799999999999841e+02 1.200277445604499942e-02
3.740799999999999841e+02 1.200277445604499942e-02
3.743999999999999773e+02 1.201094618872810063e-02
3.743999999999999773e+02 1.201094618872810063e-02
3.743999999999999773e+02 1.201094618872810063e-02
3.743999999999999773e+02 1.201094618872810063e-02
3.747200000000000273e+02 1.202925185430129933e-02
3.747200000000000273e+02 1.202925185430129933e-02
3.747200000000000273e+02 1.202925185430129933e-02
3.747200000000000273e+02 1.202925185430129933e-02
3.750400000000000205e+02 1.204699521554140028e-02
3.750400000000000205e+02 1.204699521554140028e-02
3.750400000000000205e+02 1.204699521554140028e-02
3.750400000000000205e+02 1.204699521554140028e-02
3.753600000000000136e+02 1.205639765875990074e-02
3.753600000000000136e+02 1.205639765875990074e-02
3.753600000000000136e+02 1.205639765875990074e-02
3.753600000000000136e+02 1.205639765875990074e-02
3.756800000000000068e+02 1.205736279196739993e-02
3.756800000000000068e+02 1.205736279196739993e-02
3.756800000000000068e+02 1.205736279196739993e-02
3.756800000000000068e+02 1.205736279196739993e-02
3.760000000000000000e+02 1.205379447146100007e-02
3.760000000000000000e+02 1.205379447146100007e-02
3.760000000000000000e+02 1.205379447146100007e-02
3.760000000000000000e+02 1.205379447146100007e-02
3.763199999999999932e+02 1.205219253224949945e-02
3.763199999999999932e+02 1.205219253224949945e-02
3.763199999999999932e+02 1.205219253224949945e-02
3.763199999999999932e+02 1.205219253224949945e-02
3.766399999999999864e+02 1.205548563051619948e-02
3.766399999999999864e+02 1.205548563051619948e-02
3.766399999999999864e+02 1.205548563051619948e-02
3.766399999999999864e+02 1.205548563051619948e-02
3.769599999999999795e+02 1.206229419562850069e-02
3.769599999999999795e+02 1.206229419562850069e-02
3.769599999999999795e+02 1.206229419562850069e-02
3.769599999999999795e+02 1.206229419562850069e-02
3.772799999999999727e+02 1.207340964956809919e-02
3.772799999999999727e+02 1.207340964956809919e-02
3.772799999999999727e+02 1.207340964956809919e-02
3.772799999999999727e+02 1.207340964956809919e-02
3.776000000000000227e+02 1.208943789473200005e-02
3.776000000000000227e+02 1.208943789473200005e-02
3.776000000000000227e+02 1.208943789473200005e-02
3.776000000000000227e+02 1.208943789473200005e-02
3.779200000000000159e+02 1.210591346380940000e-02
3.779200000000000159e+02 1.210591346380940000e-02
3.779200000000000159e+02 1.210591346380940000e-02
3.779200000000000159e+02 1.210591346380940000e-02
3.782400000000000091e+02 1.211768653447510037e-02
3.782400000000000091e+02 1.211768653447510037e-02
3.782400000000000091e+02 1.211768653447510037e-02
3.782400000000000091e+02 1.211768653447510037e-02
3.785600000000000023e+02 1.212434011398720070e-02
3.785600000000000023e+02 1.212434011398720070e-02
3.785600000000000023e+02 1.212434011398720070e-02
3.785600000000000023e+02 1.212434011398720070e-02
3.788799999999999955e+02 1.212693322399509971e-02
3.788799999999999955e+02 1.212693322399509971e-02
3.788799999999999955e+02 1.212693322399509971e-02
3.788799999999999955e+02 1.212693322399509971e-02
3.791999999999999886e+02 1.212563231876409922e-02
3.791999999999999886e+02 1.212563231876409922e-02
3.791999999999999886e+02 1.212563231876409922e-02
3.791999999999999886e+02 1.212563231876409922e-02
3.795199999999999818e+02 1.212322024437839998e-02
3.795199999999999818e+02 1.212322024437839998e-02
3.795199999999999818e+02 1.212322024437839998e-02
3.795199999999999818e+02 1.212322024437839998e-02
3.798399999999999750e+02 1.212429044695059917e-02
3.798399999999999750e+02 1.212429044695059917e-02
3.798399999999999750e+02 1.212429044695059917e-02
3.798399999999999750e+02 1.212429044695059917e-02
3.801600000000000250e+02 1.213240423314679989e-02
3.801600000000000250e+02 1.213240423314679989e-02
3.801600000000000250e+02 1.213240423314679989e-02
3.801600000000000250e+02 1.213240423314679989e-02
3.804800000000000182e+02 1.214906029953320005e-02
3.804800000000000182e+02 1.214906029953320005e-02
3.804800000000000182e+02 1.214906029953320005e-02
3.804800000000000182e+02 1.214906029953320005e-02
3.808000000000000114e+02 1.217045113556810068e-02
3.808000000000000114e+02 1.217045113556810068e-02
3.808000000000000114e+02 1.217045113556810068e-02
3.808000000000000114e+02 1.217045113556810068e-02
3.811200000000000045e+02 1.218729887860829988e-02
3.811200000000000045e+02 1.218729887860829988e-02
3.811200000000000045e+02 1.218729887860829988e-02
3.811200000000000045e+02 1.218729887860829988e-02
3.814399999999999977e+02 1.219203265905050015e-02
3.814399999999999977e+02 1.219203265905050015e-02
3.814399999999999977e+02 1.219203265905050015e-02
3.814399999999999977e+02 1.219203265905050015e-02
3.817599999999999909e+02 1.218590501039680009e-02
3.817599999999999909e+02 1.218590501039680009e-02
3.817599999999999909e+02 1.218590501039680009e-02
3.817599999999999909e+02 1.218590501039680009e-02
3.820799999999999841e+02 1.217790036480830007e-02
3.820799999999999841e+02 1.217790036480830007e-02
3.820799999999999841e+02 1.217790036480830007e-02
3.820799999999999841e+02 1.217790036480830007e-02
3.823999999999999773e+02 1.217710797477080005e-02
3.823999999999999773e+02 1.217710797477080005e-02
3.823999999999999773e+02 1.217710797477080005e-02
3.823999999999999773e+02 1.217710797477080005e-02
3.827200000000000273e+02 1.218698912253030064e-02
3.827200000000000273e+02 1.218698912253030064e-02
3.827200000000000273e+02 1.218698912253030064e-02
3.827200000000000273e+02 1.218698912253030064e-02
3.830400000000000205e+02 1.220419654799619925e-02
3.830400000000000205e+02 1.220419654799619925e-02
3.830400000000000205e+02 1.220419654799619925e-02
3.830400000000000205e+02 1.220419654799619925e-02
3.833600000000000136e+02 1.222235855436920073e-02
3.833600000000000136e+02 1.222235855436920073e-02
3.833600000000000136e+02 1.222235855436920073e-02
3.833600000000000136e+02 1.222235855436920073e-02
3.836800000000000068e+02 1.223781170869540046e-02
3.836800000000000068e+02 1.223781170869540046e-02
3.836800000000000068e+02 1.223781170869540046e-02
3.836800000000000068e+02 1.223781170869540046e-02
3.840000000000000000e+02 1.224719206768459974e-02
3.840000000000000000e+02 1.224719206768459974e-02
3.840000000000000000e+02 1.224719206768459974e-02
3.840000000000000000e+02 1.224719206768459974e-02
3.843199999999999932e+02 1.224625469895299947e-02
3.843199999999999932e+02 1.224625469895299947e-02
3.843199999999999932e+02 1.224625469895299947e-02
3.843199999999999932e+02 1.224625469895299947e-02
3.846399999999999864e+02 1.223930820504600010e-02
3.846399999999999864e+02 1.223930820504600010e-02
3.846399999999999864e+02 1.223930820504600010e-02
3.846399999999999864e+02 1.223930820504600010e-02
3.849599999999999795e+02 1.223640465544460071e-02
3.849599999999999795e+02 1.223640465544460071e-02
3.849599999999999795e+02 1.223640465544460071e-02
3.849599999999999795e+02 1.223640465544460071e-02
3.852799999999999727e+02 1.223988661770269992e-02
3.852799999999999727e+02 1.223988661770269992e-02
3.852799999999999727e+02 1.223988661770269992e-02
3.852799999999999727e+02 1.223988661770269992e-02
3.856000000000000227e+02 1.224775673269989928e-02
3.856000000000000227e+02 1.224775673269989928e-02
3.856000000000000227e+02 1.224775673269989928e-02
3.856000000000000227e+02 1.224775673269989928e-02
3.859200000000000159e+02 1.226148964226730052e-02
3.859200000000000159e+02 1.226148964226730052e-02
3.859200000000000159e+02 1.226148964226730052e-02
3.859200000000000159e+02 1.226148964226730052e-02
3.862400000000000091e+02 1.228054431945439957e-02
3.862400000000000091e+02 1.228054431945439957e-02
3.862400000000000091e+02 1.228054431945439957e-02
3.862400000000000091e+02 1.228054431945439957e-02
3.865600000000000023e+02 1.229796148669870005e-02
3.865600000000000023e+02 1.229796148669870005e-02
3.865600000000000023e+02 1.229796148669870005e-02
3.865600000000000023e+02 1.229796148669870005e-02
3.868799999999999955e+02 1.230580510602500080e-02
3.868799999999999955e+02 1.230580510602500080e-02
3.868799999999999955e+02 1.230580510602500080e-02
3.868799999999999955e+02 1.230580510602500080e-02
3.871999999999999886e+02 1.230169900578199915e-02
3.871999999999999886e+02 1.230169900578199915e-02
3.871999999999999886e+02 1.230169900578199915e-02
3.871999999999999886e+02 1.230169900578199915e-02
3.875199999999999818e+02 1.228988381240459990e-02
3.875199999999999818e+02 1.228988381240459990e-02
3.875199999999999818e+02 1.228988381240459990e-02
3.875199999999999818e+02 1.228988381240459990e-02
3.878399999999999750e+02 1.227910563442640053e-02
3.878399999999999750e+02 1.227910563442640053e-02
3.878399999999999750e+02 1.227910563442640053e-02
3.878399999999999750e+02 1.227910563442640053e-02
3.881600000000000250e+02 1.227879679999050073e-02
3.881600000000000250e+02 1.227879679999050073e-02
3.881600000000000250e+02 1.227879679999050073e-02
3.881600000000000250e+02 1.227879679999050073e-02
3.884800000000000182e+02 1.229292728751310050e-02
3.884800000000000182e+02 1.229292728751310050e-02
3.884800000000000182e+02 1.229292728751310050e-02
3.884800000000000182e+02 1.229292728751310050e-02
3.888000000000000114e+02 1.231675496998099924e-02
3.888000000000000114e+02 1.231675496998099924e-02
3.888000000000000114e+02 1.231675496998099924e-02
3.888000000000000114e+02 1.231675496998099924e-02
3.891200000000000045e+02 1.233929664341859925e-02
3.891200000000000045e+02 1.233929664341859925e-02
3.891200000000000045e+02 1.233929664341859925e-02
3.891200000000000045e+02 1.233929664341859925e-02
3.894399999999999977e+02 1.235085314565549999e-02
3.894399999999999977e+02 1.235085314565549999e-02
3.894399999999999977e+02 1.235085314565549999e-02
3.894399999999999977e+02 1.235085314565549999e-02
3.897599999999999909e+02 1.235070170207920072e-02
3.897599999999999909e+02 1.235070170207920072e-02
3.897599999999999909e+02 1.235070170207920072e-02
3.897599999999999909e+02 1.235070170207920072e-02
3.900799999999999841e+02 1.234416995149619986e-02
3.900799999999999841e+02 1.234416995149619986e-02
3.900799999999999841e+02 1.234416995149619986e-02
3.900799999999999841e+02 1.234416995149619986e-02
3.903999999999999773e+02 1.233613855071400041e-02
3.903999999999999773e+02 1.233613855071400041e-02
3.903999999999999773e+02 1.233613855071400041e-02
3.903999999999999773e+02 1.233613855071400041e-02
3.907200000000000273e+02 1.233170525259300043e-02
3.907200000000000273e+02 1.233170525259300043e-02
3.907200000000000273e+02 1.233170525259300043e-02
3.907200000000000273e+02 1.233170525259300043e-02
3.910400000000000205e+02 1.233507017384669925e-02
3.910400000000000205e+02 1.233507017384669925e-02
3.910400000000000205e+02 1.233507017384669925e-02
3.910400000000000205e+02 1.233507017384669925e-02
3.913600000000000136e+02 1.234626117129590007e-02
3.913600000000000136e+02 1.234626117129590007e-02
3.913600000000000136e+02 1.234626117129590007e-02
3.913600000000000136e+02 1.234626117129590007e-02
