t phi
1.081599999999999966e+02 2.389336234893970091e-06
1.081599999999999966e+02 2.389336234893970091e-06
1.081599999999999966e+02 2.389336234893970091e-06
1.087999999999999972e+02 4.017147073547710157e-06
1.087999999999999972e+02 4.017147073547710157e-06
1.087999999999999972e+02 4.017147073547710157e-06
1.094399999999999977e+02 5.270420860235920107e-06
1.094399999999999977e+02 5.270420860235920107e-06
1.094399999999999977e+02 5.270420860235920107e-06
1.100799999999999983e+02 3.029104614876939928e-06
1.100799999999999983e+02 3.029104614876939928e-06
1.100799999999999983e+02 3.029104614876939928e-06
1.107199999999999989e+02 4.539974971294929773e-06
1.107199999999999989e+02 4.539974971294929773e-06
1.107199999999999989e+02 4.539974971294929773e-06
1.113599999999999994e+02 3.228961204532750058e-06
1.113599999999999994e+02 3.228961204532750058e-06
1.113599999999999994e+02 3.228961204532750058e-06
1.120000000000000000e+02 2.886293350844079789e-06
1.120000000000000000e+02 2.886293350844079789e-06
1.120000000000000000e+02 2.886293350844079789e-06
1.126400000000000006e+02 5.848944202543640210e-06
1.126400000000000006e+02 5.848944202543640210e-06
1.126400000000000006e+02 5.848944202543640210e-06
1.132800000000000011e+02 3.014633230077999829e-06
1.132800000000000011e+02 3.014633230077999829e-06
1.132800000000000011e+02 3.014633230077999829e-06
1.139200000000000017e+02 2.952807974449469819e-06
1.139200000000000017e+02 2.952807974449469819e-06
1.139200000000000017e+02 2.952807974449469819e-06
1.145600000000000023e+02 5.917331631736140395e-06
1.145600000000000023e+02 5.917331631736140395e-06
1.145600000000000023e+02 5.917331631736140395e-06
1.152000000000000028e+02 4.539780224013869717e-06
1.152000000000000028e+02 4.539780224013869717e-06
1.152000000000000028e+02 4.539780224013869717e-06
1.158400000000000034e+02 4.884440015757729605e-06
1.158400000000000034e+02 4.884440015757729605e-06
1.158400000000000034e+02 4.884440015757729605e-06
1.164800000000000040e+02 3.701065562482969963e-06
1.164800000000000040e+02 3.701065562482969963e-06
1.164800000000000040e+02 3.701065562482969963e-06
1.171200000000000045e+02 2.082383234692770163e-06
1.171200000000000045e+02 2.082383234692770163e-06
1.171200000000000045e+02 2.082383234692770163e-06
1.177600000000000051e+02 4.353409701109879699e-06
1.177600000000000051e+02 4.353409701109879699e-06
1.177600000000000051e+02 4.353409701109879699e-06
1.184000000000000057e+02 3.073264942533299950e-06
1.184000000000000057e+02 3.073264942533299950e-06
1.184000000000000057e+02 3.073264942533299950e-06
1.190400000000000063e+02 3.513285301818329790e-06
1.190400000000000063e+02 3.513285301818329790e-06
1.190400000000000063e+02 3.513285301818329790e-06
1.196800000000000068e+02 4.495032459765359764e-06
1.196800000000000068e+02 4.495032459765359764e-06
1.196800000000000068e+02 4.495032459765359764e-06
1.203199999999999932e+02 1.856233545669360098e-06
1.203199999999999932e+02 1.856233545669360098e-06
1.203199999999999932e+02 1.856233545669360098e-06
1.209599999999999937e+02 4.806250701246100171e-06
1.209599999999999937e+02 4.806250701246100171e-06
1.209599999999999937e+02 4.806250701246100171e-06
1.215999999999999943e+02 7.766358320544520513e-06
1.215999999999999943e+02 7.766358320544520513e-06
1.215999999999999943e+02 7.766358320544520513e-06
1.222399999999999949e+02 8.561981498610960573e-06
1.222399999999999949e+02 8.561981498610960573e-06
1.222399999999999949e+02 8.561981498610960573e-06
1.228799999999999955e+02 7.922884708787930372e-06
1.228799999999999955e+02 7.922884708787930372e-06
1.228799999999999955e+02 7.922884708787930372e-06
1.235199999999999960e+02 3.477834070613669972e-06
1.235199999999999960e+02 3.477834070613669972e-06
