t lapse
9.487999999999999545e+01 6.678308475435960068e-01
9.487999999999999545e+01 6.678308475435960068e-01
9.487999999999999545e+01 6.678308475435960068e-01
9.504000000000000625e+01 6.678269178022370189e-01
9.504000000000000625e+01 6.678269178022370189e-01
9.504000000000000625e+01 6.678269178022370189e-01
9.520000000000000284e+01 6.678232121928490139e-01
9.520000000000000284e+01 6.678232121928490139e-01
9.520000000000000284e+01 6.678232121928490139e-01
9.535999999999999943e+01 6.678191792129120063e-01
9.535999999999999943e+01 6.678191792129120063e-01
9.535999999999999943e+01 6.678191792129120063e-01
9.551999999999999602e+01 6.678154713857969993e-01
9.551999999999999602e+01 6.678154713857969993e-01
9.551999999999999602e+01 6.678154713857969993e-01
9.568000000000000682e+01 6.678115584725740073e-01
9.568000000000000682e+01 6.678115584725740073e-01
9.568000000000000682e+01 6.678115584725740073e-01
9.584000000000000341e+01 6.678076676441789816e-01
9.584000000000000341e+01 6.678076676441789816e-01
9.584000000000000341e+01 6.678076676441789816e-01
9.600000000000000000e+01 6.678039180346979631e-01
9.600000000000000000e+01 6.678039180346979631e-01
9.600000000000000000e+01 6.678039180346979631e-01
9.615999999999999659e+01 6.677999209975660211e-01
9.615999999999999659e+01 6.677999209975660211e-01
9.615999999999999659e+01 6.677999209975660211e-01
9.631999999999999318e+01 6.677962015690289688e-01
9.631999999999999318e+01 6.677962015690289688e-01
9.631999999999999318e+01 6.677962015690289688e-01
9.648000000000000398e+01 6.677923051053660242e-01
9.648000000000000398e+01 6.677923051053660242e-01
9.648000000000000398e+01 6.677923051053660242e-01
9.664000000000000057e+01 6.677884229302459840e-01
9.664000000000000057e+01 6.677884229302459840e-01
9.664000000000000057e+01 6.677884229302459840e-01
9.679999999999999716e+01 6.677845924513290399e-01
9.679999999999999716e+01 6.677845924513290399e-01
9.679999999999999716e+01 6.677845924513290399e-01
9.695999999999999375e+01 6.677807595199080071e-01
9.695999999999999375e+01 6.677807595199080071e-01
9.695999999999999375e+01 6.677807595199080071e-01
9.712000000000000455e+01 6.677769049640279730e-01
9.712000000000000455e+01 6.677769049640279730e-01
9.712000000000000455e+01 6.677769049640279730e-01
9.728000000000000114e+01 6.677730182117219693e-01
9.728000000000000114e+01 6.677730182117219693e-01
9.728000000000000114e+01 6.677730182117219693e-01
9.743999999999999773e+01 6.677692085466969685e-01
9.743999999999999773e+01 6.677692085466969685e-01
9.743999999999999773e+01 6.677692085466969685e-01
9.759999999999999432e+01 6.677653216598169461e-01
9.759999999999999432e+01 6.677653216598169461e-01
9.759999999999999432e+01 6.677653216598169461e-01
9.776000000000000512e+01 6.677615331426669520e-01
9.776000000000000512e+01 6.677615331426669520e-01
9.776000000000000512e+01 6.677615331426669520e-01
9.792000000000000171e+01 6.677575871583799616e-01
9.792000000000000171e+01 6.677575871583799616e-01
9.792000000000000171e+01 6.677575871583799616e-01
9.807999999999999829e+01 6.677538111176699598e-01
9.807999999999999829e+01 6.677538111176699598e-01
9.807999999999999829e+01 6.677538111176699598e-01
9.823999999999999488e+01 6.677499463331549867e-01
9.823999999999999488e+01 6.677499463331549867e-01
9.823999999999999488e+01 6.677499463331549867e-01
9.840000000000000568e+01 6.677460625960699447e-01
9.840000000000000568e+01 6.677460625960699447e-01
9.840000000000000568e+01 6.677460625960699447e-01
9.856000000000000227e+01 6.677422179298709848e-01
9.856000000000000227e+01 6.677422179298709848e-01
9.856000000000000227e+01 6.677422179298709848e-01
9.871999999999999886e+01 6.677383999246250257e-01
9.871999999999999886e+01 6.677383999246250257e-01
9.871999999999999886e+01 6.677383999246250257e-01
9.887999999999999545e+01 6.677345197688200340e-01
9.887999999999999545e+01 6.677345197688200340e-01
9.887999999999999545e+01 6.677345197688200340e-01
9.904000000000000625e+01 6.677306520588960348e-01
9.904000000000000625e+01 6.677306520588960348e-01
9.904000000000000625e+01 6.677306520588960348e-01
9.920000000000000284e+01 6.677267886594450141e-01
9.920000000000000284e+01 6.677267886594450141e-01
9.920000000000000284e+01 6.677267886594450141e-01
9.935999999999999943e+01 6.677229984905379556e-01
9.935999999999999943e+01 6.677229984905379556e-01
9.935999999999999943e+01 6.677229984905379556e-01
9.951999999999999602e+01 6.677190818096260250e-01
9.951999999999999602e+01 6.677190818096260250e-01
9.951999999999999602e+01 6.677190818096260250e-01
9.968000000000000682e+01 6.677152271642889936e-01
9.968000000000000682e+01 6.677152271642889936e-01
9.968000000000000682e+01 6.677152271642889936e-01
9.984000000000000341e+01 6.677114059465599771e-01
9.984000000000000341e+01 6.677114059465599771e-01
9.984000000000000341e+01 6.677114059465599771e-01
1.000000000000000000e+02 6.677075171041789714e-01
1.000000000000000000e+02 6.677075171041789714e-01
1.000000000000000000e+02 6.677075171041789714e-01
1.001599999999999966e+02 6.677036667230440425e-01
1.001599999999999966e+02 6.677036667230440425e-01
1.001599999999999966e+02 6.677036667230440425e-01
1.003199999999999932e+02 6.676998000397950106e-01
1.003199999999999932e+02 6.676998000397950106e-01
1.003199999999999932e+02 6.676998000397950106e-01
1.004800000000000040e+02 6.676959494119499849e-01
1.004800000000000040e+02 6.676959494119499849e-01
1.004800000000000040e+02 6.676959494119499849e-01
1.006400000000000006e+02 6.676920784317780244e-01
1.006400000000000006e+02 6.676920784317780244e-01
1.006400000000000006e+02 6.676920784317780244e-01
1.007999999999999972e+02 6.676881951885369482e-01
1.007999999999999972e+02 6.676881951885369482e-01
1.007999999999999972e+02 6.676881951885369482e-01
1.009599999999999937e+02 6.676843908390349691e-01
1.009599999999999937e+02 6.676843908390349691e-01
1.009599999999999937e+02 6.676843908390349691e-01
1.011200000000000045e+02 6.676804695580339510e-01
1.011200000000000045e+02 6.676804695580339510e-01
1.011200000000000045e+02 6.676804695580339510e-01
1.012800000000000011e+02 6.676765844974690278e-01
1.012800000000000011e+02 6.676765844974690278e-01
1.012800000000000011e+02 6.676765844974690278e-01
1.014399999999999977e+02 6.676727702494400507e-01
1.014399999999999977e+02 6.676727702494400507e-01
1.014399999999999977e+02 6.676727702494400507e-01
1.015999999999999943e+02 6.676688820562219906e-01
1.015999999999999943e+02 6.676688820562219906e-01
1.015999999999999943e+02 6.676688820562219906e-01
1.017600000000000051e+02 6.676650151082179629e-01
1.017600000000000051e+02 6.676650151082179629e-01
1.017600000000000051e+02 6.676650151082179629e-01
1.019200000000000017e+02 6.676610960573690079e-01
1.019200000000000017e+02 6.676610960573690079e-01
1.019200000000000017e+02 6.676610960573690079e-01
1.020799999999999983e+02 6.676572415496460078e-01
1.020799999999999983e+02 6.676572415496460078e-01
1.020799999999999983e+02 6.676572415496460078e-01
1.022399999999999949e+02 6.676534423766380399e-01
1.022399999999999949e+02 6.676534423766380399e-01
1.022399999999999949e+02 6.676534423766380399e-01
1.024000000000000057e+02 6.676494551943940037e-01
1.024000000000000057e+02 6.676494551943940037e-01
1.024000000000000057e+02 6.676494551943940037e-01
1.025600000000000023e+02 6.676456485240129801e-01
1.025600000000000023e+02 6.676456485240129801e-01
1.025600000000000023e+02 6.676456485240129801e-01
1.027199999999999989e+02 6.676417018321509911e-01
1.027199999999999989e+02 6.676417018321509911e-01
1.027199999999999989e+02 6.676417018321509911e-01
1.028799999999999955e+02 6.676378569310410516e-01
1.028799999999999955e+02 6.676378569310410516e-01
1.028799999999999955e+02 6.676378569310410516e-01
1.030400000000000063e+02 6.676340069626780505e-01
1.030400000000000063e+02 6.676340069626780505e-01
1.030400000000000063e+02 6.676340069626780505e-01
1.032000000000000028e+02 6.676300409469499986e-01
1.032000000000000028e+02 6.676300409469499986e-01
1.032000000000000028e+02 6.676300409469499986e-01
1.033599999999999994e+02 6.676262171374229837e-01
1.033599999999999994e+02 6.676262171374229837e-01
1.033599999999999994e+02 6.676262171374229837e-01
1.035199999999999960e+02 6.676222564411129490e-01
1.035199999999999960e+02 6.676222564411129490e-01
1.035199999999999960e+02 6.676222564411129490e-01
1.036800000000000068e+02 6.676184129369280296e-01
1.036800000000000068e+02 6.676184129369280296e-01
1.036800000000000068e+02 6.676184129369280296e-01
1.038400000000000034e+02 6.676145222555609493e-01
1.038400000000000034e+02 6.676145222555609493e-01
1.038400000000000034e+02 6.676145222555609493e-01
1.040000000000000000e+02 6.676105545107049455e-01
1.040000000000000000e+02 6.676105545107049455e-01
1.040000000000000000e+02 6.676105545107049455e-01
1.041599999999999966e+02 6.676067330478490103e-01
1.041599999999999966e+02 6.676067330478490103e-01
1.041599999999999966e+02 6.676067330478490103e-01
1.043199999999999932e+02 6.676027101707010525e-01
1.043199999999999932e+02 6.676027101707010525e-01
1.043199999999999932e+02 6.676027101707010525e-01
1.044800000000000040e+02 6.675988988294769833e-01
1.044800000000000040e+02 6.675988988294769833e-01
1.044800000000000040e+02 6.675988988294769833e-01
1.046400000000000006e+02 6.675949701785970358e-01
1.046400000000000006e+02 6.675949701785970358e-01
1.046400000000000006e+02 6.675949701785970358e-01
1.047999999999999972e+02 6.675910310653170310e-01
1.047999999999999972e+02 6.675910310653170310e-01
1.047999999999999972e+02 6.675910310653170310e-01
1.049599999999999937e+02 6.675871300860509727e-01
1.049599999999999937e+02 6.675871300860509727e-01
1.049599999999999937e+02 6.675871300860509727e-01
1.051200000000000045e+02 6.675831588695320118e-01
1.051200000000000045e+02 6.675831588695320118e-01
1.051200000000000045e+02 6.675831588695320118e-01
1.052800000000000011e+02 6.675793617446560413e-01
1.052800000000000011e+02 6.675793617446560413e-01
1.052800000000000011e+02 6.675793617446560413e-01
1.054399999999999977e+02 6.675754272417540047e-01
1.054399999999999977e+02 6.675754272417540047e-01
1.054399999999999977e+02 6.675754272417540047e-01
1.055999999999999943e+02 6.675715114895139912e-01
1.055999999999999943e+02 6.675715114895139912e-01
1.055999999999999943e+02 6.675715114895139912e-01
1.057600000000000051e+02 6.675675737833409729e-01
1.057600000000000051e+02 6.675675737833409729e-01
1.057600000000000051e+02 6.675675737833409729e-01
1.059200000000000017e+02 6.675636877787669565e-01
1.059200000000000017e+02 6.675636877787669565e-01
1.059200000000000017e+02 6.675636877787669565e-01
1.060799999999999983e+02 6.675598685061210347e-01
1.060799999999999983e+02 6.675598685061210347e-01
1.060799999999999983e+02 6.675598685061210347e-01
1.062399999999999949e+02 6.675560020333010103e-01
1.062399999999999949e+02 6.675560020333010103e-01
1.062399999999999949e+02 6.675560020333010103e-01
1.064000000000000057e+02 6.675520195917310495e-01
1.064000000000000057e+02 6.675520195917310495e-01
1.064000000000000057e+02 6.675520195917310495e-01
1.065600000000000023e+02 6.675481504233119479e-01
1.065600000000000023e+02 6.675481504233119479e-01
1.065600000000000023e+02 6.675481504233119479e-01
1.067199999999999989e+02 6.675442878575710282e-01
1.067199999999999989e+02 6.675442878575710282e-01
1.067199999999999989e+02 6.675442878575710282e-01
1.068799999999999955e+02 6.675404979858550192e-01
1.068799999999999955e+02 6.675404979858550192e-01
1.068799999999999955e+02 6.675404979858550192e-01
1.070400000000000063e+02 6.675365745270059881e-01
1.070400000000000063e+02 6.675365745270059881e-01
1.070400000000000063e+02 6.675365745270059881e-01
1.072000000000000028e+02 6.675326775437400162e-01
1.072000000000000028e+02 6.675326775437400162e-01
1.072000000000000028e+02 6.675326775437400162e-01
1.073599999999999994e+02 6.675288115075560524e-01
1.073599999999999994e+02 6.675288115075560524e-01
1.073599999999999994e+02 6.675288115075560524e-01
1.075199999999999960e+02 6.675250024348780009e-01
1.075199999999999960e+02 6.675250024348780009e-01
1.075199999999999960e+02 6.675250024348780009e-01
1.076800000000000068e+02 6.675211657940760546e-01
1.076800000000000068e+02 6.675211657940760546e-01
1.076800000000000068e+02 6.675211657940760546e-01
1.078400000000000034e+02 6.675172759970550151e-01
1.078400000000000034e+02 6.675172759970550151e-01
1.078400000000000034e+02 6.675172759970550151e-01
1.080000000000000000e+02 6.675134067434840279e-01
1.080000000000000000e+02 6.675134067434840279e-01
1.080000000000000000e+02 6.675134067434840279e-01
1.081599999999999966e+02 6.675096096194530482e-01
1.081599999999999966e+02 6.675096096194530482e-01
1.081599999999999966e+02 6.675096096194530482e-01
1.083199999999999932e+02 6.675057347555249931e-01
1.083199999999999932e+02 6.675057347555249931e-01
1.083199999999999932e+02 6.675057347555249931e-01
1.084800000000000040e+02 6.675019578885460492e-01
1.084800000000000040e+02 6.675019578885460492e-01
1.084800000000000040e+02 6.675019578885460492e-01
1.086400000000000006e+02 6.674980647907360343e-01
1.086400000000000006e+02 6.674980647907360343e-01
1.086400000000000006e+02 6.674980647907360343e-01
1.087999999999999972e+02 6.674942552361630144e-01
1.087999999999999972e+02 6.674942552361630144e-01
1.087999999999999972e+02 6.674942552361630144e-01
1.089599999999999937e+02 6.674904408104499476e-01
1.089599999999999937e+02 6.674904408104499476e-01
1.089599999999999937e+02 6.674904408104499476e-01
1.091200000000000045e+02 6.674865778391539939e-01
1.091200000000000045e+02 6.674865778391539939e-01
1.091200000000000045e+02 6.674865778391539939e-01
1.092800000000000011e+02 6.674828295747600171e-01
1.092800000000000011e+02 6.674828295747600171e-01
1.092800000000000011e+02 6.674828295747600171e-01
1.094399999999999977e+02 6.674789384711939944e-01
1.094399999999999977e+02 6.674789384711939944e-01
1.094399999999999977e+02 6.674789384711939944e-01
1.095999999999999943e+02 6.674751636609429495e-01
1.095999999999999943e+02 6.674751636609429495e-01
1.095999999999999943e+02 6.674751636609429495e-01
1.097600000000000051e+02 6.674713470439149754e-01
1.097600000000000051e+02 6.674713470439149754e-01
1.097600000000000051e+02 6.674713470439149754e-01
1.099200000000000017e+02 6.674675266339750168e-01
1.099200000000000017e+02 6.674675266339750168e-01
1.099200000000000017e+02 6.674675266339750168e-01
1.100799999999999983e+02 6.674637364651310190e-01
1.100799999999999983e+02 6.674637364651310190e-01
1.100799999999999983e+02 6.674637364651310190e-01
1.102399999999999949e+02 6.674598871755530460e-01
1.102399999999999949e+02 6.674598871755530460e-01
1.102399999999999949e+02 6.674598871755530460e-01
1.104000000000000057e+02 6.674561423763200052e-01
1.104000000000000057e+02 6.674561423763200052e-01
1.104000000000000057e+02 6.674561423763200052e-01
1.105600000000000023e+02 6.674523401539179668e-01
1.105600000000000023e+02 6.674523401539179668e-01
1.105600000000000023e+02 6.674523401539179668e-01
1.107199999999999989e+02 6.674484826360820300e-01
1.107199999999999989e+02 6.674484826360820300e-01
1.107199999999999989e+02 6.674484826360820300e-01
1.108799999999999955e+02 6.674447090703959917e-01
1.108799999999999955e+02 6.674447090703959917e-01
1.108799999999999955e+02 6.674447090703959917e-01
1.110400000000000063e+02 6.674409185156140456e-01
1.110400000000000063e+02 6.674409185156140456e-01
1.110400000000000063e+02 6.674409185156140456e-01
1.112000000000000028e+02 6.674371847756439546e-01
1.112000000000000028e+02 6.674371847756439546e-01
1.112000000000000028e+02 6.674371847756439546e-01
1.113599999999999994e+02 6.674333144448020283e-01
1.113599999999999994e+02 6.674333144448020283e-01
1.113599999999999994e+02 6.674333144448020283e-01
1.115199999999999960e+02 6.674295348702929953e-01
1.115199999999999960e+02 6.674295348702929953e-01
1.115199999999999960e+02 6.674295348702929953e-01
1.116800000000000068e+02 6.674257556376580469e-01
1.116800000000000068e+02 6.674257556376580469e-01
1.116800000000000068e+02 6.674257556376580469e-01
1.118400000000000034e+02 6.674220372358790065e-01
1.118400000000000034e+02 6.674220372358790065e-01
1.118400000000000034e+02 6.674220372358790065e-01
1.120000000000000000e+02 6.674181768691870298e-01
1.120000000000000000e+02 6.674181768691870298e-01
1.120000000000000000e+02 6.674181768691870298e-01
1.121599999999999966e+02 6.674144140877690257e-01
1.121599999999999966e+02 6.674144140877690257e-01
1.121599999999999966e+02 6.674144140877690257e-01
1.123199999999999932e+02 6.674106148581919751e-01
1.123199999999999932e+02 6.674106148581919751e-01
1.123199999999999932e+02 6.674106148581919751e-01
1.124800000000000040e+02 6.674069044719359578e-01
1.124800000000000040e+02 6.674069044719359578e-01
1.124800000000000040e+02 6.674069044719359578e-01
1.126400000000000006e+02 6.674030717502880128e-01
1.126400000000000006e+02 6.674030717502880128e-01
1.126400000000000006e+02 6.674030717502880128e-01
1.127999999999999972e+02 6.673993108714779687e-01
1.127999999999999972e+02 6.673993108714779687e-01
1.127999999999999972e+02 6.673993108714779687e-01
1.129599999999999937e+02 6.673955411609919786e-01
1.129599999999999937e+02 6.673955411609919786e-01
1.129599999999999937e+02 6.673955411609919786e-01
1.131200000000000045e+02 6.673917785328959962e-01
1.131200000000000045e+02 6.673917785328959962e-01
1.131200000000000045e+02 6.673917785328959962e-01
1.132800000000000011e+02 6.673879945778850020e-01
1.132800000000000011e+02 6.673879945778850020e-01
1.132800000000000011e+02 6.673879945778850020e-01
1.134399999999999977e+02 6.673841882927610270e-01
1.134399999999999977e+02 6.673841882927610270e-01
1.134399999999999977e+02 6.673841882927610270e-01
1.135999999999999943e+02 6.673805010789749526e-01
1.135999999999999943e+02 6.673805010789749526e-01
1.135999999999999943e+02 6.673805010789749526e-01
1.137600000000000051e+02 6.673767141503590405e-01
1.137600000000000051e+02 6.673767141503590405e-01
1.137600000000000051e+02 6.673767141503590405e-01
1.139200000000000017e+02 6.673729262552760000e-01
1.139200000000000017e+02 6.673729262552760000e-01
1.139200000000000017e+02 6.673729262552760000e-01
1.140799999999999983e+02 6.673691225975439956e-01
1.140799999999999983e+02 6.673691225975439956e-01
1.140799999999999983e+02 6.673691225975439956e-01
1.142399999999999949e+02 6.673654184781969700e-01
1.142399999999999949e+02 6.673654184781969700e-01
1.142399999999999949e+02 6.673654184781969700e-01
1.144000000000000057e+02 6.673616999501319480e-01
1.144000000000000057e+02 6.673616999501319480e-01
1.144000000000000057e+02 6.673616999501319480e-01
1.145600000000000023e+02 6.673578766283110308e-01
1.145600000000000023e+02 6.673578766283110308e-01
1.145600000000000023e+02 6.673578766283110308e-01
1.147199999999999989e+02 6.673540755437310512e-01
1.147199999999999989e+02 6.673540755437310512e-01
1.147199999999999989e+02 6.673540755437310512e-01
1.148799999999999955e+02 6.673503745548150512e-01
1.148799999999999955e+02 6.673503745548150512e-01
1.148799999999999955e+02 6.673503745548150512e-01
1.150400000000000063e+02 6.673466635764260246e-01
1.150400000000000063e+02 6.673466635764260246e-01
1.150400000000000063e+02 6.673466635764260246e-01
1.152000000000000028e+02 6.673428891085140258e-01
1.152000000000000028e+02 6.673428891085140258e-01
1.152000000000000028e+02 6.673428891085140258e-01
1.153599999999999994e+02 6.673390372853329477e-01
1.153599999999999994e+02 6.673390372853329477e-01
1.153599999999999994e+02 6.673390372853329477e-01
1.155199999999999960e+02 6.673353528477340424e-01
1.155199999999999960e+02 6.673353528477340424e-01
1.155199999999999960e+02 6.673353528477340424e-01
1.156800000000000068e+02 6.673316405804670115e-01
1.156800000000000068e+02 6.673316405804670115e-01
1.156800000000000068e+02 6.673316405804670115e-01
1.158400000000000034e+02 6.673278870917199734e-01
1.158400000000000034e+02 6.673278870917199734e-01
1.158400000000000034e+02 6.673278870917199734e-01
1.160000000000000000e+02 6.673241033505260544e-01
1.160000000000000000e+02 6.673241033505260544e-01
1.160000000000000000e+02 6.673241033505260544e-01
1.161599999999999966e+02 6.673203037012850336e-01
1.161599999999999966e+02 6.673203037012850336e-01
1.161599999999999966e+02 6.673203037012850336e-01
1.163199999999999932e+02 6.673166576757919577e-01
1.163199999999999932e+02 6.673166576757919577e-01
1.163199999999999932e+02 6.673166576757919577e-01
1.164800000000000040e+02 6.673129030686649754e-01
1.164800000000000040e+02 6.673129030686649754e-01
1.164800000000000040e+02 6.673129030686649754e-01
1.166400000000000006e+02 6.673091368842519744e-01
1.166400000000000006e+02 6.673091368842519744e-01
1.166400000000000006e+02 6.673091368842519744e-01
1.167999999999999972e+02 6.673053862141330450e-01
1.167999999999999972e+02 6.673053862141330450e-01
1.167999999999999972e+02 6.673053862141330450e-01
1.169599999999999937e+02 6.673016446878360375e-01
1.169599999999999937e+02 6.673016446878360375e-01
1.169599999999999937e+02 6.673016446878360375e-01
1.171200000000000045e+02 6.672979423321170334e-01
1.171200000000000045e+02 6.672979423321170334e-01
1.171200000000000045e+02 6.672979423321170334e-01
1.172800000000000011e+02 6.672942173186899861e-01
1.172800000000000011e+02 6.672942173186899861e-01
1.172800000000000011e+02 6.672942173186899861e-01
1.174399999999999977e+02 6.672904378642100509e-01
1.174399999999999977e+02 6.672904378642100509e-01
1.174399999999999977e+02 6.672904378642100509e-01
1.175999999999999943e+02 6.672867105822140044e-01
1.175999999999999943e+02 6.672867105822140044e-01
1.175999999999999943e+02 6.672867105822140044e-01
1.177600000000000051e+02 6.672829811701590508e-01
1.177600000000000051e+02 6.672829811701590508e-01
1.177600000000000051e+02 6.672829811701590508e-01
1.179200000000000017e+02 6.672792872765499483e-01
1.179200000000000017e+02 6.672792872765499483e-01
1.179200000000000017e+02 6.672792872765499483e-01
1.180799999999999983e+02 6.672755689772480459e-01
1.180799999999999983e+02 6.672755689772480459e-01
1.180799999999999983e+02 6.672755689772480459e-01
1.182399999999999949e+02 6.672717979801909838e-01
1.182399999999999949e+02 6.672717979801909838e-01
1.182399999999999949e+02 6.672717979801909838e-01
1.184000000000000057e+02 6.672680614616309791e-01
1.184000000000000057e+02 6.672680614616309791e-01
1.184000000000000057e+02 6.672680614616309791e-01
1.185600000000000023e+02 6.672643836830569608e-01
1.185600000000000023e+02 6.672643836830569608e-01
1.185600000000000023e+02 6.672643836830569608e-01
1.187199999999999989e+02 6.672606752666569996e-01
1.187199999999999989e+02 6.672606752666569996e-01
1.187199999999999989e+02 6.672606752666569996e-01
1.188799999999999955e+02 6.672569423495839924e-01
1.188799999999999955e+02 6.672569423495839924e-01
1.188799999999999955e+02 6.672569423495839924e-01
1.190400000000000063e+02 6.672532051510680073e-01
1.190400000000000063e+02 6.672532051510680073e-01
1.190400000000000063e+02 6.672532051510680073e-01
1.192000000000000028e+02 6.672494769728170017e-01
1.192000000000000028e+02 6.672494769728170017e-01
1.192000000000000028e+02 6.672494769728170017e-01
1.193599999999999994e+02 6.672458264227989488e-01
1.193599999999999994e+02 6.672458264227989488e-01
1.193599999999999994e+02 6.672458264227989488e-01
1.195199999999999960e+02 6.672421172591850302e-01
1.195199999999999960e+02 6.672421172591850302e-01
1.195199999999999960e+02 6.672421172591850302e-01
1.196800000000000068e+02 6.672383602699339944e-01
1.196800000000000068e+02 6.672383602699339944e-01
1.196800000000000068e+02 6.672383602699339944e-01
1.198400000000000034e+02 6.672346837101229555e-01
1.198400000000000034e+02 6.672346837101229555e-01
1.198400000000000034e+02 6.672346837101229555e-01
1.200000000000000000e+02 6.672309597408070392e-01
1.200000000000000000e+02 6.672309597408070392e-01
1.200000000000000000e+02 6.672309597408070392e-01
1.201599999999999966e+02 6.672273184517479860e-01
1.201599999999999966e+02 6.672273184517479860e-01
1.201599999999999966e+02 6.672273184517479860e-01
1.203199999999999932e+02 6.672235891492349635e-01
1.203199999999999932e+02 6.672235891492349635e-01
1.203199999999999932e+02 6.672235891492349635e-01
1.204800000000000040e+02 6.672198717256749845e-01
1.204800000000000040e+02 6.672198717256749845e-01
1.204800000000000040e+02 6.672198717256749845e-01
1.206400000000000006e+02 6.672162389198950105e-01
1.206400000000000006e+02 6.672162389198950105e-01
1.206400000000000006e+02 6.672162389198950105e-01
1.207999999999999972e+02 6.672125347527110284e-01
1.207999999999999972e+02 6.672125347527110284e-01
1.207999999999999972e+02 6.672125347527110284e-01
1.209599999999999937e+02 6.672088407017030542e-01
1.209599999999999937e+02 6.672088407017030542e-01
1.209599999999999937e+02 6.672088407017030542e-01
1.211200000000000045e+02 6.672052081508179633e-01
1.211200000000000045e+02 6.672052081508179633e-01
1.211200000000000045e+02 6.672052081508179633e-01
1.212800000000000011e+02 6.672015284121090017e-01
1.212800000000000011e+02 6.672015284121090017e-01
1.212800000000000011e+02 6.672015284121090017e-01
1.214399999999999977e+02 6.671978676714289680e-01
1.214399999999999977e+02 6.671978676714289680e-01
1.214399999999999977e+02 6.671978676714289680e-01
1.215999999999999943e+02 6.671942063310040139e-01
1.215999999999999943e+02 6.671942063310040139e-01
1.215999999999999943e+02 6.671942063310040139e-01
1.217600000000000051e+02 6.671905321500229968e-01
1.217600000000000051e+02 6.671905321500229968e-01
1.217600000000000051e+02 6.671905321500229968e-01
1.219200000000000017e+02 6.671869839935159474e-01
1.219200000000000017e+02 6.671869839935159474e-01
1.219200000000000017e+02 6.671869839935159474e-01
1.220799999999999983e+02 6.671832798233690021e-01
1.220799999999999983e+02 6.671832798233690021e-01
1.220799999999999983e+02 6.671832798233690021e-01
1.222399999999999949e+02 6.671796107508829454e-01
1.222399999999999949e+02 6.671796107508829454e-01
1.222399999999999949e+02 6.671796107508829454e-01
1.224000000000000057e+02 6.671760597345639532e-01
1.224000000000000057e+02 6.671760597345639532e-01
1.224000000000000057e+02 6.671760597345639532e-01
1.225600000000000023e+02 6.671723866106540335e-01
1.225600000000000023e+02 6.671723866106540335e-01
1.225600000000000023e+02 6.671723866106540335e-01
1.227199999999999989e+02 6.671688262822169646e-01
1.227199999999999989e+02 6.671688262822169646e-01
1.227199999999999989e+02 6.671688262822169646e-01
1.228799999999999955e+02 6.671651902802829825e-01
1.228799999999999955e+02 6.671651902802829825e-01
1.228799999999999955e+02 6.671651902802829825e-01
1.230400000000000063e+02 6.671615296851619581e-01
1.230400000000000063e+02 6.671615296851619581e-01
1.230400000000000063e+02 6.671615296851619581e-01
1.232000000000000028e+02 6.671580178473039968e-01
1.232000000000000028e+02 6.671580178473039968e-01
1.232000000000000028e+02 6.671580178473039968e-01
1.233599999999999994e+02 6.671543706874150104e-01
1.233599999999999994e+02 6.671543706874150104e-01
1.233599999999999994e+02 6.671543706874150104e-01
1.235199999999999960e+02 6.671507973743879827e-01
1.235199999999999960e+02 6.671507973743879827e-01
1.235199999999999960e+02 6.671507973743879827e-01
1.236800000000000068e+02 6.671472383959220487e-01
1.236800000000000068e+02 6.671472383959220487e-01
1.236800000000000068e+02 6.671472383959220487e-01
1.238400000000000034e+02 6.671435838827779463e-01
1.238400000000000034e+02 6.671435838827779463e-01
1.238400000000000034e+02 6.671435838827779463e-01
1.240000000000000000e+02 6.671400758233519968e-01
1.240000000000000000e+02 6.671400758233519968e-01
1.240000000000000000e+02 6.671400758233519968e-01
1.241599999999999966e+02 6.671365179236390386e-01
1.241599999999999966e+02 6.671365179236390386e-01
1.241599999999999966e+02 6.671365179236390386e-01
1.243199999999999932e+02 6.671328845162219912e-01
1.243199999999999932e+02 6.671328845162219912e-01
1.243199999999999932e+02 6.671328845162219912e-01
1.244800000000000040e+02 6.671293856006119682e-01
1.244800000000000040e+02 6.671293856006119682e-01
1.244800000000000040e+02 6.671293856006119682e-01
1.246400000000000006e+02 6.671258078379780354e-01
1.246400000000000006e+02 6.671258078379780354e-01
1.246400000000000006e+02 6.671258078379780354e-01
1.247999999999999972e+02 6.671222476531719625e-01
1.247999999999999972e+02 6.671222476531719625e-01
1.247999999999999972e+02 6.671222476531719625e-01
1.249599999999999937e+02 6.671187389015680314e-01
1.249599999999999937e+02 6.671187389015680314e-01
1.249599999999999937e+02 6.671187389015680314e-01
1.251200000000000045e+02 6.671151337943179715e-01
1.251200000000000045e+02 6.671151337943179715e-01
1.251200000000000045e+02 6.671151337943179715e-01
1.252800000000000011e+02 6.671116622442759825e-01
1.252800000000000011e+02 6.671116622442759825e-01
1.252800000000000011e+02 6.671116622442759825e-01
1.254399999999999977e+02 6.671081309480439980e-01
1.254399999999999977e+02 6.671081309480439980e-01
1.254399999999999977e+02 6.671081309480439980e-01
1.255999999999999943e+02 6.671045400630409850e-01
1.255999999999999943e+02 6.671045400630409850e-01
1.255999999999999943e+02 6.671045400630409850e-01
1.257600000000000051e+02 6.671010616335559806e-01
1.257600000000000051e+02 6.671010616335559806e-01
1.257600000000000051e+02 6.671010616335559806e-01
1.259200000000000017e+02 6.670975620093410052e-01
