t shift
4.164800000000000182e+02 1.762846197054639812e-18
4.166399999999999864e+02 -3.971360819772989665e-18
4.166399999999999864e+02 -3.971360819772989665e-18
4.166399999999999864e+02 -3.971360819772989665e-18
4.168000000000000114e+02 2.880161789458859923e-18
4.168000000000000114e+02 2.880161789458859923e-18
4.168000000000000114e+02 2.880161789458859923e-18
4.169599999999999795e+02 -1.087235439994430004e-18
4.169599999999999795e+02 -1.087235439994430004e-18
4.169599999999999795e+02 -1.087235439994430004e-18
4.171200000000000045e+02 -1.189874996170530005e-18
4.171200000000000045e+02 -1.189874996170530005e-18
4.171200000000000045e+02 -1.189874996170530005e-18
4.172799999999999727e+02 2.392811794625710159e-18
4.172799999999999727e+02 2.392811794625710159e-18
4.172799999999999727e+02 2.392811794625710159e-18
4.174399999999999977e+02 -2.005327479570180126e-18
4.174399999999999977e+02 -2.005327479570180126e-18
4.174399999999999977e+02 -2.005327479570180126e-18
4.176000000000000227e+02 3.959798635742000229e-18
4.176000000000000227e+02 3.959798635742000229e-18
4.176000000000000227e+02 3.959798635742000229e-18
4.177599999999999909e+02 -5.341084043368910300e-18
4.177599999999999909e+02 -5.341084043368910300e-18
4.177599999999999909e+02 -5.341084043368910300e-18
4.179200000000000159e+02 1.800929284821290020e-18
4.179200000000000159e+02 1.800929284821290020e-18
4.179200000000000159e+02 1.800929284821290020e-18
4.180799999999999841e+02 1.127843712150980028e-18
4.180799999999999841e+02 1.127843712150980028e-18
4.180799999999999841e+02 1.127843712150980028e-18
4.182400000000000091e+02 -3.961452308590410213e-19
4.182400000000000091e+02 -3.961452308590410213e-19
4.182400000000000091e+02 -3.961452308590410213e-19
4.183999999999999773e+02 6.407328769136690133e-19
4.183999999999999773e+02 6.407328769136690133e-19
4.183999999999999773e+02 6.407328769136690133e-19
4.185600000000000023e+02 -1.468265062031649978e-18
4.185600000000000023e+02 -1.468265062031649978e-18
4.185600000000000023e+02 -1.468265062031649978e-18
4.187200000000000273e+02 1.256836813527479932e-18
4.187200000000000273e+02 1.256836813527479932e-18
4.187200000000000273e+02 1.256836813527479932e-18
4.188799999999999955e+02 5.760945773130929687e-19
4.188799999999999955e+02 5.760945773130929687e-19
4.188799999999999955e+02 5.760945773130929687e-19
4.190400000000000205e+02 -4.634788473314770377e-18
4.190400000000000205e+02 -4.634788473314770377e-18
4.190400000000000205e+02 -4.634788473314770377e-18
4.191999999999999886e+02 7.178029195913200167e-18
4.191999999999999886e+02 7.178029195913200167e-18
4.191999999999999886e+02 7.178029195913200167e-18
4.193600000000000136e+02 -4.801634507035640142e-18
4.193600000000000136e+02 -4.801634507035640142e-18
4.193600000000000136e+02 -4.801634507035640142e-18
4.195199999999999818e+02 4.399875732644029980e-18
4.195199999999999818e+02 4.399875732644029980e-18
4.195199999999999818e+02 4.399875732644029980e-18
4.196800000000000068e+02 -6.584915389270639679e-18
4.196800000000000068e+02 -6.584915389270639679e-18
4.196800000000000068e+02 -6.584915389270639679e-18
4.198399999999999750e+02 3.875592200521020020e-18
4.198399999999999750e+02 3.875592200521020020e-18
4.198399999999999750e+02 3.875592200521020020e-18
4.200000000000000000e+02 -7.011822402204840125e-19
4.200000000000000000e+02 -7.011822402204840125e-19
4.200000000000000000e+02 -7.011822402204840125e-19
4.201600000000000250e+02 3.606902250502490246e-18
4.201600000000000250e+02 3.606902250502490246e-18
4.201600000000000250e+02 3.606902250502490246e-18
4.203199999999999932e+02 -4.800703442884760262e-18
4.203199999999999932e+02 -4.800703442884760262e-18
4.203199999999999932e+02 -4.800703442884760262e-18
4.204800000000000182e+02 2.043534379665599881e-18
4.204800000000000182e+02 2.043534379665599881e-18
4.204800000000000182e+02 2.043534379665599881e-18
4.206399999999999864e+02 -8.331341314872809701e-19
4.206399999999999864e+02 -8.331341314872809701e-19
4.206399999999999864e+02 -8.331341314872809701e-19
4.208000000000000114e+02 2.745154827054929792e-19
4.208000000000000114e+02 2.745154827054929792e-19
4.208000000000000114e+02 2.745154827054929792e-19
4.209599999999999795e+02 -1.992633938417039910e-19
4.209599999999999795e+02 -1.992633938417039910e-19
4.209599999999999795e+02 -1.992633938417039910e-19
4.211200000000000045e+02 2.256812169598080114e-18
4.211200000000000045e+02 2.256812169598080114e-18
4.211200000000000045e+02 2.256812169598080114e-18
4.212799999999999727e+02 -1.823603593468099896e-18
4.212799999999999727e+02 -1.823603593468099896e-18
4.212799999999999727e+02 -1.823603593468099896e-18
4.214399999999999977e+02 -7.790847138567869553e-21
4.214399999999999977e+02 -7.790847138567869553e-21
4.214399999999999977e+02 -7.790847138567869553e-21
4.216000000000000227e+02 -2.429872127005309844e-18
4.216000000000000227e+02 -2.429872127005309844e-18
4.216000000000000227e+02 -2.429872127005309844e-18
4.217599999999999909e+02 3.908603191414780049e-18
4.217599999999999909e+02 3.908603191414780049e-18
4.217599999999999909e+02 3.908603191414780049e-18
4.219200000000000159e+02 -1.086184760098260041e-18
4.219200000000000159e+02 -1.086184760098260041e-18
4.219200000000000159e+02 -1.086184760098260041e-18
4.220799999999999841e+02 1.217904491158670002e-18
4.220799999999999841e+02 1.217904491158670002e-18
4.220799999999999841e+02 1.217904491158670002e-18
4.222400000000000091e+02 -3.043813845448919874e-18
4.222400000000000091e+02 -3.043813845448919874e-18
4.222400000000000091e+02 -3.043813845448919874e-18
4.223999999999999773e+02 9.973020649715679838e-19
4.223999999999999773e+02 9.973020649715679838e-19
4.223999999999999773e+02 9.973020649715679838e-19
4.225600000000000023e+02 1.070595078167020015e-19
4.225600000000000023e+02 1.070595078167020015e-19
4.225600000000000023e+02 1.070595078167020015e-19
4.227200000000000273e+02 2.715989649504670077e-18
4.227200000000000273e+02 2.715989649504670077e-18
4.227200000000000273e+02 2.715989649504670077e-18
4.228799999999999955e+02 -3.659966332588510271e-18
4.228799999999999955e+02 -3.659966332588510271e-18
4.228799999999999955e+02 -3.659966332588510271e-18
4.230400000000000205e+02 2.756391573130239856e-18
4.230400000000000205e+02 2.756391573130239856e-18
4.230400000000000205e+02 2.756391573130239856e-18
4.231999999999999886e+02 -8.101842798608869645e-19
4.231999999999999886e+02 -8.101842798608869645e-19
4.231999999999999886e+02 -8.101842798608869645e-19
4.233600000000000136e+02 -2.154672461036509873e-18
4.233600000000000136e+02 -2.154672461036509873e-18
4.233600000000000136e+02 -2.154672461036509873e-18
4.235199999999999818e+02 1.497755647420800049e-18
4.235199999999999818e+02 1.497755647420800049e-18
4.235199999999999818e+02 1.497755647420800049e-18
4.236800000000000068e+02 1.382003327113679916e-18
4.236800000000000068e+02 1.382003327113679916e-18
4.236800000000000068e+02 1.382003327113679916e-18
4.238399999999999750e+02 -1.051498635435080025e-18
4.238399999999999750e+02 -1.051498635435080025e-18
4.238399999999999750e+02 -1.051498635435080025e-18
4.240000000000000000e+02 -6.912071330272220018e-19
4.240000000000000000e+02 -6.912071330272220018e-19
4.240000000000000000e+02 -6.912071330272220018e-19
4.241600000000000250e+02 1.009145716290880068e-18
4.241600000000000250e+02 1.009145716290880068e-18
4.241600000000000250e+02 1.009145716290880068e-18
4.243199999999999932e+02 -5.680251722174579765e-19
4.243199999999999932e+02 -5.680251722174579765e-19
4.243199999999999932e+02 -5.680251722174579765e-19
4.244800000000000182e+02 -2.122777960168139947e-19
4.244800000000000182e+02 -2.122777960168139947e-19
4.244800000000000182e+02 -2.122777960168139947e-19
4.246399999999999864e+02 -3.626434323642629974e-19
4.246399999999999864e+02 -3.626434323642629974e-19
4.246399999999999864e+02 -3.626434323642629974e-19
4.248000000000000114e+02 2.990332178862259830e-18
4.248000000000000114e+02 2.990332178862259830e-18
4.248000000000000114e+02 2.990332178862259830e-18
4.249599999999999795e+02 -4.051255749275260042e-18
4.249599999999999795e+02 -4.051255749275260042e-18
4.249599999999999795e+02 -4.051255749275260042e-18
4.251200000000000045e+02 2.767174543667480077e-18
4.251200000000000045e+02 2.767174543667480077e-18
4.251200000000000045e+02 2.767174543667480077e-18
4.252799999999999727e+02 -2.283021732468989912e-18
4.252799999999999727e+02 -2.283021732468989912e-18
4.252799999999999727e+02 -2.283021732468989912e-18
4.254399999999999977e+02 9.469831743739529915e-19
4.254399999999999977e+02 9.469831743739529915e-19
4.254399999999999977e+02 9.469831743739529915e-19
4.256000000000000227e+02 1.555384558024480034e-18
4.256000000000000227e+02 1.555384558024480034e-18
4.256000000000000227e+02 1.555384558024480034e-18
4.257599999999999909e+02 -1.372574107877949925e-18
4.257599999999999909e+02 -1.372574107877949925e-18
4.257599999999999909e+02 -1.372574107877949925e-18
4.259200000000000159e+02 4.364388120032749994e-19
4.259200000000000159e+02 4.364388120032749994e-19
4.259200000000000159e+02 4.364388120032749994e-19
4.260799999999999841e+02 -3.141135344225489781e-19
4.260799999999999841e+02 -3.141135344225489781e-19
4.260799999999999841e+02 -3.141135344225489781e-19
4.262400000000000091e+02 -1.191066464913320013e-18
4.262400000000000091e+02 -1.191066464913320013e-18
4.262400000000000091e+02 -1.191066464913320013e-18
4.263999999999999773e+02 1.406274956153669960e-18
4.263999999999999773e+02 1.406274956153669960e-18
4.263999999999999773e+02 1.406274956153669960e-18
4.265600000000000023e+02 -4.753777269458239935e-19
4.265600000000000023e+02 -4.753777269458239935e-19
4.265600000000000023e+02 -4.753777269458239935e-19
4.267200000000000273e+02 3.510128044735800147e-18
4.267200000000000273e+02 3.510128044735800147e-18
4.267200000000000273e+02 3.510128044735800147e-18
4.268799999999999955e+02 -4.688120774259840188e-18
4.268799999999999955e+02 -4.688120774259840188e-18
4.268799999999999955e+02 -4.688120774259840188e-18
4.270400000000000205e+02 2.012971424813899964e-19
4.270400000000000205e+02 2.012971424813899964e-19
4.270400000000000205e+02 2.012971424813899964e-19
4.271999999999999886e+02 7.446487262122479530e-19
4.271999999999999886e+02 7.446487262122479530e-19
4.271999999999999886e+02 7.446487262122479530e-19
4.273600000000000136e+02 1.769573963676219946e-18
4.273600000000000136e+02 1.769573963676219946e-18
4.273600000000000136e+02 1.769573963676219946e-18
4.275199999999999818e+02 -6.578894536855250127e-19
4.275199999999999818e+02 -6.578894536855250127e-19
4.275199999999999818e+02 -6.578894536855250127e-19
4.276800000000000068e+02 1.833689867266140043e-18
4.276800000000000068e+02 1.833689867266140043e-18
4.276800000000000068e+02 1.833689867266140043e-18
4.278399999999999750e+02 -4.515081812166069628e-18
4.278399999999999750e+02 -4.515081812166069628e-18
4.278399999999999750e+02 -4.515081812166069628e-18
4.280000000000000000e+02 9.283620050170799288e-19
4.280000000000000000e+02 9.283620050170799288e-19
4.280000000000000000e+02 9.283620050170799288e-19
4.281600000000000250e+02 2.337030462275710188e-18
4.281600000000000250e+02 2.337030462275710188e-18
4.281600000000000250e+02 2.337030462275710188e-18
4.283199999999999932e+02 7.387658237241300132e-19
4.283199999999999932e+02 7.387658237241300132e-19
4.283199999999999932e+02 7.387658237241300132e-19
4.284800000000000182e+02 -2.130079823062030029e-18
4.284800000000000182e+02 -2.130079823062030029e-18
4.284800000000000182e+02 -2.130079823062030029e-18
4.286399999999999864e+02 1.528458780146120069e-18
4.286399999999999864e+02 1.528458780146120069e-18
4.286399999999999864e+02 1.528458780146120069e-18
4.288000000000000114e+02 -2.841392768553350045e-18
4.288000000000000114e+02 -2.841392768553350045e-18
4.288000000000000114e+02 -2.841392768553350045e-18
4.289599999999999795e+02 1.397519445966610022e-18
4.289599999999999795e+02 1.397519445966610022e-18
4.289599999999999795e+02 1.397519445966610022e-18
4.291200000000000045e+02 1.565944688895100057e-18
4.291200000000000045e+02 1.565944688895100057e-18
4.291200000000000045e+02 1.565944688895100057e-18
4.292799999999999727e+02 -6.384598100168529605e-19
4.292799999999999727e+02 -6.384598100168529605e-19
4.292799999999999727e+02 -6.384598100168529605e-19
4.294399999999999977e+02 1.738353442353480043e-18
4.294399999999999977e+02 1.738353442353480043e-18
4.294399999999999977e+02 1.738353442353480043e-18
4.296000000000000227e+02 -6.421178515845790326e-18
4.296000000000000227e+02 -6.421178515845790326e-18
4.296000000000000227e+02 -6.421178515845790326e-18
4.297599999999999909e+02 6.797958837582809830e-18
4.297599999999999909e+02 6.797958837582809830e-18
4.297599999999999909e+02 6.797958837582809830e-18
4.299200000000000159e+02 -4.710160790775289658e-18
4.299200000000000159e+02 -4.710160790775289658e-18
4.299200000000000159e+02 -4.710160790775289658e-18
4.300799999999999841e+02 3.983711378783489634e-18
4.300799999999999841e+02 3.983711378783489634e-18
4.300799999999999841e+02 3.983711378783489634e-18
4.302400000000000091e+02 -2.256457997048800079e-18
4.302400000000000091e+02 -2.256457997048800079e-18
4.302400000000000091e+02 -2.256457997048800079e-18
4.303999999999999773e+02 1.590555927390330028e-18
4.303999999999999773e+02 1.590555927390330028e-18
4.303999999999999773e+02 1.590555927390330028e-18
4.305600000000000023e+02 -2.040865296509009973e-18
4.305600000000000023e+02 -2.040865296509009973e-18
4.305600000000000023e+02 -2.040865296509009973e-18
4.307200000000000273e+02 6.925619241011390471e-19
4.307200000000000273e+02 6.925619241011390471e-19
4.307200000000000273e+02 6.925619241011390471e-19
4.308799999999999955e+02 -5.868286120498339668e-19
4.308799999999999955e+02 -5.868286120498339668e-19
4.308799999999999955e+02 -5.868286120498339668e-19
4.310400000000000205e+02 3.241798146789259865e-18
4.310400000000000205e+02 3.241798146789259865e-18
4.310400000000000205e+02 3.241798146789259865e-18
4.311999999999999886e+02 -2.548511119461289831e-18
4.311999999999999886e+02 -2.548511119461289831e-18
4.311999999999999886e+02 -2.548511119461289831e-18
4.313600000000000136e+02 -2.859297114806379856e-19
4.313600000000000136e+02 -2.859297114806379856e-19
4.313600000000000136e+02 -2.859297114806379856e-19
4.315199999999999818e+02 7.626278023255879838e-19
4.315199999999999818e+02 7.626278023255879838e-19
4.315199999999999818e+02 7.626278023255879838e-19
4.316800000000000068e+02 -2.134954655370720189e-18
4.316800000000000068e+02 -2.134954655370720189e-18
4.316800000000000068e+02 -2.134954655370720189e-18
4.318399999999999750e+02 4.724846083872539973e-18
4.318399999999999750e+02 4.724846083872539973e-18
4.318399999999999750e+02 4.724846083872539973e-18
4.320000000000000000e+02 -2.763582182649869958e-18
4.320000000000000000e+02 -2.763582182649869958e-18
4.320000000000000000e+02 -2.763582182649869958e-18
4.321600000000000250e+02 -1.198320112528900075e-18
4.321600000000000250e+02 -1.198320112528900075e-18
4.321600000000000250e+02 -1.198320112528900075e-18
4.323199999999999932e+02 2.644261954647980115e-18
4.323199999999999932e+02 2.644261954647980115e-18
4.323199999999999932e+02 2.644261954647980115e-18
4.324800000000000182e+02 -1.396097050027330068e-18
4.324800000000000182e+02 -1.396097050027330068e-18
4.324800000000000182e+02 -1.396097050027330068e-18
4.326399999999999864e+02 -3.445898607786260017e-18
4.326399999999999864e+02 -3.445898607786260017e-18
4.326399999999999864e+02 -3.445898607786260017e-18
4.328000000000000114e+02 7.431888119636750727e-18
4.328000000000000114e+02 7.431888119636750727e-18
4.328000000000000114e+02 7.431888119636750727e-18
4.329599999999999795e+02 -3.728304690854440288e-18
4.329599999999999795e+02 -3.728304690854440288e-18
4.329599999999999795e+02 -3.728304690854440288e-18
4.331200000000000045e+02 -1.253748741881339970e-18
4.331200000000000045e+02 -1.253748741881339970e-18
4.331200000000000045e+02 -1.253748741881339970e-18
4.332799999999999727e+02 6.262619816780530250e-19
4.332799999999999727e+02 6.262619816780530250e-19
4.332799999999999727e+02 6.262619816780530250e-19
4.334399999999999977e+02 3.274990151964450197e-19
4.334399999999999977e+02 3.274990151964450197e-19
4.334399999999999977e+02 3.274990151964450197e-19
4.336000000000000227e+02 4.847670553788770267e-19
4.336000000000000227e+02 4.847670553788770267e-19
4.336000000000000227e+02 4.847670553788770267e-19
4.337599999999999909e+02 2.563391356226950050e-18
4.337599999999999909e+02 2.563391356226950050e-18
4.337599999999999909e+02 2.563391356226950050e-18
4.339200000000000159e+02 -4.862896766723889895e-18
4.339200000000000159e+02 -4.862896766723889895e-18
4.339200000000000159e+02 -4.862896766723889895e-18
4.340799999999999841e+02 2.720038379294830050e-18
4.340799999999999841e+02 2.720038379294830050e-18
4.340799999999999841e+02 2.720038379294830050e-18
4.342400000000000091e+02 -2.117874277882929998e-18
4.342400000000000091e+02 -2.117874277882929998e-18
4.342400000000000091e+02 -2.117874277882929998e-18
4.343999999999999773e+02 3.172263960054030021e-18
4.343999999999999773e+02 3.172263960054030021e-18
4.343999999999999773e+02 3.172263960054030021e-18
4.345600000000000023e+02 -2.008897027243250191e-18
4.345600000000000023e+02 -2.008897027243250191e-18
4.345600000000000023e+02 -2.008897027243250191e-18
4.347200000000000273e+02 5.878626813656539774e-19
4.347200000000000273e+02 5.878626813656539774e-19
4.347200000000000273e+02 5.878626813656539774e-19
4.348799999999999955e+02 -4.593447947282800010e-19
4.348799999999999955e+02 -4.593447947282800010e-19
4.348799999999999955e+02 -4.593447947282800010e-19
4.350400000000000205e+02 1.255001518523580054e-18
4.350400000000000205e+02 1.255001518523580054e-18
4.350400000000000205e+02 1.255001518523580054e-18
4.351999999999999886e+02 -4.122958419898990283e-18
4.351999999999999886e+02 -4.122958419898990283e-18
4.351999999999999886e+02 -4.122958419898990283e-18
4.353600000000000136e+02 5.915402275165950350e-18
4.353600000000000136e+02 5.915402275165950350e-18
4.353600000000000136e+02 5.915402275165950350e-18
4.355199999999999818e+02 -2.241808361692259959e-18
4.355199999999999818e+02 -2.241808361692259959e-18
4.355199999999999818e+02 -2.241808361692259959e-18
4.356800000000000068e+02 -1.158745142675540005e-18
4.356800000000000068e+02 -1.158745142675540005e-18
4.356800000000000068e+02 -1.158745142675540005e-18
4.358399999999999750e+02 -2.667018052408519968e-19
4.358399999999999750e+02 -2.667018052408519968e-19
4.358399999999999750e+02 -2.667018052408519968e-19
4.360000000000000000e+02 1.169972918024299942e-18
4.360000000000000000e+02 1.169972918024299942e-18
4.360000000000000000e+02 1.169972918024299942e-18
4.361600000000000250e+02 1.017125476846299991e-18
4.361600000000000250e+02 1.017125476846299991e-18
4.361600000000000250e+02 1.017125476846299991e-18
4.363199999999999932e+02 -8.251600241571119779e-19
4.363199999999999932e+02 -8.251600241571119779e-19
4.363199999999999932e+02 -8.251600241571119779e-19
4.364800000000000182e+02 -1.230707701420419926e-18
4.364800000000000182e+02 -1.230707701420419926e-18
4.364800000000000182e+02 -1.230707701420419926e-18
4.366399999999999864e+02 9.444523569373540209e-19
4.366399999999999864e+02 9.444523569373540209e-19
4.366399999999999864e+02 9.444523569373540209e-19
4.368000000000000114e+02 -5.868510374137900170e-19
4.368000000000000114e+02 -5.868510374137900170e-19
4.368000000000000114e+02 -5.868510374137900170e-19
4.369599999999999795e+02 1.916072416038140078e-18
4.369599999999999795e+02 1.916072416038140078e-18
4.369599999999999795e+02 1.916072416038140078e-18
4.371200000000000045e+02 -1.936800104005390016e-18
4.371200000000000045e+02 -1.936800104005390016e-18
4.371200000000000045e+02 -1.936800104005390016e-18
4.372799999999999727e+02 1.889713407697730109e-18
4.372799999999999727e+02 1.889713407697730109e-18
4.372799999999999727e+02 1.889713407697730109e-18
4.374399999999999977e+02 -3.658108524890490091e-18
4.374399999999999977e+02 -3.658108524890490091e-18
4.374399999999999977e+02 -3.658108524890490091e-18
4.376000000000000227e+02 2.555911665705870129e-18
4.376000000000000227e+02 2.555911665705870129e-18
4.376000000000000227e+02 2.555911665705870129e-18
4.377599999999999909e+02 8.737658364716420630e-19
4.377599999999999909e+02 8.737658364716420630e-19
4.377599999999999909e+02 8.737658364716420630e-19
4.379200000000000159e+02 9.931269235885469248e-19
4.379200000000000159e+02 9.931269235885469248e-19
4.379200000000000159e+02 9.931269235885469248e-19
4.380799999999999841e+02 -5.087595432168780170e-18
4.380799999999999841e+02 -5.087595432168780170e-18
4.380799999999999841e+02 -5.087595432168780170e-18
4.382400000000000091e+02 2.831966134641109973e-18
4.382400000000000091e+02 2.831966134641109973e-18
4.382400000000000091e+02 2.831966134641109973e-18
4.383999999999999773e+02 1.359723293368090091e-18
4.383999999999999773e+02 1.359723293368090091e-18
4.383999999999999773e+02 1.359723293368090091e-18
4.385600000000000023e+02 -3.055192895981249851e-18
4.385600000000000023e+02 -3.055192895981249851e-18
4.385600000000000023e+02 -3.055192895981249851e-18
4.387200000000000273e+02 4.431860925046790214e-18
4.387200000000000273e+02 4.431860925046790214e-18
4.387200000000000273e+02 4.431860925046790214e-18
4.388799999999999955e+02 -2.261761492353659927e-18
4.388799999999999955e+02 -2.261761492353659927e-18
4.388799999999999955e+02 -2.261761492353659927e-18
4.390400000000000205e+02 -2.258343674369969817e-18
4.390400000000000205e+02 -2.258343674369969817e-18
4.390400000000000205e+02 -2.258343674369969817e-18
4.391999999999999886e+02 6.216596252234679639e-19
4.391999999999999886e+02 6.216596252234679639e-19
4.391999999999999886e+02 6.216596252234679639e-19
4.393600000000000136e+02 4.023026523357590019e-18
4.393600000000000136e+02 4.023026523357590019e-18
4.393600000000000136e+02 4.023026523357590019e-18
4.395199999999999818e+02 -1.989063878088320135e-18
4.395199999999999818e+02 -1.989063878088320135e-18
4.395199999999999818e+02 -1.989063878088320135e-18
4.396800000000000068e+02 -3.379404057448559953e-18
4.396800000000000068e+02 -3.379404057448559953e-18
4.396800000000000068e+02 -3.379404057448559953e-18
4.398399999999999750e+02 6.300309719762220170e-18
4.398399999999999750e+02 6.300309719762220170e-18
4.398399999999999750e+02 6.300309719762220170e-18
4.400000000000000000e+02 -6.846719002727900176e-18
4.400000000000000000e+02 -6.846719002727900176e-18
4.400000000000000000e+02 -6.846719002727900176e-18
4.401600000000000250e+02 2.418884578943449866e-18
4.401600000000000250e+02 2.418884578943449866e-18
4.401600000000000250e+02 2.418884578943449866e-18
4.403199999999999932e+02 4.242194332058840320e-18
4.403199999999999932e+02 4.242194332058840320e-18
4.403199999999999932e+02 4.242194332058840320e-18
4.404800000000000182e+02 -3.824091480725070327e-18
4.404800000000000182e+02 -3.824091480725070327e-18
4.404800000000000182e+02 -3.824091480725070327e-18
4.406399999999999864e+02 -1.856180753792980070e-19
4.406399999999999864e+02 -1.856180753792980070e-19
4.406399999999999864e+02 -1.856180753792980070e-19
4.408000000000000114e+02 -4.962211608942239938e-19
4.408000000000000114e+02 -4.962211608942239938e-19
4.408000000000000114e+02 -4.962211608942239938e-19
4.409599999999999795e+02 2.240133766972079887e-18
4.409599999999999795e+02 2.240133766972079887e-18
4.409599999999999795e+02 2.240133766972079887e-18
4.411200000000000045e+02 -1.409789742121030033e-18
4.411200000000000045e+02 -1.409789742121030033e-18
4.411200000000000045e+02 -1.409789742121030033e-18
4.412799999999999727e+02 9.538903232723199396e-19
4.412799999999999727e+02 9.538903232723199396e-19
4.412799999999999727e+02 9.538903232723199396e-19
4.414399999999999977e+02 4.153728415272219838e-19
4.414399999999999977e+02 4.153728415272219838e-19
4.414399999999999977e+02 4.153728415272219838e-19
4.416000000000000227e+02 -3.427131175587769824e-18
4.416000000000000227e+02 -3.427131175587769824e-18
4.416000000000000227e+02 -3.427131175587769824e-18
4.417599999999999909e+02 3.781936409624469880e-18
4.417599999999999909e+02 3.781936409624469880e-18
4.417599999999999909e+02 3.781936409624469880e-18
4.419200000000000159e+02 -2.716650792694480046e-18
4.419200000000000159e+02 -2.716650792694480046e-18
4.419200000000000159e+02 -2.716650792694480046e-18
4.420799999999999841e+02 3.341198609190009966e-18
4.420799999999999841e+02 3.341198609190009966e-18
4.420799999999999841e+02 3.341198609190009966e-18
4.422400000000000091e+02 -2.082692981693730088e-18
4.422400000000000091e+02 -2.082692981693730088e-18
4.422400000000000091e+02 -2.082692981693730088e-18
4.423999999999999773e+02 -1.249874363149209921e-18
4.423999999999999773e+02 -1.249874363149209921e-18
4.423999999999999773e+02 -1.249874363149209921e-18
4.425600000000000023e+02 3.149738790388749894e-18
4.425600000000000023e+02 3.149738790388749894e-18
4.425600000000000023e+02 3.149738790388749894e-18
4.427200000000000273e+02 -3.561106636713259699e-18
4.427200000000000273e+02 -3.561106636713259699e-18
4.427200000000000273e+02 -3.561106636713259699e-18
4.428799999999999955e+02 3.940501680474919955e-18
4.428799999999999955e+02 3.940501680474919955e-18
4.428799999999999955e+02 3.940501680474919955e-18
4.430400000000000205e+02 -2.786486014674749995e-18
4.430400000000000205e+02 -2.786486014674749995e-18
4.430400000000000205e+02 -2.786486014674749995e-18
4.431999999999999886e+02 -4.199206320594980115e-19
4.431999999999999886e+02 -4.199206320594980115e-19
4.431999999999999886e+02 -4.199206320594980115e-19
4.433600000000000136e+02 1.839376581902649871e-18
4.433600000000000136e+02 1.839376581902649871e-18
4.433600000000000136e+02 1.839376581902649871e-18
4.435199999999999818e+02 -4.237456156127999909e-19
4.435199999999999818e+02 -4.237456156127999909e-19
4.435199999999999818e+02 -4.237456156127999909e-19
4.436800000000000068e+02 1.155291874841189981e-18
4.436800000000000068e+02 1.155291874841189981e-18
4.436800000000000068e+02 1.155291874841189981e-18
4.438399999999999750e+02 -3.539198647204690079e-18
4.438399999999999750e+02 -3.539198647204690079e-18
4.438399999999999750e+02 -3.539198647204690079e-18
4.440000000000000000e+02 2.070872393472639971e-18
4.440000000000000000e+02 2.070872393472639971e-18
4.440000000000000000e+02 2.070872393472639971e-18
4.441600000000000250e+02 4.724891460364870283e-19
4.441600000000000250e+02 4.724891460364870283e-19
4.441600000000000250e+02 4.724891460364870283e-19
4.443199999999999932e+02 2.301649618905690117e-18
4.443199999999999932e+02 2.301649618905690117e-18
4.443199999999999932e+02 2.301649618905690117e-18
4.444800000000000182e+02 -5.312220101259489644e-18
4.444800000000000182e+02 -5.312220101259489644e-18
4.444800000000000182e+02 -5.312220101259489644e-18
4.446399999999999864e+02 2.878419153843359838e-18
4.446399999999999864e+02 2.878419153843359838e-18
4.446399999999999864e+02 2.878419153843359838e-18
4.448000000000000114e+02 -1.145820948308770080e-18
4.448000000000000114e+02 -1.145820948308770080e-18
4.448000000000000114e+02 -1.145820948308770080e-18
4.449599999999999795e+02 2.021561091052259955e-18
4.449599999999999795e+02 2.021561091052259955e-18
4.449599999999999795e+02 2.021561091052259955e-18
4.451200000000000045e+02 1.691044736117709962e-18
4.451200000000000045e+02 1.691044736117709962e-18
4.451200000000000045e+02 1.691044736117709962e-18
4.452799999999999727e+02 -5.377590381532730171e-18
4.452799999999999727e+02 -5.377590381532730171e-18
4.452799999999999727e+02 -5.377590381532730171e-18
4.454399999999999977e+02 1.359919122722649938e-18
4.454399999999999977e+02 1.359919122722649938e-18
4.454399999999999977e+02 1.359919122722649938e-18
4.456000000000000227e+02 2.863840191597649816e-18
4.456000000000000227e+02 2.863840191597649816e-18
4.456000000000000227e+02 2.863840191597649816e-18
4.457599999999999909e+02 -2.864461944554320128e-18
4.457599999999999909e+02 -2.864461944554320128e-18
4.457599999999999909e+02 -2.864461944554320128e-18
4.459200000000000159e+02 3.120914008995460052e-18
4.459200000000000159e+02 3.120914008995460052e-18
4.459200000000000159e+02 3.120914008995460052e-18
4.460799999999999841e+02 -2.317073788568050113e-18
4.460799999999999841e+02 -2.317073788568050113e-18
4.460799999999999841e+02 -2.317073788568050113e-18
4.462400000000000091e+02 1.240867889298920083e-18
4.462400000000000091e+02 1.240867889298920083e-18
4.462400000000000091e+02 1.240867889298920083e-18
4.463999999999999773e+02 -3.097992736068739984e-18
4.463999999999999773e+02 -3.097992736068739984e-18
4.463999999999999773e+02 -3.097992736068739984e-18
4.465600000000000023e+02 2.376721821380080173e-18
4.465600000000000023e+02 2.376721821380080173e-18
4.465600000000000023e+02 2.376721821380080173e-18
4.467200000000000273e+02 1.841766230780310006e-18
4.467200000000000273e+02 1.841766230780310006e-18
4.467200000000000273e+02 1.841766230780310006e-18
4.468799999999999955e+02 -8.756869411833129110e-19
4.468799999999999955e+02 -8.756869411833129110e-19
4.468799999999999955e+02 -8.756869411833129110e-19
