t lapse
4.850000000000000000e+01 5.499197810188289903e-01
4.850000000000000000e+01 5.499197810188289903e-01
4.850000000000000000e+01 5.499197810188289903e-01
4.875000000000000000e+01 5.499121913526380245e-01
4.875000000000000000e+01 5.499121913526380245e-01
4.875000000000000000e+01 5.499121913526380245e-01
4.900000000000000000e+01 5.499101247720800112e-01
4.900000000000000000e+01 5.499101247720800112e-01
4.900000000000000000e+01 5.499101247720800112e-01
4.925000000000000000e+01 5.499053541052979499e-01
4.925000000000000000e+01 5.499053541052979499e-01
4.925000000000000000e+01 5.499053541052979499e-01
4.950000000000000000e+01 5.498996644133680167e-01
4.950000000000000000e+01 5.498996644133680167e-01
4.950000000000000000e+01 5.498996644133680167e-01
4.975000000000000000e+01 5.498949948796250098e-01
4.975000000000000000e+01 5.498949948796250098e-01
4.975000000000000000e+01 5.498949948796250098e-01
5.000000000000000000e+01 5.498919494415930309e-01
5.000000000000000000e+01 5.498919494415930309e-01
5.000000000000000000e+01 5.498919494415930309e-01
5.025000000000000000e+01 5.498894552512300082e-01
5.025000000000000000e+01 5.498894552512300082e-01
5.025000000000000000e+01 5.498894552512300082e-01
5.050000000000000000e+01 5.498848997726389909e-01
5.050000000000000000e+01 5.498848997726389909e-01
5.050000000000000000e+01 5.498848997726389909e-01
5.075000000000000000e+01 5.498766625145650178e-01
5.075000000000000000e+01 5.498766625145650178e-01
5.075000000000000000e+01 5.498766625145650178e-01
5.100000000000000000e+01 5.498798803608589969e-01
5.100000000000000000e+01 5.498798803608589969e-01
5.100000000000000000e+01 5.498798803608589969e-01
5.125000000000000000e+01 5.498740260182199968e-01
5.125000000000000000e+01 5.498740260182199968e-01
5.125000000000000000e+01 5.498740260182199968e-01
5.150000000000000000e+01 5.498690061788189531e-01
5.150000000000000000e+01 5.498690061788189531e-01
5.150000000000000000e+01 5.498690061788189531e-01
5.175000000000000000e+01 5.498703956245819535e-01
5.175000000000000000e+01 5.498703956245819535e-01
5.175000000000000000e+01 5.498703956245819535e-01
5.200000000000000000e+01 5.498649556020089868e-01
5.200000000000000000e+01 5.498649556020089868e-01
5.200000000000000000e+01 5.498649556020089868e-01
5.225000000000000000e+01 5.498616452711859726e-01
5.225000000000000000e+01 5.498616452711859726e-01
5.225000000000000000e+01 5.498616452711859726e-01
5.250000000000000000e+01 5.498619534549249455e-01
5.250000000000000000e+01 5.498619534549249455e-01
5.250000000000000000e+01 5.498619534549249455e-01
5.275000000000000000e+01 5.498569525491060483e-01
5.275000000000000000e+01 5.498569525491060483e-01
5.275000000000000000e+01 5.498569525491060483e-01
5.300000000000000000e+01 5.498554628105150055e-01
5.300000000000000000e+01 5.498554628105150055e-01
5.300000000000000000e+01 5.498554628105150055e-01
5.325000000000000000e+01 5.498545516202340000e-01
5.325000000000000000e+01 5.498545516202340000e-01
5.325000000000000000e+01 5.498545516202340000e-01
5.350000000000000000e+01 5.498507858514150026e-01
5.350000000000000000e+01 5.498507858514150026e-01
5.350000000000000000e+01 5.498507858514150026e-01
5.375000000000000000e+01 5.498507727719369464e-01
5.375000000000000000e+01 5.498507727719369464e-01
5.375000000000000000e+01 5.498507727719369464e-01
5.400000000000000000e+01 5.498484909850529512e-01
5.400000000000000000e+01 5.498484909850529512e-01
5.400000000000000000e+01 5.498484909850529512e-01
5.425000000000000000e+01 5.498452868299570362e-01
5.425000000000000000e+01 5.498452868299570362e-01
5.425000000000000000e+01 5.498452868299570362e-01
5.450000000000000000e+01 5.498456238207179991e-01
5.450000000000000000e+01 5.498456238207179991e-01
5.450000000000000000e+01 5.498456238207179991e-01
5.475000000000000000e+01 5.498432195802569478e-01
5.475000000000000000e+01 5.498432195802569478e-01
5.475000000000000000e+01 5.498432195802569478e-01
5.500000000000000000e+01 5.498418968749909652e-01
5.500000000000000000e+01 5.498418968749909652e-01
5.500000000000000000e+01 5.498418968749909652e-01
5.525000000000000000e+01 5.498388198129630089e-01
5.525000000000000000e+01 5.498388198129630089e-01
5.525000000000000000e+01 5.498388198129630089e-01
5.550000000000000000e+01 5.498419598962399624e-01
5.550000000000000000e+01 5.498419598962399624e-01
5.550000000000000000e+01 5.498419598962399624e-01
5.575000000000000000e+01 5.498369817696610040e-01
5.575000000000000000e+01 5.498369817696610040e-01
5.575000000000000000e+01 5.498369817696610040e-01
5.600000000000000000e+01 5.498353654703399540e-01
5.600000000000000000e+01 5.498353654703399540e-01
5.600000000000000000e+01 5.498353654703399540e-01
5.625000000000000000e+01 5.498347944584029978e-01
5.625000000000000000e+01 5.498347944584029978e-01
5.625000000000000000e+01 5.498347944584029978e-01
5.650000000000000000e+01 5.498345594213339682e-01
5.650000000000000000e+01 5.498345594213339682e-01
5.650000000000000000e+01 5.498345594213339682e-01
5.675000000000000000e+01 5.498340449523919649e-01
5.675000000000000000e+01 5.498340449523919649e-01
5.675000000000000000e+01 5.498340449523919649e-01
5.700000000000000000e+01 5.498290087598379783e-01
5.700000000000000000e+01 5.498290087598379783e-01
5.700000000000000000e+01 5.498290087598379783e-01
5.725000000000000000e+01 5.498322382832629973e-01
5.725000000000000000e+01 5.498322382832629973e-01
5.725000000000000000e+01 5.498322382832629973e-01
5.750000000000000000e+01 5.498274926482390468e-01
5.750000000000000000e+01 5.498274926482390468e-01
5.750000000000000000e+01 5.498274926482390468e-01
5.775000000000000000e+01 5.498296325374449900e-01
5.775000000000000000e+01 5.498296325374449900e-01
5.775000000000000000e+01 5.498296325374449900e-01
5.800000000000000000e+01 5.498251865655020554e-01
5.800000000000000000e+01 5.498251865655020554e-01
5.800000000000000000e+01 5.498251865655020554e-01
5.825000000000000000e+01 5.498258210123889711e-01
5.825000000000000000e+01 5.498258210123889711e-01
5.825000000000000000e+01 5.498258210123889711e-01
5.850000000000000000e+01 5.498249143162590169e-01
5.850000000000000000e+01 5.498249143162590169e-01
5.850000000000000000e+01 5.498249143162590169e-01
5.875000000000000000e+01 5.498220698234219661e-01
5.875000000000000000e+01 5.498220698234219661e-01
5.875000000000000000e+01 5.498220698234219661e-01
5.900000000000000000e+01 5.498220807116830366e-01
5.900000000000000000e+01 5.498220807116830366e-01
5.900000000000000000e+01 5.498220807116830366e-01
5.925000000000000000e+01 5.498186414255019638e-01
5.925000000000000000e+01 5.498186414255019638e-01
5.925000000000000000e+01 5.498186414255019638e-01
5.950000000000000000e+01 5.498195421206190092e-01
5.950000000000000000e+01 5.498195421206190092e-01
5.950000000000000000e+01 5.498195421206190092e-01
5.975000000000000000e+01 5.498185339843599806e-01
5.975000000000000000e+01 5.498185339843599806e-01
5.975000000000000000e+01 5.498185339843599806e-01
6.000000000000000000e+01 5.498144183017500408e-01
6.000000000000000000e+01 5.498144183017500408e-01
6.000000000000000000e+01 5.498144183017500408e-01
6.025000000000000000e+01 5.498148201896110310e-01
6.025000000000000000e+01 5.498148201896110310e-01
6.025000000000000000e+01 5.498148201896110310e-01
6.050000000000000000e+01 5.498123765974990418e-01
6.050000000000000000e+01 5.498123765974990418e-01
6.050000000000000000e+01 5.498123765974990418e-01
6.075000000000000000e+01 5.498119397737549763e-01
6.075000000000000000e+01 5.498119397737549763e-01
6.075000000000000000e+01 5.498119397737549763e-01
6.100000000000000000e+01 5.498090570840890035e-01
6.100000000000000000e+01 5.498090570840890035e-01
6.100000000000000000e+01 5.498090570840890035e-01
6.125000000000000000e+01 5.498078407775790488e-01
6.125000000000000000e+01 5.498078407775790488e-01
6.125000000000000000e+01 5.498078407775790488e-01
6.150000000000000000e+01 5.498072124244369752e-01
6.150000000000000000e+01 5.498072124244369752e-01
6.150000000000000000e+01 5.498072124244369752e-01
6.175000000000000000e+01 5.498032669734179700e-01
6.175000000000000000e+01 5.498032669734179700e-01
6.175000000000000000e+01 5.498032669734179700e-01
6.200000000000000000e+01 5.498026985185460180e-01
6.200000000000000000e+01 5.498026985185460180e-01
6.200000000000000000e+01 5.498026985185460180e-01
6.225000000000000000e+01 5.498011678583649697e-01
6.225000000000000000e+01 5.498011678583649697e-01
6.225000000000000000e+01 5.498011678583649697e-01
6.250000000000000000e+01 5.497976290897520490e-01
6.250000000000000000e+01 5.497976290897520490e-01
6.250000000000000000e+01 5.497976290897520490e-01
6.275000000000000000e+01 5.497972267315269779e-01
6.275000000000000000e+01 5.497972267315269779e-01
6.275000000000000000e+01 5.497972267315269779e-01
6.300000000000000000e+01 5.497945755898250297e-01
6.300000000000000000e+01 5.497945755898250297e-01
6.300000000000000000e+01 5.497945755898250297e-01
6.325000000000000000e+01 5.497921553490699997e-01
6.325000000000000000e+01 5.497921553490699997e-01
6.325000000000000000e+01 5.497921553490699997e-01
6.350000000000000000e+01 5.497917146730529891e-01
6.350000000000000000e+01 5.497917146730529891e-01
6.350000000000000000e+01 5.497917146730529891e-01
6.375000000000000000e+01 5.497876458566729463e-01
6.375000000000000000e+01 5.497876458566729463e-01
6.375000000000000000e+01 5.497876458566729463e-01
6.400000000000000000e+01 5.497869432781870014e-01
6.400000000000000000e+01 5.497869432781870014e-01
6.400000000000000000e+01 5.497869432781870014e-01
6.425000000000000000e+01 5.497824645992760439e-01
6.425000000000000000e+01 5.497824645992760439e-01
6.425000000000000000e+01 5.497824645992760439e-01
6.450000000000000000e+01 5.497822113675869815e-01
6.450000000000000000e+01 5.497822113675869815e-01
6.450000000000000000e+01 5.497822113675869815e-01
6.475000000000000000e+01 5.497791295986259597e-01
6.475000000000000000e+01 5.497791295986259597e-01
6.475000000000000000e+01 5.497791295986259597e-01
6.500000000000000000e+01 5.497781987093790512e-01
6.500000000000000000e+01 5.497781987093790512e-01
6.500000000000000000e+01 5.497781987093790512e-01
6.525000000000000000e+01 5.497741527259909500e-01
6.525000000000000000e+01 5.497741527259909500e-01
6.525000000000000000e+01 5.497741527259909500e-01
6.550000000000000000e+01 5.497719573969139795e-01
6.550000000000000000e+01 5.497719573969139795e-01
6.550000000000000000e+01 5.497719573969139795e-01
6.575000000000000000e+01 5.497699989811649646e-01
6.575000000000000000e+01 5.497699989811649646e-01
6.575000000000000000e+01 5.497699989811649646e-01
6.600000000000000000e+01 5.497666860193840543e-01
6.600000000000000000e+01 5.497666860193840543e-01
6.600000000000000000e+01 5.497666860193840543e-01
6.625000000000000000e+01 5.497660427299310149e-01
6.625000000000000000e+01 5.497660427299310149e-01
6.625000000000000000e+01 5.497660427299310149e-01
6.650000000000000000e+01 5.497605333993980103e-01
6.650000000000000000e+01 5.497605333993980103e-01
6.650000000000000000e+01 5.497605333993980103e-01
6.675000000000000000e+01 5.497611340783919998e-01
6.675000000000000000e+01 5.497611340783919998e-01
6.675000000000000000e+01 5.497611340783919998e-01
6.700000000000000000e+01 5.497568001500420243e-01
6.700000000000000000e+01 5.497568001500420243e-01
6.700000000000000000e+01 5.497568001500420243e-01
6.725000000000000000e+01 5.497552887665889676e-01
6.725000000000000000e+01 5.497552887665889676e-01
6.725000000000000000e+01 5.497552887665889676e-01
6.750000000000000000e+01 5.497508568827520481e-01
6.750000000000000000e+01 5.497508568827520481e-01
6.750000000000000000e+01 5.497508568827520481e-01
6.775000000000000000e+01 5.497500875561910361e-01
6.775000000000000000e+01 5.497500875561910361e-01
6.775000000000000000e+01 5.497500875561910361e-01
6.800000000000000000e+01 5.497457777086199870e-01
6.800000000000000000e+01 5.497457777086199870e-01
6.800000000000000000e+01 5.497457777086199870e-01
6.825000000000000000e+01 5.497455129796310347e-01
6.825000000000000000e+01 5.497455129796310347e-01
6.825000000000000000e+01 5.497455129796310347e-01
6.850000000000000000e+01 5.497414724103519834e-01
6.850000000000000000e+01 5.497414724103519834e-01
6.850000000000000000e+01 5.497414724103519834e-01
6.875000000000000000e+01 5.497382310519980386e-01
6.875000000000000000e+01 5.497382310519980386e-01
6.875000000000000000e+01 5.497382310519980386e-01
6.900000000000000000e+01 5.497355461447700486e-01
6.900000000000000000e+01 5.497355461447700486e-01
6.900000000000000000e+01 5.497355461447700486e-01
6.925000000000000000e+01 5.497347958190740291e-01
6.925000000000000000e+01 5.497347958190740291e-01
6.925000000000000000e+01 5.497347958190740291e-01
6.950000000000000000e+01 5.497297542315310315e-01
6.950000000000000000e+01 5.497297542315310315e-01
6.950000000000000000e+01 5.497297542315310315e-01
6.975000000000000000e+01 5.497279660120260036e-01
6.975000000000000000e+01 5.497279660120260036e-01
6.975000000000000000e+01 5.497279660120260036e-01
7.000000000000000000e+01 5.497266328440559846e-01
7.000000000000000000e+01 5.497266328440559846e-01
7.000000000000000000e+01 5.497266328440559846e-01
7.025000000000000000e+01 5.497208833666570316e-01
7.025000000000000000e+01 5.497208833666570316e-01
7.025000000000000000e+01 5.497208833666570316e-01
7.050000000000000000e+01 5.497213505165230440e-01
7.050000000000000000e+01 5.497213505165230440e-01
7.050000000000000000e+01 5.497213505165230440e-01
7.075000000000000000e+01 5.497159994999960553e-01
7.075000000000000000e+01 5.497159994999960553e-01
7.075000000000000000e+01 5.497159994999960553e-01
7.100000000000000000e+01 5.497155030824200095e-01
7.100000000000000000e+01 5.497155030824200095e-01
7.100000000000000000e+01 5.497155030824200095e-01
7.125000000000000000e+01 5.497107999059569483e-01
7.125000000000000000e+01 5.497107999059569483e-01
7.125000000000000000e+01 5.497107999059569483e-01
7.150000000000000000e+01 5.497096369641889524e-01
7.150000000000000000e+01 5.497096369641889524e-01
7.150000000000000000e+01 5.497096369641889524e-01
7.175000000000000000e+01 5.497068142159150517e-01
7.175000000000000000e+01 5.497068142159150517e-01
7.175000000000000000e+01 5.497068142159150517e-01
7.200000000000000000e+01 5.497031964580210150e-01
7.200000000000000000e+01 5.497031964580210150e-01
7.200000000000000000e+01 5.497031964580210150e-01
7.225000000000000000e+01 5.497013362602339859e-01
7.225000000000000000e+01 5.497013362602339859e-01
7.225000000000000000e+01 5.497013362602339859e-01
7.250000000000000000e+01 5.496971751307150322e-01
7.250000000000000000e+01 5.496971751307150322e-01
7.250000000000000000e+01 5.496971751307150322e-01
7.275000000000000000e+01 5.496967871369129455e-01
7.275000000000000000e+01 5.496967871369129455e-01
7.275000000000000000e+01 5.496967871369129455e-01
7.300000000000000000e+01 5.496921383935350347e-01
7.300000000000000000e+01 5.496921383935350347e-01
7.300000000000000000e+01 5.496921383935350347e-01
7.325000000000000000e+01 5.496892474963099851e-01
7.325000000000000000e+01 5.496892474963099851e-01
7.325000000000000000e+01 5.496892474963099851e-01
7.350000000000000000e+01 5.496886539268649452e-01
7.350000000000000000e+01 5.496886539268649452e-01
7.350000000000000000e+01 5.496886539268649452e-01
7.375000000000000000e+01 5.496836640907230009e-01
7.375000000000000000e+01 5.496836640907230009e-01
7.375000000000000000e+01 5.496836640907230009e-01
7.400000000000000000e+01 5.496831319923349835e-01
7.400000000000000000e+01 5.496831319923349835e-01
7.400000000000000000e+01 5.496831319923349835e-01
7.425000000000000000e+01 5.496784280631850095e-01
7.425000000000000000e+01 5.496784280631850095e-01
7.425000000000000000e+01 5.496784280631850095e-01
7.450000000000000000e+01 5.496757859175620542e-01
7.450000000000000000e+01 5.496757859175620542e-01
7.450000000000000000e+01 5.496757859175620542e-01
7.475000000000000000e+01 5.496744663675660059e-01
7.475000000000000000e+01 5.496744663675660059e-01
7.475000000000000000e+01 5.496744663675660059e-01
7.500000000000000000e+01 5.496704982087770031e-01
7.500000000000000000e+01 5.496704982087770031e-01
7.500000000000000000e+01 5.496704982087770031e-01
7.525000000000000000e+01 5.496689620689619860e-01
7.525000000000000000e+01 5.496689620689619860e-01
7.525000000000000000e+01 5.496689620689619860e-01
7.550000000000000000e+01 5.496651772697469518e-01
7.550000000000000000e+01 5.496651772697469518e-01
7.550000000000000000e+01 5.496651772697469518e-01
7.575000000000000000e+01 5.496627593323519800e-01
7.575000000000000000e+01 5.496627593323519800e-01
7.575000000000000000e+01 5.496627593323519800e-01
7.600000000000000000e+01 5.496606265342499631e-01
7.600000000000000000e+01 5.496606265342499631e-01
7.600000000000000000e+01 5.496606265342499631e-01
7.625000000000000000e+01 5.496571119126210103e-01
7.625000000000000000e+01 5.496571119126210103e-01
7.625000000000000000e+01 5.496571119126210103e-01
7.650000000000000000e+01 5.496540784592649498e-01
7.650000000000000000e+01 5.496540784592649498e-01
7.650000000000000000e+01 5.496540784592649498e-01
7.675000000000000000e+01 5.496537026990739871e-01
7.675000000000000000e+01 5.496537026990739871e-01
7.675000000000000000e+01 5.496537026990739871e-01
7.700000000000000000e+01 5.496485381131970271e-01
7.700000000000000000e+01 5.496485381131970271e-01
7.700000000000000000e+01 5.496485381131970271e-01
7.725000000000000000e+01 5.496455088864800054e-01
7.725000000000000000e+01 5.496455088864800054e-01
7.725000000000000000e+01 5.496455088864800054e-01
7.750000000000000000e+01 5.496452300505000332e-01
7.750000000000000000e+01 5.496452300505000332e-01
7.750000000000000000e+01 5.496452300505000332e-01
7.775000000000000000e+01 5.496418781851459823e-01
7.775000000000000000e+01 5.496418781851459823e-01
7.775000000000000000e+01 5.496418781851459823e-01
7.800000000000000000e+01 5.496373120477829888e-01
7.800000000000000000e+01 5.496373120477829888e-01
7.800000000000000000e+01 5.496373120477829888e-01
7.825000000000000000e+01 5.496358079868349789e-01
7.825000000000000000e+01 5.496358079868349789e-01
7.825000000000000000e+01 5.496358079868349789e-01
7.850000000000000000e+01 5.496340683976590480e-01
7.850000000000000000e+01 5.496340683976590480e-01
7.850000000000000000e+01 5.496340683976590480e-01
7.875000000000000000e+01 5.496305038273280319e-01
7.875000000000000000e+01 5.496305038273280319e-01
7.875000000000000000e+01 5.496305038273280319e-01
7.900000000000000000e+01 5.496274516326460358e-01
7.900000000000000000e+01 5.496274516326460358e-01
7.900000000000000000e+01 5.496274516326460358e-01
7.925000000000000000e+01 5.496253042161469704e-01
7.925000000000000000e+01 5.496253042161469704e-01
7.925000000000000000e+01 5.496253042161469704e-01
7.950000000000000000e+01 5.496230608316460264e-01
7.950000000000000000e+01 5.496230608316460264e-01
7.950000000000000000e+01 5.496230608316460264e-01
7.975000000000000000e+01 5.496192758589310001e-01
7.975000000000000000e+01 5.496192758589310001e-01
7.975000000000000000e+01 5.496192758589310001e-01
8.000000000000000000e+01 5.496167681733209465e-01
8.000000000000000000e+01 5.496167681733209465e-01
8.000000000000000000e+01 5.496167681733209465e-01
8.025000000000000000e+01 5.496148044947389844e-01
8.025000000000000000e+01 5.496148044947389844e-01
8.025000000000000000e+01 5.496148044947389844e-01
8.050000000000000000e+01 5.496111240436980516e-01
8.050000000000000000e+01 5.496111240436980516e-01
8.050000000000000000e+01 5.496111240436980516e-01
8.075000000000000000e+01 5.496080785945529623e-01
8.075000000000000000e+01 5.496080785945529623e-01
8.075000000000000000e+01 5.496080785945529623e-01
8.100000000000000000e+01 5.496062517934250380e-01
8.100000000000000000e+01 5.496062517934250380e-01
8.100000000000000000e+01 5.496062517934250380e-01
8.125000000000000000e+01 5.496026881903850470e-01
8.125000000000000000e+01 5.496026881903850470e-01
8.125000000000000000e+01 5.496026881903850470e-01
8.150000000000000000e+01 5.495986767480069979e-01
8.150000000000000000e+01 5.495986767480069979e-01
8.150000000000000000e+01 5.495986767480069979e-01
8.175000000000000000e+01 5.495977728688240527e-01
8.175000000000000000e+01 5.495977728688240527e-01
8.175000000000000000e+01 5.495977728688240527e-01
8.200000000000000000e+01 5.495929867945329450e-01
8.200000000000000000e+01 5.495929867945329450e-01
8.200000000000000000e+01 5.495929867945329450e-01
8.225000000000000000e+01 5.495908689249779933e-01
8.225000000000000000e+01 5.495908689249779933e-01
8.225000000000000000e+01 5.495908689249779933e-01
8.250000000000000000e+01 5.495886992560180540e-01
8.250000000000000000e+01 5.495886992560180540e-01
8.250000000000000000e+01 5.495886992560180540e-01
8.275000000000000000e+01 5.495841250225039776e-01
8.275000000000000000e+01 5.495841250225039776e-01
8.275000000000000000e+01 5.495841250225039776e-01
8.300000000000000000e+01 5.495829702549950291e-01
8.300000000000000000e+01 5.495829702549950291e-01
8.300000000000000000e+01 5.495829702549950291e-01
8.325000000000000000e+01 5.495770379908719860e-01
8.325000000000000000e+01 5.495770379908719860e-01
8.325000000000000000e+01 5.495770379908719860e-01
8.350000000000000000e+01 5.495776882213839754e-01
8.350000000000000000e+01 5.495776882213839754e-01
8.350000000000000000e+01 5.495776882213839754e-01
8.375000000000000000e+01 5.495731782888110262e-01
8.375000000000000000e+01 5.495731782888110262e-01
8.375000000000000000e+01 5.495731782888110262e-01
8.400000000000000000e+01 5.495680469733730256e-01
8.400000000000000000e+01 5.495680469733730256e-01
8.400000000000000000e+01 5.495680469733730256e-01
8.425000000000000000e+01 5.495694474643240124e-01
8.425000000000000000e+01 5.495694474643240124e-01
8.425000000000000000e+01 5.495694474643240124e-01
8.450000000000000000e+01 5.495630247933670498e-01
8.450000000000000000e+01 5.495630247933670498e-01
8.450000000000000000e+01 5.495630247933670498e-01
8.475000000000000000e+01 5.495596232654089697e-01
8.475000000000000000e+01 5.495596232654089697e-01
8.475000000000000000e+01 5.495596232654089697e-01
8.500000000000000000e+01 5.495598180772980346e-01
8.500000000000000000e+01 5.495598180772980346e-01
8.500000000000000000e+01 5.495598180772980346e-01
8.525000000000000000e+01 5.495539881844729857e-01
8.525000000000000000e+01 5.495539881844729857e-01
8.525000000000000000e+01 5.495539881844729857e-01
8.550000000000000000e+01 5.495529203504520011e-01
8.550000000000000000e+01 5.495529203504520011e-01
8.550000000000000000e+01 5.495529203504520011e-01
8.575000000000000000e+01 5.495484867720790145e-01
8.575000000000000000e+01 5.495484867720790145e-01
8.575000000000000000e+01 5.495484867720790145e-01
8.600000000000000000e+01 5.495458216293840348e-01
8.600000000000000000e+01 5.495458216293840348e-01
8.600000000000000000e+01 5.495458216293840348e-01
8.625000000000000000e+01 5.495435199692589867e-01
8.625000000000000000e+01 5.495435199692589867e-01
8.625000000000000000e+01 5.495435199692589867e-01
8.650000000000000000e+01 5.495384484608060172e-01
8.650000000000000000e+01 5.495384484608060172e-01
8.650000000000000000e+01 5.495384484608060172e-01
8.675000000000000000e+01 5.495390676608720160e-01
8.675000000000000000e+01 5.495390676608720160e-01
8.675000000000000000e+01 5.495390676608720160e-01
8.700000000000000000e+01 5.495325400211750200e-01
8.700000000000000000e+01 5.495325400211750200e-01
8.700000000000000000e+01 5.495325400211750200e-01
8.725000000000000000e+01 5.495309154885800185e-01
8.725000000000000000e+01 5.495309154885800185e-01
8.725000000000000000e+01 5.495309154885800185e-01
8.750000000000000000e+01 5.495278020743420422e-01
8.750000000000000000e+01 5.495278020743420422e-01
8.750000000000000000e+01 5.495278020743420422e-01
8.775000000000000000e+01 5.495254995113320051e-01
8.775000000000000000e+01 5.495254995113320051e-01
8.775000000000000000e+01 5.495254995113320051e-01
8.800000000000000000e+01 5.495211649802479448e-01
8.800000000000000000e+01 5.495211649802479448e-01
8.800000000000000000e+01 5.495211649802479448e-01
8.825000000000000000e+01 5.495183380243889859e-01
8.825000000000000000e+01 5.495183380243889859e-01
8.825000000000000000e+01 5.495183380243889859e-01
8.850000000000000000e+01 5.495161322372590362e-01
8.850000000000000000e+01 5.495161322372590362e-01
8.850000000000000000e+01 5.495161322372590362e-01
8.875000000000000000e+01 5.495123418405950533e-01
8.875000000000000000e+01 5.495123418405950533e-01
8.875000000000000000e+01 5.495123418405950533e-01
8.900000000000000000e+01 5.495087057407379572e-01
8.900000000000000000e+01 5.495087057407379572e-01
8.900000000000000000e+01 5.495087057407379572e-01
8.925000000000000000e+01 5.495079308124579676e-01
8.925000000000000000e+01 5.495079308124579676e-01
8.925000000000000000e+01 5.495079308124579676e-01
8.950000000000000000e+01 5.495019658413909935e-01
8.950000000000000000e+01 5.495019658413909935e-01
8.950000000000000000e+01 5.495019658413909935e-01
8.975000000000000000e+01 5.495011184490969924e-01
8.975000000000000000e+01 5.495011184490969924e-01
8.975000000000000000e+01 5.495011184490969924e-01
9.000000000000000000e+01 5.494958522656919753e-01
9.000000000000000000e+01 5.494958522656919753e-01
9.000000000000000000e+01 5.494958522656919753e-01
9.025000000000000000e+01 5.494954332850570111e-01
9.025000000000000000e+01 5.494954332850570111e-01
9.025000000000000000e+01 5.494954332850570111e-01
9.050000000000000000e+01 5.494903787789250371e-01
9.050000000000000000e+01 5.494903787789250371e-01
9.050000000000000000e+01 5.494903787789250371e-01
9.075000000000000000e+01 5.494876153747070280e-01
9.075000000000000000e+01 5.494876153747070280e-01
9.075000000000000000e+01 5.494876153747070280e-01
9.100000000000000000e+01 5.494852978608879557e-01
9.100000000000000000e+01 5.494852978608879557e-01
9.100000000000000000e+01 5.494852978608879557e-01
9.125000000000000000e+01 5.494814574522930428e-01
9.125000000000000000e+01 5.494814574522930428e-01
9.125000000000000000e+01 5.494814574522930428e-01
9.150000000000000000e+01 5.494782909003419480e-01
9.150000000000000000e+01 5.494782909003419480e-01
9.150000000000000000e+01 5.494782909003419480e-01
9.175000000000000000e+01 5.494765007940910495e-01
9.175000000000000000e+01 5.494765007940910495e-01
9.175000000000000000e+01 5.494765007940910495e-01
9.200000000000000000e+01 5.494721834174709496e-01
9.200000000000000000e+01 5.494721834174709496e-01
9.200000000000000000e+01 5.494721834174709496e-01
9.225000000000000000e+01 5.494692333807580376e-01
9.225000000000000000e+01 5.494692333807580376e-01
9.225000000000000000e+01 5.494692333807580376e-01
9.250000000000000000e+01 5.494664674420020045e-01
9.250000000000000000e+01 5.494664674420020045e-01
9.250000000000000000e+01 5.494664674420020045e-01
9.275000000000000000e+01 5.494633472988460499e-01
9.275000000000000000e+01 5.494633472988460499e-01
9.275000000000000000e+01 5.494633472988460499e-01
9.300000000000000000e+01 5.494619468700150389e-01
9.300000000000000000e+01 5.494619468700150389e-01
9.300000000000000000e+01 5.494619468700150389e-01
9.325000000000000000e+01 5.494551334388000363e-01
9.325000000000000000e+01 5.494551334388000363e-01
9.325000000000000000e+01 5.494551334388000363e-01
9.350000000000000000e+01 5.494556104661739715e-01
9.350000000000000000e+01 5.494556104661739715e-01
9.350000000000000000e+01 5.494556104661739715e-01
9.375000000000000000e+01 5.494513243934360247e-01
9.375000000000000000e+01 5.494513243934360247e-01
9.375000000000000000e+01 5.494513243934360247e-01
9.400000000000000000e+01 5.494483669670480186e-01
9.400000000000000000e+01 5.494483669670480186e-01
9.400000000000000000e+01 5.494483669670480186e-01
9.425000000000000000e+01 5.494451769396310192e-01
9.425000000000000000e+01 5.494451769396310192e-01
9.425000000000000000e+01 5.494451769396310192e-01
9.450000000000000000e+01 5.494429389370020234e-01
9.450000000000000000e+01 5.494429389370020234e-01
9.450000000000000000e+01 5.494429389370020234e-01
9.475000000000000000e+01 5.494395247338660360e-01
9.475000000000000000e+01 5.494395247338660360e-01
9.475000000000000000e+01 5.494395247338660360e-01
9.500000000000000000e+01 5.494367071423780224e-01
9.500000000000000000e+01 5.494367071423780224e-01
9.500000000000000000e+01 5.494367071423780224e-01
9.525000000000000000e+01 5.494334045919639919e-01
9.525000000000000000e+01 5.494334045919639919e-01
9.525000000000000000e+01 5.494334045919639919e-01
9.550000000000000000e+01 5.494313723931070204e-01
9.550000000000000000e+01 5.494313723931070204e-01
9.550000000000000000e+01 5.494313723931070204e-01
9.575000000000000000e+01 5.494270453906080487e-01
9.575000000000000000e+01 5.494270453906080487e-01
9.575000000000000000e+01 5.494270453906080487e-01
9.600000000000000000e+01 5.494262006876069471e-01
9.600000000000000000e+01 5.494262006876069471e-01
9.600000000000000000e+01 5.494262006876069471e-01
9.625000000000000000e+01 5.494215613833810519e-01
9.625000000000000000e+01 5.494215613833810519e-01
9.625000000000000000e+01 5.494215613833810519e-01
9.650000000000000000e+01 5.494197675989089813e-01
9.650000000000000000e+01 5.494197675989089813e-01
9.650000000000000000e+01 5.494197675989089813e-01
9.675000000000000000e+01 5.494167231402270479e-01
9.675000000000000000e+01 5.494167231402270479e-01
9.675000000000000000e+01 5.494167231402270479e-01
9.700000000000000000e+01 5.494138063293949603e-01
