t ml_ham
2.768639999999999873e+03 1.497732229436319895e-01
2.768639999999999873e+03 1.497732229436319895e-01
2.768960000000000036e+03 1.497897810080340009e-01
2.768960000000000036e+03 1.497897810080340009e-01
2.768960000000000036e+03 1.497897810080340009e-01
2.769280000000000200e+03 1.498072019176830139e-01
2.769280000000000200e+03 1.498072019176830139e-01
2.769280000000000200e+03 1.498072019176830139e-01
2.769599999999999909e+03 1.498247708896880137e-01
2.769599999999999909e+03 1.498247708896880137e-01
2.769599999999999909e+03 1.498247708896880137e-01
2.769920000000000073e+03 1.498414474999920087e-01
2.769920000000000073e+03 1.498414474999920087e-01
2.769920000000000073e+03 1.498414474999920087e-01
2.770239999999999782e+03 1.498578754620429887e-01
2.770239999999999782e+03 1.498578754620429887e-01
2.770239999999999782e+03 1.498578754620429887e-01
2.770559999999999945e+03 1.498751556918130057e-01
2.770559999999999945e+03 1.498751556918130057e-01
2.770559999999999945e+03 1.498751556918130057e-01
2.770880000000000109e+03 1.498927925441460030e-01
2.770880000000000109e+03 1.498927925441460030e-01
2.770880000000000109e+03 1.498927925441460030e-01
2.771199999999999818e+03 1.499096376323049984e-01
2.771199999999999818e+03 1.499096376323049984e-01
2.771199999999999818e+03 1.499096376323049984e-01
2.771519999999999982e+03 1.499260403122779917e-01
2.771519999999999982e+03 1.499260403122779917e-01
2.771519999999999982e+03 1.499260403122779917e-01
2.771840000000000146e+03 1.499430998105250046e-01
2.771840000000000146e+03 1.499430998105250046e-01
2.771840000000000146e+03 1.499430998105250046e-01
2.772159999999999854e+03 1.499606296486409862e-01
2.772159999999999854e+03 1.499606296486409862e-01
2.772159999999999854e+03 1.499606296486409862e-01
2.772480000000000018e+03 1.499776707019249977e-01
2.772480000000000018e+03 1.499776707019249977e-01
2.772480000000000018e+03 1.499776707019249977e-01
2.772800000000000182e+03 1.499942080137059985e-01
2.772800000000000182e+03 1.499942080137059985e-01
2.772800000000000182e+03 1.499942080137059985e-01
2.773119999999999891e+03 1.500109906515230129e-01
2.773119999999999891e+03 1.500109906515230129e-01
2.773119999999999891e+03 1.500109906515230129e-01
2.773440000000000055e+03 1.500283060645209998e-01
2.773440000000000055e+03 1.500283060645209998e-01
2.773440000000000055e+03 1.500283060645209998e-01
2.773760000000000218e+03 1.500455699922939867e-01
2.773760000000000218e+03 1.500455699922939867e-01
2.773760000000000218e+03 1.500455699922939867e-01
2.774079999999999927e+03 1.500622851276590120e-01
2.774079999999999927e+03 1.500622851276590120e-01
2.774079999999999927e+03 1.500622851276590120e-01
2.774400000000000091e+03 1.500788795779209872e-01
2.774400000000000091e+03 1.500788795779209872e-01
2.774400000000000091e+03 1.500788795779209872e-01
2.774719999999999800e+03 1.500959788647880100e-01
2.774719999999999800e+03 1.500959788647880100e-01
2.774719999999999800e+03 1.500959788647880100e-01
2.775039999999999964e+03 1.501132784749240057e-01
2.775039999999999964e+03 1.501132784749240057e-01
2.775039999999999964e+03 1.501132784749240057e-01
2.775360000000000127e+03 1.501301593803049950e-01
2.775360000000000127e+03 1.501301593803049950e-01
2.775360000000000127e+03 1.501301593803049950e-01
2.775679999999999836e+03 1.501467311295839879e-01
2.775679999999999836e+03 1.501467311295839879e-01
2.775679999999999836e+03 1.501467311295839879e-01
2.776000000000000000e+03 1.501636144540829942e-01
2.776000000000000000e+03 1.501636144540829942e-01
2.776000000000000000e+03 1.501636144540829942e-01
2.776320000000000164e+03 1.501808737885370060e-01
2.776320000000000164e+03 1.501808737885370060e-01
2.776320000000000164e+03 1.501808737885370060e-01
2.776639999999999873e+03 1.501979086413950115e-01
2.776639999999999873e+03 1.501979086413950115e-01
2.776639999999999873e+03 1.501979086413950115e-01
2.776960000000000036e+03 1.502145217345380035e-01
2.776960000000000036e+03 1.502145217345380035e-01
2.776960000000000036e+03 1.502145217345380035e-01
2.777280000000000200e+03 1.502312632818020022e-01
2.777280000000000200e+03 1.502312632818020022e-01
2.777280000000000200e+03 1.502312632818020022e-01
2.777599999999999909e+03 1.502484000804970021e-01
2.777599999999999909e+03 1.502484000804970021e-01
2.777599999999999909e+03 1.502484000804970021e-01
2.777920000000000073e+03 1.502654949220620095e-01
2.777920000000000073e+03 1.502654949220620095e-01
2.777920000000000073e+03 1.502654949220620095e-01
2.778239999999999782e+03 1.502822287820849978e-01
2.778239999999999782e+03 1.502822287820849978e-01
2.778239999999999782e+03 1.502822287820849978e-01
2.778559999999999945e+03 1.502989359602329988e-01
2.778559999999999945e+03 1.502989359602329988e-01
2.778559999999999945e+03 1.502989359602329988e-01
2.778880000000000109e+03 1.503159388082639936e-01
2.778880000000000109e+03 1.503159388082639936e-01
2.778880000000000109e+03 1.503159388082639936e-01
2.779199999999999818e+03 1.503330441007469931e-01
2.779199999999999818e+03 1.503330441007469931e-01
2.779199999999999818e+03 1.503330441007469931e-01
2.779519999999999982e+03 1.503498983382529908e-01
2.779519999999999982e+03 1.503498983382529908e-01
2.779519999999999982e+03 1.503498983382529908e-01
2.779840000000000146e+03 1.503665697287009939e-01
2.779840000000000146e+03 1.503665697287009939e-01
2.779840000000000146e+03 1.503665697287009939e-01
2.780159999999999854e+03 1.503834659247169914e-01
2.780159999999999854e+03 1.503834659247169914e-01
2.780159999999999854e+03 1.503834659247169914e-01
2.780480000000000018e+03 1.504005956017339940e-01
2.780480000000000018e+03 1.504005956017339940e-01
2.780480000000000018e+03 1.504005956017339940e-01
2.780800000000000182e+03 1.504175538303459958e-01
2.780800000000000182e+03 1.504175538303459958e-01
2.780800000000000182e+03 1.504175538303459958e-01
2.781119999999999891e+03 1.504342427956210093e-01
2.781119999999999891e+03 1.504342427956210093e-01
2.781119999999999891e+03 1.504342427956210093e-01
2.781440000000000055e+03 1.504510650897940005e-01
2.781440000000000055e+03 1.504510650897940005e-01
2.781440000000000055e+03 1.504510650897940005e-01
2.781760000000000218e+03 1.504681690162560093e-01
2.781760000000000218e+03 1.504681690162560093e-01
2.781760000000000218e+03 1.504681690162560093e-01
2.782079999999999927e+03 1.504851747103639892e-01
2.782079999999999927e+03 1.504851747103639892e-01
2.782079999999999927e+03 1.504851747103639892e-01
2.782400000000000091e+03 1.505019469319399950e-01
2.782400000000000091e+03 1.505019469319399950e-01
2.782400000000000091e+03 1.505019469319399950e-01
2.782719999999999800e+03 1.505188209111149866e-01
2.782719999999999800e+03 1.505188209111149866e-01
2.782719999999999800e+03 1.505188209111149866e-01
2.783039999999999964e+03 1.505358309362380131e-01
2.783039999999999964e+03 1.505358309362380131e-01
2.783039999999999964e+03 1.505358309362380131e-01
2.783360000000000127e+03 1.505527745845189891e-01
2.783360000000000127e+03 1.505527745845189891e-01
2.783360000000000127e+03 1.505527745845189891e-01
2.783679999999999836e+03 1.505697088018070062e-01
2.783679999999999836e+03 1.505697088018070062e-01
2.783679999999999836e+03 1.505697088018070062e-01
2.784000000000000000e+03 1.505866827324119916e-01
2.784000000000000000e+03 1.505866827324119916e-01
2.784000000000000000e+03 1.505866827324119916e-01
2.784320000000000164e+03 1.506035380373539900e-01
2.784320000000000164e+03 1.506035380373539900e-01
2.784320000000000164e+03 1.506035380373539900e-01
2.784639999999999873e+03 1.506203999454890086e-01
2.784639999999999873e+03 1.506203999454890086e-01
2.784639999999999873e+03 1.506203999454890086e-01
2.784960000000000036e+03 1.506375492881930067e-01
2.784960000000000036e+03 1.506375492881930067e-01
2.784960000000000036e+03 1.506375492881930067e-01
2.785280000000000200e+03 1.506546849940240129e-01
2.785280000000000200e+03 1.506546849940240129e-01
2.785280000000000200e+03 1.506546849940240129e-01
2.785599999999999909e+03 1.506713279763579882e-01
2.785599999999999909e+03 1.506713279763579882e-01
2.785599999999999909e+03 1.506713279763579882e-01
2.785920000000000073e+03 1.506880109913459886e-01
2.785920000000000073e+03 1.506880109913459886e-01
2.785920000000000073e+03 1.506880109913459886e-01
2.786239999999999782e+03 1.507054263329599963e-01
2.786239999999999782e+03 1.507054263329599963e-01
2.786239999999999782e+03 1.507054263329599963e-01
2.786559999999999945e+03 1.507227666140200095e-01
2.786559999999999945e+03 1.507227666140200095e-01
2.786559999999999945e+03 1.507227666140200095e-01
2.786880000000000109e+03 1.507391774015650054e-01
2.786880000000000109e+03 1.507391774015650054e-01
2.786880000000000109e+03 1.507391774015650054e-01
2.787199999999999818e+03 1.507557113923249925e-01
2.787199999999999818e+03 1.507557113923249925e-01
2.787199999999999818e+03 1.507557113923249925e-01
2.787519999999999982e+03 1.507733013693600133e-01
2.787519999999999982e+03 1.507733013693600133e-01
2.787519999999999982e+03 1.507733013693600133e-01
2.787840000000000146e+03 1.507907722837930065e-01
2.787840000000000146e+03 1.507907722837930065e-01
2.787840000000000146e+03 1.507907722837930065e-01
2.788159999999999854e+03 1.508071222223729968e-01
2.788159999999999854e+03 1.508071222223729968e-01
2.788159999999999854e+03 1.508071222223729968e-01
2.788480000000000018e+03 1.508235546847500053e-01
2.788480000000000018e+03 1.508235546847500053e-01
2.788480000000000018e+03 1.508235546847500053e-01
2.788800000000000182e+03 1.508410944783359908e-01
2.788800000000000182e+03 1.508410944783359908e-01
2.788800000000000182e+03 1.508410944783359908e-01
2.789119999999999891e+03 1.508585974881339886e-01
2.789119999999999891e+03 1.508585974881339886e-01
2.789119999999999891e+03 1.508585974881339886e-01
2.789440000000000055e+03 1.508751019967040086e-01
2.789440000000000055e+03 1.508751019967040086e-01
2.789440000000000055e+03 1.508751019967040086e-01
2.789760000000000218e+03 1.508915545423960003e-01
2.789760000000000218e+03 1.508915545423960003e-01
2.789760000000000218e+03 1.508915545423960003e-01
2.790079999999999927e+03 1.509088101944220106e-01
2.790079999999999927e+03 1.509088101944220106e-01
2.790079999999999927e+03 1.509088101944220106e-01
2.790400000000000091e+03 1.509262471576950093e-01
2.790400000000000091e+03 1.509262471576950093e-01
2.790400000000000091e+03 1.509262471576950093e-01
2.790719999999999800e+03 1.509430635091230100e-01
2.790719999999999800e+03 1.509430635091230100e-01
2.790719999999999800e+03 1.509430635091230100e-01
2.791039999999999964e+03 1.509595431781780017e-01
2.791039999999999964e+03 1.509595431781780017e-01
2.791039999999999964e+03 1.509595431781780017e-01
2.791360000000000127e+03 1.509764858033370016e-01
2.791360000000000127e+03 1.509764858033370016e-01
2.791360000000000127e+03 1.509764858033370016e-01
2.791679999999999836e+03 1.509938849148929896e-01
2.791679999999999836e+03 1.509938849148929896e-01
2.791679999999999836e+03 1.509938849148929896e-01
2.792000000000000000e+03 1.510109220476900105e-01
2.792000000000000000e+03 1.510109220476900105e-01
2.792000000000000000e+03 1.510109220476900105e-01
2.792320000000000164e+03 1.510273857551300003e-01
2.792320000000000164e+03 1.510273857551300003e-01
2.792320000000000164e+03 1.510273857551300003e-01
2.792639999999999873e+03 1.510441195084490096e-01
2.792639999999999873e+03 1.510441195084490096e-01
2.792639999999999873e+03 1.510441195084490096e-01
2.792960000000000036e+03 1.510615052031230032e-01
2.792960000000000036e+03 1.510615052031230032e-01
2.792960000000000036e+03 1.510615052031230032e-01
2.793280000000000200e+03 1.510786641515269868e-01
2.793280000000000200e+03 1.510786641515269868e-01
2.793280000000000200e+03 1.510786641515269868e-01
2.793599999999999909e+03 1.510951120095319899e-01
2.793599999999999909e+03 1.510951120095319899e-01
2.793599999999999909e+03 1.510951120095319899e-01
2.793920000000000073e+03 1.511117307750199923e-01
2.793920000000000073e+03 1.511117307750199923e-01
2.793920000000000073e+03 1.511117307750199923e-01
2.794239999999999782e+03 1.511290659141689974e-01
2.794239999999999782e+03 1.511290659141689974e-01
2.794239999999999782e+03 1.511290659141689974e-01
2.794559999999999945e+03 1.511462735491999887e-01
2.794559999999999945e+03 1.511462735491999887e-01
2.794559999999999945e+03 1.511462735491999887e-01
2.794880000000000109e+03 1.511627830071969880e-01
2.794880000000000109e+03 1.511627830071969880e-01
2.794880000000000109e+03 1.511627830071969880e-01
2.795199999999999818e+03 1.511793500117609990e-01
2.795199999999999818e+03 1.511793500117609990e-01
2.795199999999999818e+03 1.511793500117609990e-01
2.795519999999999982e+03 1.511965387873099864e-01
2.795519999999999982e+03 1.511965387873099864e-01
2.795519999999999982e+03 1.511965387873099864e-01
2.795840000000000146e+03 1.512137433763980077e-01
2.795840000000000146e+03 1.512137433763980077e-01
2.795840000000000146e+03 1.512137433763980077e-01
2.796159999999999854e+03 1.512304332509029903e-01
2.796159999999999854e+03 1.512304332509029903e-01
2.796159999999999854e+03 1.512304332509029903e-01
2.796480000000000018e+03 1.512470258119170130e-01
2.796480000000000018e+03 1.512470258119170130e-01
2.796480000000000018e+03 1.512470258119170130e-01
2.796800000000000182e+03 1.512639989322840106e-01
2.796800000000000182e+03 1.512639989322840106e-01
2.796800000000000182e+03 1.512639989322840106e-01
2.797119999999999891e+03 1.512811024888270073e-01
2.797119999999999891e+03 1.512811024888270073e-01
2.797119999999999891e+03 1.512811024888270073e-01
2.797440000000000055e+03 1.512979840036519918e-01
2.797440000000000055e+03 1.512979840036519918e-01
2.797440000000000055e+03 1.512979840036519918e-01
2.797760000000000218e+03 1.513147099876460122e-01
2.797760000000000218e+03 1.513147099876460122e-01
2.797760000000000218e+03 1.513147099876460122e-01
2.798079999999999927e+03 1.513315230998180105e-01
2.798079999999999927e+03 1.513315230998180105e-01
2.798079999999999927e+03 1.513315230998180105e-01
2.798400000000000091e+03 1.513485164908590086e-01
2.798400000000000091e+03 1.513485164908590086e-01
2.798400000000000091e+03 1.513485164908590086e-01
2.798719999999999800e+03 1.513655012196170047e-01
2.798719999999999800e+03 1.513655012196170047e-01
2.798719999999999800e+03 1.513655012196170047e-01
2.799039999999999964e+03 1.513822688207279998e-01
2.799039999999999964e+03 1.513822688207279998e-01
2.799039999999999964e+03 1.513822688207279998e-01
2.799360000000000127e+03 1.513990756986559882e-01
2.799360000000000127e+03 1.513990756986559882e-01
2.799360000000000127e+03 1.513990756986559882e-01
2.799679999999999836e+03 1.514161659138019977e-01
2.799679999999999836e+03 1.514161659138019977e-01
2.799679999999999836e+03 1.514161659138019977e-01
2.800000000000000000e+03 1.514331032000179877e-01
2.800000000000000000e+03 1.514331032000179877e-01
2.800000000000000000e+03 1.514331032000179877e-01
2.800320000000000164e+03 1.514497237348929881e-01
2.800320000000000164e+03 1.514497237348929881e-01
2.800320000000000164e+03 1.514497237348929881e-01
2.800639999999999873e+03 1.514666746930090069e-01
2.800639999999999873e+03 1.514666746930090069e-01
2.800639999999999873e+03 1.514666746930090069e-01
2.800960000000000036e+03 1.514839501702590074e-01
2.800960000000000036e+03 1.514839501702590074e-01
2.800960000000000036e+03 1.514839501702590074e-01
2.801280000000000200e+03 1.515007651102620034e-01
2.801280000000000200e+03 1.515007651102620034e-01
2.801280000000000200e+03 1.515007651102620034e-01
2.801599999999999909e+03 1.515172609528530057e-01
2.801599999999999909e+03 1.515172609528530057e-01
2.801599999999999909e+03 1.515172609528530057e-01
2.801920000000000073e+03 1.515343048082030131e-01
2.801920000000000073e+03 1.515343048082030131e-01
2.801920000000000073e+03 1.515343048082030131e-01
2.802239999999999782e+03 1.515516929449539918e-01
2.802239999999999782e+03 1.515516929449539918e-01
2.802239999999999782e+03 1.515516929449539918e-01
2.802559999999999945e+03 1.515685692071389867e-01
2.802559999999999945e+03 1.515685692071389867e-01
2.802559999999999945e+03 1.515685692071389867e-01
2.802880000000000109e+03 1.515850899443079991e-01
2.802880000000000109e+03 1.515850899443079991e-01
2.802880000000000109e+03 1.515850899443079991e-01
2.803199999999999818e+03 1.516020336488360098e-01
2.803199999999999818e+03 1.516020336488360098e-01
2.803199999999999818e+03 1.516020336488360098e-01
2.803519999999999982e+03 1.516193408768070072e-01
2.803519999999999982e+03 1.516193408768070072e-01
2.803519999999999982e+03 1.516193408768070072e-01
2.803840000000000146e+03 1.516363829695150101e-01
2.803840000000000146e+03 1.516363829695150101e-01
2.803840000000000146e+03 1.516363829695150101e-01
2.804159999999999854e+03 1.516531168503779947e-01
2.804159999999999854e+03 1.516531168503779947e-01
2.804159999999999854e+03 1.516531168503779947e-01
2.804480000000000018e+03 1.516699541058079970e-01
2.804480000000000018e+03 1.516699541058079970e-01
2.804480000000000018e+03 1.516699541058079970e-01
2.804800000000000182e+03 1.516870206799069976e-01
2.804800000000000182e+03 1.516870206799069976e-01
2.804800000000000182e+03 1.516870206799069976e-01
2.805119999999999891e+03 1.517042156277569886e-01
2.805119999999999891e+03 1.517042156277569886e-01
2.805119999999999891e+03 1.517042156277569886e-01
2.805440000000000055e+03 1.517212215313349932e-01
2.805440000000000055e+03 1.517212215313349932e-01
2.805440000000000055e+03 1.517212215313349932e-01
2.805760000000000218e+03 1.517379232371169895e-01
2.805760000000000218e+03 1.517379232371169895e-01
2.805760000000000218e+03 1.517379232371169895e-01
2.806079999999999927e+03 1.517548618839180130e-01
2.806079999999999927e+03 1.517548618839180130e-01
2.806079999999999927e+03 1.517548618839180130e-01
2.806400000000000091e+03 1.517722214813589932e-01
2.806400000000000091e+03 1.517722214813589932e-01
2.806400000000000091e+03 1.517722214813589932e-01
2.806719999999999800e+03 1.517892485310810002e-01
2.806719999999999800e+03 1.517892485310810002e-01
2.806719999999999800e+03 1.517892485310810002e-01
2.807039999999999964e+03 1.518058385528829879e-01
2.807039999999999964e+03 1.518058385528829879e-01
2.807039999999999964e+03 1.518058385528829879e-01
2.807360000000000127e+03 1.518228751948620114e-01
2.807360000000000127e+03 1.518228751948620114e-01
2.807360000000000127e+03 1.518228751948620114e-01
2.807679999999999836e+03 1.518403282935200105e-01
2.807679999999999836e+03 1.518403282935200105e-01
2.807679999999999836e+03 1.518403282935200105e-01
2.808000000000000000e+03 1.518572657542670012e-01
2.808000000000000000e+03 1.518572657542670012e-01
2.808000000000000000e+03 1.518572657542670012e-01
2.808320000000000164e+03 1.518738382048450131e-01
2.808320000000000164e+03 1.518738382048450131e-01
2.808320000000000164e+03 1.518738382048450131e-01
2.808639999999999873e+03 1.518909408356869939e-01
2.808639999999999873e+03 1.518909408356869939e-01
2.808639999999999873e+03 1.518909408356869939e-01
2.808960000000000036e+03 1.519083695943770074e-01
2.808960000000000036e+03 1.519083695943770074e-01
2.808960000000000036e+03 1.519083695943770074e-01
2.809280000000000200e+03 1.519253216626489933e-01
2.809280000000000200e+03 1.519253216626489933e-01
2.809280000000000200e+03 1.519253216626489933e-01
2.809599999999999909e+03 1.519419658247219973e-01
2.809599999999999909e+03 1.519419658247219973e-01
2.809599999999999909e+03 1.519419658247219973e-01
2.809920000000000073e+03 1.519589869338580090e-01
2.809920000000000073e+03 1.519589869338580090e-01
2.809920000000000073e+03 1.519589869338580090e-01
2.810239999999999782e+03 1.519763231810299930e-01
2.810239999999999782e+03 1.519763231810299930e-01
2.810239999999999782e+03 1.519763231810299930e-01
2.810559999999999945e+03 1.519934324907160073e-01
2.810559999999999945e+03 1.519934324907160073e-01
2.810559999999999945e+03 1.519934324907160073e-01
2.810880000000000109e+03 1.520102210282449906e-01
2.810880000000000109e+03 1.520102210282449906e-01
2.810880000000000109e+03 1.520102210282449906e-01
2.811199999999999818e+03 1.520270234087580108e-01
2.811199999999999818e+03 1.520270234087580108e-01
2.811199999999999818e+03 1.520270234087580108e-01
2.811519999999999982e+03 1.520442019986930071e-01
2.811519999999999982e+03 1.520442019986930071e-01
2.811519999999999982e+03 1.520442019986930071e-01
2.811840000000000146e+03 1.520615668188269876e-01
2.811840000000000146e+03 1.520615668188269876e-01
2.811840000000000146e+03 1.520615668188269876e-01
2.812159999999999854e+03 1.520785112843789921e-01
2.812159999999999854e+03 1.520785112843789921e-01
2.812159999999999854e+03 1.520785112843789921e-01
2.812480000000000018e+03 1.520951027893870100e-01
2.812480000000000018e+03 1.520951027893870100e-01
2.812480000000000018e+03 1.520951027893870100e-01
2.812800000000000182e+03 1.521121655193360123e-01
2.812800000000000182e+03 1.521121655193360123e-01
2.812800000000000182e+03 1.521121655193360123e-01
2.813119999999999891e+03 1.521297083148460128e-01
2.813119999999999891e+03 1.521297083148460128e-01
2.813119999999999891e+03 1.521297083148460128e-01
2.813440000000000055e+03 1.521467069992379906e-01
2.813440000000000055e+03 1.521467069992379906e-01
2.813440000000000055e+03 1.521467069992379906e-01
2.813760000000000218e+03 1.521632018872410008e-01
2.813760000000000218e+03 1.521632018872410008e-01
2.813760000000000218e+03 1.521632018872410008e-01
2.814079999999999927e+03 1.521803180837869862e-01
2.814079999999999927e+03 1.521803180837869862e-01
2.814079999999999927e+03 1.521803180837869862e-01
2.814400000000000091e+03 1.521978926054559922e-01
2.814400000000000091e+03 1.521978926054559922e-01
2.814400000000000091e+03 1.521978926054559922e-01
2.814719999999999800e+03 1.522148019613470127e-01
2.814719999999999800e+03 1.522148019613470127e-01
2.814719999999999800e+03 1.522148019613470127e-01
2.815039999999999964e+03 1.522313789652970095e-01
2.815039999999999964e+03 1.522313789652970095e-01
2.815039999999999964e+03 1.522313789652970095e-01
2.815360000000000127e+03 1.522486229691910053e-01
2.815360000000000127e+03 1.522486229691910053e-01
2.815360000000000127e+03 1.522486229691910053e-01
2.815679999999999836e+03 1.522661175191619976e-01
2.815679999999999836e+03 1.522661175191619976e-01
2.815679999999999836e+03 1.522661175191619976e-01
2.816000000000000000e+03 1.522829860298849924e-01
2.816000000000000000e+03 1.522829860298849924e-01
2.816000000000000000e+03 1.522829860298849924e-01
2.816320000000000164e+03 1.522996318660519988e-01
2.816320000000000164e+03 1.522996318660519988e-01
2.816320000000000164e+03 1.522996318660519988e-01
2.816639999999999873e+03 1.523168800315740090e-01
2.816639999999999873e+03 1.523168800315740090e-01
2.816639999999999873e+03 1.523168800315740090e-01
2.816960000000000036e+03 1.523343774358809910e-01
2.816960000000000036e+03 1.523343774358809910e-01
2.816960000000000036e+03 1.523343774358809910e-01
2.817280000000000200e+03 1.523513354767599970e-01
2.817280000000000200e+03 1.523513354767599970e-01
2.817280000000000200e+03 1.523513354767599970e-01
2.817599999999999909e+03 1.523679984720499869e-01
2.817599999999999909e+03 1.523679984720499869e-01
2.817599999999999909e+03 1.523679984720499869e-01
2.817920000000000073e+03 1.523851118954729911e-01
2.817920000000000073e+03 1.523851118954729911e-01
2.817920000000000073e+03 1.523851118954729911e-01
2.818239999999999782e+03 1.524026069579960119e-01
2.818239999999999782e+03 1.524026069579960119e-01
2.818239999999999782e+03 1.524026069579960119e-01
2.818559999999999945e+03 1.524197776489429890e-01
2.818559999999999945e+03 1.524197776489429890e-01
2.818559999999999945e+03 1.524197776489429890e-01
2.818880000000000109e+03 1.524364804515140059e-01
2.818880000000000109e+03 1.524364804515140059e-01
2.818880000000000109e+03 1.524364804515140059e-01
2.819199999999999818e+03 1.524534102387009871e-01
2.819199999999999818e+03 1.524534102387009871e-01
2.819199999999999818e+03 1.524534102387009871e-01
2.819519999999999982e+03 1.524708565152400053e-01
2.819519999999999982e+03 1.524708565152400053e-01
2.819519999999999982e+03 1.524708565152400053e-01
2.819840000000000146e+03 1.524881448976689868e-01
2.819840000000000146e+03 1.524881448976689868e-01
2.819840000000000146e+03 1.524881448976689868e-01
2.820159999999999854e+03 1.525049741982399953e-01
2.820159999999999854e+03 1.525049741982399953e-01
2.820159999999999854e+03 1.525049741982399953e-01
2.820480000000000018e+03 1.525218662540279990e-01
2.820480000000000018e+03 1.525218662540279990e-01
2.820480000000000018e+03 1.525218662540279990e-01
2.820800000000000182e+03 1.525391371151069986e-01
2.820800000000000182e+03 1.525391371151069986e-01
2.820800000000000182e+03 1.525391371151069986e-01
2.821119999999999891e+03 1.525564461806059868e-01
2.821119999999999891e+03 1.525564461806059868e-01
2.821119999999999891e+03 1.525564461806059868e-01
2.821440000000000055e+03 1.525734333221629990e-01
2.821440000000000055e+03 1.525734333221629990e-01
2.821440000000000055e+03 1.525734333221629990e-01
2.821760000000000218e+03 1.525903087293939975e-01
2.821760000000000218e+03 1.525903087293939975e-01
2.821760000000000218e+03 1.525903087293939975e-01
2.822079999999999927e+03 1.526074692615030093e-01
2.822079999999999927e+03 1.526074692615030093e-01
2.822079999999999927e+03 1.526074692615030093e-01
2.822400000000000091e+03 1.526247467318279927e-01
2.822400000000000091e+03 1.526247467318279927e-01
2.822400000000000091e+03 1.526247467318279927e-01
2.822719999999999800e+03 1.526417357085129989e-01
2.822719999999999800e+03 1.526417357085129989e-01
2.822719999999999800e+03 1.526417357085129989e-01
2.823039999999999964e+03 1.526586246200689889e-01
2.823039999999999964e+03 1.526586246200689889e-01
2.823039999999999964e+03 1.526586246200689889e-01
2.823360000000000127e+03 1.526758069391569994e-01
2.823360000000000127e+03 1.526758069391569994e-01
2.823360000000000127e+03 1.526758069391569994e-01
2.823679999999999836e+03 1.526930260641110038e-01
2.823679999999999836e+03 1.526930260641110038e-01
2.823679999999999836e+03 1.526930260641110038e-01
2.824000000000000000e+03 1.527098795673760001e-01
2.824000000000000000e+03 1.527098795673760001e-01
2.824000000000000000e+03 1.527098795673760001e-01
2.824320000000000164e+03 1.527267758697830047e-01
2.824320000000000164e+03 1.527267758697830047e-01
2.824320000000000164e+03 1.527267758697830047e-01
2.824639999999999873e+03 1.527441095626519973e-01
2.824639999999999873e+03 1.527441095626519973e-01
2.824639999999999873e+03 1.527441095626519973e-01
2.824960000000000036e+03 1.527612660100479969e-01
2.824960000000000036e+03 1.527612660100479969e-01
2.824960000000000036e+03 1.527612660100479969e-01
2.825280000000000200e+03 1.527778955438149899e-01
2.825280000000000200e+03 1.527778955438149899e-01
2.825280000000000200e+03 1.527778955438149899e-01
2.825599999999999909e+03 1.527947900421700034e-01
2.825599999999999909e+03 1.527947900421700034e-01
2.825599999999999909e+03 1.527947900421700034e-01
2.825920000000000073e+03 1.528122261199429954e-01
2.825920000000000073e+03 1.528122261199429954e-01
2.825920000000000073e+03 1.528122261199429954e-01
2.826239999999999782e+03 1.528293312070239940e-01
2.826239999999999782e+03 1.528293312070239940e-01
2.826239999999999782e+03 1.528293312070239940e-01
2.826559999999999945e+03 1.528458874254239874e-01
2.826559999999999945e+03 1.528458874254239874e-01
2.826559999999999945e+03 1.528458874254239874e-01
2.826880000000000109e+03 1.528627373008810131e-01
2.826880000000000109e+03 1.528627373008810131e-01
2.826880000000000109e+03 1.528627373008810131e-01
2.827199999999999818e+03 1.528800812443419921e-01
2.827199999999999818e+03 1.528800812443419921e-01
2.827199999999999818e+03 1.528800812443419921e-01
2.827519999999999982e+03 1.528972158193019903e-01
2.827519999999999982e+03 1.528972158193019903e-01
2.827519999999999982e+03 1.528972158193019903e-01
2.827840000000000146e+03 1.529138933285210111e-01
2.827840000000000146e+03 1.529138933285210111e-01
2.827840000000000146e+03 1.529138933285210111e-01
2.828159999999999854e+03 1.529305803416990128e-01
2.828159999999999854e+03 1.529305803416990128e-01
2.828159999999999854e+03 1.529305803416990128e-01
2.828480000000000018e+03 1.529476774693510066e-01
2.828480000000000018e+03 1.529476774693510066e-01
2.828480000000000018e+03 1.529476774693510066e-01
2.828800000000000182e+03 1.529649895655049996e-01
2.828800000000000182e+03 1.529649895655049996e-01
2.828800000000000182e+03 1.529649895655049996e-01
2.829119999999999891e+03 1.529818615421769945e-01
2.829119999999999891e+03 1.529818615421769945e-01
2.829119999999999891e+03 1.529818615421769945e-01
2.829440000000000055e+03 1.529982944818620016e-01
2.829440000000000055e+03 1.529982944818620016e-01
2.829440000000000055e+03 1.529982944818620016e-01
2.829760000000000218e+03 1.530151726346420105e-01
2.829760000000000218e+03 1.530151726346420105e-01
2.829760000000000218e+03 1.530151726346420105e-01
2.830079999999999927e+03 1.530326829698429869e-01
2.830079999999999927e+03 1.530326829698429869e-01
2.830079999999999927e+03 1.530326829698429869e-01
2.830400000000000091e+03 1.530496782209909978e-01
2.830400000000000091e+03 1.530496782209909978e-01
2.830400000000000091e+03 1.530496782209909978e-01
2.830719999999999800e+03 1.530658895310030021e-01
2.830719999999999800e+03 1.530658895310030021e-01
