t ml_ham
2.260800000000000125e+02 4.963356239830719885e-03
2.262400000000000091e+02 5.048419747314410178e-03
2.262400000000000091e+02 5.048419747314410178e-03
2.262400000000000091e+02 5.048419747314410178e-03
2.264000000000000057e+02 4.914956219158330211e-03
2.264000000000000057e+02 4.914956219158330211e-03
2.264000000000000057e+02 4.914956219158330211e-03
2.265600000000000023e+02 4.949391994357270168e-03
2.265600000000000023e+02 4.949391994357270168e-03
2.265600000000000023e+02 4.949391994357270168e-03
2.267199999999999989e+02 5.058061099205300205e-03
2.267199999999999989e+02 5.058061099205300205e-03
2.267199999999999989e+02 5.058061099205300205e-03
2.268799999999999955e+02 4.965347813180949824e-03
2.268799999999999955e+02 4.965347813180949824e-03
2.268799999999999955e+02 4.965347813180949824e-03
2.270399999999999920e+02 4.970643854714290079e-03
2.270399999999999920e+02 4.970643854714290079e-03
2.270399999999999920e+02 4.970643854714290079e-03
2.271999999999999886e+02 5.015931239658170428e-03
2.271999999999999886e+02 5.015931239658170428e-03
2.271999999999999886e+02 5.015931239658170428e-03
2.273600000000000136e+02 4.992707384995119860e-03
2.273600000000000136e+02 4.992707384995119860e-03
2.273600000000000136e+02 4.992707384995119860e-03
2.275200000000000102e+02 5.034530456944520151e-03
2.275200000000000102e+02 5.034530456944520151e-03
2.275200000000000102e+02 5.034530456944520151e-03
2.276800000000000068e+02 4.987286041464400119e-03
2.276800000000000068e+02 4.987286041464400119e-03
2.276800000000000068e+02 4.987286041464400119e-03
2.278400000000000034e+02 4.973786321434139727e-03
2.278400000000000034e+02 4.973786321434139727e-03
2.278400000000000034e+02 4.973786321434139727e-03
2.280000000000000000e+02 5.101483620357359638e-03
2.280000000000000000e+02 5.101483620357359638e-03
2.280000000000000000e+02 5.101483620357359638e-03
2.281599999999999966e+02 5.025496696123469588e-03
2.281599999999999966e+02 5.025496696123469588e-03
2.281599999999999966e+02 5.025496696123469588e-03
2.283199999999999932e+02 4.929087652567580233e-03
2.283199999999999932e+02 4.929087652567580233e-03
2.283199999999999932e+02 4.929087652567580233e-03
2.284799999999999898e+02 5.095208688766780097e-03
2.284799999999999898e+02 5.095208688766780097e-03
2.284799999999999898e+02 5.095208688766780097e-03
2.286399999999999864e+02 5.087965720915250088e-03
2.286399999999999864e+02 5.087965720915250088e-03
2.286399999999999864e+02 5.087965720915250088e-03
2.288000000000000114e+02 4.949982673319589660e-03
2.288000000000000114e+02 4.949982673319589660e-03
2.288000000000000114e+02 4.949982673319589660e-03
2.289600000000000080e+02 5.071674247719659863e-03
2.289600000000000080e+02 5.071674247719659863e-03
2.289600000000000080e+02 5.071674247719659863e-03
2.291200000000000045e+02 5.099294096032439688e-03
2.291200000000000045e+02 5.099294096032439688e-03
2.291200000000000045e+02 5.099294096032439688e-03
2.292800000000000011e+02 5.021252045878039569e-03
2.292800000000000011e+02 5.021252045878039569e-03
2.292800000000000011e+02 5.021252045878039569e-03
2.294399999999999977e+02 5.054368547009419586e-03
2.294399999999999977e+02 5.054368547009419586e-03
2.294399999999999977e+02 5.054368547009419586e-03
2.295999999999999943e+02 5.031842176848010106e-03
2.295999999999999943e+02 5.031842176848010106e-03
2.295999999999999943e+02 5.031842176848010106e-03
2.297599999999999909e+02 5.115775152874720184e-03
2.297599999999999909e+02 5.115775152874720184e-03
2.297599999999999909e+02 5.115775152874720184e-03
2.299199999999999875e+02 5.109750458720859617e-03
2.299199999999999875e+02 5.109750458720859617e-03
2.299199999999999875e+02 5.109750458720859617e-03
2.300800000000000125e+02 4.970400112059690338e-03
2.300800000000000125e+02 4.970400112059690338e-03
2.300800000000000125e+02 4.970400112059690338e-03
2.302400000000000091e+02 5.124720227309659953e-03
2.302400000000000091e+02 5.124720227309659953e-03
2.302400000000000091e+02 5.124720227309659953e-03
2.304000000000000057e+02 5.161872456145090091e-03
2.304000000000000057e+02 5.161872456145090091e-03
2.304000000000000057e+02 5.161872456145090091e-03
2.305600000000000023e+02 4.989366114178759616e-03
2.305600000000000023e+02 4.989366114178759616e-03
2.305600000000000023e+02 4.989366114178759616e-03
2.307199999999999989e+02 5.075133926374119676e-03
2.307199999999999989e+02 5.075133926374119676e-03
2.307199999999999989e+02 5.075133926374119676e-03
2.308799999999999955e+02 5.194396249127330306e-03
2.308799999999999955e+02 5.194396249127330306e-03
2.308799999999999955e+02 5.194396249127330306e-03
2.310399999999999920e+02 5.101373254827989631e-03
2.310399999999999920e+02 5.101373254827989631e-03
2.310399999999999920e+02 5.101373254827989631e-03
2.311999999999999886e+02 5.016079002153610300e-03
2.311999999999999886e+02 5.016079002153610300e-03
2.311999999999999886e+02 5.016079002153610300e-03
2.313600000000000136e+02 5.120675648655629957e-03
2.313600000000000136e+02 5.120675648655629957e-03
2.313600000000000136e+02 5.120675648655629957e-03
2.315200000000000102e+02 5.205841923505280175e-03
2.315200000000000102e+02 5.205841923505280175e-03
2.315200000000000102e+02 5.205841923505280175e-03
2.316800000000000068e+02 5.081787070380530333e-03
2.316800000000000068e+02 5.081787070380530333e-03
2.316800000000000068e+02 5.081787070380530333e-03
2.318400000000000034e+02 5.048785487773689573e-03
2.318400000000000034e+02 5.048785487773689573e-03
2.318400000000000034e+02 5.048785487773689573e-03
2.320000000000000000e+02 5.197093812920089602e-03
2.320000000000000000e+02 5.197093812920089602e-03
2.320000000000000000e+02 5.197093812920089602e-03
2.321599999999999966e+02 5.172065834811639951e-03
2.321599999999999966e+02 5.172065834811639951e-03
2.321599999999999966e+02 5.172065834811639951e-03
2.323199999999999932e+02 5.047905954190820207e-03
2.323199999999999932e+02 5.047905954190820207e-03
2.323199999999999932e+02 5.047905954190820207e-03
2.324799999999999898e+02 5.138418955097389697e-03
2.324799999999999898e+02 5.138418955097389697e-03
2.324799999999999898e+02 5.138418955097389697e-03
2.326399999999999864e+02 5.243821431824089579e-03
2.326399999999999864e+02 5.243821431824089579e-03
2.326399999999999864e+02 5.243821431824089579e-03
2.328000000000000114e+02 5.122154024892490269e-03
2.328000000000000114e+02 5.122154024892490269e-03
2.328000000000000114e+02 5.122154024892490269e-03
2.329600000000000080e+02 5.046359417652030409e-03
2.329600000000000080e+02 5.046359417652030409e-03
2.329600000000000080e+02 5.046359417652030409e-03
2.331200000000000045e+02 5.222294669413970157e-03
2.331200000000000045e+02 5.222294669413970157e-03
2.331200000000000045e+02 5.222294669413970157e-03
2.332800000000000011e+02 5.257531973651559734e-03
2.332800000000000011e+02 5.257531973651559734e-03
2.332800000000000011e+02 5.257531973651559734e-03
2.334399999999999977e+02 5.056305488689319567e-03
2.334399999999999977e+02 5.056305488689319567e-03
2.334399999999999977e+02 5.056305488689319567e-03
2.335999999999999943e+02 5.137830977856890427e-03
2.335999999999999943e+02 5.137830977856890427e-03
2.335999999999999943e+02 5.137830977856890427e-03
2.337599999999999909e+02 5.307676282799720160e-03
2.337599999999999909e+02 5.307676282799720160e-03
2.337599999999999909e+02 5.307676282799720160e-03
2.339199999999999875e+02 5.125503041881009948e-03
2.339199999999999875e+02 5.125503041881009948e-03
2.339199999999999875e+02 5.125503041881009948e-03
2.340800000000000125e+02 5.077425883855420270e-03
2.340800000000000125e+02 5.077425883855420270e-03
2.340800000000000125e+02 5.077425883855420270e-03
2.342400000000000091e+02 5.303824219402970136e-03
2.342400000000000091e+02 5.303824219402970136e-03
2.342400000000000091e+02 5.303824219402970136e-03
2.344000000000000057e+02 5.247089850619910366e-03
2.344000000000000057e+02 5.247089850619910366e-03
2.344000000000000057e+02 5.247089850619910366e-03
2.345600000000000023e+02 5.058653482964099897e-03
2.345600000000000023e+02 5.058653482964099897e-03
2.345600000000000023e+02 5.058653482964099897e-03
2.347199999999999989e+02 5.208245753091700347e-03
2.347199999999999989e+02 5.208245753091700347e-03
2.347199999999999989e+02 5.208245753091700347e-03
2.348799999999999955e+02 5.343592434869970202e-03
2.348799999999999955e+02 5.343592434869970202e-03
2.348799999999999955e+02 5.343592434869970202e-03
2.350399999999999920e+02 5.138983632046250152e-03
2.350399999999999920e+02 5.138983632046250152e-03
2.350399999999999920e+02 5.138983632046250152e-03
2.351999999999999886e+02 5.109460685091729570e-03
2.351999999999999886e+02 5.109460685091729570e-03
2.351999999999999886e+02 5.109460685091729570e-03
2.353600000000000136e+02 5.332649020137990303e-03
2.353600000000000136e+02 5.332649020137990303e-03
2.353600000000000136e+02 5.332649020137990303e-03
2.355200000000000102e+02 5.272341762721629611e-03
2.355200000000000102e+02 5.272341762721629611e-03
2.355200000000000102e+02 5.272341762721629611e-03
2.356800000000000068e+02 5.117747620323459881e-03
2.356800000000000068e+02 5.117747620323459881e-03
2.356800000000000068e+02 5.117747620323459881e-03
2.358400000000000034e+02 5.237635640464330042e-03
2.358400000000000034e+02 5.237635640464330042e-03
2.358400000000000034e+02 5.237635640464330042e-03
2.360000000000000000e+02 5.322974901065440426e-03
2.360000000000000000e+02 5.322974901065440426e-03
2.360000000000000000e+02 5.322974901065440426e-03
2.361599999999999966e+02 5.189311631922980360e-03
2.361599999999999966e+02 5.189311631922980360e-03
2.361599999999999966e+02 5.189311631922980360e-03
2.363199999999999932e+02 5.190002572713780030e-03
2.363199999999999932e+02 5.190002572713780030e-03
2.363199999999999932e+02 5.190002572713780030e-03
2.364799999999999898e+02 5.344752915359770110e-03
2.364799999999999898e+02 5.344752915359770110e-03
2.364799999999999898e+02 5.344752915359770110e-03
2.366399999999999864e+02 5.252712169029469767e-03
2.366399999999999864e+02 5.252712169029469767e-03
2.366399999999999864e+02 5.252712169029469767e-03
2.368000000000000114e+02 5.170962436403430187e-03
2.368000000000000114e+02 5.170962436403430187e-03
2.368000000000000114e+02 5.170962436403430187e-03
2.369600000000000080e+02 5.329877379126819574e-03
2.369600000000000080e+02 5.329877379126819574e-03
2.369600000000000080e+02 5.329877379126819574e-03
2.371200000000000045e+02 5.272471745589349737e-03
2.371200000000000045e+02 5.272471745589349737e-03
2.371200000000000045e+02 5.272471745589349737e-03
2.372800000000000011e+02 5.218478594708989872e-03
2.372800000000000011e+02 5.218478594708989872e-03
2.372800000000000011e+02 5.218478594708989872e-03
2.374399999999999977e+02 5.356455799590109819e-03
2.374399999999999977e+02 5.356455799590109819e-03
2.374399999999999977e+02 5.356455799590109819e-03
2.375999999999999943e+02 5.241566678299710257e-03
2.375999999999999943e+02 5.241566678299710257e-03
2.375999999999999943e+02 5.241566678299710257e-03
2.377599999999999909e+02 5.234007175203329865e-03
2.377599999999999909e+02 5.234007175203329865e-03
2.377599999999999909e+02 5.234007175203329865e-03
2.379199999999999875e+02 5.396411209425799882e-03
2.379199999999999875e+02 5.396411209425799882e-03
2.379199999999999875e+02 5.396411209425799882e-03
2.380800000000000125e+02 5.238070298229259916e-03
2.380800000000000125e+02 5.238070298229259916e-03
2.380800000000000125e+02 5.238070298229259916e-03
2.382400000000000091e+02 5.242364680800840407e-03
2.382400000000000091e+02 5.242364680800840407e-03
2.382400000000000091e+02 5.242364680800840407e-03
2.384000000000000057e+02 5.429301667271970409e-03
2.384000000000000057e+02 5.429301667271970409e-03
2.384000000000000057e+02 5.429301667271970409e-03
2.385600000000000023e+02 5.268111404262040311e-03
2.385600000000000023e+02 5.268111404262040311e-03
2.385600000000000023e+02 5.268111404262040311e-03
2.387199999999999989e+02 5.224923330350470310e-03
2.387199999999999989e+02 5.224923330350470310e-03
2.387199999999999989e+02 5.224923330350470310e-03
2.388799999999999955e+02 5.411721555800669790e-03
2.388799999999999955e+02 5.411721555800669790e-03
2.388799999999999955e+02 5.411721555800669790e-03
2.390399999999999920e+02 5.330757523556600187e-03
2.390399999999999920e+02 5.330757523556600187e-03
2.390399999999999920e+02 5.330757523556600187e-03
2.391999999999999886e+02 5.239906547258960275e-03
2.391999999999999886e+02 5.239906547258960275e-03
2.391999999999999886e+02 5.239906547258960275e-03
2.393600000000000136e+02 5.393355992614349941e-03
2.393600000000000136e+02 5.393355992614349941e-03
2.393600000000000136e+02 5.393355992614349941e-03
2.395200000000000102e+02 5.408694490086480428e-03
2.395200000000000102e+02 5.408694490086480428e-03
2.395200000000000102e+02 5.408694490086480428e-03
2.396800000000000068e+02 5.223376725020099573e-03
2.396800000000000068e+02 5.223376725020099573e-03
2.396800000000000068e+02 5.223376725020099573e-03
2.398400000000000034e+02 5.309913015076339789e-03
2.398400000000000034e+02 5.309913015076339789e-03
2.398400000000000034e+02 5.309913015076339789e-03
2.400000000000000000e+02 5.514748651148459677e-03
2.400000000000000000e+02 5.514748651148459677e-03
2.400000000000000000e+02 5.514748651148459677e-03
2.401599999999999966e+02 5.304070074869479678e-03
2.401599999999999966e+02 5.304070074869479678e-03
2.401599999999999966e+02 5.304070074869479678e-03
2.403199999999999932e+02 5.212370130134529912e-03
2.403199999999999932e+02 5.212370130134529912e-03
2.403199999999999932e+02 5.212370130134529912e-03
2.404799999999999898e+02 5.524209680912110093e-03
2.404799999999999898e+02 5.524209680912110093e-03
2.404799999999999898e+02 5.524209680912110093e-03
2.406399999999999864e+02 5.417408902611280282e-03
2.406399999999999864e+02 5.417408902611280282e-03
2.406399999999999864e+02 5.417408902611280282e-03
2.408000000000000114e+02 5.170335156090369658e-03
2.408000000000000114e+02 5.170335156090369658e-03
2.408000000000000114e+02 5.170335156090369658e-03
2.409600000000000080e+02 5.471276337716529832e-03
2.409600000000000080e+02 5.471276337716529832e-03
2.409600000000000080e+02 5.471276337716529832e-03
2.411200000000000045e+02 5.524257311222370223e-03
2.411200000000000045e+02 5.524257311222370223e-03
2.411200000000000045e+02 5.524257311222370223e-03
2.412800000000000011e+02 5.196449376621299805e-03
2.412800000000000011e+02 5.196449376621299805e-03
2.412800000000000011e+02 5.196449376621299805e-03
2.414399999999999977e+02 5.392303697257500202e-03
2.414399999999999977e+02 5.392303697257500202e-03
2.414399999999999977e+02 5.392303697257500202e-03
2.415999999999999943e+02 5.578963801531599924e-03
2.415999999999999943e+02 5.578963801531599924e-03
2.415999999999999943e+02 5.578963801531599924e-03
2.417599999999999909e+02 5.293053305432979944e-03
2.417599999999999909e+02 5.293053305432979944e-03
2.417599999999999909e+02 5.293053305432979944e-03
2.419199999999999875e+02 5.325274501122760108e-03
2.419199999999999875e+02 5.325274501122760108e-03
2.419199999999999875e+02 5.325274501122760108e-03
2.420800000000000125e+02 5.515414141849199654e-03
2.420800000000000125e+02 5.515414141849199654e-03
2.420800000000000125e+02 5.515414141849199654e-03
2.422400000000000091e+02 5.425681161724709919e-03
2.422400000000000091e+02 5.425681161724709919e-03
2.422400000000000091e+02 5.425681161724709919e-03
2.424000000000000057e+02 5.380255963964420025e-03
2.424000000000000057e+02 5.380255963964420025e-03
2.424000000000000057e+02 5.380255963964420025e-03
2.425600000000000023e+02 5.403773239729150329e-03
2.425600000000000023e+02 5.403773239729150329e-03
2.425600000000000023e+02 5.403773239729150329e-03
2.427199999999999989e+02 5.460245179889539752e-03
2.427199999999999989e+02 5.460245179889539752e-03
2.427199999999999989e+02 5.460245179889539752e-03
2.428799999999999955e+02 5.477589503187559918e-03
2.428799999999999955e+02 5.477589503187559918e-03
2.428799999999999955e+02 5.477589503187559918e-03
2.430399999999999920e+02 5.374289954213689810e-03
2.430399999999999920e+02 5.374289954213689810e-03
2.430399999999999920e+02 5.374289954213689810e-03
2.431999999999999886e+02 5.428469029369590096e-03
2.431999999999999886e+02 5.428469029369590096e-03
2.431999999999999886e+02 5.428469029369590096e-03
2.433600000000000136e+02 5.516288630049640332e-03
2.433600000000000136e+02 5.516288630049640332e-03
2.433600000000000136e+02 5.516288630049640332e-03
2.435200000000000102e+02 5.434574477708580334e-03
2.435200000000000102e+02 5.434574477708580334e-03
2.435200000000000102e+02 5.434574477708580334e-03
2.436800000000000068e+02 5.416647500681119956e-03
2.436800000000000068e+02 5.416647500681119956e-03
2.436800000000000068e+02 5.416647500681119956e-03
2.438400000000000034e+02 5.488336443587510383e-03
2.438400000000000034e+02 5.488336443587510383e-03
2.438400000000000034e+02 5.488336443587510383e-03
2.440000000000000000e+02 5.500841789991819594e-03
2.440000000000000000e+02 5.500841789991819594e-03
2.440000000000000000e+02 5.500841789991819594e-03
2.441599999999999966e+02 5.437902317585849646e-03
2.441599999999999966e+02 5.437902317585849646e-03
2.441599999999999966e+02 5.437902317585849646e-03
2.443199999999999932e+02 5.431732989535449987e-03
2.443199999999999932e+02 5.431732989535449987e-03
2.443199999999999932e+02 5.431732989535449987e-03
2.444799999999999898e+02 5.536008052212829794e-03
2.444799999999999898e+02 5.536008052212829794e-03
2.444799999999999898e+02 5.536008052212829794e-03
2.446399999999999864e+02 5.535130140384820173e-03
2.446399999999999864e+02 5.535130140384820173e-03
2.446399999999999864e+02 5.535130140384820173e-03
2.448000000000000114e+02 5.404678376020749693e-03
2.448000000000000114e+02 5.404678376020749693e-03
2.448000000000000114e+02 5.404678376020749693e-03
2.449600000000000080e+02 5.452760654336689938e-03
2.449600000000000080e+02 5.452760654336689938e-03
2.449600000000000080e+02 5.452760654336689938e-03
2.451200000000000045e+02 5.619809355900789657e-03
2.451200000000000045e+02 5.619809355900789657e-03
2.451200000000000045e+02 5.619809355900789657e-03
2.452800000000000011e+02 5.504374537650760096e-03
2.452800000000000011e+02 5.504374537650760096e-03
2.452800000000000011e+02 5.504374537650760096e-03
2.454399999999999977e+02 5.374448889529579755e-03
2.454399999999999977e+02 5.374448889529579755e-03
2.454399999999999977e+02 5.374448889529579755e-03
2.455999999999999943e+02 5.574848654305139886e-03
2.455999999999999943e+02 5.574848654305139886e-03
2.455999999999999943e+02 5.574848654305139886e-03
2.457599999999999909e+02 5.612050133007909745e-03
2.457599999999999909e+02 5.612050133007909745e-03
2.457599999999999909e+02 5.612050133007909745e-03
2.459199999999999875e+02 5.423823214560749735e-03
2.459199999999999875e+02 5.423823214560749735e-03
2.459199999999999875e+02 5.423823214560749735e-03
2.460800000000000125e+02 5.479814011092609856e-03
2.460800000000000125e+02 5.479814011092609856e-03
2.460800000000000125e+02 5.479814011092609856e-03
2.462400000000000091e+02 5.634114408876010269e-03
2.462400000000000091e+02 5.634114408876010269e-03
2.462400000000000091e+02 5.634114408876010269e-03
2.464000000000000057e+02 5.567611692173919831e-03
2.464000000000000057e+02 5.567611692173919831e-03
2.464000000000000057e+02 5.567611692173919831e-03
2.465600000000000023e+02 5.407657308213860425e-03
2.465600000000000023e+02 5.407657308213860425e-03
2.465600000000000023e+02 5.407657308213860425e-03
2.467199999999999989e+02 5.535046775183830384e-03
2.467199999999999989e+02 5.535046775183830384e-03
2.467199999999999989e+02 5.535046775183830384e-03
2.468799999999999955e+02 5.719813896426490137e-03
2.468799999999999955e+02 5.719813896426490137e-03
2.468799999999999955e+02 5.719813896426490137e-03
2.470399999999999920e+02 5.484443424414310424e-03
2.470399999999999920e+02 5.484443424414310424e-03
2.470399999999999920e+02 5.484443424414310424e-03
2.471999999999999886e+02 5.410373703399660138e-03
2.471999999999999886e+02 5.410373703399660138e-03
2.471999999999999886e+02 5.410373703399660138e-03
2.473600000000000136e+02 5.709469767198409838e-03
2.473600000000000136e+02 5.709469767198409838e-03
2.473600000000000136e+02 5.709469767198409838e-03
2.475200000000000102e+02 5.631584685953069762e-03
2.475200000000000102e+02 5.631584685953069762e-03
2.475200000000000102e+02 5.631584685953069762e-03
2.476800000000000068e+02 5.403506532353220294e-03
2.476800000000000068e+02 5.403506532353220294e-03
2.476800000000000068e+02 5.403506532353220294e-03
2.478400000000000034e+02 5.577649003090179650e-03
2.478400000000000034e+02 5.577649003090179650e-03
2.478400000000000034e+02 5.577649003090179650e-03
2.480000000000000000e+02 5.736830206878960198e-03
2.480000000000000000e+02 5.736830206878960198e-03
2.480000000000000000e+02 5.736830206878960198e-03
2.481599999999999966e+02 5.552144616225540390e-03
2.481599999999999966e+02 5.552144616225540390e-03
2.481599999999999966e+02 5.552144616225540390e-03
2.483199999999999932e+02 5.435094415323990166e-03
2.483199999999999932e+02 5.435094415323990166e-03
2.483199999999999932e+02 5.435094415323990166e-03
2.484799999999999898e+02 5.661913351387639660e-03
2.484799999999999898e+02 5.661913351387639660e-03
2.484799999999999898e+02 5.661913351387639660e-03
2.486399999999999864e+02 5.749508206425670356e-03
2.486399999999999864e+02 5.749508206425670356e-03
2.486399999999999864e+02 5.749508206425670356e-03
2.488000000000000114e+02 5.468150856316679638e-03
2.488000000000000114e+02 5.468150856316679638e-03
2.488000000000000114e+02 5.468150856316679638e-03
2.489600000000000080e+02 5.494517797766459641e-03
2.489600000000000080e+02 5.494517797766459641e-03
2.489600000000000080e+02 5.494517797766459641e-03
2.491200000000000045e+02 5.826401812157149841e-03
2.491200000000000045e+02 5.826401812157149841e-03
2.491200000000000045e+02 5.826401812157149841e-03
2.492800000000000011e+02 5.627230145423729908e-03
2.492800000000000011e+02 5.627230145423729908e-03
2.492800000000000011e+02 5.627230145423729908e-03
2.494399999999999977e+02 5.370179088040439620e-03
2.494399999999999977e+02 5.370179088040439620e-03
2.494399999999999977e+02 5.370179088040439620e-03
2.495999999999999943e+02 5.759559352239920424e-03
2.495999999999999943e+02 5.759559352239920424e-03
2.495999999999999943e+02 5.759559352239920424e-03
2.497599999999999909e+02 5.812651007323170124e-03
2.497599999999999909e+02 5.812651007323170124e-03
2.497599999999999909e+02 5.812651007323170124e-03
2.499199999999999875e+02 5.400146916045439789e-03
2.499199999999999875e+02 5.400146916045439789e-03
2.499199999999999875e+02 5.400146916045439789e-03
2.500800000000000125e+02 5.596714638274120218e-03
2.500800000000000125e+02 5.596714638274120218e-03
2.500800000000000125e+02 5.596714638274120218e-03
2.502400000000000091e+02 5.861117313958410374e-03
2.502400000000000091e+02 5.861117313958410374e-03
2.502400000000000091e+02 5.861117313958410374e-03
2.504000000000000057e+02 5.587806048773450406e-03
2.504000000000000057e+02 5.587806048773450406e-03
2.504000000000000057e+02 5.587806048773450406e-03
2.505600000000000023e+02 5.509422002439190273e-03
2.505600000000000023e+02 5.509422002439190273e-03
2.505600000000000023e+02 5.509422002439190273e-03
2.507199999999999989e+02 5.735068910533050283e-03
2.507199999999999989e+02 5.735068910533050283e-03
2.507199999999999989e+02 5.735068910533050283e-03
2.508799999999999955e+02 5.767177199498520201e-03
2.508799999999999955e+02 5.767177199498520201e-03
2.508799999999999955e+02 5.767177199498520201e-03
2.510399999999999920e+02 5.582548669857199768e-03
2.510399999999999920e+02 5.582548669857199768e-03
2.510399999999999920e+02 5.582548669857199768e-03
2.511999999999999886e+02 5.578609878580330014e-03
2.511999999999999886e+02 5.578609878580330014e-03
2.511999999999999886e+02 5.578609878580330014e-03
2.513600000000000136e+02 5.790407799359770236e-03
2.513600000000000136e+02 5.790407799359770236e-03
2.513600000000000136e+02 5.790407799359770236e-03
2.515200000000000102e+02 5.719914197181930060e-03
2.515200000000000102e+02 5.719914197181930060e-03
2.515200000000000102e+02 5.719914197181930060e-03
2.516800000000000068e+02 5.564966561619840227e-03
2.516800000000000068e+02 5.564966561619840227e-03
2.516800000000000068e+02 5.564966561619840227e-03
2.518400000000000034e+02 5.715421113423060050e-03
2.518400000000000034e+02 5.715421113423060050e-03
2.518400000000000034e+02 5.715421113423060050e-03
2.520000000000000000e+02 5.764041187332829934e-03
2.520000000000000000e+02 5.764041187332829934e-03
2.520000000000000000e+02 5.764041187332829934e-03
2.521599999999999966e+02 5.645224589438000047e-03
2.521599999999999966e+02 5.645224589438000047e-03
2.521599999999999966e+02 5.645224589438000047e-03
2.523199999999999932e+02 5.685474538423269768e-03
2.523199999999999932e+02 5.685474538423269768e-03
2.523199999999999932e+02 5.685474538423269768e-03
2.524799999999999898e+02 5.751793047252410154e-03
2.524799999999999898e+02 5.751793047252410154e-03
2.524799999999999898e+02 5.751793047252410154e-03
2.526399999999999864e+02 5.701735693848839805e-03
2.526399999999999864e+02 5.701735693848839805e-03
2.526399999999999864e+02 5.701735693848839805e-03
2.528000000000000114e+02 5.686415120756450198e-03
2.528000000000000114e+02 5.686415120756450198e-03
2.528000000000000114e+02 5.686415120756450198e-03
2.529600000000000080e+02 5.741123935447519679e-03
2.529600000000000080e+02 5.741123935447519679e-03
2.529600000000000080e+02 5.741123935447519679e-03
2.531200000000000045e+02 5.735630591700150056e-03
2.531200000000000045e+02 5.735630591700150056e-03
2.531200000000000045e+02 5.735630591700150056e-03
2.532800000000000011e+02 5.722070237065310198e-03
2.532800000000000011e+02 5.722070237065310198e-03
2.532800000000000011e+02 5.722070237065310198e-03
2.534399999999999977e+02 5.744679333710440289e-03
2.534399999999999977e+02 5.744679333710440289e-03
2.534399999999999977e+02 5.744679333710440289e-03
2.535999999999999943e+02 5.713418212048649962e-03
2.535999999999999943e+02 5.713418212048649962e-03
2.535999999999999943e+02 5.713418212048649962e-03
2.537599999999999909e+02 5.751173437049879843e-03
2.537599999999999909e+02 5.751173437049879843e-03
2.537599999999999909e+02 5.751173437049879843e-03
2.539199999999999875e+02 5.800815729761580122e-03
2.539199999999999875e+02 5.800815729761580122e-03
2.539199999999999875e+02 5.800815729761580122e-03
2.540800000000000125e+02 5.699729616171879745e-03
2.540800000000000125e+02 5.699729616171879745e-03
2.540800000000000125e+02 5.699729616171879745e-03
2.542400000000000091e+02 5.729072305876750128e-03
2.542400000000000091e+02 5.729072305876750128e-03
2.542400000000000091e+02 5.729072305876750128e-03
2.544000000000000057e+02 5.850464425100759813e-03
2.544000000000000057e+02 5.850464425100759813e-03
2.544000000000000057e+02 5.850464425100759813e-03
2.545600000000000023e+02 5.749497102557830398e-03
2.545600000000000023e+02 5.749497102557830398e-03
2.545600000000000023e+02 5.749497102557830398e-03
2.547199999999999989e+02 5.695087685086399655e-03
2.547199999999999989e+02 5.695087685086399655e-03
2.547199999999999989e+02 5.695087685086399655e-03
2.548799999999999955e+02 5.834030829783900043e-03
2.548799999999999955e+02 5.834030829783900043e-03
2.548799999999999955e+02 5.834030829783900043e-03
2.550399999999999920e+02 5.831149021738190122e-03
2.550399999999999920e+02 5.831149021738190122e-03
2.550399999999999920e+02 5.831149021738190122e-03
2.551999999999999886e+02 5.713021806928089870e-03
2.551999999999999886e+02 5.713021806928089870e-03
2.551999999999999886e+02 5.713021806928089870e-03
2.553600000000000136e+02 5.781250875568010386e-03
2.553600000000000136e+02 5.781250875568010386e-03
2.553600000000000136e+02 5.781250875568010386e-03
2.555200000000000102e+02 5.877561655418130256e-03
2.555200000000000102e+02 5.877561655418130256e-03
2.555200000000000102e+02 5.877561655418130256e-03
2.556800000000000068e+02 5.773588479287809598e-03
2.556800000000000068e+02 5.773588479287809598e-03
2.556800000000000068e+02 5.773588479287809598e-03
2.558400000000000034e+02 5.739863395474599679e-03
2.558400000000000034e+02 5.739863395474599679e-03
2.558400000000000034e+02 5.739863395474599679e-03
2.560000000000000000e+02 5.858561947232239671e-03
2.560000000000000000e+02 5.858561947232239671e-03
2.560000000000000000e+02 5.858561947232239671e-03
2.561600000000000250e+02 5.868458339493979811e-03
2.561600000000000250e+02 5.868458339493979811e-03
2.561600000000000250e+02 5.868458339493979811e-03
2.563199999999999932e+02 5.782067567836599899e-03
2.563199999999999932e+02 5.782067567836599899e-03
2.563199999999999932e+02 5.782067567836599899e-03
2.564800000000000182e+02 5.760240059697630324e-03
2.564800000000000182e+02 5.760240059697630324e-03
2.564800000000000182e+02 5.760240059697630324e-03
2.566399999999999864e+02 5.886120977560969567e-03
2.566399999999999864e+02 5.886120977560969567e-03
2.566399999999999864e+02 5.886120977560969567e-03
2.568000000000000114e+02 5.913928394434189890e-03
2.568000000000000114e+02 5.913928394434189890e-03
2.568000000000000114e+02 5.913928394434189890e-03
2.569599999999999795e+02 5.718112857474419615e-03
2.569599999999999795e+02 5.718112857474419615e-03
2.569599999999999795e+02 5.718112857474419615e-03
2.571200000000000045e+02 5.828154030678689944e-03
2.571200000000000045e+02 5.828154030678689944e-03
2.571200000000000045e+02 5.828154030678689944e-03
